1.762012411797412748e+00,7.082797055512783935e-01,-8.117572840009267265e-01,-8.507949364193750919e-02,4.399437482187078530e-01,1.135825577384119045e+00,2.533360871835259043e-01,1.499794408863965423e+00,-5.894604071044008686e-02,2.449038501160388570e+00,1.241117444050511276e+00,1.025150774429249401e+00,-1.328173607215763496e-01,1.815712565400041945e-01,6.723740678961044326e-01,1.713044616498833106e+00,1.248199145976073954e+00,9.398721831894880641e-01,9.442913066806937206e-01,-7.003222693289229417e-01,1.790564963087268646e+00,1.723683486329593340e+00,3.572703733572840656e-01,2.093762213725094856e+00,4.037563299819673102e-01,6.052244719785190297e-01,1.723967188424089025e+00,2.049984301567161271e+00,1.476733696741227231e+00,1.205398036210360457e+00,8.069140267180680004e-01,7.665059483743007496e-01,-1.663516973210982797e-01,3.367123812877641509e-01,1.161869246319062077e+00,7.313814330186025892e-01,2.858970366246256667e+00,3.161138863269701726e+00,-5.198522544082066765e-02,-6.733361496402978652e-01,2.453126128416412755e+00,1.038165889460889307e-01,-2.762355500174446324e-02,4.378934377417734169e-01,2.195287601133479871e+00,3.675954908731921211e+00,1.423378084641463648e+00,1.344075066331182899e+00,3.022348557564663030e-01,-5.780638847849041417e-02,1.673134484356864293e+00,2.618475303684004274e+00,1.208707770957948791e+00,-9.732478690630450568e-01
1.769614998099868108e+00,7.191352375275807951e-01,-8.293588431674050465e-01,-1.087627272034575460e-01,4.537903972347948067e-01,1.132061961906304148e+00,2.354042649059837622e-01,1.529087325234481431e+00,-8.799464470179167719e-02,2.433730433140729676e+00,1.225303968745347083e+00,1.016384957163319225e+00,-1.204137582702233672e-01,1.916807566461204426e-01,6.814897022954682360e-01,1.753600813710207706e+00,1.211245390496630714e+00,9.565303069847304052e-01,9.370503481348060326e-01,-6.712610471090039166e-01,1.814098077008497567e+00,1.722209942359294921e+00,3.755382767246707165e-01,2.095138774359252665e+00,3.926636757401498756e-01,5.931510882634349890e-01,1.706993285440734587e+00,2.074893032393491765e+00,1.487307084445084859e+00,1.226787353437370331e+00,7.960369159011065898e-01,7.359325646754993899e-01,-1.966087448005282290e-01,3.428701513489103014e-01,1.180193274028662032e+00,7.047241997100482935e-01,2.881898202368505135e+00,3.175627201378249165e+00,-5.673099694751616850e-02,-6.764219917133839077e-01,2.422111856940507124e+00,9.847038444499799092e-02,-4.998372257450700573e-02,4.300558735924880360e-01,2.134963552109718332e+00,3.706095511652486074e+00,1.440386199039024984e+00,1.345488910276110728e+00,3.062409513801330752e-01,-8.015048917470829482e-02,1.671080884031437952e+00,2.550220039243462633e+00,1.304493365312163755e+00,-9.768885091931956977e-01
1.735646385073147835e+00,7.210734971276543392e-01,-8.098132235994938144e-01,-1.037460665941329907e-01,4.832090456991742777e-01,1.148526991778253903e+00,2.339764376044692062e-01,1.537134453070621021e+00,-6.446255788794526265e-02,2.414482281537180697e+00,1.226861392248425053e+00,1.019215081461948280e+00,-1.281856321262645204e-01,1.772738066960500847e-01,7.138847467345755815e-01,1.755934702889356602e+00,1.227914480853375512e+00,9.503014668080298488e-01,9.424942812632117750e-01,-6.804446858356103522e-01,1.786984315155770719e+00,1.708809077043544455e+00,3.684908639227570393e-01,2.087413958712050821e+00,4.043575613953167003e-01,5.479563683213160008e-01,1.721382695507764904e+00,2.103806650057343131e+00,1.479122828664136025e+00,1.191884553242578582e+00,8.078359562923809190e-01,7.371996663343255429e-01,-1.794426531144948656e-01,3.512492968034742757e-01,1.160909847710686726e+00,6.921093464312468857e-01,2.912718682484019883e+00,3.209703108624662793e+00,-6.689419794537625197e-02,-6.530577328759498146e-01,2.417284184282846304e+00,9.175688013630536877e-02,-3.620137941080106558e-02,4.580695794918130392e-01,2.164500911703923780e+00,3.637900893978859074e+00,1.423145730510167351e+00,1.321698185126600089e+00,2.985182408263094556e-01,-6.877527461296759070e-02,1.685726143844713976e+00,2.452132804334076432e+00,1.361918715022767845e+00,-9.558235874042260161e-01
1.741199401586270845e+00,7.447668542841437977e-01,-8.267442649202872973e-01,-8.048207932155865274e-02,4.700287407898585124e-01,1.131912475349265979e+00,2.324596443521202149e-01,1.548583639665320311e+00,-4.359882439698851975e-02,2.401111743849319247e+00,1.216141755786049217e+00,1.034021329985962856e+00,-1.287440160230759467e-01,1.878469286412129957e-01,7.120879021238906148e-01,1.769567061256994256e+00,1.228397319391376419e+00,9.668655042617111395e-01,9.496628710182661859e-01,-6.670349684965797277e-01,1.780058440678111920e+00,1.711400155698631353e+00,3.770203954250866962e-01,2.101264261204981221e+00,3.843974186337545396e-01,5.369641115609347093e-01,1.733744793105461035e+00,2.086007959590164607e+00,1.480753886130475649e+00,1.208463761953836313e+00,8.010439237028856851e-01,7.189050142390296383e-01,-1.881326776389312394e-01,3.554838402561812938e-01,1.172454364578776387e+00,6.485822203529573171e-01,2.944000633984013682e+00,3.196488321633674801e+00,-8.034195270171720638e-02,-6.520516581402305833e-01,2.408932989995137497e+00,9.433020713921944078e-02,-3.692374957910819072e-02,4.283381095912859315e-01,2.160582054482329539e+00,3.589307113697232321e+00,1.417230251106946115e+00,1.327728710431886894e+00,3.236322223114408425e-01,-7.163260658395714797e-02,1.719717075359080471e+00,2.400845847813816825e+00,1.449736793749064168e+00,-1.024873336067178231e+00
1.769322640359960674e+00,7.370809085202051358e-01,-8.032827296130113925e-01,-7.096815305346854119e-02,4.685649336826072098e-01,1.141338114920508628e+00,2.551390361447491983e-01,1.537888122927417944e+00,-4.975064608137121785e-02,2.399012172931853648e+00,1.200275253624770277e+00,1.014138602012570001e+00,-1.380537432960742550e-01,1.822934137211711381e-01,7.222701949866282556e-01,1.772254065305796322e+00,1.208271480931455644e+00,9.896318015820260161e-01,9.302472713109013469e-01,-6.832516602153049234e-01,1.747640660847069149e+00,1.689752659864471429e+00,3.515113375136419971e-01,2.095256023337468854e+00,3.810527486393605612e-01,5.386245963203457610e-01,1.700609933709603672e+00,2.102926725800473129e+00,1.474471161567433741e+00,1.203036469719290791e+00,8.190567438369313891e-01,7.384034619011279332e-01,-2.276472750484247465e-01,3.369138908918528630e-01,1.200953688268945996e+00,6.460688220747220489e-01,2.944678569139864699e+00,3.204300160224096139e+00,-7.811646900726315623e-02,-6.224841176010773580e-01,2.416577574001746775e+00,1.038861114436456373e-01,-5.393070690333141154e-02,4.526325940905724932e-01,2.161545485264308120e+00,3.534607867583201113e+00,1.456958239583450165e+00,1.346973175328808781e+00,3.175569795736166157e-01,-7.930866552670046143e-02,1.687768577822905680e+00,2.342550579739808736e+00,1.535837780479805348e+00,-1.031033626596661090e+00
1.759619519228759366e+00,7.470886704953935142e-01,-8.339706907174133654e-01,-6.316833555729556293e-02,4.380790262151473269e-01,1.123812450052483092e+00,2.618640726614477887e-01,1.541182842965593380e+00,-4.076082315295868896e-02,2.392284863036758580e+00,1.198575414238877368e+00,1.024131221729162489e+00,-1.501783981322071526e-01,1.932240394615308832e-01,7.105177739356658417e-01,1.789149584498806123e+00,1.195507080311220660e+00,1.011415494645261592e+00,9.429588936466172244e-01,-6.918815245290280691e-01,1.740233704523316938e+00,1.677792706118826915e+00,3.574986967002523608e-01,2.115251464127384740e+00,3.477907939041790519e-01,5.589378823615978042e-01,1.711353449944368554e+00,2.116811995706053828e+00,1.445714830383049820e+00,1.215646644204647853e+00,8.132149662857919292e-01,7.296238552631688634e-01,-2.223315259326720528e-01,3.473086092000440828e-01,1.212751327810850599e+00,6.552890984486896553e-01,2.933262013914388788e+00,3.209836677010302619e+00,-8.772525059040822693e-02,-6.340981632334743434e-01,2.393385186791481267e+00,1.221659150076807310e-01,-2.388128724881348128e-02,4.569748736289103719e-01,2.145872165686852462e+00,3.503506288776634836e+00,1.469496959830263405e+00,1.339102463037241231e+00,3.303628998323469013e-01,-7.807609866541950772e-02,1.690529774555193043e+00,2.190345626577437255e+00,1.619495765915210939e+00,-9.988866747534136392e-01
1.766649624804037977e+00,7.585233140869023227e-01,-8.370430470546255108e-01,-7.212992820028678309e-02,4.375453593314453937e-01,1.142986199436103023e+00,2.846361467620003860e-01,1.522073626503273935e+00,-2.348640995306632007e-02,2.369553178260739301e+00,1.165811465430572680e+00,1.012535971112416000e+00,-1.430682806410231989e-01,1.916974459496814387e-01,7.284710108241535531e-01,1.771688633814566094e+00,1.189891867804904857e+00,9.996108912161840721e-01,9.275314253008547505e-01,-6.907277666656527204e-01,1.722352677431975954e+00,1.684618209417832357e+00,3.362495398519593781e-01,2.102137077382455477e+00,3.290796601983654868e-01,5.625398267366323868e-01,1.695081403778491147e+00,2.097922581291727262e+00,1.445702293207485889e+00,1.220684638255076448e+00,8.104030162580377894e-01,7.496554024018068363e-01,-2.363837111282333092e-01,3.161092411459357487e-01,1.242066753522263811e+00,6.713359606270068447e-01,2.934209933524264180e+00,3.225300642393532424e+00,-6.698098084820458542e-02,-6.487673236502727869e-01,2.428147890001078224e+00,1.378802957221346714e-01,-1.445317929461778159e-02,4.568124963212036316e-01,2.117343636834997600e+00,3.426189008315699613e+00,1.428495679541535113e+00,1.317959141549152502e+00,3.351407128580975447e-01,-6.259363092227099301e-02,1.724407252067817753e+00,2.027389442699794930e+00,1.683463213216765730e+00,-9.436013963944127614e-01
1.741001740728149949e+00,7.768235749116509936e-01,-8.571180856205053988e-01,-6.389536476324317316e-02,4.274846883237358175e-01,1.130301889457854703e+00,3.110548344278585287e-01,1.501610486712752879e+00,-1.517253692873623064e-02,2.383497132378292527e+00,1.185061952509713912e+00,1.010336065485090806e+00,-1.549999377178669091e-01,2.057765164726343132e-01,7.365849274483322606e-01,1.753635842787657939e+00,1.174627731319603852e+00,1.041026945385512992e+00,9.454065226696083402e-01,-7.133441515515451803e-01,1.728655796829547953e+00,1.657897835106786122e+00,3.313757947138450399e-01,2.112429828243183483e+00,3.088103888195199986e-01,5.844290811749317527e-01,1.687170611042912771e+00,2.073165344070312610e+00,1.481522753491133715e+00,1.217036265360173175e+00,8.026753125528295341e-01,7.581009209506338609e-01,-2.090722746412130573e-01,3.265302166358042268e-01,1.194045766334599801e+00,6.756296890092430285e-01,2.944119392473611985e+00,3.229052173587638741e+00,-6.466361842197593246e-02,-6.642288755307869108e-01,2.435086441152487957e+00,1.562577523474197594e-01,1.085578618759255876e-03,4.575973502556798245e-01,2.107486845317218194e+00,3.428981363055611631e+00,1.436217227947058639e+00,1.305075148763491066e+00,3.440817788387913190e-01,-4.532973311836911018e-02,1.733192344153629882e+00,1.948738861870615846e+00,1.710548431281043058e+00,-9.357520752551540255e-01
1.729971531926769668e+00,7.573398760361046422e-01,-8.546312029010241229e-01,-7.627611095086529736e-02,4.143091405538020244e-01,1.132092023312458506e+00,3.061350143615283459e-01,1.518681550630788024e+00,-1.103613173169611800e-02,2.371710056864286820e+00,1.183374202390109486e+00,1.005814969179802176e+00,-1.392205494553983292e-01,2.001641197959188601e-01,7.513508611816400729e-01,1.774070406874405315e+00,1.170217417293752060e+00,1.040792078390285091e+00,9.509817124270996125e-01,-7.183439877466046841e-01,1.723254215770687381e+00,1.657298330190142943e+00,3.177770767715140110e-01,2.107241111229670505e+00,2.964349319631636170e-01,6.187443583748766240e-01,1.665400262317047630e+00,2.089642454682271389e+00,1.444829593067121332e+00,1.255296688730467958e+00,7.868181933521317672e-01,7.726784971281587255e-01,-2.321002970951818178e-01,3.141981289445638370e-01,1.219139183701080986e+00,7.086343815885165487e-01,2.947008940769693996e+00,3.230385039576527451e+00,-5.021531186811298980e-02,-6.799515875384098962e-01,2.418944644902831786e+00,1.600886916731230902e-01,-1.900000657115149399e-03,4.917426331357352409e-01,2.123176944912913644e+00,3.470119878923330070e+00,1.468203105984978718e+00,1.308376322833135541e+00,3.702713799921031890e-01,-6.194907487014816166e-02,1.822145608265959282e+00,1.812874908241592697e+00,1.720516886635444553e+00,-9.485328759389076714e-01
1.752099195202782900e+00,7.527170399026840153e-01,-8.727481805897204792e-01,-4.536275968210393139e-02,3.865850641788780018e-01,1.117882720481905956e+00,3.355397975519324172e-01,1.477479798970436242e+00,3.463647102442188666e-03,2.372624894773406101e+00,1.173872469017415376e+00,9.971442273404198531e-01,-1.482521271635885429e-01,2.235652649214194265e-01,7.776897008012969570e-01,1.747693085355142006e+00,1.162155528246616720e+00,1.049486391691846210e+00,9.304042178840138400e-01,-7.314518313769656777e-01,1.745572946923245272e+00,1.648091645447419706e+00,3.171470202005970962e-01,2.121886227758259302e+00,2.954764547086651261e-01,6.188940558584193896e-01,1.661380695534417029e+00,2.073186054329780426e+00,1.431305670594332335e+00,1.249895861393334417e+00,7.972406323021251628e-01,7.614677630846549139e-01,-2.078530253963527530e-01,2.997763287415675659e-01,1.180552046633556396e+00,6.994418551188952282e-01,2.964622822397163571e+00,3.256204672918393328e+00,-5.991398456958617336e-02,-6.859216059368000717e-01,2.400154244685358762e+00,1.547224348951355688e-01,6.029294338901338562e-03,4.692932151450366351e-01,2.092618194079482130e+00,3.542948617834495995e+00,1.477732486503755771e+00,1.309010114599832075e+00,3.604940585943189890e-01,-5.526611755997729025e-02,1.919587672198521222e+00,1.704308743129581583e+00,1.741610206536917227e+00,-9.996840626418507236e-01
1.729859145727384862e+00,7.452690247536138957e-01,-8.572916556397479626e-01,-3.571167401783641171e-03,3.770545616717053683e-01,1.123207290141604364e+00,3.356760914961663955e-01,1.455485497948547424e+00,4.893023802274582001e-02,2.360853749261849543e+00,1.184537495939803620e+00,1.015041911612034164e+00,-1.271343565338090564e-01,1.995315745911918903e-01,7.854311906523494535e-01,1.728154155307275897e+00,1.185160648096069913e+00,1.066943287075750924e+00,9.357144769671983386e-01,-6.929737387014393013e-01,1.721701944482308066e+00,1.658657692438662901e+00,2.866953956058637676e-01,2.114770698016918526e+00,2.887953888010759140e-01,6.122966644510173806e-01,1.677026676451466747e+00,2.061729002584550052e+00,1.417777636764790072e+00,1.241942242533630614e+00,7.826923786060594468e-01,7.793179381719932408e-01,-2.124242697723340290e-01,3.114787204552980082e-01,1.201171873799747658e+00,7.130921664179408204e-01,2.979914706064503260e+00,3.264613889802736146e+00,-3.225202003329651068e-02,-7.008312107786542899e-01,2.418899964375625711e+00,1.461700522970270644e-01,2.583497005131500310e-02,4.662969634541914710e-01,2.145196258092623154e+00,3.553870583376060210e+00,1.462621743160472665e+00,1.307444654299498188e+00,3.868783129551382483e-01,-5.326944529797568439e-02,1.977753521887634980e+00,1.615809816060038928e+00,1.785973116660966920e+00,-1.062848505713417602e+00
1.737857473728226632e+00,7.751745648467106564e-01,-8.521529461414211193e-01,-1.524864453253460019e-02,3.562791965345499801e-01,1.112614634843861250e+00,3.424846731094133290e-01,1.447607391988615655e+00,3.157242724891980157e-02,2.359706551883997694e+00,1.176126715580424253e+00,1.015208034606830623e+00,-1.353890646871201975e-01,2.148487737287809729e-01,7.847309286477592849e-01,1.732602212572709632e+00,1.150019212839321403e+00,1.093675758454252467e+00,9.205216645895841765e-01,-6.764608624947520132e-01,1.750206911358635820e+00,1.641119817298431593e+00,2.865602124658224725e-01,2.115730279849611595e+00,2.716594553699381298e-01,6.263396243791287121e-01,1.639180695657232567e+00,2.070369948440093477e+00,1.436108302922800339e+00,1.245694540065857447e+00,7.844849418880047720e-01,7.660622712664558742e-01,-2.480191401818952479e-01,3.075210850523718564e-01,1.192080993029003944e+00,7.244142010818347410e-01,2.982156448465301590e+00,3.290621201724305500e+00,-2.209772761138170671e-02,-6.974813138436136706e-01,2.400551633297084653e+00,1.301170814334405845e-01,-6.698875431056194180e-03,4.406512810576748707e-01,2.196508857748691756e+00,3.609170175180303364e+00,1.443646055835057895e+00,1.276414978303579639e+00,3.880272194363422744e-01,-6.833801011814073789e-02,2.021915772981345505e+00,1.506866054219937689e+00,1.794996212627174570e+00,-1.097644667819083208e+00
1.737765319586968005e+00,7.832861080521509312e-01,-8.513959557487605911e-01,-2.765295833983519302e-02,3.580157985500810325e-01,1.117486017960656719e+00,3.249705186924607414e-01,1.434949199782053153e+00,7.021079114355521789e-02,2.352830014319061913e+00,1.222932971668143853e+00,1.007495737756870513e+00,-1.575425183935310058e-01,2.152050006714623931e-01,7.944420531827064424e-01,1.756747861211907624e+00,1.158163061626706014e+00,1.107586072795341492e+00,9.102075739453833192e-01,-6.781626981378100494e-01,1.747489277470399616e+00,1.617182489820081948e+00,2.650126619867034794e-01,2.108911665174672212e+00,2.730315096051114665e-01,6.335570230872336062e-01,1.666695683337795275e+00,2.096810550903384751e+00,1.442409208766056494e+00,1.258481679404369835e+00,7.804063351689881634e-01,7.795566721543061295e-01,-2.298458226741285360e-01,2.968779443438646637e-01,1.210834912762746240e+00,7.482338536590856792e-01,2.934628065905284799e+00,3.311965043023962885e+00,3.611935924211769761e-03,-7.075112734165518447e-01,2.373031600496755100e+00,1.179497560886489521e-01,4.871910134092759248e-02,4.502068655673898134e-01,2.202834897262023084e+00,3.603013391843927771e+00,1.453260009277549170e+00,1.268063901304387509e+00,3.877089062218405102e-01,-7.749830518926403844e-02,2.035781133539935617e+00,1.364887164533048480e+00,1.829068185313889705e+00,-1.084067625205587415e+00
1.725170346439941049e+00,7.910960151446757571e-01,-8.262751507604556567e-01,-5.315609796670519444e-02,3.638607937309096263e-01,1.110205446360863935e+00,3.363124038674412675e-01,1.443053417429891017e+00,5.027783823475765607e-02,2.312845630929309504e+00,1.170992983070399118e+00,1.028527063002681263e+00,-1.413995744660656029e-01,2.263390645545452773e-01,7.846129374782313537e-01,1.758783536047490381e+00,1.112372820248503924e+00,1.106295533480286863e+00,9.258552669132588120e-01,-6.629827304425208734e-01,1.759447618435055150e+00,1.638389994705345298e+00,2.434274578559126323e-01,2.105724726245822964e+00,2.671737877952090057e-01,6.188496018011017119e-01,1.605906512680205678e+00,2.070215588600687884e+00,1.457781784842154149e+00,1.217708197207714615e+00,7.527121800491436421e-01,7.831275848497893932e-01,-2.554582303185903291e-01,2.901579867347410802e-01,1.175888028670465157e+00,7.381656281327331204e-01,2.950300374295804939e+00,3.321018664493958550e+00,1.720996110585012312e-02,-7.361176887790583656e-01,2.372290023905901268e+00,1.161862285234285252e-01,8.572799382793427903e-03,4.163113694800685827e-01,2.159234411905279316e+00,3.592380804517729231e+00,1.468866255339988491e+00,1.284682046124871579e+00,3.844275019741147381e-01,-4.836577713894092689e-02,2.052805446278489043e+00,1.270196694296228390e+00,1.843452156866201008e+00,-1.099961192742137550e+00
1.747844843706976015e+00,7.876095604109099035e-01,-8.406218709752723006e-01,-2.826160245155622669e-02,3.543632275759825978e-01,1.109296164889055802e+00,3.135477582352387826e-01,1.432989453439240890e+00,1.239114154322011052e-01,2.319681148776310486e+00,1.214469556191095867e+00,1.019781238867545792e+00,-1.738115287990122104e-01,2.435787478581926957e-01,7.973667576164310544e-01,1.741856545368667408e+00,1.150652551312616900e+00,1.152367819888970413e+00,9.061660621368435864e-01,-6.816608984363021762e-01,1.773007219881218566e+00,1.632841114267787219e+00,2.291533445049638851e-01,2.099840820307461886e+00,2.809719397945210084e-01,5.961445392334248083e-01,1.694973914772974766e+00,2.086348516912321038e+00,1.431487075279067822e+00,1.233059297056808390e+00,7.506668313114246427e-01,7.735339464141328669e-01,-2.036867074082457929e-01,2.851743339622339057e-01,1.204515240220599859e+00,7.648840600234627640e-01,2.930074594657109177e+00,3.323164976836758377e+00,2.724711956169355298e-02,-7.369009350056507923e-01,2.348954429974679403e+00,1.085351176199306072e-01,9.988149006495672388e-02,4.120182865684186013e-01,2.095922506411616038e+00,3.574147881115388170e+00,1.482595503821609428e+00,1.295482606459555930e+00,3.829381667250764676e-01,-3.984537922116924286e-02,2.079440335145915864e+00,1.187520384487410041e+00,1.854843702497548596e+00,-1.155502443971728521e+00
1.752992932249390901e+00,7.707690625855030397e-01,-8.139557889858013429e-01,-7.585632582642681809e-02,3.410715406755532308e-01,1.111533418469424550e+00,3.658355582367983638e-01,1.474923174004113990e+00,7.332442602106414853e-02,2.266220193995831078e+00,1.130206656166097057e+00,1.045147489530805940e+00,-1.330637994104467703e-01,2.480714543130252969e-01,8.095094310903714341e-01,1.753447910632276896e+00,1.089805045633917002e+00,1.154786848620084738e+00,9.200571225689558874e-01,-6.694845023558335662e-01,1.799861766736505553e+00,1.665166837048497328e+00,2.012381657778815058e-01,2.096025618144251812e+00,2.900521396620308612e-01,5.809829043184641106e-01,1.584648980982286570e+00,2.110753989648139761e+00,1.414620869200299724e+00,1.184722805577756555e+00,7.500351518120440542e-01,7.755689728974829444e-01,-3.011038730438697630e-01,3.088981805615700904e-01,1.211421473276251382e+00,7.774100813704591939e-01,3.006156159264766536e+00,3.342313446648011332e+00,1.254914853056413558e-02,-7.174996582686339330e-01,2.344851762262616379e+00,1.057938819318690743e-01,1.363486204286321057e-02,4.091510980605069792e-01,2.115618529325167696e+00,3.537070967370074648e+00,1.451660945460009122e+00,1.289923774587879546e+00,3.579581523318184355e-01,-3.502883890264946870e-02,2.111419447117667048e+00,1.043550389108555354e+00,1.840448831520755224e+00,-1.116260543279826267e+00
1.778608097429513535e+00,8.024425650493804962e-01,-8.531633290699249805e-01,-2.718153528544361291e-02,3.374602378761679677e-01,1.117852014755899681e+00,3.269499168115045373e-01,1.492373218389352552e+00,1.322584176495932851e-01,2.286213852454156648e+00,1.196040876269246933e+00,1.032037026914755629e+00,-1.789936559974532326e-01,2.654598117438081717e-01,8.139125416078101249e-01,1.790826061264376268e+00,1.123631572618896124e+00,1.207976094075640328e+00,9.093998417983378824e-01,-7.038039547450274380e-01,1.814371891903697298e+00,1.643875975853388738e+00,1.972586365450899326e-01,2.097358078244422330e+00,2.937313348899759924e-01,5.942006973178154405e-01,1.676515297733318866e+00,2.122061027856068982e+00,1.442735186278803372e+00,1.250991886267147191e+00,7.539362314306552459e-01,7.774120442639118611e-01,-2.430054777335748650e-01,3.139884802567093902e-01,1.243463614372478210e+00,7.597066044733318257e-01,2.956747878069672986e+00,3.323456923269745733e+00,1.302929504265348815e-02,-7.266874054503015268e-01,2.324500073355457275e+00,1.016272985113792909e-01,1.080142292976910556e-01,4.011623884573138343e-01,2.052815175195846997e+00,3.549239171187826614e+00,1.452992045536087407e+00,1.250776074416060091e+00,3.775902303044870179e-01,-2.809743974467312014e-02,2.126941030168281621e+00,8.488770894682995394e-01,1.847344196636422575e+00,-1.028663433394277016e+00
1.771180512846010302e+00,7.994750318087584517e-01,-8.145422525509831146e-01,-3.964067268454145310e-02,3.453265062231550830e-01,1.134164606868405256e+00,3.307006904015711846e-01,1.513928314680947240e+00,8.869954076520659980e-02,2.237456839906355022e+00,1.117109563590261256e+00,1.074638541845919004e+00,-1.541555514123053028e-01,2.638080617338093847e-01,8.016901303184152949e-01,1.790229680785921706e+00,1.082900952681963958e+00,1.162450068532492331e+00,9.358453189540217876e-01,-7.290454512564096268e-01,1.814445791793128926e+00,1.672098960368578302e+00,1.475153417179438098e-01,2.082819614506906003e+00,2.731546208453033975e-01,5.731612996881700894e-01,1.600206857842732200e+00,2.131667620972841348e+00,1.474754084288254052e+00,1.174954644004841731e+00,7.653038637989418858e-01,8.026664814848729623e-01,-2.998734339923919689e-01,2.803987697651704747e-01,1.226111665165359410e+00,7.506930830552676071e-01,2.984959712896150918e+00,3.351546213679957198e+00,-3.634765133336690518e-03,-7.174792660365579833e-01,2.369363561596564249e+00,1.027761220148744603e-01,4.460297848997052395e-02,4.082739514081785148e-01,2.036880389783339407e+00,3.531121902876730001e+00,1.458666017975144724e+00,1.262580330926049488e+00,3.721575910458034264e-01,-3.404376840868255510e-02,2.146252609733932726e+00,6.887855623666981897e-01,1.831767821498425208e+00,-9.285727268365511211e-01
1.796845263358723965e+00,8.029544117524409774e-01,-8.348367346813512224e-01,-4.163952092064313049e-02,3.240402894187847105e-01,1.127444462775482048e+00,3.014124223438610639e-01,1.532077941523962705e+00,1.029702681098674660e-01,2.270604230933997769e+00,1.147079079342295360e+00,1.075195102728756291e+00,-1.868724688072865570e-01,2.936557859711844132e-01,7.982110966697008037e-01,1.785476409448717883e+00,1.118929857800257777e+00,1.193770693446219777e+00,9.424849664610611688e-01,-7.652871988380953727e-01,1.832679278356853736e+00,1.642753222063684904e+00,1.363060784536337389e-01,2.088029605554967638e+00,2.501644243773291088e-01,5.789289903077762256e-01,1.641361517166863404e+00,2.111019547008178954e+00,1.496591104272340100e+00,1.214638382635677694e+00,7.805358911790895027e-01,7.945802350087615151e-01,-2.379079069793431089e-01,2.832410378423124708e-01,1.177503075778858266e+00,7.198599796601597989e-01,2.969704858526682312e+00,3.342573357676888346e+00,-1.032249296721273434e-02,-6.931214856331777696e-01,2.387627716672780398e+00,1.047764777531949437e-01,9.872137734548039334e-02,4.028647995328649145e-01,2.076664455620164773e+00,3.521829554101298942e+00,1.458885777076915469e+00,1.285438087873471913e+00,3.730212802464923372e-01,-2.290014912966539112e-02,2.153200442859384722e+00,5.638430542651133859e-01,1.811674201023503850e+00,-8.148131799117225293e-01
1.813605901717121993e+00,7.815420704624819193e-01,-8.256127274189030141e-01,-5.476286825809926345e-02,3.112401935862106339e-01,1.132165445211660737e+00,2.993183966975603849e-01,1.563922469076937327e+00,1.129117034800572600e-01,2.248162082913041981e+00,1.145847768551416346e+00,1.084339974263921702e+00,-1.483304550815998102e-01,2.901029628928659121e-01,8.157828943510263553e-01,1.802250112293273032e+00,1.144740959543024239e+00,1.167619545701058748e+00,9.672658333356422000e-01,-7.631005000944471872e-01,1.832909177572310533e+00,1.665671471535011605e+00,1.132550969717524281e-01,2.086231953143239615e+00,2.435895589799125793e-01,5.877179996272909879e-01,1.628217143498947861e+00,2.131524952241245163e+00,1.467871124802647254e+00,1.217992320943227957e+00,7.662826570340238730e-01,8.179227434625071513e-01,-2.776565261007843399e-01,2.991941509375041774e-01,1.233122921733746047e+00,7.414540678660807016e-01,2.973311481527738831e+00,3.337090337847228305e+00,-8.012201099969504942e-03,-6.918362139099160091e-01,2.401527968892598786e+00,1.027684247635849146e-01,1.005421074464758202e-01,4.381426815532485919e-01,2.081776726727152305e+00,3.503242948756325248e+00,1.465200763754859858e+00,1.276300942495665502e+00,3.811052141607316202e-01,-2.757752400887213823e-02,2.183931690817156657e+00,4.449946014162294849e-01,1.819560328494056689e+00,-7.561885253219987613e-01
1.870878977148180633e+00,8.000596148018459530e-01,-8.446818422679862604e-01,-4.153010657418689661e-02,2.849730613574118498e-01,1.124627183995237090e+00,3.584837284614962871e-01,1.564193667321073233e+00,7.954756451568174846e-02,2.227696141340453906e+00,1.111455031910942193e+00,1.075520406609349333e+00,-1.326946526229932921e-01,3.170445004013082713e-01,8.505428827679587522e-01,1.755616405873819286e+00,1.120828755031037405e+00,1.156457612982844996e+00,9.743963386479852495e-01,-7.704375830491388966e-01,1.878867564894916464e+00,1.679662661379176081e+00,1.220297088001776470e-01,2.107942567259935895e+00,2.605925174999224603e-01,5.657446741656820821e-01,1.580440714891614862e+00,2.123486667906576919e+00,1.487069075678048469e+00,1.192300473167901664e+00,7.827756317787170071e-01,8.076455887098459296e-01,-2.782180503886367284e-01,3.007243630621386776e-01,1.173709045795638728e+00,7.211377112970748238e-01,3.022736510426310197e+00,3.367144949520728847e+00,-4.276380694608088173e-02,-6.838439545737723391e-01,2.403090007221742486e+00,9.573517669034538324e-02,7.175222665875766181e-02,4.165233170475400315e-01,2.017240616368357387e+00,3.538866237173148299e+00,1.462748849357216718e+00,1.248891068327991904e+00,3.567898444298869265e-01,-1.318090705416757012e-02,2.218680240570701123e+00,3.365087736320446776e-01,1.837992566903566827e+00,-6.990731520244770625e-01
