0.6700324209380503 0.6631024310952942 0.9650518175984054 0.7217689921999269 0.9837935639895163 1.083933972156811 0.8520024078907309 1.4424591989169617 1.0889038556417587 1.1118646488499664 0.4530144162095851 0.6947038129581468 0.8350671960522326 0.2859758443512669 0.8947577112635584 0.7816845278769028 0.6882097426911229 1.2940718297344882 0.7693488156597111 0.9781553749716113 1.4695974967947314 1.6533361901287666 0.7941790787144098 1.2729624748150266 1.1015612096365195 0.6433124358543705 1.187562769045171 1.3027172363884523 1.4405248234280783 1.5887457035336083 0.5878327734886534 0.9691096669209781 0.22245466363454494 1.5299163693043838 0.7524854987753814 1.3596254396136025
0.6731781713157091 0.6629681818348899 0.9586259461007199 0.7233798335593336 0.9766604872390282 1.0834163968631927 0.848014569980378 1.449683206346479 1.095421701953957 1.1163361481150094 0.45659976461684887 0.7025506652323847 0.8395656704471604 0.2979909776709339 0.8910013725215589 0.786126367517143 0.6905965165441641 1.2916360134085223 0.7658924057462184 0.9790694604166181 1.46494421361408 1.6534083398653765 0.8047033305786603 1.2784853010352524 1.109440204059766 0.6412669010519392 1.1931827288973227 1.295416167543337 1.4397392880681623 1.5928262516987584 0.5844830354400176 0.975188082586719 0.22014017584903575 1.5284812497732965 0.7469654383488965 1.3597868636772943
0.6707772518034018 0.672424454878248 0.950249818600889 0.7243349667986531 0.9777823050283254 1.085540845857233 0.844887776453282 1.4610734529198093 1.1030604497917518 1.1135170145488749 0.45704370040701014 0.705226014222598 0.8489040504661736 0.3029880430784122 0.8866560860859571 0.7809654546536926 0.680694835406936 1.292933257770632 0.7638194203776878 0.9843714506740076 1.4539833444550425 1.6512154159501047 0.8087429126739258 1.2894549362817436 1.1132754428763745 0.6421261667750257 1.1872655121631834 1.2898844621911343 1.440621150844439 1.5884468526567976 0.5845040267663411 0.9829728579251804 0.22124762511747553 1.5263363860115553 0.7420518540443882 1.3536338404385775
0.6673212353331808 0.6790665872630646 0.9460474088957339 0.7287250246634853 0.9820811748984261 1.0949097836865367 0.8499481259635565 1.4657947131327533 1.104214504369274 1.1075088949665286 0.4614721888657025 0.7111372607550318 0.8526894598769765 0.29036247179446756 0.8899619957255621 0.7776829207473711 0.680135808409681 1.28757910707482 0.7682776313818662 0.984442006725974 1.448356608853782 1.649478753302659 0.8078188967972915 1.3013355610401363 1.1058760741771216 0.642691610507558 1.1764814091724671 1.2911372436632635 1.4418780455675575 1.5853333422848501 0.5862213488285912 0.9843853384463347 0.2223563808608954 1.5288041841467315 0.7383897589836831 1.3504289504356537
0.66350921426292 0.6758649242710233 0.9492561899880788 0.7350174521049264 0.9760882264877117 1.0991634960323438 0.8511472751090016 1.4647503291175312 1.1090394932404617 1.1102897465385746 0.47324408459180695 0.7067748933129963 0.8569386781989414 0.2787010528169725 0.8953984146707198 0.7819224535880674 0.6934150105073924 1.2743689651084515 0.7688082263090155 0.9756707039130137 1.4487392039225082 1.647462859524747 0.8052763844809467 1.3048401914207717 1.1046311376363067 0.6497951598785782 1.1717329761553836 1.2954465792926209 1.4473153654980546 1.5905417282334144 0.5852780213296384 0.9827579708800992 0.21865341103917352 1.5259057217141279 0.7348561533125192 1.3511117057906272
0.6603580161202196 0.6719002854999646 0.9534942375840895 0.7337958404721143 0.9645697389242048 1.1017814924192113 0.8429120508659538 1.456823796297612 1.1132778807643207 1.1098496160830835 0.479840781776117 0.7142909154148029 0.8614281287747569 0.27602273219072343 0.8962040465522275 0.7757836610796457 0.6883136812228923 1.2693412278812881 0.7652977458030754 0.9777127366528243 1.4445546152951396 1.6456146911462477 0.8161119022082429 1.304802050743165 1.1131570410171496 0.6562110868899856 1.167498703164113 1.2947547592062865 1.4518345435855253 1.5972850288197904 0.5847702621587394 0.9861347687416583 0.21573406205421963 1.5189998069320538 0.7334151340979936 1.3484656901197978
0.6641633278060606 0.6776525003597667 0.9569576534646868 0.736378097608143 0.9635798774906591 1.1029935790389964 0.8417955616958515 1.451064289573179 1.1254527222981714 1.1012045369920886 0.4729635256504109 0.7309868244910419 0.8632142584315086 0.28455309127442346 0.8935766964088031 0.7630634529426441 0.6730112487883985 1.2706167314363235 0.7599146372150071 0.9865646496974274 1.435973457964764 1.6472839503283145 0.8222874728146853 1.2983785062392184 1.1100855722376561 0.6591951745218889 1.1657186940136672 1.2956389267853314 1.4576237833809245 1.603255871086395 0.584400619541583 0.9933973850922515 0.21447175931946075 1.51690978541618 0.7358173379318425 1.3468865321443315
0.6656380208527911 0.6858636811122929 0.9583389394275011 0.731405965672726 0.9703467037978171 1.0991314211442658 0.8410664276117075 1.4447587348571496 1.1379453777088329 1.0987056777000863 0.4803879826133341 0.734052773034656 0.8649807068121572 0.2731679863495249 0.89188127557308 0.7648126428060117 0.6872032969420379 1.267220754073685 0.7584003225372263 0.9795194858701619 1.4264483441508566 1.651828507410726 0.8219014043988611 1.2901837979581996 1.0898171403729529 0.6664879830289444 1.171509742565021 1.2980463427526943 1.4611861083916666 1.6064455198417011 0.5827156483527436 0.9913920146532946 0.21469035467236577 1.514149122170539 0.7329010921734536 1.3425553059008986
0.662409442012351 0.6836435690927172 0.963849890199374 0.7322221095492996 0.9580109552561841 1.0964979948408036 0.8433698569920921 1.4373806625214485 1.1410570510568319 1.0959276855013202 0.4820112034426657 0.7325221803206136 0.8696199129751447 0.26447385006723845 0.9024308579146433 0.7726952801531702 0.6981851283048226 1.2615424991942539 0.7643544052458077 0.9769232026699259 1.4296497106268096 1.6523508950451684 0.8167812336645142 1.2969706130085348 1.0789388062433276 0.6663340555250238 1.1708175409623605 1.3052035965263782 1.4637092483952476 1.6060582400059846 0.5808492205091172 0.9819278200952178 0.21551718913886658 1.511835287070692 0.7304051196710314 1.338130614932152
0.6633060363743972 0.6738387636790063 0.9775523630430929 0.7437232736798063 0.9523249009930222 1.0991828634663598 0.8432997781893212 1.433957872251437 1.1318202257278893 1.086847092599731 0.47203547975564936 0.7289213883311029 0.8649328434513808 0.279140421588114 0.9112335265672799 0.7711823148288693 0.6947814131389141 1.2614452775541243 0.7652684680193227 0.9841789489781037 1.4339679190848864 1.6453487794578472 0.8179900688400759 1.310217679768261 1.0848708935900393 0.6594480375153617 1.1676870616113746 1.308746361627263 1.4664031480284345 1.6038870256058348 0.5809484559761475 0.9815989696376316 0.2139936778512672 1.512780015737232 0.72967941840172 1.3408886192437703
0.6665316082420594 0.6781715217643572 0.9778770325804144 0.7540014724898677 0.9564775997398922 1.1010814517294905 0.8376605442435138 1.4371765596603876 1.1281620457010442 1.0805774386625764 0.4654948448231184 0.7190908724359717 0.8605413355127028 0.2798032360015916 0.9102517967670711 0.7730725273853337 0.6992366394515506 1.2656505346342326 0.7611232609357527 0.9862759718347222 1.4301738786326599 1.6392519845281983 0.8134857052578848 1.3100651922038529 1.0911518640959759 0.6577013612739538 1.1648986694448615 1.3100519736691676 1.4675805037118101 1.6002053294200154 0.5817037677160322 0.985579245192708 0.2105268252503073 1.5119726785878602 0.7237145121070351 1.341595187143583
0.6629053151431341 0.6853042308213994 0.9737340394399556 0.7556337237696776 0.960250701048721 1.1012964142993262 0.8279039468886582 1.4484409271088188 1.1257088086817013 1.079304491932935 0.46582598528817587 0.7139947706308344 0.8498554575086037 0.26877995235153196 0.9014767353299905 0.7782911295150389 0.7126775590950157 1.272865363128016 0.7600690799247705 0.9844338315079185 1.4230804397370382 1.641090792158215 0.8095729886267305 1.2948286684249468 1.0889058053271323 0.660501661383494 1.1687505478340035 1.3007188711201545 1.4716357647580929 1.5971451384031077 0.580953023234296 0.9888929563152705 0.2099506434912879 1.5041751095926899 0.7158696663075228 1.339340964980022
0.6547860602585271 0.6891801805506932 0.9771519571685667 0.7563079130037719 0.9624690411308605 1.1008537337821496 0.8247876036042866 1.4600483190096107 1.1277918500255857 1.0788033185144668 0.46016319356181495 0.7160680635918434 0.8484081400588479 0.26018280705957714 0.9033024580603397 0.7807530117335724 0.7036170014021133 1.2787208635708647 0.7701661053454527 0.9750819622848801 1.4313162508519304 1.6453264465144288 0.8080492673735321 1.2805332599680899 1.0812216831342123 0.6583289595134127 1.1755541471477524 1.2993015462129698 1.4716972746524923 1.5904415630863071 0.5826985519838166 0.9901185037713047 0.21160712370384457 1.4988852478582553 0.7122799458796067 1.3379208434994458
0.6481978234961069 0.6898926285375366 0.9868451668638574 0.7613425328983917 0.9592213724524373 1.1109590268168184 0.8339954659999878 1.4599730326729765 1.1216266430964903 1.0777435266083715 0.45686386496643233 0.7239865300655919 0.8550969018527625 0.26285144050728443 0.9145931258289602 0.7757173469432289 0.6970384694204275 1.2827401417906974 0.773234786325939 0.9686253041892235 1.4520820021700724 1.645135901068194 0.8059452711717089 1.2753876324233062 1.080076344108124 0.6477632885191973 1.1733014503797041 1.3012930511809815 1.4701636565558507 1.5885828913637512 0.5829315925285666 0.9892030346927883 0.21323182235399363 1.4947582677859559 0.7103554821082242 1.3399382335811048
