9.527400832237638006e-01,1.019434924276565901e+00,1.094666000000000361e+00,9.855340000000005762e-01,9.762599999999995726e-01,9.751980000000004534e-01,1.018201999999998941e+00,8.940759999999999819e-01,9.800220000000006149e-01,9.706279999999994912e-01,9.999979999999999425e-01,1.000030000000001307e+00,9.996840000000002391e-01,9.998920000000004471e-01
9.522304275950035368e-01,1.019583349204140621e+00,1.095462000000000380e+00,9.854960000000005937e-01,9.760559999999995906e-01,9.749840000000004059e-01,1.018475999999999049e+00,8.932459999999999845e-01,9.798540000000006689e-01,9.703239999999995202e-01,9.999579999999999025e-01,1.000042000000001208e+00,9.996900000000001896e-01,9.998760000000004311e-01
9.517941359272740209e-01,1.019755238597809477e+00,1.096224000000000309e+00,9.854460000000005993e-01,9.758879999999996446e-01,9.747540000000004534e-01,1.018789999999998974e+00,8.923959999999999670e-01,9.796780000000007149e-01,9.700359999999995653e-01,9.999519999999999520e-01,1.000052000000001273e+00,9.996880000000002431e-01,9.998800000000004351e-01
9.513919275206651482e-01,1.019918885350791227e+00,1.096990000000000354e+00,9.853960000000006048e-01,9.757239999999995916e-01,9.745760000000004419e-01,1.018957999999998920e+00,8.916119999999999601e-01,9.794800000000006834e-01,9.697539999999995608e-01,9.999059999999999615e-01,1.000036000000001257e+00,9.997120000000002671e-01,9.998460000000004566e-01
9.509571835801503559e-01,1.020083360530897654e+00,1.097778000000000365e+00,9.853080000000006278e-01,9.755439999999996337e-01,9.743880000000004760e-01,1.019169999999999021e+00,8.907439999999999802e-01,9.793100000000006800e-01,9.694399999999995243e-01,9.999019999999999575e-01,1.000038000000001315e+00,9.997400000000002951e-01,9.998620000000004726e-01
9.504819629802326864e-01,1.020213099166971338e+00,1.098518000000000328e+00,9.852740000000006493e-01,9.753439999999996557e-01,9.741360000000004460e-01,1.019415999999998990e+00,8.899479999999999613e-01,9.791220000000007140e-01,9.691679999999994743e-01,9.998979999999999535e-01,1.000008000000001340e+00,9.997200000000002751e-01,9.998360000000005021e-01
9.500673611753416292e-01,1.020366453026734233e+00,1.099306000000000338e+00,9.852440000000006748e-01,9.751459999999996242e-01,9.739380000000004145e-01,1.019583999999998936e+00,8.891199999999999104e-01,9.789340000000007480e-01,9.688419999999994259e-01,9.998819999999999375e-01,1.000032000000001364e+00,9.997400000000002951e-01,9.998460000000004566e-01
9.495840989448636194e-01,1.020523363235683156e+00,1.100048000000000359e+00,9.852760000000007068e-01,9.749759999999996207e-01,9.736780000000003765e-01,1.019767999999998898e+00,8.881779999999999120e-01,9.787660000000008020e-01,9.685639999999994254e-01,9.999199999999999200e-01,9.999960000000013283e-01,9.997900000000002896e-01,9.997980000000004086e-01
9.491841834314735937e-01,1.020691930298881722e+00,1.100784000000000429e+00,9.852720000000007028e-01,9.747619999999995732e-01,9.735160000000003810e-01,1.019965999999998818e+00,8.872539999999998761e-01,9.785780000000008361e-01,9.682879999999993714e-01,9.999079999999999080e-01,9.999840000000013163e-01,9.997980000000002976e-01,9.997720000000004381e-01
9.486977079975600358e-01,1.020852162838301158e+00,1.101564000000000432e+00,9.852100000000006963e-01,9.745859999999996193e-01,9.733260000000003576e-01,1.020235999999998810e+00,8.863919999999998467e-01,9.784100000000008901e-01,9.679839999999994005e-01,9.998699999999999255e-01,1.000016000000001348e+00,9.997820000000002816e-01,9.997720000000004381e-01
9.481675757093969148e-01,1.021028487260812634e+00,1.102368000000000459e+00,9.851860000000006723e-01,9.743919999999995918e-01,9.731480000000003461e-01,1.020483999999998836e+00,8.855659999999998533e-01,9.782180000000009201e-01,9.676839999999994335e-01,9.998579999999999135e-01,1.000040000000001372e+00,9.997800000000003351e-01,9.997800000000004461e-01
9.476837276924813258e-01,1.021165104576542859e+00,1.103192000000000395e+00,9.851440000000006858e-01,9.742039999999996258e-01,9.729480000000003681e-01,1.020767999999998787e+00,8.846019999999998884e-01,9.780100000000009342e-01,9.674099999999994370e-01,9.998579999999999135e-01,1.000052000000001273e+00,9.997780000000003886e-01,9.998020000000004126e-01
9.472020390551321167e-01,1.021313236610898789e+00,1.104054000000000313e+00,9.850780000000006753e-01,9.740219999999996103e-01,9.727440000000003861e-01,1.020927999999998725e+00,8.837639999999998830e-01,9.778160000000009067e-01,9.671639999999994686e-01,9.998699999999999255e-01,1.000072000000001182e+00,9.997580000000003686e-01,9.998040000000003591e-01
9.468054042416520488e-01,1.021538096567316201e+00,1.104918000000000289e+00,9.849380000000006463e-01,9.738639999999996189e-01,9.726120000000003651e-01,1.021131999999998818e+00,8.829839999999998801e-01,9.775960000000009087e-01,9.668919999999994186e-01,9.998859999999999415e-01,1.000064000000001174e+00,9.997960000000003511e-01,9.998260000000003256e-01
9.463026445364909334e-01,1.021735450427079028e+00,1.105748000000000397e+00,9.848340000000006533e-01,9.737099999999996314e-01,9.724540000000003737e-01,1.021437999999998736e+00,8.821679999999998412e-01,9.773960000000009307e-01,9.666339999999994381e-01,9.998659999999999215e-01,1.000086000000001141e+00,9.998060000000003056e-01,9.998220000000003216e-01
9.458419092179475296e-01,1.021906117995341035e+00,1.106542000000000359e+00,9.847980000000006173e-01,9.735099999999996534e-01,9.722580000000003997e-01,1.021641999999998829e+00,8.812499999999998668e-01,9.771800000000009367e-01,9.663599999999994417e-01,9.998799999999998800e-01,1.000060000000001059e+00,9.998120000000002561e-01,9.998060000000003056e-01
9.452363957248109960e-01,1.022129028204290080e+00,1.107372000000000467e+00,9.846260000000006674e-01,9.733659999999996204e-01,9.721020000000003547e-01,1.021963999999998762e+00,8.803419999999998469e-01,9.770280000000008958e-01,9.660219999999994922e-01,9.998879999999998880e-01,1.000042000000000986e+00,9.998260000000002146e-01,9.998000000000003551e-01
9.446932426213676681e-01,1.022307746025083564e+00,1.108166000000000428e+00,9.846080000000007049e-01,9.731719999999995929e-01,9.718900000000003647e-01,1.022249999999998771e+00,8.795839999999998104e-01,9.768300000000008643e-01,9.657219999999995252e-01,9.998819999999999375e-01,1.000034000000000978e+00,9.998320000000001651e-01,9.997720000000003271e-01
9.442145245467669090e-01,1.022488120700126624e+00,1.108924000000000465e+00,9.846220000000006634e-01,9.729339999999996325e-01,9.716820000000003787e-01,1.022503999999998747e+00,8.787239999999998386e-01,9.766300000000008863e-01,9.654099999999995463e-01,9.998419999999998975e-01,1.000038000000000871e+00,9.998180000000002066e-01,9.997580000000003686e-01
9.437436557145710836e-01,1.022678939025983613e+00,1.109750000000000458e+00,9.845080000000007159e-01,9.727639999999996290e-01,9.715040000000003673e-01,1.022767999999998789e+00,8.778159999999998186e-01,9.764780000000008453e-01,9.651479999999995618e-01,9.998559999999998560e-01,1.000028000000000805e+00,9.998380000000002266e-01,9.997540000000003646e-01
9.432890797755940637e-01,1.022860292885746425e+00,1.110558000000000378e+00,9.844220000000006854e-01,9.726319999999996080e-01,9.712900000000003198e-01,1.022915999999998826e+00,8.768999999999997907e-01,9.762580000000008473e-01,9.648339999999995253e-01,9.998879999999998880e-01,1.000072000000000738e+00,9.998460000000002346e-01,9.997660000000003766e-01
9.427519180501794382e-01,1.023046859948944842e+00,1.111338000000000381e+00,9.843020000000006764e-01,9.723839999999995820e-01,9.711340000000002748e-01,1.023225999999998859e+00,8.759939999999998284e-01,9.761020000000008023e-01,9.645279999999994969e-01,9.998819999999999375e-01,1.000092000000000647e+00,9.998220000000002106e-01,9.997480000000004141e-01
9.422732502281103706e-01,1.023237628022270140e+00,1.112098000000000475e+00,9.842240000000006539e-01,9.722179999999995825e-01,9.709460000000003088e-01,1.023453999999998754e+00,8.751019999999998245e-01,9.759040000000007709e-01,9.642099999999994564e-01,9.998699999999999255e-01,1.000082000000000582e+00,9.998400000000001731e-01,9.997180000000004396e-01
9.417894610856977211e-01,1.023473115395685529e+00,1.112858000000000569e+00,9.841320000000006729e-01,9.720099999999995966e-01,9.707200000000003604e-01,1.023801999999998769e+00,8.742099999999998206e-01,9.756560000000007449e-01,9.639119999999994359e-01,9.998859999999999415e-01,1.000112000000000556e+00,9.998300000000002186e-01,9.997220000000004436e-01
9.412186597499763163e-01,1.023685590575792004e+00,1.113666000000000489e+00,9.840820000000006784e-01,9.718199999999995731e-01,9.705400000000004024e-01,1.024129999999998875e+00,8.732959999999998502e-01,9.754360000000007469e-01,9.635799999999994370e-01,9.998679999999999790e-01,1.000078000000000467e+00,9.998120000000002561e-01,9.997340000000004556e-01
9.407894391500586373e-01,1.023834258144053821e+00,1.114460000000000450e+00,9.839400000000007029e-01,9.716139999999995336e-01,9.702940000000004339e-01,1.024277999999998912e+00,8.723979999999998958e-01,9.752380000000007154e-01,9.632699999999994045e-01,9.998759999999999870e-01,1.000066000000000566e+00,9.998380000000002266e-01,9.997460000000004676e-01
9.402621855415519425e-01,1.024055410993689907e+00,1.115162000000000431e+00,9.839320000000006949e-01,9.714319999999995181e-01,9.701120000000004184e-01,1.024533999999998946e+00,8.714279999999998694e-01,9.750440000000006879e-01,9.629659999999994335e-01,9.998719999999999830e-01,1.000016000000000460e+00,9.998200000000002641e-01,9.997580000000004796e-01
9.397058192346731120e-01,1.024177250134826966e+00,1.116024000000000349e+00,9.838960000000006589e-01,9.712459999999994986e-01,9.698600000000003885e-01,1.024843999999998978e+00,8.704539999999998390e-01,9.748340000000006444e-01,9.626359999999993811e-01,9.998460000000000125e-01,1.000008000000000452e+00,9.998400000000002841e-01,9.997400000000005171e-01
9.390876955684813732e-01,1.024368402984463078e+00,1.116762000000000254e+00,9.837400000000006139e-01,9.710699999999995446e-01,9.696400000000003905e-01,1.025223999999999025e+00,8.695379999999998111e-01,9.746080000000006960e-01,9.623379999999993606e-01,9.998400000000000620e-01,1.000038000000000427e+00,9.998700000000002586e-01,9.997760000000005531e-01
9.385340571836638945e-01,1.024568425891784207e+00,1.117514000000000340e+00,9.836740000000006034e-01,9.708859999999995827e-01,9.694600000000004325e-01,1.025603999999999072e+00,8.686419999999998032e-01,9.743700000000007355e-01,9.620199999999993201e-01,9.998260000000001035e-01,1.000052000000000385e+00,9.998860000000002746e-01,9.997720000000005491e-01
9.380481259056275833e-01,1.024743244217641180e+00,1.118402000000000340e+00,9.835480000000006440e-01,9.706999999999995632e-01,9.692640000000004585e-01,1.025947999999998972e+00,8.676859999999998463e-01,9.741700000000007575e-01,9.617039999999993372e-01,9.998420000000001195e-01,1.000034000000000312e+00,9.999140000000003026e-01,9.997640000000005411e-01
9.374597179681883885e-01,1.024940346814745551e+00,1.119168000000000385e+00,9.835080000000006040e-01,9.705179999999995477e-01,9.690820000000004431e-01,1.026251999999999054e+00,8.667099999999998694e-01,9.739820000000007916e-01,9.613899999999993007e-01,9.998680000000000900e-01,1.000024000000000246e+00,9.998860000000002746e-01,9.997500000000005826e-01
9.369269166324669662e-01,1.025118428596569764e+00,1.119970000000000354e+00,9.833760000000005830e-01,9.703159999999995122e-01,9.688500000000004331e-01,1.026501999999999137e+00,8.657959999999998990e-01,9.737860000000008176e-01,9.610479999999993472e-01,9.998820000000000485e-01,1.000046000000000213e+00,9.999340000000003226e-01,9.997520000000005291e-01
9.363420980528028847e-01,1.025285974844488024e+00,1.120764000000000316e+00,9.832700000000005325e-01,9.701259999999994887e-01,9.686620000000004671e-01,1.026767999999999237e+00,8.648559999999998471e-01,9.735680000000007661e-01,9.607039999999993363e-01,9.998960000000000070e-01,1.000008000000000230e+00,9.999340000000003226e-01,9.997480000000005251e-01
9.358529621933022735e-01,1.025491512470434907e+00,1.121604000000000267e+00,9.830640000000004930e-01,9.699779999999994518e-01,9.684800000000004516e-01,1.026931999999999290e+00,8.638779999999998127e-01,9.733500000000007146e-01,9.603959999999993613e-01,9.998979999999999535e-01,1.000048000000000270e+00,9.999540000000003426e-01,9.997480000000005251e-01
9.352763116151759926e-01,1.025663887145477959e+00,1.122466000000000186e+00,9.830080000000005480e-01,9.697399999999994913e-01,9.683040000000004976e-01,1.027113999999999194e+00,8.629819999999998048e-01,9.731420000000007287e-01,9.600519999999993503e-01,9.998779999999999335e-01,1.000020000000000353e+00,9.999380000000003266e-01,9.997800000000005571e-01
9.346855102794545678e-01,1.025843826791678515e+00,1.123320000000000096e+00,9.829080000000005590e-01,9.695219999999994398e-01,9.680680000000004837e-01,1.027435999999999128e+00,8.619699999999997919e-01,9.729180000000007267e-01,9.596259999999993129e-01,9.999199999999999200e-01,1.000014000000000403e+00,9.999020000000002906e-01,9.997920000000005691e-01
9.340980226522321850e-01,1.025981029893846319e+00,1.124174000000000007e+00,9.828280000000005900e-01,9.693379999999994778e-01,9.679020000000004842e-01,1.027717999999999021e+00,8.610259999999998470e-01,9.727040000000006792e-01,9.592919999999993674e-01,9.999039999999999040e-01,9.999840000000004281e-01,9.999420000000003306e-01,9.998020000000005236e-01
9.334208867927316078e-01,1.026158182743482472e+00,1.124948000000000059e+00,9.827780000000005955e-01,9.691539999999995159e-01,9.676600000000005197e-01,1.027851999999999100e+00,8.600299999999998501e-01,9.724900000000006317e-01,9.589939999999993470e-01,9.999079999999999080e-01,1.000020000000000353e+00,9.999520000000002851e-01,9.997920000000005691e-01
9.327982362146052253e-01,1.026365385845650291e+00,1.125922000000000089e+00,9.826960000000005691e-01,9.688979999999994819e-01,9.675000000000004707e-01,1.028201999999999172e+00,8.590299999999998493e-01,9.722700000000006337e-01,9.586539999999993400e-01,9.999239999999999240e-01,1.000016000000000460e+00,9.999660000000002436e-01,9.997960000000005731e-01
9.322177780246343470e-01,1.026555367122411244e+00,1.126762000000000041e+00,9.826120000000005961e-01,9.687319999999994824e-01,9.673380000000004753e-01,1.028407999999999101e+00,8.581819999999998894e-01,9.720760000000006062e-01,9.583259999999993450e-01,9.999299999999998745e-01,1.000016000000000460e+00,9.999540000000002316e-01,9.997980000000005196e-01
9.316290269414446712e-01,1.026764461097544379e+00,1.127653999999999934e+00,9.826300000000005586e-01,9.685519999999995244e-01,9.671080000000005228e-01,1.028755999999999116e+00,8.572999999999998400e-01,9.718060000000006138e-01,9.579839999999993916e-01,9.999359999999998250e-01,1.000064000000000508e+00,9.999680000000001900e-01,9.997940000000005156e-01
9.310349793936986140e-01,1.026964542879368558e+00,1.128461999999999854e+00,9.825520000000005361e-01,9.683439999999995385e-01,9.668760000000005128e-01,1.028993999999999076e+00,8.563379999999998216e-01,9.715820000000006118e-01,9.576379999999994341e-01,9.999439999999998330e-01,1.000022000000000411e+00,9.999460000000002236e-01,9.997880000000005651e-01
9.303416008935109227e-01,1.027148139379818526e+00,1.129393999999999787e+00,9.825140000000005536e-01,9.681559999999995725e-01,9.666480000000005068e-01,1.029359999999999165e+00,8.553759999999998032e-01,9.713120000000006193e-01,9.572719999999994567e-01,9.999399999999998290e-01,1.000002000000000502e+00,9.999340000000002115e-01,9.998000000000005771e-01
9.297312518305747009e-01,1.027341827763360582e+00,1.130273999999999779e+00,9.823860000000005366e-01,9.679819999999995650e-01,9.664380000000004634e-01,1.029615999999999199e+00,8.544159999999998423e-01,9.710440000000005734e-01,9.569179999999994912e-01,9.999299999999998745e-01,1.000016000000000460e+00,9.999540000000002316e-01,9.997760000000005531e-01
9.290660657185424443e-01,1.027543081118060142e+00,1.131159999999999721e+00,9.823780000000005286e-01,9.677859999999995910e-01,9.661900000000004374e-01,1.029903999999999265e+00,8.533799999999998054e-01,9.708040000000005554e-01,9.566119999999994628e-01,9.999539999999998985e-01,1.000042000000000542e+00,9.999440000000002771e-01,9.997960000000005731e-01
9.284780928099457542e-01,1.027763154277913094e+00,1.132037999999999656e+00,9.823340000000004846e-01,9.675939999999996211e-01,9.660440000000004579e-01,1.030233999999999206e+00,8.523939999999997630e-01,9.705740000000006029e-01,9.562859999999994143e-01,9.999759999999998650e-01,1.000022000000000633e+00,9.999600000000002931e-01,9.998300000000005516e-01
9.279218356301016657e-01,1.027947085302142183e+00,1.132901999999999632e+00,9.823560000000004511e-01,9.674399999999996336e-01,9.658620000000004424e-01,1.030503999999999198e+00,8.514219999999997901e-01,9.703040000000006104e-01,9.559219999999993833e-01,9.999859999999998195e-01,1.000046000000000657e+00,9.999560000000002891e-01,9.998120000000005891e-01
9.273853774401307204e-01,1.028140522423025782e+00,1.133795999999999582e+00,9.823760000000004711e-01,9.672719999999996876e-01,9.656800000000004269e-01,1.030797999999999215e+00,8.504659999999998332e-01,9.700680000000005965e-01,9.555719999999994219e-01,1.000005999999999728e+00,1.000068000000000623e+00,9.999600000000002931e-01,9.998140000000005356e-01
9.267342502026014728e-01,1.028311231621848121e+00,1.134707999999999606e+00,9.823360000000004311e-01,9.671059999999996881e-01,9.653840000000004640e-01,1.031151999999999180e+00,8.493699999999998473e-01,9.698060000000006120e-01,9.551759999999994699e-01,1.000017999999999629e+00,1.000072000000000516e+00,1.000002000000000280e+00,9.998360000000005021e-01
9.260811559736612519e-01,1.028522225091917930e+00,1.135529999999999706e+00,9.822440000000004501e-01,9.668639999999997237e-01,9.651940000000004405e-01,1.031447999999999254e+00,8.484459999999998114e-01,9.695300000000005580e-01,9.548299999999995125e-01,9.999999999999996669e-01,1.000098000000000598e+00,1.000004000000000337e+00,9.998440000000005101e-01
9.254868069107250461e-01,1.028698449009366023e+00,1.136405999999999805e+00,9.821380000000003996e-01,9.666119999999996937e-01,9.649620000000004305e-01,1.031715999999999189e+00,8.473279999999998591e-01,9.692800000000005856e-01,9.544799999999995510e-01,1.000015999999999572e+00,1.000070000000000681e+00,1.000008000000000230e+00,9.998120000000004781e-01
9.248621147020383848e-01,1.028933400848875301e+00,1.137259999999999716e+00,9.821040000000004211e-01,9.664419999999996902e-01,9.647960000000004310e-01,1.032019999999999271e+00,8.463279999999998582e-01,9.690240000000005516e-01,9.541199999999995240e-01,1.000063999999999620e+00,1.000082000000000582e+00,1.000026000000000304e+00,9.998160000000004821e-01
9.242745854442555586e-01,1.029081423756196489e+00,1.138221999999999623e+00,9.821200000000004371e-01,9.662379999999997082e-01,9.645600000000004171e-01,1.032311999999999230e+00,8.453199999999998493e-01,9.688140000000005081e-01,9.537899999999994716e-01,1.000025999999999637e+00,1.000100000000000655e+00,1.000028000000000361e+00,9.998120000000004781e-01
9.235757597219165227e-01,1.029296526353300933e+00,1.139153999999999556e+00,9.820400000000004681e-01,9.660339999999997262e-01,9.643960000000003641e-01,1.032627999999999213e+00,8.442879999999998164e-01,9.685960000000004566e-01,9.534419999999994566e-01,1.000007999999999564e+00,1.000110000000000721e+00,1.000030000000000419e+00,9.998040000000004701e-01
9.228622979606081467e-01,1.029473043163967816e+00,1.140069999999999473e+00,9.819220000000005166e-01,9.658199999999996788e-01,9.641980000000003326e-01,1.032937999999999246e+00,8.433319999999998595e-01,9.683460000000004841e-01,9.530619999999994096e-01,1.000005999999999506e+00,1.000106000000000828e+00,1.000058000000000336e+00,9.998020000000005236e-01
9.222366854417046733e-01,1.029641317333947592e+00,1.141005999999999521e+00,9.818700000000004646e-01,9.656519999999997328e-01,9.640120000000003131e-01,1.033265999999999352e+00,8.424159999999998316e-01,9.680920000000005077e-01,9.527159999999994522e-01,1.000023999999999580e+00,1.000074000000000796e+00,1.000052000000000385e+00,9.998460000000005676e-01
9.216051231753329409e-01,1.029866076785301621e+00,1.141853999999999481e+00,9.818580000000004526e-01,9.655119999999997038e-01,9.638340000000003016e-01,1.033549999999999303e+00,8.414079999999998227e-01,9.678440000000004817e-01,9.523099999999994347e-01,1.000035999999999481e+00,1.000060000000000837e+00,1.000014000000000403e+00,9.998360000000006131e-01
9.209502802090512308e-01,1.030064543343436778e+00,1.142733999999999472e+00,9.817420000000004476e-01,9.653139999999996723e-01,9.635960000000003411e-01,1.033917999999999227e+00,8.404839999999997868e-01,9.676060000000005212e-01,9.519199999999994333e-01,1.000051999999999497e+00,1.000090000000000812e+00,1.000050000000000328e+00,9.998900000000006116e-01
9.203636885054279348e-01,1.030243403299854199e+00,1.143629999999999480e+00,9.816840000000004451e-01,9.650839999999997199e-01,9.633980000000003097e-01,1.034203999999999235e+00,8.394939999999997404e-01,9.673700000000005073e-01,9.515499999999994518e-01,1.000027999999999473e+00,1.000072000000000738e+00,1.000042000000000320e+00,9.998840000000006611e-01
9.197884105103035779e-01,1.030457526712238892e+00,1.144555999999999463e+00,9.816580000000004746e-01,9.649319999999996789e-01,9.631880000000002662e-01,1.034535999999999234e+00,8.385239999999997140e-01,9.671540000000005133e-01,9.511899999999994249e-01,1.000017999999999407e+00,1.000100000000000655e+00,1.000044000000000377e+00,9.998300000000006627e-01
9.191376350404961704e-01,1.030677398861965077e+00,1.145407999999999538e+00,9.815960000000004682e-01,9.647579999999996714e-01,9.629140000000002697e-01,1.034891999999999257e+00,8.375259999999996596e-01,9.669100000000004913e-01,9.508539999999994219e-01,1.000007999999999342e+00,1.000082000000000582e+00,1.000056000000000278e+00,9.998380000000006707e-01
9.185350433368728584e-01,1.030906501459069480e+00,1.146435999999999567e+00,9.815360000000005192e-01,9.645279999999997189e-01,9.626880000000003212e-01,1.035205999999999182e+00,8.363839999999996833e-01,9.666520000000005108e-01,9.504519999999994084e-01,1.000043999999999267e+00,1.000062000000000673e+00,1.000028000000000361e+00,9.998780000000007107e-01
9.177829541585664774e-01,1.031153838074889695e+00,1.147267999999999510e+00,9.814820000000005207e-01,9.643159999999997289e-01,9.624140000000003248e-01,1.035591999999999180e+00,8.352299999999996949e-01,9.663900000000005264e-01,9.500379999999993830e-01,1.000075999999999299e+00,1.000050000000000772e+00,1.000012000000000345e+00,9.998880000000006651e-01
9.170993588836057198e-01,1.031384739661867389e+00,1.148179999999999534e+00,9.814180000000005677e-01,9.640339999999997245e-01,9.621740000000003068e-01,1.036007999999999152e+00,8.342599999999996685e-01,9.660740000000005434e-01,9.496419999999994310e-01,1.000089999999999257e+00,1.000134000000000745e+00,9.999840000000003171e-01,9.999220000000006436e-01
9.163920478798924796e-01,1.031587540743781561e+00,1.149043999999999510e+00,9.813360000000005412e-01,9.638459999999997585e-01,9.619740000000003288e-01,1.036341999999999208e+00,8.332539999999997171e-01,9.658440000000005909e-01,9.493199999999993866e-01,1.000087999999999200e+00,1.000158000000000769e+00,9.999660000000003546e-01,9.999080000000006851e-01
9.155884526049317129e-01,1.031808199690072092e+00,1.149867999999999446e+00,9.813900000000005397e-01,9.636259999999997605e-01,9.617880000000003093e-01,1.036827999999999195e+00,8.321939999999997672e-01,9.655660000000005905e-01,9.489119999999994226e-01,1.000085999999999142e+00,1.000146000000000868e+00,9.999400000000003841e-01,9.999300000000006516e-01
9.149703634266254104e-01,1.032016222597393229e+00,1.150769999999999404e+00,9.813440000000005492e-01,9.633999999999998121e-01,9.615640000000003074e-01,1.037255999999999290e+00,8.311179999999998014e-01,9.653360000000006380e-01,9.485339999999994332e-01,1.000101999999999158e+00,1.000120000000000786e+00,9.999700000000003586e-01,9.999160000000006931e-01
9.142719727331288793e-01,1.032305165814931147e+00,1.151623999999999315e+00,9.811800000000004962e-01,9.632079999999998421e-01,9.613420000000003629e-01,1.037671999999999262e+00,8.300179999999998115e-01,9.650600000000005840e-01,9.481779999999994102e-01,1.000067999999999069e+00,1.000124000000000679e+00,9.999720000000003051e-01,9.999060000000007387e-01
9.135559840598859171e-01,1.032519774508690036e+00,1.152573999999999321e+00,9.811240000000005512e-01,9.630159999999998721e-01,9.611380000000003809e-01,1.038081999999999283e+00,8.289159999999997641e-01,9.648300000000006316e-01,9.477899999999993552e-01,1.000043999999999045e+00,1.000104000000000770e+00,9.999520000000002851e-01,9.999420000000007747e-01
9.128975847444180669e-01,1.032698048678669656e+00,1.153445999999999305e+00,9.811140000000005967e-01,9.628539999999998766e-01,9.609580000000004230e-01,1.038483999999999297e+00,8.278279999999997862e-01,9.645980000000006216e-01,9.474119999999993658e-01,1.000049999999998995e+00,1.000186000000000686e+00,1.000010000000000288e+00,9.999080000000007962e-01
9.121861818576126879e-01,1.032932263974146281e+00,1.154491999999999408e+00,9.810420000000006358e-01,9.626739999999999187e-01,9.607780000000004650e-01,1.038929999999999243e+00,8.267339999999997469e-01,9.643520000000006531e-01,9.470739999999994163e-01,1.000053999999998888e+00,1.000144000000000588e+00,9.999780000000002556e-01,9.999480000000008362e-01
9.114948536099567455e-01,1.033164964550997267e+00,1.155407999999999324e+00,9.808000000000006713e-01,9.624859999999999527e-01,9.605540000000004630e-01,1.039491999999999194e+00,8.256659999999997890e-01,9.641020000000006807e-01,9.466699999999994564e-01,1.000005999999998840e+00,1.000086000000000697e+00,9.999680000000003011e-01,9.999720000000008602e-01
9.108089065672740903e-01,1.033379188468445342e+00,1.156243999999999383e+00,9.807580000000006848e-01,9.622699999999999587e-01,9.603520000000004275e-01,1.039895999999999265e+00,8.246219999999997441e-01,9.637900000000007017e-01,9.462999999999994749e-01,9.999719999999988618e-01,1.000064000000000730e+00,9.999440000000002771e-01,1.000000000000000888e+00
9.100946493874300103e-01,1.033613554521517042e+00,1.157113999999999310e+00,9.807040000000006863e-01,9.620539999999999647e-01,9.601120000000004095e-01,1.040253999999999346e+00,8.235399999999997167e-01,9.635600000000007492e-01,9.458879999999995070e-01,9.999739999999988083e-01,1.000120000000000786e+00,9.999520000000002851e-01,9.999860000000009297e-01
9.094694302668087094e-01,1.033819970827120516e+00,1.158069999999999267e+00,9.806320000000007253e-01,9.618259999999999588e-01,9.599260000000003901e-01,1.040751999999999455e+00,8.224319999999997188e-01,9.632980000000007648e-01,9.454799999999995430e-01,9.999579999999987923e-01,1.000086000000000697e+00,9.999600000000002931e-01,9.999740000000009177e-01
9.087206634189727295e-01,1.034011608958130823e+00,1.159021999999999331e+00,9.806020000000007508e-01,9.616759999999999753e-01,9.597020000000003881e-01,1.041195999999999344e+00,8.213899999999997315e-01,9.630360000000007803e-01,9.451139999999995656e-01,9.999299999999987643e-01,1.000128000000000794e+00,9.999540000000003426e-01,1.000030000000000863e+00
9.080238965711366905e-01,1.034207238467169887e+00,1.159971999999999337e+00,9.805680000000007723e-01,9.614759999999999973e-01,9.595020000000004101e-01,1.041585999999999235e+00,8.203279999999997241e-01,9.627520000000008293e-01,9.447079999999995481e-01,9.999539999999987883e-01,1.000110000000000721e+00,9.999780000000003666e-01,1.000014000000000847e+00
9.073501419166094539e-01,1.034433980674581033e+00,1.160869999999999402e+00,9.805820000000007308e-01,9.612619999999999498e-01,9.592500000000003801e-01,1.041995999999999256e+00,8.191519999999997692e-01,9.624460000000008009e-01,9.442839999999995682e-01,9.999579999999987923e-01,1.000118000000000729e+00,9.999540000000003426e-01,1.000066000000000788e+00
9.066044461365853069e-01,1.034648296475121132e+00,1.161839999999999318e+00,9.804960000000007003e-01,9.610659999999999759e-01,9.590060000000003582e-01,1.042351999999999279e+00,8.179999999999997273e-01,9.621800000000008124e-01,9.438719999999996002e-01,9.999419999999987763e-01,1.000112000000000778e+00,9.999700000000003586e-01,1.000084000000000861e+00
9.058374452700335144e-01,1.034842863538319557e+00,1.162791999999999382e+00,9.804440000000006483e-01,9.608440000000000314e-01,9.587340000000003082e-01,1.042847999999999331e+00,8.169839999999997104e-01,9.619240000000007784e-01,9.435099999999996268e-01,9.999499999999987843e-01,1.000110000000000721e+00,9.999840000000003171e-01,1.000076000000000853e+00
9.051005535305164384e-01,1.035053865630360503e+00,1.163695999999999398e+00,9.803480000000006633e-01,9.606160000000000254e-01,9.585100000000003062e-01,1.043249999999999345e+00,8.158739999999997661e-01,9.616340000000007660e-01,9.431179999999996788e-01,9.999319999999988218e-01,1.000070000000000681e+00,9.999840000000003171e-01,1.000088000000000754e+00
9.044140709539278955e-01,1.035296959605493505e+00,1.164705999999999353e+00,9.803240000000006393e-01,9.603559999999999874e-01,9.582840000000003577e-01,1.043677999999999439e+00,8.147179999999997202e-01,9.613500000000008150e-01,9.427419999999996358e-01,9.999059999999988513e-01,1.000038000000000649e+00,9.999700000000003586e-01,1.000102000000000713e+00
