-5.994937073925319521e-03,1.001760299132491427e+00,1.552338623995926703e+00,1.547114829413343884e+00,1.534859549162211678e+00,1.451682893082655967e+00,1.868610208768729075e+00,1.306405397512380384e+00,1.132043738052580073e+00,2.706722526624515179e+00,9.932998219521012029e-01,9.929191687185747739e-01,9.948123726302942060e-01,1.009008328489763739e+00
-1.312317000427813338e-02,1.026496415700369758e+00,1.552911120589981264e+00,1.547627071444029445e+00,1.535790921279984289e+00,1.452803917618636254e+00,1.869410364184027618e+00,1.307315060050845190e+00,1.132616277988970577e+00,2.707789490863361959e+00,9.931384420633120325e-01,9.916586152456368097e-01,9.965492297850458980e-01,1.008027195070932303e+00
-1.547752303260226808e-02,1.033076084092829694e+00,1.553407091868076462e+00,1.548396620482239694e+00,1.536640517806595385e+00,1.454352291398609553e+00,1.870306527745679626e+00,1.308076085114151077e+00,1.133134414828085967e+00,2.708364914298352577e+00,9.922456666074001008e-01,9.901732311483624205e-01,9.979890442472707512e-01,1.008430931193754709e+00
-8.625644034010917366e-03,1.034057231646521524e+00,1.554384397590247158e+00,1.549145528471278732e+00,1.537339863872166923e+00,1.454985699686287326e+00,1.871066658925763404e+00,1.308365122443359008e+00,1.134017122581206793e+00,2.710178251016273965e+00,9.938558550395287794e-01,9.892171880218192381e-01,9.982646773692747111e-01,1.007620101008666502e+00
6.800667557299473753e-04,1.033084153883754297e+00,1.554502087264991728e+00,1.549595044611232764e+00,1.538375458103809157e+00,1.456250316007938528e+00,1.871478722222908564e+00,1.309258582977905983e+00,1.134334314236946639e+00,2.711082132243629150e+00,9.937674109785754606e-01,9.874018952790279968e-01,1.001501669455079124e+00,1.005529928942325846e+00
9.087569302914592917e-03,1.028128813833090627e+00,1.554889460966294878e+00,1.550320386270599204e+00,1.538936527537887011e+00,1.456529167774718081e+00,1.872066811175475465e+00,1.309316329332140150e+00,1.135450501647877752e+00,2.712648062924053693e+00,9.930319012639124976e-01,9.870904683478828323e-01,1.002237157030729131e+00,1.005412441420053815e+00
6.518749589547926000e-03,1.032240424212406804e+00,1.555335638741234039e+00,1.551015149400716719e+00,1.539794112075074661e+00,1.457182100252935486e+00,1.873086958086465525e+00,1.310227601177900603e+00,1.136064485979146665e+00,2.714456108658048539e+00,9.933506213243212812e-01,9.868273435574314023e-01,1.002389654559040277e+00,1.005741111686680789e+00
-9.263525422059052522e-05,1.043052269680298183e+00,1.555724982371798903e+00,1.551224527812381959e+00,1.540858624721149761e+00,1.458666675535956525e+00,1.873202973874611210e+00,1.311162309450770058e+00,1.136513044466654465e+00,2.715476338522454736e+00,9.937067350776114250e-01,9.869722415350974387e-01,1.002112854584519042e+00,1.005989199904967046e+00
-2.957949175036185714e-03,1.046989675362284489e+00,1.555975636053628319e+00,1.551325169748424271e+00,1.541598265796174427e+00,1.459377983288703495e+00,1.874151096578916542e+00,1.311546632597537787e+00,1.136902747742553066e+00,2.717176372973973297e+00,9.915146538893333528e-01,9.859380431964164249e-01,1.001885216892512975e+00,1.009256740650222417e+00
3.644859439371069335e-03,1.033772191277768204e+00,1.556278129369078833e+00,1.551484616765188340e+00,1.542526601562691724e+00,1.459786728682712198e+00,1.874539145158829800e+00,1.312020855997840352e+00,1.137801184547870825e+00,2.718186761991078004e+00,9.930342311386798348e-01,9.867920908393515989e-01,1.001674050034712105e+00,1.007628842187935136e+00
7.993988915065529041e-03,1.040191895295972779e+00,1.556576739703852574e+00,1.551673171210100399e+00,1.543385789604054814e+00,1.461019413527339994e+00,1.875155219113350702e+00,1.312701972485994073e+00,1.139128090663399817e+00,2.719182118511819901e+00,9.914679071971695956e-01,9.854941786618151012e-01,1.002906793179632050e+00,1.009100126590485980e+00
2.873501947054615813e-03,1.053226393287854945e+00,1.556960692861381945e+00,1.552267622338206365e+00,1.544179955988281838e+00,1.461696955558812183e+00,1.876095327315999262e+00,1.313383379986310828e+00,1.139666251370116568e+00,2.719828728724043465e+00,9.926626551421747768e-01,9.865083286585560884e-01,1.002253947361484210e+00,1.008335832125581533e+00
4.698845279075346271e-03,1.032869127475976700e+00,1.556992007307597348e+00,1.552439444348533426e+00,1.545105547451585348e+00,1.463050663781080285e+00,1.876899414985733427e+00,1.314017656870473116e+00,1.140413837688595500e+00,2.721012627116258908e+00,9.933528152612827178e-01,9.849129322014518184e-01,1.003866323518145975e+00,1.007507282199036736e+00
1.504524923544748628e-03,1.039657888945524133e+00,1.557286962871480496e+00,1.552795523698798030e+00,1.546066429954418897e+00,1.463908331109527783e+00,1.876935418892664131e+00,1.314489183102865111e+00,1.141225339185382603e+00,2.721830787087966108e+00,9.936027889019217740e-01,9.863731984720665036e-01,1.000735580746734410e+00,1.009678104560863154e+00
5.597800475872840263e-03,1.042121437660285643e+00,1.557575152499141247e+00,1.553244067050290722e+00,1.546310341595531268e+00,1.465026898163194646e+00,1.877955524948178745e+00,1.315228075020908660e+00,1.141967236855918166e+00,2.722856708542683357e+00,9.929565498279029345e-01,9.849202955034191964e-01,1.002681881044726886e+00,1.009252020801562955e+00
3.607057581405178660e-03,1.057580323890249252e+00,1.557894480825074313e+00,1.553562383731784236e+00,1.546791910817785887e+00,1.465890949200141735e+00,1.878335562773233214e+00,1.315147532717021672e+00,1.142552667479637796e+00,2.724194450989687599e+00,9.928437501987114056e-01,9.839507008152681422e-01,1.002793774150107842e+00,1.010116181843884853e+00
9.410240370992037709e-03,1.038681963118142315e+00,1.558307689557487219e+00,1.553667137036023105e+00,1.547631393608348560e+00,1.466722795327301210e+00,1.879491672374991484e+00,1.315158809928400840e+00,1.143258415460052246e+00,2.725852227337031142e+00,9.921251071891309392e-01,9.835764753699258733e-01,1.003115071606881736e+00,1.010724646835805318e+00
3.268727963087704122e-03,1.052755993164772752e+00,1.558593023691686286e+00,1.554014495238570603e+00,1.548927700045624745e+00,1.467575908871596058e+00,1.880295743749708093e+00,1.315383722307363001e+00,1.144062440971424843e+00,2.726841226644508343e+00,9.909198142532836817e-01,9.826167092166306904e-01,1.003987170351059666e+00,1.011699964659920292e+00
1.195691677663293304e-02,1.052649666791731553e+00,1.559019420714357729e+00,1.554944770958536893e+00,1.549509749204686093e+00,1.469169228000903882e+00,1.880767783787308911e+00,1.316028653059674758e+00,1.144423596115287767e+00,2.727943743387421627e+00,9.905324517436188136e-01,9.824961951208851518e-01,1.004026242441943051e+00,1.011271576531424854e+00
8.615245662467355819e-03,1.065675383388309250e+00,1.558480814973249196e+00,1.554953136607014619e+00,1.550432317285809658e+00,1.470485975861206773e+00,1.881011803043757924e+00,1.316676017348687999e+00,1.144484168182241746e+00,2.728549172950248458e+00,9.901355616435038032e-01,9.811303472465078279e-01,1.004644466850124207e+00,1.012551171863849797e+00
9.456258725611494872e-03,1.072844357366199208e+00,1.559379454670980047e+00,1.555509839023305751e+00,1.550471992590734205e+00,1.471582226252392100e+00,1.881235822383551470e+00,1.317599810592820830e+00,1.144388112764175069e+00,2.729561761276437348e+00,9.902287005595171721e-01,9.816508041461184941e-01,1.006124847080666074e+00,1.010687871277067051e+00
1.598696056460791742e-02,1.073812451427664350e+00,1.559347101275508907e+00,1.555681423960098897e+00,1.551023400834365296e+00,1.473196772635010143e+00,1.882099886484027707e+00,1.318019766677668292e+00,1.145001026909520103e+00,2.730724870654262393e+00,9.907741334240455222e-01,9.819393980722500581e-01,1.006776711751082187e+00,1.009340312615288227e+00
1.417802273706846028e-02,1.093710946576379683e+00,1.558999403719127042e+00,1.556011592313279790e+00,1.551723261332270010e+00,1.474860682619044683e+00,1.882423910639067888e+00,1.318435315003513963e+00,1.145046757857124176e+00,2.731796188114365087e+00,9.918139890052038998e-01,9.809998374212718364e-01,1.009380780207161932e+00,1.006865999674360967e+00
2.791190270794522560e-02,1.075783527930352701e+00,1.558849514312459439e+00,1.556726526798143828e+00,1.552698250684132475e+00,1.475882536901193864e+00,1.882991955605981538e+00,1.319413234957386161e+00,1.145140642002439924e+00,2.732683416393301812e+00,9.908878829662747245e-01,9.804151698600563902e-01,1.011157548762768865e+00,1.005077255532035752e+00
2.727648131878589524e-02,1.066568954190416418e+00,1.558604539430424873e+00,1.556864111820031704e+00,1.552824839311683469e+00,1.476662684266478065e+00,1.883531999374253640e+00,1.320590631851588093e+00,1.146024781746301402e+00,2.733840633434005962e+00,9.910325402556167118e-01,9.797765214640080655e-01,1.011167170276756178e+00,1.006018624743856060e+00
3.282560287518546810e-02,1.056362553066256371e+00,1.558193569731075367e+00,1.556897470014577012e+00,1.553720081221199756e+00,1.477739998427385570e+00,1.883576003088622386e+00,1.321326745595854835e+00,1.147049473998442704e+00,2.735122615859826745e+00,9.910505950652749307e-01,9.805768112782337065e-01,1.011456408487884318e+00,1.005104144399299404e+00
1.899149718724204433e-02,1.064394480739869975e+00,1.558616556918136942e+00,1.557114058449824867e+00,1.554504550512264993e+00,1.479536379808256363e+00,1.883936035539001796e+00,1.322803208826556887e+00,1.147214984391466963e+00,2.735687451431089823e+00,9.929912977140438191e-01,9.816479047384363277e-01,1.011022890235473870e+00,1.003640540873877995e+00
1.656175078484557056e-02,1.061971516534096160e+00,1.559095618426812102e+00,1.557256068771259327e+00,1.554701044491549888e+00,1.480068796569256495e+00,1.884060045997065780e+00,1.323741540953996099e+00,1.147595946951895041e+00,2.736462048161098171e+00,9.928376298067922434e-01,9.832836944303626758e-01,1.009187413637040454e+00,1.004632027241147751e+00
1.941080859202813647e-02,1.059546891094554910e+00,1.559593494532876656e+00,1.557632165523546108e+00,1.554643089137270007e+00,1.480710097802636627e+00,1.884364069665983799e+00,1.323806293642884935e+00,1.148226019297871270e+00,2.736972732311936607e+00,9.909308489702071121e-01,9.818622232099555314e-01,1.010170162843510910e+00,1.006331752130747770e+00
2.108082249944552566e-02,1.047236980110212379e+00,1.559693000732220280e+00,1.558371391265591877e+00,1.555358930959000352e+00,1.482050008164009336e+00,1.885036117611879947e+00,1.324442235310183680e+00,1.148320663757693483e+00,2.737751146629714416e+00,9.915173937024813755e-01,9.819547056435309340e-01,1.009633009033724660e+00,1.006466261988137934e+00
1.707271167733692696e-02,1.064613779244569569e+00,1.559785357132233097e+00,1.558400616238225123e+00,1.555826773695241805e+00,1.482481088387419099e+00,1.885488149284243242e+00,1.324703907533128167e+00,1.148864482604727177e+00,2.738331759760182393e+00,9.913769227801048078e-01,9.816205111508509162e-01,1.009663098054160102e+00,1.006202087429374670e+00
1.731320583215973513e-02,1.076406772266153000e+00,1.560461195263413536e+00,1.557794746105640726e+00,1.556197866268347996e+00,1.483752339823198207e+00,1.885708164452142732e+00,1.325401903375887702e+00,1.149113427325498593e+00,2.739332673272266039e+00,9.906472823547050055e-01,9.824414735998603376e-01,1.009632127937039048e+00,1.006559131528072193e+00
2.330662052718786986e-02,1.063299649450140105e+00,1.560412762622254812e+00,1.558154072052765127e+00,1.557073156672318825e+00,1.484644647787297655e+00,1.886772229078687912e+00,1.326021419969627857e+00,1.149278713352147374e+00,2.740424868138842562e+00,9.905251622726072291e-01,9.827677672241933449e-01,1.009867181421042037e+00,1.005714382408317231e+00
2.571287910422430378e-02,1.074315841495277146e+00,1.560343720953474733e+00,1.558517132744180245e+00,1.557458398358171126e+00,1.485296081895092879e+00,1.887356264856892674e+00,1.326032169075789469e+00,1.149284388428200909e+00,2.740511977280561950e+00,9.891838434524394819e-01,9.826494157266760787e-01,1.010213359473359551e+00,1.006693330625280991e+00
2.247642455612865880e-02,1.074346457778112773e+00,1.560353139098632935e+00,1.559238730440762000e+00,1.557824148535349673e+00,1.485833992576384599e+00,1.888372327912432258e+00,1.326958134840269032e+00,1.149335185251076474e+00,2.741283533592133725e+00,9.900444081142938391e-01,9.858782354202676457e-01,1.009798324170709583e+00,1.003850750634179168e+00
2.476485678483127117e-02,1.067493852879739080e+00,1.560291717979877646e+00,1.559363944837228289e+00,1.558277609434526978e+00,1.486532686934736169e+00,1.888508336341187421e+00,1.327538412682486513e+00,1.150045146034339272e+00,2.741690521138927306e+00,9.897816641004716365e-01,9.856623527046607380e-01,1.010872065429799793e+00,1.002494610850709122e+00
1.950290625227827854e-02,1.070198772188191150e+00,1.560310091997918258e+00,1.559388976128997850e+00,1.558163494274679151e+00,1.487433632546591111e+00,1.888564339851781959e+00,1.328381736431220705e+00,1.150358419091615625e+00,2.742177351642162808e+00,9.897230767799898299e-01,9.854721888010209430e-01,1.011193344700673791e+00,1.002171643676337043e+00
1.969932413350886091e-02,1.061531495492390009e+00,1.560359370975633375e+00,1.559255333308562808e+00,1.558606982410082109e+00,1.487508369081108395e+00,1.888892360355514999e+00,1.328787929636097820e+00,1.150934342112767572e+00,2.742404165678774319e+00,9.916576086625884523e-01,9.866909408587307695e-01,1.009677340401511358e+00,1.001087590154622786e+00
1.896875631612330443e-02,1.078257756475645701e+00,1.560801295906292685e+00,1.559338856724816536e+00,1.558427084119326400e+00,1.488239879623723505e+00,1.889844419306880186e+00,1.329437859406604749e+00,1.150913839041046272e+00,2.742127985769132525e+00,9.921339887799144330e-01,9.860276005695363111e-01,1.010604052325623448e+00,1.000820325218841678e+00
2.177717383922337518e-02,1.079615081642217644e+00,1.561184760965214968e+00,1.559764889667983212e+00,1.558761259390977427e+00,1.488952796086770780e+00,1.890824474966735558e+00,1.329367497907976814e+00,1.151033160420745771e+00,2.742522877284045091e+00,9.938443832785958110e-01,9.857439389624380599e-01,1.009772694250636427e+00,1.000022168601407246e+00
3.171666271879286514e-02,1.076262472247279112e+00,1.561607025909323987e+00,1.559639657506009636e+00,1.559247930572050134e+00,1.489922620478710824e+00,1.891488509828645581e+00,1.329655533638689047e+00,1.151038439855241791e+00,2.742640453413935919e+00,9.924371194470432700e-01,9.861071239068409655e-01,1.009631243908569731e+00,1.001147988996890170e+00
2.985537116999642526e-02,1.075403078220550146e+00,1.561549218558242691e+00,1.559922950878059433e+00,1.559516448767322316e+00,1.490793834241758820e+00,1.891460508486608516e+00,1.329999683061051652e+00,1.151251612582961714e+00,2.743481571918583661e+00,9.941242557962778337e-01,9.870205669522872372e-01,1.007842050670270773e+00,1.000560026979632866e+00
3.404722914006043377e-02,1.076168012535617446e+00,1.561959165351851642e+00,1.559977129980636423e+00,1.559283146382097973e+00,1.491854467422983443e+00,1.891156493728447296e+00,1.330337049213718759e+00,1.151930311480849012e+00,2.744383355024588411e+00,9.941683127721621105e-01,9.875677666194250248e-01,1.008772998024636491e+00,9.996778580089255017e-01
2.588171465618111650e-02,1.103456441400689547e+00,1.562136570538403380e+00,1.560110382944117191e+00,1.559843793319959149e+00,1.492839019085581587e+00,1.891540510744743608e+00,1.331061099986189600e+00,1.152012867601855728e+00,2.745273457487322322e+00,9.951599152911571045e-01,9.881179353489871753e-01,1.007424925338378019e+00,1.000325225690441577e+00
2.801048512568123094e-02,1.074084913530658492e+00,1.561830989297300798e+00,1.559760023715559774e+00,1.560647123589460339e+00,1.493725219981255625e+00,1.892332544481557743e+00,1.331276362393953194e+00,1.152429574762541264e+00,2.745850133642703472e+00,9.937713225856931176e-01,9.883511735031216272e-01,1.008084693644391239e+00,1.000668507261199158e+00
2.401683772702676439e-02,1.077300817471180228e+00,1.561730110473690925e+00,1.560060203288961445e+00,1.560864993570425296e+00,1.494542278519509715e+00,1.892720562191400502e+00,1.331779700714272430e+00,1.152784228493730412e+00,2.746280120223798527e+00,9.933084430418875899e-01,9.877977996300337793e-01,1.007104155273195856e+00,1.003110527746141623e+00
2.719221293365591680e-02,1.053052663816992807e+00,1.561942440973269619e+00,1.559868267732969827e+00,1.560921795580004989e+00,1.495116730538585070e+00,1.892664559576161531e+00,1.332442276628955424e+00,1.153276104421078196e+00,2.747087747036997651e+00,9.930174015985878677e-01,9.871313352593188428e-01,1.008720322489482291e+00,1.002019721337451541e+00
3.122001585890717135e-02,1.058405304763688104e+00,1.561537723719033322e+00,1.559734832698434159e+00,1.561806720170403562e+00,1.496243797293755451e+00,1.892628557973412784e+00,1.332883192754863000e+00,1.153253114346649566e+00,2.746914941005378363e+00,9.923956110312699419e-01,9.882573646310234272e-01,1.006297867873293006e+00,1.004731054042869998e+00
2.736663689800889268e-02,1.063518710753380114e+00,1.561846383819090134e+00,1.560397304669405294e+00,1.561357568858017242e+00,1.497433347320513253e+00,1.892688560892936467e+00,1.333293457885612154e+00,1.153196533752169683e+00,2.747153315783471328e+00,9.943096427542840177e-01,9.877910296864663708e-01,1.006367425259882209e+00,1.004074912890030813e+00
2.941606888037115453e-02,1.055413208626248212e+00,1.562380243094401377e+00,1.560105425746641350e+00,1.561281910280444718e+00,1.498307973582453156e+00,1.893040576905791861e+00,1.333838623730476902e+00,1.153502597279764563e+00,2.747247119986280683e+00,9.936615588567897506e-01,9.870988401668848722e-01,1.004890717973352388e+00,1.006741003825503133e+00
3.618427705722540577e-02,1.047094104123646341e+00,1.562661787860988305e+00,1.560163777589293366e+00,1.562316236743746645e+00,1.498645928951376716e+00,1.893384590739815909e+00,1.334639527521169766e+00,1.153853902013013411e+00,2.747717641045011039e+00,9.925940224879835627e-01,9.853601616390080808e-01,1.005758841445421492e+00,1.007963265836184341e+00
3.413618959249738183e-02,1.064685692464320876e+00,1.562373681514597878e+00,1.560396872016475811e+00,1.562203765090283580e+00,1.499412051076745467e+00,1.893740604102699399e+00,1.335062440033443876e+00,1.154419032042273807e+00,2.747410387987987423e+00,9.916300036195758727e-01,9.835102696167086211e-01,1.004515909977890420e+00,1.011338043318110946e+00
2.955932513509222301e-02,1.078390902261068485e+00,1.562448074103711892e+00,1.560147027103311101e+00,1.562527081748679159e+00,1.500236374549113849e+00,1.893840608128010361e+00,1.335481779373644429e+00,1.154868278556539840e+00,2.747447741240295116e+00,9.913647464979047363e-01,9.836326015485102880e-01,1.005969178710645284e+00,1.010307274078259487e+00
1.915265285492694092e-02,1.097453499504353447e+00,1.562206054569450497e+00,1.560622164230182962e+00,1.562144621571598169e+00,1.500732045792576574e+00,1.894264624905185990e+00,1.335874774642248353e+00,1.155518763972691820e+00,2.747463505376600335e+00,9.927155192947654250e-01,9.831556803127269317e-01,1.005605508155373196e+00,1.009931876030846665e+00
2.498834787177987501e-02,1.075529578247355733e+00,1.562458868237412313e+00,1.560906175526094009e+00,1.562436759746921977e+00,1.501931124009568963e+00,1.894540636483839968e+00,1.335602872133323071e+00,1.156130409720993235e+00,2.748133074731502923e+00,9.910160187617322869e-01,9.806171663651994663e-01,1.009631914690848786e+00,1.009155882984952513e+00
3.187907446427482722e-02,1.060080660243543971e+00,1.563189781713009818e+00,1.561581989939519355e+00,1.561944057759238946e+00,1.502454805216713041e+00,1.894764645329531261e+00,1.335399810035552193e+00,1.156494566763014653e+00,2.748131805627421098e+00,9.900260021445493885e-01,9.817903974394037725e-01,1.010090328847427887e+00,1.008536065760513356e+00
3.391404302318299507e-02,1.066136053310247522e+00,1.563602564806181983e+00,1.561836112558799394e+00,1.562384882236558248e+00,1.503063863757302610e+00,1.894416633901174540e+00,1.335422046220572145e+00,1.157177786521745189e+00,2.748502020879931340e+00,9.888345260043200913e-01,9.819513504764606493e-01,1.010337384682535866e+00,1.008919524479712670e+00
3.567809667187776118e-02,1.078180147950213330e+00,1.564142798840119530e+00,1.562452423743691865e+00,1.562320786066754286e+00,1.503430375479171799e+00,1.894608639539193451e+00,1.336066983852245205e+00,1.156682088616379778e+00,2.748918814365889585e+00,9.899780111942677596e-01,9.831148029696449298e-01,1.011138788749988304e+00,1.006456061980155692e+00
3.273045644695928014e-02,1.082303387789448790e+00,1.564175315596692428e+00,1.562373330253725934e+00,1.562597539504571476e+00,1.504573384301886030e+00,1.894676641246942683e+00,1.337139810874416357e+00,1.156760611793591131e+00,2.749071941363282701e+00,9.896530373980337858e-01,9.851483730510843806e-01,1.010561813579695656e+00,1.005500300126755731e+00
3.853588009926987162e-02,1.079215170706579574e+00,1.564354243286842028e+00,1.562589922774274998e+00,1.562732752023204386e+00,1.505815476703986633e+00,1.894924647416872165e+00,1.337309740245858691e+00,1.156567563641621277e+00,2.749420493711761893e+00,9.918065156567644758e-01,9.881871649260267620e-01,1.009072099802658551e+00,1.003095423638379557e+00
4.461311500688332210e-02,1.076462309526142969e+00,1.564362946378690777e+00,1.563043415119968582e+00,1.563444859621279770e+00,1.506467245675880529e+00,1.895760667091411111e+00,1.337722671738229785e+00,1.156249651095132336e+00,2.749510448208888569e+00,9.913829361756170133e-01,9.883595019603452769e-01,1.008919071865692407e+00,1.002473226072370549e+00
4.136279459872657660e-02,1.094869859319944183e+00,1.565035959155066214e+00,1.563176393326259461e+00,1.563303957447761183e+00,1.507344783813901801e+00,1.896268679004656343e+00,1.338208045556014580e+00,1.156264091798673732e+00,2.749721791001720206e+00,9.897618158820982170e-01,9.893701458609432953e-01,1.008908247587505080e+00,1.003181513035075190e+00
4.988334298710116882e-02,1.074055009675750627e+00,1.565199467640593811e+00,1.563367669904638158e+00,1.563802326358024519e+00,1.507075976014967678e+00,1.895868671480812395e+00,1.338423935661621655e+00,1.156400800513061711e+00,2.749962012300707581e+00,9.874240981101344294e-01,9.905001945239128025e-01,1.007281141417348591e+00,1.006616981070991290e+00
4.800579532467173782e-02,1.074708395891466939e+00,1.565333738317381318e+00,1.563853380163514162e+00,1.564202790177594116e+00,1.507047748812661014e+00,1.896112675808428127e+00,1.339622711374474084e+00,1.156444340835388385e+00,2.749483088168754641e+00,9.867584969289329155e-01,9.924582754203046253e-01,1.006857250961899153e+00,1.005302606099533591e+00
4.569901551046071098e-02,1.068317646922330777e+00,1.565217468240490017e+00,1.564351723284064688e+00,1.564950326463784513e+00,1.507597709571702804e+00,1.896396680607959295e+00,1.340337500457498665e+00,1.156460996805482866e+00,2.749717269180457002e+00,9.848509484758091181e-01,9.902036556256335054e-01,1.010164381322750105e+00,1.004515249443570291e+00
4.472027365398049265e-02,1.077169333743073443e+00,1.565005803175079979e+00,1.564709027412436004e+00,1.565094932180593146e+00,1.508212584037136539e+00,1.896616684487099525e+00,1.340942967580665446e+00,1.156081742155802949e+00,2.749985555741180754e+00,9.877405681879114496e-01,9.930207877982455411e-01,1.007569856730952118e+00,1.003120661021559723e+00
4.118941637031137831e-02,1.091781879438534775e+00,1.565575107680994060e+00,1.564688249997385538e+00,1.565251479304201832e+00,1.507741263516897190e+00,1.896464681599346891e+00,1.341447039277077868e+00,1.156316088568646538e+00,2.750559375375270843e+00,9.899845594302560947e-01,9.939095860307025632e-01,1.006651043184775718e+00,1.001525273445379671e+00
3.948166155593922644e-02,1.070227015632880141e+00,1.565347090961524801e+00,1.564301525613816857e+00,1.565575428110219214e+00,1.507559554955044234e+00,1.896888688151720848e+00,1.341718968786534516e+00,1.156116586704348581e+00,2.750946510099945730e+00,9.904379992854375203e-01,9.951838740806784323e-01,1.005702082913071838e+00,1.000796474384587409e+00
3.985011314795079695e-02,1.055161632604945776e+00,1.565383472614102711e+00,1.564401358679097020e+00,1.565500659599708522e+00,1.508092403631593470e+00,1.897172692933382088e+00,1.341799890243017934e+00,1.156499036339583064e+00,2.750991069290340096e+00,9.908486723250740091e-01,9.954534234796064140e-01,1.007462390290058574e+00,9.991294131942843881e-01
3.951447256490173837e-02,1.069309474306554542e+00,1.566353837830066986e+00,1.564975357519092558e+00,1.565737235480138656e+00,1.508523427334593547e+00,1.897424697119590942e+00,1.342326034442593796e+00,1.156117583725065012e+00,2.750602274018654647e+00,9.925932676771325180e-01,9.949400544933255652e-01,1.008939607752336265e+00,9.960967189370396602e-01
3.994504923431757559e-02,1.085839695704949648e+00,1.566580494425867665e+00,1.564767373299043252e+00,1.566303175145689730e+00,1.509692383255131887e+00,1.897324696000567856e+00,1.343243717556105610e+00,1.156222576827321546e+00,2.750597574614158880e+00,9.929463311285576799e-01,9.953890220872941841e-01,1.008279786507356945e+00,9.958396884870156507e-01
4.170820653792284977e-02,1.091559732869220589e+00,1.566677883810517535e+00,1.565503575566314920e+00,1.566721565306212316e+00,1.510203814936312172e+00,1.897268695436260533e+00,1.343059365286746409e+00,1.156538822281153678e+00,2.751066854416110985e+00,9.925941246246318128e-01,9.947711304732963500e-01,1.008303798404727170e+00,9.962620633436526374e-01
4.423683413975176837e-02,1.094392101833865150e+00,1.566816577215418782e+00,1.565486943937050901e+00,1.566831716912996164e+00,1.510845416684525766e+00,1.897852701051087498e+00,1.342787581982438638e+00,1.156934287134545825e+00,2.752120521041681034e+00,9.925969732123602896e-01,9.954596685105076004e-01,1.007218383600626321e+00,9.974833762623674938e-01
4.610804643554364257e-02,1.107143220690761654e+00,1.567147410893020121e+00,1.566056298248905243e+00,1.567086944748496080e+00,1.510911928543864580e+00,1.898048702810125610e+00,1.343365348301460038e+00,1.156815739652361730e+00,2.752599446368815261e+00,9.909391386527508505e-01,9.959363091816980651e-01,1.006707418200519122e+00,9.987466364987509504e-01
4.236018282241182931e-02,1.101369545525276328e+00,1.566699083697376205e+00,1.566347104299837589e+00,1.567684725676121271e+00,1.511900395698180466e+00,1.898120703353195937e+00,1.343654487822091292e+00,1.157164097396317537e+00,2.753273113456030874e+00,9.931550501994482749e-01,9.968093642762226869e-01,1.006319926337630122e+00,9.966215124885934307e-01
5.471785405805168478e-02,1.076954070133836261e+00,1.566993281460659082e+00,1.566970711453324894e+00,1.567751863833651393e+00,1.512646917096948984e+00,1.898312705180049242e+00,1.344269089644645643e+00,1.157177115860401839e+00,2.753820659374842883e+00,9.933549381912607501e-01,9.946465981578306303e-01,1.008413675027491463e+00,9.961884101137439274e-01
4.781690793686473040e-02,1.078403244148915308e+00,1.566444527183268098e+00,1.567402058393551512e+00,1.568133582283634198e+00,1.513924924410777528e+00,1.898584707405942318e+00,1.344930635562618715e+00,1.157641215829020354e+00,2.753923638802426854e+00,9.927093291243251905e-01,9.961423831051110511e-01,1.007643455183636627e+00,9.955554587093858876e-01
4.865188441506784062e-02,1.101084742357983037e+00,1.566629638719802431e+00,1.567568178777093868e+00,1.568131415870529510e+00,1.513903446367878658e+00,1.899128713240802790e+00,1.344930603590983820e+00,1.157617222711579963e+00,2.754283818547174967e+00,9.924596528123434958e-01,9.952771414444123721e-01,1.008276581572975727e+00,9.955010992138855208e-01
4.802787768138640223e-02,1.114301989241039514e+00,1.566719261340295821e+00,1.568373733890811028e+00,1.568345780441713133e+00,1.514365903100843402e+00,1.898936711353131024e+00,1.345452980605589932e+00,1.157406507883089519e+00,2.754975922533269284e+00,9.939617759636131256e-01,9.950421907707571734e-01,1.007511066043511594e+00,9.951772385939307020e-01
4.127592561816516986e-02,1.121108313501195886e+00,1.566596461241439808e+00,1.568494166302348836e+00,1.568319320965454677e+00,1.514966643314795913e+00,1.899124713122971153e+00,1.346087079194523417e+00,1.156954545750119134e+00,2.755773749838152487e+00,9.932422653784057642e-01,9.950941101313216519e-01,1.007366414423326306e+00,9.958432395756257050e-01
4.646248277664588588e-02,1.109400761594510065e+00,1.566677475755708260e+00,1.568373576857071017e+00,1.568544588064752832e+00,1.515938466497406711e+00,1.899048712363052172e+00,1.346043696627607922e+00,1.157044146523049877e+00,2.756462068382082187e+00,9.913548598588244332e-01,9.942907877220699131e-01,1.008382127039511911e+00,9.971523572449640938e-01
4.338315034333244807e-02,1.114032138001200600e+00,1.566927355962961288e+00,1.568174180582017962e+00,1.568679702177567359e+00,1.516154135413070758e+00,1.899360715361398055e+00,1.345912931656861877e+00,1.157260955660692092e+00,2.757014388006493899e+00,9.916348807139147015e-01,9.971075111971232641e-01,1.007635670861078303e+00,9.952488135168173766e-01
5.033241663287375822e-02,1.104882594520938177e+00,1.567474691126939268e+00,1.568635558405810038e+00,1.568946875612727387e+00,1.515715793488828789e+00,1.898940711798540404e+00,1.345778239327139580e+00,1.157530682978904712e+00,2.757655106161343461e+00,9.897537558709301742e-01,9.967112565596559781e-01,1.009255221289004689e+00,9.950635228918314201e-01
