6.333831957393074585e-01,2.250511157830068942e+00,2.097855854861551350e+00,1.814632983476129890e+00,1.540801606929544265e+00,3.347259738564602460e-01,1.502586932493740646e+00,8.805595765050703294e-01,6.570668823797051195e-01,7.291627124588340170e-02,7.703287591652341337e-01,3.382845965857761428e-01,1.794104782411700461e+00,1.733856374629736408e+00,2.000966268306192841e+00,6.261844488797843056e-01,-1.240271023715042026e-01,3.148600003873800457e-01,1.608864965163552707e+00,1.327091422131373877e+00,1.338798461342051160e+00,8.476403958239968617e-01,1.559179384021050496e-01,-1.757736193647022604e-01,1.963475960272511811e+00,2.088048890797395085e+00,5.710093495538748343e-01,7.211175105862021040e-01,6.317179244617798783e-01,1.412567926780854410e+00,1.547038830097057005e+00,1.259477021775995409e+00,-1.315032534505811701e-01,8.352104828585497076e-01,1.762250106344261047e+00,1.748213576326096863e+00,1.586475485528873186e+00,6.463343047386460594e-01,1.482958408147692086e+00,2.093261762032546436e+00,1.332889770845824051e+00,2.103691757120687011e+00,-4.446997289614582072e-02,1.247125781513312770e+00,1.627448010975708348e+00,1.028294597394636467e+00,1.666592734330089920e+00,1.517224886787032379e+00,8.831576609905874564e-01,2.960825729461740163e-01,7.129967044954875766e-01,7.618359730862165335e-01,1.161436622854891354e+00,7.853410529507934834e-01
6.381032109857336376e-01,2.247070736847057493e+00,2.102159762062068893e+00,1.806197596768369884e+00,1.547076804558546570e+00,3.313459402727829128e-01,1.500491214175515786e+00,8.844872821785092487e-01,6.583906179344632958e-01,6.904211184783634603e-02,7.601632785249808899e-01,3.395434378105690043e-01,1.790422336280549365e+00,1.741666857879127894e+00,2.001521939869822742e+00,6.171951043517287516e-01,-1.249670763646513888e-01,3.132070691688760844e-01,1.606594047965562710e+00,1.327477470325150177e+00,1.346059616859225372e+00,8.560340642370062314e-01,1.609299162194367527e-01,-1.750399395888945220e-01,1.963097102428365215e+00,2.087573762588176951e+00,5.713138983061830656e-01,7.132232551557827760e-01,6.302389407757327255e-01,1.413356225910349817e+00,1.547439125314570507e+00,1.260834189980815312e+00,-1.286164570502967008e-01,8.370884650503020996e-01,1.759756641119012421e+00,1.750879433868045343e+00,1.591668633279929024e+00,6.516521476332368668e-01,1.481105947896911967e+00,2.099609980512348706e+00,1.333449664459582129e+00,2.102531218417634129e+00,-4.024643995226526161e-02,1.247374411196678023e+00,1.637992212389415725e+00,1.030328008853602428e+00,1.674133367069830625e+00,1.514769477075758486e+00,8.773209251457151359e-01,2.978655549727634577e-01,7.123201317991184611e-01,7.644177158040174058e-01,1.160562337193108640e+00,7.828977847906904985e-01
6.466052613506574342e-01,2.241413642570457387e+00,2.106232028407958090e+00,1.800060277493028549e+00,1.550744100998242558e+00,3.222615377468078246e-01,1.502580452009561585e+00,8.801737759655029469e-01,6.537662697032911030e-01,6.899257427229114892e-02,7.488120599596904681e-01,3.373577023650892182e-01,1.792126985863198518e+00,1.748290206769877564e+00,2.003981230424990212e+00,6.107367802482329688e-01,-1.263992093519692994e-01,3.085686714513446449e-01,1.603451365610215174e+00,1.324733277742474735e+00,1.352117247890172402e+00,8.634120081169943672e-01,1.609223689184154649e-01,-1.799450924793931927e-01,1.973795693836946086e+00,2.091022526039801654e+00,5.649931425166980770e-01,7.085969676126041561e-01,6.277812159494603472e-01,1.415673189843054569e+00,1.544387092830225017e+00,1.251901727355349658e+00,-1.294763577657723486e-01,8.391161722905707832e-01,1.757934592879271785e+00,1.749151459435119627e+00,1.600367894152254999e+00,6.510261797283106722e-01,1.484327330254045840e+00,2.100365812847811764e+00,1.333441295904549850e+00,2.099714788770484564e+00,-3.471568625721970641e-02,1.243253414723985983e+00,1.638755435024671137e+00,1.034020203178062536e+00,1.675927273143629659e+00,1.511943545131621436e+00,8.699903233074821607e-01,3.047581972081153112e-01,7.114248505126973265e-01,7.664884219496496121e-01,1.159374570453601594e+00,7.830162552336457082e-01
6.618310109699173660e-01,2.237849498978305540e+00,2.110482844378770650e+00,1.797827392341698971e+00,1.555143315145384841e+00,3.223801316478542289e-01,1.505515545019751933e+00,8.760496866591375165e-01,6.397418264320130499e-01,6.995903368775638342e-02,7.496422989695098460e-01,3.359814865494800129e-01,1.791357094835439145e+00,1.749031826964779546e+00,2.004511629531180450e+00,6.046153424475235738e-01,-1.250297860493591318e-01,3.072541361288929629e-01,1.597560270754035505e+00,1.322336577653531187e+00,1.348223895542789208e+00,8.771800286868501884e-01,1.598602143739124570e-01,-1.921446497130753495e-01,1.981617422303334708e+00,2.094718337739275515e+00,5.661740902502452322e-01,7.108940784952044734e-01,6.261486338602915147e-01,1.417322380298959406e+00,1.537436064096960653e+00,1.248843736899728496e+00,-1.348725765837676116e-01,8.459631311999583625e-01,1.756094328248771097e+00,1.740629493113486692e+00,1.602140264691959581e+00,6.511963777990495972e-01,1.492601546862114326e+00,2.103017415154527558e+00,1.331661900930941833e+00,2.097486785286994060e+00,-3.296694329562857573e-02,1.238871273278316698e+00,1.635207953345568344e+00,1.030785960225727660e+00,1.670639782710504395e+00,1.508759489805631793e+00,8.610243384428440949e-01,3.113502658875161866e-01,7.096462598768421559e-01,7.681492298068529623e-01,1.158909719887482703e+00,7.846734343991669247e-01
6.800047701048225202e-01,2.235267033411382886e+00,2.114218664006522808e+00,1.796661959679068499e+00,1.561290178522600325e+00,3.260547529833303093e-01,1.504521044055617596e+00,8.741578284821178713e-01,6.319986010589211389e-01,6.917526254659703278e-02,7.552839803176869538e-01,3.369845045451626553e-01,1.790271760565691261e+00,1.747968629888724479e+00,1.999113777485656662e+00,5.994791196851910753e-01,-1.230732833879681354e-01,3.101397799011903489e-01,1.597244492655870429e+00,1.322353866386841492e+00,1.335475565923854191e+00,8.953411426616905144e-01,1.590142732491727218e-01,-2.005785488651960213e-01,1.985556778704410608e+00,2.096359290324458780e+00,5.726800694843385831e-01,7.239971154603211945e-01,6.258577142604491161e-01,1.418193518933318131e+00,1.535178936695273055e+00,1.247790994990060076e+00,-1.430398511092887681e-01,8.507066039246218292e-01,1.754238504410379429e+00,1.735823152218361587e+00,1.608506334495169110e+00,6.531936435136799224e-01,1.503271920191921796e+00,2.103958363878167592e+00,1.329801822016388968e+00,2.096709782575106651e+00,-3.710327002471592445e-02,1.240409442901513115e+00,1.632615451217960700e+00,1.032726140265083359e+00,1.669404398930972810e+00,1.507621124655746714e+00,8.595948080802742197e-01,3.126064474349911082e-01,7.068022933712533318e-01,7.680629086567304364e-01,1.157558878560456916e+00,7.844364284350403560e-01
6.987870161093536758e-01,2.231303839239556108e+00,2.114900037905087071e+00,1.793136547918150248e+00,1.563928082791806951e+00,3.247722996278056828e-01,1.505043787917822673e+00,8.735587983554948810e-01,6.289567668255180433e-01,5.934090746711792597e-02,7.535461138119640134e-01,3.381239522792760521e-01,1.790783695008766774e+00,1.750258654946634129e+00,1.996425093282532259e+00,6.025470362669080870e-01,-1.240343963903161317e-01,3.059811194430335224e-01,1.605272977974235182e+00,1.319945691224913453e+00,1.336860643485578537e+00,9.047561456576830308e-01,1.636695553874701614e-01,-1.943504857335327796e-01,1.985208602011568235e+00,2.099031731828086667e+00,5.753577140234509280e-01,7.350356742768240359e-01,6.247435493924077266e-01,1.416612778665459205e+00,1.530470667230929394e+00,1.239466503031315670e+00,-1.461756322418148457e-01,8.515863304296004133e-01,1.747604624569652376e+00,1.738271679496496969e+00,1.597073479591649470e+00,6.455567599364111508e-01,1.500912305210931219e+00,2.102421160875791450e+00,1.318789877697305046e+00,2.097607606086350440e+00,-3.934210661318355423e-02,1.241873196715529204e+00,1.631803018052860654e+00,1.038582374235238248e+00,1.668861242397932987e+00,1.506471660105741961e+00,8.638380656547913761e-01,3.187142179098311767e-01,7.048766448645230609e-01,7.698892207930504439e-01,1.157455975098828915e+00,7.847696649795948831e-01
7.146768785866008944e-01,2.229424067955264377e+00,2.117456107901614981e+00,1.791855613897890054e+00,1.567114990936113950e+00,3.213294270043037804e-01,1.520436903294314801e+00,8.677288781769422199e-01,6.413032823445996566e-01,6.145707772646730183e-02,7.511458622126694351e-01,3.380740865316626542e-01,1.793050006045082245e+00,1.751479704153018790e+00,1.997025072284593472e+00,5.936886862035746226e-01,-1.198634729239493463e-01,2.945778079827567897e-01,1.609598263141459151e+00,1.307011716031560855e+00,1.330066192696889082e+00,8.904701207952447906e-01,1.635350895954434947e-01,-1.937758494037722101e-01,1.988951392439949117e+00,2.097398589057791085e+00,5.791907708386114795e-01,7.381033050673064810e-01,6.165019153466818613e-01,1.417597423018473357e+00,1.538696542104861731e+00,1.245126060733327877e+00,-1.463685564703936237e-01,8.483860796537964211e-01,1.740445384011795937e+00,1.739816557928394847e+00,1.594931206053705530e+00,6.491873418540564655e-01,1.503261951740909375e+00,2.112248808752355878e+00,1.319616518104122616e+00,2.108513219765085989e+00,-3.700525226173620452e-02,1.244454089757941917e+00,1.635339685701894252e+00,1.039765021316005233e+00,1.673439322332805457e+00,1.506983928482498847e+00,8.585638940362424476e-01,3.106626495119663711e-01,7.047570061332877334e-01,7.704037835157202530e-01,1.156881972319784291e+00,7.866106839530345729e-01
7.221764916222777053e-01,2.224396225853423115e+00,2.117344760061336206e+00,1.787293114604371125e+00,1.563406427068419813e+00,3.169416275716802622e-01,1.521270014624202194e+00,8.747066502875074923e-01,6.437261284418177576e-01,5.921158879351777482e-02,7.476687929742092953e-01,3.379316256423844922e-01,1.792982367511019914e+00,1.754999236270397889e+00,1.993340539992270122e+00,6.004373877910668122e-01,-1.193889508020798962e-01,2.825580316698241279e-01,1.611889232288294727e+00,1.312861184301036044e+00,1.330828580255577709e+00,8.902354028111730821e-01,1.649768420083373155e-01,-1.886866452082367196e-01,1.980513180410546248e+00,2.103433661346279404e+00,5.763703245178656287e-01,7.268263147303342109e-01,6.125031473904936075e-01,1.416957739419619555e+00,1.536961637461442765e+00,1.237297761007166264e+00,-1.502951948994699638e-01,8.487180941076384322e-01,1.737695488667251986e+00,1.741235548038278180e+00,1.587197820410302329e+00,6.404942597266967130e-01,1.502493137632742615e+00,2.115916359602636465e+00,1.315388570976981919e+00,2.114427706202993473e+00,-4.254222883797617594e-02,1.252432792480834944e+00,1.642813472383142903e+00,1.043752734440795749e+00,1.678214034875775695e+00,1.508024498516924661e+00,8.691379338753819628e-01,3.076810725503699162e-01,7.057321931826245898e-01,7.717689480235202515e-01,1.157899658598207981e+00,7.859836565608665504e-01
7.241518291365356408e-01,2.222285946058039308e+00,2.121027206125638109e+00,1.785398454447103544e+00,1.568579711266520516e+00,3.203656326339799354e-01,1.527178686007568453e+00,8.823073228623247166e-01,6.394132191167846146e-01,6.159035519316086171e-02,7.491583850111879217e-01,3.390206587159510510e-01,1.792405963813005210e+00,1.757530850899802433e+00,1.998770826163487113e+00,6.048346831846068694e-01,-1.167177145572366459e-01,2.789610610926026024e-01,1.610456704878663547e+00,1.317943119172281463e+00,1.333561518270667490e+00,8.909468808843092891e-01,1.626474729664683649e-01,-1.806643454610885047e-01,1.973287597724029840e+00,2.102701316807359166e+00,5.719195638747396337e-01,7.280627026973571780e-01,6.044739952626130286e-01,1.417421673584777109e+00,1.533910594358459667e+00,1.241801874600477307e+00,-1.494113903129984933e-01,8.488334582272434314e-01,1.739027706987197108e+00,1.740028306437269023e+00,1.587587291336729933e+00,6.391410526872497444e-01,1.509418399518850373e+00,2.123309817009931155e+00,1.319978120967240098e+00,2.125960842120373062e+00,-4.733347478406894904e-02,1.262391967124907532e+00,1.635729264653028370e+00,1.049034929575160868e+00,1.686664983879673230e+00,1.508692282063707646e+00,8.812516256718906371e-01,2.970102722470962520e-01,7.065143007745701142e-01,7.709541722477402104e-01,1.161677985857357598e+00,7.865350398981534319e-01
7.241460433466414548e-01,2.219933184003792359e+00,2.123336460895759448e+00,1.781579591187796296e+00,1.573032427251832344e+00,3.226937102189816331e-01,1.536452799517279200e+00,8.841716787446579628e-01,6.414915775398422060e-01,5.449834583451941550e-02,7.508986259442556044e-01,3.377906241038812762e-01,1.789850272623046523e+00,1.759415305768291971e+00,2.012256657171001883e+00,6.035009820917194290e-01,-1.151112446853297666e-01,2.788482586375555794e-01,1.610110614740650536e+00,1.320119070242724346e+00,1.336945385171682377e+00,8.794854278781448764e-01,1.619167000882061891e-01,-1.698653529533965534e-01,1.967951997564742594e+00,2.101628719419969205e+00,5.714759180004518324e-01,7.402608261724371586e-01,5.977121720017484208e-01,1.417973302508751310e+00,1.531499061516916393e+00,1.245109860471258711e+00,-1.462092528357177290e-01,8.510058665138280354e-01,1.736732396712643345e+00,1.743036692966321910e+00,1.591950388945529538e+00,6.364071752525081171e-01,1.513963918453804958e+00,2.133983326101638767e+00,1.323092762320654092e+00,2.133866887589693562e+00,-4.766144278444355703e-02,1.269056563607609434e+00,1.635251211865807575e+00,1.048931029408609161e+00,1.688189208595979096e+00,1.511651244032363506e+00,8.909668035323884405e-01,2.933210350834900004e-01,7.060650637732399648e-01,7.712578441846669186e-01,1.164213209161835128e+00,7.864488113289618276e-01
7.255482005361517661e-01,2.218969362684130253e+00,2.121719906793532839e+00,1.770413318646164358e+00,1.568213187857254054e+00,3.193572224316149066e-01,1.539557143047814769e+00,8.792135010808839191e-01,6.473389884085913870e-01,5.456063314893803279e-02,7.430223014803256643e-01,3.370695571638389620e-01,1.787825613900443811e+00,1.750506641363795524e+00,2.010327136207211929e+00,5.982451755251430026e-01,-1.176838979764152082e-01,2.630906986682431947e-01,1.612616251810784274e+00,1.324978434579644260e+00,1.333454537588834476e+00,8.658064026125178447e-01,1.577332241149866920e-01,-1.593195251369011189e-01,1.954306814202817710e+00,2.105386868142633094e+00,5.673237093446356072e-01,7.474074846781662007e-01,5.953612086526665070e-01,1.417761157549135786e+00,1.522167289480807817e+00,1.240451144522453530e+00,-1.504681008261702369e-01,8.468397179432956001e-01,1.733737675764536412e+00,1.734647085669848376e+00,1.588230014262915102e+00,6.326168203091285802e-01,1.511757344243294554e+00,2.138613892940961492e+00,1.318512535609317915e+00,2.134730641839643894e+00,-5.765181099077589660e-02,1.268983703901400917e+00,1.629346651749264741e+00,1.048445120587849777e+00,1.687768157899364851e+00,1.514802170044269314e+00,8.903331394077977912e-01,2.981555765198113939e-01,7.021096329028823080e-01,7.729404737638784217e-01,1.166742610852944839e+00,7.837316519668088288e-01
7.230998959754373345e-01,2.219251192660782301e+00,2.123027900656898836e+00,1.763639565242796081e+00,1.567655144207855678e+00,3.197195551910652078e-01,1.543639082832764409e+00,8.775050967674835611e-01,6.443822037700226435e-01,5.539351714272799238e-02,7.427564047475547770e-01,3.359739334132192945e-01,1.786051592354822359e+00,1.739535593630554544e+00,2.013560795747104670e+00,5.941813608385474454e-01,-1.176199953582849761e-01,2.548267318607395082e-01,1.612780366497376106e+00,1.331483851258518092e+00,1.333404397832435251e+00,8.624284438996447921e-01,1.486472235299688693e-01,-1.560672613485527549e-01,1.949554731951069986e+00,2.104229336866539235e+00,5.639937048078192960e-01,7.613162636276358253e-01,5.927671673221814874e-01,1.418919671158288542e+00,1.522245409140987826e+00,1.240987070353158028e+00,-1.489772420444819556e-01,8.440678657654540062e-01,1.735032682507801738e+00,1.727888621696104465e+00,1.586766002557022937e+00,6.359765040658544866e-01,1.511127705379676778e+00,2.147726909229639602e+00,1.321004441251563799e+00,2.134370525527141904e+00,-6.556799718216517470e-02,1.268296615289479234e+00,1.616626151302987147e+00,1.044264093998388709e+00,1.685165803530768169e+00,1.516885232923912641e+00,8.845039873317459556e-01,2.994966295220861663e-01,7.014605706066964208e-01,7.728472475501483308e-01,1.165289866654310780e+00,7.804908388910953843e-01
7.253507735537925161e-01,2.220052794604156166e+00,2.127516505324309470e+00,1.760912785858745222e+00,1.575198212513006624e+00,3.273345344347133867e-01,1.545481225551463389e+00,8.816437714234299783e-01,6.375793332759613907e-01,5.089521299081929684e-02,7.524319239832698569e-01,3.348581867192685912e-01,1.782194233662365734e+00,1.735677771038098838e+00,2.016976815094190467e+00,5.922112382810240661e-01,-1.136922793146500910e-01,2.576300553776252333e-01,1.608562380735695685e+00,1.338425793231036387e+00,1.342522110164101834e+00,8.677846213228797012e-01,1.460355041569911805e-01,-1.504340325019553892e-01,1.951777353077810861e+00,2.103117969752154703e+00,5.666751461597385742e-01,7.798230762281059825e-01,5.920061613932688926e-01,1.421657208269069050e+00,1.523799462927814208e+00,1.242290312863112201e+00,-1.434727420532903031e-01,8.510294845526447105e-01,1.740793623556324166e+00,1.728569652325005146e+00,1.594239252842590160e+00,6.411808804126277739e-01,1.508693255647744813e+00,2.156372580976165576e+00,1.318488495600350419e+00,2.134753300307804746e+00,-6.925509066586020557e-02,1.275547831406739885e+00,1.620267758271411784e+00,1.038001710365742181e+00,1.675791635156946180e+00,1.516667559101092744e+00,8.802013555287133695e-01,3.074671284219687162e-01,6.998564331356488255e-01,7.718084375753929693e-01,1.164623225730243794e+00,7.778917843611214966e-01
7.260941236465159321e-01,2.219952884109971158e+00,2.130097461929273184e+00,1.755561839011019698e+00,1.575837836256855917e+00,3.351068296991262518e-01,1.542436007085528749e+00,8.842042281109457891e-01,6.375935389316715884e-01,5.357157807375260983e-02,7.562085679144310291e-01,3.320327452961235326e-01,1.776912416866891276e+00,1.740228683893376704e+00,2.011723883443241601e+00,5.915052305152784795e-01,-1.149678955184514628e-01,2.575779062573056999e-01,1.604993598689421930e+00,1.340645252285609379e+00,1.348258035034815672e+00,8.672998785806709243e-01,1.468244885826809065e-01,-1.443006525319651401e-01,1.946757356459736021e+00,2.108275157429541302e+00,5.666806776618571462e-01,7.757088753514180812e-01,5.896260827360489953e-01,1.422187903127786202e+00,1.516734791811451544e+00,1.245961315474337194e+00,-1.430929650529424724e-01,8.569165920734198583e-01,1.744024879964980679e+00,1.726002089229769387e+00,1.600912716166597916e+00,6.416580497033698149e-01,1.504488237267175510e+00,2.160457486857947806e+00,1.317809152432775521e+00,2.132931069796558887e+00,-7.089481835626433581e-02,1.275457235996951599e+00,1.632517507301261661e+00,1.039703112274612096e+00,1.671496626360174487e+00,1.515383979295418015e+00,8.753830944348320875e-01,3.128656292783311699e-01,6.971217924688425382e-01,7.719417595127403553e-01,1.163588970387149590e+00,7.742072392553719373e-01
7.220869861326333350e-01,2.218383355653341216e+00,2.129690236405887394e+00,1.747972671490855001e+00,1.571077036747387412e+00,3.390029575354391866e-01,1.543475653940096448e+00,8.859196438191478951e-01,6.500496212528419360e-01,6.484489272841996443e-02,7.506905285952706341e-01,3.273262055274216431e-01,1.774568539280418911e+00,1.745160227153943033e+00,2.008966978595261743e+00,5.841340406565491694e-01,-1.182845602888156628e-01,2.488008243077295401e-01,1.598717886114213504e+00,1.339319396157076181e+00,1.342457259318512452e+00,8.564359084900214913e-01,1.474373939213324824e-01,-1.433909732275284454e-01,1.939454646559448880e+00,2.111737399118632119e+00,5.695058374650302513e-01,7.606522433604380184e-01,5.872075534578192757e-01,1.421341473937197009e+00,1.511389533419726927e+00,1.247808332183810487e+00,-1.392894141795326390e-01,8.542501624454409415e-01,1.741006619841131586e+00,1.721338199211227327e+00,1.601921493208968927e+00,6.398007248923321955e-01,1.500195392402310368e+00,2.162459741074568509e+00,1.321867193433441834e+00,2.131883096347257478e+00,-7.156578734593488367e-02,1.268712324599023722e+00,1.638922624275186424e+00,1.043499752426604088e+00,1.672975116374544990e+00,1.512675198434123791e+00,8.685916954653820632e-01,3.159600675564917527e-01,6.949287182663111961e-01,7.720486784592794915e-01,1.163761251832271304e+00,7.728568241531560412e-01
7.150858438601461753e-01,2.219473343675970600e+00,2.133128125997480584e+00,1.744569244981110101e+00,1.571979268942107044e+00,3.454247066777282882e-01,1.552318362050183698e+00,8.919486633265962805e-01,6.574541938486972992e-01,7.022963322293832023e-02,7.462262374273793686e-01,3.266706120080062892e-01,1.769985215280764468e+00,1.746213765510540306e+00,2.015925164054941821e+00,5.835213552073883481e-01,-1.181282043936085768e-01,2.472175447292654371e-01,1.598537745589393877e+00,1.348298587532619885e+00,1.345164388525776022e+00,8.613538488395497961e-01,1.487987540650209939e-01,-1.383654652350134739e-01,1.941399216170140996e+00,2.113715951490220846e+00,5.780534216655887070e-01,7.580176111154852681e-01,5.863310559764636221e-01,1.416839866316833341e+00,1.503930523929462248e+00,1.256834678639880076e+00,-1.309546242018547746e-01,8.503967087933204105e-01,1.741076342076823158e+00,1.722031275650071747e+00,1.603342278382738462e+00,6.330173328335582106e-01,1.497815686829506276e+00,2.160362911677885300e+00,1.329282904056558579e+00,2.132294961383830678e+00,-6.495083763306028213e-02,1.269032627916273137e+00,1.643488726754722462e+00,1.039480665755938560e+00,1.675403950685679044e+00,1.508432369726028011e+00,8.653945919650675167e-01,3.193997684581927343e-01,6.928061438401944550e-01,7.726199764394847680e-01,1.162393340656162621e+00,7.744535373476305606e-01
7.186969706459989116e-01,2.220644649056825681e+00,2.137402479119406173e+00,1.746309092679176223e+00,1.576736999710827369e+00,3.531493831214012058e-01,1.556251439826892069e+00,8.966139382816338266e-01,6.538327190025272628e-01,7.213821956292061632e-02,7.510174772583817493e-01,3.272064476060069782e-01,1.760671394721430527e+00,1.738980805301729937e+00,2.012719070356355555e+00,5.826865140397722298e-01,-1.150521601740602251e-01,2.497152415956004345e-01,1.599465624202283109e+00,1.351345949198542007e+00,1.352190579085759570e+00,8.775380478799207351e-01,1.471124106507681051e-01,-1.398745569521330778e-01,1.935268705973125059e+00,2.114348922314496004e+00,5.888103101659643013e-01,7.642699936957558782e-01,5.877385263789921543e-01,1.413279595194243399e+00,1.496305099123639959e+00,1.263149272078953222e+00,-1.300194094505147391e-01,8.479178664122136722e-01,1.742116763245545652e+00,1.723986247767042235e+00,1.606144571971625634e+00,6.308112656670292751e-01,1.502103972438277424e+00,2.160963779172292210e+00,1.341595792868865988e+00,2.133170097191426251e+00,-6.103495822235202595e-02,1.270858104224286134e+00,1.644418179946263159e+00,1.034306541950690272e+00,1.680714336505474638e+00,1.503706928611651117e+00,8.702701882074667106e-01,3.162391883727512232e-01,6.903745526965009427e-01,7.721046736147402223e-01,1.161296350468377758e+00,7.757340142777353620e-01
7.217156229228883779e-01,2.222838267589607231e+00,2.138915667929168318e+00,1.741284161698103850e+00,1.571432842025324961e+00,3.564916429636012518e-01,1.553692604320163317e+00,8.922026311696165113e-01,6.606613463530721653e-01,7.325087407915052695e-02,7.538804309103656065e-01,3.234570250253415158e-01,1.756323752374234992e+00,1.735425705187829237e+00,2.008788298807561379e+00,5.778117375024598434e-01,-1.178235870749590880e-01,2.500229296301317850e-01,1.597691745962420695e+00,1.346720886469059630e+00,1.355513054480983470e+00,8.808675082847148285e-01,1.463045748372279464e-01,-1.403376851675104953e-01,1.935027029568664236e+00,2.119908586559441144e+00,5.961535108096535085e-01,7.668561703257615880e-01,5.925205040144893021e-01,1.413102123547913092e+00,1.489079505433355211e+00,1.264861045728053135e+00,-1.351450109927739840e-01,8.424851146680985003e-01,1.740059933909551715e+00,1.719887627268366082e+00,1.610857725148019837e+00,6.324146194772484186e-01,1.495467291936304344e+00,2.159929380625421835e+00,1.350842855658700659e+00,2.133808396905400695e+00,-5.854211263831517187e-02,1.267771416122158490e+00,1.648027664728237696e+00,1.032684399939340025e+00,1.687427248966795412e+00,1.500172962607941196e+00,8.699219876399175710e-01,3.145059526399776040e-01,6.887901770831696968e-01,7.731550393912109964e-01,1.159912185395560735e+00,7.746071468587342190e-01
7.192692489723274685e-01,2.224691365278942179e+00,2.137414593147827890e+00,1.733317298784080585e+00,1.561732715522106352e+00,3.592198769180955931e-01,1.549640996564821016e+00,8.949531787502978952e-01,6.718251669753092514e-01,7.265373114057022130e-02,7.510750168804556370e-01,3.191743127135350799e-01,1.756497158109295409e+00,1.727603420683094138e+00,2.011863126036390614e+00,5.766239955533780659e-01,-1.213449417924775259e-01,2.487636867688186870e-01,1.589117183902929664e+00,1.340729839654672739e+00,1.356987634820150390e+00,8.703811429943522082e-01,1.463992734268371454e-01,-1.364878183599843031e-01,1.944319668059324435e+00,2.125447698613738279e+00,5.973382454219429150e-01,7.684088195404512600e-01,5.973633935460180844e-01,1.414076424666567577e+00,1.484937707787075567e+00,1.261332393480741887e+00,-1.397034131724125827e-01,8.370540578216341121e-01,1.742319062227489335e+00,1.719501074887052061e+00,1.611912886703436465e+00,6.341163027493416093e-01,1.486779424579581343e+00,2.152385491496256797e+00,1.354430332563351547e+00,2.130756887022512647e+00,-5.485612246034309719e-02,1.264896497273048315e+00,1.650475561630767585e+00,1.030485069602097292e+00,1.691725749821557656e+00,1.497875691918910457e+00,8.708345999289681671e-01,3.085823730424239741e-01,6.871531438761927513e-01,7.720413795963703141e-01,1.160824731886790806e+00,7.731638062297141456e-01
7.200820909458641728e-01,2.230093268002400819e+00,2.137806159149793661e+00,1.726883042596339735e+00,1.558176509322355630e+00,3.610643910958276082e-01,1.543776154070727324e+00,9.035712241365446706e-01,6.710231103660180274e-01,6.686246628497508060e-02,7.538553387991314692e-01,3.159205012497383613e-01,1.758240340782865507e+00,1.721958492490493153e+00,2.013744120840602836e+00,5.761324134289043108e-01,-1.221894420024205730e-01,2.544792541844660971e-01,1.580985778497553174e+00,1.343853303783475228e+00,1.363891409992301629e+00,8.760420167708165007e-01,1.505091025707297192e-01,-1.311487547487443228e-01,1.950486324701010687e+00,2.121849933033134850e+00,5.988643862809435170e-01,7.683186099510613820e-01,5.989985391806370574e-01,1.415208559178900538e+00,1.487983695792773231e+00,1.260317122042324822e+00,-1.429739121054290907e-01,8.397720185251442704e-01,1.748113398894209691e+00,1.723990074576871256e+00,1.619619082619276007e+00,6.334221880211503564e-01,1.485713627305797813e+00,2.151263701844128295e+00,1.358233431823570925e+00,2.127872218132515592e+00,-5.459967982850365970e-02,1.267631086774986260e+00,1.655379102625356147e+00,1.031013923097124030e+00,1.691618696077448192e+00,1.496510318557125352e+00,8.698059606522714482e-01,3.020629049500383467e-01,6.851056875078440633e-01,7.731087175185393789e-01,1.160542913908175766e+00,7.730883181274178506e-01
7.168780136443957396e-01,2.235887560037837840e+00,2.138319979620569633e+00,1.721298044121352122e+00,1.556271600421189172e+00,3.589851044650798073e-01,1.538180319934936868e+00,9.125250950597155741e-01,6.606222016874163661e-01,6.357334976761101764e-02,7.560849233354823840e-01,3.132659622229099772e-01,1.761118354009491016e+00,1.718172229237119764e+00,2.011736548988269924e+00,5.731210206853000200e-01,-1.206222623156393281e-01,2.600695405540675575e-01,1.574033340971269901e+00,1.354611387036423142e+00,1.367612030670121381e+00,8.773957800716429833e-01,1.491210073130614655e-01,-1.286986351679343110e-01,1.949251097826780743e+00,2.114914020634032887e+00,6.002580644812282040e-01,7.634785837137662012e-01,6.018391878859122857e-01,1.416082944113503661e+00,1.495930157235511482e+00,1.261454287219149206e+00,-1.482000230092249682e-01,8.434908371679747940e-01,1.754905493790716031e+00,1.723056124943634027e+00,1.627652189427555074e+00,6.384260597451024699e-01,1.480835084418986369e+00,2.150104922733615975e+00,1.362089408957620540e+00,2.126602305611569488e+00,-5.664246388658113890e-02,1.267275521985506082e+00,1.656426901550782205e+00,1.029222716897775225e+00,1.690401764540375273e+00,1.495059983880362875e+00,8.586274320016766826e-01,2.948200194821570808e-01,6.830955760028476487e-01,7.734733860698544960e-01,1.160824921628329731e+00,7.730277830147849194e-01
