6.690816454640962085e-01,1.399837645365686223e+00,7.287585227801529619e-01,1.006939661633040828e+00,1.101331325150953555e+00,8.288649511515200352e-01,1.040933999999999804e+00,1.477755999999999847e+00,1.220573999999999160e+00,1.048170000000000046e+00,1.354352000000001999e+00,7.581119999999996750e-01,1.095152000000001014e+00,1.611846000000000334e+00,1.032095999999998570e+00,1.541020000000000501e+00,1.111300000000000843e+00,9.994880000000013753e-01,1.005681030024488498e+00,1.036700022986942527e+00,9.085820350465180217e-01,8.749026488885691677e-01,1.457462454940212870e+00,1.479625125480729553e+00,1.034308000000000005e+00,1.289233999999999769e+00,8.428979999999995920e-01,1.003724000000001171e+00,1.071675999999998963e+00,1.666094000000000852e+00,1.090770000000001350e+00,6.431380000000004316e-01,1.308457999999999677e+00,5.781600000000002293e-01,1.113237999999998618e+00,1.313842000000000843e+00,1.146802391983665181e+00,1.144539571163282865e+00,1.281200710669365250e+00,1.242586490522950227e+00,7.461422693053788580e-01,1.204288799862614168e+00,1.308027999999999524e+00,7.449080000000001256e-01,1.010996000000001116e+00,1.665960000000000329e+00,1.083029999999998605e+00,1.130197999999999370e+00,1.021333999999999520e+00,1.217842000000000313e+00,1.002934000000000214e+00,1.001010000000000177e+00,1.001876000000001099e+00,1.000213999999999714e+00
6.679301640078665336e-01,1.400621857702569972e+00,7.279836672616248894e-01,1.006729009829425259e+00,1.101666193729342158e+00,8.284908104951926866e-01,1.040923999999999738e+00,1.478333999999999815e+00,1.221159999999999135e+00,1.049228000000000049e+00,1.353798000000002055e+00,7.580299999999996485e-01,1.095364000000001115e+00,1.612552000000000429e+00,1.031643999999998673e+00,1.541464000000000389e+00,1.111610000000000875e+00,9.985900000000014209e-01,1.006514599179727965e+00,1.037473985540464216e+00,9.084727543466080135e-01,8.735626518471619750e-01,1.458530569730626114e+00,1.480982147521499037e+00,1.033886000000000083e+00,1.289107999999999699e+00,8.427339999999995390e-01,1.003288000000001068e+00,1.071715999999999003e+00,1.666910000000000780e+00,1.090504000000001250e+00,6.434100000000004815e-01,1.309095999999999593e+00,5.776120000000002364e-01,1.114717999999998543e+00,1.313276000000000776e+00,1.147147905222994480e+00,1.145670634834612622e+00,1.281482055907156914e+00,1.243575046005584550e+00,7.457032844572805130e-01,1.205492683339097315e+00,1.308907999999999516e+00,7.461560000000001525e-01,1.012200000000001099e+00,1.666674000000000433e+00,1.084509999999998531e+00,1.129863999999999313e+00,1.021911999999999487e+00,1.217648000000000286e+00,1.002852000000000299e+00,1.001076000000000077e+00,1.001938000000001106e+00,1.000231999999999788e+00
6.669481297737882564e-01,1.401157267478243096e+00,7.272967772552113574e-01,1.006554215890185899e+00,1.102043965374004841e+00,8.284495398965504576e-01,1.040877999999999748e+00,1.479223999999999872e+00,1.221495999999999027e+00,1.050172000000000105e+00,1.353192000000001949e+00,7.575539999999996166e-01,1.095506000000001201e+00,1.613218000000000485e+00,1.031087999999998672e+00,1.542226000000000319e+00,1.112304000000000848e+00,9.980080000000014495e-01,1.007306469850157704e+00,1.038076693259990080e+00,9.085987873551970573e-01,8.720503461478896767e-01,1.459780667277096766e+00,1.482290098494456698e+00,1.033394000000000146e+00,1.288841999999999599e+00,8.421819999999995421e-01,1.002896000000001120e+00,1.071587999999999097e+00,1.667832000000000869e+00,1.090424000000001170e+00,6.435380000000004985e-01,1.309665999999999553e+00,5.771480000000002164e-01,1.116187999999998626e+00,1.312754000000000865e+00,1.147504992055452533e+00,1.147042903087406751e+00,1.282002085957153037e+00,1.244392547664349813e+00,7.454737625959798608e-01,1.206613579008889214e+00,1.309421999999999420e+00,7.472120000000002094e-01,1.013302000000001035e+00,1.667650000000000521e+00,1.086047999999998570e+00,1.129461999999999300e+00,1.022701999999999556e+00,1.217456000000000316e+00,1.003092000000000317e+00,1.001062000000000118e+00,1.001948000000001171e+00,1.000321999999999711e+00
6.659406640822048695e-01,1.401880266611691406e+00,7.264310430570268817e-01,1.006385815349228663e+00,1.102376206535395475e+00,8.281797840165340263e-01,1.040933999999999804e+00,1.479975999999999958e+00,1.222105999999999026e+00,1.051156000000000201e+00,1.352644000000001956e+00,7.572879999999996281e-01,1.095594000000001289e+00,1.614048000000000593e+00,1.030953999999998594e+00,1.542728000000000321e+00,1.112990000000000812e+00,9.974100000000014621e-01,1.008343234964890200e+00,1.038673752747237833e+00,9.089387270013975506e-01,8.707083663504252558e-01,1.461062839462716756e+00,1.483765680455749747e+00,1.033180000000000209e+00,1.288591999999999516e+00,8.417579999999995621e-01,1.002356000000001135e+00,1.071793999999999025e+00,1.669040000000000967e+00,1.090440000000001186e+00,6.436660000000005155e-01,1.310281999999999503e+00,5.766920000000002045e-01,1.117501999999998663e+00,1.312422000000000866e+00,1.147773241838814684e+00,1.148372251029984081e+00,1.282450911425685014e+00,1.245268534604489163e+00,7.452404001142456380e-01,1.207841270097216979e+00,1.310347999999999402e+00,7.481740000000002278e-01,1.014328000000001007e+00,1.668770000000000531e+00,1.087739999999998597e+00,1.129057999999999229e+00,1.023389999999999578e+00,1.217516000000000265e+00,1.003180000000000405e+00,1.001158000000000214e+00,1.001914000000001082e+00,1.000427999999999651e+00
6.648901100788670027e-01,1.402560679958702039e+00,7.257345378269242087e-01,1.006242142730332967e+00,1.102666095929064394e+00,8.281254078621945736e-01,1.040649999999999853e+00,1.480574000000000057e+00,1.222781999999998925e+00,1.052248000000000294e+00,1.352154000000001854e+00,7.570719999999996341e-01,1.095538000000001233e+00,1.614700000000000690e+00,1.030571999999998489e+00,1.543152000000000301e+00,1.113326000000000704e+00,9.969280000000014796e-01,1.009228552857471373e+00,1.039262803612514219e+00,9.091233615610704311e-01,8.691847469426540185e-01,1.462240410097252807e+00,1.484952619235398563e+00,1.032842000000000260e+00,1.288031999999999622e+00,8.412999999999996037e-01,1.001792000000001126e+00,1.071815999999998992e+00,1.670072000000000889e+00,1.090508000000001143e+00,6.437860000000005245e-01,1.311201999999999535e+00,5.760380000000001610e-01,1.118853999999998683e+00,1.312114000000000891e+00,1.148051541874708370e+00,1.149704971555563393e+00,1.282642833827942752e+00,1.246047408846256310e+00,7.448342178273579250e-01,1.208996432794313680e+00,1.311345999999999457e+00,7.495900000000002006e-01,1.015334000000001069e+00,1.669820000000000526e+00,1.089167999999998582e+00,1.128343999999999125e+00,1.024083999999999550e+00,1.217402000000000317e+00,1.003082000000000473e+00,1.001254000000000310e+00,1.002140000000001141e+00,1.000707999999999709e+00
6.638344103685679398e-01,1.403372942548117619e+00,7.250779407137295518e-01,1.006146854887748132e+00,1.102864756354651421e+00,8.278358185044194517e-01,1.040507999999999766e+00,1.481289999999999996e+00,1.223263999999999019e+00,1.053418000000000188e+00,1.351518000000001773e+00,7.568499999999995786e-01,1.095404000000001155e+00,1.615560000000000773e+00,1.030331999999998471e+00,1.543678000000000328e+00,1.114022000000000734e+00,9.964640000000014597e-01,1.010368011406379773e+00,1.040006381389725121e+00,9.093722631480480878e-01,8.678552438045924466e-01,1.463471729469130400e+00,1.486367883916855037e+00,1.032488000000000294e+00,1.287965999999999722e+00,8.408839999999996317e-01,1.000960000000001182e+00,1.071841999999999073e+00,1.671094000000000968e+00,1.090602000000001182e+00,6.439280000000005000e-01,1.312131999999999632e+00,5.757440000000001445e-01,1.120127999999998680e+00,1.311594000000000815e+00,1.148497765792156455e+00,1.150865491071015878e+00,1.282879099375951126e+00,1.246988978001495774e+00,7.445047045880285319e-01,1.210031018326944263e+00,1.312255999999999423e+00,7.508580000000002475e-01,1.016216000000001118e+00,1.670504000000000433e+00,1.090527999999998610e+00,1.128081999999999141e+00,1.024577999999999545e+00,1.217382000000000408e+00,1.003156000000000381e+00,1.001362000000000307e+00,1.002010000000001178e+00,1.000865999999999811e+00
6.629482512428086505e-01,1.403861281255978977e+00,7.244080801445675899e-01,1.006114035082594782e+00,1.103456477746782571e+00,8.276403555176218285e-01,1.040641999999999845e+00,1.482040000000000024e+00,1.223991999999999081e+00,1.054588000000000081e+00,1.351118000000001818e+00,7.563399999999995682e-01,1.095500000000001251e+00,1.616260000000000696e+00,1.030105999999998412e+00,1.544210000000000305e+00,1.114912000000000791e+00,9.960020000000014972e-01,1.011335244558543733e+00,1.040719541382036262e+00,9.095419113803262512e-01,8.662623106883221569e-01,1.464655676258005856e+00,1.487866720712144097e+00,1.032376000000000404e+00,1.287587999999999733e+00,8.405539999999995793e-01,1.000496000000001162e+00,1.071757999999999100e+00,1.671974000000000959e+00,1.090680000000001204e+00,6.442160000000004549e-01,1.312913999999999692e+00,5.753240000000001686e-01,1.121671999999998670e+00,1.311192000000000801e+00,1.148667154139804802e+00,1.151982211596595196e+00,1.283350209115730500e+00,1.247924621795884592e+00,7.439862380298933875e-01,1.211191839357586897e+00,1.313023999999999525e+00,7.521820000000002393e-01,1.017292000000001195e+00,1.671300000000000452e+00,1.091989999999998684e+00,1.127413999999999250e+00,1.025651999999999564e+00,1.217300000000000493e+00,1.003032000000000368e+00,1.001394000000000339e+00,1.001988000000001211e+00,1.000869999999999704e+00
6.618761753781700063e-01,1.404513611341868806e+00,7.237195088972869783e-01,1.005927936056827843e+00,1.103773497082766397e+00,8.275491093055972192e-01,1.040485999999999800e+00,1.482536000000000076e+00,1.224509999999999099e+00,1.055806000000000022e+00,1.350506000000001761e+00,7.561319999999995822e-01,1.095260000000001233e+00,1.616966000000000792e+00,1.029871999999998344e+00,1.544628000000000334e+00,1.115358000000000738e+00,9.952580000000015303e-01,1.012422904117578959e+00,1.041497361799934351e+00,9.098205545619705292e-01,8.646834608331726013e-01,1.465849288523102256e+00,1.489252027024160929e+00,1.031982000000000399e+00,1.287263999999999742e+00,8.403339999999995813e-01,9.999960000000012172e-01,1.071715999999999003e+00,1.672890000000000876e+00,1.090778000000001136e+00,6.443140000000004974e-01,1.313915999999999640e+00,5.746580000000002242e-01,1.123143999999998588e+00,1.311024000000000855e+00,1.149039703959060521e+00,1.153494060585192882e+00,1.283787830002798280e+00,1.248593989940997462e+00,7.437011268108175699e-01,1.212337203064810520e+00,1.313671999999999507e+00,7.532760000000002787e-01,1.018094000000001165e+00,1.672406000000000503e+00,1.093287999999998705e+00,1.126673999999999287e+00,1.026389999999999469e+00,1.217276000000000469e+00,1.002834000000000447e+00,1.001376000000000266e+00,1.002066000000001234e+00,1.000825999999999771e+00
6.607437563677809322e-01,1.405448751131644247e+00,7.230484666539820360e-01,1.005832246193989254e+00,1.103992282400034330e+00,8.272759635986359772e-01,1.040625999999999829e+00,1.483219999999999983e+00,1.225139999999999008e+00,1.056516000000000011e+00,1.349746000000001667e+00,7.561759999999996262e-01,1.095078000000001328e+00,1.617582000000000741e+00,1.029273999999998246e+00,1.545094000000000412e+00,1.115810000000000635e+00,9.946900000000015174e-01,1.013230631173088536e+00,1.042322336546764872e+00,9.100250469860197144e-01,8.629273733879697650e-01,1.466984516011887729e+00,1.490666839432832180e+00,1.031606000000000467e+00,1.287223999999999702e+00,8.400439999999995688e-01,9.993340000000011658e-01,1.071609999999999063e+00,1.674120000000000941e+00,1.090802000000001160e+00,6.443400000000004679e-01,1.314721999999999724e+00,5.739920000000002798e-01,1.124611999999998613e+00,1.310794000000000903e+00,1.149375543100197739e+00,1.154870328837986904e+00,1.284007476755780086e+00,1.249369884998044800e+00,7.434824836291733519e-01,1.213414199239665869e+00,1.314499999999999558e+00,7.542140000000002731e-01,1.019086000000001269e+00,1.673218000000000538e+00,1.094715999999998690e+00,1.125999999999999224e+00,1.027167999999999415e+00,1.217056000000000360e+00,1.002976000000000534e+00,1.001326000000000160e+00,1.002138000000001306e+00,1.000783999999999674e+00
6.599444313325248945e-01,1.406043432985256025e+00,7.220262557963946781e-01,1.005390365422291765e+00,1.104228582435928141e+00,8.270150275237728721e-01,1.040383999999999753e+00,1.484035999999999911e+00,1.225461999999998941e+00,1.057549999999999990e+00,1.349216000000001747e+00,7.558959999999996793e-01,1.095006000000001256e+00,1.618236000000000674e+00,1.028751999999998334e+00,1.545582000000000455e+00,1.116158000000000650e+00,9.940660000000015595e-01,1.014215997838904926e+00,1.043025905702004374e+00,9.101980921879174735e-01,8.614247661735073835e-01,1.468161844005736683e+00,1.492163601588971877e+00,1.031356000000000384e+00,1.287255999999999734e+00,8.396319999999996009e-01,9.986980000000011959e-01,1.071599999999998998e+00,1.675290000000000834e+00,1.090674000000001254e+00,6.442860000000004694e-01,1.315357999999999805e+00,5.737320000000002418e-01,1.125757999999998704e+00,1.310276000000000884e+00,1.149853909153269571e+00,1.155978572704163376e+00,1.284113390536066657e+00,1.250279979585922518e+00,7.431404434779094181e-01,1.214668970017776850e+00,1.315323999999999494e+00,7.554200000000003135e-01,1.019956000000001195e+00,1.674194000000000626e+00,1.096551999999998639e+00,1.125813999999999204e+00,1.027973999999999499e+00,1.216996000000000411e+00,1.002922000000000535e+00,1.001282000000000227e+00,1.002238000000001295e+00,1.000763999999999765e+00
6.590189656409415342e-01,1.406802021476479370e+00,7.213659688203615250e-01,1.005106074008369266e+00,1.104631752529507072e+00,8.268562005759445555e-01,1.040435999999999694e+00,1.484697999999999851e+00,1.226017999999998942e+00,1.058650000000000091e+00,1.348452000000001760e+00,7.555759999999996923e-01,1.095256000000001340e+00,1.619040000000000701e+00,1.028507999999998423e+00,1.546052000000000426e+00,1.116552000000000655e+00,9.933820000000015416e-01,1.015210302058880742e+00,1.043826889070806230e+00,9.103625343594349273e-01,8.600561000845419191e-01,1.469318929358898407e+00,1.493401469300808859e+00,1.031044000000000294e+00,1.287043999999999633e+00,8.394239999999996149e-01,9.985240000000011884e-01,1.071219999999998951e+00,1.676152000000000752e+00,1.090580000000001215e+00,6.442660000000004494e-01,1.316189999999999749e+00,5.732100000000002193e-01,1.127307999999998644e+00,1.309922000000000919e+00,1.150111907673973199e+00,1.157288355675583080e+00,1.284289874338144566e+00,1.251117389361595666e+00,7.427223028215821365e-01,1.215856584987658806e+00,1.316143999999999536e+00,7.567420000000003588e-01,1.020778000000001295e+00,1.675082000000000626e+00,1.097891999999998536e+00,1.125259999999999261e+00,1.028639999999999555e+00,1.217182000000000430e+00,1.002952000000000510e+00,1.001332000000000333e+00,1.002238000000001295e+00,1.000769999999999715e+00
6.579624877560493745e-01,1.407491490126655531e+00,7.208180321327538609e-01,1.005085129311534820e+00,1.105011674931764887e+00,8.267716162688033554e-01,1.040289999999999715e+00,1.485515999999999837e+00,1.226521999999999002e+00,1.059541999999999984e+00,1.348006000000001814e+00,7.554159999999996433e-01,1.095304000000001388e+00,1.619710000000000649e+00,1.028379999999998518e+00,1.546284000000000436e+00,1.116940000000000710e+00,9.928160000000015861e-01,1.016113594085547689e+00,1.044706583117726906e+00,9.106515953259790574e-01,8.585250162106765615e-01,1.470567746205458937e+00,1.494803219263639571e+00,1.030850000000000266e+00,1.287129999999999663e+00,8.389119999999996580e-01,9.977000000000011415e-01,1.070981999999998990e+00,1.676964000000000787e+00,1.090614000000001305e+00,6.442680000000003959e-01,1.316639999999999810e+00,5.729420000000001734e-01,1.128851999999998634e+00,1.309448000000000834e+00,1.150290659982652119e+00,1.158419218336786072e+00,1.284341413443387925e+00,1.252002187484917206e+00,7.423064550584735910e-01,1.217156676616943711e+00,1.316739999999999577e+00,7.580700000000003547e-01,1.021714000000001343e+00,1.675918000000000685e+00,1.099355999999998446e+00,1.124875999999999321e+00,1.029245999999999661e+00,1.217210000000000347e+00,1.003046000000000548e+00,1.001134000000000412e+00,1.002380000000001381e+00,1.000779999999999781e+00
6.569216581034353908e-01,1.408200229375473844e+00,7.200009913687452912e-01,1.004913356187575602e+00,1.105424183120460313e+00,8.265833751074126434e-01,1.040413999999999728e+00,1.486235999999999891e+00,1.227165999999999091e+00,1.060621999999999954e+00,1.347380000000001798e+00,7.551479999999995973e-01,1.095384000000001468e+00,1.620520000000000627e+00,1.027903999999998597e+00,1.546712000000000531e+00,1.117424000000000639e+00,9.920280000000015752e-01,1.016962844481654304e+00,1.045338169516909277e+00,9.109529161771530159e-01,8.571309861606803970e-01,1.471779216334931473e+00,1.496238910351967322e+00,1.030562000000000200e+00,1.286991999999999692e+00,8.386139999999996375e-01,9.969240000000011426e-01,1.070837999999999068e+00,1.677964000000000677e+00,1.090532000000001389e+00,6.443080000000004359e-01,1.317391999999999896e+00,5.724820000000001574e-01,1.130069999999998576e+00,1.309080000000000910e+00,1.150680206230570546e+00,1.159811068804680323e+00,1.284421645982807281e+00,1.252773973414929909e+00,7.420631169633569169e-01,1.218484903239177353e+00,1.317913999999999586e+00,7.592520000000003710e-01,1.022796000000001371e+00,1.676754000000000744e+00,1.100869999999998461e+00,1.123933999999999322e+00,1.029993999999999632e+00,1.217098000000000457e+00,1.003032000000000590e+00,1.000994000000000383e+00,1.002316000000001317e+00,1.000657999999999825e+00
6.557275736168254321e-01,1.408900148819138831e+00,7.194289297894566060e-01,1.004723482558553149e+00,1.105840892319282620e+00,8.263939121206149707e-01,1.040305999999999731e+00,1.487133999999999956e+00,1.227627999999999053e+00,1.061776000000000053e+00,1.346832000000001806e+00,7.549719999999996434e-01,1.095344000000001428e+00,1.621230000000000615e+00,1.027493999999998575e+00,1.547270000000000589e+00,1.118072000000000621e+00,9.914520000000015543e-01,1.017976287265916380e+00,1.046162457972238835e+00,9.111163964078933253e-01,8.555667723445001815e-01,1.473112769725524851e+00,1.497894910098160226e+00,1.030480000000000285e+00,1.286609999999999587e+00,8.382059999999996736e-01,9.966960000000011366e-01,1.070841999999998961e+00,1.678922000000000692e+00,1.090480000000001448e+00,6.446000000000003949e-01,1.318168000000000006e+00,5.719720000000001470e-01,1.131681999999998522e+00,1.308540000000000925e+00,1.151173752478488854e+00,1.161235914221940613e+00,1.284594238911919817e+00,1.253549592822701175e+00,7.419199296258354170e-01,1.219673890792061455e+00,1.318689999999999696e+00,7.602780000000003424e-01,1.023826000000001457e+00,1.677570000000000672e+00,1.102261999999998521e+00,1.123321999999999266e+00,1.030789999999999651e+00,1.216966000000000436e+00,1.002850000000000685e+00,1.000962000000000351e+00,1.002364000000001365e+00,1.000603999999999827e+00
6.548710612440478140e-01,1.409450830672750676e+00,7.186907677051044274e-01,1.004670537861718671e+00,1.106131861402734673e+00,8.263165410169093228e-01,1.040299999999999780e+00,1.487740000000000062e+00,1.227985999999999134e+00,1.062524000000000024e+00,1.346288000000001706e+00,7.547279999999996214e-01,1.095206000000001456e+00,1.621846000000000565e+00,1.026913999999998550e+00,1.547886000000000539e+00,1.118732000000000726e+00,9.907120000000015914e-01,1.019077068145295195e+00,1.046883600720607266e+00,9.113902527929731434e-01,8.541250940622259202e-01,1.474389394183929891e+00,1.499350977340827562e+00,1.030096000000000345e+00,1.286549999999999638e+00,8.378439999999997001e-01,9.961920000000011877e-01,1.070777999999998897e+00,1.679808000000000634e+00,1.090414000000001549e+00,6.444660000000004274e-01,1.318983999999999934e+00,5.713520000000001930e-01,1.132949999999998569e+00,1.308302000000000964e+00,1.151624496165196465e+00,1.162493211911986180e+00,1.284792672461466001e+00,1.254531914286619809e+00,7.417331270646246866e-01,1.220988987471980147e+00,1.319407999999999692e+00,7.613000000000003098e-01,1.024980000000001557e+00,1.678002000000000660e+00,1.103879999999998418e+00,1.122729999999999340e+00,1.031519999999999548e+00,1.216868000000000505e+00,1.002790000000000736e+00,1.000812000000000257e+00,1.002096000000001430e+00,1.000417999999999807e+00
6.538665331066239039e-01,1.409960441458550484e+00,7.181116005701184690e-01,1.004681868814160328e+00,1.106459943184558981e+00,8.260456709592242097e-01,1.040145999999999793e+00,1.488248000000000015e+00,1.228441999999999146e+00,1.063657999999999992e+00,1.345690000000001607e+00,7.546739999999996229e-01,1.095516000000001489e+00,1.622556000000000553e+00,1.026599999999998625e+00,1.548632000000000453e+00,1.119086000000000691e+00,9.900680000000016134e-01,1.020244902848543189e+00,1.047790022689589318e+00,9.116591213713618469e-01,8.526994071579803158e-01,1.475608420662588571e+00,1.500768132895249352e+00,1.029858000000000384e+00,1.286337999999999537e+00,8.374179999999996626e-01,9.957460000000012412e-01,1.070685999999998916e+00,1.680744000000000682e+00,1.090268000000001569e+00,6.447000000000003839e-01,1.319497999999999838e+00,5.708600000000001451e-01,1.134339999999998572e+00,1.307838000000000944e+00,1.151981071850366245e+00,1.163671213137475346e+00,1.285122612107666651e+00,1.255365223557229459e+00,7.416314128151685336e-01,1.222517606013199698e+00,1.320103999999999722e+00,7.625660000000002992e-01,1.026238000000001538e+00,1.678736000000000672e+00,1.105239999999998446e+00,1.122335999999999334e+00,1.032403999999999655e+00,1.217026000000000607e+00,1.003000000000000780e+00,1.000796000000000241e+00,1.002116000000001339e+00,1.000329999999999719e+00
6.529740465997604382e-01,1.410718092395614409e+00,7.175305841927275274e-01,1.004525752544450645e+00,1.106874895024068328e+00,8.259396551945779041e-01,1.039955999999999881e+00,1.488993999999999929e+00,1.228923999999999239e+00,1.064813999999999927e+00,1.345004000000001643e+00,7.545339999999995939e-01,1.095424000000001508e+00,1.623122000000000620e+00,1.026175999999998645e+00,1.548942000000000485e+00,1.119484000000000590e+00,9.895440000000016445e-01,1.021163466953148857e+00,1.048330730409115175e+00,9.119954127852842873e-01,8.514225400588880666e-01,1.476840358829492716e+00,1.502114752915765239e+00,1.029558000000000417e+00,1.285981999999999514e+00,8.370999999999996222e-01,9.951440000000012498e-01,1.070857999999998977e+00,1.681458000000000785e+00,1.090190000000001547e+00,6.447640000000003369e-01,1.320359999999999756e+00,5.705720000000001901e-01,1.135965999999998477e+00,1.307238000000001010e+00,1.152235413516820239e+00,1.165016167681770298e+00,1.285490090859110701e+00,1.256089713022685794e+00,7.413308873825303902e-01,1.223755397606590911e+00,1.320927999999999658e+00,7.636080000000002865e-01,1.027316000000001450e+00,1.679504000000000774e+00,1.106521999999998451e+00,1.121835999999999389e+00,1.033219999999999583e+00,1.216456000000000648e+00,1.003030000000000754e+00,1.000614000000000336e+00,1.002198000000001255e+00,1.000423999999999758e+00
6.520671078201116799e-01,1.411228557474453194e+00,7.169143703765472608e-01,1.004239360625464927e+00,1.107377403212763900e+00,8.256021922077803055e-01,1.039949999999999930e+00,1.489503999999999939e+00,1.229593999999999188e+00,1.065763999999999934e+00,1.344424000000001618e+00,7.541479999999995965e-01,1.095380000000001575e+00,1.623690000000000522e+00,1.026005999999998641e+00,1.549386000000000596e+00,1.120086000000000581e+00,9.890460000000016461e-01,1.022227143756126777e+00,1.049165713777917119e+00,9.122866833839264888e-01,8.498962343596158098e-01,1.477984498006523539e+00,1.503476452626064441e+00,1.029010000000000424e+00,1.285657999999999523e+00,8.367819999999995817e-01,9.945860000000013024e-01,1.070695999999998982e+00,1.682438000000000766e+00,1.090438000000001573e+00,6.448540000000003714e-01,1.321099999999999719e+00,5.701060000000002237e-01,1.137455999999998468e+00,1.306986000000001091e+00,1.152536366835626103e+00,1.166362344051472322e+00,1.285701143203683561e+00,1.256732763887962179e+00,7.411911975196918689e-01,1.225139272461102768e+00,1.321633999999999753e+00,7.646300000000002539e-01,1.028390000000001470e+00,1.679960000000000786e+00,1.107779999999998433e+00,1.121401999999999344e+00,1.033797999999999551e+00,1.216382000000000740e+00,1.002814000000000760e+00,1.000676000000000343e+00,1.001940000000001163e+00,1.000387999999999833e+00
6.512335416234649177e-01,1.411734353505733619e+00,7.163279225416512297e-01,1.004089353482789937e+00,1.107764907830121937e+00,8.254168541126636338e-01,1.039953999999999823e+00,1.490009999999999835e+00,1.229973999999999235e+00,1.067097999999999880e+00,1.343706000000001621e+00,7.538699999999995960e-01,1.095318000000001568e+00,1.624380000000000601e+00,1.025663999999998577e+00,1.549468000000000512e+00,1.120414000000000687e+00,9.883960000000016066e-01,1.023119950501419684e+00,1.049952664138130043e+00,9.123961722366381588e-01,8.485474175130552910e-01,1.479310670192143462e+00,1.504775323909238738e+00,1.028740000000000432e+00,1.285485999999999462e+00,8.364879999999995652e-01,9.939460000000013284e-01,1.070543999999999052e+00,1.683258000000000809e+00,1.090600000000001568e+00,6.449260000000003323e-01,1.322157999999999722e+00,5.698400000000002352e-01,1.138695999999998376e+00,1.306666000000000993e+00,1.152983176539511767e+00,1.167720712809329653e+00,1.286080864595814610e+00,1.257506567061917435e+00,7.410964538329841700e-01,1.226392502654674033e+00,1.322213999999999778e+00,7.658820000000002848e-01,1.029248000000001495e+00,1.680556000000000827e+00,1.109371999999998470e+00,1.121267999999999265e+00,1.034559999999999480e+00,1.216166000000000746e+00,1.002838000000000784e+00,1.000526000000000248e+00,1.001884000000001107e+00,1.000427999999999873e+00
6.502703932117179786e-01,1.412115965770829984e+00,7.157433828236632323e-01,1.003998734687763239e+00,1.108151466271349195e+00,8.252569977275837632e-01,1.039947999999999873e+00,1.490495999999999821e+00,1.230607999999999258e+00,1.067969999999999864e+00,1.343228000000001643e+00,7.537159999999996085e-01,1.095480000000001564e+00,1.624864000000000530e+00,1.025031999999998611e+00,1.549764000000000586e+00,1.120886000000000715e+00,9.876480000000016357e-01,1.024111284158647051e+00,1.050880349563079186e+00,9.125249331672885544e-01,8.472682575207441946e-01,1.480392382962303133e+00,1.506182162183824058e+00,1.028228000000000364e+00,1.285149999999999570e+00,8.361019999999995678e-01,9.932000000000013040e-01,1.070507999999999127e+00,1.684094000000000868e+00,1.090542000000001677e+00,6.448320000000002938e-01,1.322817999999999827e+00,5.693600000000001993e-01,1.139981999999998274e+00,1.306398000000001058e+00,1.153284698400812491e+00,1.168768530268634809e+00,1.286192327582612371e+00,1.258372872761189809e+00,7.408363461852458531e-01,1.227548327256654082e+00,1.323075999999999697e+00,7.671780000000002486e-01,1.030344000000001481e+00,1.681312000000000806e+00,1.110825999999998537e+00,1.120831999999999162e+00,1.035257999999999567e+00,1.216000000000000636e+00,1.002806000000000752e+00,1.000794000000000183e+00,1.001760000000001094e+00,1.000501999999999780e+00
6.493864996339669959e-01,1.412690129334478462e+00,7.150140821750248232e-01,1.003831647855305098e+00,1.108530711004077407e+00,8.251642037883444303e-01,1.039851999999999776e+00,1.491139999999999910e+00,1.231385999999999203e+00,1.068999999999999950e+00,1.342644000000001725e+00,7.535579999999996170e-01,1.095378000000001517e+00,1.625342000000000509e+00,1.024631999999998655e+00,1.550114000000000658e+00,1.121292000000000622e+00,9.869860000000015843e-01,1.024985245232872488e+00,1.051988955298245099e+00,9.126074844658407237e-01,8.460491477809648497e-01,1.481461418062933078e+00,1.507490305544937126e+00,1.027800000000000269e+00,1.284945999999999477e+00,8.358499999999995378e-01,9.925400000000013101e-01,1.070681999999999023e+00,1.684954000000000951e+00,1.090718000000001631e+00,6.448320000000002938e-01,1.323597999999999830e+00,5.690060000000002338e-01,1.141325999999998286e+00,1.305924000000000973e+00,1.153510722787430165e+00,1.170079626948553608e+00,1.286483145908469350e+00,1.259018935819774976e+00,7.404186420370575394e-01,1.228836545256916324e+00,1.323807999999999652e+00,7.683120000000002170e-01,1.031350000000001543e+00,1.682006000000000778e+00,1.112403999999998616e+00,1.120617999999999226e+00,1.035777999999999643e+00,1.215744000000000602e+00,1.002842000000000677e+00,1.000686000000000186e+00,1.001544000000001100e+00,1.000589999999999868e+00
