6.885200000000001319e-01,-9.064400000000001345e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.548879999999999146e+00,1.640720000000000400e+00,1.659280000000000088e+00,3.253080000000001082e+00,-1.349519999999999831e+00,9.903095727278635740e-01,1.011735816702668656e+00,1.032503704169666081e+00,-1.572328462939236488e+04,-1.359059662475746499e+01
6.872800000000001130e-01,-9.203600000000001780e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.553879999999999040e+00,1.636800000000000477e+00,1.662040000000000184e+00,3.251280000000001280e+00,-1.354479999999999906e+00,9.995389068458188087e-01,1.011816209126773503e+00,1.037462426578978025e+00,-1.572359485679535464e+04,-1.359185735313519139e+01
6.825600000000000556e-01,-9.272000000000001352e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.559479999999998867e+00,1.632840000000000513e+00,1.663560000000000150e+00,3.245960000000001067e+00,-1.359799999999999898e+00,1.002141170150629534e+00,1.009445897888350707e+00,1.037744770692813123e+00,-1.572381516632178864e+04,-1.358950917875834286e+01
6.768800000000000372e-01,-9.319600000000001216e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.563959999999998907e+00,1.627640000000000420e+00,1.666520000000000223e+00,3.238280000000000936e+00,-1.367199999999999971e+00,1.001347175133052492e+00,1.015509208166975208e+00,1.038269271139943051e+00,-1.572335446638629219e+04,-1.358888165382113655e+01
6.716000000000000858e-01,-9.365200000000001301e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.572239999999998972e+00,1.624640000000000306e+00,1.665440000000000254e+00,3.236040000000000916e+00,-1.372120000000000006e+00,1.011811282058100225e+00,1.016632834924542150e+00,1.040247340943679211e+00,-1.572313127480952062e+04,-1.358800584928602184e+01
6.706000000000000849e-01,-9.460800000000001431e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.576159999999998895e+00,1.618120000000000225e+00,1.664920000000000178e+00,3.230720000000000702e+00,-1.379080000000000084e+00,1.025850488207775690e+00,1.022489798686207596e+00,1.045897803596297360e+00,-1.572304582210717854e+04,-1.358779774234382565e+01
6.691200000000000481e-01,-9.605600000000001915e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.582399999999998919e+00,1.613240000000000229e+00,1.664320000000000244e+00,3.226280000000000925e+00,-1.379199999999999982e+00,1.036579897373911763e+00,1.026017693616616766e+00,1.041256809067200972e+00,-1.572305591971047761e+04,-1.358464321064359837e+01
6.656400000000000095e-01,-9.638000000000002121e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.585079999999998712e+00,1.611120000000000330e+00,1.667720000000000313e+00,3.224280000000001145e+00,-1.382800000000000029e+00,1.052782724460142427e+00,1.023292787739958909e+00,1.041781383993042764e+00,-1.572291615374010144e+04,-1.358547331190673013e+01
6.627199999999999758e-01,-9.702400000000002134e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.588079999999998826e+00,1.610080000000000400e+00,1.669440000000000257e+00,3.220920000000001338e+00,-1.383879999999999999e+00,1.055219780858872580e+00,1.027860210338450875e+00,1.039156805290480712e+00,-1.572349666024097314e+04,-1.358377395646449770e+01
6.560799999999999965e-01,-9.777200000000002555e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.589079999999998716e+00,1.607360000000000344e+00,1.672360000000000291e+00,3.213960000000001482e+00,-1.386600000000000055e+00,1.061588792420421035e+00,1.022331683064373609e+00,1.036450557245025550e+00,-1.572335015500547343e+04,-1.357967231563955579e+01
6.557999999999999385e-01,-9.830800000000002870e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.594319999999998849e+00,1.606000000000000316e+00,1.670680000000000387e+00,3.215040000000001452e+00,-1.387839999999999963e+00,1.087583178528475303e+00,1.024694840967723675e+00,1.035521001635696825e+00,-1.572319712980349141e+04,-1.357698206775301664e+01
6.544799999999999507e-01,-9.872800000000002685e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.595119999999998761e+00,1.601760000000000295e+00,1.671680000000000277e+00,3.212760000000001614e+00,-1.389720000000000066e+00,1.085958211316013333e+00,1.021851318449738866e+00,1.038308721646800770e+00,-1.572247658567709550e+04,-1.357243143639692562e+01
6.512399999999999300e-01,-9.924400000000003219e-01,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.593599999999998573e+00,1.597960000000000269e+00,1.674440000000000373e+00,3.210720000000001573e+00,-1.393399999999999972e+00,1.085069533116196805e+00,1.026415693141331076e+00,1.038712820434978923e+00,-1.572250031869833947e+04,-1.357371299985047131e+01
6.422399999999999221e-01,-1.000040000000000262e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.596079999999998389e+00,1.597000000000000197e+00,1.672560000000000269e+00,3.211280000000001689e+00,-1.396719999999999962e+00,1.081974639362221602e+00,1.025935338791767570e+00,1.028523760791281605e+00,-1.572242486255382391e+04,-1.357755256676658995e+01
6.401199999999999113e-01,-1.008320000000000327e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.599319999999998299e+00,1.594600000000000239e+00,1.675640000000000240e+00,3.206960000000001809e+00,-1.396199999999999886e+00,1.092672529187267649e+00,1.024294212198816778e+00,1.025411643282150509e+00,-1.572270536341073785e+04,-1.358225358664308402e+01
6.375199999999998646e-01,-1.013880000000000337e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.601359999999998340e+00,1.587640000000000162e+00,1.675920000000000298e+00,3.203240000000001864e+00,-1.394719999999999960e+00,1.076753184993525903e+00,1.025014620315668701e+00,1.025007213981071308e+00,-1.572345533864163917e+04,-1.358274852148915279e+01
6.305599999999998984e-01,-1.026720000000000299e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.604479999999998352e+00,1.584040000000000115e+00,1.674960000000000226e+00,3.198120000000002072e+00,-1.397759999999999891e+00,1.068134484276499929e+00,1.026735108388022510e+00,1.026463245379636957e+00,-1.572312864314804210e+04,-1.358336751454942615e+01
6.275599999999998957e-01,-1.030000000000000249e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.604999999999998206e+00,1.579560000000000075e+00,1.673240000000000283e+00,3.196600000000001884e+00,-1.396959999999999980e+00,1.063397922009047480e+00,1.027655269770182178e+00,1.026624994025843396e+00,-1.572243940690610179e+04,-1.358126519349482209e+01
6.245999999999999330e-01,-1.031920000000000170e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.604919999999998126e+00,1.574600000000000000e+00,1.674320000000000253e+00,3.190240000000001963e+00,-1.393959999999999866e+00,1.065081577154654235e+00,1.031895595427200440e+00,1.030060927167749441e+00,-1.572463607663113908e+04,-1.357846131289732128e+01
6.221999999999999753e-01,-1.033040000000000180e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.607039999999998248e+00,1.574680000000000080e+00,1.673040000000000305e+00,3.187720000000001885e+00,-1.398439999999999905e+00,1.062174227634941515e+00,1.030295572278290051e+00,1.033780649787303885e+00,-1.572641220193487425e+04,-1.357808981638716617e+01
6.187599999999999767e-01,-1.033680000000000154e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608439999999998093e+00,1.569240000000000190e+00,1.675840000000000218e+00,3.189160000000001993e+00,-1.398359999999999825e+00,1.072499967384813013e+00,1.033295617527497656e+00,1.031597911344542595e+00,-1.572368436067968469e+04,-1.357380374722027128e+01
6.191599999999999326e-01,-1.041160000000000085e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.605759999999998300e+00,1.567920000000000202e+00,1.675280000000000324e+00,3.188080000000002023e+00,-1.397199999999999775e+00,1.075906607556577521e+00,1.036895626247262836e+00,1.028564563787370822e+00,-1.572409126992305210e+04,-1.357668868184027744e+01
6.184399999999998787e-01,-1.045120000000000049e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608999999999998209e+00,1.564040000000000097e+00,1.679040000000000310e+00,3.186360000000001858e+00,-1.397279999999999855e+00,1.090177600240668010e+00,1.036615623930738472e+00,1.030182158641528511e+00,-1.572385047534674413e+04,-1.357215337467640026e+01
6.137599999999998612e-01,-1.052000000000000046e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.609399999999998165e+00,1.559160000000000101e+00,1.675480000000000302e+00,3.182880000000001708e+00,-1.394319999999999782e+00,1.080558820061103820e+00,1.038735720707341326e+00,1.030748771583394285e+00,-1.572436975437033288e+04,-1.356807171272615875e+01
6.119999999999998774e-01,-1.058400000000000007e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.610039999999998361e+00,1.556880000000000042e+00,1.675960000000000338e+00,3.177600000000001756e+00,-1.395359999999999712e+00,1.089258556089688135e+00,1.036415406541467910e+00,1.029656849211626035e+00,-1.572274972858727233e+04,-1.357199256078938454e+01
6.099199999999999067e-01,-1.060799999999999965e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.607999999999998320e+00,1.553560000000000052e+00,1.676720000000000432e+00,3.175240000000001839e+00,-1.397959999999999647e+00,1.111366639595912309e+00,1.033214786736162294e+00,1.033296958440000468e+00,-1.572336702741630870e+04,-1.357034228780067941e+01
6.073199999999998600e-01,-1.063320000000000043e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.606919999999998350e+00,1.554559999999999942e+00,1.673360000000000403e+00,3.175600000000001977e+00,-1.396439999999999682e+00,1.121416723295892925e+00,1.031214192436535670e+00,1.031597967242492420e+00,-1.572350840555012473e+04,-1.356968278218017865e+01
6.035599999999998744e-01,-1.063400000000000123e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608839999999998494e+00,1.550039999999999862e+00,1.676760000000000472e+00,3.173560000000001935e+00,-1.391639999999999766e+00,1.135897711477975136e+00,1.030013876038962328e+00,1.033578730541248492e+00,-1.572070576793496002e+04,-1.357108497893397470e+01
6.003999999999998227e-01,-1.070960000000000134e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.606399999999998496e+00,1.551359999999999850e+00,1.672480000000000411e+00,3.170360000000001843e+00,-1.390359999999999818e+00,1.123493117517288420e+00,1.030814220798060399e+00,1.029250311381534555e+00,-1.572270270756022182e+04,-1.357203515171837260e+01
5.979999999999998650e-01,-1.075080000000000258e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.606399999999998496e+00,1.549039999999999750e+00,1.671640000000000459e+00,3.168800000000001837e+00,-1.391839999999999744e+00,1.129029302850431682e+00,1.029453706900356202e+00,1.033494038675094595e+00,-1.572961649825238783e+04,-1.356649678603175602e+01
5.979199999999998960e-01,-1.073760000000000270e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.607599999999998364e+00,1.546159999999999757e+00,1.673800000000000399e+00,3.171120000000001937e+00,-1.393999999999999684e+00,1.122109071184002715e+00,1.028013025078843734e+00,1.034342639259487440e+00,-1.572723830326853931e+04,-1.356847961176329953e+01
5.976399999999999491e-01,-1.073480000000000212e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.606599999999998474e+00,1.543919999999999737e+00,1.669640000000000457e+00,3.169520000000002113e+00,-1.391359999999999708e+00,1.112690212033873305e+00,1.030694652359496866e+00,1.035757598616499520e+00,-1.572677938285955497e+04,-1.356810812056349569e+01
5.978399999999999270e-01,-1.077560000000000295e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608519999999998618e+00,1.544559999999999711e+00,1.671200000000000463e+00,3.171440000000002257e+00,-1.391959999999999642e+00,1.116845153794134182e+00,1.027972686656482448e+00,1.036080745516356094e+00,-1.572093123413134526e+04,-1.356521599682635149e+01
5.937199999999999145e-01,-1.082440000000000291e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.607119999999998772e+00,1.544239999999999613e+00,1.672520000000000451e+00,3.169880000000002251e+00,-1.393639999999999546e+00,1.102440451574870472e+00,1.024730455395346684e+00,1.035353438210208088e+00,-1.572016770356080815e+04,-1.356562906759313947e+01
5.909999999999999698e-01,-1.088840000000000252e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608319999999998640e+00,1.540359999999999729e+00,1.671320000000000361e+00,3.168880000000002362e+00,-1.396119999999999584e+00,1.113231453998562381e+00,1.024410229612882306e+00,1.039920534394825680e+00,-1.571541746939548830e+04,-1.356608317086408633e+01
5.901199999999999779e-01,-1.087520000000000264e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.608759999999998414e+00,1.538999999999999702e+00,1.668640000000000345e+00,3.167240000000002276e+00,-1.396239999999999482e+00,1.121744592164960252e+00,1.022208190339609413e+00,1.037172862543158436e+00,-1.571547120290136263e+04,-1.356298974075178698e+01
5.873599999999999932e-01,-1.088160000000000238e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.609519999999998507e+00,1.534839999999999760e+00,1.668720000000000425e+00,3.169320000000002135e+00,-1.394359999999999378e+00,1.125619976103368280e+00,1.017843779379010050e+00,1.041130631026978559e+00,-1.571309909221865746e+04,-1.356435079237425789e+01
5.808400000000000230e-01,-1.089160000000000128e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.615599999999998371e+00,1.536159999999999748e+00,1.671080000000000343e+00,3.170960000000002221e+00,-1.392639999999999434e+00,1.132147438298976683e+00,1.023290818589809970e+00,1.038343995149067611e+00,-1.570737446305401318e+04,-1.356323646197849442e+01
5.746800000000000797e-01,-1.091880000000000184e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.615279999999998495e+00,1.534639999999999782e+00,1.670080000000000453e+00,3.166640000000002342e+00,-1.389719999999999400e+00,1.145952797680521051e+00,1.018404959489707551e+00,1.037091440610668380e+00,-1.570329185107038575e+04,-1.356881154922300858e+01
5.719600000000000239e-01,-1.096880000000000077e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.617159999999998377e+00,1.528679999999999817e+00,1.667520000000000557e+00,3.167160000000002196e+00,-1.392319999999999336e+00,1.147379365357222181e+00,1.015320929555698637e+00,1.039151682282902556e+00,-1.569921046813942121e+04,-1.356628976307248102e+01
5.737999999999999767e-01,-1.100560000000000205e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.619839999999998170e+00,1.525799999999999823e+00,1.669080000000000563e+00,3.164280000000001980e+00,-1.396279999999999299e+00,1.138764263238938756e+00,1.017164197183426877e+00,1.040161096412580255e+00,-1.570184226138969825e+04,-1.356777662450036992e+01
5.724799999999999889e-01,-1.102760000000000185e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.617959999999998288e+00,1.522919999999999829e+00,1.669200000000000461e+00,3.161640000000002004e+00,-1.398559999999999359e+00,1.139569406756090197e+00,1.019769468437520699e+00,1.040322651969207701e+00,-1.571513343133759918e+04,-1.356901392670311246e+01
5.682399999999999674e-01,-1.107120000000000104e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.619359999999998134e+00,1.520119999999999916e+00,1.673160000000000425e+00,3.160760000000002012e+00,-1.396519999999999317e+00,1.139729387980837672e+00,1.020010019393481571e+00,1.038949397221130333e+00,-1.572220088112304620e+04,-1.356905513718544043e+01
5.648400000000000087e-01,-1.110120000000000218e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.616159999999998043e+00,1.519799999999999818e+00,1.674000000000000377e+00,3.157280000000001863e+00,-1.394559999999999356e+00,1.147124356174943127e+00,1.018967344000523800e+00,1.037534624483549495e+00,-1.571969640423110286e+04,-1.357478748592331819e+01
5.631599999999999939e-01,-1.111040000000000250e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.615159999999998153e+00,1.518919999999999826e+00,1.672560000000000269e+00,3.157840000000001979e+00,-1.395039999999999392e+00,1.160161447423122771e+00,1.020411095403326751e+00,1.040930667493684236e+00,-1.571547001012960391e+04,-1.357883180427664804e+01
5.571599999999999886e-01,-1.110880000000000312e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.619359999999998134e+00,1.513039999999999718e+00,1.671920000000000295e+00,3.154280000000001749e+00,-1.393119999999999470e+00,1.171093949762520570e+00,1.022336271701937305e+00,1.042789854577061748e+00,-1.573638282111345870e+04,-1.357730512841616033e+01
5.537999999999999590e-01,-1.113720000000000265e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.619159999999998156e+00,1.512839999999999741e+00,1.666400000000000325e+00,3.150640000000001884e+00,-1.392439999999999456e+00,1.161609099252689958e+00,1.022095469327775508e+00,1.044689211277835650e+00,-1.574135299626849883e+04,-1.358056702374458169e+01
5.537999999999999590e-01,-1.117320000000000313e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.618799999999998018e+00,1.508879999999999777e+00,1.669000000000000261e+00,3.151120000000001919e+00,-1.396159999999999402e+00,1.150845648906515528e+00,1.027112301686598617e+00,1.045294728905433956e+00,-1.576725332476326366e+04,-1.357441333583961018e+01
5.530399999999999761e-01,-1.118160000000000265e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.620679999999997900e+00,1.506319999999999659e+00,1.674480000000000190e+00,3.152040000000001729e+00,-1.397199999999999331e+00,1.166248641549767040e+00,1.028397221303455344e+00,1.042669492509883833e+00,-1.571745581072938148e+04,-1.357470205190778323e+01
5.498799999999999244e-01,-1.119280000000000275e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.619239999999997792e+00,1.501799999999999580e+00,1.674200000000000133e+00,3.149440000000001572e+00,-1.396319999999999339e+00,1.150906101305865459e+00,1.031088393541236270e+00,1.048047096523503807e+00,-1.574274371812560821e+04,-1.357070273559054741e+01
5.482799999999998786e-01,-1.121440000000000214e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.621279999999997834e+00,1.501199999999999646e+00,1.677320000000000144e+00,3.145160000000001510e+00,-1.396479999999999277e+00,1.173885223660975585e+00,1.029520943539453892e+00,1.045459527880559847e+00,-1.578756376930405713e+04,-1.356661969590558492e+01
5.485599999999999365e-01,-1.125120000000000120e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.621879999999997768e+00,1.497719999999999718e+00,1.678640000000000132e+00,3.147000000000001574e+00,-1.399799999999999267e+00,1.187803358467382164e+00,1.031048329724665313e+00,1.048615200989934548e+00,-1.561154487329587755e+04,-1.356365037991178291e+01
5.408399999999999874e-01,-1.124920000000000142e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.623759999999997650e+00,1.495199999999999640e+00,1.677640000000000242e+00,3.143760000000001664e+00,-1.396679999999999255e+00,1.185208505486121888e+00,1.034024193011436887e+00,1.040885652312649290e+00,-1.570867505196939055e+04,-1.356393872931834643e+01
5.384799999999999587e-01,-1.124320000000000208e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.623679999999997570e+00,1.491439999999999655e+00,1.675160000000000204e+00,3.143440000000001788e+00,-1.398119999999999363e+00,1.181780257662335520e+00,1.035271306455098461e+00,1.036758720020877433e+00,-1.598116719726755946e+04,-1.356546452039545159e+01
5.385199999999999987e-01,-1.122440000000000104e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.620959999999997514e+00,1.490479999999999583e+00,1.675920000000000298e+00,3.143840000000001744e+00,-1.399839999999999307e+00,1.194183766025082694e+00,1.040544444003337787e+00,1.033280978561813779e+00,-1.457464999092045036e+04,-1.356612398919093465e+01
5.366800000000000459e-01,-1.123040000000000038e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.620159999999997602e+00,1.490119999999999667e+00,1.675920000000000298e+00,3.146000000000001684e+00,-1.397079999999999211e+00,1.188849046246213348e+00,1.040906776283190949e+00,1.033038306662039219e+00,-1.432913253503312444e+04,-1.356019231190647822e+01
5.385200000000001097e-01,-1.123720000000000052e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.618239999999997458e+00,1.490959999999999619e+00,1.676240000000000396e+00,3.144720000000001736e+00,-1.398879999999999235e+00,1.182561928960141451e+00,1.047026521340990168e+00,1.032552962862651080e+00,-1.416851127346792055e+04,-1.356208897475310593e+01
5.358800000000001340e-01,-1.128440000000000110e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.616279999999997496e+00,1.487599999999999589e+00,1.678600000000000314e+00,3.147800000000001930e+00,-1.396399999999999197e+00,1.190408618030788235e+00,1.048515994852212918e+00,1.031258625195322853e+00,-1.447116160022376789e+04,-1.356381962250214812e+01
5.310000000000001386e-01,-1.132840000000000069e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.616399999999997394e+00,1.483599999999999586e+00,1.679400000000000226e+00,3.146880000000002120e+00,-1.398079999999999101e+00,1.193112548811774420e+00,1.048234047817949044e+00,1.028385362348236631e+00,-1.458328012111469252e+04,-1.355994290625360144e+01
5.294000000000000927e-01,-1.129960000000000075e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.616719999999997270e+00,1.481959999999999500e+00,1.680320000000000258e+00,3.145520000000002092e+00,-1.394559999999999134e+00,1.214593834059920052e+00,1.049443218104195941e+00,1.034659068727861619e+00,-1.452318519592136727e+04,-1.355446099539191174e+01
5.219600000000000906e-01,-1.134360000000000035e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.614439999999997433e+00,1.478639999999999510e+00,1.676560000000000272e+00,3.144200000000001882e+00,-1.398199999999999221e+00,1.199142070339694222e+00,1.048919092631692473e+00,1.033039721498730357e+00,-1.474880803371026741e+04,-1.355508002371137444e+01
5.242800000000000793e-01,-1.137080000000000091e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.616159999999997599e+00,1.477279999999999482e+00,1.677520000000000344e+00,3.141880000000001782e+00,-1.395399999999999308e+00,1.200248422216084077e+00,1.050694124978219346e+00,1.030774476914940285e+00,-1.444873036202342155e+04,-1.355277194732178891e+01
5.244400000000001283e-01,-1.134520000000000195e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.617559999999997444e+00,1.471759999999999513e+00,1.675200000000000244e+00,3.138720000000001953e+00,-1.395839999999999304e+00,1.199930444380762795e+00,1.049241457946331835e+00,1.034699007640642598e+00,6.112538084422222892e+04,-1.354868757960015024e+01
5.230400000000001715e-01,-1.133680000000000243e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.614639999999997411e+00,1.472079999999999611e+00,1.672640000000000349e+00,3.138680000000002135e+00,-1.399559999999999249e+00,1.200569483665868242e+00,1.046373419517834469e+00,1.033971102164821243e+00,6.115446429403296497e+04,-1.354951257589043934e+01
5.261600000000001831e-01,-1.139280000000000292e+00,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,-1.859085926177541016e+12,2.614799999999997571e+00,1.468559999999999643e+00,1.675840000000000440e+00,3.138440000000002339e+00,-1.398519999999999319e+00,1.194084967223909777e+00,1.043626740198077218e+00,1.031667289210104643e+00,6.098472357068122801e+04,-1.354691721596368659e+01
