-3.626167595309465863e+00,5.571287813470434891e+00,1.601635400163897494e+00,1.553215066736384653e+00,-1.638959765934683732e+00,1.595802427359815256e+00,-1.505597319530537881e+00,1.375662334600273429e+00,1.616528462694400314e+00,1.400996006557090778e+00,1.845744964192521875e+00,2.117245099688163990e+00,1.821183969357017984e+00,-2.436264166829191780e+00,-3.521777251605361592e+00,3.335118892743941910e+00,3.073903608075678751e+00
-3.651786125568452057e+00,5.537957088279757301e+00,1.591030612649834586e+00,1.540558540605175164e+00,-1.608595610969426160e+00,1.604214227561942430e+00,-1.505964490079507057e+00,1.363860885193492134e+00,1.644636275998209829e+00,1.345693380096044223e+00,1.817838127913703694e+00,2.170768116591851538e+00,1.968554240928090282e+00,-2.481813065371366367e+00,-3.596172354048130959e+00,3.252420011163978053e+00,3.145379632452923513e+00
-3.673071420460146896e+00,5.531809949972686269e+00,1.562345548180310795e+00,1.513256273887493952e+00,-1.574800167331402934e+00,1.609143957315557483e+00,-1.510599046715841220e+00,1.359168461474555167e+00,1.665230671208854929e+00,1.337323833639405324e+00,1.783369533606637747e+00,2.187921312037985899e+00,2.060216868520900135e+00,-2.466041956600925289e+00,-3.649541375373765995e+00,3.202582025574731261e+00,3.151455578824548631e+00
-3.675931425776276740e+00,5.519892405655262735e+00,1.571717312858497140e+00,1.534418882678279195e+00,-1.582664441971919578e+00,1.607256656731565592e+00,-1.516824806058874930e+00,1.362306045126101317e+00,1.616983058843966869e+00,1.420195221381362893e+00,1.744078614155781803e+00,2.172472753279369950e+00,2.139396432285228578e+00,-2.501619470742728168e+00,-3.705096652070261065e+00,3.220642643488112800e+00,3.156746875295973087e+00
-3.687331466322279372e+00,5.527566793201843076e+00,1.594518692491569078e+00,1.579032676038646166e+00,-1.617190401986723369e+00,1.609415655858206451e+00,-1.518763636489832702e+00,1.360338293952563893e+00,1.580414242725852958e+00,1.462974571327403384e+00,1.709960991793692653e+00,2.180110313176908399e+00,2.221826875832672243e+00,-2.594352914366469420e+00,-3.732301057450967630e+00,3.288533438495525818e+00,3.151501194713974385e+00
-3.724371636867744861e+00,5.493037777641365693e+00,1.600327908457156445e+00,1.577508097707929657e+00,-1.618174228294144701e+00,1.577949774827534180e+00,-1.535110680128034755e+00,1.344076160686077159e+00,1.551724998172387515e+00,1.445687387117833955e+00,1.703793035991973515e+00,2.187811956884727405e+00,2.265701728537654169e+00,-2.699713189694395776e+00,-3.768525116175475365e+00,3.383950684881119386e+00,3.143555427016905046e+00
-3.771679297968949740e+00,5.502317096748805092e+00,1.558334793736212642e+00,1.519153950564793742e+00,-1.555363491694880196e+00,1.557669988518107784e+00,-1.560199485152328869e+00,1.322449061928395508e+00,1.569762338513236655e+00,1.381065228385605970e+00,1.709355757811801269e+00,2.204924187699821125e+00,2.375188776022931325e+00,-2.869145470386747832e+00,-3.807163256827998943e+00,3.499124280027391620e+00,3.112716107212038619e+00
-3.785877671895159668e+00,5.517882091604318973e+00,1.506538888112064711e+00,1.515496241177156422e+00,-1.525410247985679923e+00,1.600358171518289074e+00,-1.580911399881183010e+00,1.327603902047745477e+00,1.591839297844062528e+00,1.369050747235862842e+00,1.724310052643576174e+00,2.187666664739135847e+00,2.449245132754423793e+00,-3.020635399067966187e+00,-3.807184622977444199e+00,3.582526155720290983e+00,3.054963491745652959e+00
-3.765910472672185261e+00,5.498391496231050724e+00,1.525174301585047854e+00,1.595353174415038877e+00,-1.546638635360829683e+00,1.625595544188691122e+00,-1.594811932110565378e+00,1.339926067498908191e+00,1.564746722211414420e+00,1.443763432670448710e+00,1.759616762308780613e+00,2.151701626301656400e+00,2.538074463870403807e+00,-3.118104489589211603e+00,-3.809300118143197356e+00,3.629182219678154464e+00,2.982047020120691450e+00
-3.745718160594917912e+00,5.494159840455493438e+00,1.554504780829381261e+00,1.619349102620605052e+00,-1.562455963378941881e+00,1.604236097124185800e+00,-1.601679962261609358e+00,1.358341110920980199e+00,1.565436914075644781e+00,1.477330312842747295e+00,1.778353498479351202e+00,2.182312469758149298e+00,2.648059796662041609e+00,-3.198699698910956624e+00,-3.794900437670882365e+00,3.617784693373516713e+00,2.929877206465097750e+00
-3.747106790215008143e+00,5.527756459637434894e+00,1.618550049480258490e+00,1.603007472094830854e+00,-1.552377856385048549e+00,1.549291809845276813e+00,-1.608075970072127658e+00,1.376144742267944032e+00,1.587386201655693441e+00,1.449511968945921936e+00,1.764175908837370743e+00,2.238861951977946241e+00,2.717707821062523621e+00,-3.271002511964677062e+00,-3.731098209261447529e+00,3.685792424003175860e+00,2.847859755656676484e+00
-3.761686417854097630e+00,5.573530830285858606e+00,1.639343991517818955e+00,1.584776266946408496e+00,-1.544848169303158603e+00,1.517792605754126889e+00,-1.603346279845687450e+00,1.378271837075504935e+00,1.620656460637752039e+00,1.416929133684339925e+00,1.747476918832466364e+00,2.256009381943365533e+00,2.768865330063988051e+00,-3.325148235848653488e+00,-3.729535532111909468e+00,3.759349807409079869e+00,2.799897953425443120e+00
-3.753128933128654143e+00,5.585084815573417849e+00,1.570893314006394981e+00,1.579251578779245824e+00,-1.529598559238234623e+00,1.512817720390908116e+00,-1.620302321892124198e+00,1.354761223525816405e+00,1.577950617237163566e+00,1.473433153678895824e+00,1.756949466398628257e+00,2.230920270535211358e+00,2.817369857054452087e+00,-3.410262724184268013e+00,-3.698369099658320724e+00,3.864334549221190684e+00,2.695318310055891953e+00
-3.735640096893153572e+00,5.582565553525979496e+00,1.517078654452366226e+00,1.617339656807021075e+00,-1.546389831771359580e+00,1.530734306186366744e+00,-1.644612271685776284e+00,1.325765864050850507e+00,1.551613807050465477e+00,1.468538107793454728e+00,1.771039676131350715e+00,2.230156118526149367e+00,2.823080509875952160e+00,-3.461635505496036824e+00,-3.745677349735369699e+00,3.959604073436920668e+00,2.666798829916990243e+00
-3.735747413559913799e+00,5.574762455793329963e+00,1.549954686068880205e+00,1.656606127605718015e+00,-1.533294822639935662e+00,1.549491748313823303e+00,-1.687206135661906359e+00,1.304090066353730260e+00,1.564512226240846626e+00,1.435894737790376796e+00,1.759850466245344025e+00,2.240831114967959170e+00,2.832915872918138067e+00,-3.537544756656840317e+00,-3.811637747220075756e+00,4.057206579714956796e+00,2.676641141699489523e+00
-3.738230116546433113e+00,5.563248875352313050e+00,1.584619500750811483e+00,1.649181793822449560e+00,-1.512438160056153613e+00,1.516294441894385336e+00,-1.698753340690190017e+00,1.297434237828316128e+00,1.601464980792517645e+00,1.409205100863820670e+00,1.742235013869587901e+00,2.241730114348497782e+00,2.780667119611401894e+00,-3.610966539940019704e+00,-3.878641849706312872e+00,4.189287746951007918e+00,2.709839243564968303e+00
-3.720257709422351677e+00,5.551509494189819094e+00,1.579510662095831686e+00,1.585682762949054414e+00,-1.502207674742872534e+00,1.488780443170733658e+00,-1.670940505693681244e+00,1.302925000354368423e+00,1.615627214651310206e+00,1.439386924215088071e+00,1.728882235886164853e+00,2.218490966477026927e+00,2.757180347089637884e+00,-3.716498757695134270e+00,-3.951088706928979732e+00,4.275051927291703358e+00,2.723059677103378373e+00
-3.687671245409698262e+00,5.518197708500578891e+00,1.591303459870518688e+00,1.595561280132081761e+00,-1.509045005546088891e+00,1.490337559317958194e+00,-1.671769779121844213e+00,1.331064904107325253e+00,1.591767609674386463e+00,1.459831124549664016e+00,1.724952627425511142e+00,2.216883491286578245e+00,2.732373837960262009e+00,-3.775077972516056590e+00,-3.976952862937176647e+00,4.324681216993165656e+00,2.719856418769959649e+00
-3.692938759892556710e+00,5.502333459184514552e+00,1.559757764142482017e+00,1.623074036433644229e+00,-1.495789491360310475e+00,1.535534093229474983e+00,-1.681026538526774194e+00,1.363253147753901162e+00,1.597123907244954788e+00,1.442772252125444243e+00,1.723540895779475779e+00,2.231562214980434611e+00,2.717143712324613603e+00,-3.835467025360769444e+00,-3.984533419450942304e+00,4.360308541456394238e+00,2.668812702302570727e+00
-3.707596979180473262e+00,5.483722346263636638e+00,1.519283081606253916e+00,1.647807853745939077e+00,-1.525322021495916447e+00,1.565838562305154280e+00,-1.666119698299795227e+00,1.381857602772204485e+00,1.614329057213673924e+00,1.433813107304866774e+00,1.717376263719577745e+00,2.231870838874292051e+00,2.628780715772883525e+00,-3.888330497852494183e+00,-3.964054761554035800e+00,4.442767354275611424e+00,2.585196642293646097e+00
-3.704787153720218829e+00,5.501588997176318330e+00,1.517396682265689245e+00,1.634913422241214054e+00,-1.556330554614831163e+00,1.542174005422928484e+00,-1.651805732149286943e+00,1.382016294035989912e+00,1.631590184752161887e+00,1.448923680991313745e+00,1.734063824272002785e+00,2.182791731177472272e+00,2.521744869842343029e+00,-3.958409344392525231e+00,-3.908797679307808970e+00,4.561694000085647183e+00,2.480425018020144812e+00
-3.694845837953968815e+00,5.481410518412049626e+00,1.563138910844719343e+00,1.610879491346912662e+00,-1.557399034172765040e+00,1.513981490334323166e+00,-1.655331691089673152e+00,1.368559546564898310e+00,1.596817317053737639e+00,1.434011387392716719e+00,1.747902418096934474e+00,2.168026471001768041e+00,2.390602360979192653e+00,-4.013274442653508522e+00,-3.818097054084240494e+00,4.629281324886570737e+00,2.406885183311334053e+00
-3.705292535291472511e+00,5.504521637345267671e+00,1.581945268232517687e+00,1.596539292732027882e+00,-1.495216503091708615e+00,1.492290223823229622e+00,-1.677161976961733636e+00,1.357323119870323502e+00,1.586809059723942816e+00,1.412089919474566413e+00,1.745342709768446854e+00,2.180356649813095515e+00,2.240267978568837748e+00,-4.028106320696518416e+00,-3.769491545501012730e+00,4.710820934330914866e+00,2.353026025265763099e+00
-3.686734026408295506e+00,5.508722834715015004e+00,1.604925565051050107e+00,1.651564451337318218e+00,-1.492321103549114847e+00,1.472314027590974295e+00,-1.666558466927999582e+00,1.351695778089151645e+00,1.593904403369803768e+00,1.404332561240384303e+00,1.753821616924622129e+00,2.171818682264031963e+00,2.103939515273926197e+00,-4.083955947398409059e+00,-3.731574310427628216e+00,4.833112731525718075e+00,2.312293444667103515e+00
-3.657297421679615912e+00,5.525635415971524189e+00,1.594863116856322316e+00,1.663444048006967879e+00,-1.471552872287564373e+00,1.531346270652745645e+00,-1.684979552176066875e+00,1.352665979696826115e+00,1.594825625139148606e+00,1.401469849282583224e+00,1.767662781635216174e+00,2.150554828803205698e+00,2.023578911722360374e+00,-4.183727946732297198e+00,-3.663167413830080932e+00,4.934229990678902666e+00,2.247456657667791458e+00
-3.633856744674772266e+00,5.563508988946816558e+00,1.574808532090762991e+00,1.588091721526218247e+00,-1.504942163674295896e+00,1.570500597126470055e+00,-1.651825812721031683e+00,1.354332915909159496e+00,1.593556991618109597e+00,1.381340519813055279e+00,1.771000571385815459e+00,2.136395661252768363e+00,1.944023717393874584e+00,-4.233146163687528052e+00,-3.679108601116812594e+00,5.003871916901987404e+00,2.243414969405465254e+00
-3.629687132610764255e+00,5.595613319040748657e+00,1.549677077943574011e+00,1.565870625938310390e+00,-1.563844158553528763e+00,1.555052205807270660e+00,-1.606743242430195284e+00,1.362605212274419442e+00,1.608058667353246873e+00,1.335503827278771150e+00,1.769897937012495204e+00,2.127419255579739321e+00,1.896285932279262010e+00,-4.231499152700717303e+00,-3.783464583039068074e+00,5.005915683286353612e+00,2.341188813747304476e+00
-3.599299897131988057e+00,5.596902420534307865e+00,1.568882394889181908e+00,1.584816546058201103e+00,-1.630627290791629713e+00,1.539986813869245186e+00,-1.535597324815158427e+00,1.364597579677704786e+00,1.579715428617585626e+00,1.348692571185414746e+00,1.789542304251477756e+00,2.120682378245153821e+00,1.904303240978219902e+00,-4.282244015726918818e+00,-3.893216053332096749e+00,4.996647790592991356e+00,2.443892584055492812e+00
-3.597651140493140165e+00,5.595084700222936469e+00,1.564376429590874196e+00,1.562801433856240374e+00,-1.605598194069803197e+00,1.576269474656391889e+00,-1.488139781174614651e+00,1.360414188631198895e+00,1.575343676910140545e+00,1.390829354302611343e+00,1.827285510103877186e+00,2.092482071467241855e+00,1.826329373982318538e+00,-4.239417852928643704e+00,-3.978817082869323229e+00,4.983223379786495322e+00,2.532152606083994062e+00
-3.611643860154771346e+00,5.591908431417365932e+00,1.598893608234661867e+00,1.486229675731299604e+00,-1.574250358244688286e+00,1.666140558357705137e+00,-1.500259150322562407e+00,1.372760350106223104e+00,1.627394076704381742e+00,1.356156684525374523e+00,1.838311462876154545e+00,2.094067870278501164e+00,1.781882589283786622e+00,-4.142298086524429657e+00,-4.055252377321759916e+00,4.893869704093623874e+00,2.598268251518785821e+00
-3.630556424621638190e+00,5.593091959778526245e+00,1.595138809229333265e+00,1.490628036865984551e+00,-1.573773193614268040e+00,1.684272485411101528e+00,-1.498158708063687117e+00,1.375108829623856277e+00,1.670851876711635819e+00,1.316374688588650921e+00,1.832315255041202962e+00,2.129852164523935887e+00,1.751751457899052511e+00,-4.045806427908111402e+00,-4.086223859116493884e+00,4.827187288928538322e+00,2.618590006546854365e+00
-3.628202752898127326e+00,5.586839998952532582e+00,1.550673150554107371e+00,1.547940219102473813e+00,-1.641622274860796926e+00,1.624396785173865876e+00,-1.442101843601260258e+00,1.366185031689863827e+00,1.625391952284674257e+00,1.351384243819689246e+00,1.817807382548353390e+00,2.151907313771580732e+00,1.843092605489738967e+00,-3.999651224642303937e+00,-4.102378618780131880e+00,4.713817715954605525e+00,2.627417235622615532e+00
-3.638289705933924534e+00,5.630453848499211489e+00,1.555890985428811435e+00,1.570644670287556055e+00,-1.679593766122457810e+00,1.592362534752848502e+00,-1.419206049361176225e+00,1.359293113838406564e+00,1.557913066799803348e+00,1.417690373393966308e+00,1.803467027269255007e+00,2.162607321840462671e+00,1.898517361546847582e+00,-3.928472148529700725e+00,-4.136511818311149113e+00,4.601164281455301541e+00,2.657762674183181240e+00
-3.654716332414459146e+00,5.682453935300509684e+00,1.586897235744398671e+00,1.525213462994816416e+00,-1.667902962058160243e+00,1.601510347286977609e+00,-1.444099503326412126e+00,1.363593374492003685e+00,1.545776638705462114e+00,1.444988768142576152e+00,1.789062938675970438e+00,2.140977563137901551e+00,1.908193717163775061e+00,-3.879937079492429053e+00,-4.200521187292975078e+00,4.561681694588340719e+00,2.725831432927803277e+00
-3.708349294565676413e+00,5.657008816344421653e+00,1.588687336258438165e+00,1.465223508209357872e+00,-1.616424056718932301e+00,1.628167191111351331e+00,-1.495663087264706981e+00,1.345790960634815736e+00,1.554403038367147216e+00,1.406073065557310597e+00,1.785097336629508202e+00,2.183338964589308429e+00,1.903870059303371942e+00,-3.851238755399692071e+00,-4.273545874133251488e+00,4.541931622289688164e+00,2.785507359038158270e+00
-3.741280743512221729e+00,5.558997727919712695e+00,1.581313274994320839e+00,1.490579244737886278e+00,-1.572644533465198391e+00,1.660600265798351849e+00,-1.526600517808472723e+00,1.349150921731952169e+00,1.589734159366678945e+00,1.381961460209734538e+00,1.795172559272887103e+00,2.197724830231131410e+00,1.938522865045348542e+00,-3.852385096217009863e+00,-4.373164437721244191e+00,4.548518043089181617e+00,2.856374694499294709e+00
-3.757569612255123204e+00,5.496614051434367099e+00,1.582943146834776771e+00,1.606862720472885364e+00,-1.586947615239203024e+00,1.583248487247892022e+00,-1.498132482359811890e+00,1.355984844987974336e+00,1.598849332067352025e+00,1.422326350827621599e+00,1.790326049194828739e+00,2.197831041525061924e+00,1.979370333327872045e+00,-3.816178207883242912e+00,-4.410703576861885189e+00,4.515390614420886628e+00,2.888041203742679031e+00
-3.737638445971866119e+00,5.467719621845896327e+00,1.571386176804731916e+00,1.614131963326522534e+00,-1.589722522515388592e+00,1.548918548447788313e+00,-1.521387792520076276e+00,1.358906709343841612e+00,1.601984025012415103e+00,1.464881040715574123e+00,1.772137002853067855e+00,2.200691285204005254e+00,2.030308956101514628e+00,-3.792149418632407620e+00,-4.422988260974262786e+00,4.475982853812759288e+00,2.933450022608290908e+00
-3.705803061697474643e+00,5.466586254448784210e+00,1.544904935084089104e+00,1.531889610540614122e+00,-1.570471316506325543e+00,1.591025185168704281e+00,-1.568967373678671340e+00,1.370407860801649891e+00,1.617781896474047798e+00,1.432603360482286092e+00,1.746613667242652213e+00,2.206087350253514323e+00,2.092290569997071525e+00,-3.729741347128798790e+00,-4.463376980689650608e+00,4.414459831280719726e+00,2.998378926527554444e+00
-3.681824097083715497e+00,5.485182795051897209e+00,1.545915550754850987e+00,1.525327380628263230e+00,-1.577502336118829618e+00,1.628969554101938444e+00,-1.578422097906261978e+00,1.384450548837959039e+00,1.616892776288726630e+00,1.407034699072788220e+00,1.733904870088406991e+00,2.199032559701384226e+00,2.084738723653801085e+00,-3.688017801463996381e+00,-4.482953050264717909e+00,4.427964901769772865e+00,3.046031925282017383e+00
-3.682465603305573154e+00,5.511610219522085075e+00,1.552729267432011451e+00,1.561622980196330612e+00,-1.565995538302458190e+00,1.605976526870425136e+00,-1.570961897147187036e+00,1.376590088979503523e+00,1.614053292777199111e+00,1.374458849443326969e+00,1.739496211736186959e+00,2.157593369584715148e+00,2.032302951897247301e+00,-3.576504017465040874e+00,-4.518252390259805296e+00,4.408774540828185984e+00,3.114316396110855312e+00
-3.669170541791111795e+00,5.501670768852205740e+00,1.572303049541381226e+00,1.579223094593349197e+00,-1.560050088269615554e+00,1.561389942709886514e+00,-1.551510570946187606e+00,1.352177152460571463e+00,1.604862338928375154e+00,1.365782024146583451e+00,1.747817233882810406e+00,2.130730901752825979e+00,1.993721441324313171e+00,-3.480406171513853231e+00,-4.573248238646598907e+00,4.381771260296706494e+00,3.196210526604554847e+00
-3.652961043634129545e+00,5.545472724073122528e+00,1.601410716949766222e+00,1.604857978105387994e+00,-1.575057683264149633e+00,1.528627244618504077e+00,-1.532429649164973817e+00,1.350206452897566578e+00,1.590752004630431538e+00,1.331030867908203241e+00,1.752908653563333363e+00,2.118256909202723914e+00,2.059262968587428855e+00,-3.488749406358372607e+00,-4.655285143280982751e+00,4.364675111076390834e+00,3.300194130356612909e+00
-3.646504206015013683e+00,5.540274797851776789e+00,1.606027656209698007e+00,1.531678421272747892e+00,-1.580992483714640295e+00,1.577909970485509517e+00,-1.534589638325451810e+00,1.359354086656736627e+00,1.538410291552744447e+00,1.359911704643152142e+00,1.773049579508640949e+00,2.086502031081397313e+00,2.099444453907757246e+00,-3.473486390203897933e+00,-4.724569662146222981e+00,4.326138964608889914e+00,3.412114765636301339e+00
-3.668171127193669889e+00,5.477704699116896059e+00,1.589217902681949512e+00,1.485044675405944758e+00,-1.577558252887294232e+00,1.612719549968812949e+00,-1.539621564051729896e+00,1.370110549222314678e+00,1.545125664173433444e+00,1.365368001963058742e+00,1.786774431382862849e+00,2.075740276157826525e+00,2.113746751856016903e+00,-3.472587087561347374e+00,-4.743154729016295867e+00,4.369828023039667997e+00,3.461147255484855911e+00
-3.703485471897034476e+00,5.438995711359908114e+00,1.555835414739128453e+00,1.544704819295912301e+00,-1.616205311123285249e+00,1.625406263706603127e+00,-1.506808518529705099e+00,1.377077485519786704e+00,1.601486993408319126e+00,1.328681267037674640e+00,1.779330377982097255e+00,2.089932992057766725e+00,2.119447727639120593e+00,-3.481469093199862197e+00,-4.837102235937645212e+00,4.400117529004758055e+00,3.569665019116833538e+00
-3.729824057801058856e+00,5.434444300649837523e+00,1.568434316934892658e+00,1.603561257458085754e+00,-1.660456795443832512e+00,1.595950159923740230e+00,-1.476987460645496020e+00,1.400526392747547089e+00,1.634238891187453246e+00,1.295210150733064003e+00,1.767472833584707859e+00,2.102681985776949869e+00,2.069553799511690606e+00,-3.451597736661268900e+00,-4.994141936029647511e+00,4.391679077858771763e+00,3.734297735517748684e+00
-3.697592048683883803e+00,5.430214907638032606e+00,1.616769922512904634e+00,1.582557207503413554e+00,-1.636424975020869699e+00,1.568465853608138838e+00,-1.457300015594703346e+00,1.416324410341437634e+00,1.578166797993472814e+00,1.330701083596889100e+00,1.774227717830394679e+00,2.083118973660322393e+00,2.065819241483942026e+00,-3.516723072446219511e+00,-5.118733388265238382e+00,4.429674244346265333e+00,3.855128061885245483e+00
-3.645588418854426749e+00,5.501605492123769814e+00,1.602452728068382459e+00,1.502772140613891860e+00,-1.642052547671199125e+00,1.597079471016352947e+00,-1.452291294067685312e+00,1.422222479713007859e+00,1.515193602380820792e+00,1.378502490485601362e+00,1.775309944936533713e+00,2.068503348170371847e+00,2.095151793965140730e+00,-3.598526487833684673e+00,-5.234542224579186609e+00,4.426265837840200668e+00,3.977390469483480295e+00
-3.654119680248346214e+00,5.582930970959062655e+00,1.574422600952194440e+00,1.467620290082417345e+00,-1.647011951823923681e+00,1.649208507547701430e+00,-1.467244155647269288e+00,1.408677216933901022e+00,1.557204337663349980e+00,1.331740029482347376e+00,1.779686615718204079e+00,2.063106457655613735e+00,2.120536906893321305e+00,-3.730406902136484959e+00,-5.309003519404003946e+00,4.484008165669694179e+00,4.075576863158863361e+00
-3.637376396911350174e+00,5.615023568241634067e+00,1.582418782040191818e+00,1.491270471301695766e+00,-1.646717186543971811e+00,1.661549332358276176e+00,-1.462982325380562276e+00,1.388049634668248711e+00,1.621119627354564052e+00,1.292657696094256181e+00,1.803995154014871538e+00,2.077398965491485505e+00,2.150934634019364466e+00,-3.871613180053080860e+00,-5.345838224597774690e+00,4.542976871422622409e+00,4.129753636188238097e+00
-3.602124888448511975e+00,5.603641812659070354e+00,1.593073641521878692e+00,1.540742638000711873e+00,-1.634825474652445987e+00,1.644070183977539790e+00,-1.445385676013465570e+00,1.373643040221047107e+00,1.618295714279769593e+00,1.300573946150089144e+00,1.850519567420551237e+00,2.072437236083363388e+00,2.188301690320730852e+00,-4.044148521050858314e+00,-5.351638821260809031e+00,4.648885937404611646e+00,4.153236439699728777e+00
-3.559795187971651842e+00,5.609204948534761037e+00,1.575056610525628731e+00,1.559392891327223474e+00,-1.596046219409390066e+00,1.617568738412803686e+00,-1.492255346178166242e+00,1.379357090530348717e+00,1.615556717839656820e+00,1.329668013220427714e+00,1.878508812097510861e+00,2.058332937951806052e+00,2.241740346953911889e+00,-4.205176826703359794e+00,-5.390438099346692269e+00,4.744869311272336354e+00,4.193034586209869019e+00
-3.555642247028600433e+00,5.599514642256012031e+00,1.543049122676352747e+00,1.549787021682328181e+00,-1.556901172532745958e+00,1.579286658848339853e+00,-1.559550582521072926e+00,1.395205001666727007e+00,1.637097886186347218e+00,1.327378038337404753e+00,1.883793700075975908e+00,2.061914167573429157e+00,2.258484514235703067e+00,-4.282171774593876101e+00,-5.460014104855160255e+00,4.822613088304353646e+00,4.243179197438995409e+00
-3.557351111646914976e+00,5.596953825478091282e+00,1.559843403366234282e+00,1.573200863315488807e+00,-1.573718054814264411e+00,1.545408415316497752e+00,-1.605042755689583212e+00,1.410113722261224112e+00,1.655446567168872507e+00,1.289047802180060653e+00,1.872546579813548773e+00,2.087080936220855776e+00,2.269028908907545272e+00,-4.327273890887565422e+00,-5.557831853981629600e+00,4.904365203869533119e+00,4.319863119850761990e+00
-3.575901276926092720e+00,5.578059532134739484e+00,1.563536970902189793e+00,1.577633627717657916e+00,-1.555875703206161198e+00,1.530224753094256984e+00,-1.644610971587776360e+00,1.414360471555225596e+00,1.652228646627297515e+00,1.303064364834916944e+00,1.839167116332594887e+00,2.107520214409792203e+00,2.300255442198371636e+00,-4.367911062618555995e+00,-5.647951516092143187e+00,4.966568886249542736e+00,4.405711004461475788e+00
-3.587135712211058092e+00,5.539351618496093366e+00,1.550043552337852182e+00,1.610938588406078953e+00,-1.528419657354086691e+00,1.537344979400394163e+00,-1.646292010538273010e+00,1.406244221455404952e+00,1.639042791528472875e+00,1.357059824679401672e+00,1.816318801446380693e+00,2.084157369528916615e+00,2.351966876504764770e+00,-4.445065458416665116e+00,-5.747816773066306340e+00,5.088133266258477505e+00,4.467625308508754500e+00
-3.618482682969099251e+00,5.501879667488425163e+00,1.580600139957206496e+00,1.645696438202236100e+00,-1.528342382145227774e+00,1.524542546964310130e+00,-1.607305475412557527e+00,1.380681668509344595e+00,1.614326778759483716e+00,1.376254294649003729e+00,1.792155552533783336e+00,2.103712199721430753e+00,2.420332613783465092e+00,-4.544224437639422298e+00,-5.851336192722248697e+00,5.189236102864054345e+00,4.532915453834636565e+00
-3.663562083405516034e+00,5.514490126607972442e+00,1.614193236975552281e+00,1.599636771030890969e+00,-1.532517528410765495e+00,1.526188068345575521e+00,-1.597666628223488594e+00,1.368551513699081124e+00,1.601828809913442786e+00,1.355133407488342545e+00,1.766868606481044379e+00,2.124507019774878547e+00,2.429535511059497388e+00,-4.612717006742085069e+00,-5.870687299368415601e+00,5.274032158560635786e+00,4.559128539783826817e+00
-3.676241801568005840e+00,5.545931278117953056e+00,1.606708669324133032e+00,1.556997158657336566e+00,-1.553278336761048761e+00,1.521879781367421636e+00,-1.581381587516907494e+00,1.355074663144485436e+00,1.593256206257229524e+00,1.347195261203124828e+00,1.745967308322726286e+00,2.123988340616137727e+00,2.438318931532238221e+00,-4.629315987594419646e+00,-5.913282541666450953e+00,5.319454317361590689e+00,4.597717652668736221e+00
-3.683755830920278473e+00,5.521444649394444681e+00,1.546045799107822249e+00,1.510993888977887334e+00,-1.575799743385258189e+00,1.590691680681815656e+00,-1.580526075618705395e+00,1.359115534224992983e+00,1.551076991391557636e+00,1.374613496787236766e+00,1.749091021528837997e+00,2.118602712109346697e+00,2.462170503453436687e+00,-4.650899494123909683e+00,-5.890219916175298387e+00,5.361162765572143662e+00,4.568309731513799932e+00
-3.691835020195666672e+00,5.481638934099891891e+00,1.510288057571169906e+00,1.510690085188366671e+00,-1.624722434726627363e+00,1.635015580052459727e+00,-1.505120712420089601e+00,1.356940216243379016e+00,1.559816665975753303e+00,1.367206932096460159e+00,1.755613096121377392e+00,2.133537178486374586e+00,2.457303123927281341e+00,-4.663336191722883051e+00,-5.860993516447880580e+00,5.376639396581837538e+00,4.540286810634337478e+00
-3.739513140488939236e+00,5.512240901649887448e+00,1.545990930817142006e+00,1.526329342698627300e+00,-1.627918063104560664e+00,1.656536940094211374e+00,-1.447636497133705236e+00,1.349863757998656766e+00,1.573502630109462119e+00,1.386204441990303460e+00,1.752589099338497380e+00,2.150630273332180487e+00,2.491272283880433314e+00,-4.729904493834048651e+00,-5.811573484504561016e+00,5.413788162766481449e+00,4.456234834972614856e+00
-3.753689801171439466e+00,5.568522106051048581e+00,1.605487927214791277e+00,1.528264959001614409e+00,-1.668448375400584993e+00,1.626148331622806920e+00,-1.400979600954498805e+00,1.356282432938417992e+00,1.587935936283285887e+00,1.394650593620143209e+00,1.764036332356479830e+00,2.154942494744432668e+00,2.510023890401342328e+00,-4.735571477472258373e+00,-5.779961311944807001e+00,5.403933802175864720e+00,4.416609565368772472e+00
-3.713136819067986760e+00,5.594948554735550417e+00,1.636265220439004908e+00,1.518643174766351134e+00,-1.678667183117983575e+00,1.610966304928405979e+00,-1.401648472606901397e+00,1.369439415422324835e+00,1.559569719768035156e+00,1.419782868529269271e+00,1.777134470599088356e+00,2.183874439466773065e+00,2.517966401151481293e+00,-4.773791126882669822e+00,-5.787504695325531578e+00,5.447393364407224325e+00,4.417236909902608311e+00
-3.676903806695764221e+00,5.613511900634481577e+00,1.606682155857576122e+00,1.501040453392510798e+00,-1.703933426023672704e+00,1.620729701111340626e+00,-1.413387203474958165e+00,1.364380278384460299e+00,1.581740672562169436e+00,1.438236169713874579e+00,1.791594480349437246e+00,2.228786036241324986e+00,2.537421591333020032e+00,-4.764500989939295827e+00,-5.822958053251919175e+00,5.434085592488369088e+00,4.407699257678721949e+00
