6.046192624780958313e-01,1.369283725966848442e+00,1.059943635716105836e+00,9.559629999023407931e-01,1.107069835370104061e+00,6.960219907049826071e-01,7.726148490439922467e-01,1.002961943830283476e+00,1.044595333903564072e+00,1.072062005525268313e+00,9.485022695293013895e-01,1.162365120913482874e+00,1.358119222222230471e+00,1.221969719744838034e+00,7.538396238755465939e-01,1.134360000000000923e+00,9.998659999999995884e-01,1.086325999999997904e+00,8.364380000000011250e-01,9.270139999999998937e-01,1.098105999999998694e+00,6.410659999999998027e-01,9.890499999999976533e-01,1.148453999999998310e+00,6.297040000000008186e-01,1.035511999999998656e+00,8.799999999999994493e-01,1.333577999999999486e+00,9.970700000000001229e-01,9.726480000000000681e-01,8.332099999999990070e-01,7.349459999999999882e-01,1.229250000000000842e+00,1.177727400623671761e+00,1.288915162703287320e+00,1.376155631356557718e+00,1.004265387999277559e+00,1.295961006659286152e+00,1.227001365794887944e+00,7.195833904515381851e-01,1.127210070947739284e+00,1.162893363097574406e+00,9.587164806406961448e-01,1.182298337677690991e+00,1.012225438853987303e+00,1.166465654547568676e+00,1.018134110475692244e+00,1.106505049291414577e+00,1.336674000000000362e+00,9.726699999999999235e-01,9.298480000000006740e-01,1.079976000000001601e+00,9.446040000000004433e-01,1.101833999999997760e+00,1.045949999999999935e+00,1.033690000000001774e+00,1.348804000000001668e+00,1.040810000000000013e+00,1.432276000000001437e+00,1.068426000000000320e+00,9.450140000000013529e-01,1.155084000000000666e+00,1.018391999999999742e+00,1.346806000000000836e+00,1.360568000000000888e+00,1.016372000000000053e+00,1.057320746253382460e+00,9.871074009869877930e-01,7.837608403859464001e-01,1.195419931030418326e+00,7.608360153018599581e-01,1.005049776292814334e+00,1.260854141155188124e+00,1.153250714832315893e+00,1.131135785102630464e+00,1.002820749857701754e+00,1.167119533455526659e+00,1.115492892311809703e+00,1.187603823600412944e+00,1.056578055611085087e+00,1.061419016282826533e+00,9.474019999999994113e-01,1.078865999999999881e+00,1.060052000000001549e+00,9.384400000000004960e-01,1.128903999999999685e+00,1.025406000000000262e+00,9.333359999999996104e-01,7.649679999999995372e-01,9.901460000000001926e-01,1.196588000000000207e+00,5.839179999999999371e-01,9.890439999999982579e-01,9.982900000000012319e-01,9.969399999999992712e-01,9.988399999999995060e-01,9.986880000000011304e-01,1.000238000000000183e+00,9.995640000000004521e-01
6.038432238061283153e-01,1.370230709335650277e+00,1.059946757036449361e+00,9.562688979179809756e-01,1.107040471409073357e+00,6.953749484616775778e-01,7.716801255598201292e-01,1.002986621499813102e+00,1.044209076977527184e+00,1.072541777169931043e+00,9.482800111239679808e-01,1.162855034693769385e+00,1.359493112841388518e+00,1.222724510725484492e+00,7.526954617911945089e-01,1.134258000000000877e+00,9.998779999999996004e-01,1.086447999999997860e+00,8.366660000000011310e-01,9.268679999999999142e-01,1.098605999999998639e+00,6.395299999999998208e-01,9.890339999999976373e-01,1.148923999999998280e+00,6.288180000000007652e-01,1.035051999999998751e+00,8.802539999999994258e-01,1.333893999999999469e+00,9.974380000000001578e-01,9.731540000000000745e-01,8.336999999999989974e-01,7.338139999999999663e-01,1.229544000000000858e+00,1.177938043805315971e+00,1.289402641454731269e+00,1.377498528505646247e+00,1.003540361520618873e+00,1.296607296593912162e+00,1.228118139531591657e+00,7.186227416065154028e-01,1.127483986207322264e+00,1.163574389576233159e+00,9.587761948901523112e-01,1.182642117944325166e+00,1.012065154582739934e+00,1.166703904330930630e+00,1.017950496731299559e+00,1.106862420395120283e+00,1.337320000000000286e+00,9.725919999999999010e-01,9.303020000000006284e-01,1.079770000000001673e+00,9.445880000000004273e-01,1.101877999999997693e+00,1.046073999999999948e+00,1.034170000000001810e+00,1.349908000000001662e+00,1.040289999999999937e+00,1.433382000000001488e+00,1.068534000000000317e+00,9.441260000000013530e-01,1.155722000000000582e+00,1.018793999999999755e+00,1.347346000000000821e+00,1.361412000000000955e+00,1.016137999999999986e+00,1.057647505704736313e+00,9.870395187359939371e-01,7.832146509563837622e-01,1.196413446974533334e+00,7.601733176836018568e-01,1.005214570232053628e+00,1.261678135238002429e+00,1.153790996144970604e+00,1.131409121718450761e+00,1.002722080810143357e+00,1.167700123426046455e+00,1.116341732065691428e+00,1.188222723708094231e+00,1.057224278049236688e+00,1.061840945827759342e+00,9.465679999999994099e-01,1.079371999999999776e+00,1.060016000000001624e+00,9.381260000000004595e-01,1.129315999999999764e+00,1.026278000000000246e+00,9.341399999999996373e-01,7.653259999999995067e-01,9.908460000000002266e-01,1.197096000000000160e+00,5.833679999999998866e-01,9.885679999999982259e-01,9.982480000000012454e-01,9.968659999999992527e-01,9.987859999999995075e-01,9.988400000000011714e-01,9.999940000000001605e-01,9.994660000000004096e-01
6.031433689003449228e-01,1.371210420626513660e+00,1.059921100182199760e+00,9.564364284012529804e-01,1.107171675990537674e+00,6.946624503742498957e-01,7.707195700771858338e-01,1.003322134739142557e+00,1.043726476905739720e+00,1.072973456931501701e+00,9.481442466219801579e-01,1.163266321057057961e+00,1.360691916628088416e+00,1.223350381395914122e+00,7.517866794325193114e-01,1.134078000000000808e+00,9.999539999999995654e-01,1.086737999999997761e+00,8.368680000000011665e-01,9.266579999999998707e-01,1.099297999999998554e+00,6.381759999999998545e-01,9.886479999999976398e-01,1.149663999999998243e+00,6.280120000000007918e-01,1.034333999999998754e+00,8.801999999999994273e-01,1.334209999999999452e+00,9.979200000000001403e-01,9.736740000000000395e-01,8.339339999999989539e-01,7.324680000000000080e-01,1.229768000000000860e+00,1.178116494598804742e+00,1.289789024751745616e+00,1.378776413461425765e+00,1.002810950265649259e+00,1.297042775345356169e+00,1.228962554357898584e+00,7.177772643343678372e-01,1.127681232419346813e+00,1.164271951588797815e+00,9.587719177615797728e-01,1.182926593124431713e+00,1.011726695167279644e+00,1.166993166307601415e+00,1.017801610908968257e+00,1.107309247342948666e+00,1.337496000000000240e+00,9.725299999999998946e-01,9.307140000000005964e-01,1.079640000000001709e+00,9.446020000000003858e-01,1.101891999999997651e+00,1.046233999999999886e+00,1.034336000000001921e+00,1.351126000000001603e+00,1.039520000000000000e+00,1.434590000000001586e+00,1.068584000000000422e+00,9.435200000000013576e-01,1.156378000000000572e+00,1.019173999999999802e+00,1.347940000000000804e+00,1.362356000000001011e+00,1.015956000000000081e+00,1.057818072767934714e+00,9.871042796666442687e-01,7.825164285182322210e-01,1.197608543654452129e+00,7.593955662414746399e-01,1.005111792057460596e+00,1.262541827805626626e+00,1.154192164759253014e+00,1.132091335534630927e+00,1.002645361510053457e+00,1.168379775842406598e+00,1.117289617021471004e+00,1.188764452242900171e+00,1.057594434470210398e+00,1.062386388612021504e+00,9.457119999999994420e-01,1.079865999999999771e+00,1.059936000000001544e+00,9.377740000000004406e-01,1.129645999999999706e+00,1.027206000000000286e+00,9.351119999999996102e-01,7.655559999999994591e-01,9.915200000000001790e-01,1.197992000000000168e+00,5.829759999999999387e-01,9.882999999999981799e-01,9.985940000000012029e-01,9.967119999999992652e-01,9.989099999999995205e-01,9.989160000000011363e-01,1.000198000000000143e+00,9.995720000000004601e-01
6.024737566352486029e-01,1.372202767956346214e+00,1.059921292570355167e+00,9.567929624558625390e-01,1.107226596300754373e+00,6.938251913561718220e-01,7.698425450778235701e-01,1.003603748483535396e+00,1.043327374308635314e+00,1.073535646361064355e+00,9.480572430506426507e-01,1.163559331771070404e+00,1.361789858979074674e+00,1.223871607405403239e+00,7.508960478314392617e-01,1.133976000000000761e+00,1.000037999999999538e+00,1.087071999999997818e+00,8.367220000000011870e-01,9.262579999999999147e-01,1.099925999999998627e+00,6.368499999999998051e-01,9.885079999999976108e-01,1.150135999999998271e+00,6.273700000000007604e-01,1.033861999999998726e+00,8.802739999999994458e-01,1.334599999999999342e+00,9.983900000000001107e-01,9.742439999999999989e-01,8.342679999999988993e-01,7.311039999999999761e-01,1.230000000000000870e+00,1.178386877895819085e+00,1.290531155306805067e+00,1.380247000473352692e+00,1.002222492329485570e+00,1.297631023649421733e+00,1.229923931124982772e+00,7.168593017808461143e-01,1.127886863407682183e+00,1.165049404474327810e+00,9.587801847888844931e-01,1.183324038867286765e+00,1.011528067750281590e+00,1.167221031314652713e+00,1.017541804776420200e+00,1.107408067148102138e+00,1.337936000000000236e+00,9.722659999999998526e-01,9.313100000000006373e-01,1.079472000000001763e+00,9.445180000000004128e-01,1.101727999999997598e+00,1.046293999999999835e+00,1.034352000000001937e+00,1.352188000000001500e+00,1.039055999999999980e+00,1.435712000000001654e+00,1.068726000000000509e+00,9.425880000000013137e-01,1.157290000000000596e+00,1.019643999999999773e+00,1.348674000000000817e+00,1.363256000000000911e+00,1.015770000000000062e+00,1.058188329693971808e+00,9.871181791615808443e-01,7.820701888361378806e-01,1.198535257037356416e+00,7.586577817907583787e-01,1.005192703745706018e+00,1.263248374666289697e+00,1.154574563820913724e+00,1.132611918362475656e+00,1.002612851842061614e+00,1.169236733345294432e+00,1.118102013124538940e+00,1.189364423418393324e+00,1.058203343199862978e+00,1.062940250660479924e+00,9.448679999999994861e-01,1.080671999999999855e+00,1.059898000000001561e+00,9.375720000000004051e-01,1.130355999999999694e+00,1.027964000000000322e+00,9.356059999999996046e-01,7.656839999999994761e-01,9.923380000000001644e-01,1.198536000000000268e+00,5.826839999999999797e-01,9.880059999999981635e-01,9.987140000000012119e-01,9.967499999999992477e-01,9.988739999999994845e-01,9.987360000000011784e-01,1.000064000000000064e+00,9.996160000000005041e-01
6.016453834395019129e-01,1.373234186353990749e+00,1.060104003248473870e+00,9.571070112290978038e-01,1.107392963833122579e+00,6.930522166093412428e-01,7.691677540971770810e-01,1.003801178461743993e+00,1.042974380838565640e+00,1.074046832219289538e+00,9.478819724520004542e-01,1.163943605941050174e+00,1.362950629757185617e+00,1.224467043046990389e+00,7.500733989864164508e-01,1.133680000000000687e+00,1.000307999999999531e+00,1.087401999999997759e+00,8.365760000000012075e-01,9.260619999999999408e-01,1.100597999999998633e+00,6.355099999999997973e-01,9.883899999999976593e-01,1.150567999999998259e+00,6.263160000000007610e-01,1.033487999999998630e+00,8.801699999999994528e-01,1.334963999999999373e+00,9.987680000000001002e-01,9.745160000000000489e-01,8.344759999999988853e-01,7.299459999999999837e-01,1.230352000000000778e+00,1.178699746474207721e+00,1.290867923380130344e+00,1.381548341273254987e+00,1.001502160764299321e+00,1.298101330827990507e+00,1.230928328707347141e+00,7.158382854034551768e-01,1.128148686784173016e+00,1.165986103571882371e+00,9.588263426891545649e-01,1.183663493232113062e+00,1.011336176877316362e+00,1.167537088709859283e+00,1.017393730137270857e+00,1.107620627068625740e+00,1.338262000000000285e+00,9.719099999999998296e-01,9.319800000000005857e-01,1.079220000000001844e+00,9.445460000000004408e-01,1.101831999999997702e+00,1.046497999999999928e+00,1.034590000000001897e+00,1.353110000000001589e+00,1.038348000000000049e+00,1.436980000000001700e+00,1.068844000000000571e+00,9.416120000000013368e-01,1.157894000000000645e+00,1.020145999999999775e+00,1.349226000000000925e+00,1.363900000000001000e+00,1.015554000000000068e+00,1.058495415047133514e+00,9.871222710446728721e-01,7.813228536996140727e-01,1.199341159237078624e+00,7.579569334149052207e-01,1.005201247901583272e+00,1.264187103813840363e+00,1.155053631930132774e+00,1.133250927597191593e+00,1.002454936582478640e+00,1.170082670032902117e+00,1.119078324487189802e+00,1.190075658049853713e+00,1.058813867153204802e+00,1.063469310147727498e+00,9.438159999999994332e-01,1.081357999999999819e+00,1.059882000000001545e+00,9.373220000000004326e-01,1.130957999999999686e+00,1.028676000000000368e+00,9.364959999999995510e-01,7.659079999999994781e-01,9.928900000000001613e-01,1.199336000000000180e+00,5.821039999999999548e-01,9.875239999999981810e-01,9.985680000000012324e-01,9.966519999999992052e-01,9.988939999999995045e-01,9.989240000000011444e-01,9.999860000000000415e-01,9.994360000000005462e-01
6.009686498540620647e-01,1.374157956519357127e+00,1.060161459092596514e+00,9.573834031480835671e-01,1.107405792260247379e+00,6.922684220573572800e-01,7.683529803604732811e-01,1.004044591196009861e+00,1.042614943717682152e+00,1.074348896757171046e+00,9.478122323366302560e-01,1.164221670478931658e+00,1.364248847757447924e+00,1.225088192938033727e+00,7.491936374430214762e-01,1.133522000000000585e+00,1.000595999999999597e+00,1.087745999999997659e+00,8.366380000000012140e-01,9.256279999999998953e-01,1.101301999999998671e+00,6.340219999999997524e-01,9.884139999999976833e-01,1.151379999999998294e+00,6.255880000000008101e-01,1.032975999999998562e+00,8.802939999999994658e-01,1.335395999999999361e+00,9.992420000000000746e-01,9.750960000000000738e-01,8.348279999999989043e-01,7.287339999999999929e-01,1.230926000000000853e+00,1.178717193696359189e+00,1.291503435140163303e+00,1.383049363314024394e+00,1.000696122092331830e+00,1.298749378121929476e+00,1.231846734911682839e+00,7.148622395888126757e-01,1.128367974626757864e+00,1.166678979292945950e+00,9.589356219097681100e-01,1.183982060295311500e+00,1.011094972295852212e+00,1.167915957288248041e+00,1.017394969206620425e+00,1.108126273821607555e+00,1.338576000000000210e+00,9.716119999999998091e-01,9.326380000000006332e-01,1.078950000000001852e+00,9.445040000000004543e-01,1.101891999999997651e+00,1.046597999999999917e+00,1.034580000000001831e+00,1.354062000000001653e+00,1.037654000000000076e+00,1.437960000000001681e+00,1.069108000000000613e+00,9.406580000000013264e-01,1.158764000000000571e+00,1.020605999999999680e+00,1.349978000000001011e+00,1.364724000000000936e+00,1.015427999999999997e+00,1.058807730847673545e+00,9.871676852582352835e-01,7.808552084259288151e-01,1.200096609164015726e+00,7.569778596423076822e-01,1.005288242850949310e+00,1.265014201973055474e+00,1.155371923344055141e+00,1.133596740872414799e+00,1.002411924389169817e+00,1.170794046799986221e+00,1.120106644471811963e+00,1.190706407399939826e+00,1.059533335803380938e+00,1.063801591460382223e+00,9.430439999999994383e-01,1.081955999999999918e+00,1.059676000000001617e+00,9.370460000000003786e-01,1.131397999999999682e+00,1.029214000000000295e+00,9.370959999999995960e-01,7.662159999999994531e-01,9.933500000000001773e-01,1.200170000000000181e+00,5.816419999999999924e-01,9.871379999999981836e-01,9.986480000000012014e-01,9.969299999999992057e-01,9.989139999999995245e-01,9.989060000000011819e-01,1.000034000000000090e+00,9.992920000000005132e-01
6.001828538227816923e-01,1.375100454606784872e+00,1.060200965189250999e+00,9.576240463297278627e-01,1.107508461307805669e+00,6.916088529021177100e-01,7.675466416526119939e-01,1.004127251621596884e+00,1.042414116769853738e+00,1.074602443005089336e+00,9.477859064348224116e-01,1.164642454316903164e+00,1.365384823117023139e+00,1.225698096617052535e+00,7.483629885979986573e-01,1.133354000000000639e+00,1.000797999999999632e+00,1.087891999999997639e+00,8.365820000000012691e-01,9.253479999999999484e-01,1.102043999999998691e+00,6.324339999999997186e-01,9.883659999999976353e-01,1.152135999999998273e+00,6.247760000000007752e-01,1.032535999999998566e+00,8.801479999999994863e-01,1.336011999999999311e+00,9.995720000000001271e-01,9.757240000000000357e-01,8.351419999999989408e-01,7.274239999999999595e-01,1.231386000000000758e+00,1.178921979013627164e+00,1.291942872261046871e+00,1.384447967569893967e+00,9.997398666455912242e-01,1.299410446231148430e+00,1.232793869038079748e+00,7.140588455777858723e-01,1.128546877693031858e+00,1.167353177344479853e+00,9.590582062169092925e-01,1.184290736485544837e+00,1.010841625578764225e+00,1.168125922800362648e+00,1.017120393521450561e+00,1.108384682984536074e+00,1.339092000000000171e+00,9.715559999999998642e-01,9.330080000000006146e-01,1.078828000000001897e+00,9.445740000000004688e-01,1.101773999999997589e+00,1.046931999999999974e+00,1.034850000000001824e+00,1.355186000000001556e+00,1.037200000000000122e+00,1.439248000000001637e+00,1.069370000000000598e+00,9.395840000000013070e-01,1.159768000000000576e+00,1.020977999999999719e+00,1.350598000000001075e+00,1.365488000000000923e+00,1.015131999999999923e+00,1.059202547694234164e+00,9.872503040532618623e-01,7.802073880080307999e-01,1.200971858080825960e+00,7.560529955018082671e-01,1.005457379935939199e+00,1.265919601647460757e+00,1.155714230522623787e+00,1.133953666846010178e+00,1.002304234526331328e+00,1.171630484533614514e+00,1.120958052768188606e+00,1.191497189758615072e+00,1.060304913580591757e+00,1.064291763646002087e+00,9.422579999999994849e-01,1.082315999999999834e+00,1.059764000000001705e+00,9.369860000000004296e-01,1.131873999999999603e+00,1.030056000000000305e+00,9.377499999999996394e-01,7.664159999999994310e-01,9.938660000000001382e-01,1.200798000000000254e+00,5.813439999999999719e-01,9.868819999999981496e-01,9.988180000000012049e-01,9.967499999999992477e-01,9.989159999999994710e-01,9.990140000000011788e-01,9.997100000000000986e-01,9.993380000000005037e-01
5.994772918102170278e-01,1.376078559295930370e+00,1.060205258082469904e+00,9.579154088114620880e-01,1.107594887714676846e+00,6.907008070874752770e-01,7.669009719923089996e-01,1.004260932862464095e+00,1.042317071567955944e+00,1.075003679115846156e+00,9.476237485345524458e-01,1.165091004136159070e+00,1.366538772610684349e+00,1.226242360685764421e+00,7.474098214630126025e-01,1.133078000000000696e+00,1.000713999999999659e+00,1.088077999999997658e+00,8.365280000000012706e-01,9.252519999999999634e-01,1.102845999999998661e+00,6.311699999999996757e-01,9.884619999999976203e-01,1.152699999999998282e+00,6.239740000000008058e-01,1.032005999999998647e+00,8.801499999999994328e-01,1.336549999999999239e+00,1.000126000000000071e+00,9.760540000000000882e-01,8.353959999999989172e-01,7.262959999999999416e-01,1.231572000000000777e+00,1.179146379554584234e+00,1.292471129187083845e+00,1.385860956602074312e+00,9.989447569058118592e-01,1.300161162572645690e+00,1.233825136678129208e+00,7.131626403835770178e-01,1.128575161964279427e+00,1.168275098267441248e+00,9.590170590306517084e-01,1.184443764443499969e+00,1.010662362122797031e+00,1.168378817244665413e+00,1.016859164553368666e+00,1.108664749001714078e+00,1.339552000000000076e+00,9.714119999999998312e-01,9.335300000000006371e-01,1.078450000000001907e+00,9.444160000000004773e-01,1.101819999999997579e+00,1.047105999999999870e+00,1.035186000000001716e+00,1.356200000000001626e+00,1.036556000000000033e+00,1.440500000000001668e+00,1.069392000000000564e+00,9.386080000000013301e-01,1.160660000000000469e+00,1.021451999999999805e+00,1.351102000000001135e+00,1.366320000000000867e+00,1.014855999999999980e+00,1.059544251842422513e+00,9.872097268887956023e-01,7.795380442495356554e-01,1.202032838491035038e+00,7.551852354377096566e-01,1.005597697215775632e+00,1.266694039381089043e+00,1.155832270673887718e+00,1.134202442062010485e+00,1.002431790875517370e+00,1.172366965377099612e+00,1.121963577334275097e+00,1.192126725905265694e+00,1.060984189842612446e+00,1.064853708955581180e+00,9.414339999999994379e-01,1.082833999999999852e+00,1.059626000000001733e+00,9.368120000000004222e-01,1.132595999999999492e+00,1.030750000000000277e+00,9.385979999999995993e-01,7.669479999999994080e-01,9.943520000000001247e-01,1.201400000000000245e+00,5.809980000000000144e-01,9.865939999999981946e-01,9.989940000000011588e-01,9.968159999999992582e-01,9.988979999999995085e-01,9.988900000000011659e-01,9.997980000000000755e-01,9.992660000000005427e-01
5.989621978350839759e-01,1.377267073148004339e+00,1.060265057072343087e+00,9.581469809252944891e-01,1.107373549619560249e+00,6.898892465542070251e-01,7.661460977505417658e-01,1.004370354218701467e+00,1.041819350175824832e+00,1.075338154295952586e+00,9.474430967309368512e-01,1.165392198616355568e+00,1.367536246924239141e+00,1.226845536442721762e+00,7.465240599196175664e-01,1.132840000000000735e+00,1.000655999999999768e+00,1.088487999999997680e+00,8.365880000000012195e-01,9.249299999999999189e-01,1.103549999999998699e+00,6.297959999999996894e-01,9.882119999999976478e-01,1.153355999999998271e+00,6.234020000000007888e-01,1.031411999999998663e+00,8.801339999999994168e-01,1.337093999999999339e+00,1.000658000000000047e+00,9.762880000000000447e-01,8.356519999999989512e-01,7.251099999999999213e-01,1.231886000000000703e+00,1.179306001920948255e+00,1.293056063782650478e+00,1.387063000937420298e+00,9.979599156726336462e-01,1.300762138798772671e+00,1.234866847968992598e+00,7.123113052470532169e-01,1.128798792952614871e+00,1.168943589212193990e+00,9.590247230275761314e-01,1.184741360943950106e+00,1.010494805773610949e+00,1.168573619805876040e+00,1.016525911198669085e+00,1.108912329737517855e+00,1.339965999999999990e+00,9.712099999999997957e-01,9.341540000000005950e-01,1.078220000000001955e+00,9.443660000000004828e-01,1.101755999999997515e+00,1.047213999999999867e+00,1.035360000000001612e+00,1.357076000000001725e+00,1.035940000000000083e+00,1.441494000000001607e+00,1.069496000000000668e+00,9.377800000000012792e-01,1.161572000000000493e+00,1.021871999999999892e+00,1.351814000000001181e+00,1.367188000000000958e+00,1.014790000000000081e+00,1.059921044302365445e+00,9.872674670041657885e-01,7.790282654621979441e-01,1.202911241736777770e+00,7.542966555684577079e-01,1.005696733795702125e+00,1.267521965967429054e+00,1.156202551986542426e+00,1.134744690366076059e+00,1.002584803068826247e+00,1.173080458413893412e+00,1.122884592232369583e+00,1.192749090479040985e+00,1.061630119387545257e+00,1.065385822266698090e+00,9.405839999999994205e-01,1.083335999999999855e+00,1.059540000000001703e+00,9.364740000000004727e-01,1.133279999999999399e+00,1.031372000000000178e+00,9.393759999999995447e-01,7.672539999999994365e-01,9.947680000000000966e-01,1.201996000000000286e+00,5.806980000000000475e-01,9.862599999999982492e-01,9.991520000000011503e-01,9.967679999999992102e-01,9.988699999999994805e-01,9.989540000000011188e-01,1.000028000000000139e+00,9.994300000000005957e-01
5.981338748918689774e-01,1.378173236711652816e+00,1.060356362158870747e+00,9.582554905932864076e-01,1.107421591250120629e+00,6.892546565836873418e-01,7.654210224986477407e-01,1.004604369983347789e+00,1.041542816121215242e+00,1.075808997008427248e+00,9.473980256631250318e-01,1.165550347894654282e+00,1.368704431915912512e+00,1.227584762452210709e+00,7.454872445523533786e-01,1.132662000000000724e+00,1.000845999999999680e+00,1.088561999999997587e+00,8.366620000000012380e-01,9.248019999999999019e-01,1.104231999999998770e+00,6.284439999999996695e-01,9.883139999999976943e-01,1.153989999999998295e+00,6.229020000000008439e-01,1.030859999999998555e+00,8.802639999999993803e-01,1.337399999999999256e+00,1.000917999999999974e+00,9.767440000000000566e-01,8.355959999999990062e-01,7.238319999999999199e-01,1.232260000000000799e+00,1.179617950189120190e+00,1.293597057252720228e+00,1.388419847833977094e+00,9.972305963007561669e-01,1.301414035335116459e+00,1.235571079029115449e+00,7.115266061494986971e-01,1.128984281805326617e+00,1.169589151224758705e+00,9.588067646581365233e-01,1.185348479305700753e+00,1.010271500687083268e+00,1.168846665007773789e+00,1.016221193377875531e+00,1.109309407948004589e+00,1.340603999999999907e+00,9.713439999999997632e-01,9.346180000000006149e-01,1.078044000000002001e+00,9.443760000000004373e-01,1.101751999999997622e+00,1.047493999999999925e+00,1.035476000000001617e+00,1.358110000000001705e+00,1.035310000000000175e+00,1.442584000000001643e+00,1.069396000000000679e+00,9.368920000000012793e-01,1.162352000000000496e+00,1.022247999999999823e+00,1.352382000000001083e+00,1.367990000000000927e+00,1.014630000000000143e+00,1.060225209345310393e+00,9.872578761670942615e-01,7.783989633342631720e-01,1.204032698806389856e+00,7.534384102229848557e-01,1.005865252085665462e+00,1.268403759040116707e+00,1.156546541885274726e+00,1.135104520885241941e+00,1.002733196467108456e+00,1.173601148889476642e+00,1.123882217303519448e+00,1.193392425615564800e+00,1.062261646912224577e+00,1.065963190411810979e+00,9.397299999999993991e-01,1.083855999999999931e+00,1.059430000000001648e+00,9.363900000000004997e-01,1.133859999999999424e+00,1.032192000000000220e+00,9.402519999999995326e-01,7.674539999999994144e-01,9.953620000000000800e-01,1.202786000000000355e+00,5.802180000000000115e-01,9.857939999999982827e-01,9.990340000000011988e-01,9.966399999999991932e-01,9.989899999999994895e-01,9.990140000000010678e-01,1.000100000000000211e+00,9.994920000000006022e-01
5.974633839471161778e-01,1.379123935809207335e+00,1.060578286040424922e+00,9.587243505497037299e-01,1.107504946589179973e+00,6.883180924790817112e-01,7.646207670519071797e-01,1.004815113670055382e+00,1.041085429252863293e+00,1.076254567642963123e+00,9.473579007714439948e-01,1.165915927151161657e+00,1.369872315392395734e+00,1.228242222480415480e+00,7.445398433986516462e-01,1.132510000000000794e+00,1.000923999999999703e+00,1.088853999999997546e+00,8.367080000000012285e-01,9.246439999999999104e-01,1.104741999999998781e+00,6.271119999999996697e-01,9.881459999999977484e-01,1.154667999999998251e+00,6.220780000000007970e-01,1.030413999999998609e+00,8.802519999999993683e-01,1.337795999999999319e+00,1.001408000000000076e+00,9.772320000000001006e-01,8.356419999999989967e-01,7.226899999999999435e-01,1.232528000000000734e+00,1.179832593370764515e+00,1.294108059344761363e+00,1.389923757176374286e+00,9.963320809693857472e-01,1.301812552145783286e+00,1.236454221777483875e+00,7.107122415757234357e-01,1.129206155434349101e+00,1.170277591916979665e+00,9.588236088499075827e-01,1.185733339262118102e+00,1.010263098666829729e+00,1.169085743218260642e+00,1.015956082158799845e+00,1.109716628294115104e+00,1.341131999999999991e+00,9.713279999999997472e-01,9.352320000000006184e-01,1.077826000000001949e+00,9.441520000000004353e-01,1.101713999999997640e+00,1.047563999999999940e+00,1.035700000000001619e+00,1.359102000000001809e+00,1.034814000000000123e+00,1.443858000000001640e+00,1.069552000000000724e+00,9.359980000000013289e-01,1.162942000000000586e+00,1.022633999999999821e+00,1.352862000000001119e+00,1.368854000000000903e+00,1.014404000000000083e+00,1.060523868291600946e+00,9.873841015638387120e-01,7.776792347994572197e-01,1.204925746713073398e+00,7.525416293436061332e-01,1.006055318102843543e+00,1.269391526246890223e+00,1.156972162772342383e+00,1.135465188453503860e+00,1.002643882758609495e+00,1.174130182510810361e+00,1.124854587540673245e+00,1.194078923702992512e+00,1.062939224689435580e+00,1.066671412849962586e+00,9.388899999999994472e-01,1.084392000000000023e+00,1.059286000000001726e+00,9.360640000000004513e-01,1.134517999999999471e+00,1.033200000000000118e+00,9.410479999999995515e-01,7.678299999999994574e-01,9.962160000000001014e-01,1.203418000000000321e+00,5.799279999999999990e-01,9.854559999999983333e-01,9.989020000000011779e-01,9.966859999999991837e-01,9.990199999999994640e-01,9.991820000000010138e-01,9.998700000000002586e-01,9.993320000000005532e-01
