1.568929181880760693e+00,1.577917840997288046e+00,1.570807380957316202e+00,1.303055034948082280e+00,1.044937686044862479e+00,1.972993387567598234e+00,1.050017890158683853e+00,9.759721219371483292e-01,9.695310782402031258e-01
1.569206936787506335e+00,1.576008720557596776e+00,1.570952680023361081e+00,1.303067632497900474e+00,1.044630409677322014e+00,1.972896266389435382e+00,1.045233133830052008e+00,9.783117987414641226e-01,9.742262875797517152e-01
1.569160581483356021e+00,1.575569868203982704e+00,1.571267494666458431e+00,1.303255442692365484e+00,1.044628904761107924e+00,1.972927184188884908e+00,1.037994284501205788e+00,9.794578424846601683e-01,9.893472165526459028e-01
1.569158181035759991e+00,1.575301168040356803e+00,1.571834161024033394e+00,1.303011180519357604e+00,1.045018837042648308e+00,1.972969707162558706e+00,1.033056966686123790e+00,9.792705719680950827e-01,1.000223877458489952e+00
1.569067529760741486e+00,1.576153994429841498e+00,1.571790571304219952e+00,1.303172760125640206e+00,1.044803683572202546e+00,1.973363185948398435e+00,1.031056335690551107e+00,9.783757566740345357e-01,1.007431456378304668e+00
1.568716226411705827e+00,1.576580349159645733e+00,1.571969773485675237e+00,1.303135129505640810e+00,1.045078432001553814e+00,1.972978043921203239e+00,1.032575157038932989e+00,9.762801515481889236e-01,1.012828164120433749e+00
1.568635441535570774e+00,1.576787578994831351e+00,1.571466070056719566e+00,1.303552092637888737e+00,1.045114040020416413e+00,1.972821745311289288e+00,1.033056687705793841e+00,9.772997142786099545e-01,1.002774477512012208e+00
1.568634717892186226e+00,1.576956578549338683e+00,1.570511939523024925e+00,1.303460663021218435e+00,1.044730552404375734e+00,1.972728973763899551e+00,1.032048640577512444e+00,9.786805733555838938e-01,9.971356884969860834e-01
1.568769724098358465e+00,1.576318687710446476e+00,1.570623335473659399e+00,1.303902964907660555e+00,1.044997105876734222e+00,1.973005278381464223e+00,1.029376340037489568e+00,9.785782363416324348e-01,1.003633679748200613e+00
1.568375666116566203e+00,1.576709240332075490e+00,1.570589432358248994e+00,1.303670435941677752e+00,1.045152928487119492e+00,1.973091124396439078e+00,1.029213616310940438e+00,9.789321898008314093e-01,1.008069640215659257e+00
1.568531464267288955e+00,1.576398729079787175e+00,1.570797694352913387e+00,1.303657902326445850e+00,1.045180707443238877e+00,1.973177849390442162e+00,1.029180872032351424e+00,9.796141643719812331e-01,1.003463112033363913e+00
1.568747714384481240e+00,1.577105006060004699e+00,1.570008236094069476e+00,1.303637215567196028e+00,1.045191274837798945e+00,1.973289462299322450e+00,1.031065117039518420e+00,9.787583851663478329e-01,1.005543101839916353e+00
1.568805106831170137e+00,1.576279304794287128e+00,1.570361797154778749e+00,1.304099529560870385e+00,1.045413924722613297e+00,1.973563780908415888e+00,1.032277249615128900e+00,9.789092104829248964e-01,1.003577011279247699e+00
1.569260404994015978e+00,1.574993751961552002e+00,1.570109945440300914e+00,1.304464351466161132e+00,1.045396417377424836e+00,1.973430388574984873e+00,1.027838624550462709e+00,9.802062385306807846e-01,1.014028544688605038e+00
1.569688492473193531e+00,1.573912333790518980e+00,1.569393136714479553e+00,1.304404142994776583e+00,1.045858770882457822e+00,1.973464254143891150e+00,1.025743380373856040e+00,9.801720545534119422e-01,1.016734123867653716e+00
1.569491127978898115e+00,1.572320037851624441e+00,1.569155814906606272e+00,1.304749787516079396e+00,1.045344131007399868e+00,1.973847178184116258e+00,1.025187180113240615e+00,9.805388370385607066e-01,1.018222010025219282e+00
1.570242337417087519e+00,1.571657748357824236e+00,1.569567495593733542e+00,1.304271709055132122e+00,1.045615692483695014e+00,1.974184901926246960e+00,1.023354355773458346e+00,9.807686887244205787e-01,1.017610099944030289e+00
1.570126122782469436e+00,1.572399101980298752e+00,1.569465786247502104e+00,1.304544431059129650e+00,1.045317757183042318e+00,1.974717726707504672e+00,1.025398045872964792e+00,9.787388734681440328e-01,1.015416043757998876e+00
1.570479656021944281e+00,1.572972362880663777e+00,1.569615928615748501e+00,1.304483512973421133e+00,1.045382493757028186e+00,1.974866950649562192e+00,1.023610819453257159e+00,9.789206121226390334e-01,1.017331865152193426e+00
1.570680503267062544e+00,1.571954480477615101e+00,1.569315643879255706e+00,1.304489465802400217e+00,1.045366297071818051e+00,1.975199702761625042e+00,1.026214579128354565e+00,9.763602123778993835e-01,1.020319973654017831e+00
1.570611632188478657e+00,1.571245289690393676e+00,1.569218777835225787e+00,1.304642244362401504e+00,1.044988456710572944e+00,1.975073153977807916e+00,1.028282301861525916e+00,9.769374214749902974e-01,1.015704434896160802e+00
1.570502359899063061e+00,1.571263737829752705e+00,1.569194561324218196e+00,1.304902844755152946e+00,1.045481206833825727e+00,1.974975565897748364e+00,1.030431851709485924e+00,9.756409447952485436e-01,1.017906571216235179e+00
1.570091757781684638e+00,1.571302395279993602e+00,1.569184874719815159e+00,1.305033070167342268e+00,1.046195166692632794e+00,1.975264013304193655e+00,1.032791899015931048e+00,9.751107941006759150e-01,1.013064275855863894e+00
1.570325446235004474e+00,1.571460652410548775e+00,1.569054105560374834e+00,1.305235395031101309e+00,1.045961559728663115e+00,1.974886138600755459e+00,1.031075986598602334e+00,9.733330256302925587e-01,1.021032924250020235e+00
1.570101330091925540e+00,1.571623888787651691e+00,1.568579461944628273e+00,1.304934591318949622e+00,1.046318848440787042e+00,1.974366596962048082e+00,1.034253847971661866e+00,9.734432503713271734e-01,1.018288174135526081e+00
1.570043908165093871e+00,1.571696282906523745e+00,1.568908806494329955e+00,1.304979194655262908e+00,1.046355621737865782e+00,1.974268532236797435e+00,1.038444779317524880e+00,9.736623595030018397e-01,1.011624165173024448e+00
1.569786733230984943e+00,1.571909036087695943e+00,1.568908806494329955e+00,1.305560327903769080e+00,1.046860585560117851e+00,1.974084377365977305e+00,1.040118508031371514e+00,9.739889144427767986e-01,9.985629384623462279e-01
1.570356734170480273e+00,1.571962917630605583e+00,1.569223621137427305e+00,1.305336415267341010e+00,1.047181278402402160e+00,1.974070145194031012e+00,1.038822191196312916e+00,9.740503068967883982e-01,1.005675085680973524e+00
1.569850832894519765e+00,1.572834133694511083e+00,1.569102538582389794e+00,1.305368065352387807e+00,1.047734510099195493e+00,1.974127022061218595e+00,1.045227422412155827e+00,9.743735656612400042e-01,9.995187507589702314e-01
1.569999706245568616e+00,1.571998479907363189e+00,1.569523905873919878e+00,1.305363492687196425e+00,1.047301978943677492e+00,1.974220103784001923e+00,1.044935847949683749e+00,9.748758809556115068e-01,9.955401490141155829e-01
1.569737730416267851e+00,1.571673832761283585e+00,1.570017922698472512e+00,1.305457493224728482e+00,1.047598159407928220e+00,1.974545109305877899e+00,1.047175362810302213e+00,9.748311994070214537e-01,9.940788119255166144e-01
1.569034617657640185e+00,1.571469885437726255e+00,1.569746697775188826e+00,1.305232916483153760e+00,1.047673598097723424e+00,1.974638819020711589e+00,1.049214943663721256e+00,9.756756856539533507e-01,9.815206585388340788e-01
1.568802099947975481e+00,1.570692671242138516e+00,1.569921056654442593e+00,1.305707485831578252e+00,1.047598269113870106e+00,1.974871566194578820e+00,1.050896720408238449e+00,9.763287712659955986e-01,9.784861242263031000e-01
1.568838635878913923e+00,1.571282379278921892e+00,1.569993706187465143e+00,1.305592690441698345e+00,1.047527802803349894e+00,1.974675702278722689e+00,1.052191736881303852e+00,9.771421413983013560e-01,9.707807067442876248e-01
1.569446237507045705e+00,1.570295138371021082e+00,1.569620771917950020e+00,1.305564690001593808e+00,1.047732153036270430e+00,1.975325928113992546e+00,1.050612775389265119e+00,9.779063579017026608e-01,9.722587141630760765e-01
1.568820244381959217e+00,1.571223699855943901e+00,1.569959803072054738e+00,1.305751974733591281e+00,1.047866491698403513e+00,1.975442237075499596e+00,1.049583175706421789e+00,9.791797526341492475e-01,9.658573603442419664e-01
1.568033111059344620e+00,1.573364811518687789e+00,1.570085728929293545e+00,1.305604994010123088e+00,1.048578559900980256e+00,1.975276481286317498e+00,1.046790315096812085e+00,9.799564835331704415e-01,9.731261208025651088e-01
1.568006423981761044e+00,1.573377554945580625e+00,1.570143848555711541e+00,1.305202279523563824e+00,1.048164750827999647e+00,1.975067100900350425e+00,1.050283117910689734e+00,9.800972017330428221e-01,9.651248555574054588e-01
1.568009948147340848e+00,1.573522038915303511e+00,1.570303677528360975e+00,1.305370259952286283e+00,1.048156587077164525e+00,1.975070464816014004e+00,1.053679409274927758e+00,9.791557193240241208e-01,9.627286399516019610e-01
1.568118620324857382e+00,1.573436415735038008e+00,1.570100258835898099e+00,1.305394784624474003e+00,1.047932736465529091e+00,1.974985209817019305e+00,1.052117393593509087e+00,9.795754754033351164e-01,9.645546578645045610e-01
1.568578519345595668e+00,1.572665871549252525e+00,1.570473193105413223e+00,1.305649263201080101e+00,1.048320687584298749e+00,1.975232760832271062e+00,1.052921932701523122e+00,9.785853547806678820e-01,9.700790399313548029e-01
1.568084625918529040e+00,1.571631185248491658e+00,1.570904247001346343e+00,1.305682332992473382e+00,1.047981503102658030e+00,1.975709067217291448e+00,1.058383162402372291e+00,9.767160405450778793e-01,9.704174093007691404e-01
1.568239976968981209e+00,1.571770631506728577e+00,1.570967209929965858e+00,1.305816597161472359e+00,1.047999762854224803e+00,1.975991352402741041e+00,1.059555588546204019e+00,9.772410162600857486e-01,9.643387490775229276e-01
1.567838270544130497e+00,1.571805041148005122e+00,1.570473193105413223e+00,1.305326836135174196e+00,1.048517851873069562e+00,1.976277147509176269e+00,1.056617732275543897e+00,9.771108075505641199e-01,9.686893679012804625e-01
1.568542801109384488e+00,1.570917682215702493e+00,1.570274617715151866e+00,1.305174038845938522e+00,1.048179552911660428e+00,1.976406554282135186e+00,1.056233118002626536e+00,9.782708157307559160e-01,9.615435477919095364e-01
1.568527533703410359e+00,1.570958703401843293e+00,1.570201968182129315e+00,1.304820083605985559e+00,1.048647742810286276e+00,1.976073942648258974e+00,1.054713104768290277e+00,9.785419683820046899e-01,9.627991645310299829e-01
1.568973859667914361e+00,1.569418832102356554e+00,1.570298834226159235e+00,1.304531215319288950e+00,1.048500883244065207e+00,1.976214868274226655e+00,1.062130109367193542e+00,9.766934470659048850e-01,9.606279474277805708e-01
1.569111448813453658e+00,1.570320081125367695e+00,1.569780600890599231e+00,1.304599657002232238e+00,1.048980376398852776e+00,1.976143107837190049e+00,1.059339167235607837e+00,9.772695480154015568e-01,9.639344880385545267e-01
1.569512019585706186e+00,1.568408532513173359e+00,1.570027609302875549e+00,1.305030452698814791e+00,1.048598839905477753e+00,1.976339028948632892e+00,1.062516384957105986e+00,9.766711246526701418e-01,9.553488060692884032e-01
1.570351203308204324e+00,1.566343758510244655e+00,1.569412509923285626e+00,1.304890477526760240e+00,1.048207037388264595e+00,1.976334961086909425e+00,1.066399224986858130e+00,9.749599335443325243e-01,9.517226772134328439e-01
1.570591616523898670e+00,1.567004766495357249e+00,1.569552965687128987e+00,1.304968369794033300e+00,1.048390362377307872e+00,1.976677559099531134e+00,1.063992225366164668e+00,9.750583517602016137e-01,9.577995129418727105e-01
1.570488698402400907e+00,1.568234489275514898e+00,1.569528749176121396e+00,1.305191397676461751e+00,1.048238670682711371e+00,1.976835570734709391e+00,1.061760399759076323e+00,9.767971796551175867e-01,9.550410411018456225e-01
1.570154968855592692e+00,1.569878004725063558e+00,1.569514219269516841e+00,1.304593021640460870e+00,1.048231519445888216e+00,1.976571599842128046e+00,1.058430862902348668e+00,9.780360742545027852e-01,9.562249057328642277e-01
1.570192351961400945e+00,1.570062538611926017e+00,1.569804817401606600e+00,1.304252298039493052e+00,1.048241795447438118e+00,1.976689196023693196e+00,1.058642600473680417e+00,9.789019111191756828e-01,9.545292202879197552e-01
1.570189504413534332e+00,1.570243795958825350e+00,1.569993706187464921e+00,1.304226758729325031e+00,1.048117616846580002e+00,1.976939397742368598e+00,1.060545464601645227e+00,9.794893026288699067e-01,9.480574492362853212e-01
1.570097947003360250e+00,1.569995182204539930e+00,1.569901683445636520e+00,1.304650367595699301e+00,1.048154521233146452e+00,1.977002995305435995e+00,1.064275729963681805e+00,9.777090005574621268e-01,9.464862502981006287e-01
1.569979408426960266e+00,1.570726401939104289e+00,1.570274617715151644e+00,1.304783929228682471e+00,1.048459229067779441e+00,1.977399342175784502e+00,1.062516871960256237e+00,9.779467432333550647e-01,9.458108353963158299e-01
1.570415897472723588e+00,1.570585434340761921e+00,1.570235871297539720e+00,1.304832091642089242e+00,1.048584513825153053e+00,1.977372947617626275e+00,1.065006603656819539e+00,9.772329227871945356e-01,9.440774167586291066e-01
1.570473166387927000e+00,1.569995907670458157e+00,1.570274617715151644e+00,1.305404192605553737e+00,1.048393665016115195e+00,1.978006717650249380e+00,1.074110151797987855e+00,9.773782286651987450e-01,9.245334145365574630e-01
1.570313826526095857e+00,1.571409982970998653e+00,1.570962366627764117e+00,1.304870263027858357e+00,1.048390046078906623e+00,1.977670178595269501e+00,1.075320097689690835e+00,9.770346160099623312e-01,9.204852183607968863e-01
1.570445814627244641e+00,1.571684264945549359e+00,1.571146412111420920e+00,1.305161885034794356e+00,1.048159055005205786e+00,1.977731627976173856e+00,1.077596609216225021e+00,9.759095405816123892e-01,9.224480121306075642e-01
1.570412432267429548e+00,1.571947564664730068e+00,1.570792851050711647e+00,1.305215401281852650e+00,1.048367051184947218e+00,1.977485174478742946e+00,1.077872459171800523e+00,9.739117650180834085e-01,9.278152351977383416e-01
1.569849862188164691e+00,1.573475482439845807e+00,1.571025329556383410e+00,1.305240017099482674e+00,1.047828276163486949e+00,1.978035247939282648e+00,1.081714826252275774e+00,9.726543993159636470e-01,9.284654127431165582e-01
1.569797811788281150e+00,1.573399144780030623e+00,1.570545842638435330e+00,1.305562975507740697e+00,1.048379681280952269e+00,1.977554421399786211e+00,1.086065920931970297e+00,9.708911356910118196e-01,9.194806285715865224e-01
1.570027422989793697e+00,1.572851002028826661e+00,1.570284304319554458e+00,1.305625351079141128e+00,1.048370828797026588e+00,1.977818468556958420e+00,1.084605104401627829e+00,9.700773869785336290e-01,9.264246382872761698e-01
1.570252386307742665e+00,1.572282591501802607e+00,1.571039859462987742e+00,1.305432486245671431e+00,1.048099633925948293e+00,1.977308855400864429e+00,1.083472458052196385e+00,9.711257562881114858e-01,9.284461577995727355e-01
1.570206154535077836e+00,1.571607564552774727e+00,1.570952680023360859e+00,1.305434542123911301e+00,1.048143899554991210e+00,1.976974688105819888e+00,1.090494161619067537e+00,9.682799259410849180e-01,9.263356793138424194e-01
1.569770865713112418e+00,1.571882882232930045e+00,1.571262651364256691e+00,1.305741721195820437e+00,1.049061403979544727e+00,1.977108138674364080e+00,1.090344361121956762e+00,9.662834736928932466e-01,9.284839833882088111e-01
1.569753568453998716e+00,1.570946679469203522e+00,1.571388577221495497e+00,1.305858510780415260e+00,1.048680002973015890e+00,1.977629984964860643e+00,1.091919154880998333e+00,9.657146936049824104e-01,9.278806088883723158e-01
1.569691851692531337e+00,1.571538330043989351e+00,1.571059232671793815e+00,1.305754263108986457e+00,1.048606044223439282e+00,1.977670226279895527e+00,1.085749679144530244e+00,9.662015182631064070e-01,9.395752099279085501e-01
1.569845878987699894e+00,1.571779600815827127e+00,1.571684018655786774e+00,1.306160534701078735e+00,1.048332013128578266e+00,1.977301065265145708e+00,1.082992174549793241e+00,9.667991947943095354e-01,9.480213153577299323e-01
1.569359875455748732e+00,1.573878111487386988e+00,1.571901967254854204e+00,1.306823553741998101e+00,1.048055894964890822e+00,1.976810425985354724e+00,1.088084049051556423e+00,9.667931720404608908e-01,9.374343835757981136e-01
1.569370571483973631e+00,1.574075388801142061e+00,1.571877750743846613e+00,1.306756758481675051e+00,1.048225427894525996e+00,1.976614584736965385e+00,1.087273530365316265e+00,9.656627956392306311e-01,9.414372738393382845e-01
1.568908719115910122e+00,1.574127275312776408e+00,1.571630742331570296e+00,1.306727719705073287e+00,1.048420857273476781e+00,1.976133250446475698e+00,1.084635188054050126e+00,9.651159904937436362e-01,9.479315124251077584e-01
1.569150656124187471e+00,1.574708850464590526e+00,1.571248121457652136e+00,1.307145176038298828e+00,1.048296368993756555e+00,1.975896741486187214e+00,1.081250086433798163e+00,9.655015688259235285e-01,9.502886824196336013e-01
1.568816467542494264e+00,1.574800968259843836e+00,1.571209375040040213e+00,1.306777527535140759e+00,1.048451157267026312e+00,1.975839469053585651e+00,1.075315102328604944e+00,9.667283962685523369e-01,9.640729438230051240e-01
1.569230099699510550e+00,1.575851493160980832e+00,1.571291711177465578e+00,1.307185448558731311e+00,1.048706522502274030e+00,1.975852529599889884e+00,1.075595912800334286e+00,9.652580000472147370e-01,9.676968546445983144e-01
1.568772648152039650e+00,1.576395996639262664e+00,1.571204531737838694e+00,1.307552643571510131e+00,1.049092149860157530e+00,1.975983500331722320e+00,1.076591313140905948e+00,9.638348601106625502e-01,9.671207367008887168e-01
1.568580420056335578e+00,1.577128673277329085e+00,1.570802537655114461e+00,1.307797067153923187e+00,1.048911492976345894e+00,1.975914789935167892e+00,1.078384224938960800e+00,9.646717327232524619e-01,9.587758266917989491e-01
1.567913166610932940e+00,1.577188692673932691e+00,1.570497409616420148e+00,1.307424706979608331e+00,1.048500652014905832e+00,1.975973078098408164e+00,1.077534043936674291e+00,9.668667363726811681e-01,9.548802645106925224e-01
1.568265517172138246e+00,1.576379555474509697e+00,1.570119632044703506e+00,1.307084256856920979e+00,1.048565464223701671e+00,1.976696018002669364e+00,1.077061866297297721e+00,9.655625683660630232e-01,9.586331170856533523e-01
1.568237523884799867e+00,1.575246075397028100e+00,1.570095415533695915e+00,1.306965821366252722e+00,1.048629847670067727e+00,1.976441612740236442e+00,1.075650435092339263e+00,9.672082522460516696e-01,9.575096465142894919e-01
1.567942518744611879e+00,1.575724252201863296e+00,1.570240714599740794e+00,1.307095502545429611e+00,1.048719143251274133e+00,1.976168468386257926e+00,1.074125448978293207e+00,9.664759254672277144e-01,9.593606778354262232e-01
1.567941765621084560e+00,1.575139944609525111e+00,1.570071199022688324e+00,1.307193514242576349e+00,1.048803407502940654e+00,1.976491763960204873e+00,1.074362499905134216e+00,9.664289379936571445e-01,9.617312125738948225e-01
1.568517908756583701e+00,1.574381353948110629e+00,1.570056669116083770e+00,1.307439336270526997e+00,1.048769809035760670e+00,1.976195886873058027e+00,1.067801321256679925e+00,9.673283923426390096e-01,9.741548751713982046e-01
1.569054974436534522e+00,1.574248577699675744e+00,1.570182594973322576e+00,1.307203326809714961e+00,1.048853742771158615e+00,1.976197253411671850e+00,1.070808566625198077e+00,9.649136413983130378e-01,9.732201599267493730e-01
1.569273766078336685e+00,1.573739332230130294e+00,1.570279461017352496e+00,1.307763207510377557e+00,1.048872787412410634e+00,1.976216881902776112e+00,1.076842324903665826e+00,9.650411488425337803e-01,9.571671547554623238e-01
1.569320491976943455e+00,1.573469660797503167e+00,1.570008236094068810e+00,1.307708732313545896e+00,1.048876852098540091e+00,1.975969019147538530e+00,1.071803851431813115e+00,9.669275862771469221e-01,9.621890883283437113e-01
1.568976484022038376e+00,1.573712634275925781e+00,1.570303677528360087e+00,1.307631561526982900e+00,1.049295237885137677e+00,1.975509128833384365e+00,1.070244137552938124e+00,9.682335393173054916e-01,9.597658971027274166e-01
1.568566093876573753e+00,1.575775038571289421e+00,1.570734731424293207e+00,1.307760690688564154e+00,1.049268168538615376e+00,1.975325651960866846e+00,1.075043765850308697e+00,9.654909362229193714e-01,9.556167013921432751e-01
1.568813926017884164e+00,1.576016490709606810e+00,1.570526469429628813e+00,1.308077196303907064e+00,1.049104157148715410e+00,1.975243687913859292e+00,1.075358976498864916e+00,9.663178207914662199e-01,9.504960596743315948e-01
1.568449449687213448e+00,1.575718301686313882e+00,1.570788007748509685e+00,1.307768333604827582e+00,1.048813338180606181e+00,1.975383743552976634e+00,1.075770411064180587e+00,9.654234225338701458e-01,9.529985311657868108e-01
1.568224562875078609e+00,1.576545278489053681e+00,1.570691141704479765e+00,1.308146456618519027e+00,1.048946121382468455e+00,1.975038954099203270e+00,1.067674632573308413e+00,9.655151203032367180e-01,9.720810316764616488e-01
1.568165711207006430e+00,1.575707623698965110e+00,1.570415073478994561e+00,1.308171617521123320e+00,1.049203306887603215e+00,1.974850280986167661e+00,1.068733752832569550e+00,9.648945230018337593e-01,9.696142964806001574e-01
1.568096687116794286e+00,1.574481300360311975e+00,1.570763791237502316e+00,1.308041280229949033e+00,1.049104467280705499e+00,1.974579893783921847e+00,1.068104555717510173e+00,9.659556061785985470e-01,9.706308939815272430e-01
1.567895733885719123e+00,1.574487309340799168e+00,1.571097979089405516e+00,1.308194632585814920e+00,1.049571160635374145e+00,1.974360234142528370e+00,1.065696529222374789e+00,9.667224837803395365e-01,9.734544722575696474e-01
1.568195957541226759e+00,1.573343268205845025e+00,1.570962366627763673e+00,1.308126917462907768e+00,1.049957419615095366e+00,1.974313849666323728e+00,1.066569804383949549e+00,9.666430393187536163e-01,9.807385012563097915e-01
1.568193463042288016e+00,1.574064049784478447e+00,1.570419916781196079e+00,1.307826666937903726e+00,1.050479452120362422e+00,1.974354286974406403e+00,1.069855228855579377e+00,9.656796952809459933e-01,9.758390443820093019e-01
1.568553938626965349e+00,1.573914405201727984e+00,1.570415073478994561e+00,1.308104161632925422e+00,1.050335264595674722e+00,1.974111598033901682e+00,1.068191702776454699e+00,9.643302526213634041e-01,9.833215232846634901e-01
1.568532623076329902e+00,1.573778416849933581e+00,1.570657238589069360e+00,1.308226665048152215e+00,1.050415420013197654e+00,1.974354942841556992e+00,1.067596867576799502e+00,9.661938885647010089e-01,9.702234567175017643e-01
1.568872906828355562e+00,1.573368567721485922e+00,1.571107665693808553e+00,1.308222478658285226e+00,1.049957944543071342e+00,1.974385236151644518e+00,1.073741398785790224e+00,9.652202429118174054e-01,9.650018999988977386e-01
1.568916185067196878e+00,1.573212978594851652e+00,1.570386013665785674e+00,1.308628530845431515e+00,1.049770170447493545e+00,1.974051877894609452e+00,1.074445044566121998e+00,9.646584897183473339e-01,9.672804217655580628e-01
1.568618038290499950e+00,1.574839502808543346e+00,1.570603962264853104e+00,1.308357705103232238e+00,1.050523468408079530e+00,1.973860877339311815e+00,1.076528843701725968e+00,9.632650115221899068e-01,9.742846449376016960e-01
1.568099117044532864e+00,1.575503307670783615e+00,1.571005956347577337e+00,1.308426270958564341e+00,1.049855940535512788e+00,1.973768947201382407e+00,1.080133826838279854e+00,9.622886785357022132e-01,9.719384279958976913e-01
1.567713031074584373e+00,1.576036220357653450e+00,1.570473193105412779e+00,1.308369360769525258e+00,1.049536740549851910e+00,1.973916834252110730e+00,1.074516808717823846e+00,9.627178661540028992e-01,9.804944875053883679e-01
1.567957539087614593e+00,1.576155580206550111e+00,1.570318207434964863e+00,1.308529868722042799e+00,1.049564749101942862e+00,1.973834483465946921e+00,1.073145929320419523e+00,9.630256365211491421e-01,9.852329776493105040e-01
1.567681143027209512e+00,1.575466780096690167e+00,1.570739574726494947e+00,1.308097787779164634e+00,1.049852134321554997e+00,1.973847153449623804e+00,1.074668120455385845e+00,9.637560178860028470e-01,9.761101636153245442e-01
1.567768576159904725e+00,1.575503734840346226e+00,1.570909090303547417e+00,1.308006358206293074e+00,1.049716652724374422e+00,1.973754310449356231e+00,1.065436989167827253e+00,9.656614374780091437e-01,9.845798280027131533e-01
1.568209330560160986e+00,1.574090203639244567e+00,1.570618492171457659e+00,1.307848054719332964e+00,1.050266440898244724e+00,1.974128523672716629e+00,1.071499273790790463e+00,9.648762801687069679e-01,9.753664486441999681e-01
1.568202758809414954e+00,1.574104585336118856e+00,1.570516782825226221e+00,1.307722231148408687e+00,1.050112018621398136e+00,1.974424814249713833e+00,1.071719432087826052e+00,9.642326428562758567e-01,9.704423470930652051e-01
1.568255438801340329e+00,1.575001405183686032e+00,1.570734731424293651e+00,1.308068415918789640e+00,1.049961287715457381e+00,1.974070021216007387e+00,1.074469572901734393e+00,9.636746670016488325e-01,9.671724787650727295e-01
1.568134764385843871e+00,1.573743527545821808e+00,1.570831597468323571e+00,1.308084950154057902e+00,1.050181514613390377e+00,1.973983200026416140e+00,1.075043567738929839e+00,9.646571293371904998e-01,9.601381882855015704e-01
1.568600140919487185e+00,1.573836125003910569e+00,1.571616212424965964e+00,1.308183718188316913e+00,1.050079762633345792e+00,1.974183545148989083e+00,1.072520633955589942e+00,9.643963244738307239e-01,9.588907807506137360e-01
1.568146660637866674e+00,1.574075154941390053e+00,1.571625899029369000e+00,1.307725664078367656e+00,1.050187526239116265e+00,1.974517117986690495e+00,1.072858408547286757e+00,9.654045455792740205e-01,9.505360335287310614e-01
1.568607389287946408e+00,1.574147484623658722e+00,1.571136725507017884e+00,1.307628342828586865e+00,1.050145077338701771e+00,1.974731783037172228e+00,1.075230499399758788e+00,9.653655399446878782e-01,9.479290955653300044e-01
1.568329345903472838e+00,1.573774291942511061e+00,1.570492566314218852e+00,1.307368429258557230e+00,1.050305770044029030e+00,1.974717560390409465e+00,1.073152569521093946e+00,9.667581802491108656e-01,9.516797175356825900e-01
1.568264752113996074e+00,1.573793892717350928e+00,1.570429603385599338e+00,1.307142085798720821e+00,1.050155238262493240e+00,1.975098280046503785e+00,1.074209600604458359e+00,9.648264115824758402e-01,9.570621887596932886e-01
1.568381378757827793e+00,1.575098677620301535e+00,1.571088292485002702e+00,1.307363624325075691e+00,1.050367754515827423e+00,1.975498572938350961e+00,1.068256369832910835e+00,9.658033003874160194e-01,9.602608129573747542e-01
1.568724310020420454e+00,1.574485179464652163e+00,1.571296554479667096e+00,1.307174270188189213e+00,1.050557049285914202e+00,1.975718524041834900e+00,1.068639501496938315e+00,9.663959459442351685e-01,9.628550372949210567e-01
1.568819991708073180e+00,1.574945452229567167e+00,1.571296554479667096e+00,1.307313691330012739e+00,1.050868113400360793e+00,1.975162525201727748e+00,1.070932931853967096e+00,9.661075591850679656e-01,9.640607114714706549e-01
1.568602276758583436e+00,1.575825222376339152e+00,1.571093135787204220e+00,1.307252166435386442e+00,1.050759696964297385e+00,1.974760180776226948e+00,1.067191941521508536e+00,9.671815111431741885e-01,9.675809200092855278e-01
1.568743454640902257e+00,1.575128166479968339e+00,1.571441853545711975e+00,1.307520583534285796e+00,1.050306985466158416e+00,1.974692564917691184e+00,1.065799958506186140e+00,9.673999730166867872e-01,9.679210007599426957e-01
1.569238842380409116e+00,1.575330112800584992e+00,1.570560372545039662e+00,1.307642805790416141e+00,1.049612913896901922e+00,1.974981596790488680e+00,1.071505588683580035e+00,9.665891922756567611e-01,9.586288121280875929e-01
1.569307360410064911e+00,1.575499779356072549e+00,1.570686298402278469e+00,1.307689947920381179e+00,1.049618125948902803e+00,1.975121053072601329e+00,1.063385654814608561e+00,9.682722692870039394e-01,9.727381832386103877e-01
1.569453986325145989e+00,1.574912557956730463e+00,1.570831597468323348e+00,1.307509857576797163e+00,1.049833415005017478e+00,1.975135681936742049e+00,1.063235988369995999e+00,9.699302963276821288e-01,9.650240992982171973e-01
1.569135294666869518e+00,1.575739353392990649e+00,1.570536156034032071e+00,1.307507499499616532e+00,1.049646404702426761e+00,1.974868799110010675e+00,1.065947513353505016e+00,9.699583386388367368e-01,9.630130059137509413e-01
1.569486321472791435e+00,1.575032040707168512e+00,1.570758947935300798e+00,1.307736264245485724e+00,1.049868452086196058e+00,1.974744583651973917e+00,1.063343015082328868e+00,9.693972744842485056e-01,9.645020681073320779e-01
1.568804489173742045e+00,1.577460177771355943e+00,1.570633022078061991e+00,1.307305976511374146e+00,1.049726003443397726e+00,1.974466164521567979e+00,1.064275610261830263e+00,9.701849050881060643e-01,9.521610463364530430e-01
1.568310731212775311e+00,1.578190672040002074e+00,1.570182594973322798e+00,1.307605795065104104e+00,1.049900561626992079e+00,1.974495823527092186e+00,1.067130551567561980e+00,9.694913762437238347e-01,9.498435709826779094e-01
