1.530919999999998060e+00,2.291759999999998687e+00,3.275480000000003500e+00,3.897699999999998610e+00,5.118510000000000559e+00,6.029690000000000438e+00,6.997999999999998444e+00,8.003810000000006752e+00,8.990960000000004726e+00,1.093642000000000181e+01,1.082402000000000264e+01,1.197783000000000797e+01,1.337926999999999467e+01,1.484452999999999534e+01,1.547361000000000431e+01,1.643412000000000361e+01,1.733380999999998195e+01,1.790616999999999237e+01,1.911310000000003484e+01,2.052681000000000111e+01,2.071926000000001267e+01,2.205019999999997182e+01,2.289419999999997657e+01,2.396782999999999575e+01,2.458578999999997095e+01,2.593771999999998812e+01,2.669743999999999673e+01,2.799808000000000874e+01,2.899800000000001887e+01,3.000206000000001083e+01,3.091946000000001149e+01,3.158538999999998964e+01,3.242846999999993329e+01,3.381168000000002394e+01,3.560310000000002617e+01,3.517913000000000778e+01,3.692672000000005283e+01,3.790379999999998262e+01,3.900994999999999635e+01,4.021072999999993414e+01,4.056726000000005428e+01,4.181721999999997763e+01,4.284279999999989741e+01,4.421246999999998195e+01,4.571739999999994808e+01,4.579525999999998476e+01,4.770059000000001248e+01,4.716577999999995541e+01,4.900723000000002116e+01,5.000114999999998133e+01,5.100499999999989598e+01,5.201924000000001058e+01,5.312491999999998171e+01,5.466447000000000855e+01,5.515909000000006301e+01,5.556630000000000535e+01,5.690620999999995178e+01,5.758309999999998752e+01,5.916066999999998899e+01,6.027671000000000134e+01,6.090481999999997953e+01,6.215322999999997222e+01,6.289247999999996352e+01,6.396908999999999423e+01,6.440035999999994942e+01,6.582050999999992769e+01,6.656481000000006532e+01,6.777409000000004369e+01,6.885678000000002896e+01,7.000311999999995294e+01,7.099497000000008029e+01,7.200716000000008421e+01,7.328251999999996258e+01,7.403393000000004065e+01,7.501102999999991994e+01,7.606613000000001534e+01,7.628849000000002434e+01,7.808265999999990470e+01,7.916773999999996647e+01,8.021785000000006960e+01,8.100372999999986234e+01,8.200718999999988057e+01,8.300104000000017379e+01,8.399934000000004630e+01
1.532279999999998088e+00,2.292909999999998671e+00,3.276050000000003681e+00,3.897489999999998567e+00,5.119880000000000209e+00,6.028750000000000497e+00,6.997999999999998444e+00,8.003830000000005995e+00,8.990960000000004726e+00,1.093589000000000233e+01,1.082460000000000200e+01,1.197767000000000870e+01,1.338038999999999490e+01,1.484374999999999467e+01,1.547273000000000387e+01,1.643344000000000449e+01,1.733486999999998091e+01,1.790590999999999156e+01,1.911322000000003385e+01,2.052556000000000225e+01,2.071896000000001337e+01,2.205010999999997168e+01,2.289493999999997698e+01,2.396745999999999555e+01,2.458531999999997097e+01,2.593740999999998920e+01,2.669771999999999679e+01,2.799808000000000874e+01,2.899799000000001925e+01,3.000205000000001121e+01,3.091917000000001181e+01,3.158490999999999005e+01,3.242941999999993641e+01,3.381232000000002103e+01,3.560378000000002885e+01,3.517828000000000799e+01,3.692458000000005569e+01,3.790415999999998320e+01,3.901016999999999513e+01,4.021025999999993417e+01,4.056763000000005093e+01,4.181583999999998014e+01,4.284344999999989767e+01,4.421197999999998274e+01,4.571708999999994916e+01,4.579405999999998755e+01,4.769982000000000966e+01,4.716576999999995223e+01,4.900723000000002116e+01,5.000113999999997816e+01,5.100501999999989522e+01,5.201942000000001087e+01,5.312597999999998422e+01,5.466517000000001048e+01,5.515906000000006060e+01,5.556558000000000419e+01,5.690544999999995213e+01,5.758317999999998449e+01,5.916051999999999111e+01,6.027678000000000225e+01,6.090419999999998169e+01,6.215283999999996922e+01,6.289337999999996498e+01,6.396944999999999482e+01,6.439998999999994567e+01,6.582081999999992661e+01,6.656556000000006179e+01,6.777388000000004808e+01,6.885666000000003351e+01,7.000313999999995929e+01,7.099496000000007712e+01,7.200717000000008738e+01,7.328239999999996712e+01,7.403361000000003855e+01,7.501074999999991633e+01,7.606578000000001794e+01,7.628812000000002058e+01,7.808237999999990109e+01,7.916880999999996504e+01,8.021856000000006759e+01,8.100372999999986234e+01,8.200718999999988057e+01,8.300105000000017696e+01,8.399934000000004630e+01
1.532409999999998051e+00,2.293449999999998656e+00,3.274840000000003748e+00,3.898309999999998610e+00,5.119360000000000355e+00,6.029170000000000584e+00,6.998009999999998065e+00,8.003830000000005995e+00,8.990960000000004726e+00,1.093728000000000300e+01,1.082449000000000261e+01,1.197755000000000791e+01,1.338113999999999493e+01,1.484411999999999487e+01,1.547202000000000410e+01,1.643264000000000280e+01,1.733451999999997994e+01,1.790658999999999068e+01,1.911384000000003525e+01,2.052519000000000204e+01,2.071908000000001238e+01,2.205072999999997307e+01,2.289425999999997785e+01,2.396660999999999575e+01,2.458554999999996937e+01,2.593742999999998844e+01,2.669813999999999510e+01,2.799809000000000836e+01,2.899800000000001887e+01,3.000204000000001159e+01,3.091971000000001268e+01,3.158436999999998918e+01,3.243036999999993952e+01,3.381287000000001797e+01,3.560291000000002981e+01,3.517929000000000883e+01,3.692479000000005840e+01,3.790444999999998288e+01,3.901017999999999830e+01,4.021078999999993187e+01,4.056807000000004848e+01,4.181625999999997845e+01,4.284377999999989584e+01,4.421209999999998530e+01,4.571753999999994988e+01,4.579392999999998892e+01,4.769959000000000771e+01,4.716609999999995040e+01,4.900721000000002192e+01,5.000112999999997498e+01,5.100501999999989522e+01,5.202010000000001355e+01,5.312580999999998710e+01,5.466397000000001327e+01,5.515928000000005937e+01,5.556609000000000265e+01,5.690517999999995169e+01,5.758215999999998758e+01,5.916025999999999385e+01,6.027705999999999875e+01,6.090463999999997924e+01,6.215256999999996879e+01,6.289289999999996184e+01,6.396896999999999167e+01,6.440005999999993946e+01,6.582090999999992675e+01,6.656465000000005716e+01,6.777416000000005170e+01,6.885680000000003531e+01,7.000312999999995611e+01,7.099496000000007712e+01,7.200718000000009056e+01,7.328178999999997245e+01,7.403342000000003509e+01,7.501090999999991027e+01,7.606553000000002385e+01,7.628865000000001828e+01,7.808328999999990572e+01,7.916710999999996545e+01,8.021957000000006133e+01,8.100372999999986234e+01,8.200717999999987740e+01,8.300105000000017696e+01,8.399934000000004630e+01
1.532429999999997960e+00,2.293279999999998431e+00,3.274320000000003894e+00,3.897429999999998618e+00,5.119810000000000194e+00,6.028660000000000352e+00,6.997989999999997934e+00,8.003830000000005995e+00,8.990970000000004347e+00,1.093737000000000315e+01,1.082334000000000174e+01,1.197820000000000817e+01,1.338117999999999519e+01,1.484514999999999496e+01,1.547292000000000378e+01,1.643234000000000350e+01,1.733475999999998152e+01,1.790611999999999071e+01,1.911478000000003519e+01,2.052577000000000140e+01,2.071820000000001372e+01,2.205116999999997418e+01,2.289369999999997773e+01,2.396744999999999592e+01,2.458531999999997097e+01,2.593748999999998972e+01,2.669865999999999673e+01,2.799808000000000874e+01,2.899801000000001849e+01,3.000205000000001121e+01,3.091935000000001210e+01,3.158365999999998763e+01,3.243097999999994130e+01,3.381366000000002003e+01,3.560317000000002707e+01,3.517903000000001157e+01,3.692483000000005688e+01,3.790420999999998486e+01,3.901063999999999510e+01,4.021034999999993431e+01,4.056723000000005186e+01,4.181651999999997571e+01,4.284396999999989930e+01,4.421202999999998440e+01,4.571797999999994744e+01,4.579409999999998604e+01,4.769924000000001030e+01,4.716747999999994789e+01,4.900721000000002192e+01,5.000111999999997181e+01,5.100503999999989446e+01,5.201922000000001134e+01,5.312655999999998357e+01,5.466443000000001007e+01,5.515845000000005882e+01,5.556662000000000035e+01,5.690528999999995108e+01,5.758233999999998787e+01,5.916139999999999333e+01,6.027738000000000085e+01,6.090458999999997758e+01,6.215208999999996564e+01,6.289425999999996009e+01,6.396854999999999336e+01,6.440063999999993882e+01,6.582102999999992221e+01,6.656351000000005058e+01,6.777363000000005400e+01,6.885688000000003228e+01,7.000311999999995294e+01,7.099496000000007712e+01,7.200719000000009373e+01,7.328133999999997172e+01,7.403384000000004050e+01,7.501049999999990803e+01,7.606634000000002516e+01,7.628939000000001158e+01,7.808244999999990910e+01,7.916688999999996668e+01,8.021885000000006016e+01,8.100371999999985917e+01,8.200714999999988208e+01,8.300106000000018014e+01,8.399933000000004313e+01
1.531919999999997950e+00,2.294209999999998306e+00,3.275860000000003769e+00,3.898149999999998450e+00,5.119060000000000166e+00,6.027940000000000076e+00,6.997999999999997556e+00,8.003840000000005617e+00,8.990970000000004347e+00,1.093690000000000317e+01,1.082368000000000130e+01,1.197768000000000832e+01,1.338018999999999536e+01,1.484587999999999575e+01,1.547274000000000349e+01,1.643247000000000213e+01,1.733327999999998070e+01,1.790517999999999077e+01,1.911442000000003461e+01,2.052649000000000257e+01,2.071823000000001258e+01,2.205167999999997264e+01,2.289395999999997855e+01,2.396757999999999456e+01,2.458496999999997001e+01,2.593744999999999123e+01,2.669934999999999548e+01,2.799808000000000874e+01,2.899802000000001811e+01,3.000204000000001159e+01,3.091902000000001038e+01,3.158378999999998626e+01,3.243082999999994342e+01,3.381364000000002079e+01,3.560305000000002451e+01,3.517891000000000901e+01,3.692418000000005662e+01,3.790474999999998573e+01,3.901098999999999251e+01,4.020921999999993091e+01,4.056662000000005008e+01,4.181737999999997868e+01,4.284453999999990259e+01,4.421232999999998725e+01,4.571708999999994916e+01,4.579556999999998368e+01,4.769929000000001196e+01,4.716712999999995048e+01,4.900721000000002192e+01,5.000111999999997181e+01,5.100503999999989446e+01,5.202017000000001445e+01,5.312761999999998608e+01,5.466536000000000683e+01,5.515919000000005923e+01,5.556681000000000381e+01,5.690581999999994878e+01,5.758191999999998956e+01,5.916179999999999239e+01,6.027810999999999808e+01,6.090389999999997883e+01,6.215263999999996258e+01,6.289477999999996172e+01,6.396827999999999292e+01,6.440060999999994351e+01,6.582133999999992113e+01,6.656340000000004409e+01,6.777362000000005082e+01,6.885801000000003569e+01,7.000311999999995294e+01,7.099498000000008346e+01,7.200719000000009373e+01,7.327939999999996701e+01,7.403402000000004080e+01,7.501096999999991510e+01,7.606549000000002536e+01,7.628934000000000992e+01,7.808290999999991300e+01,7.916777999999996496e+01,8.021715000000006057e+01,8.100370999999985600e+01,8.200713999999987891e+01,8.300106000000018014e+01,8.399931000000003678e+01
1.531019999999998049e+00,2.294689999999998342e+00,3.275650000000003725e+00,3.897799999999998377e+00,5.119069999999999787e+00,6.028439999999999799e+00,6.998009999999997177e+00,8.003840000000005617e+00,8.990970000000004347e+00,1.093704000000000320e+01,1.082341000000000086e+01,1.197853000000000812e+01,1.337988999999999606e+01,1.484595999999999627e+01,1.547218000000000337e+01,1.643141000000000318e+01,1.733216999999998009e+01,1.790439999999999188e+01,1.911456000000003286e+01,2.052585000000000193e+01,2.071768000000001209e+01,2.205142999999997144e+01,2.289360999999997759e+01,2.396769999999999357e+01,2.458505999999997016e+01,2.593753999999999138e+01,2.669849999999999568e+01,2.799809000000000836e+01,2.899802000000001811e+01,3.000204000000001159e+01,3.091844000000001103e+01,3.158400999999998504e+01,3.243044999999994360e+01,3.381357000000001989e+01,3.560314000000002466e+01,3.517896000000001067e+01,3.692470000000005825e+01,3.790529999999998267e+01,3.901146999999999565e+01,4.020859999999993306e+01,4.056644000000004979e+01,4.181747999999998200e+01,4.284469999999990364e+01,4.421206999999998999e+01,4.571693999999995128e+01,4.579574999999998397e+01,4.769941000000001452e+01,4.716796999999994711e+01,4.900722000000002510e+01,5.000111999999997181e+01,5.100503999999989446e+01,5.201955000000001661e+01,5.312678999999998553e+01,5.466475000000000506e+01,5.515925000000005696e+01,5.556662000000000035e+01,5.690499999999995140e+01,5.758084999999999098e+01,5.916221999999999070e+01,6.027879000000000076e+01,6.090341999999997569e+01,6.215265999999996183e+01,6.289441999999996114e+01,6.396886999999999546e+01,6.440070999999994683e+01,6.582063999999992632e+01,6.656458000000004915e+01,6.777300000000005298e+01,6.885727000000004239e+01,7.000311999999995294e+01,7.099497000000008029e+01,7.200718000000009056e+01,7.327948999999996715e+01,7.403384000000004050e+01,7.500996999999991033e+01,7.606669000000002256e+01,7.629020000000001289e+01,7.808358999999991568e+01,7.916848999999996295e+01,8.021596000000006654e+01,8.100370999999985600e+01,8.200713999999987891e+01,8.300107000000018331e+01,8.399932000000003995e+01
1.531009999999997984e+00,2.293839999999998547e+00,3.275690000000003543e+00,3.897919999999998275e+00,5.119449999999999612e+00,6.029289999999999594e+00,6.998039999999996930e+00,8.003840000000005617e+00,8.990960000000004726e+00,1.093719000000000285e+01,1.082302000000000142e+01,1.197887000000000768e+01,1.338017999999999574e+01,1.484644999999999548e+01,1.547204000000000335e+01,1.643070000000000164e+01,1.733263999999998006e+01,1.790503999999999252e+01,1.911576000000003361e+01,2.052628000000000341e+01,2.071767000000001246e+01,2.205139999999997258e+01,2.289385999999997878e+01,2.396645999999999432e+01,2.458558999999997141e+01,2.593677999999999173e+01,2.669821999999999562e+01,2.799808000000000874e+01,2.899802000000001811e+01,3.000204000000001159e+01,3.091754000000000957e+01,3.158390999999998527e+01,3.243073999999994328e+01,3.381445000000002210e+01,3.560332000000002495e+01,3.517807000000001239e+01,3.692454000000005720e+01,3.790526999999998026e+01,3.901113999999999749e+01,4.020873999999993487e+01,4.056734000000005125e+01,4.181772999999998319e+01,4.284566999999990600e+01,4.421214999999998696e+01,4.571728999999994869e+01,4.579571999999998155e+01,4.769863000000001563e+01,4.716756999999994804e+01,4.900722000000002510e+01,5.000111999999997181e+01,5.100502999999989129e+01,5.201950000000001495e+01,5.312611999999998602e+01,5.466441000000000372e+01,5.515942000000005407e+01,5.556591999999999842e+01,5.690479999999995186e+01,5.758066999999999069e+01,5.916190999999999178e+01,6.027911000000000286e+01,6.090344999999997810e+01,6.215232999999996366e+01,6.289389999999995950e+01,6.396879999999999455e+01,6.440075999999994849e+01,6.582116999999992402e+01,6.656455000000005384e+01,6.777274000000005572e+01,6.885672000000003834e+01,7.000311999999995294e+01,7.099496000000007712e+01,7.200719000000009373e+01,7.327937999999996066e+01,7.403404000000004714e+01,7.501133999999990465e+01,7.606670000000002574e+01,7.628943000000001007e+01,7.808268999999991422e+01,7.916804999999996539e+01,8.021565000000006762e+01,8.100370999999985600e+01,8.200712999999987574e+01,8.300106000000018014e+01,8.399932000000003995e+01
1.530889999999998086e+00,2.294539999999998692e+00,3.275620000000003529e+00,3.898459999999998260e+00,5.118959999999999511e+00,6.029119999999999813e+00,6.998059999999997061e+00,8.003840000000005617e+00,8.990960000000004726e+00,1.093877000000000344e+01,1.082302000000000142e+01,1.197949000000000730e+01,1.338109999999999644e+01,1.484629999999999583e+01,1.547190000000000332e+01,1.643066000000000315e+01,1.733385999999998006e+01,1.790475999999999246e+01,1.911682000000003256e+01,2.052481000000000222e+01,2.071838000000001401e+01,2.205121999999997229e+01,2.289346999999997934e+01,2.396783999999999537e+01,2.458515999999996993e+01,2.593667999999999196e+01,2.669916999999999518e+01,2.799807000000000912e+01,2.899801000000001849e+01,3.000204000000001159e+01,3.091871000000000791e+01,3.158321999999998653e+01,3.243085999999994584e+01,3.381483000000002193e+01,3.560457000000002381e+01,3.517832000000001358e+01,3.692440000000005540e+01,3.790429999999997790e+01,3.901090999999999553e+01,4.020823999999993248e+01,4.056799000000005151e+01,4.181785999999998182e+01,4.284449999999990411e+01,4.421256999999998527e+01,4.571794999999995213e+01,4.579568999999997914e+01,4.769960000000001799e+01,4.716655999999994719e+01,4.900723000000002827e+01,5.000112999999997498e+01,5.100498999999989280e+01,5.201822000000001367e+01,5.312606999999998436e+01,5.466236000000000672e+01,5.515981000000005707e+01,5.556628999999999508e+01,5.690497999999995216e+01,5.757983999999999014e+01,5.916289999999999338e+01,6.027879000000000076e+01,6.090296999999997496e+01,6.215182999999996127e+01,6.289412999999996146e+01,6.396937999999999391e+01,6.440133999999994785e+01,6.582032999999992740e+01,6.656335000000005664e+01,6.777315000000005796e+01,6.885738000000003467e+01,7.000310999999994976e+01,7.099496000000007712e+01,7.200720000000009691e+01,7.327961999999996578e+01,7.403390000000004534e+01,7.501139999999990948e+01,7.606764000000002568e+01,7.628880000000000905e+01,7.808207999999991955e+01,7.916794999999996207e+01,8.021546000000006416e+01,8.100370999999985600e+01,8.200712999999987574e+01,8.300107000000018331e+01,8.399933000000004313e+01
1.531449999999997980e+00,2.294429999999998859e+00,3.276490000000003455e+00,3.899379999999998070e+00,5.118829999999999103e+00,6.029059999999999420e+00,6.998069999999996682e+00,8.003840000000005617e+00,8.990960000000004726e+00,1.093846000000000274e+01,1.082367000000000168e+01,1.197896000000000782e+01,1.338177999999999557e+01,1.484734999999999516e+01,1.547235000000000404e+01,1.643096000000000245e+01,1.733292999999997974e+01,1.790331999999999368e+01,1.911615000000003306e+01,2.052373000000000047e+01,2.071893000000001450e+01,2.205073999999997270e+01,2.289262999999997916e+01,2.396887999999999508e+01,2.458442999999996914e+01,2.593680999999999059e+01,2.669787999999999428e+01,2.799807000000000912e+01,2.899800000000001887e+01,3.000205000000001121e+01,3.091713000000000733e+01,3.158383999999998792e+01,3.243126999999994808e+01,3.381429000000002105e+01,3.560553000000002299e+01,3.517808000000001556e+01,3.692442000000005464e+01,3.790397999999997580e+01,3.901126999999999612e+01,4.020705999999993452e+01,4.056683000000005279e+01,4.181856999999997981e+01,4.284474999999990530e+01,4.421334999999998416e+01,4.571748999999995533e+01,4.579527999999997689e+01,4.769763000000001796e+01,4.716636999999994373e+01,4.900723000000002827e+01,5.000113999999997816e+01,5.100501999999989522e+01,5.201891000000001242e+01,5.312610999999998285e+01,5.466190000000000992e+01,5.515844000000005565e+01,5.556613999999999720e+01,5.690527999999995501e+01,5.758078999999999326e+01,5.916235999999999251e+01,6.027936000000000405e+01,6.090300999999997345e+01,6.215180999999996203e+01,6.289409999999995904e+01,6.396962999999999511e+01,6.440134999999995102e+01,6.582045999999992603e+01,6.656270000000006348e+01,6.777333000000005825e+01,6.885709000000002789e+01,7.000309999999994659e+01,7.099494000000007077e+01,7.200720000000009691e+01,7.327919999999996037e+01,7.403453000000004636e+01,7.501194999999991353e+01,7.606753000000001919e+01,7.628786000000000911e+01,7.808218999999992604e+01,7.916779999999995709e+01,8.021352000000005944e+01,8.100371999999985917e+01,8.200714999999988208e+01,8.300108000000018649e+01,8.399933000000004313e+01
1.531539999999997903e+00,2.294669999999998655e+00,3.276590000000003666e+00,3.899159999999997961e+00,5.119739999999999291e+00,6.030289999999999040e+00,6.998069999999996682e+00,8.003830000000005995e+00,8.990940000000005483e+00,1.093800000000000239e+01,1.082327000000000083e+01,1.197854000000000774e+01,1.338228999999999580e+01,1.484657999999999589e+01,1.547395000000000387e+01,1.643116000000000199e+01,1.733323999999997866e+01,1.790473999999999322e+01,1.911607000000003254e+01,2.052332000000000178e+01,2.072022000000001540e+01,2.205012999999997447e+01,2.289371999999998053e+01,2.397044999999999604e+01,2.458469999999996958e+01,2.593719999999999004e+01,2.669779999999999376e+01,2.799807000000000912e+01,2.899799000000001925e+01,3.000204000000001159e+01,3.091851000000000838e+01,3.158499999999998664e+01,3.243153999999994852e+01,3.381326000000002097e+01,3.560674000000002337e+01,3.517823000000001343e+01,3.692412000000005179e+01,3.790331999999997237e+01,3.901016999999999513e+01,4.020746999999993676e+01,4.056699000000005384e+01,4.181932999999997946e+01,4.284478999999990378e+01,4.421440999999998667e+01,4.571761999999995396e+01,4.579506999999997419e+01,4.769762000000001478e+01,4.716629999999994283e+01,4.900724000000003144e+01,5.000113999999997816e+01,5.100501999999989522e+01,5.201876000000001454e+01,5.312569999999998061e+01,5.466130000000001132e+01,5.515853000000005579e+01,5.556497999999999848e+01,5.690643999999995373e+01,5.758102999999999128e+01,5.916146999999999423e+01,6.027863000000000682e+01,6.090301999999997662e+01,6.215221999999996427e+01,6.289422999999995767e+01,6.396945999999999799e+01,6.440188999999995190e+01,6.582084999999992192e+01,6.656261000000006334e+01,6.777354000000005385e+01,6.885686000000002593e+01,7.000309999999994659e+01,7.099495000000007394e+01,7.200720000000009691e+01,7.327898999999996477e+01,7.403411000000004094e+01,7.501271999999991635e+01,7.606820000000001869e+01,7.628938000000000841e+01,7.808222999999992453e+01,7.916821999999996251e+01,8.021258000000005950e+01,8.100371999999985917e+01,8.200715999999988526e+01,8.300105000000019118e+01,8.399932000000003995e+01
1.531869999999997844e+00,2.295519999999998451e+00,3.276290000000003477e+00,3.899499999999997968e+00,5.120469999999999189e+00,6.029579999999999274e+00,6.998059999999997061e+00,8.003850000000005238e+00,8.990950000000005105e+00,1.093717000000000183e+01,1.082408999999999999e+01,1.197964000000000695e+01,1.338307999999999609e+01,1.484591999999999601e+01,1.547528000000000326e+01,1.643233000000000033e+01,1.733295999999997861e+01,1.790503999999999252e+01,1.911669000000003393e+01,2.052205000000000013e+01,2.071931000000001433e+01,2.205036999999997605e+01,2.289321999999998170e+01,2.397055999999999543e+01,2.458428999999997089e+01,2.593675999999998893e+01,2.669758999999999460e+01,2.799810000000000798e+01,2.899798000000001963e+01,3.000205000000001121e+01,3.091790000000000660e+01,3.158520999999998580e+01,3.243129999999995050e+01,3.381234000000002027e+01,3.560417000000002474e+01,3.517863000000001250e+01,3.692500000000005400e+01,3.790391999999997097e+01,3.901025999999999527e+01,4.020885999999993743e+01,4.056689000000005052e+01,4.181892999999998040e+01,4.284556999999990268e+01,4.421377999999998565e+01,4.571815999999995483e+01,4.579426999999997605e+01,4.769693000000001604e+01,4.716697999999994551e+01,4.900725000000003462e+01,5.000113999999997816e+01,5.100501999999989522e+01,5.201921000000001527e+01,5.312655999999998357e+01,5.466242000000001156e+01,5.515731000000005224e+01,5.556459999999999866e+01,5.690651999999995070e+01,5.758156999999999215e+01,5.916178999999999633e+01,6.027829000000000548e+01,6.090293999999997965e+01,6.215296999999996075e+01,6.289385999999996102e+01,6.396960999999999586e+01,6.440163999999995781e+01,6.582093999999992207e+01,6.656335000000005664e+01,6.777451000000004910e+01,6.885652000000003170e+01,7.000308999999994342e+01,7.099496000000007712e+01,7.200720000000009691e+01,7.327931999999997004e+01,7.403381000000004519e+01,7.501248999999991440e+01,7.606762000000001933e+01,7.628923000000000343e+01,7.808260999999993146e+01,7.916764999999996633e+01,8.021365000000005807e+01,8.100370999999985600e+01,8.200715999999988526e+01,8.300106000000019435e+01,8.399932000000003995e+01
1.531609999999997918e+00,2.295439999999998371e+00,3.276940000000003295e+00,3.899369999999998004e+00,5.120079999999998854e+00,6.029329999999998968e+00,6.998069999999996682e+00,8.003850000000005238e+00,8.990940000000005483e+00,1.093825000000000180e+01,1.082442999999999955e+01,1.197967000000000759e+01,1.338304999999999545e+01,1.484674999999999656e+01,1.547443000000000346e+01,1.643161999999999878e+01,1.733364999999997735e+01,1.790590999999999156e+01,1.911548000000003356e+01,2.052289000000000030e+01,2.071921000000001456e+01,2.204918999999997453e+01,2.289396999999998172e+01,2.396953999999999496e+01,2.458437999999997103e+01,2.593617999999998958e+01,2.669819999999999283e+01,2.799809000000000836e+01,2.899799000000001925e+01,3.000205000000001121e+01,3.091726000000000596e+01,3.158300999999998737e+01,3.243174999999995123e+01,3.381212000000002149e+01,3.560373000000002719e+01,3.517910000000001247e+01,3.692454000000005720e+01,3.790250999999997106e+01,3.900974999999999682e+01,4.020889999999993591e+01,4.056630000000004799e+01,4.181831999999997862e+01,4.284614999999990204e+01,4.421328999999998643e+01,4.571806999999995469e+01,4.579375999999997759e+01,4.769697000000001452e+01,4.716785999999994772e+01,4.900725000000003462e+01,5.000112999999997498e+01,5.100501999999989522e+01,5.201878000000001379e+01,5.312622999999998541e+01,5.466226000000001051e+01,5.515787000000005236e+01,5.556613999999999720e+01,5.690694999999995218e+01,5.758062999999999221e+01,5.916205999999999676e+01,6.027836000000000638e+01,6.090266999999997921e+01,6.215366999999996267e+01,6.289396999999996041e+01,6.396971999999999525e+01,6.440170999999995161e+01,6.582122999999992885e+01,6.656214000000005626e+01,6.777515000000005330e+01,6.885735000000002515e+01,7.000309999999994659e+01,7.099497000000008029e+01,7.200719000000009373e+01,7.327913999999996975e+01,7.403359000000004642e+01,7.501315999999991391e+01,7.606822000000002504e+01,7.629032000000000835e+01,7.808324999999993565e+01,7.916817999999996402e+01,8.021507000000005405e+01,8.100369999999985282e+01,8.200715999999988526e+01,8.300106000000019435e+01,8.399933000000004313e+01
1.530619999999997871e+00,2.295939999999998538e+00,3.277520000000003098e+00,3.898469999999997881e+00,5.120259999999999145e+00,6.028539999999998678e+00,6.998069999999996682e+00,8.003850000000005238e+00,8.990950000000005105e+00,1.093788000000000160e+01,1.082423999999999964e+01,1.197990000000000776e+01,1.338359999999999594e+01,1.484571999999999647e+01,1.547339000000000375e+01,1.643131999999999948e+01,1.733561999999997738e+01,1.790460999999999103e+01,1.911485000000003254e+01,2.052280999999999977e+01,2.071925000000001305e+01,2.204875999999997305e+01,2.289376999999998219e+01,2.397056999999999505e+01,2.458373999999997039e+01,2.593592999999998838e+01,2.669753999999999294e+01,2.799811000000000760e+01,2.899798000000001963e+01,3.000206000000001083e+01,3.091577000000000552e+01,3.158367999999998688e+01,3.243124999999994884e+01,3.381215000000002391e+01,3.560487000000002666e+01,3.517862000000000933e+01,3.692552000000005563e+01,3.790176999999997065e+01,3.900990999999999786e+01,4.020946999999993920e+01,4.056546000000005137e+01,4.181861999999998147e+01,4.284604999999989872e+01,4.421349999999998914e+01,4.571812999999995242e+01,4.579549999999997567e+01,4.769766000000001327e+01,4.716704999999994641e+01,4.900727000000003386e+01,5.000111999999997181e+01,5.100500999999989205e+01,5.201937000000001632e+01,5.312607999999998754e+01,5.466138000000000829e+01,5.515701000000004939e+01,5.556599999999999540e+01,5.690607999999995315e+01,5.758049999999999358e+01,5.916185999999999723e+01,6.027792000000000883e+01,6.090201999999997895e+01,6.215380999999996448e+01,6.289280999999996169e+01,6.396948999999999330e+01,6.440149999999995600e+01,6.582203999999993016e+01,6.656152000000005842e+01,6.777507000000005633e+01,6.885549000000003161e+01,7.000307999999994024e+01,7.099497000000008029e+01,7.200720000000009691e+01,7.328044999999997344e+01,7.403366000000004021e+01,7.501381999999991024e+01,7.606817000000002338e+01,7.628985000000000127e+01,7.808283999999993341e+01,7.916815999999995768e+01,8.021617000000004793e+01,8.100369999999985282e+01,8.200717999999989161e+01,8.300107000000019752e+01,8.399934000000004630e+01
