-1.001315052826444729e+00,5.099915112762825053e-01,1.558356355529713744e+00,1.552178522495889057e+00,1.564232276590663329e+00,1.554570101031327090e+00,1.556746673538683012e+00,1.762444861030810328e+00,1.010633445115699081e+00,1.807508524067376277e+00,1.499184034677831345e+00,1.726794839623620792e+00,9.859996995535608155e-01,1.005238791512927499e+00,9.811928239607242697e-01,1.011770128147695180e+00,9.913005533500113264e-01
8.988409625434581329e-01,-1.877609477388275661e+00,1.559823695445959002e+00,1.552330670039704819e+00,1.564484221016249732e+00,1.555286487467255396e+00,1.556669410654605068e+00,1.763800087827853247e+00,9.946368843974998653e-01,1.809353530578822422e+00,1.524636071086772349e+00,1.727945756336839889e+00,9.864317522699393992e-01,1.004470513039087409e+00,9.800634669377670249e-01,1.012605534444334543e+00,9.920461490510632530e-01
-1.995300351315715037e+00,1.792945603559882972e+00,1.559202759605082145e+00,1.553388023002529206e+00,1.564846877213363241e+00,1.554571557500134427e+00,1.557613932663904910e+00,1.751757691547111140e+00,1.024127310710305938e+00,1.820076680620455578e+00,1.486744114844851916e+00,1.727638396912569929e+00,9.856938314999013073e-01,1.004793870571724979e+00,9.806682787331211237e-01,1.011786919271534968e+00,9.919068308786224142e-01
1.067027878634458471e+00,-2.065429010615708272e+00,1.560586666258669819e+00,1.554607455006361993e+00,1.564850015333868916e+00,1.555109894767355394e+00,1.558186155307276222e+00,1.769517206460382130e+00,9.864519123511169552e-01,1.810698008387512381e+00,1.523888800846325831e+00,1.729821283690192946e+00,9.860588008774089364e-01,1.003369032259184168e+00,9.803236222322394555e-01,1.012629249169099133e+00,9.921408808148740599e-01
-1.569310073362001567e+00,1.290297264589792103e+00,1.560700224034644812e+00,1.554746145361820098e+00,1.565288957561651539e+00,1.554801267940747467e+00,1.557998988587691702e+00,1.758633239948144800e+00,1.013856206792961512e+00,1.821317046058215317e+00,1.487219301078254396e+00,1.729385805264529452e+00,9.874867470287316262e-01,1.002986978106521043e+00,9.794427910506411372e-01,1.012358076737276624e+00,9.923759413190572642e-01
1.695532891283014987e+00,-2.832960153115149371e+00,1.560984174552136228e+00,1.555793301482892632e+00,1.565201601571434509e+00,1.555010251079872008e+00,1.559195789936143495e+00,1.772306159298755235e+00,9.791923962600429521e-01,1.816750520420944648e+00,1.528709114473121966e+00,1.730541786957628725e+00,9.892631793299120346e-01,1.002795648402208695e+00,9.803141864910723813e-01,1.012686616801052431e+00,9.898711678331275632e-01
3.482526136736485700e-01,-1.090130499917820295e+00,1.561715741057673190e+00,1.555266742362599430e+00,1.564866265390142175e+00,1.555268939254731864e+00,1.558680231099305313e+00,1.764568996810659485e+00,9.925410296717734893e-01,1.821066513196088366e+00,1.509101594930145396e+00,1.728878367379055980e+00,9.894557900464326927e-01,1.002755404903472813e+00,9.798491047537218890e-01,1.012437236825709963e+00,9.896818226489844106e-01
-2.583060339849597931e+00,2.583343810176233823e+00,1.561785529671664952e+00,1.555874182462772426e+00,1.566080414712731628e+00,1.556839053795157524e+00,1.557877448738927972e+00,1.753941923827632143e+00,1.026350530891922741e+00,1.828081847259923620e+00,1.477143438724801694e+00,1.728740234601921832e+00,9.874174142438038038e-01,1.003069703983645589e+00,9.808878145833019868e-01,1.012296641952338705e+00,9.894809700695108567e-01
-8.843888035419762428e-01,4.274317206090176846e-01,1.561927781949884020e+00,1.556217787745636683e+00,1.566411011394430286e+00,1.556540524134336412e+00,1.557660104531110479e+00,1.769805609076180009e+00,1.001822048232186235e+00,1.815587712542933829e+00,1.497689609623419571e+00,1.730783067872869507e+00,9.876616065395699140e-01,1.003108679164557371e+00,9.811759275757392373e-01,1.011685345025858718e+00,9.895270728866737420e-01
7.524180574095091778e-01,-1.640991428481560988e+00,1.563092319118445150e+00,1.556345731925342646e+00,1.565763417204264707e+00,1.557619099545793251e+00,1.558156025480192053e+00,1.768853070870277433e+00,9.917388806754069419e-01,1.816743779518450452e+00,1.520717603345145053e+00,1.731228596812158793e+00,9.855752917249674949e-01,9.993233704419817176e-01,9.824280629418494781e-01,1.014560926750917247e+00,9.922838066031938187e-01
-2.327876562865819121e+00,2.258301037076530182e+00,1.562886082355309458e+00,1.556824833305890943e+00,1.567629420997497913e+00,1.558064205525282464e+00,1.558227596291841710e+00,1.757753979031912328e+00,1.024925576845852948e+00,1.826551504179058094e+00,1.481742975725605760e+00,1.730756140665426379e+00,9.841064330347801814e-01,9.991279624038920115e-01,9.838589054111128718e-01,1.014745761386356193e+00,9.903079600075376243e-01
5.756882520834238903e-02,-7.578620025134426008e-01,1.563355946621532988e+00,1.557359219818228002e+00,1.567291158104418436e+00,1.558064537497907409e+00,1.558059603593959563e+00,1.775707399904069117e+00,9.938733035244564640e-01,1.814933492952418792e+00,1.510789661685727481e+00,1.732157032795798690e+00,9.860743339015937137e-01,9.983402849073416130e-01,9.841907822536304362e-01,1.013769410613217126e+00,9.874288815909377792e-01
-2.282332532971067973e+00,2.172052630370764792e+00,1.563710097203735216e+00,1.557332808568243854e+00,1.569168146786547702e+00,1.558308198241121323e+00,1.559749878930704492e+00,1.766260938964377081e+00,1.022295026103963611e+00,1.820447732341795133e+00,1.487448314915838177e+00,1.732244866306751119e+00,9.858181602423340406e-01,9.978023134065301392e-01,9.810930828163979545e-01,1.016507460481014258e+00,9.917644235918732232e-01
2.340020404561209411e-01,-1.004965544816397216e+00,1.563582691585988949e+00,1.557175312724448313e+00,1.569392925556058582e+00,1.559044474906089217e+00,1.559720729782448467e+00,1.783385971120520441e+00,9.904457917673098466e-01,1.809151288945840763e+00,1.518073124171991584e+00,1.733845426907928644e+00,9.838786767836759095e-01,9.987830235474035590e-01,9.825429191894395897e-01,1.016388909477591307e+00,9.929466570432906591e-01
-2.565092554616384746e+00,2.520339171439078374e+00,1.562992275028404876e+00,1.557189975295721895e+00,1.569246691354369005e+00,1.559671417714065811e+00,1.559546481491973946e+00,1.771906143396610789e+00,1.021400566162814272e+00,1.817176381988363731e+00,1.487249454792526571e+00,1.733849005437526403e+00,9.818448391198973946e-01,9.984824180976823449e-01,9.822772240360599927e-01,1.017986778945308979e+00,9.942367716057185500e-01
-7.436532603501255778e-01,2.143803052896240402e-01,1.563010182473995480e+00,1.557062770807162932e+00,1.569597924323531846e+00,1.559889647902838794e+00,1.559630657881104332e+00,1.786099978479230410e+00,9.972290004663849627e-01,1.805837698826791460e+00,1.508917293485670941e+00,1.736443006851367432e+00,9.822756002035829548e-01,9.988091624910823141e-01,9.821678533654470966e-01,1.017413383983428066e+00,9.941586972273296352e-01
5.514259415344835435e-02,-7.974530403086670383e-01,1.563159751896552541e+00,1.557838458745731236e+00,1.570029570897111482e+00,1.560004862590535835e+00,1.559574325586535304e+00,1.780991441271727815e+00,9.954421738685275134e-01,1.809396957040738885e+00,1.524104274880789589e+00,1.734806003732653590e+00,9.788631498444481105e-01,9.977068675974716250e-01,9.851105380546362200e-01,1.019308956572929858e+00,9.940884003862210383e-01
-2.338594290395348718e+00,2.222764547796650891e+00,1.562220846523992179e+00,1.558880101906502169e+00,1.569490432547327341e+00,1.560757613610119332e+00,1.560406924889375269e+00,1.771178082812943533e+00,1.023095780530120624e+00,1.816748735713817009e+00,1.497417597096699637e+00,1.735209004088894558e+00,9.795794004874585070e-01,9.969798043166516743e-01,9.822378778847435932e-01,1.018979507870307666e+00,9.972565360068895712e-01
9.759661593872115404e-02,-8.415161232746379838e-01,1.561361225946077624e+00,1.558725121854713569e+00,1.569685195813764311e+00,1.560695420215387541e+00,1.560392921631457375e+00,1.789040804395241491e+00,9.903681504783750089e-01,1.805503860790742543e+00,1.526105999029414351e+00,1.737276040925766152e+00,9.808844455369621906e-01,9.968800800820751817e-01,9.826707746713366776e-01,1.018574836452804000e+00,9.956341689234055048e-01
-2.472281937522234685e+00,2.388485649969776414e+00,1.561299806210128427e+00,1.560279604602696102e+00,1.569553605186008616e+00,1.561377172452842021e+00,1.561449297359629007e+00,1.777631118827259771e+00,1.019412032312073224e+00,1.812541318109960775e+00,1.499086384706674657e+00,1.737477860710660238e+00,9.806350568812891577e-01,9.958375049082409669e-01,9.799282364991231953e-01,1.020257853236763212e+00,9.993571218603972683e-01
-3.742336068070919453e-01,-2.528612383560027155e-01,1.561067202272046428e+00,1.560615218666991266e+00,1.569474431869887665e+00,1.561909338260568436e+00,1.561549172526915941e+00,1.794814949114792668e+00,9.898945051029192088e-01,1.801226938005343392e+00,1.524384684527004152e+00,1.739978399494263028e+00,9.812377959040901043e-01,9.950004974904310684e-01,9.802999800993338342e-01,1.020481249584565431e+00,9.980786649825234003e-01
-1.249311093632155867e+00,8.450362980853332040e-01,1.562033692110348149e+00,1.560558638288660926e+00,1.569142837651049227e+00,1.563008095315380208e+00,1.561766758769446817e+00,1.785127963358746239e+00,1.004861358488906342e+00,1.804426545429409723e+00,1.518942405250250705e+00,1.739152726405475136e+00,9.782906678279980062e-01,9.917622454736395587e-01,9.796724643952819944e-01,1.024830481371561186e+00,1.000823375343464994e+00
1.401709377845341997e+00,-2.481210378009066186e+00,1.562108013171573662e+00,1.559134005820699276e+00,1.568653248583998794e+00,1.563677923921460211e+00,1.562626844563524298e+00,1.790586247977338230e+00,9.799661911866388575e-01,1.804398462042523299e+00,1.552978484378328528e+00,1.738991656923075002e+00,9.809181574039863571e-01,9.910662308053094227e-01,9.821948209761356408e-01,1.022489569780702601e+00,9.955741441679279990e-01
-4.920905925754439636e-01,-5.749063699335810185e-02,1.562639900021515205e+00,1.559386346040486426e+00,1.567703682293482892e+00,1.564509284668819111e+00,1.562865306516697528e+00,1.780513383766022306e+00,9.996010418482120796e-01,1.811373160937817195e+00,1.526726684630222541e+00,1.737236090500310581e+00,9.811154378892237293e-01,9.913424162444226528e-01,9.810480533960833638e-01,1.022753815826256352e+00,9.946933587779095420e-01
-7.091945926407910994e-01,2.041527946793259551e-01,1.564857320590885781e+00,1.560201276598577547e+00,1.567017711227212784e+00,1.563692283102028346e+00,1.564104591935094213e+00,1.772228681221884594e+00,1.008069673519377263e+00,1.814761132241324404e+00,1.528364815726555026e+00,1.737745170581078025e+00,9.814567750663223400e-01,9.904507916880168628e-01,9.819011246072860688e-01,1.021869450428457338e+00,9.937701169045064509e-01
7.555337571445752687e-02,-7.826232322745325654e-01,1.565614476245827280e+00,1.561015864150982591e+00,1.567000067511732819e+00,1.563737083816766349e+00,1.564875191936264009e+00,1.768337069828356034e+00,1.007097046401544960e+00,1.817233823056180197e+00,1.540293821555741349e+00,1.736336990368492650e+00,9.759593990960451215e-01,9.968513315128321173e-01,9.894024362788628180e-01,1.018783596162267324e+00,9.884362885762736362e-01
-2.374954012781366863e+00,2.295449381823781554e+00,1.565036501874709662e+00,1.561334839242385586e+00,1.567296753258461184e+00,1.563245260377166490e+00,1.565375929066810556e+00,1.759002464137997102e+00,1.034681688471514871e+00,1.823652790123934997e+00,1.514593247110946894e+00,1.735499539987895412e+00,9.700056514797990026e-01,9.993301378196831619e-01,9.938480065786234885e-01,1.017699385697693248e+00,9.873722068815361519e-01
-5.737808861518800541e-02,-6.266796665108920195e-01,1.564954056703308671e+00,1.561181471386847708e+00,1.567500177850319920e+00,1.563294465933169786e+00,1.565543921146863804e+00,1.778564377359943993e+00,1.001702746297573610e+00,1.811727974057226076e+00,1.542157507704325026e+00,1.737741319850531152e+00,9.690335658337096980e-01,9.992968220759695930e-01,9.947102677673708149e-01,1.018042906295472561e+00,9.865662687835606848e-01
-2.076922021717876543e+00,1.906535430400351228e+00,1.565450244124377388e+00,1.560947906268264740e+00,1.567616524172718462e+00,1.563921954819228910e+00,1.565564090871989444e+00,1.770063715299505347e+00,1.026301453562941779e+00,1.817841145890479737e+00,1.520350355094369776e+00,1.737284262104298316e+00,9.683895419428391049e-01,9.990911112904140579e-01,9.951764936722795607e-01,1.018348686661029401e+00,9.865343291572915563e-01
8.927418668216575703e-01,-1.825936623516752899e+00,1.566149207507013363e+00,1.561707350496210900e+00,1.569018025873465394e+00,1.563625598697334418e+00,1.565776054011996044e+00,1.789095534737465298e+00,9.888970063807416278e-01,1.808266881058608222e+00,1.555789235248738134e+00,1.739143201954861828e+00,9.671890891804517665e-01,9.992132149576038458e-01,9.954118995159770833e-01,1.018644495817777829e+00,9.879162412805148064e-01
-2.019803610720978693e+00,1.872151464339946614e+00,1.565866606510455838e+00,1.562509363794367001e+00,1.567879394395760295e+00,1.563059291097033787e+00,1.566584712854740102e+00,1.777066713714062107e+00,1.019187063042262364e+00,1.818616243993400383e+00,1.517182271695282969e+00,1.737765099412178937e+00,9.663001498062052663e-01,9.990653041774223420e-01,9.943091528109605504e-01,1.019180113544915445e+00,9.914236803832738865e-01
9.604669417575304458e-01,-1.894858574851527422e+00,1.565913539098763518e+00,1.561855531413264941e+00,1.567475587614870713e+00,1.564220040010234403e+00,1.566570777427736427e+00,1.793235302811931664e+00,9.836308553282347988e-01,1.809274579667202731e+00,1.553348471944005382e+00,1.739749244849485788e+00,9.645344589162199167e-01,1.000272423102005481e+00,9.938614919135663195e-01,1.019333094820563446e+00,9.937931627052033479e-01
-1.884231652434689597e+00,1.714864564075076814e+00,1.566698951391851224e+00,1.561891912167264529e+00,1.566148861396896574e+00,1.564151046645061438e+00,1.567029814818851730e+00,1.781834305558626541e+00,1.012874554501887792e+00,1.820053648079368758e+00,1.515286701907218925e+00,1.739572119733444833e+00,9.646075720663107589e-01,9.997959094087827125e-01,9.937639792533591310e-01,1.019602761613040531e+00,9.931403903440403358e-01
1.309308418650386940e+00,-2.316498837293923252e+00,1.565934272944266015e+00,1.563615202192256914e+00,1.565396869349173992e+00,1.565491033843226854e+00,1.567044040209827793e+00,1.796326390690536234e+00,9.772911137102713308e-01,1.812029249752006077e+00,1.553892114813677283e+00,1.741683324250573595e+00,9.639490112441301273e-01,1.001170017777080146e+00,9.924114141178792536e-01,1.019280376899259322e+00,9.959101140039692268e-01
-8.460879048320730789e-01,4.251332406738610459e-01,1.566538283236612150e+00,1.563499081874886842e+00,1.565138842588620127e+00,1.565687276233791003e+00,1.566654920908512993e+00,1.785224830483666869e+00,9.997937426303273867e-01,1.820748974710877821e+00,1.522872163779106058e+00,1.740375905421917446e+00,9.641259126096742849e-01,1.002143637822054734e+00,9.921922523807723548e-01,1.019438208038516258e+00,9.959187804395858157e-01
5.575105347448283677e-01,-1.354006628883629881e+00,1.566576791039779426e+00,1.563451100317625908e+00,1.565978437136410939e+00,1.565511414577613669e+00,1.566741602760310936e+00,1.782290654900228422e+00,9.926278295487805936e-01,1.821848993767400948e+00,1.544248751352907956e+00,1.739336156016997093e+00,9.680356241107516135e-01,1.000663078736972356e+00,9.915012943623924269e-01,1.019150855813779177e+00,9.936015761447235528e-01
-2.628620383891705714e+00,2.658929085003828519e+00,1.566130369708294889e+00,1.563977616974969731e+00,1.566478285837114459e+00,1.563608119148508058e+00,1.567378575878751956e+00,1.770500542967223367e+00,1.027403684042993204e+00,1.831095279066043524e+00,1.506820290521160510e+00,1.739132421337248546e+00,9.700414312624903168e-01,1.000356556050939760e+00,9.928924854783431897e-01,1.019429259762792750e+00,9.913480807707629738e-01
-9.796070980788105231e-01,5.634947573771862395e-01,1.566166080964178642e+00,1.564263521053218753e+00,1.566355737653278846e+00,1.563753325340974776e+00,1.567069516331914159e+00,1.785475016811254090e+00,1.003995865120681730e+00,1.819305252859129807e+00,1.526291956443522224e+00,1.741440649637985283e+00,9.695218470328997862e-01,1.000654614331142334e+00,9.927561754029297081e-01,1.019198666407311160e+00,9.925500608549174819e-01
9.218243010432771722e-01,-1.833021705026005588e+00,1.565623733615818081e+00,1.563261989573722310e+00,1.566230632570074333e+00,1.565224371473785014e+00,1.566874008402216356e+00,1.785891261445773148e+00,9.908196979017244166e-01,1.819788758449877308e+00,1.552493275713691112e+00,1.740856617174911802e+00,9.714590649821081003e-01,9.972427592689596665e-01,9.907034690145292144e-01,1.019224134005379367e+00,9.957621627793588059e-01
-2.001328554661837344e+00,1.869253643921432229e+00,1.564667626044695892e+00,1.565111867801021628e+00,1.566421292280453903e+00,1.564859851062067264e+00,1.567408537388479184e+00,1.774659624064252927e+00,1.021220441363871911e+00,1.830816816109332557e+00,1.513965827293592747e+00,1.740592283050752087e+00,9.711289424325969533e-01,9.970339730309373261e-01,9.891305371549168335e-01,1.019282315231504255e+00,9.968069499340457273e-01
1.070560390038977072e+00,-1.999489986297926958e+00,1.564287767901884285e+00,1.564169388574906394e+00,1.566555877669007835e+00,1.565139131345687273e+00,1.567808100172399355e+00,1.791831676976695542e+00,9.854448748155124616e-01,1.821016214498695440e+00,1.550910312911684796e+00,1.741852360386462628e+00,9.707429424208988689e-01,9.974000680283140463e-01,9.885694870077151863e-01,1.019304184162263871e+00,9.978183126069639641e-01
-1.634138115541275749e+00,1.423337423605834928e+00,1.564381023145274163e+00,1.564112530907567189e+00,1.566352507428496743e+00,1.564838023233968034e+00,1.568155905468093581e+00,1.779336432625237441e+00,1.012705122821721648e+00,1.829591306760275815e+00,1.516846356157794284e+00,1.740930494829847408e+00,9.704560148956040688e-01,9.966563979034943621e-01,9.877841913363271109e-01,1.019946615267050216e+00,9.987367677740691674e-01
1.671517054527328572e+00,-2.757739709229249492e+00,1.564680386456498429e+00,1.565203228438122762e+00,1.565985749886156242e+00,1.566101007711952597e+00,1.568479191293363995e+00,1.792930253234309435e+00,9.775938245316346809e-01,1.823683514303916953e+00,1.557745491842625452e+00,1.742155013263324781e+00,9.734938370581827094e-01,9.950119708936671081e-01,9.861367090903973009e-01,1.020561474990287154e+00,9.957739857643659320e-01
2.473118286335596050e-01,-9.234064460770068372e-01,1.565342890074301385e+00,1.564354653632932912e+00,1.566098960736378887e+00,1.566686954009519628e+00,1.568709851213907269e+00,1.784689743634363612e+00,9.914489100597243532e-01,1.826990473377657409e+00,1.538918013115571748e+00,1.740368715849545556e+00,9.733135759134105003e-01,9.942090837654947721e-01,9.864157418176271452e-01,1.020632430043003636e+00,9.958245860865395649e-01
-2.536680359566934051e+00,2.558163128954383136e+00,1.566163457691121419e+00,1.563970151036500944e+00,1.566639630355590285e+00,1.566203140961966334e+00,1.569111057398087983e+00,1.773572520622138660e+00,1.023951592399601651e+00,1.833960767810044468e+00,1.509716472762717254e+00,1.740013455713679269e+00,9.683777446863384153e-01,9.959972267727015272e-01,9.829855950752530713e-01,1.022544171933104318e+00,1.000942640004647277e+00
-7.369172180785772408e-01,2.843417165626775933e-01,1.566292274643660054e+00,1.563732077184735836e+00,1.566201313224013125e+00,1.565926092263124625e+00,1.568935079207265826e+00,1.790127033679942192e+00,9.973983926478352524e-01,1.822594958014751576e+00,1.531815100015054609e+00,1.741818176257033279e+00,9.691258957544350849e-01,9.955350503063835621e-01,9.823873291855265144e-01,1.022499623149374814e+00,1.000952308777940836e+00
2.344398528803249837e-01,-9.597637732692065882e-01,1.566830944877511955e+00,1.562972117972071473e+00,1.567691891941734861e+00,1.566774696232285713e+00,1.567976494470378901e+00,1.786781334786501807e+00,9.936305455762116656e-01,1.824466464373764918e+00,1.547315410287212423e+00,1.740723357070777633e+00,9.715493490595188408e-01,9.951073035938179379e-01,9.815939483887281547e-01,1.023049220086705180e+00,9.995633062613129560e-01
-2.602428266853435535e+00,2.613364423727255303e+00,1.566089020457133607e+00,1.564693897259633149e+00,1.567407534620540055e+00,1.566206568485890127e+00,1.568343949846332519e+00,1.775985846365776499e+00,1.023600414981373108e+00,1.831677554702691335e+00,1.515947978295633547e+00,1.742194260423989727e+00,9.699105380274117838e-01,9.950236160561475307e-01,9.836631601288011728e-01,1.024289132125608237e+00,9.978573792720256685e-01
-8.753715612283907710e-01,4.239730346864822863e-01,1.565561865575820555e+00,1.565251640011652956e+00,1.567785477146749651e+00,1.566661578832122759e+00,1.568107051491696380e+00,1.791301199727677540e+00,9.998591497878154266e-01,1.819601524819350891e+00,1.536397862137311554e+00,1.744009700125387585e+00,9.701146557207976917e-01,9.948775477685135593e-01,9.836166079832998621e-01,1.024533249412109992e+00,9.988392060192866628e-01
5.779271411479671716e-01,-1.402273969224186345e+00,1.566326552189109655e+00,1.566008756459382312e+00,1.567317496716984282e+00,1.566065668465932204e+00,1.568373862464892410e+00,1.789185730562651955e+00,9.917284872854752464e-01,1.819531392704480277e+00,1.557339039346995024e+00,1.743938431323024618e+00,9.716068543308441496e-01,9.901494884180451761e-01,9.829215276314497984e-01,1.024174580271741242e+00,1.000871170622859907e+00
-2.594739889940833599e+00,2.599558577528589431e+00,1.565787869410519173e+00,1.567320605333482053e+00,1.567955577892942376e+00,1.564798399315662669e+00,1.568638502229884324e+00,1.776577592584954957e+00,1.024715455172602985e+00,1.829195365528016204e+00,1.519229307092268666e+00,1.743552277837852493e+00,9.723784117578448960e-01,9.883684315404861476e-01,9.829300916100869312e-01,1.024065566627440083e+00,9.993654980125482590e-01
-8.568376200334466564e-01,4.024059318337185331e-01,1.565830205064986602e+00,1.567807370234872710e+00,1.567655034798662639e+00,1.564965619567428856e+00,1.568501694258267021e+00,1.792432302885286877e+00,9.995497612032766543e-01,1.817710313015217904e+00,1.540115395301933976e+00,1.745537600282021984e+00,9.728222545198894622e-01,9.874636014687239172e-01,9.826894584296727020e-01,1.024018987319145202e+00,9.980668540168167180e-01
5.671006534581926051e-01,-1.398277852414423483e+00,1.566449680256618571e+00,1.566597751428098428e+00,1.567799844881183402e+00,1.566371651180157976e+00,1.568668221569540000e+00,1.788419167608609861e+00,9.930750288240872692e-01,1.819569452679976163e+00,1.559340029229945523e+00,1.744037519814238824e+00,9.727466178491164239e-01,9.859272152178485404e-01,9.851304572912226165e-01,1.024504857121853352e+00,9.971407109641202693e-01
-2.616442235866379917e+00,2.615649110879893158e+00,1.566619922643936791e+00,1.566329211867800941e+00,1.567184802715021252e+00,1.566540249596383827e+00,1.569123978280783982e+00,1.776654061753815350e+00,1.026336148509599644e+00,1.829430781227362246e+00,1.520428169700219767e+00,1.742898527046429225e+00,9.741865350997801487e-01,9.846723755092922081e-01,9.817622421587811621e-01,1.026082199984358789e+00,1.001781767721764860e+00
-9.085321910105261800e-01,4.575643067459433944e-01,1.566278285839836748e+00,1.566508468341268001e+00,1.567358874596154417e+00,1.566473800015182327e+00,1.569493135163708475e+00,1.792335552419214162e+00,1.001498609192187583e+00,1.817940560114657433e+00,1.540814058863402281e+00,1.744829019650534274e+00,9.746512749419158350e-01,9.844119659605828909e-01,9.816564448470066484e-01,1.026241150396818069e+00,1.001356478029698183e+00
6.540669271031327447e-01,-1.522981412830718861e+00,1.567076123864831194e+00,1.566609761132865319e+00,1.567496289332214410e+00,1.567489475795003973e+00,1.570080915682067202e+00,1.790119215903942962e+00,9.913723516198720276e-01,1.819466366209096631e+00,1.562830910028808695e+00,1.744014370048844631e+00,9.725068196921756725e-01,9.847555855784445589e-01,9.806448628903825515e-01,1.026169841298191443e+00,1.006269491505878300e+00
-2.502268141952775693e+00,2.468814068468970113e+00,1.567236245758114599e+00,1.566454339673541307e+00,1.567192924996835934e+00,1.567853509842988435e+00,1.569283337882733997e+00,1.778236870754702492e+00,1.024049088336537849e+00,1.829303875600443607e+00,1.524058807457087994e+00,1.743563140117841748e+00,9.739635387105940456e-01,9.841703521758965456e-01,9.809640156335707184e-01,1.026649154227689653e+00,1.005299847220708420e+00
-4.711839504144479385e-01,-9.739705692134670301e-02,1.567185676779441428e+00,1.566324917879401646e+00,1.566859387163930029e+00,1.567991140906045411e+00,1.568928673038249233e+00,1.795757184747973412e+00,9.952397542033982747e-01,1.817671722982355575e+00,1.547566181139722330e+00,1.745472175649610547e+00,9.734706505481288685e-01,9.845147889728580459e-01,9.803863924358582338e-01,1.026367544357320361e+00,1.005657406864507442e+00
-8.617014118712882365e-01,3.814035423502638023e-01,1.567351513264174434e+00,1.566962262915887472e+00,1.566412273605577443e+00,1.569433784559866041e+00,1.569884141452629889e+00,1.787771071204276474e+00,1.005546481556788718e+00,1.819992463447364317e+00,1.546459457632289647e+00,1.744729894840923778e+00,9.757480499517441341e-01,9.804297267778254721e-01,9.763893494710949028e-01,1.029850014191746599e+00,1.010577172876550911e+00
5.553738540276413893e-01,-1.390547249359687987e+00,1.568368207068983500e+00,1.566880847240440744e+00,1.565912666004180664e+00,1.569733739501771641e+00,1.570094094066784463e+00,1.785086997468766201e+00,9.980835276655144472e-01,1.821536927881480361e+00,1.564906322098245539e+00,1.744055655679320971e+00,9.730631668750482355e-01,9.837594445661590470e-01,9.790647441079842750e-01,1.028777990353335392e+00,1.009691035191971231e+00
-2.638880458470748813e+00,2.640661035220642994e+00,1.568205444225220901e+00,1.567479198609430080e+00,1.566449436294389042e+00,1.570347064666407944e+00,1.569770259870287399e+00,1.773702963993274428e+00,1.032017013000332550e+00,1.831050270696670479e+00,1.525551822309639372e+00,1.743177658081626280e+00,9.729756313689766900e-01,9.823796999735791013e-01,9.783373701254892696e-01,1.029587092324759201e+00,1.011729399855439970e+00
-9.733856297711818151e-01,5.305197306450515349e-01,1.568304779880918209e+00,1.567185138208647022e+00,1.566136244560615287e+00,1.569966505541177781e+00,1.569571988735052992e+00,1.789743095554885421e+00,1.007154818409028429e+00,1.819568824479897762e+00,1.545140971749613623e+00,1.745291397795813992e+00,9.723377296204879228e-01,9.825000721441942142e-01,9.784729617385913292e-01,1.029140695131744998e+00,1.012300671217452264e+00
8.396805908413718100e-01,-1.748931054942693741e+00,1.568990945764662914e+00,1.567945206985362994e+00,1.565879749222591988e+00,1.568790583253022453e+00,1.569013101014979483e+00,1.789847846143101995e+00,9.935446961078686634e-01,1.819377727465514516e+00,1.569029939095324844e+00,1.743320056481776126e+00,9.753115341066873611e-01,9.822610199575164680e-01,9.770853289329999303e-01,1.024290675014881691e+00,1.011584603387101211e+00
-2.152849818375340174e+00,2.048530148435882658e+00,1.568786184681216334e+00,1.568856276070248912e+00,1.565986756026427340e+00,1.568722832667281741e+00,1.569221066688000654e+00,1.778971046574319592e+00,1.023524086639450381e+00,1.829377802383730600e+00,1.530207939412906448e+00,1.743140186184680251e+00,9.726313748990416119e-01,9.843686590229809852e-01,9.760785981519644050e-01,1.024316690491094084e+00,1.011998993956009896e+00
6.686823433349902146e-01,-1.509152372493983485e+00,1.569058959790477603e+00,1.569039920247997877e+00,1.566893830313241587e+00,1.567455790222328949e+00,1.569660083435451270e+00,1.799292378216464705e+00,9.866323562678155357e-01,1.818556318197370292e+00,1.563922391410458745e+00,1.744832158158420299e+00,9.733741947638469005e-01,9.843179999611210151e-01,9.763142064132783737e-01,1.024084362339200860e+00,1.011422441341011780e+00
-2.459452539819021677e+00,2.443414963748933744e+00,1.568810388273025991e+00,1.568370820899145368e+00,1.566934927344196815e+00,1.569262502347265942e+00,1.570085703859281479e+00,1.786571300376122773e+00,1.021296754700382836e+00,1.828941289813559079e+00,1.524480077473777451e+00,1.744408077524048695e+00,9.725842489664636714e-01,9.849695065904039426e-01,9.767405238358682906e-01,1.023810511838647797e+00,1.010846916899508452e+00
-4.028727622904177963e-01,-1.536489040286284080e-01,1.569236395130240602e+00,1.568426960051184649e+00,1.566781429787792668e+00,1.568892803648277656e+00,1.570510140113134501e+00,1.803643226317402926e+00,9.923803312831417367e-01,1.817603143093129869e+00,1.549536757099563955e+00,1.746816463387991680e+00,9.711030903821367133e-01,9.846248210640294873e-01,9.761004311102035036e-01,1.023923887306745550e+00,1.014272321076706840e+00
-1.076165017541812485e+00,6.825658342655938071e-01,1.569595636385452853e+00,1.567989706983324183e+00,1.567309835854180378e+00,1.569392965229153392e+00,1.570857856215726711e+00,1.794106569399574358e+00,1.005850712137529746e+00,1.820814245354771765e+00,1.546470329249579612e+00,1.746378845280812442e+00,9.757684317692620901e-01,9.836902133784634072e-01,9.698104431639420486e-01,1.022901376339312218e+00,1.017473554719603657e+00
