1.360437414783418397e+00,2.303437021424636022e+00,1.983608150837893325e+00,-6.276917563222840224e-01,1.428714070602255637e+00,3.982400000000005380e-01,3.090678005898240821e-01,1.518157182825394580e+00,1.017101936994019740e+00,4.073349029468525950e-01,2.007070041255077264e+00,1.290896899682832943e+00,4.554415504663310577e-01,5.168850831933309298e-01,1.364815447893644729e+00,4.380572988591989181e-01,5.428996310961349270e-01,1.206688159802105975e+00,4.734530357547488133e-02,2.387193597139521284e+00,4.208136748992064025e-01,1.142449772326818297e-01,2.196720585667827574e+00,2.782287407991019368e+00,1.974056104461301420e+00,1.380140055646112751e+00,-2.421454348643784227e-01,3.387865938365459684e-01,1.593033887157332629e+00,4.595117818477273408e-01,1.959212095501746909e+00,-2.075851682420384758e+00,2.418384471700002258e+00,1.189679134807352989e+00,3.872601409840743802e-02,1.534737043493396014e+00,6.142236340470150768e-01,1.095988406731689624e+00,3.267735400974435489e+00,1.020406712153725914e+00,2.116179885068638633e+00,-2.374065379202601189e-01,8.767069113551207993e-01,1.359925446174290176e-01,4.533980954581360856e-01,7.708990675717262986e-02,5.139585087902591720e-01,2.763677150982001063e+00,2.834399561542949364e+00,1.528017102936441995e+00,2.787472039638419385e+00,1.400304980026128090e-02,1.015659878163211127e+00,2.460374056698434453e-01
1.392656364652712808e+00,2.329448453964623855e+00,1.941462248028080984e+00,-6.326406748009631986e-01,1.375942867412840664e+00,3.657600000000005847e-01,3.026544252420372838e-01,1.505948863966221518e+00,1.059546414234434408e+00,3.708694295652718020e-01,1.955530459872750093e+00,1.282053050049399623e+00,4.892335766711237710e-01,5.336352729880643464e-01,1.355142181250777345e+00,4.481270213017963244e-01,5.669173239142222265e-01,1.135891623378763926e+00,4.998999724227296687e-02,2.437910869425316207e+00,3.465549232439114613e-01,1.184847285165401692e-01,2.161915752269672808e+00,2.740727160116503747e+00,1.965162943729113376e+00,1.393431334578537628e+00,-3.374134163902596240e-01,3.433302956731230093e-01,1.631264833480711163e+00,4.463841804286813320e-01,1.911343578695805956e+00,-2.110796243767383285e+00,2.336758559783289613e+00,1.149704699504452643e+00,8.931626292512478971e-02,1.564636361487739658e+00,6.166216485374332867e-01,1.105491262158261989e+00,3.575380536568143697e+00,1.102774784847122103e+00,2.093073961574355657e+00,-6.673653129255370242e-01,8.043302653681245751e-01,7.810711484499360813e-02,6.010321062370808098e-01,8.994721703156449699e-02,5.138675559055572162e-01,2.768751552319399956e+00,2.810258083574420862e+00,1.562470683576367314e+00,2.836515313972399976e+00,-3.979712680139789460e-02,9.948489399470978878e-01,2.864730353681554931e-01
1.368549027985937361e+00,2.296152944958329556e+00,1.985489143145491964e+00,-6.257199158637847258e-01,1.428639783456216117e+00,4.012000000000005562e-01,3.071365518711084430e-01,1.519346766997329512e+00,1.005341354955936461e+00,4.028134850161793623e-01,2.019457599760118960e+00,1.282799570488471819e+00,4.698119859457440262e-01,5.101328309050814358e-01,1.369169650301302443e+00,4.390258927976596892e-01,5.361005191768430933e-01,1.206526724502219761e+00,4.138533555242901452e-02,2.402272879335555889e+00,4.080278280050388950e-01,7.252500281859564080e-02,2.230964173692942421e+00,2.795498651083687669e+00,1.972545138520501729e+00,1.354799014804998203e+00,-2.519825072031379176e-01,3.477065940283523560e-01,1.591991952826494972e+00,4.524375266047314659e-01,1.938745820964486111e+00,-2.051794306410571256e+00,2.420015852104897558e+00,1.165860641831899969e+00,3.284619290547730053e-02,1.536230346027605664e+00,6.217882129337430896e-01,1.100685114816786880e+00,3.271679656927394930e+00,1.024401720818770345e+00,2.169333940779330394e+00,-2.345636005687121717e-01,8.860579695446844095e-01,1.465352184672580882e-01,3.847734514760386970e-01,7.001218963489767855e-02,5.152879511939227886e-01,2.759616404999220673e+00,2.847768238078733916e+00,1.532711835154297209e+00,2.852489692691742906e+00,-2.123265440325594611e-03,1.029324389245292792e+00,1.856911386523741325e-01
1.403341674046893361e+00,2.326177352218362415e+00,1.941063621462633559e+00,-6.363018985153395812e-01,1.373566421496663192e+00,3.642000000000005233e-01,3.031189627650202612e-01,1.507889672738226050e+00,1.055570545802149596e+00,3.662864774396513701e-01,1.951506310197774319e+00,1.282816693998305668e+00,4.921481300354215715e-01,5.425101862454025925e-01,1.353864331635964202e+00,4.663583289839709489e-01,5.604657073642292930e-01,1.128620009802827617e+00,4.591060212177523747e-02,2.428726097520714777e+00,3.487523525068635388e-01,9.851970404839680007e-02,2.170665299175138507e+00,2.748004303776971025e+00,1.965113174147358421e+00,1.382095740693444652e+00,-3.516941227915519885e-01,3.512313829623276984e-01,1.632254658107860301e+00,4.437533401301837488e-01,1.843355442106174191e+00,-2.072601824714669139e+00,2.323898072895429490e+00,1.153656506107645585e+00,8.816871671453938020e-02,1.566498783875947209e+00,6.264698109264235093e-01,1.104583066428560079e+00,3.654073968777449721e+00,1.109824357902027714e+00,2.194245296332038908e+00,-6.972114340508148711e-01,8.026819393139708048e-01,8.976115936892078984e-02,5.305392090624113655e-01,9.498329461565807597e-02,5.082917789080588777e-01,2.764491317596107223e+00,2.835524179538225109e+00,1.572197929912644954e+00,2.863248080589525291e+00,-1.267423242449609022e-01,1.057404929101136259e+00,2.237315006699911457e-01
1.375380075398859203e+00,2.293574261866448527e+00,1.984540153552543318e+00,-6.300175689008101765e-01,1.427244776555862238e+00,3.965200000000005387e-01,3.030215996016273894e-01,1.526365447177484791e+00,9.974704252529067450e-01,3.967341938215430686e-01,2.024061839491222425e+00,1.292475089340565653e+00,4.684482675287736098e-01,5.073101972236923052e-01,1.377457353288869424e+00,4.262931472078264061e-01,5.220756379664635016e-01,1.195482838105526691e+00,3.954774903262014973e-02,2.401240353457049448e+00,4.005963056835658564e-01,5.265657128753956778e-02,2.247039884009208066e+00,2.796698886427172237e+00,1.975724814298037701e+00,1.332511294557265025e+00,-2.627979316638488494e-01,3.469788936460610485e-01,1.582818368506202500e+00,4.516791064031989711e-01,1.889813884000925315e+00,-1.993960102053552674e+00,2.424269361924197952e+00,1.159852815359559752e+00,2.869594443231915371e-02,1.537835579736377856e+00,6.287747158330377895e-01,1.094206389835753246e+00,3.280377484958676426e+00,1.025263949465214486e+00,2.224236611899403471e+00,-3.251351701964557694e-01,9.055010088220902809e-01,1.501434382444826465e-01,2.993311443781537240e-01,8.265526485723920236e-02,5.023582975381873927e-01,2.758327475357833958e+00,2.891077662473322984e+00,1.534593342164135565e+00,2.914069554543120777e+00,-2.199420815494039783e-01,1.038559978220231717e+00,2.788361479121307385e-01
1.404097637927069986e+00,2.320624281025901681e+00,1.938868712794090232e+00,-6.315280503507791909e-01,1.367205528743500098e+00,3.570800000000005081e-01,2.896548574296521905e-01,1.512164958773084100e+00,1.052906697074661446e+00,3.684308510034765560e-01,1.936708362305138875e+00,1.280707616979425589e+00,4.900229936529910679e-01,5.606544027304027900e-01,1.363624570418155324e+00,4.644947987057528316e-01,5.477057295428251482e-01,1.122063457307188594e+00,4.904640861961474807e-02,2.414930394147424497e+00,3.571264540739512716e-01,1.250852865225483557e-01,2.138569216222609981e+00,2.750526459858044781e+00,1.965129915063620558e+00,1.377993284238141714e+00,-3.631177241052828686e-01,3.485636460898496325e-01,1.626142889569865080e+00,4.487025479833464114e-01,1.848503847002739731e+00,-2.060018093297361297e+00,2.309130181904373025e+00,1.139934007708310437e+00,7.594262012769907588e-02,1.571249793029142694e+00,6.312266692171257798e-01,1.101997391994026687e+00,3.634544858509807241e+00,1.117817685345699585e+00,2.236353059414975419e+00,-7.083157943327924588e-01,8.094563579419464805e-01,9.655888503851124682e-02,4.428241077681077664e-01,1.032917799139022319e-01,4.922280573610041121e-01,2.767586600344159375e+00,2.871172561873070794e+00,1.566867059319001720e+00,2.958758950517520248e+00,-2.780497425693402302e-01,1.034789106692628469e+00,2.611167526582612863e-01
1.371569219518521399e+00,2.285133013184843076e+00,1.983285584895995379e+00,-6.314165122704774591e-01,1.429747750943688001e+00,3.931600000000005091e-01,2.934710777076696142e-01,1.532485239656755649e+00,9.970193460060645663e-01,3.887211059753736819e-01,2.000555253653177434e+00,1.285116446402564172e+00,4.774677263742730937e-01,5.289461111697578710e-01,1.377176918955916429e+00,4.455086170892733066e-01,5.118217049921272022e-01,1.186879153469290404e+00,4.180318719504589470e-02,2.430723551007517802e+00,3.726614050947119061e-01,1.235619266042077558e-01,2.178479186763298880e+00,2.798901777034126237e+00,1.970643778788961242e+00,1.330649101189026684e+00,-2.835790854359735436e-01,3.453951872393569711e-01,1.584071729008977636e+00,4.517990138837675307e-01,1.878392740507722314e+00,-1.976537935247114630e+00,2.404034715342068029e+00,1.175271375630655202e+00,2.776268537375185808e-02,1.540411914703418095e+00,6.356353038539619416e-01,1.096503505219173391e+00,3.317430168689197156e+00,1.038048319378530593e+00,2.220522528360409087e+00,-3.780488370294702305e-01,9.032488456248325415e-01,1.546603908749089040e-01,2.514877677526843880e-01,7.977209496600175254e-02,4.889440088802312068e-01,2.759731740847588988e+00,2.903724025401532849e+00,1.533096745454746168e+00,2.957077756786575140e+00,-1.771542430739038720e-01,1.045298509532511133e+00,1.447096428927748812e-01
1.403685562929224417e+00,2.313661124240093514e+00,1.938738554446950424e+00,-6.287522841843282695e-01,1.376643105715426696e+00,3.588400000000004919e-01,2.822823196222579711e-01,1.515675039036204597e+00,1.043302442232534544e+00,3.618780848637647152e-01,1.951574902936761724e+00,1.279310365881969336e+00,4.875629609322261193e-01,5.453206397808499917e-01,1.373096134458402728e+00,4.742474337003910190e-01,5.354897143521268887e-01,1.117854036148909991e+00,5.221973970913656310e-02,2.472614176568735722e+00,2.996154736808639418e-01,8.556167898752331524e-02,2.183070067313385376e+00,2.753331836517521225e+00,1.968115131594217360e+00,1.359389001687048015e+00,-3.662996658276148620e-01,3.467919660196976950e-01,1.620586949592849102e+00,4.475035283551384024e-01,1.851749880560960015e+00,-2.062344499883078885e+00,2.327399543965736228e+00,1.146620724787497991e+00,6.819632029871741663e-02,1.571300089567725378e+00,6.401264733931261164e-01,1.103117617937108719e+00,3.589816596537663163e+00,1.118722446179057473e+00,2.192732867203867286e+00,-7.138421857789368774e-01,8.354506446091433114e-01,1.043841329811767138e-01,3.886459722414629114e-01,9.775033123870457974e-02,4.905936686128336000e-01,2.764378548624237819e+00,2.882216672714522421e+00,1.567163765906902873e+00,2.962510728868833265e+00,-1.704848025816510237e-01,1.058252095522788760e+00,9.758402263433152424e-02
1.379149816450676358e+00,2.286744678619575755e+00,1.976988705224179466e+00,-6.244560196453388112e-01,1.425478333925310537e+00,3.892000000000004900e-01,2.944689101126820585e-01,1.525544500979549634e+00,1.002962817837863341e+00,3.914240719361819498e-01,2.013510904602805240e+00,1.284876917719196987e+00,4.713390053274963964e-01,5.297840306682807254e-01,1.383426347793218936e+00,4.484646153318871953e-01,5.122473145572213893e-01,1.175478960289404906e+00,4.285572438035228915e-02,2.527610223446585369e+00,2.791899728913148082e-01,9.258476426740822052e-02,2.218542939083769205e+00,2.796292618164105015e+00,1.965679647304735989e+00,1.331972270184619944e+00,-2.933990892196873257e-01,3.468638833080149864e-01,1.590306154248575465e+00,4.495078832807181679e-01,1.869220726557820234e+00,-1.968339950947997963e+00,2.397892850346793114e+00,1.169204381671199444e+00,3.122974674928467170e-02,1.538026167452263060e+00,6.431523935433719474e-01,1.098169635179011561e+00,3.343061533568066679e+00,1.052026089298396139e+00,2.269768056103758980e+00,-4.015760468924754467e-01,9.024871244133800818e-01,1.513360942661019504e-01,2.136784473426238395e-01,7.988378190775839716e-02,4.856726303024746505e-01,2.761109034187443800e+00,2.913047587935907679e+00,1.533003874346791529e+00,3.036185606281352367e+00,-3.231910263678648976e-01,1.070817408697889883e+00,1.464557269098112069e-01
1.401546691582769899e+00,2.311742955870472738e+00,1.938044286921356774e+00,-6.245495231269755365e-01,1.386413237231641338e+00,3.626800000000005020e-01,2.776135275484261644e-01,1.512481228576403547e+00,1.051830925208439682e+00,3.716047800988313554e-01,1.956418684863838742e+00,1.282675379101014812e+00,4.837393427896193310e-01,5.418378874055121974e-01,1.382127494229272946e+00,4.656297825096538667e-01,5.418510215864511537e-01,1.115805540820633546e+00,4.874315685673879378e-02,2.557206429300361350e+00,2.125554917498245211e-01,7.692072147302690677e-02,2.189349924781380352e+00,2.752850419967902251e+00,1.954974620698114229e+00,1.348530856992181670e+00,-3.629294464103023365e-01,3.491553774870728155e-01,1.620930779556174706e+00,4.443842471929925209e-01,1.836545806268345293e+00,-2.052126861107288036e+00,2.319709703335322892e+00,1.144513158825216204e+00,6.133483093640046402e-02,1.581494723445691752e+00,6.480890551211586637e-01,1.104332014615524216e+00,3.607618841557451717e+00,1.117757095441834547e+00,2.208380266252045310e+00,-7.130475151317393623e-01,8.258157756802499971e-01,1.110063989168955101e-01,3.259171669876261279e-01,9.404291114927942896e-02,4.886071507570711736e-01,2.767624467325125348e+00,2.893026929004087311e+00,1.575574497787347594e+00,2.990428853827938660e+00,-2.628964704378891626e-01,1.053564683994303364e+00,1.927664976865171576e-01
1.385010848452876697e+00,2.276306227680436667e+00,1.969212466072880696e+00,-6.205630643146982095e-01,1.420377844668559097e+00,3.845600000000005125e-01,2.901151771680205993e-01,1.528261424607080254e+00,1.002731628294638799e+00,3.884960591946627351e-01,2.001717621768469346e+00,1.286079237158093136e+00,4.745969721279663656e-01,5.466189427070032858e-01,1.390459471438580064e+00,4.499756136348937452e-01,5.090873558545953026e-01,1.166945430629509950e+00,3.477557155611561007e-02,2.565802137832700058e+00,2.405806421645970694e-01,9.038768989607490201e-02,2.223599432642495266e+00,2.803904773926185534e+00,1.962098367160933776e+00,1.312471543765057591e+00,-3.010999233168321632e-01,3.523640885639249265e-01,1.588573672753774479e+00,4.450479840141856602e-01,1.871383630005097887e+00,-2.017847372314730325e+00,2.374293857363226401e+00,1.161876486133258446e+00,2.384849679401521150e-02,1.536804201142805359e+00,6.498842355583051011e-01,1.101955090060765086e+00,3.368522011793034565e+00,1.060225255663055366e+00,2.283988594223210544e+00,-4.482863254645806927e-01,9.091707413150607042e-01,1.442086629443683210e-01,1.755981560582225431e-01,7.957915108845074748e-02,4.933611444978100447e-01,2.759640407172295085e+00,2.915795086285971394e+00,1.536510910007085950e+00,3.022409401497730297e+00,-1.982722686623375474e-01,1.020727746418121695e+00,1.482012138506976218e-01
1.404847956574066137e+00,2.294838592230240781e+00,1.940898634824202551e+00,-6.147991089498358042e-01,1.387979140990625249e+00,3.660000000000004916e-01,2.758304953043912433e-01,1.515885034961202527e+00,1.054328703964672265e+00,3.681596346728879809e-01,1.960873828537911923e+00,1.285682994163802162e+00,4.776035153146011014e-01,5.494533357732049872e-01,1.382083926512002181e+00,4.531442264006643184e-01,5.322585925364591297e-01,1.117545352463090724e+00,4.234559164740599180e-02,2.591343521361747282e+00,1.761897423503248628e-01,6.864670314403335805e-02,2.195464820377885040e+00,2.760369094004551549e+00,1.954868084624840741e+00,1.328301262626056634e+00,-3.582920915806723228e-01,3.442041168977848509e-01,1.609215957361977978e+00,4.423763694388446743e-01,1.823795463849043674e+00,-2.076574259142320411e+00,2.309589485173314749e+00,1.152924255340220361e+00,4.711378870991375645e-02,1.581265778667999333e+00,6.520142027845688970e-01,1.108079246167653853e+00,3.569604804918380392e+00,1.119108144615944100e+00,2.222520093670542263e+00,-6.595069322092645958e-01,8.549649777523720129e-01,1.090423475737164194e-01,3.036418278738698406e-01,9.551163849663109329e-02,4.885396053627356627e-01,2.763054426935962926e+00,2.903277713051221731e+00,1.578337935331678432e+00,3.005126509201099694e+00,-2.357021554567177157e-01,1.049736485372889883e+00,1.532250005028230055e-01
1.388716263405930684e+00,2.269067681591242724e+00,1.968046201397684936e+00,-6.174312742929842779e-01,1.421558675811526617e+00,3.854000000000004644e-01,2.898177065769332872e-01,1.529621132638853798e+00,1.010561399795189441e+00,3.775823990619012749e-01,2.004897217091550221e+00,1.287987241775907732e+00,4.751906171000641055e-01,5.486021157097870082e-01,1.393985978806907333e+00,4.319438504204491935e-01,5.130896865013360175e-01,1.157375927332840782e+00,3.393927054497042350e-02,2.624558193971665787e+00,1.776981743522009771e-01,6.403126762799384031e-02,2.242698358365847966e+00,2.815616371793576267e+00,1.961547973432113290e+00,1.321566277546258439e+00,-3.083183403457053773e-01,3.507136742277839336e-01,1.587513818789909825e+00,4.423431106064833473e-01,1.839223741246357235e+00,-1.984431267764385165e+00,2.358813228018114216e+00,1.161764035482552249e+00,2.469793819762444720e-02,1.536997680308723080e+00,6.558011671372871998e-01,1.104866608671265515e+00,3.347965194334163286e+00,1.066528436216326758e+00,2.305481412031069599e+00,-4.430240785949832727e-01,9.055829418823994059e-01,1.387415632836573876e-01,1.561376155459904824e-01,8.132357179760131560e-02,4.962521637954097065e-01,2.758614827394253233e+00,2.922656216740777246e+00,1.539643000799088446e+00,3.064154940625964940e+00,-3.312818364914796865e-01,1.034782766572256874e+00,1.802086162739208741e-01
1.403536980539351831e+00,2.290364895105510445e+00,1.942731687188817835e+00,-6.110642263341121705e-01,1.387383846582789682e+00,3.661600000000004296e-01,2.756625934327736616e-01,1.518273935421347032e+00,1.046463295700664098e+00,3.674178837295933864e-01,1.957617766459459174e+00,1.286763280277763100e+00,4.745523874186141078e-01,5.619869310605924984e-01,1.382487698665247455e+00,4.455019636942278982e-01,5.321588599424484922e-01,1.117978464732752863e+00,4.042907646810671440e-02,2.691901789061133865e+00,7.220050034032587938e-02,7.507419276112375917e-02,2.189142506185638215e+00,2.776002676035826955e+00,1.949254422361886396e+00,1.345080498373446343e+00,-3.580644560428533629e-01,3.478078139472039476e-01,1.615295881861426475e+00,4.385714656798680444e-01,1.812118090065830245e+00,-2.071829689838942556e+00,2.289341508103693634e+00,1.141738688972194993e+00,4.818240425034303609e-02,1.581255767521526634e+00,6.590417404271277091e-01,1.113163501622652207e+00,3.550044623794183618e+00,1.124130011889582503e+00,2.290092526319955635e+00,-6.617563294768163962e-01,8.428035353509869543e-01,1.064188372636647173e-01,2.691288278495418962e-01,9.671674335914150211e-02,4.956462305629996679e-01,2.763566852783967409e+00,2.912292489729588763e+00,1.586908474113182921e+00,3.138407313721170322e+00,-2.739146817404182199e-01,1.016370186573269274e+00,1.165590792799638398e-01
1.390349494869217883e+00,2.258245789946504267e+00,1.970051077984487087e+00,-6.129927529013471377e-01,1.419811230026650550e+00,3.865200000000004743e-01,2.856450785596982289e-01,1.525507677516448002e+00,1.008525679591236290e+00,3.790240630200613636e-01,1.992049459017035895e+00,1.291728738901016582e+00,4.739164869018380744e-01,5.615869316313100157e-01,1.393880113340413507e+00,4.303627592472950569e-01,5.030039337768509311e-01,1.154897159573696097e+00,3.334268634884376969e-02,2.696311860334257737e+00,1.008116266893806789e-01,3.983142944609451008e-02,2.265666347568359384e+00,2.820545005086171564e+00,1.954136177871467206e+00,1.312220000943608467e+00,-3.059681921892027923e-01,3.501218313463230758e-01,1.592287586709945746e+00,4.413789050795875468e-01,1.822025581127472371e+00,-2.019819217666421363e+00,2.363196517311315414e+00,1.161884857750590250e+00,2.293760466595234915e-02,1.545265774935166814e+00,6.594163392958847236e-01,1.115158052851179526e+00,3.302271310352959066e+00,1.079535415880479743e+00,2.391367881967610742e+00,-4.022899023337869751e-01,8.990388861878182425e-01,1.461632819368425817e-01,1.254501536075286749e-01,9.211613824457495769e-02,4.992036473368807181e-01,2.757970784831249134e+00,2.925217772003116057e+00,1.547967387507581005e+00,3.170118203926207467e+00,-2.932184956331477244e-01,9.768578037463109265e-01,1.538471200989444676e-01
1.411266048444710819e+00,2.282952601921373059e+00,1.937713115666162444e+00,-6.076635984993404849e-01,1.387881828280889795e+00,3.706000000000004291e-01,2.731058883071339483e-01,1.518961379393976463e+00,1.050101101956019578e+00,3.595742467237241224e-01,1.956114425869200035e+00,1.291099254014886011e+00,4.748035778496040860e-01,5.646578755289913820e-01,1.385384363627127691e+00,4.273511934019333380e-01,5.277432298337740857e-01,1.116050821722943454e+00,3.907203766155877001e-02,2.691313652106192666e+00,7.441767168829717394e-02,1.424475786044793191e-03,2.260536348932281392e+00,2.784646968512620280e+00,1.947745179289585016e+00,1.332697070863028133e+00,-3.557640579903761924e-01,3.437648737405151755e-01,1.619874017345062311e+00,4.408356723835010760e-01,1.799645053507231029e+00,-2.094667658033005253e+00,2.296720693500870603e+00,1.150766235609214538e+00,4.359508961104872210e-02,1.584436094754004820e+00,6.632590656764424386e-01,1.121392668577635421e+00,3.544757264470954183e+00,1.126281950990778880e+00,2.397244480873830685e+00,-6.498523676279581718e-01,8.283164172747294884e-01,1.153353042883249469e-01,2.531812663730484414e-01,9.956795975445532909e-02,4.954670853118445240e-01,2.757003008479062878e+00,2.919302262764833067e+00,1.585937027838830504e+00,3.170439474099488564e+00,-3.717216666865805763e-01,1.016141306078041984e+00,1.727948850178260554e-01
1.395034786057604226e+00,2.257031613236920808e+00,1.970404602836458574e+00,-6.174997402356333653e-01,1.419729588441715817e+00,3.870800000000004237e-01,2.813956795877474160e-01,1.536843484788293468e+00,1.010398456493743380e+00,3.718787075232586337e-01,1.996222890839869812e+00,1.295159301227456927e+00,4.728672734370934494e-01,5.626725382034826195e-01,1.392697381719549377e+00,4.043294963320863689e-01,4.963091007062688798e-01,1.155234804068935528e+00,3.042224196274018883e-02,2.684562388723069848e+00,1.076448855198978288e-01,-5.212632410940340466e-02,2.347426454875474189e+00,2.820937881882547238e+00,1.951248280215433395e+00,1.325625547294852158e+00,-3.087872451156985498e-01,3.483538703610634668e-01,1.591803097022413294e+00,4.447250995037666521e-01,1.817881540898063530e+00,-2.020908940437022405e+00,2.364548854751420848e+00,1.167559297143154984e+00,2.068855081057239045e-02,1.549235824650186721e+00,6.672367748602245907e-01,1.121233657999470834e+00,3.262349045313511109e+00,1.085631449653316594e+00,2.386114509803196171e+00,-4.342982557138892474e-01,8.904435360344935546e-01,1.532780611814837934e-01,1.177162863270506676e-01,9.269908943153810921e-02,5.030293162952124142e-01,2.751395528223251397e+00,2.932751128186939393e+00,1.552082303266574925e+00,3.115456768046339864e+00,-2.410559889342400175e-01,9.174167339364460716e-01,2.358313454086000682e-01
1.413257650345063565e+00,2.274493299161381099e+00,1.940901424607924364e+00,-6.105776277929270135e-01,1.388346288752937197e+00,3.698400000000003907e-01,2.662731303021619866e-01,1.525745474100335342e+00,1.056704721285771864e+00,3.593532620864220983e-01,1.973224880738849496e+00,1.293221687438583345e+00,4.769969659590212463e-01,5.575814142685924235e-01,1.382685860632811403e+00,4.376482487547410649e-01,5.258240429634988278e-01,1.120591295246015084e+00,4.184839079334649187e-02,2.746655606990450416e+00,1.715506689435748744e-02,-4.441086038075243297e-02,2.303418836787663793e+00,2.790195665057133123e+00,1.948193234113468897e+00,1.350875870089330855e+00,-3.509629891215635955e-01,3.453477113792911002e-01,1.622262321061462620e+00,4.380070699814102575e-01,1.784190076222290644e+00,-2.085936998320429225e+00,2.272541304718682209e+00,1.170292028317167832e+00,5.388920417572465316e-02,1.588363707906045530e+00,6.691529448788953172e-01,1.126812592079656561e+00,3.570458353540232110e+00,1.129161730330227487e+00,2.348930138061503747e+00,-6.318989356248139178e-01,8.137664609522753389e-01,1.074460961868312914e-01,2.550698686530038506e-01,1.029910093040201785e-01,5.017752407403869297e-01,2.750133428754383935e+00,2.929589961506744444e+00,1.588386830010530604e+00,3.065705337355446591e+00,-2.358538738177443916e-01,9.437615791640183716e-01,2.682949010248121824e-01
1.399478929354061263e+00,2.254356731933053748e+00,1.965070946056754808e+00,-6.075335423131500434e-01,1.417181098922484228e+00,3.832000000000003737e-01,2.839208218790323923e-01,1.533190519208968983e+00,1.006200988948351860e+00,3.724247667642111570e-01,1.993057461837334010e+00,1.294235511580321241e+00,4.663046978366631734e-01,5.806408706425914001e-01,1.394680596837995390e+00,4.003939678928672419e-01,4.948106088739722686e-01,1.158991067429652411e+00,3.359720336998964912e-02,2.745338916790766248e+00,5.178041912973561228e-02,-5.234957272052260385e-02,2.353653934746105403e+00,2.834458119508464602e+00,1.956031562779498856e+00,1.321811930325860640e+00,-3.086127958866388132e-01,3.465883618592327520e-01,1.578284474832457152e+00,4.361426430450693892e-01,1.817006098722285357e+00,-2.018318917130229817e+00,2.359376951327175398e+00,1.181834939172028420e+00,1.991603183175297276e-02,1.550864042004239662e+00,6.733750337025480315e-01,1.122327605722381216e+00,3.179749439552815637e+00,1.087812616369360885e+00,2.433589733271344979e+00,-3.900106297642950692e-01,9.043800505370775955e-01,1.278270905001898383e-01,1.257513083114875641e-01,9.817469332242151348e-02,4.964014974370085653e-01,2.746397846689280442e+00,2.942713540563977048e+00,1.554110175703625085e+00,3.041392479181581177e+00,-1.424183221660868803e-01,9.401019844203686304e-01,2.340710449236695911e-01
1.415318738208518390e+00,2.268461847817481836e+00,1.943102763858866266e+00,-6.047923121085246878e-01,1.389944180502469262e+00,3.690000000000003277e-01,2.591421959699126698e-01,1.530972866829952928e+00,1.053165862825788945e+00,3.582350356099124888e-01,1.956018778033008276e+00,1.292935716664457280e+00,4.812157985396186000e-01,5.684694776667604810e-01,1.381010640569607428e+00,4.267672817926032591e-01,5.258007674909344065e-01,1.121305267903122349e+00,3.768557144213643267e-02,2.790337878347273204e+00,-3.194536394049881517e-02,-6.114641346506333175e-02,2.314134226091247193e+00,2.791936342161946527e+00,1.949355286606842652e+00,1.363777632202729739e+00,-3.580486472073792226e-01,3.359614872438072553e-01,1.622755463996437886e+00,4.379180933837849565e-01,1.770471626213987015e+00,-2.074844599477791540e+00,2.255074833296167647e+00,1.183679018447043818e+00,5.029726520092836495e-02,1.591453363422471456e+00,6.762494631462598882e-01,1.127568649140544110e+00,3.506894241351111940e+00,1.132607740936789176e+00,2.322455136162675959e+00,-6.017497853034536881e-01,8.012163373934615418e-01,9.593475761961101078e-02,2.597510388334809406e-01,1.044721195648544709e-01,4.955739442287781515e-01,2.752986322350423176e+00,2.929508057091203987e+00,1.600091485203876562e+00,3.035015543764808754e+00,-1.666771361015050579e-01,8.754199333119796478e-01,3.226975272366346958e-01
1.400770343443931365e+00,2.244870413118031927e+00,1.968022948741324774e+00,-6.030515575253433402e-01,1.416666725606184229e+00,3.828000000000003067e-01,2.767415388400493170e-01,1.538201842586702561e+00,1.002168458225223269e+00,3.673079862845209931e-01,1.996497612674464239e+00,1.299494595214681025e+00,4.708908025256957064e-01,5.730646255874473072e-01,1.394260040015118163e+00,3.839859814252093440e-01,4.968091926279036286e-01,1.157359572408297010e+00,3.488135996532886612e-02,2.805856432578696324e+00,-1.045910356485920539e-02,-5.082227426536263526e-02,2.348622646547099624e+00,2.842504227249301074e+00,1.957152620853295000e+00,1.322672781672632247e+00,-3.134924729056414172e-01,3.486188051676705757e-01,1.582213599576065999e+00,4.406676121860833018e-01,1.808168767843645552e+00,-1.977873704746069272e+00,2.344693926043504462e+00,1.187771252287975976e+00,3.242301735578118765e-02,1.547136455134406452e+00,6.788695792348292679e-01,1.126109673416307633e+00,3.168505796475787673e+00,1.090699678710079779e+00,2.457353808581118848e+00,-3.570492938068543509e-01,8.935002611975317866e-01,1.168278079853762585e-01,1.096845153978172616e-01,9.699940227844924823e-02,4.960695718237113638e-01,2.751939699992528521e+00,2.950568010119148710e+00,1.557601578434405498e+00,3.062182489632812921e+00,-1.866809454411941238e-01,9.186443750531786412e-01,2.743442986912030257e-01
