1.571395552419952768e+00,1.174382766374110210e+00,4.896218580590807612e-01,-1.281371042151039363e+00,3.109436829912483269e+00,1.619732586790405771e+00,8.427657913275573565e-01,6.223692959345171749e-01,1.372507108374513951e+00,8.661503364310889630e-01,6.739651081781137254e-01,1.474974115328434143e+00,9.801822727994670137e-01,9.061409199698067241e-01,1.405583295812649736e+00,1.574844941420182165e+00,9.140246986783814864e-02,5.585296738049647658e-01,1.408812664649856661e+00,1.335539154539040929e+00,5.256742666800334751e-01,9.834632896409829517e-01,1.240533987160759910e+00,1.463758868041355798e+00,8.366619655250964183e-01,1.376022758382288158e+00,8.201337957555245861e-01
1.572584404769382216e+00,1.172452595259385610e+00,4.879724746796277879e-01,-1.280972716640548903e+00,3.118315075133157865e+00,1.620314710092700450e+00,8.416853723175466984e-01,6.204104966660410891e-01,1.376696668751635988e+00,8.650817058183369879e-01,6.729342010649982386e-01,1.473843399675303978e+00,9.817334056400855991e-01,9.060444928794429975e-01,1.409076699158962276e+00,1.573616861520508392e+00,9.031050421803420158e-02,5.582451376409630628e-01,1.407321823779064118e+00,1.336176951711653071e+00,5.233403189921106424e-01,9.794988694210156055e-01,1.240824889119733543e+00,1.466036657452584269e+00,8.364078506599240681e-01,1.376202520083153136e+00,8.204600194104756383e-01
1.575063998963997403e+00,1.171203154762368026e+00,4.863950054258434075e-01,-1.280738658955728582e+00,3.127938337653541012e+00,1.619581211992691339e+00,8.403236974325932751e-01,6.194905047960831412e-01,1.380245789427830161e+00,8.654951310876235482e-01,6.730163653397907009e-01,1.472915604412245782e+00,9.821830379512694886e-01,9.057433625003032951e-01,1.414693077166044644e+00,1.574162812899019270e+00,8.980210851798021976e-02,5.581160263462184856e-01,1.407533913251392876e+00,1.338034537724303030e+00,5.216642625190047733e-01,9.830424855268580231e-01,1.241151705105467240e+00,1.468689780356375651e+00,8.360458231172762655e-01,1.376103935179811444e+00,8.216361261654178128e-01
1.576466203972059832e+00,1.168936325769510454e+00,4.847633116564348810e-01,-1.280550877351660954e+00,3.135702330112993597e+00,1.617893430562479251e+00,8.391381862138780345e-01,6.191528219937006972e-01,1.386148002278639435e+00,8.663706248529198239e-01,6.731962514524207908e-01,1.472233294459746267e+00,9.819036027130579880e-01,9.055402392345125451e-01,1.420304765838402261e+00,1.575887903503753851e+00,8.971378521787559679e-02,5.577737537675032664e-01,1.408368376590484861e+00,1.338089600366547227e+00,5.203392846271009953e-01,9.936269063851418393e-01,1.241460752079822205e+00,1.471828875793446567e+00,8.359139781859977747e-01,1.376024841724312164e+00,8.234200905038858709e-01
1.575552437374051706e+00,1.167326918200196406e+00,4.837005899506460205e-01,-1.280336334085103944e+00,3.143089262367909420e+00,1.616133207241292391e+00,8.379382303816788058e-01,6.192200393216330534e-01,1.392101399119674010e+00,8.666211237491535657e-01,6.749398569115875324e-01,1.472598470535370518e+00,9.819479950475415997e-01,9.051715242591356070e-01,1.425798976292887321e+00,1.578793279778193837e+00,8.891580611551055946e-02,5.585861186375360443e-01,1.409137777559911875e+00,1.337278382326520187e+00,5.190293295390309147e-01,1.001182060311533562e+00,1.242194122361689912e+00,1.473991345566441291e+00,8.356491477878804641e-01,1.375554411800032462e+00,8.256939371044158538e-01
1.572168892102454141e+00,1.165157520377831046e+00,4.827408032865129761e-01,-1.279893147184444802e+00,3.149930265602256974e+00,1.613813577901539675e+00,8.365544520539487383e-01,6.199202944743984478e-01,1.398362805058292579e+00,8.660096271702371062e-01,6.760574770073077833e-01,1.472517089319522077e+00,9.829294110020005970e-01,9.047274129486867489e-01,1.428506905119584003e+00,1.578337713913813056e+00,8.662060684399373878e-02,5.599377245648097245e-01,1.410389645187965835e+00,1.336440415789088121e+00,5.194642291397324474e-01,1.008569581312047880e+00,1.242656849803959185e+00,1.475737037590705070e+00,8.360746739780707815e-01,1.374768894910980865e+00,8.270571089313651925e-01
1.567390016709697464e+00,1.163219910311163341e+00,4.816296205979233580e-01,-1.279633975358595244e+00,3.154747707741657248e+00,1.612302761141563456e+00,8.347562455769873546e-01,6.202164371090806982e-01,1.404395990439628150e+00,8.659107507007492988e-01,6.757739860800905385e-01,1.469848051467546934e+00,9.850400202890129409e-01,9.041512755119877065e-01,1.426809309098560741e+00,1.576477723530639530e+00,8.271341677192399489e-02,5.614331284918480103e-01,1.410790997819021175e+00,1.336088787759007079e+00,5.195946523393951688e-01,1.006566114403764090e+00,1.243091067025071217e+00,1.474806563578579865e+00,8.368158930503171167e-01,1.373729471283923642e+00,8.283048130394899955e-01
1.562774302440347540e+00,1.159099302139445786e+00,4.810006671132480705e-01,-1.279453315487793397e+00,3.158583250197242620e+00,1.611816288128193886e+00,8.342076942898434266e-01,6.195697237127298918e-01,1.411623653172843884e+00,8.657214477141590425e-01,6.753685553684275478e-01,1.468166449934391604e+00,9.868124819725636598e-01,9.038706342670093097e-01,1.426504350851138359e+00,1.573920214433450981e+00,8.042328724362993175e-02,5.618987484498864093e-01,1.410827478069387686e+00,1.336041957187463325e+00,5.200179494516874446e-01,9.976984324236257695e-01,1.243334134510637234e+00,1.472745942547951881e+00,8.379718271170223387e-01,1.373141847872253685e+00,8.282240939652928402e-01
1.562718310411219225e+00,1.155107230026636067e+00,4.802140983254891138e-01,-1.279522098519678686e+00,3.161660257064755619e+00,1.611449489789118505e+00,8.335632017104497304e-01,6.183672612215829201e-01,1.420127467198402993e+00,8.655695822097526637e-01,6.744343648810380287e-01,1.467466808266216560e+00,9.883734597240900754e-01,9.035674656203502852e-01,1.428436211092504626e+00,1.571918582950761145e+00,7.730496370399185524e-02,5.609215839451708874e-01,1.411210395406008677e+00,1.336460477125890556e+00,5.201378362139600364e-01,9.952644536629521310e-01,1.243634705964979714e+00,1.472944527480321231e+00,8.383362424545535152e-01,1.372341212741137184e+00,8.293210461131389488e-01
1.562758240564667833e+00,1.151295827626767965e+00,4.795689536868221747e-01,-1.279517471116690341e+00,3.165464824002125699e+00,1.610190600154489227e+00,8.322893872210967992e-01,6.174668905389862905e-01,1.428193108490448004e+00,8.662850193422652056e-01,6.736533485552623768e-01,1.466548500946476041e+00,9.895128338935177403e-01,9.033438175984155327e-01,1.429219142878260351e+00,1.569994731149155553e+00,7.536496367621818571e-02,5.592181900423290886e-01,1.409728336663373494e+00,1.336417723662797874e+00,5.200137082038558400e-01,9.944303556721926229e-01,1.244458058533386868e+00,1.473147504247761752e+00,8.384673192483775850e-01,1.372936818496317768e+00,8.305893231761244389e-01
1.563215674880902073e+00,1.149287549337521419e+00,4.785126705603878206e-01,-1.279301358344396178e+00,3.170340825899253812e+00,1.607659898485490624e+00,8.312358923201352834e-01,6.176576417531751684e-01,1.432774508298120697e+00,8.671123997360590252e-01,6.734385610631600239e-01,1.466675308865780458e+00,9.904934388422604874e-01,9.027328810585759644e-01,1.431561094658111877e+00,1.569190205833967511e+00,7.390876091235508427e-02,5.568995152880533706e-01,1.410400732281773539e+00,1.336928988917095884e+00,5.195225248783345018e-01,9.997970663804481850e-01,1.244831940252359104e+00,1.472806788894846841e+00,8.379256643677079897e-01,1.374655317677711208e+00,8.302829791643522306e-01
1.566499864083513716e+00,1.146665297147914320e+00,4.774141584948288219e-01,-1.278920019883538428e+00,3.176035677128369983e+00,1.606611387615470843e+00,8.305017579238391789e-01,6.170460510668263066e-01,1.436794482872210121e+00,8.685701924154675124e-01,6.747372927782374630e-01,1.468275682523346726e+00,9.919342887790911778e-01,9.023476868366688830e-01,1.433410182951204481e+00,1.569436994277392916e+00,7.306679676436420023e-02,5.552934770741797532e-01,1.413531596176748284e+00,1.337053701651935267e+00,5.177094041886258768e-01,1.009296889486999804e+00,1.244972200198692258e+00,1.471392207535401786e+00,8.382207736091822348e-01,1.376116853752124669e+00,8.311299732647603467e-01
1.570904610968987036e+00,1.144948803729038733e+00,4.765947139442751612e-01,-1.278890495631383351e+00,3.182346722050930055e+00,1.604549709850599193e+00,8.300082286673561294e-01,6.160155615766864656e-01,1.438853420284918583e+00,8.701058959364637024e-01,6.762459813668828534e-01,1.470871034198415694e+00,9.923603967855444408e-01,9.018151640846990835e-01,1.433259103784901844e+00,1.570816108618704465e+00,7.348575964653346337e-02,5.544228391693216684e-01,1.416433812907940570e+00,1.336851644404323025e+00,5.155990343159901901e-01,1.016224951355092276e+00,1.245079379132599584e+00,1.470697633719675324e+00,8.382136456640384425e-01,1.376956566907530322e+00,8.311833141299280747e-01
1.573624418461946117e+00,1.142809316859324742e+00,4.761470291209493610e-01,-1.278758477601596555e+00,3.189391689656799311e+00,1.601767426269619543e+00,8.296282683925354506e-01,6.138686033339594283e-01,1.441108337700381936e+00,8.713378144834877936e-01,6.770093166766671944e-01,1.472634690044043460e+00,9.936148865036066313e-01,9.012495477182753678e-01,1.433257051750875366e+00,1.569385946070818827e+00,7.373356200382043257e-02,5.541023939424066791e-01,1.418250821815860041e+00,1.337749622197988986e+00,5.136632691992466526e-01,1.019041844573153277e+00,1.245518543662238464e+00,1.469908749649166291e+00,8.384524520688924065e-01,1.378130537725494209e+00,8.316969175819290960e-01
1.575677423517046760e+00,1.141777406136613049e+00,4.756875726960844153e-01,-1.278339327929903568e+00,3.196067088484832119e+00,1.599523632400871032e+00,8.297390776120714406e-01,6.112241828677452693e-01,1.444717355204155451e+00,8.715093542156385764e-01,6.768961824590249421e-01,1.472177514997120129e+00,9.953814601290392750e-01,9.010073496010515548e-01,1.429560558658971692e+00,1.568120074048114709e+00,7.302191987441836174e-02,5.537531572262860413e-01,1.417454539784719358e+00,1.338669748087861988e+00,5.135615460355449358e-01,1.016409149549536872e+00,1.246230330424817234e+00,1.471211287106533705e+00,8.385622868391707785e-01,1.378570494726050200e+00,8.324236362048466065e-01
1.575108525168461782e+00,1.139806661043725633e+00,4.749597179164606886e-01,-1.277754867812065376e+00,3.200363382533141898e+00,1.596863912934124219e+00,8.301485119306719618e-01,6.079719435424100205e-01,1.450647610819720157e+00,8.708443099226953477e-01,6.765914993421865420e-01,1.470851588694530365e+00,9.969537195098762128e-01,9.003093715747876313e-01,1.427133277860517913e+00,1.566815763218004420e+00,7.163978718256611145e-02,5.531751792669654666e-01,1.416080130211083032e+00,1.338902985089652109e+00,5.153199207569112428e-01,1.013603538620838407e+00,1.246763639153612546e+00,1.471746119754233861e+00,8.385684416213967651e-01,1.379342633460709289e+00,8.320599074570023124e-01
1.573553095537473689e+00,1.138981067682719672e+00,4.744815449933401097e-01,-1.277425732178474327e+00,3.205256571058769044e+00,1.596503236008169235e+00,8.303644474275647669e-01,6.047415648253381404e-01,1.455714480179727044e+00,8.704235127841183361e-01,6.761111414898600680e-01,1.466164747437394222e+00,9.988439504989401474e-01,8.997960030435658840e-01,1.422972835675113901e+00,1.564934806735662098e+00,6.936217689047140256e-02,5.538647617852151539e-01,1.414806086874563107e+00,1.338824933727819300e+00,5.154766635300711553e-01,1.010271307640875138e+00,1.247034985499527515e+00,1.471997277920122915e+00,8.393128557819659052e-01,1.380886581450942785e+00,8.320845200633608663e-01
1.570448715316805632e+00,1.137494261325335376e+00,4.734622714529905241e-01,-1.277003826115698404e+00,3.208822295463026553e+00,1.596994074241955053e+00,8.305215456938143115e-01,6.022050130604059692e-01,1.458081343853801393e+00,8.697309264196250167e-01,6.766720994717122517e-01,1.461529054004677031e+00,9.997361130090333114e-01,8.991909720833093367e-01,1.421887411961428649e+00,1.563033147576069037e+00,6.829985632954502228e-02,5.546450127089216364e-01,1.412563349050850459e+00,1.338601202866010143e+00,5.174710143434891885e-01,1.008257288378137329e+00,1.247577191565985455e+00,1.472042699255802223e+00,8.395804417743801817e-01,1.381619309245792016e+00,8.319456515463766744e-01
1.566833247893371306e+00,1.136884525421462788e+00,4.718866653176008730e-01,-1.276808393284138532e+00,3.212057636799126481e+00,1.597243385323699361e+00,8.309383761696422788e-01,6.002909831906773075e-01,1.460174547525933120e+00,8.689973802131167879e-01,6.786522245156424438e-01,1.455756548530946271e+00,9.997444939110823325e-01,8.984584595164298859e-01,1.421016752809630690e+00,1.561490627351605598e+00,6.666859670350734624e-02,5.553433357911083945e-01,1.412936746493931972e+00,1.338987154875841190e+00,5.175861008675735064e-01,1.012023982642029418e+00,1.248001268173034140e+00,1.471766216846240649e+00,8.394646714668920762e-01,1.382207057742246503e+00,8.319137775067005913e-01
1.563325552558766596e+00,1.136667241870738643e+00,4.701339125887213366e-01,-1.276500578378961359e+00,3.213508818359297248e+00,1.594863875181371959e+00,8.312727277094954514e-01,6.001741338208477217e-01,1.461098769867107849e+00,8.677438558125397661e-01,6.820324806724206157e-01,1.453276205283190459e+00,9.992262496146486761e-01,8.979378792107309826e-01,1.420921324764964577e+00,1.561215091202435845e+00,6.553943593462109585e-02,5.552911665940303276e-01,1.413719950284998417e+00,1.338511211802172252e+00,5.178733950650251661e-01,1.013494055065967903e+00,1.247933579905269763e+00,1.472295148360238226e+00,8.394546303868989368e-01,1.382763238895135416e+00,8.326057128739375868e-01
1.564166594184718262e+00,1.136370322691945711e+00,4.689561467341635259e-01,-1.276399993898054364e+00,3.215034841023276524e+00,1.593922136524543509e+00,8.317845491138589065e-01,6.014576146231570553e-01,1.462061871254401790e+00,8.676330584491717124e-01,6.853716867520934786e-01,1.451652566942832401e+00,9.995009508883493377e-01,8.974867289355706879e-01,1.423652183480907496e+00,1.565694973903156484e+00,6.423564903622340505e-02,5.557279389216173149e-01,1.416251952269550030e+00,1.339476968662249634e+00,5.174865042502746482e-01,1.016187556953499715e+00,1.247699360915460964e+00,1.475389445854113024e+00,8.390313840169524306e-01,1.383379272423477913e+00,8.326011937047844702e-01
1.564971845364143244e+00,1.135735986352788940e+00,4.671113330208370718e-01,-1.276656473019091464e+00,3.217936329226610326e+00,1.593990543256047054e+00,8.327161686914936745e-01,6.017580130797741678e-01,1.461513486267499662e+00,8.674626500881678082e-01,6.867035092826542231e-01,1.453153338101976777e+00,9.997418514464025963e-01,8.972595433079124660e-01,1.428620754358032041e+00,1.569529080691221212e+00,6.342163369641763693e-02,5.558383378420910237e-01,1.415316345855456071e+00,1.339803994162370504e+00,5.169079708880464086e-01,1.022535456108750074e+00,1.246871947762375754e+00,1.479040625179234514e+00,8.380259069115203463e-01,1.383873399156197337e+00,8.321968788228591984e-01
1.568320817038919124e+00,1.136363926056206175e+00,4.655681804481298647e-01,-1.276962833461215086e+00,3.220884865724406687e+00,1.593753934213699486e+00,8.333491303048192744e-01,6.010466584574613025e-01,1.461807779937037033e+00,8.673913661315468815e-01,6.896200173344653184e-01,1.454573158042715919e+00,1.000361080219161591e+00,8.968139959688100626e-01,1.431605444390486426e+00,1.571103626824622346e+00,6.145253520777814449e-02,5.556758637007861434e-01,1.411565276706047589e+00,1.339397259229568204e+00,5.159371728928766609e-01,1.026925981406805910e+00,1.245956178304042705e+00,1.481732391802560667e+00,8.369690130730864652e-01,1.384952887141417399e+00,8.318725773893336228e-01
1.568667428613246928e+00,1.137650084924989091e+00,4.641494440664136745e-01,-1.277009346157514935e+00,3.222687532326743209e+00,1.594769400496911071e+00,8.341842060417660187e-01,5.988894065248819842e-01,1.463515298464422631e+00,8.670555141855389447e-01,6.924498960939480252e-01,1.454997090476529920e+00,1.001918389511281315e+00,8.967274086991232629e-01,1.433482884188230333e+00,1.572815849478301553e+00,6.048133979979159608e-02,5.553043538233057852e-01,1.405918746782087281e+00,1.338204069546785169e+00,5.157910462291022125e-01,1.021086336618243884e+00,1.244749126849295395e+00,1.483710518987449545e+00,8.362886649109871895e-01,1.385561867555763493e+00,8.325790538746803415e-01
1.568069525855855462e+00,1.140483359472680425e+00,4.634038713975804913e-01,-1.277264542764733335e+00,3.226126912421210857e+00,1.597047754381639040e+00,8.346406447644281190e-01,5.968809805900674448e-01,1.465846155278259566e+00,8.670819700604683877e-01,6.957249014446207358e-01,1.453340227706521715e+00,1.002110868303551339e+00,8.966036617931527619e-01,1.434105366307127705e+00,1.574137213251010525e+00,5.884639124525040121e-02,5.551430532528274231e-01,1.401389758497290305e+00,1.337386442201260461e+00,5.158193805420874245e-01,1.014516026983347530e+00,1.243345799969937993e+00,1.485659855817330843e+00,8.364142006926608142e-01,1.385277763594597422e+00,8.343566263840679342e-01
1.567765594893677950e+00,1.141334899321172935e+00,4.628304515373842798e-01,-1.277445823618342802e+00,3.228641302612656805e+00,1.597504943492495944e+00,8.358128962261476280e-01,5.964860529808424516e-01,1.469536023288037452e+00,8.668065929940499403e-01,6.996328135458926845e-01,1.449707938821677367e+00,1.002452153499292509e+00,8.963479006198018517e-01,1.434390904512984344e+00,1.575666034669657822e+00,5.991384510909062572e-02,5.537491004245361781e-01,1.400116366361950249e+00,1.336599098961328558e+00,5.156128101729299251e-01,1.004187167884523557e+00,1.242606865619770851e+00,1.485825390399604595e+00,8.361784277769016560e-01,1.385049890985586174e+00,8.357823723822097595e-01
1.568380153660670073e+00,1.141492566484050508e+00,4.622965856311112010e-01,-1.277580793363282341e+00,3.231392332706676029e+00,1.595115890782434542e+00,8.359613258070663910e-01,5.971419470517700390e-01,1.472879197759980885e+00,8.674116625385142054e-01,7.023607393158052270e-01,1.445944968000034248e+00,1.001671110550800270e+00,8.964634065782215444e-01,1.435599337633409522e+00,1.578736687312505715e+00,6.039225030582368037e-02,5.537404523265759826e-01,1.398360322705914704e+00,1.336041784326663429e+00,5.161158577426985250e-01,1.003128233452406315e+00,1.242136012837805614e+00,1.485046982488477552e+00,8.363266487047981146e-01,1.384608289009254589e+00,8.371693678315458298e-01
1.570306614244066257e+00,1.142090211869952077e+00,4.616954136586190471e-01,-1.277500833853648876e+00,3.233782900897913315e+00,1.591017510869523477e+00,8.368905483327289119e-01,5.987996906117361018e-01,1.477415348454268917e+00,8.682778414577952963e-01,7.051982026152245897e-01,1.441028721541374846e+00,1.000474270510449237e+00,8.961798734549435430e-01,1.434727855342697866e+00,1.580780635192488237e+00,6.013607742631480596e-02,5.534475704164781851e-01,1.397881557724016011e+00,1.336107157573201976e+00,5.161945857926054648e-01,1.003851833304164165e+00,1.241891598845185962e+00,1.485553011343715868e+00,8.362764353990216337e-01,1.384859585823976946e+00,8.377936141631573408e-01
1.572360258053336901e+00,1.142861317933842047e+00,4.609704547818632703e-01,-1.277599188894076976e+00,3.237758562935454165e+00,1.587914915778918301e+00,8.377850180224464260e-01,5.997809934608728799e-01,1.481013685058120588e+00,8.697195586439535608e-01,7.089078848451343395e-01,1.439013475267808095e+00,9.983291964054715750e-01,8.958838958492388871e-01,1.434551613933176650e+00,1.579029039125290135e+00,6.110865520645168691e-02,5.536373676337967842e-01,1.395389441361675642e+00,1.336888597015723601e+00,5.162577295505482722e-01,1.010469101681211734e+00,1.241517465770920925e+00,1.485626944813762007e+00,8.359818735389674682e-01,1.386014854429952203e+00,8.383758583360740868e-01
1.575292401054522617e+00,1.145122467192051019e+00,4.599667891186583479e-01,-1.277625525012939356e+00,3.240916386208244404e+00,1.586055487124177432e+00,8.382198908538138760e-01,5.988565001008300248e-01,1.485071544976170888e+00,8.710090204260945157e-01,7.117836213624163522e-01,1.439918938353864419e+00,9.965108952604572190e-01,8.955090204781444019e-01,1.434810985652430704e+00,1.577011522947952438e+00,6.132443547844588366e-02,5.533212463470036369e-01,1.394306775633489703e+00,1.338187983269583325e+00,5.172663696378574372e-01,1.018526240750518008e+00,1.240687343691231348e+00,1.487429524754162236e+00,8.366802964376663931e-01,1.387202189876989733e+00,8.385157330724007929e-01
1.578155006385821402e+00,1.148637334745048255e+00,4.592215784077539054e-01,-1.277996976063134005e+00,3.245685318565528110e+00,1.585231726731971325e+00,8.384353843913990856e-01,5.963893844620284934e-01,1.487323912806748805e+00,8.710754162134491940e-01,7.127143726733609075e-01,1.440008014925284519e+00,9.953258954381043466e-01,8.947397314442673277e-01,1.436316534649820564e+00,1.574516134679110335e+00,5.948597662659440427e-02,5.548277089742861268e-01,1.392008954691092537e+00,1.339779563242428084e+00,5.167456409343498258e-01,1.023259075685966302e+00,1.239479015482012780e+00,1.489415579874381779e+00,8.377515090326124181e-01,1.389635094933278525e+00,8.386279171307846614e-01
1.577800567547283705e+00,1.150756798356791233e+00,4.585889527394418907e-01,-1.278360906429351296e+00,3.252072389776136330e+00,1.585983454485902167e+00,8.377230391853955904e-01,5.933029613715891104e-01,1.488849175300914762e+00,8.704095173730274082e-01,7.132718705147377269e-01,1.438978447366676461e+00,9.950921594815650417e-01,8.942471092369955743e-01,1.439040706263567060e+00,1.571494825799276462e+00,5.918455035819508020e-02,5.555547206915105729e-01,1.391387225761877788e+00,1.340613657510570045e+00,5.149533976753106757e-01,1.016706565748270341e+00,1.238930500216680608e+00,1.491319639676860209e+00,8.377566949266106455e-01,1.391411664081753319e+00,8.392110113195392351e-01
1.575710560179276243e+00,1.149331965502811803e+00,4.583068165070252609e-01,-1.278544241867592746e+00,3.257365378987246540e+00,1.586710539310159707e+00,8.371014978972591836e-01,5.916212757565202374e-01,1.489803995239141754e+00,8.704958096362598319e-01,7.152562186509324738e-01,1.437622968003276824e+00,9.956230477826777392e-01,8.939005044119848753e-01,1.439238870909169465e+00,1.568807188279916831e+00,5.812388800772610997e-02,5.544446195285059886e-01,1.392129968416280894e+00,1.341215675606542312e+00,5.140567076474111818e-01,1.004057228793546752e+00,1.238917830105487949e+00,1.494370966702233128e+00,8.386167605122473168e-01,1.392398696055918039e+00,8.395138721902801748e-01
1.576090386129124221e+00,1.145037944062631485e+00,4.584970130201265759e-01,-1.278476304074164682e+00,3.260180088106205964e+00,1.586708515421449972e+00,8.368044404337329212e-01,5.919087262915381231e-01,1.493163283101307082e+00,8.716908838729185982e-01,7.178635921893576910e-01,1.436248193050559063e+00,9.957240554988924242e-01,8.938030674857614377e-01,1.440672469290141366e+00,1.568826228301244408e+00,5.969504525752017399e-02,5.544458570550855336e-01,1.394164912850901938e+00,1.340851322771305032e+00,5.129974906308556459e-01,9.982613685780130641e-01,1.239657141793923723e+00,1.495972600036746591e+00,8.391349264218296300e-01,1.392751432240659115e+00,8.390134053870040853e-01
1.575969563019006703e+00,1.143196424398770450e+00,4.588356662741930880e-01,-1.278642648514808799e+00,3.261300580075671807e+00,1.586070427536368621e+00,8.372560733447946824e-01,5.912739382845182412e-01,1.496706001406318487e+00,8.727504086212107826e-01,7.207939779882014397e-01,1.433726584164745077e+00,9.951539540350152757e-01,8.944975582721482743e-01,1.440419723945768116e+00,1.569301954722953196e+00,6.039804221022237324e-02,5.550282395502413868e-01,1.400144015542111875e+00,1.339365461346261110e+00,5.114236560030127610e-01,1.003765766702048978e+00,1.240408244722836617e+00,1.496177515172140149e+00,8.407544040793367701e-01,1.392330448166900547e+00,8.396055411244358613e-01
1.577824461397123068e+00,1.142170070232063628e+00,4.595257887703262933e-01,-1.278816063770715994e+00,3.261044372141484349e+00,1.586634511612377452e+00,8.379724855364603098e-01,5.918148230392075160e-01,1.499979384434540819e+00,8.738703359197469434e-01,7.230319066784195448e-01,1.431104126894342965e+00,9.944129529495510100e-01,8.950964016771457699e-01,1.439810968929248647e+00,1.569807759999656938e+00,5.890207468361726567e-02,5.558406757351185279e-01,1.406734416354932904e+00,1.337482907194252890e+00,5.103002922746208148e-01,1.011657063050700689e+00,1.240931336970280574e+00,1.494946035531244277e+00,8.422256336796494214e-01,1.391816422622653482e+00,8.398314465157872277e-01
1.581199312836361504e+00,1.143420658216804942e+00,4.599579332923814379e-01,-1.278677062120853636e+00,3.260385299286924443e+00,1.588941524561090723e+00,8.381073951489314000e-01,5.929006226186359640e-01,1.504038620560452344e+00,8.741082212812678609e-01,7.228919359330796546e-01,1.427242133119134504e+00,9.940960672820713384e-01,8.958214913053555994e-01,1.438227100007442472e+00,1.568594285078825923e+00,5.756914279744678592e-02,5.564705967303082979e-01,1.410501880178620437e+00,1.336108295324216266e+00,5.087892120068913115e-01,1.016497390176291704e+00,1.241850415354104120e+00,1.494914554717478472e+00,8.437512187812810094e-01,1.391669442290714542e+00,8.405949684719967729e-01
1.582891629880377682e+00,1.144027722015924287e+00,4.602132867636460345e-01,-1.278656720242075107e+00,3.260342825714593662e+00,1.590917327425475314e+00,8.373850968187346311e-01,5.935993895277138499e-01,1.508487210814294155e+00,8.744856728974214066e-01,7.226557098828653158e-01,1.425507615039758758e+00,9.944978503425081495e-01,8.964310456150088591e-01,1.437459055343385694e+00,1.568066990748073319e+00,5.581932442348302992e-02,5.586668777856989010e-01,1.410930253098881648e+00,1.335497084709964977e+00,5.072661586191977712e-01,1.017807847099575724e+00,1.242393993633679639e+00,1.493919396369203900e+00,8.452346048956176361e-01,1.392526447851200500e+00,8.407902914224797408e-01
1.582961483998180485e+00,1.142984321428354377e+00,4.609362029446953390e-01,-1.278635032687040818e+00,3.261817195061833097e+00,1.590575060559236586e+00,8.362961709022468382e-01,5.956879778353805222e-01,1.511007188682413904e+00,8.741929680645623701e-01,7.229972559603378146e-01,1.424832797188799072e+00,9.947771861619160161e-01,8.970604812035204434e-01,1.438792875902670687e+00,1.565375732234674411e+00,5.386736634718728572e-02,5.607107811949548770e-01,1.408340712733939348e+00,1.334718296620807543e+00,5.048618351364569934e-01,1.010616566832664098e+00,1.242944026553390202e+00,1.494573694476313719e+00,8.464242335923642946e-01,1.393391418922009350e+00,8.401945625374283022e-01
1.580146528666552586e+00,1.141309813434524756e+00,4.620302259514486032e-01,-1.278458718901302804e+00,3.266722198822289425e+00,1.589228247118572357e+00,8.355591473017388582e-01,5.984338126377382050e-01,1.511583000318110326e+00,8.726455633627827613e-01,7.248672900547273867e-01,1.427495362640828880e+00,9.943779221959474501e-01,8.967971733276939306e-01,1.438759383659556468e+00,1.562304546555327800e+00,5.223489232292118090e-02,5.622627496495870014e-01,1.406622551107258312e+00,1.334621345356087563e+00,5.029983568065601318e-01,1.004331673219393206e+00,1.244019878918415589e+00,1.496834804426021126e+00,8.475523932085756718e-01,1.393550729128417043e+00,8.401358141039145799e-01
1.576620928284025780e+00,1.140664509186848585e+00,4.625451532789728315e-01,-1.278303822741762241e+00,3.271285753825277531e+00,1.588666715953054975e+00,8.348656533534581925e-01,6.002432370273673712e-01,1.512181375751727508e+00,8.717464343095783219e-01,7.263783180217522339e-01,1.432520588825278329e+00,9.938494718521956317e-01,8.969603740924528834e-01,1.438574574021067809e+00,1.559375019121236106e+00,5.272765477806706791e-02,5.620657703582250253e-01,1.405568127057796879e+00,1.335908050302386130e+00,5.013634285704327009e-01,9.973667023376566743e-01,1.244882662006833174e+00,1.499353675763777538e+00,8.489807258639295862e-01,1.393589215586122476e+00,8.411805444519175889e-01
1.576881811468346717e+00,1.138920294403509281e+00,4.624873548515122113e-01,-1.277768196235138598e+00,3.271770231985383859e+00,1.588596717250214230e+00,8.346517983904657711e-01,6.009187905315088729e-01,1.514289919566216946e+00,8.716592452752527365e-01,7.276242080233791265e-01,1.436393182360571785e+00,9.926267243177281374e-01,8.974948282952461831e-01,1.436906937510690430e+00,1.556432112379430910e+00,5.265119718549587935e-02,5.609338904035017226e-01,1.406469335414718191e+00,1.338392359040157187e+00,5.002039963434721237e-01,9.984625649213185739e-01,1.246241080461197859e+00,1.500123714448754919e+00,8.509133585014316825e-01,1.394067514087653503e+00,8.425234588180876560e-01
1.577932013571698988e+00,1.140037287544937605e+00,4.624256170780128850e-01,-1.277436333044938088e+00,3.274085995501468727e+00,1.590585262376319253e+00,8.349434872772397709e-01,5.999759558428453543e-01,1.518105018577471599e+00,8.717610422007576743e-01,7.287145620339398056e-01,1.439250874319080831e+00,9.905281287851578353e-01,8.979447198857269941e-01,1.435030225542120341e+00,1.555515157121977632e+00,5.214415731282131400e-02,5.593790840262679032e-01,1.407697340464698854e+00,1.339690646684003283e+00,4.999693247539040986e-01,1.006601765165353157e+00,1.246950264017435694e+00,1.499843247174959648e+00,8.523755192283675175e-01,1.394002562493111164e+00,8.430096214069879856e-01
