9.351082321263686215e-01,9.054834284267621047e-01,8.563420795635203753e-01,9.564860410868714080e-01,7.202012593963351694e-01,9.372864365591568880e-01,1.016203767163229132e+00,1.038522796513385194e+00,1.083103681102755900e+00,1.015270436421046751e+00,9.640241498369310769e-01,8.994719318951572840e-01,1.056411564499618372e+00,1.114962628671092082e+00,8.811070319541903784e-01,1.072147999999998991e+00,1.083595999999999782e+00,9.387439999999995788e-01,1.042416000000000231e+00,1.049152000000000529e+00,1.255416000000001198e+00,1.099512000000000267e+00,1.156226000000000198e+00,6.989480000000005688e-01,1.201814000000001270e+00,8.629779999999996898e-01,9.243419999999994419e-01,1.000773999999999830e+00,1.001705999999999763e+00,1.000521999999998579e+00,1.000815999999999262e+00,9.995340000000002556e-01,9.996500000000002606e-01
9.350290864194074070e-01,9.049388872294776842e-01,8.555282763895650788e-01,9.562372557696033892e-01,7.185902804654225040e-01,9.368980288755248687e-01,1.016423640792251781e+00,1.038614586881287050e+00,1.083694556823819433e+00,1.015275959761643865e+00,9.638502360566445493e-01,8.991105134975128088e-01,1.056745370632166559e+00,1.115704223692245645e+00,8.806699480803250601e-01,1.072523999999998923e+00,1.084259999999999780e+00,9.384399999999996078e-01,1.042730000000000157e+00,1.049448000000000603e+00,1.256588000000001148e+00,1.100376000000000243e+00,1.156926000000000121e+00,6.973380000000005685e-01,1.202840000000001242e+00,8.623799999999997024e-01,9.240259999999994589e-01,1.000797999999999854e+00,1.001683999999999797e+00,1.000359999999998584e+00,1.000805999999999196e+00,9.995580000000002796e-01,9.995220000000002436e-01
9.347574310444543011e-01,9.042938693727903265e-01,8.547761214478878378e-01,9.560514826456442128e-01,7.168873101564812167e-01,9.364187008816760027e-01,1.016547472790714002e+00,1.038834117364558995e+00,1.084174026953292014e+00,1.015416386168515039e+00,9.637875771103540101e-01,8.986889529642445584e-01,1.057073369152870201e+00,1.116391090791337914e+00,8.801029144589914699e-01,1.072907999999998863e+00,1.084749999999999881e+00,9.382619999999995963e-01,1.043100000000000138e+00,1.049862000000000517e+00,1.257798000000001082e+00,1.101326000000000249e+00,1.157608000000000192e+00,6.957220000000006177e-01,1.204004000000001184e+00,8.617779999999997109e-01,9.237539999999994089e-01,1.000755999999999757e+00,1.001591999999999816e+00,1.000249999999998529e+00,1.000899999999999235e+00,9.994460000000002786e-01,9.995800000000002461e-01
9.344944447170595581e-01,9.038212693010028165e-01,8.540121675163374615e-01,9.558176176385929645e-01,7.151107921203251339e-01,9.359721008098884631e-01,1.016731639312955293e+00,1.038985171188428147e+00,1.084679781354012107e+00,1.015487013585512965e+00,9.636943409995971654e-01,8.981242467240151406e-01,1.057371033149794526e+00,1.117021966512401487e+00,8.796005168766272142e-01,1.073275999999998787e+00,1.085443999999999853e+00,9.380359999999996479e-01,1.043550000000000200e+00,1.050346000000000446e+00,1.258988000000001106e+00,1.102202000000000348e+00,1.158392000000000088e+00,6.942760000000006704e-01,1.205150000000001276e+00,8.611359999999996795e-01,9.232939999999993930e-01,1.000717999999999774e+00,1.001559999999999784e+00,1.000367999999998592e+00,1.000797999999999188e+00,9.994780000000003106e-01,9.996680000000002231e-01
9.342423456912926083e-01,9.033039413071539681e-01,8.532927907492533492e-01,9.556429658349773204e-01,7.133459725689789144e-01,9.355293499805058532e-01,1.016887613447041261e+00,1.039246894059855597e+00,1.085127301736016348e+00,1.015568946089038471e+00,9.634240165770857622e-01,8.977567953177816307e-01,1.057779851475651567e+00,1.117769067630209445e+00,8.791480776637025096e-01,1.073625999999998859e+00,1.085995999999999961e+00,9.377379999999996274e-01,1.043862000000000290e+00,1.050722000000000378e+00,1.260062000000001126e+00,1.103118000000000265e+00,1.159104000000000134e+00,6.927300000000006230e-01,1.206286000000001302e+00,8.605239999999997336e-01,9.229539999999993860e-01,1.000847999999999738e+00,1.001637999999999806e+00,1.000403999999998517e+00,1.000919999999999144e+00,9.994080000000002961e-01,9.996620000000002726e-01
9.339111842196851088e-01,9.027579356437754887e-01,8.525443429143573226e-01,9.553573018380528969e-01,7.116722743379761962e-01,9.351187915392786820e-01,1.017000332747131308e+00,1.039395311844755421e+00,1.085520102817930654e+00,1.015446193780359385e+00,9.633007215918258925e-01,8.971925987455441343e-01,1.058168234772665972e+00,1.118596988553170801e+00,8.786086090135263316e-01,1.074065999999998855e+00,1.086497999999999964e+00,9.375799999999996359e-01,1.044200000000000239e+00,1.051026000000000460e+00,1.261268000000001166e+00,1.103974000000000233e+00,1.159828000000000081e+00,6.912640000000006557e-01,1.207464000000001203e+00,8.598919999999997676e-01,9.226699999999994350e-01,1.000839999999999730e+00,1.001679999999999904e+00,1.000383999999998608e+00,1.000989999999999158e+00,9.993020000000002456e-01,9.997000000000002551e-01
9.336690349413864221e-01,9.022197792228018320e-01,8.518204306133672077e-01,9.550884662682531667e-01,7.099295969222536584e-01,9.346630787691190267e-01,1.017091253057348155e+00,1.039528708814374980e+00,1.086060978538994304e+00,1.015495850634608788e+00,9.630229585691344463e-01,8.966927711849711491e-01,1.058455706381435046e+00,1.119360826215011429e+00,8.779811073547612033e-01,1.074495999999998785e+00,1.087115999999999971e+00,9.374799999999996469e-01,1.044588000000000294e+00,1.051422000000000523e+00,1.262410000000001142e+00,1.104932000000000247e+00,1.160524000000000111e+00,6.897220000000006124e-01,1.208618000000001302e+00,8.592379999999997242e-01,9.222879999999994416e-01,1.000739999999999741e+00,1.001787999999999901e+00,1.000351999999998576e+00,1.001041999999999099e+00,9.992320000000002311e-01,9.997900000000002896e-01
9.334878059733044964e-01,9.016929451322985845e-01,8.510736898852523380e-01,9.547892042915823163e-01,7.083407601269646747e-01,9.342099431634256490e-01,1.017256842415123153e+00,1.039623084968714473e+00,1.086574055270184580e+00,1.015454578556670207e+00,9.627441747311629161e-01,8.963105918566762753e-01,1.058733805407201967e+00,1.120117885702259120e+00,8.774873874419265585e-01,1.074909999999998700e+00,1.087653999999999899e+00,9.372899999999996234e-01,1.045020000000000282e+00,1.051692000000000515e+00,1.263602000000001224e+00,1.105850000000000222e+00,1.161262000000000016e+00,6.881600000000006601e-01,1.209874000000001226e+00,8.584879999999996958e-01,9.218639999999994616e-01,1.000777999999999723e+00,1.001691999999999805e+00,1.000207999999998654e+00,1.001125999999999072e+00,9.992560000000002551e-01,9.998240000000002681e-01
9.332669201509731227e-01,9.011167973332963044e-01,8.503559699724176912e-01,9.546079667015290315e-01,7.067198228266122761e-01,9.337751004509510233e-01,1.017472230762771490e+00,1.039722724579021262e+00,1.087040889360687768e+00,1.015481398361823606e+00,9.624617167949991448e-01,8.957193587045122474e-01,1.059154088199153021e+00,1.120836752801351421e+00,8.769179949101961746e-01,1.075317999999998664e+00,1.088307999999999831e+00,9.370919999999995920e-01,1.045462000000000335e+00,1.051954000000000500e+00,1.264790000000001191e+00,1.106794000000000278e+00,1.161960000000000104e+00,6.865580000000006677e-01,1.211038000000001169e+00,8.578299999999996484e-01,9.215339999999994092e-01,1.000943999999999834e+00,1.001641999999999699e+00,1.000235999999998571e+00,1.001131999999999023e+00,9.993480000000002361e-01,9.998360000000002801e-01
9.329550221353328787e-01,9.005432353207316609e-01,8.496354718849900012e-01,9.543375245300115273e-01,7.050277225753560639e-01,9.333072785537566141e-01,1.017655619110419796e+00,1.039897778402890438e+00,1.087595572693595969e+00,1.015459448614355331e+00,9.622839365283650803e-01,8.953094220169045547e-01,1.059416145594359593e+00,1.121438365066447673e+00,8.762698242038726715e-01,1.075685999999998588e+00,1.088889999999999914e+00,9.369739999999996405e-01,1.045762000000000302e+00,1.052308000000000465e+00,1.265986000000001166e+00,1.107742000000000226e+00,1.162698000000000009e+00,6.848660000000006409e-01,1.212202000000001112e+00,8.571339999999996184e-01,9.211639999999994277e-01,1.000921999999999867e+00,1.001675999999999789e+00,1.000323999999998659e+00,1.001169999999999005e+00,9.992160000000002151e-01,9.998080000000002521e-01
9.327666215943757333e-01,9.000836058116926663e-01,8.487442128669119290e-01,9.540300112906822116e-01,7.032974299359443515e-01,9.328835069090938292e-01,1.017969969398845320e+00,1.040082045430195112e+00,1.088192155521440663e+00,1.015295625237864430e+00,9.620877456195060518e-01,8.947060711157345247e-01,1.059793357318498774e+00,1.122055684438325152e+00,8.758037108927557712e-01,1.076055999999998569e+00,1.089383999999999908e+00,9.367299999999996185e-01,1.046126000000000333e+00,1.052654000000000423e+00,1.267132000000001257e+00,1.108762000000000247e+00,1.163470000000000004e+00,6.832840000000006686e-01,1.213414000000001103e+00,8.564239999999996300e-01,9.208199999999994168e-01,1.001041999999999765e+00,1.001663999999999888e+00,1.000277999999998668e+00,1.001183999999998964e+00,9.992040000000002031e-01,9.997240000000002791e-01
9.324383804329849923e-01,8.994550229838478295e-01,8.478501254217091221e-01,9.537691254683507980e-01,7.016523088694078814e-01,9.324690992254617283e-01,1.018120972970182780e+00,1.040212220574407764e+00,1.088738738349285473e+00,1.015285809004048412e+00,9.618097815866878397e-01,8.942029628552515819e-01,1.060148527412077657e+00,1.122848442410382619e+00,8.752854970765755471e-01,1.076389999999998626e+00,1.089925999999999950e+00,9.364579999999995685e-01,1.046460000000000390e+00,1.052970000000000406e+00,1.268346000000001306e+00,1.109748000000000179e+00,1.164174000000000042e+00,6.817400000000006788e-01,1.214570000000001038e+00,8.558599999999996211e-01,9.203739999999994703e-01,1.001005999999999840e+00,1.001647999999999872e+00,1.000309999999998700e+00,1.001227999999998897e+00,9.991620000000002166e-01,9.998420000000002306e-01
9.321562311546863766e-01,8.990139203867434370e-01,8.470246151409726032e-01,9.534410766951154637e-01,6.999538324638121534e-01,9.320438214841445523e-01,1.018306411570362835e+00,1.040323960689777838e+00,1.089193229294038279e+00,1.015373992770232547e+00,9.614493652810843782e-01,8.936151022860896465e-01,1.060450969583595082e+00,1.123532723723037252e+00,8.747288568535240838e-01,1.076729999999998633e+00,1.090400000000000036e+00,9.364399999999996060e-01,1.046864000000000461e+00,1.053274000000000488e+00,1.269530000000001380e+00,1.110820000000000141e+00,1.164964000000000111e+00,6.801120000000007160e-01,1.215716000000001129e+00,8.551599999999995871e-01,9.200159999999995009e-01,1.001019999999999799e+00,1.001623999999999848e+00,1.000211999999998769e+00,1.001209999999998823e+00,9.991500000000002046e-01,9.998900000000002786e-01
9.317836554695164697e-01,8.984541071115202948e-01,8.462280337924241724e-01,9.531578563490049616e-01,6.983296733380528476e-01,9.315933635479808350e-01,1.018445021743418000e+00,1.040406780494931294e+00,1.089697477598103870e+00,1.015345013585512657e+00,9.611571586075791096e-01,8.930365051728950121e-01,1.060745411755112499e+00,1.124235833462816636e+00,8.741465597762231310e-01,1.077023999999998649e+00,1.090796000000000099e+00,9.363059999999996386e-01,1.047348000000000390e+00,1.053696000000000410e+00,1.270716000000001289e+00,1.111824000000000146e+00,1.165778000000000203e+00,6.785940000000006966e-01,1.216974000000001110e+00,8.545859999999996237e-01,9.195859999999994594e-01,1.001089999999999813e+00,1.001603999999999939e+00,1.000197999999998810e+00,1.001349999999998852e+00,9.991980000000002526e-01,9.999000000000002331e-01
9.315191214149070031e-01,8.978212816429883558e-01,8.454268580354667995e-01,9.529350207792053329e-01,6.966990289309192841e-01,9.310720441761033417e-01,1.018514377082477385e+00,1.040530621115364873e+00,1.090182311688607131e+00,1.015367783138134250e+00,9.610133194664419731e-01,8.925678405632259116e-01,1.061051611285942942e+00,1.125038490929810786e+00,8.735959281751430883e-01,1.077405999999998754e+00,1.091392000000000140e+00,9.359759999999995861e-01,1.047730000000000494e+00,1.054142000000000357e+00,1.272000000000001352e+00,1.112792000000000225e+00,1.166558000000000206e+00,6.770580000000007148e-01,1.218198000000001002e+00,8.539379999999996418e-01,9.191099999999994274e-01,1.001025999999999749e+00,1.001503999999999950e+00,1.000105999999998829e+00,1.001319999999998878e+00,9.992480000000002471e-01,9.998420000000002306e-01
9.312335665450173217e-01,8.972549414558306236e-01,8.446024188225421669e-01,9.525749217534383861e-01,6.949514225830085712e-01,9.306833435992524217e-01,1.018617389275786156e+00,1.040665633308673677e+00,1.090660559992672862e+00,1.015418310050068884e+00,9.607675478217791998e-01,8.920961881468656429e-01,1.061351911321836594e+00,1.125692872747528828e+00,8.730360158741530263e-01,1.077837999999998742e+00,1.091926000000000174e+00,9.358059999999995826e-01,1.048028000000000404e+00,1.054524000000000461e+00,1.273144000000001386e+00,1.113828000000000262e+00,1.167218000000000311e+00,6.755040000000006595e-01,1.219478000000000950e+00,8.532879999999996024e-01,9.187139999999994755e-01,1.000905999999999851e+00,1.001623999999999848e+00,9.999539999999987883e-01,1.001255999999998814e+00,9.992340000000002886e-01,9.998080000000002521e-01
9.309818106650008529e-01,8.968207261603540204e-01,8.438572933181165414e-01,9.524007638531684083e-01,6.933388284284067726e-01,9.302158734697798526e-01,1.018767614672530630e+00,1.040808829268166535e+00,1.091089787481458240e+00,1.015424611565258983e+00,9.605878178076767693e-01,8.916183849729103494e-01,1.061641625571292824e+00,1.126358526643185476e+00,8.725003132052611132e-01,1.078231999999998747e+00,1.092474000000000167e+00,9.356239999999995671e-01,1.048358000000000345e+00,1.054934000000000482e+00,1.274298000000001485e+00,1.114856000000000291e+00,1.167990000000000306e+00,6.740500000000007041e-01,1.220760000000000955e+00,8.525719999999995524e-01,9.183499999999994445e-01,1.000981999999999816e+00,1.001451999999999787e+00,9.997759999999987768e-01,1.001505999999998897e+00,9.990440000000002652e-01,9.998260000000002146e-01
9.308279456579496847e-01,8.962594986715685108e-01,8.429105282033840796e-01,9.521343633122112404e-01,6.915931718279644258e-01,9.297353739030557174e-01,1.018950082709962235e+00,1.040970075480191159e+00,1.091708905843209010e+00,1.015412310050068712e+00,9.603107238325436779e-01,8.911958538768937066e-01,1.061998695159808381e+00,1.127112899838932147e+00,8.718862760125900557e-01,1.078629999999998645e+00,1.093026000000000275e+00,9.354859999999995956e-01,1.048734000000000277e+00,1.055296000000000456e+00,1.275500000000001410e+00,1.115780000000000216e+00,1.168700000000000294e+00,6.724540000000006623e-01,1.221878000000000908e+00,8.519019999999996040e-01,9.179239999999994071e-01,1.000981999999999816e+00,1.001447999999999894e+00,9.997339999999987903e-01,1.001499999999998947e+00,9.990020000000002787e-01,9.999940000000001605e-01
9.305473110982768192e-01,8.955743889317890893e-01,8.420555534565534739e-01,9.519666906933154094e-01,6.899204355377388520e-01,9.291877616379593530e-01,1.019136692883017448e+00,1.041072309498906945e+00,1.092226518108305289e+00,1.015339966904318159e+00,9.599410943235046068e-01,8.905852481417276811e-01,1.062337672865231841e+00,1.127891172529615460e+00,8.713261799454159462e-01,1.079157999999998729e+00,1.093516000000000377e+00,9.351339999999995767e-01,1.049150000000000249e+00,1.055686000000000346e+00,1.276606000000001462e+00,1.116764000000000312e+00,1.169384000000000201e+00,6.708240000000006420e-01,1.223082000000000891e+00,8.512559999999995686e-01,9.174979999999993696e-01,1.001053999999999888e+00,1.001379999999999937e+00,9.996779999999988453e-01,1.001349999999998852e+00,9.990900000000002557e-01,9.998200000000001531e-01
9.303385171590374814e-01,8.950988599278134616e-01,8.412164868266308604e-01,9.516331860759573713e-01,6.882240926457955377e-01,9.287865255272025333e-01,1.019314918279761839e+00,1.041199170934620666e+00,1.092798607032804403e+00,1.015338292806125864e+00,9.597957993382447706e-01,8.900955957253674500e-01,1.062612458182499831e+00,1.128564240638834537e+00,8.707272468291457068e-01,1.079713999999998730e+00,1.094098000000000459e+00,9.351199999999996182e-01,1.049384000000000317e+00,1.056022000000000238e+00,1.277740000000001430e+00,1.117730000000000334e+00,1.170092000000000132e+00,6.692780000000005947e-01,1.224328000000000971e+00,8.506159999999995946e-01,9.172159999999993651e-01,1.001093999999999928e+00,1.001398000000000010e+00,9.995739999999988523e-01,1.001375999999998934e+00,9.991900000000002446e-01,9.998200000000001531e-01
9.301788947926733497e-01,8.946110882831507238e-01,8.404735034578288966e-01,9.514615134570615362e-01,6.865405781809769126e-01,9.283694401740407720e-01,1.019456700025692442e+00,1.041292384138056359e+00,1.093209006094465030e+00,1.015265573506035857e+00,9.595270815174511414e-01,8.895288306106350351e-01,1.062960506955735074e+00,1.129332412824454401e+00,8.700808162381924449e-01,1.080065999999998638e+00,1.094656000000000518e+00,9.349239999999996442e-01,1.049750000000000405e+00,1.056444000000000161e+00,1.278894000000001530e+00,1.118748000000000298e+00,1.170818000000000136e+00,6.676340000000006158e-01,1.225540000000000962e+00,8.499479999999995927e-01,9.168979999999993247e-01,1.001161999999999885e+00,1.001279999999999948e+00,9.995779999999988563e-01,1.001441999999998833e+00,9.991360000000002461e-01,9.998760000000000980e-01
9.299294231839043690e-01,8.940510826197721750e-01,8.396271144974359890e-01,9.511699499652005452e-01,6.849559251518719805e-01,9.279389908598483228e-01,1.019616975674968451e+00,1.041394860797459243e+00,1.093720417349434593e+00,1.015364928845095216e+00,9.592983723186289113e-01,8.889270776892114201e-01,1.063387325281591966e+00,1.130066886525264547e+00,8.695177409862985263e-01,1.080429999999998669e+00,1.095220000000000526e+00,9.345919999999996453e-01,1.050160000000000426e+00,1.056750000000000078e+00,1.280088000000001447e+00,1.119814000000000309e+00,1.171440000000000037e+00,6.660280000000006195e-01,1.226728000000000929e+00,8.492619999999996283e-01,9.164959999999993112e-01,1.001153999999999877e+00,1.001493999999999884e+00,9.996239999999988468e-01,1.001353999999998745e+00,9.991560000000002661e-01,9.998180000000000955e-01
9.296066967411393822e-01,8.936022815378579232e-01,8.389019803710390244e-01,9.509161438326524385e-01,6.832559254056791431e-01,9.274376212354391580e-01,1.019835962002363150e+00,1.041455195321238314e+00,1.094295677846809145e+00,1.015367816146723001e+00,9.590324082858107113e-01,8.884644130795423811e-01,1.063759809083669738e+00,1.130776975449763855e+00,8.689539378123432023e-01,1.080789999999998585e+00,1.095822000000000518e+00,9.344039999999996793e-01,1.050486000000000475e+00,1.057128000000000068e+00,1.281258000000001340e+00,1.120910000000000295e+00,1.172104000000000035e+00,6.643360000000005927e-01,1.227920000000001011e+00,8.486559999999996329e-01,9.160899999999992938e-01,1.001111999999999780e+00,1.001491999999999827e+00,9.996659999999988333e-01,1.001379999999998827e+00,9.992440000000002431e-01,9.998820000000000485e-01
9.294269236171802673e-01,8.930896900880417322e-01,8.381106122259261992e-01,9.506781869425091624e-01,6.814840347865209758e-01,9.268918165821874444e-01,1.020062170155164871e+00,1.041621855746825309e+00,1.094846896713623341e+00,1.015468434941749543e+00,9.588411133005508846e-01,8.879195560817179089e-01,1.064226819797682078e+00,1.131538177072635376e+00,8.683785782892017302e-01,1.081217999999998680e+00,1.096336000000000421e+00,9.341019999999996548e-01,1.050844000000000555e+00,1.057454000000000116e+00,1.282466000000001438e+00,1.121964000000000405e+00,1.172825999999999924e+00,6.627660000000006324e-01,1.229026000000001062e+00,8.479099999999996085e-01,9.156239999999993273e-01,1.001035999999999815e+00,1.001315999999999873e+00,9.996379999999988053e-01,1.001429999999998932e+00,9.991600000000002701e-01,9.999020000000000685e-01
9.292505230762231339e-01,8.925517849297266437e-01,8.373145161587520757e-01,9.503476528878996854e-01,6.797100522842708381e-01,9.264238611713405680e-01,1.020275307240154694e+00,1.041728524794383715e+00,1.095455228278809701e+00,1.015536961853684028e+00,9.584833746644770835e-01,8.874423300722288355e-01,1.064514190901387769e+00,1.132188123861510798e+00,8.677628339897494048e-01,1.081755999999998608e+00,1.096944000000000363e+00,9.337919999999996223e-01,1.051252000000000519e+00,1.057652000000000037e+00,1.283696000000001503e+00,1.122976000000000418e+00,1.173503999999999881e+00,6.611480000000006241e-01,1.230180000000001161e+00,8.472559999999995650e-01,9.152239999999993714e-01,1.001123999999999903e+00,1.001337999999999839e+00,9.996399999999987518e-01,1.001417999999999031e+00,9.992540000000003086e-01,9.999100000000000765e-01
9.288916042453028155e-01,8.919801137901273158e-01,8.366163109645431417e-01,9.500174619790406894e-01,6.780037596448591497e-01,9.258292783434958206e-01,1.020528929606518753e+00,1.041827972016535098e+00,1.095848556272658536e+00,1.015643941038403941e+00,9.583405060860884506e-01,8.868781421219626981e-01,1.064802490937281521e+00,1.132985517872537651e+00,8.672495160971682715e-01,1.082235999999998644e+00,1.097566000000000264e+00,9.336099999999996069e-01,1.051558000000000437e+00,1.058113999999999999e+00,1.284872000000001568e+00,1.123920000000000474e+00,1.174095999999999806e+00,6.595380000000006238e-01,1.231306000000001122e+00,8.466839999999995481e-01,9.148319999999994234e-01,1.001131999999999911e+00,1.001309999999999922e+00,9.995119999999987348e-01,1.001347999999999017e+00,9.993160000000003151e-01,9.999080000000001300e-01
9.285666351618507841e-01,8.915045847861516881e-01,8.358066585481829236e-01,9.497933040787707171e-01,6.763303959376356644e-01,9.253047873987431116e-01,1.020735924555884910e+00,1.041928984209843811e+00,1.096526444187031046e+00,1.015601263368874241e+00,9.581155542465791264e-01,8.864518709105758676e-01,1.065026900100209950e+00,1.133736083456439836e+00,8.666894702825258534e-01,1.082573999999998593e+00,1.098158000000000190e+00,9.335879999999996404e-01,1.051920000000000410e+00,1.058491999999999988e+00,1.286054000000001585e+00,1.124894000000000505e+00,1.174725999999999715e+00,6.578480000000006545e-01,1.232466000000001172e+00,8.459079999999995492e-01,9.143259999999994170e-01,1.001133999999999968e+00,1.001245999999999858e+00,9.996559999999987678e-01,1.001237999999998962e+00,9.993760000000002641e-01,1.000030000000000197e+00
9.283747199022678309e-01,8.909289222685237153e-01,8.350574741692542435e-01,9.496147527802184518e-01,6.745465555710092875e-01,9.247994680268656342e-01,1.020858058069537222e+00,1.042009845645557542e+00,1.097111604179342059e+00,1.015715882163900963e+00,9.579100754951351826e-01,8.859710139127513484e-01,1.065431040756537273e+00,1.134509820613217146e+00,8.660935838474498327e-01,1.082973999999998549e+00,1.098680000000000101e+00,9.334179999999996369e-01,1.052226000000000328e+00,1.058781999999999890e+00,1.287402000000001490e+00,1.125948000000000615e+00,1.175363999999999631e+00,6.563520000000006016e-01,1.233762000000001136e+00,8.452239999999995312e-01,9.140659999999993790e-01,1.001182000000000016e+00,1.001227999999999785e+00,9.997319999999987328e-01,1.001183999999998964e+00,9.995060000000002276e-01,1.000048000000000270e+00
9.281746625070611545e-01,8.903150171102085508e-01,8.342853694801087849e-01,9.492227212509258827e-01,6.727937862721947715e-01,9.243120984024564279e-01,1.021043496669717277e+00,1.042081937528649638e+00,1.097634036249591771e+00,1.015839681153774210e+00,9.577314079268732794e-01,8.854411360996466973e-01,1.065847373801019904e+00,1.135347013614117273e+00,8.655526421092082368e-01,1.083349999999998481e+00,1.099190000000000111e+00,9.332039999999995894e-01,1.052714000000000372e+00,1.059009999999999785e+00,1.288574000000001440e+00,1.126996000000000553e+00,1.176145999999999692e+00,6.547300000000005893e-01,1.235006000000001158e+00,8.445699999999994878e-01,9.137199999999994215e-01,1.001303999999999972e+00,1.001303999999999750e+00,9.996059999999987733e-01,1.001121999999998957e+00,9.994980000000002196e-01,1.000084000000000195e+00
9.278337436761407986e-01,8.898463581639179942e-01,8.335273652960266677e-01,9.489839775642182618e-01,6.711577276514988366e-01,9.238257495933274166e-01,1.021313997715737720e+00,1.042241426381361302e+00,1.098192761213060198e+00,1.015873831911369374e+00,9.574064230787748819e-01,8.849427141306647204e-01,1.066147573331850174e+00,1.136086658887802692e+00,8.650145460420340937e-01,1.083725999999998413e+00,1.099648000000000181e+00,9.328559999999995744e-01,1.053178000000000392e+00,1.059525999999999746e+00,1.289820000000001521e+00,1.128074000000000465e+00,1.176877999999999647e+00,6.530400000000006200e-01,1.236250000000001181e+00,8.439379999999995219e-01,9.133299999999994201e-01,1.001303999999999972e+00,1.001321999999999823e+00,9.996299999999987973e-01,1.001155999999999047e+00,9.994860000000002076e-01,1.000212000000000101e+00
9.276030588639362362e-01,8.894032641887849033e-01,8.326997042576950170e-01,9.486940206740750448e-01,6.694342720611832220e-01,9.233084804739816187e-01,1.021539042917635420e+00,1.042356438574670197e+00,1.098761879574810862e+00,1.015877154241839664e+00,9.571895976102429149e-01,8.842768621834741216e-01,1.066504986066116212e+00,1.136833082336081047e+00,8.645717794480052287e-01,1.084147999999998335e+00,1.100244000000000222e+00,9.325999999999995405e-01,1.053622000000000281e+00,1.059927999999999759e+00,1.291076000000001445e+00,1.129128000000000576e+00,1.177623999999999560e+00,6.513940000000005837e-01,1.237462000000001172e+00,8.431739999999995350e-01,9.130099999999994331e-01,1.001182000000000016e+00,1.001459999999999795e+00,9.995079999999988418e-01,1.001179999999999071e+00,9.993800000000001571e-01,1.000298000000000131e+00
9.273790100907010059e-01,8.887221544490054859e-01,8.318622442294901775e-01,9.484504485602426316e-01,6.677627159658042766e-01,9.227912529851961532e-01,1.021789978992498460e+00,1.042538605096911652e+00,1.099327533470467522e+00,1.015848083174027749e+00,9.569128554028316636e-01,8.838142980788684655e-01,1.066923612003817690e+00,1.137578819492858440e+00,8.638668549537062979e-01,1.084535999999998390e+00,1.100862000000000229e+00,9.323599999999995225e-01,1.054010000000000336e+00,1.060375999999999763e+00,1.292192000000001340e+00,1.130178000000000571e+00,1.178271999999999542e+00,6.498380000000005818e-01,1.238652000000001197e+00,8.424419999999995801e-01,9.126579999999994142e-01,1.001074000000000019e+00,1.001445999999999836e+00,9.995219999999988003e-01,1.001047999999999050e+00,9.994300000000001516e-01,1.000348000000000237e+00
9.271578313751508427e-01,8.880596304956637210e-01,8.310802400454080363e-01,9.482089266989419674e-01,6.660149172297381570e-01,9.222152559437889474e-01,1.022029225204523106e+00,1.042721022881811566e+00,1.099885915288185467e+00,1.015801145619868340e+00,9.567170248836658342e-01,8.832714827116042722e-01,1.067249761282116349e+00,1.138371334824228809e+00,8.632905664983767657e-01,1.084891999999998413e+00,1.101416000000000173e+00,9.322039999999994775e-01,1.054412000000000349e+00,1.060869999999999758e+00,1.293484000000001410e+00,1.131234000000000517e+00,1.178961999999999621e+00,6.481900000000005990e-01,1.239866000000001245e+00,8.418159999999995646e-01,9.122459999999994462e-01,1.001090000000000035e+00,1.001483999999999819e+00,9.996139999999987813e-01,1.001011999999999125e+00,9.993380000000001706e-01,1.000346000000000179e+00
9.268604688934165559e-01,8.875050892983792350e-01,8.302370226578903445e-01,9.480319403715472548e-01,6.642842484359869903e-01,9.216728655040995477e-01,1.022104429785987367e+00,1.042913239656584556e+00,1.100445134154999671e+00,1.015777790280808945e+00,9.563547420917147823e-01,8.827528008579924590e-01,1.067537718172259620e+00,1.139177021728474459e+00,8.628007044499184097e-01,1.085281999999998304e+00,1.101938000000000084e+00,9.320159999999995115e-01,1.054902000000000450e+00,1.061367999999999867e+00,1.294638000000001510e+00,1.132308000000000536e+00,1.179603999999999653e+00,6.465520000000005707e-01,1.241116000000001218e+00,8.411699999999995292e-01,9.118119999999994008e-01,1.001066000000000011e+00,1.001455999999999902e+00,9.996479999999987598e-01,1.001021999999999190e+00,9.992060000000001496e-01,1.000356000000000245e+00
9.266777252067088799e-01,8.870002049553442625e-01,8.295293027450556522e-01,9.477241844915308411e-01,6.624655293897041552e-01,9.212989431018416830e-01,1.022211776503075376e+00,1.042957423422768537e+00,1.101010302769282134e+00,1.015842760843557402e+00,9.560943257861113098e-01,8.822490738024828527e-01,1.067877474052276066e+00,1.139890959895378586e+00,8.622408596454027574e-01,1.085581999999998271e+00,1.102562000000000042e+00,9.317859999999995591e-01,1.055334000000000438e+00,1.061831999999999887e+00,1.295924000000001408e+00,1.133362000000000647e+00,1.180237999999999676e+00,6.449060000000005344e-01,1.242416000000001297e+00,8.404579999999994833e-01,9.113539999999994423e-01,1.000950000000000006e+00,1.001390000000000002e+00,9.996759999999987878e-01,1.001021999999999190e+00,9.993280000000001051e-01,1.000262000000000207e+00
