9.404469999999994778e-01,9.558289999999993736e-01,1.000348000000000015e+00,9.435149999999994375e-01,9.737579999999999014e-01,9.887640000000009755e-01,1.019837999999997802e+00,9.717240000000000322e-01,1.027646999999998423e+00,9.700219999999994958e-01,9.170949999999996605e-01,1.020459000000000227e+00,1.048876999999999393e+00,1.083480999999999916e+00,9.857849999999995783e-01,1.000773999999999608e+00,9.596770000000006684e-01,1.030839999999997758e+00,9.273559999999995140e-01,1.056075999999998460e+00,9.957310000000003658e-01,1.111777999999999933e+00,9.734579999999999345e-01,9.124760000000013971e-01,1.109694000000000180e+00,1.023439999999998351e+00,9.509179999999999300e-01,9.995549999999998603e-01,1.000062999999999924e+00,9.997230000000006944e-01,1.000347999999999793e+00,9.997340000000007887e-01,9.999330000000006269e-01
9.401249999999994333e-01,9.556059999999994004e-01,1.000302999999999942e+00,9.431999999999994833e-01,9.736199999999999299e-01,9.886770000000010272e-01,1.019936999999997873e+00,9.715480000000000782e-01,1.027801999999998328e+00,9.698819999999994668e-01,9.166829999999996925e-01,1.020516000000000201e+00,1.049157999999999369e+00,1.083910999999999847e+00,9.856859999999996180e-01,1.000760999999999568e+00,9.594740000000007152e-01,1.030996999999997721e+00,9.270149999999994783e-01,1.056387999999998550e+00,9.957110000000003458e-01,1.112368000000000023e+00,9.733259999999999135e-01,9.120890000000013709e-01,1.110288000000000164e+00,1.023536999999998365e+00,9.506699999999999040e-01,9.995909999999998963e-01,1.000080999999999998e+00,9.997150000000006864e-01,1.000342999999999760e+00,9.997270000000008094e-01,9.999060000000006276e-01
9.398029999999993889e-01,9.553949999999994391e-01,1.000299999999999967e+00,9.428849999999995291e-01,9.734739999999999505e-01,9.886270000000010327e-01,1.020054999999997936e+00,9.713940000000000907e-01,1.027908999999998407e+00,9.697549999999994785e-01,9.162589999999997126e-01,1.020626000000000255e+00,1.049443999999999377e+00,1.084381999999999957e+00,9.856299999999996730e-01,1.000776999999999584e+00,9.592950000000006749e-01,1.031177999999997708e+00,9.266539999999995336e-01,1.056681999999998567e+00,9.957180000000003250e-01,1.112959000000000032e+00,9.732269999999999532e-01,9.116420000000013957e-01,1.110860000000000181e+00,1.023653999999998288e+00,9.504439999999999555e-01,9.995809999999999418e-01,1.000081999999999915e+00,9.997290000000006449e-01,1.000378999999999685e+00,9.997430000000008254e-01,9.998900000000006116e-01
9.394499999999993411e-01,9.551639999999994579e-01,1.000288999999999984e+00,9.425729999999995501e-01,9.733429999999999582e-01,9.885250000000009862e-01,1.020178999999997949e+00,9.712780000000000857e-01,1.028030999999998363e+00,9.695949999999994295e-01,9.158929999999997351e-01,1.020757000000000358e+00,1.049735999999999336e+00,1.084829000000000043e+00,9.855299999999996841e-01,1.000766999999999518e+00,9.590970000000006435e-01,1.031306999999997753e+00,9.263039999999995722e-01,1.057000999999998525e+00,9.957350000000003698e-01,1.113553000000000015e+00,9.731159999999999810e-01,9.112130000000013830e-01,1.111529000000000211e+00,1.023770999999998210e+00,9.501989999999999048e-01,9.995819999999999705e-01,1.000068999999999875e+00,9.997890000000005939e-01,1.000373999999999652e+00,9.997450000000007719e-01,9.999140000000006356e-01
9.390749999999993269e-01,9.549289999999994727e-01,1.000283000000000033e+00,9.422259999999995639e-01,9.732169999999999987e-01,9.884880000000010325e-01,1.020309999999998052e+00,9.711240000000000983e-01,1.028150999999998261e+00,9.694469999999993925e-01,9.154879999999997464e-01,1.020869000000000248e+00,1.050024999999999320e+00,1.085292000000000145e+00,9.854159999999997366e-01,1.000769999999999493e+00,9.589090000000006775e-01,1.031471999999997724e+00,9.259409999999995700e-01,1.057298999999998435e+00,9.957010000000003913e-01,1.114122000000000057e+00,9.730020000000000335e-01,9.108040000000013903e-01,1.112118000000000162e+00,1.023886999999998215e+00,9.499559999999999116e-01,9.996229999999999283e-01,1.000089999999999923e+00,9.998420000000005636e-01,1.000400999999999652e+00,9.996970000000007239e-01,9.999030000000006524e-01
9.387339999999992912e-01,9.546879999999994260e-01,1.000263000000000124e+00,9.419329999999995762e-01,9.730649999999999578e-01,9.884340000000010340e-01,1.020406999999998066e+00,9.709800000000000653e-01,1.028304999999998248e+00,9.693309999999993876e-01,9.150529999999997832e-01,1.020936000000000288e+00,1.050310999999999328e+00,1.085782000000000247e+00,9.853119999999997436e-01,1.000750999999999502e+00,9.587090000000006995e-01,1.031613999999997811e+00,9.255459999999995357e-01,1.057607999999998327e+00,9.956730000000003633e-01,1.114688000000000123e+00,9.728740000000000165e-01,9.103740000000013488e-01,1.112643000000000271e+00,1.023974999999998303e+00,9.497189999999998689e-01,9.995929999999999538e-01,1.000119999999999898e+00,9.998910000000005294e-01,1.000397999999999676e+00,9.997000000000006992e-01,9.999310000000006804e-01
9.384269999999993450e-01,9.544139999999994295e-01,1.000276000000000165e+00,9.416199999999995685e-01,9.729289999999999328e-01,9.884080000000010635e-01,1.020507999999997972e+00,9.708500000000001018e-01,1.028448999999998170e+00,9.691429999999994216e-01,9.146279999999997745e-01,1.021042000000000227e+00,1.050552999999999404e+00,1.086252000000000217e+00,9.852229999999997379e-01,1.000756999999999453e+00,9.584800000000006648e-01,1.031779999999997921e+00,9.251769999999995830e-01,1.057887999999998385e+00,9.956930000000003833e-01,1.115289000000000197e+00,9.727630000000000443e-01,9.099610000000013521e-01,1.113264000000000253e+00,1.024068999999998342e+00,9.494429999999998149e-01,9.996109999999999163e-01,1.000109999999999832e+00,9.999060000000005166e-01,1.000399999999999734e+00,9.997470000000007184e-01,9.999280000000007051e-01
9.380609999999993676e-01,9.541759999999994690e-01,1.000251000000000223e+00,9.412719999999995535e-01,9.727809999999998958e-01,9.883650000000010483e-01,1.020590999999998028e+00,9.706880000000001063e-01,1.028615999999998198e+00,9.690189999999994086e-01,9.142369999999997443e-01,1.021117000000000274e+00,1.050869999999999305e+00,1.086705000000000254e+00,9.851429999999997689e-01,1.000760999999999346e+00,9.582440000000006508e-01,1.031893999999997868e+00,9.248169999999995561e-01,1.058174999999998311e+00,9.956790000000004248e-01,1.115894000000000164e+00,9.726480000000000681e-01,9.095330000000013682e-01,1.113798000000000288e+00,1.024189999999998379e+00,9.491899999999998672e-01,9.995879999999999210e-01,1.000104999999999800e+00,9.999390000000004664e-01,1.000419999999999643e+00,9.997300000000006737e-01,9.999230000000006724e-01
9.377439999999993558e-01,9.539499999999995206e-01,1.000214000000000159e+00,9.409509999999995378e-01,9.726179999999998715e-01,9.883040000000010705e-01,1.020670999999998108e+00,9.705520000000000813e-01,1.028766999999998211e+00,9.688649999999994211e-01,9.138369999999997884e-01,1.021249000000000295e+00,1.051112999999999298e+00,1.087186000000000208e+00,9.850579999999997671e-01,1.000734999999999264e+00,9.580310000000006321e-01,1.032034999999997815e+00,9.243989999999995266e-01,1.058494999999998409e+00,9.956920000000004656e-01,1.116495000000000237e+00,9.725280000000000591e-01,9.091140000000014210e-01,1.114407000000000370e+00,1.024328999999998269e+00,9.489109999999998379e-01,9.995629999999998683e-01,1.000107999999999775e+00,9.999180000000004176e-01,1.000411999999999635e+00,9.997770000000006929e-01,9.999200000000006971e-01
9.373719999999993169e-01,9.536759999999995241e-01,1.000224000000000224e+00,9.405899999999995931e-01,9.724609999999999088e-01,9.882240000000011015e-01,1.020769999999998179e+00,9.704110000000001346e-01,1.028943999999998304e+00,9.687349999999994576e-01,9.133859999999998092e-01,1.021373000000000308e+00,1.051406999999999314e+00,1.087673000000000112e+00,9.849849999999997774e-01,1.000734999999999264e+00,9.578210000000005886e-01,1.032211999999997909e+00,9.239869999999995587e-01,1.058805999999998360e+00,9.956940000000004121e-01,1.117059000000000246e+00,9.724080000000000501e-01,9.086700000000014210e-01,1.114961000000000313e+00,1.024436999999998266e+00,9.486319999999998087e-01,9.995699999999998475e-01,1.000097999999999709e+00,9.998920000000004471e-01,1.000428999999999569e+00,9.997410000000006569e-01,9.999210000000007259e-01
9.370419999999992644e-01,9.534049999999995029e-01,1.000177000000000316e+00,9.402699999999996061e-01,9.723029999999999173e-01,9.881590000000011198e-01,1.020875999999998118e+00,9.703180000000001248e-01,1.029102999999998325e+00,9.685749999999994087e-01,9.129369999999997765e-01,1.021467000000000347e+00,1.051691999999999405e+00,1.088185000000000180e+00,9.849229999999997709e-01,1.000732999999999207e+00,9.576140000000006314e-01,1.032367999999997954e+00,9.236189999999995237e-01,1.059077999999998410e+00,9.956800000000004536e-01,1.117600000000000149e+00,9.722880000000000411e-01,9.082250000000013923e-01,1.115514000000000339e+00,1.024528999999998247e+00,9.483609999999997875e-01,9.995339999999998115e-01,1.000123999999999791e+00,9.998870000000004143e-01,1.000462999999999658e+00,9.997880000000006762e-01,9.999220000000007547e-01
9.366829999999992662e-01,9.531639999999994561e-01,1.000165000000000415e+00,9.399779999999996472e-01,9.721569999999999379e-01,9.880890000000011053e-01,1.021014999999998007e+00,9.701730000000001741e-01,1.029255999999998394e+00,9.684549999999993997e-01,9.124889999999997725e-01,1.021575000000000344e+00,1.051977999999999414e+00,1.088642000000000110e+00,9.848739999999998052e-01,1.000741999999999132e+00,9.574260000000006654e-01,1.032509999999998040e+00,9.232649999999995583e-01,1.059365999999998476e+00,9.956600000000004336e-01,1.118198000000000247e+00,9.721430000000000904e-01,9.077760000000013596e-01,1.116102000000000372e+00,1.024614999999998277e+00,9.480959999999998278e-01,9.995279999999998610e-01,1.000161999999999773e+00,9.998910000000004183e-01,1.000491999999999715e+00,9.997910000000006514e-01,9.999000000000007882e-01
9.363389999999992552e-01,9.529219999999994917e-01,1.000157000000000407e+00,9.396399999999996977e-01,9.720199999999998841e-01,9.880230000000010948e-01,1.021140999999998078e+00,9.700010000000002242e-01,1.029408999999998464e+00,9.682949999999993507e-01,9.120729999999998006e-01,1.021701000000000414e+00,1.052239999999999398e+00,1.089131000000000071e+00,9.848009999999998154e-01,1.000768999999999131e+00,9.572530000000006867e-01,1.032666999999998003e+00,9.228879999999995976e-01,1.059669999999998558e+00,9.956100000000004391e-01,1.118810000000000304e+00,9.720260000000000566e-01,9.073560000000013837e-01,1.116709000000000396e+00,1.024685999999998209e+00,9.478399999999997938e-01,9.995749999999998803e-01,1.000169999999999781e+00,9.998980000000003976e-01,1.000480999999999732e+00,9.997590000000006194e-01,9.999120000000008002e-01
9.359929999999992978e-01,9.526839999999995312e-01,1.000176000000000398e+00,9.393319999999997227e-01,9.718789999999999374e-01,9.879640000000010636e-01,1.021223999999998133e+00,9.698310000000002207e-01,1.029606999999998385e+00,9.681519999999993464e-01,9.117079999999998519e-01,1.021835000000000493e+00,1.052564999999999307e+00,1.089592000000000116e+00,9.846959999999997937e-01,1.000740999999999215e+00,9.570830000000006832e-01,1.032812999999997983e+00,9.225259999999996241e-01,1.059983999999998483e+00,9.955990000000004558e-01,1.119382000000000321e+00,9.719180000000000597e-01,9.069360000000014077e-01,1.117319000000000395e+00,1.024802999999998132e+00,9.475789999999998381e-01,9.996009999999998508e-01,1.000150999999999790e+00,9.998860000000003856e-01,1.000480999999999732e+00,9.997360000000006242e-01,9.998850000000008009e-01
9.356299999999992956e-01,9.524439999999995132e-01,1.000158000000000325e+00,9.390149999999997110e-01,9.717489999999999739e-01,9.879140000000010691e-01,1.021345999999998089e+00,9.696640000000001924e-01,1.029760999999998372e+00,9.680199999999993254e-01,9.112669999999998272e-01,1.021936000000000400e+00,1.052856999999999266e+00,1.090070000000000094e+00,9.846179999999997712e-01,1.000728999999999314e+00,9.569130000000006797e-01,1.032986999999997879e+00,9.221559999999996426e-01,1.060299999999998466e+00,9.955680000000004526e-01,1.119993000000000238e+00,9.718120000000000092e-01,9.065390000000014270e-01,1.117895000000000305e+00,1.024906999999998236e+00,9.473249999999998616e-01,9.995409999999999018e-01,1.000133999999999856e+00,9.999440000000003881e-01,1.000432999999999684e+00,9.997430000000006034e-01,9.998510000000008224e-01
9.352749999999993014e-01,9.521919999999994833e-01,1.000155000000000349e+00,9.386879999999997448e-01,9.715849999999999209e-01,9.878380000000011041e-01,1.021435999999998012e+00,9.695290000000001962e-01,1.029900999999998401e+00,9.678699999999993420e-01,9.108709999999998752e-01,1.022068000000000421e+00,1.053137999999999241e+00,1.090544000000000180e+00,9.845479999999997567e-01,1.000703999999999372e+00,9.567350000000006682e-01,1.033152999999997990e+00,9.217749999999996779e-01,1.060588999999998450e+00,9.955240000000004086e-01,1.120561000000000140e+00,9.717270000000000074e-01,9.061450000000014215e-01,1.118574000000000401e+00,1.025022999999998241e+00,9.470649999999998236e-01,9.995049999999998658e-01,1.000155999999999823e+00,9.999620000000003506e-01,1.000441999999999609e+00,9.997380000000005706e-01,9.998890000000008049e-01
9.348769999999992919e-01,9.519419999999995108e-01,1.000161000000000300e+00,9.383829999999997451e-01,9.714269999999999294e-01,9.877820000000011591e-01,1.021543999999998009e+00,9.693600000000002215e-01,1.030044999999998323e+00,9.677609999999993162e-01,9.104909999999998282e-01,1.022213000000000482e+00,1.053401999999999283e+00,1.091044000000000125e+00,9.844709999999997629e-01,1.000684999999999381e+00,9.565410000000006407e-01,1.033301999999997944e+00,9.214009999999996925e-01,1.060880999999998409e+00,9.955020000000004421e-01,1.121159000000000239e+00,9.715829999999999744e-01,9.056980000000014464e-01,1.119160000000000377e+00,1.025142999999998139e+00,9.468019999999998104e-01,9.994849999999998458e-01,1.000146999999999897e+00,9.999710000000003873e-01,1.000408999999999660e+00,9.997120000000006002e-01,9.998930000000008089e-01
9.345179999999992937e-01,9.516869999999995056e-01,1.000158000000000325e+00,9.380389999999997341e-01,9.713129999999999820e-01,9.877090000000011694e-01,1.021628999999997900e+00,9.691670000000002227e-01,1.030175999999998426e+00,9.675559999999993055e-01,9.100529999999997788e-01,1.022284000000000415e+00,1.053688999999999210e+00,1.091540000000000177e+00,9.843949999999997980e-01,1.000661999999999274e+00,9.563400000000006340e-01,1.033427999999998015e+00,9.210069999999996870e-01,1.061170999999998310e+00,9.954630000000004308e-01,1.121735000000000149e+00,9.714439999999999742e-01,9.053020000000014944e-01,1.119756000000000418e+00,1.025234999999998120e+00,9.465419999999997724e-01,9.994809999999998418e-01,1.000133999999999856e+00,9.999510000000003673e-01,1.000431999999999766e+00,9.997010000000006169e-01,9.999000000000007882e-01
9.341989999999993355e-01,9.514729999999994581e-01,1.000140000000000251e+00,9.377599999999997049e-01,9.711859999999999937e-01,9.875980000000011971e-01,1.021733999999997922e+00,9.690150000000001818e-01,1.030285999999998481e+00,9.674429999999992758e-01,9.096609999999998308e-01,1.022425000000000361e+00,1.053999999999999160e+00,1.092037000000000146e+00,9.842749999999997890e-01,1.000669999999999282e+00,9.561730000000006058e-01,1.033568999999997962e+00,9.206249999999996936e-01,1.061499999999998334e+00,9.954420000000003821e-01,1.122348000000000123e+00,9.713209999999999900e-01,9.049210000000015297e-01,1.120364000000000360e+00,1.025347999999998150e+00,9.463109999999997912e-01,9.994479999999998920e-01,1.000122999999999873e+00,9.999550000000003713e-01,1.000413999999999692e+00,9.997090000000006249e-01,9.999270000000007874e-01
9.338209999999993460e-01,9.512219999999994569e-01,1.000105000000000244e+00,9.374289999999997347e-01,9.710509999999999975e-01,9.875630000000011899e-01,1.021860999999997910e+00,9.688610000000001943e-01,1.030412999999998469e+00,9.673109999999992548e-01,9.093059999999998366e-01,1.022502000000000466e+00,1.054279999999999218e+00,1.092497000000000051e+00,9.842279999999997697e-01,1.000675999999999233e+00,9.559290000000005838e-01,1.033718999999998056e+00,9.202269999999996841e-01,1.061812999999998341e+00,9.954320000000004276e-01,1.122956000000000065e+00,9.712009999999999810e-01,9.045290000000015818e-01,1.120964000000000294e+00,1.025486999999998039e+00,9.460529999999998108e-01,9.994479999999998920e-01,1.000079999999999858e+00,9.999680000000004121e-01,1.000425999999999593e+00,9.997040000000005922e-01,9.999250000000008409e-01
9.334799999999993103e-01,9.510089999999994381e-01,1.000112000000000334e+00,9.370729999999997117e-01,9.709079999999999933e-01,9.875120000000011666e-01,1.021951999999997973e+00,9.687050000000001493e-01,1.030533999999998507e+00,9.671759999999992585e-01,9.088839999999998032e-01,1.022605000000000430e+00,1.054601999999999151e+00,1.092978000000000005e+00,9.841399999999997927e-01,1.000652999999999127e+00,9.557340000000006386e-01,1.033854999999997970e+00,9.198539999999997274e-01,1.062125999999998349e+00,9.954160000000004116e-01,1.123577999999999966e+00,9.710729999999999640e-01,9.041050000000016018e-01,1.121592000000000366e+00,1.025573999999997987e+00,9.457819999999997895e-01,9.994559999999999000e-01,1.000088999999999784e+00,1.000009000000000370e+00,1.000417999999999585e+00,9.997090000000006249e-01,9.999130000000008289e-01
9.331189999999993656e-01,9.507309999999994377e-01,1.000118000000000285e+00,9.367749999999996913e-01,9.707759999999999723e-01,9.874340000000011441e-01,1.022074999999998068e+00,9.686300000000001020e-01,1.030679999999998486e+00,9.670419999999992910e-01,9.084669999999998025e-01,1.022693000000000518e+00,1.054931999999999093e+00,1.093480000000000008e+00,9.840529999999998445e-01,1.000693999999999084e+00,9.555360000000006071e-01,1.033974999999997868e+00,9.194819999999996885e-01,1.062426999999998456e+00,9.954090000000004324e-01,1.124152999999999958e+00,9.709559999999999302e-01,9.036850000000016259e-01,1.122156000000000375e+00,1.025652999999997927e+00,9.455309999999997883e-01,9.994339999999999336e-01,1.000125999999999848e+00,9.999940000000003826e-01,1.000376999999999628e+00,9.996670000000006384e-01,9.999070000000008784e-01
9.327969999999993211e-01,9.504939999999993949e-01,1.000131000000000325e+00,9.364649999999996588e-01,9.706169999999999520e-01,9.873650000000011584e-01,1.022175999999997975e+00,9.684900000000000730e-01,1.030838999999998506e+00,9.669169999999992493e-01,9.080039999999998113e-01,1.022783000000000442e+00,1.055217999999999101e+00,1.093982000000000010e+00,9.840029999999998500e-01,1.000663999999999110e+00,9.553130000000006339e-01,1.034136999999997863e+00,9.190799999999996750e-01,1.062753999999998422e+00,9.954120000000004076e-01,1.124757999999999925e+00,9.708379999999999788e-01,9.032740000000015756e-01,1.122805000000000275e+00,1.025776999999997940e+00,9.452519999999997591e-01,9.994319999999999871e-01,1.000114999999999865e+00,1.000047000000000352e+00,1.000395999999999619e+00,9.996370000000006639e-01,9.999160000000009152e-01
9.324169999999992742e-01,9.502979999999994210e-01,1.000126000000000293e+00,9.360979999999996526e-01,9.704809999999999270e-01,9.872880000000011647e-01,1.022272999999997989e+00,9.683390000000000608e-01,1.030954999999998511e+00,9.667889999999992323e-01,9.076159999999997563e-01,1.022878000000000398e+00,1.055500999999999134e+00,1.094454000000000038e+00,9.839639999999998388e-01,1.000657999999999159e+00,9.550980000000006687e-01,1.034316999999997932e+00,9.187079999999996360e-01,1.063091999999998372e+00,9.953610000000003843e-01,1.125351999999999908e+00,9.707240000000000313e-01,9.028600000000015502e-01,1.123390000000000333e+00,1.025885999999997855e+00,9.449699999999997546e-01,9.994480000000000031e-01,1.000147999999999815e+00,1.000040000000000262e+00,1.000411999999999635e+00,9.996220000000006767e-01,9.998960000000008952e-01
9.320639999999992265e-01,9.500389999999994117e-01,1.000119000000000202e+00,9.357999999999996321e-01,9.703689999999999261e-01,9.872410000000011454e-01,1.022370999999997920e+00,9.682040000000000646e-01,1.031106999999998441e+00,9.666839999999992106e-01,9.072019999999997308e-01,1.022994000000000403e+00,1.055772999999999184e+00,1.094937999999999967e+00,9.838989999999998570e-01,1.000647999999999094e+00,9.549100000000007027e-01,1.034491999999997969e+00,9.183229999999996673e-01,1.063413999999998305e+00,9.953550000000004339e-01,1.125952999999999982e+00,9.706090000000000551e-01,9.024430000000015495e-01,1.123976000000000308e+00,1.025943999999997747e+00,9.447139999999997206e-01,9.994220000000000326e-01,1.000170999999999921e+00,1.000013000000000263e+00,1.000425999999999593e+00,9.996270000000007094e-01,9.998840000000008832e-01
9.316749999999992538e-01,9.497669999999993617e-01,1.000111000000000194e+00,9.354789999999996164e-01,9.702089999999998771e-01,9.871860000000011182e-01,1.022470999999997909e+00,9.680390000000000938e-01,1.031249999999998446e+00,9.665539999999992471e-01,9.067859999999997589e-01,1.023063000000000500e+00,1.056098999999999233e+00,1.095388999999999946e+00,9.838059999999998473e-01,1.000666999999999085e+00,9.547160000000006752e-01,1.034658999999997997e+00,9.179499999999997106e-01,1.063742999999998329e+00,9.953450000000004794e-01,1.126573000000000047e+00,9.705130000000000701e-01,9.020220000000015448e-01,1.124620000000000397e+00,1.026063999999997645e+00,9.444469999999997034e-01,9.993890000000000828e-01,1.000216999999999912e+00,9.999650000000002148e-01,1.000423999999999536e+00,9.996050000000007429e-01,9.998910000000008624e-01
9.313179999999992020e-01,9.495119999999993565e-01,1.000119000000000202e+00,9.351689999999995839e-01,9.700929999999998721e-01,9.871610000000010654e-01,1.022562999999997890e+00,9.678830000000000489e-01,1.031385999999998360e+00,9.664059999999992101e-01,9.063679999999997294e-01,1.023162000000000571e+00,1.056390999999999192e+00,1.095887000000000056e+00,9.837059999999998583e-01,1.000671999999999118e+00,9.545030000000006565e-01,1.034794999999997911e+00,9.175409999999997179e-01,1.064084999999998393e+00,9.953240000000004306e-01,1.127196000000000087e+00,9.703650000000000331e-01,9.015820000000015488e-01,1.125242000000000298e+00,1.026159999999997741e+00,9.441819999999997437e-01,9.993550000000001043e-01,1.000191999999999970e+00,1.000024000000000246e+00,1.000420999999999561e+00,9.995780000000007437e-01,9.998500000000009047e-01
9.309859999999992031e-01,9.492509999999994008e-01,1.000098000000000154e+00,9.348539999999996297e-01,9.699549999999999006e-01,9.870940000000010262e-01,1.022652999999997814e+00,9.677210000000000534e-01,1.031543999999998462e+00,9.662339999999992601e-01,9.059239999999997295e-01,1.023258000000000667e+00,1.056702999999999282e+00,1.096410000000000107e+00,9.835789999999998701e-01,1.000668999999999143e+00,9.542460000000007048e-01,1.034964999999997914e+00,9.171699999999997077e-01,1.064415999999998474e+00,9.953120000000004186e-01,1.127793000000000045e+00,9.702640000000000153e-01,9.011620000000015729e-01,1.125895000000000312e+00,1.026281999999997696e+00,9.439229999999997345e-01,9.993480000000001251e-01,1.000251999999999919e+00,1.000011000000000205e+00,1.000424999999999454e+00,9.996040000000007142e-01,9.998230000000009055e-01
9.306159999999992216e-01,9.490069999999993788e-01,1.000094000000000261e+00,9.345219999999996308e-01,9.697929999999999051e-01,9.870140000000010572e-01,1.022765999999997844e+00,9.676200000000000356e-01,1.031707999999998515e+00,9.660859999999992231e-01,9.055219999999997160e-01,1.023335000000000772e+00,1.057029999999999248e+00,1.096896000000000093e+00,9.834939999999998683e-01,1.000664999999999250e+00,9.540720000000006973e-01,1.035115999999997927e+00,9.167899999999996608e-01,1.064740999999998383e+00,9.952990000000003779e-01,1.128386000000000111e+00,9.701429999999999776e-01,9.007380000000015929e-01,1.126525000000000221e+00,1.026393999999997586e+00,9.436669999999997005e-01,9.993460000000001786e-01,1.000224000000000002e+00,1.000015000000000098e+00,1.000418999999999503e+00,9.995820000000007477e-01,9.998000000000009102e-01
9.302739999999992682e-01,9.487529999999994024e-01,1.000059000000000253e+00,9.342219999999996638e-01,9.696419999999998929e-01,9.869930000000010084e-01,1.022882999999997766e+00,9.675080000000000346e-01,1.031817999999998570e+00,9.659679999999992717e-01,9.051439999999997266e-01,1.023451000000000777e+00,1.057319999999999149e+00,1.097387000000000112e+00,9.834509999999998531e-01,1.000617999999999341e+00,9.538730000000007481e-01,1.035279999999997980e+00,9.163869999999996185e-01,1.065063999999998456e+00,9.952630000000003418e-01,1.129004000000000119e+00,9.700259999999999438e-01,9.003120000000015555e-01,1.127185000000000326e+00,1.026506999999997616e+00,9.433729999999996840e-01,9.993130000000002289e-01,1.000269999999999992e+00,9.999670000000000503e-01,1.000397999999999454e+00,9.995870000000007805e-01,9.998010000000009390e-01
9.299159999999992987e-01,9.484999999999994547e-01,1.000072000000000294e+00,9.338819999999996568e-01,9.695239999999999414e-01,9.869000000000009987e-01,1.022965999999997821e+00,9.673120000000000607e-01,1.031977999999998508e+00,9.658189999999993169e-01,9.047099999999996811e-01,1.023576000000000708e+00,1.057616999999999141e+00,1.097853000000000190e+00,9.833799999999998098e-01,1.000552999999999360e+00,9.536480000000007173e-01,1.035450999999997901e+00,9.159819999999996298e-01,1.065367999999998538e+00,9.952320000000003386e-01,1.129613000000000200e+00,9.698929999999998941e-01,8.998600000000015475e-01,1.127787000000000317e+00,1.026623999999997539e+00,9.430919999999997083e-01,9.992800000000002791e-01,1.000261999999999984e+00,9.999710000000000543e-01,1.000408999999999438e+00,9.996130000000007509e-01,9.998020000000009677e-01
9.295699999999993413e-01,9.482989999999994479e-01,1.000056000000000278e+00,9.335749999999997106e-01,9.693979999999999819e-01,9.868000000000010097e-01,1.023067999999997868e+00,9.671430000000000859e-01,1.032124999999998405e+00,9.656709999999992800e-01,9.042389999999996819e-01,1.023658000000000623e+00,1.057924999999999116e+00,1.098379000000000216e+00,9.832979999999997833e-01,1.000541999999999376e+00,9.534330000000007521e-01,1.035626999999997855e+00,9.155779999999996699e-01,1.065724999999998479e+00,9.951950000000003849e-01,1.130235000000000101e+00,9.697849999999998971e-01,8.994140000000016011e-01,1.128364000000000367e+00,1.026736999999997568e+00,9.428179999999997118e-01,9.992840000000002831e-01,1.000235999999999903e+00,9.999820000000000375e-01,1.000437999999999494e+00,9.996570000000007949e-01,9.997950000000009885e-01
9.292229999999993550e-01,9.480589999999994300e-01,1.000026000000000304e+00,9.332299999999996709e-01,9.692669999999999897e-01,9.867670000000010599e-01,1.023189999999997823e+00,9.669810000000000905e-01,1.032318999999998432e+00,9.655429999999992630e-01,9.038449999999996765e-01,1.023765000000000702e+00,1.058212999999999182e+00,1.098896000000000317e+00,9.832389999999997521e-01,1.000550999999999302e+00,9.532400000000007534e-01,1.035829999999997808e+00,9.152029999999996557e-01,1.066042999999998520e+00,9.951110000000004119e-01,1.130858000000000141e+00,9.696789999999998466e-01,8.989470000000016059e-01,1.128979000000000399e+00,1.026817999999997566e+00,9.425849999999996731e-01,9.993280000000003271e-01,1.000216999999999912e+00,1.000000000000000000e+00,1.000435999999999437e+00,9.996780000000008437e-01,9.998030000000009965e-01
9.288369999999993576e-01,9.478079999999994287e-01,9.999720000000003051e-01,9.329129999999996592e-01,9.691629999999999967e-01,9.867200000000010407e-01,1.023269999999997903e+00,9.668260000000000742e-01,1.032463999999998494e+00,9.653759999999992347e-01,9.034599999999997078e-01,1.023899000000000781e+00,1.058491999999999100e+00,1.099396000000000262e+00,9.832069999999997201e-01,1.000563999999999343e+00,9.530490000000007011e-01,1.035973999999997730e+00,9.148229999999996087e-01,1.066336999999998536e+00,9.951180000000003911e-01,1.131507000000000041e+00,9.695519999999998584e-01,8.985230000000016259e-01,1.129621000000000430e+00,1.026894999999997671e+00,9.422979999999996359e-01,9.993230000000002944e-01,1.000211999999999879e+00,1.000010000000000066e+00,1.000450999999999535e+00,9.996710000000008645e-01,9.997700000000010467e-01
9.284749999999993841e-01,9.476059999999993932e-01,9.999550000000002603e-01,9.325929999999996722e-01,9.690480000000000205e-01,9.866530000000010014e-01,1.023381999999997793e+00,9.666810000000001235e-01,1.032592999999998540e+00,9.652219999999992472e-01,9.030589999999997231e-01,1.023991000000000762e+00,1.058808999999999001e+00,1.099897000000000347e+00,9.831369999999997056e-01,1.000543999999999434e+00,9.528750000000006937e-01,1.036122999999997685e+00,9.144579999999996600e-01,1.066659999999998609e+00,9.950980000000003711e-01,1.132138000000000089e+00,9.694549999999998446e-01,8.981110000000016580e-01,1.130260000000000487e+00,1.026969999999997718e+00,9.420219999999995819e-01,9.992890000000003159e-01,1.000248999999999944e+00,1.000000000000000000e+00,1.000427999999999429e+00,9.996770000000008149e-01,9.997720000000009932e-01
