-6.726633909354720053e-01,-1.009486481344259445e+00,2.318661295016275936e+00,1.167762615195894860e+00,2.169536452312696539e+00,1.152715663756787162e-01,-5.085913252398304163e-01,3.015067705192288283e+00,-2.173080361430529628e+00,-2.239467731985224308e+00,2.822861319895943133e+00,8.751040121655210280e-01,-1.846627862703899892e+00,3.976203687920192298e+00,5.364405851473434683e-02,-1.516359878857151955e+00,-1.558598864636950854e+00,-1.548562517008993833e+00,-1.405137435329797624e+00,1.559736791455579308e+00,1.572106730944007547e+00,2.331971202339316207e+00,1.788108955075569328e+00,1.549186137204374036e+00,2.742797097980993026e+00,1.416452257314951391e+00,1.380515949806615073e+00,7.382603894170148839e-01,5.378592649864103459e-01,1.078209345267546526e+00,1.505503780888604703e+00,1.214010178085612957e+00,1.403774095495104124e+00
-6.697529908518652375e-01,-1.009602133503638921e+00,2.310564265915528548e+00,1.177894178867597619e+00,2.151345565276207683e+00,1.160840154039085026e-01,-5.065697376000443120e-01,3.008385152501087401e+00,-2.182827857448341291e+00,-2.245297762045110446e+00,2.825152822275108111e+00,8.623035072414283464e-01,-1.853783714924765347e+00,3.995984591115559148e+00,5.263748850478646574e-02,-1.524165926087574618e+00,-1.563614469632083281e+00,-1.547771581195947155e+00,-1.422020927681050262e+00,1.558491823106003871e+00,1.572066789886000571e+00,2.335655415542755353e+00,1.787031715388888609e+00,1.551699612701150199e+00,2.732415593986483593e+00,1.420628225315809345e+00,1.381089102943819702e+00,7.364227678112627018e-01,5.392330467887230805e-01,1.077106333703999885e+00,1.501663826908184118e+00,1.210514719150401319e+00,1.388289175581094437e+00
-6.676266084707098702e-01,-1.009786458784334151e+00,2.303539547717821101e+00,1.186700661171580684e+00,2.133844567500970069e+00,1.085674379763928304e-01,-5.081278259664352426e-01,3.002745984473825569e+00,-2.190832571191558831e+00,-2.249629614511492903e+00,2.824494336235615854e+00,8.475767603062195343e-01,-1.859790493164583891e+00,4.015811987218225632e+00,5.091757143064816471e-02,-1.531477779363918934e+00,-1.568226111150193836e+00,-1.548767866457192888e+00,-1.438656618230967466e+00,1.561424067217034750e+00,1.568569941291882319e+00,2.339124925925250231e+00,1.785232383174352844e+00,1.553284815741344138e+00,2.719242144568227992e+00,1.424827852733404177e+00,1.380206004208524462e+00,7.391982999703274881e-01,5.336970305824502159e-01,1.080992467322366313e+00,1.497630807343750536e+00,1.210905950588688329e+00,1.386881335292860395e+00
-6.644058706096485079e-01,-1.008802267182101975e+00,2.294599248431272720e+00,1.198984114182941152e+00,2.119663599396532927e+00,9.828470840540499964e-02,-5.066528004844890187e-01,3.000283821054069655e+00,-2.196570012673386696e+00,-2.253939540712033285e+00,2.819988198778657917e+00,8.378226199126064255e-01,-1.864665275880818651e+00,4.035784006077937747e+00,4.761671952246886858e-02,-1.537601931809093658e+00,-1.568931848824101971e+00,-1.550254878707864270e+00,-1.454439907279891475e+00,1.566690447828311461e+00,1.569855933742314136e+00,2.342624104278900443e+00,1.785492996375183550e+00,1.556173141559564987e+00,2.708865696157015890e+00,1.426184095671879870e+00,1.376546469616563906e+00,7.379843505721760399e-01,5.308071316503302217e-01,1.088930150286466336e+00,1.497192244087635737e+00,1.207265772246797875e+00,1.387950890806846971e+00
-6.606913421806215325e-01,-1.002582052043520688e+00,2.286302144669251302e+00,1.211966937844197734e+00,2.106978147019331615e+00,9.638730368307382723e-02,-5.067743664877162324e-01,2.997216180631254279e+00,-2.201076926274207590e+00,-2.257034190654347405e+00,2.814590963324743456e+00,8.289316369477025548e-01,-1.867920184444156639e+00,4.055045033822861633e+00,4.440847776896263144e-02,-1.544090671803867831e+00,-1.571013012068416481e+00,-1.546546386406015161e+00,-1.468638728432649421e+00,1.567521062465141446e+00,1.570018976448857018e+00,2.344855179943248658e+00,1.786578924261090773e+00,1.555409671227760304e+00,2.697636441963355391e+00,1.426417066980841142e+00,1.373756068123142215e+00,7.411978826323787350e-01,5.305589612506688146e-01,1.097535729054985865e+00,1.495368124968128987e+00,1.204068464232161961e+00,1.386240033885853595e+00
-6.514369349656969899e-01,-9.953954941140965573e-01,2.278486951059563559e+00,1.224387130598338036e+00,2.092922053990397657e+00,9.439644970218501185e-02,-5.069929046505036174e-01,2.994349042218448886e+00,-2.205611706446914511e+00,-2.260290108514201979e+00,2.815686304438383303e+00,8.201528231147293679e-01,-1.870684733733770200e+00,4.075138829091383030e+00,4.189190443523337082e-02,-1.549170376341445943e+00,-1.567325725484999266e+00,-1.548131484318109541e+00,-1.479814007658178054e+00,1.567550860221323061e+00,1.565625643557746693e+00,2.345405082851554024e+00,1.787669542624855890e+00,1.551664967628907599e+00,2.686047619380979690e+00,1.418247719078218561e+00,1.370433546755256193e+00,7.423972700047620776e-01,5.326902164757972846e-01,1.107029078084549978e+00,1.494052896083575499e+00,1.202480309166721328e+00,1.379927440033259511e+00
-6.413776385441519734e-01,-9.880104553616749774e-01,2.270867203533436740e+00,1.231209611898880008e+00,2.077686844730945115e+00,9.292820995835535114e-02,-5.052034560709586231e-01,2.993242937514727586e+00,-2.208822149777395882e+00,-2.264518105678018589e+00,2.815493133350735810e+00,8.091023717345473543e-01,-1.877462489760721720e+00,4.094928582679542295e+00,4.040020087101558327e-02,-1.553795769237012347e+00,-1.562743497278712423e+00,-1.550864647492650850e+00,-1.495310773740294863e+00,1.565704820061966540e+00,1.560489407422728902e+00,2.349849738564798507e+00,1.790211086386903849e+00,1.550774560238567856e+00,2.677179639070687234e+00,1.417162864871422734e+00,1.370597171634668987e+00,7.426062032892449816e-01,5.307051633400517998e-01,1.127854164051987462e+00,1.496102508609633341e+00,1.198904509578478939e+00,1.374559178932865944e+00
-6.314683594736723027e-01,-9.827643328418094182e-01,2.262051557107306543e+00,1.233350933806019567e+00,2.060874766016713711e+00,9.696426086544832068e-02,-5.022377777877776728e-01,2.994714320568858668e+00,-2.212321631085480966e+00,-2.267594172468845759e+00,2.817484843457370047e+00,8.034443802196429285e-01,-1.886740926450349409e+00,4.107017979081697412e+00,3.801732192698738244e-02,-1.558182507872363676e+00,-1.559105922582571191e+00,-1.554650308071783282e+00,-1.507562255976089505e+00,1.572046651190326161e+00,1.560043785140028616e+00,2.354193422719634832e+00,1.792785202621554053e+00,1.552446014153485265e+00,2.676278510799430688e+00,1.423213210864735734e+00,1.373990281151351356e+00,7.542339300749366648e-01,5.365287933542345344e-01,1.146669596038884631e+00,1.500260057835968830e+00,1.195617276136990759e+00,1.370929331184710609e+00
-6.235517339775820123e-01,-9.798204453508254641e-01,2.253404844635689575e+00,1.234219512814812347e+00,2.045207066060392709e+00,1.026778004493663216e-01,-4.982288279395399866e-01,2.995957278221580644e+00,-2.212701883812353110e+00,-2.271949804905885717e+00,2.817020317786667949e+00,7.965869766086371984e-01,-1.895454707073318090e+00,4.117338158045734886e+00,3.780615982508434003e-02,-1.561908284920414669e+00,-1.557340639857817122e+00,-1.558333936369563855e+00,-1.520851836717076466e+00,1.575946810400958631e+00,1.557819573036874461e+00,2.358718093562160778e+00,1.798269362916153469e+00,1.562315564709339410e+00,2.681197406211690115e+00,1.426858996674660762e+00,1.378163284583372672e+00,7.600883134612085312e-01,5.461317410733130817e-01,1.160862523812607350e+00,1.504038954140997308e+00,1.203776411574989824e+00,1.368818118110513682e+00
-6.186112574873140479e-01,-9.810367352763957882e-01,2.245996057287590109e+00,1.236746500756587430e+00,2.032999421202421164e+00,1.090139054958455395e-01,-4.945746882831968949e-01,2.995374917343136545e+00,-2.212721002762324751e+00,-2.277119130280620407e+00,2.818383532698899074e+00,7.916122258279941759e-01,-1.901783627727740011e+00,4.127894284377076950e+00,3.682328290095201323e-02,-1.566298454273179486e+00,-1.559309070790559471e+00,-1.561071356941892585e+00,-1.530484836279895955e+00,1.579455956942538597e+00,1.555287547375793000e+00,2.361011339398489284e+00,1.805363740074705570e+00,1.572324222746901201e+00,2.682126509229051603e+00,1.426883479644866615e+00,1.383254959289782704e+00,7.633602532999507195e-01,5.589370220834183334e-01,1.176609216744165520e+00,1.504541355660295565e+00,1.203895075791548974e+00,1.365769922484889598e+00
-6.172598394510432351e-01,-9.867776352764301429e-01,2.237397149992294221e+00,1.239952008270859274e+00,2.021784820064956190e+00,1.113439758344352826e-01,-4.872127296622736359e-01,2.996553247701323475e+00,-2.212067901150934546e+00,-2.281397669529643402e+00,2.818366901723215801e+00,7.893750681341774600e-01,-1.904780123391142777e+00,4.139192406912509448e+00,3.908535926999729543e-02,-1.568369907540831276e+00,-1.563008308797566137e+00,-1.567374291206427239e+00,-1.544144617071331549e+00,1.587381721753873709e+00,1.557440825553849661e+00,2.357890191022468773e+00,1.810244727906458850e+00,1.577646652883286427e+00,2.684379445936931230e+00,1.420532338331611966e+00,1.386145777085177055e+00,7.724920188531867460e-01,5.690126160273704103e-01,1.189443195920421470e+00,1.507917551849125237e+00,1.203164551458436371e+00,1.363202019179806435e+00
-6.200139249603670022e-01,-9.923673427482891940e-01,2.231742758328231435e+00,1.244293963289129890e+00,2.010047190301900155e+00,1.127824641449789722e-01,-4.835862611391652521e-01,2.994994308028541496e+00,-2.210276350269461343e+00,-2.285379309118466207e+00,2.815890821787866649e+00,7.895986080181520705e-01,-1.908174118894137239e+00,4.154169005325750064e+00,4.019683542608662452e-02,-1.571105140873550798e+00,-1.565601551042073103e+00,-1.575326529718940716e+00,-1.554851660853897588e+00,1.594754769496514735e+00,1.567078324927080768e+00,2.354081673457155688e+00,1.812904368167003843e+00,1.575284811208681468e+00,2.682881620126883249e+00,1.408479192872895247e+00,1.387366986348434583e+00,7.818451350913153686e-01,5.811256547252031668e-01,1.205321437607307811e+00,1.507198127624939765e+00,1.197020525811088421e+00,1.357194272005088020e+00
-6.227629265960884508e-01,-9.926762628036890357e-01,2.225427462407634671e+00,1.246228555508595015e+00,1.999708716954081256e+00,1.130309218232248558e-01,-4.799436790224114180e-01,2.996251931143587566e+00,-2.209295370921380730e+00,-2.289124126259473258e+00,2.811530629328029551e+00,7.886063453968439330e-01,-1.911811148676463734e+00,4.167723856628939849e+00,4.260949704125201187e-02,-1.572948813808177082e+00,-1.570740774532569217e+00,-1.581659934788562927e+00,-1.562199717323381920e+00,1.596197150535870080e+00,1.576293383344563370e+00,2.348269923318589747e+00,1.813176103437031284e+00,1.570651993262504265e+00,2.684279340382318857e+00,1.403986840044221029e+00,1.389078882480135002e+00,7.887268845093298175e-01,5.864388780579183891e-01,1.217295373467788488e+00,1.502235757503846081e+00,1.194779857824027625e+00,1.352934138773761230e+00
-6.227696614569775413e-01,-9.943141129534923683e-01,2.223749427310036442e+00,1.246955543549584267e+00,1.989753597291799458e+00,1.087935793925690620e-01,-4.766054724535411791e-01,2.995988322682925364e+00,-2.208845249121801579e+00,-2.291070221753991998e+00,2.806618616273790501e+00,7.849089904692571062e-01,-1.915020543668469077e+00,4.179774163154603706e+00,4.545899111900798817e-02,-1.572464812603155515e+00,-1.579807983595853615e+00,-1.583077483554423681e+00,-1.567985835152452045e+00,1.586880401784153571e+00,1.584055874717115842e+00,2.341980543921387437e+00,1.814652471975747972e+00,1.567637539034023142e+00,2.683317766621748923e+00,1.400564057192411394e+00,1.391381604701199093e+00,7.972078530223498660e-01,5.950582304061190486e-01,1.229166414396823281e+00,1.496321894754248927e+00,1.191537088549948997e+00,1.349828335472149199e+00
-6.195534636993320632e-01,-9.967108701590057240e-01,2.226961368074693581e+00,1.245094815251384990e+00,1.981728451038698546e+00,1.047915825866976014e-01,-4.689612514643100583e-01,2.993738581378240671e+00,-2.208243388176194255e+00,-2.292244179798465176e+00,2.801834318404028412e+00,7.800950814876372874e-01,-1.920309354472821362e+00,4.192860733553562369e+00,4.732351311591387333e-02,-1.570967476104594418e+00,-1.585019187293283283e+00,-1.582471717712322645e+00,-1.575701501679875438e+00,1.574548551601139268e+00,1.582932416365402162e+00,2.335654361549050595e+00,1.816139716034772533e+00,1.566786439793399710e+00,2.684632429026654332e+00,1.397819394596276465e+00,1.390775133335011349e+00,8.066653774091401274e-01,6.071403856955154277e-01,1.228394091259913612e+00,1.494792679201325747e+00,1.195675601818311895e+00,1.341470994958582574e+00
-6.193889260595257795e-01,-9.955001503680056540e-01,2.228643072966522976e+00,1.241157291424225040e+00,1.972734816661192880e+00,1.013229135649841572e-01,-4.648245319017481059e-01,2.992732815845552619e+00,-2.208871486827654440e+00,-2.293337152457807004e+00,2.798573396960829740e+00,7.726860660611585274e-01,-1.926096693941872440e+00,4.201942821352298907e+00,5.031155321024535776e-02,-1.569766801630655406e+00,-1.588486045310319117e+00,-1.579326502560929324e+00,-1.579506027515341859e+00,1.560673305197737282e+00,1.582279564324891252e+00,2.331547429172432739e+00,1.816564009845349048e+00,1.570207222787000312e+00,2.679820567945795595e+00,1.393576520134153895e+00,1.388079356656278351e+00,8.085894803241605588e-01,6.147657521899890787e-01,1.223690709006161725e+00,1.493641172069364753e+00,1.199269118646696386e+00,1.330030829594224695e+00
-6.242264249070497151e-01,-9.958648472075918301e-01,2.228040671063560740e+00,1.238828691048036390e+00,1.965629357849090653e+00,9.815125718525326282e-02,-4.637731002842345185e-01,2.992918221351748898e+00,-2.208939528640046834e+00,-2.295917850810953453e+00,2.799659031269175369e+00,7.631691193197993606e-01,-1.932384552929332200e+00,4.209596852991514204e+00,5.036621372096708460e-02,-1.567548966932819976e+00,-1.587776235661424451e+00,-1.579295831543705120e+00,-1.581489448253791341e+00,1.551856686969954380e+00,1.577419087591181768e+00,2.330160489594681028e+00,1.817160890370167481e+00,1.575218428500453571e+00,2.676578143900468554e+00,1.385798712730277327e+00,1.386286899769548109e+00,8.109994269135065714e-01,6.201066356159363746e-01,1.222445700557968751e+00,1.494290560515103339e+00,1.199945115035175425e+00,1.320795374650323151e+00
-6.271693149557097113e-01,-9.919344346428630166e-01,2.223467105426831125e+00,1.239717363007286854e+00,1.961253129171977250e+00,9.495620440958538189e-02,-4.660827850511615744e-01,2.997638162683006868e+00,-2.210158138326233868e+00,-2.299255203490683908e+00,2.801349099036583912e+00,7.564522494852923273e-01,-1.935654136838949935e+00,4.215883260593999537e+00,4.854658641177740652e-02,-1.565431321782876140e+00,-1.588183537607660512e+00,-1.575601785613033989e+00,-1.583828177912422142e+00,1.551122986718058705e+00,1.575572795046403796e+00,2.332597515879466066e+00,1.816932074613120118e+00,1.580697854353110277e+00,2.681394248085787968e+00,1.375433408560276849e+00,1.385737691849587172e+00,8.097051478396353197e-01,6.167970384582428522e-01,1.217562299468147868e+00,1.497808723997218872e+00,1.195465206207588782e+00,1.314758045612589799e+00
-6.300734744066415205e-01,-9.889072948615160730e-01,2.221530796581308920e+00,1.236843691254720046e+00,1.956017892095343269e+00,9.739555735830160432e-02,-4.670956345545879684e-01,2.998858174596877202e+00,-2.210624810622288994e+00,-2.303726120553606815e+00,2.802886838656691193e+00,7.482990893492480478e-01,-1.941147464123656130e+00,4.227095125771162643e+00,4.564424789277003736e-02,-1.563478248743169097e+00,-1.587757358870191648e+00,-1.570759393769585843e+00,-1.581494247244276119e+00,1.556317882989878720e+00,1.573532385311753989e+00,2.333434947396914705e+00,1.816780826843744867e+00,1.583842220028922831e+00,2.682516454827287511e+00,1.364067262605835884e+00,1.383864000524159144e+00,8.112756600962266473e-01,6.149778544770450051e-01,1.208755647099939212e+00,1.503851131585094869e+00,1.187280070055408920e+00,1.316935114918152294e+00
-6.316440460181189653e-01,-9.854824536215350816e-01,2.225482183959229587e+00,1.229181566832841188e+00,1.950858698449351891e+00,1.000909957084551716e-01,-4.673141779437265386e-01,2.999451371784062292e+00,-2.209245511607653256e+00,-2.305085315449295180e+00,2.802503677310862695e+00,7.382897288998808705e-01,-1.948052427822421384e+00,4.237199693240357057e+00,4.488008497008084269e-02,-1.562878005788926661e+00,-1.577817212245727907e+00,-1.575037986991520533e+00,-1.577553854650761700e+00,1.565042021639057035e+00,1.572145775425664693e+00,2.337720167785800829e+00,1.817741544972657719e+00,1.583100595906987262e+00,2.680487966360479923e+00,1.358699982623878366e+00,1.383699290510840063e+00,8.157019000405987263e-01,6.261229640970755739e-01,1.208658807681564973e+00,1.504184023533340131e+00,1.189304598443978289e+00,1.314782813182574950e+00
-6.321436826653067387e-01,-9.880394298331754976e-01,2.233965578943733377e+00,1.223436404530265698e+00,1.945352158639365170e+00,1.005514697501359161e-01,-4.654578349194902209e-01,2.995691488883318154e+00,-2.208237167641756926e+00,-2.307552341007409691e+00,2.795759079310120132e+00,7.272896553006721332e-01,-1.957227690389555574e+00,4.245301936813038246e+00,4.216195519847748541e-02,-1.562567502364014871e+00,-1.572949921869704948e+00,-1.579252191134921102e+00,-1.576934768713666557e+00,1.571912412464645081e+00,1.564946447273145136e+00,2.342921366694350471e+00,1.820210397866330654e+00,1.584519489207086851e+00,2.684334201701367828e+00,1.362319734990781628e+00,1.382276811382806558e+00,8.155148952134541052e-01,6.388753686337055315e-01,1.206611455232500907e+00,1.501448871484728498e+00,1.186903348722974760e+00,1.314791729430325518e+00
-6.326965753620121813e-01,-9.895280058692226266e-01,2.240063924808300300e+00,1.219628903371803741e+00,1.940722183643117882e+00,1.005711879346477128e-01,-4.656329565360517453e-01,2.995666820626768256e+00,-2.208578375661349291e+00,-2.311403470476025568e+00,2.789316954867976150e+00,7.175820339566197914e-01,-1.964742856135690108e+00,4.252508103993891453e+00,3.843467482127338464e-02,-1.562104552746282238e+00,-1.567071396531658500e+00,-1.579968393788286019e+00,-1.580086230662657965e+00,1.576293358281438683e+00,1.553250643638424133e+00,2.346944287498203607e+00,1.823000564205162544e+00,1.576536852598628302e+00,2.683782817683417310e+00,1.362049378099460029e+00,1.381086474888732152e+00,8.152403622100315994e-01,6.453071285255380651e-01,1.210534797708455956e+00,1.501286644199185893e+00,1.191708966865850927e+00,1.314612671038986713e+00
-6.311872275138059596e-01,-9.960425282219633747e-01,2.244023874147087927e+00,1.220875703309765248e+00,1.937590850832542122e+00,9.543956830605422603e-02,-4.669175103834499740e-01,2.997094893668075244e+00,-2.205498350548320996e+00,-2.316435255132550441e+00,2.789094555415704946e+00,7.120281672769830372e-01,-1.969539128454756316e+00,4.255211424958544875e+00,3.777466426281509554e-02,-1.558934505709402618e+00,-1.566137640049360291e+00,-1.578097198966981862e+00,-1.580212056530008846e+00,1.578466854351759485e+00,1.556056188275677821e+00,2.346178494579274076e+00,1.825887696375110059e+00,1.567230902264405090e+00,2.679569611825478592e+00,1.357292535150547597e+00,1.378039828317686011e+00,8.093039528394375681e-01,6.523513849504739559e-01,1.213952329649823803e+00,1.505140997887429721e+00,1.193384491627818456e+00,1.318194663817896073e+00
-6.303745101976849785e-01,-1.003011065099375321e+00,2.249794950380961112e+00,1.224240240145025194e+00,1.935683996245350702e+00,8.779710000147479543e-02,-4.692681838216835044e-01,3.001554484732984474e+00,-2.201558048230295217e+00,-2.321700248011350887e+00,2.790043514523147472e+00,7.110547207197066566e-01,-1.971735959984811659e+00,4.256816609698345744e+00,3.578879355493669312e-02,-1.557523792243280081e+00,-1.569830872569019542e+00,-1.579090261176993248e+00,-1.582178146810092612e+00,1.579706532953701892e+00,1.569238058923663637e+00,2.343967964654685154e+00,1.829000483094575191e+00,1.558096763757598646e+00,2.676900425357570334e+00,1.350314610984337582e+00,1.375871669387314533e+00,7.992894086502566608e-01,6.641845460846814708e-01,1.217032953456640865e+00,1.505895266653773712e+00,1.196361910334733603e+00,1.321004546794870560e+00
-6.316528109690859871e-01,-1.007064816032255727e+00,2.253392666854054482e+00,1.225167672320892187e+00,1.933269209186625037e+00,8.779323129538496584e-02,-4.736471323415282209e-01,3.007192148353083017e+00,-2.196974364275948943e+00,-2.326487188205471845e+00,2.789125325816582013e+00,7.137792189437294210e-01,-1.973795788144374619e+00,4.254501070619525649e+00,3.505317692193338219e-02,-1.556163164811604993e+00,-1.576703600810798411e+00,-1.580105606257514950e+00,-1.582855719601492739e+00,1.576090020422980853e+00,1.582616488882875538e+00,2.341217915202265409e+00,1.831675902748565399e+00,1.548397272873655917e+00,2.674854959488819794e+00,1.348319191607734613e+00,1.377209776747353454e+00,7.912596101991739017e-01,6.782246245379774940e-01,1.219980617432336656e+00,1.505066627299646909e+00,1.196974296007174754e+00,1.319953541234642813e+00
-6.341504960888069142e-01,-1.007432060927294870e+00,2.255052389717692396e+00,1.226446519180997452e+00,1.929709917025369093e+00,9.692644295488370143e-02,-4.750811376299561850e-01,3.016530184429278894e+00,-2.192782103665919635e+00,-2.330583019568160719e+00,2.785456721499075083e+00,7.203207470926790146e-01,-1.975267921798407045e+00,4.251517371574634829e+00,3.458041664187681830e-02,-1.555172841149520258e+00,-1.583409568006162393e+00,-1.575840671445588814e+00,-1.587959623505945883e+00,1.572854476319398120e+00,1.586279836363026163e+00,2.341744654199608533e+00,1.833608379443714798e+00,1.545294867157691820e+00,2.677480258918442324e+00,1.343429022892904889e+00,1.377581246118446678e+00,7.850705982093335589e-01,6.924822604998220887e-01,1.219062703233714240e+00,1.506669192362829257e+00,1.202235019572064356e+00,1.329151480701183052e+00
-6.341538984485888264e-01,-1.003595278041572225e+00,2.256027926650701509e+00,1.227270722676042647e+00,1.927007979300965568e+00,1.061882254965190453e-01,-4.755042820955022731e-01,3.024340214912527358e+00,-2.188705246212332867e+00,-2.336478272315523519e+00,2.784230671951410496e+00,7.263386462492047446e-01,-1.978145681084006346e+00,4.243252048162546863e+00,3.637068523201135439e-02,-1.554407616580842255e+00,-1.587323761662039256e+00,-1.571194004020726842e+00,-1.595352923957256142e+00,1.566987218128379933e+00,1.589396721143107483e+00,2.345047396804034623e+00,1.833862427867047007e+00,1.551785145082512862e+00,2.675319979026902661e+00,1.334854261184082347e+00,1.376297926806417271e+00,7.854782388965577677e-01,7.014515902521414326e-01,1.217710820231391322e+00,1.505532030649797681e+00,1.213013428112990288e+00,1.332078520503244601e+00
-6.298239175820622426e-01,-1.000958106779975543e+00,2.257522008674476943e+00,1.228435579872897199e+00,1.926885985899373432e+00,1.071188154895709038e-01,-4.760695421660887106e-01,3.029339033088088051e+00,-2.182721663358718089e+00,-2.339825099407958575e+00,2.782511444670816125e+00,7.327414837727448393e-01,-1.985590471687207259e+00,4.236700092647500249e+00,3.849145169019451557e-02,-1.555887135358320572e+00,-1.586296935812883335e+00,-1.560126274745739616e+00,-1.602504326298020310e+00,1.563420383821948700e+00,1.584964745574757750e+00,2.343947090991663540e+00,1.833195413906044235e+00,1.562212418876892217e+00,2.674821378056332133e+00,1.333141306780913027e+00,1.376777964277130506e+00,7.941369360990326864e-01,7.063072184727458014e-01,1.206045622723659339e+00,1.493749567742176820e+00,1.229146684283915381e+00,1.330791489727928711e+00
-6.256749184616857695e-01,-1.001200820197198693e+00,2.260405374192925976e+00,1.226274088197292000e+00,1.925372626219048033e+00,1.072182904356390049e-01,-4.784592829344390119e-01,3.029779286278541317e+00,-2.177404215062026971e+00,-2.342387635616038022e+00,2.780979262358320270e+00,7.410591129660433207e-01,-1.994249521162226424e+00,4.235365235861269007e+00,4.299366487994393804e-02,-1.556538178340890255e+00,-1.583897800364351127e+00,-1.554845922753162357e+00,-1.608418722165726011e+00,1.559927846632251702e+00,1.577071132610706750e+00,2.342677834577395757e+00,1.833072232312300320e+00,1.574355706481847639e+00,2.674754345831019453e+00,1.326820835688080402e+00,1.376885644021239363e+00,8.044048967745923706e-01,7.088741193387989581e-01,1.197301964175755629e+00,1.484825959487297897e+00,1.245704782083497442e+00,1.332347663856428444e+00
-6.239847288782142121e-01,-1.000923276051498112e+00,2.264502528194076714e+00,1.223227172973767374e+00,1.922566889185319594e+00,1.016203424410288964e-01,-4.788626819690963154e-01,3.030067389830677360e+00,-2.171504855902678610e+00,-2.343576572317747075e+00,2.786494920341421544e+00,7.471299258852185377e-01,-2.000791758725024128e+00,4.229308118275278083e+00,4.815406518624763127e-02,-1.557089165597980163e+00,-1.580508424430135062e+00,-1.552843781712647697e+00,-1.611169234398710737e+00,1.559453568155224623e+00,1.569251725302414968e+00,2.343837749745901977e+00,1.833204481569641109e+00,1.583232906249421701e+00,2.671608227093069665e+00,1.327490215473721369e+00,1.377047749295120971e+00,8.185731200434805954e-01,7.022729113622590003e-01,1.189817060005934124e+00,1.480521876629656841e+00,1.265103271476225144e+00,1.330387917922745133e+00
-6.242064575772529045e-01,-1.000669201833612965e+00,2.267006089874170627e+00,1.221730098363121853e+00,1.919530352286493047e+00,9.993573982540007727e-02,-4.817848236424068786e-01,3.033220889483338123e+00,-2.163899198990757444e+00,-2.344460443429623897e+00,2.793091751740899742e+00,7.502286424936596143e-01,-2.004009438644970054e+00,4.226898066515549779e+00,5.069602620363299061e-02,-1.558649357097279031e+00,-1.579713122324250651e+00,-1.555349441732592375e+00,-1.606269112030362045e+00,1.558438168035586324e+00,1.563461124423332960e+00,2.342556975138343933e+00,1.832764793568009365e+00,1.585613172682280414e+00,2.665236657282676891e+00,1.326833976227224099e+00,1.378645377118410176e+00,8.284478685879921311e-01,6.949144141279095521e-01,1.180702341417953383e+00,1.465513649887543401e+00,1.276309667999862230e+00,1.334665835706510428e+00
-6.275394584728458680e-01,-9.982855674071989815e-01,2.268099873497762875e+00,1.222289488814655600e+00,1.914165665061569710e+00,9.962082434989931456e-02,-4.842035741833858320e-01,3.032398186234013249e+00,-2.158747751213145438e+00,-2.344438906320502447e+00,2.800772187806450209e+00,7.528331310247992070e-01,-2.006348162087344011e+00,4.227601174443599064e+00,5.344394684899688580e-02,-1.560366080013341650e+00,-1.575084524806833031e+00,-1.563747717864341524e+00,-1.597997601523525324e+00,1.560718968271424867e+00,1.557680203067034919e+00,2.335843098811017260e+00,1.830788780604195143e+00,1.578369544834137939e+00,2.664088779831681020e+00,1.323978803106621305e+00,1.382332659619089466e+00,8.390151528595698460e-01,6.950459857522484075e-01,1.175096938207094377e+00,1.450186235177118199e+00,1.271849908699609344e+00,1.343967291316867207e+00
-6.310794895888304223e-01,-9.952034413912822508e-01,2.268126924143801570e+00,1.223348226215223766e+00,1.907784327098271282e+00,9.569995026322133946e-02,-4.881429010288468318e-01,3.030957048683016630e+00,-2.154941833320874967e+00,-2.345362356057193232e+00,2.806036918312435180e+00,7.557030248787570681e-01,-2.010415354100665741e+00,4.225076375722721878e+00,5.404590981383931847e-02,-1.560969179238346216e+00,-1.567950082580573001e+00,-1.573911985129089919e+00,-1.587814198418576961e+00,1.565430526591190752e+00,1.555750834857683174e+00,2.327543185311688134e+00,1.828374512796132834e+00,1.560441075904106301e+00,2.660026358392868939e+00,1.321749489388735155e+00,1.384552321070114722e+00,8.577350479897408730e-01,6.992770400107066742e-01,1.170807153350480023e+00,1.435620763720874216e+00,1.268999815740976089e+00,1.348592243718871320e+00
-6.290773852516704512e-01,-9.930179014312829899e-01,2.264323664204029196e+00,1.225555635485240602e+00,1.901438965190939356e+00,9.493613050555446686e-02,-4.890920390646409377e-01,3.028887995585520798e+00,-2.151015871891794440e+00,-2.345980525481976109e+00,2.808931001667034355e+00,7.555026574452730070e-01,-2.015468847276729036e+00,4.222523854025791223e+00,5.351870962292640255e-02,-1.562534394922397318e+00,-1.562116690910853478e+00,-1.576374268956001634e+00,-1.575282114635693231e+00,1.567719179800582063e+00,1.557989149541102458e+00,2.318801248261432857e+00,1.826688452333178114e+00,1.549161597202671548e+00,2.657724188424395173e+00,1.323857201860532795e+00,1.387375005971522191e+00,8.764986104037069126e-01,6.971027351641417846e-01,1.162883104259943901e+00,1.432175263595995007e+00,1.257786431213522960e+00,1.354940297678702388e+00
