8.670731158746974865e-01,1.287084985731406617e+00,7.076980000000000492e-01,3.130839999999999179e-01,9.570260000000011535e-01,8.996359999999997692e-01,9.697299999999993148e-01,1.098111999999999311e+00,1.091206000000000342e+00,8.752440000000002440e-01,1.010581999999999425e+00,9.223439999999997196e-01,9.484780000000000433e-01,8.919080000000005892e-01,7.671894627703476077e-01,8.816404002224716985e-01,1.009741999999999917e+00,9.245580000000005461e-01,8.212400000000003031e-01,8.833560000000012513e-01,8.853800000000000558e-01,8.084520000000003925e-01,8.682260000000000533e-01,9.753760000000001318e-01,9.894020000000007808e-01,8.301299999999998125e-01,8.498999999999999888e-01,7.937020000000002407e-01,1.475370727318599862e+00,5.766880485431247205e-01,9.862219999999994879e-01,7.290319999999995693e-01,8.536220000000001029e-01,1.080569999999999142e+00,1.148373999999999562e+00,1.074787999999998300e+00,9.783739999999978565e-01,1.008529999999999927e+00,8.534580000000004940e-01,7.052460000000004836e-01,8.636139999999999928e-01,1.025188000000000654e+00,9.675258486551697734e-01,1.023837663779191942e+00,8.525000000000004796e-01,7.039860000000001117e-01,8.496379999999993382e-01,9.097920000000000451e-01,1.040849999999999609e+00,8.094619999999997928e-01,1.027092000000001004e+00,1.084539999999999393e+00,1.001133999999999080e+00,9.985420000000009288e-01,1.000022000000000189e+00,1.000595999999999375e+00
8.666726406945910455e-01,1.288323857014580964e+00,7.073860000000000703e-01,3.112819999999998921e-01,9.577300000000011915e-01,8.999999999999998002e-01,9.694719999999993343e-01,1.098853999999999331e+00,1.092136000000000440e+00,8.748840000000002171e-01,1.011351999999999363e+00,9.225439999999996976e-01,9.484700000000000353e-01,8.918640000000005452e-01,7.663377687234270708e-01,8.811608052013181203e-01,1.010159999999999947e+00,9.247700000000005360e-01,8.208360000000003431e-01,8.829660000000012499e-01,8.853760000000000518e-01,8.082220000000004401e-01,8.678640000000000798e-01,9.754020000000001023e-01,9.897140000000007598e-01,8.301059999999997885e-01,8.498799999999999688e-01,7.928740000000001897e-01,1.477812850477177253e+00,5.744842126143875349e-01,9.864519999999994404e-01,7.283039999999996184e-01,8.533980000000001009e-01,1.081349999999999145e+00,1.149021999999999544e+00,1.074727999999998351e+00,9.781439999999979040e-01,1.008595999999999826e+00,8.533620000000005090e-01,7.046120000000004602e-01,8.635119999999999463e-01,1.025766000000000622e+00,9.677991766490185999e-01,1.023744467819698967e+00,8.524200000000005106e-01,7.034320000000000572e-01,8.498479999999993817e-01,9.098040000000000571e-01,1.040953999999999713e+00,8.093559999999997423e-01,1.027246000000000992e+00,1.084767999999999288e+00,1.001183999999999186e+00,9.986540000000009298e-01,1.000006000000000173e+00,1.000527999999999418e+00
8.663021066399815284e-01,1.289559691717828915e+00,7.069440000000000168e-01,3.093879999999998853e-01,9.582720000000012339e-01,9.002639999999998421e-01,9.695039999999993663e-01,1.099765999999999355e+00,1.093206000000000344e+00,8.743520000000002401e-01,1.012023999999999369e+00,9.228039999999997356e-01,9.484200000000000408e-01,8.914600000000005853e-01,7.656286432190013702e-01,8.806862051295306637e-01,1.010557999999999845e+00,9.249840000000005835e-01,8.202740000000003917e-01,8.822520000000012574e-01,8.855480000000000018e-01,8.080800000000004646e-01,8.676740000000000563e-01,9.756920000000001147e-01,9.900640000000007213e-01,8.301119999999997390e-01,8.496319999999999428e-01,7.920260000000002298e-01,1.480046413715231157e+00,5.721481842974949217e-01,9.866819999999993929e-01,7.277319999999996014e-01,8.533060000000001200e-01,1.081863999999999049e+00,1.149651999999999452e+00,1.074849999999998307e+00,9.779799999999978510e-01,1.008663999999999783e+00,8.533400000000005425e-01,7.041360000000004282e-01,8.631679999999999353e-01,1.026142000000000554e+00,9.681015340801190083e-01,1.023669322112737756e+00,8.523640000000005656e-01,7.026800000000000823e-01,8.499879999999994107e-01,9.096240000000000991e-01,1.041047999999999751e+00,8.092399999999997373e-01,1.027426000000001061e+00,1.085193999999999326e+00,1.001373999999999098e+00,9.988720000000009813e-01,1.000090000000000146e+00,1.000745999999999469e+00
8.661508274193679968e-01,1.291022186846663811e+00,7.062460000000000404e-01,3.074819999999998665e-01,9.589120000000012078e-01,9.004139999999998256e-01,9.694199999999993933e-01,1.100841999999999432e+00,1.094318000000000346e+00,8.738840000000002162e-01,1.012507999999999297e+00,9.230759999999997856e-01,9.482200000000000628e-01,8.914240000000005493e-01,7.647072004347392760e-01,8.800461162050314812e-01,1.011077999999999921e+00,9.252320000000006095e-01,8.195320000000003713e-01,8.815560000000012275e-01,8.856180000000000163e-01,8.079380000000004891e-01,8.673540000000000694e-01,9.757300000000000972e-01,9.902740000000007647e-01,8.299919999999997300e-01,8.495499999999999163e-01,7.910740000000002770e-01,1.482278646000843469e+00,5.699879204825901713e-01,9.869399999999993733e-01,7.270859999999995660e-01,8.531500000000000750e-01,1.082463999999998983e+00,1.150345999999999425e+00,1.074927999999998329e+00,9.777239999999978171e-01,1.008687999999999807e+00,8.529780000000005691e-01,7.035800000000004273e-01,8.632079999999999753e-01,1.026624000000000647e+00,9.684659503857224738e-01,1.023495507358218148e+00,8.522100000000005782e-01,7.021240000000000814e-01,8.501619999999994182e-01,9.095360000000001222e-01,1.041161999999999699e+00,8.092359999999997333e-01,1.027570000000000983e+00,1.085611999999999355e+00,1.001457999999999071e+00,9.987100000000009858e-01,9.998660000000001435e-01,1.000753999999999477e+00
8.658903349953188666e-01,1.292391886556963021e+00,7.056260000000000865e-01,3.056179999999998897e-01,9.594020000000011983e-01,9.004839999999998401e-01,9.693459999999993748e-01,1.101655999999999525e+00,1.095332000000000416e+00,8.735040000000001692e-01,1.013081999999999372e+00,9.232539999999997971e-01,9.482580000000000453e-01,8.912900000000005818e-01,7.639241668134056917e-01,8.796745958230272056e-01,1.011531999999999876e+00,9.254760000000006315e-01,8.188140000000003749e-01,8.809020000000011841e-01,8.857899999999999663e-01,8.076860000000004591e-01,8.671960000000000779e-01,9.757940000000000502e-01,9.903400000000007752e-01,8.300159999999997540e-01,8.493819999999999704e-01,7.901700000000002611e-01,1.484486016850741885e+00,5.678107449794399519e-01,9.872059999999993618e-01,7.264519999999995425e-01,8.530860000000001220e-01,1.082973999999998993e+00,1.150805999999999329e+00,1.075095999999998275e+00,9.776239999999978281e-01,1.008565999999999852e+00,8.528480000000006056e-01,7.029140000000004829e-01,8.630200000000000093e-01,1.027218000000000631e+00,9.687300063016326401e-01,1.023378671788418570e+00,8.521260000000006052e-01,7.015880000000001004e-01,8.504259999999994601e-01,9.093620000000001147e-01,1.041349999999999776e+00,8.092119999999997093e-01,1.027770000000000961e+00,1.085849999999999316e+00,1.001585999999998977e+00,9.985480000000009904e-01,9.999000000000001220e-01,1.000809999999999533e+00
8.655778009407093521e-01,1.293616917219703844e+00,7.050040000000000751e-01,3.035159999999998970e-01,9.599600000000011457e-01,9.007419999999998206e-01,9.691619999999994128e-01,1.102533999999999459e+00,1.096468000000000442e+00,8.730780000000001317e-01,1.013503999999999294e+00,9.235319999999997975e-01,9.482180000000000053e-01,8.909580000000005828e-01,7.631717362224523793e-01,8.790927997917468151e-01,1.012165999999999899e+00,9.257020000000005799e-01,8.181020000000003289e-01,8.803940000000012311e-01,8.859059999999999713e-01,8.076260000000005101e-01,8.669980000000000464e-01,9.760500000000000842e-01,9.904760000000008002e-01,8.299499999999997435e-01,8.493100000000000094e-01,7.893200000000002436e-01,1.486739722224419413e+00,5.654536872252958757e-01,9.874719999999993503e-01,7.257759999999995326e-01,8.530460000000000820e-01,1.083539999999999059e+00,1.151467999999999270e+00,1.074941999999998288e+00,9.775099999999978806e-01,1.008389999999999898e+00,8.526500000000005741e-01,7.022440000000005345e-01,8.628059999999999619e-01,1.027748000000000550e+00,9.691881038481031663e-01,1.023170137733809160e+00,8.519400000000005857e-01,7.008560000000001455e-01,8.507939999999994951e-01,9.093980000000001507e-01,1.041545999999999861e+00,8.090139999999996778e-01,1.027976000000000889e+00,1.085975999999999386e+00,1.001543999999998880e+00,9.986500000000010369e-01,9.999740000000001405e-01,1.000873999999999597e+00
8.650485059554494649e-01,1.294860341280726912e+00,7.044720000000000981e-01,3.017419999999998992e-01,9.605440000000011747e-01,9.009799999999997810e-01,9.686999999999994504e-01,1.103233999999999382e+00,1.097528000000000503e+00,8.725820000000000798e-01,1.014157999999999227e+00,9.237519999999997955e-01,9.481420000000000403e-01,8.907740000000006209e-01,7.625044010859285404e-01,8.786967855063969601e-01,1.012579999999999814e+00,9.261080000000005974e-01,8.177300000000002900e-01,8.799240000000012607e-01,8.859460000000000113e-01,8.074180000000005242e-01,8.668879999999999919e-01,9.761860000000001092e-01,9.906020000000007597e-01,8.301959999999997120e-01,8.490260000000000584e-01,7.884400000000002517e-01,1.488881193579381312e+00,5.633756660510782499e-01,9.878339999999993237e-01,7.252099999999995772e-01,8.528120000000001255e-01,1.084077999999998987e+00,1.151851999999999210e+00,1.074929999999998387e+00,9.772679999999979161e-01,1.008455999999999797e+00,8.527020000000006261e-01,7.015580000000005700e-01,8.626880000000000104e-01,1.028110000000000523e+00,9.695492222098538448e-01,1.022911411291044237e+00,8.519620000000005522e-01,7.002220000000001221e-01,8.509079999999994426e-01,9.092500000000001137e-01,1.041527999999999787e+00,8.089339999999997088e-01,1.028124000000000926e+00,1.086239999999999428e+00,1.001597999999998878e+00,9.985360000000010894e-01,9.998040000000001370e-01,1.000767999999999658e+00
8.647457622687417800e-01,1.296173262816433081e+00,7.038540000000000907e-01,2.998819999999999264e-01,9.608900000000011321e-01,9.010739999999998195e-01,9.686479999999993984e-01,1.103953999999999436e+00,1.098486000000000518e+00,8.719480000000000564e-01,1.014631999999999312e+00,9.239139999999997910e-01,9.481620000000000603e-01,8.908140000000006609e-01,7.614167156609793485e-01,8.781698681547730478e-01,1.013197999999999821e+00,9.261840000000005624e-01,8.172860000000002900e-01,8.795680000000012377e-01,8.861120000000000108e-01,8.073260000000005432e-01,8.666540000000000354e-01,9.763600000000001167e-01,9.908040000000007952e-01,8.300999999999997270e-01,8.490260000000000584e-01,7.874440000000002549e-01,1.491060422293656096e+00,5.611043067817439445e-01,9.879879999999993112e-01,7.246259999999995483e-01,8.527100000000000790e-01,1.084527999999999048e+00,1.152449999999999308e+00,1.075011999999998302e+00,9.769899999999979157e-01,1.008425999999999823e+00,8.525420000000005771e-01,7.009700000000005371e-01,8.625880000000000214e-01,1.028542000000000511e+00,9.698408014663612020e-01,1.022764918866995165e+00,8.520060000000005962e-01,6.996400000000001507e-01,8.510059999999994851e-01,9.092420000000001057e-01,1.041699999999999848e+00,8.087179999999997149e-01,1.028142000000001000e+00,1.086479999999999446e+00,1.001589999999998870e+00,9.986720000000011144e-01,9.997320000000001761e-01,1.001135999999999582e+00
8.645111693396292374e-01,1.297428829013079765e+00,7.032540000000000457e-01,2.980579999999999341e-01,9.614320000000011746e-01,9.013419999999998655e-01,9.685979999999994039e-01,1.104659999999999531e+00,1.099614000000000535e+00,8.715280000000000804e-01,1.015093999999999275e+00,9.241419999999997970e-01,9.481040000000000578e-01,8.909580000000006939e-01,7.605799002937152498e-01,8.777044482778321166e-01,1.013793999999999862e+00,9.264760000000005213e-01,8.165640000000002896e-01,8.788840000000012198e-01,8.864079999999999737e-01,8.071800000000005637e-01,8.665200000000000680e-01,9.765260000000001162e-01,9.909460000000007707e-01,8.300579999999997405e-01,8.489700000000001134e-01,7.865560000000002550e-01,1.493267449997804031e+00,5.589445871227164409e-01,9.881839999999992852e-01,7.240159999999995488e-01,8.526760000000001005e-01,1.085243999999998987e+00,1.152921999999999336e+00,1.075093999999998218e+00,9.769039999999978852e-01,1.008289999999999909e+00,8.524060000000005521e-01,7.002920000000005807e-01,8.625040000000000484e-01,1.028922000000000558e+00,9.700427741211506971e-01,1.022726501082095396e+00,8.518840000000006407e-01,6.991380000000001482e-01,8.511919999999995046e-01,9.089740000000000597e-01,1.041723999999999872e+00,8.086359999999996884e-01,1.028314000000001061e+00,1.086703999999999448e+00,1.001615999999998952e+00,9.986820000000010689e-01,9.995340000000001446e-01,1.001151999999999598e+00
8.642359906240790757e-01,1.298660471328172195e+00,7.027480000000000393e-01,2.961739999999999373e-01,9.620040000000011915e-01,9.016339999999998245e-01,9.685219999999994389e-01,1.105383999999999478e+00,1.100566000000000599e+00,8.710760000000000725e-01,1.015623999999999194e+00,9.242739999999998179e-01,9.482580000000000453e-01,8.908760000000006674e-01,7.596234280722016230e-01,8.773000492161714403e-01,1.014059999999999961e+00,9.267520000000005753e-01,8.157080000000003217e-01,8.782880000000011789e-01,8.864940000000000042e-01,8.070220000000005722e-01,8.661060000000000425e-01,9.767460000000001141e-01,9.911980000000008006e-01,8.299499999999997435e-01,8.489420000000000854e-01,7.854700000000002236e-01,1.495409900537485681e+00,5.566845415618811854e-01,9.882339999999992797e-01,7.235619999999995944e-01,8.526040000000001395e-01,1.085833999999999078e+00,1.153521999999999270e+00,1.075149999999998274e+00,9.766399999999978432e-01,1.008201999999999821e+00,8.520800000000005037e-01,6.996340000000005332e-01,8.624280000000000834e-01,1.029342000000000645e+00,9.704081437455599479e-01,1.022515908152982878e+00,8.516540000000006883e-01,6.984780000000001543e-01,8.511599999999994726e-01,9.087520000000000042e-01,1.041803999999999952e+00,8.085499999999996579e-01,1.028704000000000951e+00,1.087239999999999540e+00,1.001899999999998903e+00,9.984400000000011044e-01,9.995300000000001406e-01,1.001291999999999627e+00
8.638937494626883762e-01,1.299944288787477475e+00,7.023440000000000794e-01,2.945619999999999350e-01,9.626480000000011694e-01,9.020239999999998259e-01,9.683399999999994234e-01,1.106257999999999520e+00,1.101592000000000571e+00,8.705900000000000860e-01,1.016121999999999304e+00,9.245679999999998344e-01,9.484960000000000058e-01,8.906860000000006439e-01,7.587491812474324027e-01,8.770026537258481802e-01,1.014395999999999853e+00,9.269420000000005988e-01,8.150340000000003693e-01,8.778740000000011534e-01,8.864940000000000042e-01,8.068040000000005207e-01,8.657200000000000450e-01,9.770440000000001346e-01,9.913960000000008321e-01,8.298699999999997745e-01,8.490420000000000744e-01,7.845840000000001702e-01,1.497675514028071309e+00,5.544460193416429483e-01,9.884179999999992416e-01,7.230519999999995839e-01,8.527040000000001285e-01,1.086249999999999050e+00,1.153955999999999316e+00,1.075219999999998288e+00,9.762739999999978657e-01,1.008219999999999894e+00,8.520600000000004837e-01,6.989340000000004993e-01,8.622680000000000344e-01,1.029888000000000581e+00,9.707081077783781264e-01,1.022238244156058462e+00,8.515560000000006458e-01,6.978520000000001389e-01,8.513859999999994210e-01,9.085840000000000583e-01,1.041789999999999994e+00,8.084639999999996274e-01,1.029002000000000860e+00,1.087611999999999579e+00,1.001787999999999013e+00,9.984600000000011244e-01,9.995060000000001166e-01,1.001289999999999569e+00
8.634283625943364182e-01,1.301217002170381720e+00,7.016820000000000279e-01,2.927099999999999147e-01,9.633700000000011698e-01,9.023159999999997849e-01,9.681279999999994335e-01,1.107165999999999428e+00,1.102520000000000611e+00,8.703400000000001135e-01,1.016547999999999341e+00,9.250519999999998744e-01,9.486620000000000053e-01,8.904880000000006124e-01,7.580304993938206115e-01,8.764086236758520387e-01,1.014857999999999816e+00,9.270680000000005583e-01,8.144860000000003764e-01,8.774060000000011295e-01,8.867019999999999902e-01,8.067600000000004767e-01,8.656040000000000401e-01,9.771680000000001476e-01,9.915920000000008061e-01,8.298119999999997720e-01,8.488160000000001260e-01,7.836480000000001223e-01,1.499934675245871762e+00,5.520692214721286684e-01,9.885159999999992841e-01,7.224559999999995430e-01,8.526100000000000900e-01,1.086909999999999155e+00,1.154541999999999291e+00,1.075325999999998228e+00,9.758179999999978538e-01,1.008231999999999795e+00,8.520500000000005292e-01,6.983780000000004984e-01,8.622199999999999864e-01,1.030314000000000618e+00,9.710286906062228773e-01,1.021947810606512297e+00,8.513900000000006463e-01,6.974040000000001349e-01,8.514059999999994410e-01,9.085740000000001038e-01,1.042064000000000101e+00,8.083439999999996184e-01,1.029140000000000832e+00,1.087981999999999561e+00,1.001683999999998909e+00,9.984300000000011499e-01,9.993560000000001331e-01,1.001399999999999624e+00
8.631379204228188939e-01,1.302476141960157152e+00,7.010819999999999830e-01,2.909339999999999149e-01,9.639900000000011238e-01,9.027819999999997513e-01,9.680499999999994110e-01,1.107945999999999431e+00,1.103542000000000689e+00,8.699440000000001616e-01,1.016963999999999313e+00,9.252839999999998843e-01,9.489480000000000137e-01,8.903840000000006194e-01,7.573196581606423949e-01,8.758806266344448810e-01,1.015563999999999911e+00,9.274480000000006052e-01,8.139160000000004169e-01,8.769180000000010855e-01,8.867659999999999432e-01,8.067580000000005302e-01,8.652840000000000531e-01,9.772980000000001111e-01,9.918120000000008041e-01,8.298919999999997410e-01,8.488920000000000909e-01,7.827420000000001599e-01,1.502129117163581995e+00,5.498151845332647225e-01,9.888139999999993046e-01,7.219199999999995621e-01,8.524480000000000945e-01,1.087421999999999223e+00,1.155091999999999341e+00,1.075459999999998306e+00,9.755339999999979028e-01,1.008179999999999854e+00,8.517620000000005742e-01,6.977740000000004494e-01,8.622259999999999369e-01,1.030682000000000542e+00,9.714110652812659730e-01,1.021566616126315719e+00,8.513600000000006718e-01,6.968460000000001875e-01,8.517019999999994040e-01,9.084980000000001388e-01,1.042102000000000084e+00,8.083079999999995824e-01,1.029166000000000913e+00,1.088415999999999606e+00,1.001845999999998904e+00,9.985660000000011749e-01,9.994840000000001501e-01,1.001315999999999651e+00
8.628737122700171902e-01,1.303829808661867373e+00,7.005500000000000060e-01,2.890939999999999066e-01,9.646220000000010897e-01,9.028739999999997323e-01,9.679679999999993845e-01,1.108813999999999522e+00,1.104522000000000670e+00,8.694260000000001432e-01,1.017249999999999321e+00,9.255559999999999343e-01,9.489560000000000217e-01,8.903760000000006114e-01,7.565071270646257506e-01,8.753998427964733153e-01,1.016029999999999989e+00,9.277520000000005762e-01,8.133620000000003625e-01,8.763960000000010631e-01,8.867459999999999232e-01,8.066120000000005508e-01,8.648280000000000411e-01,9.774820000000000730e-01,9.921260000000008406e-01,8.299399999999997890e-01,8.487060000000000715e-01,7.815880000000001715e-01,1.504386429138977466e+00,5.477023019233333567e-01,9.890519999999992651e-01,7.214259999999995676e-01,8.524760000000001225e-01,1.088091999999999171e+00,1.155767999999999240e+00,1.075577999999998369e+00,9.751639999999979214e-01,1.008105999999999947e+00,8.517720000000005287e-01,6.972040000000004900e-01,8.622379999999999489e-01,1.031280000000000641e+00,9.717561003818959708e-01,1.021213111508957772e+00,8.512820000000006493e-01,6.960720000000001351e-01,8.517399999999993865e-01,9.083520000000001593e-01,1.042288000000000103e+00,8.081519999999995374e-01,1.029178000000000814e+00,1.088513999999999537e+00,1.001991999999998884e+00,9.985760000000011294e-01,9.992700000000001026e-01,1.001269999999999660e+00
8.627217381359312265e-01,1.305025166705712447e+00,7.000100000000000211e-01,2.872159999999999158e-01,9.649360000000011262e-01,9.033019999999997163e-01,9.677359999999993745e-01,1.109655999999999532e+00,1.105314000000000574e+00,8.690460000000000962e-01,1.017741999999999258e+00,9.256839999999999513e-01,9.490699999999999692e-01,8.902680000000006144e-01,7.555710984939260078e-01,8.753360955384281716e-01,1.016489999999999894e+00,9.280400000000005312e-01,8.129060000000003505e-01,8.759240000000010351e-01,8.870119999999999116e-01,8.066420000000005253e-01,8.645720000000000072e-01,9.776540000000000230e-01,9.921340000000008486e-01,8.300539999999997365e-01,8.486740000000000395e-01,7.808180000000001231e-01,1.506654226395747198e+00,5.454604157420644972e-01,9.891459999999993036e-01,7.208539999999995507e-01,8.525420000000001330e-01,1.088639999999999164e+00,1.156237999999999211e+00,1.075635999999998260e+00,9.746159999999979284e-01,1.008229999999999960e+00,8.515740000000004972e-01,6.967460000000005316e-01,8.622579999999999689e-01,1.032036000000000620e+00,9.721715116368655485e-01,1.021177773413841194e+00,8.510620000000006513e-01,6.954880000000001061e-01,8.518219999999994130e-01,9.082460000000001088e-01,1.042242000000000113e+00,8.081439999999995294e-01,1.029228000000000920e+00,1.088657999999999459e+00,1.001849999999998797e+00,9.984580000000011779e-01,9.992540000000000866e-01,1.001367999999999592e+00
8.624034969745405510e-01,1.306413126300641325e+00,6.994900000000000562e-01,2.853439999999999310e-01,9.657460000000011036e-01,9.035559999999996927e-01,9.676579999999993520e-01,1.110333999999999488e+00,1.106300000000000505e+00,8.687500000000001332e-01,1.018109999999999182e+00,9.259399999999999853e-01,9.492819999999999592e-01,8.901160000000005734e-01,7.546264841367886778e-01,8.747449857986487887e-01,1.016887999999999792e+00,9.283880000000005461e-01,8.122320000000003981e-01,8.751920000000010802e-01,8.870819999999999261e-01,8.065000000000005498e-01,8.642720000000000402e-01,9.778740000000000210e-01,9.923140000000008065e-01,8.300359999999997740e-01,8.486980000000000635e-01,7.799760000000001137e-01,1.509091521127200020e+00,5.433700011695645760e-01,9.894379999999992625e-01,7.203199999999995162e-01,8.524720000000001185e-01,1.089261999999999064e+00,1.156817999999999236e+00,1.075681999999998251e+00,9.742539999999979550e-01,1.008233999999999853e+00,8.516760000000005437e-01,6.961160000000005121e-01,8.621820000000000039e-01,1.032786000000000648e+00,9.724081117086530446e-01,1.020946611942233684e+00,8.508960000000006518e-01,6.947860000000001257e-01,8.519879999999994125e-01,9.080540000000001388e-01,1.042272000000000087e+00,8.081539999999994839e-01,1.029310000000000835e+00,1.089009999999999367e+00,1.001795999999998799e+00,9.982780000000012199e-01,9.993800000000000461e-01,1.001685999999999632e+00
8.622573720828595745e-01,1.307787027021067194e+00,6.988080000000000958e-01,2.834719999999999462e-01,9.663060000000011085e-01,9.036919999999997177e-01,9.673859999999993020e-01,1.111097999999999475e+00,1.107160000000000588e+00,8.682680000000001508e-01,1.018561999999999079e+00,9.264080000000000092e-01,9.495759999999999756e-01,8.901240000000005814e-01,7.539181281849847149e-01,8.745200755896997968e-01,1.017241999999999758e+00,9.286100000000006016e-01,8.117580000000004237e-01,8.746560000000010993e-01,8.871679999999999566e-01,8.063180000000005343e-01,8.642340000000000577e-01,9.780480000000000285e-01,9.926740000000008335e-01,8.301299999999998125e-01,8.485820000000000585e-01,7.789920000000001288e-01,1.511511987431527926e+00,5.412108170444429600e-01,9.897499999999992415e-01,7.198639999999995043e-01,8.524720000000001185e-01,1.089971999999999053e+00,1.157357999999999221e+00,1.075831999999998345e+00,9.742099999999979110e-01,1.008163999999999838e+00,8.516700000000005932e-01,6.955040000000005662e-01,8.619419999999999860e-01,1.033266000000000684e+00,9.726348797819783787e-01,1.020788270275779563e+00,8.510140000000006033e-01,6.943640000000000922e-01,8.523159999999994074e-01,9.080160000000001563e-01,1.042298000000000169e+00,8.083199999999994834e-01,1.029392000000000751e+00,1.089247999999999328e+00,1.001839999999998732e+00,9.982880000000011744e-01,9.991900000000000226e-01,1.001527999999999530e+00
8.618050979128798472e-01,1.309099714538057402e+00,6.981200000000000738e-01,2.816419999999999479e-01,9.668520000000011549e-01,9.040279999999997207e-01,9.673079999999992795e-01,1.111969999999999459e+00,1.108432000000000528e+00,8.676900000000001834e-01,1.018983999999999002e+00,9.266959999999999642e-01,9.495839999999999836e-01,8.901160000000005734e-01,7.530956889720600289e-01,8.738892171125789421e-01,1.017725999999999686e+00,9.287680000000005931e-01,8.111580000000003787e-01,8.742720000000010483e-01,8.873499999999999721e-01,8.062220000000005493e-01,8.638920000000001043e-01,9.782420000000000559e-01,9.929240000000008060e-01,8.301559999999997830e-01,8.484880000000000200e-01,7.783460000000000933e-01,1.513826027328984747e+00,5.388410902427405169e-01,9.899679999999992930e-01,7.192939999999995448e-01,8.523200000000000776e-01,1.090429999999999122e+00,1.158121999999999208e+00,1.075857999999998427e+00,9.740059999999979290e-01,1.008165999999999896e+00,8.513700000000006263e-01,6.949240000000005413e-01,8.618139999999999690e-01,1.033732000000000761e+00,9.727831453299867759e-01,1.020448472765202785e+00,8.509300000000006303e-01,6.938200000000001033e-01,8.525359999999994054e-01,9.077340000000001519e-01,1.042348000000000274e+00,8.083999999999994523e-01,1.029570000000000762e+00,1.089513999999999427e+00,1.001907999999998689e+00,9.982400000000011264e-01,9.993239999999999901e-01,1.001633999999999469e+00
8.615315344210188186e-01,1.310426703570237938e+00,6.976000000000001089e-01,2.799619999999999331e-01,9.674680000000011049e-01,9.042559999999997267e-01,9.672059999999992330e-01,1.112767999999999535e+00,1.109404000000000501e+00,8.673840000000001549e-01,1.019281999999998911e+00,9.269379999999999287e-01,9.496320000000000316e-01,8.902600000000006064e-01,7.522605132151026774e-01,8.734024160306647078e-01,1.018341999999999636e+00,9.291340000000005706e-01,8.107120000000004323e-01,8.738880000000009973e-01,8.875020000000000131e-01,8.062760000000005478e-01,8.640300000000000757e-01,9.783540000000000569e-01,9.931880000000008479e-01,8.302699999999997305e-01,8.484840000000000160e-01,7.774100000000000454e-01,1.516052502255283985e+00,5.365913045665350323e-01,9.903419999999992784e-01,7.188019999999994969e-01,8.521620000000000861e-01,1.090947999999999141e+00,1.158583999999999170e+00,1.075837999999998518e+00,9.736659999999979220e-01,1.008141999999999872e+00,8.512540000000006213e-01,6.945300000000005358e-01,8.616699999999999360e-01,1.034256000000000730e+00,9.732489829918274937e-01,1.020354515875059542e+00,8.507120000000005788e-01,6.934280000000001554e-01,8.528139999999994059e-01,9.075780000000001069e-01,1.042356000000000282e+00,8.084879999999994293e-01,1.029618000000000810e+00,1.089695999999999332e+00,1.001989999999998604e+00,9.984100000000011299e-01,9.992499999999999716e-01,1.001641999999999477e+00
8.611610506189409930e-01,1.311788086000700515e+00,6.968980000000001285e-01,2.784499999999999198e-01,9.681820000000010973e-01,9.047159999999997426e-01,9.670279999999992215e-01,1.113675999999999444e+00,1.110322000000000475e+00,8.670120000000001159e-01,1.019803999999998823e+00,9.271119999999999362e-01,9.495879999999999876e-01,8.902860000000005769e-01,7.513524430138426302e-01,8.730165438809385225e-01,1.018993999999999733e+00,9.294160000000005750e-01,8.101900000000004098e-01,8.733680000000010324e-01,8.875480000000000036e-01,8.061500000000005883e-01,8.637180000000000968e-01,9.786160000000000414e-01,9.934080000000008459e-01,8.303239999999997289e-01,8.485639999999999850e-01,7.765080000000000870e-01,1.518290985803554705e+00,5.341174772597692133e-01,9.906639999999993229e-01,7.183439999999995385e-01,8.521580000000000821e-01,1.091501999999999084e+00,1.158929999999999128e+00,1.075883999999998508e+00,9.733459999999979351e-01,1.007891999999999788e+00,8.511380000000006163e-01,6.940700000000005199e-01,8.617359999999999465e-01,1.034664000000000694e+00,9.738281759927275294e-01,1.020182307722257820e+00,8.507380000000005493e-01,6.930280000000001994e-01,8.530139999999993838e-01,9.075780000000001069e-01,1.042660000000000364e+00,8.085219999999994078e-01,1.029890000000000860e+00,1.089961999999999431e+00,1.001999999999998670e+00,9.984460000000011659e-01,9.994219999999999215e-01,1.001637999999999584e+00
