1.761513229278271753e-01,6.658694043319127731e-01,-9.624716050943871171e-02,-2.269572038407595138e-01,1.523497776602854348e+00,7.191828243809537113e-01,1.864650856450039917e+00,1.760171096490847464e+00,1.516013924355400944e+00,1.134500392619491205e+00,1.128329654428149365e+00,5.679387923250965864e-01,7.714657292243253250e-01,1.503604062648348449e+00,1.748054798011511979e+00,1.978118207173122478e+00,1.414462132784783055e+00,4.842295661071472912e-01,5.530403762630687892e-01,2.589984420590087932e+00,2.377772290321184201e+00,2.128806909576498985e+00,2.862861852356012315e-01,1.143285282164914873e+00,4.465404117734290690e-01,1.233952253604007954e+00,1.690814310740670567e+00,6.723496351733462273e-01,7.731033211051844267e-01,1.213110747241884502e+00,2.034265112472908033e-01,3.114819823060423487e-01,1.788770689636312916e+00,1.583958429370873500e+00,1.027058555419430252e+00,4.114904930334450928e-01,1.775284630286811494e+00,1.402819756023873765e+00,7.603995020206604227e-01,1.375014087246015648e-01,5.404097731034394059e-01,-8.560106914548177848e-01,2.292301481803972862e+00,2.292133672060307159e+00,6.100223740810889472e-01,1.508147035021821791e-01,1.313679452110072976e+00,1.327476602517649651e+00,1.283807212391676833e+00,1.461606278338266840e+00,1.479690682385768286e+00,1.928440572656558993e+00,1.424036328813653718e+00,7.873066107340395137e-01,7.283343240710701272e-01,1.371079288811925867e+00
1.800012814221383095e-01,6.701139361221611912e-01,-8.653447972066345695e-02,-2.319056543324718722e-01,1.520010746856138573e+00,7.133270999069597496e-01,1.868119574267564031e+00,1.759270933137399684e+00,1.514776556612067226e+00,1.137069153067445271e+00,1.122362120491427362e+00,5.704302924823596577e-01,7.668860226945420910e-01,1.513696543404391859e+00,1.750859208875076511e+00,1.984298395373644830e+00,1.407320454818210331e+00,4.907183894040287320e-01,5.561002964864765197e-01,2.595388522182775493e+00,2.389128916158262061e+00,2.121988230390533303e+00,2.858942676709738118e-01,1.138124788174828650e+00,4.582100622325728789e-01,1.229159422149146863e+00,1.688506523004536408e+00,6.697066156191382458e-01,7.703595952247408452e-01,1.205759385612384715e+00,2.071529014334806962e-01,3.049326457492222975e-01,1.783709100364525568e+00,1.589370372663822861e+00,1.028466886655409640e+00,4.122647013293061491e-01,1.773168310142594573e+00,1.411116714735131339e+00,7.616136640909112465e-01,1.353919007312391898e-01,5.409876347872957236e-01,-8.597590828354629844e-01,2.295520013286096006e+00,2.286623265995171739e+00,6.058632585307420770e-01,1.479321930828652598e-01,1.310754298498918224e+00,1.331470253949814442e+00,1.285439907419174466e+00,1.454962849191664409e+00,1.482603687968961248e+00,1.933620783860400705e+00,1.426197856873659742e+00,7.884466038241898511e-01,7.253855081708348029e-01,1.368526177339143945e+00
1.824031607805099986e-01,6.757814844552023636e-01,-9.025700266090654067e-02,-2.281741278725102351e-01,1.518281874166433232e+00,7.086310837987245259e-01,1.883668002897073590e+00,1.759113295179128844e+00,1.512500691906595751e+00,1.133074809047643905e+00,1.125328041000507984e+00,5.676472579154913101e-01,7.569246415219618163e-01,1.521898232230484149e+00,1.753362109747034658e+00,1.987559014292988202e+00,1.414046748257910435e+00,4.946208558176536929e-01,5.607179045965358100e-01,2.583317596445932729e+00,2.387751563539809219e+00,2.116954773344052576e+00,2.885425823831192504e-01,1.137178054222540480e+00,4.653706981895940342e-01,1.233485181468122471e+00,1.693770785012377544e+00,6.666701046676934972e-01,7.713565442681754591e-01,1.208765053870727302e+00,1.944757309174557636e-01,3.021831779872200530e-01,1.781835728233264859e+00,1.598735246736813442e+00,1.024689198577248606e+00,4.151715841168344689e-01,1.773907982784715287e+00,1.399791489905876318e+00,7.507911809334376629e-01,1.426175481174859205e-01,5.391641092017387393e-01,-8.602771244313131005e-01,2.297937077819567797e+00,2.281663608094238072e+00,5.922463536979668541e-01,1.519165018556357105e-01,1.311002437381522778e+00,1.331797741822763559e+00,1.284988649090068380e+00,1.450034609590989954e+00,1.486537381015577974e+00,1.933682275628006320e+00,1.429852063567226494e+00,7.870707164575884152e-01,7.206689182356290635e-01,1.363909605290198890e+00
1.837672770743511708e-01,6.747930830821656789e-01,-9.186399159224685473e-02,-2.275141362231580811e-01,1.519085108280554319e+00,6.994476754369803873e-01,1.886558960700415177e+00,1.760381966392048358e+00,1.511421530015264691e+00,1.133182661313360873e+00,1.114777796346213989e+00,5.582649150838910890e-01,7.557445491127847692e-01,1.510535981958703866e+00,1.752655463960651527e+00,1.995625665261258508e+00,1.404468946836290977e+00,4.934160460920091196e-01,5.619960717117380433e-01,2.573543659445689524e+00,2.396162493121049231e+00,2.114371160013384099e+00,2.892838798438916448e-01,1.133779597667665451e+00,4.781016482765765852e-01,1.236989767541605056e+00,1.697235680009899550e+00,6.618028204041520590e-01,7.699526137530007253e-01,1.213651128395923040e+00,1.921314640697914244e-01,2.955947095832827110e-01,1.775138134814249424e+00,1.599695505851680855e+00,1.019659917844515151e+00,4.156223267930875820e-01,1.774039082386085653e+00,1.390655400846960932e+00,7.537492542000079343e-01,1.432920101097612531e-01,5.434274747400792416e-01,-8.671962970350155508e-01,2.300890149436105592e+00,2.280195277534482035e+00,5.945275451486313756e-01,1.544395179977952337e-01,1.308841256537818465e+00,1.342930954840589219e+00,1.283361584962951163e+00,1.446669753337315845e+00,1.489582065689448731e+00,1.931906912967494838e+00,1.434707533965374759e+00,7.894095224746320305e-01,7.158760858687170936e-01,1.357633083301299948e+00
1.796850151508930793e-01,6.739661389893570886e-01,-9.215236546777029469e-02,-2.291597643992062949e-01,1.520901353171355552e+00,6.965690319868266256e-01,1.891298253342858615e+00,1.760662330871398229e+00,1.507193146519085092e+00,1.132104182654357638e+00,1.121013055604100028e+00,5.494631926259319066e-01,7.652485744055235184e-01,1.505983853571857489e+00,1.750525802048266355e+00,1.995693211524777633e+00,1.411319371955891189e+00,4.924498633613451637e-01,5.617741467721518722e-01,2.573409163134002586e+00,2.407840717943392495e+00,2.111765371723801632e+00,2.921103427013805320e-01,1.133327505148242764e+00,4.870460074221233948e-01,1.239586328988765418e+00,1.696661196009584760e+00,6.581163316727051127e-01,7.703196837757039228e-01,1.213620999111323595e+00,1.851452666622905863e-01,2.867235066099539931e-01,1.759759499182343090e+00,1.597085907150462836e+00,1.029465725303042589e+00,4.133340953123754158e-01,1.771365841903645544e+00,1.386570887346805447e+00,7.516483073467280507e-01,1.366082973570034165e-01,5.460991269990665975e-01,-8.589194997658416986e-01,2.301779983233848803e+00,2.278691000037224690e+00,6.000671101470854696e-01,1.474147891117939813e-01,1.308815132173742235e+00,1.356301101012268751e+00,1.279921344592820587e+00,1.446620485096445918e+00,1.488686978841839981e+00,1.933618130254360246e+00,1.438987310464167280e+00,7.905184008215916380e-01,7.120325314213051815e-01,1.353460301978215652e+00
1.766426875888334469e-01,6.723591971025532077e-01,-8.799386743779810671e-02,-2.319759608276054097e-01,1.518384474465334311e+00,7.036727153316739702e-01,1.899470727464213748e+00,1.764938391978166488e+00,1.506424712533157795e+00,1.133853671995846524e+00,1.126814656187934194e+00,5.395962011727462038e-01,7.754978098533429343e-01,1.517375928257383322e+00,1.750677868260108738e+00,1.994998900042239676e+00,1.418169406495409790e+00,4.897996652245323879e-01,5.642235055726979587e-01,2.568419896855313134e+00,2.416586804252486509e+00,2.111719213316204158e+00,2.925766364365519068e-01,1.125066669719288814e+00,4.958125341861162050e-01,1.250852329732546231e+00,1.699878891896678290e+00,6.576046260008707733e-01,7.747135228941293139e-01,1.218279352492249945e+00,1.789081528926341202e-01,2.837135544970120771e-01,1.753498146122136170e+00,1.595774948746569111e+00,1.039364745435278126e+00,4.156881138621718041e-01,1.772769046472632226e+00,1.389514490635636923e+00,7.533745167576038071e-01,1.427331178598264805e-01,5.490975629580426842e-01,-8.490016098117280086e-01,2.301354522488252119e+00,2.275567638752665545e+00,6.060700194950091602e-01,1.484091819320972339e-01,1.309394503276776422e+00,1.359769666295347790e+00,1.275991955151672075e+00,1.450788362351214333e+00,1.488221541685972316e+00,1.937607700838170910e+00,1.443193186854427212e+00,7.921761151446209404e-01,7.092887537214394023e-01,1.350976626554073246e+00
1.789967087973955429e-01,6.697470420266700142e-01,-9.718346897080139268e-02,-2.297027907913748168e-01,1.520897244410959859e+00,7.120411126169292615e-01,1.909449992914964866e+00,1.769448963939675989e+00,1.505921110384176753e+00,1.134238975633756530e+00,1.129812722980066075e+00,5.312913726939382242e-01,7.691943814464411444e-01,1.523895173334689490e+00,1.746378284228084388e+00,1.991585347330028677e+00,1.428017333608935679e+00,4.888095504894351961e-01,5.632332592929009119e-01,2.553199261241470897e+00,2.415317079231809050e+00,2.113218130803759198e+00,2.938527217783757917e-01,1.117471290397101580e+00,4.960392466592469241e-01,1.255384261436279347e+00,1.698692714255229497e+00,6.555340612246913778e-01,7.815751159579770180e-01,1.226832172329076265e+00,1.684883761224270082e-01,2.795858656412084642e-01,1.746559451869095225e+00,1.592712910165184459e+00,1.040717801820668642e+00,4.177827904552184335e-01,1.775554988322685102e+00,1.381132042303798046e+00,7.565347027842691530e-01,1.472434782429298539e-01,5.581904932232214511e-01,-8.450640774704561986e-01,2.300951013629225272e+00,2.276014911922914941e+00,6.112500776315508144e-01,1.438211697679529499e-01,1.310280343326254204e+00,1.362318823418619873e+00,1.268587737878699162e+00,1.456439760734865363e+00,1.488449086450616354e+00,1.935608881525610059e+00,1.447341613774336899e+00,7.935054747829445310e-01,7.067491789222988263e-01,1.348120403887350882e+00
1.832230073224252465e-01,6.602505866564255532e-01,-9.921260098641748737e-02,-2.312439085666431471e-01,1.522109521008895294e+00,7.074643340401647329e-01,1.912577526564665842e+00,1.774340224681048461e+00,1.507172890571054635e+00,1.139083393399253685e+00,1.121312929426027338e+00,5.270634907431248628e-01,7.674048165098107388e-01,1.527197523416848446e+00,1.743765012759196820e+00,1.988997052838634705e+00,1.424981907133712200e+00,4.910369693788021461e-01,5.590938157141537301e-01,2.546069895189154497e+00,2.411464426702490282e+00,2.113955804454584086e+00,2.931191439895344253e-01,1.105778506103405112e+00,5.018733249893457815e-01,1.254084016792405221e+00,1.697018818531810247e+00,6.522097508826224521e-01,7.813195291359701367e-01,1.227016594509657832e+00,1.707414767458529381e-01,2.713557494752127375e-01,1.740406652461368830e+00,1.589315107839200714e+00,1.039051321276922124e+00,4.132461010078809505e-01,1.772232565107324076e+00,1.385151211675488270e+00,7.646356027840466307e-01,1.449810482692481250e-01,5.662334393249859321e-01,-8.534442425067743088e-01,2.299467014755271599e+00,2.280767805405216730e+00,6.230535989677508102e-01,1.360985852089549308e-01,1.310025599608952040e+00,1.369480197265598109e+00,1.267118265359374663e+00,1.458332873830129106e+00,1.490152817817027353e+00,1.934650959159772254e+00,1.452999867482850593e+00,7.949575929004422115e-01,7.087925576180560405e-01,1.347996554865838581e+00
1.806420800198151877e-01,6.637508017173606722e-01,-9.411928893600175761e-02,-2.343449947014551171e-01,1.520014772586191665e+00,6.897435372291431666e-01,1.904015026616921125e+00,1.777080336405740368e+00,1.511324520701128549e+00,1.138243580350566830e+00,1.133934673337417376e+00,5.218107973078810469e-01,7.683484837002673151e-01,1.543975683482638805e+00,1.743039065516437836e+00,1.982284949738633228e+00,1.437400489096978484e+00,4.855303996926202958e-01,5.608354440106645411e-01,2.554670949624736842e+00,2.414187743400706410e+00,2.111853321410553708e+00,2.934372507621678672e-01,1.101916324978390982e+00,5.064696066217699855e-01,1.257873535761022676e+00,1.701666921121120613e+00,6.576248574700660487e-01,7.775949352119866376e-01,1.229526331540830686e+00,1.667448984388961997e-01,2.705521704114656201e-01,1.739799947949211445e+00,1.589870139502385316e+00,1.043309121248356286e+00,4.070883427418939826e-01,1.774233775611630648e+00,1.391178345646007619e+00,7.629633443502924495e-01,1.546946661106424481e-01,5.691313390979326758e-01,-8.417846951622460772e-01,2.297020554700588857e+00,2.287653082114533998e+00,6.278087505647307331e-01,1.343262810659961171e-01,1.307131540449767204e+00,1.376062472918310187e+00,1.270277431640659760e+00,1.461577280307457816e+00,1.493726343151754676e+00,1.936109277224994596e+00,1.456368197884828852e+00,7.953480293583790051e-01,7.094090439329736597e-01,1.347462969188504056e+00
1.806230151291714769e-01,6.623994184870849455e-01,-8.936643545955848256e-02,-2.321752940963008327e-01,1.521861489781929144e+00,6.785575914882882032e-01,1.900671511336082808e+00,1.776182085023811474e+00,1.514710407706470363e+00,1.136061001783085000e+00,1.139473313011831745e+00,5.197534491204915952e-01,7.587626526755816281e-01,1.544364032294099243e+00,1.739900470951620592e+00,1.979956001492332085e+00,1.440315800525181489e+00,4.868158027475806837e-01,5.631684704797164098e-01,2.548283315369761493e+00,2.406531595320452688e+00,2.106830887920376316e+00,2.935625544872912385e-01,1.100695888146727697e+00,5.122944650570423475e-01,1.257361227080249444e+00,1.705676243630973365e+00,6.580022361344110005e-01,7.694169072858735303e-01,1.236493273572812690e+00,1.654502106068779788e-01,2.695530908391834957e-01,1.734668195984429895e+00,1.587528971574789116e+00,1.039201747990481151e+00,3.990025812289051954e-01,1.775471267258672103e+00,1.392604374442637294e+00,7.618577604698013594e-01,1.585661350175819884e-01,5.723443820199241028e-01,-8.370829493025796486e-01,2.297149761679821989e+00,2.295559586067605462e+00,6.317556304934444089e-01,1.288464362001218999e-01,1.305628783419150674e+00,1.377552577944741730e+00,1.276547997063281592e+00,1.465746928485627043e+00,1.496066597905200135e+00,1.932554416899326721e+00,1.459459790022013870e+00,7.933339939868560009e-01,7.105863733920513292e-01,1.346599789058284591e+00
1.807872002317270355e-01,6.600455805899395623e-01,-9.129710997295240049e-02,-2.291870824191274136e-01,1.523948175366987456e+00,6.809603602355860374e-01,1.910606193569407196e+00,1.773279332209132697e+00,1.517349767330702592e+00,1.138283714873959962e+00,1.137787124138348371e+00,5.154418206417593629e-01,7.579205251711139679e-01,1.546003161726747566e+00,1.737421415185087969e+00,1.981040109677679295e+00,1.430765547689581751e+00,4.900583341405186921e-01,5.702112465436998123e-01,2.536475169683219733e+00,2.395562707705793937e+00,2.101303533201376084e+00,2.922841303854091244e-01,1.098100081936277395e+00,5.238742087937110492e-01,1.259034695780401281e+00,1.707800864845655076e+00,6.565519200300511393e-01,7.587951782972950365e-01,1.242293921402107593e+00,1.725620651952816664e-01,2.674315264174944029e-01,1.731105593455206204e+00,1.586889918973705793e+00,1.029187534244916158e+00,3.914169807913465138e-01,1.777166394323308474e+00,1.392393497203901376e+00,7.618476126774982315e-01,1.606647334758953549e-01,5.774318088474785782e-01,-8.375266233918258196e-01,2.296728655138982056e+00,2.297309383429734897e+00,6.398391902494084960e-01,1.241391873358753256e-01,1.308703212801411331e+00,1.374720560577034290e+00,1.279854194157949543e+00,1.465946665678421912e+00,1.500702465575004751e+00,1.928982871578574843e+00,1.463113123262955284e+00,7.928852601318640003e-01,7.122150332031119691e-01,1.343726460081304142e+00
1.772579130872792286e-01,6.659821313639006091e-01,-9.121588863103342881e-02,-2.255396966918749302e-01,1.524153894613217819e+00,6.835180112475797154e-01,1.914143199409044760e+00,1.771085986728670569e+00,1.518289078337835329e+00,1.134778456346249076e+00,1.148370000420503301e+00,5.104702081925310830e-01,7.528326867008607870e-01,1.552846266708049372e+00,1.737226745139309303e+00,1.973458235645638936e+00,1.436599547834730650e+00,4.963030440064746807e-01,5.753076919473160133e-01,2.534419688076334332e+00,2.388323646551874901e+00,2.096131763447136809e+00,2.865695053212636290e-01,1.104521399149046790e+00,5.256037984390271589e-01,1.260592744298812518e+00,1.708614066646806373e+00,6.649692166768262913e-01,7.492617520372570894e-01,1.249248250141108851e+00,1.739679758570583101e-01,2.641779035570729350e-01,1.731847991763617367e+00,1.585506076108106566e+00,1.030699743682258251e+00,3.870661397040721097e-01,1.779196581399081545e+00,1.391789995267650903e+00,7.566078001837499567e-01,1.686370056960780905e-01,5.795350035003178357e-01,-8.259167836472489643e-01,2.296465678591244952e+00,2.299538649455084460e+00,6.445421778804265589e-01,1.209920410561437093e-01,1.309830147572921488e+00,1.368511289359832350e+00,1.281693278388922774e+00,1.466459855971399495e+00,1.501733317861512873e+00,1.926793430461323231e+00,1.466827334003304673e+00,7.936943658674538993e-01,7.142071978098374352e-01,1.342296980824194685e+00
1.767410043761819260e-01,6.654537593473722756e-01,-8.143426473803125343e-02,-2.273993459332474543e-01,1.522417080850060334e+00,6.850268577524590841e-01,1.917588018726456900e+00,1.770616004559559364e+00,1.518205005933862983e+00,1.141232071028454920e+00,1.150781563815864939e+00,5.125528527254875621e-01,7.521328200085813931e-01,1.558919840628641751e+00,1.737521017315628358e+00,1.974796605603243771e+00,1.425589949775337262e+00,5.068519169267681201e-01,5.764701252555107791e-01,2.540542453180353988e+00,2.394076393372750466e+00,2.093220253256005137e+00,2.795073947462737296e-01,1.112795602726796673e+00,5.311977328519460473e-01,1.261589381066647197e+00,1.708373615610506047e+00,6.713623229165942563e-01,7.406113880894793500e-01,1.246126140017273176e+00,1.808812996221372260e-01,2.586878210524325428e-01,1.729155107480381037e+00,1.581882739916604885e+00,1.034505110214737345e+00,3.853128347735748083e-01,1.782707052550159377e+00,1.398207209082392488e+00,7.604490407335464663e-01,1.820687823111660220e-01,5.793225207885527306e-01,-8.187525259734529381e-01,2.296109937490647290e+00,2.301911326011561343e+00,6.559905209227266942e-01,1.200933002730756455e-01,1.309514381787965309e+00,1.363673230746478282e+00,1.279675667740636458e+00,1.472173296513816343e+00,1.502111282142205351e+00,1.926293354778593203e+00,1.471771386216671473e+00,7.962955910403244353e-01,7.144290636447060416e-01,1.341150709399570484e+00
1.790769650863877904e-01,6.609145362407146118e-01,-8.461143684027699896e-02,-2.310716292731310739e-01,1.524403890184433896e+00,6.836110170022503540e-01,1.916821232897815364e+00,1.768947510041536386e+00,1.516077993879355823e+00,1.143425283803258807e+00,1.157105317636312858e+00,5.136439887184706121e-01,7.413547635288271209e-01,1.554986248693027928e+00,1.735762878980249280e+00,1.973411545698881886e+00,1.421501873250228254e+00,5.185347236480513100e-01,5.805260043042620444e-01,2.534384128206538023e+00,2.394422197600140745e+00,2.092817381188855297e+00,2.722224023695837825e-01,1.126167594657673021e+00,5.276696085464473995e-01,1.264595533407899763e+00,1.706229219643830008e+00,6.767911512880716574e-01,7.417433168335221261e-01,1.252185908690303773e+00,1.769685866730783541e-01,2.501241358159468353e-01,1.723385183451248137e+00,1.577121183670089355e+00,1.029727925208335337e+00,3.826775965894428921e-01,1.784949102565066337e+00,1.394540815800702660e+00,7.609579372712319545e-01,1.914757863181220932e-01,5.793424582563498904e-01,-8.148387203865432582e-01,2.296605899082373892e+00,2.314255571985447180e+00,6.664818958261875537e-01,1.131313701408647732e-01,1.311857859531525561e+00,1.359369664463661920e+00,1.273102735341786085e+00,1.474110504860543625e+00,1.501241971548858967e+00,1.918719022328269075e+00,1.473370694361510802e+00,8.003379621935717836e-01,7.149516503597208583e-01,1.341110196698781287e+00
1.782093655550046618e-01,6.631462867662157867e-01,-7.908093949771541342e-02,-2.395062474600755664e-01,1.527142831657423150e+00,6.806158327277245235e-01,1.920177074388170979e+00,1.767570953305322101e+00,1.514659142096660638e+00,1.146265344376912632e+00,1.156978625045035569e+00,5.100611452565988468e-01,7.460079093737274070e-01,1.558394596232387963e+00,1.735001650374651483e+00,1.972615442617532411e+00,1.413486274680284760e+00,5.243419495375697403e-01,5.826039083955165676e-01,2.533493789709035493e+00,2.388386196230998682e+00,2.088203516884960198e+00,2.696083716813054698e-01,1.131859238223072772e+00,5.327680981613124311e-01,1.269000097524957349e+00,1.705732330241848116e+00,6.854368918701410074e-01,7.422726047800470850e-01,1.251010163036821110e+00,1.794958283034072399e-01,2.449733781059486859e-01,1.719315446745762310e+00,1.574845049344028025e+00,1.028371158021994525e+00,3.793925055751315445e-01,1.789076717294703522e+00,1.397747399422523129e+00,7.601116806874758103e-01,2.018491763517913373e-01,5.745388604348168338e-01,-8.078753645797772664e-01,2.296478715727763742e+00,2.318305527503229158e+00,6.754676288047809507e-01,1.187226348514734686e-01,1.311012086943086574e+00,1.354360629573831520e+00,1.267593935917234793e+00,1.475991622311841001e+00,1.500287344228961706e+00,1.918649970283094586e+00,1.476232803175153485e+00,8.031871138368582574e-01,7.143342691393270716e-01,1.340637376161649907e+00
1.809242140285274580e-01,6.685800162725080709e-01,-7.727983882799836779e-02,-2.464686287353422545e-01,1.529262509996930364e+00,6.854802592750338652e-01,1.923086642039877336e+00,1.763659863638876057e+00,1.513559740535778575e+00,1.146994061132456721e+00,1.161608996499417401e+00,5.074424622060385026e-01,7.480552015929939902e-01,1.558669403962869238e+00,1.733551294840637746e+00,1.972577834354885207e+00,1.413701004596522592e+00,5.291785648714164569e-01,5.833219848068091906e-01,2.534876686451952743e+00,2.380340823832441721e+00,2.082739307730456346e+00,2.669866447627924910e-01,1.135477014236327964e+00,5.309041131098759525e-01,1.267771656261983626e+00,1.705252202778028581e+00,6.970246788729456133e-01,7.440252252838789326e-01,1.251371890811287857e+00,1.799437386919874871e-01,2.414078223938659895e-01,1.711631683468033405e+00,1.576535934815888274e+00,1.027787388219541187e+00,3.757643813632218777e-01,1.793435622184641032e+00,1.404346627583859641e+00,7.527174002671472852e-01,2.117378923948969871e-01,5.731709729983317514e-01,-7.987798575112847743e-01,2.295493116629417685e+00,2.323493204837800974e+00,6.795963441193916266e-01,1.173843786563761593e-01,1.309505501683168482e+00,1.355833413865140447e+00,1.262903807804266920e+00,1.476049123559790122e+00,1.501393362049432412e+00,1.919394374364264078e+00,1.479319476129701050e+00,8.070441274345258043e-01,7.128004567419997661e-01,1.339816887505076437e+00
1.832674632915106960e-01,6.678154714219840526e-01,-7.037403462283411959e-02,-2.562672622865492800e-01,1.530527279710463873e+00,6.897901972337895371e-01,1.921694591180530542e+00,1.761688296992214520e+00,1.514156819220184857e+00,1.150009212979260509e+00,1.164335643506249962e+00,5.047238099091555519e-01,7.504412205276478343e-01,1.550503187097337365e+00,1.733294849068121701e+00,1.972702754242664946e+00,1.410274201677782058e+00,5.359060630323728702e-01,5.845531045568908013e-01,2.521882442394074442e+00,2.374961365589362661e+00,2.079030609713780287e+00,2.683875321734827124e-01,1.142091461408906161e+00,5.315204875246074545e-01,1.268642922187128930e+00,1.711041262691539000e+00,7.020286830384936394e-01,7.425012771515615562e-01,1.246747835044947461e+00,1.829104244740155094e-01,2.353871038435931817e-01,1.709944548746092252e+00,1.577998544165991612e+00,1.026098179173544178e+00,3.780761140077819049e-01,1.794793276368854995e+00,1.410620441816632153e+00,7.507676043665736376e-01,2.260984473486358226e-01,5.765297116599146232e-01,-7.975325451761905438e-01,2.296438488651556753e+00,2.332365220146489726e+00,6.859860180020102005e-01,1.147359510512006436e-01,1.308205183184182996e+00,1.361559881404066141e+00,1.268356473951926189e+00,1.478865542124411681e+00,1.505076615572097154e+00,1.914797336189462795e+00,1.481397748034063433e+00,8.085605091183608595e-01,7.115705645832590687e-01,1.339158976171684889e+00
1.867070536897393607e-01,6.664298606394354341e-01,-6.392420859248940102e-02,-2.574622772876446475e-01,1.533694726878192638e+00,7.005207323159745592e-01,1.921588361252769994e+00,1.760613150859567710e+00,1.512480257020054841e+00,1.151675162050734835e+00,1.167980748226167043e+00,5.025073796801048376e-01,7.418924829800661591e-01,1.544115753788667833e+00,1.733986320710068085e+00,1.970622933370660856e+00,1.408127661820810284e+00,5.367070440085491834e-01,5.794057043276474861e-01,2.506919885959001615e+00,2.369261069979534007e+00,2.078729011783012393e+00,2.677689526833169631e-01,1.151038505076277030e+00,5.284485666722770203e-01,1.264930117210706362e+00,1.709538446892686192e+00,7.051827551984388709e-01,7.422005628507916120e-01,1.237670655094484040e+00,1.818191600033469135e-01,2.259020335593844853e-01,1.705673041611353025e+00,1.576496353120013127e+00,1.025039133756270315e+00,3.753969443161679354e-01,1.794386006663843514e+00,1.412313515337568104e+00,7.500557086692338782e-01,2.306389794564285001e-01,5.832184567031468703e-01,-7.951702332644687843e-01,2.301298793121223429e+00,2.338901719388777334e+00,6.928051644281925103e-01,1.148756339481405153e-01,1.307039232442827270e+00,1.368855359763226698e+00,1.272796993722341785e+00,1.478924486619181522e+00,1.506117944969605382e+00,1.911889650621129588e+00,1.481871114853880567e+00,8.125398609663662119e-01,7.109322453757710436e-01,1.335086082923777617e+00
1.877710369979983807e-01,6.711723852530339096e-01,-4.445478999206965709e-02,-2.588536891715640942e-01,1.533228295654518014e+00,7.100824449735259059e-01,1.926164826849723566e+00,1.761115742215795921e+00,1.510846614710889879e+00,1.157190306680345948e+00,1.169205285775885006e+00,4.953977883942836113e-01,7.391612894056923677e-01,1.541624034313453517e+00,1.735290817366269556e+00,1.971472344838341106e+00,1.407055425569377460e+00,5.327885352062988744e-01,5.731425629991957482e-01,2.498650004539829439e+00,2.365049149074408330e+00,2.078337033735825123e+00,2.683838614053038474e-01,1.153528713448301213e+00,5.271075504730772243e-01,1.268269318749014385e+00,1.714887936086849196e+00,7.072678070717307586e-01,7.395784146969472950e-01,1.224405147869444876e+00,1.877168070534269151e-01,2.178061799632902695e-01,1.708136619883787954e+00,1.579793234445308281e+00,1.021187731917646557e+00,3.776376141481609383e-01,1.793582413425701017e+00,1.428931282151715276e+00,7.491435028319183287e-01,2.421908130372763257e-01,5.892128007795157663e-01,-7.965684181278125386e-01,2.305555158902079960e+00,2.341248019524112323e+00,6.956202557699827649e-01,1.230913113599178543e-01,1.305084871328832774e+00,1.369947859930697343e+00,1.276597240758336804e+00,1.482221484189101712e+00,1.508836185332029345e+00,1.910582138937548802e+00,1.481453524563005830e+00,8.169176435865187491e-01,7.100717584303654073e-01,1.331376083945319255e+00
1.946687756468530872e-01,6.815531912974815976e-01,-3.853824627491953675e-02,-2.587335744895906120e-01,1.538948501982886130e+00,7.141816920588442974e-01,1.931376673468767180e+00,1.760190117975907187e+00,1.508647511254601170e+00,1.156928561368549380e+00,1.182360781672898042e+00,4.900633001233387631e-01,7.299240346248819788e-01,1.532437899703139372e+00,1.737887815168980721e+00,1.962706124963915499e+00,1.421724129059755315e+00,5.301181503117563532e-01,5.655198816052801059e-01,2.494491147355650362e+00,2.369483600955668567e+00,2.076041614659421608e+00,2.727450934003942673e-01,1.163886279749293484e+00,5.167341702210750398e-01,1.267436514372217937e+00,1.717247768124847473e+00,7.159333709865349782e-01,7.399366402343589000e-01,1.218521687186264746e+00,1.796074190655152503e-01,2.102801297742196984e-01,1.708747823273825572e+00,1.581846052801205493e+00,1.021532631684016978e+00,3.790399904616057469e-01,1.785169655911429620e+00,1.434563593689516470e+00,7.438993139660449172e-01,2.480929566290301369e-01,5.900858770789397800e-01,-7.864299094436755233e-01,2.310932828917743098e+00,2.346473261571899283e+00,6.952201201013371579e-01,1.219281035776051680e-01,1.300237432640491297e+00,1.380081462653982793e+00,1.279198266397834294e+00,1.484644294884357674e+00,1.510234619981735804e+00,1.904773728065275451e+00,1.478323156259627513e+00,8.216175187891051612e-01,7.107795757653215807e-01,1.325731326651294895e+00
