1.080928470393846430e+00,1.565370000000001038e+00,1.550199999999998912e+00,1.147966000000002040e+00,2.397183999999996207e+00,9.997380000000006817e-01,1.001123999999999903e+00
1.081788162961470512e+00,1.565492000000000994e+00,1.550471999999998962e+00,1.147996000000002015e+00,2.397353999999995988e+00,9.997460000000006897e-01,1.001123999999999903e+00
1.082685857008391039e+00,1.565540000000001042e+00,1.550531999999998911e+00,1.148056000000001964e+00,2.397593999999995784e+00,9.997440000000007432e-01,1.001089999999999813e+00
1.083419433306305635e+00,1.565518000000001075e+00,1.550737999999998840e+00,1.147994000000001957e+00,2.397799999999995713e+00,9.997260000000007807e-01,1.001083999999999863e+00
1.084226039041471745e+00,1.565476000000000978e+00,1.550899999999998835e+00,1.148058000000002021e+00,2.398173999999995587e+00,9.997500000000008047e-01,1.001047999999999938e+00
1.085050142251320793e+00,1.565596000000000876e+00,1.551133999999998903e+00,1.147968000000002098e+00,2.398667999999995804e+00,9.997740000000008287e-01,1.001049999999999995e+00
1.085952957618584902e+00,1.565582000000000917e+00,1.551311999999998914e+00,1.148076000000002095e+00,2.398807999999995832e+00,9.997520000000008622e-01,1.001039999999999930e+00
1.086672124753570889e+00,1.565750000000000863e+00,1.551385999999998822e+00,1.148012000000002031e+00,2.399013999999995761e+00,9.997540000000008087e-01,1.001031999999999922e+00
1.087481006138013129e+00,1.565618000000000842e+00,1.551463999999998844e+00,1.147934000000002008e+00,2.399309999999995835e+00,9.997480000000008582e-01,1.001013999999999848e+00
1.088279913388369380e+00,1.565690000000000914e+00,1.551523999999998793e+00,1.147970000000001933e+00,2.399635999999995661e+00,9.997300000000008957e-01,1.000997999999999832e+00
1.089225439433752163e+00,1.565740000000001020e+00,1.551805999999998686e+00,1.147914000000001877e+00,2.399785999999995756e+00,9.997280000000009492e-01,1.000991999999999882e+00
1.090024974101106325e+00,1.565754000000000978e+00,1.552039999999998754e+00,1.147966000000001818e+00,2.400167999999995860e+00,9.997340000000008997e-01,1.000981999999999816e+00
1.090843872729491126e+00,1.565762000000000986e+00,1.552227999999998831e+00,1.147920000000001828e+00,2.400497999999995802e+00,9.997340000000008997e-01,1.000999999999999890e+00
1.091681482035994577e+00,1.565824000000000993e+00,1.552513999999998839e+00,1.147966000000001818e+00,2.400969999999995608e+00,9.997440000000008542e-01,1.000993999999999939e+00
1.092488540043945910e+00,1.565872000000001041e+00,1.552577999999998903e+00,1.147892000000001911e+00,2.401281999999995698e+00,9.997560000000008662e-01,1.000987999999999989e+00
1.093319832070613007e+00,1.566098000000001100e+00,1.552795999999998955e+00,1.148058000000002021e+00,2.401785999999995536e+00,9.997760000000008862e-01,1.000990000000000046e+00
1.094234144912560103e+00,1.566074000000001076e+00,1.552889999999998993e+00,1.148088000000001996e+00,2.402243999999995605e+00,9.997980000000008527e-01,1.000993999999999939e+00
1.095039211542482738e+00,1.566322000000001102e+00,1.552907999999999067e+00,1.148164000000001961e+00,2.402637999999995611e+00,9.998160000000008152e-01,1.001001999999999947e+00
1.095928888345460539e+00,1.566248000000001195e+00,1.552995999999999155e+00,1.148242000000001983e+00,2.403043999999995517e+00,9.998420000000007857e-01,1.001025999999999971e+00
1.096857627594278961e+00,1.566290000000001292e+00,1.553315999999999253e+00,1.148132000000001929e+00,2.403327999999995690e+00,9.998400000000008392e-01,1.001022000000000078e+00
1.097780073949878643e+00,1.566324000000001382e+00,1.553423999999999250e+00,1.148226000000001967e+00,2.403605999999995468e+00,9.998240000000008232e-01,1.001025999999999971e+00
1.098735967527629587e+00,1.566448000000001395e+00,1.553423999999999250e+00,1.148244000000002041e+00,2.403629999999995270e+00,9.998180000000008727e-01,1.001017999999999963e+00
1.099510380874640258e+00,1.566198000000001311e+00,1.553641999999999301e+00,1.148264000000001950e+00,2.403983999999995458e+00,9.998440000000008432e-01,1.001009999999999955e+00
1.100133355621470743e+00,1.566166000000001279e+00,1.553747999999999241e+00,1.148416000000001880e+00,2.404387999999995529e+00,9.998180000000008727e-01,1.001031999999999922e+00
1.100909628312153998e+00,1.566158000000001271e+00,1.553661999999999210e+00,1.148350000000001980e+00,2.404563999999995705e+00,9.998120000000009222e-01,1.001023999999999914e+00
1.101733330981045977e+00,1.566118000000001231e+00,1.553763999999999257e+00,1.148296000000001982e+00,2.405075999999995773e+00,9.998100000000009757e-01,1.001013999999999848e+00
1.102433309299214015e+00,1.566202000000001204e+00,1.554057999999999273e+00,1.148078000000001930e+00,2.405137999999995557e+00,9.998040000000010252e-01,1.001025999999999749e+00
1.103265731268195937e+00,1.566026000000001250e+00,1.554183999999999344e+00,1.148124000000001921e+00,2.405405999999995714e+00,9.998020000000010787e-01,1.001039999999999708e+00
1.104032990286273996e+00,1.566196000000001254e+00,1.554161999999999377e+00,1.148072000000001980e+00,2.405585999999995561e+00,9.998120000000010332e-01,1.001017999999999741e+00
1.104794734585726301e+00,1.566164000000001222e+00,1.554299999999999349e+00,1.148246000000001876e+00,2.405979999999995567e+00,9.998080000000010292e-01,1.001005999999999840e+00
1.105616219000548739e+00,1.566382000000001273e+00,1.554535999999999252e+00,1.148004000000001801e+00,2.406253999999995674e+00,9.998240000000010452e-01,1.001005999999999840e+00
1.106353067376401933e+00,1.566616000000001341e+00,1.554735999999999230e+00,1.147998000000001850e+00,2.406579999999995501e+00,9.998180000000010947e-01,1.000993999999999939e+00
1.107085757851985042e+00,1.566498000000001278e+00,1.555145999999999251e+00,1.147910000000001762e+00,2.406837999999995592e+00,9.998080000000011403e-01,1.000975999999999866e+00
1.107937384402431169e+00,1.566514000000001294e+00,1.555041999999999147e+00,1.148080000000001766e+00,2.406949999999995704e+00,9.997960000000011282e-01,1.000979999999999759e+00
1.108618551537417174e+00,1.566662000000001331e+00,1.555081999999999187e+00,1.148042000000001783e+00,2.407139999999995617e+00,9.997780000000011658e-01,1.000979999999999759e+00
1.109273576536779382e+00,1.566538000000001318e+00,1.555457999999999119e+00,1.148060000000001857e+00,2.407381999999995692e+00,9.997860000000011738e-01,1.000987999999999767e+00
1.110023923866612083e+00,1.566598000000001267e+00,1.555635999999999131e+00,1.148004000000001801e+00,2.407591999999995735e+00,9.998080000000011403e-01,1.000969999999999693e+00
1.110562439197982476e+00,1.566832000000001335e+00,1.555829999999999158e+00,1.147874000000001837e+00,2.407653999999995520e+00,9.998220000000010987e-01,1.000971999999999751e+00
1.111309254565246540e+00,1.566674000000001232e+00,1.556109999999999216e+00,1.148080000000001766e+00,2.407719999999995419e+00,9.998340000000011107e-01,1.000991999999999660e+00
1.111968522205295962e+00,1.566830000000001277e+00,1.556301999999999186e+00,1.148138000000001657e+00,2.407781999999995204e+00,9.998480000000010692e-01,1.001003999999999561e+00
1.112606585263881120e+00,1.567154000000001268e+00,1.556501999999999164e+00,1.147924000000001721e+00,2.408135999999995391e+00,9.998540000000010197e-01,1.000987999999999545e+00
1.113384974224274071e+00,1.567096000000001377e+00,1.556511999999999230e+00,1.148064000000001750e+00,2.408717999999995474e+00,9.998420000000010077e-01,1.000995999999999553e+00
1.114145555572822355e+00,1.567086000000001311e+00,1.556819999999999204e+00,1.148262000000001670e+00,2.409021999999995334e+00,9.998340000000009997e-01,1.000995999999999553e+00
1.114941533890990488e+00,1.566982000000001207e+00,1.556833999999999163e+00,1.148420000000001773e+00,2.409221999999995312e+00,9.998600000000009702e-01,1.000997999999999610e+00
1.115676449763318034e+00,1.566920000000001201e+00,1.556821999999999262e+00,1.148552000000001794e+00,2.409543999999995467e+00,9.998720000000009822e-01,1.001007999999999676e+00
1.116437833673077140e+00,1.566936000000001217e+00,1.556675999999999283e+00,1.148538000000001835e+00,2.409671999999995595e+00,9.999080000000010182e-01,1.001019999999999577e+00
1.117223376962402703e+00,1.566896000000001177e+00,1.557073999999999181e+00,1.148426000000001945e+00,2.409851999999995442e+00,9.999200000000010302e-01,1.001025999999999527e+00
1.117923422777045150e+00,1.566882000000001218e+00,1.556979999999999142e+00,1.148588000000001941e+00,2.410041999999995355e+00,9.999160000000010262e-01,1.001061999999999452e+00
1.118645359464652822e+00,1.566934000000001159e+00,1.557029999999999248e+00,1.148454000000001862e+00,2.410233999999995547e+00,9.999140000000010797e-01,1.001053999999999444e+00
1.119221121008047826e+00,1.567162000000001054e+00,1.557155999999999318e+00,1.148554000000001851e+00,2.410349999999995330e+00,9.999080000000011292e-01,1.001051999999999387e+00
1.119897911988694261e+00,1.567224000000001061e+00,1.557233999999999341e+00,1.148608000000001850e+00,2.410747999999995450e+00,9.999180000000010837e-01,1.001045999999999436e+00
1.120549262889864339e+00,1.567138000000001030e+00,1.557413999999999410e+00,1.148560000000001802e+00,2.411053999999995590e+00,9.999220000000010877e-01,1.001057999999999337e+00
1.121129660472228728e+00,1.566990000000000993e+00,1.557611999999999330e+00,1.148462000000001870e+00,2.411335999999995483e+00,9.999400000000010502e-01,1.001063999999999288e+00
1.121898233198805661e+00,1.566940000000000888e+00,1.557917999999999248e+00,1.148596000000001949e+00,2.411769999999995306e+00,9.999460000000010007e-01,1.001069999999999238e+00
1.122736580528638228e+00,1.566974000000000977e+00,1.557909999999999240e+00,1.148586000000001883e+00,2.412157999999995361e+00,9.999500000000010047e-01,1.001061999999999230e+00
1.123305856790659085e+00,1.566910000000000913e+00,1.557947999999999222e+00,1.148560000000001802e+00,2.412427999999995354e+00,9.999460000000010007e-01,1.001071999999999296e+00
1.123942354878086691e+00,1.566982000000000985e+00,1.557941999999999272e+00,1.148608000000001850e+00,2.412519999999995335e+00,9.999760000000009752e-01,1.001055999999999280e+00
1.124721664148696343e+00,1.566980000000000928e+00,1.558149999999999258e+00,1.148580000000001933e+00,2.412799999999995393e+00,9.999980000000009417e-01,1.001065999999999345e+00
1.125451292178438978e+00,1.567232000000000847e+00,1.558099999999999152e+00,1.148538000000001835e+00,2.412937999999995586e+00,9.999960000000009952e-01,1.001053999999999444e+00
1.126049932401490317e+00,1.567098000000000768e+00,1.558221999999999108e+00,1.148576000000001818e+00,2.413307999999995790e+00,9.999960000000009952e-01,1.001061999999999452e+00
1.126501853324451741e+00,1.567452000000000734e+00,1.558427999999999036e+00,1.148716000000001847e+00,2.413575999999995947e+00,1.000008000000000896e+00,1.001057999999999559e+00
1.127187824499944924e+00,1.567640000000000811e+00,1.558767999999999043e+00,1.148590000000001776e+00,2.413823999999995973e+00,1.000028000000000805e+00,1.001061999999999452e+00
1.127681377890538128e+00,1.567622000000000737e+00,1.558955999999999120e+00,1.148694000000001880e+00,2.414071999999995999e+00,1.000028000000000805e+00,1.001059999999999395e+00
1.128256311006808454e+00,1.567746000000000750e+00,1.559251999999999194e+00,1.148640000000001882e+00,2.414377999999996138e+00,1.000038000000000871e+00,1.001059999999999395e+00
1.128974599462138073e+00,1.567636000000000696e+00,1.559291999999999234e+00,1.148676000000001807e+00,2.414527999999996233e+00,1.000046000000000879e+00,1.001063999999999288e+00
1.129751047297034017e+00,1.567550000000000665e+00,1.559319999999999151e+00,1.148804000000001713e+00,2.414709999999996359e+00,1.000042000000000986e+00,1.001051999999999387e+00
1.130396767209868703e+00,1.567468000000000750e+00,1.559297999999999185e+00,1.148782000000001746e+00,2.415011999999996384e+00,1.000026000000000970e+00,1.001039999999999486e+00
1.131035072909140959e+00,1.567718000000000833e+00,1.559513999999999179e+00,1.148800000000001820e+00,2.415529999999996402e+00,1.000024000000000912e+00,1.001049999999999551e+00
