2.395197085151507643e+00,-1.628861345076767719e+00,-7.995695142697363256e-01,1.394547170920460655e+00,1.449923390126809153e+00,8.271025209901411435e-01,1.578444636114573418e+00,6.689359998700804555e-01,1.176100027001959480e+00,1.113099255824848255e+00,1.425512512366838180e+00,1.433331950747957606e+00,1.287175565657424192e+00,1.077439538470538194e+00,1.131751627456675457e+00,1.189190349627393006e+00,1.123961988193801442e+00,9.846608671717826944e-01,9.787721808988720795e-01,6.085536795334597349e-01,1.805037059689750922e+00,5.514091190413349608e+01,1.223386430884297660e+01,-5.915953400474928969e+01,1.261177403450084000e+00,1.114451411611265375e+00,1.068996474533695507e+00,1.013842372990190643e+00,6.075264127718056351e-01,1.455221588725411852e+00,5.716671447331144185e-01,9.239290153480009815e-01,7.751408059533123618e-01,8.427833603281033037e-01,9.778932791471169894e-01,8.547827036041951709e-01,1.210460171102111904e+00,1.455107807779381979e+00,1.263050133567657607e+00,1.631140785622298583e+00,9.574476670530294165e-01,1.700276842743492001e+00,2.883844302087450160e+02,-1.210830559046469546e+02,9.958348694831624925e+01,1.145456853732595315e+00,1.339780130495785038e+00,1.319192791066744475e+00,1.525610114331686473e+00,1.035974853459109335e+00,1.817626791666209884e+00,3.419583820628349646e-01,9.699460579014052009e-01,1.208980991010043804e-01,9.493486193482529867e-01,8.634878268946209745e-02,1.077179408416577999e+00,9.928234267838947913e-01,9.867981675920136642e-01,1.025630955015304435e+00,9.600359177862174409e-01,1.000983457078495009e+00,1.028737768285588494e+00
-2.450953958225007945e+00,1.419797768556481987e+00,-4.913702359860063762e-01,1.396563103104148773e+00,1.448627474535620019e+00,8.252460155465087821e-01,1.583318327217179800e+00,6.688059107370519785e-01,1.175019748935346220e+00,1.098646380995565108e+00,1.449937018267341449e+00,1.435375674604684182e+00,1.271942345252078610e+00,1.080659503603178972e+00,1.129394154470413358e+00,1.195974235485041337e+00,1.117317132456509654e+00,9.916537419317913438e-01,9.747406551122005380e-01,6.046919656959568457e-01,1.806333119016349409e+00,5.518589821976679843e+01,1.228556688126570329e+01,-5.940568528162729223e+01,1.266418973230166278e+00,1.108502888091155159e+00,1.078945777539227269e+00,1.006761042307767973e+00,6.035025217765908057e-01,1.456730947779714125e+00,5.667029833996748422e-01,9.408461124801749120e-01,7.673509698189039385e-01,8.547911089805777518e-01,9.805822659311600464e-01,8.602001597531587773e-01,1.222215716467161428e+00,1.435101760060720766e+00,1.270862029024707684e+00,1.618140293812424968e+00,9.595564875963228380e-01,1.700418224263099631e+00,2.881210771674589068e+02,-1.206056554812854245e+02,9.964577534033938377e+01,1.158098380673927341e+00,1.313334569445461231e+00,1.329699962025958415e+00,1.507684239858527286e+00,1.035147371471333955e+00,1.823652523088996391e+00,3.479475722566829909e-01,9.587068250450233586e-01,9.727120388255017236e-02,9.450309116305914969e-01,8.241664455015020041e-02,1.073055355810949241e+00,9.938891501569675491e-01,9.863031525660178600e-01,1.024247896787726431e+00,9.598973951748961397e-01,1.000938353866733799e+00,1.029612451285448538e+00
3.429366353702680392e+00,-1.569034475846830201e+00,-1.007651184053494742e+00,1.397067113329528043e+00,1.444962627056216586e+00,8.247021930048999971e-01,1.585004778237694589e+00,6.676991899567021882e-01,1.177374180044960417e+00,1.098053497303595805e+00,1.422923229785169053e+00,1.436007494021100284e+00,1.286655226868248958e+00,1.079922393751258980e+00,1.136463138179339971e+00,1.192322153018339215e+00,1.123536483659974605e+00,9.918901405139755045e-01,9.759312587296895547e-01,6.058656985865427114e-01,1.801307499761064301e+00,5.521881872333832320e+01,1.226686155534354761e+01,-6.107615990555608931e+01,1.265817834188705859e+00,1.114904651665916013e+00,1.078369064856413706e+00,1.008587334995678431e+00,6.028144926364025213e-01,1.451617475085772435e+00,5.641984983221384198e-01,9.222236364907684392e-01,7.745888586144159538e-01,8.444825344789317345e-01,9.809066105882521258e-01,8.529143111881842820e-01,1.222586197208277881e+00,1.447078282412876726e+00,1.267698494702458323e+00,1.627685591585131597e+00,9.593085484430182719e-01,1.696148913624795140e+00,2.899134601701412066e+02,-1.209916924740022637e+02,9.939441827786455974e+01,1.154688340152847825e+00,1.328026417125968361e+00,1.326751585122539545e+00,1.517229779814815771e+00,1.037881985438775301e+00,1.821513803433846723e+00,3.513207978695968015e-01,9.737312155487994891e-01,1.092349176352404305e-01,9.523032523830967655e-01,8.244986167718355852e-02,1.079085088751190247e+00,9.929296405399571368e-01,9.862301604269758659e-01,1.023809903784748121e+00,9.596161290377343001e-01,1.002496289063923518e+00,1.030958237474457917e+00
4.034540207664676359e-01,3.546115491610908332e-01,-8.781461300745425635e-01,1.397227116575680217e+00,1.444190927222066101e+00,8.232713836957659126e-01,1.586649227500144255e+00,6.671066319579714854e-01,1.177837508842850323e+00,1.078968783975385870e+00,1.436066173956476177e+00,1.437660221021952012e+00,1.278353785008238042e+00,1.084251565314003463e+00,1.133268178600736364e+00,1.196134790280465765e+00,1.120815511406994869e+00,9.974638867880977200e-01,9.733783813666100349e-01,6.007644599242792927e-01,1.801134769542912295e+00,5.518992281438396219e+01,1.229495949740289440e+01,-6.120055896991338784e+01,1.271131525798610218e+00,1.112932510119061691e+00,1.084545190802447934e+00,1.005774697532286988e+00,5.996460301336227205e-01,1.448475955886047606e+00,5.664441085400118148e-01,9.289055140865168925e-01,7.707561785321779269e-01,8.512203130390451067e-01,9.833105684248421019e-01,8.559411430570451618e-01,1.228202767862311973e+00,1.432564779355615991e+00,1.275864257058705542e+00,1.616903051521680679e+00,9.593920910659876622e-01,1.695126809533695766e+00,2.891968777148258596e+02,-1.204879252487833128e+02,9.906689025904134382e+01,1.158015785096436989e+00,1.314909051473300838e+00,1.329192563554476791e+00,1.509276110814931293e+00,1.037891463828997329e+00,1.821922773341573487e+00,3.513640597646286445e-01,9.692117872386807331e-01,9.538567187315602491e-02,9.502051957049751918e-01,7.735680307359499297e-02,1.076809162437654344e+00,9.921948753848707225e-01,9.865649873507383871e-01,1.023936266112496218e+00,9.599126826655491884e-01,1.003880888051264408e+00,1.031133635604984722e+00
-6.807451518071960805e-01,-7.400339760489527130e-01,-3.603662119057893243e-01,1.397843476255701489e+00,1.440859191948320905e+00,8.201024737500596240e-01,1.590626317771049791e+00,6.666333799261570103e-01,1.178032064427362524e+00,1.117377432548198213e+00,1.437231574115965582e+00,1.450324551415116181e+00,1.280861076706775625e+00,1.080195108693998485e+00,1.114175891230837712e+00,1.183534380601748870e+00,1.129718163704132916e+00,9.822780660192901303e-01,9.844220085160665379e-01,6.031785752312697202e-01,1.808735119319826001e+00,5.507085156114369084e+01,1.216365108992444988e+01,-6.024094339298189027e+01,1.258030965795803979e+00,1.119087050759668189e+00,1.071932783803686728e+00,1.011552380622942504e+00,6.011009005051110021e-01,1.460908432763055487e+00,5.635879372197496462e-01,9.289258719220673255e-01,7.630647155872839482e-01,8.522372009448806462e-01,9.828847913630553990e-01,8.595919124578158543e-01,1.237186836765949316e+00,1.430465399851466257e+00,1.268864447292809450e+00,1.624785229090135008e+00,9.565932100558273143e-01,1.694872491437355411e+00,2.880593181315468314e+02,-1.204275547321100106e+02,9.905763762970228470e+01,1.166040691004158747e+00,1.313633420409329178e+00,1.325013733334925226e+00,1.517161334713642118e+00,1.036492819367306417e+00,1.821080163139700225e+00,3.407975309912759099e-01,9.695237528448020781e-01,9.594866858865142012e-02,9.500390969820178277e-01,8.354334010205922978e-02,1.075881696597340342e+00,9.923039419205867961e-01,9.846742936874877117e-01,1.026358163093676001e+00,9.598131259772058055e-01,1.003206540901217414e+00,1.031477018563323300e+00
2.250520525509016601e+00,2.465715165052227320e+00,-1.354914727002612285e+00,1.399779515534142149e+00,1.434897256953726163e+00,8.179166247796676448e-01,1.594551597800415221e+00,6.663482547746839568e-01,1.180141366428812288e+00,1.143779136131584107e+00,1.414780586335436352e+00,1.463200460806786118e+00,1.259115578110889144e+00,1.076771387787579304e+00,1.112179317709687476e+00,1.176476335994382172e+00,1.145330008711954672e+00,9.711484963866784392e-01,9.843241477794356653e-01,6.011984704625643605e-01,1.810138873764237655e+00,5.466220094107921312e+01,1.231706955665737979e+01,-5.962030742852909526e+01,1.251143677098041085e+00,1.132382107828272533e+00,1.060968753541045917e+00,1.012477694522087024e+00,5.986525765937273924e-01,1.460134710029902250e+00,5.701349507186360688e-01,9.179730281261562208e-01,7.597962031083448364e-01,8.636226100029196218e-01,9.854497359362834885e-01,8.503767931111276823e-01,1.237111857973096640e+00,1.439143303969571352e+00,1.269005078108248474e+00,1.607359293949628398e+00,9.582653117659293285e-01,1.694375101074649725e+00,2.875502719384442685e+02,-1.195413077530319867e+02,9.903855403486971909e+01,1.165887004488421752e+00,1.322042497062340116e+00,1.326142050393666283e+00,1.500720432623800393e+00,1.037896578347466070e+00,1.822069585421645543e+00,3.329972803845550611e-01,9.800610781348728651e-01,8.797018199987248488e-02,9.400962581014781216e-01,7.950830233884632892e-02,1.083615278343278865e+00,9.925959802234373131e-01,9.847684637600054858e-01,1.026813747986300207e+00,9.574290999556129833e-01,1.001486079348721914e+00,1.031227472947553903e+00
-1.290883399101664608e+00,-9.748126982763634096e-01,-2.577992164305940026e-01,1.401930756820016111e+00,1.433910242454931039e+00,8.182514266040978868e-01,1.593896995205708489e+00,6.669379651046435376e-01,1.179769615687509265e+00,1.136574571584565874e+00,1.438734935283124017e+00,1.454998407542337224e+00,1.276618819426166507e+00,1.074627565239913540e+00,1.110727649772183190e+00,1.183370765272548919e+00,1.138592957969879027e+00,9.815176136357475212e-01,9.814527688573655428e-01,6.019599846850782754e-01,1.814470778235035997e+00,5.475010684972828301e+01,1.225501303060113401e+01,-5.970801822201089948e+01,1.258407536651607650e+00,1.124810615593365259e+00,1.073560488860320739e+00,1.007940881160113822e+00,6.009284056447364852e-01,1.460548746183615743e+00,5.713249957121907530e-01,9.314015413160774415e-01,7.648101915272796925e-01,8.518736730196243556e-01,9.845373651446129859e-01,8.538366232200514938e-01,1.240591926410054890e+00,1.426615223524370979e+00,1.272353879653187914e+00,1.619518969453287882e+00,9.571413451912330617e-01,1.693887762692644294e+00,2.888213272794744739e+02,-1.198999920189720854e+02,9.899499772878932902e+01,1.166307206646974848e+00,1.311310176511233161e+00,1.330300998967529624e+00,1.511802604425048546e+00,1.037237119738132041e+00,1.823808813829655540e+00,3.330485472837503291e-01,9.687472803420111855e-01,8.469303556944278444e-02,9.480978627984174567e-01,8.400887036456099188e-02,1.079894691759884395e+00,9.925016912645510114e-01,9.852336805384751539e-01,1.027321360395855310e+00,9.575923583973646736e-01,1.001026066279519178e+00,1.030513749747907992e+00
3.365748398364370786e+00,2.777429989271256172e+00,-1.579070888605895506e+00,1.403226783113848297e+00,1.430212034427175150e+00,8.158804847634719692e-01,1.599763381975295440e+00,6.665938405365965380e-01,1.180695136939990508e+00,1.155625130872280026e+00,1.405709158971784500e+00,1.469898813517706015e+00,1.253744343564604513e+00,1.075303017436950670e+00,1.111944304829518781e+00,1.177678795811573753e+00,1.151849668290930495e+00,9.776083577747926023e-01,9.778639036065998047e-01,6.002295001027750931e-01,1.813891076522248680e+00,5.440531141001018511e+01,1.231486882352565537e+01,-5.962629216058893178e+01,1.253447986659386171e+00,1.142100724864640426e+00,1.063981449661805856e+00,1.009981348064348916e+00,5.967746738168332454e-01,1.451090789282983629e+00,5.751496200576714513e-01,9.138414955350818714e-01,7.637977565345441811e-01,8.657272583964419344e-01,9.855745879467705528e-01,8.458367662093210226e-01,1.238538757751250552e+00,1.435435982512785591e+00,1.274783815152539024e+00,1.602048962495044693e+00,9.607986344869647866e-01,1.694973451423957167e+00,2.882043954953680895e+02,-1.194887569828221388e+02,9.914144483985606371e+01,1.164328097824454566e+00,1.320173893751440675e+00,1.331999342839789380e+00,1.494919591149589611e+00,1.042447889102643632e+00,1.823510206648882193e+00,3.291662603600966075e-01,9.855903417583588011e-01,8.318328333669433583e-02,9.359372161677286250e-01,7.804738491248375265e-02,1.088074580154989368e+00,9.902950339550102843e-01,9.854472542614507447e-01,1.028216774143724699e+00,9.562925178185688324e-01,1.001375119647005763e+00,1.031387918610656040e+00
6.938098049430059255e-01,1.370032089452035029e+00,-9.831146674363427929e-01,1.403634183583082784e+00,1.430847326694394628e+00,8.162254056612091579e-01,1.599547894739433485e+00,6.667501575115243329e-01,1.179990255844654001e+00,1.142993433900154177e+00,1.422920628353890660e+00,1.464880701844208044e+00,1.262003548928987584e+00,1.074731539844739903e+00,1.111142878558657454e+00,1.179861796822535336e+00,1.149334264606364897e+00,9.838602889379199912e-01,9.763891899519601125e-01,5.984102222290598183e-01,1.816061877978760952e+00,5.445895496552308401e+01,1.226426427461603730e+01,-5.976540100522285570e+01,1.255903153257064586e+00,1.138986700236376715e+00,1.072110468099978231e+00,1.007785463472601784e+00,5.960672827595047130e-01,1.450639987541758158e+00,5.719203557033136764e-01,9.226941391340415244e-01,7.669551593790622235e-01,8.599648694036116092e-01,9.858707173053123940e-01,8.472647324950023373e-01,1.241286223675787781e+00,1.426688140896656076e+00,1.276756089036024111e+00,1.609794057013813395e+00,9.593953005550474034e-01,1.692658102738873405e+00,2.889019190135036865e+02,-1.196912466534804338e+02,9.911603554714750430e+01,1.166379531541795966e+00,1.312669731519674921e+00,1.334885996109136830e+00,1.501280418520015036e+00,1.041966909851542944e+00,1.821560523703485535e+00,3.319331153434760817e-01,9.777481590081208429e-01,7.966580353337483766e-02,9.394417832763807263e-01,7.936497496769188975e-02,1.086435993148943568e+00,9.898949810411560302e-01,9.846741150790354613e-01,1.028868721973442923e+00,9.562090133284268934e-01,1.001996613255010216e+00,1.031271955030791609e+00
-1.591766955099997549e+00,-3.111285295150270080e+00,2.031217335576146477e-01,1.404529651392269596e+00,1.427912483260525445e+00,8.116799451642600083e-01,1.603731814723558413e+00,6.669724614750609515e-01,1.179343075676045904e+00,1.156999734874918140e+00,1.440068372716678091e+00,1.465745254074015458e+00,1.284559393901017144e+00,1.069711864052925954e+00,1.100858868896219755e+00,1.176646421164466272e+00,1.144521182265006765e+00,9.860463228191419516e-01,9.791441975134118625e-01,6.008675091761771503e-01,1.820874560744680792e+00,5.481401213800813821e+01,1.205397799144664894e+01,-5.951471546709347393e+01,1.254394634073574544e+00,1.133227392287402546e+00,1.075695329711253034e+00,1.008841022787604569e+00,5.995192332514218680e-01,1.455403979012746873e+00,5.818280049546433741e-01,9.304103149660013505e-01,7.661437943403330841e-01,8.490295904412561434e-01,9.839492464711410147e-01,8.513203109019382708e-01,1.229390743697057919e+00,1.428421089266625810e+00,1.273758239239380918e+00,1.630001164567630001e+00,9.639452487530223435e-01,1.695506099065968053e+00,2.840377714654065926e+02,-1.228405765641918208e+02,1.006885368713631976e+02,1.153666533425643070e+00,1.315737831842654026e+00,1.331463969385699331e+00,1.519473472237514500e+00,1.045895659282472634e+00,1.825589940947357936e+00,3.278049576043006175e-01,9.685333897413581639e-01,8.016513874463086775e-02,9.507627743053352898e-01,8.985488768590273179e-02,1.081622586918573603e+00,9.906525368721864622e-01,9.848525940781049925e-01,1.026873759376992989e+00,9.579028466752801396e-01,1.005777701913753930e+00,1.029098721101398661e+00
7.288740932217168123e-01,7.458646342429502418e-01,-8.048234912656783147e-01,1.403858143400654068e+00,1.425648508524856917e+00,8.097769153144580567e-01,1.603077056433438674e+00,6.708212471090595486e-01,1.180601844724157523e+00,1.159767499618793218e+00,1.428304376466587700e+00,1.459555021787955598e+00,1.268676868913741762e+00,1.070273201713948685e+00,1.109945201899700473e+00,1.175790708808627683e+00,1.144288423474163041e+00,9.980735504755346987e-01,9.772781741933952437e-01,6.028450126889758343e-01,1.816401014773496136e+00,5.478216767668564557e+01,1.203618072438869291e+01,-5.943990317202004547e+01,1.255543439057658972e+00,1.135792231464162194e+00,1.088665268802140318e+00,1.004096327796370369e+00,6.017565899604739865e-01,1.449678017101203809e+00,5.746823466811401548e-01,9.265033455519857686e-01,7.700126283820858397e-01,8.588495599229061250e-01,9.877293920377865355e-01,8.427125550047422919e-01,1.224797199963866046e+00,1.438342429980060677e+00,1.282288728524419996e+00,1.611486797886381384e+00,9.671852904484755653e-01,1.693983688073488425e+00,2.846754556789202297e+02,-1.229193633338162357e+02,1.007216081470251368e+02,1.153168959850716213e+00,1.324006984750561111e+00,1.331391559107762523e+00,1.498864405798354005e+00,1.051477440211529446e+00,1.825566696390079624e+00,3.232037251333078065e-01,9.796686863309362892e-01,5.166112052174044733e-02,9.407689696221720466e-01,9.036471820854596881e-02,1.091398388056781910e+00,9.905100866073202059e-01,9.846244255745976171e-01,1.027193972382496323e+00,9.572054215250305198e-01,1.005603321279062046e+00,1.029521477796533580e+00
-2.296844328556271631e+00,-1.698440451057538159e+00,2.592967698770424212e-01,1.414976904226203258e+00,1.422448985738782090e+00,8.094343447028976568e-01,1.606341638422776219e+00,6.734533959046223872e-01,1.178941558845666426e+00,1.159756590874548188e+00,1.446897091689835158e+00,1.464862141835872933e+00,1.282406566026376371e+00,1.066046379462143090e+00,1.107580568671573840e+00,1.201780106566296080e+00,1.124475572589100025e+00,9.822565948960246818e-01,9.787697398010481997e-01,6.005004330675650648e-01,1.835248620019330090e+00,5.472083804140689267e+01,1.188260287868036613e+01,-5.946492195067393283e+01,1.290702544296101761e+00,1.111051575912585188e+00,1.076681381050041963e+00,1.007828809999832265e+00,6.025055348316906700e-01,1.448413490778585944e+00,5.658871348920750943e-01,9.420957831743912436e-01,7.701396451375344121e-01,8.539260419576358840e-01,9.887580220616657423e-01,8.480479822938719048e-01,1.232329022965876320e+00,1.427958191228692941e+00,1.278731876206542273e+00,1.624457672219040250e+00,9.629762179768773800e-01,1.698008732159449696e+00,2.871332443362448998e+02,-1.228908927142136065e+02,9.980536549619212394e+01,1.157518499299690085e+00,1.317196186867802821e+00,1.324343018664751792e+00,1.510142054872801287e+00,1.048742824714955058e+00,1.828689584109726374e+00,3.147285274072307848e-01,9.654408969248986505e-01,6.151091984970611520e-02,9.463528937482321712e-01,9.107932287578904273e-02,1.085903075575873622e+00,9.917697939468635981e-01,9.853528966455824545e-01,1.026918158154259020e+00,9.549317985116491103e-01,1.002191992558491673e+00,1.034240510752810982e+00
2.621640038243502335e+00,1.762178884633859965e+00,-1.189681476371766244e+00,1.414926421195842776e+00,1.420062880018259976e+00,8.108176984437316381e-01,1.605455526679450351e+00,6.739621528659364147e-01,1.181724268261455713e+00,1.168491840132610760e+00,1.416288392060984114e+00,1.472985006205852043e+00,1.260368817579553102e+00,1.067665724816886375e+00,1.118063969567812288e+00,1.198572126450546005e+00,1.129046734426276233e+00,9.838720818332544749e-01,9.770295549974314930e-01,6.025307898567306975e-01,1.829626928765943239e+00,5.440595966831982366e+01,1.188187017650030164e+01,-5.937225168557596078e+01,1.290620246055917075e+00,1.119418453465964580e+00,1.075265772937575637e+00,1.006686538368536832e+00,6.033512751609261260e-01,1.438920679038950379e+00,5.616120665916858323e-01,9.273236324727919255e-01,7.771717572524886597e-01,8.656895857201448718e-01,9.898991516394348711e-01,8.345284441771578798e-01,1.233546142979971894e+00,1.435466675433665129e+00,1.284982413815930258e+00,1.606503641390403914e+00,9.623185288239509694e-01,1.692550332539484392e+00,2.878932858915570705e+02,-1.231343505496316908e+02,9.960739358939672172e+01,1.156564932989822436e+00,1.326899131268491905e+00,1.328855071485580686e+00,1.491871262111259311e+00,1.051548691447990347e+00,1.824110020858320746e+00,3.136418222969825087e-01,9.834467021321582347e-01,3.751139850166652218e-02,9.347239863733891596e-01,8.489225048839904586e-02,1.100435190661203544e+00,9.920349516460974515e-01,9.857360013327892689e-01,1.027292619017813768e+00,9.550273802971359638e-01,1.002187445283792000e+00,1.033860523045580182e+00
-2.420508039581432680e+00,-5.434851119897214922e-01,-7.994902215779942090e-02,1.415214336088405966e+00,1.420946859530372697e+00,8.108927775626769696e-01,1.606391484410241599e+00,6.737896598486694533e-01,1.180318400737032869e+00,1.151088586539261938e+00,1.446746369060576409e+00,1.468967939186175853e+00,1.274058600109864603e+00,1.067557347485146746e+00,1.117724793713623876e+00,1.205125890108026843e+00,1.122833785108743765e+00,9.855056712682109810e-01,9.753525070745999725e-01,6.003980176116199274e-01,1.833825503192831441e+00,5.459458186257931089e+01,1.179770036999951976e+01,-5.964976514403576147e+01,1.298581030916124313e+00,1.111166786592947764e+00,1.079248270717443559e+00,1.003892238085325461e+00,6.029499192054753598e-01,1.438620058723602435e+00,5.565975304662553746e-01,9.428067367782198005e-01,7.781782141996634872e-01,8.586782151741705338e-01,9.903654696319249551e-01,8.398575893623961841e-01,1.238343536966829861e+00,1.424095640094761750e+00,1.286670861166121949e+00,1.615326192266341332e+00,9.613320531595950236e-01,1.693052626971286667e+00,2.878399549901329806e+02,-1.230276517574311868e+02,9.969990768698282579e+01,1.165125691743263525e+00,1.306896298401184486e+00,1.333778321719448545e+00,1.507104247223524984e+00,1.047039276569868615e+00,1.822722120767119147e+00,3.214026452239816534e-01,9.678520219212372044e-01,5.331036676825318121e-02,9.388905747756477460e-01,8.274192743196305544e-02,1.095345231626924098e+00,9.911289776035810961e-01,9.852712627356058350e-01,1.027935204534828006e+00,9.540667299842968685e-01,1.001152464075550919e+00,1.035420151441282854e+00
4.072428478490429882e+00,7.957855586742212939e-01,-1.392962059628249039e+00,1.416918370659925985e+00,1.418345341814140070e+00,8.137421373784173850e-01,1.607412779630277289e+00,6.733208154410886825e-01,1.181306226414511995e+00,1.157936857315395862e+00,1.409169200871764893e+00,1.479406711714211564e+00,1.263958540237299255e+00,1.068603818605237565e+00,1.123853959275711301e+00,1.202464307017675704e+00,1.130759337965898448e+00,9.806834689057113419e-01,9.783073944492739482e-01,5.990776494599310276e-01,1.830259617892134871e+00,5.393070251585491093e+01,1.174387220911651930e+01,-5.984483667132076334e+01,1.296929226781168287e+00,1.123683038713838123e+00,1.068500835377878877e+00,1.004834411373161984e+00,6.009377549703187604e-01,1.430921978172378539e+00,5.568765843835591367e-01,9.209499516908303818e-01,7.852926036433464096e-01,8.629728667990274049e-01,9.906778023733849858e-01,8.309695252760533890e-01,1.237984455073322554e+00,1.431484637952513017e+00,1.287233919817764694e+00,1.608094059751623117e+00,9.631033933268015046e-01,1.689819515250090332e+00,2.909181362452144981e+02,-1.226474461214945109e+02,9.898543445596772017e+01,1.161160962355781701e+00,1.316694684770577606e+00,1.337684350735292238e+00,1.498517068173726319e+00,1.051591278967429544e+00,1.818714225283235120e+00,3.201669400360249162e-01,9.911076429846666924e-01,4.042021188160029727e-02,9.351751792091197446e-01,7.942775629858382647e-02,1.104062501053507894e+00,9.916696236391573382e-01,9.853403956358206539e-01,1.026591868388954998e+00,9.552178666290283005e-01,9.980455773501167860e-01,1.035169913190460367e+00
1.283140717720163693e+00,5.920115563345582643e-01,-9.446576605392733583e-01,1.416126354591473069e+00,1.420692602576584029e+00,8.128344370946605224e-01,1.608406107557763365e+00,6.723142604203252715e-01,1.181684935591025942e+00,1.132215385046977163e+00,1.424957613806452361e+00,1.480774583640365405e+00,1.265376935300704941e+00,1.071618574519303646e+00,1.118969750920406181e+00,1.205521403710581918e+00,1.128682119562760322e+00,9.805995864559148290e-01,9.771703602864867388e-01,5.957601382336163987e-01,1.832109616623390114e+00,5.472311208094379964e+01,1.305338779649660630e+01,-6.057904810020335873e+01,1.298750651237502440e+00,1.120344605404410387e+00,1.072146833453158976e+00,1.003925719932623473e+00,5.996758279656806412e-01,1.430997777281391548e+00,5.446832212944270335e-01,9.260622186231668440e-01,7.832341830480403777e-01,8.626334165849109947e-01,9.913569518422369331e-01,8.345199679621668754e-01,1.241310420939355730e+00,1.427629480952844476e+00,1.288187248017341302e+00,1.609417914159405383e+00,9.632359759235510355e-01,1.687131652476848709e+00,2.901712091410811354e+02,-1.226251561859129282e+02,9.922866779404006365e+01,1.165793083998027058e+00,1.313993978633230197e+00,1.337160442175056918e+00,1.500192203383579059e+00,1.050908463743707166e+00,1.814533225490430501e+00,3.210445321412782049e-01,9.859019363762833166e-01,4.181205933212267523e-02,9.355526288772456622e-01,7.774128504046758092e-02,1.099349168115414610e+00,9.923777652617581380e-01,9.852410397263416941e-01,1.026951567264908771e+00,9.548076767277529076e-01,9.984983484498569650e-01,1.034179299911204941e+00
-2.938290166076921395e+00,-1.171969360358626977e+00,1.123038091708976616e-01,1.417471790064780190e+00,1.417018292761163645e+00,8.116431835434297914e-01,1.611291271948927850e+00,6.710625808886758747e-01,1.182952424627817800e+00,1.147694249817938106e+00,1.444523751204010109e+00,1.488657386514728342e+00,1.275973469773977076e+00,1.069206856904521441e+00,1.105917802875587830e+00,1.205301205057070613e+00,1.124570041863506953e+00,9.748704985960943148e-01,9.817680786929970926e-01,5.949918366397278779e-01,1.834342984040794766e+00,5.534174071694999242e+01,1.283166688147734291e+01,-6.023678309444338907e+01,1.296124499290827847e+00,1.114132678166721124e+00,1.065296884963351731e+00,1.009475233850127163e+00,5.988007389239750067e-01,1.440687653431652171e+00,5.467151621012834584e-01,9.388557600038707207e-01,7.766159149313444088e-01,8.634550356389613102e-01,9.904488918726183089e-01,8.407389625009709100e-01,1.242670489601404693e+00,1.419069190181364126e+00,1.291040894338796763e+00,1.620572802349186770e+00,9.612846051838738193e-01,1.686187145757814587e+00,2.759140037699611412e+02,-1.227533915274737808e+02,1.032888295401042313e+02,1.164213420172522273e+00,1.303229517974222373e+00,1.334736959635206999e+00,1.513391960513456480e+00,1.047349634030031673e+00,1.813815906637684883e+00,3.055711635617680000e-01,9.740298617757995325e-01,5.270335611092982070e-02,9.349295083171248466e-01,8.098705412269975590e-02,1.092516089058460649e+00,9.916791876408549422e-01,9.876483424722906079e-01,1.023958655197155121e+00,9.571706442871922293e-01,1.000959465337811105e+00,1.032885943141821805e+00
1.820287479078833037e+00,8.155015908006724157e-01,-1.026602190237184242e+00,1.419249928572473118e+00,1.416643189308859130e+00,8.128035785949152547e-01,1.611038711869327456e+00,6.713039170648446019e-01,1.183144551022363489e+00,1.145847758694867879e+00,1.418062929014826556e+00,1.498061420459948501e+00,1.262551146583101636e+00,1.068875477430978549e+00,1.113550910183685794e+00,1.203429899977346729e+00,1.130894164005180835e+00,9.745745443067764802e-01,9.815356075076314690e-01,5.965431350460425053e-01,1.829202358428094310e+00,5.486772667607284149e+01,1.285323422252364978e+01,-6.052977262668001401e+01,1.298642240046909979e+00,1.122929892287472420e+00,1.060930438460214953e+00,1.010180596907478190e+00,6.001290750523815554e-01,1.433137748630215036e+00,5.483974990561425455e-01,9.191679493408898560e-01,7.851187971151070144e-01,8.679916786807821971e-01,9.917244152945894342e-01,8.308520801935115330e-01,1.240899788026350592e+00,1.431448256645185602e+00,1.293853993515420298e+00,1.608611296131611246e+00,9.632874919070604225e-01,1.683616746261558772e+00,2.764764136507238845e+02,-1.227209287751878577e+02,1.032623511133990917e+02,1.161712042844811110e+00,1.316997687295911268e+00,1.337958764133449163e+00,1.499686695587029606e+00,1.051808101705344223e+00,1.810783224004601122e+00,3.042034912972150229e-01,9.907775517251883324e-01,3.883155659439274654e-02,9.307414632579041891e-01,8.652742402282191658e-02,1.101279144254861064e+00,9.904907795353746769e-01,9.888000211580736387e-01,1.023506099071227693e+00,9.561173614431619505e-01,1.001610363432785533e+00,1.033754390247999533e+00
