-2.517957970589609351e-01,3.232210632897282387e+00,3.219534264598144624e+00,2.209552374914111952e-02,1.600788859406681475e+00,-1.342259149886469438e-01,3.536440098645633051e-02,1.660082770100482774e-01,6.428937187912664442e-01,1.559519179799750077e+00,4.299376859091936232e-01,1.346760501938902566e-03,1.578279761985544427e+00,9.052318007791546606e-01,1.912670513254621563e+00,1.771416504095834954e+00,7.048956725820971769e-01,1.154954998363052626e-01,7.809971536908616452e-01,-1.751593553070379006e+00,-4.716747174577773372e-01,1.983929893952746770e+00,2.360508293064916163e+00,1.759923652401887084e+00,2.325525200447586371e+00,1.384935700034992889e+00,1.696930819766738319e+00,9.599326995855558264e-01,1.685389492589485227e+00,5.805707234937514949e-01,9.163750861064756670e-01,4.737787850912148491e-01,-6.781922957138238894e-01,7.161397895800409863e-01,1.814480185616647034e+00,7.777984165180017451e-01,6.714497510355547094e-01,6.722037513435560885e-02,7.657956722148109296e-01,6.327985243542821880e-01,1.002635517052368863e+00,1.259094123911332019e+00,1.662692527727839042e+00,3.391793783493538328e+00,2.717776190568334194e+00,1.008294068423710055e+00,1.223213522596376501e+00,1.427373124720249797e-01,1.793670862093160068e+00,1.310473816227523347e+00,1.687886213188874773e+00,1.379967931538501613e+00,1.804370327694513332e+00,1.696205629643065205e+00,2.245457496018290477e+00,1.550733737350058261e+00,3.451256025484465972e-01,5.561600374870949715e-01,1.174536940911583782e+00,3.538210283194880706e-02,1.013411674440090060e+00,2.215244983219525121e+00,2.035567028961074776e+00
-2.518446123776334478e-01,3.248566291920821136e+00,3.213604569985181847e+00,2.683869414055650021e-02,1.601111643120641137e+00,-1.338001816342005990e-01,2.724285196231440720e-02,1.738188772009461036e-01,6.629848183041773257e-01,1.574393489725124384e+00,4.275378635765174073e-01,-7.585551560794830117e-03,1.591132892205179283e+00,9.122937982814952607e-01,1.908146953468843998e+00,1.770948419934478268e+00,6.989692637285480625e-01,1.185131568917597022e-01,7.890995389574850805e-01,-1.760717200819687855e+00,-4.711999771792724223e-01,1.982870703251309097e+00,2.372042892180967311e+00,1.752796892108001492e+00,2.328445432391998526e+00,1.395259300174732431e+00,1.703437059964240552e+00,9.525805165396745711e-01,1.694647695855275193e+00,5.739290720212435470e-01,9.165841691922530510e-01,4.769801726691919597e-01,-6.777880628201236046e-01,7.134169472723388417e-01,1.835254753224216051e+00,7.828051318747570875e-01,6.639606781185458662e-01,7.636891958739847053e-02,7.656415890361033538e-01,6.423137680273033334e-01,9.827073794369722837e-01,1.265753496841907966e+00,1.667366878078225811e+00,3.398316010704408807e+00,2.725017003328820131e+00,1.003040619834470126e+00,1.212026408468504179e+00,1.467692878941483925e-01,1.797759947282726367e+00,1.294558838377028120e+00,1.676524214920784850e+00,1.392892749613483305e+00,1.786258078897501322e+00,1.693580346830852346e+00,2.246788075684238883e+00,1.535116883562459789e+00,3.371232845217861929e-01,5.660190938305120767e-01,1.163189685280320296e+00,3.662489201215300694e-02,1.003056585081077534e+00,2.234417217467095096e+00,2.010746395146204346e+00
-2.458918446110013867e-01,3.261403533106205899e+00,3.196595175754974427e+00,4.303969780037412290e-02,1.594053829849093828e+00,-1.250235824080606073e-01,1.824399638392183026e-02,1.692583533056458978e-01,6.799134592892974727e-01,1.585390144679909685e+00,4.203707298412014404e-01,-2.141449368626752170e-02,1.592941923078045940e+00,9.116537322724074244e-01,1.903526612009274865e+00,1.779012578263989397e+00,6.898652661684800957e-01,1.193362297087346702e-01,7.938007476949258123e-01,-1.764421983143155570e+00,-4.601831658063477715e-01,1.979906243061185123e+00,2.378684359585265806e+00,1.747126961854731597e+00,2.331119896114057788e+00,1.397010810525968649e+00,1.711792144834350493e+00,9.543469575349765588e-01,1.705573871603518477e+00,5.704664113888625598e-01,9.186048613123476425e-01,4.771910176466548914e-01,-6.747861589419177353e-01,7.116630023540864158e-01,1.853470870113049562e+00,7.826846095451713836e-01,6.649350371496941525e-01,7.163973612882448827e-02,7.657535978107734564e-01,6.424220216722079657e-01,9.856198748141768995e-01,1.282310330816352373e+00,1.668924309655154259e+00,3.402404955864060110e+00,2.729735162168748897e+00,1.005739718104324609e+00,1.203659042621535447e+00,1.470877088174571135e-01,1.796857496587358272e+00,1.289309483914136134e+00,1.661364934565633833e+00,1.394909347229957408e+00,1.778018806754065873e+00,1.687777633570846758e+00,2.250930870036267795e+00,1.530287688476252406e+00,3.413178560435631281e-01,5.893880313458772502e-01,1.152892776663972718e+00,3.303416684732526920e-02,9.890818116344552990e-01,2.246801160660311769e+00,1.994246270063146920e+00
-2.498141611978900167e-01,3.269616749951347767e+00,3.184854800049315315e+00,5.683392911534852765e-02,1.597339627631619852e+00,-1.096528117170622041e-01,1.259374214323260091e-02,1.564573537999536801e-01,6.934782137543030744e-01,1.585983650554342317e+00,4.170478542897562702e-01,-2.317595292355515563e-02,1.584176308998826999e+00,9.134466979151010246e-01,1.901486753710680322e+00,1.782541162352428321e+00,6.936487826106347843e-01,1.229234920260992986e-01,7.860255606755282010e-01,-1.756585593062174988e+00,-4.431762574449379377e-01,1.992415528116319612e+00,2.377204626739122695e+00,1.733546248394575828e+00,2.334435471487117386e+00,1.407214378713295355e+00,1.711142432379258560e+00,9.460162360199613207e-01,1.711146706560027209e+00,5.853062568146928379e-01,9.105713277454475785e-01,4.855980359350814402e-01,-6.779107527209796702e-01,6.952668539963089422e-01,1.857321576677229968e+00,7.814296329477385950e-01,6.628082361104071785e-01,7.867672116534037141e-02,7.626993864484472585e-01,6.339438370075255458e-01,9.977885830193293781e-01,1.303337600062870472e+00,1.656069951349712799e+00,3.411716584504897121e+00,2.737452828740250865e+00,1.007902479152815722e+00,1.213451138496978166e+00,1.471808352791091901e-01,1.786949988690972768e+00,1.297015746549041948e+00,1.653681802899652942e+00,1.386579873588176692e+00,1.778099763700707436e+00,1.694763805639812659e+00,2.253647459720325763e+00,1.529610378992828812e+00,3.520458159373869855e-01,6.056240823064548140e-01,1.139462213701458504e+00,3.813261296694163416e-02,9.806741294139362797e-01,2.264445704887944277e+00,1.993901468602946370e+00
-2.481786771925045265e-01,3.272964749457581757e+00,3.172333520347947466e+00,6.796847533516314765e-02,1.602670196023649796e+00,-1.048622972869532599e-01,7.519424436062825852e-03,1.449030436366944563e-01,7.046250377068266069e-01,1.581108289033587910e+00,4.110637883918570878e-01,-2.763338982381985040e-02,1.582967991858573065e+00,9.023787976269295186e-01,1.912954463690922813e+00,1.762906604015773482e+00,6.983947695960455171e-01,1.153325767110262995e-01,7.810488867313136740e-01,-1.742124689025428497e+00,-4.401322107708683373e-01,2.000658042288105065e+00,2.382880797807915840e+00,1.712500709013687672e+00,2.334659243347831037e+00,1.420198826641823509e+00,1.705055531442699390e+00,9.541856756424880182e-01,1.727869873020502656e+00,5.803166880116081838e-01,8.963462660396979143e-01,4.946002405366213828e-01,-6.736239579805509692e-01,6.765950326021153982e-01,1.857172409836281846e+00,7.771101677361677007e-01,6.547887703335324439e-01,8.843793406122875400e-02,7.562397221152098448e-01,6.279855590761160844e-01,9.917025313845768686e-01,1.293519236334500500e+00,1.633057685452319330e+00,3.413314195457676004e+00,2.741508236353965788e+00,1.007088164333333591e+00,1.223334842875335671e+00,1.605835692908353096e-01,1.778631063781924704e+00,1.286089119080375154e+00,1.646290701750716012e+00,1.377462865310171702e+00,1.779818869416964544e+00,1.692605847455952439e+00,2.261454697231533917e+00,1.539579474406673976e+00,3.626776737904907622e-01,6.119027880423059118e-01,1.114574552219704362e+00,4.800613608349921929e-02,9.669727363497716555e-01,2.283578946091170625e+00,1.992949275241610474e+00
-2.440880969057544481e-01,3.266661793289908911e+00,3.170578980332988017e+00,7.615648412657673172e-02,1.600149518412636196e+00,-1.000943333270825353e-01,1.663793731857313163e-02,1.271004882129326830e-01,7.015203501569036160e-01,1.571572937252823099e+00,4.163076066645328144e-01,-2.358290498825719311e-02,1.563724821157046252e+00,8.941247684175996913e-01,1.922143362088446050e+00,1.746405316181263156e+00,6.950466115869990968e-01,1.104041996196662712e-01,7.708842884020445929e-01,-1.729004436445296111e+00,-4.246745893838284047e-01,2.021069589659667542e+00,2.381069955882463507e+00,1.705724081469028874e+00,2.332150485408356122e+00,1.423627076950951587e+00,1.708173030337139409e+00,9.598098573547179102e-01,1.735157738545751283e+00,5.802615534152740784e-01,8.754282707815306264e-01,4.981799461960236264e-01,-6.743013992525227485e-01,6.641984731549126497e-01,1.860845903142251734e+00,7.801188538905241554e-01,6.506945036437796759e-01,8.388213834775767874e-02,7.564232896338615175e-01,6.238196172862228162e-01,9.880414658611461620e-01,1.292043702453703036e+00,1.614620769283219515e+00,3.410838412966458844e+00,2.747488073975185241e+00,1.015268830837856573e+00,1.220459885800525557e+00,1.722935941683887695e-01,1.775317238460103475e+00,1.282663395341733015e+00,1.640653782197540655e+00,1.369613688149979414e+00,1.770042867470259740e+00,1.686638521747757524e+00,2.256577489115698665e+00,1.544287330288647730e+00,3.645652500591248235e-01,6.067320905026882816e-01,1.092108375125941278e+00,6.203374969936754912e-02,9.566925317826632247e-01,2.317578429324512967e+00,1.986212186865375928e+00
-2.352718456779337997e-01,3.267400932813259828e+00,3.174124825448926046e+00,6.838431908248801538e-02,1.591265051805332842e+00,-9.805132070661837229e-02,3.234436973807591070e-02,1.111909992680571724e-01,7.033786750330466297e-01,1.567910270560717523e+00,4.200938041510951515e-01,-1.221832029808109406e-02,1.559250684676060761e+00,8.897423662769577968e-01,1.931500854080992369e+00,1.740119628304509947e+00,6.899309565520409526e-01,1.024576778033642055e-01,7.870798768537905499e-01,-1.726483117743346618e+00,-3.993464350032494004e-01,2.019534378492837678e+00,2.390778253711995482e+00,1.706521067320351914e+00,2.336278270513211019e+00,1.428228598324238652e+00,1.707115873892911972e+00,9.726865189194539019e-01,1.741583153067829848e+00,5.742573113308747645e-01,8.640411114825869987e-01,4.935986851885622584e-01,-6.672077552682454948e-01,6.620537165976944083e-01,1.856659919010573256e+00,7.815332327852259064e-01,6.399253293993848457e-01,7.328791714552983227e-02,7.468894088755714256e-01,6.237563373558380198e-01,9.942252636049557779e-01,1.307296607391515986e+00,1.600783530255935450e+00,3.407734679244993181e+00,2.754390512341508668e+00,1.015288916045050449e+00,1.208162777140156630e+00,1.799743137738794296e-01,1.777388972038962622e+00,1.294744329408946459e+00,1.651511215975905777e+00,1.377988356704577200e+00,1.764898831967882442e+00,1.673837823118927925e+00,2.254077792550456927e+00,1.545208149967596700e+00,3.658226198109310601e-01,5.920515582447132275e-01,1.077848315844698757e+00,6.724527183516985918e-02,9.507876415899885192e-01,2.336735471404260522e+00,1.990626647172902608e+00
-2.284322562748079544e-01,3.260051253234163671e+00,3.170392167570692088e+00,5.849798925429992164e-02,1.589016177427048149e+00,-1.000584142511037888e-01,4.617740706159872976e-02,9.541048675610544483e-02,7.057935804641171096e-01,1.563586878982029305e+00,4.195898554383589163e-01,9.764837999245478198e-03,1.565524113844827259e+00,8.872324157078983475e-01,1.929012409386683613e+00,1.732773439804840221e+00,6.941395389578186581e-01,8.748406492814536639e-02,7.938530738699922651e-01,-1.724309229304817004e+00,-3.882482440821948821e-01,2.012083437149192910e+00,2.393839640181090189e+00,1.715429403322859425e+00,2.347649595063103334e+00,1.440291456452024388e+00,1.707239715206732900e+00,9.796457993677657461e-01,1.751086051483980333e+00,5.658496166519353388e-01,8.625354549636072843e-01,4.848405207588953325e-01,-6.616078118952900544e-01,6.521382261311196027e-01,1.848952984119459630e+00,7.820012333997469200e-01,6.351339115616145836e-01,7.236098467615473262e-02,7.240125499944856102e-01,6.287356087976576635e-01,1.005600021808816136e+00,1.316802715641901989e+00,1.585834186916196265e+00,3.406006947203982005e+00,2.762914350222759552e+00,1.017457643589377403e+00,1.202215853524949862e+00,1.789068991798247743e-01,1.779507040598206080e+00,1.306620801196291426e+00,1.656888441899030173e+00,1.396572988406127092e+00,1.766160472231209866e+00,1.652891382178123481e+00,2.257512337876850683e+00,1.549319251192019964e+00,3.661487441479703842e-01,5.727335418089523067e-01,1.084947366755144804e+00,8.665162722760723357e-02,9.592127934180126880e-01,2.362090309723525294e+00,1.977889404053288613e+00
-2.299521950507525114e-01,3.250384438111321828e+00,3.168965570016389677e+00,4.067953521041939302e-02,1.575502009160153927e+00,-1.064157702898066438e-01,4.352082074749497737e-02,9.734935315732595740e-02,7.056883663783037886e-01,1.548764884393717622e+00,4.347228607249586929e-01,1.924751577262642094e-02,1.561734825908192015e+00,8.865330092945331586e-01,1.925271611434707486e+00,1.724659863773509105e+00,6.916368950858935438e-01,8.154261480194187339e-02,7.781931729992975777e-01,-1.722028867569082244e+00,-3.779454387167840990e-01,2.009381457892098766e+00,2.393712763805953880e+00,1.726834366346305716e+00,2.357687020511230802e+00,1.444381686714649726e+00,1.719209266003135284e+00,9.679995261710129251e-01,1.760378205264394369e+00,5.472243482784464597e-01,8.524615673148958628e-01,4.778228132335469169e-01,-6.727930527288086271e-01,6.558157702135990474e-01,1.846768614558045973e+00,7.747237091122702868e-01,6.410492497089409492e-01,5.238420483667598909e-02,7.233483766932704562e-01,6.235761911725042905e-01,1.002637422413772184e+00,1.313896231767760936e+00,1.582058095927999952e+00,3.404869370996317368e+00,2.772712720537542808e+00,1.030335055611657724e+00,1.189061061867440205e+00,1.891423156715442422e-01,1.775625483761048118e+00,1.304954177877406307e+00,1.662052122144194843e+00,1.406764298602020791e+00,1.756352844243332267e+00,1.643427766647606481e+00,2.249465583909505906e+00,1.551660314075493208e+00,3.691393243313019767e-01,5.493346015544443572e-01,1.075113733808609862e+00,1.081846935638831331e-01,9.685237218705496920e-01,2.394592264246452995e+00,1.967571103921212927e+00
-2.190721138775491850e-01,3.245661421373936761e+00,3.180140541236079255e+00,1.436795502421384443e-02,1.567841276773076054e+00,-1.009900210033554679e-01,2.752475364464515920e-02,1.056442970699476014e-01,7.085754527682968096e-01,1.549568308702992114e+00,4.444268186034247003e-01,2.253258316360748012e-02,1.557101477696694047e+00,8.886770014689738817e-01,1.927854904223071042e+00,1.717901199727111861e+00,6.940056073372335987e-01,8.390275681738845748e-02,7.801144902638181833e-01,-1.715889736928060572e+00,-3.730664184371351721e-01,2.002879328308629692e+00,2.388961909324397670e+00,1.727577974025769070e+00,2.367499704591836895e+00,1.459723635709174072e+00,1.729447091834258377e+00,9.651866099575383551e-01,1.754403201132832324e+00,5.251349767903654708e-01,8.549263957425307092e-01,4.759386124635216486e-01,-6.804144115401228321e-01,6.606408715928763220e-01,1.838060939889718970e+00,7.773018080113136552e-01,6.446209458421354732e-01,3.868149941901881383e-02,7.255463874795347046e-01,6.244770131103724031e-01,9.933318676234755840e-01,1.301251271333795367e+00,1.577959612853738758e+00,3.407850113168339856e+00,2.783165940026490315e+00,1.038499621926406657e+00,1.183536772546740279e+00,1.929644200351844918e-01,1.772056168492827100e+00,1.294574720647278188e+00,1.660861288702171867e+00,1.416556404269904368e+00,1.752083557597253982e+00,1.639816905492496479e+00,2.241675678561383389e+00,1.549718821164111304e+00,3.738414987667428302e-01,5.255036700559542195e-01,1.079745672722274730e+00,1.232525354389663180e-01,9.883841320543051978e-01,2.416137039675378517e+00,1.937947643257067698e+00
-2.065215685149204838e-01,3.252707287383972190e+00,3.194788949687842106e+00,-4.763113616449727444e-03,1.575660166168199261e+00,-9.248810310080811392e-02,9.594221277948476734e-03,1.123773774956280808e-01,6.986493746604121036e-01,1.547349467906313780e+00,4.559379008543345546e-01,2.499553486821830608e-02,1.557005932087681233e+00,8.946486144817282771e-01,1.923840913181843915e+00,1.693037326278449273e+00,7.004956120808419895e-01,8.240935520442149720e-02,8.034100645500610316e-01,-1.707887068138796982e+00,-3.678997660391064017e-01,1.995199328369806402e+00,2.383526026841837897e+00,1.731322225299668505e+00,2.364057228443708691e+00,1.487289484472427370e+00,1.730520220381550178e+00,9.779888491348905921e-01,1.745763800430023993e+00,5.149966990091542351e-01,8.653663477611367449e-01,4.849933871867838087e-01,-6.738744063977828436e-01,6.649347056643943876e-01,1.828947131082219402e+00,7.854404453821094423e-01,6.347384939185619634e-01,3.445301153579617692e-02,7.262919233230380467e-01,6.348734293522585448e-01,9.999942100599669148e-01,1.303988931900418979e+00,1.575020366544841455e+00,3.396621791103778598e+00,2.788958825324922230e+00,1.031024235383594334e+00,1.193180411452933853e+00,1.920507730540038926e-01,1.772874890691470862e+00,1.282600882156156752e+00,1.656098893052153631e+00,1.405760139760717564e+00,1.742454142491527413e+00,1.655932216870948936e+00,2.239132579288866776e+00,1.542348399181642904e+00,3.829070723997714532e-01,5.087753736055187215e-01,1.081075840693914714e+00,1.386030450322657537e-01,1.001153440802524441e+00,2.434935971183180836e+00,1.912876510653594098e+00
-1.968219453483817938e-01,3.258745479664857836e+00,3.201189481291293326e+00,-9.989989732485306251e-03,1.572759839795656367e+00,-8.550588232966013780e-02,-1.166527621310725626e-02,1.119621521997221925e-01,6.867100239662767835e-01,1.551763830948127865e+00,4.581556313828497040e-01,2.408698608416114800e-02,1.560271440348732996e+00,8.966439381642704598e-01,1.912631451675785632e+00,1.677984787987414350e+00,6.888149913213352793e-01,9.480241397370607614e-02,8.170480948289690071e-01,-1.700470848613631292e+00,-3.652555573958389812e-01,1.996934639816338342e+00,2.377879830495347679e+00,1.738959936723197819e+00,2.374907960211050106e+00,1.503303669911965956e+00,1.736481481408638672e+00,9.863314829912613879e-01,1.744715635745760052e+00,5.168745020741550844e-01,8.655418459798355224e-01,4.965289990989810165e-01,-6.767508614378080489e-01,6.646917646181290662e-01,1.825368854394570306e+00,7.912114616487631036e-01,6.398019735203007707e-01,2.602944375779858016e-02,7.297055722820893209e-01,6.316151307993365105e-01,1.016016628932411514e+00,1.304238302386253823e+00,1.579892954447709830e+00,3.385458898831946062e+00,2.787665759052063930e+00,1.034260070554405608e+00,1.208261690834333546e+00,1.934310649112220282e-01,1.768775241395845743e+00,1.286460607380216059e+00,1.655239434883648775e+00,1.397558866592939486e+00,1.742204755566903129e+00,1.685585230048824323e+00,2.237094875849705122e+00,1.533141309348931669e+00,3.935075617916178881e-01,4.930058826567032537e-01,1.073215221943878195e+00,1.511219323100905232e-01,1.014527151302602848e+00,2.435079924982407995e+00,1.899044631724285725e+00
-1.913603160630570899e-01,3.256206936970908128e+00,3.197452205721387219e+00,-4.032210617720599979e-03,1.567201986293873750e+00,-8.493198850027082469e-02,-2.441748121235915586e-02,1.048678567830761688e-01,6.749149290163060089e-01,1.570372535370843758e+00,4.676870779941145750e-01,2.242526792767693053e-02,1.553696540141468185e+00,8.998717761049400687e-01,1.909076335797921242e+00,1.680678446243322854e+00,6.707681187637233311e-01,9.663730791506601470e-02,8.061873140440715124e-01,-1.699712147320714850e+00,-3.774226077985787242e-01,2.003709711071696820e+00,2.375408750225151522e+00,1.742633898606324339e+00,2.391478563245968747e+00,1.505998805655126560e+00,1.737850960709744763e+00,9.773144242347129307e-01,1.751674266257570167e+00,5.189929539224545918e-01,8.593520161120468126e-01,5.111474239432860500e-01,-6.955060520652059930e-01,6.642397943631067614e-01,1.808603352261969999e+00,7.869118181208007989e-01,6.550356085955678642e-01,7.879299560060448737e-03,7.334593524533670195e-01,6.118566428549627734e-01,1.023318421103532661e+00,1.295818618664813293e+00,1.584112932778992455e+00,3.381000302679971092e+00,2.784322259707211256e+00,1.045818805965196718e+00,1.218649390156920864e+00,1.951066229971707144e-01,1.762572492153932080e+00,1.286720523002803374e+00,1.643981967212887252e+00,1.388648193532122876e+00,1.738825154174109322e+00,1.700934363726515297e+00,2.239506605800528405e+00,1.523153914468272641e+00,3.969406034990481391e-01,4.984231403429365548e-01,1.067393533247573689e+00,1.601654518625852952e-01,1.037521433131714410e+00,2.444960921122253161e+00,1.884062661268263383e+00
-1.861650951903279227e-01,3.249610700382423278e+00,3.195456981512217798e+00,-1.938770960955743181e-03,1.572378610351061523e+00,-8.685670122725941411e-02,-1.925254651556734808e-02,9.294326027229397880e-02,6.646266912090329493e-01,1.603174937102850084e+00,4.723403792026055759e-01,2.313420055324675456e-02,1.551983585332498583e+00,9.110625234643734416e-01,1.924801033568237507e+00,1.673412178365680347e+00,6.551648886417666962e-01,1.052107104736944437e-01,8.004017918714053659e-01,-1.704675489956432921e+00,-3.937530255646902733e-01,1.991457231984627319e+00,2.368747854323828061e+00,1.746935960957110012e+00,2.398696796639851136e+00,1.517881297696594745e+00,1.733509950775814712e+00,9.744894291004694287e-01,1.752043354070844439e+00,5.099132120780581756e-01,8.585870220133016151e-01,5.208496592302466199e-01,-7.042785602168974979e-01,6.496899328867898893e-01,1.805860222628564271e+00,7.882223869878896005e-01,6.630877272565101066e-01,-3.844026370041466606e-03,7.323866747043532577e-01,5.965552242278570061e-01,1.015196557325485083e+00,1.290003348209219469e+00,1.587955742831469008e+00,3.367905027236469007e+00,2.780054331349544050e+00,1.039375434605720239e+00,1.226887749324968357e+00,1.956341957543295262e-01,1.759064216692219906e+00,1.283909802791941113e+00,1.638015371173333179e+00,1.384844940066501717e+00,1.735424889849614294e+00,1.702704973885966533e+00,2.245554208473520497e+00,1.520384127669403451e+00,3.844866750380389053e-01,5.046232931804002231e-01,1.073454659304389658e+00,1.667524502850439572e-01,1.046731456118214831e+00,2.441927334482609346e+00,1.870941635734454156e+00
-1.841298736861518848e-01,3.245157065907571692e+00,3.194579007693039596e+00,-1.064767699277925292e-02,1.590543465969337600e+00,-9.070134313742327092e-02,-6.918047574925338325e-03,7.835850101421519553e-02,6.527523881234809089e-01,1.625971651289194408e+00,4.701663795338607565e-01,1.258041715378573240e-02,1.554378818448701072e+00,9.273100548134478593e-01,1.932336603765520744e+00,1.664023057595805710e+00,6.487524395492908491e-01,1.233205387368226102e-01,8.133562138950518605e-01,-1.708264932513691825e+00,-4.003861433885393395e-01,1.978382188867120917e+00,2.357517661093941008e+00,1.749539875454694249e+00,2.401451485594690016e+00,1.537757136669569036e+00,1.735638686812894571e+00,9.809377963847142334e-01,1.752507188200106203e+00,5.077270013761273626e-01,8.545573141901424696e-01,5.246877927290721777e-01,-6.965967852689911588e-01,6.375181144833372837e-01,1.809967269113845534e+00,7.994347607499335817e-01,6.557777630036076832e-01,-1.015820755258562205e-02,7.290134698926753476e-01,5.938595361880578682e-01,1.010240953657311369e+00,1.297018002874882114e+00,1.600298104326850712e+00,3.345979785423084607e+00,2.782893901212391441e+00,1.013436862839944164e+00,1.236123624762670570e+00,1.922217761381933843e-01,1.759103714803009089e+00,1.286695429413790892e+00,1.634953984755581624e+00,1.380804722144707508e+00,1.734919462021098369e+00,1.684955741931594364e+00,2.245939353138823869e+00,1.522962639519297223e+00,3.726286214856018852e-01,5.002864179865793570e-01,1.055649088348049602e+00,1.663090285722487738e-01,1.044344297496303309e+00,2.437025978334125931e+00,1.857969154712335591e+00
-1.902449778285199011e-01,3.244085042682699260e+00,3.194293211275256006e+00,-1.705704755642381554e-02,1.592644379636124707e+00,-9.881646063017614223e-02,9.381647788406598590e-03,7.633001202485201198e-02,6.520106633564990428e-01,1.624447422956395659e+00,4.734273657602314778e-01,1.330714392445229294e-04,1.550989932407911498e+00,9.285136622552555563e-01,1.928422007329277488e+00,1.667722313854567817e+00,6.304426377421099570e-01,1.360538930887455478e-01,8.154533724037624776e-01,-1.705864783125128126e+00,-4.091586172436019742e-01,1.967374143861241542e+00,2.356606638233967210e+00,1.754054312473275035e+00,2.409296299120260443e+00,1.553166555537679239e+00,1.741247046473847204e+00,9.810378221843993884e-01,1.758430350830308520e+00,5.252184967653025227e-01,8.458591990893679080e-01,5.407953757147082596e-01,-6.965860785771165187e-01,6.310254553654500720e-01,1.793820953979349042e+00,7.884976642263336055e-01,6.605126477240498284e-01,-2.612845020116205327e-02,7.289858276343055277e-01,5.891227628195166988e-01,1.014982044809179307e+00,1.306780594544425966e+00,1.617558584893463269e+00,3.340778071047216358e+00,2.762163978009115617e+00,1.003898980593614043e+00,1.245226563061262226e+00,1.911220978135261539e-01,1.757823910701051151e+00,1.300529183298812397e+00,1.646600694511781704e+00,1.380279723465732911e+00,1.729448480236842833e+00,1.671176169315037541e+00,2.244015590395539217e+00,1.537377824065480736e+00,3.794311364472773285e-01,4.937100623760383722e-01,1.055295841986331862e+00,1.557400005267817467e-01,1.039758661634277326e+00,2.433688026258606474e+00,1.852619343722919032e+00
-1.948816782416221416e-01,3.246667304231823703e+00,3.189593819927385443e+00,-3.345078734257025954e-02,1.596320455205522792e+00,-1.041215747828915794e-01,2.515326622451274918e-02,7.818022810828614833e-02,6.515096352053997286e-01,1.616141218478940100e+00,4.734658131752658705e-01,-3.623142980401614695e-03,1.554565285325561819e+00,9.269188496094550311e-01,1.927939765408226869e+00,1.661775488635417908e+00,6.139160637512188767e-01,1.343436200446914697e-01,8.232711907098883009e-01,-1.702465835116101944e+00,-4.071363810331996014e-01,1.956147106028589322e+00,2.358609945997286239e+00,1.757229468736273281e+00,2.420968946214179240e+00,1.566399344154787210e+00,1.748020420551452681e+00,9.749713073724395329e-01,1.758879359676553067e+00,5.362685802364027809e-01,8.393791421279643838e-01,5.528791372172413565e-01,-6.999000156905309522e-01,6.217914563518012194e-01,1.768001150797078092e+00,7.847856549151223104e-01,6.691839506232474255e-01,-4.489265847248297137e-02,7.285697276625663354e-01,5.898821239816918194e-01,1.024814324913104757e+00,1.316042555480563481e+00,1.629837066720380534e+00,3.343499290904856203e+00,2.735688433970185685e+00,9.892259643913043909e-01,1.245866918964027459e+00,1.829672066046204304e-01,1.762820707749491067e+00,1.307490729074343827e+00,1.653739091461634558e+00,1.371635096140877197e+00,1.720828533446730146e+00,1.665186266619791189e+00,2.235438333340586059e+00,1.546050127926821505e+00,3.836891324395326763e-01,4.847152806769776667e-01,1.059594136669742781e+00,1.245739021436514243e-01,1.038179954472197686e+00,2.433492278820715615e+00,1.841617064371303680e+00
-2.022148933862429332e-01,3.247286105344594720e+00,3.190637303599849428e+00,-5.241947760451781679e-02,1.607385562893184572e+00,-1.133332340238565883e-01,3.522598613838671261e-02,7.905361974856760232e-02,6.525095536963423370e-01,1.608303210996687715e+00,4.658431025655828117e-01,-7.825083857033345372e-03,1.559249064481501357e+00,9.305320036954993768e-01,1.940541813591767584e+00,1.662616202417793287e+00,6.043255188590683780e-01,1.189322416842092528e-01,8.266310269117472798e-01,-1.699975830831542467e+00,-4.125930237780241483e-01,1.946354871938352549e+00,2.356638736140921786e+00,1.753372878587924344e+00,2.436718220018362135e+00,1.575226357009489764e+00,1.756382141117527773e+00,9.592578073812114692e-01,1.755023615328764386e+00,5.281647129059812151e-01,8.378139983497486787e-01,5.630187621594809899e-01,-6.959872024142096381e-01,6.227292078280555199e-01,1.765708745772584409e+00,7.891791928147064983e-01,6.710776965925002724e-01,-5.247439473132275295e-02,7.345436096082149646e-01,5.904905632676960003e-01,1.020786557520956928e+00,1.306394741560132911e+00,1.632759496243169295e+00,3.349410356581293158e+00,2.720388483953695147e+00,9.788798942942562586e-01,1.254387896605518637e+00,1.839636060089226977e-01,1.768602253046030581e+00,1.307111171704666619e+00,1.664321821194698403e+00,1.358114834888484390e+00,1.714756944609015843e+00,1.665970109373966057e+00,2.231752180196938884e+00,1.547237689275587691e+00,3.708069285198085652e-01,4.786283051673315136e-01,1.063979258399845751e+00,9.818929912724740083e-02,1.047035267950576998e+00,2.435108366523093260e+00,1.835719447684410310e+00
