6.187200000000002698e-01,1.322229999999998684e+00,3.391569999999999308e+00,4.237680000000003666e+00,4.630790000000001960e+00,6.025249999999996220e+00,7.045659999999998924e+00,8.272480000000001610e+00,9.188240000000000407e+00,1.014008000000000642e+01,1.081796000000000113e+01,1.290286999999998763e+01,1.363405000000001444e+01,1.418120000000000935e+01,1.517348000000000141e+01,1.589222000000000179e+01,1.708144000000000418e+01,1.800000999999999607e+01,1.852258000000002269e+01,2.002331999999999468e+01,2.118113999999998143e+01,2.198332999999999871e+01,2.258923999999997179e+01,2.224743000000000137e+01,2.500909999999999300e+01,2.651007000000000957e+01,2.670359000000000194e+01,2.946983000000001240e+01,2.888940000000000197e+01,3.001740000000001984e+01,3.100280000000002190e+01,3.199718999999999269e+01,3.300832000000004030e+01
6.194100000000002382e-01,1.322999999999998622e+00,3.392719999999999292e+00,4.236420000000003405e+00,4.630980000000001873e+00,6.022629999999995931e+00,7.047089999999998966e+00,8.274220000000001463e+00,9.187879999999999825e+00,1.013986000000000587e+01,1.081779000000000046e+01,1.290388999999998809e+01,1.363300000000001511e+01,1.418146000000001017e+01,1.517355000000000054e+01,1.589252000000000109e+01,1.708145000000000380e+01,1.800075999999999610e+01,1.852437000000002243e+01,2.002347999999999573e+01,2.118095999999998114e+01,2.198357999999999990e+01,2.258985999999997318e+01,2.224707000000000079e+01,2.500939999999999230e+01,2.651081000000000998e+01,2.670399000000000100e+01,2.946988000000001406e+01,2.888954000000000022e+01,3.001775000000002080e+01,3.100319000000002134e+01,3.199691999999999226e+01,3.300831000000003712e+01
6.189200000000002477e-01,1.323689999999998701e+00,3.392829999999999124e+00,4.234920000000003348e+00,4.632770000000001609e+00,6.020529999999995496e+00,7.047529999999999184e+00,8.274220000000001463e+00,9.189000000000000057e+00,1.014003000000000654e+01,1.081789000000000023e+01,1.290529999999998800e+01,1.363330000000001441e+01,1.418246000000000961e+01,1.517391000000000112e+01,1.589178000000000068e+01,1.708123000000000502e+01,1.800216999999999601e+01,1.852413000000002086e+01,2.002274999999999494e+01,2.118164999999997988e+01,2.198323999999999856e+01,2.258837999999997237e+01,2.224706000000000117e+01,2.501204999999999146e+01,2.651204000000000960e+01,2.670447000000000060e+01,2.946937000000001561e+01,2.888917999999999964e+01,3.001738000000002060e+01,3.100335000000002239e+01,3.199720999999999194e+01,3.300845000000003893e+01
6.201600000000002666e-01,1.322589999999998600e+00,3.392139999999999045e+00,4.236150000000002969e+00,4.633580000000002030e+00,6.018809999999995775e+00,7.047629999999998951e+00,8.273530000000000939e+00,9.189790000000000347e+00,1.014155000000000584e+01,1.081698000000000093e+01,1.290583999999998888e+01,1.363304000000001359e+01,1.418264000000000991e+01,1.517494000000000121e+01,1.589162000000000141e+01,1.708212000000000330e+01,1.800190999999999519e+01,1.852347000000002097e+01,2.002278999999999343e+01,2.118172999999998041e+01,2.198242999999999725e+01,2.258791999999997202e+01,2.224717000000000056e+01,2.501231999999999189e+01,2.651393000000000910e+01,2.670546000000000220e+01,2.946992000000001610e+01,2.888983999999999952e+01,3.001598000000002031e+01,3.100335000000002239e+01,3.199767999999999191e+01,3.300857000000004149e+01
6.205000000000002736e-01,1.321929999999998717e+00,3.392199999999998994e+00,4.235790000000003275e+00,4.634010000000001739e+00,6.017239999999995703e+00,7.047289999999999388e+00,8.273850000000001259e+00,9.189110000000001222e+00,1.014176000000000499e+01,1.081741000000000064e+01,1.290735999999998818e+01,1.363339000000001278e+01,1.418370000000001063e+01,1.517497000000000185e+01,1.589087000000000138e+01,1.708161000000000485e+01,1.800172999999999490e+01,1.852348000000002060e+01,2.002210999999999430e+01,2.118048999999998117e+01,2.198207999999999629e+01,2.258666999999997316e+01,2.224718000000000018e+01,2.501362999999999204e+01,2.651394000000000872e+01,2.670550000000000068e+01,2.946959000000001438e+01,2.888950999999999780e+01,3.001609000000001970e+01,3.100327000000002187e+01,3.199749999999999162e+01,3.300857000000004149e+01
6.207700000000002660e-01,1.321809999999998819e+00,3.391049999999999010e+00,4.235720000000003260e+00,4.634920000000001927e+00,6.015929999999995559e+00,7.049269999999999037e+00,8.273980000000001667e+00,9.189400000000000901e+00,1.014324000000000581e+01,1.081718000000000046e+01,1.290765999999998748e+01,1.363309000000001348e+01,1.418349000000001148e+01,1.517501000000000211e+01,1.589094000000000051e+01,1.708038000000000523e+01,1.800200999999999496e+01,1.852392000000002170e+01,2.002242999999999284e+01,2.117890999999998058e+01,2.198297999999999774e+01,2.258550999999997444e+01,2.224530999999999992e+01,2.501489999999999370e+01,2.651420000000000954e+01,2.670502000000000109e+01,2.946980000000001354e+01,2.889009999999999678e+01,3.001476000000002031e+01,3.100302000000002067e+01,3.199725999999999004e+01,3.300820000000004484e+01
6.207200000000002715e-01,1.321079999999998922e+00,3.390399999999999192e+00,4.236000000000003318e+00,4.635950000000002014e+00,6.013719999999995736e+00,7.050679999999998948e+00,8.273230000000001638e+00,9.189870000000000871e+00,1.014258000000000592e+01,1.081738999999999962e+01,1.290869999999998718e+01,1.363252000000001374e+01,1.418350000000001110e+01,1.517482000000000220e+01,1.589170999999999978e+01,1.707949000000000694e+01,1.800261999999999318e+01,1.852463000000002324e+01,2.002201999999999416e+01,2.117925999999998155e+01,2.198288999999999760e+01,2.258590999999997351e+01,2.224494999999999933e+01,2.501460999999999402e+01,2.651504000000000971e+01,2.670474000000000103e+01,2.947073000000001386e+01,2.889075999999999667e+01,3.001497000000001947e+01,3.100306000000001916e+01,3.199701999999998847e+01,3.300873000000004254e+01
6.210000000000002185e-01,1.320609999999998951e+00,3.390069999999999251e+00,4.235090000000003130e+00,4.637090000000002377e+00,6.012499999999995737e+00,7.049789999999998891e+00,8.272350000000001202e+00,9.190540000000000376e+00,1.014233000000000651e+01,1.081850000000000023e+01,1.290853999999998791e+01,1.363218000000001418e+01,1.418380000000001040e+01,1.517410000000000281e+01,1.589044999999999952e+01,1.707958000000000709e+01,1.800409999999999400e+01,1.852475000000002225e+01,2.002326999999999302e+01,2.117925999999998155e+01,2.198289999999999722e+01,2.258556999999997217e+01,2.224501000000000062e+01,2.501440999999999448e+01,2.651547000000001120e+01,2.670448999999999984e+01,2.947182000000001523e+01,2.889066999999999652e+01,3.001518000000001862e+01,3.100289000000001849e+01,3.199701999999998847e+01,3.300886000000004117e+01
6.216700000000001669e-01,1.320579999999998977e+00,3.388709999999999223e+00,4.234980000000002853e+00,4.637520000000002085e+00,6.010049999999996118e+00,7.050539999999998919e+00,8.273010000000001085e+00,9.190129999999999910e+00,1.014327000000000645e+01,1.082071999999999967e+01,1.290854999999998753e+01,1.363231000000001458e+01,1.418495000000001127e+01,1.517316000000000287e+01,1.588959000000000010e+01,1.707915000000000560e+01,1.800557999999999481e+01,1.852583000000002400e+01,2.002367999999999171e+01,2.117920999999997989e+01,2.198242999999999725e+01,2.258468999999997351e+01,2.224462000000000117e+01,2.501472999999999303e+01,2.651633000000001061e+01,2.670462999999999809e+01,2.947191000000001537e+01,2.889097999999999544e+01,3.001490000000001857e+01,3.100284000000001683e+01,3.199708999999998937e+01,3.300936000000004356e+01
6.204500000000001680e-01,1.319879999999999054e+00,3.388629999999999143e+00,4.234580000000002897e+00,4.637900000000001910e+00,6.009129999999996308e+00,7.049999999999998934e+00,8.273950000000001026e+00,9.190369999999999706e+00,1.014481000000000677e+01,1.082033000000000023e+01,1.290975999999998791e+01,1.363219000000001380e+01,1.418621000000001153e+01,1.517451000000000327e+01,1.588968999999999987e+01,1.707925000000000537e+01,1.800597999999999388e+01,1.852611000000002406e+01,2.002347999999999217e+01,2.117923999999997875e+01,2.198312999999999562e+01,2.258393999999997348e+01,2.224371000000000009e+01,2.501496999999999460e+01,2.651853000000000904e+01,2.670453999999999795e+01,2.947072000000001424e+01,2.889135999999999527e+01,3.001485000000001691e+01,3.100271000000001820e+01,3.199728999999998891e+01,3.300905000000004463e+01
6.212600000000001454e-01,1.320599999999999108e+00,3.388649999999999274e+00,4.233570000000002942e+00,4.638920000000001487e+00,6.007459999999996469e+00,7.050229999999999109e+00,8.274040000000001172e+00,9.191889999999999006e+00,1.014504000000000694e+01,1.081996000000000002e+01,1.291071999999998710e+01,1.363232000000001420e+01,1.418753000000001130e+01,1.517411000000000243e+01,1.588814999999999955e+01,1.707909000000000432e+01,1.800568999999999420e+01,1.852731000000002481e+01,2.002325999999999340e+01,2.117856999999997925e+01,2.198238999999999521e+01,2.258393999999997348e+01,2.224314000000000036e+01,2.501580999999999477e+01,2.651799000000000817e+01,2.670476999999999634e+01,2.947072000000001424e+01,2.889167999999999381e+01,3.001510000000001810e+01,3.100265000000001692e+01,3.199728999999998891e+01,3.300902000000004222e+01
6.214700000000001889e-01,1.320029999999999148e+00,3.388899999999999135e+00,4.233340000000002767e+00,4.639890000000001180e+00,6.005239999999996137e+00,7.049789999999998891e+00,8.273590000000000444e+00,9.191829999999999501e+00,1.014566000000000656e+01,1.081939000000000028e+01,1.291119999999998669e+01,1.363184000000001461e+01,1.418838000000001109e+01,1.517403000000000191e+01,1.588874999999999993e+01,1.707974000000000458e+01,1.800625999999999394e+01,1.852754000000002321e+01,2.002289999999999281e+01,2.117859999999997811e+01,2.198227999999999582e+01,2.258394999999997310e+01,2.224363999999999919e+01,2.501686999999999372e+01,2.651859000000000677e+01,2.670501999999999754e+01,2.947019000000001299e+01,2.889151999999999276e+01,3.001367000000001894e+01,3.100265000000001692e+01,3.199774999999998926e+01,3.300874000000004571e+01
6.213200000000002055e-01,1.319789999999999131e+00,3.389279999999998960e+00,4.232710000000002637e+00,4.640100000000001224e+00,6.004609999999996006e+00,7.049619999999999109e+00,8.273900000000001143e+00,9.192239999999999966e+00,1.014497000000000604e+01,1.082122999999999990e+01,1.291227999999998666e+01,1.363062000000001461e+01,1.419035000000001112e+01,1.517437000000000147e+01,1.588959000000000010e+01,1.707962000000000558e+01,1.800670999999999466e+01,1.852921000000002394e+01,2.002277999999999381e+01,2.117812999999997814e+01,2.198299999999999699e+01,2.258428999999997444e+01,2.224287999999999954e+01,2.501681999999999206e+01,2.651979000000000752e+01,2.670421999999999585e+01,2.947027000000001351e+01,2.889056999999999320e+01,3.001320000000001897e+01,3.100269000000001540e+01,3.199784999999998902e+01,3.300907000000004388e+01
6.209500000000002240e-01,1.318069999999999187e+00,3.388909999999998757e+00,4.232570000000002608e+00,4.639980000000001326e+00,6.002929999999995658e+00,7.050179999999999225e+00,8.272880000000000678e+00,9.192769999999999442e+00,1.014446000000000581e+01,1.082005999999999979e+01,1.291310999999998721e+01,1.363091000000001429e+01,1.419037000000001036e+01,1.517342000000000191e+01,1.588935000000000031e+01,1.707894000000000645e+01,1.800707999999999487e+01,1.853001000000002563e+01,2.002352999999999383e+01,2.117727999999997834e+01,2.198158999999999708e+01,2.258454999999997526e+01,2.224229000000000056e+01,2.501629999999999043e+01,2.652067000000000618e+01,2.670341999999999416e+01,2.946989000000001369e+01,2.889112999999999332e+01,3.001282000000001915e+01,3.100263000000001412e+01,3.199766999999998873e+01,3.300906000000004070e+01
6.216800000000002324e-01,1.318879999999999164e+00,3.388629999999998699e+00,4.231860000000002842e+00,4.640040000000001719e+00,6.001839999999996067e+00,7.050239999999999618e+00,8.272050000000000125e+00,9.192579999999999529e+00,1.014454000000000633e+01,1.082071000000000005e+01,1.291424999999998668e+01,1.362920000000001508e+01,1.418918000000001101e+01,1.517372000000000121e+01,1.588874000000000031e+01,1.707943000000000566e+01,1.800570999999999344e+01,1.853069000000002475e+01,2.002439999999999287e+01,2.117789999999997974e+01,2.198059999999999548e+01,2.258430999999997368e+01,2.224320000000000164e+01,2.501710999999999174e+01,2.652125000000000554e+01,2.670452999999999477e+01,2.946968000000001453e+01,2.889126999999999157e+01,3.001389000000001772e+01,3.100273000000001389e+01,3.199799999999999045e+01,3.300899000000003980e+01
6.220500000000002139e-01,1.319669999999999233e+00,3.389009999999998524e+00,4.231970000000003118e+00,4.640770000000001616e+00,6.000689999999996083e+00,7.050029999999999575e+00,8.271860000000000213e+00,9.191409999999999414e+00,1.014441000000000592e+01,1.082152999999999921e+01,1.291425999999998631e+01,1.363039000000001444e+01,1.418953000000001019e+01,1.517367000000000132e+01,1.588996999999999993e+01,1.707896000000000569e+01,1.800584999999999170e+01,1.853034000000002379e+01,2.002474999999999383e+01,2.117669999999997898e+01,2.198106999999999545e+01,2.258318999999997345e+01,2.224253000000000213e+01,2.501879999999999171e+01,2.652168000000000703e+01,2.670417999999999381e+01,2.947022000000001540e+01,2.889189999999999259e+01,3.001305000000001755e+01,3.100260000000001526e+01,3.199815999999999150e+01,3.300884000000004193e+01
6.219800000000001994e-01,1.319559999999999178e+00,3.389309999999998713e+00,4.232530000000003234e+00,4.640560000000001573e+00,5.998569999999996405e+00,7.049519999999999342e+00,8.271510000000001028e+00,9.192079999999998918e+00,1.014526000000000572e+01,1.082197999999999993e+01,1.291507999999998546e+01,1.363038000000001482e+01,1.418981000000001025e+01,1.517465000000000153e+01,1.589043000000000028e+01,1.707892000000000721e+01,1.800618999999999303e+01,1.853115000000002510e+01,2.002459999999999241e+01,2.117612999999997925e+01,2.198109999999999431e+01,2.258178999999997316e+01,2.224262000000000228e+01,2.501844999999999075e+01,2.652227000000000601e+01,2.670434999999999448e+01,2.947200000000001552e+01,2.889228999999999203e+01,3.001219000000001813e+01,3.100232000000001520e+01,3.199808999999999060e+01,3.300890000000003965e+01
6.217800000000002214e-01,1.320309999999999206e+00,3.389559999999998574e+00,4.232130000000003278e+00,4.640970000000001150e+00,5.997209999999996377e+00,7.051079999999998904e+00,8.272330000000000183e+00,9.192119999999999180e+00,1.014495000000000502e+01,1.082177000000000078e+01,1.291660999999998616e+01,1.363011000000001438e+01,1.419145000000001033e+01,1.517567000000000199e+01,1.589006999999999969e+01,1.707779000000000735e+01,1.800744999999999152e+01,1.853065000000002627e+01,2.002538999999999092e+01,2.117653999999997794e+01,2.198065999999999320e+01,2.258056999999997316e+01,2.224142000000000152e+01,2.501850999999999203e+01,2.652254000000000644e+01,2.670506999999999564e+01,2.947371000000001473e+01,2.889356999999999331e+01,3.001228000000001828e+01,3.100215000000001453e+01,3.199820999999998961e+01,3.300908000000003995e+01
6.213100000000002510e-01,1.321389999999999176e+00,3.390149999999998442e+00,4.231510000000003657e+00,4.641040000000001164e+00,5.995239999999996350e+00,7.050749999999998963e+00,8.273049999999999571e+00,9.191789999999999239e+00,1.014356000000000435e+01,1.082155000000000022e+01,1.291777999999998627e+01,1.363007000000001412e+01,1.419303000000001092e+01,1.517591000000000179e+01,1.588917999999999964e+01,1.707907000000000863e+01,1.800721999999999312e+01,1.853194000000002717e+01,2.002619999999999223e+01,2.117663999999997770e+01,2.198073999999999373e+01,2.258083999999997360e+01,2.224133000000000138e+01,2.501960999999999302e+01,2.652250000000000796e+01,2.670406999999999442e+01,2.947392000000001389e+01,2.889380999999999489e+01,3.001234000000001956e+01,3.100206000000001438e+01,3.199790999999999030e+01,3.300919000000003933e+01
6.211200000000002275e-01,1.321539999999999271e+00,3.389079999999998538e+00,4.231610000000003424e+00,4.642360000000000930e+00,5.993369999999996089e+00,7.052049999999998597e+00,8.272100000000000009e+00,9.190849999999999298e+00,1.014427000000000412e+01,1.082090999999999958e+01,1.291904999999998616e+01,1.362953000000001325e+01,1.419310000000001004e+01,1.517682000000000109e+01,1.588802999999999876e+01,1.707768000000000796e+01,1.800791999999999149e+01,1.853204000000002694e+01,2.002586999999999051e+01,2.117756999999997802e+01,2.198037999999999315e+01,2.257971999999997337e+01,2.224032000000000053e+01,2.502030999999999139e+01,2.652300000000000679e+01,2.670371999999999346e+01,2.947481000000001217e+01,2.889435999999999538e+01,3.001316000000002049e+01,3.100191000000001296e+01,3.199809999999999022e+01,3.300936000000003645e+01
6.217600000000002014e-01,1.321599999999999220e+00,3.388819999999998611e+00,4.232400000000003715e+00,4.643460000000001031e+00,5.990209999999995816e+00,7.052289999999998393e+00,8.273110000000000852e+00,9.191559999999999064e+00,1.014429000000000336e+01,1.082099000000000011e+01,1.291969999999998642e+01,1.362895000000001389e+01,1.419407000000001062e+01,1.517622000000000071e+01,1.588800999999999952e+01,1.707588000000000861e+01,1.800689999999999102e+01,1.853106000000002851e+01,2.002640999999999138e+01,2.117741999999997660e+01,2.198017999999999361e+01,2.258059999999997203e+01,2.223963000000000179e+01,2.502027999999999253e+01,2.652364000000000743e+01,2.670366999999999180e+01,2.947492000000001156e+01,2.889550999999999448e+01,3.001181000000002186e+01,3.100229000000001278e+01,3.199793999999998917e+01,3.300946000000003977e+01
6.207000000000002515e-01,1.321459999999999191e+00,3.389019999999998589e+00,4.232410000000003336e+00,4.644570000000000753e+00,5.989649999999995700e+00,7.052399999999998670e+00,8.272700000000000387e+00,9.192129999999998802e+00,1.014389000000000252e+01,1.082133999999999929e+01,1.292055999999998583e+01,1.362880000000001424e+01,1.419376000000000992e+01,1.517520999999999987e+01,1.588823999999999970e+01,1.707493000000000904e+01,1.800635999999999015e+01,1.853058000000002892e+01,2.002775999999999001e+01,2.117588999999997768e+01,2.197928999999999533e+01,2.257918999999997212e+01,2.224022000000000077e+01,2.502155999999999381e+01,2.652437000000000822e+01,2.670416999999999064e+01,2.947562000000000992e+01,2.889607999999999421e+01,3.001097000000002168e+01,3.100235000000001406e+01,3.199820999999998961e+01,3.300972000000003703e+01
6.207900000000002860e-01,1.322069999999999190e+00,3.387259999999998605e+00,4.232740000000003278e+00,4.644160000000001176e+00,5.988819999999996035e+00,7.052429999999998422e+00,8.273550000000000182e+00,9.192409999999998860e+00,1.014523000000000330e+01,1.082218999999999909e+01,1.292147999999998653e+01,1.362866000000001421e+01,1.419282000000000998e+01,1.517577999999999960e+01,1.588838999999999935e+01,1.707468000000000785e+01,1.800849999999999085e+01,1.853115000000002865e+01,2.002814999999998946e+01,2.117581999999997677e+01,2.197861999999999583e+01,2.257932999999997037e+01,2.223873999999999995e+01,2.502204999999999302e+01,2.652434000000000935e+01,2.670228999999999075e+01,2.947528000000000858e+01,2.889631999999999579e+01,3.001112000000002311e+01,3.100256000000001322e+01,3.199820999999998961e+01,3.300983000000003642e+01
6.199200000000002486e-01,1.323159999999999226e+00,3.387209999999998722e+00,4.232450000000003598e+00,4.645250000000000767e+00,5.987389999999995993e+00,7.052059999999998219e+00,8.273509999999999920e+00,9.192719999999999558e+00,1.014599000000000295e+01,1.082313999999999865e+01,1.292243999999998572e+01,1.362790000000001456e+01,1.419241000000000952e+01,1.517473000000000027e+01,1.588914999999999900e+01,1.707529000000000963e+01,1.800790999999999187e+01,1.853156000000002734e+01,2.002828999999998771e+01,2.117567999999997852e+01,2.197887999999999664e+01,2.258015999999997092e+01,2.223900000000000077e+01,2.502289999999999281e+01,2.652416000000000906e+01,2.670164999999999011e+01,2.947447000000000727e+01,2.889778999999999698e+01,3.001179000000002262e+01,3.100235000000001406e+01,3.199837999999999028e+01,3.300995000000003898e+01
6.198500000000002341e-01,1.323659999999999171e+00,3.387629999999998809e+00,4.232960000000003831e+00,4.645250000000000767e+00,5.984539999999996418e+00,7.053189999999998072e+00,8.273149999999999338e+00,9.193870000000000431e+00,1.014645000000000330e+01,1.082223999999999897e+01,1.292409999999998504e+01,1.362680000000001534e+01,1.419276000000000870e+01,1.517427999999999955e+01,1.588842999999999961e+01,1.707581000000001126e+01,1.800877999999999091e+01,1.853198000000002565e+01,2.002742999999998830e+01,2.117590999999997692e+01,2.198025999999999769e+01,2.258062999999997089e+01,2.223864000000000019e+01,2.502246999999999133e+01,2.652413000000001020e+01,2.670149999999998869e+01,2.947527000000000896e+01,2.889792999999999523e+01,3.001163000000002157e+01,3.100249000000001232e+01,3.199809999999999022e+01,3.301030000000003639e+01
6.203100000000002501e-01,1.323289999999999189e+00,3.387009999999998744e+00,4.232970000000003452e+00,4.645440000000000680e+00,5.982669999999996158e+00,7.054179999999997897e+00,8.272999999999999687e+00,9.194760000000000488e+00,1.014635000000000353e+01,1.082082999999999906e+01,1.292427999999998534e+01,1.362800000000001610e+01,1.419272000000000844e+01,1.517484999999999928e+01,1.588802999999999876e+01,1.707588000000001216e+01,1.800851999999999009e+01,1.853336000000002670e+01,2.002770999999998836e+01,2.117597999999997782e+01,2.197911999999999821e+01,2.257947999999997180e+01,2.223790999999999940e+01,2.502299999999999258e+01,2.652316000000001139e+01,2.670156999999998959e+01,2.947529000000000821e+01,2.889778999999999698e+01,3.001182000000002148e+01,3.100253000000001080e+01,3.199776999999998850e+01,3.301016000000003459e+01
6.199800000000001976e-01,1.323139999999999095e+00,3.386699999999998933e+00,4.233690000000003728e+00,4.646370000000000999e+00,5.981209999999996363e+00,7.053899999999997839e+00,8.273989999999999512e+00,9.194499999999999673e+00,1.014647000000000432e+01,1.082215999999999845e+01,1.292453999999998615e+01,1.362787000000001569e+01,1.419288000000000771e+01,1.517611999999999917e+01,1.588756999999999842e+01,1.707594000000001344e+01,1.800842999999998995e+01,1.853436000000002792e+01,2.002834999999998900e+01,2.117630999999997954e+01,2.197817999999999827e+01,2.257957999999997156e+01,2.223903999999999925e+01,2.502404999999999191e+01,2.652305000000001201e+01,2.670204999999998918e+01,2.947543000000000646e+01,2.889871999999999730e+01,3.001147000000002052e+01,3.100244000000001066e+01,3.199787999999998789e+01,3.301013000000003217e+01
6.201400000000002466e-01,1.323709999999999054e+00,3.388059999999998961e+00,4.234250000000003844e+00,4.648520000000001318e+00,5.980439999999996203e+00,7.053359999999997854e+00,8.273640000000000327e+00,9.194760000000000488e+00,1.014595000000000447e+01,1.082241999999999926e+01,1.292549999999998533e+01,1.362719000000001657e+01,1.419209000000000742e+01,1.517615999999999943e+01,1.588783999999999885e+01,1.707421000000001499e+01,1.800831999999999056e+01,1.853591000000002964e+01,2.002863999999998867e+01,2.117448999999998094e+01,2.197867999999999711e+01,2.257963999999997284e+01,2.223900000000000077e+01,2.502361999999999043e+01,2.652265000000001294e+01,2.670117999999999014e+01,2.947554000000000585e+01,2.889875999999999578e+01,3.001220000000002130e+01,3.100234000000001089e+01,3.199782999999998623e+01,3.301021000000002914e+01
6.196400000000001906e-01,1.324479999999998991e+00,3.386169999999999014e+00,4.233700000000004238e+00,4.648930000000000895e+00,5.978129999999996613e+00,7.052959999999997898e+00,8.271570000000000533e+00,9.194040000000001100e+00,1.014653000000000382e+01,1.082107999999999848e+01,1.292602999999998481e+01,1.362724000000001645e+01,1.419245000000000800e+01,1.517576999999999998e+01,1.588791999999999938e+01,1.707326000000001542e+01,1.800848999999999123e+01,1.853518000000002885e+01,2.003005999999998821e+01,2.117424999999997937e+01,2.197839999999999705e+01,2.257871999999997215e+01,2.223791999999999902e+01,2.502389999999999048e+01,2.652291000000001375e+01,2.670122999999999180e+01,2.947462000000000515e+01,2.889746999999999488e+01,3.001250000000002061e+01,3.100242000000001141e+01,3.199780999999998699e+01,3.301045000000002716e+01
6.192700000000002092e-01,1.323859999999998927e+00,3.386689999999998868e+00,4.233750000000004121e+00,4.651140000000000718e+00,5.977499999999996483e+00,7.053129999999997679e+00,8.271610000000000795e+00,9.193940000000001334e+00,1.014783000000000435e+01,1.082139999999999880e+01,1.292647999999998554e+01,1.362684000000001561e+01,1.419404000000000821e+01,1.517670999999999992e+01,1.588738999999999990e+01,1.707349000000001382e+01,1.800701999999999003e+01,1.853505000000003022e+01,2.003100999999998777e+01,2.117427999999997823e+01,2.197751999999999839e+01,2.257845999999997133e+01,2.223756999999999806e+01,2.502599999999998914e+01,2.652304000000001238e+01,2.670135999999999044e+01,2.947414000000000556e+01,2.889805999999999386e+01,3.001353000000002069e+01,3.100267000000001261e+01,3.199832999999998862e+01,3.301039000000002943e+01
6.187500000000002442e-01,1.325219999999998954e+00,3.386079999999998869e+00,4.233490000000004194e+00,4.651990000000000514e+00,5.976039999999996688e+00,7.053869999999998086e+00,8.271590000000001552e+00,9.193810000000000926e+00,1.014876000000000467e+01,1.082054999999999900e+01,1.292813999999998487e+01,1.362783000000001543e+01,1.419424000000000774e+01,1.517698000000000036e+01,1.588623999999999903e+01,1.707253000000001464e+01,1.800843999999998957e+01,1.853504000000003060e+01,2.003073999999998733e+01,2.117498999999997977e+01,2.197563999999999851e+01,2.257938999999997165e+01,2.223786999999999736e+01,2.502666999999998865e+01,2.652435000000001253e+01,2.670111999999998886e+01,2.947429000000000698e+01,2.889757999999999427e+01,3.001396000000002218e+01,3.100268000000001223e+01,3.199804999999998856e+01,3.301035000000003095e+01
6.191900000000002402e-01,1.324609999999998955e+00,3.385999999999998789e+00,4.233890000000004150e+00,4.652020000000000266e+00,5.974339999999997097e+00,7.054219999999998159e+00,8.271150000000002223e+00,9.194130000000001246e+00,1.014862000000000464e+01,1.082164999999999822e+01,1.292856999999998457e+01,1.362827000000001476e+01,1.419429000000000762e+01,1.517776000000000103e+01,1.588618999999999915e+01,1.707155000000001621e+01,1.800850999999999047e+01,1.853500000000003212e+01,2.003072999999998771e+01,2.117619999999998015e+01,2.197496999999999900e+01,2.257861999999997238e+01,2.223779999999999646e+01,2.502677999999998804e+01,2.652453000000001282e+01,2.670173999999999026e+01,2.947459000000000628e+01,2.889714999999999279e+01,3.001292000000002247e+01,3.100299000000001115e+01,3.199833999999998824e+01,3.301038000000003336e+01
6.195000000000002727e-01,1.324099999999998944e+00,3.386659999999998671e+00,4.233210000000004136e+00,4.651959999999999873e+00,5.971639999999997173e+00,7.053889999999998217e+00,8.269920000000002602e+00,9.194630000000001857e+00,1.015013000000000432e+01,1.082388999999999868e+01,1.292939999999998513e+01,1.362694000000001537e+01,1.419441000000000841e+01,1.517811000000000021e+01,1.588665999999999912e+01,1.707121000000001487e+01,1.800802999999999088e+01,1.853502000000003136e+01,2.002961999999998710e+01,2.117583999999997957e+01,2.197625999999999991e+01,2.257848999999997375e+01,2.223844999999999672e+01,2.502749999999998920e+01,2.652596000000001197e+01,2.670256999999999081e+01,2.947426000000000457e+01,2.889757999999999427e+01,3.001191000000002163e+01,3.100336000000001135e+01,3.199827999999998696e+01,3.301073000000003077e+01
6.189700000000002422e-01,1.324659999999998838e+00,3.386979999999998547e+00,4.233580000000004340e+00,4.652260000000000062e+00,5.970039999999997349e+00,7.053559999999998276e+00,8.270550000000001845e+00,9.194510000000001071e+00,1.014909000000000461e+01,1.082354999999999912e+01,1.292982999999998484e+01,1.362695000000001500e+01,1.419388000000000893e+01,1.517871000000000059e+01,1.588670999999999900e+01,1.707075000000001452e+01,1.800968999999999198e+01,1.853675000000002981e+01,2.003031999999998547e+01,2.117641999999997893e+01,2.197558000000000078e+01,2.257798999999997491e+01,2.223792999999999509e+01,2.502810999999999098e+01,2.652767000000001119e+01,2.670233999999999241e+01,2.947480000000000544e+01,2.889721999999999369e+01,3.000941000000002035e+01,3.100319000000001068e+01,3.199833999999998824e+01,3.301067000000003304e+01
6.190400000000002567e-01,1.324079999999998813e+00,3.387279999999998736e+00,4.233640000000004733e+00,4.653010000000000090e+00,5.967749999999997002e+00,7.053279999999998218e+00,8.271260000000001611e+00,9.195470000000000255e+00,1.014890000000000470e+01,1.082247999999999877e+01,1.293009999999998527e+01,1.362608000000001418e+01,1.419424000000000952e+01,1.517925000000000146e+01,1.588602999999999987e+01,1.707200000000001339e+01,1.800881999999999294e+01,1.853638000000002961e+01,2.002998999999998375e+01,2.117598999999997744e+01,2.197461000000000197e+01,2.257774999999997334e+01,2.223741999999999663e+01,2.502876999999999086e+01,2.652769000000001043e+01,2.670112999999999204e+01,2.947427000000000419e+01,2.889786999999999395e+01,3.001043000000002081e+01,3.100332000000000932e+01,3.199848999999998966e+01,3.301081000000003485e+01
