1.634063468670764685e+00,1.459403810776578991e+00,1.292161256586878970e+00,1.412131011546160053e+00,-1.831626303830058200e+00,5.400079226528177179e-01,9.984919523705657607e-01,9.951160707958491836e-01,1.003970568102401595e+00
1.633910588732669478e+00,1.460052494603362838e+00,1.293534632057545597e+00,1.411503209373054180e+00,-1.832857439766742536e+00,5.382519243237710027e-01,9.983774131564645549e-01,9.950093507085567834e-01,1.004549849526328753e+00
1.633407494435131557e+00,1.460995399779928761e+00,1.294961090068297294e+00,1.410983761954893057e+00,-1.834358415843062584e+00,5.365490156859635817e-01,9.982827720526671333e-01,9.955827145728409766e-01,1.004524817012907967e+00
1.633254771685705986e+00,1.461570833544180603e+00,1.295906171980510724e+00,1.410228140304222944e+00,-1.835294624553343246e+00,5.353235785896508503e-01,9.979081374330545096e-01,9.957226484135401900e-01,1.004768358403909767e+00
1.632994531617217415e+00,1.462508645799965645e+00,1.296874316044963837e+00,1.409833548783067547e+00,-1.836339177383887300e+00,5.332040415235291819e-01,9.984575450227289872e-01,9.961622945588270994e-01,1.004433556377093195e+00
1.632001691774642493e+00,1.463615397955216668e+00,1.297974168504233416e+00,1.408610372943573941e+00,-1.837438352988615575e+00,5.317563743441107160e-01,9.985624554124760133e-01,9.963287724955360858e-01,1.004749075028752880e+00
1.631990942114304399e+00,1.464937943092188943e+00,1.298539110392272766e+00,1.408175693788663807e+00,-1.838096850393730497e+00,5.300197449666969041e-01,9.986026478661402805e-01,9.957496209832364942e-01,1.004507982183579839e+00
1.631514572079483250e+00,1.465737270002226422e+00,1.299485888943417322e+00,1.407054933554455101e+00,-1.839564918910983060e+00,5.292790799624963460e-01,9.986774981891892722e-01,9.958095269243172343e-01,1.004742518602479207e+00
1.630599478942371894e+00,1.466574511348750276e+00,1.300410834138437055e+00,1.405881601618476973e+00,-1.840381452875978763e+00,5.284815868825083474e-01,9.987341740517424737e-01,9.963949535131336743e-01,1.005241985736392563e+00
1.630661637697648825e+00,1.467551305809341233e+00,1.301621636505949642e+00,1.405390741346333350e+00,-1.842334438481952219e+00,5.273026947571097800e-01,9.987806619970923672e-01,9.963217935027146588e-01,1.005271477020378779e+00
1.629890170874730648e+00,1.467547589808420927e+00,1.302694423460004192e+00,1.404184514943646267e+00,-1.843397012537680624e+00,5.261624274082997710e-01,9.993710844782149882e-01,9.960891857256998216e-01,1.004865802107133721e+00
1.629121138016478954e+00,1.468275787532839383e+00,1.304055157687438404e+00,1.403121472340119080e+00,-1.844438225508624907e+00,5.250804026374275013e-01,9.998520031687311294e-01,9.957636922970690696e-01,1.004345589710955222e+00
1.628888044235873744e+00,1.468509313871899202e+00,1.305005369329125031e+00,1.401970186111481942e+00,-1.845095699373904941e+00,5.233666616579020214e-01,9.990406176436263941e-01,9.954051192188594355e-01,1.004346519578720232e+00
1.628097062114922444e+00,1.469295260008830262e+00,1.306374833910822764e+00,1.401364961578170476e+00,-1.845744508366064407e+00,5.215696164148246883e-01,9.987955361097928808e-01,9.959693885567312277e-01,1.004804879931566974e+00
1.627106538878237973e+00,1.470257051263182735e+00,1.307880129047053197e+00,1.401196752356065556e+00,-1.846864088764302858e+00,5.196755450865534476e-01,9.987019696323806706e-01,9.960025746006233582e-01,1.004823254274142430e+00
1.626728157218580773e+00,1.470826531913902002e+00,1.309279903798804101e+00,1.400248459838876469e+00,-1.847891313798858848e+00,5.186033080347869362e-01,9.983414844338481808e-01,9.962745961184292787e-01,1.004649838271649331e+00
1.625636300227955022e+00,1.471120418145605901e+00,1.310751142393559832e+00,1.399634024184899905e+00,-1.849346307581247295e+00,5.172725530940833760e-01,9.985011173013442765e-01,9.951139874316954348e-01,1.004765882183675574e+00
1.625965552335997710e+00,1.472271701014156609e+00,1.310969299467514615e+00,1.399337864733350312e+00,-1.850225646967404325e+00,5.158673668063230577e-01,9.989699815194901245e-01,9.958099134691593690e-01,1.004612455491750600e+00
1.625735324976989693e+00,1.473348147445501910e+00,1.311272172983670270e+00,1.398668364769282357e+00,-1.850703748090986256e+00,5.152492017799057411e-01,9.990156434915721251e-01,9.956111277920285385e-01,1.004804291582183984e+00
1.625192580115632390e+00,1.473983771186168301e+00,1.311784365587078893e+00,1.398087329936690049e+00,-1.851590788745584470e+00,5.140761008923344644e-01,9.995413719186098112e-01,9.956442560925913288e-01,1.004518103077228108e+00
1.625108427804237365e+00,1.474928768973924997e+00,1.312561695493920322e+00,1.397103848086071354e+00,-1.852160897582366239e+00,5.131903604921798090e-01,9.996720019986481409e-01,9.958098432112661991e-01,1.004394277642784994e+00
1.624272718948554628e+00,1.475351381756538460e+00,1.314150290000840826e+00,1.396966423592432616e+00,-1.853270785668614140e+00,5.123657299908933593e-01,9.997281506042754451e-01,9.954588486421325211e-01,1.004467588877787643e+00
1.623974830755357868e+00,1.475898472804312300e+00,1.315737822965998616e+00,1.396007971210389220e+00,-1.853618215238878708e+00,5.111425360693949704e-01,9.997189360380450696e-01,9.957765836506767831e-01,1.004697034974001868e+00
1.623719318798553024e+00,1.476395210675068181e+00,1.317244349317888696e+00,1.395464460995039513e+00,-1.854760406751572166e+00,5.104238151031279536e-01,9.991915403043857280e-01,9.956839194886892841e-01,1.004638944797140443e+00
1.623257274166203468e+00,1.476694774512026243e+00,1.318485643150501652e+00,1.394679757038129519e+00,-1.855051299326260228e+00,5.086330841336542674e-01,9.991453930612747003e-01,9.954854467587708200e-01,1.004798129051543309e+00
1.623130668560896162e+00,1.477634627977583825e+00,1.319461102804307728e+00,1.393801067958612805e+00,-1.855655038268667623e+00,5.076429222068228331e-01,9.995190616443461185e-01,9.950025438980135695e-01,1.004323014461938168e+00
1.622421623435458482e+00,1.477659798820732284e+00,1.321082599023888582e+00,1.393745608482961140e+00,-1.856319633446124717e+00,5.063170208491640789e-01,9.991000032291613708e-01,9.944138964620402588e-01,1.004221001392272994e+00
1.621920467973916313e+00,1.478235036869152585e+00,1.321909090962604338e+00,1.392511283814250378e+00,-1.856858760792619023e+00,5.049848162463550505e-01,9.993906016037757967e-01,9.938849382247889608e-01,1.003765608620055039e+00
1.621845699903379456e+00,1.479451738723955634e+00,1.322405718063792035e+00,1.391475045800374843e+00,-1.857285222943825032e+00,5.040828591075644516e-01,9.992450581268319532e-01,9.933560760915268739e-01,1.003715017832663925e+00
1.621484965564286673e+00,1.480532274168471663e+00,1.322827601991044322e+00,1.391386340882191375e+00,-1.858064104010105577e+00,5.026926767988176836e-01,9.989078748906944361e-01,9.932370882072871776e-01,1.003885141147129900e+00
1.621108661436532428e+00,1.481050109181313967e+00,1.323703737071691533e+00,1.390979965941185004e+00,-1.858632678515515613e+00,5.013432684344114598e-01,9.991828843072037003e-01,9.932965681302801109e-01,1.003291715434073472e+00
1.621112012854731610e+00,1.481871485968266677e+00,1.324836892820544287e+00,1.389884905641966206e+00,-1.858973103510883185e+00,5.003251421686315537e-01,9.995587539944322808e-01,9.935740839870137453e-01,1.003199288978199988e+00
1.620418604283835773e+00,1.482194908392760579e+00,1.327167634554790920e+00,1.389362276026036902e+00,-1.859897588914278144e+00,4.993165250399646538e-01,9.992331591795607926e-01,9.939110463308101773e-01,1.003534258018086156e+00
1.619816481072687164e+00,1.482599854270171491e+00,1.328344726903524009e+00,1.388885338591621776e+00,-1.860932745669193755e+00,4.981695561454336230e-01,9.994705824214981105e-01,9.943337326161268974e-01,1.003612178384174047e+00
1.619561243963023589e+00,1.483450806562959690e+00,1.328801012386595648e+00,1.388496559259938534e+00,-1.861284302672864488e+00,4.969692255126358371e-01,9.993376063357518602e-01,9.944657636797488154e-01,1.003528273672271043e+00
1.619818998854364756e+00,1.483916783860834698e+00,1.329213956642425032e+00,1.387738768351884699e+00,-1.861919925883151805e+00,4.963160479504071798e-01,9.995160323693238480e-01,9.946109880555887850e-01,1.003585298369685574e+00
1.619476925752327823e+00,1.484487400458195827e+00,1.330355950332464898e+00,1.387151025628285961e+00,-1.862034151676367877e+00,4.949975661706249586e-01,9.999338451260957328e-01,9.944921975358458344e-01,1.003727728641780059e+00
1.618912426975942953e+00,1.485408797606325715e+00,1.330952676388615918e+00,1.387075936541561250e+00,-1.862658769008334492e+00,4.940000359190127033e-01,9.998988772126438107e-01,9.941688196849661763e-01,1.003781468969218382e+00
1.618402247009195216e+00,1.486298982412151082e+00,1.331784921731451465e+00,1.386822243609593608e+00,-1.863246649279127531e+00,4.930146613610551509e-01,9.994144881329768415e-01,9.940896403075372145e-01,1.003961000362064038e+00
1.617796547316397104e+00,1.486428198841417414e+00,1.333227873358238558e+00,1.386135454823119728e+00,-1.864301621557524102e+00,4.925281014783208233e-01,9.986353529081583025e-01,9.937465912657489353e-01,1.004206211345933353e+00
1.617718344393622498e+00,1.487149180009780469e+00,1.333989051481347499e+00,1.385287957692047822e+00,-1.865192067630881301e+00,4.917126272987783486e-01,9.992122360220906385e-01,9.940762850388467076e-01,1.003816849755055696e+00
1.617410618273341205e+00,1.487582298132611891e+00,1.334658560856453624e+00,1.384947786790144297e+00,-1.865989688170475613e+00,4.906008060829443740e-01,9.987456512713264178e-01,9.941685674388011096e-01,1.004335883204580115e+00
1.617012778987927168e+00,1.487784666149964297e+00,1.335888835148187681e+00,1.384798282810888681e+00,-1.866609866542605189e+00,4.891243117850442301e-01,9.984581215158230272e-01,9.947088982252002554e-01,1.004769563682882172e+00
1.616877834896837562e+00,1.488331217120172356e+00,1.337135337781526934e+00,1.384606025867593848e+00,-1.867239370372377971e+00,4.880790595376290342e-01,9.981492800440515678e-01,9.949658141798038979e-01,1.004956352546183318e+00
1.616900665296625350e+00,1.489031168923002246e+00,1.337467702225771271e+00,1.384403366967683624e+00,-1.867674907480779689e+00,4.870410583851197406e-01,9.982410963740303567e-01,9.954004897010287900e-01,1.005259159218754084e+00
1.616730945860242796e+00,1.489576449659275825e+00,1.338569785566346093e+00,1.383349495371694049e+00,-1.868547274216233678e+00,4.868375441828605155e-01,9.976457869950022816e-01,9.947353931148404937e-01,1.005488857544459824e+00
1.616630164518416901e+00,1.489665192005962924e+00,1.340237992610375128e+00,1.382648684092891322e+00,-1.869092710180925598e+00,4.861543938879893112e-01,9.977559910500424234e-01,9.952620121843431811e-01,1.005549021210867755e+00
1.616418299807643288e+00,1.490512297413182363e+00,1.340798088648946340e+00,1.382744606462866122e+00,-1.870910316784909266e+00,4.849563658285636070e-01,9.978287401243992605e-01,9.956963629358938084e-01,1.005435685183625250e+00
1.615900232917039769e+00,1.491628923025843712e+00,1.341547971794355476e+00,1.381899052760596547e+00,-1.871591896925900889e+00,4.843890655484140439e-01,9.968885597210578320e-01,9.954859343732659349e-01,1.006180143415279060e+00
1.615477269945760685e+00,1.492036726884105713e+00,1.342117831115370974e+00,1.381100091052065437e+00,-1.871752049559010977e+00,4.839505678039711101e-01,9.972184160721266899e-01,9.952163801422920786e-01,1.005774309694451807e+00
1.615227598939244613e+00,1.492554509463354551e+00,1.342755524190372585e+00,1.381353377842218455e+00,-1.872647779773386700e+00,4.828055107817599834e-01,9.970099902213027665e-01,9.960184400632028368e-01,1.005568669562876716e+00
1.615294822081920101e+00,1.492564685952928683e+00,1.344268779927295654e+00,1.381000978130557000e+00,-1.873119268390069481e+00,4.819070638613532909e-01,9.965214849311979650e-01,9.962944538930853522e-01,1.005852815966254754e+00
1.615419405136197861e+00,1.492839881376181399e+00,1.344631331453944645e+00,1.381053608732548232e+00,-1.873725912075694833e+00,4.808943566947853077e-01,9.959563481794140305e-01,9.972208606410986054e-01,1.006014985407750029e+00
1.615310043441221977e+00,1.493516416886703224e+00,1.345602721152513226e+00,1.380526336527763354e+00,-1.874516719519422336e+00,4.802841529500582185e-01,9.961199413368381217e-01,9.970172368595178192e-01,1.006135505835337840e+00
1.615032420415810410e+00,1.494134736935933905e+00,1.346343396891085176e+00,1.380230351638279007e+00,-1.874288182802260616e+00,4.789798896236777126e-01,9.966332061220961602e-01,9.971682648348711986e-01,1.005786457092290975e+00
1.614410793690888690e+00,1.495126753845282819e+00,1.347273805095827948e+00,1.379897632982164835e+00,-1.874881689305385679e+00,4.778252788118010352e-01,9.964638510585213105e-01,9.974835083887134690e-01,1.005762870150099575e+00
1.614563137172687624e+00,1.495350403566801267e+00,1.348738060898879487e+00,1.378618735463347011e+00,-1.875528767874421465e+00,4.775797253192412550e-01,9.958682024762722795e-01,9.974769420634287398e-01,1.006234301527120900e+00
1.614606836887954255e+00,1.496004968094860388e+00,1.350119372710680610e+00,1.378070422659095184e+00,-1.876098836410619919e+00,4.771440122343749701e-01,9.956191427318753506e-01,9.982515410540064860e-01,1.006314179718442947e+00
1.614792532330199926e+00,1.496480547918968007e+00,1.350615886249626030e+00,1.377645689221937086e+00,-1.876778577578680052e+00,4.767258845347809304e-01,9.958245357377043527e-01,9.979562063611274736e-01,1.006174820424817096e+00
1.614973438003674877e+00,1.497064362618574451e+00,1.351544681535643777e+00,1.377643075687028151e+00,-1.877211537125551555e+00,4.754855347400775423e-01,9.961570169551989817e-01,9.986254402309099332e-01,1.005968618905349832e+00
1.614447166757694285e+00,1.497585228747231545e+00,1.352991210252796561e+00,1.376913594206742752e+00,-1.877711793499771797e+00,4.749363809752447096e-01,9.954072792725111585e-01,9.980350315457946486e-01,1.006335457892831187e+00
1.614040760465699220e+00,1.498438775698519576e+00,1.353214113675392127e+00,1.376839715642912187e+00,-1.878144969262981023e+00,4.741129924301056842e-01,9.952769231869021960e-01,9.975890320137043021e-01,1.006450977341096120e+00
1.613012980399041840e+00,1.498567075451415764e+00,1.354481500095717772e+00,1.376359342237239547e+00,-1.879059508639191911e+00,4.738084766063728748e-01,9.947995887528545689e-01,9.972152285561992624e-01,1.006475617720441917e+00
1.612765346603726169e+00,1.499364780742637127e+00,1.354867552408295595e+00,1.376558692495626790e+00,-1.879255411326042902e+00,4.726093453743586137e-01,9.954026536120493818e-01,9.984672507762959448e-01,1.006267516027300912e+00
1.612281020736915815e+00,1.500134895240301081e+00,1.355072941020769806e+00,1.376413023978667605e+00,-1.879626803098195298e+00,4.713504949456004400e-01,9.955000810803852351e-01,9.991096357532281980e-01,1.006452106410421710e+00
1.611805896160531493e+00,1.500418845196838102e+00,1.356357449069157228e+00,1.375764576864807243e+00,-1.879663444766006997e+00,4.710451774560225346e-01,9.957412999918373586e-01,9.995094431051665396e-01,1.006127134861253491e+00
1.611798045323113548e+00,1.501214973323092172e+00,1.356779202673311202e+00,1.374804875013283523e+00,-1.880138034840296513e+00,4.708020869961548338e-01,9.962519981174302597e-01,9.999092536851313939e-01,1.005921984721427132e+00
1.611583172561330768e+00,1.501439149876321544e+00,1.357987945093546367e+00,1.373665655716326706e+00,-1.880185616598170517e+00,4.706694480709247008e-01,9.960449480352584484e-01,9.992735917212013375e-01,1.005998104675907889e+00
1.611087548028427019e+00,1.501560129238150632e+00,1.359073777097164593e+00,1.373170472629416938e+00,-1.880368748219187980e+00,4.699108766156417927e-01,9.959536888594775483e-01,9.985920593898031106e-01,1.005997591194516483e+00
1.610865680562768132e+00,1.502032278365001750e+00,1.359687466586474880e+00,1.373208088938163041e+00,-1.880495230861968015e+00,4.687397741517258520e-01,9.956809704919956650e-01,9.987100075518232645e-01,1.006337668560351339e+00
1.610772316828878337e+00,1.502342316535068667e+00,1.360278257586370776e+00,1.373699874677065003e+00,-1.880345052540316697e+00,4.670016491773904543e-01,9.958895861161520813e-01,9.985658515568159865e-01,1.006191434780761229e+00
1.610563020092498743e+00,1.502214165534504042e+00,1.361396689485730560e+00,1.373539524304518755e+00,-1.880691823387705908e+00,4.667158090470461818e-01,9.961205464849335334e-01,9.984216808919259556e-01,1.006145882229205757e+00
1.610011435660543500e+00,1.502793362528861421e+00,1.362223357458351103e+00,1.373222100475735896e+00,-1.881185930918932936e+00,4.663261953552268468e-01,9.960665146438871798e-01,9.979302796471202219e-01,1.006206949358187552e+00
1.609576020812127917e+00,1.502930542689969284e+00,1.363800723926202663e+00,1.373282001285331511e+00,-1.882218994832185910e+00,4.656996833808902947e-01,9.957842783863249947e-01,9.975241327375006239e-01,1.006464393812547264e+00
1.610053043936093831e+00,1.503254377249652052e+00,1.364012026070567707e+00,1.373237293245649360e+00,-1.882637300277405945e+00,4.649535884227680715e-01,9.960577245404672597e-01,9.969937858340736092e-01,1.006348339613647891e+00
1.610053774452890218e+00,1.503546879413041104e+00,1.364936568873770906e+00,1.373101583123317759e+00,-1.883269619850293619e+00,4.644492982844289353e-01,9.965077038150121913e-01,9.977924373847152362e-01,1.006130602443692235e+00
1.609832234042059440e+00,1.504046220136802559e+00,1.365896471318232441e+00,1.372769447759133454e+00,-1.883708613830674450e+00,4.640536116086660945e-01,9.971148657687163297e-01,9.978906040150052892e-01,1.005362465975864872e+00
1.609944978834994656e+00,1.504666353439805038e+00,1.365631103158242654e+00,1.372730957629747728e+00,-1.884280143615399972e+00,4.635409564451534736e-01,9.973188385094235997e-01,9.981261628920841122e-01,1.005321065229155320e+00
1.609751338146983679e+00,1.504531349668754681e+00,1.366760132466471322e+00,1.372104915421108684e+00,-1.884390518493268329e+00,4.626300796678062821e-01,9.973541076059171395e-01,9.978186984590016184e-01,1.005400425377738216e+00
1.608558597261163126e+00,1.505384590631731134e+00,1.366835026798488562e+00,1.372311876936991304e+00,-1.884727566483201500e+00,4.611533285197597087e-01,9.974953757845718139e-01,9.976551644071565139e-01,1.005128136971331188e+00
1.608331130590412217e+00,1.505800408237133903e+00,1.367345222024193285e+00,1.371540793965513982e+00,-1.885289997039009346e+00,4.606376003846571754e-01,9.978006290512237975e-01,9.973412087179699403e-01,1.004996293856595280e+00
1.607724287768397931e+00,1.505487800455554970e+00,1.368255480021077553e+00,1.370666940501358066e+00,-1.885857059922164014e+00,4.606670689331942570e-01,9.977013941880918946e-01,9.974131393082237285e-01,1.004925215222789658e+00
1.607375539467317482e+00,1.505634916660094191e+00,1.368915880796717222e+00,1.370794042451682015e+00,-1.886222421866178500e+00,4.599094511911248628e-01,9.974038307019508220e-01,9.979099609482069422e-01,1.004738027235725362e+00
1.607228965459188696e+00,1.505325766608433646e+00,1.370036988368375175e+00,1.369858381394296609e+00,-1.886522189264043137e+00,4.601043247776008815e-01,9.975770281002880324e-01,9.977530965016305764e-01,1.004476309796083155e+00
1.607038953829898587e+00,1.505478573650205876e+00,1.371287710533567239e+00,1.369129110223364920e+00,-1.886623656091448886e+00,4.601839830867119341e-01,9.978336292802743035e-01,9.975635852280198002e-01,1.004585935100902105e+00
1.606662370658885397e+00,1.505462819951892683e+00,1.372554460985358604e+00,1.369306637034672258e+00,-1.886738933826595188e+00,4.590527492233628659e-01,9.979327459020612689e-01,9.975897237299670151e-01,1.004617931897515470e+00
1.606912082228952432e+00,1.505172373321033596e+00,1.373740170871966093e+00,1.368875067226958953e+00,-1.887015745907703046e+00,4.584665826067472749e-01,9.985164699233090024e-01,9.974655731468194952e-01,1.004357619912891408e+00
1.606668122799682186e+00,1.506274841561598299e+00,1.374169889969909741e+00,1.368988641992723077e+00,-1.888340583724768429e+00,4.579978634884029343e-01,9.988766413692239388e-01,9.965051959110328150e-01,1.004137178610380765e+00
1.606415475421917094e+00,1.506644987313428663e+00,1.375029095216301345e+00,1.368622207359256659e+00,-1.888502035316127481e+00,4.574436188763620903e-01,9.985504469032453478e-01,9.968839047418247556e-01,1.003920899671521871e+00
1.606410581340496968e+00,1.507614404469812541e+00,1.374880283819717608e+00,1.367885173325594561e+00,-1.888973002837587956e+00,4.571504524568926753e-01,9.986209952412263835e-01,9.964138069346598625e-01,1.003740917323440840e+00
1.605921142215272379e+00,1.507674612528670632e+00,1.375908980109588731e+00,1.367537162939242323e+00,-1.889763405308194200e+00,4.567818349017289670e-01,9.984196517627035306e-01,9.967924377634848065e-01,1.004047381087265212e+00
1.605471466695101102e+00,1.508460150211422768e+00,1.376027119970403279e+00,1.367098768988203483e+00,-1.890026470789712087e+00,4.561332402953969245e-01,9.985231798926276214e-01,9.977060168907400106e-01,1.003925716867126061e+00
1.605232853611292976e+00,1.508521260945083320e+00,1.377455155978686507e+00,1.366926211963608973e+00,-1.889933158038642258e+00,4.553760892020874418e-01,9.981590949401487611e-01,9.979996472456804657e-01,1.004026609213806376e+00
1.604653088850950038e+00,1.508935236847082306e+00,1.378270504210728609e+00,1.366459180842616306e+00,-1.890243039672919734e+00,4.552958698765838808e-01,9.980433725975839110e-01,9.980322745278934482e-01,1.003844067597731593e+00
1.604505521383821076e+00,1.509281492248554901e+00,1.379129162081169646e+00,1.366337499957240409e+00,-1.890449400412395731e+00,4.542354390017555033e-01,9.987554481743786683e-01,9.977321402510808124e-01,1.003065075042080423e+00
1.604401791575508662e+00,1.509348557512718125e+00,1.380475370617001429e+00,1.365766253548319487e+00,-1.890870214034293451e+00,4.540977472613610955e-01,9.982731458672985392e-01,9.979474375978963918e-01,1.003362866471165349e+00
1.603984827566727889e+00,1.509291924513355365e+00,1.381998714728535305e+00,1.365778055706089456e+00,-1.891240253289492745e+00,4.532879693478385486e-01,9.985018752931021924e-01,9.978235040553868895e-01,1.003181184773173529e+00
1.603870103476223274e+00,1.510244520016098102e+00,1.382359973572892420e+00,1.365791623061330062e+00,-1.891678460818829732e+00,4.524181302053590370e-01,9.983560736431065230e-01,9.982408849153956432e-01,1.002639394387529581e+00
1.603696490986862955e+00,1.510649531542106683e+00,1.383536821517931337e+00,1.365504774527947829e+00,-1.892379266449848219e+00,4.520610257370078489e-01,9.982486430785825204e-01,9.984365037220641614e-01,1.002693240769030991e+00
1.602923394489406350e+00,1.510531125535696573e+00,1.385051503644991078e+00,1.365758277672123322e+00,-1.892791067940706284e+00,4.515651683168596664e-01,9.982277771646812514e-01,9.980453918154232884e-01,1.002861220584878144e+00
1.603175407545179176e+00,1.511076595349448715e+00,1.385556290039759109e+00,1.365380634389269821e+00,-1.893643016457025485e+00,4.512930859954785712e-01,9.981038656479195303e-01,9.975696420861741576e-01,1.002790256052304541e+00
1.602852762480403648e+00,1.511342935810148225e+00,1.386130785686302991e+00,1.365361753832735392e+00,-1.894521021137896666e+00,4.504907273189744932e-01,9.983839588906543439e-01,9.973155729423622828e-01,1.002799386388959269e+00
1.602957448972751386e+00,1.511314029202176501e+00,1.386327891284639735e+00,1.364647180191227660e+00,-1.895051488425240516e+00,4.511697744108540409e-01,9.983475025132703129e-01,9.964950814349536889e-01,1.002546428687643321e+00
1.603216595938563360e+00,1.511393158794625657e+00,1.387271229618661339e+00,1.364220785097242095e+00,-1.895432632622426228e+00,4.509271270158559664e-01,9.979242611513621242e-01,9.970289076943948947e-01,1.002873144950958029e+00
1.602801695183740716e+00,1.511925841517788971e+00,1.388271065947012550e+00,1.363687275297694734e+00,-1.895178455462096512e+00,4.503909114484566656e-01,9.985728771338548970e-01,9.969768368146946225e-01,1.002578318991858897e+00
1.602887682822574655e+00,1.512215072856055498e+00,1.388834915089134592e+00,1.363911465356271391e+00,-1.895469076432981792e+00,4.497812407091288933e-01,9.982625336383555981e-01,9.971330758601721911e-01,1.002684145613630395e+00
1.603167759989148067e+00,1.512484824004496797e+00,1.389158075847656715e+00,1.363509356998605426e+00,-1.895421192751509665e+00,4.496478617591002647e-01,9.984935770930212229e-01,9.975756976707825796e-01,1.002727119837502068e+00
1.603497473371559678e+00,1.513096410335906583e+00,1.389371972048009329e+00,1.363670078101772321e+00,-1.895027748054334937e+00,4.492586188755507970e-01,9.984958658157950806e-01,9.977384335110330849e-01,1.002517474929824237e+00
1.602896267703079580e+00,1.513226388129535360e+00,1.390618196451250954e+00,1.363892056273756204e+00,-1.895059161936185621e+00,4.486154385642011633e-01,9.986231442412181192e-01,9.976277460642634098e-01,1.002095379376194861e+00
1.603164933830659056e+00,1.513543910997622532e+00,1.391240781911237789e+00,1.363746020602282227e+00,-1.895562141395497724e+00,4.483084677824201170e-01,9.981746332280670986e-01,9.973087077839594139e-01,1.002344532877725847e+00
1.603468710437311096e+00,1.514126486640437141e+00,1.391189811596025061e+00,1.363294669685475968e+00,-1.895061359242578014e+00,4.481174374407695393e-01,9.979652833327156136e-01,9.974258784145342283e-01,1.002603353520970630e+00
1.603317161725804185e+00,1.514296944967989722e+00,1.392434478949663212e+00,1.362715470565295073e+00,-1.894809433367925733e+00,4.477793012338737166e-01,9.978596148494403018e-01,9.973282073039830831e-01,1.002652597414219970e+00
1.603149413226297115e+00,1.514779892610135459e+00,1.393052711036288693e+00,1.362736439415456635e+00,-1.895393347777676540e+00,4.470943144348425990e-01,9.976782916293944758e-01,9.969960790757173008e-01,1.003145754507251519e+00
1.602758844492965018e+00,1.515172669676867923e+00,1.393633769243718179e+00,1.362206749587447252e+00,-1.895589078439595232e+00,4.468536655859952633e-01,9.978434807020214459e-01,9.973085888454301662e-01,1.002718933500548415e+00
1.602332078713973207e+00,1.515135004408106001e+00,1.395131242714955366e+00,1.361617865449063824e+00,-1.895514619729791850e+00,4.471218333371092535e-01,9.979668612443109987e-01,9.972434872692483854e-01,1.002802846344907683e+00
1.601778386580928304e+00,1.516065594072136813e+00,1.395589342099596175e+00,1.361253555139662952e+00,-1.895174593733072177e+00,4.469616626002057003e-01,9.974684337903543252e-01,9.975299442417288054e-01,1.003126408727355701e+00
1.601912325901613032e+00,1.515698019486068082e+00,1.396719151282347138e+00,1.361265117347822073e+00,-1.894942752735277569e+00,4.468284531801092752e-01,9.974477758745184941e-01,9.976927426439428093e-01,1.003355586220615603e+00
1.602046222057226244e+00,1.515833594833016384e+00,1.397422517609879122e+00,1.361536658699538105e+00,-1.895458272235862607e+00,4.458400100795595900e-01,9.968151765586878987e-01,9.980834945609852182e-01,1.003951828570478266e+00
1.601696931369010146e+00,1.515412042458605946e+00,1.398320751191492795e+00,1.361677380061151243e+00,-1.895739419742827891e+00,4.453536341762427408e-01,9.967934569101166709e-01,9.985587898333162515e-01,1.004107404594481112e+00
1.600709840440637244e+00,1.515366464845544492e+00,1.399251088565462320e+00,1.361603337122043733e+00,-1.896283492764959222e+00,4.454603095191425055e-01,9.966920708842923471e-01,9.989819250448521704e-01,1.004120545240240414e+00
1.600657964358032981e+00,1.515602182685886090e+00,1.400506352788896347e+00,1.360894065586931712e+00,-1.896798821589059658e+00,4.454024117306593089e-01,9.961597880730869159e-01,9.983441453799911658e-01,1.004059922927476700e+00
1.600726629677266200e+00,1.515748278607680133e+00,1.401230211286177862e+00,1.360455816029252363e+00,-1.896677923674986221e+00,4.451733148424088515e-01,9.964541671759310493e-01,9.978952063600371458e-01,1.004019469104721507e+00
1.600194818811462971e+00,1.515588803991006372e+00,1.402495087780206928e+00,1.359787323706499684e+00,-1.897438959074023934e+00,4.456594306261860705e-01,9.965597753185099217e-01,9.974982897893881484e-01,1.004235732481392862e+00
1.599536691694698476e+00,1.516069772423721762e+00,1.402792562116344621e+00,1.359937022948953356e+00,-1.897768456706950158e+00,4.452133645749068447e-01,9.964023393471974632e-01,9.975112982717520005e-01,1.004742997934189530e+00
1.600134743728741649e+00,1.517141648018862199e+00,1.402739581793172041e+00,1.359746502499178389e+00,-1.898132694718332791e+00,4.449217704643249061e-01,9.967318811697324366e-01,9.976803859344753889e-01,1.004563984538422883e+00
1.600192533267241091e+00,1.517035561683344191e+00,1.403835528275678257e+00,1.359455715942506693e+00,-1.898317274672238542e+00,4.448717425052857721e-01,9.961966373074214731e-01,9.979534972166286266e-01,1.005079831386397560e+00
1.599959880565062109e+00,1.517726179489799376e+00,1.404277216458843958e+00,1.359717812241793444e+00,-1.898719019540135333e+00,4.443926492273208573e-01,9.964733966544614407e-01,9.986362063114047061e-01,1.004552970925103983e+00
1.599986440490786865e+00,1.517940174206764858e+00,1.404807953286219879e+00,1.359543623651913391e+00,-1.898937646469151419e+00,4.438759644963415907e-01,9.963573067044991793e-01,9.991757866348007777e-01,1.004514640522595093e+00
