1.244920391332230980e-01,8.598371967412091754e-01,2.784652917983029941e+00,1.048969466398465000e+00,1.600734057443475855e+00,2.265830296344255146e+00,2.032111232385011235e+00,2.809159050032759453e+00,5.559309880513051416e-01,1.921671174282260086e+00,-8.332006456327770705e-01,1.416064618745832338e+00,-9.492979722504167883e-01,4.021875251673195706e+00,1.542451650071361979e-01,1.575286350878039476e+00,1.576507458296743325e+00,1.544091625463664519e+00,1.572847557844880395e+00,1.546964516724267380e+00,1.500057173748953421e+00,1.797121647639552178e+00,-5.651507238793973542e-01,8.341648511826091905e-01,1.023144342155024367e+00,-7.021460879219071360e-01,3.309181626784125196e+00,9.665804911402987587e-01,-4.823413611058410821e-03,2.201960946243903747e-02,-1.561878069167315974e+00,1.588761693888598447e+00,1.487215691211409396e+00,3.138074847540654133e+00,3.137050071962244502e+00,-1.119411285958927360e+00,1.012185574493241091e+00,1.259165162009978856e+00,-7.337021069947173048e-03,2.141944233654354601e+00,3.315808876867702093e+00,-1.660734365205803531e+00,1.547654298560127817e+00,3.306331558185642283e+00,1.405174682182620760e+00,3.904585858575034818e-01,7.258718970447648466e-01,-3.991672452880302702e-01,2.182917554696248263e+00,3.645527150980615999e-03,-2.518443801802761756e-03,1.577994264156248105e+00,1.554871641663632342e+00,1.581907380826147236e+00,1.086708468069059297e+00,1.352715391223883401e+00,1.425063187256336406e+00,2.060269020093079995e+00,2.180762639037775230e+00,-1.167606685592942783e+00,9.985870992344469954e-01,9.626886704522500393e-01,2.332433150649251552e-01,7.069664997258430228e-01,2.157870656291310141e+00,2.411313359234765891e-02
1.209535922958408921e-01,8.584970349780559618e-01,2.788003976972215359e+00,1.062122194265500363e+00,1.596125009209066858e+00,2.270970726460917355e+00,2.040800524069299904e+00,2.811425112508808333e+00,5.606568359682849723e-01,1.932521817421810173e+00,-8.326318961984271461e-01,1.436490767944200719e+00,-9.440696435655762109e-01,4.022567577325451005e+00,1.532156302509806167e-01,1.563788925913273120e+00,1.569789192066366246e+00,1.554972082592954052e+00,1.561752377982841278e+00,1.557704791935730304e+00,1.504954970937454561e+00,1.805032356364989266e+00,-5.557772130997710169e-01,8.466706373971789601e-01,1.022440025836883537e+00,-7.168423978182452139e-01,3.310590988515228705e+00,9.567470399610037424e-01,-1.488882860754483020e-02,2.129792016756845707e-02,-1.566072530647796945e+00,1.579606786774903071e+00,1.488814178392855458e+00,3.133760372349666756e+00,3.145875405923194368e+00,-1.118882709748079129e+00,1.003011967396603810e+00,1.260054047172641578e+00,-1.619157507786554359e-02,2.139842148520006759e+00,3.300074043320811334e+00,-1.656802387608722782e+00,1.544009322745540480e+00,3.303804548702259147e+00,1.411185212631284935e+00,3.801107580835785260e-01,7.340973252949827277e-01,-4.082961756889770810e-01,2.183571462187120282e+00,9.809406396047392479e-03,-8.259244042029040625e-03,1.580216546605168970e+00,1.568312967191845431e+00,1.588803838109669853e+00,1.080075939248494210e+00,1.346742563954539396e+00,1.428462779100779567e+00,2.066267517071619153e+00,2.178147440553083403e+00,-1.169384695205970104e+00,9.917595088532367154e-01,9.576133188738580326e-01,2.449557749258226835e-01,7.130417145732940165e-01,2.183152579911868951e+00,2.656223535080317472e-02
1.200250184403126030e-01,8.666139922424148656e-01,2.789135538262599301e+00,1.061475300569222791e+00,1.600886085835260264e+00,2.273673247085126192e+00,2.055247358513581535e+00,2.811418795485786770e+00,5.637525709279382902e-01,1.951124385595683686e+00,-8.386417731534780984e-01,1.452354900966122742e+00,-9.350350199394383832e-01,4.028607164024625042e+00,1.519082281256627920e-01,1.558033054129833506e+00,1.572396102005396479e+00,1.569323217090410116e+00,1.545700155569483591e+00,1.565386659684119275e+00,1.506602195193136096e+00,1.807845569721788781e+00,-5.508580830251078586e-01,8.535033473678063087e-01,1.025769590542690679e+00,-7.221464955616588854e-01,3.305416263730740489e+00,9.600012660345644822e-01,-1.855363173870538604e-02,1.792687481868841803e-02,-1.568252306789937656e+00,1.568446487498276420e+00,1.497860814600334267e+00,3.130480333422082762e+00,3.148606563868612263e+00,-1.127753619049754352e+00,9.948581225976624864e-01,1.261917303525755596e+00,-3.105046390258073274e-02,2.138081527062919207e+00,3.304729804480219801e+00,-1.651152483196700604e+00,1.534049957605156944e+00,3.299053858154314067e+00,1.409549533469275362e+00,3.809304161111468079e-01,7.319165452614506684e-01,-4.178028082263726684e-01,2.200540867173173876e+00,2.694204850479096393e-03,-1.410132900391828682e-02,1.579137777538831999e+00,1.584010584219021522e+00,1.581938375570615340e+00,1.067197012169767145e+00,1.345367342443890557e+00,1.414903509051316677e+00,2.073987318988991024e+00,2.159238327495800469e+00,-1.167126218575256447e+00,9.838631383657998608e-01,9.520018678046754390e-01,2.605319924836100309e-01,7.152553133813283059e-01,2.196428996171592818e+00,3.356564513949406026e-02
1.138808863397842291e-01,8.783962854710819501e-01,2.782467470298244372e+00,1.056072705443220405e+00,1.600335429870952231e+00,2.274444300611470293e+00,2.050740334606722115e+00,2.820400029284552801e+00,5.564462763650290800e-01,1.946676563607520061e+00,-8.382056285595236300e-01,1.447676964740195693e+00,-9.277953978435042881e-01,4.031401523908341389e+00,1.429578543345773889e-01,1.556881256467264496e+00,1.569020678391383150e+00,1.577704376008592924e+00,1.540308973969139794e+00,1.573393375166750152e+00,1.498815897456208468e+00,1.814523447076041629e+00,-5.433968100159093373e-01,8.519360380802983856e-01,1.011681494489639954e+00,-7.324466115096281982e-01,3.309361471986421943e+00,9.591748651387353997e-01,-1.427336216794152304e-02,5.267101748041564183e-03,-1.558842904647671057e+00,1.560436134306104394e+00,1.498322237313697514e+00,3.131784557230619104e+00,3.158254251317090588e+00,-1.131613913692043782e+00,9.873858306203762147e-01,1.260689165182119265e+00,-3.473676522572521214e-02,2.139379426305298981e+00,3.308234187768264167e+00,-1.646533014752649349e+00,1.528319632508775561e+00,3.293917573953062838e+00,1.417279234233684848e+00,3.786195112190348100e-01,7.430484958588001732e-01,-4.139566131985836228e-01,2.212787702249690902e+00,-5.913416198857392690e-03,-1.705458733253824299e-02,1.575178232245417531e+00,1.570498290038939926e+00,1.568613253619971060e+00,1.057338591976112019e+00,1.352949531669394689e+00,1.400198960655497427e+00,2.073469531303699043e+00,2.143810677579442103e+00,-1.167759599525884484e+00,9.873990487321836484e-01,9.413267913185063840e-01,2.684774968021980679e-01,7.002519476969324419e-01,2.198767379941714672e+00,4.584322242713709250e-02
1.132464022564081685e-01,8.903805850396803168e-01,2.777906242745797005e+00,1.052438062787371065e+00,1.608591811540757144e+00,2.270573165469262911e+00,2.049311428599145390e+00,2.825440546478613424e+00,5.517736904824133148e-01,1.947455773881205943e+00,-8.423481241258163887e-01,1.442971318536662828e+00,-9.258477306217873792e-01,4.039187072539726309e+00,1.391765266506281296e-01,1.570573330153166136e+00,1.573722649297889298e+00,1.567333236395473284e+00,1.532433088585223091e+00,1.583515065057685911e+00,1.507168285788618833e+00,1.811375705951880022e+00,-5.481689923947140608e-01,8.473085057995793923e-01,9.966446764335171737e-01,-7.395180841832930119e-01,3.301402318756521570e+00,9.389740838089657426e-01,-1.007996724336407933e-02,-6.141278811402372390e-03,-1.554364766601452175e+00,1.559673512842559839e+00,1.490260115668801344e+00,3.134880141596017911e+00,3.172191888799881454e+00,-1.132931798762412789e+00,9.829627160022149646e-01,1.261976591271977810e+00,-3.057919522766576470e-02,2.133143949379673110e+00,3.318264123754935291e+00,-1.648676792172425465e+00,1.527294027209767702e+00,3.288087173708834410e+00,1.423293503332641263e+00,3.786570861534979682e-01,7.415447437279434340e-01,-4.152648916117417377e-01,2.206412217854134550e+00,-1.553909454040933169e-02,-1.236621107817236463e-02,1.569603387394214122e+00,1.561267222422611400e+00,1.564245605268984374e+00,1.063413148773792338e+00,1.352905666886605740e+00,1.385417922000594215e+00,2.070089391432908155e+00,2.132220906691468798e+00,-1.161605192934466846e+00,9.938722630737157893e-01,9.312250183967096806e-01,2.787052062140054631e-01,6.863649744417538168e-01,2.200641165895913520e+00,5.698496707745610151e-02
1.128196482225631708e-01,8.963230195586334714e-01,2.775958157150614891e+00,1.052364218007330487e+00,1.611272344081371433e+00,2.269024849528133547e+00,2.045543880476887288e+00,2.832745962844342547e+00,5.431518441722296142e-01,1.946479710441093802e+00,-8.410368593084635025e-01,1.430462071306509930e+00,-9.303029686096934148e-01,4.048494312771814485e+00,1.306956615010076705e-01,1.574706259719915291e+00,1.575077349369040203e+00,1.565940853025970192e+00,1.526541246833186927e+00,1.587352675536245927e+00,1.494911046904390473e+00,1.790648909794724242e+00,-5.577311294903044558e-01,8.436607141090515238e-01,9.864127133078971488e-01,-7.417353369801564789e-01,3.292721724329410460e+00,9.249031408084252837e-01,-1.559262886926906545e-02,-5.752658425151374946e-03,-1.550830145228256240e+00,1.561969923549686445e+00,1.498873341885125665e+00,3.140268376301468933e+00,3.183946666792263347e+00,-1.130763140706641634e+00,9.870822710345407147e-01,1.268116106327246140e+00,-1.567703176392843886e-02,2.138072044523716908e+00,3.330147775397669818e+00,-1.650733937497827819e+00,1.525482153812022901e+00,3.281622479855784480e+00,1.426298256926737951e+00,3.835392228208994725e-01,7.394023053913191257e-01,-4.117612126884138135e-01,2.206888244538142363e+00,-2.464922966523852566e-02,-8.817102875027231501e-03,1.557006845152693719e+00,1.553261375647719600e+00,1.569393055535031722e+00,1.079682071484327155e+00,1.354288591822252474e+00,1.383836472040640864e+00,2.071355813243222155e+00,2.122105033410047081e+00,-1.153651305600058352e+00,1.000274687045196842e+00,9.356903803016781707e-01,2.872372742733305673e-01,6.831841007039231028e-01,2.195832914814554115e+00,6.280960779524075166e-02
1.136252309823167495e-01,8.957790950814157327e-01,2.772582206234000868e+00,1.058998666664310973e+00,1.611709818931707394e+00,2.262657202434905201e+00,2.043800233701873470e+00,2.836602008183683132e+00,5.394175534579199738e-01,1.944147301897365399e+00,-8.384670004744494420e-01,1.409100076124175427e+00,-9.298456662628591385e-01,4.055121171933024016e+00,1.230887696676307153e-01,1.566444513421619833e+00,1.573628802391964010e+00,1.576684979731927561e+00,1.530141131650106123e+00,1.582688110525202863e+00,1.482718570253535706e+00,1.771367890291421165e+00,-5.648367912722563888e-01,8.449659262857271980e-01,9.836734246344217558e-01,-7.463457660480933287e-01,3.286157729119123072e+00,9.158152013216837029e-01,-1.460000139222669170e-02,1.012356686995451692e-03,-1.554672055282346532e+00,1.557366635457082760e+00,1.501981423398541793e+00,3.142464606605077648e+00,3.187823140871221650e+00,-1.135686645763266611e+00,9.947317837071022462e-01,1.271676159299924835e+00,-8.731112990516903816e-03,2.134358906527551891e+00,3.329767509388416702e+00,-1.649951243696727410e+00,1.524586947408558268e+00,3.278407403185032098e+00,1.424672251056388728e+00,3.742942356089186684e-01,7.346675157728215222e-01,-4.070691538769046214e-01,2.224970342660796518e+00,-1.271159872998335605e-02,-1.537614248695928082e-03,1.549553555451622211e+00,1.563695808791277786e+00,1.573811134794427025e+00,1.089166295089350589e+00,1.351588501118856200e+00,1.395895095884770010e+00,2.075206419148816206e+00,2.130656031145048868e+00,-1.154679051126370704e+00,9.964335876510646006e-01,9.456182155758441343e-01,2.984501301872643508e-01,6.784556446703911003e-01,2.198296048334859698e+00,7.951276192798846509e-02
1.141014118297405261e-01,8.963932288308720242e-01,2.771846547713662012e+00,1.056717220946556068e+00,1.611652321078851813e+00,2.252221033579543619e+00,2.055806390837910502e+00,2.823473073856010540e+00,5.366403951586995458e-01,1.955951441470219265e+00,-8.400643085697208079e-01,1.397043674853167827e+00,-9.361460251743046745e-01,4.047529170033474344e+00,1.174065505911859736e-01,1.546203067125011321e+00,1.579955110989829326e+00,1.579096203892745631e+00,1.538267734455407876e+00,1.576410170288981227e+00,1.485175221213781871e+00,1.769385667611367063e+00,-5.789899974396213178e-01,8.562035353831867202e-01,9.821062867512188044e-01,-7.429219599334502266e-01,3.276541815587351358e+00,9.095594401212785396e-01,-3.183125038629681242e-03,-3.286485576926979728e-03,-1.564153171045768564e+00,1.556956132488829692e+00,1.495843038811780490e+00,3.140641760115240988e+00,3.185479246170614065e+00,-1.139203509115447543e+00,1.012208734907842134e+00,1.267699638700613196e+00,-9.166086103068618249e-03,2.132203711136086532e+00,3.329766625612463837e+00,-1.652872631558102157e+00,1.521157905439914915e+00,3.277854099835854740e+00,1.415141434074310256e+00,3.782261850257035429e-01,7.259665130889261242e-01,-3.999916895452313992e-01,2.226071515886472341e+00,8.434028604976460952e-03,-5.900783594515471298e-03,1.556995033466442857e+00,1.582242419375545328e+00,1.562646719192475775e+00,1.093408448672051225e+00,1.347938267256377110e+00,1.402822988113846758e+00,2.080307358487980096e+00,2.129801493589090544e+00,-1.144666378041019339e+00,9.959419434669070093e-01,9.460051772363159417e-01,3.042280270651681606e-01,6.573623626556116539e-01,2.206417990284315067e+00,9.224440326595810535e-02
1.135096729174035896e-01,8.957139062847918609e-01,2.769824446426691900e+00,1.051613090628592539e+00,1.605191467723671161e+00,2.239226299805583409e+00,2.056417413067591848e+00,2.816024378568678266e+00,5.352647804347219207e-01,1.950814293500503283e+00,-8.338086611851780461e-01,1.385988996929970352e+00,-9.373862084976424258e-01,4.038423888877095358e+00,1.101951701074813800e-01,1.536177929428933719e+00,1.576882603984703257e+00,1.577154186401654279e+00,1.564407745006098249e+00,1.569207975169042868e+00,1.491940568176989279e+00,1.786408266885211482e+00,-5.885344448405737117e-01,8.705150426583271317e-01,9.688873715027177536e-01,-7.542676382303374893e-01,3.273553278798905897e+00,8.977759572330424875e-01,-2.032114666996378931e-03,-1.430657838992871467e-02,-1.564740372863042683e+00,1.569547057036150939e+00,1.499994055659207515e+00,3.139019634222182997e+00,3.181252541735939410e+00,-1.143525214265737056e+00,1.018322180757162299e+00,1.262375895819250138e+00,-9.640291780180939435e-03,2.132116514698733756e+00,3.325411137346818258e+00,-1.648780192732954841e+00,1.516907565700669425e+00,3.276894468123833448e+00,1.405080093039967837e+00,3.805383003451178192e-01,7.188714258641712984e-01,-3.882232560760785489e-01,2.217366466275418890e+00,1.982454079145928166e-02,-1.404036484106967880e-02,1.576278351276412470e+00,1.589216423424401725e+00,1.550191904545565214e+00,1.094501044942514101e+00,1.337710834178017061e+00,1.403355443742985598e+00,2.080494301860469353e+00,2.138293917176467218e+00,-1.139525167002493955e+00,9.979852792034321629e-01,9.415012508979354600e-01,3.012597840427633789e-01,6.438745405445526204e-01,2.211927058454113304e+00,9.623280089141064697e-02
1.089429588975142915e-01,8.978386645688756218e-01,2.768117640500729504e+00,1.045988562929140997e+00,1.602968152449034012e+00,2.236067192521175251e+00,2.055399371174341017e+00,2.809963423506879110e+00,5.396458785398541291e-01,1.950291560919944267e+00,-8.343348999929972587e-01,1.378617999005440797e+00,-9.440206850140330230e-01,4.028829345546150797e+00,1.146223920407646452e-01,1.538110641339495155e+00,1.564943658356301448e+00,1.588738041882814533e+00,1.590475854782783083e+00,1.561199904851958253e+00,1.487523622799001632e+00,1.805691746201825376e+00,-5.871922953863729644e-01,8.634185185271793239e-01,9.609951808843489873e-01,-7.645420151353563565e-01,3.264003499186841406e+00,9.024340032870897810e-01,-8.215560106764762185e-03,-7.527208204333181961e-03,-1.560574475809526351e+00,1.581921042640423547e+00,1.521665649767612205e+00,3.138835792541683656e+00,3.180449011686144800e+00,-1.150740612451468303e+00,1.027364535288136205e+00,1.253848504805343378e+00,-6.290172854110131703e-03,2.132667246303557640e+00,3.322785508676912247e+00,-1.651166965897934436e+00,1.515165325045773503e+00,3.272096308604421466e+00,1.391985162843922152e+00,3.810107816462858232e-01,7.016619975362324846e-01,-3.815358874635854103e-01,2.219055411878042339e+00,1.283242130068094726e-02,-1.091711196794277298e-02,1.584222761371394839e+00,1.585723289261552482e+00,1.549080414068841005e+00,1.083209399624675884e+00,1.336576295202608344e+00,1.403847341720542596e+00,2.082573545824352834e+00,2.136242561962537145e+00,-1.127443217405145637e+00,1.000843099426888871e+00,9.323888036025355097e-01,2.963475709043399409e-01,6.308951744495737701e-01,2.223994317957810107e+00,1.062843968104004722e-01
9.925092089426419684e-02,9.111678159708443969e-01,2.767858758289683863e+00,1.036374647772128288e+00,1.593125833966533955e+00,2.242228928797708853e+00,2.051723525048223529e+00,2.806848324852873056e+00,5.384011726659888586e-01,1.948184032159601564e+00,-8.395910209882156972e-01,1.373107671110285422e+00,-9.464491107158106153e-01,4.014654878689277062e+00,1.128820897251320565e-01,1.557367060212359711e+00,1.569629320849466492e+00,1.595633314435815242e+00,1.586469428340069543e+00,1.550926895725033949e+00,1.493868585275000660e+00,1.811808987499792911e+00,-5.835137347480263692e-01,8.447225556806634561e-01,9.490243144077646908e-01,-7.725687128322137331e-01,3.265616042600303803e+00,9.045948106998941141e-01,4.835451495193371710e-03,-2.161207698173316961e-03,-1.562796241757097526e+00,1.585691599699746712e+00,1.526888102735642239e+00,3.137666036390267088e+00,3.178197180402516420e+00,-1.150789585933580828e+00,1.028260268614174855e+00,1.253011322643199810e+00,5.651865923128636740e-03,2.130580801128912682e+00,3.316343710355843744e+00,-1.653180539686337047e+00,1.521238614926533117e+00,3.267436350104043985e+00,1.391468819462887474e+00,3.828592759124073153e-01,6.946280187141801177e-01,-3.725716327971224096e-01,2.222008283500996217e+00,2.436925022951213007e-02,-1.042693403052079304e-02,1.573736969968777100e+00,1.575519464415276349e+00,1.550826426634030586e+00,1.063744044703650804e+00,1.350808985767736559e+00,1.403195976548655688e+00,2.086769737865087126e+00,2.126856171652728555e+00,-1.122092018518702217e+00,1.004813769528945189e+00,9.318092723651958398e-01,2.934267987402023325e-01,6.209612427707076332e-01,2.225988987881765357e+00,1.198900280441076438e-01
9.089182647196779319e-02,9.108656562414714219e-01,2.777431077424304728e+00,1.029820012209346825e+00,1.586141221537860746e+00,2.249302137837904780e+00,2.052143364550789606e+00,2.808862389198566678e+00,5.318926589283256012e-01,1.952755727554770226e+00,-8.460578266755658383e-01,1.378040761130731928e+00,-9.507919709134017294e-01,4.003433589542945370e+00,1.146971908854314548e-01,1.576272861650519053e+00,1.567096281706970684e+00,1.596314715706760090e+00,1.579353941025541275e+00,1.543817445299595414e+00,1.503744717215123483e+00,1.804533156961989349e+00,-5.858415648962416178e-01,8.294421603115933461e-01,9.591462248398068269e-01,-7.874390361126220039e-01,3.261449528621365168e+00,9.042048335491960076e-01,1.838631038721333724e-02,-1.241612900874058609e-02,-1.569705891070534820e+00,1.593499574979075017e+00,1.525569659006467127e+00,3.137297500135393324e+00,3.167390803111313158e+00,-1.155135470353651828e+00,1.022920610631225635e+00,1.248738135620930167e+00,1.995225836705201775e-02,2.129028575735595563e+00,3.308906313071615202e+00,-1.659374430103759401e+00,1.515676918829490072e+00,3.264946562452291090e+00,1.392827877535139036e+00,3.803552192702381873e-01,6.991664684474143687e-01,-3.607734536331743125e-01,2.216572049044919002e+00,3.659448858190732928e-02,-1.149358780247839752e-02,1.558282768730620438e+00,1.560997431384828271e+00,1.556111272899882714e+00,1.060000471622797757e+00,1.363438889878062499e+00,1.405618774503281765e+00,2.091928875293910917e+00,2.123737943748858381e+00,-1.115350080502116592e+00,1.012124744441975643e+00,9.294483710027180434e-01,2.912558841056810399e-01,6.117559349361423315e-01,2.239382835631213542e+00,1.253852401822803386e-01
8.432370419406941264e-02,9.006771402257858217e-01,2.786388681995115135e+00,1.034389857109329958e+00,1.580151880607581161e+00,2.258634420963413270e+00,2.055788634740328469e+00,2.808527908294334186e+00,5.225047228796612098e-01,1.946205703896600081e+00,-8.524003827149135848e-01,1.381108104817774462e+00,-9.577210537969331750e-01,3.992698787250239523e+00,1.219243413613398108e-01,1.578084818605934192e+00,1.564125474377902059e+00,1.599187513310185160e+00,1.584482916583342060e+00,1.546731219761474430e+00,1.505727450859746464e+00,1.810683169294549977e+00,-5.748894216751205821e-01,8.319996904030784179e-01,9.600810425844581442e-01,-8.060425699736650795e-01,3.262133985782293077e+00,9.130575492306366447e-01,1.388494448791508309e-02,-1.454463096220029970e-02,-1.568266315084947848e+00,1.606932745254087358e+00,1.531922278253282421e+00,3.137479412015403479e+00,3.164454618231543837e+00,-1.166326999928472441e+00,1.020176848381578960e+00,1.246712434420369719e+00,3.066296596231139759e-02,2.129514211734276685e+00,3.307724081129243654e+00,-1.666235958374715942e+00,1.518072329045927704e+00,3.265459403869777510e+00,1.386558009461681173e+00,3.794018209924804874e-01,7.095747879164687744e-01,-3.537554203576923628e-01,2.222614643608355589e+00,2.367392703888334185e-02,-1.763417423896660591e-02,1.551594820521506435e+00,1.549057989426997795e+00,1.561227224478449749e+00,1.065002725819740537e+00,1.370714521913609429e+00,1.407953387297671277e+00,2.085466238338356426e+00,2.118926574196291490e+00,-1.117465419020378325e+00,1.021198542797704611e+00,9.260025615426418222e-01,2.842586460788009695e-01,5.992417278373013412e-01,2.248782956081612827e+00,1.356787216341016067e-01
8.493248580491291611e-02,8.912146186395232261e-01,2.795201546115199331e+00,1.038975260615089047e+00,1.585094804961621140e+00,2.268732804276541337e+00,2.056200902797497676e+00,2.809601397962544933e+00,5.176360043472589822e-01,1.940493446268472200e+00,-8.667654757681546585e-01,1.390482475106511018e+00,-9.657781436756809335e-01,3.992141246025268320e+00,1.369970544200296569e-01,1.565154523846613133e+00,1.562923367097294625e+00,1.596894169847457023e+00,1.577236667404349424e+00,1.554677375084424495e+00,1.508562119597868900e+00,1.816902633477896822e+00,-5.777564907084539181e-01,8.393019270205861471e-01,9.636377331779769628e-01,-8.222395568201670280e-01,3.256601527063956780e+00,9.168619951931274992e-01,1.336547940779106783e-02,-1.274188103237293770e-02,-1.568465634768682504e+00,1.616444686766365324e+00,1.538048961241207380e+00,3.138167317816479951e+00,3.152642981476462047e+00,-1.174889980767701125e+00,1.020451197152999256e+00,1.235944447949449687e+00,4.686691813209239998e-02,2.128723848088772463e+00,3.313993699542065574e+00,-1.673061541814796049e+00,1.524818443369768906e+00,3.270605191538769052e+00,1.377136126173117869e+00,3.849312049511017797e-01,7.041240968751483198e-01,-3.524834726776761018e-01,2.227523204140215540e+00,1.119547903384540861e-02,-2.575734464006459307e-02,1.548082991553081378e+00,1.547006871912495862e+00,1.564296635456613682e+00,1.073143800981110285e+00,1.367878912558239346e+00,1.405164659900907331e+00,2.078352442825206037e+00,2.110772394695160425e+00,-1.109008360001662474e+00,1.028929573317956647e+00,9.241063132919280498e-01,2.742389290113115274e-01,5.929628086559376454e-01,2.251478044309635163e+00,1.385130982408752376e-01
8.662219181683541991e-02,8.803129088012487946e-01,2.803864287245642295e+00,1.047088771428428489e+00,1.578070184049628510e+00,2.277199327432405163e+00,2.049758377797199049e+00,2.812393554753914060e+00,5.015336501997531560e-01,1.928331547385214062e+00,-8.748136875375446264e-01,1.385464453769087445e+00,-9.752735600077940825e-01,3.987165761267891018e+00,1.506365741885429543e-01,1.554793642105904983e+00,1.560662026263601065e+00,1.599656535218224152e+00,1.560192225686558798e+00,1.554610235266058904e+00,1.516295095676238880e+00,1.811901152602547915e+00,-5.819714572765715133e-01,8.502294138586842243e-01,9.589324543194944761e-01,-8.354765471610754446e-01,3.263058938838049983e+00,9.154525434626076263e-01,1.300756954849133229e-02,-1.209286074441070710e-02,-1.572309533467193932e+00,1.606952904802747772e+00,1.545634285867530044e+00,3.136473069455537832e+00,3.153710749185662632e+00,-1.168511715242027460e+00,1.020229859261816197e+00,1.237247171470930995e+00,5.548454217129430988e-02,2.123829514531550000e+00,3.321101300760536557e+00,-1.673939646482007770e+00,1.540876357628427895e+00,3.273555652632288648e+00,1.378983856239126560e+00,3.843927688656736952e-01,7.109764577206535430e-01,-3.521438353566932467e-01,2.224180000441536187e+00,2.084306107269418354e-03,-2.515104591128755271e-02,1.553122302990928016e+00,1.559943110552570511e+00,1.565356172207005292e+00,1.067788407288386754e+00,1.359791560364217222e+00,1.398530275896951558e+00,2.071083070840928908e+00,2.103575926894254433e+00,-1.114494602349001884e+00,1.020568573632755882e+00,9.189506083624633392e-01,2.668907653219950715e-01,5.905890274827105824e-01,2.245967708822701692e+00,1.381582124348358087e-01
9.822425872952242343e-02,8.702458171122591235e-01,2.810484449269649687e+00,1.050159876734958919e+00,1.577958509754066485e+00,2.287229567147744280e+00,2.052010299175210495e+00,2.818206067062952069e+00,4.919898020524472448e-01,1.926097013717850137e+00,-8.837571935878414386e-01,1.382320691730852369e+00,-9.943835329989558769e-01,3.990728838225017672e+00,1.690899287988064104e-01,1.562025121035107489e+00,1.566818946737738028e+00,1.597394466215414477e+00,1.545988233992727112e+00,1.554056400839759267e+00,1.524453428996381366e+00,1.810596586003035746e+00,-5.860923664080250894e-01,8.546733333924438902e-01,9.685576207478038269e-01,-8.394487216376818051e-01,3.260972722081991293e+00,9.110282199676676962e-01,1.096820173591382327e-02,-1.429464795602597600e-02,-1.575498123033413078e+00,1.594783760946034246e+00,1.552040590726732061e+00,3.132093298256928726e+00,3.146455280743007954e+00,-1.161587802621908416e+00,1.012042024750639424e+00,1.237977486213925893e+00,4.679922093673215960e-02,2.130163843192453665e+00,3.331600537614643365e+00,-1.674621525553483092e+00,1.544953151076176256e+00,3.280511132470753655e+00,1.380748780677783838e+00,3.840079022832187938e-01,7.142806497501252849e-01,-3.658886446400110848e-01,2.218162077651041564e+00,-3.853114686250322558e-03,-1.887802786506923014e-02,1.564850200041736139e+00,1.572802128606092253e+00,1.561631936768567375e+00,1.064678234256345668e+00,1.360108488556498019e+00,1.401301940476148866e+00,2.067940533398938019e+00,2.088165729905517409e+00,-1.112931802899068456e+00,1.019229135740198355e+00,9.179419039525303914e-01,2.501484133250199693e-01,5.808759126184871446e-01,2.245558960926022252e+00,1.290160815092794844e-01
1.009864025242745295e-01,8.649616293866347894e-01,2.807903331015946691e+00,1.055590109748014482e+00,1.576601586919940567e+00,2.291847126431268311e+00,2.049010768608614974e+00,2.828429635552328403e+00,4.826201469925804899e-01,1.921518181891158861e+00,-8.792053513361601791e-01,1.376544377691617527e+00,-9.964027478723732623e-01,3.993649043245656394e+00,1.781743748499983182e-01,1.563552393291259390e+00,1.569033270183852302e+00,1.592530380854744188e+00,1.549982321621974579e+00,1.566643310970330161e+00,1.530037329107376776e+00,1.818069486831324078e+00,-5.836865089664368123e-01,8.532009992473764681e-01,9.839135825241787092e-01,-8.465156336548663729e-01,3.269433154185619639e+00,9.144924807247618581e-01,-1.454634580558101381e-03,-1.439663585214200590e-02,-1.568448711161613884e+00,1.591898463562983812e+00,1.549285868573472724e+00,3.129918574299182854e+00,3.142652295885212332e+00,-1.159445166806702066e+00,9.982954576152667236e-01,1.238126316092753809e+00,3.076376482760584050e-02,2.130231623842067989e+00,3.338739140485198931e+00,-1.676821760843660192e+00,1.541690858177266810e+00,3.282249243933004657e+00,1.384796948169451314e+00,3.821134608182111259e-01,7.265610421577417544e-01,-3.677996329912864848e-01,2.222363419275541041e+00,-1.205057369806897954e-02,-1.894998749147069200e-02,1.580169464525407852e+00,1.580832950282185845e+00,1.557465957259672740e+00,1.067768972929456606e+00,1.360168134544845753e+00,1.401483372178237152e+00,2.070883977713595669e+00,2.083065221475882911e+00,-1.117639857084743671e+00,1.024434130850154112e+00,9.195651110186097155e-01,2.355425797741358962e-01,5.702775439025524751e-01,2.259862264185562353e+00,1.151333914502052636e-01
