2.830824663146183529e+00,1.742203452929245611e+00,1.622622904556462742e-01,7.693494117760371065e-01,5.503021720189843480e-01,3.179078806707057225e+00,1.269876364960052850e+00,4.026813245732157931e+00,5.211763331313965075e+00,3.421651545109217096e+00,2.980287182320615624e+00,-1.047453673503830340e-01,2.292949865818651567e+00,5.515426943304293061e+00,6.036520137913050199e+00,2.742079029611309560e-01,5.069328081262785446e+00,5.685723186888558267e+00,2.429460265161511034e-01,3.356435127842633648e+00,5.897177561322651806e-01,3.025149612652889175e+00,4.960835579005945739e+00,2.653262223434546652e+00,2.709391437255301405e+00,1.077260058521257502e+00,4.710526171893350877e+00,1.269922118468135741e+00,5.141653251187653595e+00,1.255536515440043743e+00,5.012722209092978609e+00,5.296969074924730014e-01,4.354862336568876557e+00,3.302530369104663244e+00,5.708485648737676721e-01,3.318313287848150051e+00,1.164928614723928746e+01,1.532270039659673566e+00,-7.625612375108176133e-02,4.187969408530174853e+00,1.152472634401138007e+00,3.797044798040277058e+00,3.321914515048488781e+00,6.163345124040211509e-01,6.197296962858330760e-01,3.948299698945478386e+00,2.309660268378428860e+00,4.287902544630268764e+00,5.484411913945463013e+00,5.220525496759018225e+00,1.565287931034026192e+00,2.457527493636651350e+00,5.821100681138358546e+00,-5.576219401951624244e-01,5.032169595606232448e+00,1.825931881829979453e+00,4.883675391257945364e+00,1.161269882956124766e+00,5.523139114115711568e-01,2.644092218210801981e+00,3.353365716542700437e+00,3.859167263512489843e+00,5.946492852626295900e+00,5.259034259603121875e+00,3.691216558624730304e+00,5.090332743099851953e+00,4.683386924884651137e+00,5.028416033252049999e+00,3.991250162394558654e+00,1.856951495807018349e+00,4.373203243160805442e+00,2.378847740415179324e+00,-6.192839284752207796e+00,9.631635559173005845e+00,4.340262419736828470e+00,1.395659155886425751e+00,4.159329077056549195e+00,4.311955228720609767e-01,5.873148967741640192e+00,2.930645220218360159e+00,1.486982020227207935e+00,2.891250296526558738e+00,5.689049821072783564e-01,3.522312619190302585e-01
2.829185992142885464e+00,1.743848650871863804e+00,1.711601628057448643e-01,7.673206966110928118e-01,5.529484922291140192e-01,3.181509988782282417e+00,1.198667784341478137e+00,4.010001454634661400e+00,5.117828903073484703e+00,3.355578937111390214e+00,2.995088680599372388e+00,-1.101893426638870938e-01,2.275556302293728628e+00,6.049114480589513398e+00,5.341718994545468391e+00,2.565933195884904094e-01,5.196863048695627540e+00,5.642491825240320225e+00,2.598787040599450648e-01,3.353078677594801160e+00,5.346006263507158129e-01,2.959555759080282122e+00,4.819925278270883240e+00,2.662478119025072143e+00,2.643000244657645936e+00,6.789738721087280604e-01,4.523159798715268742e+00,1.199777303657991512e+00,4.999351101302494271e+00,1.352271727493357556e+00,5.083447733870092300e+00,5.201874846181752110e-01,4.446167233964868792e+00,3.286187815007608926e+00,4.584324754128351054e-01,3.283481448076452924e+00,1.159691659470395209e+01,1.539895211945970788e+00,-1.018961629843791600e-01,4.178752106049835824e+00,1.043419357817646054e+00,3.769723443008647479e+00,3.469673037330788912e+00,6.953196722612091651e-01,7.176828848331515687e-01,3.890200008026481360e+00,2.226425693718872001e+00,4.328161418825406948e+00,5.516560122519676312e+00,4.864742718991739601e+00,1.488872620200317964e+00,2.451612818258012361e+00,5.672526714335966780e+00,-5.030741662694449001e-01,5.144130864243207313e+00,1.777004598820536962e+00,4.877496035772707295e+00,1.160100833077806204e+00,6.145259952032848805e-01,2.769881692031562093e+00,3.769882705475661400e+00,3.849563982892682645e+00,5.894017073431841780e+00,5.254213469104954015e+00,3.697724597710571270e+00,5.173801861933340795e+00,4.630108703327298514e+00,4.949576656678291720e+00,3.967339176153958036e+00,1.915367559469299152e+00,4.357932770790167609e+00,2.348194726094658513e+00,-6.003557126220338880e+00,9.656846065202000062e+00,4.027232171167174357e+00,1.507413291232841512e+00,4.135782842668969117e+00,4.284591484262237904e-01,5.971139282219780853e+00,2.780787707530325115e+00,1.687007076014901852e+00,2.935848048910207009e+00,5.940656245662655488e-01,3.252002305917527925e-01
2.831657460301592710e+00,1.739227675140763596e+00,1.738098479202420943e-01,7.667081725782693979e-01,5.512206356335160873e-01,3.177900907038245126e+00,1.208337526960676644e+00,4.036239709803179920e+00,5.193168382575295006e+00,3.432009244997434649e+00,2.988885517273205394e+00,-1.308586433867927334e-01,2.270720932993609331e+00,5.596732204958194679e+00,6.051388128302224167e+00,2.937917207744117354e-01,5.067102442174690857e+00,5.682525195227646542e+00,2.504502842611889268e-01,3.354460834341652653e+00,5.847057281269958384e-01,3.037961782798997312e+00,4.957330417953558666e+00,2.653038592470616130e+00,2.803669765199585218e+00,1.046063280014688956e+00,5.014004416279856713e+00,1.277684708734764474e+00,5.131658549563849370e+00,1.282253408937825689e+00,5.033075211126656789e+00,5.330955536100292491e-01,4.377431613235566843e+00,3.318080716948490938e+00,5.821187456530154680e-01,3.296518752169279143e+00,1.159753963681474431e+01,1.608059856479573391e+00,-8.959646766476958568e-02,4.209931436406241012e+00,1.185931430202588510e+00,3.754095307589099928e+00,3.317628403604159892e+00,6.515101587119427329e-01,6.359867272216650491e-01,3.891890562286803856e+00,2.314114579596080024e+00,4.303499629360365120e+00,5.478153244446988701e+00,5.173337314895873895e+00,1.605702704136440229e+00,2.443215882652681525e+00,6.078684356191373261e+00,-8.065071545391380159e-01,4.982770748144040418e+00,1.782802905728562148e+00,4.885183716239517970e+00,1.156229831232559624e+00,5.842734678770916679e-01,2.681719534752059264e+00,3.394159304480080852e+00,3.850309901207623398e+00,5.981225598102470897e+00,5.250165190903024026e+00,3.708674329680918369e+00,5.107392580625920608e+00,4.679344969632174056e+00,5.071731092069690305e+00,4.001667193442288273e+00,1.825109955640418669e+00,4.404636297493067509e+00,2.332366567709958982e+00,-6.140409881783815749e+00,9.566062850137871720e+00,4.208987846759105089e+00,1.422871013350412106e+00,4.220251496256607560e+00,3.939138172132563009e-01,5.870818256011781422e+00,2.816398826246441445e+00,1.589757585357228109e+00,2.896608433732346999e+00,5.454211862862637927e-01,3.411558391013558289e-01
2.827719710064350078e+00,1.735081107410433976e+00,1.759371515414805132e-01,7.672368646557649052e-01,5.502384351208069457e-01,3.183022095080239477e+00,1.165311536485799548e+00,3.993166844390549475e+00,5.093156494085039121e+00,3.379567032437624796e+00,2.994187379544867689e+00,-1.511481996135264627e-01,2.276168703131629556e+00,6.128251625731317986e+00,5.484585535486277585e+00,2.725296204552132839e-01,5.187471741688804983e+00,5.631894705840029935e+00,2.385736019190350943e-01,3.326949456572561914e+00,5.354829536538562307e-01,2.986709915385965530e+00,4.818520334118195692e+00,2.659277455110994559e+00,2.807903376034638132e+00,6.385751381068454080e-01,4.713334278721408310e+00,1.222006199166757456e+00,5.026151900943649942e+00,1.345755738109188915e+00,5.100848213530082553e+00,5.451996508151302212e-01,4.477588898236558812e+00,3.266018590215875594e+00,4.591883423471997405e-01,3.289289859565708074e+00,1.151547448614240210e+01,1.589557763818524316e+00,-1.466237777534452058e-01,4.167086921056440296e+00,1.074389432633052976e+00,3.741381042845770999e+00,3.439872224976733062e+00,7.476370794705685663e-01,7.102571305145014557e-01,3.876294442491816206e+00,2.244385187895264977e+00,4.338813381036570327e+00,5.528380214482817578e+00,4.830057507680606932e+00,1.570710221899943804e+00,2.468213687810129731e+00,5.921163130675207498e+00,-7.809030054639514162e-01,5.114542549111405378e+00,1.736937713415648066e+00,4.877043994721703690e+00,1.186916588502013203e+00,6.581750603841884928e-01,2.788680199623202682e+00,4.061935634553308638e+00,3.861598583101901738e+00,5.959160995731628496e+00,5.276950825357410224e+00,3.735298233040738491e+00,5.152814485076405937e+00,4.644659149029211953e+00,5.002148805406251064e+00,3.968541326701972682e+00,1.865674390056889953e+00,4.382436351332098745e+00,2.293780548368328454e+00,-6.594013711115031207e+00,9.740272309274837781e+00,4.033583053085845194e+00,1.478088875105526556e+00,4.191552798631153820e+00,3.964518485020160909e-01,5.963964569748510414e+00,2.754262236371029626e+00,1.716997201878792678e+00,2.909740783838252742e+00,5.808365692767600841e-01,3.266380171829768031e-01
2.829918878751316313e+00,1.732906528563485038e+00,1.754674922128735548e-01,7.669213061747535143e-01,5.500861396610970955e-01,3.184961201091630834e+00,1.102112343924800175e+00,4.017900261214880864e+00,5.185927781837040840e+00,3.443418793571584757e+00,3.004438735921394432e+00,-1.486720713869689181e-01,2.315124856370900375e+00,5.707250262007637076e+00,5.710339632906210383e+00,3.270078322602568699e-01,5.127178789206476850e+00,5.668157295044395916e+00,2.213196517247193740e-01,3.321395872068230837e+00,5.901123141780646453e-01,3.040274027347294350e+00,4.884899423429562404e+00,2.647074530249927449e+00,2.950125139281414732e+00,9.956514799944014005e-01,5.153917736506863356e+00,1.271974241423017737e+00,5.072685522534769120e+00,1.336229019988030231e+00,4.998636198818122267e+00,5.268721987006359520e-01,4.391780385048908997e+00,3.354510613972411903e+00,5.420859685430960972e-01,3.285932135175658519e+00,1.159614761287149420e+01,1.726740262946751647e+00,-1.655501703365558908e-01,4.243181631163231771e+00,1.132967443352877801e+00,3.729578959016563555e+00,3.378434684127645582e+00,7.093771841186222726e-01,6.618386546774830403e-01,3.840922027917043735e+00,2.293334005357903660e+00,4.317729445627056961e+00,5.477649811035436578e+00,5.089512641017076788e+00,1.653636228301784916e+00,2.424693657064997065e+00,6.180622476131478749e+00,-9.805238190664358200e-01,4.985655959338580523e+00,1.718338980567180929e+00,4.892744419202237793e+00,1.126829133571570551e+00,6.411756131470955911e-01,2.737309620148069556e+00,3.750218756568285627e+00,3.753318288039613204e+00,5.970665779577651655e+00,5.215805591512258310e+00,3.725423489624463347e+00,5.166375300453563746e+00,4.613812143225252349e+00,5.014391564057863349e+00,4.011488914256805316e+00,1.844171303623838298e+00,4.420849703914284667e+00,2.307664952655309687e+00,-6.398823229868513707e+00,9.563127553846568318e+00,4.125776847957164151e+00,1.465377935099741125e+00,4.260884951698233003e+00,3.799316636676873804e-01,5.865593979722940610e+00,2.729155219121232268e+00,1.681429288334922445e+00,2.910029873880566331e+00,5.447529967836133302e-01,3.208744067879646389e-01
2.830587006853348520e+00,1.728156844698207850e+00,1.711461790074697564e-01,7.684166014340145789e-01,5.500605385241019718e-01,3.184929236646940609e+00,1.114932505121692063e+00,3.972254387383197471e+00,5.058387048074895809e+00,3.407566681517715246e+00,3.010199468692025704e+00,-1.530646204439047586e-01,2.304390822864374577e+00,6.147503778683736542e+00,5.308152880055678757e+00,3.019193204921395424e-01,5.215500133181484976e+00,5.610654917523629770e+00,2.153718709571895429e-01,3.298257102493290294e+00,5.152754293525447782e-01,3.001400429250751678e+00,4.783078407040935787e+00,2.648112118702742990e+00,2.928037129898942936e+00,4.734273451214731088e-01,4.659687013349346429e+00,1.232513821190760694e+00,5.010660113347755740e+00,1.361985634093779707e+00,5.060250556250033505e+00,5.364845157073464543e-01,4.511296816438353119e+00,3.251635920264589252e+00,4.386031390727724855e-01,3.293773100609676874e+00,1.152098732783930224e+01,1.674309200231778760e+00,-2.356152199824220195e-01,4.159149902970280976e+00,1.049114990212215437e+00,3.733622441619379284e+00,3.458590113934368659e+00,7.892710611176146918e-01,7.214809971217033269e-01,3.884092670440255635e+00,2.232845706105250905e+00,4.352955011040276823e+00,5.566109660277258619e+00,4.704199014408081858e+00,1.551730733076177371e+00,2.485093450889518607e+00,6.041770470274014038e+00,-9.636539344083727698e-01,5.106222317794439469e+00,1.716748787645353769e+00,4.863605208817005199e+00,1.189941856608203175e+00,6.751987311359631816e-01,2.819125341708845323e+00,4.240291285278390276e+00,3.797134871078646778e+00,5.995709903752490355e+00,5.277934308516821105e+00,3.769068520637866015e+00,5.178087726547141223e+00,4.613969493935127453e+00,4.957160756903365773e+00,3.970764712690039833e+00,1.854298395130458132e+00,4.397781368686574766e+00,2.257425819862747929e+00,-7.466771544898317181e+00,1.006585649151771200e+01,4.116522702556792090e+00,1.470934275439033101e+00,4.230939325927012717e+00,3.894228228948934944e-01,5.951448191201039073e+00,2.838738200602728856e+00,1.613096056597947969e+00,2.873863290638438261e+00,5.789107197952577666e-01,3.058089457887764318e-01
2.828714261210055092e+00,1.722648720441690484e+00,1.752088579254250100e-01,7.694546911347254214e-01,5.498917342420721610e-01,3.188679951342710428e+00,1.026202957719916764e+00,4.008815146407862073e+00,5.220920837783696200e+00,3.421312807728422278e+00,3.006302169568227711e+00,-1.672584966969948295e-01,2.338064914721194043e+00,5.919954735827563042e+00,5.256119611419293847e+00,3.321510545874456488e-01,5.199735132286862793e+00,5.651089084250331851e+00,1.972458505575799270e-01,3.287878547684073727e+00,6.117917336571367937e-01,3.012942672867860772e+00,4.801425469871660745e+00,2.636532385100758713e+00,3.018936460375701181e+00,9.903097611650599763e-01,5.047343937126216318e+00,1.238101682723465657e+00,5.019939013637307212e+00,1.390235402751328397e+00,4.950246574491081297e+00,5.097619253493815838e-01,4.387973666224965541e+00,3.356440385794085213e+00,5.330266459926784606e-01,3.260633988285615015e+00,1.166259520649862402e+01,1.725565491233274962e+00,-2.892833080201379081e-01,4.252416983587831822e+00,1.090326249772075817e+00,3.736580643111754974e+00,3.428899441323662423e+00,7.300547833753556759e-01,6.608476062282224728e-01,3.834243750920467875e+00,2.277736776381011463e+00,4.340450782092236892e+00,5.466146284188019067e+00,5.117564615665845196e+00,1.652256913009156669e+00,2.423405479877873248e+00,6.327728404795405659e+00,-1.184106321310589793e+00,4.947460934682725409e+00,1.704677516853767116e+00,4.906963946663951859e+00,1.103530439524725404e+00,6.670165797987709366e-01,2.778509765666122622e+00,4.003966993088750925e+00,3.758645362369535725e+00,5.983980526976612424e+00,5.193109008680731442e+00,3.766901588996637962e+00,5.283541910856150992e+00,4.509896856001953225e+00,4.920767987147512734e+00,4.036584859534743330e+00,1.845222415873829513e+00,4.457861977629919537e+00,2.251646294721737274e+00,-7.080465475435620881e+00,9.623154879361425884e+00,4.093212769778193483e+00,1.488425597121574961e+00,4.291927291015289470e+00,3.900728674212559088e-01,5.840046616062756435e+00,2.716298607761779671e+00,1.658391454941479992e+00,2.924478060437620375e+00,5.269495264654091571e-01,3.129418278764232730e-01
2.827045371303412935e+00,1.718540338706139980e+00,1.755329704887971243e-01,7.708800203019886554e-01,5.494702850590581500e-01,3.188362930218664015e+00,1.042467559012617118e+00,3.966584044472771797e+00,5.077503942483962973e+00,3.462362008706462380e+00,2.997775664723509426e+00,-1.525586950390083463e-01,2.459999390213290837e+00,5.829631888590125932e+00,5.191758228207302928e+00,3.605349963053284812e-01,5.217842769149677373e+00,5.572161260357900936e+00,1.604999384632939397e-01,3.251475831861410093e+00,5.430586414487673652e-01,3.037504479528751578e+00,4.779668736155084474e+00,2.603712244334924542e+00,3.122366179779436646e+00,6.764394942560549850e-01,4.610066318136466279e+00,1.267332645799022606e+00,5.131345400402203438e+00,1.229480050551209347e+00,4.975098212267440090e+00,4.788867934126579406e-01,4.503431341684271061e+00,3.300512439586644309e+00,4.433494528726695805e-01,3.298977630693197050e+00,1.148881803600560758e+01,1.785977856105056327e+00,-2.789934661176062813e-01,4.193352552246740750e+00,1.005969703220820355e+00,3.782118654109672296e+00,3.480341390988672678e+00,8.142979961371139552e-01,7.460517533830410830e-01,3.866584110545310704e+00,2.194193327609289312e+00,4.379698481394653342e+00,5.581364781087877702e+00,4.673865041556677369e+00,1.511345787836305465e+00,2.472037453330844237e+00,6.170689223545004154e+00,-1.155036390748295227e+00,5.053705876887807591e+00,1.705964657618559199e+00,4.837539220981462940e+00,1.159562666422449873e+00,6.929835198053646561e-01,2.807210431871290268e+00,4.440467624818226433e+00,3.806298780795811965e+00,6.009166413407171170e+00,5.251412104503556222e+00,3.801593105127238470e+00,5.319611536109531080e+00,4.523227456002092417e+00,4.841278986939157036e+00,3.998679361965090440e+00,1.840019735050456129e+00,4.419423464510055410e+00,2.225626538402149635e+00,-6.453213653174500131e+00,1.011865212708271677e+01,4.255085166991626089e+00,1.482868162991848093e+00,4.256915077136415704e+00,4.210614263854288719e-01,5.895898364768012989e+00,2.812774853333511516e+00,1.581022851015432051e+00,2.857620075124941206e+00,5.672457981912133462e-01,2.628567147216244737e-01
2.827794454655875089e+00,1.715447919211037897e+00,1.712599838442024902e-01,7.723192040427053762e-01,5.503851331263467372e-01,3.186105116198400200e+00,1.006403203658629675e+00,3.990632382930600741e+00,5.211056252314619996e+00,3.426172283780732464e+00,2.972121252651253709e+00,-1.190175804193608633e-01,2.412345921016941119e+00,5.838390671837991874e+00,5.171067746888112104e+00,3.399545030884996155e-01,5.199642728961844540e+00,5.669604638440638666e+00,1.765760304583887108e-01,3.276978836187934174e+00,5.636028998312785365e-01,3.005543525793691106e+00,4.794469836587866851e+00,2.658745642675205634e+00,2.978947907529358119e+00,1.021474053584185970e+00,5.235467104753631418e+00,1.211410328905636824e+00,5.089589504053569691e+00,1.360465442922777379e+00,4.980182043741926634e+00,5.058877236215381101e-01,4.401512402810898728e+00,3.370445892204339433e+00,5.538113522288721224e-01,3.239623389002689091e+00,1.160657298467996590e+01,1.658695644265115732e+00,-3.294581037879364960e-01,4.271433027185699061e+00,1.110865437894528629e+00,3.740293512110462792e+00,3.404126023559689962e+00,7.355903681729837329e-01,6.594632522194443514e-01,3.836768186027375016e+00,2.283757703533069172e+00,4.356555364810203557e+00,5.424965776300175513e+00,5.078109325480246738e+00,1.658060974988768255e+00,2.421170876357047863e+00,6.668885992203836821e+00,-1.558380785611727770e+00,4.962941696727917851e+00,1.650362732752546746e+00,4.895901655218664494e+00,1.111091718295871722e+00,6.766599106553691234e-01,2.791525820730421881e+00,4.227111867859390415e+00,3.811377137821656991e+00,5.853623630970274938e+00,5.203033051837059553e+00,3.794091218355803985e+00,5.324864956351286871e+00,4.524146340054533866e+00,4.933341091301687520e+00,4.037009202005272357e+00,1.756172454743662792e+00,4.494053090725925514e+00,2.208486515621088220e+00,-6.761014663640377620e+00,9.121787215667557902e+00,4.217534399862297612e+00,1.418477443750952638e+00,4.432153994651115703e+00,2.698836437222744689e-01,5.873043654776614275e+00,2.761028183841385708e+00,1.594396165445945979e+00,2.826264239658403010e+00,4.650824350467323565e-01,2.634243400766978493e-01
2.828614005594385805e+00,1.714890448359738251e+00,1.674510725272974898e-01,7.731188359607507055e-01,5.501221018541643248e-01,3.180577950321334946e+00,1.020198361665067610e+00,3.954118161445347557e+00,5.086993027568210479e+00,3.481380310718263704e+00,2.975765324050479332e+00,-1.687404127327166992e-01,2.587096215990795756e+00,5.636437329056702694e+00,5.260770285065958340e+00,3.755613171372909620e-01,5.243069708674775065e+00,5.589360542424336664e+00,8.861892634721463269e-02,3.199233543547114422e+00,5.709055909751304947e-01,3.048719001100645087e+00,4.746314826937259923e+00,2.603374279240246114e+00,3.271413448017145065e+00,7.796788803856534722e-01,5.003142433741430750e+00,1.259860689787648758e+00,5.406006690250195312e+00,9.868304325435426350e-01,4.954396196879928382e+00,4.621932804226818736e-01,4.458019963703534927e+00,3.351275266017255117e+00,4.578084785915683130e-01,3.337995210331428986e+00,1.149431852105667851e+01,1.841217720256036916e+00,-3.502684917368369399e-01,4.241214034723719273e+00,1.020934889329993434e+00,3.804071145354755323e+00,3.468806048672529396e+00,8.418344448695966875e-01,7.173369839516389179e-01,3.839059965705234667e+00,2.193862052834771426e+00,4.379242071982162088e+00,5.606217742729977971e+00,4.818613252751688059e+00,1.582101931802720740e+00,2.449048053179355477e+00,6.502573683025110185e+00,-1.597979574204600128e+00,5.127603025737052178e+00,1.662666134655502059e+00,4.866892098166617053e+00,1.136583984585245455e+00,7.632904928135320066e-01,2.749327495392128284e+00,4.773816279070236313e+00,3.836879657942845245e+00,5.863604330189280844e+00,5.233602833566377122e+00,3.795821867757314561e+00,5.308425963348828880e+00,4.521448948572865056e+00,4.866866907903063755e+00,4.040614265514867576e+00,1.862640861499626155e+00,4.403957774200717878e+00,2.197932824802304896e+00,-6.755379511466621523e+00,1.131626136575487607e+01,4.129900633791829812e+00,1.522885492307798350e+00,4.322605402274785291e+00,3.180477483150231932e-01,5.890712455241917667e+00,2.821360391063294060e+00,1.558775061585655930e+00,2.887289656982563901e+00,5.774641166746186105e-01,2.872190628266086954e-01
2.828102250786173943e+00,1.716673263671255611e+00,1.725899946520900730e-01,7.735717577701569647e-01,5.497964355428042182e-01,3.180285356018501375e+00,9.843404071692405388e-01,3.935252753421066174e+00,5.176317849790169845e+00,3.429795203811679016e+00,2.952422000090384913e+00,-1.047209653919606714e-01,2.534806474875012317e+00,5.834359372236979979e+00,4.878174299746821596e+00,3.463950622551894010e-01,5.246277545153300359e+00,5.657533979314386841e+00,1.581394712326099072e-01,3.252952630449516214e+00,5.209295806623167602e-01,3.004734040822996555e+00,4.734459973434598012e+00,2.674850157198875866e+00,2.979696389412891833e+00,9.346612664220798061e-01,4.985684000037960750e+00,1.215855006489059420e+00,5.257028221375878552e+00,1.222352312194412871e+00,5.033659712665743413e+00,4.666623162041708128e-01,4.458265996454843894e+00,3.383521896358369752e+00,4.863033356201702517e-01,3.260317208851693405e+00,1.150637118139652770e+01,1.621184360214267484e+00,-3.475487317481392724e-01,4.275907628550524642e+00,1.048785625811362365e+00,3.793510374645622019e+00,3.446488713802106307e+00,8.204621540447384342e-01,7.118556261112710670e-01,3.808370318421616219e+00,2.226233881033054196e+00,4.434828838000255402e+00,5.514667841651565539e+00,4.849462942061074422e+00,1.494550039170151834e+00,2.414036135296362406e+00,6.418837142193531520e+00,-1.410024749871906069e+00,5.050245516042368266e+00,1.577742071395189072e+00,4.844168618273844373e+00,1.107916663023878812e+00,7.742242558631532434e-01,2.777882069459878256e+00,4.616037848991846992e+00,3.702487972012558526e+00,5.411349762080385872e+00,5.207265532279869547e+00,3.843600727207205026e+00,5.365209178874976281e+00,4.535890681811866720e+00,4.890919201248197901e+00,4.004641903761782196e+00,1.734401920088701088e+00,4.500085108593697925e+00,2.204965669491664393e+00,-7.245920269418421711e+00,9.402548888752628287e+00,3.647308451918702232e+00,1.382866050954766113e+00,4.797032141909193470e+00,-1.399903704246776570e-01,5.971541016954419412e+00,2.782128254573889237e+00,1.575103868394852613e+00,2.757737519263712134e+00,4.453921238412036354e-01,1.776954848439572521e-01
2.823943015453297178e+00,1.709867418144649376e+00,1.802087083748807883e-01,7.740744176184221059e-01,5.494761772657396071e-01,3.176176888262134401e+00,1.025763815769932474e+00,3.946210935580977797e+00,5.171570268178035334e+00,3.456796048116246745e+00,2.997313510127884939e+00,-2.174932712679350510e-01,2.556697943149152774e+00,5.891281982525882199e+00,5.324168030255330919e+00,3.601984342526618477e-01,5.263457565247783521e+00,5.640539343111169224e+00,1.478554001963645059e-01,3.265091291611299074e+00,6.563060311377346689e-01,3.032653937508762887e+00,4.711833882326627254e+00,2.647390387811378254e+00,3.085914010748087577e+00,6.884710752878792084e-01,5.083524962104111644e+00,1.238870226835550037e+00,5.282245003868681010e+00,1.138744862977850270e+00,5.041611435921999451e+00,5.099243714877758071e-01,4.365788975463742894e+00,3.333086692123733652e+00,4.436999582738570536e-01,3.357935272319574782e+00,1.157830715855074644e+01,1.780013279137194981e+00,-1.623145321839822297e-01,4.210034443293118933e+00,1.027940856866329744e+00,3.799201020351387292e+00,3.438556796447545416e+00,7.786412001262554838e-01,6.509512588751966700e-01,3.862645293722239082e+00,2.236626248162893571e+00,4.370011012928722849e+00,5.434669909378762043e+00,5.195423267916936538e+00,1.478461031019792538e+00,2.454052258850290880e+00,6.538051447429083396e+00,-1.640074306362200307e+00,5.122204485966228127e+00,1.621356630056419501e+00,4.925533827879988280e+00,1.133229171042913208e+00,7.349589280184647411e-01,2.758974877573150408e+00,4.815241440177996601e+00,3.840047604825838956e+00,5.741885502187996870e+00,5.237154879013015574e+00,3.782499828356800542e+00,5.364446750000332997e+00,4.519477481218499015e+00,4.901266090757166793e+00,4.093157456921958648e+00,1.851376802044704561e+00,4.402781643406864731e+00,2.190613744103768745e+00,-6.915586163506255879e+00,1.191009302669906944e+01,4.657619647662757600e+00,1.494515800169633479e+00,4.611321407139458373e+00,5.380038902056680228e-02,5.889117209223792671e+00,2.785318065388057374e+00,1.528612923900034337e+00,2.949180583848900472e+00,5.847750972610731290e-01,3.015623346551291606e-01
2.827006644454677087e+00,1.709778285854534952e+00,1.774559788612788402e-01,7.715672181626976878e-01,5.502132083731094969e-01,3.175661947626807979e+00,1.042962203726529813e+00,3.888892178886321105e+00,5.164698771304892411e+00,3.436457700327222753e+00,2.995890839170781472e+00,-1.681916544630576438e-01,2.468083964886992110e+00,6.061531777616989025e+00,5.056148607763380376e+00,3.487308597822047496e-01,5.236341540479682699e+00,5.636521884819809536e+00,2.067472212811778676e-01,3.276512692823942086e+00,5.750386106746432358e-01,3.014717960144210451e+00,4.735237468433786567e+00,2.666538182206883878e+00,2.852291022532948528e+00,8.031009607009026441e-01,4.962048600537844578e+00,1.223497839942187859e+00,5.160666331140371987e+00,1.279205687449791684e+00,5.100696921277230622e+00,4.913842789249514564e-01,4.424691143043076202e+00,3.315349257112739867e+00,4.274740448185352371e-01,3.330932561620394416e+00,1.163331561965762084e+01,1.639827473972069072e+00,-1.394639909845747927e-01,4.186588509506829148e+00,1.019231039388308835e+00,3.776015478521983937e+00,3.443354935780846393e+00,7.687493430945413486e-01,7.047134190627595274e-01,3.878555256019998954e+00,2.223447924664422093e+00,4.414846964815247965e+00,5.435009412608123647e+00,4.909751123250956972e+00,1.350637643625340889e+00,2.468319913267909449e+00,6.514183572760198437e+00,-1.536440710195849491e+00,5.063154564043745864e+00,1.589438403380141196e+00,4.841726922250167320e+00,1.161000915093267638e+00,7.132073084967769372e-01,2.814839101242122776e+00,4.827938145377339119e+00,3.524781618657773841e+00,5.465068143079556684e+00,5.262960895744575041e+00,3.808583972361345715e+00,5.464116205183733754e+00,4.533612796901133279e+00,4.891857045887205047e+00,4.032054978289727920e+00,1.654728787246423805e+00,4.456085567268319281e+00,2.180254774672489404e+00,-7.419615382060848141e+00,1.059947855019149365e+01,4.292676689422194158e+00,1.287606197541038666e+00,4.724083550233179274e+00,-4.033292130876867110e-02,5.898685852288923392e+00,2.745304075297559265e+00,1.529313432915082593e+00,2.753069644290449869e+00,5.139813652244635822e-01,1.699800078066341369e-01
