5.986189029369161085e-01,1.030234596518487589e+00,7.376797766561271619e-01,1.159392259739047137e+00,1.008679432552354038e+00,9.738676859761090654e-01,3.063049424573984769e-01,1.066406925545600792e+00,9.919735546160824979e-01,3.761132982213559739e-01,1.045598662789472666e+00,8.995582336927580025e-01,1.349568837244412789e+00,8.763754258812201936e-01,1.435860967341596739e+00,1.131037999999999766e+00,1.073647999999998826e+00,9.392399999999984095e-01,1.273754000000003384e+00,8.174819999999997089e-01,1.158619999999999539e+00,8.374080000000011514e-01,1.162006000000000094e+00,7.591480000000000450e-01,1.440056000000000447e+00,7.180320000000010028e-01,1.321805999999998038e+00,9.760340000000006233e-01,9.653640000000009991e-01,1.138822000000000223e+00,7.554600000000001314e-01,1.172335999999999157e+00,8.787720000000007747e-01,9.099043527543474452e-01,1.026680646473665748e+00,7.046557681001158757e-01,9.250005536773806547e-01,9.165374365846644666e-01,1.057694001551447105e+00,1.210754547084584631e+00,1.207174085979567657e+00,9.554273035201397146e-01,1.003405354200663346e+00,1.172762065653864649e+00,9.353318518750405319e-01,1.078679608399500722e+00,1.072160603987121208e+00,1.019524848724224997e+00,9.766200000000004877e-01,7.899899999999996369e-01,1.207168000000002905e+00,6.750899999999993017e-01,1.404924000000000506e+00,6.658399999999998764e-01,1.045780000000002152e+00,1.471206000000000236e+00,1.105907999999999669e+00,1.018564000000000247e+00,1.095545999999998799e+00,1.010690000000000754e+00,9.984380000000010469e-01,1.002554000000000167e+00,1.000572000000001349e+00,1.000262000000000429e+00,9.985980000000006518e-01,9.976099999999999968e-01
5.972003316896354885e-01,1.030075693452213503e+00,7.372688161946464591e-01,1.160140541051701835e+00,1.009064443266366462e+00,9.729292696705056365e-01,3.047291306614717810e-01,1.066703970747498564e+00,9.917558977618330385e-01,3.740039589007500553e-01,1.046521236995346049e+00,9.002047418814534963e-01,1.350518517005983465e+00,8.758062040558132200e-01,1.437665502621695568e+00,1.131325999999999832e+00,1.073843999999998911e+00,9.384559999999984026e-01,1.275162000000003459e+00,8.168439999999996814e-01,1.159033999999999454e+00,8.361400000000011046e-01,1.162744000000000000e+00,7.589860000000000495e-01,1.441746000000000416e+00,7.174720000000009978e-01,1.322443999999997954e+00,9.761020000000005803e-01,9.655280000000010521e-01,1.138728000000000184e+00,7.539780000000001481e-01,1.172879999999999256e+00,8.776920000000008049e-01,9.096792400559752245e-01,1.026973471942197680e+00,7.036126455542830449e-01,9.249561689010697974e-01,9.163471954232738081e-01,1.058482934667717368e+00,1.211008637488380169e+00,1.208144617075584293e+00,9.548808943572112407e-01,1.003543579597407698e+00,1.173445759700785240e+00,9.351548741696170675e-01,1.079200165361431374e+00,1.072230184722924973e+00,1.019665827908944777e+00,9.766520000000005197e-01,7.892139999999996380e-01,1.207536000000002829e+00,6.744559999999992783e-01,1.405884000000000578e+00,6.654359999999999165e-01,1.046152000000002191e+00,1.473120000000000207e+00,1.105811999999999573e+00,1.018000000000000238e+00,1.095941999999998862e+00,1.010800000000000809e+00,9.983520000000010164e-01,1.002530000000000143e+00,1.000546000000001268e+00,1.000146000000000424e+00,9.985420000000007068e-01,9.975460000000000438e-01
5.955460375709273890e-01,1.029945275667313753e+00,7.368089354229490073e-01,1.160973642169509823e+00,1.009463060582096672e+00,9.719204772105627388e-01,3.034134351352547609e-01,1.067017308842615142e+00,9.913959738802787802e-01,3.717558500275224276e-01,1.047303292911256234e+00,9.005842134902225515e-01,1.351237595216470355e+00,8.752379284065371357e-01,1.439445167844109363e+00,1.131703999999999821e+00,1.074085999999998986e+00,9.378319999999984447e-01,1.276716000000003515e+00,8.165199999999996905e-01,1.159685999999999551e+00,8.348860000000011272e-01,1.163335999999999926e+00,7.587900000000000755e-01,1.443388000000000337e+00,7.168600000000010519e-01,1.323349999999998028e+00,9.760280000000005618e-01,9.657760000000010780e-01,1.138694000000000095e+00,7.523320000000001118e-01,1.173493999999999149e+00,8.765380000000008165e-01,9.097659004815621397e-01,1.027567267973477971e+00,7.023474569912722121e-01,9.248951150772006802e-01,9.161351882805989222e-01,1.059162897221239241e+00,1.211195372553116378e+00,1.208928094347731852e+00,9.544037070196896844e-01,1.003625428839812539e+00,1.174172341049333657e+00,9.349176035709748644e-01,1.079747190360793585e+00,1.072059415170303343e+00,1.019739141617443723e+00,9.765820000000005052e-01,7.885239999999996696e-01,1.207834000000002739e+00,6.737739999999993179e-01,1.406956000000000540e+00,6.650699999999999390e-01,1.046362000000002235e+00,1.475034000000000178e+00,1.105697999999999626e+00,1.017596000000000167e+00,1.096011999999998876e+00,1.010922000000000764e+00,9.982820000000010019e-01,1.002520000000000078e+00,1.000750000000001361e+00,1.000388000000000499e+00,9.987300000000006728e-01,9.975580000000000558e-01
5.940365546354013926e-01,1.029563712175452617e+00,7.363161257190633524e-01,1.161726065617788128e+00,1.010007853042039550e+00,9.710023624201494785e-01,3.020198071055121281e-01,1.067167634744422999e+00,9.911687692988145892e-01,3.696567447256323136e-01,1.047944487391452739e+00,9.010902033889547358e-01,1.352083786125329423e+00,8.745786821945125133e-01,1.441292815822580398e+00,1.131937999999999889e+00,1.074331999999998954e+00,9.371159999999983947e-01,1.278408000000003542e+00,8.162379999999996860e-01,1.160351999999999606e+00,8.338020000000011533e-01,1.163934000000000024e+00,7.585620000000000696e-01,1.445210000000000328e+00,7.160240000000011040e-01,1.324377999999998057e+00,9.758220000000005223e-01,9.661020000000011265e-01,1.138518000000000141e+00,7.506140000000001145e-01,1.174021999999999233e+00,8.755520000000007741e-01,9.098598085984701545e-01,1.028017516277543564e+00,7.008199008958932996e-01,9.248860110007998125e-01,9.159824359719199727e-01,1.059887788706949108e+00,1.211292308627979430e+00,1.209942566569245592e+00,9.538311140905770813e-01,1.003661938507804496e+00,1.174995055911534525e+00,9.345160070705248456e-01,1.080244901651656875e+00,1.072120359867137829e+00,1.020121157382090082e+00,9.763480000000005488e-01,7.877399999999996627e-01,1.208112000000002739e+00,6.730679999999993335e-01,1.408006000000000535e+00,6.645579999999999821e-01,1.046746000000002175e+00,1.476916000000000118e+00,1.105557999999999597e+00,1.016988000000000225e+00,1.096059999999998924e+00,1.011148000000000824e+00,9.979980000000010509e-01,1.002410000000000023e+00,1.000850000000001350e+00,1.000356000000000467e+00,9.988300000000006618e-01,9.976600000000001023e-01
5.923811391963497153e-01,1.029028467442724359e+00,7.358853073932063449e-01,1.162449225610099113e+00,1.010469239910391392e+00,9.700370258043292671e-01,3.007850735200722769e-01,1.067580621071817726e+00,9.909297571055057929e-01,3.676502668407401475e-01,1.048635480861522362e+00,9.016458917724967659e-01,1.352738730822163893e+00,8.741300461555432388e-01,1.443000531297525812e+00,1.132127999999999801e+00,1.074521999999998867e+00,9.362879999999983438e-01,1.279970000000003605e+00,8.157639999999997116e-01,1.160781999999999536e+00,8.325100000000011935e-01,1.164740000000000109e+00,7.585340000000000416e-01,1.446878000000000331e+00,7.153640000000011101e-01,1.325173999999998076e+00,9.757020000000005133e-01,9.663920000000011390e-01,1.138468000000000035e+00,7.491040000000001031e-01,1.174299999999999233e+00,8.744460000000007227e-01,9.097653821915989703e-01,1.028379045281519133e+00,6.995838336532260726e-01,9.247088064193356161e-01,9.159417841683044070e-01,1.060628479182532224e+00,1.211385688353656453e+00,1.211004302246726505e+00,9.537177745161640186e-01,1.003961661379231929e+00,1.175844515939739265e+00,9.344690034991873784e-01,1.080609676867657187e+00,1.072205254311440648e+00,1.020304370585525700e+00,9.761260000000004933e-01,7.868719999999996828e-01,1.208446000000002796e+00,6.724239999999993556e-01,1.409096000000000570e+00,6.640759999999999996e-01,1.046976000000002127e+00,1.478536000000000072e+00,1.105521999999999672e+00,1.016468000000000149e+00,1.096331999999998974e+00,1.011290000000000910e+00,9.981280000000010144e-01,1.002398000000000122e+00,1.000722000000001444e+00,1.000636000000000525e+00,9.986580000000007118e-01,9.977240000000000553e-01
5.906359750199565717e-01,1.028950091288384883e+00,7.354358616503513524e-01,1.163185071893911182e+00,1.010906049614276991e+00,9.688784932290162022e-01,2.993983571785751030e-01,1.067890210429592868e+00,9.907026027765732934e-01,3.656910021592835736e-01,1.049405243884213856e+00,9.020102420609221738e-01,1.353663774544765275e+00,8.735073354774245402e-01,1.444755359470843326e+00,1.132355999999999696e+00,1.074751999999998819e+00,9.355319999999983649e-01,1.281674000000003533e+00,8.152619999999997091e-01,1.161423999999999568e+00,8.314140000000012076e-01,1.165461999999999998e+00,7.581900000000000306e-01,1.448690000000000255e+00,7.147080000000011202e-01,1.325871999999998163e+00,9.755760000000005538e-01,9.665700000000011505e-01,1.138444000000000011e+00,7.474580000000000668e-01,1.175051999999999319e+00,8.733760000000007073e-01,9.097280182305682583e-01,1.028757201702492630e+00,6.983570714970864790e-01,9.246557525954665069e-01,9.157510993560997736e-01,1.061252358474933377e+00,1.211359419847055197e+00,1.212054715593737120e+00,9.532820013922048696e-01,1.004030531436917117e+00,1.176592419618758045e+00,9.343934069987372970e-01,1.081044065828050238e+00,1.072311379203121584e+00,1.020315651285435665e+00,9.762420000000004983e-01,7.860639999999996519e-01,1.208604000000002898e+00,6.717279999999993256e-01,1.410062000000000593e+00,6.633459999999999912e-01,1.047514000000002055e+00,1.480492000000000141e+00,1.105613999999999653e+00,1.015904000000000140e+00,1.096591999999998901e+00,1.011550000000000837e+00,9.981640000000010504e-01,1.002246000000000192e+00,1.000880000000001546e+00,1.000448000000000448e+00,9.986300000000006838e-01,9.980860000000000287e-01
5.889320829215020092e-01,1.028511373467591250e+00,7.349548595583103028e-01,1.163918081128627158e+00,1.011375344599536819e+00,9.678081530418585210e-01,2.981844017677282577e-01,1.068222318077331146e+00,9.905417829714199263e-01,3.637649506812625777e-01,1.049961083025350961e+00,9.024926756104683090e-01,1.354382216716282672e+00,8.729599887603365360e-01,1.446396690169477806e+00,1.132635999999999754e+00,1.074893999999998906e+00,9.346319999999983530e-01,1.283378000000003460e+00,8.148199999999996557e-01,1.161921999999999677e+00,8.302900000000011937e-01,1.165999999999999925e+00,7.579879999999999951e-01,1.450268000000000335e+00,7.139240000000011133e-01,1.326693999999998264e+00,9.754360000000005249e-01,9.668760000000011789e-01,1.138268000000000058e+00,7.460920000000000885e-01,1.175581999999999239e+00,8.721600000000007125e-01,9.097223699982901479e-01,1.028959115482779074e+00,6.972262590884151789e-01,9.245217612174378985e-01,9.155719378844923151e-01,1.062018664174205540e+00,1.211341787379423440e+00,1.213051279698342810e+00,9.529059095091128029e-01,1.004205710152467290e+00,1.177207394365588522e+00,9.341567810610357236e-01,1.081735040574880902e+00,1.072401519859448982e+00,1.020536337576936736e+00,9.761260000000004933e-01,7.853739999999996835e-01,1.209066000000002861e+00,6.712179999999993152e-01,1.410976000000000674e+00,6.628539999999999432e-01,1.047802000000002121e+00,1.482436000000000087e+00,1.105485999999999747e+00,1.015264000000000166e+00,1.096767999999998855e+00,1.011808000000000929e+00,9.981320000000010184e-01,1.002350000000000296e+00,1.000824000000001490e+00,1.000478000000000423e+00,9.987760000000006633e-01,9.981039999999999912e-01
5.871838476772969218e-01,1.028052362753578919e+00,7.345669701646414529e-01,1.164727131993903431e+00,1.012015643156134237e+00,9.669089585616620353e-01,2.967807737379856703e-01,1.068529354657257624e+00,9.903360844866101464e-01,3.618690915913970185e-01,1.050641540961514631e+00,9.030083726159817692e-01,1.355236022848830935e+00,8.723874202178416581e-01,1.448193468090263725e+00,1.133009999999999851e+00,1.075053999999998844e+00,9.337239999999983331e-01,1.285168000000003419e+00,8.143459999999996812e-01,1.162419999999999787e+00,8.291540000000011679e-01,1.166587999999999958e+00,7.578019999999999756e-01,1.452026000000000261e+00,7.132020000000011128e-01,1.327509999999998191e+00,9.754140000000005584e-01,9.671260000000011514e-01,1.137916000000000150e+00,7.446920000000001316e-01,1.176003999999999161e+00,8.710880000000007506e-01,9.097476679421427903e-01,1.029606584132955138e+00,6.961435299408645916e-01,9.245165896445626252e-01,9.153693535773510526e-01,1.062643614534418468e+00,1.211493208735660687e+00,1.214021952929983161e+00,9.526229891988959864e-01,1.004217056869555202e+00,1.177774871637736087e+00,9.340615018404221370e-01,1.082262417341965044e+00,1.072515067586663706e+00,1.020788663478744640e+00,9.759940000000004723e-01,7.846819999999996575e-01,1.209480000000002775e+00,6.705719999999992798e-01,1.411858000000000724e+00,6.625219999999999443e-01,1.047956000000002108e+00,1.484438000000000146e+00,1.105545999999999696e+00,1.014744000000000090e+00,1.096985999999998906e+00,1.012024000000000923e+00,9.981460000000009769e-01,1.002502000000000226e+00,1.000870000000001481e+00,1.000594000000000428e+00,9.986160000000006143e-01,9.980620000000000047e-01
5.856488083925848187e-01,1.027699677941374290e+00,7.343399838372466348e-01,1.165393522433592732e+00,1.012634234605950478e+00,9.661069686629297770e-01,2.955801406576091805e-01,1.068821219664308764e+00,9.902767707781111595e-01,3.597505304453841868e-01,1.051350676567208042e+00,9.034914422044971749e-01,1.356174297018810648e+00,8.717980232482219760e-01,1.450033701855172330e+00,1.133469999999999756e+00,1.075147999999998882e+00,9.327419999999982947e-01,1.286934000000003353e+00,8.137979999999996883e-01,1.162915999999999839e+00,8.278080000000012095e-01,1.167378000000000027e+00,7.578019999999999756e-01,1.453812000000000326e+00,7.125700000000011469e-01,1.328313999999998218e+00,9.753300000000005854e-01,9.672120000000011819e-01,1.137636000000000092e+00,7.431680000000001618e-01,1.176567999999999170e+00,8.700460000000007632e-01,9.098436837067890304e-01,1.030083794377797846e+00,6.949528180372566144e-01,9.243453434325380469e-01,9.151786185126147277e-01,1.063395233942189710e+00,1.211477141239186262e+00,1.215062910432870957e+00,9.523672318395830505e-01,1.004371256400385493e+00,1.178395361103192540e+00,9.338644236299353807e-01,1.082935199700640228e+00,1.072548313798688202e+00,1.021026512721149526e+00,9.756760000000004318e-01,7.838799999999996881e-01,1.209704000000002777e+00,6.701119999999992638e-01,1.412998000000000642e+00,6.620439999999999658e-01,1.048240000000002059e+00,1.486248000000000236e+00,1.105491999999999697e+00,1.014258000000000104e+00,1.097377999999998854e+00,1.012196000000000984e+00,9.980420000000009839e-01,1.002560000000000118e+00,1.000948000000001503e+00,1.000576000000000354e+00,9.984640000000005733e-01,9.983300000000000507e-01
5.842900361351773819e-01,1.027444005322478482e+00,7.338372243858927169e-01,1.166061519474999919e+00,1.013079387455586566e+00,9.651936234251382585e-01,2.941596339482101530e-01,1.069030365371270053e+00,9.899739595949290649e-01,3.578780353165493255e-01,1.052208430967928043e+00,9.038481356386731669e-01,1.356931165597199396e+00,8.713616801024715031e-01,1.451888814299737485e+00,1.133813999999999655e+00,1.075457999999998915e+00,9.320579999999982768e-01,1.288448000000003368e+00,8.133399999999997299e-01,1.163497999999999921e+00,8.265600000000011827e-01,1.167812000000000072e+00,7.575039999999999552e-01,1.455472000000000321e+00,7.119240000000011115e-01,1.329141999999998269e+00,9.752420000000006084e-01,9.674320000000011799e-01,1.137468000000000146e+00,7.418060000000001875e-01,1.177391999999999106e+00,8.690100000000007263e-01,9.099167461526295186e-01,1.030659230019385086e+00,6.936700228725279915e-01,9.241945322493559933e-01,9.148474986715675605e-01,1.064163924417772744e+00,1.211628713353018583e+00,1.215996663354294682e+00,9.517614257070349248e-01,1.004425197525882441e+00,1.179214913014489330e+00,9.335842240991050200e-01,1.083540534837164060e+00,1.072541811273371337e+00,1.021104947749992053e+00,9.755060000000004283e-01,7.830939999999997347e-01,1.210012000000002752e+00,6.696459999999992974e-01,1.413894000000000650e+00,6.615179999999999394e-01,1.048552000000002149e+00,1.487996000000000318e+00,1.105347999999999775e+00,1.013740000000000085e+00,1.097637999999998781e+00,1.012376000000001053e+00,9.980340000000009759e-01,1.002652000000000099e+00,1.000742000000001575e+00,1.000372000000000261e+00,9.986740000000006168e-01,9.983660000000000867e-01
5.828072308691809589e-01,1.027049814413619533e+00,7.333156451293854072e-01,1.166674010419752605e+00,1.013485469237410896e+00,9.642383786924101363e-01,2.927730597423366943e-01,1.069091043040799827e+00,9.896433494218738192e-01,3.557537670637552774e-01,1.052929031039715468e+00,9.044545519442765968e-01,1.357792243807686150e+00,8.706535135802301317e-01,1.453893951130920126e+00,1.134085999999999705e+00,1.075573999999998920e+00,9.310219999999982399e-01,1.290122000000003322e+00,8.130119999999997349e-01,1.163975999999999900e+00,8.252800000000012348e-01,1.168552000000000035e+00,7.573179999999999357e-01,1.457194000000000322e+00,7.113100000000011081e-01,1.330167999999998241e+00,9.750340000000006224e-01,9.677620000000012324e-01,1.137372000000000050e+00,7.401920000000001831e-01,1.178035999999999195e+00,8.680240000000006839e-01,9.100528796662818998e-01,1.031197150942346541e+00,6.924635206010182342e-01,9.243681891036055198e-01,9.145270737439927800e-01,1.064812197108456093e+00,1.211628444846417407e+00,1.217128298526712227e+00,9.512806820203272284e-01,1.004680535620999127e+00,1.179838624305352690e+00,9.335315220429577510e-01,1.084152228884084579e+00,1.072690128553207778e+00,1.021154311711022666e+00,9.754920000000004698e-01,7.824519999999997033e-01,1.210152000000002781e+00,6.690519999999993139e-01,1.414924000000000737e+00,6.610539999999999194e-01,1.048972000000002236e+00,1.489842000000000333e+00,1.105141999999999847e+00,1.013203999999999994e+00,1.098103999999998859e+00,1.012648000000001103e+00,9.979840000000009814e-01,1.002636000000000083e+00,1.000758000000001591e+00,1.000072000000000294e+00,9.987780000000006098e-01,9.981760000000000632e-01
5.812779403218103491e-01,1.026690351426821968e+00,7.330731024528045481e-01,1.167406877518844865e+00,1.014118545968601293e+00,9.633275689885245630e-01,2.915067784296820896e-01,1.069125921720456285e+00,9.894562869760332724e-01,3.538179079738897337e-01,1.053641681364034577e+00,9.047927098445466276e-01,1.358533932191228200e+00,8.698753973105204373e-01,1.455731992507673267e+00,1.134443999999999786e+00,1.075949999999998852e+00,9.301719999999982225e-01,1.292028000000003285e+00,8.124939999999997164e-01,1.164553999999999867e+00,8.241120000000012880e-01,1.169151999999999969e+00,7.574039999999999662e-01,1.458950000000000413e+00,7.106740000000011381e-01,1.331159999999998345e+00,9.751440000000006769e-01,9.682140000000012403e-01,1.137013999999999969e+00,7.389000000000002233e-01,1.178661999999999210e+00,8.669520000000007220e-01,9.101028050271325887e-01,1.031591432255001273e+00,6.913405904433408411e-01,9.244213104239490386e-01,9.143305138234691931e-01,1.065500218536480803e+00,1.211681046397501404e+00,1.218255197155097003e+00,9.508708500218649995e-01,1.004905580822896827e+00,1.180619942197933758e+00,9.332611559898860154e-01,1.084774224446195312e+00,1.072919215385665925e+00,1.021333056877026690e+00,9.753900000000004233e-01,7.816659999999997499e-01,1.210332000000002850e+00,6.685379999999992995e-01,1.415940000000000643e+00,6.606419999999999515e-01,1.049270000000002145e+00,1.491748000000000296e+00,1.105081999999999898e+00,1.012704000000000049e+00,1.098519999999998831e+00,1.012766000000001165e+00,9.981860000000010169e-01,1.002312000000000092e+00,1.000834000000001556e+00,1.000210000000000266e+00,9.988940000000006147e-01,9.982380000000000697e-01
5.797571436777853027e-01,1.026242997567059057e+00,7.326708196608534562e-01,1.168173694365405524e+00,1.014677631321763140e+00,9.623596465862667149e-01,2.902902458543689668e-01,1.069372916669822482e+00,9.893103874810966758e-01,3.520153037180201450e-01,1.054435737279944885e+00,9.052535367923749687e-01,1.359333194167898995e+00,8.693939917189293931e-01,1.457684200406667907e+00,1.134805999999999759e+00,1.076203999999998828e+00,9.293959999999982236e-01,1.293844000000003325e+00,8.119359999999997690e-01,1.164865999999999957e+00,8.230080000000012941e-01,1.169710000000000027e+00,7.571399999999999242e-01,1.460494000000000403e+00,7.100040000000011897e-01,1.332129999999998260e+00,9.751120000000006449e-01,9.686560000000012938e-01,1.136986000000000052e+00,7.373460000000002790e-01,1.179175999999999114e+00,8.659380000000007627e-01,9.103325953950344163e-01,1.032192675508432966e+00,6.902145978398228632e-01,9.241992530287423957e-01,9.141957787587329243e-01,1.066253503420472981e+00,1.211643171289182419e+00,1.219430380054729257e+00,9.502868428791900746e-01,1.004807740202463329e+00,1.181266532168453454e+00,9.329312579742458089e-01,1.085346044864093251e+00,1.073154402723187406e+00,1.021455391400805768e+00,9.753300000000004744e-01,7.808479999999997645e-01,1.210528000000002935e+00,6.680839999999993450e-01,1.416796000000000610e+00,6.603139999999999565e-01,1.049522000000002064e+00,1.493524000000000296e+00,1.104749999999999899e+00,1.012166000000000121e+00,1.098713999999998858e+00,1.012960000000001193e+00,9.982980000000010179e-01,1.002426000000000039e+00,1.000964000000001519e+00,1.000162000000000218e+00,9.988780000000005987e-01,9.983800000000000452e-01
5.782962881592572657e-01,1.025956454890478264e+00,7.323400429655567700e-01,1.168883298008530414e+00,1.015117269452773474e+00,9.614275820483851875e-01,2.891804412011172443e-01,1.069599242571630304e+00,9.892002453454729061e-01,3.500269177162200207e-01,1.055053375410955230e+00,9.056769997791725979e-01,1.360072648532725248e+00,8.687672221663076400e-01,1.459460442793547807e+00,1.135169999999999790e+00,1.076469999999998928e+00,9.286219999999981711e-01,1.295598000000003358e+00,8.114519999999997291e-01,1.165319999999999911e+00,8.217000000000013182e-01,1.170277999999999929e+00,7.568859999999999477e-01,1.462194000000000438e+00,7.093000000000011518e-01,1.332933999999998287e+00,9.750980000000006864e-01,9.689560000000012607e-01,1.136983999999999995e+00,7.354940000000003142e-01,1.179639999999999134e+00,8.648520000000007313e-01,9.102074913186335436e-01,1.032794170024523117e+00,6.889778773142435364e-01,9.241599565641861469e-01,9.140198807430927053e-01,1.066981140072186918e+00,1.211765571830139665e+00,1.220412032471089425e+00,9.499656382977258451e-01,1.004694275736369269e+00,1.181973941944126638e+00,9.328525559180984583e-01,1.085899062720780517e+00,1.073251548430148583e+00,1.021643977187243424e+00,9.751940000000004494e-01,7.802419999999997691e-01,1.210582000000002934e+00,6.675739999999993346e-01,1.417824000000000639e+00,6.598199999999999621e-01,1.049766000000001975e+00,1.495484000000000258e+00,1.104601999999999862e+00,1.011814000000000213e+00,1.099049999999998750e+00,1.013058000000001124e+00,9.982480000000010234e-01,1.002488000000000046e+00,1.000930000000001430e+00,1.000196000000000307e+00,9.986960000000005833e-01,9.982920000000000682e-01
5.767955833983242631e-01,1.025726338620768674e+00,7.318730408735156789e-01,1.169359270663320016e+00,1.015556514185501635e+00,9.603724550646630664e-01,2.879242101409942856e-01,1.069716698415753120e+00,9.888589991334483242e-01,3.480668246076387140e-01,1.055616921658873553e+00,9.061875754643424763e-01,1.360799776995743837e+00,8.683034820509374363e-01,1.461179471976992161e+00,1.135467999999999700e+00,1.076605999999998842e+00,9.278859999999982122e-01,1.297484000000003412e+00,8.111699999999997246e-01,1.165989999999999860e+00,8.206100000000012828e-01,1.170931999999999862e+00,7.566879999999999162e-01,1.463926000000000505e+00,7.086680000000011859e-01,1.333781999999998247e+00,9.749520000000007069e-01,9.693520000000012127e-01,1.136897999999999964e+00,7.340360000000003549e-01,1.180183999999999234e+00,8.638380000000007719e-01,9.102383283677296655e-01,1.033352886366020185e+00,6.878308969040344278e-01,9.242982494574049079e-01,9.139308771717552515e-01,1.067623211752743329e+00,1.211726140372634486e+00,1.221553123487629788e+00,9.493852463787401108e-01,1.004628518377056468e+00,1.182547569973869228e+00,9.326112350669245599e-01,1.086539375562727727e+00,1.073251104779334719e+00,1.021863249265182017e+00,9.751860000000004414e-01,7.796179999999998111e-01,1.210692000000002988e+00,6.671039999999993642e-01,1.419038000000000688e+00,6.594459999999999766e-01,1.050188000000001898e+00,1.497288000000000174e+00,1.104487999999999914e+00,1.011292000000000302e+00,1.099429999999998797e+00,1.013198000000001153e+00,9.983560000000010204e-01,1.002485999999999988e+00,1.000944000000001388e+00,1.000088000000000310e+00,9.984200000000005293e-01,9.980760000000000742e-01
5.753720918408268270e-01,1.025577101030715532e+00,7.315626992070616286e-01,1.170005711355541100e+00,1.016112670606475143e+00,9.593619468759676527e-01,2.867233846724623891e-01,1.069957216705716307e+00,9.888179696961968412e-01,3.462255426822394289e-01,1.056491454234186556e+00,9.066312810918272236e-01,1.361674888214819523e+00,8.677809048864711938e-01,1.462911832112878230e+00,1.135785999999999740e+00,1.076977999999998881e+00,9.269159999999981858e-01,1.299142000000003350e+00,8.107959999999997391e-01,1.166659999999999808e+00,8.194260000000013200e-01,1.171713999999999922e+00,7.564439999999998943e-01,1.465738000000000429e+00,7.079980000000012375e-01,1.334629999999998207e+00,9.748600000000007260e-01,9.696240000000012627e-01,1.136832000000000065e+00,7.325940000000003005e-01,1.180483999999999201e+00,8.630040000000007705e-01,9.102012659218891022e-01,1.033708992534462023e+00,6.866833393293590992e-01,9.240538489164478175e-01,9.136950796611784664e-01,1.068368446384203807e+00,1.211598131750663221e+00,1.222340014973339661e+00,9.490332047481797595e-01,1.004781069675608762e+00,1.183053156373051529e+00,9.322984756155706654e-01,1.087043053845001994e+00,1.073578082484758056e+00,1.021830538587063408e+00,9.751540000000004094e-01,7.789719999999997757e-01,1.210874000000002892e+00,6.665479999999993632e-01,1.420014000000000776e+00,6.591019999999999657e-01,1.050530000000001962e+00,1.499050000000000216e+00,1.104265999999999970e+00,1.010934000000000221e+00,1.099497999999998754e+00,1.013218000000001062e+00,9.982580000000009779e-01,1.002483999999999931e+00,1.000960000000001404e+00,1.000236000000000347e+00,9.984240000000005333e-01,9.978920000000001123e-01
5.738204667696770178e-01,1.025211203015075290e+00,7.312826504338263423e-01,1.170493098223893025e+00,1.016643906717231927e+00,9.585116224534562246e-01,2.855576805242740490e-01,1.070123007073618071e+00,9.885194097756733189e-01,3.443188551652491269e-01,1.057168740597475010e+00,9.069674389920971969e-01,1.362468342579645775e+00,8.671887799947901598e-01,1.464860157760878856e+00,1.135907999999999696e+00,1.076989999999998782e+00,9.259359999999982049e-01,1.300824000000003311e+00,8.104379999999997697e-01,1.167113999999999763e+00,8.181240000000012946e-01,1.172420000000000018e+00,7.563659999999998718e-01,1.467428000000000399e+00,7.074140000000012085e-01,1.335489999999998290e+00,9.748880000000007540e-01,9.699780000000012281e-01,1.136640000000000095e+00,7.308280000000002552e-01,1.181087999999999250e+00,8.619460000000007671e-01,9.101461862321058582e-01,1.034271265225145342e+00,6.855270208240333840e-01,9.238751296163577598e-01,9.135180014506916191e-01,1.068997304861324604e+00,1.211482324138818623e+00,1.223250596321888040e+00,9.483500346546008819e-01,1.004668944783927653e+00,1.183798884907857563e+00,9.319263938337464248e-01,1.087522205215341708e+00,1.073638541900218346e+00,1.022049985809214689e+00,9.751680000000003679e-01,7.782359999999998168e-01,1.211246000000002931e+00,6.659739999999993998e-01,1.421130000000000670e+00,6.586139999999999217e-01,1.050768000000001923e+00,1.500806000000000306e+00,1.104023999999999894e+00,1.010326000000000279e+00,1.099847999999998827e+00,1.013434000000001056e+00,9.982320000000010074e-01,1.002403999999999851e+00,1.000976000000001420e+00,1.000152000000000374e+00,9.985940000000005368e-01,9.979100000000000747e-01
