1.602319999999999522e+00,1.997080000000000410e+00,3.438509999999999067e+00,4.325219999999995402e+00,4.455489999999994843e+00,5.794530000000004399e+00,7.427489999999997927e+00,7.626500000000006274e+00,9.122239999999992577e+00,9.833259999999999224e+00,1.045814999999999451e+01,1.243140000000000356e+01,1.314307999999998344e+01,1.380050000000000843e+01,1.485064000000000561e+01,1.631290999999999514e+01,1.669758999999998750e+01,1.751476999999999862e+01,1.922060999999998288e+01,2.048962999999999823e+01,2.097651000000001531e+01,2.167515000000000214e+01,2.299621000000001203e+01,2.424462000000003314e+01,2.517940000000002954e+01,2.598075999999998231e+01,2.656613000000004021e+01,2.849928000000000949e+01,2.942115000000003633e+01,3.021963000000003063e+01,3.084329000000002097e+01,3.172557000000002958e+01,3.349304000000001480e+01,3.421535000000006477e+01,3.481115999999997257e+01,3.620767999999996789e+01,3.745487000000002809e+01,3.742838999999999317e+01,3.900556000000000267e+01,4.005846000000003215e+01,4.083361999999997494e+01,4.199700999999995332e+01,4.330003000000006352e+01,4.400113000000001762e+01,4.507290999999992920e+01,4.649857000000000085e+01,4.699425000000000807e+01,4.829084999999997763e+01,4.893379999999998375e+01,5.017920000000000158e+01,5.099739999999999185e+01,5.200268000000000512e+01,5.299749000000001331e+01,5.399844999999996276e+01
1.603759999999999408e+00,1.997080000000000410e+00,3.439969999999998862e+00,4.325899999999995416e+00,4.455299999999994931e+00,5.794440000000004254e+00,7.427979999999998029e+00,7.625390000000006552e+00,9.121939999999993276e+00,9.833359999999998990e+00,1.045874999999999488e+01,1.243212000000000295e+01,1.314460999999998414e+01,1.380079000000000811e+01,1.484980000000000544e+01,1.631318999999999519e+01,1.669671999999998846e+01,1.751569999999999894e+01,1.922037999999998448e+01,2.048945999999999756e+01,2.097679000000001537e+01,2.167517000000000138e+01,2.299623000000001127e+01,2.424436000000003233e+01,2.517952000000002855e+01,2.597975999999998109e+01,2.656585000000004015e+01,2.850068000000000978e+01,2.942105000000003656e+01,3.022025000000003203e+01,3.084255000000002056e+01,3.172684000000003124e+01,3.349341000000001145e+01,3.421522000000006614e+01,3.481008999999997400e+01,3.620687999999996975e+01,3.745499000000003065e+01,3.742935999999999552e+01,3.900487000000000393e+01,4.005745000000003131e+01,4.083354999999997403e+01,4.199700999999995332e+01,4.330040000000006017e+01,4.400112000000001444e+01,4.507338999999993234e+01,4.649822999999999951e+01,4.699424000000000490e+01,4.829118999999997897e+01,4.893474999999998687e+01,5.017891000000000190e+01,5.099738999999998867e+01,5.200271000000000754e+01,5.299749000000001331e+01,5.399844999999996276e+01
1.604479999999999462e+00,1.997050000000000436e+00,3.440559999999998730e+00,4.325869999999995663e+00,4.456019999999995207e+00,5.795200000000003904e+00,7.427559999999997942e+00,7.625960000000006289e+00,9.121479999999992927e+00,9.834449999999998582e+00,1.045835999999999544e+01,1.243152000000000257e+01,1.314322999999998487e+01,1.380197000000000784e+01,1.484985000000000532e+01,1.631301999999999452e+01,1.669635999999998788e+01,1.751604000000000028e+01,1.922022999999998305e+01,2.048826999999999643e+01,2.097675000000001688e+01,2.167557000000000045e+01,2.299628000000001293e+01,2.424576000000003262e+01,2.517999000000002852e+01,2.597867999999997934e+01,2.656602000000004082e+01,2.850038000000001048e+01,2.942068000000003636e+01,3.022060000000003299e+01,3.084295000000001963e+01,3.172667000000003057e+01,3.349288000000001375e+01,3.421461000000006436e+01,3.481028999999997353e+01,3.620704999999996687e+01,3.745567000000003333e+01,3.742885999999999314e+01,3.900444000000000244e+01,4.005832000000003035e+01,4.083293999999997226e+01,4.199689999999995393e+01,4.330046000000005790e+01,4.400114000000001369e+01,4.507451999999993575e+01,4.649821999999999633e+01,4.699419000000000324e+01,4.829098999999997943e+01,4.893442999999998477e+01,5.018044000000000437e+01,5.099737999999998550e+01,5.200270000000000437e+01,5.299749000000001331e+01,5.399845999999996593e+01
1.603749999999999343e+00,1.997050000000000436e+00,3.440559999999998730e+00,4.325179999999996028e+00,4.454589999999995165e+00,5.794950000000003598e+00,7.426289999999998059e+00,7.625680000000006231e+00,9.121269999999993772e+00,9.834249999999999048e+00,1.045673999999999459e+01,1.243095000000000283e+01,1.314286999999998429e+01,1.380304000000000819e+01,1.485005000000000486e+01,1.631403999999999499e+01,1.669618999999998721e+01,1.751550999999999902e+01,1.921959999999998203e+01,2.048859999999999815e+01,2.097688000000001551e+01,2.167675000000000196e+01,2.299631000000001180e+01,2.424561000000003119e+01,2.517969000000002922e+01,2.597904999999997955e+01,2.656486000000004211e+01,2.850186000000001130e+01,2.942179000000003697e+01,3.021956000000003328e+01,3.084307000000001864e+01,3.172690000000002897e+01,3.349284000000001527e+01,3.421392000000006561e+01,3.480983999999997280e+01,3.620791999999996591e+01,3.745640000000003056e+01,3.742843999999999482e+01,3.900480000000000302e+01,4.005824000000003338e+01,4.083285999999997529e+01,4.199700999999995332e+01,4.330056000000006122e+01,4.400113000000001051e+01,4.507390999999993397e+01,4.649895999999999674e+01,4.699408000000000385e+01,4.829121999999998138e+01,4.893518999999998442e+01,5.018120000000000402e+01,5.099739999999998474e+01,5.200270000000000437e+01,5.299748000000001014e+01,5.399844999999996276e+01
1.604049999999999310e+00,1.997060000000000501e+00,3.440589999999998927e+00,4.325959999999995809e+00,4.455389999999995077e+00,5.795210000000003525e+00,7.424889999999997769e+00,7.625240000000006013e+00,9.121659999999993218e+00,9.833309999999999107e+00,1.045628999999999387e+01,1.243078000000000216e+01,1.314223999999998505e+01,1.380281000000000802e+01,1.484932000000000407e+01,1.631571999999999534e+01,1.669502999999998849e+01,1.751455999999999946e+01,1.921874999999998224e+01,2.048806999999999690e+01,2.097619000000001677e+01,2.167783000000000371e+01,2.299628000000001293e+01,2.424628000000003070e+01,2.518095000000002770e+01,2.597968999999998019e+01,2.656529000000004359e+01,2.850115000000000975e+01,2.942030000000003653e+01,3.021972000000003433e+01,3.084377000000001701e+01,3.172763000000002975e+01,3.349365000000001658e+01,3.421389000000006320e+01,3.480937999999997601e+01,3.620781999999996259e+01,3.745568000000002939e+01,3.742950999999999340e+01,3.900505000000000422e+01,4.005748000000003373e+01,4.083390999999997462e+01,4.199684999999995227e+01,4.330029000000006079e+01,4.400110000000000809e+01,4.507455999999993423e+01,4.650130999999999659e+01,4.699400000000000688e+01,4.829188999999998089e+01,4.893407999999998736e+01,5.018218000000000245e+01,5.099740999999998792e+01,5.200271000000000754e+01,5.299750000000000938e+01,5.399845999999996593e+01
1.604529999999999346e+00,1.997040000000000592e+00,3.440979999999998817e+00,4.325889999999995794e+00,4.454299999999995485e+00,5.796120000000003714e+00,7.425069999999998061e+00,7.626280000000005721e+00,9.121629999999992577e+00,9.833389999999999631e+00,1.045576999999999401e+01,1.243060000000000187e+01,1.314288999999998531e+01,1.380316000000000720e+01,1.484935000000000471e+01,1.631601999999999464e+01,1.669494999999998797e+01,1.751443000000000083e+01,1.921733999999998233e+01,2.048820999999999515e+01,2.097586000000001505e+01,2.167832000000000292e+01,2.299626000000001369e+01,2.424626000000003145e+01,2.518134000000002715e+01,2.598010999999997850e+01,2.656495000000004225e+01,2.850109000000000847e+01,2.942110000000003822e+01,3.022108000000003258e+01,3.084299000000001811e+01,3.172723000000003069e+01,3.349324000000001433e+01,3.421436000000006317e+01,3.480977999999997508e+01,3.620804999999996454e+01,3.745593000000003059e+01,3.742830999999999619e+01,3.900563000000000358e+01,4.005768000000003326e+01,4.083403999999997325e+01,4.199680999999995379e+01,4.329938000000006326e+01,4.400107000000000568e+01,4.507423999999993214e+01,4.650202999999999776e+01,4.699399000000000370e+01,4.829147999999997865e+01,4.893440999999998553e+01,5.018122999999999934e+01,5.099738999999998867e+01,5.200270000000000437e+01,5.299749000000000621e+01,5.399846999999996910e+01
1.604359999999999342e+00,1.997040000000000592e+00,3.441439999999998722e+00,4.325829999999995401e+00,4.454079999999995820e+00,5.795260000000003409e+00,7.424969999999998294e+00,7.625530000000005693e+00,9.121829999999992111e+00,9.832409999999999428e+00,1.045459999999999390e+01,1.242981000000000158e+01,1.314377999999998536e+01,1.380224000000000650e+01,1.484978000000000442e+01,1.631653999999999627e+01,1.669515999999998712e+01,1.751458000000000226e+01,1.921610999999998270e+01,2.048926999999999410e+01,2.097635000000001426e+01,2.167890000000000228e+01,2.299626000000001369e+01,2.424567000000003247e+01,2.518198000000002779e+01,2.597880999999997798e+01,2.656632000000004368e+01,2.850164000000000897e+01,2.942119000000003837e+01,3.022176000000003171e+01,3.084314000000001954e+01,3.172644000000003217e+01,3.349406000000001171e+01,3.421473000000005982e+01,3.480677999999997496e+01,3.620876999999996571e+01,3.745673000000002872e+01,3.742785999999999547e+01,3.900564000000000675e+01,4.005814000000003006e+01,4.083283999999997604e+01,4.199675999999995213e+01,4.330025000000006230e+01,4.400109000000000492e+01,4.507403999999993260e+01,4.650128999999999735e+01,4.699410000000000309e+01,4.829068999999997658e+01,4.893470999999998838e+01,5.018182000000000187e+01,5.099741999999999109e+01,5.200272000000000361e+01,5.299745000000000772e+01,5.399844999999996986e+01
1.604389999999999317e+00,1.997040000000000592e+00,3.440709999999998825e+00,4.326159999999995343e+00,4.454109999999995573e+00,5.796360000000003510e+00,7.424749999999998629e+00,7.624400000000005839e+00,9.121439999999992665e+00,9.830759999999999721e+00,1.045355999999999419e+01,1.243006000000000100e+01,1.314401999999998516e+01,1.380223000000000688e+01,1.484980000000000366e+01,1.631643999999999650e+01,1.669569999999998799e+01,1.751476000000000255e+01,1.921646999999998329e+01,2.049089999999999279e+01,2.097556000000001575e+01,2.167905000000000371e+01,2.299625000000001407e+01,2.424609000000003078e+01,2.518131000000002828e+01,2.597861999999997806e+01,2.656664000000004222e+01,2.850148000000000792e+01,2.941997000000003837e+01,3.022167000000003156e+01,3.084347000000002126e+01,3.172504000000003188e+01,3.349428000000001049e+01,3.421531000000005918e+01,3.480734999999997825e+01,3.620730999999996413e+01,3.745634000000002573e+01,3.742784999999999229e+01,3.900613000000000596e+01,4.005737000000002723e+01,4.083371999999997826e+01,4.199670999999995047e+01,4.329952000000006507e+01,4.400107000000000568e+01,4.507329999999993220e+01,4.650087999999999511e+01,4.699407000000000068e+01,4.828925999999997742e+01,4.893591999999998876e+01,5.018225000000000335e+01,5.099738999999998867e+01,5.200274000000000285e+01,5.299745000000000772e+01,5.399845999999997304e+01
1.603199999999999292e+00,1.997040000000000592e+00,3.442719999999998670e+00,4.326449999999995022e+00,4.454019999999995427e+00,5.796930000000003247e+00,7.424169999999998382e+00,7.625630000000005460e+00,9.121449999999992286e+00,9.831799999999999429e+00,1.045283999999999480e+01,1.242899000000000065e+01,1.314438999999998536e+01,1.380190000000000694e+01,1.484968000000000288e+01,1.631673999999999580e+01,1.669575999999998928e+01,1.751475000000000293e+01,1.921546999999998206e+01,2.049124999999999375e+01,2.097435000000001537e+01,2.168009000000000341e+01,2.299625000000001407e+01,2.424659000000002962e+01,2.518164000000003000e+01,2.597824999999997786e+01,2.656609000000004173e+01,2.850184000000000850e+01,2.941957000000003930e+01,3.022215000000003116e+01,3.084408000000001948e+01,3.172500000000003340e+01,3.349490000000000833e+01,3.421569000000005900e+01,3.480742999999997522e+01,3.620669999999996236e+01,3.745748000000002520e+01,3.742677999999999372e+01,3.900606000000000506e+01,4.005698000000002423e+01,4.083389999999997855e+01,4.199667999999994805e+01,4.330035000000006562e+01,4.400106000000000250e+01,4.507235999999993226e+01,4.650116999999999479e+01,4.699414000000000158e+01,4.828811999999997795e+01,4.893551999999998969e+01,5.018299999999999983e+01,5.099742999999998716e+01,5.200278000000000134e+01,5.299747000000000696e+01,5.399844999999996986e+01
1.603059999999999263e+00,1.997040000000000592e+00,3.441739999999998467e+00,4.327059999999995021e+00,4.453749999999994991e+00,5.797680000000003275e+00,7.423929999999998586e+00,7.625760000000005867e+00,9.121409999999992024e+00,9.831789999999999807e+00,1.045415999999999457e+01,1.242895000000000039e+01,1.314516999999998603e+01,1.380281000000000624e+01,1.484885000000000232e+01,1.631649999999999423e+01,1.669541999999998794e+01,1.751507000000000147e+01,1.921461999999998227e+01,2.049165999999999244e+01,2.097467000000001391e+01,2.168021000000000242e+01,2.299624000000001445e+01,2.424593000000002974e+01,2.518198000000003134e+01,2.597831999999997876e+01,2.656529000000004004e+01,2.850221000000000871e+01,2.942129000000003813e+01,3.022135000000002947e+01,3.084347000000001771e+01,3.172462000000003357e+01,3.349500000000001165e+01,3.421704000000006118e+01,3.480707999999997782e+01,3.620639999999995950e+01,3.745667000000002389e+01,3.742589999999999151e+01,3.900647000000000730e+01,4.005702000000002272e+01,4.083294999999997543e+01,4.199666999999994488e+01,4.329994000000006338e+01,4.400107000000000568e+01,4.507232999999992984e+01,4.650236999999999199e+01,4.699410999999999916e+01,4.828792999999997448e+01,4.893533999999998940e+01,5.018213000000000079e+01,5.099744999999998640e+01,5.200279000000000451e+01,5.299748000000001014e+01,5.399844999999996986e+01
1.603699999999999237e+00,1.997030000000000527e+00,3.441979999999998263e+00,4.327969999999995210e+00,4.453989999999994787e+00,5.797720000000003537e+00,7.423139999999998295e+00,7.625850000000006013e+00,9.121239999999991355e+00,9.831939999999999458e+00,1.045377999999999474e+01,1.242860000000000120e+01,1.314448999999998691e+01,1.380291000000000601e+01,1.484906000000000148e+01,1.631716999999999373e+01,1.669623999999998887e+01,1.751632000000000033e+01,1.921493999999998081e+01,2.049102999999999142e+01,2.097538000000001546e+01,2.168159000000000347e+01,2.299622000000001520e+01,2.424527000000002985e+01,2.518147000000003288e+01,2.597918999999997780e+01,2.656520000000003989e+01,2.850268000000000868e+01,2.942168000000003758e+01,3.022189000000003034e+01,3.084234000000001785e+01,3.172478000000003462e+01,3.349631000000000824e+01,3.421721000000005830e+01,3.480684999999997586e+01,3.620686999999995948e+01,3.745688000000002660e+01,3.742585999999999302e+01,3.900485000000000468e+01,4.005772000000002464e+01,4.083344999999997782e+01,4.199667999999994805e+01,4.329992000000006414e+01,4.400109000000000492e+01,4.507130999999993293e+01,4.650223999999999336e+01,4.699396999999999736e+01,4.828818999999997175e+01,4.893550999999998652e+01,5.018292999999999893e+01,5.099742999999998716e+01,5.200276000000000209e+01,5.299749000000001331e+01,5.399845999999997304e+01
1.603749999999999343e+00,1.997060000000000501e+00,3.442589999999998263e+00,4.328459999999995311e+00,4.453639999999994714e+00,5.797190000000003174e+00,7.422549999999998427e+00,7.625970000000005911e+00,9.121029999999992199e+00,9.833079999999998932e+00,1.045410999999999468e+01,1.242931000000000097e+01,1.314438999999998714e+01,1.380224000000000650e+01,1.484961000000000197e+01,1.631707999999999359e+01,1.669567999999998875e+01,1.751718999999999937e+01,1.921616999999998043e+01,2.049074999999999136e+01,2.097420000000001394e+01,2.168109000000000464e+01,2.299624000000001445e+01,2.424519000000002933e+01,2.518139000000003236e+01,2.597810999999997605e+01,2.656571000000003835e+01,2.850312000000000978e+01,2.942155000000003895e+01,3.022183000000002906e+01,3.084128000000001890e+01,3.172554000000003427e+01,3.349700000000000699e+01,3.421720000000005513e+01,3.480612999999997470e+01,3.620592999999995953e+01,3.745700000000002916e+01,3.742524999999999125e+01,3.900521000000000527e+01,4.005876000000002790e+01,4.083267999999997500e+01,4.199672999999994971e+01,4.329895000000006178e+01,4.400109000000000492e+01,4.507176999999992972e+01,4.650154999999999461e+01,4.699398999999999660e+01,4.828823999999997341e+01,4.893522999999999001e+01,5.018289000000000044e+01,5.099742999999998716e+01,5.200274999999999892e+01,5.299749000000001331e+01,5.399846999999997621e+01
1.602919999999999234e+00,1.997020000000000461e+00,3.442389999999998285e+00,4.328759999999995500e+00,4.453469999999994933e+00,5.796730000000002825e+00,7.424579999999998847e+00,7.625830000000005882e+00,9.120249999999991530e+00,9.833339999999999748e+00,1.045415999999999457e+01,1.243092000000000041e+01,1.314388999999998653e+01,1.380264000000000735e+01,1.484943000000000168e+01,1.631802999999999315e+01,1.669599999999998730e+01,1.751683999999999841e+01,1.921659999999998192e+01,2.049091999999999203e+01,2.097338000000001301e+01,2.168099000000000487e+01,2.299628000000001293e+01,2.424526000000003023e+01,2.518218000000003087e+01,2.597822999999997506e+01,2.656606000000003931e+01,2.850280000000001124e+01,2.942142000000004032e+01,3.022198000000003049e+01,3.084217000000001718e+01,3.172482000000003310e+01,3.349762000000000484e+01,3.421639000000005382e+01,3.480501999999997764e+01,3.620653999999996131e+01,3.745808000000003091e+01,3.742398999999998921e+01,3.900364000000000431e+01,4.005905000000002758e+01,4.083372999999997432e+01,4.199652999999995018e+01,4.329890000000006012e+01,4.400110000000000809e+01,4.507142999999992838e+01,4.650256999999999152e+01,4.699399999999999977e+01,4.828940999999997530e+01,4.893602999999998815e+01,5.018298000000000059e+01,5.099741999999998399e+01,5.200272999999999968e+01,5.299750000000001648e+01,5.399844999999997697e+01
1.603569999999999274e+00,1.997050000000000436e+00,3.441619999999998125e+00,4.330199999999995164e+00,4.454239999999995092e+00,5.797850000000003057e+00,7.423939999999999095e+00,7.625720000000005605e+00,9.121279999999991617e+00,9.833050000000000068e+00,1.045377999999999474e+01,1.243046999999999969e+01,1.314461999999998731e+01,1.380276000000000813e+01,1.484896000000000171e+01,1.631710999999999245e+01,1.669663999999998794e+01,1.751646999999999821e+01,1.921732999999998270e+01,2.049195999999999174e+01,2.097248000000001156e+01,2.168044000000000437e+01,2.299630000000001218e+01,2.424525000000003061e+01,2.518139000000003236e+01,2.597819999999997620e+01,2.656678000000004047e+01,2.850289000000001138e+01,2.942066000000004067e+01,3.022239000000002918e+01,3.084225000000001771e+01,3.172438000000003200e+01,3.349708000000000396e+01,3.421835000000005067e+01,3.480535999999997898e+01,3.620542999999996425e+01,3.745847000000003391e+01,3.742311999999999017e+01,3.900307000000000102e+01,4.005788000000002569e+01,4.083467999999997744e+01,4.199656999999994866e+01,4.329804000000005715e+01,4.400108000000000885e+01,4.507153999999992777e+01,4.650276999999999106e+01,4.699405000000000143e+01,4.829021999999997661e+01,4.893733999999998474e+01,5.018231000000000108e+01,5.099740999999998081e+01,5.200272999999999968e+01,5.299749000000001331e+01,5.399845999999998014e+01
1.604079999999999284e+00,1.997050000000000436e+00,3.441639999999998256e+00,4.330039999999995004e+00,4.454599999999994786e+00,5.797590000000003130e+00,7.423779999999998935e+00,7.624940000000005824e+00,9.122089999999991150e+00,9.834369999999999834e+00,1.045329999999999515e+01,1.242942000000000036e+01,1.314553999999998801e+01,1.380229000000000816e+01,1.485030000000000250e+01,1.631795999999999225e+01,1.669486999999998744e+01,1.751594999999999658e+01,1.921617999999998361e+01,2.049302999999999031e+01,2.097300000000001319e+01,2.168045000000000400e+01,2.299631000000001180e+01,2.424415000000002962e+01,2.518048000000003128e+01,2.597811999999997568e+01,2.656708000000003977e+01,2.850227000000000999e+01,2.942136000000003904e+01,3.022270000000002810e+01,3.084127000000001928e+01,3.172403000000003104e+01,3.349731000000000591e+01,3.421753000000005329e+01,3.480408999999998088e+01,3.620510999999996216e+01,3.745816000000003498e+01,3.742332999999999288e+01,3.900424999999999898e+01,4.005846000000002505e+01,4.083359999999997569e+01,4.199654999999994942e+01,4.329839000000005456e+01,4.400108000000000885e+01,4.507108999999992704e+01,4.650174999999999415e+01,4.699414000000000158e+01,4.829026999999997827e+01,4.893785999999998637e+01,5.018288000000000437e+01,5.099740999999998081e+01,5.200274000000000285e+01,5.299748000000001014e+01,5.399844999999997697e+01
1.603789999999999383e+00,1.997040000000000370e+00,3.441539999999998045e+00,4.329459999999994757e+00,4.454499999999995019e+00,5.798030000000003348e+00,7.423899999999998833e+00,7.624780000000005664e+00,9.122039999999991267e+00,9.833969999999998990e+00,1.045212999999999504e+01,1.242900000000000027e+01,1.314433999999998726e+01,1.380168000000000816e+01,1.485007000000000232e+01,1.631802999999999315e+01,1.669507999999998660e+01,1.751562999999999803e+01,1.921823999999998378e+01,2.049445999999998946e+01,2.097283000000001252e+01,2.168033000000000499e+01,2.299632000000001142e+01,2.424527000000002985e+01,2.518004000000003018e+01,2.597738999999997489e+01,2.656784000000003942e+01,2.850274000000000996e+01,2.942168000000003758e+01,3.022349000000002661e+01,3.084026000000001844e+01,3.172338000000003078e+01,3.349644000000000688e+01,3.421712000000005105e+01,3.480406999999998163e+01,3.620527999999995927e+01,3.745823000000003589e+01,3.742315999999999576e+01,3.900343000000000160e+01,4.005849000000002746e+01,4.083317999999997738e+01,4.199643999999995003e+01,4.329894000000005150e+01,4.400107000000000568e+01,4.507113999999992870e+01,4.650252999999999304e+01,4.699403000000000219e+01,4.829020999999998054e+01,4.893880999999998949e+01,5.018239000000000516e+01,5.099741999999998399e+01,5.200274000000000285e+01,5.299745000000000772e+01,5.399844999999997697e+01
1.602689999999999282e+00,1.997030000000000305e+00,3.442519999999998248e+00,4.328969999999994656e+00,4.455289999999995310e+00,5.798420000000003682e+00,7.423929999999998586e+00,7.624980000000006086e+00,9.122169999999991674e+00,9.834569999999999368e+00,1.045157999999999454e+01,1.242832000000000114e+01,1.314426999999998813e+01,1.380275000000000851e+01,1.485009000000000157e+01,1.631837999999999411e+01,1.669367999999998631e+01,1.751564999999999728e+01,1.921880999999998352e+01,2.049406999999999002e+01,2.097246000000001231e+01,2.168070000000000519e+01,2.299634000000001066e+01,2.424514000000003122e+01,2.517939000000002991e+01,2.597708999999997559e+01,2.656796000000003843e+01,2.850158000000001124e+01,2.942133000000003662e+01,3.022330000000002670e+01,3.084054000000001849e+01,3.172349000000003016e+01,3.349733000000000516e+01,3.421721000000005120e+01,3.480593999999997834e+01,3.620526999999995610e+01,3.745698000000003702e+01,3.742135999999999285e+01,3.900185000000000457e+01,4.005906000000003075e+01,4.083267999999997500e+01,4.199649999999994776e+01,4.329885000000005135e+01,4.400109000000000492e+01,4.507123999999993202e+01,4.650268999999999409e+01,4.699399999999999977e+01,4.828958999999998269e+01,4.893866999999998768e+01,5.018250000000000455e+01,5.099742999999998716e+01,5.200275000000000603e+01,5.299747000000000696e+01,5.399846999999997621e+01
1.602579999999999227e+00,1.997040000000000370e+00,3.443159999999998444e+00,4.328089999999994220e+00,4.454279999999995354e+00,5.799550000000003536e+00,7.424699999999998745e+00,7.624820000000005926e+00,9.121829999999992111e+00,9.835189999999998989e+00,1.045205999999999413e+01,1.242904000000000053e+01,1.314431999999998801e+01,1.380186000000000845e+01,1.484999000000000180e+01,1.631752999999999432e+01,1.669371999999998479e+01,1.751346999999999809e+01,1.921904999999998509e+01,2.049438999999998856e+01,2.097250000000001080e+01,2.168131000000000341e+01,2.299637000000000953e+01,2.424421000000003090e+01,2.518002000000003093e+01,2.597695999999997696e+01,2.656830000000003977e+01,2.850110000000001165e+01,2.942188000000003711e+01,3.022344000000002495e+01,3.084083000000001817e+01,3.172337000000003115e+01,3.349809000000000481e+01,3.421681000000005213e+01,3.480579999999997654e+01,3.620578999999995773e+01,3.745790000000003772e+01,3.742112999999999090e+01,3.900179000000000684e+01,4.005874000000002866e+01,4.083180999999997596e+01,4.199654999999994942e+01,4.329921000000005193e+01,4.400110000000000809e+01,4.507122999999992885e+01,4.650263999999999243e+01,4.699412000000000234e+01,4.828852999999998019e+01,4.893902999999998826e+01,5.018209000000000231e+01,5.099743999999999033e+01,5.200277000000000527e+01,5.299745000000000772e+01,5.399846999999997621e+01
1.602789999999999271e+00,1.997050000000000436e+00,3.444209999999998217e+00,4.329159999999994568e+00,4.453799999999995762e+00,5.799250000000003347e+00,7.424539999999998585e+00,7.626440000000005881e+00,9.123569999999991964e+00,9.834959999999998814e+00,1.045164999999999367e+01,1.242809000000000097e+01,1.314472999999998848e+01,1.380187000000000808e+01,1.484971000000000174e+01,1.631836999999999449e+01,1.669269999999998433e+01,1.751312999999999676e+01,1.921934999999998439e+01,2.049436999999998932e+01,2.097278000000001086e+01,2.168297000000000452e+01,2.299634000000001066e+01,2.424493000000003207e+01,2.518039000000003114e+01,2.597650999999997623e+01,2.656759000000003823e+01,2.850194000000001182e+01,2.942094000000003717e+01,3.022328000000002390e+01,3.084065000000001788e+01,3.172250000000003212e+01,3.349833000000000283e+01,3.421728000000005210e+01,3.480615999999997712e+01,3.620630999999995936e+01,3.745845000000003466e+01,3.742098999999998910e+01,3.900094000000000705e+01,4.005818000000002854e+01,4.083163999999997884e+01,4.199652999999995018e+01,4.329981000000005054e+01,4.400109000000000492e+01,4.507134999999993141e+01,4.650280999999998954e+01,4.699408999999999992e+01,4.828820999999997809e+01,4.893977999999998474e+01,5.018377000000000265e+01,5.099743999999999033e+01,5.200276000000000209e+01,5.299744000000000455e+01,5.399845999999997304e+01
1.603149999999999187e+00,1.997060000000000501e+00,3.443949999999998290e+00,4.329009999999994918e+00,4.453519999999995704e+00,5.799290000000003609e+00,7.424279999999998658e+00,7.626570000000006289e+00,9.122599999999991383e+00,9.835279999999999134e+00,1.045249999999999346e+01,1.242746000000000173e+01,1.314454999999998819e+01,1.380306000000000743e+01,1.485006000000000093e+01,1.631735999999999365e+01,1.669211999999998497e+01,1.751323999999999614e+01,1.921923999999998500e+01,2.049450999999998757e+01,2.097225000000000961e+01,2.168341000000000562e+01,2.299635000000001028e+01,2.424458000000003111e+01,2.518090000000002959e+01,2.597704999999997710e+01,2.656729000000003893e+01,2.850331000000001325e+01,2.942111000000003784e+01,3.022288000000002484e+01,3.084118000000001913e+01,3.172253000000003098e+01,3.349827000000000510e+01,3.421742000000005390e+01,3.480741999999997915e+01,3.620640999999996268e+01,3.745713000000003490e+01,3.742194999999998828e+01,3.900184000000000850e+01,4.005828000000003186e+01,4.083036999999998073e+01,4.199645999999994928e+01,4.330022000000005278e+01,4.400108000000000175e+01,4.507170999999993199e+01,4.650374999999998948e+01,4.699410000000000309e+01,4.828738999999998072e+01,4.893952999999998354e+01,5.018243000000000364e+01,5.099741999999999109e+01,5.200277000000000527e+01,5.299744000000000455e+01,5.399844999999996986e+01
1.602279999999999260e+00,1.997060000000000501e+00,3.442719999999998226e+00,4.329489999999994509e+00,4.454099999999995951e+00,5.800170000000003157e+00,7.425889999999998992e+00,7.627490000000006098e+00,9.121749999999991587e+00,9.836679999999999424e+00,1.045142999999999311e+01,1.242753000000000085e+01,1.314526999999998758e+01,1.380325000000000735e+01,1.484933000000000014e+01,1.631719999999999260e+01,1.669165999999998462e+01,1.751233999999999469e+01,1.921890999999998328e+01,2.049434999999998652e+01,2.097315000000001106e+01,2.168379000000000545e+01,2.299634000000001066e+01,2.424402000000003099e+01,2.518115000000003079e+01,2.597643999999997533e+01,2.656862000000003832e+01,2.850300000000001432e+01,2.942123000000003685e+01,3.022228000000002623e+01,3.084108000000001937e+01,3.172216000000003078e+01,3.349800000000000466e+01,3.421874000000005367e+01,3.480599999999997607e+01,3.620477999999996399e+01,3.745664000000003568e+01,3.742162999999998618e+01,3.900155000000000882e+01,4.005874000000002866e+01,4.083039999999998315e+01,4.199649999999994776e+01,4.330068000000004957e+01,4.400110000000000099e+01,4.507157999999993336e+01,4.650478999999999274e+01,4.699403000000000219e+01,4.828762999999997874e+01,4.893845999999998497e+01,5.018280000000000030e+01,5.099741999999999109e+01,5.200277000000000527e+01,5.299742000000000530e+01,5.399843999999996669e+01
