-2.591492203914043113e-01,5.548342626801127109e-01,1.032049352577676382e+00,2.737065487197979374e-01,1.443343168797914355e+00,1.568781524772138392e+00,5.727592379958417190e-01,5.311515654837946181e-03,1.133346486892278238e+00,6.664932921762484197e-01,1.476537993410572680e+00,1.476537993410572236e+00,-3.117810576822385160e-01,7.247060896999413249e-01,2.528645621845946767e+00,1.410933952985600204e+00,4.221672301277392125e-01,3.098486476141187884e-01,7.606701365879002530e-02,7.443518602220409175e-01,1.171765635481872847e+00,6.804883115984701192e-01,5.443704379389654457e-01,1.392311130771021865e+00,3.370719663089836171e-01,7.571028297149683395e-01,3.713704681342320790e-01,7.742411016571396631e-01,8.463383912024363687e-01,8.444385504998552783e-01,9.932156485032344051e-01,1.369302991810161352e+00,1.369302991810161130e+00,7.169625261927665694e-01,8.481090460982977364e-01,2.065955777531760518e+00,9.616624319745451510e-01,1.546792371886954953e+00,1.281046190216260428e+00,3.227443566800041630e+00,-1.201311041585315653e+00,-2.181134245333320176e-01,2.998758853138836056e+00,1.427498161130055010e+00,3.128389623728363045e+00,2.520759903512134859e+00,1.064426195814091924e+00,-4.159965511879255007e-01,-1.687701309403320526e-01,2.037453065634012628e+00,5.463249574407623932e+00,-3.929612984089652539e+00
-3.228894077092194781e-01,5.089668174235245646e-01,9.827329469062084932e-01,2.728219799325222183e-01,1.450065995783119233e+00,1.566638197215310724e+00,5.350210842889037144e-01,4.023180898499875702e-02,1.058901721448818778e+00,6.851179154955363559e-01,1.416296015029448796e+00,1.416296015029448352e+00,-2.856716349215739914e-01,6.539896963924257678e-01,2.520043894251272842e+00,1.384944113911728003e+00,4.072112341046205120e-01,3.612181708423902737e-01,1.526039863783464068e-01,6.708248494571041887e-01,1.164490156130973064e+00,6.791674770029663133e-01,6.182192558377261893e-01,1.323823682702645721e+00,3.268943444845612833e-01,7.261260428834018787e-01,4.036802974139739320e-01,7.317031165557619232e-01,8.757744235777213948e-01,7.682056174982637708e-01,1.055760994840769351e+00,1.333859526984159327e+00,1.333859526984159105e+00,7.503143087815742351e-01,7.693959765565467901e-01,2.090635793202067383e+00,1.026759359112332515e+00,1.505608369600027752e+00,1.295393359514445786e+00,3.242913846209830364e+00,-1.208416865802413920e+00,-1.815718897215809202e-01,3.032374837045729965e+00,1.425854156079820578e+00,3.130971542595367918e+00,2.568078627589484686e+00,1.035023589667150468e+00,-4.897323750341963100e-01,-1.465632211204617730e-01,2.027601293260343773e+00,5.481895648496474927e+00,-3.981590343446179681e+00
-3.046529676414397869e-01,5.579530876346919799e-01,1.029437701719005949e+00,2.662416898656613240e-01,1.456993149050059611e+00,1.558362269913987630e+00,5.763680993358999416e-01,3.594120401055597019e-02,1.123195564411785252e+00,6.529468313996715789e-01,1.475529067219655266e+00,1.475529067219654822e+00,-2.983607966679412415e-01,7.048304008585061231e-01,2.550987126185640719e+00,1.432019656181559020e+00,4.550151707167756632e-01,3.097559486148130370e-01,9.487505468256554608e-02,7.252704548784228988e-01,1.205073990677192119e+00,6.837938055138372828e-01,5.580941437559211460e-01,1.375061358189304972e+00,3.782913717468318615e-01,7.432453119989157475e-01,4.179215415359431862e-01,7.776441406446676918e-01,8.453910052074649073e-01,8.293135364538515297e-01,1.009464239004869590e+00,1.367430944574005158e+00,1.367430944574004936e+00,7.262092157125099590e-01,8.268458731723619115e-01,2.020650839766508611e+00,9.727101737202855647e-01,1.490583566242483116e+00,1.285393421810911541e+00,3.221110468211063171e+00,-1.177805479738345928e+00,-1.870478616767923541e-01,3.027882621994454571e+00,1.397628551126254948e+00,3.182313756137374661e+00,2.557061997094259631e+00,1.038078523006414011e+00,-4.458833333926819908e-01,-1.516395193175056610e-01,2.030667189671626627e+00,5.476586535262267574e+00,-4.016080761671110722e+00
-3.713447165787318038e-01,5.465505117661840773e-01,9.983272180062843226e-01,2.840553206910542139e-01,1.447927208328547266e+00,1.581142482722985632e+00,5.493704545277424689e-01,7.061443402451013374e-02,1.082720674236805625e+00,6.569996996478758566e-01,1.435243782068946983e+00,1.435243782068946539e+00,-2.612256246236723811e-01,6.709809291628199279e-01,2.504524956400294045e+00,1.406965769425269297e+00,4.344960809931717738e-01,3.452281588502957299e-01,1.196348797648913304e-01,6.898168809967932802e-01,1.173212548041713044e+00,6.947326467254728577e-01,5.918470584260312473e-01,1.350247706909895928e+00,3.635433859117278566e-01,7.192789131312916640e-01,4.490564651268369456e-01,7.345240996140047773e-01,8.341155054663358381e-01,7.884875037515131080e-01,1.032689889177564213e+00,1.311740524104066719e+00,1.311740524104066496e+00,7.146495271991132325e-01,7.863796329325888346e-01,2.052119237225014103e+00,9.997281037288986427e-01,1.472523755952546365e+00,1.300108852449706642e+00,3.247632346629306443e+00,-1.197088293601942466e+00,-1.356988346113043309e-01,3.035813581653445947e+00,1.382718286761978943e+00,3.204313634679728739e+00,2.607026101319632527e+00,1.034863147119917004e+00,-4.702316037658845205e-01,-1.508460370502999748e-01,2.067582966211123807e+00,5.418429312415582899e+00,-4.052576429073309505e+00
-3.663707312688151974e-01,5.471382017484290872e-01,1.015918245145065679e+00,2.655083736379569848e-01,1.448808587138257664e+00,1.554916700135842822e+00,5.719504277881939380e-01,3.649711411446362325e-02,1.102935930798348174e+00,6.311205945199337419e-01,1.451929476147971076e+00,1.451929476147970632e+00,-2.952404140761522577e-01,6.803491730562842843e-01,2.541303921920146092e+00,1.425017311520218044e+00,4.770225297782195728e-01,3.380632690774779125e-01,1.070128157362088828e-01,6.967979361066719557e-01,1.188390149142541041e+00,6.713889703525451891e-01,5.917561164520462880e-01,1.354007420290951336e+00,3.940309027727696423e-01,6.871005977968840384e-01,5.035953947873952341e-01,7.786171091557708701e-01,8.533741928956732892e-01,7.974309511997937916e-01,1.028779447096860533e+00,1.340619860930529983e+00,1.340619860930529761e+00,7.314252731721291312e-01,7.988287130935377567e-01,2.037413582429440151e+00,9.884408192658650227e-01,1.439006484509590678e+00,1.260116133795557536e+00,3.237096017309751605e+00,-1.172710879464772038e+00,-1.641549866176277850e-01,3.059076452079669384e+00,1.391781139912457554e+00,3.212923960733399920e+00,2.581124307296996268e+00,1.040214524017734510e+00,-4.348413056811313848e-01,-1.294158585896763025e-01,2.097798336815780207e+00,5.375852497839932020e+00,-4.074585565899227824e+00
-3.930737044370023470e-01,5.590758925096757093e-01,1.000286321850868854e+00,3.109666160000721380e-01,1.443611281697824156e+00,1.579531338743264568e+00,5.643550817694783506e-01,6.070097647651363781e-02,1.107679264277309894e+00,6.444326130293863697e-01,1.443912114334130026e+00,1.443912114334129582e+00,-2.635976110768980529e-01,6.891756724272278811e-01,2.517224237733867831e+00,1.419432017274782964e+00,4.405084197992926165e-01,3.354045701854289629e-01,8.189193706823705288e-02,7.157935970310548290e-01,1.163177759911101949e+00,6.635082026551316625e-01,5.830051310663731945e-01,1.374521486635728706e+00,3.824607967804506958e-01,6.819256494889043285e-01,5.271732259654554609e-01,7.570667970926581170e-01,8.207820542310981793e-01,8.029912142282551457e-01,9.975133353164100658e-01,1.297701138739351112e+00,1.297701138739350890e+00,6.925175313247631248e-01,8.070972711786630338e-01,2.032680487056267804e+00,9.778911322212735513e-01,1.461874713981189178e+00,1.273875097262631595e+00,3.249808248981068903e+00,-1.169783949518204746e+00,-1.607999188546061775e-01,3.017720468047923266e+00,1.405023951061186382e+00,3.250836174805880940e+00,2.586946087714793840e+00,1.043301011976546677e+00,-4.191396064895713813e-01,-1.457413581136163261e-01,2.103748914569865569e+00,5.335799331248664679e+00,-4.077214691940711511e+00
-4.124274859354573608e-01,5.276155901675437798e-01,1.005164720247826216e+00,2.894327880342593140e-01,1.420920348581481862e+00,1.559347328369288466e+00,5.483886615579446344e-01,3.250024852902355654e-02,1.082673404191395239e+00,6.299861015041867685e-01,1.421404219535885360e+00,1.421404219535884916e+00,-2.903117622741470671e-01,6.559498305381413763e-01,2.542897710100715081e+00,1.395396804299902094e+00,4.556893309702191308e-01,3.498039494106199299e-01,9.468139540561676393e-02,6.878313138785767666e-01,1.157249523039005856e+00,6.700097058924574522e-01,5.993434324772806132e-01,1.345685730780282530e+00,3.863406963130008309e-01,6.354013335192332246e-01,5.503895622499149765e-01,7.880729394342559369e-01,8.292082709079985348e-01,7.783751259754111418e-01,1.014544115265496593e+00,1.291619358507575699e+00,1.291619358507575477e+00,6.988170251771296249e-01,7.864304805871252801e-01,2.026158138864837532e+00,9.955814243374718764e-01,1.431493919432498707e+00,1.244108712167517394e+00,3.273274926961550424e+00,-1.196523304763693174e+00,-2.824129664853218813e-01,3.030334571055332216e+00,1.395625107487126870e+00,3.234663458522743618e+00,2.526410866274955591e+00,1.036387859802185174e+00,-4.129420123449188407e-01,-1.038640571223162778e-01,2.101439380248132593e+00,5.302427532409023314e+00,-4.068481925140761568e+00
-3.998408945946855253e-01,5.562222802144216605e-01,9.911325314479542126e-01,3.236954355597992938e-01,1.457088338981613385e+00,1.553086105359989588e+00,5.496365646677017214e-01,4.148264231060764390e-02,1.106108681566700946e+00,6.526743976167763694e-01,1.436563331089656170e+00,1.436563331089655726e+00,-2.859519438506422095e-01,6.878045404870541946e-01,2.546740662018840862e+00,1.420752734592037436e+00,4.355284390548435081e-01,3.297229887999742481e-01,6.243598367081287792e-02,7.174547779665445546e-01,1.176442175695260106e+00,6.359411616981195392e-01,5.661411467980631551e-01,1.376264656749810245e+00,4.186337683222728923e-01,6.393504751534923036e-01,5.859684368698786505e-01,7.863099372412085675e-01,8.066977303427509405e-01,8.115023322374197434e-01,9.958778742422834673e-01,1.274323122898086469e+00,1.274323122898086247e+00,6.779090077507419210e-01,8.173901411804297412e-01,2.009805566373016550e+00,9.617791825742589840e-01,1.447831439946306809e+00,1.261243791738279940e+00,3.264486344704424337e+00,-1.167892680898294122e+00,-3.678242866587445592e-01,2.997626963102120623e+00,1.418797243084146897e+00,3.251385226651543281e+00,2.506265060643625198e+00,1.040552265359967699e+00,-4.013597751560778470e-01,-1.063574277866297796e-01,2.098102885840484433e+00,5.276649668694737727e+00,-4.056639415625545197e+00
-4.539486135178529280e-01,5.355504740593298729e-01,9.883485265145494081e-01,3.043916966102839239e-01,1.434090368086693879e+00,1.557299096702165153e+00,5.369363851525016385e-01,5.522718988217024949e-02,1.081361357595165495e+00,6.182998550343555832e-01,1.408018685842587381e+00,1.408018685842586937e+00,-2.756805317552081247e-01,6.553232870602420101e-01,2.505783292217743874e+00,1.387076330160978976e+00,4.418768436998481430e-01,3.626800868907797959e-01,8.795442234445111085e-02,6.864659870111760043e-01,1.138337443431077567e+00,6.454861441211620088e-01,5.871010276232113689e-01,1.352033263412478759e+00,3.869488716576735543e-01,6.165620761933862104e-01,5.729316534084705204e-01,7.760928034588410185e-01,8.119608487609952796e-01,7.890422830437592294e-01,9.872293270321111924e-01,1.240341323924024186e+00,1.240341323924023964e+00,6.823194315479070848e-01,7.951702078625964010e-01,2.035232328200682339e+00,9.823134071734267447e-01,1.426175028015241653e+00,1.256383129541277066e+00,3.264712657129642093e+00,-1.178670297676248202e+00,-4.768505766325180084e-01,3.007254031798740179e+00,1.391428621896845907e+00,3.241719441301257110e+00,2.514643093358027937e+00,1.017606248602782371e+00,-4.190563544719410061e-01,-6.065016472474314690e-02,2.077789512255006521e+00,5.269844737976396409e+00,-4.049926414619825721e+00
-4.383134349510985905e-01,5.472318757744780715e-01,1.000853642338611849e+00,3.196403207395999702e-01,1.464343295523696131e+00,1.534616723693295937e+00,5.648563230668716129e-01,4.811003629989387548e-02,1.110188873002455834e+00,6.160206248403085061e-01,1.439888227126356890e+00,1.439888227126356446e+00,-2.896123484272749016e-01,6.833453140839654827e-01,2.537250286112273212e+00,1.414293248517854096e+00,4.609819016218940080e-01,3.252602824441587770e-01,7.704397602539150847e-02,7.097869767662580154e-01,1.181243302017553010e+00,6.244889804572544278e-01,5.675991409639906671e-01,1.373024774303344131e+00,4.248302408340596248e-01,6.258858434878754595e-01,5.935735932479310195e-01,7.933715481381667933e-01,8.269863135046132685e-01,8.213010355643121096e-01,9.278854653788833895e-01,1.230854992916064594e+00,1.230854992916064372e+00,6.947968470360762483e-01,8.307323207506289720e-01,1.987423972187594590e+00,9.457727386310722517e-01,1.419964211586883351e+00,1.271409531975830287e+00,3.215313808556679920e+00,-1.116420045116325310e+00,-5.807492667006333154e-01,3.010636454765321712e+00,1.409644256016917119e+00,3.254839902098396465e+00,2.504880514974763717e+00,1.019375229777009340e+00,-4.052698826776974239e-01,-9.866639316908368262e-02,2.009318257780006611e+00,5.352468295189790837e+00,-4.054442555435906925e+00
-4.959885105944191741e-01,5.493082756583321791e-01,9.782735315262404141e-01,3.106354688134763120e-01,1.462157887463801487e+00,1.554952284347479674e+00,5.325202458123324822e-01,8.876838455731177191e-02,1.075536642829947764e+00,6.017473712965502042e-01,1.412973721508517189e+00,1.412973721508516745e+00,-2.498950868186464724e-01,6.455296150563701874e-01,2.531562071280423432e+00,1.392539813140358795e+00,4.426246752744628088e-01,3.716332099711984194e-01,1.002885864262916260e-01,6.798616048525975009e-01,1.161028463959787427e+00,6.194152066485747454e-01,5.792589744180598466e-01,1.351136946014227291e+00,4.129000430167398261e-01,6.379237915178087581e-01,5.681826517957524469e-01,7.628855722725778055e-01,8.296625170762930157e-01,7.982731222436448837e-01,9.753445590567855206e-01,1.222976283329621827e+00,1.222976283329621605e+00,6.911672740225915934e-01,8.058246406063434009e-01,2.012705101472097358e+00,9.584686176906542787e-01,1.418385887307393567e+00,1.265160800149141229e+00,3.186578575169434213e+00,-1.096861896743289932e+00,-6.839966446925825894e-01,3.012540110729711174e+00,1.394980147665467296e+00,3.252761554821960832e+00,2.497709036881279321e+00,1.010527014803512147e+00,-4.405163975711881563e-01,-5.785590222990086989e-02,2.004609583111554905e+00,5.348299221381659585e+00,-4.078765499701922259e+00
-4.813272374322279945e-01,5.557484771675661461e-01,9.974889169268275069e-01,3.121595356326430926e-01,1.468628244161522378e+00,1.540814028103730582e+00,5.465953281209586789e-01,6.952949125894650195e-02,1.089262142702062119e+00,6.021118039204480521e-01,1.439322786686896283e+00,1.439322786686895839e+00,-2.632206813968801518e-01,6.624374285747047786e-01,2.564487582643860009e+00,1.405314034233380527e+00,4.802964189276599516e-01,3.475525060508566355e-01,8.470288254306150566e-02,6.956280729443373723e-01,1.193807238878187071e+00,6.293901251713753808e-01,5.548562917322704680e-01,1.368544422803423144e+00,4.438496380202602287e-01,6.404215709106311216e-01,5.774777039115195354e-01,7.698670098271862550e-01,8.385918668967297096e-01,8.320846454985130203e-01,9.480629583298862961e-01,1.241204679303348435e+00,1.241204679303348213e+00,6.910008935268504571e-01,8.371975622140959139e-01,1.972930990365524773e+00,9.299496002028494468e-01,1.411636097751019170e+00,1.264753364677703829e+00,3.118288756533511563e+00,-1.035300333213030388e+00,-7.641703032785522876e-01,3.022993237491525154e+00,1.385222462628463713e+00,3.275856154206253645e+00,2.480639878316033275e+00,9.996202072561526375e-01,-4.009327200741354957e-01,-8.142018944680445847e-02,1.985601107667081866e+00,5.383065005661774372e+00,-4.082093199925989957e+00
-5.111926706839643453e-01,5.369151831180944967e-01,9.637394261786725869e-01,3.225546712245262460e-01,1.478385367718847210e+00,1.548704562311044697e+00,5.358259794397128850e-01,8.272854767495872730e-02,1.056734211125532896e+00,6.260937537559346788e-01,1.428465990170736166e+00,1.428465990170735722e+00,-2.460514784076254236e-01,6.474310992401521858e-01,2.549189279476060221e+00,1.390214429723619860e+00,4.762907369299189120e-01,3.680863002073596624e-01,1.038429717563813248e-01,6.748234081258268624e-01,1.182912501757163559e+00,6.252531843706781167e-01,5.696267298855494099e-01,1.353784574623981163e+00,4.313725220970466845e-01,6.390493291764361983e-01,5.803672549767772137e-01,7.267502348412968605e-01,8.538016275484408002e-01,8.212934153358577571e-01,9.473200659643976618e-01,1.232737931628342665e+00,1.232737931628342443e+00,7.023534774364350586e-01,8.250639636940213517e-01,1.987560755111406063e+00,9.445572348292082809e-01,1.399108663582648404e+00,1.275752535545769950e+00,3.105271137695191364e+00,-1.022354775496943757e+00,-6.185335183425872962e-01,3.032602847037665583e+00,1.389107833955571580e+00,3.275408932225116310e+00,2.622144031029056688e+00,9.872551394063117103e-01,-3.867591857449089177e-01,-5.483925574161822858e-02,1.963816401420920288e+00,5.409348606560743455e+00,-4.078174772355118272e+00
-5.159608459609339448e-01,5.376562349942508590e-01,9.806621628283445080e-01,3.063523457413290796e-01,1.491193899786597221e+00,1.550279037681327798e+00,5.431634952651203108e-01,8.137086138070859231e-02,1.058625003965464106e+00,6.075724379381869378e-01,1.457493680676698267e+00,1.457493680676697823e+00,-2.464926151590890735e-01,6.489430414160953786e-01,2.573198004819379214e+00,1.402734755708829884e+00,4.984629347313573877e-01,3.706432032720969327e-01,7.351311914411338966e-02,6.714937719218743162e-01,1.169054031886485046e+00,6.024491671746513566e-01,5.487412081384771545e-01,1.357451264315702177e+00,4.324002883226791272e-01,6.513033394730878278e-01,5.657279791676033120e-01,7.401111189856004469e-01,8.443130078248831660e-01,8.360702240838695509e-01,9.494920512205702323e-01,1.263594248817010879e+00,1.263594248817010657e+00,6.915678265328472074e-01,8.403139905697942780e-01,1.976853634351516842e+00,9.233654077766365598e-01,1.409274841438696635e+00,1.246422406550886874e+00,3.111722770658702064e+00,-1.024892756189676124e+00,-5.434019892821295716e-01,3.016558811447545008e+00,1.380861482027336162e+00,3.301775097667270398e+00,2.708348997865500429e+00,9.846709590729793016e-01,-3.780918654578128146e-01,-4.116130473460445638e-02,1.926574596809001783e+00,5.506971076124709263e+00,-4.079061772335904834e+00
-5.204861388294216296e-01,5.254924022241735937e-01,9.688444324141239905e-01,3.138501402842821530e-01,1.501530808504101033e+00,1.552924807189129952e+00,5.324896472641648115e-01,8.358732241314155431e-02,1.038816292394332486e+00,6.314469708733515541e-01,1.461779050060931118e+00,1.461779050060930674e+00,-2.405814179200854441e-01,6.386268815403386423e-01,2.596790387244178877e+00,1.398713657164253554e+00,4.875144262560960895e-01,3.538399204494839800e-01,7.190201608054902493e-02,6.558419187526663974e-01,1.186232487265170166e+00,5.866891547916971428e-01,5.573717276211416216e-01,1.348712899484702410e+00,4.418498520499996585e-01,6.422563875235024478e-01,5.801223587070922783e-01,7.210604522438789354e-01,8.438171637724820595e-01,8.312781485841996831e-01,9.444424280517821346e-01,1.240910218369213114e+00,1.240910218369212892e+00,6.978750951083035892e-01,8.365214240229640330e-01,1.946379221131290027e+00,9.253861080034131437e-01,1.411903663838156353e+00,1.261553816282301232e+00,3.103303910263978782e+00,-1.011934407390637336e+00,-4.675929138558414522e-01,3.021807767285382695e+00,1.384513776406379959e+00,3.312702946796691528e+00,2.798454140810303858e+00,9.901325162303235006e-01,-3.768346574879479216e-01,-6.821609689399386889e-02,1.825810027843484562e+00,5.677439912339381500e+00,-4.098212303639467535e+00
-5.270867793822078262e-01,5.235324669755594407e-01,9.756399126160447688e-01,2.939552102918635557e-01,1.499030992277661456e+00,1.560252947349568320e+00,5.245504324078313907e-01,7.556007551162863267e-02,1.032665652235915665e+00,6.129216451889998307e-01,1.467228557098132269e+00,1.467228557098131825e+00,-2.397075036290617356e-01,6.300153108804755764e-01,2.598430083159918080e+00,1.391791350840019037e+00,4.957433306854171495e-01,3.549321135829291429e-01,6.366633433032851952e-02,6.397075581460702765e-01,1.182560629943256503e+00,5.734449832243374567e-01,5.583486751317625618e-01,1.344036284192349884e+00,4.174501014049046277e-01,6.311418886958257701e-01,5.792445342953437271e-01,7.155726438761343955e-01,8.396845497603683262e-01,8.252627926313649276e-01,9.636285661856727192e-01,1.228896655942942395e+00,1.228896655942942395e+00,7.021474391710268437e-01,8.333391227956731262e-01,1.954807315692957737e+00,9.235966075242914020e-01,1.422308946783098715e+00,1.248458751483723539e+00,3.078436410184586691e+00,-9.892836005404643807e-01,-3.093430788377251606e-01,3.028268017535798329e+00,1.374870738384794011e+00,3.330741126370924565e+00,2.893917582553939383e+00,1.003058200487785934e+00,-3.862128616485581145e-01,-4.381229399831758353e-02,1.854221385612743633e+00,5.806175371913981031e+00,-4.130095861863015472e+00
-5.101375969623259676e-01,5.292954137117886759e-01,9.783440014860000922e-01,2.998461188092796936e-01,1.503937390230961180e+00,1.553669971462325439e+00,5.379069476320302856e-01,7.022405324424312034e-02,1.048847379779810574e+00,6.053018044687440424e-01,1.485884591645579622e+00,1.485884591645579178e+00,-2.436109916135913989e-01,6.459696041699153346e-01,2.594963200752237409e+00,1.401085595658831950e+00,4.970147532254589051e-01,3.314548582304294166e-01,5.727038221243710425e-02,6.455543147731325204e-01,1.190613099911784545e+00,5.492746708998601513e-01,5.502707678595494256e-01,1.363469503993553156e+00,3.863333122117055818e-01,6.318309349108738315e-01,5.955732364183794481e-01,7.078915330030638442e-01,8.378304781137358992e-01,8.449783567874813439e-01,9.417864221600285024e-01,1.219647199193804266e+00,1.219647199193804266e+00,7.139171306079653556e-01,8.519057879451144011e-01,1.943873587562506167e+00,9.113500525458748669e-01,1.436988800514183984e+00,1.260123658893963272e+00,3.022214659030551864e+00,-9.214363252086081868e-01,-1.901590735367466312e-01,3.024098993327494433e+00,1.384670265464894134e+00,3.363395944417111316e+00,2.969071887729250125e+00,1.008610183398693572e+00,-3.723879120037028589e-01,-3.493344612108899294e-02,1.916707943693274796e+00,5.888506949307398486e+00,-4.104574761099903490e+00
-5.233831914107968108e-01,5.133346375739316070e-01,9.568003296890997822e-01,2.957142641943626971e-01,1.494563497826296938e+00,1.559313877238440060e+00,5.192567184252684376e-01,9.180179860298834371e-02,1.012995315266355778e+00,6.151188936732642221e-01,1.470229379478816156e+00,1.470229379478815712e+00,-2.285775148984196536e-01,6.240494706048863582e-01,2.596493877318248433e+00,1.380833773109543250e+00,4.865964323354932120e-01,3.480620356780103619e-01,7.507158050418696882e-02,6.194734887937095591e-01,1.200834899230899255e+00,5.468824870609956257e-01,5.770309581003307819e-01,1.347347965159524374e+00,3.574712522243979618e-01,6.167767045885160782e-01,6.082551564451650350e-01,6.953761517610159704e-01,8.400101727252183847e-01,8.248684407316353440e-01,9.757653822394780629e-01,1.205634448805690928e+00,1.205634448805690928e+00,7.308472274382501466e-01,8.277671634204629703e-01,1.959326608905328504e+00,9.351945650815339794e-01,1.431897707235385120e+00,1.256245782705071479e+00,3.021141977350132013e+00,-9.187494412963671531e-01,-3.091807624843492808e-02,3.025588818686083314e+00,1.374576292707928138e+00,3.353308118573285146e+00,3.011331946059074838e+00,1.009605803936040047e+00,-3.612322319889410549e-01,-1.408109400294988919e-02,1.941859896401834984e+00,5.964668366506636232e+00,-4.073351237211172204e+00
-5.052879368935523363e-01,5.480420703902844082e-01,9.769106509465921295e-01,2.971224194186112832e-01,1.496249737293349202e+00,1.560915770444049500e+00,5.211499411266572457e-01,8.451785166269792926e-02,1.028627770732590374e+00,6.113979739782112732e-01,1.497417934561140473e+00,1.497417934561140029e+00,-2.307393200506127617e-01,6.446486049716261268e-01,2.616902495749942492e+00,1.400211520111946939e+00,5.145403289573435845e-01,3.202447993761856071e-01,3.695898857353061007e-02,6.436928135395270090e-01,1.230589127745508327e+00,5.419171706222465357e-01,5.485376873078968707e-01,1.368093645650080292e+00,3.598679355825793458e-01,6.265222012094837645e-01,6.065792864015405739e-01,7.148227103338004040e-01,8.126196550561100018e-01,8.559200518012707315e-01,9.698804056395532447e-01,1.202608300644710360e+00,1.202608300644710360e+00,7.307740424797775081e-01,8.523294356682122874e-01,1.936048921387194088e+00,9.071608676768392332e-01,1.441993012052041001e+00,1.256444048487044274e+00,2.972058382661637577e+00,-8.682322074562285330e-01,1.110435980346342333e-01,2.990015071357583931e+00,1.353538748008129566e+00,3.390209461313212991e+00,3.007575635496642086e+00,1.026765584128253472e+00,-3.412529080894464717e-01,-8.863278896035156271e-03,1.956317779076910179e+00,6.045610881040322404e+00,-4.038706609795521985e+00
-5.270165164226719989e-01,5.279510916101090023e-01,9.511303139846422061e-01,2.949062075204710864e-01,1.496667530719134387e+00,1.560850761098493633e+00,5.200874008207074795e-01,9.390974045968436545e-02,9.767415944622870327e-01,6.531025589803940434e-01,1.483614961040689462e+00,1.483614961040689018e+00,-2.217858870750961109e-01,6.164484731389999750e-01,2.620221259296378502e+00,1.390374400179999359e+00,5.135560819806259669e-01,3.258612610946640675e-01,7.150762953960522472e-02,6.129061176466659155e-01,1.229517944437233057e+00,5.206997843758284228e-01,5.827260396550960619e-01,1.336483526285688228e+00,3.300301063521041134e-01,6.077757107899557365e-01,6.177820665574332848e-01,6.955933841967436582e-01,8.286818435514042847e-01,8.290628127101863365e-01,9.795641758498419005e-01,1.176721185522079605e+00,1.176721185522079605e+00,7.635046477635768492e-01,8.194230978471748195e-01,1.939295396171261787e+00,9.323191188712510735e-01,1.424516551684220644e+00,1.272906052495218487e+00,2.966426807792200471e+00,-8.590930018212787900e-01,3.028029934663586387e-01,2.994563606453040094e+00,1.347050334850984354e+00,3.367799243943863097e+00,3.062665481441236626e+00,1.015393694422819459e+00,-3.334289006180493620e-01,-3.367242352902202751e-02,1.977583481153925016e+00,6.083664429602808177e+00,-4.070776851171578059e+00
-5.252310844424140646e-01,5.640281512445577405e-01,9.659271596004855853e-01,2.699013077135196115e-01,1.504547664254052952e+00,1.575951761280118157e+00,5.300435436169725900e-01,1.002113953898723792e-01,9.949780494659158370e-01,6.245613318825713467e-01,1.512766586353631704e+00,1.512766586353631260e+00,-2.174795344950360698e-01,6.296821077728868010e-01,2.626803344660406214e+00,1.413936255534813835e+00,5.386393834420830640e-01,3.269513234567262838e-01,4.045961356503408740e-02,6.262639607821173238e-01,1.221426802089282448e+00,4.905720329333502217e-01,5.518730259394570847e-01,1.351557961742883229e+00,3.169568899325728162e-01,6.315005760831138293e-01,5.911695758902651976e-01,7.235157694150797791e-01,8.077319670201054125e-01,8.532488290827752175e-01,9.874501073200945278e-01,1.208723148358890720e+00,1.208723148358890720e+00,7.527605971633439808e-01,8.372091148255493831e-01,1.941984824905119700e+00,9.086204515275394522e-01,1.436801763862487036e+00,1.246570164887236931e+00,2.922510523877255739e+00,-8.143224601330765200e-01,5.641085426100808098e-01,2.956704881258256368e+00,1.329039394329313284e+00,3.399720387365675833e+00,3.190804102771754636e+00,1.017617743384715334e+00,-3.410934601013851375e-01,-1.524371569719402617e-02,1.955941546799195851e+00,6.137954420130989241e+00,-4.075409306139275323e+00
-5.354156071717364185e-01,5.499613670790181041e-01,9.253246498633223016e-01,2.923025885587633987e-01,1.526919198809554068e+00,1.589389777225401534e+00,5.155998125669255527e-01,9.242528203668375075e-02,9.665157558677283101e-01,6.726018149780753630e-01,1.503582922772287667e+00,1.503582922772287223e+00,-2.151345626459345850e-01,6.218893882481489888e-01,2.627114797027789717e+00,1.411358876739602808e+00,5.262888376673621194e-01,3.063115148152648626e-01,6.240010992333468870e-02,6.127629826366300936e-01,1.224032700036867372e+00,4.835759430724151930e-01,5.781310709531252146e-01,1.336952233669212120e+00,3.116397357734531637e-01,6.117753811566336575e-01,6.259479300335013541e-01,6.955447624692818742e-01,8.266252097130275533e-01,8.389862702618549051e-01,9.697323719457124902e-01,1.161961002199034532e+00,1.161961002199034532e+00,7.768926270046078164e-01,8.217982758500219642e-01,1.942526789809342569e+00,9.201615115873955641e-01,1.422675991811725549e+00,1.281647866356437682e+00,2.945180377843996666e+00,-8.262945053365686743e-01,7.697232039298840256e-01,2.966500445799634011e+00,1.332664945409468782e+00,3.379034968011886964e+00,3.300316058986470846e+00,1.007821481680376774e+00,-3.370329176060481990e-01,-5.389540332746681206e-02,1.908787485374600967e+00,6.180355377545199147e+00,-4.068974641826494043e+00
