1.993045750495283652e+00,2.656233609593495082e+00,3.388241753430151881e+00,3.989167467811867596e+00,4.024806657452971947e+00,5.873368090201337210e+00,7.218428079669847008e+00,7.988869441124631265e+00,9.263317061296167054e+00,1.080072548851860326e+01,1.173494364916846600e+01,1.091621906286606247e+01,1.330512866506471426e+01,1.409568311143534736e+01,1.471356711115854843e+01,1.580719738308198252e+01,1.694139947151233017e+01,1.848673280010069675e+01,1.872172722031044856e+01,2.034873731092487148e+01,2.060169458829407674e+01,2.093487636841056343e+01,2.367664091632871148e+01,2.392993680977496496e+01,2.538573210807580693e+01,2.571473582078937881e+01,2.680359155767373380e+01,2.765275966191842016e+01,2.841176076237878689e+01,3.050106366260463631e+01,3.102662671770797331e+01,3.272062295010493216e+01,3.302110862080730413e+01,3.442028109133311631e+01,3.495900649979073904e+01,3.684766289127394145e+01,3.676546239338527045e+01,3.864642550166570345e+01,3.837893637832763005e+01,3.926417550348005392e+01,4.079622583782131784e+01,4.056285625382058413e+01,4.409308818632264604e+01,4.535902325589287187e+01,4.434548638290466727e+01,4.579437763578287246e+01,4.529226988295293665e+01,4.716927547905041962e+01,4.939071160381922709e+01,5.021712894113223768e+01,5.064696319749456421e+01,5.003809734207063542e+01,5.397595182913617862e+01,5.552653796789964247e+01
2.028468539580303709e+00,2.692936329058098543e+00,3.387064864773366768e+00,3.987486282083871902e+00,4.047639265320690072e+00,5.887190864978971483e+00,7.269076348043899571e+00,8.003603987316706636e+00,9.283698724474167108e+00,1.077408895531398336e+01,1.169110940209506744e+01,1.089550803271721158e+01,1.333203698506731882e+01,1.405142965288177948e+01,1.471455044411516511e+01,1.576339071529531211e+01,1.699421037758779107e+01,1.849008221498957028e+01,1.869504363198080199e+01,2.036582351234168797e+01,2.057873785427063495e+01,2.098059108561447772e+01,2.361041335706621069e+01,2.390449087923150273e+01,2.536253062946828152e+01,2.569530791884739074e+01,2.681162617656078595e+01,2.765203232039596415e+01,2.838864239499451969e+01,3.052265173640697782e+01,3.107505237786140029e+01,3.274063406440748025e+01,3.300068858870617561e+01,3.441932064505969890e+01,3.499889564018253196e+01,3.686627777104092019e+01,3.677341301149527197e+01,3.862922606129752268e+01,3.837629326996506762e+01,3.926494836518093479e+01,4.080396217075173837e+01,4.056746961260267881e+01,4.413863351373535693e+01,4.533981734937579233e+01,4.434124563629486460e+01,4.580072638018351228e+01,4.528572693015163253e+01,4.717891032086831871e+01,4.934571594165999642e+01,5.019232425620620575e+01,5.049909411088337663e+01,5.002249322087251215e+01,5.400953472743947970e+01,5.545499842389088485e+01
1.989000085150205654e+00,2.735762005590502088e+00,3.376260368197334216e+00,3.980023585770932293e+00,4.023143230650782165e+00,5.889840463335597853e+00,7.236161818233456167e+00,7.981894059303569655e+00,9.264435098631054188e+00,1.080406911213337651e+01,1.172577260304700530e+01,1.090856610222906120e+01,1.332246796542104406e+01,1.407354534875492824e+01,1.470630147966281775e+01,1.578924732823326593e+01,1.695445539067128848e+01,1.848660783192955037e+01,1.871138790689390774e+01,2.034714645872405470e+01,2.057866705658841511e+01,2.096984565701447778e+01,2.351546181589486295e+01,2.391895664417674894e+01,2.536527783301179184e+01,2.569659856074352433e+01,2.680861194733108732e+01,2.766526937735305225e+01,2.842095826979544526e+01,3.053825307682702572e+01,3.105095205178214002e+01,3.272974438858768309e+01,3.304151469303591426e+01,3.442058963364520707e+01,3.496315121354381006e+01,3.683036354998696282e+01,3.676086188153782075e+01,3.865335186025050973e+01,3.840447486302619495e+01,3.926586181942841591e+01,4.078246755191749884e+01,4.051768577825058060e+01,4.410599502494389412e+01,4.530155580416216310e+01,4.433524849401311485e+01,4.578335027435596771e+01,4.523876233438873129e+01,4.717492296501363569e+01,4.938259778969909775e+01,5.018802346044936513e+01,5.032864016219127734e+01,5.001238333762796628e+01,5.400355234013575512e+01,5.537363012632484072e+01
1.999100384069592451e+00,2.774609991349187954e+00,3.378477950538997021e+00,3.989312426189814520e+00,4.021282979497418530e+00,5.884882608389085945e+00,7.264118872459482290e+00,8.007782477239164365e+00,9.272621944006489869e+00,1.080014500554958978e+01,1.171791596083437881e+01,1.088391748269231485e+01,1.334501291408959212e+01,1.407745062913339495e+01,1.473550460411162710e+01,1.575272814484562467e+01,1.698154329540155061e+01,1.850998303914504106e+01,1.870053578765298852e+01,2.035661363489065323e+01,2.059213875120262216e+01,2.100089515251216099e+01,2.342663489723658543e+01,2.389920144984827388e+01,2.535431384450714631e+01,2.570678756634388407e+01,2.683376534740645525e+01,2.767725429046803143e+01,2.839937623666338951e+01,3.054607067904063555e+01,3.107089719342766898e+01,3.271039107700946147e+01,3.301306520783209919e+01,3.440500176795933385e+01,3.497415922851113379e+01,3.684004718112440457e+01,3.676241197573829567e+01,3.863733569696429271e+01,3.838101725688915877e+01,3.926865340692903317e+01,4.079626642984528218e+01,4.053427171615010849e+01,4.411771943949833741e+01,4.529379062975433357e+01,4.433196507681655163e+01,4.580107897113359883e+01,4.526425669050549061e+01,4.717218163321881974e+01,4.937359466347862025e+01,5.019475575095099629e+01,5.019767311828885425e+01,4.999215521029505993e+01,5.399639396245375877e+01,5.535123434112107077e+01
1.988634898858739897e+00,2.854755872757936963e+00,3.375421196829437420e+00,3.964221054152018642e+00,4.009391476658175968e+00,5.903965310961125645e+00,7.250220002893875915e+00,7.987423051108025973e+00,9.254964310374010239e+00,1.078860709998180134e+01,1.172565667410907331e+01,1.089891376558868963e+01,1.334072558422812804e+01,1.408326785379846946e+01,1.472189015433269965e+01,1.575018223294645203e+01,1.696948849761216493e+01,1.850671050901537740e+01,1.871206825198028412e+01,2.034125057361236699e+01,2.057024288558256941e+01,2.100047427122852284e+01,2.333848448888241123e+01,2.390477559645408689e+01,2.534597589760968361e+01,2.568254559208444121e+01,2.680754843186091207e+01,2.766036738318352661e+01,2.842539584060752134e+01,3.059550930395258206e+01,3.106938966767906152e+01,3.273299190239395529e+01,3.302848336555430819e+01,3.444287637507918731e+01,3.496077708257057282e+01,3.682903986746858749e+01,3.675686512768107406e+01,3.864353842772191427e+01,3.840389933562369151e+01,3.926882890051869168e+01,4.079896830303860611e+01,4.050147410915746349e+01,4.410625913869535708e+01,4.527032930359885654e+01,4.432932952125890580e+01,4.580521487015388971e+01,4.524727374259638424e+01,4.718306598386664774e+01,4.938740922122639176e+01,5.018502481676456739e+01,5.011906131052035107e+01,4.998564452094129962e+01,5.398355656053089291e+01,5.535198714018103061e+01
2.002222420525201940e+00,2.921326205795375053e+00,3.385849166072679939e+00,3.967017921838654537e+00,4.002471774656548575e+00,5.926917856319640521e+00,7.242728314583298577e+00,7.999598719180374573e+00,9.254506926924491950e+00,1.078191776814460745e+01,1.172837710570311032e+01,1.089179017414217654e+01,1.335362488329082531e+01,1.408247503536475165e+01,1.475300327932833078e+01,1.572904381866587720e+01,1.697371705667107378e+01,1.852643768183056849e+01,1.870983313264755665e+01,2.035017955820328339e+01,2.059485292678568058e+01,2.100453542188151346e+01,2.324243381065520708e+01,2.389466102670902714e+01,2.535403223169175746e+01,2.570226561157456047e+01,2.681451873594239643e+01,2.768106521171933920e+01,2.841624749664450178e+01,3.057610820660228512e+01,3.106998583041842110e+01,3.271146603207837700e+01,3.302387442420877761e+01,3.441028577134672872e+01,3.494904327033655278e+01,3.682917891708655134e+01,3.676222512333301751e+01,3.865095699240981730e+01,3.838930722527020833e+01,3.927400186500721446e+01,4.078374997725177309e+01,4.051052915877744454e+01,4.410252794256395958e+01,4.524381649035294117e+01,4.433014144010334689e+01,4.578836846651394410e+01,4.527167591328407070e+01,4.716709284198727659e+01,4.939660012292947044e+01,5.018769570804895608e+01,5.011476820342991800e+01,4.999504752958610965e+01,5.397562435461906460e+01,5.534454427341176341e+01
2.000412777236734385e+00,2.970262012008872965e+00,3.388596517453512202e+00,3.968799936595472033e+00,4.011433666584106383e+00,5.920151503263124226e+00,7.259490734357535224e+00,7.998004071294308126e+00,9.250420019762620072e+00,1.080582690242329491e+01,1.171841964103680311e+01,1.089337304632819858e+01,1.335945481289526882e+01,1.409914193970084995e+01,1.474768150454533888e+01,1.571130477099248779e+01,1.699174970260455098e+01,1.851852528629891381e+01,1.872056218782401160e+01,2.033861955311056491e+01,2.057176968887234025e+01,2.103077055652407878e+01,2.316958648784493491e+01,2.389710543037728030e+01,2.533801269754836127e+01,2.567922026955390535e+01,2.679903365964279160e+01,2.765991971052206111e+01,2.841433995430071491e+01,3.060064869943373722e+01,3.109318269124102940e+01,3.273228656969597949e+01,3.301442876624301448e+01,3.442746570137266104e+01,3.496765438165269302e+01,3.683472741587394950e+01,3.676687125180679772e+01,3.864214608418197372e+01,3.839302097562491412e+01,3.927355066435488595e+01,4.079500105276945021e+01,4.051659622612014999e+01,4.412062156650671341e+01,4.520905830112852897e+01,4.432646493542640087e+01,4.579802672764862592e+01,4.527458368299097202e+01,4.717575563049581433e+01,4.938323233891044595e+01,5.016967407795694811e+01,5.011717736793061562e+01,5.001237495607566075e+01,5.395736402650363317e+01,5.535202367266288093e+01
1.983872989566424661e+00,3.040964746710173472e+00,3.397367714373600744e+00,3.970797899125775299e+00,3.992780341225404594e+00,5.924538480184883049e+00,7.222294670737968936e+00,7.984251946935286171e+00,9.245312569852103479e+00,1.082063153350452289e+01,1.173343875297917016e+01,1.090802828289134752e+01,1.336490992329791894e+01,1.411944556384451133e+01,1.475823358726934487e+01,1.572377670794004345e+01,1.695866383427554069e+01,1.851593596572224243e+01,1.873572414081601778e+01,2.033564561619533961e+01,2.058519517598386983e+01,2.101301142305673153e+01,2.306889547797123541e+01,2.389995361081409797e+01,2.534433339574041000e+01,2.569554738971456231e+01,2.679264639817928995e+01,2.767323093949688584e+01,2.843024031838569954e+01,3.058058866401438181e+01,3.107579534182029590e+01,3.272166780206957526e+01,3.303227482064288978e+01,3.440060226836691726e+01,3.494197051859192271e+01,3.681505998872889762e+01,3.677711197687852973e+01,3.866604113380735441e+01,3.840381386176067480e+01,3.927512521950457369e+01,4.077766855105679866e+01,4.051182705236087145e+01,4.409610469493232188e+01,4.519276160471032711e+01,4.432692594398095309e+01,4.579108812681077723e+01,4.526079958835721584e+01,4.717606956525511919e+01,4.941446858983270829e+01,5.017075942732350313e+01,5.014257885048841956e+01,4.999198360663552165e+01,5.391413718375517306e+01,5.535532777042292452e+01
2.024749348714063757e+00,3.108983677451537808e+00,3.411120949525972001e+00,3.976232592071031746e+00,3.998229082848173466e+00,5.927541210710850272e+00,7.246133781629356285e+00,7.995784531367303494e+00,9.256224402186205680e+00,1.078763434807728316e+01,1.169852333417314938e+01,1.089942916593058442e+01,1.338507795253054233e+01,1.410413793534920401e+01,1.476739584457613930e+01,1.569492376213123741e+01,1.698613234230501945e+01,1.851600726163510302e+01,1.873606268717167112e+01,2.035433793109107370e+01,2.058062804784272970e+01,2.104586575522503367e+01,2.298595010495150959e+01,2.388740095389513129e+01,2.532774761584786560e+01,2.569259096613748383e+01,2.679844344135119272e+01,2.768953183697667697e+01,2.841080188053729572e+01,3.058637298181842468e+01,3.111019838889375322e+01,3.272173029842337399e+01,3.300624812463652091e+01,3.440204513155259036e+01,3.496127236576037944e+01,3.682426388010345164e+01,3.679955688249955159e+01,3.865582199854458878e+01,3.839481727701612357e+01,3.927743525982595685e+01,4.078432795530241606e+01,4.055135969505322890e+01,4.412866931253003600e+01,4.518355906716480774e+01,4.432776274187766319e+01,4.580965464738270043e+01,4.527128571011379421e+01,4.718898593911186623e+01,4.939282538821336033e+01,5.016570610351854498e+01,5.011307975122443281e+01,4.991481928886187802e+01,5.386750207194872786e+01,5.537421725496504621e+01
2.001918528378568762e+00,3.188386303119715492e+00,3.400098941654658535e+00,3.970415335128099077e+00,3.991516573154906933e+00,5.926756566219848033e+00,7.228104327842434174e+00,7.975715746704133302e+00,9.222164128229248803e+00,1.080675328448939254e+01,1.170227583918110703e+01,1.091698994057905914e+01,1.336273861862542489e+01,1.413326190321249598e+01,1.475166647766351247e+01,1.571934573018297066e+01,1.695193486008010098e+01,1.850514058089663649e+01,1.876976163810875420e+01,2.033158707885597494e+01,2.057805288698102686e+01,2.103831078714337366e+01,2.294934427743690719e+01,2.391538909505534249e+01,2.533089684273529230e+01,2.568171400532277460e+01,2.678119694008828944e+01,2.768612147068331453e+01,2.842740364775616158e+01,3.059721264425178333e+01,3.109287984246409664e+01,3.272325358336392043e+01,3.302448747770992554e+01,3.440824636021096694e+01,3.493605388185961402e+01,3.681405895777702852e+01,3.678635683003617629e+01,3.866992642051010165e+01,3.840475456825080869e+01,3.927539058065747923e+01,4.078626852908935518e+01,4.053784597544416357e+01,4.410487043917087391e+01,4.518200793534728632e+01,4.431922584936668841e+01,4.581298399308172975e+01,4.522890317135908589e+01,4.719365352973546379e+01,4.942451697805242361e+01,5.016359980571124311e+01,5.011877350814287979e+01,4.984799981322093032e+01,5.384686888314109865e+01,5.542185953049749259e+01
2.011827911404914015e+00,3.274715190507990314e+00,3.427229415649875488e+00,3.988234830144516962e+00,4.006107221246819172e+00,5.916737209063808400e+00,7.241693751097839638e+00,7.998219208158974247e+00,9.237228125546582902e+00,1.078623620709585929e+01,1.168332236518735456e+01,1.089448067450757307e+01,1.338869692439472558e+01,1.412785852392562980e+01,1.476896657521178824e+01,1.570111063501691540e+01,1.696253753216297255e+01,1.851746149561702381e+01,1.875227968383380528e+01,2.035239868811308028e+01,2.059590694132626609e+01,2.105280606915573216e+01,2.293066294482826706e+01,2.389692718451833287e+01,2.533133487158390551e+01,2.569433297328936661e+01,2.679874555888649468e+01,2.769606174276651345e+01,2.839832469211278720e+01,3.058441164874396634e+01,3.110967911850216083e+01,3.270210158562382219e+01,3.299041900789949722e+01,3.440214202071972949e+01,3.494344894349961095e+01,3.684832423353933706e+01,3.681106423484680334e+01,3.867433762294216848e+01,3.837125429843487723e+01,3.928096989076716739e+01,4.078849568946761650e+01,4.058579971516975604e+01,4.411438736650680426e+01,4.511691865482217878e+01,4.432114241987572711e+01,4.581750733398526165e+01,4.525460669234199429e+01,4.719791519989495754e+01,4.942128315409397743e+01,5.016844431820221217e+01,5.013510831204020946e+01,4.979927833955830607e+01,5.381349801174219749e+01,5.544649646656551312e+01
2.000120672554180246e+00,3.357614284321712717e+00,3.414324898241238415e+00,3.959515176449627027e+00,3.991166686346661940e+00,5.921553340161771040e+00,7.233789096114110251e+00,7.962493730822528981e+00,9.208190285981258327e+00,1.076694504009296161e+01,1.167626750165200811e+01,1.092266876086740801e+01,1.337061879313129076e+01,1.412888775697302002e+01,1.472973289520020934e+01,1.571069786443625738e+01,1.694348264746256660e+01,1.849003964799555177e+01,1.877584227907230030e+01,2.032266127457349114e+01,2.057307433320347201e+01,2.104946314216683589e+01,2.287933756107488392e+01,2.391668517493283375e+01,2.531455939067025795e+01,2.566958656430165675e+01,2.679140546160917680e+01,2.767621650765654806e+01,2.842889883294217057e+01,3.058211483160427235e+01,3.111898610372975327e+01,3.271591897693513573e+01,3.301454786295909116e+01,3.440727029219521427e+01,3.494729571578481142e+01,3.683358489161116012e+01,3.681637095284327188e+01,3.868571430175410342e+01,3.839577372311319436e+01,3.927654497583578319e+01,4.078806615715733841e+01,4.053784488834452304e+01,4.411371975853725758e+01,4.507244939587864252e+01,4.431781184118243289e+01,4.582063767374273056e+01,4.519256463969097126e+01,4.719804466441941315e+01,4.942347426352388595e+01,5.016965261010549426e+01,5.014526711087023614e+01,4.977987411305494447e+01,5.380841569047035478e+01,5.546899539022003722e+01
2.011563492451472701e+00,3.421865480497578993e+00,3.448519035349509654e+00,3.985965305817886328e+00,3.988151397597508474e+00,5.896369904792331695e+00,7.240902703745378588e+00,7.981119717816456571e+00,9.227324618005365409e+00,1.077200354449010256e+01,1.169622138180226045e+01,1.090171594422078805e+01,1.339369154337382817e+01,1.417078702693145154e+01,1.475667759245487609e+01,1.570756282926338088e+01,1.694312666288304570e+01,1.851013465263666546e+01,1.875269878284356295e+01,2.034297625867974446e+01,2.059865791558731019e+01,2.105129270783281115e+01,2.280610090211806096e+01,2.389832276777399400e+01,2.533274341087277293e+01,2.568935943823520773e+01,2.682953322428150145e+01,2.770716080379103730e+01,2.840589837826355435e+01,3.056465233653998581e+01,3.111325383847118786e+01,3.268332427860885758e+01,3.299193876510857848e+01,3.441320389193250406e+01,3.494632960295828639e+01,3.686392456514433746e+01,3.684249048805314430e+01,3.870956531448119620e+01,3.836542748721350193e+01,3.927768600393334708e+01,4.077444890716965631e+01,4.057323139660891087e+01,4.411349834746039988e+01,4.505819239878037763e+01,4.432443370311084152e+01,4.580968175844900259e+01,4.521689150172436911e+01,4.720140271425395184e+01,4.942891555250125890e+01,5.019354452952104850e+01,5.015342025522615899e+01,4.974951543830648149e+01,5.382124217019972434e+01,5.545699155036044203e+01
2.009569972716835906e+00,3.471142441676501544e+00,3.431419677158245918e+00,3.955260561195455882e+00,4.000363544910560343e+00,5.903780733211617004e+00,7.255477015430928489e+00,7.950489922528708675e+00,9.197963933442132145e+00,1.075453898796334506e+01,1.168106940510464575e+01,1.092936959690886667e+01,1.336522875547806066e+01,1.418094722637469829e+01,1.472251020894749907e+01,1.569374966063251797e+01,1.693747541841371529e+01,1.848462434944840638e+01,1.877439218694301815e+01,2.031039302664192192e+01,2.057348965268178276e+01,2.106356846704597530e+01,2.276023240354212973e+01,2.392708961182895067e+01,2.531062463784932248e+01,2.565898304150467624e+01,2.682212766030272277e+01,2.768068846440840503e+01,2.842665072415432803e+01,3.056718378972387029e+01,3.112877684041161075e+01,3.271583005166115754e+01,3.300352790691761129e+01,3.442392240251063384e+01,3.496732778346573411e+01,3.686399582822205900e+01,3.682483596288133754e+01,3.870663575697054171e+01,3.838002805973146536e+01,3.926888537472506613e+01,4.078169700196168890e+01,4.054754412493725368e+01,4.411973317942408812e+01,4.503504664142293024e+01,4.432421687493400952e+01,4.581425402096151345e+01,4.517694386302938625e+01,4.719529860025441081e+01,4.941542609052687141e+01,5.019131234642355821e+01,5.015105411060221741e+01,4.971526456742716249e+01,5.379767580083515099e+01,5.545009646180103147e+01
2.004152260029715471e+00,3.533573793167595678e+00,3.466521050354788080e+00,3.962418328639958354e+00,4.019463713944246841e+00,5.902658161798248315e+00,7.235686966930143349e+00,7.956365818081112984e+00,9.219231158879770405e+00,1.074186735543184312e+01,1.169119196806814109e+01,1.091064928702533443e+01,1.338801478515893528e+01,1.418193720695318660e+01,1.474859651632826640e+01,1.569678104805210594e+01,1.691647584166840090e+01,1.849750398626840919e+01,1.874934547717948163e+01,2.034038089880254319e+01,2.060743397315713921e+01,2.104161553854422095e+01,2.269764454728709069e+01,2.390227801155917220e+01,2.532510719364922025e+01,2.568893948073551670e+01,2.683242364156733473e+01,2.771137802982271481e+01,2.841315775020611412e+01,3.056117202706654723e+01,3.111603253374870803e+01,3.269683933457714886e+01,3.299425097546682650e+01,3.443520728009756482e+01,3.495694966652973790e+01,3.687882278502665656e+01,3.683996667358216115e+01,3.872613961895000045e+01,3.835751684480472790e+01,3.926898049467519058e+01,4.078039930193315854e+01,4.057734461420719185e+01,4.408838358753806830e+01,4.499108201001852336e+01,4.432990802651061557e+01,4.580473858671457776e+01,4.517290118194834037e+01,4.719922586870681158e+01,4.944236093839986523e+01,5.020113900486828840e+01,5.014617634026670601e+01,4.967538579011210231e+01,5.378603781483084845e+01,5.546926471406273862e+01
2.012025299389883060e+00,3.595159773512326407e+00,3.449743353531027790e+00,3.948708456614045570e+00,4.032787716783444054e+00,5.896401022406169368e+00,7.252224259077888036e+00,7.941899543697689801e+00,9.203734744071178753e+00,1.072947688593392002e+01,1.166921884091634709e+01,1.092343107559445947e+01,1.337385310383753456e+01,1.418039026344936815e+01,1.473899601745868004e+01,1.567880093521988449e+01,1.692617094975773995e+01,1.847783711369156379e+01,1.875938842071956003e+01,2.032242797488740038e+01,2.060288237215852192e+01,2.105084983322523939e+01,2.265605764304349279e+01,2.391875643508069871e+01,2.529614700011057238e+01,2.567666866289473049e+01,2.682335613253447804e+01,2.768600595072758352e+01,2.842493691861524141e+01,3.054639071335622091e+01,3.113963853021502715e+01,3.271859730220173645e+01,3.299331096120095452e+01,3.445025718813656823e+01,3.498633361350837134e+01,3.687455239803956175e+01,3.682120145791573407e+01,3.870359783678817678e+01,3.836741499285941615e+01,3.926401586979415015e+01,4.080027449520560623e+01,4.057778489460276461e+01,4.410945658300250471e+01,4.495187828213531134e+01,4.432445823525295481e+01,4.580678588404773421e+01,4.514223100632565178e+01,4.719381076452469870e+01,4.942444721585241751e+01,5.020694572873563288e+01,5.011838669281985403e+01,4.963343924999789891e+01,5.382515664860240889e+01,5.545714001980737606e+01
2.005842210468413267e+00,3.676707485631738770e+00,3.453005928723642981e+00,3.971356749761763449e+00,4.044867016289561690e+00,5.875497523426688851e+00,7.232110215914491214e+00,7.941758621396555640e+00,9.205739634159264995e+00,1.074957854603936092e+01,1.168822674174167631e+01,1.092378029419081287e+01,1.337983226636265321e+01,1.420350073267594482e+01,1.474658453649054302e+01,1.569268105728774110e+01,1.690554268509286118e+01,1.847943440742326615e+01,1.875514315357891348e+01,2.033359188955019903e+01,2.062072283950102403e+01,2.103415423805353868e+01,2.264434782064886420e+01,2.391759381865858103e+01,2.530434301911104100e+01,2.569257561382345401e+01,2.683853697726581800e+01,2.770312541447624355e+01,2.842633718627904216e+01,3.054413851290957993e+01,3.113037124712966630e+01,3.271499816999233445e+01,3.299511429199218071e+01,3.447496672955428210e+01,3.497064002920186709e+01,3.687338990499141289e+01,3.682134835200022849e+01,3.871383924469186155e+01,3.836471296664377917e+01,3.926202377326731607e+01,4.078301848370858806e+01,4.058460658218793782e+01,4.408801076072823122e+01,4.491451786227918319e+01,4.432152009115596769e+01,4.578634104692197582e+01,4.513342957758224117e+01,4.719337981215624467e+01,4.944449951408816446e+01,5.021922036288696489e+01,5.006920599652400483e+01,4.959478829883811812e+01,5.386867949457372617e+01,5.543363284593439033e+01
2.011778364886312342e+00,3.709757279831104260e+00,3.450146925928300412e+00,3.971569641261251338e+00,4.062208986054408832e+00,5.883827552068651379e+00,7.240595766043542270e+00,7.948020788946524640e+00,9.208757520983631650e+00,1.072514834256620020e+01,1.167533780855365322e+01,1.092106576432220066e+01,1.338736621542064675e+01,1.418146074713363802e+01,1.474670980027888767e+01,1.567929607856619789e+01,1.691209944303845703e+01,1.847268210045295334e+01,1.874753208355840783e+01,2.034172965291344681e+01,2.061263809827858751e+01,2.104314998135517101e+01,2.262627275333332477e+01,2.391234474256171794e+01,2.529351998741624996e+01,2.568958238744734146e+01,2.686140783086283434e+01,2.771438837969210667e+01,2.842309961731476875e+01,3.053117454050936885e+01,3.115112627068022988e+01,3.272962716836814678e+01,3.299048790708629753e+01,3.446920730583568826e+01,3.498120845042051741e+01,3.688181458336373453e+01,3.682445406539595467e+01,3.870185930838582067e+01,3.836395771635866225e+01,3.926134740064856743e+01,4.078062662368432711e+01,4.059892693137162212e+01,4.409898540617044915e+01,4.490032806540066446e+01,4.432380170517541984e+01,4.578177565887541789e+01,4.512930152849106946e+01,4.718589931219971589e+01,4.943164906896019772e+01,5.021885309272437325e+01,5.005375111793845377e+01,4.954877464230106909e+01,5.386465407358863899e+01,5.543412102512304074e+01
1.988633482321303436e+00,3.747826727391474488e+00,3.441549943939774980e+00,3.971217029217508632e+00,4.063499410527838585e+00,5.879870373620486035e+00,7.236578768026324937e+00,7.942597771615509394e+00,9.195481808064736029e+00,1.073564361352235963e+01,1.168432637466468016e+01,1.092839905504642850e+01,1.338071229302916088e+01,1.418972905175909816e+01,1.473687669082370810e+01,1.569002806063662092e+01,1.689845122239871245e+01,1.846590412752876631e+01,1.875321594400255876e+01,2.033005629838006811e+01,2.060059756653987861e+01,2.103876951272915363e+01,2.260089066422753490e+01,2.392657233236322512e+01,2.529334842756160739e+01,2.568055667555982424e+01,2.686822308188176223e+01,2.771239179940273090e+01,2.843726391666772813e+01,3.054352370465039002e+01,3.115746780975736030e+01,3.274917973090659729e+01,3.300367951809167266e+01,3.448885007771804112e+01,3.497713736059545653e+01,3.687199460435540033e+01,3.681337508773255252e+01,3.869450546779084732e+01,3.837311508138555638e+01,3.925818338619718872e+01,4.078021159426544529e+01,4.060568560713972630e+01,4.408420842995955269e+01,4.488696268816028123e+01,4.432274411671889425e+01,4.577869475970498314e+01,4.511833532255378287e+01,4.718642871460610877e+01,4.943994779837799314e+01,5.021987589130128526e+01,5.003533924482627526e+01,4.952440368668550974e+01,5.384924978017689767e+01,5.543174150881495876e+01
1.987758934600054594e+00,3.785327036699318359e+00,3.448403953767002150e+00,3.990452738005833666e+00,4.052925861060303170e+00,5.872273279856490724e+00,7.239780422542371419e+00,7.971259280336693287e+00,9.202969687361061801e+00,1.072341139348805683e+01,1.168585996340784305e+01,1.091689811423326084e+01,1.339690146579751584e+01,1.417426819395645943e+01,1.475702693865420123e+01,1.568442066490811371e+01,1.689922751386083988e+01,1.847871853572681289e+01,1.873801243537666750e+01,2.034566323167750568e+01,2.062162499492380263e+01,2.103429624874033976e+01,2.258925508976699348e+01,2.392106245685210197e+01,2.530243767723041159e+01,2.570447925849979498e+01,2.688908125206068078e+01,2.773331813574005622e+01,2.842387364474909717e+01,3.055088463007027855e+01,3.116832760093922516e+01,3.274239110264480956e+01,3.298759209911490586e+01,3.449114788400342491e+01,3.497442374565807910e+01,3.686831721394160155e+01,3.682493793835631379e+01,3.869078709027706964e+01,3.835627518938559888e+01,3.925873768663651475e+01,4.077308840592122152e+01,4.062534379864268885e+01,4.408784905994676961e+01,4.488417535333429953e+01,4.432591959138071047e+01,4.576847796022850900e+01,4.513019579698820394e+01,4.718719078987103899e+01,4.943996261791930635e+01,5.023107139443253999e+01,5.001453664016745648e+01,4.951491408781241432e+01,5.383200397702967166e+01,5.539931203033302864e+01
1.957565189525493965e+00,3.840924102093127512e+00,3.425625392536207681e+00,3.983001877360573761e+00,4.054822481503011389e+00,5.880702871659331699e+00,7.233258105685412609e+00,7.962178179144522083e+00,9.184259821465772688e+00,1.071863354916660249e+01,1.167223578422660601e+01,1.093108494495444027e+01,1.337582066778016632e+01,1.416837888855900118e+01,1.473836418080988331e+01,1.568908024114392674e+01,1.689012959476207953e+01,1.846378159199561608e+01,1.875099595818978315e+01,2.032435363129075867e+01,2.060500991380479263e+01,2.102754917982688809e+01,2.257772886499457243e+01,2.394841718903053618e+01,2.528820158310879052e+01,2.568856003473705840e+01,2.687618821799105362e+01,2.771225395793146618e+01,2.844951951075194074e+01,3.054707670053511492e+01,3.117750529772400370e+01,3.276996853391661801e+01,3.299561497529241194e+01,3.448803744253244474e+01,3.497673264743119859e+01,3.686142579646403306e+01,3.681331849636134024e+01,3.867913083866810098e+01,3.837185788865947700e+01,3.925251195064716114e+01,4.078277881740101662e+01,4.062089160029968582e+01,4.408795935524964449e+01,4.488989912256793957e+01,4.432507712785272247e+01,4.577412880927850836e+01,4.511900563268764586e+01,4.718040918130844119e+01,4.943728034539923755e+01,5.022390870338806934e+01,5.006394453584523774e+01,4.950729903298235257e+01,5.382796526603191722e+01,5.535383782959787169e+01
