3.025799626423850142e-01,1.831739064347202239e+00,2.657132492199562890e+01,3.409713519740061649e+00,1.127797658159244154e+00,2.506207432524170109e+00,9.603566328018717790e-01,4.201978948564783600e+00,4.748397109063880350e+00,1.915409253405933265e+00,1.244113730383442640e+00,1.014333471242256923e+00,2.906740835939051859e+00,2.925900612729602113e+00,2.820483644136916546e+00,4.578589940724008933e+00,4.174302746595298430e+00,4.233159815664840231e+00,2.186296929434504044e+00,4.916492701352015438e+00,4.252403383554067773e+00,-6.033180260961079622e-01,5.235231177324209284e+00,5.524453496286243492e+00,1.107688457054571352e+01,-1.804703024820685009e+00,3.302140974145690411e+00,1.034710214782622595e-01,3.675576146918402842e-01,5.601712495117535440e+00,1.231044003230899353e+00,1.327295070986420855e+00,2.710853586067650589e+00,5.400212482863844698e+00,2.696840649547594726e+00,4.084287274490630892e+00,-2.253324195565476806e+00,-8.797086325194758416e+00,1.864929282988825321e+00,5.952022811803713509e+00,3.161503143133626903e+00,2.863609411056597942e-01,2.014681911971358819e+00,1.413159210885643224e+00,4.122969380220450120e+00,5.094959560106494756e+00,5.088417042449971284e+00,1.488263152135696599e+00,7.209226337430062692e+00,6.091804492483913869e+00,1.080954604052270840e+00,2.118494291007102959e+00,5.774044069791856026e-01,5.879745286502212620e-01,5.714212359557472531e+00,3.354361004294439397e+00,2.812275755915244257e+00,5.078253980830681691e+00,4.137362685196158019e+00,2.308585099140636476e+00,-9.488978869644468794e-01,2.444682859199332370e+00,2.008739769098786709e+00,1.447925400978086863e+00,6.166544037093942832e-01,4.140523207884202250e+00,2.012645215737938198e+00,1.521705753255271798e+00,2.365330692915507793e+00,4.970168774949226709e+00,1.777417720125794798e+00,8.789094323942500120e-01,2.402645451310708946e+00,2.028942016209627219e+00,-6.722278754355864860e-01,2.682606735698881195e+00,4.822067012086205473e+00,3.666530603569738922e+00,1.554155739577268269e+00,3.564178827283102091e+00,3.269850430867241808e+00,5.457876369963178931e+00,1.670658062590978821e+00,3.112780461153007217e+00
3.028161839904251473e-01,1.824678607554320875e+00,2.618513030415217813e+01,3.408147044935398995e+00,1.127054570015442403e+00,2.506866172395322057e+00,8.564392950117132308e-01,4.277862069897985009e+00,4.682793659098587469e+00,1.864919815478344178e+00,1.270215274329925981e+00,1.030080627264466031e+00,3.451601993693869552e+00,2.783972100429581875e+00,2.681151651238666389e+00,4.517347649317835057e+00,4.228531397695507899e+00,4.264269298923976770e+00,2.122983525646667147e+00,4.849542709621769809e+00,4.274423079053153884e+00,-5.476582150531140725e-01,5.260905027090903907e+00,5.409441461056082368e+00,1.123095659163379345e+01,-1.851776421683216212e+00,3.662615007214364837e+00,1.298141739023379593e-01,5.018534116756728780e-01,5.415051791409300819e+00,1.217470618739067145e+00,1.257496820259541570e+00,2.815479406711569155e+00,5.547391825442033131e+00,2.782691373854355277e+00,4.189345116926301849e+00,-2.629197137851905453e+00,-1.000609622337296578e+01,1.782889884262041091e+00,6.082135612138388048e+00,3.236373395015814225e+00,2.613777596625517785e-01,1.991497672661308505e+00,1.477174116528541470e+00,4.015573021896789108e+00,5.021796937227064994e+00,5.001215409132516498e+00,1.553720653258751305e+00,7.156638434352745826e+00,6.061613283287086595e+00,1.138340065067130036e+00,2.020957693642600361e+00,5.998160279811119988e-01,6.117830758780887779e-01,5.697860277021861819e+00,3.342283674264843185e+00,2.759853931057756782e+00,5.032717191888030683e+00,4.174812738425882408e+00,2.244243469707404959e+00,-6.429031271614872312e-01,1.917004243459435653e+00,2.019187306331125864e+00,1.571528944779137182e+00,5.994863041964885175e-01,4.117030178768749771e+00,2.015515861060968916e+00,1.434574818572319055e+00,2.387000470459402557e+00,4.918774222056327083e+00,1.788255593678831579e+00,9.189053553857388090e-01,2.227734831628716439e+00,1.938894071118697493e+00,-7.877202638257052580e-01,2.629952998301997802e+00,4.819358713778205683e+00,3.646129273117834746e+00,1.727304820749297587e+00,3.452660595008002264e+00,3.213390434404516771e+00,5.517402123473722497e+00,1.693660614928303776e+00,3.130607754070375837e+00
3.031871508112101710e-01,1.839018970116704565e+00,2.713563237102677661e+01,3.407413289384177091e+00,1.127732040884100506e+00,2.506864846108838307e+00,8.213195056057654986e-01,4.124955550888795841e+00,4.862205374636691779e+00,1.940813651135558260e+00,1.256239070585467799e+00,1.041400880239881754e+00,2.848718969125869638e+00,2.974287215259133088e+00,2.811797399104788653e+00,4.594765986996825369e+00,4.210967358249483539e+00,4.246398602817635037e+00,2.221676962235495711e+00,4.981278129579999714e+00,4.203676099560636814e+00,-6.382862980062604663e-01,5.212910813502532825e+00,5.513351617460277687e+00,1.100749862743385421e+01,-1.710309478452098908e+00,3.283390099912179672e+00,1.222920804182697496e-01,4.012751704469634806e-01,5.561587221306531603e+00,1.262888891421386051e+00,1.432684937732633168e+00,2.592089478301426109e+00,5.388481941307445844e+00,2.693961057642943135e+00,4.100984414265688827e+00,-2.592922650275917729e+00,-8.676465292334412993e+00,1.916287391388643124e+00,6.025701741852425464e+00,3.151921441277114599e+00,1.970011119421667400e-01,2.005416121967326770e+00,1.402710248025288653e+00,4.096075716454015136e+00,5.105951503953597204e+00,5.035902537407561219e+00,1.536629243696623792e+00,7.194443542490664534e+00,5.950188180523805492e+00,1.104393352098232972e+00,2.120378786417253636e+00,5.812834225471465999e-01,5.962171846316413060e-01,5.700465388515828735e+00,3.355814325116339258e+00,2.858035100590216260e+00,5.082560226737558473e+00,4.185062478671516928e+00,2.268212765106877971e+00,-1.112341021533533203e+00,3.289077242467147943e+00,1.965251593462946200e+00,1.497194473126527425e+00,6.523365894194426140e-01,4.129223530048163227e+00,2.011640694969742515e+00,1.519961767855134704e+00,2.372285349476966676e+00,4.979803086559074998e+00,1.774826564892835190e+00,8.443401483671584273e-01,2.463981802217511952e+00,2.155036854565926419e+00,-6.072819963027842327e-01,2.690919619544534847e+00,4.784217402587099599e+00,3.655327069087158876e+00,1.631690442848619416e+00,3.469030524714669994e+00,3.237265670487323277e+00,5.513642410203416055e+00,1.722334439445617704e+00,3.101942759467790189e+00
3.030778264289284429e-01,1.839772347780163075e+00,2.793704547004127647e+01,3.408224401911645440e+00,1.123528627927413703e+00,2.506831928879464932e+00,8.092199030523365977e-01,4.250599045623663308e+00,4.725375400990312613e+00,1.906144148464833599e+00,1.251074039321412590e+00,1.049511369234561675e+00,3.181334240795920199e+00,2.739800837813102685e+00,2.729642454998649548e+00,4.545907792251502322e+00,4.233256603157048659e+00,4.216141729492161261e+00,2.148641209363404414e+00,4.834522818455792681e+00,4.234471629879901222e+00,-5.460903210155028109e-01,5.238327513539369207e+00,5.437014311395222066e+00,1.115401439370671355e+01,-1.795445182998888889e+00,3.547814081574916845e+00,1.337486539888829706e-01,4.579477010716920260e-01,5.457754040541498597e+00,1.208444385968632462e+00,1.356573388500549759e+00,2.750913689443598820e+00,5.481049921754691745e+00,2.810789541446533146e+00,4.171177603835793946e+00,-2.615129869035389909e+00,-1.012322481229967330e+01,1.762328356713676047e+00,6.129192309480687051e+00,3.226621945155215609e+00,2.309464312725736657e-01,1.969671598530590151e+00,1.469148400063453375e+00,3.956811863531550344e+00,5.012766256987720936e+00,4.932844703087252647e+00,1.649461473452654259e+00,7.142625468232004948e+00,6.007723299594967870e+00,1.125302038745813471e+00,1.926903495865228688e+00,7.202659451140667191e-01,6.159572069986869458e-01,5.692465210879067428e+00,3.349095418249771861e+00,2.712816897801160199e+00,5.012880840127550641e+00,4.222691933104779416e+00,2.176486333356340452e+00,-7.394174499671684053e-01,2.411788332039871641e+00,1.967040762799823428e+00,1.576903686117720360e+00,6.095007008651577296e-01,4.107498704968735481e+00,2.008668164849078064e+00,1.464808431837712810e+00,2.350252388516080426e+00,4.914851473033553297e+00,1.821522408314517394e+00,9.125670146763842361e-01,2.115474416887438203e+00,1.968810072636395070e+00,-6.683805270055261927e-01,2.622413059285743753e+00,4.835641636470324300e+00,3.682518705238487122e+00,1.743587818381424404e+00,3.389618389713943802e+00,3.154968383083554873e+00,5.497775954457836178e+00,1.699837336357206574e+00,3.093256369187523003e+00
3.054027609051564451e-01,1.839345858617617013e+00,2.911608636432202957e+01,3.407394854474657730e+00,1.123030724354615817e+00,2.507022690947010801e+00,7.826696806665475181e-01,4.138799972706750374e+00,4.853930679825091410e+00,1.973040848393069258e+00,1.237175438115049042e+00,1.064904924790763596e+00,3.060218775312069095e+00,2.981300632643121507e+00,2.767575588141326648e+00,4.601033686928314381e+00,4.197683913619498774e+00,4.204216192909778549e+00,2.225113123725559916e+00,5.088626172724834085e+00,4.084842447700082424e+00,-6.397207427687675585e-01,5.196887142118196579e+00,5.520543898788837112e+00,1.104072035710924560e+01,-1.681253904077388617e+00,3.105000054444078117e+00,1.482295748363724464e-01,3.874497703803716497e-01,5.565147414433482709e+00,1.245164899398740310e+00,1.393503418517866521e+00,2.649035671970852768e+00,5.366329484019227714e+00,2.706234379298936954e+00,4.106469936796298903e+00,-2.597546761341185562e+00,-8.718906286280780904e+00,1.862541504300185169e+00,6.061186588840761225e+00,3.104710743294541331e+00,1.966809550448858357e-01,1.986888395148685538e+00,1.407661067468799487e+00,4.009242759914131149e+00,5.106565515488401097e+00,4.991720129766133773e+00,1.585909540566387443e+00,7.187570253103346296e+00,5.981426156455736276e+00,1.159948238482483518e+00,2.163202586508750969e+00,6.020932150463652599e-01,5.142762662953092034e-01,5.694076395118854883e+00,3.344921556670447771e+00,2.780234065493035089e+00,5.075838985780851687e+00,4.239917345537087989e+00,2.198640859661829872e+00,-9.502909483206968266e-01,3.803817355114993859e+00,1.728890020610945877e+00,1.487324751728438033e+00,6.646631510330016646e-01,4.148371038193632288e+00,1.972578838120335076e+00,1.550935776081977302e+00,2.329767185608153213e+00,4.987205577493146080e+00,1.811359582301441895e+00,8.384651324142977646e-01,2.400128620715742844e+00,2.161874839350828470e+00,-5.954822910750616760e-01,2.734961858669828771e+00,4.756574096690454390e+00,3.590639572684287018e+00,1.641899809381425435e+00,3.421009479269130349e+00,3.155974418136382464e+00,5.536822717856033194e+00,1.767019566056969637e+00,3.112936644509735729e+00
3.049968663978596117e-01,1.829597886473324220e+00,3.028906599119304843e+01,3.404719399630066867e+00,1.121386052769749897e+00,2.506522738332687350e+00,7.572249362002199113e-01,4.227774096657056724e+00,4.736760808614245200e+00,1.944271078150165533e+00,1.219007435567340369e+00,1.083308249514429278e+00,3.102794904725441061e+00,2.797397362239622431e+00,2.699877667895645317e+00,4.524866592899894790e+00,4.204243527504384126e+00,4.161434618013590381e+00,2.169594123158706811e+00,4.586000742008820019e+00,4.185625792312775317e+00,-5.411622789154463264e-01,5.195776006701025906e+00,5.486765406590728311e+00,1.119426265851177149e+01,-1.817488408387726295e+00,4.097029017198283718e+00,1.555034426744729137e-01,3.798463676734657457e-01,5.487037504020240597e+00,1.094566640733801499e+00,1.399503993404039637e+00,2.835604560776468830e+00,5.436136534296806211e+00,2.825380968604450871e+00,4.182348507626761247e+00,-2.628489887735272479e+00,-9.601934862384617020e+00,1.734301594719397155e+00,6.153501853038610747e+00,3.193671861946530743e+00,2.454412204906766259e-01,1.956392002805412034e+00,1.442700420649962290e+00,3.944719711868092560e+00,4.912146227090953943e+00,5.005508072462464320e+00,1.764796799611509481e+00,7.156517082889550352e+00,6.063479980041464046e+00,1.173309174185548143e+00,1.926598115321923599e+00,7.276179738167575239e-01,6.489817057910646225e-01,5.679773261253128425e+00,3.367889049957198289e+00,2.689639160965320741e+00,5.012093644084981037e+00,4.243397417370595726e+00,2.126205717604963574e+00,-8.671676514171080541e-01,3.098473961341503546e+00,1.736741658786958631e+00,1.533009291286025588e+00,6.093014991558735050e-01,4.158758148803223698e+00,1.964073716160647853e+00,1.538216262177104499e+00,2.281590454225499442e+00,4.903282668735775118e+00,1.844263134048907515e+00,9.177898443447670696e-01,1.948748570964029536e+00,1.921835408198799389e+00,-6.256792120022857118e-01,2.645983631900880262e+00,4.834159465579389803e+00,3.667210594104573396e+00,1.702387034289518208e+00,3.378163577363284098e+00,3.097821651835559020e+00,5.521282016035670814e+00,1.721147200110493269e+00,3.069542527841627066e+00
3.063578254634110043e-01,1.827096643093462536e+00,2.925446086987319205e+01,3.398776694262979792e+00,1.119238733222015947e+00,2.510370991380177941e+00,7.496206311505548836e-01,4.144727249640895117e+00,4.875801811669832730e+00,1.992352784486564943e+00,1.203598025900274537e+00,1.044107857468287825e+00,3.051226977113726591e+00,2.924239682352409275e+00,3.018493961341195853e+00,4.609677088353561381e+00,4.190001877952680864e+00,4.195784323761748702e+00,2.179566531110661565e+00,5.013850284126646351e+00,3.910919344064849756e+00,-5.957154941854946317e-01,5.184020190892479008e+00,5.519496374734065292e+00,1.106795097919886750e+01,-1.507866274972814447e+00,1.155196521666127740e+00,1.151940666863082025e-01,4.102928756349127348e-01,5.561709317002802244e+00,1.208105952115906101e+00,1.472701547924865517e+00,2.696988369518632300e+00,5.318188315353412854e+00,2.717785013658052584e+00,4.136894245607417808e+00,-2.482707284631124445e+00,-8.739014236114279299e+00,1.874345321271095210e+00,6.059444668233690656e+00,3.120616036746710176e+00,1.854929773134550153e-01,1.966013908510739094e+00,1.411054699211703678e+00,3.976268374580507636e+00,4.997431378824373382e+00,5.009741250416604785e+00,1.773520635451298677e+00,7.128601026763871751e+00,6.010704063354383564e+00,1.167159304265376729e+00,2.142411541714872580e+00,6.255089553504348254e-01,6.215031423588126547e-01,5.679490998257501033e+00,3.331623574323961723e+00,2.737918601113884520e+00,5.104917709359585665e+00,4.278348946487237292e+00,2.130160930566876942e+00,-9.028584981781333507e-01,3.302388310694242879e+00,1.681784642795937534e+00,1.437465889425532328e+00,6.634120486899384161e-01,4.168131237196538663e+00,1.970543624689709006e+00,1.552564787275821923e+00,2.304801449511786338e+00,5.017164776194952047e+00,1.806430792565377974e+00,9.061033965414408975e-01,2.545112184821876067e+00,2.093254112530301470e+00,-5.696854719770381159e-01,2.748967333953602044e+00,4.736043810681885624e+00,3.647400402559319410e+00,1.687098845049143314e+00,3.341297482941413488e+00,3.074975882605083477e+00,5.547859890508311409e+00,1.808225928776935110e+00,3.078758555892455728e+00
3.085301306814621225e-01,1.825611498861024806e+00,2.947141885128268513e+01,3.399772575840149802e+00,1.119174216890670204e+00,2.509297500436519002e+00,7.270990881630183811e-01,4.166821103604815058e+00,4.801373499124575339e+00,2.004424164043187684e+00,1.191900370440439838e+00,1.078085087642039142e+00,3.069136878602040763e+00,2.809896086335627707e+00,2.961146731966215029e+00,4.591885540115830722e+00,4.203056715196257898e+00,4.232376247977382988e+00,2.167435520201749011e+00,4.873972321980081013e+00,3.942247648096269153e+00,-6.009588746031705453e-01,5.155203484808535741e+00,5.467314838376161390e+00,1.113540342934405913e+01,-1.520762521910637988e+00,1.836033519708391459e+00,1.045690122173710546e-01,4.281128967894559656e-01,5.479744175532168526e+00,1.119225533262222294e+00,1.440720053785367050e+00,2.783151131731910422e+00,5.374370476581337819e+00,2.798678525230001490e+00,4.236689609804416001e+00,-2.544375480036620285e+00,-9.466750858635966992e+00,1.854163394906968687e+00,6.138977177428409426e+00,3.164207184766548497e+00,1.933602541301380484e-01,1.920992768815726670e+00,1.445393978225799625e+00,3.972015073812475539e+00,4.938371210193315264e+00,5.005083968032850272e+00,1.822515444106785010e+00,7.079640624447784525e+00,6.062432522878187235e+00,1.140860889697375535e+00,1.979759476304447485e+00,6.840211367612687443e-01,7.120745970371242795e-01,5.685127847228194753e+00,3.326670511263508878e+00,2.741270070137665549e+00,5.043210122520007666e+00,4.274310528938466192e+00,2.112975416076640300e+00,-7.298419076572391084e-01,2.999756545405134034e+00,1.624435264440867055e+00,1.465766317287964249e+00,6.426148904810745632e-01,4.153852998504669713e+00,1.984313543160265203e+00,1.536523820598038492e+00,2.299041041082400039e+00,4.964544208284968008e+00,1.787727404415171861e+00,9.020687349277604072e-01,2.410950524675572026e+00,2.027180550167431150e+00,-5.919374876841185795e-01,2.694579645885577524e+00,4.791441899094813550e+00,3.700576201474169213e+00,1.730532276861714402e+00,3.331714525374321223e+00,3.106010442455741760e+00,5.542361794321096546e+00,1.759959915670095576e+00,3.031136416556114543e+00
3.097501543677781410e-01,1.837239292373521682e+00,2.901744896274002272e+01,3.399462833063564560e+00,1.116541931779704067e+00,2.509641947192740474e+00,7.299408036989162296e-01,4.184569917969218622e+00,4.778353978136251179e+00,2.005192769564227540e+00,1.193271388774237440e+00,1.152352273687055728e+00,3.117423689576065193e+00,2.855287899000503060e+00,2.722888106961049548e+00,4.509090189576021146e+00,4.230702507887454722e+00,4.238956243767106002e+00,2.133176451495074843e+00,4.557960680569895118e+00,4.148792593068334256e+00,-5.397188844039357836e-01,5.155126591712534179e+00,5.389749499459247417e+00,1.126543675673362088e+01,-1.857579567774532148e+00,3.183024201621702076e+00,1.362608833893577398e-01,5.142414015044229902e-01,5.390811174003180994e+00,1.081133669791237928e+00,1.326389099900481039e+00,2.818447625342960894e+00,5.479723158774205238e+00,2.875742421039544805e+00,4.328324617325606027e+00,-2.625450470586748963e+00,-9.767023259007334701e+00,1.815534354047298793e+00,6.235613419860010609e+00,3.197845462557022955e+00,1.866242594161295343e-01,1.927353238185655737e+00,1.457196250895106404e+00,3.970082580773974357e+00,4.864120276009797017e+00,5.016817085960757261e+00,1.830385753798641879e+00,7.116150868751130787e+00,6.133692002972116697e+00,1.203352253908489322e+00,1.863052789363369932e+00,7.217538710445913219e-01,7.399920228730447747e-01,5.687165867719119028e+00,3.333845252719112029e+00,2.796432930259507899e+00,4.990675600449112181e+00,4.284713638904735333e+00,2.120996882507891534e+00,-6.997914920085139823e-01,2.977902764899732713e+00,1.618365064174934087e+00,1.517247779543055231e+00,6.293834094118911926e-01,4.154273171227484518e+00,1.978402635240345431e+00,1.557645207818192379e+00,2.306860163155120436e+00,4.898047927955448522e+00,1.720001869769493208e+00,8.501717795362835339e-01,2.318258935430508760e+00,1.963156538522120798e+00,-6.497917668222317200e-01,2.617004228803752941e+00,4.841341766967032889e+00,3.662998641006527833e+00,1.748225086357195979e+00,3.363182226998297608e+00,3.204443817202350164e+00,5.554041060112533401e+00,1.707156928210395774e+00,3.095398611476497752e+00
3.101822104207191955e-01,1.841053560532849520e+00,3.014797279295479271e+01,3.399762229823485971e+00,1.116419152865448128e+00,2.507358537615954841e+00,7.585365981742061559e-01,4.104574497111334708e+00,4.840813729811674015e+00,2.067969499608858008e+00,1.136712945869679414e+00,1.107095933384755426e+00,3.062091566895216666e+00,2.954603540564853414e+00,2.983926569459665501e+00,4.601984427226381236e+00,4.189816901686360673e+00,4.289981394995874275e+00,2.228362803784723845e+00,5.170747731146121851e+00,3.929746591329636995e+00,-6.416775992917855831e-01,5.138063738728025243e+00,5.443982040068577000e+00,1.103696703665115031e+01,-1.483204273376685922e+00,2.264773983746281250e+00,8.557679073936028114e-02,4.858833287834888326e-01,5.516004408520293723e+00,1.103243915270777586e+00,1.426349900043837549e+00,2.755582733862780742e+00,5.358858673580222387e+00,2.743823610212188235e+00,4.230958950159392273e+00,-2.532681281103891013e+00,-9.285584894792300759e+00,1.856854991934008270e+00,6.114801070217798618e+00,3.115792832101284660e+00,1.914064061686303331e-01,1.938726054410580879e+00,1.418098387442423336e+00,3.974843398674376527e+00,5.000552150998878176e+00,4.977637455254207310e+00,1.786944163714603073e+00,7.115449832533840002e+00,6.085970569883487613e+00,1.174108362612675815e+00,2.248099167367553441e+00,4.623632215073462670e-01,6.009114460781214140e-01,5.672557053948001915e+00,3.332013911541473306e+00,2.786913224071265738e+00,5.064747447604351471e+00,4.317548362682991581e+00,2.116754309056908756e+00,-7.584580880157333338e-01,3.163563044716045436e+00,1.683816202211037893e+00,1.427461327419176085e+00,6.867314197193992165e-01,4.188546139574477856e+00,1.969765187981649568e+00,1.521977888693114789e+00,2.362065100688276686e+00,5.022000569880555432e+00,1.693116663569843139e+00,8.795237755387009804e-01,2.301780077079481401e+00,2.136619572985583027e+00,-5.749200599389981958e-01,2.806978621691135434e+00,4.764234839740134397e+00,3.486284274229096702e+00,1.732419048159799191e+00,3.335194084722826080e+00,3.153895917676800220e+00,5.528076786249259023e+00,1.774948682224764651e+00,3.151690493537825155e+00
3.113645477237250714e-01,1.833508851536003847e+00,2.915449365401135751e+01,3.389377873269329378e+00,1.117987773921191197e+00,2.513425171088714993e+00,7.152986060942310154e-01,4.180162416684079396e+00,4.680850484741172934e+00,2.074997965172407088e+00,1.144365127160362094e+00,1.158505290125544818e+00,3.108710269956827421e+00,2.683242150333363885e+00,2.637122019687528685e+00,4.511148315011362264e+00,4.214772781591816120e+00,4.255485451365969674e+00,2.214498789136600365e+00,4.742879718535973232e+00,4.118229704890064902e+00,-5.268208486045677930e-01,5.126640683795653963e+00,5.419452112119393483e+00,1.118922215204436021e+01,-1.698487518890628323e+00,4.104762440868775286e+00,1.402707687001915060e-01,4.772493493959450439e-01,5.420615817133769276e+00,8.165570107994866156e-01,1.324221332871466927e+00,3.023023330327367475e+00,5.472871222040144090e+00,2.875039271378725392e+00,4.319044298515484215e+00,-2.667151832669407696e+00,-9.759903467473268535e+00,1.925348534421991831e+00,6.252033015202909105e+00,3.202908754737099795e+00,2.393506231636138570e-01,1.967557508416417855e+00,1.454248458661233201e+00,3.952944084665978686e+00,4.916382000946605935e+00,5.013267264655539179e+00,1.799342119101304371e+00,7.117659513110740299e+00,6.213179366654800084e+00,1.415921415776808745e+00,2.081610006263661550e+00,5.354025118354075463e-01,6.617941030592190410e-01,5.659075721647732315e+00,3.363976043993554210e+00,2.786071668111630650e+00,4.984947081063968888e+00,4.267837284900116046e+00,2.124375292572610263e+00,-7.882629513793646403e-01,2.959426814816318085e+00,1.743912165228105993e+00,1.488165380498287504e+00,6.255911112291986376e-01,4.186639144118881717e+00,1.934979115641283887e+00,1.595385334849106940e+00,2.279098573855899978e+00,4.903493597685344874e+00,1.744685717593139174e+00,8.538732692685945258e-01,2.233890051144478583e+00,1.866591398952644809e+00,-6.399522647364930261e-01,2.732832395482482912e+00,4.874118808937375036e+00,3.601564745496488751e+00,1.713132423757325773e+00,3.369415395372215016e+00,3.179713099206537219e+00,5.539297761545420862e+00,1.671592852933553530e+00,3.026405489626521117e+00
3.149356865000975669e-01,1.822800781711289453e+00,2.853214515985876076e+01,3.387646488781392851e+00,1.117841812853689332e+00,2.513803375703229648e+00,7.413929158039149758e-01,4.124831943473953544e+00,4.786022827118718403e+00,2.117053420503624217e+00,1.132427812931645406e+00,1.106202633549950853e+00,3.076104093027963504e+00,2.785560003349180747e+00,2.828194440832464629e+00,4.601455792340352069e+00,4.197266971376428124e+00,4.287562838536470800e+00,2.274538460696956754e+00,5.344855900050008657e+00,3.918026560144462600e+00,-6.297905240409671368e-01,5.141282712823615597e+00,5.477302155433779518e+00,1.096862015672860657e+01,-1.388646854738338821e+00,2.779090291537894331e+00,8.933886578178951154e-02,4.704636237029757861e-01,5.530357484053308958e+00,9.627561736642404888e-01,1.418403362274050838e+00,2.848107598167111121e+00,5.377538936220982890e+00,2.735656445097810696e+00,4.228439795302445070e+00,-2.528452190483424289e+00,-8.997899062423865502e+00,2.058819571919277447e+00,6.154377821921667824e+00,3.162622304176302190e+00,2.038720077515128737e-01,1.949139253862431698e+00,1.418041001302771331e+00,3.991370519855339083e+00,4.994190045997629390e+00,5.023801419732921936e+00,1.790679325904576791e+00,7.124593074704609563e+00,6.117712898827430301e+00,1.356542289184492711e+00,2.320117258481481759e+00,4.130340015334510451e-01,5.935724131636809231e-01,5.662884316055393441e+00,3.346642159335097233e+00,2.798300184067614715e+00,5.053205974052612959e+00,4.279957043196151112e+00,2.126374396840235992e+00,-8.268968824599414180e-01,3.228422814226125315e+00,1.733011549444207988e+00,1.399535887186229566e+00,6.713025372127205959e-01,4.195380275945731263e+00,1.955685256756086732e+00,1.558146251343212496e+00,2.333480255536723558e+00,5.015042927567048281e+00,1.739253240632332664e+00,8.443885838611767669e-01,2.406711626669532311e+00,2.042680911863786530e+00,-5.370604449665958846e-01,2.876723976872232136e+00,4.773072198855239812e+00,3.486290095982922388e+00,1.722499690700946662e+00,3.325965237773287342e+00,3.132729190166470001e+00,5.537385472193565583e+00,1.763183789951311864e+00,3.054310386309947667e+00
3.213385150102921473e-01,1.814022524056858821e+00,2.866984216173379707e+01,3.386772653427203128e+00,1.118866188075436030e+00,2.516506505530737403e+00,7.266655648189789263e-01,4.195304362190997338e+00,4.670098820242896132e+00,2.096780066283508326e+00,1.143714969805453840e+00,1.135587954705460145e+00,3.165921729498054393e+00,2.567048827534278654e+00,2.659954857924615723e+00,4.508970288920433056e+00,4.228988338647365453e+00,4.251235027021102120e+00,2.214296309861153667e+00,4.943259482066459043e+00,4.037910424838811352e+00,-5.353490010176931158e-01,5.147482490745788120e+00,5.425106711212258404e+00,1.116776904725815456e+01,-1.559009159075736228e+00,3.179134386563148951e+00,1.240603809603293972e-01,4.989599263432549781e-01,5.443068920718321380e+00,8.207586588631746727e-01,1.350644663320859751e+00,2.999652430331823716e+00,5.475579577714300150e+00,2.948004842260020908e+00,4.307984691919617859e+00,-2.672144343556535961e+00,-1.046103447674557430e+01,2.056071797600558249e+00,6.251051697827588072e+00,3.228478283636462276e+00,2.001981301976678007e-01,1.964833781283396918e+00,1.464805141041639835e+00,3.949723541834732288e+00,4.918531417799998806e+00,5.001428540861150296e+00,1.859066572924684024e+00,7.070684917119970159e+00,6.230629448971623852e+00,1.481493859870210539e+00,2.106613107568733323e+00,5.436404322991096327e-01,6.411481247960478802e-01,5.657327048449241502e+00,3.362474406825481044e+00,2.815030880070382491e+00,4.998687347608079534e+00,4.301745326022968996e+00,2.075879273629246402e+00,-7.461242416936948452e-01,2.885228890861253781e+00,2.469683139043036935e+00,1.444907926104739504e+00,6.239926827154322897e-01,4.208716318355899766e+00,1.946199616654043840e+00,1.582358283326189330e+00,2.271073018774768304e+00,4.943038295769044410e+00,1.733984342361192477e+00,8.265404394291562262e-01,2.224027899683383325e+00,1.846495965074430368e+00,-5.822516757804598875e-01,2.796596443131315279e+00,4.874485063668520191e+00,3.579698430991020253e+00,1.718982676275418564e+00,3.359207510215540093e+00,3.181994552690913913e+00,5.528106195791013810e+00,1.670230054677990239e+00,2.991917571685237309e+00
