2.289450689300699948e-01,1.232779842778054524e+00,1.897329575854757033e+00,1.616793866745667829e+00,1.678802537388027982e+00,8.666290495166090180e-01,9.893953238404259998e-02,1.867943444595512537e+00,8.477874073978071134e-01,6.178783345690040674e-02,4.803732328438582444e-01,1.994897689626396131e+00,1.010573530200866044e+00,9.928180142558507004e-01
2.268626676841754009e-01,1.227722769950271742e+00,1.896923024753073062e+00,1.619306962100293124e+00,1.678344997189145094e+00,8.702657354193246153e-01,9.951306351089654612e-02,1.867595387683579133e+00,8.490495054219657778e-01,6.168636152873998441e-02,4.779652640799562646e-01,1.994359486191841668e+00,1.010378458868729901e+00,9.919341445357374720e-01
2.251768916294123180e-01,1.229187973930287558e+00,1.896731785431063466e+00,1.624819220038627998e+00,1.677381360981214709e+00,8.711268774449342223e-01,9.853428862523790077e-02,1.868206678991813030e+00,8.476926775798525604e-01,6.162748995732426210e-02,4.782896530486327458e-01,1.993803488815116820e+00,1.009753845738914801e+00,9.908719722337381297e-01
2.236333611306171865e-01,1.225614672650389370e+00,1.897163346225720248e+00,1.631462294645340760e+00,1.676878197531342707e+00,8.701297539612419252e-01,9.747587119418139878e-02,1.869242041671264287e+00,8.417221138599961794e-01,6.086330733156664757e-02,4.719914241356909512e-01,1.993168453468076695e+00,1.008313499125114809e+00,9.896655819333535220e-01
2.216844498815309927e-01,1.216733715829706464e+00,1.897855661895783363e+00,1.635882388757423422e+00,1.676661557002273151e+00,8.676363168056632214e-01,9.631735697328085155e-02,1.870363912845130372e+00,8.389532869846555441e-01,5.978063041816723128e-02,4.615062597601509720e-01,1.992826691093237734e+00,1.007628584683750272e+00,9.890524491765024795e-01
2.201965048526010882e-01,1.224198451182970437e+00,1.898113788635483079e+00,1.636408119534735306e+00,1.676623665512533723e+00,8.725129147624102188e-01,9.552934347959918249e-02,1.868380875665766272e+00,8.413712484894544374e-01,5.848644075246046958e-02,4.522497199023998160e-01,1.992409902030133573e+00,1.006606394956512940e+00,9.878480442809294271e-01
2.191805576864072624e-01,1.234733168475355303e+00,1.897960348441191769e+00,1.636855491768760551e+00,1.676242512586684219e+00,8.775595868509926678e-01,9.511022625593704150e-02,1.866555702609722811e+00,8.447116342908511655e-01,5.767637983386214584e-02,4.490106906308079515e-01,1.992564948350464382e+00,1.006260078850553574e+00,9.868814748274047366e-01
2.186584044687761019e-01,1.245347126804404292e+00,1.897905813695229593e+00,1.640073513069765232e+00,1.675545695743578145e+00,8.793354241789501646e-01,9.432814545795262240e-02,1.866266423038397848e+00,8.455799586465918560e-01,5.798925273347617371e-02,4.503857656305139123e-01,1.992832783988155887e+00,1.005982154882337998e+00,9.861057880605426096e-01
2.184317156613770627e-01,1.244112848470255495e+00,1.897980916671266227e+00,1.643296114989860390e+00,1.675666241399929923e+00,8.797153886124088329e-01,9.419236876164581440e-02,1.867798033407886971e+00,8.424619910712946025e-01,5.889194237670335175e-02,4.470648053847131598e-01,1.992616152878851743e+00,1.005282139175673439e+00,9.854832978231840013e-01
2.181472248154857629e-01,1.243182496078371724e+00,1.898223178947973988e+00,1.645137243637645685e+00,1.676031780925954173e+00,8.810685584811307480e-01,9.479205021969844269e-02,1.869939532778608582e+00,8.392311443534833382e-01,6.015461581365299376e-02,4.384613062591023458e-01,1.992341733746923138e+00,1.005198852826278522e+00,9.846230966458684453e-01
2.185670647128588606e-01,1.241470732963048107e+00,1.898612734366910582e+00,1.648752476561466951e+00,1.676062058750889650e+00,8.772835748371845543e-01,9.477839776835454699e-02,1.872120957745454062e+00,8.357248181001586396e-01,6.143013882656487429e-02,4.310389156526543419e-01,1.992959294028637585e+00,1.005132017523466592e+00,9.839328057745930778e-01
2.195140413888133080e-01,1.244692713655584537e+00,1.899089512571894067e+00,1.654777330030491544e+00,1.676007195232189551e+00,8.743420425024290843e-01,9.450570455995781216e-02,1.874102514880085835e+00,8.304379399731344202e-01,6.268581543031354064e-02,4.292068580724266447e-01,1.993419665691084530e+00,1.005559800918963687e+00,9.833788726778448508e-01
2.214762229814564720e-01,1.256447300305417736e+00,1.899263089340710975e+00,1.659948735080473137e+00,1.675136085298793764e+00,8.738550601826724495e-01,9.403339678088463993e-02,1.875422840557833259e+00,8.269768208501934170e-01,6.356925742299589233e-02,4.283323283823993743e-01,1.993493406437955695e+00,1.005903075991960050e+00,9.825703691175567966e-01
2.233408334717934540e-01,1.267574227938951026e+00,1.899351549607120493e+00,1.662798971817647686e+00,1.674549900288682780e+00,8.750538687555589057e-01,9.412659170693964128e-02,1.874670729382197587e+00,8.274719073032992256e-01,6.485420844231955251e-02,4.277052470765563275e-01,1.993433059764951221e+00,1.006178533017695997e+00,9.822867085372641860e-01
2.244160558123389493e-01,1.271577365786493052e+00,1.899607328934742156e+00,1.659201927610645999e+00,1.674259269071722400e+00,8.756293094040242808e-01,9.589523864264827557e-02,1.873984900597624792e+00,8.310559691237128233e-01,6.499515470919821347e-02,4.216681292700550920e-01,1.993331355404434735e+00,1.006885389845138423e+00,9.820590919578447986e-01
2.250527916817972873e-01,1.270408327926699332e+00,1.899192599467699694e+00,1.654724162567322354e+00,1.673879167894196884e+00,8.758487541729648163e-01,9.853823961546244459e-02,1.872461435687676090e+00,8.329125737902765003e-01,6.557029823616668252e-02,4.145749990327232126e-01,1.992897926491949301e+00,1.007452581390495983e+00,9.818764493128531168e-01
2.265830492021749243e-01,1.273919496646424010e+00,1.898379034057277481e+00,1.651602348069288961e+00,1.673246019994365730e+00,8.739838087814669754e-01,1.006040208056250690e-01,1.871984010435922219e+00,8.344487804349486337e-01,6.556835982366256144e-02,4.117807426401179360e-01,1.992603743996172572e+00,1.007907696760296234e+00,9.817298965718160852e-01
2.273438097995204576e-01,1.273070262014056375e+00,1.898157027694731713e+00,1.650068797290035416e+00,1.672818593519872499e+00,8.712690770054886125e-01,1.013151400877799202e-01,1.872981318603555323e+00,8.333049592500449965e-01,6.670119832876730825e-02,4.162417849341115139e-01,1.992703704530469411e+00,1.008763080964523828e+00,9.812427826460730085e-01
2.275114316553468186e-01,1.271408743737552305e+00,1.898365817021060886e+00,1.648548707545764103e+00,1.673122384163862497e+00,8.670386275250633323e-01,1.012682955778564514e-01,1.874571826536189700e+00,8.282789283180022055e-01,6.710448448645929542e-02,4.240044650777651247e-01,1.992828844897144291e+00,1.008957754612097135e+00,9.815931655162508651e-01
2.273819200399332663e-01,1.272532886517926842e+00,1.898779116136778189e+00,1.648174037426346272e+00,1.673433703580577081e+00,8.623211855997776620e-01,1.007963161525392559e-01,1.875466592945845612e+00,8.258387483977313037e-01,6.784013195229529614e-02,4.223324534551659015e-01,1.993145574971520784e+00,1.009113954145236303e+00,9.815025941336711357e-01
2.270736284398592320e-01,1.277681248439482609e+00,1.899486956943635008e+00,1.645517137894897397e+00,1.673229455062916537e+00,8.617316098826208748e-01,1.006030138737653845e-01,1.876351251870554293e+00,8.260411278050644457e-01,6.748462205119282187e-02,4.198184214074487941e-01,1.993643781830072292e+00,1.009239281547557043e+00,9.810571276886101977e-01
2.260973296191736703e-01,1.276566083874657531e+00,1.900354148284287392e+00,1.646305968434152778e+00,1.673194710922705442e+00,8.586970185859885696e-01,1.004479191212414441e-01,1.878015059763266770e+00,8.223445708031660306e-01,6.649001725595034273e-02,4.148064405497391971e-01,1.994310971092967621e+00,1.009339837122380068e+00,9.806997107628830923e-01
2.256607588441402745e-01,1.267291414699581731e+00,1.901460969084964647e+00,1.648296352669791132e+00,1.672648803166332021e+00,8.561140514547531666e-01,9.995053097953011945e-02,1.878243419691234095e+00,8.230123977852680239e-01,6.637147998932985127e-02,4.093405219328006828e-01,1.995664588217264779e+00,1.009420516054668093e+00,9.811628883935255008e-01
2.256371939596978071e-01,1.267514870216662537e+00,1.902342450668791152e+00,1.651387915892462477e+00,1.672087762877998873e+00,8.554291471582748940e-01,9.821443720715496151e-02,1.877920392189386556e+00,8.227440390337233955e-01,6.616414133471877623e-02,4.138251543620573569e-01,1.996559124979937927e+00,1.008487483047371569e+00,9.807824024156849285e-01
2.274284974735741871e-01,1.276259793078790894e+00,1.902918422591018510e+00,1.652128163601527477e+00,1.671692480643585776e+00,8.557740292100833868e-01,9.778740886703830848e-02,1.877858374338353453e+00,8.244260507717963149e-01,6.614250878277318224e-02,4.266727153233643710e-01,1.997487158072171809e+00,1.006738339600045329e+00,9.801000069416079263e-01
2.279397352194860449e-01,1.280060235852036543e+00,1.903143597205704918e+00,1.650950580860864436e+00,1.672111004656782196e+00,8.550043384766381482e-01,9.813126161878453491e-02,1.878681941828594049e+00,8.264890050281592515e-01,6.652829707381001378e-02,4.316436535990091361e-01,1.998428902365162685e+00,1.004833290447523897e+00,9.795525220507321773e-01
2.284636758432024572e-01,1.275008251445898910e+00,1.903264851215068720e+00,1.646777821301212530e+00,1.671771087939581513e+00,8.510408181443828157e-01,9.734154512979265039e-02,1.879016709809013363e+00,8.277624530834668537e-01,6.667609139617274028e-02,4.304850146399930577e-01,1.998462434547655375e+00,1.003304892978942542e+00,9.791132816628490554e-01
2.291132909269529561e-01,1.266996073123944022e+00,1.903587171469895312e+00,1.642971484105352431e+00,1.671691983492664679e+00,8.466591658553995758e-01,9.667014711833643581e-02,1.878264752878611832e+00,8.265359629760778981e-01,6.697305964856982430e-02,4.253958105394361477e-01,1.998438606670543294e+00,1.002583299633969194e+00,9.783805193595540572e-01
2.302053719224307349e-01,1.263984127725369833e+00,1.903991785178292817e+00,1.637430112098771540e+00,1.672529905630026681e+00,8.413365508041191765e-01,9.541079264037327645e-02,1.878011322453586374e+00,8.273744840758417984e-01,6.718691157545914061e-02,4.223465261290332839e-01,1.998165122712643571e+00,1.002510410757524006e+00,9.781740998420103139e-01
2.319427057811231652e-01,1.271244649708758612e+00,1.903823823048745201e+00,1.635317793102283979e+00,1.673633226968323617e+00,8.388294004967641326e-01,9.461919954688505219e-02,1.877617060303498953e+00,8.286723633303714198e-01,6.751341697874889414e-02,4.286684800695694797e-01,1.997556138345610854e+00,1.001944500160443896e+00,9.768610059712433680e-01
2.328966338908844969e-01,1.285905137745964932e+00,1.903775850318039309e+00,1.635363664332968758e+00,1.674685705556781867e+00,8.390397705918082316e-01,9.411766124400870737e-02,1.878412174813522517e+00,8.276882682433188698e-01,6.786530914516537838e-02,4.315530772459338360e-01,1.997262921510814193e+00,1.001490500988841958e+00,9.758075824484006011e-01
2.335982882024065233e-01,1.295926141184748026e+00,1.903556638615060637e+00,1.636163928060142103e+00,1.675201405179547853e+00,8.386010459414400264e-01,9.416478416487110426e-02,1.880911529531855475e+00,8.271889064691710924e-01,6.838542425070338882e-02,4.261890148190538019e-01,1.997335508553782502e+00,1.000105786289137821e+00,9.749624891215775691e-01
2.337342913446619208e-01,1.284539498493539433e+00,1.903253250234957727e+00,1.636887946691650386e+00,1.675215450393091832e+00,8.356609374176784399e-01,9.513276268680816161e-02,1.883724745561788039e+00,8.257701572876808838e-01,6.934540195129627882e-02,4.148704372941920959e-01,1.997272142063230227e+00,9.984832744145238914e-01,9.746702518128435022e-01
2.351214263113682867e-01,1.270139795420598405e+00,1.903339674534635817e+00,1.639798625729168347e+00,1.675838402322828324e+00,8.302002789391205173e-01,9.568812024465840615e-02,1.887098910843374000e+00,8.214736704447711535e-01,7.000831191160560019e-02,4.074080115815793546e-01,1.997596488821727689e+00,9.971816713740769833e-01,9.752093629983359380e-01
2.363170706555400291e-01,1.271436684316735066e+00,1.903422503087291329e+00,1.643177944682249425e+00,1.675788219498300036e+00,8.296967724371070441e-01,9.650004038912129989e-02,1.888436848123832279e+00,8.188555186473857050e-01,7.068066927134664112e-02,4.085589498184071799e-01,1.997640358220922785e+00,9.971665248346561761e-01,9.764174835474247471e-01
2.374676172498693949e-01,1.271558205605185066e+00,1.903082882188918745e+00,1.644427949337363470e+00,1.675076375307639864e+00,8.339405629998419833e-01,9.726738476081274454e-02,1.890058008477010443e+00,8.189540947059158471e-01,7.163459426369368777e-02,4.170684461370476326e-01,1.997501074190076054e+00,9.976702593113778716e-01,9.777755140657793387e-01
2.385408567750451903e-01,1.278093305284798697e+00,1.902824015825714143e+00,1.643689827412042614e+00,1.674094209094824759e+00,8.378057151457262153e-01,9.683586622860883286e-02,1.890188053305734472e+00,8.214818770771263878e-01,7.344729726230335431e-02,4.247827649159960917e-01,1.997502825222991607e+00,9.991088699618650981e-01,9.788649059433940369e-01
2.391553784725802545e-01,1.281244733038094941e+00,1.902303345972632620e+00,1.644510647426875805e+00,1.674059776415810497e+00,8.443432759821072331e-01,9.722851459874923274e-02,1.890773931749547776e+00,8.249334291654287776e-01,7.428450990657714526e-02,4.345674489551468733e-01,1.997475782073112160e+00,1.000262888058466748e+00,9.801297923561835823e-01
2.384265835017997659e-01,1.270116525077014780e+00,1.902779490477775282e+00,1.643446953384864573e+00,1.674352867618744023e+00,8.517987720696194032e-01,9.760196739736984317e-02,1.890874706324786825e+00,8.273574792232804009e-01,7.462174585115689818e-02,4.338023436935730670e-01,1.997482613783958305e+00,1.001708666605754194e+00,9.807523697246256500e-01
2.376306539555579356e-01,1.263398643740694549e+00,1.902860417696699225e+00,1.640672498472745211e+00,1.675223964167104951e+00,8.612824124452298502e-01,9.701216034395780674e-02,1.891888406918355026e+00,8.280183094804204336e-01,7.416311312743428807e-02,4.259125063123844201e-01,1.998522474898036139e+00,1.002868406976921367e+00,9.812517740877213512e-01
2.372391999124922324e-01,1.266910868484819375e+00,1.902966490680897182e+00,1.636716420239433756e+00,1.675736415758979803e+00,8.733260231810817675e-01,9.442284831829046710e-02,1.894091735398260701e+00,8.272614978607687464e-01,7.349270098085150527e-02,4.237771568273777101e-01,1.999337478161229642e+00,1.003798689100442676e+00,9.820465410424110697e-01
2.372980752462137410e-01,1.271508929168067459e+00,1.903168500112505823e+00,1.636985899147882062e+00,1.676628813942776297e+00,8.757299236457054548e-01,9.298443596830699431e-02,1.896231226802437053e+00,8.258108184417887188e-01,7.265161035473662043e-02,4.280468557015818520e-01,2.000254796585091199e+00,1.004544903329356753e+00,9.818936032200945574e-01
2.383329385808396761e-01,1.275073997348664001e+00,1.903840849250841183e+00,1.639754036686376315e+00,1.678187380730794542e+00,8.772954054448566241e-01,9.260878669927227747e-02,1.898400518786812929e+00,8.227568604958584997e-01,7.281331949461636310e-02,4.337287000425518735e-01,2.000327507882348588e+00,1.005143462894461548e+00,9.817709274607046011e-01
2.394881533758296821e-01,1.275957615726596384e+00,1.904421639730118132e+00,1.643689174908844031e+00,1.679105309709080229e+00,8.772002101969001986e-01,9.202108008150843010e-02,1.901965097491034484e+00,8.224023203958581441e-01,7.377309958322181282e-02,4.387545230309095046e-01,2.000409919374609657e+00,1.006677630356232811e+00,9.816725268814642247e-01
2.390238237311936575e-01,1.263994928782772753e+00,1.903951609217070962e+00,1.644308377343499661e+00,1.678740936424138352e+00,8.729076158096022997e-01,9.145065847715913576e-02,1.906467713421117871e+00,8.207679467326420841e-01,7.467033555315540083e-02,4.395766211138247836e-01,2.000698219394835498e+00,1.008964950326980192e+00,9.796021061119591922e-01
2.390403335665693407e-01,1.252059596916954787e+00,1.903359130015165546e+00,1.641782592162560839e+00,1.678884266153799487e+00,8.677950328456929263e-01,9.056624062718811319e-02,1.909574720094555866e+00,8.240162515954109201e-01,7.662453110170891479e-02,4.354161521710937510e-01,2.000571079579096967e+00,1.011329375530033214e+00,9.779414192486406421e-01
2.393664779371223184e-01,1.254951273342337803e+00,1.902695751585020689e+00,1.637124297949107632e+00,1.678911883630018309e+00,8.638512342579082182e-01,9.028485987942855284e-02,1.910530800721361055e+00,8.305348031592898472e-01,7.806392751147879505e-02,4.353003560280669926e-01,2.000522514403204166e+00,1.014288066446225045e+00,9.770097928940121301e-01
2.390630436996497021e-01,1.263965289152371829e+00,1.902771525385523965e+00,1.629503874105578287e+00,1.678985119763794831e+00,8.612650344882150089e-01,8.942050301071001461e-02,1.910788081521984427e+00,8.390805024732281847e-01,7.929547197928059343e-02,4.376084494873484498e-01,2.000663689608759288e+00,1.016661183430487059e+00,9.766639848312718142e-01
2.390770027531445296e-01,1.273165501708406033e+00,1.902853316363825265e+00,1.629080525769978749e+00,1.678692659106155727e+00,8.596114550589250003e-01,8.975773455737902362e-02,1.910263470810007913e+00,8.462877490241399459e-01,8.040339519367208088e-02,4.399726926862982390e-01,1.999878851044535777e+00,1.019632283361894709e+00,9.767890903075577835e-01
2.378193842499686517e-01,1.270058138307700313e+00,1.902546700824223835e+00,1.630278644977570357e+00,1.678685489579901491e+00,8.579160937272413134e-01,9.034919025058453512e-02,1.910351483927026361e+00,8.450938239700697130e-01,8.124900730474871047e-02,4.368081165845195124e-01,1.999327653323345277e+00,1.022015301815170751e+00,9.768894331664341735e-01
2.355344530848590412e-01,1.266333029045162206e+00,1.902054342885620919e+00,1.633465721256794678e+00,1.678429688901453387e+00,8.541783481953540980e-01,9.090402168973051034e-02,1.909807652492989893e+00,8.442879943027754575e-01,8.170298020344389511e-02,4.372812220957396634e-01,1.998802159291520164e+00,1.024463232090285336e+00,9.769699139106966523e-01
2.336542402196576940e-01,1.253384268668919388e+00,1.902146520615386915e+00,1.635764367225979399e+00,1.678689037244582183e+00,8.476337219382666932e-01,9.054247186355166011e-02,1.907955495524411793e+00,8.416133881153905483e-01,8.176443315773521126e-02,4.371047183623086863e-01,1.998277397804526290e+00,1.026426592186609810e+00,9.770344634139036533e-01
2.326273727559710625e-01,1.253551910048380513e+00,1.902616758862199386e+00,1.636718603959416818e+00,1.678623541263739583e+00,8.458366535100330097e-01,9.020195688762976116e-02,1.906041256479807489e+00,8.427722963065625850e-01,8.112018748192714734e-02,4.379982347815318811e-01,1.997693791999777257e+00,1.028001286740307441e+00,9.770862347380701030e-01
2.309643307767653975e-01,1.267200988374203030e+00,1.902922955930394400e+00,1.635442155422126342e+00,1.677948517953471441e+00,8.467361347471351607e-01,9.114477534205323028e-02,1.903728833425355482e+00,8.482315669573976535e-01,8.045573215051590732e-02,4.458828868312793570e-01,1.997052695198894057e+00,1.029264242626204862e+00,9.771277570123261258e-01
2.287872485382709820e-01,1.274342514806908966e+00,1.903581075032142245e+00,1.634649041860751328e+00,1.676775652850596154e+00,8.441523649954550956e-01,9.115939021658316099e-02,1.901324152335051254e+00,8.531713436543962858e-01,7.938261931284344708e-02,4.532843717907880099e-01,1.997172902352585488e+00,1.030277163611086788e+00,9.775697357665034115e-01
2.264831414261226084e-01,1.269220572440240558e+00,1.904565256289422415e+00,1.633261557264794162e+00,1.675477498946513766e+00,8.366913631031588361e-01,8.993897263181666046e-02,1.901812551162305853e+00,8.536538956500965281e-01,7.832979691569548486e-02,4.496264960380113584e-01,1.997438240326909753e+00,1.032719744672725870e+00,9.779242097423836988e-01
2.252936898196865323e-01,1.258206306511973960e+00,1.905075781261104328e+00,1.628038088025101082e+00,1.674540902963717937e+00,8.291564539620239760e-01,8.991978953705388744e-02,1.903351335972870428e+00,8.506075006286313300e-01,7.669734135173737755e-02,4.350941399422158518e-01,1.997352183741482268e+00,1.034678713643046866e+00,9.782085006247899228e-01
2.234409918234979975e-01,1.256859248302808929e+00,1.905370559218163340e+00,1.627361351538239909e+00,1.673168492643641647e+00,8.267622393482991772e-01,8.967926449276554524e-02,1.905137839051460391e+00,8.470856760109319872e-01,7.521254209548851322e-02,4.258736378113086030e-01,1.997922316831677314e+00,1.036249806231082982e+00,9.788482594780749668e-01
2.232838589087830228e-01,1.265381666990835541e+00,1.905729100997813452e+00,1.630539714041552735e+00,1.672022807875229722e+00,8.278514952777499269e-01,8.984543397213705374e-02,1.906052872971578882e+00,8.467845727135276945e-01,7.423295774811168590e-02,4.296902019483099799e-01,1.998184332833161436e+00,1.036962286848908343e+00,9.789485558458911330e-01
2.229998621373604217e-01,1.275032934636839643e+00,1.905735764764181051e+00,1.630378651369275733e+00,1.671630562639168538e+00,8.293713616195194094e-01,8.998898373716722465e-02,1.905780862505179751e+00,8.452013213472846509e-01,7.298859953713215942e-02,4.353012251563410651e-01,1.998073301546395175e+00,1.037533684823042757e+00,9.794427938778935694e-01
2.231953781019287708e-01,1.279269881326025482e+00,1.906087659817745861e+00,1.632118343950039518e+00,1.670682566329884322e+00,8.284307228789856703e-01,9.167105628186900113e-02,1.905694478044700935e+00,8.460008484518948269e-01,7.163690136315022106e-02,4.378428468551266439e-01,1.998044623933685537e+00,1.037991932323515165e+00,9.798391609546854841e-01
2.244197937481432203e-01,1.275903658142553132e+00,1.906268542401813315e+00,1.629826377728671449e+00,1.669574576701775559e+00,8.259990346371702818e-01,9.235861776809264900e-02,1.906939390867675055e+00,8.480937718910123158e-01,7.077452623323653158e-02,4.367976961911786971e-01,1.998092226618196410e+00,1.038359432301346752e+00,9.797411901840304971e-01
2.244399552540766452e-01,1.272649821297236139e+00,1.906152412281872044e+00,1.629894685975022295e+00,1.669337713867787398e+00,8.242658895103524008e-01,9.372837780638665350e-02,1.908387684753835911e+00,8.523699299695578491e-01,6.941640276191336778e-02,4.352772874085480415e-01,1.998130402098771574e+00,1.038654152818465626e+00,9.796626214815220557e-01
2.241355577232680973e-01,1.271275239027844117e+00,1.906335654960144455e+00,1.630919514397219050e+00,1.668327391410038718e+00,8.223322617728485717e-01,9.476455395264676840e-02,1.910678882316079852e+00,8.589741533327164280e-01,7.001097962967831045e-02,4.354660463717688335e-01,1.998829934302897682e+00,1.038890504829059758e+00,9.795996130722556261e-01
2.249594138244332686e-01,1.274317193032858286e+00,1.906169107457892808e+00,1.627912337390251762e+00,1.666953708970635883e+00,8.206725855189179741e-01,9.439841015579335248e-02,1.913510494286968067e+00,8.665655095159837673e-01,7.053244612154874194e-02,4.329566199808078109e-01,1.999655072729237482e+00,1.039080046255571599e+00,9.795490837628427760e-01
2.261354913647723730e-01,1.278553968624914328e+00,1.905794373485340643e+00,1.626209326602355620e+00,1.666829114820109092e+00,8.148656669573258737e-01,9.484561830981526331e-02,1.916533122136181211e+00,8.688332491681193259e-01,7.169356270352938987e-02,4.363153822110876767e-01,2.000444086511996122e+00,1.039232046727821546e+00,9.795085623892404447e-01
2.253452259708656757e-01,1.284063278770023464e+00,1.905640381454655641e+00,1.626056936125112040e+00,1.666882219546350408e+00,8.044752677796779272e-01,9.592592287617594804e-02,1.918081734438637165e+00,8.670364185910541810e-01,7.350396998186023434e-02,4.387660769862313237e-01,2.000816492355300014e+00,1.039912247581434857e+00,9.798969881547153760e-01
2.241886622251813288e-01,1.282567134653771257e+00,1.905671105777380525e+00,1.628099707391761353e+00,1.666288252719802854e+00,7.912236910462012718e-01,9.578575681530196451e-02,1.920225203526988444e+00,8.649129040730488827e-01,7.482986070998345896e-02,4.365143075702951347e-01,2.001079316213031145e+00,1.040457716447044323e+00,9.802084758017699517e-01
2.244059559834559181e-01,1.283486852498877395e+00,1.905754632982892716e+00,1.628162251204491096e+00,1.665166194402692534e+00,7.843869899140913926e-01,9.492723350383984460e-02,1.920330234722907203e+00,8.619995793729002820e-01,7.610046922660204660e-02,4.334897566504347655e-01,2.000597676040157147e+00,1.040895136625536121e+00,9.800353205757870168e-01
2.254998982695104182e-01,1.277610958963118160e+00,1.906042973859900291e+00,1.627258960311574354e+00,1.664274111925688304e+00,7.815441341747559889e-01,9.342770517241771877e-02,1.917257242485144619e+00,8.605075206305939917e-01,7.709227014180844439e-02,4.279710055622982789e-01,2.000370819479109219e+00,1.041245907678183036e+00,9.798964658901185842e-01
2.256931367437395031e-01,1.279149621011294924e+00,1.907228264594316824e+00,1.626683940074900026e+00,1.662917660864635661e+00,7.803112384399170098e-01,9.209852808095816967e-02,1.913491046248165128e+00,8.615847410882504498e-01,7.820464108117590463e-02,4.286868616817947619e-01,2.000436262749544003e+00,1.041527191528294649e+00,9.802100732752067058e-01
2.258484038216059253e-01,1.283073587141760230e+00,1.908638366464578517e+00,1.625354709028024924e+00,1.662697083258436015e+00,7.808134864269616893e-01,9.009078973400834467e-02,1.909269656629534850e+00,8.656268556792751090e-01,7.900584551957176571e-02,4.279940790108565096e-01,2.000473244767049685e+00,1.042317743025979571e+00,9.800355937162434916e-01
2.251191384773536530e-01,1.283147044885392551e+00,1.909196923667399792e+00,1.629086685741177876e+00,1.663148793462234876e+00,7.841485060189024026e-01,8.866115183591007087e-02,1.906076692066660749e+00,8.706199785402022329e-01,7.867448713655915415e-02,4.328401427972322080e-01,2.000585743563810581e+00,1.042385348355624242e+00,9.803226416750324690e-01
2.248048059025545831e-01,1.286472426733378693e+00,1.909399026283572942e+00,1.628923933691929005e+00,1.663386553902908460e+00,7.863236478876793889e-01,8.770615184925341368e-02,1.903647784205959814e+00,8.739851663457490760e-01,7.851824664338533100e-02,4.369721745318932427e-01,2.000644814852387654e+00,1.042439559745227173e+00,9.801248575761812853e-01
2.236443388391901044e-01,1.285424588204195917e+00,1.909396841615521367e+00,1.628130999247209720e+00,1.664216530854177201e+00,7.866781182418759455e-01,8.719615770261548993e-02,1.902119974301104133e+00,8.743363869260519783e-01,7.858498117159261331e-02,4.354360187634985779e-01,2.000697384590165218e+00,1.042483030421123447e+00,9.799662597503017158e-01
2.229201748594176191e-01,1.276093166796731460e+00,1.909365157353797526e+00,1.626951931426672049e+00,1.665186837576033696e+00,7.833425667331385123e-01,8.748159515827810817e-02,1.901545575460509507e+00,8.755267754523353707e-01,7.861099800402146509e-02,4.250551847426815022e-01,2.000661325904814269e+00,1.042517888104859791e+00,9.806989933791865344e-01
2.227239387475516419e-01,1.267980188305745992e+00,1.909617269146148377e+00,1.627760926033888333e+00,1.665706397570623665e+00,7.818401420818203995e-01,8.872764819510964296e-02,1.900919170390888313e+00,8.745525141463996732e-01,7.953210261107777901e-02,4.191185166278756924e-01,2.000878047277670824e+00,1.042545839080251557e+00,9.812865430268240541e-01
2.228001617191688322e-01,1.266595724643602594e+00,1.908819578912788861e+00,1.629864687774794429e+00,1.665259397534175623e+00,7.768339096670454635e-01,8.990924168023349539e-02,1.900876627981441969e+00,8.735028128827490024e-01,8.017861862162298237e-02,4.203755570356768057e-01,2.000763714908452506e+00,1.042568251655006328e+00,9.808937820490487569e-01
2.232376774803801200e-01,1.272941294992807615e+00,1.908880702328342505e+00,1.635073903817631846e+00,1.664924579259102977e+00,7.732120001884178473e-01,9.034037126409516505e-02,1.900659434311547269e+00,8.728225794957239492e-01,8.113999512711661533e-02,4.312086154182434572e-01,2.000682538840529379e+00,1.039715664061124478e+00,9.792801400884070251e-01
2.258351320511995386e-01,1.270185020096880280e+00,1.908657837222716536e+00,1.638033055894869250e+00,1.664766528428806236e+00,7.757537338371336411e-01,9.093403799726616776e-02,1.900737859972580823e+00,8.703893619441722684e-01,8.118937654096780587e-02,4.428590475977985386e-01,2.001475221422708728e+00,1.036852949045040440e+00,9.779862578935873962e-01
2.283174176785763010e-01,1.266835417921992057e+00,1.908388303629287464e+00,1.635983382453336521e+00,1.665264301139945502e+00,7.810517093545096268e-01,8.893591350590367151e-02,1.901227038392068414e+00,8.714654554049020563e-01,8.079324433267925931e-02,4.499692943793887068e-01,2.002068624883810877e+00,1.033980820779664134e+00,9.769487803041476681e-01
2.308102001507849332e-01,1.265545771107676742e+00,1.907694227889594085e+00,1.632751192506328941e+00,1.666233882642801367e+00,7.846798963709815666e-01,8.516872327181271296e-02,1.901050371222320345e+00,8.769824769871887860e-01,7.978802630491114989e-02,4.505379785884101596e-01,2.002502139532844172e+00,1.032834031803988584e+00,9.752451656781825351e-01
2.331315172130847269e-01,1.261269831392941798e+00,1.907449464754364055e+00,1.623011148607714782e+00,1.667964184583243581e+00,7.863465129769549034e-01,8.084623342410732216e-02,1.899411337746497397e+00,8.820570507923493064e-01,7.923347320312304487e-02,4.442077887026728011e-01,2.003135858929191659e+00,1.031914513370854047e+00,9.734423137578879226e-01
