-2.940119114190443028e+00,1.973574984815316347e+00,1.590440003732272123e+00,2.390210042082383968e+00,-1.187666557102416087e+00,5.345701450341653782e+00,9.625650235739141580e-01,1.181174355967806733e+00,6.222658135057265172e-01,5.187252646580057247e-01,8.285656512334946822e-01,1.790085734204529322e+00,1.437107610689203563e+00,1.414695677281137431e+00,1.361477111239802307e+00,1.164164179898096174e+00,1.336342042221434712e+00,1.931768108350968793e+00,1.216147715000903462e+00,8.500172016015572485e-01,2.820617967734401765e-01,1.414679553524391453e+00,5.527037678608368587e-01,7.473876502518372877e-01,6.055366638613479680e-01,1.238785749153536453e-01,3.289919618709353344e+00,2.610454653364851385e+00,1.840693912490485529e+00,3.976273945434975587e+00,9.846415521625409006e-01,9.312373536371786331e-01,9.323871355663320148e-01,9.633321989578740308e-01,9.142173805321504032e-01,7.384314342640954099e-01,8.623475810004890274e-01,7.163289229169361727e-01,1.195287171783476349e-01,8.458136159472556814e-01,1.070388004908495949e+00,9.076015410471902634e-01,1.384431619441523820e+00,1.020477273507702121e+00,6.865893970977957617e-01,8.549964799375006086e-01,1.210236945354705496e+00,9.088039881855818347e-01,1.777383377967209466e+00,3.082039648490191297e+00,1.296805436875130946e+00,4.211234626147397631e-02,3.355181854469276193e+00,-9.744673209957761983e+00,1.241580790253459243e+00,1.021398366261357049e+00,1.654696771035988556e+00,1.593479821955033460e+00,1.032186931309846178e+00,9.108151896930509750e-01,6.133694645607423723e-01,8.501025145348225509e-01,1.482968827609258300e+00,1.143831056737933061e+00,9.652273347645209389e-01,5.777164311154266985e-01,1.513588197258961765e+00,8.309803082492944748e-01,1.164800710645477855e+00,1.037229449560708172e+00,1.048662796457408231e+00,3.981282012292977068e-01,-1.077475128021292683e+01,-1.194124361589542360e+01,-8.884186785346875226e+00,9.555702509881344398e+00,-2.246915138584908078e+01,-6.665564782324947757e+00,1.425798065133420778e+00,1.255314708309565486e+00,1.029441386989147444e+00,1.003873506948992356e+00,1.045944726373485789e+00,4.363434611186863266e-01,6.797140854819347933e-01,5.422798434709406035e-01,4.812256151983984598e-01,2.601726913140433028e-01,6.527667437531819994e-01,5.793815025046291645e-01,1.022220202595617522e+00,9.658011895991696072e-01,9.870558460340309592e-01,9.965606652600607074e-01,1.036465063032685263e+00,9.810836234604402017e-01
-2.776238449822313825e+00,2.075106712331115766e+00,1.648663564705967755e+00,2.400884139696775499e+00,-1.239625296655816111e+00,5.410900070062071521e+00,9.633586581317871156e-01,1.178599171767804599e+00,6.226346207675961253e-01,5.164119240973690239e-01,8.327204428081342868e-01,1.797303954079482402e+00,1.435204004221761975e+00,1.419229104995478608e+00,1.355328514422748487e+00,1.158871077887903001e+00,1.336566821859103138e+00,1.927974097988803592e+00,1.213738939326082678e+00,8.563959038256933054e-01,2.864187528756266810e-01,1.416992315893891963e+00,5.497685345572800308e-01,7.431425490323836369e-01,6.399962067065430027e-01,-1.974594080029744569e-01,3.118885599776767936e+00,2.523162352188602853e+00,1.715816441255237690e+00,3.944170393017641718e+00,9.834372687606277585e-01,9.359443605707392644e-01,9.382159895554091911e-01,9.642332322350141149e-01,9.087730615023882352e-01,7.367096151137875193e-01,8.680037515952054861e-01,7.134534085681469850e-01,1.189856898778369892e-01,8.481464834750218618e-01,1.075706056597141025e+00,8.979245417709984523e-01,1.384412561827827348e+00,1.025455508904123958e+00,6.919351183709346875e-01,8.506288143718794270e-01,1.205747703008822835e+00,9.129809549741499941e-01,1.651756926186836116e+00,3.101949336510153366e+00,1.289612743552492002e+00,4.313743166259498274e-01,3.705130880398741944e+00,-9.217168241457239120e+00,1.242583667600248853e+00,1.025284686231013431e+00,1.664222043759112202e+00,1.595576559211466572e+00,1.028661272564642903e+00,9.126949550837066827e-01,6.045398515494849745e-01,8.528143421498374233e-01,1.478881609387682206e+00,1.146881934926699653e+00,9.655639775262290225e-01,5.769491637490199443e-01,1.519804856960199624e+00,8.293069775680742550e-01,1.168496703999029052e+00,1.033900189341866449e+00,1.047281533335690407e+00,3.998346118308661601e-01,-1.158424068477454050e+01,-1.226365761444671243e+01,-9.462006713494451660e+00,9.523382614163807602e+00,-2.251970528280918060e+01,-7.063579387962140466e+00,1.430912375182044727e+00,1.253883395658196287e+00,1.031030407197001342e+00,1.002147789660652100e+00,1.048368695231734593e+00,4.352030525026255314e-01,6.847825588230709304e-01,5.454295430385019960e-01,4.778913581073058192e-01,2.609179647554684678e-01,6.477276940058370736e-01,5.817452126540891832e-01,1.020764213343496873e+00,9.659175016334033970e-01,9.887525017574505526e-01,9.957945033760667863e-01,1.038395835001132417e+00,9.798898208796804621e-01
-2.978580800730787903e+00,1.930180935427440181e+00,1.555702881751180877e+00,2.424121514635204644e+00,-1.172502070779882333e+00,5.300038501708661087e+00,9.580079468425674039e-01,1.179603866631602216e+00,6.192770261851671121e-01,5.132856780246738415e-01,8.231657236554281720e-01,1.796117537983761281e+00,1.439986414947483251e+00,1.419781421293196066e+00,1.361278312468656493e+00,1.163532934188530321e+00,1.333780078897998100e+00,1.937177134832118064e+00,1.215226249857088270e+00,8.470934203864073364e-01,2.816240567938023132e-01,1.409470418684839910e+00,5.521541315936754346e-01,7.476977328662219868e-01,6.484676494297494376e-01,2.278421462510634155e-01,3.333818107365736250e+00,2.604401540771379420e+00,1.859100949285957816e+00,4.100638118727790271e+00,9.793794161661454334e-01,9.292275267182438236e-01,9.309850650034817710e-01,9.632382357145404805e-01,9.110864953251596177e-01,7.392189106082664996e-01,8.588795230054370178e-01,7.093274716626910559e-01,1.166715328011125458e-01,8.443785605931413141e-01,1.070462566873915167e+00,9.089831107819961176e-01,1.384566753672252570e+00,1.019058339433007943e+00,6.843470227499397485e-01,8.542314705662367169e-01,1.209639531854188599e+00,9.066482968699032252e-01,1.691330225613760119e+00,3.062550980188710970e+00,1.251383315383440387e+00,-1.548737956560247708e-01,3.423412718789907050e+00,-9.880968235971542057e+00,1.240675085829238578e+00,1.021184459644222997e+00,1.659866131096817021e+00,1.597569468073571919e+00,1.031268697032333925e+00,9.066785555152822029e-01,6.201524275643715001e-01,8.508806083867315184e-01,1.478934567246023457e+00,1.146672185461786508e+00,9.656562577932858993e-01,5.717115604623983494e-01,1.513149305685917989e+00,8.324117975903403410e-01,1.169959846332451203e+00,1.030970733066294276e+00,1.048068968030686943e+00,3.981607427465511106e-01,-1.074104785093914138e+01,-1.177491382513753493e+01,-8.738673662995953606e+00,9.571524240385747007e+00,-2.258913626676394060e+01,-6.894725038382525817e+00,1.427054557072070073e+00,1.253274635764102918e+00,1.029364783079253831e+00,1.001820092090482728e+00,1.052012130703604331e+00,4.337731423520539420e-01,6.762635110925218074e-01,5.416238757011034854e-01,4.812563105614198200e-01,2.627198587893446735e-01,6.501911415288538221e-01,5.871117886907522010e-01,1.020934160785337275e+00,9.654395041069242511e-01,9.908371243964773090e-01,9.961034992509336661e-01,1.039030141373990856e+00,9.785021529918812577e-01
-2.732694191999501587e+00,2.114625244788121083e+00,1.670542260981124905e+00,2.436319901144988975e+00,-1.220395366598726161e+00,5.389513458779110699e+00,9.586626086176688322e-01,1.178512305796631576e+00,6.222058508002626942e-01,5.127105818150626826e-01,8.285869481275155435e-01,1.809100858737468176e+00,1.434383455162978160e+00,1.422881652667961072e+00,1.353049390066793256e+00,1.156616278689613475e+00,1.334325854424375013e+00,1.930501301266093206e+00,1.211289945038344307e+00,8.560339883366953062e-01,2.904414191592461503e-01,1.413388485368981318e+00,5.454225131360302958e-01,7.420639825417062463e-01,6.772482546191286312e-01,-2.263290237589329346e-01,3.086035562010471800e+00,2.516478972207337961e+00,1.719260523243253846e+00,4.002770835143424577e+00,9.794823359837767640e-01,9.368442479636828191e-01,9.407566882830918908e-01,9.630935308288398611e-01,9.033818926579922914e-01,7.352656703657425297e-01,8.680473579726450950e-01,7.086224851071876163e-01,1.178368162127252927e-01,8.477267306882035891e-01,1.079237670642057001e+00,8.938995514756760130e-01,1.381052122743462895e+00,1.026910980822097530e+00,6.937982198226990693e-01,8.496631036352406685e-01,1.202520963391229047e+00,9.114855314320727819e-01,1.629167819544934392e+00,3.107540998523418363e+00,1.278471236182224136e+00,6.428568993047100166e-01,3.896317314718365843e+00,-9.248383703702501180e+00,1.243350144922060974e+00,1.027172343887407857e+00,1.672463563246285645e+00,1.600834651400300013e+00,1.024629829943706660e+00,9.086596485903003506e-01,6.080880443972965788e-01,8.501511496933972234e-01,1.473613162526935971e+00,1.146029372823374581e+00,9.686039713756880998e-01,5.724244259211112018e-01,1.519276734881305213e+00,8.284035627410297753e-01,1.175110449429162651e+00,1.027919496706488633e+00,1.046293683430071786e+00,4.004273654884507039e-01,-1.190269640292159714e+01,-1.209000673916229829e+01,-9.054898631247979779e+00,9.584147980180651061e+00,-2.248846224521448178e+01,-7.003717598671171274e+00,1.432717587017516392e+00,1.251160391585310894e+00,1.031905095519722870e+00,1.000585935927023717e+00,1.052973678355512588e+00,4.337847452812947924e-01,6.846270945759378446e-01,5.455584038233062261e-01,4.769959041264864585e-01,2.604365625795794781e-01,6.417894635065348741e-01,5.895825120425325361e-01,1.020345803297784792e+00,9.638064333096489911e-01,9.945624060411047962e-01,9.955727302230125142e-01,1.041050780991407354e+00,9.766831750542483981e-01
-2.925290120787297443e+00,1.968912054888908969e+00,1.563259943616877923e+00,2.460402183151980005e+00,-1.181811294869592022e+00,5.296209656054405635e+00,9.553735170654864550e-01,1.182533198837863786e+00,6.172021700256886678e-01,5.118891471890517630e-01,8.175687531478401660e-01,1.805184292067786744e+00,1.439265894015982372e+00,1.423847197050894575e+00,1.360297006837772882e+00,1.163728181368380854e+00,1.330831962532513790e+00,1.939002169470672499e+00,1.216979030575617848e+00,8.445043829780486400e-01,2.885204039658588182e-01,1.405821583802476349e+00,5.505012061008976998e-01,7.502360603156011942e-01,6.603081428145142207e-01,1.343747375403339106e-01,3.379678360441539908e+00,2.641460634934324592e+00,1.860844854036878271e+00,4.116688607141192335e+00,9.768226391926404517e-01,9.290012190548958548e-01,9.346773988882790540e-01,9.619318233550459007e-01,9.100440480609748306e-01,7.415462750462303854e-01,8.576121676604738786e-01,7.070154004536529646e-01,1.164508207462396777e-01,8.436681917087137661e-01,1.067565371559968224e+00,9.038097151969609611e-01,1.379841028560820693e+00,1.020683805675786759e+00,6.891697118358172114e-01,8.510625966275060517e-01,1.207799506723156391e+00,9.077172510696125407e-01,1.682155366647925643e+00,3.090954954423362988e+00,1.252708006263803853e+00,-1.370883952456213306e-01,3.494368392459030304e+00,-9.863449186485389930e+00,1.238701920033774106e+00,1.022611413292056737e+00,1.669706565722491209e+00,1.603555688634376475e+00,1.029498785914462422e+00,9.012857798784836838e-01,6.254885282213737963e-01,8.514424953005195196e-01,1.470125335312868486e+00,1.143184379986392329e+00,9.675153089805792472e-01,5.673092262331228541e-01,1.508964601728032484e+00,8.315499003906223763e-01,1.173204127903308081e+00,1.029550970941857546e+00,1.044768748185175733e+00,4.005390459367771383e-01,-1.086935165444463003e+01,-1.159238879951501744e+01,-8.992254168604327802e+00,9.560130558850572058e+00,-2.259666490737462041e+01,-6.917994645379079266e+00,1.423808467789464904e+00,1.252681252099023812e+00,1.029261163802082768e+00,1.002652635342719645e+00,1.051481339718097097e+00,4.347640718519367176e-01,6.739334290403697914e-01,5.409435098835122524e-01,4.815164336447669280e-01,2.639621044467948541e-01,6.450310690281392256e-01,5.981210651653834365e-01,1.020106067810673034e+00,9.642027224823711551e-01,9.952082296079584056e-01,9.936435785215722571e-01,1.039528538013047676e+00,9.784535013904956946e-01
-2.758501336053828634e+00,2.103894754889536145e+00,1.643391715080448900e+00,2.456987025189556917e+00,-1.243078514880850305e+00,5.379196500659701563e+00,9.554436514522502977e-01,1.182966320082912137e+00,6.175370177075154565e-01,5.104359258373390995e-01,8.235878421509259528e-01,1.816838839130525241e+00,1.432944350846131920e+00,1.425475687450811213e+00,1.354822193121855367e+00,1.155048372104924281e+00,1.333839892314847786e+00,1.933781670619734827e+00,1.214051645085904685e+00,8.531017698553317041e-01,2.945907773074415426e-01,1.408057453285431970e+00,5.445463032499697764e-01,7.452815752655886916e-01,6.814421419570942939e-01,-1.561612057538896425e-01,3.109194618734187898e+00,2.550577981311449971e+00,1.739366920581014719e+00,4.029045950531283893e+00,9.778359323764995725e-01,9.372323441303028746e-01,9.421948625789184906e-01,9.638159634611428439e-01,9.030395162880455739e-01,7.364691273966330609e-01,8.663644176364206917e-01,7.087320764759184044e-01,1.159004542361396911e-01,8.455023080341941277e-01,1.075494818654410878e+00,8.887009233884174408e-01,1.377131595850792367e+00,1.026139001165393028e+00,6.962834828061930104e-01,8.491814439342580956e-01,1.203562673840799402e+00,9.117160312961382074e-01,1.671709946467379027e+00,3.076243637120030794e+00,1.260649248032291725e+00,6.306655210755720553e-01,3.870131553034874550e+00,-9.334416695785389351e+00,1.238648756447011667e+00,1.027842695197363376e+00,1.678466504728068909e+00,1.607169945123610555e+00,1.025905619575023131e+00,9.030405130099632416e-01,6.150291156460281350e-01,8.505939917256759575e-01,1.466251460209133217e+00,1.143565785486935660e+00,9.708966591474578189e-01,5.694091617637546676e-01,1.517430968088182563e+00,8.274980622122490859e-01,1.174106812489137397e+00,1.030542327979265593e+00,1.043623040936161983e+00,3.991714734734280734e-01,-1.178437336583843198e+01,-1.193245518969104246e+01,-9.194885425787338917e+00,9.633976215696652190e+00,-2.259048407028452488e+01,-7.251419710325944123e+00,1.430005614159538752e+00,1.251392016668762874e+00,1.030938753642744565e+00,1.002863988559683950e+00,1.051781079677190034e+00,4.338598529545834026e-01,6.829745961575247604e-01,5.434891625411906180e-01,4.783016610325467322e-01,2.628454669769925145e-01,6.372151946048986160e-01,6.004631365468207083e-01,1.019415927847213021e+00,9.646427486978784716e-01,9.959738732957933438e-01,9.913392608356420554e-01,1.041360732230852459e+00,9.776151545662913334e-01
-2.929449797752455620e+00,1.976226880991433177e+00,1.552491095276808064e+00,2.481247022234815081e+00,-1.202251258703752157e+00,5.287280318702523019e+00,9.507365973893283639e-01,1.185917426739654834e+00,6.148503346097234923e-01,5.093963906779849227e-01,8.145886689670476244e-01,1.814930136988331499e+00,1.437729229694484134e+00,1.425205590576982262e+00,1.361235237679361054e+00,1.161911407793433382e+00,1.330009620413332705e+00,1.942169514708903755e+00,1.218094714673700896e+00,8.436533364828953108e-01,2.929302191318126636e-01,1.401384617708995695e+00,5.478902487037745628e-01,7.507986069993826117e-01,6.529517776723273714e-01,1.410385399154822639e-01,3.288720888458389169e+00,2.590262643252659647e+00,1.892784329609525251e+00,4.161638177301250074e+00,9.748824744327553304e-01,9.322182525749265203e-01,9.377585744751031349e-01,9.646730797961375892e-01,9.064026073515838444e-01,7.380080595903424356e-01,8.560682068989016180e-01,7.067939821890802943e-01,1.138703660762320075e-01,8.429490250429511056e-01,1.066999832326586795e+00,8.987249599764015606e-01,1.376410729961276669e+00,1.021748181071921557e+00,6.928746824344901301e-01,8.516410469772919267e-01,1.206073108407500483e+00,9.067647287935036715e-01,1.726383246625832202e+00,3.061907854695023357e+00,1.233561785846925662e+00,-7.261434507899067192e-02,3.562317849954630411e+00,-1.000046008056960822e+01,1.234889919166214378e+00,1.024969960932212709e+00,1.675844379261820061e+00,1.609542094086470199e+00,1.028433276081623049e+00,8.976592910676706172e-01,6.311845897844640119e-01,8.504335414100495649e-01,1.464241833158378192e+00,1.141848618179583719e+00,9.702347010581174880e-01,5.651851573766424330e-01,1.509500585387862470e+00,8.311475381355596381e-01,1.171994117044435235e+00,1.030846958456161033e+00,1.043486704228496098e+00,3.999601968754673553e-01,-1.081603824335923747e+01,-1.165610479548457867e+01,-9.143316756465063477e+00,9.672647812127182831e+00,-2.253631967524050239e+01,-7.076548359418945111e+00,1.423104177287051186e+00,1.250693551529500569e+00,1.030109778989290348e+00,1.005792782806773200e+00,1.051581715476874290e+00,4.315744630765077083e-01,6.732260145079203006e-01,5.399874958920751755e-01,4.804505177897490098e-01,2.644443380339777105e-01,6.414127564796270331e-01,6.071138033115863752e-01,1.018150251999199174e+00,9.676560903705585526e-01,9.949949765104624255e-01,9.922364030256972667e-01,1.040054161904472751e+00,9.762984381372757925e-01
-2.801841452954898948e+00,2.076436185490654562e+00,1.629101478992311947e+00,2.456103993611836067e+00,-1.246675794915270696e+00,5.382522588727387536e+00,9.511386683210292237e-01,1.184927532746279821e+00,6.171820615645445818e-01,5.069160364641279726e-01,8.193083143552370995e-01,1.827957168885798289e+00,1.431401575277878147e+00,1.428001814426830718e+00,1.354822222982457358e+00,1.158337580022785307e+00,1.331015950878735810e+00,1.936220534025200113e+00,1.215386106293651736e+00,8.499111552421564353e-01,2.952648504657095496e-01,1.404163959252685334e+00,5.433536250340369467e-01,7.472113531564142930e-01,6.914689930824494679e-01,-1.774405473387392074e-01,3.137447561987683375e+00,2.525783080655297663e+00,1.717088722839410941e+00,4.003539580996866576e+00,9.754633626784634526e-01,9.400616581258092186e-01,9.420895719063775431e-01,9.650068109599476696e-01,8.990899261954171662e-01,7.351901893178948155e-01,8.658711633543249020e-01,7.052717347516475055e-01,1.144890527304125161e-01,8.440162167041102004e-01,1.074991053290213827e+00,8.847202385639714173e-01,1.372765979421037397e+00,1.026557061662784820e+00,6.964400086339698204e-01,8.498914622648227057e-01,1.202665282892649623e+00,9.125602168859352492e-01,1.675678087358168256e+00,3.099511144957324493e+00,1.239868818130628769e+00,5.456010105676194488e-01,3.957467652758296595e+00,-9.373382480257310689e+00,1.240080691920353306e+00,1.029442122523202441e+00,1.681588248023224930e+00,1.610200613531856506e+00,1.023259457235761838e+00,8.996383277143161772e-01,6.197144326508322587e-01,8.505390656862982235e-01,1.461447132992202080e+00,1.143509291637311298e+00,9.727876999635322042e-01,5.653209330323950566e-01,1.518115578586310965e+00,8.254912804541717497e-01,1.173668748982269250e+00,1.033508615931068908e+00,1.040659043787191651e+00,4.015917311392179223e-01,-1.208341769566122359e+01,-1.179327060375110214e+01,-9.304226927794505997e+00,9.646561232811510678e+00,-2.255023202183036446e+01,-7.427856303027819962e+00,1.428980661495915960e+00,1.250377924324668877e+00,1.032086831383941306e+00,1.002225169700323937e+00,1.050254110390759443e+00,4.333286153742343938e-01,6.803832720051509186e-01,5.441864751227284414e-01,4.773702611119905459e-01,2.641926359866895724e-01,6.333743086387303434e-01,6.085566199905172446e-01,1.016712839813955771e+00,9.701220936575574161e-01,9.925908342318860988e-01,9.903914271121539992e-01,1.041112869280397257e+00,9.768738431675235701e-01
-2.913609923773941013e+00,1.952367147580925444e+00,1.573140721219342897e+00,2.492766701058321210e+00,-1.180253948030925315e+00,5.256942966070264234e+00,9.454589863081355183e-01,1.190264948324877059e+00,6.141243175311058566e-01,5.063378034526481164e-01,8.097696898589065162e-01,1.825737535721404292e+00,1.437778289833276046e+00,1.424851342973552093e+00,1.361489175097440274e+00,1.163600924281776638e+00,1.327410129513920234e+00,1.947350325941114013e+00,1.216834092557682157e+00,8.412252202491388164e-01,2.938887648660908902e-01,1.399221230776537706e+00,5.454714558721229789e-01,7.526068698419767777e-01,6.597493620305371342e-01,6.110068279091204757e-02,3.302423151605006879e+00,2.580973149758246876e+00,1.889422963788200294e+00,4.176631013528782965e+00,9.720229211576194572e-01,9.372091127291859447e-01,9.388791941060847801e-01,9.633842623481353451e-01,9.016065235756334229e-01,7.337581019326446796e-01,8.526940819969986984e-01,7.064868181994158336e-01,1.128392170489139479e-01,8.417186074086371317e-01,1.067529459446343809e+00,8.957430377861669291e-01,1.369904457127915753e+00,1.021127660687298322e+00,6.927793158222673719e-01,8.506446632805459984e-01,1.207274264058944668e+00,9.087899533165142429e-01,1.727174746489795298e+00,3.087616254328329202e+00,1.196590441302528118e+00,-3.412895513424918370e-02,3.602652242646983360e+00,-9.938806332670202082e+00,1.235705036700243564e+00,1.024411532475128839e+00,1.678617072916346764e+00,1.611792088013212831e+00,1.028194204877051154e+00,8.942525222594667200e-01,6.371284507159914456e-01,8.528361254457086371e-01,1.460055915092657530e+00,1.141666056583989342e+00,9.698473185374223426e-01,5.603254401164278198e-01,1.508810424870555389e+00,8.295368089654073795e-01,1.173246481726180734e+00,1.033343834575495723e+00,1.041135454704760877e+00,4.016406471851945437e-01,-1.080530681795476156e+01,-1.151206047260615684e+01,-9.097324035112029250e+00,9.657148566750253238e+00,-2.250524236528953637e+01,-7.100465279981359679e+00,1.421925493035891996e+00,1.248368968066253082e+00,1.032281113818793061e+00,1.004513974102730689e+00,1.052658863920782562e+00,4.326105431123410394e-01,6.673042244088670527e-01,5.393586511554891993e-01,4.809083163227405033e-01,2.667365199056970781e-01,6.396918935870699041e-01,6.126295776721827346e-01,1.015873557112761283e+00,9.699177506189861075e-01,9.904340749039750591e-01,9.912447231001129122e-01,1.042905334929342231e+00,9.774346469891239675e-01
-2.813300955654979063e+00,2.078972228882805862e+00,1.637373094977313093e+00,2.464257183585482736e+00,-1.233606625946738422e+00,5.367022374007752283e+00,9.460611587120683064e-01,1.190596910702360622e+00,6.154671429626724644e-01,5.051684944117591503e-01,8.153654529992866440e-01,1.838546989219248307e+00,1.429744199880979227e+00,1.428086341465834685e+00,1.356270821176268404e+00,1.160792837150019352e+00,1.330059842566651218e+00,1.942463193191158011e+00,1.216087142012391320e+00,8.498085646175440599e-01,2.978457749746308836e-01,1.401733022159369346e+00,5.409753263151084735e-01,7.487734566707090478e-01,6.823950569314883863e-01,-1.898335757717009853e-01,3.183542866447764741e+00,2.503486130340902616e+00,1.700896599930555642e+00,3.976990040830624018e+00,9.737141082972335937e-01,9.438431994168356987e-01,9.452260420362121884e-01,9.650451548837382099e-01,8.962320917554783550e-01,7.325942274067527293e-01,8.627798096431725794e-01,7.064320457449152491e-01,1.153607145030750708e-01,8.441074587663989215e-01,1.073363952165690582e+00,8.803450838370118214e-01,1.365981487197478694e+00,1.027339267867729333e+00,6.995428399019697485e-01,8.492984581467940552e-01,1.201206782220344271e+00,9.163756123150498256e-01,1.689417616237288033e+00,3.150922673069600055e+00,1.223304102315945885e+00,5.079490817240898126e-01,3.967427756898869617e+00,-9.285483746544670680e+00,1.237541729970478732e+00,1.031281682177355163e+00,1.685140974492572497e+00,1.613018575272720856e+00,1.025252881040798814e+00,8.962306110767440659e-01,6.227643668101533470e-01,8.531918517984989903e-01,1.457932138836789626e+00,1.142138625370418881e+00,9.730202518102587517e-01,5.613271460908482169e-01,1.516494129862992812e+00,8.257332607080400955e-01,1.173019517602427397e+00,1.036527175680035162e+00,1.039058475540943771e+00,4.021146007439826420e-01,-1.185718869715813106e+01,-1.192641282679605474e+01,-9.248633351101068101e+00,9.648782423867604763e+00,-2.252587671164728889e+01,-7.332033082476016261e+00,1.428953490815033645e+00,1.247309199225669740e+00,1.035534922035527217e+00,1.001590568914203505e+00,1.049927152983600287e+00,4.339005133263615921e-01,6.759990077227229222e-01,5.432424061551052175e-01,4.782495181766728276e-01,2.654157862154826186e-01,6.319114093302735657e-01,6.142155435729664825e-01,1.017261436015884257e+00,9.707186103151007606e-01,9.881351540805350941e-01,9.903003674612151919e-01,1.041371249928888743e+00,9.810780177374969213e-01
-2.927276984174218111e+00,1.959518664344895189e+00,1.571392467286183203e+00,2.486775019231646677e+00,-1.172893703632575946e+00,5.246589715107671914e+00,9.398596413121116377e-01,1.193263482211495141e+00,6.117808729964687720e-01,5.043138677397661640e-01,8.066456284989536041e-01,1.835076287872382528e+00,1.436049605458651346e+00,1.426468973670086848e+00,1.363199775905071132e+00,1.164565084378295978e+00,1.328119839481678888e+00,1.952828066919711336e+00,1.216116119828717812e+00,8.425236622086309524e-01,2.969933449892773747e-01,1.395965841907146565e+00,5.427191052512967406e-01,7.558673373934410300e-01,6.774248390002634013e-01,5.291278346393982202e-02,3.212909215637968607e+00,2.578416945794242299e+00,1.827373063591113400e+00,4.125803379549131122e+00,9.698786124603365755e-01,9.413540903388187830e-01,9.409033427554398532e-01,9.655208299260515936e-01,8.996107551224313825e-01,7.332832104597196698e-01,8.508060583066412441e-01,7.047320878791919485e-01,1.124782120803878155e-01,8.431403696720010110e-01,1.066059906244936739e+00,8.914135987582113563e-01,1.364132305936750944e+00,1.023388472476781219e+00,6.957782043225736457e-01,8.493689236015010691e-01,1.202865872388102275e+00,9.137611429376036876e-01,1.726716925738246644e+00,3.096435819969600711e+00,1.179738746955149686e+00,-8.516791045658600456e-02,3.457709811876167105e+00,-9.878207082367000069e+00,1.234433232016947990e+00,1.025505427103874823e+00,1.684386669694728944e+00,1.613420435399548047e+00,1.029129221536789318e+00,8.910696743748719451e-01,6.400470134460790606e-01,8.536579118428471169e-01,1.456034453020142783e+00,1.140962616804780172e+00,9.709619590464760863e-01,5.590783765905291691e-01,1.508846671986218135e+00,8.281137091048440535e-01,1.172661849473135343e+00,1.036986544638810237e+00,1.038507373038634052e+00,4.016127837300393910e-01,-1.074311097533637138e+01,-1.135854479109537252e+01,-9.382171579341294532e+00,9.482692305119501341e+00,-2.261427598951640405e+01,-7.071757113455054977e+00,1.423027783241127997e+00,1.247037985447517761e+00,1.035025559497200875e+00,1.005579831733884655e+00,1.052134797273591049e+00,4.308654122720537716e-01,6.652697706512192832e-01,5.380698228983011866e-01,4.814958296146034100e-01,2.681322719487859163e-01,6.363064800124664799e-01,6.183204779728143086e-01,1.019318370315983602e+00,9.696999290236766322e-01,9.876131694613519141e-01,9.892193692301741725e-01,1.040491897597277449e+00,9.822432619435532697e-01
-2.871112927987347074e+00,2.082766223126101934e+00,1.616253667339685895e+00,2.471140546092509105e+00,-1.242426279482226281e+00,5.334059410859240735e+00,9.413211662069916885e-01,1.196469591191991144e+00,6.130481800162216333e-01,5.038044776416439330e-01,8.113198820313287651e-01,1.843908586841080499e+00,1.429719880994966719e+00,1.428159977278806725e+00,1.358377606882351207e+00,1.165088015038273639e+00,1.331147828711909398e+00,1.947222801495520406e+00,1.215560409958728272e+00,8.512114236157920510e-01,3.015861792645861961e-01,1.398502055575429059e+00,5.368829113300902511e-01,7.500500905654543526e-01,6.707557025000643325e-01,-1.770303729560734618e-01,3.169919065400259583e+00,2.487038264192766857e+00,1.710203909526164523e+00,4.039800805097153003e+00,9.714227076423858076e-01,9.491415327522836343e-01,9.462255467987505941e-01,9.658026476334041766e-01,8.920991200495609341e-01,7.319369521114330590e-01,8.600016419946020507e-01,7.073562752183762958e-01,1.149570856247170564e-01,8.429258104668738705e-01,1.073876349066782199e+00,8.775823382824031738e-01,1.362692358016437399e+00,1.027660628309660762e+00,7.020509848242976192e-01,8.506343116781441838e-01,1.200024566520557112e+00,9.167579979968637494e-01,1.752458493071464618e+00,3.204226532717234122e+00,1.244125421764936013e+00,5.596540833506654655e-01,4.140422020077036080e+00,-9.238919318968306982e+00,1.237288694313908755e+00,1.033132198722398476e+00,1.688021186784597782e+00,1.616814090692678230e+00,1.023804691015943957e+00,8.932208471861365906e-01,6.255805710347065451e-01,8.542421163698739051e-01,1.453761468432907655e+00,1.140430085543819638e+00,9.763563868376974320e-01,5.588034387174865003e-01,1.518403135186443098e+00,8.268434931801160737e-01,1.172928137334933840e+00,1.037809672877236133e+00,1.036524574907293994e+00,4.003819810578412297e-01,-1.221972326839897249e+01,-1.182501351430186709e+01,-9.449659630661564336e+00,9.511280544441707008e+00,-2.267694902589142458e+01,-7.590424418497177861e+00,1.430703789191689390e+00,1.243797837240584236e+00,1.038443739408801525e+00,1.002950095195555225e+00,1.052637490928337582e+00,4.318429845932005295e-01,6.732470355218774793e-01,5.406740543047073855e-01,4.799501734927313912e-01,2.685125276323881427e-01,6.292671789121998538e-01,6.193854460478199764e-01,1.017948244305758143e+00,9.715137005970554407e-01,9.860840858996687830e-01,9.897225030563735482e-01,1.041276703867345388e+00,9.839404604103667573e-01
