5.930245799364940451e-01,9.697778225354474202e-01,1.253268119684897819e+00,9.411230453400086793e-01,9.956115910908786004e-01,1.210669324918275835e+00,9.604780000000010531e-01,1.074855999999999812e+00,1.210613999999998081e+00,1.043325999999997533e+00,9.504480000000005147e-01,1.019572000000000811e+00,7.389820000000003608e-01,1.089134000000000269e+00,1.427523999999999571e+00,7.686319999999995378e-01,7.099619999999993158e-01,9.537000000000001032e-01,9.344880000000008735e-01,9.279659999999994024e-01,1.050275999999998877e+00,9.658479999999999288e-01,9.507300000000005191e-01,9.003440000000003662e-01,1.185261442413476862e+00,1.077100854111382233e+00,8.792930581174578375e-01,9.962021749339532439e-01,1.029148005489191720e+00,9.999853750339802172e-01,9.407379999999998521e-01,1.051751999999999798e+00,9.586620000000000141e-01,9.310399999999999787e-01,1.005295999999999079e+00,9.503959999999991304e-01,1.326631999999999367e+00,1.324615999999999127e+00,9.307800000000006069e-01,1.200215999999998173e+00,9.484980000000013955e-01,8.801740000000005670e-01,1.047222000000000097e+00,1.240288000000000279e+00,1.155877999999998629e+00,9.314340000000006503e-01,8.450100000000000389e-01,9.623760000000007864e-01,1.178321799924196833e+00,1.213257498104181487e+00,8.864161288804451866e-01,1.134651932060590340e+00,1.099882280500215082e+00,9.645568047658532596e-01,1.120208000000000093e+00,1.106858000000000342e+00,1.080260000000000886e+00,1.018342000000000969e+00,8.654139999999991284e-01,9.160919999999996843e-01,8.846900000000003095e-01,7.635040000000010707e-01,8.450400000000000134e-01,9.326759999999999495e-01,1.110677999999999610e+00,1.207304000000000377e+00,1.125791999999999904e+00,1.159212000000002130e+00,9.724060000000012138e-01,1.031656000000000351e+00,1.095936000000000021e+00,9.833760000000001389e-01,8.013451206833718254e-01,7.035163159399323574e-01,1.133871394626867479e+00,9.887946813534711499e-01,1.040620175854616081e+00,1.148682345907743985e+00,1.085523999999998379e+00,1.164932000000000301e+00,9.581199999999987504e-01,1.223192000000001389e+00,1.003246000000000526e+00,8.878119999999999346e-01,8.735180000000007938e-01,9.612359999999999793e-01,1.302063999999999222e+00,1.131438000000000166e+00,8.082759999999995504e-01,9.379880000000000440e-01,1.002426000000002038e+00,9.989340000000006548e-01,1.000779999999998893e+00,1.000136000000001690e+00,1.001422000000001145e+00,9.975779999999992986e-01
5.919103848435529613e-01,9.701752438916847465e-01,1.254042771488513397e+00,9.407179929954359032e-01,9.955052565670994280e-01,1.211597176865466530e+00,9.602960000000010377e-01,1.074597999999999720e+00,1.211163999999998131e+00,1.043399999999997441e+00,9.503880000000005657e-01,1.019630000000000702e+00,7.384000000000003894e-01,1.088976000000000166e+00,1.428629999999999622e+00,7.680759999999995369e-01,7.094759999999993294e-01,9.531060000000001198e-01,9.342520000000008595e-01,9.275739999999994545e-01,1.050411999999998791e+00,9.658579999999998833e-01,9.503840000000005617e-01,9.002060000000003948e-01,1.186380322318622671e+00,1.077370852632085763e+00,8.788306016605904603e-01,9.960229373439000167e-01,1.029351768511883147e+00,1.000143080661465067e+00,9.404679999999998596e-01,1.052137999999999796e+00,9.584660000000000402e-01,9.307759999999999367e-01,1.005379999999999052e+00,9.505039999999991274e-01,1.327409999999999313e+00,1.325383999999999229e+00,9.303580000000005734e-01,1.201167999999998237e+00,9.485080000000013500e-01,8.799620000000005771e-01,1.047532000000000130e+00,1.240792000000000339e+00,1.156227999999998701e+00,9.314100000000006263e-01,8.450819999999999999e-01,9.619900000000007889e-01,1.178588399995984304e+00,1.213398182916386014e+00,8.859630851578438326e-01,1.135496939816009965e+00,1.100043627217303088e+00,9.644650732724544540e-01,1.120610000000000106e+00,1.106882000000000366e+00,1.080230000000000912e+00,1.018240000000000922e+00,8.652199999999991009e-01,9.158939999999996529e-01,8.843500000000003025e-01,7.634920000000010587e-01,8.447839999999999794e-01,9.328319999999999945e-01,1.110251999999999573e+00,1.208028000000000324e+00,1.126415999999999862e+00,1.159318000000002069e+00,9.720820000000012229e-01,1.031450000000000422e+00,1.096808000000000005e+00,9.831440000000001289e-01,8.011325363762306084e-01,7.029005716404800319e-01,1.134320187086810483e+00,9.884739721546489388e-01,1.040876408394035391e+00,1.149381253158100247e+00,1.085823999999998346e+00,1.165254000000000234e+00,9.578059999999987140e-01,1.223554000000001363e+00,1.003382000000000440e+00,8.876559999999998896e-01,8.735240000000007443e-01,9.607839999999999714e-01,1.302657999999999205e+00,1.131450000000000067e+00,8.086599999999996013e-01,9.377600000000000380e-01,1.002438000000001939e+00,9.989200000000006963e-01,1.000763999999998877e+00,9.999740000000016948e-01,1.001280000000001058e+00,9.975379999999992586e-01
5.908294029540474002e-01,9.703865403562410563e-01,1.255011355795654593e+00,9.404372751746422621e-01,9.956544439046209893e-01,1.212536919685622383e+00,9.600440000000010077e-01,1.074249999999999705e+00,1.211801999999998047e+00,1.043315999999997468e+00,9.504300000000005522e-01,1.019672000000000800e+00,7.378780000000003669e-01,1.088570000000000260e+00,1.429833999999999605e+00,7.674799999999994959e-01,7.091959999999993824e-01,9.525000000000001243e-01,9.341960000000009146e-01,9.269819999999994176e-01,1.050601999999998704e+00,9.655999999999999028e-01,9.501520000000005517e-01,9.001280000000003723e-01,1.187499729135703008e+00,1.077749327812192126e+00,8.784826046191832605e-01,9.959031383540267734e-01,1.029515590409077586e+00,1.000337656346634851e+00,9.399179999999998092e-01,1.052383999999999764e+00,9.583280000000000687e-01,9.304119999999999058e-01,1.005629999999999136e+00,9.504039999999991384e-01,1.328125999999999252e+00,1.326129999999999143e+00,9.299440000000005480e-01,1.201927999999998331e+00,9.486040000000013350e-01,8.797780000000006151e-01,1.047918000000000127e+00,1.240992000000000317e+00,1.156753999999998728e+00,9.312560000000006388e-01,8.449959999999999694e-01,9.615340000000007770e-01,1.179163802628982571e+00,1.213806774366202212e+00,8.854684937080277152e-01,1.136174106950996077e+00,1.100004547527519971e+00,9.643733001484953160e-01,1.121223999999999998e+00,1.106826000000000310e+00,1.080338000000000909e+00,1.018330000000000846e+00,8.651779999999991144e-01,9.155119999999996594e-01,8.840080000000003491e-01,7.632920000000010807e-01,8.442720000000000224e-01,9.328560000000000185e-01,1.109911999999999566e+00,1.209020000000000428e+00,1.126895999999999898e+00,1.159592000000002177e+00,9.719380000000011899e-01,1.031192000000000331e+00,1.097545999999999911e+00,9.829940000000001454e-01,8.010354825523614553e-01,7.022507857104673956e-01,1.134813657216283023e+00,9.882196391101661925e-01,1.041093427730019227e+00,1.150076118777896061e+00,1.086003999999998415e+00,1.165470000000000228e+00,9.578679999999987205e-01,1.223832000000001363e+00,1.003632000000000524e+00,8.874119999999998676e-01,8.737100000000007638e-01,9.603639999999999954e-01,1.303351999999999178e+00,1.131466000000000083e+00,8.089659999999996298e-01,9.376520000000000410e-01,1.002488000000002044e+00,9.988560000000007433e-01,1.000673999999998953e+00,9.998920000000016683e-01,1.001490000000001102e+00,9.975239999999993001e-01
5.896997433950121881e-01,9.707261124700734545e-01,1.256069295441855083e+00,9.400578796843189755e-01,9.956531043302079276e-01,1.213330002080191372e+00,9.598560000000010417e-01,1.073783999999999628e+00,1.212543999999998068e+00,1.043479999999997521e+00,9.506620000000005621e-01,1.019894000000000744e+00,7.372700000000003140e-01,1.088376000000000232e+00,1.431007999999999614e+00,7.667799999999994620e-01,7.088599999999993795e-01,9.518780000000001129e-01,9.340620000000009471e-01,9.266439999999994681e-01,1.051039999999998642e+00,9.655679999999998708e-01,9.499640000000005857e-01,9.001180000000004178e-01,1.188496425274664592e+00,1.077939175575300723e+00,8.779623491724426465e-01,9.961467779643335962e-01,1.029762056967212791e+00,1.000436216267158507e+00,9.393999999999997907e-01,1.052631999999999790e+00,9.582600000000001117e-01,9.303819999999999313e-01,1.005891999999999120e+00,9.502979999999990879e-01,1.329013999999999252e+00,1.326657999999999227e+00,9.296080000000005450e-01,1.202791999999998307e+00,9.487360000000013560e-01,8.794180000000005881e-01,1.048330000000000206e+00,1.241272000000000375e+00,1.157307999999998671e+00,9.312420000000006803e-01,8.453319999999999723e-01,9.611300000000008170e-01,1.179457172253391750e+00,1.214295206436451835e+00,8.851868469550460139e-01,1.137098804569254051e+00,1.100096923681859407e+00,9.642817696652232762e-01,1.121830000000000105e+00,1.106748000000000287e+00,1.080386000000000957e+00,1.018218000000000956e+00,8.650579999999991054e-01,9.152279999999997084e-01,8.835100000000003506e-01,7.632860000000011302e-01,8.438080000000000025e-01,9.327020000000000310e-01,1.109573999999999616e+00,1.209870000000000445e+00,1.127337999999999951e+00,1.159704000000002067e+00,9.716860000000011599e-01,1.031082000000000276e+00,1.098157999999999967e+00,9.829900000000001414e-01,8.009263870979319577e-01,7.017738023416654203e-01,1.135194408045665515e+00,9.879932400485054167e-01,1.041367861279565377e+00,1.150808674260530351e+00,1.086291999999998481e+00,1.165740000000000220e+00,9.577659999999986740e-01,1.224272000000001359e+00,1.003906000000000631e+00,8.870959999999998846e-01,8.738860000000007178e-01,9.599180000000000490e-01,1.304007999999999168e+00,1.131550000000000056e+00,8.093019999999996328e-01,9.373180000000000955e-01,1.002346000000001958e+00,9.985060000000007818e-01,1.000487999999998934e+00,1.000014000000001735e+00,1.001480000000001036e+00,9.976379999999992476e-01
5.886030543987255115e-01,9.710952409330919632e-01,1.256922959438779408e+00,9.399560563078280806e-01,9.956247281758684453e-01,1.214305644395283768e+00,9.596580000000010102e-01,1.073365999999999598e+00,1.213077999999998102e+00,1.043631999999997451e+00,9.509320000000005546e-01,1.020244000000000817e+00,7.366000000000003656e-01,1.088130000000000264e+00,1.432135999999999632e+00,7.659719999999994311e-01,7.085539999999993510e-01,9.513080000000001535e-01,9.341240000000009536e-01,9.261379999999994617e-01,1.051091999999998583e+00,9.654539999999999234e-01,9.498200000000005527e-01,8.997760000000004643e-01,1.189499422928816497e+00,1.078188304038319112e+00,8.773557175713625478e-01,9.961871713626158087e-01,1.030080807796595277e+00,1.000481613236778200e+00,9.391519999999997648e-01,1.052631999999999790e+00,9.579660000000000952e-01,9.303439999999999488e-01,1.006005999999999068e+00,9.501859999999990869e-01,1.329839999999999245e+00,1.327169999999999295e+00,9.293920000000005510e-01,1.203513999999998196e+00,9.486400000000013710e-01,8.793640000000005896e-01,1.048572000000000282e+00,1.241460000000000452e+00,1.157857999999998722e+00,9.313620000000006893e-01,8.454760000000000053e-01,9.607640000000008396e-01,1.180012658147510551e+00,1.214588492799740349e+00,8.848122382612871872e-01,1.138154949409663441e+00,1.100197492224354257e+00,9.640703899395463017e-01,1.122346000000000066e+00,1.106708000000000247e+00,1.080406000000000866e+00,1.018178000000000916e+00,8.649279999999991420e-01,9.149099999999996680e-01,8.828580000000003647e-01,7.631520000000011628e-01,8.431819999999999871e-01,9.327380000000000670e-01,1.109157999999999644e+00,1.210602000000000400e+00,1.127793999999999963e+00,1.159922000000002118e+00,9.714820000000011779e-01,1.030850000000000266e+00,1.098916000000000004e+00,9.828200000000001380e-01,8.007532916435025072e-01,7.013081656899514682e-01,1.135543560895301729e+00,9.877193090242761819e-01,1.041437383140866091e+00,1.151586318054919289e+00,1.086473999999998385e+00,1.165998000000000312e+00,9.576759999999986395e-01,1.224710000000001298e+00,1.004012000000000571e+00,8.868459999999999122e-01,8.739820000000007028e-01,9.593800000000000106e-01,1.304741999999999180e+00,1.131600000000000161e+00,8.097319999999996742e-01,9.371380000000001376e-01,1.002290000000001902e+00,9.984440000000007753e-01,1.000481999999998983e+00,9.999940000000017148e-01,1.001528000000001084e+00,9.975719999999992371e-01
5.875203740244101525e-01,9.714641267554233739e-01,1.257778866076390889e+00,9.395430714597297062e-01,9.956682256505514639e-01,1.215246064884969224e+00,9.595320000000010507e-01,1.072799999999999532e+00,1.213689999999998159e+00,1.043589999999997353e+00,9.511940000000005391e-01,1.020314000000000831e+00,7.361220000000003871e-01,1.087888000000000188e+00,1.433389999999999720e+00,7.652379999999994187e-01,7.083359999999992995e-01,9.506680000000001796e-01,9.341000000000009296e-01,9.256179999999994967e-01,1.051197999999998522e+00,9.652839999999999199e-01,9.500100000000005762e-01,8.993940000000004709e-01,1.190255576391197279e+00,1.078292269550433780e+00,8.769566494621434671e-01,9.962359165286198692e-01,1.030467700761601657e+00,1.000693561504950146e+00,9.389419999999997213e-01,1.052761999999999754e+00,9.577820000000001333e-01,9.302459999999999063e-01,1.006419999999998982e+00,9.502559999999991014e-01,1.330551999999999291e+00,1.327799999999999203e+00,9.289260000000005846e-01,1.204361999999998156e+00,9.486000000000013310e-01,8.789240000000005937e-01,1.048834000000000266e+00,1.241832000000000491e+00,1.158351999999998716e+00,9.312480000000007418e-01,8.456660000000000288e-01,9.602460000000008211e-01,1.180357877014324597e+00,1.214856799978309088e+00,8.845059554693361914e-01,1.138965806407487902e+00,1.100253433349851262e+00,9.640764574360206618e-01,1.123091999999999979e+00,1.106482000000000188e+00,1.080520000000000813e+00,1.018124000000000917e+00,8.647739999999991545e-01,9.145379999999996290e-01,8.824200000000003152e-01,7.629920000000011138e-01,8.426620000000000221e-01,9.328320000000001055e-01,1.108811999999999687e+00,1.211344000000000420e+00,1.128147999999999929e+00,1.160226000000002200e+00,9.712200000000011935e-01,1.030738000000000376e+00,1.099760000000000071e+00,9.826040000000001440e-01,8.006922636855473563e-01,7.006917437209695398e-01,1.136088830014647444e+00,9.874084576898302101e-01,1.041734142592219969e+00,1.152145602938911439e+00,1.086753999999998443e+00,1.166368000000000293e+00,9.575979999999986170e-01,1.224998000000001364e+00,1.004114000000000617e+00,8.865519999999998957e-01,8.741200000000006742e-01,9.591520000000000046e-01,1.305451999999999169e+00,1.131730000000000125e+00,8.101539999999997077e-01,9.370620000000001726e-01,1.002208000000001986e+00,9.983680000000008103e-01,1.000405999999999018e+00,9.998660000000016979e-01,1.001532000000000977e+00,9.974459999999992776e-01
5.863210159805651855e-01,9.717388288115706985e-01,1.258663459005503471e+00,9.392615840863144383e-01,9.955926865453080810e-01,1.216093364054311232e+00,9.593760000000010058e-01,1.072313999999999545e+00,1.214373999999998066e+00,1.043621999999997385e+00,9.515840000000005405e-01,1.020404000000000755e+00,7.354960000000003717e-01,1.087706000000000284e+00,1.434555999999999720e+00,7.644099999999993678e-01,7.079099999999992621e-01,9.498440000000001326e-01,9.339100000000009061e-01,9.250599999999995493e-01,1.051367999999998526e+00,9.653759999999999009e-01,9.498740000000005512e-01,8.990700000000004799e-01,1.191082281152130218e+00,1.078612552342384845e+00,8.766998742461432625e-01,9.964154226252742719e-01,1.030922969880947448e+00,1.000816204686594491e+00,9.387419999999997433e-01,1.053045999999999704e+00,9.575620000000001353e-01,9.301079999999999348e-01,1.006511999999998963e+00,9.500359999999991034e-01,1.331311999999999385e+00,1.328313999999999107e+00,9.286660000000005466e-01,1.205265999999998172e+00,9.487820000000013465e-01,8.787120000000006037e-01,1.049342000000000219e+00,1.242118000000000499e+00,1.158669999999998756e+00,9.310360000000007519e-01,8.457879999999999843e-01,9.598560000000008197e-01,1.180685029863960622e+00,1.215236328982284730e+00,8.841896726773851301e-01,1.139874855793467923e+00,1.100287516610972016e+00,9.640457467579020001e-01,1.123728000000000060e+00,1.106428000000000189e+00,1.080430000000000890e+00,1.018146000000000884e+00,8.646059999999992085e-01,9.142419999999996660e-01,8.820700000000003538e-01,7.627500000000011493e-01,8.420420000000000682e-01,9.327840000000000575e-01,1.108311999999999742e+00,1.212248000000000436e+00,1.128377999999999881e+00,1.160276000000002306e+00,9.710540000000011940e-01,1.030468000000000384e+00,1.100613999999999981e+00,9.827260000000000995e-01,8.006483986784961315e-01,7.001690116148260312e-01,1.136708433657772410e+00,9.871453048401940267e-01,1.042154860413013528e+00,1.152946543197856721e+00,1.087049999999998517e+00,1.166766000000000192e+00,9.574579999999985880e-01,1.225340000000001428e+00,1.004266000000000547e+00,8.861459999999998782e-01,8.743380000000007257e-01,9.587200000000000166e-01,1.305929999999999147e+00,1.131868000000000096e+00,8.105199999999996852e-01,9.369360000000002131e-01,1.002090000000001924e+00,9.983960000000008383e-01,1.000509999999999122e+00,9.999280000000017044e-01,1.001658000000001048e+00,9.974599999999992361e-01
5.850363025976608178e-01,9.721006435660901612e-01,1.259627265138051566e+00,9.390701383434595373e-01,9.956687870503714288e-01,1.216931651030344286e+00,9.594020000000009762e-01,1.071757999999999544e+00,1.215011999999997983e+00,1.043707999999997416e+00,9.519380000000005060e-01,1.020522000000000817e+00,7.348160000000003578e-01,1.087404000000000259e+00,1.435899999999999732e+00,7.637719999999993403e-01,7.076099999999992951e-01,9.490640000000001297e-01,9.338460000000009531e-01,9.247039999999995263e-01,1.051543999999998480e+00,9.653339999999999144e-01,9.495800000000005348e-01,8.988000000000004874e-01,1.192150492009717677e+00,1.078974675754769352e+00,8.765040609709201513e-01,9.962974987437199781e-01,1.031423920241160364e+00,1.001009324527641686e+00,9.383539999999996883e-01,1.053329999999999655e+00,9.573160000000001668e-01,9.299459999999999393e-01,1.006643999999998984e+00,9.500799999999991474e-01,1.332021999999999373e+00,1.328823999999999117e+00,9.281300000000005657e-01,1.205941999999998071e+00,9.489100000000013635e-01,8.781200000000005668e-01,1.049662000000000317e+00,1.242340000000000444e+00,1.159239999999998716e+00,9.310400000000007559e-01,8.460219999999999407e-01,9.593440000000008627e-01,1.181257494942799413e+00,1.215511046803078310e+00,8.837844781971886388e-01,1.140766348830261734e+00,1.100343608494064096e+00,9.640359147594398381e-01,1.124311999999999978e+00,1.106082000000000232e+00,1.080554000000000903e+00,1.018158000000000785e+00,8.645999999999992580e-01,9.138279999999996406e-01,8.817580000000003748e-01,7.624700000000012023e-01,8.416440000000000587e-01,9.325320000000000276e-01,1.107931999999999695e+00,1.213166000000000411e+00,1.128875999999999991e+00,1.160576000000002272e+00,9.708700000000012320e-01,1.030248000000000275e+00,1.101313999999999904e+00,9.825440000000000840e-01,8.006691524664715232e-01,6.996223800137459925e-01,1.137160791088872802e+00,9.869520428635231157e-01,1.042495377223680242e+00,1.153562438254904121e+00,1.087433999999998457e+00,1.167230000000000212e+00,9.572179999999985700e-01,1.225874000000001462e+00,1.004392000000000618e+00,8.859399999999998387e-01,8.743380000000007257e-01,9.580899999999999972e-01,1.306687999999999183e+00,1.132032000000000149e+00,8.111359999999996351e-01,9.367140000000002686e-01,1.002048000000001826e+00,9.984260000000008128e-01,1.000319999999999210e+00,9.998760000000016523e-01,1.001566000000001067e+00,9.972819999999992246e-01
5.838269445538157854e-01,9.724263664375176752e-01,1.260581506299442323e+00,9.388765748515984777e-01,9.956886779233367069e-01,1.217920790820119725e+00,9.591160000000009678e-01,1.071437999999999446e+00,1.215519999999997935e+00,1.043831999999997429e+00,9.521860000000005320e-01,1.020720000000000738e+00,7.341700000000003223e-01,1.087148000000000225e+00,1.436995999999999718e+00,7.630359999999993814e-01,7.072699999999992881e-01,9.483340000000001213e-01,9.336460000000009751e-01,9.242379999999995599e-01,1.051723999999998549e+00,9.653879999999999129e-01,9.495780000000005883e-01,8.985960000000005055e-01,1.193098619606184352e+00,1.079064993034605902e+00,8.762656532872881154e-01,9.963389215792537446e-01,1.031664470060416061e+00,1.001158059592377914e+00,9.380519999999996639e-01,1.053719999999999546e+00,9.574000000000001398e-01,9.298399999999998888e-01,1.006911999999998919e+00,9.501599999999991164e-01,1.332559999999999301e+00,1.329389999999999183e+00,9.279180000000005757e-01,1.206747999999998155e+00,9.490380000000013805e-01,8.778940000000006183e-01,1.049960000000000226e+00,1.242690000000000516e+00,1.159731999999998653e+00,9.309420000000007134e-01,8.461839999999999362e-01,9.588860000000009043e-01,1.181609391479143234e+00,1.215679906759495665e+00,8.834590324543336592e-01,1.141641548973836739e+00,1.100508913580591663e+00,9.638469700626054459e-01,1.124756000000000089e+00,1.106098000000000248e+00,1.080610000000000959e+00,1.018146000000000884e+00,8.643499999999992855e-01,9.134759999999996216e-01,8.813560000000003614e-01,7.622700000000012244e-01,8.409340000000000703e-01,9.324999999999999956e-01,1.107487999999999584e+00,1.214106000000000352e+00,1.129103999999999886e+00,1.160752000000002226e+00,9.706580000000012420e-01,1.030164000000000302e+00,1.101945999999999870e+00,9.823200000000000820e-01,8.005783412832895296e-01,6.989364103175492726e-01,1.137607382538688983e+00,9.867183042274493276e-01,1.042783760520694658e+00,1.154168676457701936e+00,1.087811999999998447e+00,1.167286000000000268e+00,9.569059999999985910e-01,1.226100000000001522e+00,1.004604000000000719e+00,8.854739999999998723e-01,8.744520000000006732e-01,9.576120000000000188e-01,1.307481999999999145e+00,1.131986000000000159e+00,8.115059999999996165e-01,9.364780000000002547e-01,1.002096000000001874e+00,9.983120000000008654e-01,1.000251999999999253e+00,9.998820000000016028e-01,1.001804000000001027e+00,9.975139999999992346e-01
5.826208083353776601e-01,9.728382228225975759e-01,1.261595445945642879e+00,9.386302920596474308e-01,9.956245027791239544e-01,1.218884039736930047e+00,9.588380000000009673e-01,1.071109999999999340e+00,1.215937999999997965e+00,1.043707999999997416e+00,9.523980000000005219e-01,1.020736000000000754e+00,7.336080000000003709e-01,1.086910000000000265e+00,1.438031999999999755e+00,7.624599999999993605e-01,7.069839999999992797e-01,9.476680000000001769e-01,9.333100000000009722e-01,9.239079999999995074e-01,1.051819999999998645e+00,9.652739999999999654e-01,9.494820000000006033e-01,8.982680000000005105e-01,1.193810128407624349e+00,1.079396539282524214e+00,8.759385435475087744e-01,9.962739596384766472e-01,1.032058366596759758e+00,1.001301773841833942e+00,9.378279999999996619e-01,1.054077999999999626e+00,9.574280000000001678e-01,9.297339999999998383e-01,1.007257999999998876e+00,9.500639999999991314e-01,1.333281999999999190e+00,1.330077999999999205e+00,9.275280000000005742e-01,1.207407999999998260e+00,9.491180000000013495e-01,8.777340000000005693e-01,1.050364000000000297e+00,1.242706000000000532e+00,1.160229999999998762e+00,9.310320000000007479e-01,8.462859999999999827e-01,9.584720000000008788e-01,1.181903263628869327e+00,1.215985494637974451e+00,8.831566491573191735e-01,1.142266716108822688e+00,1.100538194280501703e+00,9.639053720828589800e-01,1.125274000000000107e+00,1.106156000000000139e+00,1.080730000000000857e+00,1.018020000000000813e+00,8.643059999999992415e-01,9.130979999999996322e-01,8.810400000000003784e-01,7.620120000000012439e-01,8.405700000000000394e-01,9.325179999999999580e-01,1.106989999999999474e+00,1.214946000000000303e+00,1.129843999999999848e+00,1.161006000000002203e+00,9.703880000000012496e-01,1.029962000000000266e+00,1.102827999999999919e+00,9.821160000000001000e-01,8.005582996527291773e-01,6.983740716096880075e-01,1.137888443505232994e+00,9.862404995741975711e-01,1.043109005253422872e+00,1.154850495396303467e+00,1.088251999999998443e+00,1.167538000000000187e+00,9.565959999999985586e-01,1.226622000000001433e+00,1.004606000000000776e+00,8.851939999999999253e-01,8.745240000000006342e-01,9.571739999999999693e-01,1.308067999999999120e+00,1.132344000000000239e+00,8.119439999999996660e-01,9.361380000000002477e-01,1.001962000000001796e+00,9.982620000000008709e-01,1.000325999999999160e+00,9.998940000000016148e-01,1.001706000000001096e+00,9.976099999999992196e-01
5.813889650101583539e-01,9.732040878296487341e-01,1.262462130757847412e+00,9.382846625506083837e-01,9.956900174977497686e-01,1.219583373394157455e+00,9.587140000000009543e-01,1.070389999999999286e+00,1.216661999999997912e+00,1.043761999999997414e+00,9.527140000000005049e-01,1.020946000000000797e+00,7.329520000000003810e-01,1.086830000000000185e+00,1.438993999999999662e+00,7.619319999999993875e-01,7.066999999999993287e-01,9.469400000000002260e-01,9.332200000000009377e-01,9.234439999999994875e-01,1.052003999999998607e+00,9.652519999999999989e-01,9.492000000000005988e-01,8.981580000000004560e-01,1.194867418954995042e+00,1.079778461684782087e+00,8.757501774944370654e-01,9.963554154825993159e-01,1.032421200687263063e+00,1.001382183004762449e+00,9.374999999999996669e-01,1.054079999999999684e+00,9.573920000000001318e-01,9.295039999999998859e-01,1.007251999999998926e+00,9.498639999999991534e-01,1.334093999999999225e+00,1.330557999999999241e+00,9.273520000000006203e-01,1.208199999999998164e+00,9.489760000000013740e-01,8.774280000000005408e-01,1.050854000000000399e+00,1.243074000000000456e+00,1.160775999999998698e+00,9.311140000000007744e-01,8.464779999999999527e-01,9.582000000000008288e-01,1.182110508361597478e+00,1.216475801816543134e+00,8.826621912211554122e-01,1.143105723864242362e+00,1.100678268919651037e+00,9.639293390742700307e-01,1.125826000000000215e+00,1.106130000000000058e+00,1.080614000000000852e+00,1.018166000000000793e+00,8.641059999999992636e-01,9.128819999999996382e-01,8.807540000000003699e-01,7.618180000000012164e-01,8.401300000000000434e-01,9.324479999999999436e-01,1.106659999999999533e+00,1.215770000000000239e+00,1.130439999999999889e+00,1.161094000000002291e+00,9.700900000000012291e-01,1.029736000000000207e+00,1.103513999999999884e+00,9.820860000000001255e-01,8.003231711897106360e-01,6.977169461052623589e-01,1.138422206527924363e+00,9.859445355413793965e-01,1.043001046883983207e+00,1.155238374688704495e+00,1.088567999999998426e+00,1.167678000000000216e+00,9.563979999999985271e-01,1.226870000000001459e+00,1.004904000000000686e+00,8.847519999999998719e-01,8.746900000000006337e-01,9.566219999999999724e-01,1.308725999999999168e+00,1.132406000000000246e+00,8.125559999999996119e-01,9.361600000000002142e-01,1.001834000000001890e+00,9.983260000000008239e-01,1.000169999999999115e+00,9.999740000000015838e-01,1.001920000000001032e+00,9.974899999999992106e-01
5.802456572188450235e-01,9.735657101960127902e-01,1.263303945512366910e+00,9.381018858553117346e-01,9.957853987027232012e-01,1.220435166466844912e+00,9.584840000000010019e-01,1.069699999999999207e+00,1.217357999999997942e+00,1.043739999999997448e+00,9.528380000000005179e-01,1.021080000000000876e+00,7.324040000000003880e-01,1.086450000000000138e+00,1.440103999999999607e+00,7.613919999999994026e-01,7.063459999999993633e-01,9.463400000000001810e-01,9.328980000000008932e-01,9.229979999999995410e-01,1.052051999999998655e+00,9.650159999999999849e-01,9.490760000000005858e-01,8.977720000000004585e-01,1.195787789192148898e+00,1.079879004361362860e+00,8.752337540461586629e-01,9.963947205691269238e-01,1.032687993147205940e+00,1.001489997759281936e+00,9.373459999999996795e-01,1.054363999999999635e+00,9.572420000000001483e-01,9.293639999999998569e-01,1.007591999999998933e+00,9.498699999999991039e-01,1.334753999999999330e+00,1.331035999999999220e+00,9.269920000000005933e-01,1.208957999999998201e+00,9.491020000000013335e-01,8.771420000000005324e-01,1.051054000000000377e+00,1.243422000000000471e+00,1.161161999999998695e+00,9.310160000000007319e-01,8.467899999999999316e-01,9.577900000000008074e-01,1.182380338880763215e+00,1.216643633815005288e+00,8.822822099443945465e-01,1.143835476785665994e+00,1.100639239482399612e+00,9.639499837352106804e-01,1.126162000000000107e+00,1.105912000000000006e+00,1.080564000000000746e+00,1.018294000000000699e+00,8.639579999999992266e-01,9.126699999999996482e-01,8.802920000000004075e-01,7.614980000000012295e-01,8.396460000000000035e-01,9.321879999999999056e-01,1.106221999999999595e+00,1.216420000000000279e+00,1.130741999999999914e+00,1.161174000000002371e+00,9.698520000000012686e-01,1.029502000000000139e+00,1.104217999999999922e+00,9.819820000000001325e-01,8.001812056775960968e-01,6.970920718634951996e-01,1.138900605589585169e+00,9.855391659169702168e-01,1.043235764704776747e+00,1.155865332191592376e+00,1.088973999999998332e+00,1.167980000000000240e+00,9.562879999999984726e-01,1.227312000000001513e+00,1.005122000000000737e+00,8.844639999999999169e-01,8.749380000000006596e-01,9.562239999999999629e-01,1.309533999999999088e+00,1.132510000000000350e+00,8.130959999999995969e-01,9.358300000000001617e-01,1.001792000000001792e+00,9.983960000000008383e-01,1.000187999999999189e+00,1.000134000000001633e+00,1.002068000000001069e+00,9.976599999999992141e-01
