1.155782377719669407e+00,-2.144858089470262907e+00,-2.183103211692682510e+00,-5.764408464143908617e+01,-4.074284161566868079e+01,5.556982459868107327e+01,5.877701711560323616e-01,8.015308770105949998e-01,8.287314941325285567e-01,8.453340728121349068e-01,1.248858266929049110e+00,1.017771640293460678e+00,1.230624296749634583e+00,9.620213967799858823e-01,7.088288174166209599e-01,1.020699624812756223e+00,1.233039896592132978e+00,1.339121251965448289e+00,4.349794474643131070e-01,7.732593408221899445e-01,1.175766851528065482e+00,6.177765187308098538e-01,8.622544817087478553e-01,1.271065679803548454e+00,-3.424195786322103974e+00,1.088594336792323147e-01,1.941268587264824708e-01,-5.204296605283147414e-01,2.551271058637134548e+00,4.724678139051461834e+00,6.940466966962717255e-01,8.620713175796721472e-01,1.198211730220374971e+00,1.012947723127081368e+00,8.504037081030307865e-01,1.063880029190379606e+00,5.530655693421900887e-01,8.321720097075839817e-01,1.029450687021117083e+00,9.166025564836496331e-01,1.008721283077816500e+00,1.155842575835390740e+00,8.564946401173505475e-01,7.656496693648836560e-01,9.018835767498952771e-01,9.539912484043842067e-01,1.147281929157415892e+00,5.923779186627277094e-01,1.394400296658909078e+00,-4.092179386998118673e+00,1.628774342451556167e+00,-1.901765285414922735e+00,-2.702661721195191102e+00,2.066888465252487261e+00,9.352985374200631918e-01,8.374591286487599318e-01,6.105570142731993055e-01,9.466558238163228500e-01,1.157705869462535286e+00,9.786843789937246241e-01,7.904356992677938898e-01,9.927888912723329407e-01,9.838515912254578444e-01,1.030663926219840487e+00,1.072048395771143081e+00,1.171928907418331001e+00,7.684546416853855755e-01,7.132581172104213163e-01,5.049169184904025443e-01,7.906599185851224121e-01,8.081164941763331333e-01,1.129028684184181008e+00,1.075745364430122031e+01,2.063297802295337213e+00,3.103368242396718824e+00,1.243273618500125854e-01,7.976066827591357367e+01,7.452485122122114447e+00,1.118309588751980943e+00,8.472617988092765451e-01,7.538336132825289582e-01,8.248237546097815232e-01,6.412461296965851210e-01,9.746677848910235697e-01,1.154278275025455880e+00,9.100122426123499197e-01,9.466890146882438462e-01,1.175525922577346227e+00,1.226622669864971149e+00,1.059824546327048811e+00,9.981941008530939019e-01,9.931542804943349623e-01,1.021648982409602002e+00,9.950359213511011935e-01,9.952661531386354232e-01,9.992491631881551539e-01
1.175087923915603794e+00,-2.065011139682750851e+00,-2.075249740247274932e+00,-5.678143303127724550e+01,-4.038012057251986420e+01,5.562595891639787737e+01,5.904093731548462065e-01,8.010624058245852108e-01,8.325111295366063313e-01,8.491279326222775925e-01,1.245955721330967103e+00,1.018762190421495184e+00,1.226738558366766929e+00,9.645004522262974334e-01,7.096503598695713677e-01,1.020045067866506949e+00,1.230466418764390779e+00,1.344452107154021414e+00,4.373414683806616243e-01,7.680678676436385466e-01,1.182531018331283601e+00,6.207358284882366073e-01,8.576853304781965059e-01,1.266042284006341223e+00,-3.406651406432827489e+00,1.881373649734930931e-01,3.040993612029511683e-01,-5.199879849867798942e-01,2.527925950001807198e+00,4.632921089652783486e+00,6.918137325368736157e-01,8.596545588065992449e-01,1.204920887426331300e+00,1.015498405827365724e+00,8.464032582627383228e-01,1.060486463446244310e+00,5.464760140875370986e-01,8.300572699760343509e-01,1.027434148926938740e+00,9.175928871607329507e-01,1.015372616767005631e+00,1.160148921852530268e+00,8.528479056296494054e-01,7.613743146608342727e-01,9.067024353004807802e-01,9.553122871784169856e-01,1.143345729961551038e+00,5.835655474870838910e-01,1.362953528200914866e+00,-4.187117602823233753e+00,1.579866240588732929e+00,-1.848174500695719313e+00,-2.705115662788586395e+00,2.082099539202416416e+00,9.382011708213529033e-01,8.325525568669026599e-01,6.100795709804930356e-01,9.453706654508735596e-01,1.157238351813076216e+00,9.735119906289653180e-01,7.883190186173822944e-01,9.968155587813322116e-01,9.864827716168080851e-01,1.032836712129135748e+00,1.071664272049329680e+00,1.168994010988010812e+00,7.686716436228244742e-01,7.130870036423926361e-01,5.044951818178661229e-01,7.909554364840383212e-01,8.076456266295245490e-01,1.125539993833287733e+00,1.085430310135046916e+01,2.584780047320118790e+00,3.112150167221851227e+00,1.936079854560925351e-01,7.960525868585091303e+01,7.591405931941094032e+00,1.118481282299583102e+00,8.442543031627136596e-01,7.548941683198591157e-01,8.249812687957995827e-01,6.412746494787479046e-01,9.753724963367771394e-01,1.151963552464506435e+00,9.028208456678352700e-01,9.514111753290551698e-01,1.172706237375231719e+00,1.230501917804912582e+00,1.061066150758837479e+00,9.990027361986162369e-01,9.930867656974866620e-01,1.021857850553938185e+00,9.947588317644826539e-01,9.948075940598811728e-01,9.991409706165922389e-01
1.197834062502892927e+00,-2.095223454730864354e+00,-2.004391566967142602e+00,-5.779431975763551321e+01,-4.025599057075410769e+01,5.558464514080652918e+01,5.920097071247519827e-01,8.000778937563058912e-01,8.354124910939383364e-01,8.521949332639261465e-01,1.244602104104890028e+00,1.019544406794194336e+00,1.225341330534925444e+00,9.674610598931098204e-01,7.097276236644375347e-01,1.016867203392969321e+00,1.230119132993332753e+00,1.346131936877967172e+00,4.351189771367113823e-01,7.627529996448492167e-01,1.187103924095820329e+00,6.212030191739623675e-01,8.517547354806446203e-01,1.264773334734720089e+00,-3.250296810449261553e+00,1.431891081976940650e-01,3.202196670712914583e-01,-5.320608753271083291e-01,2.247511844714427109e+00,4.850508572474070412e+00,6.875981236302040056e-01,8.593529756376412365e-01,1.208930687526369896e+00,1.016340467538597636e+00,8.413435629484075085e-01,1.056594400093297192e+00,5.399723237664286746e-01,8.279070115688554887e-01,1.027424453874095089e+00,9.192173423071062777e-01,1.023019788348342063e+00,1.159379693544736911e+00,8.501749808626962723e-01,7.578394188480159777e-01,9.110331179136899049e-01,9.544689264442701715e-01,1.139732335241893102e+00,5.737332864570776625e-01,1.348357401730007066e+00,-3.978658896311257465e+00,1.545978568933555453e+00,-1.796671212312242361e+00,-2.802827332032737928e+00,2.142443250615745143e+00,9.402987589286195824e-01,8.286865610554324801e-01,6.107300209140950065e-01,9.425532903112285865e-01,1.156646935205294824e+00,9.666062968198460004e-01,7.845661837585489184e-01,1.000207499978788883e+00,9.852118996603926870e-01,1.034950686714780632e+00,1.072437549637942134e+00,1.166782584318775351e+00,7.687549805748913334e-01,7.104874862511715294e-01,5.025630934240782333e-01,7.892601795682671062e-01,8.086384572204867727e-01,1.121458706340803690e+00,1.093900483887692054e+01,3.460465470631698182e+00,3.057323313243058394e+00,3.550025785785205779e-01,7.944798773897657895e+01,7.615211847817766611e+00,1.117485663393554152e+00,8.404421916938223935e-01,7.566426239061907477e-01,8.269166906289752150e-01,6.426887055428747164e-01,9.732250402082801566e-01,1.153757113558288250e+00,8.955558350171642923e-01,9.551281016437251914e-01,1.169158878640553345e+00,1.233005958701291815e+00,1.060230987753752130e+00,9.985129241073077422e-01,9.926730067134370561e-01,1.021627031400476282e+00,9.950273926673915970e-01,9.952775357104579612e-01,9.995847480480056779e-01
1.226505665764181741e+00,-2.029731019491924471e+00,-2.095141022367655648e+00,-5.670290013761886172e+01,-4.008531845042582376e+01,5.562161137112456544e+01,5.928008863554965480e-01,7.949624609333898473e-01,8.371048180581266429e-01,8.537108105659656498e-01,1.242214059176309782e+00,1.020042707083826938e+00,1.219991020504610502e+00,9.697689142768805004e-01,7.063588056789270597e-01,1.014859908053051152e+00,1.227873714241160208e+00,1.348229558665373640e+00,4.386221511577499954e-01,7.577206511335626837e-01,1.192421954359942138e+00,6.219700122785201124e-01,8.477951046423627401e-01,1.258641477014807553e+00,-3.233485656695929578e+00,1.258206909484310132e-01,3.166572393859904411e-01,-5.523055188776572200e-01,2.414307832498289841e+00,4.445488494089713249e+00,6.876118747514100571e-01,8.604946614162017893e-01,1.214725166260461231e+00,1.017310510173667915e+00,8.366355735844347441e-01,1.054503851263907777e+00,5.368035183219254103e-01,8.278966422212391540e-01,1.026893357431369669e+00,9.196165807154544902e-01,1.028575077436330254e+00,1.159696360247366220e+00,8.466702918549068313e-01,7.618260054473395826e-01,9.117833550111998919e-01,9.541451103709043258e-01,1.132248157621125406e+00,5.688092664209064564e-01,1.429362129469899267e+00,-4.329781100334356481e+00,1.535636745019677951e+00,-1.774681489237228238e+00,-2.857429534783314740e+00,2.130407939443132559e+00,9.376502941006463754e-01,8.327835491277464364e-01,6.092697607593670073e-01,9.400234735269822339e-01,1.155053848904127545e+00,9.651009604633568051e-01,7.830198551645276561e-01,1.001126514959801650e+00,9.861590791190285588e-01,1.038340549871141549e+00,1.071807084257643261e+00,1.165381895678147650e+00,7.668147844323063289e-01,7.115858174842769612e-01,5.028402455005125393e-01,7.867373827751316107e-01,8.068274797633157025e-01,1.119459259064917500e+00,1.081300334077950431e+01,3.271629232113835606e+00,3.232277483548835928e+00,3.329027613004499897e-01,7.904578274316190800e+01,7.607583669715564767e+00,1.117020120080483014e+00,8.426387375191983775e-01,7.571138839059843306e-01,8.246750113077850886e-01,6.411919779520363072e-01,9.776299733712798812e-01,1.151768648843001897e+00,8.905047103123384655e-01,9.589580368620729267e-01,1.166050184666975076e+00,1.237055524705137133e+00,1.058359248857560608e+00,9.998002580898556202e-01,9.923409252782282586e-01,1.021233224864040778e+00,9.947697666745659584e-01,9.956209977550671830e-01,9.997457344780765753e-01
1.260911589677728317e+00,-2.100508993538170888e+00,-2.025983558356072578e+00,-5.762507382397608779e+01,-4.011080926936968893e+01,5.552761725181497354e+01,5.932593957926141082e-01,7.947660245298564519e-01,8.385084470177328608e-01,8.582350819899089434e-01,1.239519245496141897e+00,1.018747832830033451e+00,1.219417609386351575e+00,9.721159900111304708e-01,7.042306243246796438e-01,1.011506163645766732e+00,1.228972177630928364e+00,1.347451526372274833e+00,4.356967731127444621e-01,7.527593395579988966e-01,1.193794575384048429e+00,6.206589427976834106e-01,8.422623288820192400e-01,1.256930350498037585e+00,-3.274793040744152339e+00,4.809317012945686642e-02,2.178575180369962117e-01,-5.509489689681925650e-01,2.058727180282158287e+00,4.857704108415044963e+00,6.821463078028994209e-01,8.639856248332955513e-01,1.216684266916014057e+00,1.016010087029389330e+00,8.302104487632967489e-01,1.049105618257230699e+00,5.312974621606175729e-01,8.279115273068210490e-01,1.028845762949682330e+00,9.233049829344314174e-01,1.033077228335911979e+00,1.156287709230958249e+00,8.446213158966494605e-01,7.588845007041736812e-01,9.136617638611534975e-01,9.520991239731526612e-01,1.126974810649976400e+00,5.622468874088512036e-01,1.451494350210974504e+00,-4.041357999219056474e+00,1.577600374559563479e+00,-1.816117747302529839e+00,-2.980942108366670062e+00,2.145510467123935783e+00,9.405002319296660307e-01,8.304888036328249568e-01,6.094131649323316635e-01,9.365857029233478626e-01,1.153524824308069574e+00,9.577391884997560334e-01,7.778952885437592224e-01,1.003445716567174406e+00,9.837428283824530828e-01,1.040424392296044109e+00,1.073876217084466234e+00,1.163836007314768883e+00,7.658288829006727472e-01,7.083081164083215864e-01,5.016923348054279641e-01,7.855388103538872846e-01,8.113652405144742286e-01,1.115904802858927569e+00,1.083863296744976523e+01,3.864670737946298118e+00,3.115902891597253532e+00,5.576654047290281468e-01,7.921126938589559074e+01,7.470993762073232958e+00,1.117196112954216058e+00,8.417601455974390579e-01,7.571099121709866653e-01,8.263854499683682686e-01,6.450257552760948476e-01,9.780310213405343234e-01,1.155094046462066704e+00,8.846921493804503767e-01,9.618280384714040787e-01,1.162055849624105131e+00,1.239234176177210545e+00,1.057361101294584715e+00,9.987061805182986252e-01,9.931991131319088950e-01,1.020643215426200623e+00,9.947794273212307026e-01,9.957835502505791858e-01,1.000549865912676362e+00
1.211596432068311469e+00,-2.097280582472468513e+00,-2.116835405652025326e+00,-5.669169397352662543e+01,-3.992729343252044316e+01,5.556392748520023162e+01,5.946806737947634147e-01,7.875823219062418890e-01,8.404553940674135415e-01,8.586022965012001240e-01,1.239826699631961571e+00,1.020237623415750416e+00,1.213629204542663764e+00,9.752155148844361410e-01,7.024433517661027304e-01,1.010199896084911231e+00,1.225088128899167295e+00,1.350058839453328385e+00,4.391734258896184961e-01,7.469012871032435497e-01,1.199549688655672686e+00,6.206290392188213989e-01,8.394547524283498818e-01,1.251759817687968734e+00,-3.188389253540059975e+00,9.986364567496180955e-02,2.737538891778709127e-01,-6.025596117885505532e-01,2.322767422089218936e+00,4.137390468966886559e+00,6.836730387705011180e-01,8.659106315997310288e-01,1.222969105039651394e+00,1.015657608806398660e+00,8.257881598702285775e-01,1.045141392160707339e+00,5.292481995063917921e-01,8.267862839173915068e-01,1.028824503371212673e+00,9.222687017926423092e-01,1.039632293253218931e+00,1.157159383044829903e+00,8.425072863687362856e-01,7.647895693968655983e-01,9.143429567006375880e-01,9.529679450184258549e-01,1.120326542216794286e+00,5.578369403844949392e-01,1.512668694406910985e+00,-4.412002317081749503e+00,1.551770276295610484e+00,-1.793608197672051041e+00,-2.932977799832691357e+00,2.156623816529210202e+00,9.372987243506040178e-01,8.351883712051070274e-01,6.086633484881083245e-01,9.351972880203736072e-01,1.153672849593575078e+00,9.574296222940462675e-01,7.778968089316532497e-01,1.004356070973356330e+00,9.846200942733689399e-01,1.044402886694481891e+00,1.072344575575892467e+00,1.160275928683575319e+00,7.647993656799138007e-01,7.085677854413655608e-01,5.029061408094563923e-01,7.823273853774456166e-01,8.096326610147398517e-01,1.115093248060180287e+00,1.062492536809655341e+01,3.632533157023603021e+00,3.166895481292550496e+00,3.980686926950576798e-01,7.876365303165779608e+01,7.585864998637013912e+00,1.117078822264706783e+00,8.451894372865016436e-01,7.578189778898805073e-01,8.243240821129863560e-01,6.438949926044577055e-01,9.806121726433671970e-01,1.152442762976590984e+00,8.792395606161427235e-01,9.662477316947278849e-01,1.159753027872791664e+00,1.242207861436817273e+00,1.054949779117981823e+00,9.981156992293738206e-01,9.925677715148776281e-01,1.021094769585916495e+00,9.937742602212732423e-01,9.969081444072124265e-01,1.001366274566589221e+00
1.240076891307858364e+00,-2.076789887812449997e+00,-1.972544624808245883e+00,-5.769734890230586188e+01,-3.993933653790717386e+01,5.554072144449163062e+01,5.966554294721250207e-01,7.891378699451235823e-01,8.399530770522635192e-01,8.641940692436907989e-01,1.235345792386976616e+00,1.016211590236805629e+00,1.213959612273399991e+00,9.747713498410138788e-01,6.989610173678916238e-01,1.007059535554406748e+00,1.227181782908054908e+00,1.349059079512433312e+00,4.384053528667145594e-01,7.423981962289252223e-01,1.197883380513583562e+00,6.189587424031762763e-01,8.345567434652110261e-01,1.250180813851961892e+00,-3.350560588627030434e+00,-2.579619110736941501e-02,1.593574985935340138e-01,-5.940436896563591196e-01,2.045207064959643439e+00,4.910492709508364584e+00,6.785322016390930022e-01,8.706969426528005096e-01,1.222389217132171302e+00,1.014525165501341419e+00,8.191096110328964786e-01,1.039150727835200128e+00,5.213970534128620216e-01,8.287904909699417288e-01,1.031731753737187729e+00,9.272352339670705268e-01,1.040809114055065265e+00,1.154327563577163485e+00,8.428854998710193502e-01,7.615445515113804520e-01,9.142435571733078525e-01,9.496432876049285543e-01,1.115398426820327415e+00,5.523075455136237100e-01,1.532025850883852236e+00,-3.973954273719242813e+00,1.636840663815519958e+00,-1.907441539330066993e+00,-3.077458217464129397e+00,2.086888988019261593e+00,9.414152456573104955e-01,8.316810509241892024e-01,6.077236727710010333e-01,9.315947550377691178e-01,1.152027765812642768e+00,9.508066756934652197e-01,7.732958568573687907e-01,1.006630465440239153e+00,9.813321302839953519e-01,1.047435695882723561e+00,1.074233433495294987e+00,1.158550685199621455e+00,7.637735620654201307e-01,7.050771965370432603e-01,5.013823960719303585e-01,7.815339191552284070e-01,8.151213266035006733e-01,1.111701089983130109e+00,1.083042283475298007e+01,3.995896628129298023e+00,3.199262917808312956e+00,5.544626523016902286e-01,7.901381312460173945e+01,7.354552091361321153e+00,1.117529603805021088e+00,8.442936572610123536e-01,7.569309752033133165e-01,8.263461785973637008e-01,6.482474868164951332e-01,9.813610521404271259e-01,1.156074655651404992e+00,8.742809475490467275e-01,9.696472922112471249e-01,1.153957829259401269e+00,1.243202267843792175e+00,1.053576241086325416e+00,9.962648338908998147e-01,9.924008430087351007e-01,1.021313220741582484e+00,9.945717292262731268e-01,9.971318258538831580e-01,1.001426769359325508e+00
1.244282059786180783e+00,-2.116422831979968056e+00,-2.124325154689411743e+00,-5.678163582893535022e+01,-3.983357654670292902e+01,5.552905120634761005e+01,5.979973092386360323e-01,7.809868974585376655e-01,8.428824088979283147e-01,8.623885772206335565e-01,1.237271663813357625e+00,1.019669385700976649e+00,1.209316643694701821e+00,9.802711091003882826e-01,6.989501139368935467e-01,1.006329766549378446e+00,1.221813727745503453e+00,1.348396046730856002e+00,4.412477755097607979e-01,7.374167105596111105e-01,1.204866945399337697e+00,6.188582932180413110e-01,8.307032547884368734e-01,1.245654636407730109e+00,-3.180851245193736965e+00,5.130618466210855322e-02,2.672867037237959265e-01,-6.569763274123207042e-01,2.146542669085834021e+00,3.858194665528844602e+00,6.804787822451832113e-01,8.713372778922783279e-01,1.228822036776309634e+00,1.014634545507869801e+00,8.144763319323014006e-01,1.035390949381149062e+00,5.204779112175322853e-01,8.259800794333477247e-01,1.029668966728878310e+00,9.247361819782909942e-01,1.049985734448393382e+00,1.153699071462497727e+00,8.402162699686642755e-01,7.686777058434477450e-01,9.160456667750241921e-01,9.508370336170476333e-01,1.108105856363186481e+00,5.484454338008778462e-01,1.579440212174705982e+00,-4.683988260696773764e+00,1.581973259451054714e+00,-1.845929411184521252e+00,-3.008681455206835498e+00,2.116825775670102772e+00,9.369418213459180800e-01,8.384265891574773644e-01,6.065100206082977286e-01,9.318827619872548373e-01,1.153717096861878622e+00,9.509530975778129891e-01,7.731476894568050096e-01,1.008327564968177326e+00,9.812369461607596266e-01,1.051143175256507023e+00,1.071428082632479573e+00,1.155693286461571434e+00,7.627884935983548775e-01,7.064211443595951323e-01,5.027201969181259722e-01,7.775188625887060612e-01,8.125351257871561428e-01,1.111159221772406669e+00,1.055154494543716837e+01,3.674817278593677905e+00,3.164761733173019564e+00,3.944764164456000533e-01,7.842369970105939103e+01,7.760341377069320146e+00,1.118060029438945113e+00,8.480300189564049518e-01,7.588920824123820408e-01,8.244331694199533711e-01,6.456172803265589621e-01,9.805389088483892346e-01,1.153437385424901152e+00,8.688838369976542575e-01,9.745450916085434123e-01,1.153213803519148373e+00,1.246052786084688391e+00,1.051489948885204306e+00,9.961043669522849919e-01,9.934895353364223691e-01,1.021129687195634572e+00,9.953007846530982361e-01,9.958674102877711487e-01,1.000819511233252301e+00
1.224211937503278502e+00,-1.997937265808761964e+00,-1.991348675054043227e+00,-5.735030840340460401e+01,-3.973228912409638269e+01,5.551659189265775751e+01,6.009472918591854951e-01,7.852072765046623770e-01,8.404542885540948749e-01,8.688984158561539051e-01,1.230775744462203170e+00,1.012494600449919346e+00,1.210383522533937883e+00,9.781464515870683663e-01,6.944073319805824651e-01,1.003444917030645867e+00,1.223442332561001544e+00,1.349956532870539405e+00,4.434694712547779250e-01,7.341122328969722499e-01,1.200642350117967272e+00,6.163597415727479767e-01,8.262323638795850966e-01,1.242829961029194852e+00,-3.475835537100684380e+00,-1.139653931435088280e-01,1.414491890712802902e-01,-6.642879746579802847e-01,2.116215097969880166e+00,5.020017625201620426e+00,6.756285515512536755e-01,8.759316916568100631e-01,1.225724936102119189e+00,1.012197458787073234e+00,8.088566191883886924e-01,1.030048719164788684e+00,5.109160650383872682e-01,8.296165379397398842e-01,1.035176921360050128e+00,9.313947615212366804e-01,1.047924895447049254e+00,1.150333685080880075e+00,8.425718363301081260e-01,7.633693022880332357e-01,9.128950656358438831e-01,9.476776451884919572e-01,1.102943980788493095e+00,5.436217320344542969e-01,1.586403811099266647e+00,-4.025508291767554425e+00,1.713922135912024913e+00,-2.096986097140648653e+00,-3.127186690579407902e+00,1.998111198552904533e+00,9.432286154358260344e-01,8.332264313829942370e-01,6.033278037799123528e-01,9.293294109881744536e-01,1.151188686378948001e+00,9.444579895387262836e-01,7.686798862215041828e-01,1.009045139510646116e+00,9.777113583929896157e-01,1.054487368998186403e+00,1.074395401615324541e+00,1.155869308437599274e+00,7.623881148181307355e-01,7.024647738332064906e-01,5.020470574797774033e-01,7.785608703407710385e-01,8.191560882168973379e-01,1.107696696604490327e+00,1.108541280363540338e+01,4.162726237583195932e+00,3.298320543336437094e+00,5.077835348979348185e-01,7.885286897890597402e+01,7.442377382049141232e+00,1.118810801779558828e+00,8.463950041098755595e-01,7.579751354296795363e-01,8.265342666766738455e-01,6.516718570875932315e-01,9.828598329995003047e-01,1.157497607132617512e+00,8.655130810235485139e-01,9.770247853179955255e-01,1.146473918010159077e+00,1.246534693469669941e+00,1.049906786528248759e+00,9.965519992469445976e-01,9.931274083570672540e-01,1.021984432908004559e+00,9.950992066317526641e-01,9.955440253310049448e-01,1.000600341488237843e+00
1.273909383156179187e+00,-2.195612769827923749e+00,-2.103983876404694087e+00,-5.700102251401832376e+01,-3.984151053827784494e+01,5.539970822971390874e+01,5.997487824628691122e-01,7.768441610858622948e-01,8.436205702779303595e-01,8.657301650339320753e-01,1.234447678816844585e+00,1.017908500502835434e+00,1.207323793730381567e+00,9.877436190477699718e-01,6.966490806875051955e-01,1.001899115319713873e+00,1.218388592928419945e+00,1.344809889522190272e+00,4.416375366955808679e-01,7.308402041036670127e-01,1.208291853125673221e+00,6.154669086108290887e-01,8.199468071229003563e-01,1.241618190681022638e+00,-3.080913607980497737e+00,4.917223188612716844e-02,2.564257714455665527e-01,-7.616882596793456139e-01,1.830137846285998293e+00,3.951791565071314238e+00,6.770812836878598029e-01,8.756864002190481999e-01,1.232922792655054778e+00,1.012121296480026356e+00,8.016101319872848130e-01,1.029034986438564170e+00,5.133558698917330965e-01,8.239297394961954124e-01,1.030964346307502444e+00,9.264183187436024758e-01,1.059007019396770444e+00,1.145711571361111014e+00,8.381424034057496364e-01,7.707192924460185557e-01,9.167482189293818529e-01,9.496959815640048097e-01,1.095764478330490288e+00,5.400912455094714071e-01,1.627746451765773150e+00,-4.751717759350530201e+00,1.585433893261877891e+00,-1.964119485856365976e+00,-3.137513246910399900e+00,2.095588075390250271e+00,9.366602401466355143e-01,8.418474886472150365e-01,6.063762128752459013e-01,9.285546308310937968e-01,1.153513394472335030e+00,9.451994164943150478e-01,7.673087034176458987e-01,1.010360373330609685e+00,9.750651567857165913e-01,1.057062245335226081e+00,1.070335213501505622e+00,1.154251355316225691e+00,7.617733100466417273e-01,7.045873440645494812e-01,5.033204812624461066e-01,7.723718366929130941e-01,8.159914524332380070e-01,1.107499481957773479e+00,1.051276505893465973e+01,3.288601710234866804e+00,2.474146744871307479e+00,3.037880002170418314e-01,7.810508453673162421e+01,7.924858969867499603e+00,1.121156486750759296e+00,8.493609999742927075e-01,7.595708704033655723e-01,8.262248811055185049e-01,6.480740699329446963e-01,9.791313501482648007e-01,1.154971872904217101e+00,8.592713001016999419e-01,9.797159169273629287e-01,1.148671083785852920e+00,1.249712810275994235e+00,1.048523439389710488e+00,9.957065540104140799e-01,9.937236073206726639e-01,1.022016998923248821e+00,9.949808711842088593e-01,9.959127012644337640e-01,1.000658291994153126e+00
1.220771345111923756e+00,-2.002230565982105581e+00,-2.041981201875977536e+00,-5.701819525237733188e+01,-3.965241430064754979e+01,5.551123739903692922e+01,6.027839445989601197e-01,7.841843484311162848e-01,8.400478855610449269e-01,8.733148278082948357e-01,1.226066547734580903e+00,1.008707347767172413e+00,1.206643247892146054e+00,9.834524781320904685e-01,6.879925267990436577e-01,1.001015119741944348e+00,1.218761509307616508e+00,1.349902109568997810e+00,4.472498538446073590e-01,7.278686573505365187e-01,1.202789011730644120e+00,6.141473784534898783e-01,8.180680091005038124e-01,1.236339572021744715e+00,-3.537633177708221943e+00,-2.764604191086689755e-01,1.268022779090487440e-01,-7.223514473252401480e-01,2.211995557014772906e+00,5.600619382380173761e+00,6.714255513589865165e-01,8.801379609406471127e-01,1.228059335509379402e+00,1.009874124658066696e+00,7.972979644747640871e-01,1.025146955850787078e+00,5.018460730478746523e-01,8.279177428116328841e-01,1.038690794853468047e+00,9.334649971332705798e-01,1.053293702592440040e+00,1.144297920957789483e+00,8.401153084250305714e-01,7.623971440425761914e-01,9.110552878331601434e-01,9.478633822554475286e-01,1.088711845449060300e+00,5.378781425150296336e-01,1.614647171792450653e+00,-3.993410062686989725e+00,1.707360114352684199e+00,-2.221031586680089820e+00,-3.313029549027524112e+00,1.989977941576340781e+00,9.428108680617909299e-01,8.334339670399398825e-01,5.987629885119671869e-01,9.266979689705582279e-01,1.150975373494993237e+00,9.401577111756049820e-01,7.630304057472462320e-01,1.009366847764693542e+00,9.729782791013084076e-01,1.061109308874681467e+00,1.072726331256566024e+00,1.157287328164891216e+00,7.602444765220741640e-01,7.015314296386968573e-01,5.022293660081238453e-01,7.746795399236064972e-01,8.232144338722185983e-01,1.105970395066085521e+00,1.132161107235869046e+01,3.911772999242524751e+00,2.922365095719941408e+00,3.809749895680203946e-01,7.850101135267692598e+01,7.635375645310248593e+00,1.121828062925533054e+00,8.469236686941004066e-01,7.578202351912517454e-01,8.258809299016918182e-01,6.535838318404239011e-01,9.852673159575874307e-01,1.158635863416631828e+00,8.543555641112013932e-01,9.813487351161410688e-01,1.138693656008242794e+00,1.248711694901154301e+00,1.049201545379686351e+00,9.954927237468997880e-01,9.935132729747963021e-01,1.022416239100724322e+00,9.951919768514158049e-01,9.962855697344354944e-01,9.998355025086987924e-01
1.218859904894504576e+00,-2.133377102854816521e+00,-2.184741346077919477e+00,-5.688404727983090226e+01,-3.978441879184988039e+01,5.531377834861963549e+01,5.985057669923439239e-01,7.791621608301044777e-01,8.421111059524784004e-01,8.681104744460318434e-01,1.230013211290298392e+00,1.014625247037960420e+00,1.205941288053117511e+00,9.948817861577106125e-01,6.919580065720322137e-01,9.984291468471766517e-01,1.213523242485406994e+00,1.341964706178725653e+00,4.436685255530592453e-01,7.264952244892989297e-01,1.210152922126268571e+00,6.156777183607577975e-01,8.087637733978637611e-01,1.236047348051352524e+00,-3.088529229283662580e+00,-2.569230076245510030e-02,2.116881524670536086e-01,-8.551827300600198800e-01,1.768151777840039962e+00,4.509382807311495434e+00,6.711723222292953484e-01,8.774748243742258591e-01,1.234201078506617755e+00,1.012071496285420036e+00,7.898483134197475941e-01,1.027629078649598737e+00,5.081083378609438927e-01,8.223857239496739080e-01,1.032313030343053217e+00,9.280107154839783989e-01,1.064142781964023676e+00,1.136347230968192124e+00,8.341775583715365094e-01,7.674317999766215870e-01,9.131449892770663324e-01,9.504750572485470839e-01,1.081293999520894555e+00,5.367108134939601038e-01,1.628587048207552623e+00,-4.496120238220627563e+00,1.571436878579924423e+00,-2.069461806817974203e+00,-3.360739682522109639e+00,2.122329662794145033e+00,9.363191328922800816e-01,8.411678927773145187e-01,6.004471772391278828e-01,9.255033900736026053e-01,1.150200016034689687e+00,9.407644315764946974e-01,7.590626454900273323e-01,1.008961684009532789e+00,9.703095446666750723e-01,1.061379515211093638e+00,1.068193662581006675e+00,1.161338537225950152e+00,7.594653697177260465e-01,7.040866520208227675e-01,5.030751171485423612e-01,7.671880578007199691e-01,8.194108719700982091e-01,1.105425213387997374e+00,9.535391701959177624e+00,4.649762061262183721e-01,2.198185813290252089e+00,3.157375814920421186e-01,7.837123324477289543e+01,7.508811478062258793e+00,1.127632909119511861e+00,8.504071910165297288e-01,7.564672465822878111e-01,8.242525441693232535e-01,6.502077912739803178e-01,9.815576804752033091e-01,1.157790767198409787e+00,8.487292570766316047e-01,9.839009327672711969e-01,1.142594443505779989e+00,1.251213785820585178e+00,1.048352323632831151e+00,9.949586773590434197e-01,9.931370848158215248e-01,1.022498414139805023e+00,9.957340463174623180e-01,9.967466899690128335e-01,9.996312204940023260e-01
