7.486910412214474730e-01,-3.593611125358159297e-01,9.829847468742946015e-01,1.325242140377057565e-01,1.176464843888501921e+00,1.820114369890094119e+00,1.100375824469563835e+00,7.633175044829565437e-01,9.290304019160859905e-01,1.610929466732300197e+00,1.754512669873394604e+00,1.257110744116046730e+00,1.368935903669899146e+00,6.143972411910484377e-01,-1.243508003023822361e+00,5.084492082772268384e-01,1.339973087521156403e+00,1.477657925421711704e+00,-2.606953604548820427e-02,7.874185656287071566e-01,-4.005890850558281868e-01,1.522953070037638579e+00,3.359371067649855602e-01,1.136111769932773408e+00,4.222206519714160500e+00,-5.844464411180269048e-01,3.593719699687792701e+00,1.996345290931789807e+00,2.299669645060375966e+00,1.483574145797555088e+00,1.321842757269609203e+00,9.621345126357372379e-01,2.972823213841579992e+00,1.206897939842669798e+00,-1.136226660525102294e-01,2.795854836966682910e+00,1.028582904196946535e+00,1.941037851469336051e+00,-7.205953282803531090e-01,1.460079219784634397e+00,6.059698665053201427e-01,7.959417810620479372e-01,1.745581735502754084e+00,1.505619038682100674e+00,8.992245753664172003e-01,-1.399951729883914531e-01,-8.902055518877912688e-01,2.273999958899550200e-02,1.799189310617258286e+00,2.310616609079034767e+00,2.249601315062208062e+00,2.346645038691764995e+00,2.299262659744871762e+00,2.812912007490460553e+00,7.265776927433262866e-01,-3.808853874175592291e-01,1.757750787107351220e+00,4.272544089560848524e-01,9.648937829783326148e-01,7.534600273225844358e-01,1.251946135970483653e-01,-5.613132484035797676e-01,1.258954777873886099e+00,-1.723061200594494080e+00,9.434510858272049383e-01,3.202865074361151421e-01,-9.350262274548541697e-02,3.675152376288892686e-01,5.655031330236053311e-01,1.593339396679240627e+00,7.245969772789712104e-01,2.500940784159914720e+00,2.659586052935519085e+00,2.338226752891375604e+00,1.966551677804196929e+00,3.247731857406561229e+00,3.149837893896195506e+00,3.144458130338468660e+00,9.779474922000365167e-01,5.907616330689160478e-01,1.359661677808369440e+00,-7.317762849309220607e-01,2.474029736152114189e+00,8.419993187299090742e-01,2.135283881252278970e+00,1.144645305535438862e+00,2.033733175946469629e+00,1.411660788333991334e+00,1.559753906763886588e+00,1.548827797947668561e+00,4.757449961887081358e-01,8.296179556130443000e-01,3.419561379945194046e-01,1.230165238730644983e+00,7.355267582060390774e-01,1.128494897656629803e+00
7.549791344969279949e-01,-3.720505421006491953e-01,9.833946390605159404e-01,1.269618171029733011e-01,1.189307004309270166e+00,1.825794947440303462e+00,1.100689490634103374e+00,7.665155246931689703e-01,9.369078370549367429e-01,1.612933896744252804e+00,1.748513518180110804e+00,1.273119532303415236e+00,1.370226083714927823e+00,6.160002805974167384e-01,-1.256830534314878234e+00,5.126641519236171396e-01,1.344765700482601911e+00,1.475759066187791291e+00,-1.437903878611517146e-02,7.789847460174901261e-01,-4.032939367994058943e-01,1.523113596981850559e+00,3.310500220903158652e-01,1.129715773157061065e+00,4.229404448100046565e+00,-5.812393217225931830e-01,3.594554430196525097e+00,1.986730698685237995e+00,2.301620002373992335e+00,1.491272652565555523e+00,1.319872234200589078e+00,9.613149063118969773e-01,2.957058516314063468e+00,1.214142115251400256e+00,-1.036086358256098489e-01,2.806941827122061639e+00,1.021072217719728004e+00,1.939620274787025700e+00,-7.174417529392105308e-01,1.453817836703714894e+00,6.073139735386061666e-01,7.933256212046746469e-01,1.751442885125054305e+00,1.508512966087763196e+00,9.096677358126233903e-01,-1.398486509385066801e-01,-9.037338069122512474e-01,6.488451863849740986e-03,1.803167693297928365e+00,2.316181968520568013e+00,2.258801890496268339e+00,2.344008304539933807e+00,2.303571835873803764e+00,2.819388129347112137e+00,7.167643076680683123e-01,-3.920045332910990221e-01,1.758624865350980615e+00,4.218593961499056966e-01,9.563833145907782995e-01,7.519345327076292218e-01,1.298643507070211811e-01,-5.639368652150328343e-01,1.262403748766970590e+00,-1.724275017317783654e+00,9.422234292738994599e-01,3.129181080169814444e-01,-9.355297956583766283e-02,3.698803054230612175e-01,5.692399055900843052e-01,1.597244474437638173e+00,7.312143079703956605e-01,2.490298159256557398e+00,2.665845978469643551e+00,2.342982931304190775e+00,1.965602919646931568e+00,3.242661990782577774e+00,3.156523779548311648e+00,3.143387174680730922e+00,9.681455511531723568e-01,5.917090305782540804e-01,1.363982139077101419e+00,-7.316363024180753127e-01,2.485511943299907767e+00,8.400445863414438552e-01,2.134034719363814059e+00,1.136240266346569383e+00,2.035684944234244398e+00,1.406420093090863688e+00,1.563616566965731147e+00,1.541338341001330159e+00,4.718983896824726076e-01,8.392492546635578199e-01,3.414784686072101505e-01,1.224590791910350029e+00,7.435717862143906842e-01,1.130261269026280102e+00
7.609160454813043151e-01,-3.867238911721663785e-01,9.832376409497991521e-01,1.239081827840381872e-01,1.202960277983769366e+00,1.833333078728446308e+00,1.099541229465060166e+00,7.688308990936109089e-01,9.372176409230226213e-01,1.615395848365709375e+00,1.742410500279102381e+00,1.286186600609201536e+00,1.372005910021303787e+00,6.166681583926327814e-01,-1.266306006569503761e+00,5.120488489005705635e-01,1.347971414177052019e+00,1.471889430008563648e+00,-6.967360482725478213e-03,7.692509735663425330e-01,-4.073695126604396366e-01,1.526032333426657894e+00,3.314270167232597486e-01,1.126557333971559105e+00,4.234256574548884267e+00,-5.877274998489960822e-01,3.599159828851038689e+00,1.972382826618198415e+00,2.304141849428583022e+00,1.498067232652996683e+00,1.313218665080611025e+00,9.577290175840461606e-01,2.943245785158945971e+00,1.216046377443217308e+00,-9.441811232186562985e-02,2.824280050947677978e+00,1.014773068200725881e+00,1.946745884118515457e+00,-7.168978808860620999e-01,1.447951903318807076e+00,6.148466180277551985e-01,7.904482628268606481e-01,1.752680284855302917e+00,1.513456789109267620e+00,9.231968505935989056e-01,-1.469632686777028185e-01,-9.178330392639413304e-01,-3.170997525398049771e-03,1.810890910519063146e+00,2.315628816594052175e+00,2.268857121326785631e+00,2.338327152076485227e+00,2.309365986771529045e+00,2.828681489688053663e+00,7.130119657774052211e-01,-4.018910756118059258e-01,1.767686134939796094e+00,4.217883750632092643e-01,9.465948706144543534e-01,7.548746066442023617e-01,1.309241769273294387e-01,-5.650945979167175670e-01,1.273195430150144247e+00,-1.727602970389668036e+00,9.444944170344754530e-01,3.132896239464323940e-01,-9.283553523068593938e-02,3.758221385405451920e-01,5.738221914491956621e-01,1.595791546991216503e+00,7.308898623184999499e-01,2.486824347860558060e+00,2.672047787890563075e+00,2.348013548935845130e+00,1.962249012137996962e+00,3.237361298191816505e+00,3.163392459842464977e+00,3.142670739441144612e+00,9.627712901588589833e-01,5.906873858130522459e-01,1.368794756545923530e+00,-7.303275160659663534e-01,2.502388435455471072e+00,8.330471501051922578e-01,2.131539972822569240e+00,1.124057140169013591e+00,2.031480763252720756e+00,1.397213068979492157e+00,1.567503817331752147e+00,1.533657370576796630e+00,4.654376589206672410e-01,8.437009414105447469e-01,3.391687944135181043e-01,1.216561317381665175e+00,7.534000306528628732e-01,1.124851760756149899e+00
7.642030634659343624e-01,-4.024163093914314704e-01,9.833157532752074825e-01,1.215660228652046398e-01,1.215437196265537034e+00,1.836816539363859135e+00,1.103714102910562156e+00,7.803063852280511803e-01,9.376538979925032047e-01,1.621949113651641960e+00,1.736951882782599599e+00,1.292244101156094116e+00,1.373949451536693678e+00,6.249625099349827018e-01,-1.273635497581567355e+00,5.106270608233001163e-01,1.347362088285610993e+00,1.469334157337506275e+00,6.232723264687206957e-03,7.636361908670480370e-01,-4.100334236623091599e-01,1.525767971746383456e+00,3.287536453398040015e-01,1.128352922181419915e+00,4.236331948433292638e+00,-5.946009294623539887e-01,3.605713224674901518e+00,1.963619473841676344e+00,2.304561468332122942e+00,1.505121561636612482e+00,1.308653692620935338e+00,9.586885694147652126e-01,2.927512450134171385e+00,1.219323690768538082e+00,-8.128991296992792159e-02,2.843690715409002312e+00,1.008995084643226292e+00,1.953909451727844360e+00,-7.155420327910518852e-01,1.445764529098714002e+00,6.177612752198493595e-01,7.884163246618410836e-01,1.754327889688114261e+00,1.517338799822860018e+00,9.363472812675018853e-01,-1.555098223635333621e-01,-9.239022024694135693e-01,-8.203973107575205509e-03,1.821776475336914558e+00,2.314493216615398197e+00,2.275226131089124415e+00,2.335471444597730262e+00,2.320689868949331380e+00,2.836677800030805052e+00,7.079184000882395855e-01,-4.095236078224223086e-01,1.777569267310954659e+00,4.208055391088511010e-01,9.381973688487468266e-01,7.607839228253534536e-01,1.298567572272575354e-01,-5.672955825846048850e-01,1.282261907273562374e+00,-1.726627376332770192e+00,9.434264031699423070e-01,3.085979187716789141e-01,-8.617796572034767955e-02,3.844406607441249735e-01,5.750719142297047171e-01,1.592355063582454600e+00,7.355569835275044266e-01,2.486772207432907056e+00,2.680596839881999038e+00,2.352190293134418297e+00,1.961358177276123493e+00,3.232593432628643626e+00,3.170769375238643217e+00,3.143431441486837841e+00,9.640501730088755217e-01,5.874924602190699785e-01,1.369029911606378658e+00,-7.300653490221323816e-01,2.517819956909926660e+00,8.306453258591242061e-01,2.132532837640029211e+00,1.108567855149082071e+00,2.025452021073224973e+00,1.392871384161641357e+00,1.574355522822008302e+00,1.526506859698281149e+00,4.571633776363422941e-01,8.442433095546256760e-01,3.397675476896530045e-01,1.206123443136782214e+00,7.610390068566356137e-01,1.123294959533414739e+00
7.654250056012099623e-01,-4.167920393699279247e-01,9.827655724250433655e-01,1.201303634092722589e-01,1.222014906931128131e+00,1.837608796682608903e+00,1.105010635082221526e+00,7.931007420739497604e-01,9.413886231569880136e-01,1.630208623227455966e+00,1.723509648643790415e+00,1.296245263039283335e+00,1.376284037586678277e+00,6.390130128519683206e-01,-1.280740190010710711e+00,5.100769393467055046e-01,1.345469323863871303e+00,1.469677164796664659e+00,1.806693288985426749e-02,7.554681537817780068e-01,-4.135152377749235497e-01,1.526590772650378902e+00,3.349262623371714875e-01,1.125429406551145650e+00,4.239590138140684417e+00,-6.019108057888418184e-01,3.617343952634395343e+00,1.964101430901604273e+00,2.305955820225269459e+00,1.513219841336047589e+00,1.307125280753405727e+00,9.637135024879444067e-01,2.914412109202199286e+00,1.227721826326227950e+00,-6.888700167367162175e-02,2.859378029491492779e+00,9.962378626032970530e-01,1.958026056667113934e+00,-7.155226503687587281e-01,1.444205103765749731e+00,6.189655092415147219e-01,7.884337029671775188e-01,1.754244271002046940e+00,1.516697259079189841e+00,9.451996573911858324e-01,-1.606568961750260427e-01,-9.266523356048536053e-01,-1.711333757398676714e-02,1.831566222070679872e+00,2.313624001601381153e+00,2.274744189313023579e+00,2.337471402102260232e+00,2.333307922446894001e+00,2.845008183900771925e+00,7.021871229236824608e-01,-4.154220337286726461e-01,1.785365725171043749e+00,4.247305237803035705e-01,9.344828649069113480e-01,7.624100520839142137e-01,1.287902305069927034e-01,-5.717164596622950068e-01,1.282674779279203925e+00,-1.726366288329881815e+00,9.442382795369501647e-01,3.013940071482750782e-01,-8.775964941782435358e-02,3.890740772283712290e-01,5.716477799847882180e-01,1.586280906130046686e+00,7.461456317253981618e-01,2.485005943084084734e+00,2.688054784732119895e+00,2.353671712120348314e+00,1.960355203076766362e+00,3.230617482829436060e+00,3.177817458103445070e+00,3.142363034212070083e+00,9.651589244710616633e-01,5.893550369113503828e-01,1.364981786930763441e+00,-7.291049503957728328e-01,2.530525745846031516e+00,8.259601430597884875e-01,2.131017244086906182e+00,1.097903437472967036e+00,2.021917846953132258e+00,1.390909831465003021e+00,1.584060406279321320e+00,1.523772422261932435e+00,4.555513352868490462e-01,8.482567204521586079e-01,3.429946456361216423e-01,1.197386876241749665e+00,7.691342354391591529e-01,1.125724624483340097e+00
7.679378398015814788e-01,-4.341052679051007890e-01,9.834735041353336316e-01,1.194218482243015605e-01,1.228358961788469150e+00,1.835038322430789570e+00,1.100170802767065803e+00,8.055245883728169298e-01,9.492334889716490531e-01,1.634355301147425443e+00,1.710925898257796396e+00,1.296581624644188580e+00,1.385681927484322173e+00,6.455752839853816649e-01,-1.292095853966203967e+00,5.064715908377800391e-01,1.343580949083302167e+00,1.469370774658407930e+00,2.653298494033119043e-02,7.432132641384004978e-01,-4.174414848914213549e-01,1.523952127014109870e+00,3.349461978199123058e-01,1.120611276387720734e+00,4.244366169210301187e+00,-6.065492855380889559e-01,3.626216596781860257e+00,1.963808041384719205e+00,2.307522801734898543e+00,1.518781503857970616e+00,1.308031619556388581e+00,9.731879597268104920e-01,2.907014978008961137e+00,1.233450142906551195e+00,-6.593793341734736912e-02,2.875219663772945911e+00,9.854554746703122481e-01,1.958505523966699968e+00,-7.174253423423418985e-01,1.448790004284953525e+00,6.210632404988895017e-01,7.859772470815614698e-01,1.752741664217199569e+00,1.522627024040083876e+00,9.508690430169104424e-01,-1.595807610412569022e-01,-9.326297250738376787e-01,-3.315224697353404137e-02,1.838340907357416176e+00,2.320205297121102461e+00,2.270795642477514420e+00,2.341110002522635902e+00,2.347063484064654926e+00,2.852624173177590094e+00,7.000576287141513365e-01,-4.235575598934268049e-01,1.789840842411678068e+00,4.268222739183600289e-01,9.305550175215484554e-01,7.623100008259356963e-01,1.256875093581849012e-01,-5.741279614749776883e-01,1.281681933304022358e+00,-1.725600766477283887e+00,9.422549852458956821e-01,2.915335654185446379e-01,-8.787683585668716602e-02,3.914078133446804442e-01,5.690423417844995280e-01,1.578337506414279501e+00,7.531679224594809430e-01,2.481603833813249782e+00,2.697930676482803491e+00,2.355238154866784672e+00,1.957461261072473979e+00,3.229234778904054970e+00,3.183881234367982316e+00,3.137781974189879364e+00,9.699487026050669369e-01,5.904757380383364174e-01,1.362506186414793152e+00,-7.217920341376184989e-01,2.540459763335243704e+00,8.179308231345102653e-01,2.133219420621577544e+00,1.092723015907220763e+00,2.015975947711039495e+00,1.389857761048939322e+00,1.592300017398155187e+00,1.523150296804030912e+00,4.550356860918568502e-01,8.506759319093893934e-01,3.481804957982880810e-01,1.189938495152722542e+00,7.761753598794493003e-01,1.129248536982162321e+00
7.735589819948739398e-01,-4.512610331532205810e-01,9.853960269958156326e-01,1.178635300703576999e-01,1.237944770912239978e+00,1.828954207712225610e+00,1.091469496141494577e+00,8.131202312853595959e-01,9.552778308507495764e-01,1.633080453283654476e+00,1.704974864633235221e+00,1.293572275514360603e+00,1.395475719425564254e+00,6.522003399691096437e-01,-1.302660039006398485e+00,5.008826825515387826e-01,1.340659039796794127e+00,1.467447647898349583e+00,3.737003868005995405e-02,7.296616144369498791e-01,-4.257934211795421642e-01,1.515687541347032541e+00,3.320805817203268395e-01,1.111733004379424683e+00,4.249135489496940643e+00,-6.138753300311701189e-01,3.632669063674875964e+00,1.957639436171824565e+00,2.305948703582824777e+00,1.519342354669380057e+00,1.309912164465471873e+00,9.756555892476393987e-01,2.900034398361396093e+00,1.238756235078573908e+00,-6.330080109359317864e-02,2.889638020763621640e+00,9.760306834226147865e-01,1.957230501515012655e+00,-7.154259626882277789e-01,1.450413611603551978e+00,6.242304266855853712e-01,7.815762776418689883e-01,1.751088216569718137e+00,1.530794138562364903e+00,9.558621447883979272e-01,-1.482313194827260538e-01,-9.433963756525880484e-01,-4.998804251759250000e-02,1.847008126639778203e+00,2.329775265436074605e+00,2.265007726314710812e+00,2.345261498401690403e+00,2.358289918122020712e+00,2.861707684003146124e+00,6.976524272601700716e-01,-4.287660350590415392e-01,1.798883856990290075e+00,4.235278070971756903e-01,9.203135733781262484e-01,7.583999517803209356e-01,1.246451724825775875e-01,-5.749642618648059811e-01,1.279839806240440581e+00,-1.727528427430448987e+00,9.436737019167836804e-01,2.842418721681952420e-01,-8.247964177167076139e-02,3.982238148143030232e-01,5.668158010931239055e-01,1.568304282625500479e+00,7.597938891714488552e-01,2.473453061304744960e+00,2.707851179066764757e+00,2.357954225733005948e+00,1.954015097983661242e+00,3.227805108502709963e+00,3.190495360697226612e+00,3.129457346163369458e+00,9.686622196835378285e-01,5.883960004800676824e-01,1.365643298526120430e+00,-7.163816802141875772e-01,2.541253702629252764e+00,8.143457852821814891e-01,2.136430729385329741e+00,1.093644347822723129e+00,2.012848517541454552e+00,1.388333935467048974e+00,1.599013132622430611e+00,1.523461129248868451e+00,4.591366059457507864e-01,8.526943483324785911e-01,3.532292067078796061e-01,1.185913925413413894e+00,7.810242490636684076e-01,1.132523771608909602e+00
7.830114733610482602e-01,-4.701263970074623377e-01,9.866208834644246695e-01,1.140838615287868840e-01,1.239501049988071424e+00,1.826318279114327314e+00,1.085896312847761225e+00,8.249729643624849063e-01,9.569679223359792708e-01,1.631990241074542380e+00,1.700893252246374221e+00,1.294717002458061872e+00,1.398228891815910035e+00,6.539023351235553339e-01,-1.313936501610797336e+00,4.959375477809278010e-01,1.338610541679879917e+00,1.467244137604642118e+00,4.507628532418955086e-02,7.212961178613682689e-01,-4.305299458093312381e-01,1.505704858139055302e+00,3.272858374388818992e-01,1.103125470151779419e+00,4.252408376029603865e+00,-6.234783709462894397e-01,3.636881700769772685e+00,1.953843216835043917e+00,2.304558527034608950e+00,1.519402245568264087e+00,1.306104421231699009e+00,9.708267784754439633e-01,2.896949195556267398e+00,1.242649557970644913e+00,-5.851574940661728730e-02,2.901557934289912044e+00,9.648987707403998693e-01,1.956341731258160799e+00,-7.123159977052407887e-01,1.450436832851099034e+00,6.297024262522015192e-01,7.796622247972938569e-01,1.751623564163820923e+00,1.542799919653822460e+00,9.632731316150338063e-01,-1.411408149398919176e-01,-9.568659248232610492e-01,-6.939004260950552838e-02,1.855472635458986108e+00,2.340122055750233354e+00,2.259233808539125921e+00,2.347225775354086608e+00,2.369658466764093863e+00,2.869676527218060436e+00,6.919022341618474847e-01,-4.300598190275917720e-01,1.803120046532577403e+00,4.145182967672921270e-01,9.131363062984771961e-01,7.565584628904681308e-01,1.248316394454701550e-01,-5.796151180152789850e-01,1.278363639401259855e+00,-1.731511017775261951e+00,9.438067134128274027e-01,2.765290743834337706e-01,-7.729232310134144524e-02,4.061786850649706793e-01,5.660041892834006827e-01,1.562055248402823615e+00,7.661395410875420087e-01,2.465814554394193614e+00,2.713413453112306417e+00,2.361184091763181669e+00,1.948193955216168893e+00,3.224566623097230078e+00,3.200040094672914837e+00,3.118170522377258891e+00,9.650723786322350506e-01,5.903052185503055993e-01,1.373766756474851913e+00,-7.169617458601882376e-01,2.541797238521398494e+00,8.115130776488053144e-01,2.138160646432992085e+00,1.094986960410103016e+00,2.009376315986253214e+00,1.381558923377329551e+00,1.605055732963069914e+00,1.521946266465490583e+00,4.600206232850508892e-01,8.513553353769359733e-01,3.603998045463555622e-01,1.185232832716473617e+00,7.883958700794128083e-01,1.136428887539071786e+00
7.935570837264478428e-01,-4.871027145219676835e-01,9.877289002950399022e-01,1.104634816110050127e-01,1.238493481785156058e+00,1.825621336989266430e+00,1.086706479152603100e+00,8.415839096465047575e-01,9.589690808015524093e-01,1.634584881543682311e+00,1.691746208450505051e+00,1.297481265463900302e+00,1.399544870344303638e+00,6.536076457619754976e-01,-1.322413793495518464e+00,4.940634491914248638e-01,1.339822035640447551e+00,1.465089856639027799e+00,4.953754658305337816e-02,7.185444480157320291e-01,-4.376615393715053148e-01,1.501698764470305258e+00,3.262182512935141721e-01,1.095361764833715279e+00,4.253975357064100571e+00,-6.233013921125601930e-01,3.638788423576438724e+00,1.950248471759769897e+00,2.305314879800924199e+00,1.521879857010308035e+00,1.300432640737536172e+00,9.662183894776008586e-01,2.894179806907053454e+00,1.244943107403321036e+00,-5.043943262454888415e-02,2.916039840941322403e+00,9.592994818256085354e-01,1.953666286204802427e+00,-7.096776843691066095e-01,1.447820276742870282e+00,6.355370434435040350e-01,7.848370819936297815e-01,1.751361477801377742e+00,1.548831542387439253e+00,9.726581239573692805e-01,-1.357134294520139783e-01,-9.639067544248158814e-01,-9.020249039601956065e-02,1.861042938339420028e+00,2.348616920674029718e+00,2.258835901747887842e+00,2.346567989106035146e+00,2.380940429324442942e+00,2.875393629394781936e+00,6.858586477072852183e-01,-4.309871610947056952e-01,1.807914900935983837e+00,4.072986599012978770e-01,9.109545815439936689e-01,7.600571517533538657e-01,1.248265947476285692e-01,-5.800848692549402941e-01,1.278370858642008168e+00,-1.734562806136673796e+00,9.478539337898446160e-01,2.709193641273134889e-01,-7.724018537272481222e-02,4.160489654564468176e-01,5.688290019596895508e-01,1.558453338439809599e+00,7.720118591684579368e-01,2.465601662494075086e+00,2.719698291637774989e+00,2.367428109945743042e+00,1.945079898230752669e+00,3.221689266234619264e+00,3.210454922923111631e+00,3.111777241020548423e+00,9.656835377007733090e-01,5.934748742681643652e-01,1.379179477475282134e+00,-7.153271586366530821e-01,2.543130058340347333e+00,8.140993682385415653e-01,2.138543834994000470e+00,1.092065665667086405e+00,2.005142953999703881e+00,1.375009289520658484e+00,1.609388330265350886e+00,1.519896850421693202e+00,4.564224918449438784e-01,8.510823298308600737e-01,3.640547112551512643e-01,1.186633451218374491e+00,7.950179083995728702e-01,1.139482713820642923e+00
8.050099094981051362e-01,-5.023642055881097912e-01,9.870014520450290929e-01,1.041409079270278898e-01,1.239778062004493586e+00,1.823852568476092006e+00,1.085742066428758701e+00,8.567793448786716892e-01,9.624612761086135393e-01,1.638382164808974029e+00,1.681717429479785197e+00,1.302877394327107918e+00,1.402840902508194265e+00,6.587360804228716837e-01,-1.330736347874923675e+00,4.940591963093587946e-01,1.340525887347526979e+00,1.464395320368292452e+00,6.032181918449596586e-02,7.196725400245447268e-01,-4.458981680163025541e-01,1.502168028028338709e+00,3.268663579956848086e-01,1.090601613797046898e+00,4.258507538912815527e+00,-6.144306951849661802e-01,3.642775004695130381e+00,1.951794488833680452e+00,2.302436837931217006e+00,1.524225761862460837e+00,1.294627634013032269e+00,9.610071355759781664e-01,2.887411643100608050e+00,1.236757967715982787e+00,-4.024111678784449142e-02,2.928908180929517435e+00,9.531841664107942869e-01,1.953289272605788218e+00,-7.093940954153187262e-01,1.437414786953856272e+00,6.411937586850889881e-01,7.862349055666008057e-01,1.753407579304220532e+00,1.551832940973109753e+00,9.812305032572128383e-01,-1.312050099198152908e-01,-9.628690984850967194e-01,-1.056580316065891950e-01,1.866442304238120187e+00,2.354240148173678104e+00,2.258452009849050590e+00,2.348243731079240781e+00,2.392087800229652839e+00,2.879536253057277229e+00,6.796147669659845514e-01,-4.344673920881095830e-01,1.806807260239781776e+00,3.994949435837347740e-01,9.108978109174886706e-01,7.611881606153735325e-01,1.272965660448350245e-01,-5.841897654872041379e-01,1.280514090079005518e+00,-1.736903428835985030e+00,9.500914046667430224e-01,2.664649507588595090e-01,-8.072207949142172489e-02,4.213035270542543342e-01,5.697003782054089749e-01,1.554090681289052256e+00,7.766458090177011941e-01,2.467254611992650393e+00,2.722157153050673184e+00,2.372871393913056792e+00,1.940001291748626677e+00,3.217849632656893277e+00,3.218037877778625155e+00,3.108478251072819276e+00,9.653323433125603481e-01,5.941103211796455730e-01,1.384175380264144994e+00,-7.150686893399008648e-01,2.548464997626953998e+00,8.066849273970778667e-01,2.138031406632163733e+00,1.087339762336417381e+00,2.001937046395866115e+00,1.373854360557867249e+00,1.610175137919756860e+00,1.517346082280872643e+00,4.499425441579384399e-01,8.523055529735630298e-01,3.673570310043960951e-01,1.185207522217087917e+00,7.940399228719073887e-01,1.143667421048125687e+00
8.182055257710900698e-01,-5.161110283521368469e-01,9.887490496805759754e-01,9.767807331145449135e-02,1.242212846897517320e+00,1.826776320559190037e+00,1.082278306915447796e+00,8.673759685189189605e-01,9.647189375209799245e-01,1.646499195463529741e+00,1.673721513577054010e+00,1.308366440982955625e+00,1.407093312154638731e+00,6.624489344543426084e-01,-1.341632081330776050e+00,4.898457507025672508e-01,1.343227771277367033e+00,1.464768687707507011e+00,7.256734413885905510e-02,7.181999345113518896e-01,-4.509293508243475967e-01,1.505493590901455292e+00,3.230684342469868353e-01,1.095560180867329203e+00,4.264691294062685323e+00,-6.059083411278026743e-01,3.642844793132774761e+00,1.951287825513775331e+00,2.300550605024443307e+00,1.530277864418851053e+00,1.289449866233265407e+00,9.600709539295254613e-01,2.881261289215301780e+00,1.223939935674677404e+00,-2.895617943499464997e-02,2.946137536497394738e+00,9.435221328399251428e-01,1.955489241229103392e+00,-7.059690494889169221e-01,1.427996890842970767e+00,6.479259664804267738e-01,7.870799884067477548e-01,1.756944055393335313e+00,1.549778613064805466e+00,9.889653928594088761e-01,-1.270499125871675794e-01,-9.639329535709960650e-01,-1.139226877422235135e-01,1.873956039854914657e+00,2.358664478724031177e+00,2.260423387197687983e+00,2.352534692564864471e+00,2.399996526219837722e+00,2.882231465314449181e+00,6.740941521477884502e-01,-4.426066935552200321e-01,1.804229745211113789e+00,3.904236507249282950e-01,9.069416753898326133e-01,7.627413947764155600e-01,1.312683030095572467e-01,-5.835618290548760800e-01,1.283143853839935122e+00,-1.745909141645371365e+00,9.484550009718526464e-01,2.624048744095713870e-01,-8.509574595534669106e-02,4.177627704782184703e-01,5.671948889747131517e-01,1.550207346411806464e+00,7.797124061228289937e-01,2.469133586660408941e+00,2.722851586486201736e+00,2.378407352875957947e+00,1.930555158904195823e+00,3.213075429532763039e+00,3.226472788501402622e+00,3.107346611924757251e+00,9.647982356560265149e-01,5.944699767424078685e-01,1.388032109426697636e+00,-7.165158330908049100e-01,2.550601016894065598e+00,7.985560515331401321e-01,2.135503687773304904e+00,1.084664097389337334e+00,1.995160713764462246e+00,1.375895140056327071e+00,1.612625664682010296e+00,1.516284194122092144e+00,4.463774182480345076e-01,8.518415180256188046e-01,3.683565628171656670e-01,1.180394077774329364e+00,7.913514663214784584e-01,1.146869328622761364e+00
8.284477311996109039e-01,-5.320860250019727733e-01,9.910384222963506407e-01,8.995946569200427567e-02,1.245681458293392385e+00,1.831599293628435543e+00,1.075309689448628037e+00,8.767089766020564889e-01,9.677731282406745184e-01,1.649870059280108103e+00,1.662601432034397364e+00,1.314617020605072462e+00,1.413579515243913898e+00,6.658935972733937003e-01,-1.351629379492137240e+00,4.832590183335976342e-01,1.343010371570785733e+00,1.463481363906184995e+00,8.034213896304275015e-02,7.134179586850173393e-01,-4.536402656471626993e-01,1.504705809415486595e+00,3.216081185475701543e-01,1.102863147871028904e+00,4.270440193867055534e+00,-5.989957620107614344e-01,3.641367778703424651e+00,1.949517845160468221e+00,2.299136199062193686e+00,1.539472624577403304e+00,1.289832636073550809e+00,9.622081161982026787e-01,2.880836149111543065e+00,1.217948501015023721e+00,-1.335378281266279103e-02,2.960475341168175234e+00,9.339829294335069143e-01,1.955882093147666145e+00,-7.054744033649106294e-01,1.424670110093759323e+00,6.540291697003430826e-01,7.925844525907421723e-01,1.765153434445529079e+00,1.554171211804611374e+00,1.002994134237138457e+00,-1.207852779191141007e-01,-9.681025296444599748e-01,-1.192890826253269754e-01,1.882818990310549223e+00,2.361513886621458891e+00,2.260796523064316776e+00,2.354915569177670864e+00,2.403701252415546108e+00,2.886542927433576544e+00,6.742598303701343720e-01,-4.478134628066089973e-01,1.805342679817184326e+00,3.912106396484233417e-01,9.042744749040385610e-01,7.624232124166475666e-01,1.358650703609010912e-01,-5.807529939701597810e-01,1.291717163935439450e+00,-1.750890309064317529e+00,9.434195869677530766e-01,2.537706577965879173e-01,-9.130068937890388481e-02,4.159673375610209445e-01,5.697153166123832824e-01,1.551221804447933117e+00,7.827812829930730354e-01,2.465227989955341759e+00,2.722130470328361973e+00,2.381136469731830907e+00,1.926093027032337535e+00,3.204851451474766577e+00,3.233341087022209237e+00,3.107353801807573479e+00,9.667735694727039863e-01,5.899754572098176997e-01,1.391783334669926653e+00,-7.156046887099144493e-01,2.554915514205767124e+00,7.845844301915911867e-01,2.137372192284721084e+00,1.077648210124544592e+00,1.992645132412809605e+00,1.376526914191655626e+00,1.612010500447197847e+00,1.514162225685535379e+00,4.421052011895351130e-01,8.492210578036022417e-01,3.720769226500807991e-01,1.177663366439667403e+00,7.910259602575351323e-01,1.143231453719498081e+00
