1.017703679144743134e+00,1.737694069754411652e+00,1.778736678070522437e-01,9.611031046996033611e-01,1.030210383384986494e+00,1.486296360077685286e+00,7.241257153319777262e-02,5.627146175637379732e-01,-1.830358801314339312e-01,8.978831782535194594e-02,5.132896732283275254e-01,6.751937772619430733e-01,7.278362943014869968e-01,5.754832572716738204e-01,1.427674614631062155e+00,1.186614558719747858e+00,1.419855342648113528e+00,7.735836898684063101e-01,9.533986064408810357e-01,2.035013651485017672e+00,8.102929418927372618e-01,1.078648923791396985e+00,4.369572930683471856e-01,5.796287072154125974e-01,1.000145843584619110e+00,1.011287509140235130e+00,9.852506489131342970e-01
1.017273173672440967e+00,1.739754835779793840e+00,1.770793662460068973e-01,9.609966396010032330e-01,1.030256944197228464e+00,1.485798261316586544e+00,7.060163560979515474e-02,5.625682601604524713e-01,-1.838924064164025318e-01,8.893078993879151295e-02,5.124428882792931850e-01,6.751815991631046066e-01,7.284424517816397993e-01,5.750084060529493390e-01,1.427756945257329546e+00,1.187090282578920020e+00,1.420118911854014287e+00,7.730301699869824850e-01,9.529766341690312226e-01,2.035602580679475526e+00,8.098152652038548283e-01,1.078668794684839227e+00,4.368917630102380767e-01,5.798742992213076208e-01,1.000177854651927545e+00,1.011267345138501472e+00,9.838326759687151535e-01
1.017567267066558978e+00,1.741424622013984624e+00,1.761736687343271324e-01,9.608148412927628446e-01,1.030188774634651416e+00,1.484836806075797933e+00,6.868197704196631059e-02,5.628911765939569323e-01,-1.842657856068322109e-01,8.775577760658281878e-02,5.141044979369271406e-01,6.748528631367480823e-01,7.284179731994266938e-01,5.741778411770982471e-01,1.427815830738092151e+00,1.187075878947695395e+00,1.421038710561906671e+00,7.736644507628833711e-01,9.521093432361223963e-01,2.035752654184417310e+00,8.111202929565189956e-01,1.078785645727180498e+00,4.372192414820146866e-01,5.797901017052796702e-01,1.000186384015088414e+00,1.011377414137218489e+00,9.830943051026960200e-01
1.017560677770284361e+00,1.742687051728833980e+00,1.754374867996997267e-01,9.603496809345509755e-01,1.030759820775346336e+00,1.483185074820277505e+00,6.775745632652047101e-02,5.621410192995199839e-01,-1.842170981241182670e-01,8.730330022983397165e-02,5.152671551234857539e-01,6.747717173322248518e-01,7.284424775973783461e-01,5.729865695445940377e-01,1.427815830738092151e+00,1.188139893560990146e+00,1.420462418122805603e+00,7.727180534774070741e-01,9.523016334448629605e-01,2.035694253451708402e+00,8.101818538525559221e-01,1.079309069031085144e+00,4.382125393169195582e-01,5.797412576402284357e-01,1.000133803830213441e+00,1.011289317659813669e+00,9.832006386025721190e-01
1.017812063557317348e+00,1.743826294983719993e+00,1.746819316562663316e-01,9.597041562082072597e-01,1.031094832978553866e+00,1.483945819531479859e+00,6.714123058823397161e-02,5.627720643682652124e-01,-1.841887062685944876e-01,8.725421517956002959e-02,5.158121855614126172e-01,6.749664043415307679e-01,7.281874935065540955e-01,5.725117753416222310e-01,1.427633067205367423e+00,1.187356094938078810e+00,1.420854352989703751e+00,7.724110731325826151e-01,9.538670697516121733e-01,2.035086967666768221e+00,8.094769204533490692e-01,1.079538739462449826e+00,4.383095512795415760e-01,5.795746410209022814e-01,1.000040112852973229e+00,1.011290117219850293e+00,9.831874646488186764e-01
1.018613735031607348e+00,1.745062564872138511e+00,1.737181145181686259e-01,9.592338121891479386e-01,1.031201477628737706e+00,1.484439749867728198e+00,6.736980088325400517e-02,5.629624807213905457e-01,-1.839575335941491807e-01,8.545393114257428258e-02,5.151044473934975887e-01,6.755058072485697895e-01,7.292172293519911808e-01,5.726442083571633423e-01,1.428652998455600454e+00,1.187012648072636178e+00,1.421322490835865926e+00,7.719963035567423137e-01,9.540024692394426520e-01,2.035693024251305161e+00,8.092879018914130862e-01,1.079575025329948534e+00,4.383110953481727523e-01,5.795305671548627302e-01,1.000073728887652225e+00,1.011391059485448274e+00,9.832752047149007080e-01
1.019053101105380277e+00,1.745493647073742327e+00,1.727010210558544423e-01,9.588604535521658701e-01,1.032213751070048202e+00,1.483192475095006069e+00,6.601261830064240888e-02,5.640064846905207263e-01,-1.841319011673670791e-01,8.366874316493068398e-02,5.165706726867723697e-01,6.754936420690429433e-01,7.299428951772327645e-01,5.722104809509156453e-01,1.428888656699075055e+00,1.185867223911711399e+00,1.421872895302646933e+00,7.722278216219693459e-01,9.545373760705637700e-01,2.035882214655016398e+00,8.083895955743748418e-01,1.079916970335712545e+00,4.386202870617356697e-01,5.798226708740384927e-01,1.000381768843619401e+00,1.011453117406514446e+00,9.818460315794510507e-01
1.019443323287421821e+00,1.747173748562322659e+00,1.723765198083541950e-01,9.586480203149457813e-01,1.032825477647472345e+00,1.484309480490738187e+00,6.575509191691485122e-02,5.633814911371727296e-01,-1.845940240055317927e-01,8.312363100099276481e-02,5.167873844814903084e-01,6.754652661052960028e-01,7.302030033083857230e-01,5.717945591406847772e-01,1.429242293090862814e+00,1.185125632500594328e+00,1.422710017646223291e+00,7.723688442258352937e-01,9.544080900609767104e-01,2.036254798787275444e+00,8.062075697884988346e-01,1.080347241747967812e+00,4.392427595702952936e-01,5.803310694138698045e-01,1.000395910135563060e+00,1.011336144332899201e+00,9.825684526402831409e-01
1.019078446882151878e+00,1.746830776178425415e+00,1.717711070331671974e-01,9.581591823716704148e-01,1.032869824501936318e+00,1.485292263494266907e+00,6.533109723046137685e-02,5.631929337621205400e-01,-1.845453772581037155e-01,8.274621878725105240e-02,5.157046793211564895e-01,6.760125420138619612e-01,7.301195738635734012e-01,5.707890223684601860e-01,1.429395664500229923e+00,1.185866697043736817e+00,1.422204355645788842e+00,7.712445291220659804e-01,9.555274039049488355e-01,2.036251298490709516e+00,8.053613576551156283e-01,1.080511973172884721e+00,4.395975236494720773e-01,5.806622741555946821e-01,1.000377509265634401e+00,1.011275746722705149e+00,9.838400262564552801e-01
1.019717966037801293e+00,1.747166282678333404e+00,1.713981727636520180e-01,9.573714309606671247e-01,1.033380285005420340e+00,1.485587219317330954e+00,6.516019304751022312e-02,5.630202773572384745e-01,-1.847034753110549377e-01,8.217987246456433248e-02,5.152179495275345245e-01,6.760084882176324861e-01,7.304829576827892579e-01,5.704325905198592839e-01,1.429130353700945877e+00,1.182976947615269392e+00,1.423179046896070554e+00,7.710668509950313609e-01,9.555143057881517743e-01,2.036811553179828316e+00,8.060101010762213969e-01,1.080535904841936068e+00,4.398692843104455297e-01,5.809036103179889832e-01,1.000332108073271886e+00,1.011443456466541990e+00,9.837628642758050601e-01
1.019958549810652482e+00,1.747096375196902640e+00,1.713642696482415573e-01,9.566797401266849965e-01,1.033981286187779292e+00,1.486415478984579153e+00,6.427377138363606079e-02,5.633647448549877756e-01,-1.847318505750618622e-01,8.157341189905131795e-02,5.158424720766779936e-01,6.762071150656809859e-01,7.311996696846553290e-01,5.698202006685457732e-01,1.428452102610037633e+00,1.184325482831549259e+00,1.423423795914398049e+00,7.714221611488872865e-01,9.558917176946086780e-01,2.036813877043105681e+00,8.051215393009526489e-01,1.080753334246385755e+00,4.397921185265952770e-01,5.808172998447986846e-01,1.000571070417005881e+00,1.011644724716302957e+00,9.816410570017126691e-01
1.020294044602100714e+00,1.748150480906023763e+00,1.709525889611143989e-01,9.557746540865454943e-01,1.034601823023328260e+00,1.486392694815641402e+00,6.316641867713622405e-02,5.630567703210135333e-01,-1.850642717795772108e-01,8.156278570858306598e-02,5.164384565420829798e-01,6.762273846513221498e-01,7.314844925396634112e-01,5.692806166038321125e-01,1.429277683960383571e+00,1.184921329956623914e+00,1.423429069502568867e+00,7.708007998385174586e-01,9.565153238011945280e-01,2.036530064652110283e+00,8.043441427160328283e-01,1.080620095336819908e+00,4.404759133181403996e-01,5.812647761933243951e-01,1.000665098773538153e+00,1.011562260195196350e+00,9.827390514256088005e-01
1.020200545779215595e+00,1.749184564642407791e+00,1.699403388010017335e-01,9.555560134460614474e-01,1.035565381416325037e+00,1.486247548542354968e+00,6.263608917232632578e-02,5.628332767649123491e-01,-1.849832003956395354e-01,8.059020115760438807e-02,5.182456218608298970e-01,6.765111344951040273e-01,7.317791633800428963e-01,5.685853710803978611e-01,1.429295384294525073e+00,1.186466655985292995e+00,1.423802226634389712e+00,7.700778724592567404e-01,9.560969801996478390e-01,2.036342390260769353e+00,8.051909439896604015e-01,1.080635851665557645e+00,4.411564029666201758e-01,5.816482052752323106e-01,1.000553362503114885e+00,1.011450932989669704e+00,9.843152229842261347e-01
1.019980459862272815e+00,1.750548941772399392e+00,1.692235300751803173e-01,9.552117793220541442e-01,1.036034942859737962e+00,1.484668247794273421e+00,6.189048870139799569e-02,5.642807911100176099e-01,-1.845657740652981160e-01,8.001101724067405385e-02,5.189591884954842804e-01,6.767178213188652647e-01,7.325704222112173758e-01,5.679582483958626193e-01,1.429513642145163965e+00,1.186813340501922998e+00,1.423655540631721506e+00,7.703893841374483964e-01,9.563785834117074502e-01,2.036794635896884031e+00,8.054844824699254335e-01,1.080599466678216602e+00,4.414320253591330068e-01,5.818135587119824814e-01,1.000561520647164526e+00,1.011597613798013384e+00,9.833642354383497208e-01
1.019943182742421461e+00,1.751376281308098415e+00,1.681386303820451844e-01,9.548155874002064447e-01,1.036433418586660826e+00,1.483746118820906901e+00,6.140827917013568643e-02,5.632316337977718579e-01,-1.847197300292951205e-01,7.874113107994866467e-02,5.192641596431007978e-01,6.764342182272917725e-01,7.327966606212464873e-01,5.675277122794889495e-01,1.430061816292649945e+00,1.187535951683049262e+00,1.423586556753104526e+00,7.694560176018733211e-01,9.553311018396201115e-01,2.037316978943462864e+00,8.052181759967581565e-01,1.080418595732187681e+00,4.416909589287151827e-01,5.814754575359631916e-01,1.000515929852900943e+00,1.011437904023691159e+00,9.842637584064244383e-01
1.020793874576957361e+00,1.751599706504954224e+00,1.676397702552910873e-01,9.535538965179065629e-01,1.036615797773405623e+00,1.484547371191109910e+00,6.091467933938276430e-02,5.633660830306165268e-01,-1.848938904310973574e-01,7.721099143462356595e-02,5.183119814381056401e-01,6.757051746848637963e-01,7.326145500379194209e-01,5.666666945237424091e-01,1.429861248356757653e+00,1.186344713780017379e+00,1.424206736480294166e+00,7.696126186239881095e-01,9.555069521700401136e-01,2.037790854138943342e+00,8.054262061037044118e-01,1.080636040166442546e+00,4.423424886686616042e-01,5.814274648475076246e-01,1.000474085346132691e+00,1.011259670948746914e+00,9.847973340253497465e-01
1.020756609391720193e+00,1.754428401205474053e+00,1.674363515628282673e-01,9.533280886798196629e-01,1.036840988005609088e+00,1.484683922903438980e+00,6.108095448088182028e-02,5.649351834524063420e-01,-1.853029565045272165e-01,7.748734909776176794e-02,5.193975387834044444e-01,6.765233068317235698e-01,7.329049418071823530e-01,5.667765987473712963e-01,1.430144801177424929e+00,1.186611363053735158e+00,1.424619475438669625e+00,7.688443260337171070e-01,9.566789599925469290e-01,2.038183896964250508e+00,8.047881368338271058e-01,1.080615834379234252e+00,4.422530307342020239e-01,5.815176463850743049e-01,1.000454649150565922e+00,1.011273743915426238e+00,9.856446932469508093e-01
1.020907789139022137e+00,1.754850929324211162e+00,1.671215369197310285e-01,9.526943846497030188e-01,1.037356291336296366e+00,1.482668706423140526e+00,5.956475955853578197e-02,5.634543055433024472e-01,-1.855257093130003587e-01,7.655446161919859938e-02,5.190579235073354836e-01,6.767946602529544275e-01,7.332051223270690254e-01,5.664834231974699152e-01,1.429961759964220258e+00,1.187931868199975538e+00,1.424111529557058997e+00,7.680609047191748751e-01,9.561680799252241236e-01,2.038115839078624258e+00,8.048277801517866870e-01,1.080451082600060841e+00,4.421220031971500042e-01,5.811409347353029275e-01,1.000579101574661900e+00,1.011381955625013651e+00,9.854626031847288914e-01
1.020865511086679112e+00,1.755118476852356224e+00,1.662013095014467923e-01,9.515684349002343501e-01,1.037349843991361320e+00,1.482223141378298914e+00,5.881134475753824198e-02,5.638609717126739085e-01,-1.853880426473124565e-01,7.665367331010580765e-02,5.191776130910751297e-01,6.770942877018045758e-01,7.335843658739651385e-01,5.657643620609140722e-01,1.430988995331840874e+00,1.185676176592473485e+00,1.424817324865453205e+00,7.683364984014829924e-01,9.587983520993522690e-01,2.038210200812419437e+00,8.042678553332172076e-01,1.080668052822615355e+00,4.423040035808507575e-01,5.817003371278687274e-01,1.000625738209923288e+00,1.011316248364694026e+00,9.857479043939729735e-01
1.020794634024184466e+00,1.757434772444909088e+00,1.651939026435356173e-01,9.511038370556155197e-01,1.037640453608898117e+00,1.482128421039477617e+00,5.853952635047285358e-02,5.633064208886137125e-01,-1.855985453795571394e-01,7.833519199344976536e-02,5.183672470620835915e-01,6.769971325946146923e-01,7.341607362368451906e-01,5.649169926428299071e-01,1.431301775716182112e+00,1.184369942921370766e+00,1.425753198058967275e+00,7.673947867721938598e-01,9.579073064240799518e-01,2.038906685659044093e+00,8.045231341942646885e-01,1.080478537192071098e+00,4.423452892102218148e-01,5.820034966469074256e-01,1.000725948479941119e+00,1.011348079303964864e+00,9.838624943915809107e-01
1.020859180787989873e+00,1.757909912541198993e+00,1.647241023299904905e-01,9.506280349167929300e-01,1.037484152668416426e+00,1.480689088639161044e+00,5.794200138411704365e-02,5.635849992582452339e-01,-1.856187819479089285e-01,7.767060093825274569e-02,5.176828905736590158e-01,6.771549778277586862e-01,7.342395088432892569e-01,5.645553224017653138e-01,1.431632484923868853e+00,1.184615459118019576e+00,1.426374153462433902e+00,7.672569112224195687e-01,9.568319954701647312e-01,2.039132504337111573e+00,8.050109665254117086e-01,1.081102525695979422e+00,4.427459132980495204e-01,5.820933009286731741e-01,1.000629456934512440e+00,1.011380138998304146e+00,9.849519426777825215e-01
1.020923374502867187e+00,1.757845528405754809e+00,1.645497434507366408e-01,9.500779537024186538e-01,1.037947346582995811e+00,1.480847407550204942e+00,5.761943205344700891e-02,5.633255058641875035e-01,-1.857442206542551377e-01,7.721064928335569233e-02,5.182201648300692742e-01,6.772723237143406516e-01,7.349881801177100549e-01,5.640015146924757250e-01,1.432199315846900189e+00,1.185991873279500952e+00,1.426265094003149825e+00,7.658107988763281915e-01,9.567804363000708134e-01,2.039363853840459040e+00,8.042385464811391271e-01,1.081287762857500834e+00,4.428573131518155348e-01,5.820424559953041310e-01,1.000683138379501180e+00,1.011257188849853605e+00,9.859255974169961467e-01
1.020386767857801358e+00,1.759529702308485044e+00,1.645061537309231714e-01,9.499567277728717674e-01,1.038031559569408957e+00,1.480984267776917829e+00,5.657424855365712768e-02,5.625689441159663629e-01,-1.857199426359269490e-01,7.657729137738862601e-02,5.175681098295745741e-01,6.773775284604294233e-01,7.357271683847120824e-01,5.638733164142016863e-01,1.432258365009189127e+00,1.185404067425751773e+00,1.427409048215080078e+00,7.658069814614760773e-01,9.594383380192710309e-01,2.038606249200972442e+00,8.046687365524735069e-01,1.081352170312038563e+00,4.428394205263780914e-01,5.820588406157618522e-01,1.000505338800297350e+00,1.011408311029560414e+00,9.871902855691402356e-01
1.020907624905565303e+00,1.760832603138371200e+00,1.642010256922289135e-01,9.493005685190512022e-01,1.038095838732763898e+00,1.479866104881763400e+00,5.621610522801454707e-02,5.637749024276411669e-01,-1.858008697269032949e-01,7.550761707692971170e-02,5.172945615896036298e-01,6.773734821058805533e-01,7.360625757709593486e-01,5.632097873068587779e-01,1.432453198421931528e+00,1.185457897083721956e+00,1.427878830855948022e+00,7.662184428833355154e-01,9.572318690971863830e-01,2.039604683309685029e+00,8.051001563411125383e-01,1.081703297022599930e+00,4.428858822536820283e-01,5.810614252675767588e-01,1.000570846827533611e+00,1.011517474536326677e+00,9.863101584628694019e-01
1.020612202145249503e+00,1.762514044600577146e+00,1.635035901752134868e-01,9.488424005916727966e-01,1.038332268384164259e+00,1.480330104035097349e+00,5.565479877135148801e-02,5.643235434433614417e-01,-1.857725497967650241e-01,7.468151619016125120e-02,5.173139463783551495e-01,6.771833340035235960e-01,7.358405932803607774e-01,5.627155399584277129e-01,1.432913761013203668e+00,1.184445163873873996e+00,1.427942155299156246e+00,7.660785085369050673e-01,9.560566376176622416e-01,2.039621869848375901e+00,8.055227341502576577e-01,1.081477825747134247e+00,4.427752820599825667e-01,5.810842685770660765e-01,1.000507668320093524e+00,1.011547264323877204e+00,9.866241490667746472e-01
1.021025204710223955e+00,1.762744087313962149e+00,1.632275219497281993e-01,9.478444498893602299e-01,1.038574691258101534e+00,1.480214782542160545e+00,5.566437486931165302e-02,5.645972013464921613e-01,-1.859424545007541119e-01,7.521804013227190167e-02,5.182865886850064330e-01,6.774098736088424166e-01,7.359047741898239181e-01,5.619329619828622446e-01,1.433486767565739894e+00,1.184952778117066563e+00,1.427771617918489389e+00,7.662147942176472659e-01,9.569446966304409052e-01,2.039291750721702545e+00,8.051863037994398953e-01,1.082117574379866110e+00,4.429678428883440100e-01,5.815311810425399797e-01,1.000446640813036359e+00,1.011450786971708871e+00,9.870229776002380495e-01
1.021128611346749482e+00,1.763819069334945366e+00,1.626899154053621510e-01,9.470511201514338895e-01,1.038830030590793818e+00,1.478604805475714157e+00,5.369042012907252609e-02,5.662280284300783562e-01,-1.859222290033424874e-01,7.428615653924519613e-02,5.188562960438130034e-01,6.781299013166962597e-01,7.366398683494707056e-01,5.614201887334264729e-01,1.433853016006399805e+00,1.185181223895449110e+00,1.427982587795550540e+00,7.660755490283559510e-01,9.563511231479997488e-01,2.039725940239367485e+00,8.054452327772653186e-01,1.082294714353131848e+00,4.423833064508775892e-01,5.815530598785362271e-01,1.000501838664754839e+00,1.011516523405482371e+00,9.864632866637245145e-01
1.020818321255058780e+00,1.765586315343896429e+00,1.622637048116304936e-01,9.460033007474516475e-01,1.039109035733614794e+00,1.479675736331707236e+00,5.257974919595269359e-02,5.663539333530835940e-01,-1.860031111005722437e-01,7.222289755867182526e-02,5.191242808278008214e-01,6.778427698715305816e-01,7.369411448522841246e-01,5.607651487179882155e-01,1.433906129721235212e+00,1.184480072419356489e+00,1.428314689926148295e+00,7.660790139236670626e-01,9.558584585015018620e-01,2.040262843896840650e+00,8.053012248292267250e-01,1.082882708881775180e+00,4.430119198824593041e-01,5.812815966222529829e-01,1.000206359836873116e+00,1.011357921772886970e+00,9.880420936478437888e-01
1.021288357606879860e+00,1.767700535742625867e+00,1.620651294213691640e-01,9.457414656317962853e-01,1.039356774281660067e+00,1.480458101513018043e+00,5.077795839237669862e-02,5.677925420689687863e-01,-1.856714883305898844e-01,7.120404485816388129e-02,5.193696597756715105e-01,6.777537979088523734e-01,7.371587995481707623e-01,5.599452037047933928e-01,1.433935657812070108e+00,1.184749995395339317e+00,1.428268378639774516e+00,7.654842757528572683e-01,9.560646755618227299e-01,2.040427243121929468e+00,8.049803107258682866e-01,1.083381991806408706e+00,4.428240891891950803e-01,5.811857104669289065e-01,1.000096174977353591e+00,1.011256246090530109e+00,9.883936317624018031e-01
1.021714733190788982e+00,1.768677513889409969e+00,1.617551580804734157e-01,9.455322067844006417e-01,1.039340135032799539e+00,1.481937762288766613e+00,5.100472110268691739e-02,5.677881727139723056e-01,-1.857928179019246728e-01,7.085714075519866650e-02,5.205550768263729200e-01,6.778265956516532631e-01,7.374657397585131502e-01,5.589921883050961160e-01,1.433729003016211090e+00,1.184495012712575068e+00,1.428792301403241982e+00,7.651107244920016814e-01,9.553030940850193442e-01,2.040985693238007048e+00,8.048057668938493059e-01,1.083349849799716935e+00,4.425665570553588557e-01,5.810918138620674300e-01,1.000203533177558723e+00,1.011154171356146714e+00,9.875309632330049325e-01
1.021747992019118589e+00,1.768650388765642845e+00,1.614451867395776674e-01,9.451762549122398882e-01,1.039755560596554052e+00,1.482042543880851104e+00,5.035305307711194361e-02,5.683331691890863846e-01,-1.857604608520727618e-01,7.081458980372487555e-02,5.201797295576655600e-01,6.782553265621911187e-01,7.381536419122717296e-01,5.585385297105404101e-01,1.433912089897285469e+00,1.183306078623797220e+00,1.429460266073966368e+00,7.647145814786696638e-01,9.560975088808049138e-01,2.040685858637444561e+00,8.038439572433381253e-01,1.083092238727507928e+00,4.430831173503403941e-01,5.810798853933878405e-01,1.000356085511392434e+00,1.011248642315471624e+00,9.862144657782233592e-01
1.021586698809962224e+00,1.769345806392032205e+00,1.612127082339058493e-01,9.446271633684465430e-01,1.039795330351731772e+00,1.483581285687833429e+00,5.052298189664482936e-02,5.674445470191187280e-01,-1.856876609661033684e-01,7.042329308169989477e-02,5.197647410812978874e-01,6.782755487527382110e-01,7.389753641639107418e-01,5.581580794734793960e-01,1.434047858184169577e+00,1.184032862950654907e+00,1.428501705413796952e+00,7.643515599688773809e-01,9.572282982339662682e-01,2.040492547811251001e+00,8.034574712819422260e-01,1.083232845693240964e+00,4.429533354715631255e-01,5.814828388797503855e-01,1.000265670374044680e+00,1.011210689758367032e+00,9.860383628809969991e-01
1.021702031178653325e+00,1.771505722955429185e+00,1.603409138376365728e-01,9.445864081501477161e-01,1.040145064730957802e+00,1.482712691059800081e+00,5.107227133871425351e-02,5.671983163406236761e-01,-1.856067643608488305e-01,7.042313731588709103e-02,5.195746794000986046e-01,6.784980144171881555e-01,7.400150886144570839e-01,5.573287470200458671e-01,1.434614581649867437e+00,1.183878708962649240e+00,1.428157663293686541e+00,7.641352297913112102e-01,9.578620987913857299e-01,2.040456965433477432e+00,8.036589278634127531e-01,1.082934973303574466e+00,4.430813271036731504e-01,5.814680477017444282e-01,1.000147627483457535e+00,1.011248219284997640e+00,9.852731606822375809e-01
1.022242326935541623e+00,1.772484520738674574e+00,1.600696889143528034e-01,9.438145737333869523e-01,1.040139582379788541e+00,1.481813927083075466e+00,5.147743087157648917e-02,5.664956531800657835e-01,-1.856229398074214498e-01,7.013888678271450183e-02,5.206181478736108259e-01,6.786193302664829119e-01,7.396983305306642498e-01,5.565957906051850479e-01,1.434201444403595316e+00,1.185952225162031359e+00,1.427580630443220588e+00,7.643750306334550215e-01,9.584804297886866387e-01,2.040581123700275334e+00,8.029206534365065373e-01,1.083172453271684210e+00,4.429190248333258473e-01,5.814716869380722741e-01,1.000345992786003668e+00,1.011357024912896252e+00,9.837181052786848623e-01
1.022073320712126865e+00,1.774566584273816305e+00,1.602779509090171417e-01,9.431703504576871566e-01,1.040314546059218026e+00,1.479924643408313090e+00,5.037056025865780523e-02,5.656489968265574486e-01,-1.858453232037749203e-01,6.938367746917573076e-02,5.217789632617682027e-01,6.784859002286708352e-01,7.399951113193374841e-01,5.560048811551727699e-01,1.434531907901259284e+00,1.186159426539404649e+00,1.428096623615000782e+00,7.641035698349146754e-01,9.586809486542909875e-01,2.040551198636197494e+00,8.018608417163292090e-01,1.083603340506958945e+00,4.432992814715330798e-01,5.813544290356743582e-01,1.000510987065440061e+00,1.011321982801369534e+00,9.844413946955962169e-01
1.022197489813060134e+00,1.775215638734557899e+00,1.604329365794650020e-01,9.429856220980549208e-01,1.040479356516015086e+00,1.480198714787958059e+00,4.956334177363434096e-02,5.654059186635103096e-01,-1.864517439400549259e-01,6.838547077606223212e-02,5.224714371970050619e-01,6.785829275464756449e-01,7.399158977238416979e-01,5.554461038276121698e-01,1.434897873537325896e+00,1.186500831215259177e+00,1.427920251886247716e+00,7.637793980791880433e-01,9.578800713808843792e-01,2.041281923354916206e+00,8.014417178201207470e-01,1.083554862175816202e+00,4.443161467835223255e-01,5.815904162456742021e-01,1.000477604236095885e+00,1.011471551598287721e+00,9.831522504702078225e-01
1.022769044025281238e+00,1.775943394591014579e+00,1.600648456121513130e-01,9.425486751145824016e-01,1.040578923427100122e+00,1.480700129785037511e+00,4.940113133166363496e-02,5.646805134270914683e-01,-1.859301946978504927e-01,6.764397146457602761e-02,5.224334101251657536e-01,6.785505834074242459e-01,7.399059893981592140e-01,5.550338445797339260e-01,1.434691144524556483e+00,1.187936562083891090e+00,1.427123265409654840e+00,7.637527875896431562e-01,9.578168496552946776e-01,2.041070108632011326e+00,8.015806361415530601e-01,1.083800600197570629e+00,4.435118622686347600e-01,5.813892269358938991e-01,1.000554926176515202e+00,1.011585612158222958e+00,9.815120972146423872e-01
1.022532443452894846e+00,1.777709183696463580e+00,1.599050166395019346e-01,9.418938273040988740e-01,1.040759652230753174e+00,1.479609346531182590e+00,4.852721414171456277e-02,5.646234837563876008e-01,-1.861889421074902351e-01,6.648771874585890362e-02,5.226361919812902990e-01,6.788699747411982566e-01,7.401189863788635304e-01,5.544430760788360280e-01,1.434655723258855486e+00,1.188420177415567824e+00,1.427161887442148780e+00,7.640152251759120272e-01,9.577217498607939472e-01,2.041438021672690617e+00,8.002249923043971425e-01,1.084267539742173048e+00,4.429717683662634520e-01,5.816136599124472895e-01,1.000486574543320462e+00,1.011719211890148351e+00,9.803576036293902840e-01
1.022251040849083914e+00,1.779709994761845548e+00,1.601907714693902030e-01,9.423214613265059603e-01,1.041310891512464476e+00,1.478930556298970966e+00,4.788397405230840342e-02,5.654714012912711585e-01,-1.860959664664973423e-01,6.594403374360048586e-02,5.238734495266599289e-01,6.793267681078154485e-01,7.407090611610785968e-01,5.535089411350336830e-01,1.435547046228675239e+00,1.188814306034806201e+00,1.427768910972884608e+00,7.638684691920356595e-01,9.571709989363266224e-01,2.041663100628692717e+00,8.006522145221033337e-01,1.084062479158548697e+00,4.432140377514461327e-01,5.811320531957036017e-01,1.000412395350471773e+00,1.011626329584592643e+00,9.800182411468569832e-01
1.021932472722292928e+00,1.780300615602692149e+00,1.600115692879348350e-01,9.420228004890506268e-01,1.041752841439328003e+00,1.478355180439808958e+00,4.729187397296547024e-02,5.650735514248371727e-01,-1.863304247397829516e-01,6.489090171372928484e-02,5.230142495953747916e-01,6.793914462521700726e-01,7.407884636145679602e-01,5.527071613434418884e-01,1.435924500411327465e+00,1.187716810166372872e+00,1.428371099356947393e+00,7.639347446658584229e-01,9.561746752038989827e-01,2.042203460236847956e+00,8.015995055153367632e-01,1.084276065050319149e+00,4.431829761047961780e-01,5.808526466494126073e-01,1.000237971786394287e+00,1.011605066202882597e+00,9.818670512754459345e-01
1.021719188073538565e+00,1.782426309862957359e+00,1.594788060457702772e-01,9.413824577417768680e-01,1.042185935094554372e+00,1.478076592339657935e+00,4.653795101350406693e-02,5.657561281195385705e-01,-1.862617099251811237e-01,6.489350615542086032e-02,5.240267418323877324e-01,6.795086656417849147e-01,7.405400859525125279e-01,5.524735305035348709e-01,1.435611850223986741e+00,1.190017835536970603e+00,1.428403260571744049e+00,7.626863247423909531e-01,9.571567058670297223e-01,2.041806764751473047e+00,8.011213631773077548e-01,1.084256021001860137e+00,4.437622376969328486e-01,5.807110514504837395e-01,1.000217624120336213e+00,1.011586604245693355e+00,9.821776843287860492e-01
1.022072044695300219e+00,1.782673829446700164e+00,1.590525954520386198e-01,9.409480026244342321e-01,1.042919304055733853e+00,1.478928588266198885e+00,4.620215180789810638e-02,5.653981813940995860e-01,-1.861808786567104856e-01,6.322958028368758088e-02,5.249036198512451179e-01,6.789468883259139886e-01,7.404307486385578452e-01,5.514286780808997923e-01,1.435269747133542939e+00,1.191023978622567148e+00,1.428946426879561082e+00,7.624374621396798890e-01,9.574331429054436793e-01,2.042220903608528371e+00,8.018248004274045604e-01,1.084368865178669816e+00,4.435108534307876660e-01,5.805928889656127856e-01,1.000166545825503350e+00,1.011519253736988810e+00,9.823616313943335232e-01
1.021892159951889534e+00,1.783288175969809375e+00,1.581275247315528654e-01,9.408759980112516574e-01,1.043049024692290105e+00,1.478775862698246568e+00,4.536780023708957693e-02,5.647267989096838026e-01,-1.863587072254837551e-01,6.132321777347340269e-02,5.255031288950378077e-01,6.796016207836701462e-01,7.410722043716143626e-01,5.504703941984285809e-01,1.435316972535126245e+00,1.191365394930472776e+00,1.429992930431311038e+00,7.617284060403016754e-01,9.581339142789433438e-01,2.042265293518854108e+00,8.014532768222921710e-01,1.084098654238212944e+00,4.441324896824580537e-01,5.811185319007474703e-01,1.000474143771564517e+00,1.011770180193971136e+00,9.807103113626820523e-01
