2.658102626160283144e+00,1.174691805106561626e-01,1.423564525146678639e+00,1.079138605440861376e+00,1.722589759704869827e+00,3.321438930647042098e-01,8.131068167431542149e-01,2.108061003996735128e+00,5.039281170238879559e-01,2.218057485714502453e-01,2.198726997790575233e+00,1.367911768250142712e+00,5.958317063903124655e-01,9.848167048010255664e-01,1.126814333866054341e+00,2.922560681419731576e+00,1.828072836188324057e+00,1.076962793653265527e+00,1.257533046467112392e+00,5.300939577097444344e-01,1.914657453179217983e+00,1.015662465973886652e+00,2.175228898401054156e+00,1.912921477718994456e+00,-1.385322240360303547e-01,1.082981042964484608e+00,1.059654572088557956e+00,-6.207964443596160065e-01,1.448399403823313225e+00,2.116618859195565250e+00,5.543662874492570891e-01,-1.207121755060084137e-03,1.166026933210675631e+00,5.589466782831710168e-01,9.665241403433073586e-01,-5.406448449446762256e-02,1.220935857319774831e+00,1.516925667706105374e+00,4.134819964367278389e-01,6.638098077319944945e-01,1.098250140010222697e+00,1.774407284857565381e+00,2.444378787775680628e+00,2.526285188071498933e+00,2.118193914368192488e+00,1.127153259358746329e+00,-2.705535471020085736e-01,1.330423870333674596e+00,2.522286718804145900e-01,6.450311509174304625e-01,7.382412507049382344e-02,1.367713680037515367e+00,-9.454429228589730227e-01,1.652315765907911294e+00,-1.013527574166064316e+00,6.420117830481474996e+00
2.670705450704264905e+00,1.411559103359181222e-01,1.434636437866090075e+00,1.077039598709548684e+00,1.748379850438346317e+00,3.435747734876962722e-01,8.118208058738956012e-01,2.111989124039712173e+00,4.871195070650876646e-01,2.429168458829356891e-01,2.209732915522600649e+00,1.355840455187364180e+00,6.076308859417663966e-01,1.004730195376349000e+00,1.123796936445864647e+00,2.916620227401494514e+00,1.821263390735270438e+00,1.074813829739014404e+00,1.266114539149404417e+00,5.341015544141297644e-01,1.942032812398670316e+00,1.028846753390659341e+00,2.197014379938896145e+00,1.886310370631794076e+00,-1.390337209223536097e-01,1.073981374669750855e+00,1.033145141119639066e+00,-5.787731091487121615e-01,1.439185831301130758e+00,2.122241874561041630e+00,5.500914901750268982e-01,4.454490928516035946e-03,1.163068089714230036e+00,4.785433326942021282e-01,9.744501441634658701e-01,-4.894768779051371366e-02,1.228549071889516231e+00,1.498689971013785982e+00,4.757866153955280231e-01,6.229932521513195098e-01,1.132652781851229307e+00,1.789710241394747881e+00,2.448017740605727077e+00,2.549248170959200532e+00,2.137795439163210354e+00,1.141461478915957617e+00,-3.054981655374239824e-01,1.340835755239236260e+00,2.368577901149071518e-01,6.553389214645997107e-01,6.965653577461140833e-02,1.375898276423304978e+00,-9.848973988434225335e-01,1.845707114505616087e+00,-1.099835795128226712e+00,6.474463037707633539e+00
2.666999760829633193e+00,1.448987634297810856e-01,1.436512019840147758e+00,1.059837219988328805e+00,1.738868403962026132e+00,3.492367051592188409e-01,7.873780963932230925e-01,2.138549792313976017e+00,4.749076317725776097e-01,2.260906038870348078e-01,2.225934982537128626e+00,1.340114854081493334e+00,6.041740615519005653e-01,1.008317541270341122e+00,1.139821071094347715e+00,2.887981994255022666e+00,1.825797092502345231e+00,1.064645429589206715e+00,1.244239696979782206e+00,5.562699559634166624e-01,1.969073017212572330e+00,1.020307321769085451e+00,2.168960378415893064e+00,1.898561999214380291e+00,-1.240148221376985438e-01,1.026726960011329126e+00,1.030664962111832450e+00,-5.665126063151643132e-01,1.425939910956729895e+00,2.109390683117543741e+00,5.441716225873021173e-01,-1.843104551860493684e-02,1.180019657907841912e+00,4.204322924470750289e-01,9.549982937519300163e-01,-6.618565163509135263e-02,1.224519885614314241e+00,1.504131388318677764e+00,5.215382922772183738e-01,6.434347407506977312e-01,1.098306828762075860e+00,1.784717970012041688e+00,2.436543800446439256e+00,2.552195743500083935e+00,2.130375125584461848e+00,1.124733370774131380e+00,-2.905574267398707833e-01,1.332870190688027590e+00,2.243574302476920024e-01,6.607904009284232272e-01,6.937047582103311738e-02,1.371553008976875709e+00,-1.082318796275844042e+00,2.058990020423409728e+00,-1.238840488461652622e+00,6.581568201483593228e+00
2.679777206703886083e+00,1.073372295651773278e-01,1.413072304938133961e+00,1.058800373197452238e+00,1.733264398486215718e+00,3.526378771797588629e-01,8.123938605932922163e-01,2.142671650187801369e+00,4.526211176013890114e-01,2.299893266050634377e-01,2.195549679017847033e+00,1.355148420354674421e+00,6.081445985402292864e-01,1.003420729015329860e+00,1.112352464147093434e+00,2.879446207053179219e+00,1.797857952560922401e+00,1.092667015919324802e+00,1.254479739671276350e+00,5.575113698452022204e-01,1.926101855705711685e+00,1.051061533302063422e+00,2.164994748848814599e+00,1.887118202861588268e+00,-8.607187957085540853e-02,1.057240808146137745e+00,1.012707597182716412e+00,-5.501863807385277694e-01,1.426820546995923866e+00,2.107856482195502146e+00,5.987495027946329040e-01,2.729917411446024927e-02,1.174780996472362782e+00,3.857597411270834997e-01,9.043510839651326405e-01,-5.761079442167051090e-02,1.238215356865890238e+00,1.502236520459240499e+00,5.897299503703012924e-01,6.695202850437822484e-01,1.081907645262929041e+00,1.782997336313814962e+00,2.450874403373143995e+00,2.513048715587085091e+00,2.156277101742253954e+00,1.149951825331144928e+00,-3.596417198643074298e-01,1.330705603590388364e+00,2.503179884571768432e-01,6.389028491398607290e-01,6.781631909348188880e-02,1.382637750159768197e+00,-1.122175143016224341e+00,2.271021668486540079e+00,-1.400696611225623833e+00,6.584805248434077107e+00
2.674907098548998441e+00,8.354304940031279103e-02,1.462996537670321562e+00,1.039712506580863227e+00,1.740212497506580025e+00,3.477274972499035943e-01,7.542570050630668099e-01,2.150491267821759145e+00,4.665575671186081297e-01,2.323901279375206186e-01,2.231411958453133337e+00,1.332511628550752558e+00,6.023599974419909797e-01,9.954922935780947668e-01,1.105945440661604273e+00,2.864491123506943904e+00,1.852246832962093359e+00,1.071136942941382619e+00,1.250283020389469257e+00,5.594538516305469500e-01,2.005280884722969503e+00,1.031706811305993732e+00,2.146218978064995841e+00,1.902522382820678981e+00,-1.066461361185327694e-01,1.037883402545431322e+00,1.024488860320909467e+00,-5.350835077857124533e-01,1.403430256109017726e+00,2.101529112720990522e+00,5.785715316949571196e-01,1.620415648529972830e-02,1.207081514360291985e+00,3.116930640022829158e-01,9.575803640843819631e-01,-7.098251271868354084e-02,1.234605880508849340e+00,1.518933186616576281e+00,5.573474092140212610e-01,6.880539253751544182e-01,1.064924806658745338e+00,1.779837005632847191e+00,2.436914265018683246e+00,2.573426329631185006e+00,2.067216352360829124e+00,1.168422559011051742e+00,-3.408487984181968189e-01,1.324171463174823815e+00,1.918270838187623173e-01,6.271761158113872137e-01,7.444541892386474791e-02,1.378348374937253151e+00,-1.180799709908871176e+00,2.544670696777190599e+00,-1.556321451258700694e+00,6.629696156660522810e+00
2.710713042529356631e+00,6.781926566124142630e-02,1.419220677827734312e+00,1.049664951422042636e+00,1.759512625321403512e+00,3.499337065409151570e-01,8.046965336523324019e-01,2.111804550977123718e+00,4.659061211888823606e-01,2.440648817564733952e-01,2.165330363442783401e+00,1.342395913849938838e+00,6.167078830373008413e-01,9.895984365070764621e-01,1.087780865981019529e+00,2.879873293991507044e+00,1.791372424485673021e+00,1.076992426440868789e+00,1.287067422920964432e+00,5.468367516203844758e-01,1.959346020325390070e+00,1.074421482289863228e+00,2.142128213901956180e+00,1.892007566359347637e+00,-1.009788559329236474e-01,1.040063274400272020e+00,1.020225004207924169e+00,-5.372418317246948627e-01,1.431539171430640023e+00,2.109880457904055540e+00,5.965405782371072663e-01,3.855855850121258158e-03,1.204914623885066094e+00,2.826496648060025652e-01,8.949061959441249048e-01,-4.573273553543734382e-02,1.244251182675880418e+00,1.515147447713315998e+00,5.926515085339526534e-01,6.719617096278727164e-01,1.069402141208252610e+00,1.790487190498366576e+00,2.471247188354733559e+00,2.553978026893057862e+00,2.066812388871440032e+00,1.170590099257680983e+00,-3.839235344437275099e-01,1.317055991816967087e+00,1.925759343526290135e-01,6.125642347386692776e-01,8.035210488628136138e-02,1.399752085935564994e+00,-1.236737030006227034e+00,2.759401810922569531e+00,-1.656659052901185758e+00,6.664750807225511053e+00
2.696358430468429823e+00,9.168301908858159099e-02,1.445417520995983196e+00,1.012204859806794977e+00,1.750968353102331232e+00,3.623781258974413944e-01,8.197007937552058809e-01,2.169573849578787073e+00,4.533330676184671448e-01,2.283682790404594765e-01,2.180118945788589446e+00,1.350196305040070932e+00,5.941628975630298681e-01,1.008316969385939066e+00,1.087081427684769785e+00,2.860140594785056667e+00,1.815972023957063142e+00,1.065690087428210475e+00,1.256147140988728372e+00,5.607163943612537560e-01,2.009572285929915658e+00,1.022976082816024146e+00,2.120300689534747818e+00,1.917024611481851659e+00,-1.150097975481774171e-01,9.993264759677693565e-01,1.079826503764639067e+00,-6.097729998543779395e-01,1.418680239132736887e+00,2.115283241038119044e+00,5.789994975088732510e-01,-3.304675522861125897e-02,1.239902021469440507e+00,2.675978154688099520e-01,9.071875072396499151e-01,-5.692368592401825245e-02,1.208178374048809456e+00,1.515459926383580624e+00,5.797685364763681681e-01,6.600201408303367767e-01,1.082076099008837833e+00,1.791735764521029894e+00,2.448261546446043546e+00,2.585766164773215969e+00,2.021545011098947242e+00,1.180332995178521749e+00,-3.071437926095907378e-01,1.307580422494394989e+00,2.115498278563954226e-01,6.418932726202504213e-01,7.157952390447232249e-02,1.406850546157484505e+00,-1.346169041456939830e+00,2.956724679771208564e+00,-1.743912567625134136e+00,6.771397116802067906e+00
2.722161779175637175e+00,8.229990426936244219e-02,1.450988997471351682e+00,1.038256557569060989e+00,1.776925498906109402e+00,3.478127004694846480e-01,8.468743527258737469e-01,2.176709671854033523e+00,4.191341796391143126e-01,2.781534318139106121e-01,2.162532792453882635e+00,1.359211438893908497e+00,6.145279349614128916e-01,9.994280083019315697e-01,1.072174687085504230e+00,2.895902463234713231e+00,1.816700382391863267e+00,1.056176690635484361e+00,1.322788844971831246e+00,5.168587715390389192e-01,2.013447472060245325e+00,1.036683372539802583e+00,2.148023409367349146e+00,1.889099095189342270e+00,-1.276330468185119804e-01,1.024835861945926574e+00,1.074592128144181480e+00,-6.051952733806952311e-01,1.436659042742186143e+00,2.129655753903892723e+00,5.673733062825523366e-01,-3.724745584558903505e-02,1.226631813175649732e+00,2.612019282583741830e-01,9.095398040055227007e-01,-4.039189133463658848e-02,1.214409113997614975e+00,1.533275843674902772e+00,5.993274275954048047e-01,7.964256099074296102e-01,9.541499113248469444e-01,1.802555886859948053e+00,2.475695946616285337e+00,2.597107540599443265e+00,2.020430870856189554e+00,1.212122835769914309e+00,-2.935119871810490388e-01,1.315268626681402875e+00,2.398924923615686766e-01,6.593413096827454023e-01,6.115897647677071003e-02,1.397898671203605225e+00,-1.396972470584747938e+00,3.101953267044679663e+00,-1.795725385980263100e+00,6.819489919746846596e+00
2.733485298696386678e+00,9.069058696195003710e-02,1.455612717126909983e+00,1.062028198800369028e+00,1.739107982752094994e+00,3.257420059286897929e-01,8.449411425002313347e-01,2.153315147261341878e+00,4.388447223438932121e-01,2.620490915371202489e-01,2.160095935113726107e+00,1.356644070841508842e+00,5.913674552964707232e-01,9.855029837314660535e-01,1.111419999933115577e+00,2.882342256549400794e+00,1.821395885252072189e+00,1.049360899695935156e+00,1.310384510483972198e+00,5.323835494773547783e-01,2.002115650430436045e+00,1.059235081459037220e+00,2.111932578716499531e+00,1.903830684594399081e+00,-1.208533480142353067e-01,9.800622874225758396e-01,1.112094298493678579e+00,-6.614631157937579387e-01,1.456152247590004167e+00,2.127046192330815266e+00,5.467444502656751970e-01,-6.712889024099899515e-02,1.231119445854445660e+00,3.433400409260430886e-01,9.036927413983071311e-01,-2.661086745266359743e-02,1.226448335562677627e+00,1.552183220624696380e+00,6.102050957402997966e-01,8.592262558347096846e-01,8.854272720245376371e-01,1.773666987465392308e+00,2.504251589296658587e+00,2.603525647978469859e+00,2.074836933365467928e+00,1.208249995712536107e+00,-2.599478443539910977e-01,1.290348328927598320e+00,2.498327760311983836e-01,6.455613987228137063e-01,7.216215105396855956e-02,1.388366156928086959e+00,-1.443977746955949604e+00,3.226606474773965338e+00,-1.833426694731911999e+00,6.839002712532288975e+00
2.732377803702336294e+00,7.594198962002597642e-02,1.490875205395426395e+00,1.066497738589569977e+00,1.705177072109630876e+00,3.378746257024158317e-01,8.087098229708532537e-01,2.158581781273427147e+00,4.429514118189786243e-01,2.915159670654920987e-01,2.180472128685325917e+00,1.381538070235436289e+00,5.496905865458884266e-01,1.003257202342915377e+00,1.089140773376097826e+00,2.892491905540385932e+00,1.843867906320152183e+00,1.078021429853192714e+00,1.302965037887898303e+00,4.985515895463195624e-01,2.030516055617652693e+00,1.042916569300242680e+00,2.129966739098059669e+00,1.896664759902325414e+00,-1.110214728715771398e-01,1.001026081114120947e+00,1.135906410849150339e+00,-6.616010446064189976e-01,1.448409365248441105e+00,2.147701298806722559e+00,5.484742307351557766e-01,-5.047105159302767152e-02,1.250453725093530810e+00,3.344088974106871337e-01,8.999266947402295713e-01,-2.545767664367261027e-02,1.205117037136241409e+00,1.560830341776359154e+00,5.886157048918819745e-01,9.022108703734981194e-01,8.641859999871892573e-01,1.789576367947305569e+00,2.495422364833723705e+00,2.596482104500521526e+00,2.124713465143833968e+00,1.260047643411239315e+00,-1.691268622241778319e-01,1.314061771032219772e+00,2.396652816739150149e-01,6.418853173950190838e-01,8.535347354442797407e-02,1.388529656140920832e+00,-1.455826278255408335e+00,3.351333421753207809e+00,-1.873180337780004256e+00,6.880636721841012715e+00
2.730416243565411349e+00,7.292573892725742746e-02,1.462805441900825620e+00,1.079445202864245612e+00,1.738656829588051345e+00,2.902387921956444683e-01,7.891760323162331225e-01,2.174155361035067457e+00,4.245934512563362961e-01,3.053299232738205804e-01,2.146374500420455966e+00,1.389717916154030952e+00,5.908426670342641351e-01,9.683470855201012917e-01,1.104224485071016559e+00,2.908381508722401421e+00,1.819192636401680829e+00,1.082397154117262339e+00,1.321348141275263677e+00,5.287178363136766368e-01,2.011860807030235065e+00,1.056127440826238217e+00,2.119240611162517940e+00,1.886796804465420863e+00,-1.205555151558701382e-01,9.967496457984756919e-01,1.113802080675633244e+00,-6.510648940700752840e-01,1.462578247144961097e+00,2.142943621794320297e+00,5.235295488723435975e-01,-7.840498772307438746e-02,1.227320615965325823e+00,3.802277169866815076e-01,8.517336741204433181e-01,-1.679083532902151538e-02,1.216956976339499619e+00,1.574074965383809532e+00,5.871099437190486769e-01,9.534748447083782885e-01,8.074568691611202498e-01,1.752947391271070909e+00,2.502580298697509864e+00,2.568336969222603461e+00,2.256183838937553254e+00,1.270730871366663628e+00,-1.771722264018802395e-01,1.278870361049991633e+00,2.141505452895554051e-01,6.634937921643597747e-01,7.149549266264368375e-02,1.396392515885182428e+00,-1.464859062617852814e+00,3.421238043612929491e+00,-1.901153164117904470e+00,6.896713250667446893e+00
2.723858649714840485e+00,8.136625721847721981e-02,1.479059915328824193e+00,1.074809065204661351e+00,1.716284599282458467e+00,3.380223654220912977e-01,7.822525972730783872e-01,2.162478448399228981e+00,4.267411780187715942e-01,3.046306827765619119e-01,2.176564166173134751e+00,1.377706921648840455e+00,5.635352267855836539e-01,1.014495700234658848e+00,1.117329083539646328e+00,2.877002212530049619e+00,1.863870387518101523e+00,1.072577508150289294e+00,1.332729952788283434e+00,4.735257331811717485e-01,2.035806320610036746e+00,1.054014405725737458e+00,2.106889731003073418e+00,1.892341352339083738e+00,-7.556968083520362867e-02,9.098674867905374164e-01,1.145791153490008707e+00,-6.890018327599464198e-01,1.471678665088003157e+00,2.160379179281260775e+00,5.384989461500063745e-01,-1.176758892048304361e-01,1.246774831098649283e+00,2.966878984960985011e-01,8.693729280563494699e-01,-4.195973586525893889e-02,1.221566136188463547e+00,1.584808181961133933e+00,5.201729037271138889e-01,9.602298549229187907e-01,7.915145201477969961e-01,1.786227099581330302e+00,2.488094301938029496e+00,2.564882095025776909e+00,2.280175226399747679e+00,1.277219860986003930e+00,-1.307459898509977236e-01,1.309019156950397722e+00,2.207737003333282433e-01,6.706288250690386477e-01,7.753539559152365646e-02,1.390366659867326549e+00,-1.461618593927134668e+00,3.411063768569043031e+00,-1.904750311888013137e+00,6.934261904654969833e+00
2.714508010319791609e+00,1.248858132025926909e-01,1.449727216453019718e+00,1.089695199249058888e+00,1.737673079817667388e+00,3.201349208785006506e-01,8.181645081059530922e-01,2.170929612806326681e+00,4.143165392334909325e-01,2.940042253781771087e-01,2.148300198230596258e+00,1.398155761028488708e+00,5.837051877019692192e-01,1.001899575434074041e+00,1.127590513748596424e+00,2.885218261040763288e+00,1.852029034048779277e+00,1.087316222690054568e+00,1.370748267718250535e+00,4.615483048855112957e-01,2.042704349200132885e+00,1.077530090882278246e+00,2.101873603076794161e+00,1.894499370276174988e+00,-5.973243227601378325e-02,9.425144452824852914e-01,1.139420439446534150e+00,-6.938129171733442568e-01,1.497124412533054505e+00,2.146250352779382364e+00,5.569731529466116493e-01,-8.625398822929704334e-02,1.232366761439557923e+00,3.230051957615264202e-01,8.669790613725009143e-01,-2.896080307293058542e-02,1.228040818448288940e+00,1.584966446306433907e+00,4.557358190776250595e-01,1.037880466719220962e+00,7.272758802997827399e-01,1.764876064954833179e+00,2.503638700751665613e+00,2.537836385006650541e+00,2.307218820297813888e+00,1.316532895542172010e+00,-1.424234462111585720e-01,1.277050128274360485e+00,2.258617798864681336e-01,6.763482320517416602e-01,6.934504219656256740e-02,1.393572384326543734e+00,-1.530798342577424531e+00,3.411495336337833528e+00,-1.870221255977873254e+00,6.983827252760920423e+00
2.703588283818771920e+00,1.421809788217621717e-01,1.454249532507155607e+00,1.069844612406294360e+00,1.743966863616970731e+00,3.139132903914812478e-01,8.059170303348495157e-01,2.180718031927586509e+00,4.047004067402453220e-01,3.089534198260024400e-01,2.141523662390552474e+00,1.423605358612238359e+00,5.778145732953342550e-01,9.956717564704428147e-01,1.130755992204254046e+00,2.887821463581267789e+00,1.852643092366103694e+00,1.108863526896479046e+00,1.367893576472461792e+00,4.643144058355323511e-01,2.091067014342656627e+00,1.068889930065231697e+00,2.119744775304649664e+00,1.879931210768178262e+00,-5.170660511183191449e-02,9.133485197370165842e-01,1.164045249098609291e+00,-7.297165762844352033e-01,1.502222571868327083e+00,2.138110773486519012e+00,5.598144733512600002e-01,-1.155708418110358016e-01,1.241188658944983869e+00,3.088442099706230626e-01,8.843933058335727848e-01,-2.503072436622106808e-02,1.188571021049058762e+00,1.560467048205228302e+00,3.978950917566386747e-01,1.100182925945356383e+00,6.614721766324687113e-01,1.771592565235150074e+00,2.501202080997091848e+00,2.541335953438909723e+00,2.293192351425288766e+00,1.299069166249885443e+00,-5.195805847623669038e-02,1.262468181150460556e+00,2.182311106910948539e-01,6.672195383571980498e-01,6.079694251772482794e-02,1.417433179416207389e+00,-1.569613968455178199e+00,3.434396436490822158e+00,-1.858102425815364445e+00,7.030681832271453935e+00
2.678843464995430690e+00,1.605013422449315108e-01,1.436286503381546398e+00,1.090858824479332911e+00,1.727050688110952636e+00,3.388665574571180228e-01,7.842067375450442190e-01,2.165881986796124981e+00,4.235861229288282459e-01,3.334851482633428565e-01,2.128175596151237414e+00,1.403127043426913856e+00,5.633008088442779115e-01,1.015325507880418643e+00,1.134821618582572134e+00,2.905715382290998239e+00,1.840695032996004343e+00,1.090507084849950292e+00,1.375508277150397918e+00,4.361607099070331506e-01,2.092561242565374791e+00,1.080010259253713301e+00,2.132513097872700936e+00,1.887218238299888995e+00,-1.010588404168980547e-01,9.074824093459940011e-01,1.176388843904834225e+00,-7.023398985531936756e-01,1.516952942910875013e+00,2.129818527664429251e+00,5.428943406461089749e-01,-1.188712402984435645e-01,1.266331563721475595e+00,2.722361989455971965e-01,8.718612027932666209e-01,-3.490699501835192731e-02,1.172740611008552092e+00,1.583231719531508430e+00,3.609051066303513577e-01,1.245962845358823845e+00,5.155545973315431851e-01,1.785459121744882971e+00,2.511308841319786822e+00,2.541700215366845317e+00,2.325631254849490848e+00,1.304414306097301246e+00,2.932285682572677299e-02,1.259428860808572415e+00,2.108107872757792045e-01,6.315398904534408331e-01,7.075802307182875450e-02,1.406310413582584573e+00,-1.640775656644992475e+00,3.455205819662302336e+00,-1.828596678579353041e+00,7.098641338591163752e+00
2.685323905271241873e+00,1.651375758107907210e-01,1.445296796470761924e+00,1.069755962532454641e+00,1.737319223899935094e+00,3.292678570341373012e-01,7.929938466194044189e-01,2.125769450723997700e+00,4.187502921393261301e-01,3.398871121022123964e-01,2.131918877981860749e+00,1.425723066559537733e+00,5.672981793875512269e-01,9.842982175207142248e-01,1.127802998822222014e+00,2.873661620438153541e+00,1.837257139690742003e+00,1.118887762336770564e+00,1.384533351819004166e+00,4.496272237212979861e-01,2.070620559107826608e+00,1.125796393133503326e+00,2.141960692420570744e+00,1.880293324288125678e+00,-1.139930121640221200e-01,9.127224305198827770e-01,1.155846006920558944e+00,-7.072990704463013589e-01,1.536612774448932628e+00,2.117141484160365295e+00,5.561217240923098659e-01,-1.138685488048979400e-01,1.223813098463063742e+00,2.756648674765718732e-01,8.491071392479986324e-01,1.314768504400494475e-02,1.174391377318661167e+00,1.604983465127958420e+00,3.217933864885079154e-01,1.317191634575168191e+00,4.326541667884744036e-01,1.777307337564142387e+00,2.536661730495571643e+00,2.527057423847840933e+00,2.344895556790812741e+00,1.290005744250493303e+00,2.517492328439591143e-02,1.227331962926748288e+00,2.373842746861493380e-01,6.203330359960078644e-01,7.868973422158764830e-02,1.408570624894146528e+00,-1.641396296722445358e+00,3.447724522412543013e+00,-1.814388957146982229e+00,7.181545504185503859e+00
2.640480125492974395e+00,2.113594609452142670e-01,1.470961655738502349e+00,1.051800015084729534e+00,1.724496378550596454e+00,3.580277403551886950e-01,7.743235921641667963e-01,2.191229657615902493e+00,4.198620551074178087e-01,3.299098987070478439e-01,2.163533750378884957e+00,1.413036280360402852e+00,5.559700557061532100e-01,1.008648892608536629e+00,1.122429394519747659e+00,2.849573251880256120e+00,1.865939796629563219e+00,1.114021881256569424e+00,1.354641571643842690e+00,4.472874584588521496e-01,2.096364723330097934e+00,1.094376251907761111e+00,2.140580633291074619e+00,1.894299378524573640e+00,-1.387706881488345312e-01,8.895819269356162184e-01,1.181582057327741575e+00,-7.181268345994179514e-01,1.536990825467946964e+00,2.110483818993136751e+00,5.424125797137275828e-01,-1.066821916207211923e-01,1.237967816223362716e+00,2.847693441861810504e-01,8.709666694957779454e-01,-1.639451386613074296e-02,1.185318129523180719e+00,1.615331270350118364e+00,2.943959472821825463e-01,1.334133139591231920e+00,4.271364189544059609e-01,1.791172550953185949e+00,2.501813775022654784e+00,2.551648638157119287e+00,2.381223913126970348e+00,1.298471227555987983e+00,5.383473155943886701e-02,1.217893402838921890e+00,2.074665922707166488e-01,6.616401092063322054e-01,1.098101823883888828e-01,1.406679630794359204e+00,-1.620176220776733178e+00,3.461116546688145945e+00,-1.808394398172500583e+00,7.202012377680387267e+00
2.659260811611009689e+00,1.975728542543202515e-01,1.438057102304358015e+00,1.065884796567846182e+00,1.740696318674988419e+00,3.452595336310241847e-01,8.033461290854364556e-01,2.199108378092889726e+00,3.684816722460380611e-01,3.605761357538318501e-01,2.123327104962065448e+00,1.428809392441896087e+00,5.707414575147444769e-01,9.971461627557846041e-01,1.090961612583014384e+00,2.869747075424636140e+00,1.824345241461791112e+00,1.134946881693101206e+00,1.381324283648182494e+00,4.377412249957398083e-01,2.040068571877771575e+00,1.136879790715798588e+00,2.182132465744158090e+00,1.837591854880581188e+00,-1.124047724666153159e-01,9.060957026852328733e-01,1.164298585113607842e+00,-7.219219378477776949e-01,1.572722166371484986e+00,2.137484297485422680e+00,6.127439058967614205e-01,-8.332154028304347704e-02,1.200999713682579628e+00,2.987847850493333124e-01,8.227880849380249106e-01,4.536490330877385180e-03,1.198102773443153968e+00,1.592591603747913975e+00,3.241305150215607056e-01,1.384335518635434026e+00,3.724087311404284395e-01,1.823545370316441705e+00,2.511020158707045091e+00,2.518261025115632989e+00,2.457121759686977214e+00,1.289423449087908624e+00,-2.434492581346804629e-02,1.229105853945189564e+00,2.273320675236723265e-01,6.806278683787889694e-01,1.131469218610240968e-01,1.450878844505157916e+00,-1.602765404757123369e+00,3.525700216711676216e+00,-1.831905299999695202e+00,7.222138825748190882e+00
2.615757742751854575e+00,2.198547065899893460e-01,1.464138855337892453e+00,1.051316469377550522e+00,1.713702182116524364e+00,3.303472594212517044e-01,7.472216022994014883e-01,2.253325130739745941e+00,3.818354741541095665e-01,3.218491736732413955e-01,2.188277092322366446e+00,1.385808775372909585e+00,5.547379521560166227e-01,9.933450539720033445e-01,1.140186035546615129e+00,2.856621474111506132e+00,1.876430581771764139e+00,1.093006398377007971e+00,1.322317682387840199e+00,4.887172185134940339e-01,2.101610399963747433e+00,1.102475431240356629e+00,2.129719604377901199e+00,1.894894761747562439e+00,-1.511131819661412634e-01,8.351023816981297809e-01,1.195298620778029397e+00,-7.235710705502083062e-01,1.568917853361502468e+00,2.102264856680268412e+00,5.893973810638222233e-01,-1.164218701413407553e-01,1.235259374606296312e+00,2.985776600240322987e-01,8.787677747080373525e-01,-2.621084628725033755e-02,1.177325152866746105e+00,1.632858421248572611e+00,2.527385353943614743e-01,1.364874294793365195e+00,3.915155302462164366e-01,1.791518259956687009e+00,2.469597094310431284e+00,2.587051666600297839e+00,2.411976562353057130e+00,1.255591723907146573e+00,-8.187979049514824276e-03,1.171607512620702396e+00,1.889917383539199136e-01,6.821828805439131838e-01,1.244881414929296104e-01,1.422149230310593149e+00,-1.570117086923574545e+00,3.518485224814133172e+00,-1.807287888849360646e+00,7.231163235897718700e+00
2.677039132684754019e+00,1.531303258444990378e-01,1.422164007271861541e+00,1.090604216983797059e+00,1.709518822148708983e+00,3.475486262356107803e-01,7.944118619432229966e-01,2.207488113305801747e+00,3.363470496018504674e-01,3.847477358834376915e-01,2.134244735789929237e+00,1.428428089328023010e+00,5.503692054777223897e-01,9.960090722570072996e-01,1.071909734883785159e+00,2.891176861467967818e+00,1.798293313343360511e+00,1.134990843940643090e+00,1.362605265421064304e+00,4.415765842026689869e-01,2.051662692993633463e+00,1.177562363198903617e+00,2.191665678131232031e+00,1.852251476773717487e+00,-1.198960788595057336e-01,8.973935247736725129e-01,1.145205189769636478e+00,-6.494309844549797095e-01,1.599737049103620690e+00,2.145386864698865637e+00,6.697106576049830506e-01,-6.381382505182063569e-02,1.212681294468473503e+00,2.294086597654093340e-01,8.379674826131109366e-01,3.337513087120004551e-02,1.169647041133405452e+00,1.644047048281254808e+00,2.222260421558522880e-01,1.350766071838264359e+00,4.332926931701636675e-01,1.851664508218536564e+00,2.510784568746469159e+00,2.582644436682392186e+00,2.426822130623647489e+00,1.295710080269855125e+00,-6.533541688601569863e-02,1.212129212429323033e+00,2.403525277915573577e-01,6.240180816012905751e-01,1.136211990096738650e-01,1.429064321231209300e+00,-1.537834134986593604e+00,3.510125701939734277e+00,-1.781410039339293538e+00,7.235990132425498267e+00
