3.510821321151246233e-01,3.574569244858064598e-01,1.191129752384555207e+00,7.304072912522086014e-01,1.030651045118695652e+00,1.209516944844983621e+00,1.112835041175632700e+00,1.429173742788102164e+00,1.039847764951638220e+00,1.297899651025981482e+00,1.125022656577484570e+00,8.405918592247940690e-01,8.955304503163727947e-01,1.045377355014485588e+00,-1.888808779660024140e+00,1.423034018815932500e+00,1.110826662792291808e+00,8.335874009779767890e-01,9.600750733720003760e-01,1.014172938741124463e+00,1.088105236671135234e+00,8.695680878663661906e-01,1.045955136122842299e+00,8.725511936142925640e-01,9.346626811729591422e-01,1.257650914788033925e+00,1.007799968131614321e+00,1.245168363920796439e+00,1.864135251208976385e+00,3.924135020655936668e-01,9.765946356063045508e-01,1.235419609872753455e+00,1.055136076567608328e+00,1.248965181518745915e+00,1.014664199099581721e+00,7.385346752535063564e-01,9.529877023032643502e-01,8.035047960126772137e-01,1.018188279653728268e+00,9.139766442467351926e-01,9.713536213466087421e-01,9.255681148466817776e-01,7.028350851623699214e-01,-2.158859967862638563e-01,1.012792672115792936e+00,9.244864103587313586e-01,1.007339419516743773e+00,9.306181176096136598e-01,9.149950367160155640e-01,1.279619295437016691e+00,1.090108112554309949e+00,1.352633420454750990e+00,9.696472441822650001e-01,9.680439728732178617e-01,1.033772594082752683e+00,1.018535906840088767e+00
3.182181652075999345e-01,3.748297997843993423e-01,1.195095235897481567e+00,7.449009602225340476e-01,1.024928122764832583e+00,1.206211042180595383e+00,1.112936089029392228e+00,1.445343218222644444e+00,1.044726970923770315e+00,1.289825418747895691e+00,1.126646820660736514e+00,8.468278365096555405e-01,8.916809859708804131e-01,1.041345908408681131e+00,-1.621861219705357904e+00,1.325963745088906576e+00,1.109623389805647564e+00,8.397655168420703475e-01,9.568862774864154153e-01,1.014151124695333417e+00,1.087476217363563480e+00,8.865762203675652264e-01,1.039788783728873511e+00,8.715715673139640129e-01,9.303721665624314907e-01,1.262750241136063378e+00,1.022980584772659851e+00,1.241173542938755814e+00,1.794146461603011611e+00,5.135312736026824698e-01,9.732070179761954654e-01,1.243167769013035606e+00,1.070554157221809799e+00,1.245093525312273686e+00,1.020936271831108133e+00,7.323524763026900697e-01,9.345840673445622304e-01,8.113967734743059435e-01,1.016024887091470319e+00,9.258457302596236893e-01,9.708809212149902557e-01,9.232109761908341428e-01,-4.846169311130681834e+00,1.349578092161746179e+00,1.010261255613902343e+00,9.403539138017145138e-01,1.000496203786788385e+00,9.284501480221297731e-01,9.128988856361833770e-01,1.270522792921407351e+00,1.106575315340638577e+00,1.350178452489655623e+00,9.701727586293683592e-01,9.685418100526858032e-01,1.033592767264448931e+00,1.019004338107705188e+00
3.214906809395132736e-01,3.702857453243456609e-01,1.194155863168854026e+00,7.386270122714658770e-01,1.030069942754438861e+00,1.207123894191060254e+00,1.118409950349351645e+00,1.453970813894151615e+00,1.040441659152171905e+00,1.294823332033453012e+00,1.126611396974921853e+00,8.277214499575428208e-01,8.920451507292009863e-01,1.042447880340968247e+00,-1.626576628850022299e+00,1.414578134579974611e+00,1.108927383232720443e+00,8.198188531734451612e-01,9.653623342174205701e-01,1.012719608737891352e+00,1.088510660893899029e+00,8.691152481965372933e-01,1.044134110126966331e+00,8.686635042568445764e-01,9.342196979383712296e-01,1.261399288957011589e+00,1.014056570749010344e+00,1.245003139231298794e+00,1.812774135224226146e+00,4.518972320788023911e-01,9.756756120667561261e-01,1.252120297256128056e+00,1.061650570238423574e+00,1.248492675005679953e+00,1.015130445286768213e+00,7.171923350385207563e-01,9.536174976994150621e-01,8.077432730388357518e-01,1.018682445599669695e+00,9.093758896762927924e-01,9.754684957234331932e-01,9.228053039974104532e-01,-2.051133136032162074e+00,3.150080630438942819e-01,1.014104968035261178e+00,9.219185468459889510e-01,1.005944410964835001e+00,9.265300956056045090e-01,9.128329079075467867e-01,1.239127680151233868e+00,1.114888895915759015e+00,1.355485344724863817e+00,9.719785168800212372e-01,9.682711752399875138e-01,1.033882998775821793e+00,1.017122207426998104e+00
3.334514263507568077e-01,3.708374401867925441e-01,1.192429702708231565e+00,7.303048302777871426e-01,1.035151209514545201e+00,1.208190486647591433e+00,1.122467413887412224e+00,1.448182956978182556e+00,1.037914291419826052e+00,1.297157285386618897e+00,1.124070289933189137e+00,8.212413846004552598e-01,8.916139818300371500e-01,1.044106040830463211e+00,-1.837589846736409127e+00,1.458028775765849439e+00,1.105609555359560625e+00,8.134095192574205546e-01,9.744811021092545378e-01,1.012322084374186248e+00,1.085047880310363366e+00,8.590707272535648142e-01,1.050199808985132099e+00,8.695646728213443089e-01,9.330891737013187193e-01,1.263327887655485871e+00,1.005830894838424694e+00,1.246432468886447209e+00,1.824705426382563500e+00,3.858157647841312654e-01,9.753628375901866043e-01,1.254925920722762545e+00,1.053649855347873920e+00,1.248575384257724075e+00,1.015900726093654782e+00,7.151748989468192930e-01,9.680298295831102351e-01,8.043390297884228657e-01,1.014826776343936032e+00,9.002298200726871480e-01,9.799410233073355680e-01,9.222418473799127714e-01,1.054398794461681721e+00,-5.192817442491596269e-01,1.012982233626619211e+00,9.141415458571658936e-01,1.000663461480505445e+00,9.278017324877422256e-01,9.132887931992689223e-01,1.237007248065052467e+00,1.104569960153844121e+00,1.355945744292979205e+00,9.707746513759348828e-01,9.668041986432970303e-01,1.034638911455781463e+00,1.020331571037702556e+00
3.026301516708157502e-01,3.883985305451468362e-01,1.198023133204042301e+00,7.487015135730672455e-01,1.029619818735049375e+00,1.202655209027117200e+00,1.123785374653508473e+00,1.465838910479835944e+00,1.040345021147818017e+00,1.287504864479398270e+00,1.124782918114974661e+00,8.285596265797314786e-01,8.889714002577492336e-01,1.038872897447566057e+00,-1.565507901383996536e+00,1.352203887723077536e+00,1.103621619922412478e+00,8.202883227305534097e-01,9.720319306425705408e-01,1.013049985639300266e+00,1.085088963498294534e+00,8.783952411918750647e-01,1.043356163853473628e+00,8.691722652524280779e-01,9.309836523050535328e-01,1.270678555459678005e+00,1.020547058233065130e+00,1.240710095790951817e+00,1.800305976856728218e+00,4.980022922032736332e-01,9.727346667579516160e-01,1.265835492164282483e+00,1.069120349568302375e+00,1.243244430564301783e+00,1.021340267982932426e+00,7.036101688734832660e-01,9.502626888416990658e-01,8.147363489459646946e-01,1.010971338724030444e+00,9.157914652883233364e-01,9.779465789616547111e-01,9.196920340416888662e-01,-6.238119534637002417e+00,1.644380542658157474e+00,1.010073543908553306e+00,9.333481119494639877e-01,9.922032340595667854e-01,9.248277740795149970e-01,9.128894587675645544e-01,1.224040669488172250e+00,1.120787041219662772e+00,1.352739368264753272e+00,9.688561045303228925e-01,9.677748642578425375e-01,1.034389994046942318e+00,1.022448305089597609e+00
2.973594889960890497e-01,3.854949375683717760e-01,1.198358590430233406e+00,7.493875286509288358e-01,1.032747110574773197e+00,1.202172657778442844e+00,1.127916481131190363e+00,1.479029200604144112e+00,1.037882201491026057e+00,1.289767511303252512e+00,1.124296195792091835e+00,8.148260103183350145e-01,8.899900578257099459e-01,1.037645371558371554e+00,-1.474539103463289313e+00,1.378882520398576617e+00,1.102001982358963295e+00,8.062604281213119339e-01,9.737550920011348587e-01,1.012165212476728193e+00,1.087955312564773624e+00,8.723245377533683786e-01,1.043349687370253687e+00,8.662365872591941685e-01,9.335844812085012379e-01,1.272738553026083075e+00,1.015918927437853725e+00,1.242893031533111259e+00,1.804087963111299375e+00,4.675632729331556936e-01,9.737077628464855250e-01,1.278366651796319919e+00,1.064607379248274199e+00,1.245475009546187062e+00,1.015552997557524373e+00,6.866760613572431282e-01,9.598960131906608684e-01,8.159870862734457386e-01,1.014021046174983010e+00,9.087036364639281549e-01,9.784510123221878963e-01,9.186860163369302557e-01,-4.942466066173405892e+00,1.139143160359289197e+00,1.013975171473876946e+00,9.258930279899837412e-01,9.926067968703046196e-01,9.222950078843176192e-01,9.118455192352603600e-01,1.199848933954712482e+00,1.123461069282004399e+00,1.356536550690720766e+00,9.692131639585399583e-01,9.679038092075838984e-01,1.033703862935435813e+00,1.021978367425107059e+00
2.949829537667410517e-01,3.810287573789381543e-01,1.197345031074948496e+00,7.424579901209167332e-01,1.038759778395847100e+00,1.203462846125887165e+00,1.134582375733388826e+00,1.490962987622980851e+00,1.033408340745392673e+00,1.294382825027141415e+00,1.123358841016148357e+00,7.932079802168734428e-01,8.909532817667533688e-01,1.038920428444361610e+00,-1.438281677327951202e+00,1.442119424475495348e+00,1.101039629223640848e+00,7.848144085627690725e-01,9.796862578814747868e-01,1.011775250816813632e+00,1.089109920894326233e+00,8.561468643976060111e-01,1.047323293457164350e+00,8.628586262121533679e-01,9.375488391724471349e-01,1.271187453775869614e+00,1.007854194325869868e+00,1.247042979924418038e+00,1.770151402624172032e+00,4.290471922365881041e-01,9.749066913307702364e-01,1.289654919108347508e+00,1.055961543219468224e+00,1.249887704202279348e+00,1.009649005462263771e+00,6.734548222351200986e-01,9.769819324707631480e-01,8.121603117785781700e-01,1.015865470713089858e+00,8.924881273901865697e-01,9.820501382777334642e-01,9.182384676494872444e-01,-2.195506551790106009e+00,1.814300580326845269e-01,1.016812144965783427e+00,9.073825280005867189e-01,9.978757212875615235e-01,9.212076157503277241e-01,9.126731814900064244e-01,1.165733242176984374e+00,1.132653885101531754e+00,1.362076791919029084e+00,9.639291677893939703e-01,9.679020172615385720e-01,1.033884422219960797e+00,1.026157287511363148e+00
3.198066995239700061e-01,3.753821078683107215e-01,1.196283884007687259e+00,7.347059198927555768e-01,1.044513967915621455e+00,1.204412581183171405e+00,1.139040560888691100e+00,1.483113796633428683e+00,1.032233402282352275e+00,1.296693908740038648e+00,1.120832744040930251e+00,7.897685674156366131e-01,8.901655653377343880e-01,1.041043450486835553e+00,-1.718200019501468390e+00,1.466816561720275969e+00,1.097228708790692897e+00,7.804231529438453441e-01,9.897692557885520159e-01,1.012935575258381737e+00,1.085845629735808782e+00,8.494454071772317150e-01,1.052122303634860812e+00,8.633534455273149666e-01,9.364408832132732341e-01,1.273595205333231339e+00,1.001189464670210194e+00,1.248170543463462678e+00,1.784402240256078187e+00,3.646156622402487724e-01,9.738755347497498605e-01,1.293108365419351591e+00,1.048873601435964531e+00,1.249942447388820321e+00,1.010294592009437054e+00,6.719498141943380798e-01,9.896092541968646294e-01,8.092886435010842039e-01,1.011144688567687799e+00,8.834654883269186243e-01,9.884697432707908460e-01,9.189238246906639151e-01,1.692207449212954629e-01,-3.526296692370083363e-01,1.014871022527540356e+00,9.007867020948374659e-01,9.940818802752334760e-01,9.219220929944880183e-01,9.140511613265260848e-01,1.159187273210790625e+00,1.125541595574059972e+00,1.361813404339741407e+00,9.636493804544673525e-01,9.688955822944085305e-01,1.034051002398703289e+00,1.023670430032374457e+00
3.088526570798625359e-01,3.851411387649908979e-01,1.201195056988379806e+00,7.452307210267558046e-01,1.040582888270858986e+00,1.201335266879298702e+00,1.141536665566413200e+00,1.491171309003116896e+00,1.034925579936128326e+00,1.288479251327362407e+00,1.119657951003675045e+00,7.994585262751108257e-01,8.877171860980939133e-01,1.038844912192459669e+00,-1.648505349924891616e+00,1.347811848652746169e+00,1.094566346380588806e+00,7.887781763868877416e-01,9.875738224312949898e-01,1.013922334895342114e+00,1.082646134705447016e+00,8.661546319642436931e-01,1.046929081190631994e+00,8.651610853509802412e-01,9.339577744488204436e-01,1.280016947456402709e+00,1.010818485065844374e+00,1.243683290242134643e+00,1.737774065377319710e+00,4.604291274412918300e-01,9.725734210441318028e-01,1.298629987049666701e+00,1.058983817583941445e+00,1.245038757482326286e+00,1.017157113879269215e+00,6.659717890489336156e-01,9.757272221834246695e-01,8.165755450336074084e-01,1.007348235273733739e+00,8.947131961616451301e-01,9.877117977309420871e-01,9.183882338128138700e-01,-4.382916593364169167e+00,1.204452743229984080e+00,1.011251507774571179e+00,9.126796133290689950e-01,9.918517743342208925e-01,9.208611007260845138e-01,9.143479156076323999e-01,1.153323989675586470e+00,1.135925622664507584e+00,1.356568925767553058e+00,9.639108662909317005e-01,9.692783944968974552e-01,1.033376853411654972e+00,1.023218071439639942e+00
3.105379525102306415e-01,3.810664834916264732e-01,1.200537620465307098e+00,7.370012687161120457e-01,1.046187621118523259e+00,1.202990168479480815e+00,1.148847595154277590e+00,1.497024331305236045e+00,1.032115889876919379e+00,1.295208353743721785e+00,1.121132947070085262e+00,7.788926834797389454e-01,8.860744640186176690e-01,1.040903419740198066e+00,-1.659453344017966403e+00,1.431602702952523565e+00,1.093365057115031069e+00,7.671636505015465568e-01,9.972113594380216384e-01,1.012545714979387279e+00,1.083959241500024095e+00,8.473099150437413130e-01,1.051285715725488012e+00,8.610057914171297400e-01,9.390101774830107439e-01,1.278766819732782389e+00,1.001695233999886137e+00,1.248402681640207179e+00,1.716314282973411931e+00,4.194242492290031210e-01,9.766161164086735180e-01,1.308455458775959812e+00,1.049112099808312104e+00,1.249601844060861167e+00,1.007933169097181558e+00,6.562374347467964109e-01,9.991589131774575305e-01,8.110634846488203875e-01,1.010855699631855176e+00,8.768122635645647645e-01,9.923422447701411020e-01,9.179579016392821478e-01,-6.249076584613058039e-01,-2.174009407805608252e-01,1.014976532620610383e+00,8.952209923615971343e-01,9.940790690753819048e-01,9.199913275718673011e-01,9.146411154356952622e-01,1.121363132265448037e+00,1.142967529221432521e+00,1.362585660326699477e+00,9.608093139230576840e-01,9.697788314154961453e-01,1.033132098567396850e+00,1.027255730837151271e+00
3.154829519140890937e-01,3.886706959013698781e-01,1.203214659418655907e+00,7.400244746075461677e-01,1.044022858136942178e+00,1.201813278946119556e+00,1.152175618033453475e+00,1.496398869468634096e+00,1.033913670312443633e+00,1.290188174987620950e+00,1.118490167004112967e+00,7.858132326307544213e-01,8.848699998302872460e-01,1.040134023229971394e+00,-1.739122025671550498e+00,1.343343242987153019e+00,1.089255933480698380e+00,7.750364874097592782e-01,9.976556566507512880e-01,1.015088425996957477e+00,1.079141681665177765e+00,8.560155988187374554e-01,1.050918116134230029e+00,8.632215987959004355e-01,9.367909832313130458e-01,1.284612863433534091e+00,1.005351061759712561e+00,1.245880483956887552e+00,1.701854267112298480e+00,4.606114665503953098e-01,9.762446195184640851e-01,1.310654424148403718e+00,1.052679305146412281e+00,1.245534622100415767e+00,1.013175932549287728e+00,6.538086662050789366e-01,9.937303660398840721e-01,8.162617597079482312e-01,1.006987054756264044e+00,8.831205801303331215e-01,9.922108498719793834e-01,9.179493712912087933e-01,-2.072131906392628675e+00,5.302437767338993302e-01,1.010420240078871545e+00,9.018518638779544627e-01,9.944904097774482921e-01,9.195256694275261156e-01,9.150194250637539994e-01,1.119604615674588688e+00,1.146562107311669632e+00,1.357585719496574583e+00,9.613984073275234632e-01,9.705436109306408987e-01,1.031867917127877954e+00,1.027460280214621324e+00
3.302257389417371236e-01,3.842987910697819864e-01,1.203162098232986477e+00,7.319888879645307656e-01,1.046836432194506061e+00,1.204077289339190004e+00,1.156823706354149772e+00,1.489457662767805557e+00,1.034762586235600246e+00,1.294813659793374372e+00,1.118833251157469233e+00,7.813047485138853165e-01,8.808986103171593252e-01,1.043000331981346784e+00,-1.868219167331286901e+00,1.420435647065589002e+00,1.087592088664612877e+00,7.687875105191903646e-01,1.006147427238649250e+00,1.015358500119544427e+00,1.079139451568389196e+00,8.448535805525754228e-01,1.053907941696817785e+00,8.628274225515892848e-01,9.380635045353733492e-01,1.285618314522722683e+00,9.991998171897681358e-01,1.248546593886938227e+00,1.717225080868231668e+00,4.212914399244099828e-01,9.779700906830796070e-01,1.311798110624516012e+00,1.046449724416901983e+00,1.247069969435334880e+00,1.008659051069650037e+00,6.544797611271075954e-01,1.008185494487903178e+00,8.108726816245128699e-01,1.008001847533910977e+00,8.745199455822556533e-01,9.951384656920877481e-01,9.185449095699028677e-01,2.662400818144283754e-01,-2.963769163268274998e-01,1.013112014380747272e+00,8.942105122527987948e-01,9.899296499976433239e-01,9.204387950254103723e-01,9.157212704071827636e-01,1.117203043932635254e+00,1.139208142277712277e+00,1.359414236294636869e+00,9.612014938549499066e-01,9.719181198753289452e-01,1.031603814855352796e+00,1.025103158430494821e+00
3.169935320390518396e-01,3.888347266293902815e-01,1.208438690631126189e+00,7.430191572298705527e-01,1.041931165250610025e+00,1.201659406151800225e+00,1.158488948977670630e+00,1.500252060923739528e+00,1.035539688753513765e+00,1.286501110513770696e+00,1.117753108859765643e+00,7.892961041935603328e-01,8.794359794886364989e-01,1.039798929196583011e+00,-1.746717724564567753e+00,1.328700722601925399e+00,1.086589583282521643e+00,7.767969034273626283e-01,1.002852638858544143e+00,1.016721127322548046e+00,1.077545060338143346e+00,8.613430915525486231e-01,1.047006827295141385e+00,8.647044507046145467e-01,9.361811398037669374e-01,1.291397512243171786e+00,1.008598353862623753e+00,1.243739170777939496e+00,1.691613248043831952e+00,5.070340197665135218e-01,9.757559669798793189e-01,1.318815786001996226e+00,1.056827947584010774e+00,1.242404332253519872e+00,1.013411793224749724e+00,6.477328858316674376e-01,9.943054176610112149e-01,8.190138779277992276e-01,1.004458938800849799e+00,8.867076732229199898e-01,9.921992647833224321e-01,9.169765630116158972e-01,-3.957827330964792889e+00,1.223340967920568012e+00,1.010000611746586063e+00,9.072084724791166233e-01,9.868762776504940160e-01,9.183834519685292186e-01,9.156458429952316624e-01,1.111385342267415588e+00,1.150278713581889045e+00,1.355572502166941806e+00,9.652918823521647873e-01,9.723803768305631090e-01,1.028616139191587786e+00,1.024122350514752311e+00
3.255125653663458740e-01,3.815126780645842208e-01,1.207710173869045223e+00,7.339703010101245040e-01,1.047487337224169757e+00,1.203548778714271350e+00,1.165995015044103855e+00,1.503169434079783429e+00,1.033756883099857360e+00,1.294585158872219477e+00,1.119139594803606697e+00,7.697985125939710294e-01,8.771062051558257133e-01,1.042791650527829184e+00,-1.761593330237128940e+00,1.454301099942461484e+00,1.086463630094321786e+00,7.565035889184087425e-01,1.013042255760144617e+00,1.015381799997210122e+00,1.079854346610155780e+00,8.410137921340470335e-01,1.051604472397930312e+00,8.619540640446256008e-01,9.423637703376842589e-01,1.289741299982743117e+00,9.979558550930824889e-01,1.248751664508819248e+00,1.681886592288394544e+00,4.528233387256789255e-01,9.806788775154305915e-01,1.326931815604871279e+00,1.046053226198020658e+00,1.246959396164609934e+00,1.002766590757519838e+00,6.405311041480427070e-01,1.019580689454388178e+00,8.127818930496574223e-01,1.009016355426464617e+00,8.689211399166861804e-01,9.966918139880632799e-01,9.169177023043376673e-01,-4.598359622604211161e-01,-1.960780316035548587e-01,1.015364311142832987e+00,8.909680193606310805e-01,9.862886410004098048e-01,9.176469737262414883e-01,9.157540447946668216e-01,1.087671019293052765e+00,1.151183010903642279e+00,1.362035006052715103e+00,9.673647968656844398e-01,9.723745057961031835e-01,1.028478628840724829e+00,1.021885486049838532e+00
3.248833965077795871e-01,3.832671161510821656e-01,1.210982301434959441e+00,7.384061458709306747e-01,1.045473061376091639e+00,1.202432847164049523e+00,1.168341688263615508e+00,1.505731413371418137e+00,1.035414823243335558e+00,1.289130646290131965e+00,1.117668846571718833e+00,7.774901643544607222e-01,8.743056842980050369e-01,1.041709920070397644e+00,-1.767861477269621950e+00,1.375148653941332011e+00,1.083665897499704434e+00,7.635642823947755842e-01,1.012282635546267962e+00,1.016770873775620920e+00,1.076729322800844546e+00,8.504090974442550799e-01,1.048684748056949889e+00,8.641186237740200449e-01,9.404212776833010823e-01,1.294680828898585379e+00,1.003130269385055229e+00,1.245498311687440074e+00,1.655787555988706083e+00,4.968718825918120863e-01,9.791144884080675848e-01,1.330486810008969956e+00,1.050978827053942632e+00,1.242584047107485157e+00,1.008559132926351909e+00,6.381434880104164264e-01,1.012123117728289889e+00,8.180184456800311255e-01,1.004817873622177116e+00,8.766165931247877907e-01,9.955949050515262577e-01,9.164103202713294039e-01,-2.380287115939469622e+00,6.634908977947512332e-01,1.011701275064531114e+00,8.982521614805812904e-01,9.863015771978772550e-01,9.165851541487600729e-01,9.152253943900935385e-01,1.086041196362214523e+00,1.156557450622925920e+00,1.357340755761595519e+00,9.689311388968465666e-01,9.710260274297587424e-01,1.027228440516203101e+00,1.021711968967778272e+00
3.401777595680515742e-01,3.744150085733687905e-01,1.211614228101064450e+00,7.286852640682485172e-01,1.049196677951981682e+00,1.204877875546207289e+00,1.173036558362325454e+00,1.499477265744781240e+00,1.035915506530092012e+00,1.295087630364132769e+00,1.118678446961847817e+00,7.690622995727707245e-01,8.713997849212662405e-01,1.044297484783407004e+00,-1.903661615900705151e+00,1.430382416963706049e+00,1.082918831820690375e+00,7.542561215859080459e-01,1.019283056038901014e+00,1.016776798574786422e+00,1.077936641881086288e+00,8.361195498200542087e-01,1.052342851544527003e+00,8.626955962527895760e-01,9.423911608238731974e-01,1.295117929499701503e+00,9.960450269890848141e-01,1.248560764163684000e+00,1.674204492707582981e+00,4.473006407276670648e-01,9.802507957169932507e-01,1.332845815314474658e+00,1.044568681923307985e+00,1.245264045395192642e+00,1.002387261207269953e+00,6.376186837634315596e-01,1.028554684889003479e+00,8.126438729868262767e-01,1.006483504573887799e+00,8.647421995883286527e-01,9.992322990657207527e-01,9.164567757817826399e-01,4.332664984919167850e-01,-4.024100967264486739e-01,1.014216804144339790e+00,8.882027662158638037e-01,9.815874317707651286e-01,9.180205369284037964e-01,9.166804847853570193e-01,1.082152847144899566e+00,1.149007925404264885e+00,1.360323977254237704e+00,9.670664389099707936e-01,9.720941363202535435e-01,1.025605542477741716e+00,1.022710756629468198e+00
3.237042448994228439e-01,3.815759782382777132e-01,1.216757976124689833e+00,7.417633039460296285e-01,1.043814731094638182e+00,1.201587701588550550e+00,1.174799064624603151e+00,1.512180938563517429e+00,1.036867550758903356e+00,1.287111962645731023e+00,1.118004648435752868e+00,7.763940684704586648e-01,8.704035199319241078e-01,1.040963384749310494e+00,-1.751048609803524947e+00,1.318226690105676502e+00,1.081322475854534337e+00,7.623764241634641836e-01,1.016184602960860106e+00,1.017409997786886233e+00,1.076226454111179454e+00,8.535465346473284365e-01,1.045761139668876627e+00,8.644950846688582713e-01,9.402734524178705255e-01,1.301432027310972517e+00,1.006260893776844911e+00,1.243992390306450257e+00,1.664862817057413125e+00,5.244493806659258350e-01,9.784470329332105587e-01,1.340684450904170877e+00,1.055705264326153525e+00,1.240487875940436746e+00,1.008160071572117511e+00,6.295398014242223894e-01,1.014547326211202138e+00,8.200449230797334232e-01,1.003151981263292303e+00,8.773201535598051937e-01,9.968566965641242339e-01,9.151214498905767547e-01,-3.802278308752537583e+00,1.185093138130107970e+00,1.010478201910827600e+00,9.030735974934128718e-01,9.763772263229658632e-01,9.157035352377782544e-01,9.159814800714656258e-01,1.074540515364654336e+00,1.160554782524433781e+00,1.356695868912148217e+00,9.619291116031645217e-01,9.708186257732793756e-01,1.026540777272572980e+00,1.028166183353661722e+00
3.315125087742163412e-01,3.754033095313135671e-01,1.216419195396488240e+00,7.320215557665999961e-01,1.049305184121140266e+00,1.203917958177789460e+00,1.182161383890359296e+00,1.514223593638580168e+00,1.035864549589751160e+00,1.294776849861208667e+00,1.119208078272384332e+00,7.569780613795314972e-01,8.683195612635130622e-01,1.044212646128754862e+00,-1.783952553372241123e+00,1.431449453081033329e+00,1.081650276349398254e+00,7.423488370024712291e-01,1.025351983403802736e+00,1.016377422165089195e+00,1.078020461881277869e+00,8.347337469127631415e-01,1.050295628509653856e+00,8.612344922790640123e-01,9.454158666457164184e-01,1.301086329356954341e+00,9.963961855220533348e-01,1.248798608647184949e+00,1.643631632851478619e+00,4.769118144121408109e-01,9.827650091687862854e-01,1.348208001857082783e+00,1.044744653333339102e+00,1.244931434253054414e+00,9.978002578538647249e-01,6.242032653976404832e-01,1.039491280108267857e+00,8.142932576434757097e-01,1.007833961456481076e+00,8.591333969281671479e-01,1.001215246223607913e+00,9.151676768451693089e-01,-6.384861854412084980e-01,-1.674219652134854019e-01,1.016085869730726454e+00,8.859971360606240243e-01,9.753605042932199654e-01,9.146110034390871890e-01,9.163842136496130886e-01,1.052567340761976000e+00,1.160388830295890239e+00,1.363102385557619423e+00,9.638500789646592404e-01,9.718405094334237049e-01,1.025744523046822509e+00,1.026117366277084386e+00
3.359030741973713652e-01,3.774101409641709148e-01,1.219567542172478536e+00,7.345031471750460561e-01,1.047566303201335813e+00,1.202232810011470532e+00,1.184432903603514609e+00,1.515166786174078961e+00,1.037066811110218145e+00,1.289919763772382932e+00,1.116285866380519742e+00,7.637079171559318924e-01,8.669638515444060278e-01,1.042988372081393500e+00,-1.814387305279451024e+00,1.374238378359310175e+00,1.079497726030874905e+00,7.487817059685879517e-01,1.025094340322090236e+00,1.018320057120466027e+00,1.074019833264298951e+00,8.430469184465628762e-01,1.048405744602628697e+00,8.635336116461462819e-01,9.428053738070990564e-01,1.305630460349974431e+00,1.000492875186593800e+00,1.245455617960482764e+00,1.615995162875863089e+00,5.218027845016118826e-01,9.812301561653092863e-01,1.350350397703087291e+00,1.049165013498907895e+00,1.240875808668496560e+00,1.002034204029805364e+00,6.220343673166662812e-01,1.033037108875034082e+00,8.186528945390111334e-01,1.003155736462658210e+00,8.652222201767243437e-01,1.000972960801920664e+00,9.145417722550932549e-01,-2.044432386193423490e+00,5.379836622474508667e-01,1.012470568131537130e+00,8.925091198504351286e-01,9.748309926397639158e-01,9.138264091062573424e-01,9.163370219318812682e-01,1.051835154157868102e+00,1.164242342515376505e+00,1.357981209617373786e+00,9.680380843633289434e-01,9.724528357335195938e-01,1.021116591812646579e+00,1.025455179241814507e+00
3.439468103031590451e-01,3.762723525345173514e-01,1.220020120156198207e+00,7.261245360862387255e-01,1.050209601835621287e+00,1.204528923322334633e+00,1.188136182669624619e+00,1.510075638504907225e+00,1.038215323242491328e+00,1.293391988249410263e+00,1.116838621231786899e+00,7.591254332015078266e-01,8.623443592503240440e-01,1.045775676483391647e+00,-1.912716936831886816e+00,1.441493077409322865e+00,1.079367996767586879e+00,7.428492248303959489e-01,1.030500718056232667e+00,1.018530734529545345e+00,1.073994456414874898e+00,8.330404944180973548e-01,1.051606177942377762e+00,8.627897693783819211e-01,9.442805003362895189e-01,1.306435083233637773e+00,9.956180573048342142e-01,1.247803967081497989e+00,1.626241242002789189e+00,4.858694170314742378e-01,9.835125936694778526e-01,1.351082202555710543e+00,1.043548766408421313e+00,1.242033647990915757e+00,9.983089729567371506e-01,6.231581316761510836e-01,1.044760771285684786e+00,8.144883108277169992e-01,1.004729843959317304e+00,8.566681623394679646e-01,1.003823395273844454e+00,9.148205451928650422e-01,-1.232564409215066714e-01,-1.889020230894874475e-01,1.015182775667101911e+00,8.842209608438877932e-01,9.721318080548951857e-01,9.145379553374793913e-01,9.172508867350476214e-01,1.050567593183731496e+00,1.158240287070890551e+00,1.359298172286619089e+00,9.661464990991956991e-01,9.731202762700139619e-01,1.020151073650609197e+00,1.026791821211421318e+00
