-1.804803581751788899e+00,2.173108329659001026e+00,1.615215707648796739e+00,1.749437347889894800e+00,3.037573573428501983e-01,1.621735545963004954e+00,2.276602558321268788e+00,1.555664091706121077e+00,7.576268084165255212e-01,2.071170374456683394e-01,1.529474155081472553e+00,9.907068614179134203e-01,1.343006817304956302e+00,1.120243041174640908e+00,9.157086697188086821e-02,9.430429719759951535e-02,5.555397083083054577e-01,2.610374825623599904e+00,3.832653346106074110e+00,3.224903761518095990e+00,1.460696848394812841e+00,6.193264145334852477e-01,2.122403398649535047e-02,-5.089516185834359607e-01,1.177925195685669335e+00,1.005780122967733003e+00,6.202618731302343702e-02,2.107661656938287553e+00,7.821517015310583409e-02,2.187832514562145558e+00,6.581838804867088388e-01,6.031728005361842726e-01,2.201708485603994236e-01,3.086845283090451364e+00,7.818917784640727620e-01,2.443228926671551893e+00,2.215815051536837998e+00,5.482518924831172313e-01,2.289099369349877566e+00,6.912051150814203515e-01,5.802144134452869029e-01,3.351827611707314802e-01,1.744208652217433819e+00,1.176809812071661021e+00,1.213297117947684578e+00,6.115544831927219871e-01,1.232473812328669815e+00,2.087511748740455975e+00,9.747983824276179599e-01,1.684504380539239676e+00,6.805480912573589336e-01,1.659204147928466044e+00,3.000692963415866554e+00,2.608762128292738680e+00,2.124334295761227231e+00,1.867110900788947703e+00,7.465971476755175473e-01,5.624655351936035386e-01,5.924857209916798428e-01,8.485852796584901769e-01,6.158437837790634584e-01,8.613744931847014952e-01,8.309538279798263094e-01,1.440805747744141829e+00,1.591701833125024113e+00,1.086096778516852934e+00,1.125181635514607814e+00,1.108772292043976426e+00,1.216571610317791485e+00,8.859521768691355215e-01,1.391008478935244375e+00,1.411574445798659205e+00,7.655606789681840274e-01,1.546197744516366823e+00,1.573622067771148547e+00,1.493241546956804555e+00,4.636155351088572241e-01,1.763710631633802928e+00,8.941702993055469229e-01,1.019687582503589818e+00,3.483864836877220705e-01,9.115814222008405965e-01,1.418075404275107587e+00,6.167826151364554921e-01,9.279914813361442860e-01,1.874111583020001914e+00,1.100025976890579793e+00
-1.814790482179868381e+00,2.164012947257923258e+00,1.611279893424921505e+00,1.755896556759874327e+00,3.002157779699703433e-01,1.614787555561811860e+00,2.284445780531407788e+00,1.558513206889290181e+00,7.657987228296486704e-01,2.018434559026054675e-01,1.525993996824500654e+00,9.975049983186577984e-01,1.343020070251431441e+00,1.109382292721298624e+00,9.967227023762793847e-02,1.028717476009171489e-01,5.468409237047853200e-01,2.602800704787137320e+00,3.835502746342869251e+00,3.223405495098340623e+00,1.452260108686897588e+00,6.212843008027651992e-01,1.795114082203926389e-02,-4.992289047548386094e-01,1.175547770234196765e+00,9.939878621976779849e-01,5.575849727003179268e-02,2.114834504098790369e+00,8.224373751441650671e-02,2.199833114247678800e+00,6.567096448039280165e-01,6.052325214550088317e-01,2.202921871150662902e-01,3.097520995367707197e+00,7.702964865668088246e-01,2.438015532939729724e+00,2.213905050200676961e+00,5.495502212642062734e-01,2.290301328646959345e+00,6.851451801511290185e-01,5.807678148614318081e-01,3.237806580897912845e-01,1.744494693177389699e+00,1.177982088315536524e+00,1.211778547858359367e+00,6.130115348562976685e-01,1.238937020586524884e+00,2.091799310344200080e+00,9.800422617711498363e-01,1.672536701320351815e+00,6.801261655277531792e-01,1.659812246329221086e+00,3.002156602445744227e+00,2.606381481721446125e+00,2.120979763580495003e+00,1.854185985069557230e+00,7.562667783255561105e-01,5.584171453255923900e-01,5.888615024398964337e-01,8.450342788507790859e-01,6.172591594198505449e-01,8.557718815928556655e-01,8.280876065563935740e-01,1.447056959113326213e+00,1.589798182561670492e+00,1.081240399577443334e+00,1.134594826831204051e+00,1.108437873639905646e+00,1.214142495988905779e+00,8.718418348506038473e-01,1.386161089295562254e+00,1.416498192436102421e+00,7.550742003075872066e-01,1.547888904642683805e+00,1.574763137353548448e+00,1.499526874371109431e+00,4.498880564695390549e-01,1.763705224825069084e+00,8.983162702079026118e-01,1.023666059245693871e+00,3.330566527486946704e-01,9.176830233454924546e-01,1.423642213160107639e+00,6.188061259578234719e-01,9.222084904570428954e-01,1.861276640877181476e+00,1.085239948643937469e+00
-1.816526270807482524e+00,2.153657813249707509e+00,1.602624713763424413e+00,1.769011121155672051e+00,2.844201768859737078e-01,1.609751681058979589e+00,2.288808475849304802e+00,1.557112929504857357e+00,7.686839303363464104e-01,1.991567543795775275e-01,1.533958476204567711e+00,1.006024809883489857e+00,1.348966413776260254e+00,1.112222517540862654e+00,1.005304519519500256e-01,1.013200629060580782e-01,5.463402216500732322e-01,2.600915763832488459e+00,3.840019545419512959e+00,3.222557582480830352e+00,1.447566554833499719e+00,6.321186337851932846e-01,1.201366497199885669e-02,-5.020702084936866649e-01,1.176640290999798610e+00,9.888499846647639258e-01,5.141552536635713572e-02,2.114282220399788415e+00,8.940014283391985173e-02,2.211129109081415578e+00,6.569340638212222139e-01,6.132938326392807227e-01,2.226073427108047620e-01,3.094917614546684792e+00,7.652176500413782056e-01,2.435028420115896264e+00,2.218275180773204180e+00,5.529264243503602128e-01,2.284759637100502339e+00,6.841995940574706614e-01,5.920974111214103441e-01,3.223316899523839818e-01,1.735371194941758288e+00,1.170603686739017713e+00,1.215883154268467603e+00,6.123324031498195152e-01,1.258009333803496332e+00,2.103506623583987878e+00,9.853961966890056878e-01,1.667077953417440916e+00,6.862676426908697058e-01,1.657593326400321310e+00,3.003539099388458755e+00,2.609009605933809706e+00,2.118741479977904074e+00,1.857320798697178921e+00,7.645561434257647226e-01,5.528737255245429472e-01,5.889891529748532140e-01,8.411091988114202112e-01,6.147457469452892731e-01,8.590604557642158579e-01,8.302726426308338903e-01,1.455403823621770787e+00,1.575680367308057717e+00,1.089225591287577233e+00,1.132106260467828251e+00,1.109354740975516895e+00,1.211490172387966524e+00,8.650021766923384758e-01,1.384768279718834094e+00,1.416896905446604071e+00,7.567595171695905565e-01,1.541087997609954297e+00,1.584768379364814850e+00,1.499982456250471330e+00,4.491770148461460832e-01,1.767459041807325049e+00,8.930574131534959603e-01,1.022550132884094909e+00,3.148032454517853407e-01,9.218722061068549412e-01,1.422280692445420325e+00,6.196835277005782183e-01,9.214246805124359785e-01,1.849308796868966986e+00,1.075461241201415508e+00
-1.815260133274994248e+00,2.148496546475633817e+00,1.605826749120157437e+00,1.763102585295567737e+00,2.800649300850296397e-01,1.606948446752951343e+00,2.283405165725419739e+00,1.552916504163421640e+00,7.723353007363072953e-01,2.016714910179936981e-01,1.528917431616046319e+00,1.020370825291186057e+00,1.357584373938347522e+00,1.109688249882602618e+00,1.104332070321417114e-01,9.545337920326682490e-02,5.397977801215148030e-01,2.594183256618146416e+00,3.847353798103537059e+00,3.232631513947523239e+00,1.446084035769903631e+00,6.352709829688979459e-01,1.471440297716959840e-02,-5.133423411990272189e-01,1.180654840503829961e+00,9.809256510674941865e-01,4.939645943031901326e-02,2.116967845859825115e+00,1.067712744858824586e-01,2.205513065035899611e+00,6.553671993195792078e-01,6.060927224259268220e-01,2.197094862980417951e-01,3.088673680613382544e+00,7.631558291716012965e-01,2.440938160248056210e+00,2.217755250542611467e+00,5.512253059712937109e-01,2.284992422121634892e+00,6.791076489975541586e-01,6.007959632614238155e-01,3.225199279723193202e-01,1.732882345509955568e+00,1.168261342908430089e+00,1.218697834840341443e+00,6.096657307150831206e-01,1.269755994453046322e+00,2.112086576564378149e+00,9.827732799405775044e-01,1.661822305914375963e+00,6.944905713505833411e-01,1.652527007632428990e+00,2.999965985124486423e+00,2.607142698270568104e+00,2.115929904068433842e+00,1.860586132050972230e+00,7.588155346265721413e-01,5.516240468432009880e-01,5.875356342381968799e-01,8.455218282615249992e-01,6.043555738240726782e-01,8.657205706004348356e-01,8.181976425677952580e-01,1.445117419926492675e+00,1.566204720739947653e+00,1.097639457738486923e+00,1.130996576498672912e+00,1.109461133299693314e+00,1.212254762138144537e+00,8.538267173361248075e-01,1.387044761244698110e+00,1.404392246408051603e+00,7.581940896438513766e-01,1.540952635172399443e+00,1.592645828173353095e+00,1.502776194236650431e+00,4.483255097520593146e-01,1.776999438100182793e+00,8.853447943932414299e-01,1.020416185552101451e+00,3.137178139581959790e-01,9.254058222737224781e-01,1.420740866386745571e+00,6.151685662039011460e-01,9.248927541367787386e-01,1.828253794466467852e+00,1.074543507901478678e+00
-1.808247043388229836e+00,2.148177460540876549e+00,1.604348741463654804e+00,1.762642836266766322e+00,2.755191791575258287e-01,1.605731149855966544e+00,2.279218585214773718e+00,1.555804831145671141e+00,7.635242291827973871e-01,2.115970742183915787e-01,1.527478088868722272e+00,1.019762346369594175e+00,1.357714239654527422e+00,1.103969306899274416e+00,1.213660814193220638e-01,8.825060239737783641e-02,5.226483716084359132e-01,2.589780258162248661e+00,3.856684418761898936e+00,3.237366536045258592e+00,1.441451389912757453e+00,6.401751237690802565e-01,1.099215530930282292e-02,-5.137837467732382368e-01,1.181593451722837029e+00,9.693945374063310805e-01,4.616714183234825464e-02,2.111344153572206395e+00,1.094118786773864010e-01,2.203521576383261849e+00,6.504436492698657535e-01,6.020225067128940344e-01,2.203235704829355213e-01,3.087752307376890215e+00,7.659291975391586682e-01,2.441483073911658863e+00,2.216696148933276156e+00,5.495892788772877013e-01,2.295920907513849141e+00,6.783886332997359769e-01,6.069244871677449416e-01,3.252517983267467772e-01,1.730455598990933153e+00,1.164362780677828724e+00,1.214664673109484339e+00,6.185100203931389595e-01,1.283688873000792929e+00,2.121124867613927822e+00,9.828819246778098817e-01,1.659329627072038793e+00,7.008535467766329186e-01,1.657359068748580189e+00,2.993597568974422973e+00,2.602686405906658784e+00,2.111122270548255742e+00,1.858721923694556466e+00,7.601327135832900428e-01,5.483681516448242199e-01,5.824757430771719813e-01,8.444804708874787957e-01,6.019382072186824084e-01,8.619801161872796547e-01,8.124082255463702662e-01,1.435155137196164388e+00,1.558990811627160467e+00,1.095670593021377037e+00,1.139542383550794291e+00,1.103814356700444810e+00,1.211194660170298532e+00,8.467512774661264396e-01,1.384818032946514288e+00,1.394656579590708212e+00,7.521004890082757521e-01,1.548059114019019189e+00,1.594965266211672672e+00,1.498172639984973742e+00,4.487008849549222744e-01,1.777439335504955364e+00,8.858547074219507156e-01,1.007203827476593094e+00,3.124595515953288438e-01,9.241303929720964261e-01,1.419955978054584511e+00,6.142881527637317207e-01,9.332172948622846631e-01,1.804687490100352454e+00,1.071270263126469446e+00
-1.799044266561901528e+00,2.151645716269657616e+00,1.604091429302107574e+00,1.773357542338117376e+00,2.684190151187225704e-01,1.606859690123106699e+00,2.278227290242962333e+00,1.561058967519169505e+00,7.469402658797280603e-01,2.205692069162857316e-01,1.527174024754417658e+00,1.005586186231145263e+00,1.356914161035274402e+00,1.103515863127902508e+00,1.254415940598367363e-01,8.424109411819419302e-02,5.142646208762297055e-01,2.588461081268238040e+00,3.864337305748084983e+00,3.235787868004850409e+00,1.431801946553162841e+00,6.477848212922047155e-01,8.008581804896660467e-03,-5.103159228704887695e-01,1.180017203074366750e+00,9.614253186413466157e-01,4.264939555992411369e-02,2.101652696213413218e+00,1.066427987169617647e-01,2.209978662568515162e+00,6.501160040687745667e-01,6.021287375467424541e-01,2.211723893628846638e-01,3.089099764407905901e+00,7.674266676583108016e-01,2.438357570303819166e+00,2.211153738503735422e+00,5.544425208853915876e-01,2.304019635837953217e+00,6.844458628492616770e-01,6.120673539961662968e-01,3.251018227564185237e-01,1.727920495524455147e+00,1.161549458675444235e+00,1.210989291076549401e+00,6.309769996558819427e-01,1.297612130330985547e+00,2.126032676215475981e+00,9.798399674206917931e-01,1.652741217833483045e+00,7.059918987285601633e-01,1.671994703245693215e+00,2.990991840204502594e+00,2.597801157253140314e+00,2.110521473234065581e+00,1.851529531729185774e+00,7.581040679098144386e-01,5.465463484254110549e-01,5.776766489443559971e-01,8.449830212900357740e-01,5.957244289788109493e-01,8.534003957821402198e-01,8.116605308896304161e-01,1.422645064031012652e+00,1.555055514903577185e+00,1.091349993734698209e+00,1.145358378728664306e+00,1.103595612647197077e+00,1.213825217941277179e+00,8.394555250071960018e-01,1.385228838167122056e+00,1.390666336600500763e+00,7.454133692835240854e-01,1.552185974289066017e+00,1.601676135106636201e+00,1.493761356801157625e+00,4.465996195174222194e-01,1.771577638400519294e+00,8.840846312936860851e-01,9.974218873288150933e-01,3.057201593765513370e-01,9.244011343529832114e-01,1.424949978995995847e+00,6.143305649883934461e-01,9.435105648164450187e-01,1.786038114938789390e+00,1.067722063701811219e+00
-1.796609968062160112e+00,2.154084886306954161e+00,1.610965655662494500e+00,1.783468193928349654e+00,2.645086476769812345e-01,1.616382383976720849e+00,2.285009733828907930e+00,1.559950839285575430e+00,7.275277368109186460e-01,2.213637606678618974e-01,1.520412638224151625e+00,9.990214081991531936e-01,1.356808176826851842e+00,1.109805472183683861e+00,1.305120423178810218e-01,8.293366472882611473e-02,5.095064824986308416e-01,2.585378710691940807e+00,3.875308056394369594e+00,3.240573807739957957e+00,1.424983264003353289e+00,6.506731594945986963e-01,1.080115368495169516e-02,-5.039934447535155959e-01,1.178067624397779678e+00,9.583040837959196923e-01,3.449492373141967855e-02,2.104466128424164584e+00,1.106883606624970429e-01,2.207198569404882793e+00,6.547202033425980616e-01,6.029862585018056498e-01,2.141834321503463812e-01,3.094023078178790076e+00,7.636626392536183250e-01,2.433429957401041843e+00,2.202943922511270358e+00,5.618817954571744266e-01,2.311976886210834081e+00,6.850886626968639703e-01,6.161896041505519062e-01,3.296252930393653857e-01,1.729631416507408259e+00,1.160022869786801358e+00,1.206235774289082574e+00,6.392799863327334187e-01,1.305562484788548083e+00,2.130391977894290356e+00,9.731127988379394411e-01,1.651397935124423011e+00,7.108739011040086098e-01,1.680880050323634745e+00,2.987820806135160101e+00,2.591389781852512009e+00,2.109462930897066713e+00,1.847318422156628781e+00,7.550557746234235479e-01,5.451913463376717450e-01,5.723406340391951064e-01,8.453858391231846570e-01,5.875516769847036747e-01,8.402979348917659630e-01,8.101000561722158100e-01,1.411526511402809048e+00,1.550051706423335007e+00,1.091200783487047854e+00,1.145285648979053494e+00,1.099739829169677385e+00,1.215804595826159851e+00,8.250437537524604181e-01,1.391242470718371482e+00,1.388055511242225482e+00,7.480735098932814742e-01,1.557514282411528006e+00,1.605410263546943161e+00,1.490044821568467404e+00,4.318956349585226229e-01,1.764938948620393466e+00,8.768696904329350561e-01,9.978941691458773633e-01,2.948770177744174381e-01,9.255603063655375440e-01,1.431880483252778058e+00,6.168625635885996994e-01,9.551454326699817532e-01,1.772293685421044040e+00,1.066499277834580317e+00
-1.808927442588203149e+00,2.158874306134173082e+00,1.617453912418925333e+00,1.788026691472703655e+00,2.685027702027516505e-01,1.618889047392270353e+00,2.292282544435968017e+00,1.552320175745643960e+00,7.226913983525429241e-01,2.273360621516897218e-01,1.506674089825412288e+00,1.003803389994328610e+00,1.355279320633496765e+00,1.107488187586772588e+00,1.423869940979773652e-01,7.597758812271909745e-02,5.113234300232041285e-01,2.589971362364841934e+00,3.879578972012391880e+00,3.246443729474968176e+00,1.421394619755008248e+00,6.437938622630552388e-01,1.334897514590957165e-02,-5.002515156078705116e-01,1.189373021346760151e+00,9.634589223665553925e-01,2.540941985544740295e-02,2.108238780161601156e+00,1.069477963031586071e-01,2.194795609639124567e+00,6.647486884417047603e-01,5.952995356057692034e-01,2.049669957403207343e-01,3.093574243135681634e+00,7.569287649528976258e-01,2.432957529968388766e+00,2.200946725190945585e+00,5.721080908506617213e-01,2.321054011066915113e+00,6.864005798764026833e-01,6.055162229076971325e-01,3.271190893131422639e-01,1.727648839933892067e+00,1.156454080432130382e+00,1.201810518985486409e+00,6.325965133366999726e-01,1.328592697806971090e+00,2.143652882702443030e+00,9.724060581425303385e-01,1.650764247340547719e+00,7.158195122165671442e-01,1.686132202673539249e+00,2.985113409170359944e+00,2.587695774375125435e+00,2.113413525018483341e+00,1.847476672739116976e+00,7.579172118057033725e-01,5.394160357322531629e-01,5.636659295944350667e-01,8.456447920924785588e-01,5.831867262723982037e-01,8.325972672442105704e-01,8.071374722859236961e-01,1.399280245770719633e+00,1.540999021302234206e+00,1.092619248625071204e+00,1.138274943439351761e+00,1.093595521549414862e+00,1.214609628055190127e+00,8.214413068575674437e-01,1.390554245458314186e+00,1.389513403653704016e+00,7.557448905955425067e-01,1.562403763011850577e+00,1.601853006465171037e+00,1.489419428949350532e+00,4.278785564297950539e-01,1.759067467370331261e+00,8.683174290271673534e-01,1.007264284109617769e+00,2.862344963125982855e-01,9.286719467785593540e-01,1.436081073438470135e+00,6.251394053279983876e-01,9.656828507732303501e-01,1.765138030802572366e+00,1.067375259463325010e+00
-1.821201111914293236e+00,2.154209244828334757e+00,1.627499951982635640e+00,1.802766891179961251e+00,2.624124888671087175e-01,1.619160624332014020e+00,2.299274103607142905e+00,1.552199358994023282e+00,7.118519535011869070e-01,2.353853989081636233e-01,1.506054456418127963e+00,1.004933005647046462e+00,1.353764550176908443e+00,1.110639851833948422e+00,1.498555812127974340e-01,7.483147896435457525e-02,5.188029733620239670e-01,2.599277834508767704e+00,3.878863447765541927e+00,3.248711028570590464e+00,1.415470298458003651e+00,6.475631655662406061e-01,1.552895370091556156e-02,-4.877054634921820786e-01,1.190847396778333511e+00,9.732039289386987813e-01,1.807789607957697650e-02,2.115819900367089001e+00,1.081849101599416801e-01,2.189094618601123976e+00,6.781089165451644751e-01,5.926413932758484160e-01,2.082603986724772815e-01,3.095687175080453990e+00,7.589380076616722981e-01,2.428273127840380408e+00,2.199414681332344301e+00,5.726858250296684716e-01,2.324910675811401095e+00,6.946701892635652742e-01,6.049152351867783661e-01,3.281180161062512424e-01,1.730840512428461597e+00,1.148742596850150122e+00,1.207868399441138996e+00,6.278379393024827726e-01,1.343511428005254027e+00,2.156494773713978574e+00,9.764311388804070013e-01,1.656684894444163669e+00,7.268558545400689574e-01,1.692837657525195549e+00,2.982330624114391870e+00,2.585305210063198800e+00,2.119814402005143705e+00,1.852024802642957768e+00,7.664973549420764920e-01,5.402770390886370011e-01,5.623182546404453808e-01,8.493734753340536070e-01,5.811736589301798039e-01,8.291761553904009041e-01,7.998369679772250329e-01,1.399552227694975226e+00,1.539566889851310849e+00,1.097647004744273902e+00,1.135472247307041327e+00,1.096544979705844414e+00,1.220899764554272959e+00,8.127683232397708846e-01,1.389309726491484653e+00,1.396369115855648158e+00,7.659684220735546445e-01,1.558721962484678203e+00,1.607484079336846117e+00,1.483935010998921111e+00,4.238825444628762096e-01,1.757081903144611879e+00,8.597550034286207676e-01,1.019836476528743541e+00,2.756504790678830363e-01,9.388903220123634430e-01,1.430866445881915805e+00,6.330255880163077054e-01,9.748574392618298834e-01,1.756024982634313059e+00,1.065985564823331400e+00
-1.836799523218960006e+00,2.150133622799344391e+00,1.635159559321359923e+00,1.803359834044895527e+00,2.564708752459060603e-01,1.626289698040466414e+00,2.306527318221548217e+00,1.561270684383340823e+00,7.057894347912205824e-01,2.383207806376830273e-01,1.507542249185956029e+00,1.005838430954655749e+00,1.355159150071251650e+00,1.103803863017843501e+00,1.532657048559710744e-01,6.682939377379773505e-02,5.236168602565282049e-01,2.606351661273497378e+00,3.876225958794619064e+00,3.254616547845269103e+00,1.410596227320005891e+00,6.475466284444567622e-01,1.865677652509233064e-02,-4.832458583399064089e-01,1.193400028833582427e+00,9.638557485808898484e-01,1.047873960399671803e-02,2.110863297945081651e+00,1.072856600485930373e-01,2.182116553459904296e+00,6.898963571312112242e-01,5.837526541420011705e-01,1.957542903077706675e-01,3.093812388975106575e+00,7.556904280540015506e-01,2.427928084728172120e+00,2.196247843412199696e+00,5.728748189948000835e-01,2.328382242454949846e+00,6.910701285413655137e-01,6.063544252724188954e-01,3.203098621810814839e-01,1.737985222619263803e+00,1.143189037991528600e+00,1.202545406706815312e+00,6.226613957836717450e-01,1.349069518745220186e+00,2.150032339200240283e+00,9.671597690918132262e-01,1.648194832032178869e+00,7.364683669808469446e-01,1.701158021495367656e+00,2.977931363995332426e+00,2.584469108790271363e+00,2.122023398150430840e+00,1.840063692425287556e+00,7.623622275026276096e-01,5.392231830561735606e-01,5.607144945348787601e-01,8.491549802091191701e-01,5.704227257920000405e-01,8.252996966057529749e-01,8.048613066296562701e-01,1.399942984222044329e+00,1.543091685136695368e+00,1.082474025664568629e+00,1.136194776421993513e+00,1.097114839996140789e+00,1.235110663681229903e+00,8.037976811197603544e-01,1.390935701728427398e+00,1.398176101106353153e+00,7.494504896759194290e-01,1.562360349716071406e+00,1.610599900334899637e+00,1.477724013409035253e+00,4.141169739910381398e-01,1.761524369729144723e+00,8.505403674938423197e-01,1.020890854205702691e+00,2.728405841642579377e-01,9.484397263419640511e-01,1.434141542926622659e+00,6.368365347348698968e-01,9.792901526392340239e-01,1.751865898525952092e+00,1.063241870324775240e+00
-1.839944536519040108e+00,2.147016598088593575e+00,1.629912167506093246e+00,1.806143223101322359e+00,2.497778988614063889e-01,1.617504354536112077e+00,2.306993124281843333e+00,1.576791128237084116e+00,6.931654533740552182e-01,2.462340065174917214e-01,1.508905173914813158e+00,1.008815880578562973e+00,1.347129120500216271e+00,1.105036951564519754e+00,1.573290874280308671e-01,5.384757506542316857e-02,5.271466470457617515e-01,2.615798282471677005e+00,3.871472533884818823e+00,3.259847589707447035e+00,1.398330597344062065e+00,6.537854384222445692e-01,1.525403135298703319e-02,-4.820434958249296131e-01,1.189269727503230900e+00,9.693933082709679239e-01,4.042511928104837275e-03,2.108753856849952424e+00,8.688824802579248052e-02,2.182452938035999601e+00,6.932517732667946575e-01,5.845024618725216392e-01,1.974575195809766259e-01,3.088443161011904525e+00,7.601368072886951488e-01,2.426826663849109611e+00,2.196751762208115633e+00,5.584007161412738451e-01,2.322745788387031940e+00,6.978767072665502669e-01,6.051602582837385391e-01,3.213940800246005702e-01,1.740184205009879914e+00,1.138423418040844126e+00,1.195785626198508922e+00,6.270760533771801981e-01,1.357212004943675998e+00,2.162041143506780561e+00,9.722593127140788383e-01,1.646526186759703636e+00,7.440194491018451428e-01,1.712383409728510442e+00,2.977130114707583708e+00,2.586478930172483981e+00,2.123376889205955464e+00,1.844341402427180920e+00,7.697363196015889475e-01,5.390667995037645710e-01,5.571065495569565984e-01,8.459610859357148405e-01,5.843713831599451902e-01,8.181368440008964793e-01,8.072809771090497799e-01,1.392825298550831814e+00,1.537911609325927298e+00,1.082345132940286891e+00,1.148030420969462728e+00,1.099051712810379389e+00,1.247343061525891805e+00,7.957589863492400273e-01,1.388792503955852409e+00,1.395442149035836410e+00,7.483551219232892349e-01,1.572255228303638397e+00,1.614281855479596794e+00,1.471745468109242339e+00,4.073509868851901694e-01,1.763389775808805737e+00,8.577870889286122180e-01,1.009372245910045596e+00,2.728392964208761762e-01,9.470955177313686857e-01,1.441510295108475059e+00,6.331092297552849413e-01,9.806493539019430772e-01,1.752892101183182394e+00,1.060109649523433895e+00
-1.842876638282011648e+00,2.151056975419249451e+00,1.633795641360535900e+00,1.809997621397948953e+00,2.472193787120007535e-01,1.617728651504593884e+00,2.300950161068881616e+00,1.578423343732644923e+00,6.956355205780607731e-01,2.434043332002787108e-01,1.496239358981825252e+00,1.023745784661660441e+00,1.347740017437179416e+00,1.102144246497209767e+00,1.615147689948044363e-01,4.643491126331834862e-02,5.190717071721681064e-01,2.616702829635614069e+00,3.873113412846222570e+00,3.267038315522395209e+00,1.396969137662929183e+00,6.549575108321334938e-01,2.082183120087354594e-02,-4.875358603260295798e-01,1.193740608741993725e+00,9.689695692962473350e-01,4.813626247080671564e-03,2.109224305658813581e+00,8.847213718384677739e-02,2.180936963661870731e+00,7.018551561859458499e-01,5.769970288478974974e-01,1.839656564217557744e-01,3.080688910536275582e+00,7.574157049177003831e-01,2.425990961686968816e+00,2.190323573718506278e+00,5.512320864380499952e-01,2.313614430310656722e+00,6.869216064743582928e-01,6.011581642550752891e-01,3.166955549087707711e-01,1.746982111790730263e+00,1.139693402585092441e+00,1.188006909827070912e+00,6.160535206661794660e-01,1.362308848134933026e+00,2.164884931112840416e+00,9.630566254258643433e-01,1.637625597338785655e+00,7.499563911297990604e-01,1.710947997525654518e+00,2.974564584483363472e+00,2.586593493003641608e+00,2.123309782603099549e+00,1.836761632137225764e+00,7.606429723870461457e-01,5.396841049345291186e-01,5.493781620790730846e-01,8.482902340867297664e-01,5.902167182817155133e-01,8.181408548401121195e-01,8.053030548816517697e-01,1.374965095155111339e+00,1.545335957817433936e+00,1.082522838469865745e+00,1.153581221010825830e+00,1.094888202947917888e+00,1.252081306275655059e+00,7.916055004767323933e-01,1.393397367362760875e+00,1.386428042413882178e+00,7.434292648566380723e-01,1.586376343330522243e+00,1.613385011839976846e+00,1.466497952941380634e+00,4.031329820971938926e-01,1.764257307101928518e+00,8.537405087515835822e-01,1.007034735799739344e+00,2.757786535972818753e-01,9.507509566080099006e-01,1.454191276018378165e+00,6.323853543937508759e-01,9.739378904566438067e-01,1.748381909675701840e+00,1.064138304921508515e+00
-1.839902162864803126e+00,2.154445505370273573e+00,1.634552831712096088e+00,1.826020444319668368e+00,2.422144644416467096e-01,1.612832308571880535e+00,2.289498618786566020e+00,1.580919311893330237e+00,6.917326000317851609e-01,2.429793075541308578e-01,1.496971375707129237e+00,1.026144244709296993e+00,1.347151285084136729e+00,1.107678910135252881e+00,1.600961171319169596e-01,5.128865854517646039e-02,5.133886047414260023e-01,2.618456330085491501e+00,3.873212773489584482e+00,3.267184702749252434e+00,1.387516412337351346e+00,6.616407952605183329e-01,1.698699400246730246e-02,-4.786697898061997303e-01,1.192421775054017363e+00,9.790943326693725135e-01,-2.665997058867388206e-03,2.111028264847386815e+00,9.647347149734478156e-02,2.179932346021929757e+00,7.103463025748183446e-01,5.718383325277333062e-01,1.823375195414441707e-01,3.087556796350989785e+00,7.630194980019987527e-01,2.419529977530940013e+00,2.188987011166132479e+00,5.454862788313932231e-01,2.304674933926853519e+00,6.873637794237120735e-01,5.980276425153602249e-01,3.175561664385339600e-01,1.749569271472884546e+00,1.141236720025831097e+00,1.187807254749719821e+00,6.045578939645567251e-01,1.361407822033449566e+00,2.175482251777761888e+00,9.727771220969980703e-01,1.635856570268807264e+00,7.598348163192097937e-01,1.717836868238733938e+00,2.973057227983391559e+00,2.586394268642983274e+00,2.124660235254246299e+00,1.842720976166489111e+00,7.690668545810803725e-01,5.405509150586640388e-01,5.474687836815089748e-01,8.512522845420945616e-01,5.977611504420138333e-01,8.245918713625164376e-01,8.059214605404555476e-01,1.377494773477684564e+00,1.548406528628585299e+00,1.092490902712146550e+00,1.161223693053445638e+00,1.096038744453370128e+00,1.252499971892712560e+00,7.797196300466272545e-01,1.402628007027548529e+00,1.377805289701772073e+00,7.446949461594972730e-01,1.595773935461785253e+00,1.618388345518879667e+00,1.457095905285478610e+00,3.939386102325720396e-01,1.761144112565701914e+00,8.542265616530959615e-01,1.002199720148950313e+00,2.705820564529683447e-01,9.473436542507206459e-01,1.460501673301166647e+00,6.255146055101514779e-01,9.602842458518697777e-01,1.743310261983847864e+00,1.062457221377467009e+00
