1.594832085506992847e+00,6.571281548052048116e-01,5.139966552671730859e-01,1.800884758220740567e+00,1.708064273156383095e+00,-3.807278731388920590e-01,7.626989299202685535e-01,6.643300241447102072e-01,1.184329738887001326e+00,1.172982797300762048e+00,1.152071150066941163e+00,-2.612008819986558761e-01,1.027690540282034659e+00,1.574916666152989642e+00,1.596024162008442104e+00,1.243261486343606670e+00,7.934507551592767660e-01,1.550467186407120002e+00,1.660469658526795511e+00,1.660469658526794623e+00,9.339727442019398751e-01,1.081509598492723434e+00,1.983742557824329733e+00,1.217673671556482873e+00,2.020217983143762219e-01,1.149762547439356242e+00,1.989798851270384805e+00,8.972593765563366963e-01,6.773629395004387987e-01,4.092587637382143484e-01,1.293502418439695711e+00,8.366298577988316998e-01,-8.228755671698384511e-02,6.180633566772941734e-01,1.283552016789979877e+00,2.683917005840242176e+00,1.660078076765890254e+00,1.131948901823712994e+00,1.611008106609300272e+00,-3.732628866748910479e-01,5.438793018945838886e-01,1.399003009323683822e+00,1.770430441298326718e+00,5.220034473544599152e-01,1.727989594162830267e+00,2.221522660072784205e+00,-1.714415532265124165e-01,1.176654206742028919e+00,3.411776013425993792e+00,-5.172938706459426772e-01,6.983958358535705679e-01,5.936925219639954676e-01,2.984843896941495434e+00,2.709040479055312645e+00,2.709040479055311756e+00,2.590363266092245986e+00,1.166209286404736867e+00,3.273387667432380077e+00,7.423481840659073017e-01,6.108838594026475555e-01,9.056650313953532594e-01,1.039325195979172944e+00,1.202580151861629698e+00,1.693904280400451712e-01,2.923030686489521912e+00,4.514807616409075020e-01,1.000498710286687576e+00,2.411340617018735255e+00,-5.109868267252204443e-01,-1.346189851964576245e-01,1.882174090258979637e+00,8.533910623336298240e-01,-4.122732199475976356e-01,1.466776387786587366e+00,2.258534505380185742e+00,1.456967267240614650e+00,-8.678553712274006404e-01,1.090524884986156851e+00,1.142663139984750442e+00,2.230742903303063240e+00,9.488862475154999920e-01,1.485595026418761178e+00,7.266714699039632519e-01,8.764771949914074156e-01,1.199416271283369584e+00,1.154626009392475616e+00,1.055429084068276291e+00
1.601744071289437521e+00,6.229235415320081293e-01,5.104077884698412504e-01,1.671061560089170062e+00,1.648207452979552068e+00,-2.588514677016008902e-01,7.530394090616303604e-01,5.810949092230770496e-01,1.231462633494030623e+00,1.188909362607963427e+00,1.130478996253708068e+00,-1.339730200581598918e-01,9.494989818748639232e-01,1.540506016173547543e+00,1.491863014026605594e+00,1.223378736107684661e+00,7.623748037312199077e-01,1.565294607646403380e+00,1.696244523110693958e+00,1.696244523110693070e+00,8.562403795965273234e-01,1.046950084542458415e+00,1.899166509656811108e+00,1.217443263809790288e+00,1.274487449728727573e-01,1.160734236573845113e+00,1.895896738240185675e+00,9.283350080498117274e-01,7.448014505307881672e-01,3.894886805587035594e-01,1.231366778353695679e+00,8.292462593798061166e-01,-2.925800801477450586e-01,6.730602766731418329e-01,1.273643218650364561e+00,2.646022872584474772e+00,1.815427667265963052e+00,1.050623970375003324e+00,1.791266157684367366e+00,-5.871994501214388151e-01,5.586948014491706083e-01,1.389515108663328391e+00,1.681316641665748124e+00,5.377462507711819883e-01,1.722917974940245900e+00,2.197971365735134075e+00,-1.698963203176031278e-01,1.142168826207882848e+00,3.574862385503659645e+00,-5.750818412800818846e-01,8.480617479090485356e-01,5.869334100523978526e-01,2.999991036057315874e+00,2.686412902821287307e+00,2.686412902821286419e+00,2.553877695845495399e+00,1.324700881726613266e+00,3.233552275536934584e+00,8.835640405949976017e-01,6.047931801258635831e-01,1.015457174006547225e+00,9.337124296215961738e-01,1.310019720851151703e+00,9.227740298457048906e-02,3.077504702228550659e+00,4.572555279578761622e-01,1.081339986525846841e+00,2.258524671438173925e+00,-3.597793434243341526e-01,-1.476476973323370967e-01,1.822314168845379889e+00,8.267480810506957489e-01,-3.948850782254772485e-01,1.491135316922660881e+00,2.105301921109074215e+00,1.531528902140404158e+00,-8.810471671213327971e-01,1.117820340408123059e+00,1.276111050527531265e+00,2.216703588797927615e+00,9.730713685695917547e-01,1.598833786464375795e+00,7.091364223864008443e-01,8.997470249916164065e-01,1.200602528597269458e+00,1.162595104848333172e+00,1.035734915517200205e+00
1.592560756555798207e+00,6.405668351374439462e-01,5.046026378295085379e-01,1.814238092123732216e+00,1.696645768429711598e+00,-3.786038169796945851e-01,7.537111202582155167e-01,6.674143430125448750e-01,1.188403999220857266e+00,1.183459848867310038e+00,1.128402120152587340e+00,-2.509938730796584805e-01,1.033937596356869992e+00,1.569693843389318832e+00,1.580806185555966525e+00,1.225577441312741600e+00,7.763974984017002479e-01,1.568296445838189834e+00,1.658680377338907608e+00,1.658680377338906720e+00,9.264672800419200271e-01,1.082829257692490721e+00,1.994692879457777623e+00,1.212378036514406787e+00,1.859996356513785309e-01,1.154469960328412759e+00,2.000710341213570498e+00,8.992900686222167206e-01,6.776828348573248340e-01,4.192443251248767488e-01,1.312928228740325665e+00,8.214305988705578043e-01,-8.593232278347795461e-02,6.088534501819505840e-01,1.276953210903935654e+00,2.692095480940678076e+00,1.668609784249881711e+00,1.141208369526593991e+00,1.620162672107199109e+00,-3.668066464752688383e-01,5.357120409555168328e-01,1.393397374970079872e+00,1.776477363634834106e+00,5.137783188900129083e-01,1.723726746476785143e+00,2.201537644432635776e+00,-1.501788757648981620e-01,1.169407950004555108e+00,3.423076556334869291e+00,-5.181123192287634405e-01,7.006110154224705067e-01,5.907005838145412691e-01,2.995505073678674357e+00,2.708150600278363740e+00,2.708150600278362852e+00,2.578803766853976498e+00,1.165206193561802328e+00,3.275100813124866672e+00,7.442382778492823148e-01,6.082164851520828197e-01,8.984042412272714717e-01,1.030650205362836580e+00,1.195350915643758949e+00,1.618424251139973236e-01,2.950841118247483852e+00,4.334627706929112811e-01,1.007597919010716936e+00,2.427758930732078380e+00,-5.295768687876889480e-01,-1.388465994579726748e-01,1.878554907954889108e+00,8.463111862901997462e-01,-4.402812371623181509e-01,1.469150984667683790e+00,2.274237521036846399e+00,1.460299961058357354e+00,-8.735358688689545126e-01,1.094599874672939510e+00,1.150936970169293083e+00,2.265026120395564835e+00,9.576702119983823147e-01,1.480596877009930257e+00,6.982441844398407094e-01,8.914605923104607088e-01,1.212284139589809406e+00,1.162129353208053884e+00,1.035587155586230823e+00
1.592233678559400456e+00,6.191554456850082433e-01,5.132197423299060812e-01,1.656354955406344365e+00,1.640666059832377899e+00,-2.552527645507707277e-01,7.568614508201423341e-01,5.830997155035523294e-01,1.239575221031878449e+00,1.194751633250866751e+00,1.133557405846853161e+00,-1.425080420386662383e-01,9.422747980915805455e-01,1.535440886060744248e+00,1.472733496255246077e+00,1.228480906996545219e+00,7.633160683574300442e-01,1.576607456720291456e+00,1.698051492689183206e+00,1.698051492689182318e+00,8.450083596016565446e-01,1.047644608373105246e+00,1.903803344162267264e+00,1.225918465629799892e+00,1.399049446308765488e-01,1.162417177864859319e+00,1.899152786987251984e+00,9.349050001458155679e-01,7.265850228070495076e-01,4.180463966540585719e-01,1.235803315133147562e+00,8.150944070384118501e-01,-3.017497405383096076e-01,6.894774649336283812e-01,1.287992062691721395e+00,2.663230514081699862e+00,1.799942523831031149e+00,1.048231758073617126e+00,1.800853519901926214e+00,-5.864458448063991636e-01,5.547080153245598222e-01,1.407156791653251693e+00,1.688166478908161183e+00,5.282213407383978820e-01,1.718676041264323384e+00,2.204252992955480828e+00,-1.678163076561257350e-01,1.154498915627786726e+00,3.592244205214003117e+00,-5.718220546919892122e-01,8.501864521233948313e-01,6.020230894870362004e-01,3.001789760500869875e+00,2.684556759122636915e+00,2.684556759122636027e+00,2.568758061892836952e+00,1.337104947614970119e+00,3.242526159884037806e+00,9.011574390490265651e-01,6.053622343183319154e-01,1.019507952422872732e+00,9.167635469186941055e-01,1.302772308329781081e+00,1.002791633371830915e-01,3.096832238738113752e+00,4.693527726395543276e-01,1.070603014767738781e+00,2.275144300037329259e+00,-3.900540755389290126e-01,-1.522899878795799244e-01,1.809465983949035905e+00,8.171426226654970870e-01,-3.950189769455719757e-01,1.494197669362337777e+00,2.120396137185476704e+00,1.527906421894144717e+00,-8.853436229468779617e-01,1.124390159596470484e+00,1.287614564592831190e+00,2.245119526755643857e+00,9.755893749876248799e-01,1.606521600361732416e+00,6.841616724214649725e-01,8.971128921106862331e-01,1.198294127089064798e+00,1.175681917960626599e+00,1.041113497969313295e+00
1.587106585723529362e+00,6.247239287228860682e-01,5.101155116926325839e-01,1.809948693570259781e+00,1.687421271236000386e+00,-3.874115071979127300e-01,7.402233750092775955e-01,6.760456880319352102e-01,1.196093430438510241e+00,1.200640015775685354e+00,1.109930090272953862e+00,-2.508033081429636990e-01,1.032754001689880630e+00,1.559393183090600488e+00,1.559618091859548139e+00,1.213246619750692590e+00,7.671649292143567500e-01,1.581368804299469577e+00,1.656015434082030557e+00,1.656015434082029669e+00,9.311968173449216568e-01,1.078894583748647218e+00,1.997633040941112048e+00,1.210749911066679285e+00,1.777405215669116412e-01,1.158988092827487160e+00,2.019404071176681192e+00,9.044570193288046234e-01,6.811122382438578038e-01,4.278501774110426981e-01,1.316191901814524279e+00,8.255064549691554232e-01,-9.225908359325968311e-02,6.149823396750839777e-01,1.266039354009198536e+00,2.709318499984279871e+00,1.668254669589648742e+00,1.151752647458912149e+00,1.616474009811321277e+00,-3.762347755693065121e-01,5.375663247334964145e-01,1.386079936290925074e+00,1.781584819480961368e+00,5.038157639888170003e-01,1.713380143685975909e+00,2.199307970537283552e+00,-1.286443840297119279e-01,1.156787346914112113e+00,3.425054924339073992e+00,-5.116186056724858489e-01,7.183530337660067877e-01,5.726997272841410913e-01,3.010604767050646835e+00,2.705488262098440178e+00,2.705488262098439289e+00,2.573163526711755633e+00,1.160891507856198768e+00,3.277062122305762770e+00,7.775222386267053309e-01,6.075740893822491051e-01,9.007472621309597915e-01,1.005972162544416681e+00,1.197272140412535935e+00,1.609543936992011148e-01,2.967673119409745208e+00,4.157061836411737876e-01,1.015844271565297774e+00,2.431563594157854613e+00,-5.276062590939515351e-01,-1.415471888592413630e-01,1.868705938992933691e+00,8.266575764974739560e-01,-4.717159434909917737e-01,1.468046555798694808e+00,2.276650436259822996e+00,1.461439030797328842e+00,-8.791101488983001921e-01,1.100394232599763766e+00,1.151742431977649028e+00,2.281261181584341990e+00,9.587017807468920516e-01,1.486983198501107273e+00,7.031607121425806906e-01,8.888091123628109047e-01,1.190456307963614346e+00,1.167772850940914209e+00,1.059802722485893245e+00
1.583761292598709902e+00,6.176965521005464144e-01,5.154643050721268160e-01,1.642569188626912702e+00,1.647595316237651542e+00,-2.653498411146612002e-01,7.554268410409009649e-01,5.835489012485867155e-01,1.250686887191160501e+00,1.194656372308695591e+00,1.138035404281499741e+00,-1.445461648167153113e-01,9.333914186837218852e-01,1.536435078933820586e+00,1.458766363145929557e+00,1.219311538851722831e+00,7.685763081331336011e-01,1.575272281402261942e+00,1.702097538826590650e+00,1.702097538826589762e+00,8.304318746806707008e-01,1.047737714340053028e+00,1.895236443795301984e+00,1.232352554620210761e+00,1.504472520715327832e-01,1.164997090278492742e+00,1.899459935720445802e+00,9.384890717774508895e-01,7.224088070339218515e-01,4.444297025412037860e-01,1.226696090073479128e+00,8.177834637101560888e-01,-2.967358027836412004e-01,7.008449802919414218e-01,1.309324667703616996e+00,2.681674719207619795e+00,1.783284055851864780e+00,1.043015742237769716e+00,1.793162371288196333e+00,-5.838332523954228304e-01,5.657892405706489436e-01,1.425348988204367728e+00,1.709945510961777160e+00,5.206019120364013819e-01,1.719652289929209932e+00,2.212275347094373679e+00,-1.732463331034291010e-01,1.162806761224766783e+00,3.599842436620469766e+00,-5.602688829784691071e-01,8.342787469364409958e-01,6.013177866515745373e-01,3.008641123956065311e+00,2.681906503725907331e+00,2.681906503725906887e+00,2.577234728402669095e+00,1.333372770142638331e+00,3.255751708065779848e+00,8.903704699140653211e-01,5.955502559857472900e-01,1.016696735978661614e+00,9.013977529544840994e-01,1.297193243481658209e+00,1.103236092589364448e-01,3.109869040720352640e+00,4.725029248019336214e-01,1.066621218982634067e+00,2.296001105606009229e+00,-4.046034869087036800e-01,-1.549914627337720396e-01,1.799137956563608309e+00,8.123654888846225663e-01,-4.061950225088822863e-01,1.492179537510930354e+00,2.138191114839588902e+00,1.515446809771304748e+00,-8.928558525675875934e-01,1.125051831258240043e+00,1.292453148223505544e+00,2.255736158706841188e+00,9.716732914057213399e-01,1.609579739709387836e+00,7.108939581198419067e-01,8.847191474897870833e-01,1.175361913856960427e+00,1.196496144204368450e+00,1.054790280048044204e+00
1.587971084556588197e+00,6.203283082737731657e-01,5.229671426178795768e-01,1.812829418639875456e+00,1.671093010299023573e+00,-3.922646535494492825e-01,7.316595714829227104e-01,6.846363846702987477e-01,1.193623637901630286e+00,1.202349602628761449e+00,1.096933806404172262e+00,-2.512432029637050590e-01,1.033232821403383683e+00,1.563968625606482865e+00,1.533578106138961505e+00,1.204678830158071756e+00,7.579161911843127486e-01,1.585795521568598154e+00,1.653498309816963552e+00,1.653498309816962664e+00,9.329341877649277581e-01,1.071070470943604969e+00,1.994052141768876796e+00,1.208830613818741684e+00,1.785783067705990490e-01,1.168985504998543812e+00,2.029248593802803313e+00,9.016964762461976424e-01,6.995739447371510655e-01,4.397326688287623853e-01,1.331993684930026456e+00,8.216546305986968113e-01,-9.716202348491909113e-02,6.106883235584680270e-01,1.259865288983924803e+00,2.722219295181353971e+00,1.660988460643317843e+00,1.164906345214846040e+00,1.624292030232350026e+00,-3.726144353046831337e-01,5.331507899284758656e-01,1.375530382070176305e+00,1.793808584290641495e+00,4.958476856661212517e-01,1.691811279357390063e+00,2.204296899423895173e+00,-1.180665870075587043e-01,1.151042415924817375e+00,3.432006919337841300e+00,-5.048396328879855011e-01,7.436151001782219661e-01,5.539757015461501677e-01,3.020988745084740135e+00,2.703823614588940050e+00,2.703823614588939606e+00,2.567380018839807931e+00,1.166038470980035990e+00,3.280533014789782875e+00,7.954819432207318464e-01,6.069528838482581845e-01,8.948298471266243892e-01,9.970706892662628551e-01,1.199625090817126427e+00,1.602934906616312882e-01,2.985255864825520078e+00,3.953126530993955057e-01,1.029336823508157472e+00,2.434279115396886350e+00,-4.915496490828832332e-01,-1.501519076738775660e-01,1.867111854477483623e+00,8.211601539228909896e-01,-4.881826158696945805e-01,1.474236800501253164e+00,2.267197376907855944e+00,1.472145682166923208e+00,-8.865545898216682374e-01,1.110615101267663940e+00,1.152131206803313379e+00,2.290673335956807666e+00,9.772237037360766987e-01,1.488087432183786474e+00,7.082153344452998267e-01,8.790010468124127563e-01,1.174385088523551168e+00,1.176238596808790948e+00,1.071826300875085680e+00
1.579228334912399889e+00,6.265330642564225228e-01,5.173979948262832362e-01,1.629285314024135012e+00,1.639706141763742853e+00,-2.828626910715035248e-01,7.744928717124687223e-01,5.850769007141812805e-01,1.252209476881924521e+00,1.194486581058530561e+00,1.158752553802335550e+00,-1.559689835629770038e-01,9.124695871563018867e-01,1.543679462925246604e+00,1.446412080569260183e+00,1.219754446409957449e+00,7.691269048552084042e-01,1.582187769318621040e+00,1.705325526135921033e+00,1.705325526135920144e+00,8.175890818212462330e-01,1.042041274560939978e+00,1.893802574933196370e+00,1.223519945892251215e+00,1.745389695231180927e-01,1.170194283173201510e+00,1.898023605242362688e+00,9.443338684357499568e-01,7.232721279105057688e-01,4.674751074743976886e-01,1.219760738004605605e+00,8.076536023545241028e-01,-2.891585442986490673e-01,6.981946523634504631e-01,1.333254435324938481e+00,2.699383365762319631e+00,1.764767952708966359e+00,1.038704477734296860e+00,1.786923495038105214e+00,-5.654102002594774135e-01,5.729125448755296723e-01,1.443809226098675014e+00,1.728957147323067822e+00,5.188092009699813989e-01,1.709898022436157738e+00,2.230571434037716294e+00,-1.818894620442587651e-01,1.158194742474598637e+00,3.616419155844296185e+00,-5.551407293987294933e-01,8.320410292735509472e-01,6.175883442369420884e-01,3.014600471326474906e+00,2.681075275180873074e+00,2.681075275180872630e+00,2.584972061791793507e+00,1.342638163231420378e+00,3.269852198200081883e+00,8.806633331044523283e-01,5.907921368169857246e-01,1.006312355454548779e+00,8.883360893015993520e-01,1.294493400652111381e+00,1.280072171229746092e-01,3.118701232216356534e+00,4.718594038426539017e-01,1.069265727065090710e+00,2.320857658779632349e+00,-3.997952084951965079e-01,-1.602663138999660675e-01,1.797210493036059731e+00,8.103938312941725286e-01,-4.112321596633887744e-01,1.499405562261637348e+00,2.152772059138385874e+00,1.507738223730733518e+00,-8.951588239188470464e-01,1.137314876117591522e+00,1.295636935139626189e+00,2.266903326058516299e+00,9.837832996721909140e-01,1.622494003751006053e+00,7.013644228677619052e-01,8.785427092108005764e-01,1.186406736335785750e+00,1.149392351989459771e+00,1.086458489384499737e+00
1.588733811113908878e+00,6.161815901677337726e-01,5.292152339188386234e-01,1.831590891650063391e+00,1.662283459647709627e+00,-4.009986111908308004e-01,7.277883685904958933e-01,6.899371190792121800e-01,1.194678600183112671e+00,1.208866471266273779e+00,1.082274437419351365e+00,-2.526889507764250031e-01,1.029955855418684285e+00,1.576239830642713668e+00,1.502781518947023942e+00,1.203421839617692335e+00,7.346284743250728333e-01,1.597389489381751959e+00,1.648972103763604702e+00,1.648972103763603814e+00,9.401864719139415572e-01,1.067911373807309161e+00,1.997157336736208100e+00,1.206677512099591398e+00,1.696678604902880083e-01,1.189043966045475242e+00,2.044336476045152118e+00,8.982960422981791648e-01,7.153414700933270476e-01,4.438391075374399919e-01,1.340893119566014757e+00,8.221643701479062205e-01,-1.161262775813429737e-01,6.173750952168113315e-01,1.248414154721505520e+00,2.734359407246225171e+00,1.654381989091502803e+00,1.179465697888360198e+00,1.631192892655145332e+00,-3.804546611705420522e-01,5.244270480153243597e-01,1.364201961016858977e+00,1.809299154765245499e+00,4.836007706801745964e-01,1.686247360209772728e+00,2.208830994701418859e+00,-1.163507579610466997e-01,1.135912563678487697e+00,3.457998460737742974e+00,-4.999804659585795896e-01,7.652040889271058965e-01,5.243616156725204869e-01,3.027003465458828479e+00,2.702474089107315347e+00,2.702474089107314903e+00,2.562122700262690955e+00,1.172255870218999130e+00,3.295490331806679496e+00,8.107600995145093359e-01,6.090852231593439914e-01,8.834479850248477817e-01,9.824122007866952222e-01,1.221953022473571737e+00,1.620003923403741664e-01,3.011352210086483350e+00,3.777380146550030071e-01,1.032967000908666888e+00,2.440282416009061262e+00,-4.537887859997283835e-01,-1.584475679367852163e-01,1.868730869198796274e+00,8.120026149038822583e-01,-5.025792052326243375e-01,1.468561451058964407e+00,2.268170049833985402e+00,1.487365966834108377e+00,-9.007994486407742141e-01,1.128636535305333366e+00,1.160198449310858804e+00,2.280970923092586755e+00,9.979013898478159561e-01,1.493491974325946270e+00,6.940852655812671523e-01,8.775051181257759181e-01,1.181290995623907492e+00,1.142814632861032909e+00,1.096913383741466186e+00
1.579817899669222037e+00,6.284814931611391042e-01,5.069894051330824380e-01,1.640308537216378593e+00,1.645745572039790661e+00,-3.002925317786020454e-01,7.901042323850813176e-01,5.843110978346792717e-01,1.258567239173905339e+00,1.186251312743707764e+00,1.164877517054703437e+00,-1.673627594809154184e-01,8.964715105284716268e-01,1.548561069102603938e+00,1.444864039113374687e+00,1.205405717128519738e+00,7.732715923612920594e-01,1.587457054988960170e+00,1.706498351212349496e+00,1.706498351212348608e+00,8.068320051023131212e-01,1.032959224264894171e+00,1.905009755389493575e+00,1.208786439217062192e+00,2.103932143084543127e-01,1.182138460056489704e+00,1.903536870227248157e+00,9.480675066228545500e-01,7.043901807070552801e-01,4.751376221163325919e-01,1.201957529270557989e+00,8.068709603502883798e-01,-2.777343277775601860e-01,7.035999046456925532e-01,1.354884571084381983e+00,2.711723267504725143e+00,1.740254288097455415e+00,1.023677829866030509e+00,1.790417422976818163e+00,-5.515576207519845564e-01,5.758122020530541674e-01,1.473103620220478804e+00,1.760975563724687110e+00,5.138273435606247608e-01,1.709819120182770602e+00,2.236782447427351439e+00,-2.016957652044530369e-01,1.143527632293526164e+00,3.612247067624974939e+00,-5.579432316334810293e-01,8.303031783686551925e-01,6.304881219015510130e-01,3.021910957456453772e+00,2.676876964663773784e+00,2.676876964663773339e+00,2.605313235864564092e+00,1.333984414808634611e+00,3.278229215232885352e+00,8.698986512140913785e-01,5.874972963822969740e-01,9.923385078025996897e-01,8.863313818294402679e-01,1.302941819120580158e+00,1.423381037698467910e-01,3.126771166671969304e+00,4.695350432028463361e-01,1.053836871096288430e+00,2.341579796263653979e+00,-3.927954311403309973e-01,-1.640158317037635483e-01,1.801433050357490684e+00,8.095474449610501333e-01,-4.121918371186100716e-01,1.488318266320821648e+00,2.175735414961486480e+00,1.503274252905492991e+00,-9.080921979416591849e-01,1.153718474864680266e+00,1.291766024569370952e+00,2.262427395595976609e+00,1.010482409119378922e+00,1.626580634986223517e+00,6.761920280441822140e-01,8.692422745072120316e-01,1.205670560254323620e+00,1.123216501827267289e+00,1.116386412719047261e+00
1.601222762594936011e+00,6.110491420534861495e-01,5.352452764449461275e-01,1.847394385620405144e+00,1.658568579793105568e+00,-4.066399358267464015e-01,7.179347139227002517e-01,7.089949405753859235e-01,1.195323908182121864e+00,1.213415734642145472e+00,1.070552304705908897e+00,-2.545316523175689682e-01,1.036861506349219475e+00,1.582718957117100977e+00,1.482304528809303967e+00,1.192519281967536315e+00,7.217292064501501514e-01,1.604940023092260359e+00,1.647483279541476442e+00,1.647483279541475554e+00,9.452685130583554640e-01,1.062194489324527202e+00,1.997631974040249503e+00,1.202217015769929231e+00,1.782059885450353320e-01,1.200898580314004649e+00,2.064061611924600470e+00,8.935687422143751002e-01,7.132575163264371909e-01,4.322907096476313327e-01,1.339165458657346264e+00,8.308657523032316750e-01,-1.231791263676011439e-01,6.262542059142917061e-01,1.234371640220748745e+00,2.733831475027085123e+00,1.652625872219601222e+00,1.184039871967083490e+00,1.651162349495358672e+00,-3.817985417977091123e-01,5.192947856982825794e-01,1.349333296037707797e+00,1.819126350249357094e+00,4.777335132847685406e-01,1.669982473589115779e+00,2.214877509799678457e+00,-1.214848608818080156e-01,1.096977153390251036e+00,3.475258980155901511e+00,-5.047429844231996476e-01,7.987374811094206661e-01,4.987924366078715366e-01,3.039125679514783407e+00,2.698147471397035702e+00,2.698147471397035702e+00,2.565852690649777390e+00,1.179699163570368858e+00,3.297849388880822019e+00,8.284696961670356963e-01,6.140951258127415047e-01,8.913967425541923228e-01,9.670518169737889469e-01,1.246242607186275553e+00,1.568404741461063290e-01,3.027419374638566918e+00,3.623550673382027743e-01,1.036820369235526895e+00,2.436921636724793228e+00,-4.182467995828305085e-01,-1.623451554884535464e-01,1.874284910659320236e+00,8.062245990901530934e-01,-5.177845081722862730e-01,1.465634633858251101e+00,2.270334972548068375e+00,1.502008066811629128e+00,-9.086288305332330673e-01,1.157650828298333101e+00,1.161880549888206993e+00,2.268995007880260761e+00,1.023840508629340063e+00,1.501052389101650730e+00,6.771843389653441347e-01,8.590431933880888771e-01,1.242620239093253476e+00,1.102156254438769523e+00,1.114155247966366558e+00
1.592925188659855440e+00,6.272549571078548380e-01,5.019268437327347732e-01,1.650760006642628230e+00,1.650536258035010029e+00,-3.286152402432387376e-01,7.971664322639335776e-01,5.987605390851641340e-01,1.258684309726990413e+00,1.189682401297302405e+00,1.179136436395365584e+00,-1.762962107972032566e-01,8.873297752645318281e-01,1.555193622771307238e+00,1.446718017994375272e+00,1.199853079256207877e+00,7.809633050857373027e-01,1.587444957103996135e+00,1.710557856019929934e+00,1.710557856019929046e+00,7.977009762270433901e-01,1.036279004379952129e+00,1.894190446038805709e+00,1.195905543162389950e+00,2.527103839101583760e-01,1.190816437775425118e+00,1.914702799996881755e+00,9.480137414042475452e-01,6.844935242230228978e-01,4.824460044517156487e-01,1.190564524660697954e+00,8.114107320175151239e-01,-2.737060922164820109e-01,6.965471033297319092e-01,1.378597390934918732e+00,2.714276042371873920e+00,1.731411604934527393e+00,1.017385445992310844e+00,1.785937057110632331e+00,-5.386406923290253390e-01,5.812601464763053061e-01,1.494423578657826601e+00,1.776480901616538599e+00,5.067650669499890181e-01,1.701026976603783547e+00,2.247635661023396736e+00,-2.166082705429494826e-01,1.114503769926087351e+00,3.623185610523266931e+00,-5.586544600564646856e-01,8.207191851265679405e-01,6.377453147928419108e-01,3.035640880721786061e+00,2.673849829288903912e+00,2.673849829288903912e+00,2.637653509683412612e+00,1.325934266298105957e+00,3.288279232167219845e+00,8.546920227949138527e-01,5.900876962136089032e-01,9.996855292528572523e-01,8.856930413973123084e-01,1.301687189910140319e+00,1.586903794964323600e-01,3.121936461222321046e+00,4.726140787240221131e-01,1.030010819069917316e+00,2.362457346238285183e+00,-3.878184569296598827e-01,-1.570290382077690061e-01,1.813626275311186253e+00,8.129313213440547692e-01,-4.143530901457708193e-01,1.481430188833597228e+00,2.195539888341458301e+00,1.492540366872139979e+00,-9.094200425650097452e-01,1.175775812059419723e+00,1.286413585170747220e+00,2.248713007469865133e+00,1.022190251697597363e+00,1.637103353429300245e+00,6.839417149828747045e-01,8.610552835641414049e-01,1.201086615933383728e+00,1.142929328699349378e+00,1.105269391485189212e+00
1.619278367740723201e+00,6.076697611244241681e-01,5.348433382548638537e-01,1.868686162309340704e+00,1.659599735655304498e+00,-4.139089239615599825e-01,6.933157217479588574e-01,7.230036073193683022e-01,1.194392516783155500e+00,1.219056771292888364e+00,1.064245173372049047e+00,-2.469643732341519349e-01,1.033662245606852714e+00,1.584209085561404384e+00,1.472262265718174534e+00,1.190221342345359146e+00,7.010560816734754397e-01,1.604409418114792096e+00,1.649856847571162355e+00,1.649856847571161467e+00,9.403952963242938612e-01,1.067062527332320432e+00,1.990278988161519269e+00,1.205507912421653449e+00,1.840122595905749336e-01,1.227592644533606059e+00,2.075370068641983146e+00,8.920123750753579106e-01,7.268827469782102035e-01,4.198906020569633801e-01,1.347916658579766391e+00,8.328101050194576249e-01,-1.470939756795807685e-01,6.211587166860276232e-01,1.227520485136617934e+00,2.723634939050906478e+00,1.655801915761609511e+00,1.184834335421692586e+00,1.655266537807897897e+00,-3.979834210098112113e-01,5.124991541203005596e-01,1.343147252557194582e+00,1.824375800087872923e+00,4.729185765004395026e-01,1.657004562599521780e+00,2.227532858277454064e+00,-1.276063746774211694e-01,1.056474700694598701e+00,3.497797029193394636e+00,-5.139122938742777258e-01,8.166588567485829619e-01,4.725268706488058301e-01,3.046868185812911189e+00,2.695434366122999137e+00,2.695434366122999137e+00,2.582437764900620270e+00,1.187750989233400389e+00,3.300448594119672840e+00,8.587514804032529980e-01,6.181013927610966574e-01,8.981938349566543911e-01,9.605039323318137479e-01,1.264796979536209953e+00,1.571055675997012901e-01,3.028142377383906236e+00,3.613503617670897894e-01,1.029965090420061902e+00,2.428890127080852945e+00,-3.801883762284876678e-01,-1.687055005773969718e-01,1.882238037986930568e+00,8.021639229645831648e-01,-5.291441056760649575e-01,1.474149118025422922e+00,2.257259377576641857e+00,1.510122780723739844e+00,-9.055436543718343723e-01,1.188290579642399480e+00,1.162139280169592448e+00,2.253447407580501327e+00,1.044424483349288613e+00,1.510571779875944154e+00,6.845667641369989065e-01,8.629760759582907337e-01,1.203426538401897616e+00,1.143317207220889919e+00,1.101364925093484715e+00
