3.917236346121071855e-01,1.530840805823244111e+00,1.405315992543243686e+00,4.665008853261940480e-01,1.046511283688236649e+00,1.420354812212505369e+00,1.625627250340563990e+00,1.320388178267205781e+00,9.076543759880514317e-01,3.404521031420557620e-01,7.045916594370009722e-01,2.697588677469842655e-01,1.158054621876166701e+00,9.970598604500694462e-01,7.981534370789178379e-01,4.725476192497565231e-01,2.961323536881809923e-02,1.354255817373998527e-01,9.976854068365228478e-01,4.729034763577984468e-01,1.294456251834368299e+00,1.262026320459352924e+00,9.745359057029265859e-01,1.134753809752910181e+00,1.535042636451903642e+00,9.388751746997505698e-01,1.895709586236284272e+00,1.075673250651023372e+00,1.344462578422415344e+00,4.215254023027721342e-01,4.799328442395878747e-01,1.996507609840427078e+00,1.864141508823987659e+00,1.527593816007867922e+00,6.516230183720356228e-01,5.259643097714780113e-01,9.736917338434732949e-01,1.156878303631624361e+00,1.534528798487848844e+00,8.539188370432309050e-01,1.355762217666699687e+00,7.166300585610955176e-01,1.627735048546068430e+00,7.601621915780211181e-01,1.295700367230921968e+00,5.596072396611364574e-01,1.448956324974458809e+00,3.619946477971431320e-01,1.196089009599248465e+00,7.339505577013143434e-01,7.726875614674884041e-01,7.332794125824556586e-01
3.920586670519063954e-01,1.535302587359236748e+00,1.403838334215474326e+00,4.660655596563131886e-01,1.042226741148467362e+00,1.419728556481731019e+00,1.628562855036116641e+00,1.320336788416248242e+00,9.120023714776350765e-01,3.402958783708984192e-01,7.059345956725981974e-01,2.798745405171810807e-01,1.149972481867915564e+00,9.964098593314821839e-01,7.984373176872205935e-01,4.713214172114560396e-01,2.781520748060425235e-02,1.322253693956379761e-01,9.978084572064702673e-01,4.707369562591461887e-01,1.293919030954355565e+00,1.267444873434078634e+00,9.702591726117820725e-01,1.139898580142414630e+00,1.538362602015118874e+00,9.363320485448035635e-01,1.897419581233522390e+00,1.071876000936105688e+00,1.342393638853701665e+00,4.232493743905894612e-01,4.752079223520217499e-01,1.995919652745522965e+00,1.863140015020752660e+00,1.529053549412152879e+00,6.586917702304219135e-01,5.259648839356869665e-01,9.759480226593389984e-01,1.155978019188429906e+00,1.539213843460443876e+00,8.555148519737837409e-01,1.356788220047862703e+00,7.145747029495452818e-01,1.623835152245384439e+00,7.623661256798220931e-01,1.292916321873222030e+00,5.574061919368802354e-01,1.455525648954385964e+00,3.589787877255246618e-01,1.212077081989807903e+00,7.339989605094072722e-01,7.725331814185210089e-01,7.358794287704979453e-01
3.936417992703102331e-01,1.543457173622775347e+00,1.402399988795978825e+00,4.684674281815539576e-01,1.043108299368872949e+00,1.420773147383472601e+00,1.631771265481767319e+00,1.323042841731875807e+00,9.068541808062521303e-01,3.372924840192099150e-01,7.057937552638936518e-01,2.795371798414600373e-01,1.142724296113763804e+00,9.876793635291176710e-01,7.964415748821335184e-01,4.694233275319962817e-01,2.874261032746780811e-02,1.333846661909702525e-01,1.000623672367211059e+00,4.637301912533659531e-01,1.290875807818398835e+00,1.271930846344299315e+00,9.684158502779182109e-01,1.141533011383027985e+00,1.534508291686058401e+00,9.380982491416824942e-01,1.899666115508093389e+00,1.072049357359091903e+00,1.341952370097126757e+00,4.221636322694708454e-01,4.724955499605733578e-01,1.996218064281020332e+00,1.868436477425911679e+00,1.530377300413722885e+00,6.633355978130810460e-01,5.241411832059273967e-01,9.743690021378775823e-01,1.155722061891036656e+00,1.540553414643239583e+00,8.546842003935707366e-01,1.353341805590733804e+00,7.165691484060199290e-01,1.621790184619479325e+00,7.635973385267247338e-01,1.294116800897677333e+00,5.568986528531555402e-01,1.459766815114047045e+00,3.558818415898339360e-01,1.230444805135435082e+00,7.336486406184413722e-01,7.719863141668109607e-01,7.385587369725257201e-01
3.948560776991658638e-01,1.551709487714427294e+00,1.402071905243861272e+00,4.705659217820444273e-01,1.043124188620385251e+00,1.418407361916257381e+00,1.635200466995921920e+00,1.323710739926272417e+00,9.055935946067170672e-01,3.423266444883553139e-01,7.055557591839022313e-01,2.718220571166469202e-01,1.134765101559736200e+00,9.737256559812100809e-01,7.971522588324231329e-01,4.701280204026190290e-01,2.983216324812808587e-02,1.384254559879596058e-01,1.001891019400850125e+00,4.619955581057607619e-01,1.291677388893983203e+00,1.272676825167926573e+00,9.638511861231940925e-01,1.144555247161686218e+00,1.533347268002511088e+00,9.333521424651095577e-01,1.903564182292746931e+00,1.071120941044998220e+00,1.341424105499118280e+00,4.226169815609909786e-01,4.775670179675337024e-01,1.995962399431253198e+00,1.871834169463995723e+00,1.530537070729178772e+00,6.663063284701586930e-01,5.114130914754075885e-01,9.748006093866253829e-01,1.155143087238204691e+00,1.541407429482624103e+00,8.575246745560739514e-01,1.348342195623783102e+00,7.110094497853476359e-01,1.619481702203587226e+00,7.673517450166447151e-01,1.300944570897784924e+00,5.534079293198717053e-01,1.461974398540812459e+00,3.531806631085363524e-01,1.237741939697847515e+00,7.325875726052883952e-01,7.719718492138021304e-01,7.424940154120798219e-01
3.965099919453381472e-01,1.554430220155267550e+00,1.402922495627306976e+00,4.695194217426504335e-01,1.048723432409614631e+00,1.416751849548537390e+00,1.637344494693434127e+00,1.323425103024753691e+00,9.023627952988587664e-01,3.411425380772436511e-01,7.091479881556925768e-01,2.669921820996647988e-01,1.129130310427028494e+00,9.605683794943669085e-01,7.969224739544499281e-01,4.696264245211304034e-01,3.243897114736404852e-02,1.407629433360859939e-01,1.008173902823159551e+00,4.646528448722473947e-01,1.289863102600176115e+00,1.275553769092878653e+00,9.609260081555971444e-01,1.146978870536165873e+00,1.536200601779404984e+00,9.390145263492566396e-01,1.904202115613796487e+00,1.072857520469103099e+00,1.341058745884890380e+00,4.242028542068514985e-01,4.828622634561140492e-01,1.995721547665343598e+00,1.875549534404743923e+00,1.530876755191587613e+00,6.709186726859669436e-01,4.944955310681822258e-01,9.764027559001214884e-01,1.152275628020425824e+00,1.543747807181674592e+00,8.584073021007970761e-01,1.347890578015738861e+00,7.095458084430742440e-01,1.616916171041243855e+00,7.713857822486984706e-01,1.306923951621042468e+00,5.466570482835809708e-01,1.461621414458140977e+00,3.469825362502066413e-01,1.239030098513435707e+00,7.321276834933914124e-01,7.715351431665824489e-01,7.462468553847705355e-01
3.992151774170232814e-01,1.553539408133625566e+00,1.403508916002062845e+00,4.707575551935743174e-01,1.052571341061141919e+00,1.415528082000901744e+00,1.639696485013037552e+00,1.321252671347961982e+00,9.010374571627199902e-01,3.396425120422203459e-01,7.131945689643723885e-01,2.722801669769662758e-01,1.122817917932267040e+00,9.551363356509631197e-01,7.975398021779285251e-01,4.681714425970948112e-01,3.181937073194933407e-02,1.430964191628532611e-01,1.010540459294959836e+00,4.700401958593437568e-01,1.283363438401602608e+00,1.280477269373159643e+00,9.541934533823477338e-01,1.150677759126425892e+00,1.538241382905120247e+00,9.541472845811866943e-01,1.904971614719197959e+00,1.074409831396307746e+00,1.337554450531081018e+00,4.250194931570022150e-01,4.837497308698832099e-01,1.995224718840799882e+00,1.877902782838311913e+00,1.528797553227406514e+00,6.740326228818216414e-01,4.935606083769082941e-01,9.790682770502092680e-01,1.152697931146482890e+00,1.546288395674348504e+00,8.580394076626399746e-01,1.349237210768835737e+00,7.064930209988334875e-01,1.613587502173078114e+00,7.748907195133216685e-01,1.312139960611532041e+00,5.415763817891006138e-01,1.458836215902407751e+00,3.407558772371607203e-01,1.246100637494137464e+00,7.309750164331934030e-01,7.711849384398119511e-01,7.498547940345220431e-01
4.032731309731119040e-01,1.555780369917125761e+00,1.401933197454458435e+00,4.724791649933022808e-01,1.054111966083388863e+00,1.420714437975442834e+00,1.641278169037608592e+00,1.320312728422301740e+00,8.968270973071099661e-01,3.355439878460020897e-01,7.164938024614918577e-01,2.759138622334852409e-01,1.121103320856781771e+00,9.513643152222713839e-01,8.008323294984492913e-01,4.683567323313962416e-01,3.262240647198662302e-02,1.455044333294738812e-01,1.011411027845962041e+00,4.726315496608078370e-01,1.282165105262321303e+00,1.282076910677555803e+00,9.468882473536982536e-01,1.151381277533338743e+00,1.539381985852116053e+00,9.645458800354362872e-01,1.905028507841622032e+00,1.076820911676615866e+00,1.337222114886188029e+00,4.250076309740549174e-01,4.856204226682254710e-01,1.994538064689366008e+00,1.879520338195826090e+00,1.529950751372906925e+00,6.757711661923558877e-01,4.902852546240003551e-01,9.818978111282075094e-01,1.148024570326066085e+00,1.547771212182530887e+00,8.598197123263711106e-01,1.351393651327249978e+00,7.077786564299273220e-01,1.612011645435655449e+00,7.793786606537891348e-01,1.319021975798474688e+00,5.410072438976037956e-01,1.456497587901659729e+00,3.420037452937544353e-01,1.250522709850640179e+00,7.296578033560461307e-01,7.709041036846584483e-01,7.527480575441243271e-01
4.062464261065818483e-01,1.564442990200193062e+00,1.397370976382705576e+00,4.746249666780795184e-01,1.056302231988821116e+00,1.425706691293691319e+00,1.641097161274536198e+00,1.319880596328804945e+00,8.969129685015488906e-01,3.328794370446102602e-01,7.170400881114683544e-01,2.813542891438926552e-01,1.120868953283567393e+00,9.481143666740794451e-01,8.063030729471352132e-01,4.716277243534137131e-01,3.601097000321329400e-02,1.486138957055224696e-01,1.011765947195349291e+00,4.775634880282695893e-01,1.284678902195214745e+00,1.283816261802216863e+00,9.378271362945788114e-01,1.151297576219567409e+00,1.542739976414328584e+00,9.687859975057997453e-01,1.906132315038665981e+00,1.078593911175946607e+00,1.340590597410413309e+00,4.262291617360027263e-01,4.892561775294452242e-01,1.994642658219146547e+00,1.878786963689364597e+00,1.531940309107189924e+00,6.808607482351988205e-01,4.907473875213362868e-01,9.861656921168753254e-01,1.139699374537138876e+00,1.548682382284124026e+00,8.617066107833610822e-01,1.355819647319795207e+00,7.066246114457892524e-01,1.612905151379512514e+00,7.819739631211333197e-01,1.329100631414389611e+00,5.354726648393368649e-01,1.456729874733876606e+00,3.445937748967254355e-01,1.254531944249143161e+00,7.286015187011916083e-01,7.698225935150393440e-01,7.562707097511764953e-01
4.098178004385106821e-01,1.569505539379771442e+00,1.388871800052488448e+00,4.788899661554338882e-01,1.061341904316122964e+00,1.436478916021438845e+00,1.645281778177858145e+00,1.319027483148802027e+00,8.981673434371874043e-01,3.275924187672746846e-01,7.164444736482468157e-01,2.839053896790333376e-01,1.120520962060552073e+00,9.435680716016537906e-01,8.081020795907107868e-01,4.723462157892355795e-01,3.725924679660021915e-02,1.530072332249357292e-01,1.006396394712666620e+00,4.792676187495807927e-01,1.281285715294534722e+00,1.283661944569392643e+00,9.300976856216316424e-01,1.152168435417254555e+00,1.539210674372498477e+00,9.692632152864862904e-01,1.903122696641277534e+00,1.080199504736084837e+00,1.340510219298303829e+00,4.254812355126487144e-01,4.931105876855517711e-01,1.994618816778910730e+00,1.879937044595501039e+00,1.531672730456676179e+00,6.816523582035631801e-01,4.848349962541740887e-01,9.952211988465299308e-01,1.136672836048442603e+00,1.545403586608203428e+00,8.589429545748573647e-01,1.354159941186018346e+00,7.087511995894176797e-01,1.612783869019669636e+00,7.815269847428342187e-01,1.336843797259823052e+00,5.261863266281321394e-01,1.456554029148551477e+00,3.447478445329695829e-01,1.251576396939176661e+00,7.277544823928518980e-01,7.676679392054152062e-01,7.590955300025356012e-01
4.127821385619177552e-01,1.575421041384661436e+00,1.383696764858478589e+00,4.797591209868895534e-01,1.068335758104467237e+00,1.442886831869678810e+00,1.647284230409688188e+00,1.321965719046065635e+00,8.983809976951755427e-01,3.206473291141589410e-01,7.186853247907262210e-01,2.882362498140400575e-01,1.127539147941204911e+00,9.313609315018855916e-01,8.118024431807233654e-01,4.705659304578506119e-01,3.952205355321039559e-02,1.525409511266050955e-01,1.007224710280398172e+00,4.786044053954676136e-01,1.282471242881639828e+00,1.287077975770181792e+00,9.268732462081338275e-01,1.148096876424289370e+00,1.536131235679600193e+00,9.674496282992058882e-01,1.901012912100479069e+00,1.085468550763024842e+00,1.340720576217877991e+00,4.281313422300958016e-01,4.961637692536706723e-01,1.994849902385177787e+00,1.879919094881505437e+00,1.530991362463630434e+00,6.821483713149504302e-01,4.908346675631133915e-01,1.004569471151098181e+00,1.135726771435124682e+00,1.545118534890265627e+00,8.560215787186600256e-01,1.354108844681872981e+00,7.099910001668662263e-01,1.613321833249865556e+00,7.844910599078430691e-01,1.342628345530932910e+00,5.185719640754117288e-01,1.456594506186812188e+00,3.455871740614339660e-01,1.256908846918398659e+00,7.270752486773275347e-01,7.672306522931650052e-01,7.619648775153514686e-01
4.159559329708549802e-01,1.579265122911026831e+00,1.381029647452345133e+00,4.848643709850478656e-01,1.073476499531170081e+00,1.446628773827382197e+00,1.652623001912267631e+00,1.322148112522990360e+00,9.010221654794929869e-01,3.187311893887650460e-01,7.212570098959245612e-01,2.855301167837970833e-01,1.131034092393182533e+00,9.238798077298696620e-01,8.150211939100799885e-01,4.680074207061388769e-01,4.306950007659782892e-02,1.546934335510375402e-01,1.002438563205662936e+00,4.800098435006989739e-01,1.286577003306997646e+00,1.283710355285772264e+00,9.200721505132658518e-01,1.149538900391952057e+00,1.536077638197802742e+00,9.643022990051605126e-01,1.899842805346879437e+00,1.086301608077794745e+00,1.340849907370153415e+00,4.318139392939795984e-01,4.987252877731305212e-01,1.993195139213681522e+00,1.877114386958312897e+00,1.527852804670444264e+00,6.827547692697927273e-01,4.927558997008146813e-01,1.012435012198323436e+00,1.140740881759030323e+00,1.548691513009312182e+00,8.537605323783534761e-01,1.348745109525608443e+00,7.033673683300023516e-01,1.614100756692709249e+00,7.889690336010792837e-01,1.339951604252060724e+00,5.062971663874789030e-01,1.455156601694502339e+00,3.438598124716563675e-01,1.261231349844355476e+00,7.261339671041915356e-01,7.673111491258564065e-01,7.642657711211897631e-01
4.186680500031840779e-01,1.584460531127708682e+00,1.379827694163142882e+00,4.893790129173577474e-01,1.076973915127455328e+00,1.447460152463490468e+00,1.657467959800607238e+00,1.326347450712410669e+00,9.008854499159910656e-01,3.169507520422539248e-01,7.253549419814715460e-01,2.845613817510024290e-01,1.133744708517702815e+00,9.115096987120175909e-01,8.117805661076230583e-01,4.663392501394180711e-01,5.041600850376579124e-02,1.522609009214965226e-01,1.006002330257768529e+00,4.778690768922319587e-01,1.277688109750158008e+00,1.282162057670277688e+00,9.182247976234187981e-01,1.146018964164186693e+00,1.534532151102450781e+00,9.665287532674450288e-01,1.897031111932050651e+00,1.086276088401961992e+00,1.343398579737923315e+00,4.370015776563280219e-01,4.956379774501533664e-01,1.992417858343220383e+00,1.875607595597547750e+00,1.524867195371867101e+00,6.846351765530157563e-01,4.893726793527497509e-01,1.013558545785021581e+00,1.145615050253371070e+00,1.554972056728587626e+00,8.518656846389766057e-01,1.338381697864803765e+00,7.073768949672529782e-01,1.611144780756403438e+00,7.965221658535333038e-01,1.334061364584901987e+00,4.995189309470013939e-01,1.455841961057553480e+00,3.404564314642037348e-01,1.262367857421111461e+00,7.265717930898483168e-01,7.678078572963437098e-01,7.648967402161338525e-01
4.197447657596944381e-01,1.589093841464573220e+00,1.375757293533699244e+00,4.988231115134048599e-01,1.074744377891831748e+00,1.443326950058758440e+00,1.663792576526826439e+00,1.328902195174470613e+00,9.135914938228095750e-01,3.225335978666792891e-01,7.260571309923123939e-01,2.846746270807519741e-01,1.134329055224809535e+00,9.074462744973857964e-01,8.086212491956106252e-01,4.687935231538410408e-01,5.550741037877926498e-02,1.555613052870686575e-01,1.000364441382420644e+00,4.795240143438409541e-01,1.273378321857796758e+00,1.273804858471445201e+00,9.125433078825437860e-01,1.143196420547161862e+00,1.534882532608573991e+00,9.619750727611265928e-01,1.897571373106945458e+00,1.083869462128131733e+00,1.345481820104143633e+00,4.397742922787619690e-01,4.959273493908873953e-01,1.991343665636819305e+00,1.874307482759713261e+00,1.522571027564992407e+00,6.884829824809401977e-01,4.850833145406046043e-01,1.015036084596765642e+00,1.148509414071991808e+00,1.563485308390713202e+00,8.500184603674464379e-01,1.330912394846373248e+00,7.058304759522838756e-01,1.609209699963812357e+00,8.026884386630966928e-01,1.327632599233013355e+00,4.908162431342252829e-01,1.459040330132415297e+00,3.356218111137551641e-01,1.262812311419429623e+00,7.293130525261397601e-01,7.673398235458069871e-01,7.672276382275170503e-01
4.193093103887334250e-01,1.595461626037389280e+00,1.372168995564255090e+00,5.026988474891699310e-01,1.070135833733477648e+00,1.436119090660278985e+00,1.660914388403915698e+00,1.334810180532248092e+00,9.124412769169167881e-01,3.238645976833048890e-01,7.251062607903546731e-01,2.856775563148691854e-01,1.136297862141949055e+00,8.892191773334375826e-01,8.075212884563313098e-01,4.700751428833842560e-01,6.039121842948201591e-02,1.553050956000109617e-01,1.000646704421419786e+00,4.732943865499916747e-01,1.261652787823819066e+00,1.270031938639722302e+00,9.141612605370514899e-01,1.135515849139490996e+00,1.530345610249330690e+00,9.626895726856345981e-01,1.895794929860732836e+00,1.085352487645463437e+00,1.349112976452349288e+00,4.421045663068264853e-01,4.973359422193688872e-01,1.992041975587236058e+00,1.876658517853410757e+00,1.523850232844797814e+00,6.894676081325403771e-01,4.804205535469151522e-01,1.017871916568868107e+00,1.146512292091073748e+00,1.567216849665697964e+00,8.513023140714143233e-01,1.328344023384424144e+00,7.088247961753449955e-01,1.604441035507074620e+00,8.059020931001564803e-01,1.323760333330062267e+00,4.855952552058759863e-01,1.463527065410432648e+00,3.327173125462188352e-01,1.260688972534713903e+00,7.315111769732630664e-01,7.673986931650210730e-01,7.666578169366474738e-01
4.148804580080631688e-01,1.595748873754070374e+00,1.364032484232488018e+00,5.065469689043639034e-01,1.063274704520055236e+00,1.436459450643856384e+00,1.658735232526239001e+00,1.333232749496098268e+00,9.187731121411694124e-01,3.315724872223656527e-01,7.233081812042391201e-01,2.877636393631611833e-01,1.132536306909889934e+00,8.781744442597692046e-01,8.077377898465369910e-01,4.708175758891503526e-01,6.159052206623456815e-02,1.627966000550545578e-01,9.960664042146929464e-01,4.741796934853013679e-01,1.252208434352489075e+00,1.267130652077630426e+00,9.047268747115122522e-01,1.137591584220097207e+00,1.533504719773988390e+00,9.663851688563324105e-01,1.895028321201000177e+00,1.081844967211199604e+00,1.349344411781126407e+00,4.411510883217228396e-01,5.023809593370628379e-01,1.991232555279074612e+00,1.873844408342300705e+00,1.522555541642311105e+00,6.898711862491584412e-01,4.797476361004803236e-01,1.022379290335103441e+00,1.150124547493417637e+00,1.571561361190935591e+00,8.480812190308564258e-01,1.325787990092373692e+00,7.060829362853501268e-01,1.602970521946059046e+00,8.037731552997622320e-01,1.320312554890920032e+00,4.793104509582374884e-01,1.468470233958989235e+00,3.295254030341978058e-01,1.265684163416339159e+00,7.336739851493084830e-01,7.661404448934857614e-01,7.680338495047946967e-01
4.114141775723909045e-01,1.600956910410087142e+00,1.363044020650500121e+00,4.987815564651585931e-01,1.059793672503374973e+00,1.440181266647453384e+00,1.655594410306862940e+00,1.334743801857690260e+00,9.198406269953199876e-01,3.297330611898852681e-01,7.262671052166630448e-01,2.993749751177055551e-01,1.136301040178296695e+00,8.650310398052256655e-01,8.089559032053258436e-01,4.721024093734476623e-01,6.496583629978279484e-02,1.586373252637026665e-01,9.991583710867428803e-01,4.768085096134437317e-01,1.244086718454889828e+00,1.270931076629919332e+00,9.020255919269012379e-01,1.134410431541277964e+00,1.537382149332222836e+00,9.698606598261098055e-01,1.890986700416487754e+00,1.082271008201985962e+00,1.352175179038788366e+00,4.484951747716297010e-01,5.070360025226420264e-01,1.991102600106464449e+00,1.872979872000709589e+00,1.524965352333248925e+00,6.952188846637988862e-01,4.794640384122224042e-01,1.026408150025128307e+00,1.152001626023690717e+00,1.570921918191492406e+00,8.488234209309587497e-01,1.326127451579186989e+00,7.085330850813498227e-01,1.599524660438219392e+00,8.116347648985751118e-01,1.314200597387011671e+00,4.757303465384987717e-01,1.473583220932804805e+00,3.327100366067804460e-01,1.263498237888069919e+00,7.358093849013807031e-01,7.655676767317309839e-01,7.679124724239378974e-01
4.068856727700230214e-01,1.602088730514998227e+00,1.351638877940009253e+00,5.002405065223525238e-01,1.063569411135309783e+00,1.447815977987741753e+00,1.659304633726440548e+00,1.327696966620760977e+00,9.240048553978715828e-01,3.279778078688153076e-01,7.254434799851073867e-01,3.072401829204250978e-01,1.133135211563568445e+00,8.635552335157281600e-01,8.040533056003867918e-01,4.717335921770014484e-01,6.328531472534655589e-02,1.610574330089137307e-01,9.885333037573668102e-01,4.867512017751469688e-01,1.229735871293154537e+00,1.271114018429271963e+00,8.905950096200597743e-01,1.138133474025660563e+00,1.534977323478417643e+00,9.724192977433028240e-01,1.889001180538960600e+00,1.076155225326214993e+00,1.347912915168668846e+00,4.496938735955029465e-01,5.092023891628295607e-01,1.991824257651708452e+00,1.873411360849559726e+00,1.520821519602859828e+00,6.929952289945511268e-01,4.813915260400305485e-01,1.027394325254116225e+00,1.161118247863834885e+00,1.568994773944161425e+00,8.466656786225381648e-01,1.321565374878914012e+00,7.121728031532407188e-01,1.596199359708996290e+00,8.134476657077018835e-01,1.308181286483993899e+00,4.713976202218033151e-01,1.473412586281650949e+00,3.303215079462638037e-01,1.260007939158854784e+00,7.363153769855839137e-01,7.646712490754222769e-01,7.653606597381524823e-01
4.032095115455917034e-01,1.609211822350565368e+00,1.351247780492460082e+00,4.933132779393163969e-01,1.060050903242520270e+00,1.448708249136765325e+00,1.653621780535885044e+00,1.332708127703376322e+00,9.246023539043806139e-01,3.247093881287772543e-01,7.271536924401232893e-01,3.192077167703412099e-01,1.138957631375063340e+00,8.591144778257904235e-01,8.080442846185807992e-01,4.735662050262888778e-01,7.153247415883243199e-02,1.560994609395749966e-01,9.890824959285119400e-01,4.885591051970896159e-01,1.222549931922439104e+00,1.270489573082416612e+00,8.931109215218563380e-01,1.129757581751693607e+00,1.544763831297270462e+00,9.698989748052456727e-01,1.886592610608644804e+00,1.079095063070798499e+00,1.350974445430373150e+00,4.627391372570660577e-01,5.175109024352518849e-01,1.991970364859142695e+00,1.876315475961341628e+00,1.523010804911466565e+00,6.995836835365261130e-01,4.830913326566085852e-01,1.030433455999268277e+00,1.164434718648835076e+00,1.566995864249275394e+00,8.482457459270186240e-01,1.326585079860671534e+00,7.155949803529810804e-01,1.593105589606374162e+00,8.205210234570494698e-01,1.303009785032436030e+00,4.661176283442514112e-01,1.473798919911377459e+00,3.380313332545507587e-01,1.254574531283993988e+00,7.363181166256496102e-01,7.639524577874855504e-01,7.633145150264499801e-01
4.006649553333084812e-01,1.608598762385440528e+00,1.339957343030844683e+00,4.970944665356272774e-01,1.052391175783937260e+00,1.445428174366588658e+00,1.652067624506914134e+00,1.330941852752966614e+00,9.253472777702383967e-01,3.225462346609479503e-01,7.260787158438057887e-01,3.195991621263228888e-01,1.135677467784292238e+00,8.548281887561407499e-01,8.083833211659295914e-01,4.736135353325030550e-01,7.325468401764866078e-02,1.589523060763921858e-01,9.791790064323901976e-01,4.940847114749950530e-01,1.210826536639267204e+00,1.256751858769471486e+00,8.827749207399110398e-01,1.131421568396652200e+00,1.552863262995985760e+00,9.662751214462402816e-01,1.889900347134591430e+00,1.072011806974838555e+00,1.347603354751438109e+00,4.606296413389050493e-01,5.300950393626356894e-01,1.991893276739714391e+00,1.875478654825970093e+00,1.519348044003149711e+00,6.919105875670207295e-01,4.846604585902927753e-01,1.035248235347204337e+00,1.165558428288400394e+00,1.568916144997344109e+00,8.381703851558683915e-01,1.320892976283408959e+00,7.163866563107464946e-01,1.595054505372917264e+00,8.137738614758728284e-01,1.301024622019757215e+00,4.594942329751633414e-01,1.471210109439247571e+00,3.379539480593146128e-01,1.246636614437762081e+00,7.351086589093062118e-01,7.655716688781931678e-01,7.567479651796161777e-01
3.991598724255932540e-01,1.612608360012937725e+00,1.337497137303049755e+00,4.900368686146967523e-01,1.049968612744329510e+00,1.445632926001805485e+00,1.649913958377831724e+00,1.334451123850761034e+00,9.137502042543195202e-01,3.125111257600918790e-01,7.298858189127357399e-01,3.248356174339904756e-01,1.138981501480626157e+00,8.429669467642808556e-01,8.088538483518150635e-01,4.716835354032030136e-01,8.028432930988060878e-02,1.478190421170011981e-01,9.823416351232464594e-01,4.915894569847131246e-01,1.198037358610812841e+00,1.257696569074258974e+00,8.848038410949615740e-01,1.119384714331904229e+00,1.560073962684212834e+00,9.751470557696489960e-01,1.889916962956221358e+00,1.074892219566071949e+00,1.350254180528577708e+00,4.681420705880213751e-01,5.337757890208307821e-01,1.992758767981213985e+00,1.880008234054302951e+00,1.520986701655526518e+00,6.894453452012380135e-01,4.854020247892436024e-01,1.034843321497147306e+00,1.167998071535148341e+00,1.570171163431926420e+00,8.404799553295808634e-01,1.317077101394885430e+00,7.216050143360073221e-01,1.594984903822532107e+00,8.201698517733271299e-01,1.302031536922681587e+00,4.642297855324727385e-01,1.470849621571405530e+00,3.420288091692364474e-01,1.246745605020658898e+00,7.329245772789210189e-01,7.673100784590107803e-01,7.533351054193777596e-01
3.953840332240107780e-01,1.608669585639722621e+00,1.331338180057212384e+00,4.857861060583312796e-01,1.047418619534091322e+00,1.449097842433191063e+00,1.654625369229960841e+00,1.328509480325215319e+00,9.216778936042042680e-01,3.157017184483860150e-01,7.323941814919611160e-01,3.294618467153257457e-01,1.132155478054261311e+00,8.526423241038779688e-01,8.135236164793880898e-01,4.716323474132098070e-01,8.078070568749221025e-02,1.497833460229775482e-01,9.743462727713890770e-01,5.042427009171843721e-01,1.192590558147980095e+00,1.252092075313146591e+00,8.756643015642958661e-01,1.129517921335335684e+00,1.572594070167830038e+00,9.736795764605159498e-01,1.890995501818346636e+00,1.065808707028797153e+00,1.348418265687312045e+00,4.692523056002497750e-01,5.349998712417987079e-01,1.992749192808572101e+00,1.879290828492305554e+00,1.517145001842579610e+00,6.821304974947677291e-01,4.862555074901542262e-01,1.032592029552823476e+00,1.179904353171411957e+00,1.576535688859300066e+00,8.408173247620529533e-01,1.309773166879597106e+00,7.151398518836710183e-01,1.600335831630416372e+00,8.260943769450579399e-01,1.301884032698601867e+00,4.519373378443864442e-01,1.468300043845814473e+00,3.413463152021011804e-01,1.244232512761481058e+00,7.327961753095846298e-01,7.695860940250615068e-01,7.450398757883408551e-01
3.949814105796909947e-01,1.616898328737554458e+00,1.334688176439435603e+00,4.779387470427303719e-01,1.051220490930760532e+00,1.453263123828221648e+00,1.649910012422505678e+00,1.332943992303152525e+00,9.138637874941597516e-01,3.103534320148144676e-01,7.370044322249174051e-01,3.349994970168068686e-01,1.134356498593750429e+00,8.453979739177074348e-01,8.148742011929188678e-01,4.736018423761372276e-01,8.662881557479504280e-02,1.431571510025177185e-01,9.836099218765027574e-01,5.024579624230522956e-01,1.180838924275912527e+00,1.257468450249463965e+00,8.810362159880926747e-01,1.120797009644419973e+00,1.575737736980670878e+00,9.810658355301307143e-01,1.888947158715812202e+00,1.071137658852596930e+00,1.351394435816216433e+00,4.783907063194605125e-01,5.354813381630932900e-01,1.996170079767195737e+00,1.884525255441503067e+00,1.518911354766169008e+00,6.791888614487577858e-01,4.935708451417533671e-01,1.029905427357524106e+00,1.184312681534124057e+00,1.577809641674198016e+00,8.481943778850605797e-01,1.304016912479937229e+00,7.205239372249858665e-01,1.602053645972811635e+00,8.412701901586322473e-01,1.304027392330705526e+00,4.557704700146969490e-01,1.467543841664625148e+00,3.450903528024737432e-01,1.239470228309530020e+00,7.330998075637594757e-01,7.714110343911241285e-01,7.383886474428622559e-01
