1.168242312724969478e+00,9.754840000000012390e-01,1.131525999999999588e+00,1.334009999999999696e+00,6.572460000000004410e-01,8.136760000000001769e-01,6.369319999999994986e-01,1.092617999999998535e+00,1.022557999999999634e+00,1.187670000000000670e+00,8.874371036782932043e-01,1.113795507807343377e+00,1.093529999999999447e+00,1.022878000000000176e+00,1.184254000000000362e+00,1.089040000000000674e+00,7.359840000000001936e-01,1.329964000000000812e+00,7.877619999999997402e-01,1.065070000000000183e+00,7.910959999999992442e-01,1.205511944677515324e+00,7.875239999999998908e-01,8.270899999999999919e-01,7.869959999999995848e-01,1.519269999999999898e+00,1.040781999999999208e+00,1.203587999999999436e+00,5.809940000000004545e-01,6.809220000000002493e-01,1.257913999999999533e+00,6.919579571166282195e-01,9.342542006480941685e-01,5.758360000000002366e-01,6.811719999999998887e-01,1.332110000000001238e+00,8.295900000000001606e-01,9.470660000000009626e-01,6.468980000000003061e-01,9.879080000000000084e-01,7.517299999999995652e-01,1.232657999999999809e+00,1.171292119531845088e+00,9.892040000000006383e-01,1.108680000000000776e+00,1.233277999999999652e+00,8.014120000000001243e-01,8.188680000000005954e-01,1.410530000000001172e+00,9.994999999999995000e-01,9.979820000000003688e-01,1.002547999999999551e+00
1.168280253850466410e+00,9.753500000000012715e-01,1.132027999999999590e+00,1.334337999999999802e+00,6.570940000000004000e-01,8.136620000000002184e-01,6.370099999999995211e-01,1.092813999999998620e+00,1.022581999999999658e+00,1.187606000000000606e+00,8.870385279931233269e-01,1.114092643413036710e+00,1.093615999999999477e+00,1.022874000000000283e+00,1.184244000000000296e+00,1.089658000000000682e+00,7.355020000000002112e-01,1.330092000000000718e+00,7.874139999999997253e-01,1.065732000000000124e+00,7.909719999999992313e-01,1.206219997634832675e+00,7.870919999999999028e-01,8.269579999999999709e-01,7.868059999999995613e-01,1.519829999999999792e+00,1.040797999999999224e+00,1.203473999999999489e+00,5.804440000000004041e-01,6.808280000000002108e-01,1.258023999999999587e+00,6.912298869153681302e-01,9.347303068165361273e-01,5.752280000000001836e-01,6.811499999999999222e-01,1.332162000000001179e+00,8.295060000000001876e-01,9.469400000000010031e-01,6.469380000000003461e-01,9.874399999999999844e-01,7.516739999999995092e-01,1.232761999999999913e+00,1.172094867402634799e+00,9.889280000000006954e-01,1.109092000000000855e+00,1.233137999999999623e+00,8.014920000000000933e-01,8.189000000000006274e-01,1.410328000000001136e+00,9.995199999999995200e-01,9.980140000000004008e-01,1.002517999999999576e+00
1.168252253850466493e+00,9.752820000000013145e-01,1.132683999999999580e+00,1.334699999999999775e+00,6.568100000000004490e-01,8.131300000000002415e-01,6.369619999999994731e-01,1.092859999999998610e+00,1.022607999999999739e+00,1.187318000000000540e+00,8.867551827553317167e-01,1.114508992222165817e+00,1.093759999999999399e+00,1.022960000000000313e+00,1.184114000000000333e+00,1.090418000000000776e+00,7.350660000000002192e-01,1.330142000000000824e+00,7.868959999999997068e-01,1.066226000000000118e+00,7.908199999999991903e-01,1.207042201349745048e+00,7.864979999999999194e-01,8.269320000000000004e-01,7.866259999999996033e-01,1.519987999999999895e+00,1.041165999999999148e+00,1.203421999999999548e+00,5.798600000000003751e-01,6.807380000000001763e-01,1.258127999999999691e+00,6.905239760936744409e-01,9.350749586201517749e-01,5.744780000000001552e-01,6.810599999999998877e-01,1.332124000000001196e+00,8.295040000000002411e-01,9.465400000000010472e-01,6.469240000000003876e-01,9.869479999999999364e-01,7.517899999999995142e-01,1.232813999999999854e+00,1.172615062495576010e+00,9.886220000000006669e-01,1.109278000000000874e+00,1.233059999999999601e+00,8.020340000000001357e-01,8.188860000000006689e-01,1.410186000000001050e+00,9.994699999999995255e-01,9.980360000000003673e-01,1.002461999999999520e+00
1.168182990394499132e+00,9.755820000000012815e-01,1.133107999999999560e+00,1.334861999999999771e+00,6.567320000000004265e-01,8.129060000000002395e-01,6.368939999999995161e-01,1.092877999999998684e+00,1.022661999999999738e+00,1.187202000000000535e+00,8.865015273803786844e-01,1.114924637495851023e+00,1.093999999999999417e+00,1.023034000000000221e+00,1.184090000000000309e+00,1.091090000000000781e+00,7.346260000000002233e-01,1.330440000000000733e+00,7.863939999999997044e-01,1.066492000000000218e+00,7.907499999999991758e-01,1.207816898968003150e+00,7.860439999999999650e-01,8.268879999999999564e-01,7.863739999999995733e-01,1.520739999999999981e+00,1.040965999999999170e+00,1.203387999999999458e+00,5.795560000000004042e-01,6.806120000000002168e-01,1.258159999999999723e+00,6.897070947092323046e-01,9.353459607121927810e-01,5.738920000000001798e-01,6.807539999999998592e-01,1.332156000000001228e+00,8.292840000000002432e-01,9.463620000000010357e-01,6.469860000000003941e-01,9.867099999999999760e-01,7.516799999999994597e-01,1.232825999999999755e+00,1.173328638793490475e+00,9.883300000000007079e-01,1.109710000000000862e+00,1.233015999999999668e+00,8.018860000000000987e-01,8.190460000000007179e-01,1.410026000000001112e+00,9.994859999999995415e-01,9.979960000000003273e-01,1.002501999999999560e+00
1.168108764997754623e+00,9.755620000000012615e-01,1.133617999999999570e+00,1.335071999999999814e+00,6.563060000000003891e-01,8.126000000000002110e-01,6.369879999999995546e-01,1.092789999999998596e+00,1.022507999999999750e+00,1.187274000000000607e+00,8.862484161613028988e-01,1.115252376131924850e+00,1.093989999999999352e+00,1.023172000000000192e+00,1.184042000000000261e+00,1.091836000000000695e+00,7.345040000000002678e-01,1.330606000000000844e+00,7.857919999999997129e-01,1.066906000000000132e+00,7.904819999999991298e-01,1.208653613830203977e+00,7.855139999999999345e-01,8.267419999999999769e-01,7.861699999999995914e-01,1.521091999999999889e+00,1.041115999999999264e+00,1.203297999999999535e+00,5.788520000000003662e-01,6.805920000000001968e-01,1.258373999999999659e+00,6.890025306046265730e-01,9.358010618300007799e-01,5.734120000000001438e-01,6.805839999999998557e-01,1.332174000000001302e+00,8.294200000000002682e-01,9.461500000000010457e-01,6.471580000000003441e-01,9.862900000000000000e-01,7.516079999999994987e-01,1.232989999999999808e+00,1.173992684608132997e+00,9.881080000000006525e-01,1.110042000000000861e+00,1.233107999999999649e+00,8.018700000000000827e-01,8.190280000000007554e-01,1.409654000000001073e+00,9.994839999999995950e-01,9.979760000000003073e-01,1.002473999999999643e+00
1.168130154824699396e+00,9.755200000000012750e-01,1.134109999999999507e+00,1.335245999999999711e+00,6.560980000000004031e-01,8.123340000000002226e-01,6.371159999999995716e-01,1.092777999999998695e+00,1.022531999999999774e+00,1.187004000000000614e+00,8.859216064574172433e-01,1.115609009212301439e+00,1.093843999999999372e+00,1.023202000000000167e+00,1.183994000000000213e+00,1.092568000000000650e+00,7.339880000000003069e-01,1.330626000000000753e+00,7.852139999999997455e-01,1.067638000000000087e+00,7.903359999999991503e-01,1.209403808923145140e+00,7.848919999999999231e-01,8.267400000000000304e-01,7.858119999999996219e-01,1.521461999999999870e+00,1.041207999999999245e+00,1.203181999999999530e+00,5.784380000000003408e-01,6.806620000000002113e-01,1.258589999999999653e+00,6.882731710814851134e-01,9.362897121543199974e-01,5.725720000000001919e-01,6.806599999999998207e-01,1.332060000000001354e+00,8.292060000000002207e-01,9.459560000000010183e-01,6.472540000000003291e-01,9.859780000000000211e-01,7.516179999999994532e-01,1.233183999999999836e+00,1.174687650732992195e+00,9.878100000000006320e-01,1.110592000000000912e+00,1.233227999999999547e+00,8.020140000000001157e-01,8.190920000000007084e-01,1.409494000000001135e+00,9.994599999999995710e-01,9.980120000000003433e-01,1.002447999999999562e+00
1.168047075134916124e+00,9.753440000000013210e-01,1.134677999999999409e+00,1.335601999999999734e+00,6.558440000000004266e-01,8.122900000000001786e-01,6.371959999999995405e-01,1.092683999999998656e+00,1.022569999999999757e+00,1.186442000000000663e+00,8.856166302312902250e-01,1.115947860546747439e+00,1.093847999999999265e+00,1.023222000000000076e+00,1.183884000000000158e+00,1.093200000000000616e+00,7.337480000000002889e-01,1.330704000000000775e+00,7.848379999999997025e-01,1.067910000000000137e+00,7.900299999999991218e-01,1.210047118193754878e+00,7.843699999999999006e-01,8.267600000000000504e-01,7.855399999999995719e-01,1.521869999999999834e+00,1.041175999999999213e+00,1.202897999999999579e+00,5.779700000000003168e-01,6.806980000000002473e-01,1.258787999999999574e+00,6.875669587446012754e-01,9.367979274497966191e-01,5.719520000000002380e-01,6.806259999999998422e-01,1.332104000000001287e+00,8.292720000000002312e-01,9.455060000000010678e-01,6.473120000000003316e-01,9.856840000000000046e-01,7.517399999999994087e-01,1.233153999999999861e+00,1.175258883885156092e+00,9.877560000000006335e-01,1.111044000000000809e+00,1.233345999999999609e+00,8.023360000000001602e-01,8.189540000000007369e-01,1.409182000000001045e+00,9.994519999999995630e-01,9.980280000000003593e-01,1.002457999999999627e+00
1.168103501541787326e+00,9.755100000000013205e-01,1.134953999999999352e+00,1.335805999999999827e+00,6.556600000000004647e-01,8.118660000000001986e-01,6.370839999999995396e-01,1.092657999999998575e+00,1.022503999999999857e+00,1.186288000000000675e+00,8.853852519849096936e-01,1.116291280423688415e+00,1.093719999999999359e+00,1.023314000000000057e+00,1.183788000000000062e+00,1.093776000000000526e+00,7.334120000000002859e-01,1.330722000000000849e+00,7.845499999999997476e-01,1.068204000000000153e+00,7.900079999999991553e-01,1.210585389405141710e+00,7.838319999999998622e-01,8.268800000000000594e-01,7.850399999999995160e-01,1.521979999999999889e+00,1.041343999999999159e+00,1.202925999999999496e+00,5.773380000000003509e-01,6.808320000000002148e-01,1.258661999999999503e+00,6.868616408520201722e-01,9.373060508621812170e-01,5.715220000000001965e-01,6.804519999999998348e-01,1.332022000000001372e+00,8.293160000000002752e-01,9.451820000000010769e-01,6.474260000000002790e-01,9.854640000000000066e-01,7.517599999999994287e-01,1.233025999999999955e+00,1.175950217542383491e+00,9.873100000000006871e-01,1.111398000000000774e+00,1.233487999999999696e+00,8.026320000000001231e-01,8.191020000000007739e-01,1.409014000000001099e+00,9.994939999999995495e-01,9.980580000000003338e-01,1.002401999999999571e+00
1.168169818821623851e+00,9.755840000000013390e-01,1.135593999999999326e+00,1.335801999999999934e+00,6.552360000000004847e-01,8.116040000000002141e-01,6.371959999999995405e-01,1.092603999999998576e+00,1.022547999999999790e+00,1.186036000000000756e+00,8.851655549793963074e-01,1.116540190632637541e+00,1.093705999999999401e+00,1.023298000000000041e+00,1.183562000000000003e+00,1.094344000000000428e+00,7.331760000000002719e-01,1.331036000000000774e+00,7.839919999999998002e-01,1.068858000000000086e+00,7.899779999999991809e-01,1.211252163141845584e+00,7.832999999999998852e-01,8.268120000000001024e-01,7.849479999999995350e-01,1.522427999999999892e+00,1.041575999999999169e+00,1.202639999999999487e+00,5.766560000000003905e-01,6.807860000000002243e-01,1.258643999999999430e+00,6.861480143015740163e-01,9.376925001763736223e-01,5.710080000000001821e-01,6.803259999999998753e-01,1.331998000000001348e+00,8.293500000000002537e-01,9.448900000000011179e-01,6.473280000000002365e-01,9.852499999999999591e-01,7.516799999999994597e-01,1.233007999999999882e+00,1.176517251163717193e+00,9.872300000000007181e-01,1.111810000000000853e+00,1.233529999999999793e+00,8.027600000000001401e-01,8.191300000000008019e-01,1.408762000000001180e+00,9.995179999999995735e-01,9.980360000000003673e-01,1.002403999999999629e+00
1.168082898511407119e+00,9.756240000000013790e-01,1.136177999999999244e+00,1.336025999999999936e+00,6.551100000000005252e-01,8.113980000000001747e-01,6.372599999999994935e-01,1.092791999999998653e+00,1.022539999999999782e+00,1.186136000000000745e+00,8.849844610042632009e-01,1.116913133850175655e+00,1.093979999999999508e+00,1.023386000000000129e+00,1.183405999999999958e+00,1.094970000000000443e+00,7.325700000000002765e-01,1.331128000000000755e+00,7.837919999999998222e-01,1.069425999999999988e+00,7.897739999999991989e-01,1.212088292217608609e+00,7.828159999999998453e-01,8.268380000000000729e-01,7.847419999999994955e-01,1.522815999999999947e+00,1.041837999999999154e+00,1.202483999999999442e+00,5.762360000000004145e-01,6.804420000000002133e-01,1.258593999999999324e+00,6.855644953988661028e-01,9.381647571024106513e-01,5.705260000000001996e-01,6.803139999999998633e-01,1.331952000000001357e+00,8.296080000000002341e-01,9.446320000000011374e-01,6.475500000000002920e-01,9.852779999999999871e-01,7.515339999999994802e-01,1.233141999999999960e+00,1.177119915773386261e+00,9.869100000000007311e-01,1.112130000000000951e+00,1.233661999999999814e+00,8.030600000000001071e-01,8.192380000000007989e-01,1.408666000000001084e+00,9.995039999999996150e-01,9.979920000000003233e-01,1.002373999999999654e+00
1.167959525928405018e+00,9.754580000000013795e-01,1.136745999999999146e+00,1.336268000000000011e+00,6.547840000000004768e-01,8.108880000000001642e-01,6.372259999999995150e-01,1.092697999999998615e+00,1.022735999999999867e+00,1.185604000000000768e+00,8.846211157664716218e-01,1.117147073496376208e+00,1.094083999999999612e+00,1.023372000000000170e+00,1.183219999999999938e+00,1.095590000000000508e+00,7.320940000000002446e-01,1.331088000000000715e+00,7.833559999999998302e-01,1.069847999999999910e+00,7.895259999999991729e-01,1.212809726379899367e+00,7.823359999999998093e-01,8.268300000000000649e-01,7.846319999999994410e-01,1.523107999999999906e+00,1.041821999999999138e+00,1.202305999999999431e+00,5.756320000000003656e-01,6.803460000000002283e-01,1.258923999999999266e+00,6.848269262436265103e-01,9.386733399302554792e-01,5.700900000000002077e-01,6.803219999999998713e-01,1.332152000000001335e+00,8.297000000000002151e-01,9.444020000000011850e-01,6.474360000000003446e-01,9.852640000000000287e-01,7.515519999999994427e-01,1.233036000000000021e+00,1.177610840267685255e+00,9.866640000000007626e-01,1.112714000000000869e+00,1.233771999999999869e+00,8.032480000000000731e-01,8.193840000000007784e-01,1.408562000000000980e+00,9.995599999999995600e-01,9.979860000000003728e-01,1.002335999999999672e+00
1.168020999016470496e+00,9.756380000000013375e-01,1.137129999999999086e+00,1.336484000000000005e+00,6.546320000000004358e-01,8.104040000000001243e-01,6.375019999999995690e-01,1.092625999999998543e+00,1.022907999999999928e+00,1.185542000000000762e+00,8.843284238115920459e-01,1.117567339044384545e+00,1.093953999999999649e+00,1.023510000000000142e+00,1.183125999999999900e+00,1.096310000000000562e+00,7.317520000000002911e-01,1.331024000000000651e+00,7.829999999999998073e-01,1.070257999999999932e+00,7.892719999999991964e-01,1.213440668118140886e+00,7.817839999999998124e-01,8.268120000000001024e-01,7.843079999999994500e-01,1.523515999999999870e+00,1.041727999999999099e+00,1.201969999999999539e+00,5.752400000000004177e-01,6.800800000000002399e-01,1.259045999999999221e+00,6.840296844694911949e-01,9.390221166255521279e-01,5.696340000000001957e-01,6.802699999999998193e-01,1.332052000000001346e+00,8.294240000000001611e-01,9.439840000000011555e-01,6.474300000000003941e-01,9.850180000000000602e-01,7.514599999999994617e-01,1.233260000000000023e+00,1.178273513499325631e+00,9.862940000000007812e-01,1.112790000000000834e+00,1.233731999999999829e+00,8.036320000000001240e-01,8.196340000000007509e-01,1.408694000000001001e+00,9.995539999999996095e-01,9.980140000000004008e-01,1.002401999999999571e+00
1.167866347212854983e+00,9.756240000000013790e-01,1.137379999999999169e+00,1.336751999999999940e+00,6.542880000000004248e-01,8.101440000000000863e-01,6.376379999999995940e-01,1.092837999999998644e+00,1.022877999999999954e+00,1.185224000000000721e+00,8.839696816041807681e-01,1.117863261446642387e+00,1.094029999999999614e+00,1.023572000000000148e+00,1.182955999999999896e+00,1.096526000000000556e+00,7.312380000000002767e-01,1.331198000000000548e+00,7.824779999999997848e-01,1.070705999999999936e+00,7.891499999999992410e-01,1.214161105851769173e+00,7.815019999999998079e-01,8.268100000000000449e-01,7.839839999999994591e-01,1.523989999999999956e+00,1.041825999999999031e+00,1.201783999999999519e+00,5.745700000000004692e-01,6.797640000000002569e-01,1.259255999999999265e+00,6.833056142682311096e-01,9.393402902904683938e-01,5.692600000000002103e-01,6.800419999999998133e-01,1.331974000000001324e+00,8.293600000000002082e-01,9.439060000000011330e-01,6.476340000000003760e-01,9.847960000000000047e-01,7.512859999999994542e-01,1.233263999999999916e+00,1.178913141529068342e+00,9.860320000000007967e-01,1.113272000000000927e+00,1.233795999999999893e+00,8.038240000000000940e-01,8.195580000000007859e-01,1.408544000000000906e+00,9.995759999999995760e-01,9.979620000000003488e-01,1.002471999999999586e+00
1.167946607097484879e+00,9.755940000000014045e-01,1.137785999999999076e+00,1.337021999999999933e+00,6.543860000000004673e-01,8.099740000000000828e-01,6.378959999999995745e-01,1.092835999999998586e+00,1.022885999999999962e+00,1.185026000000000801e+00,8.836565216118696942e-01,1.118320648314994337e+00,1.094237999999999600e+00,1.023374000000000228e+00,1.182733999999999952e+00,1.097060000000000590e+00,7.308380000000003207e-01,1.331246000000000596e+00,7.821479999999997323e-01,1.071243999999999863e+00,7.889239999999992925e-01,1.214723127279794035e+00,7.810139999999997640e-01,8.269680000000000364e-01,7.838379999999994796e-01,1.524645999999999946e+00,1.041883999999998922e+00,1.201497999999999511e+00,5.742000000000004878e-01,6.797100000000002584e-01,1.259099999999999220e+00,6.827722030132615805e-01,9.397574761486935380e-01,5.685480000000001644e-01,6.798419999999998353e-01,1.332128000000001311e+00,8.294220000000002146e-01,9.434280000000011546e-01,6.477680000000003435e-01,9.847700000000000342e-01,7.511399999999994748e-01,1.233455999999999886e+00,1.179465346723277186e+00,9.859240000000007997e-01,1.113562000000000829e+00,1.234169999999999989e+00,8.039120000000000710e-01,8.197720000000008334e-01,1.408416000000001000e+00,9.995739999999996295e-01,9.979920000000003233e-01,1.002447999999999562e+00
1.167961896419366319e+00,9.756020000000014125e-01,1.138121999999998968e+00,1.337385999999999964e+00,6.541160000000004748e-01,8.099960000000000493e-01,6.378399999999995185e-01,1.092995999999998524e+00,1.022975999999999885e+00,1.184962000000000737e+00,8.832851591301353888e-01,1.118632780349350320e+00,1.094243999999999550e+00,1.023208000000000339e+00,1.182412000000000019e+00,1.097264000000000683e+00,7.304000000000002712e-01,1.331238000000000588e+00,7.817339999999997069e-01,1.071497999999999839e+00,7.887159999999993065e-01,1.215403398491180953e+00,7.807359999999997635e-01,8.270200000000000884e-01,7.835399999999994591e-01,1.525131999999999932e+00,1.041885999999998980e+00,1.201627999999999474e+00,5.737360000000004678e-01,6.797460000000002944e-01,1.259261999999999215e+00,6.821446338580220425e-01,9.402011056577325165e-01,5.679060000000001329e-01,6.796519999999998118e-01,1.332084000000001378e+00,8.292760000000002352e-01,9.428400000000011216e-01,6.479980000000002960e-01,9.843740000000000823e-01,7.510419999999994323e-01,1.233495999999999926e+00,1.180053342285388052e+00,9.856280000000008368e-01,1.113920000000000909e+00,1.234542000000000028e+00,8.037120000000000930e-01,8.197520000000008134e-01,1.408498000000000916e+00,9.996319999999996320e-01,9.979940000000002698e-01,1.002455999999999570e+00
1.168116641585370319e+00,9.754520000000014290e-01,1.138601999999999004e+00,1.337571999999999983e+00,6.538560000000004369e-01,8.099680000000000213e-01,6.380519999999995084e-01,1.092995999999998524e+00,1.023069999999999924e+00,1.185040000000000759e+00,8.830601412734480071e-01,1.118929967686871807e+00,1.094275999999999582e+00,1.023234000000000421e+00,1.182176000000000116e+00,1.097582000000000724e+00,7.300960000000003003e-01,1.331496000000000679e+00,7.813559999999997174e-01,1.071815999999999880e+00,7.887299999999992650e-01,1.216220389002657720e+00,7.803479999999998196e-01,8.271500000000000519e-01,7.834819999999994566e-01,1.525641999999999943e+00,1.042073999999999057e+00,1.201459999999999528e+00,5.730840000000004819e-01,6.797300000000002784e-01,1.259069999999999245e+00,6.814256418672487436e-01,9.408248600584525612e-01,5.670500000000001650e-01,6.798019999999997953e-01,1.332376000000001337e+00,8.293820000000002857e-01,9.426080000000011117e-01,6.481560000000002875e-01,9.839300000000000823e-01,7.512359999999994598e-01,1.233795999999999893e+00,1.180606098778149260e+00,9.852080000000008608e-01,1.114250000000000851e+00,1.234728000000000048e+00,8.038780000000000925e-01,8.197340000000008509e-01,1.408464000000000826e+00,9.996439999999996440e-01,9.978920000000002233e-01,1.002441999999999611e+00
1.168031327876871250e+00,9.753820000000014145e-01,1.138967999999999092e+00,1.337582000000000049e+00,6.538120000000003929e-01,8.097420000000000728e-01,6.382499999999995399e-01,1.092849999999998545e+00,1.023055999999999965e+00,1.184750000000000858e+00,8.827142518797791437e-01,1.119302803256671419e+00,1.094379999999999686e+00,1.023394000000000359e+00,1.182018000000000013e+00,1.098260000000000680e+00,7.297800000000003173e-01,1.331410000000000649e+00,7.808219999999996830e-01,1.072417999999999871e+00,7.882479999999992826e-01,1.216924719088547713e+00,7.799119999999998276e-01,8.271900000000000919e-01,7.833699999999994557e-01,1.525841999999999921e+00,1.042205999999999078e+00,1.201367999999999547e+00,5.726040000000004460e-01,6.795080000000002229e-01,1.259009999999999296e+00,6.808771351578496445e-01,9.412312246322278586e-01,5.664620000000001321e-01,6.795939999999998093e-01,1.332566000000001250e+00,8.294840000000003322e-01,9.426240000000011277e-01,6.481120000000002435e-01,9.837260000000001003e-01,7.514019999999994592e-01,1.233909999999999840e+00,1.181150680126697550e+00,9.849620000000008924e-01,1.114576000000000899e+00,1.234916000000000125e+00,8.042040000000001410e-01,8.199720000000008113e-01,1.408358000000000887e+00,9.996219999999996775e-01,9.979180000000001938e-01,1.002427999999999653e+00
1.167982014168372329e+00,9.754700000000013915e-01,1.139415999999999096e+00,1.337894000000000139e+00,6.538020000000004384e-01,8.095080000000001164e-01,6.384599999999995834e-01,1.092945999999998641e+00,1.022907999999999928e+00,1.184392000000000778e+00,8.824630817862002541e-01,1.119683654591117294e+00,1.094457999999999709e+00,1.023458000000000423e+00,1.181797999999999904e+00,1.098762000000000683e+00,7.294400000000003104e-01,1.331348000000000642e+00,7.805199999999996585e-01,1.072901999999999800e+00,7.881659999999992561e-01,1.217710538027149347e+00,7.793399999999998107e-01,8.272880000000001344e-01,7.833539999999994397e-01,1.526008000000000031e+00,1.042347999999999164e+00,1.201317999999999442e+00,5.719860000000004385e-01,6.795840000000001879e-01,1.259089999999999376e+00,6.800080857718697747e-01,9.416632719261667228e-01,5.658440000000001247e-01,6.795299999999998564e-01,1.332604000000001232e+00,8.297400000000003661e-01,9.422200000000011677e-01,6.483300000000002949e-01,9.834300000000001374e-01,7.512179999999994973e-01,1.234235999999999889e+00,1.181460374173618044e+00,9.846520000000008599e-01,1.114950000000000996e+00,1.235156000000000143e+00,8.045560000000001599e-01,8.200740000000008578e-01,1.408242000000000882e+00,9.996219999999996775e-01,9.979080000000002393e-01,1.002425999999999595e+00
1.167897312112224917e+00,9.755880000000013430e-01,1.139873999999999166e+00,1.337878000000000123e+00,6.537200000000004119e-01,8.094040000000001234e-01,6.385359999999995484e-01,1.093001999999998697e+00,1.023159999999999847e+00,1.184146000000000809e+00,8.821987228758034760e-01,1.120081058703411792e+00,1.094671999999999645e+00,1.023566000000000420e+00,1.181437999999999988e+00,1.099324000000000634e+00,7.293320000000003134e-01,1.331480000000000663e+00,7.799839999999996776e-01,1.073161999999999727e+00,7.879479999999992046e-01,1.218384483336728330e+00,7.789799999999997837e-01,8.272500000000001519e-01,7.831519999999994042e-01,1.526413999999999938e+00,1.042237999999999110e+00,1.201235999999999526e+00,5.715880000000004291e-01,6.793520000000001779e-01,1.259097999999999384e+00,6.792763084638284710e-01,9.420778303673938980e-01,5.652840000000001197e-01,6.795479999999998189e-01,1.332520000000001259e+00,8.296680000000004052e-01,9.415760000000011898e-01,6.485540000000002969e-01,9.832080000000000819e-01,7.511039999999995498e-01,1.234265999999999863e+00,1.182146905269634729e+00,9.845720000000008909e-01,1.115178000000000891e+00,1.235216000000000092e+00,8.046580000000002064e-01,8.200080000000008473e-01,1.408042000000000904e+00,9.996179999999996735e-01,9.978180000000002048e-01,1.002445999999999504e+00
1.167924466441157438e+00,9.756540000000013535e-01,1.140399999999999192e+00,1.337850000000000206e+00,6.537280000000004199e-01,8.092040000000001454e-01,6.386459999999996029e-01,1.092983999999998623e+00,1.023391999999999857e+00,1.184130000000000793e+00,8.819483065702000690e-01,1.120680620715976517e+00,1.094461999999999602e+00,1.023552000000000461e+00,1.181233999999999895e+00,1.099932000000000576e+00,7.289400000000003654e-01,1.331582000000000710e+00,7.795579999999996401e-01,1.073615999999999682e+00,7.878179999999992411e-01,1.218975248451460880e+00,7.785419999999997342e-01,8.273440000000001904e-01,7.830279999999993912e-01,1.526695999999999831e+00,1.042399999999999105e+00,1.201129999999999587e+00,5.711540000000003836e-01,6.794840000000001989e-01,1.259327999999999337e+00,6.785622956577750386e-01,9.425243471780606619e-01,5.650260000000001392e-01,6.792699999999998184e-01,1.332476000000001326e+00,8.296220000000004147e-01,9.413720000000012078e-01,6.487480000000003244e-01,9.831080000000000929e-01,7.509379999999995503e-01,1.234365999999999852e+00,1.182637545492686071e+00,9.842380000000009455e-01,1.115450000000000941e+00,1.235578000000000065e+00,8.048280000000002099e-01,8.202160000000008333e-01,1.407872000000000900e+00,9.996059999999996615e-01,9.977740000000001608e-01,1.002445999999999504e+00
1.167980717703815952e+00,9.756200000000013750e-01,1.140751999999999100e+00,1.337776000000000298e+00,6.536440000000004469e-01,8.089260000000001449e-01,6.384399999999995634e-01,1.092917999999998724e+00,1.023557999999999968e+00,1.183840000000000892e+00,8.818273963612510702e-01,1.121011856826733322e+00,1.094669999999999588e+00,1.023692000000000490e+00,1.181063999999999892e+00,1.100502000000000535e+00,7.286300000000003330e-01,1.331706000000000722e+00,7.789579999999995952e-01,1.073921999999999599e+00,7.875979999999992431e-01,1.219776013566193251e+00,7.781059999999997423e-01,8.276960000000002093e-01,7.827939999999994347e-01,1.526841999999999810e+00,1.042567999999999051e+00,1.200929999999999609e+00,5.707400000000003581e-01,6.795160000000002309e-01,1.259345999999999410e+00,6.779923503481959379e-01,9.430257168024698267e-01,5.647200000000001108e-01,6.793359999999998289e-01,1.332644000000001272e+00,8.297280000000004652e-01,9.411140000000012273e-01,6.490380000000003369e-01,9.830700000000001104e-01,7.512139999999996043e-01,1.234205999999999914e+00,1.183206202959680153e+00,9.840820000000009005e-01,1.115708000000001032e+00,1.235891999999999991e+00,8.052020000000001954e-01,8.202180000000007798e-01,1.407868000000001008e+00,9.996279999999996280e-01,9.977440000000001863e-01,1.002387999999999613e+00
1.167929981159783193e+00,9.755540000000013645e-01,1.141183999999999088e+00,1.338180000000000369e+00,6.535540000000004124e-01,8.085280000000001355e-01,6.384879999999996114e-01,1.092875999999998626e+00,1.023431999999999897e+00,1.183588000000000973e+00,8.815918343486864872e-01,1.121218130996713080e+00,1.094749999999999668e+00,1.023658000000000401e+00,1.181031999999999860e+00,1.101030000000000619e+00,7.282060000000003530e-01,1.331916000000000766e+00,7.786879999999996027e-01,1.074289999999999523e+00,7.875359999999992366e-01,1.220453665982553559e+00,7.777379999999997073e-01,8.276120000000002364e-01,7.827099999999994617e-01,1.527047999999999739e+00,1.042717999999999146e+00,1.200773999999999564e+00,5.701520000000003252e-01,6.796240000000002279e-01,1.259267999999999388e+00,6.773561035234266781e-01,9.436048524081632749e-01,5.643940000000000623e-01,6.793119999999998049e-01,1.332758000000001219e+00,8.299260000000004966e-01,9.410960000000012649e-01,6.492260000000003028e-01,9.827120000000001410e-01,7.512679999999996028e-01,1.234153999999999973e+00,1.183716567533455555e+00,9.839420000000008715e-01,1.115876000000000978e+00,1.236164000000000041e+00,8.055040000000002198e-01,8.201140000000007868e-01,1.407768000000001019e+00,9.996919999999995810e-01,9.977620000000001488e-01,1.002433999999999603e+00
