2.108039999999998582e+00,1.378341845083185913e+00,2.599649401763902912e+00,5.292211598587125421e-01,5.082638758302451265e-01,5.812653940375079875e-01,7.907914213806389592e-01,1.373400435983949119e+00,1.200885098970554177e+00,7.002668099809988833e-01,2.278607692507014892e+00,2.278607692507016225e+00,9.488288110897419303e-01,1.539343971871910188e+00,2.707068796091928853e+00,2.197923459554587566e+00,1.652368864905427559e+00,2.041793129942699014e+00,1.276981796902201705e+00,1.528039717877298198e+00,2.083522042436404043e+00,1.248219760211180418e+00,1.758914771596273408e+00,5.666331020046367906e-01,2.371508170627184775e+00,2.160883213369160505e-01,1.873120313245216995e+00,-1.311442332413366718e-01,-7.924002983064630801e-01,1.447198385773947660e+00,9.082880608366195041e-01,1.970454240843865890e+00,1.970454240843865445e+00,1.170965241890542935e-01,1.287168146297352322e+00,-2.583678898370862786e-02,-2.433533385764374002e-01,1.504495212646927982e+00,4.328224807345917746e+00,1.851770092075879504e+00,4.680834380318776855e-02,8.974363299636942681e-01,2.004273452300974423e+00,1.775050727027151387e+00,5.256069331934203059e-02,1.124421467599735713e+00,8.388508324133042704e-02,1.438557302412791783e+00,1.527928556980759023e+00,3.408769432658230736e-01,8.830521346190534082e-01,1.216369892545972942e+00
2.178039999999998422e+00,1.423526634870787788e+00,2.318525673499374218e+00,5.040256173407544615e-01,5.216512350341787618e-01,3.932984222286344256e-01,7.496424573806182989e-01,1.417029197998322498e+00,8.574211915871150502e-01,7.194918247784312104e-01,2.256060631521754622e+00,2.256060631521755955e+00,9.938745408264031411e-01,1.202230534021901498e+00,2.652728952931385109e+00,2.194947189879001392e+00,1.960887351730616235e+00,2.012078939265841360e+00,1.404410273960438271e+00,1.612201437828673756e+00,1.918671713478282470e+00,1.255519246198806949e+00,1.793169435145113511e+00,6.581888448438434347e-01,2.347231996837088275e+00,2.262203233801011737e-01,1.602496330105195765e+00,-7.450327074579923825e-02,-7.112446834492307524e-01,1.449060780172272134e+00,8.363731042076392175e-01,1.990361191925021700e+00,1.990361191925021256e+00,1.594798138948965716e-01,1.285656466032999878e+00,-2.741941203584800577e-02,-2.560417739741625009e-01,1.679688083435138868e+00,4.284562374264665685e+00,1.851770092075879504e+00,-3.073289633656868525e-02,8.543857495634361587e-01,2.005739032698555135e+00,2.116671797760197204e+00,-1.971119437638674254e-02,1.081723045144667328e+00,8.660579855978615960e-02,1.614015237258838997e+00,1.549618427462618353e+00,1.264574897905034190e-01,8.874827193147397653e-01,1.214650323107285823e+00
2.098079999999998613e+00,1.383911744657162268e+00,2.575229316212833020e+00,5.252945722936949169e-01,4.996314499505616347e-01,5.781418454395974571e-01,7.779358994559111284e-01,1.373138860984946641e+00,1.200283775521407303e+00,7.082354612879140365e-01,2.280491799631257255e+00,2.280491799631258587e+00,9.485980820098859345e-01,1.546036458265711344e+00,2.688723226476449568e+00,2.189771707874731632e+00,1.657058557771568186e+00,2.049025755975987462e+00,1.322734771710557311e+00,1.524511152168682715e+00,2.025438282295911385e+00,1.246389638312803250e+00,1.736889726684746060e+00,5.692810067321303347e-01,2.397448436626351764e+00,2.122186942542906296e-01,1.877837161140050393e+00,-1.206136909958841763e-01,-8.496005079254715930e-01,1.445763261871614525e+00,9.353287325975347954e-01,1.985193272743456916e+00,1.985193272743456472e+00,9.926199700488405608e-02,1.290070933791106045e+00,-2.500869971101119318e-02,-2.504629801700645753e-01,1.498159573774653364e+00,4.315315893488589793e+00,1.781818780190275842e+00,3.061902723394079040e-02,8.911351531912202750e-01,2.009166494950602733e+00,2.059357227718327188e+00,4.850346910364665420e-02,1.118515586776626325e+00,8.192458637292061863e-02,1.431160471750565932e+00,1.538041194379730081e+00,2.936544861141431040e-02,8.888703008598392019e-01,1.212433503963455950e+00
2.172519999999998674e+00,1.420290023872826657e+00,2.296758440416012181e+00,5.127740007029923941e-01,5.129217245102321021e-01,4.003572957722995596e-01,7.422730359597701222e-01,1.410290690499952149e+00,8.602224501285267166e-01,7.252014403987470104e-01,2.251050498242324949e+00,2.251050498242326281e+00,9.856888347993615351e-01,1.212305743615885945e+00,2.654431707217067338e+00,2.183569938841213531e+00,1.952193435779751240e+00,2.026228594183904885e+00,1.291354148681721492e+00,1.616299111377047737e+00,2.040229421868832382e+00,1.251591905813323136e+00,1.716717524729663324e+00,6.688401195349981121e-01,2.424467137666398209e+00,2.204229203881515886e-01,1.603693668294011943e+00,-8.333256818871984106e-02,-7.595908786445595418e-01,1.450880347027175166e+00,8.601566363381056846e-01,2.001286175404291434e+00,2.001286175404290990e+00,1.515282132944070215e-01,1.288142137631284267e+00,-1.091114918611573933e-02,-2.534315828269028681e-01,1.675998525718408017e+00,4.291624141003107518e+00,1.886601732402858334e+00,-3.332228173573406615e-02,8.692000057154227743e-01,2.008886022513642899e+00,1.920571631097120591e+00,-1.648122803619957166e-02,1.092649120833919962e+00,8.040301169702279704e-02,1.613383583021420487e+00,1.539920371914331065e+00,4.961656280105974925e-03,8.841748127429418513e-01,1.221155151035372644e+00
2.100679999999998770e+00,1.391724081487070164e+00,2.553368643983367825e+00,5.028637783190780253e-01,4.932798222950461331e-01,5.750272340360009782e-01,7.727315757631240123e-01,1.378919930787732229e+00,1.203975577212872183e+00,6.958692816177204366e-01,2.294321530411048471e+00,2.294321530411049803e+00,9.563920342500497052e-01,1.552006999354250238e+00,2.680269630182264162e+00,2.199003886859534518e+00,1.651487098941635923e+00,2.036028409897612690e+00,1.327521511020106626e+00,1.545349637718320679e+00,2.010676085299862415e+00,1.241840583035501488e+00,1.691475601512375748e+00,5.822445286918234153e-01,2.406222458369517536e+00,1.995658630373833287e-01,1.878520932484529338e+00,-1.130924297921455240e-01,-8.025088860668591062e-01,1.453116011436856647e+00,8.568203306164772215e-01,1.999070191202442448e+00,1.999070191202442004e+00,1.369524574184479981e-01,1.294441458301023529e+00,-9.407522631586518955e-03,-2.554134593432147438e-01,1.491745967625364377e+00,4.308526523569955913e+00,1.926731890524770563e+00,2.846682759745308017e-02,8.931333573914281843e-01,2.013368478032888209e+00,1.791002594762469036e+00,5.269790472076506249e-02,1.117623206889601928e+00,9.165516121296882202e-02,1.429299894429550077e+00,1.538795434811723872e+00,-1.480337390603803649e-01,8.920069238514574117e-01,1.220681787303323107e+00
2.183079999999998577e+00,1.420641402012271071e+00,2.275256811180419891e+00,5.127141243875933396e-01,5.134692976155795785e-01,4.175411188253899675e-01,7.214612027409020856e-01,1.404261978054320847e+00,8.562618846490959168e-01,7.230349378027374208e-01,2.245632678056644682e+00,2.245632678056646014e+00,9.783583272911297035e-01,1.217107776112351214e+00,2.657038659824401794e+00,2.183657974051012474e+00,1.958301355066297766e+00,2.040687891068643900e+00,1.428236841495831966e+00,1.635537470622009604e+00,1.895319686358774458e+00,1.246686390874430339e+00,1.604923395222628280e+00,6.732595834219108344e-01,2.541293368202854452e+00,2.157637767790923644e-01,1.606634562238931530e+00,-9.255765049194056293e-02,-7.599292165735759275e-01,1.457550542222552536e+00,8.920003536892309182e-01,2.006032649944723190e+00,2.006032649944722746e+00,1.697371950024664788e-01,1.298394359643892493e+00,-1.237111813204613137e-02,-2.487198252406719323e-01,1.682373625856274035e+00,4.258745098130964912e+00,2.336959437091519209e+00,-4.658287148122041560e-02,8.990631105352167030e-01,2.009212771802570519e+00,1.538554873798322564e+00,-1.979679928468308647e-02,1.126596237466318762e+00,7.657388693692460113e-02,1.615632567806399411e+00,1.548157041109746723e+00,-1.960096798518362604e-02,8.823145607876421437e-01,1.224339060215874353e+00
2.109519999999998507e+00,1.393396652832125548e+00,2.535825432902277576e+00,4.963867939157108888e-01,5.006723664236079063e-01,5.656917560549593604e-01,7.828354677043494192e-01,1.388146656608618246e+00,1.211381730627956399e+00,6.823466722471168699e-01,2.305713567626191729e+00,2.305713567626193061e+00,9.493462666783573090e-01,1.559871602331253992e+00,2.679979673135278961e+00,2.188995770238650884e+00,1.659464490350431642e+00,2.025518384862434740e+00,1.503675648210729632e+00,1.557011844226076080e+00,1.727849357213286696e+00,1.237644296543861655e+00,1.700041054742068791e+00,5.757904066222888639e-01,2.391392622589901595e+00,2.018923199530346935e-01,1.882934146904948314e+00,-1.124323471943238784e-01,-7.448024178691633468e-01,1.464278859274068312e+00,7.481280009195582226e-01,2.011078866121599695e+00,2.011078866121599251e+00,1.031577399847312254e-01,1.292107618234700661e+00,1.246719954100227595e-02,-2.439995041542822318e-01,1.503170518672621858e+00,4.292453759078549425e+00,2.311323290266548813e+00,3.039647752948696630e-02,8.909755002302465199e-01,2.018756702651172574e+00,1.493422011023013418e+00,5.188834002502100418e-02,1.116605408087326667e+00,8.191949306634828398e-02,1.432419438788948840e+00,1.537984122048883462e+00,8.298839974593996693e-02,8.657967251816557352e-01,1.242555566063485495e+00
2.197919999999998542e+00,1.422916776627089819e+00,2.274175560986262390e+00,5.099109666361341109e-01,5.248840153929007490e-01,4.180815701309362753e-01,7.040709721294764467e-01,1.401260037613166309e+00,8.729333836829176185e-01,7.135817232114927133e-01,2.246779274019777617e+00,2.246779274019778949e+00,9.742080219538691299e-01,1.221430693011106294e+00,2.651816713588983188e+00,2.171856173823143887e+00,1.965261976220648688e+00,2.050114469001961037e+00,1.514606701713390402e+00,1.636081991902980537e+00,1.810123096769777673e+00,1.261733001949785660e+00,1.663150344576154183e+00,6.631706386315139312e-01,2.523689940656174358e+00,2.133297037171947852e-01,1.613796405386620947e+00,-1.036947958275226955e-01,-8.267482925923496095e-01,1.469591832293795530e+00,9.679852822763815867e-01,2.010078324839341235e+00,2.010078324839340791e+00,1.952815766644395157e-01,1.308370390168798636e+00,-4.803100255722728834e-03,-2.375262145230030986e-01,1.693019368448091866e+00,4.264664972987612046e+00,2.356378885961766034e+00,-4.615425166828310971e-02,9.284160520542246164e-01,2.006052434480823710e+00,1.586208298566086139e+00,-2.224110937502918328e-02,1.156761645051691545e+00,6.416751439802453882e-02,1.619707476666529145e+00,1.540508816456505503e+00,1.711928557904698889e-02,8.684967525314783998e-01,1.231132005734274282e+00
2.131359999999998589e+00,1.406133753326435532e+00,2.532788456896780005e+00,4.663501473891172311e-01,5.068696051020192828e-01,5.469476975348890324e-01,7.890578442939800707e-01,1.393270791437229095e+00,1.226465736416324059e+00,6.585542667060467759e-01,2.322153481653402185e+00,2.322153481653403517e+00,9.629781727613153652e-01,1.561309654431924043e+00,2.662438896766191831e+00,2.182594187173217737e+00,1.663864737906371793e+00,2.016023603529370600e+00,1.473878770325028231e+00,1.548737353398635497e+00,1.755527555484699631e+00,1.252333124692146527e+00,1.586956804662897458e+00,5.732970203008544985e-01,2.495585983234936744e+00,1.997627350839035754e-01,1.884976410956521686e+00,-1.048456571439192464e-01,-8.474096517856342103e-01,1.471240236027812287e+00,8.594528290192533504e-01,2.020856397917920599e+00,2.020856397917920155e+00,1.244685824338100516e-01,1.289388465582055332e+00,2.699286449786652761e-02,-2.403469531161481210e-01,1.516081297514779713e+00,4.301726436829773625e+00,2.317418779183153088e+00,2.577057262478251592e-02,9.016035463169826958e-01,2.003709097771804171e+00,1.569900852802383673e+00,5.060906009773571967e-02,1.122627047248663246e+00,7.716303409074773412e-02,1.446283871984078706e+00,1.542074615942670368e+00,3.893399372865508079e-02,8.682428694381938428e-01,1.229672855396376718e+00
2.213959999999998818e+00,1.418301160118283333e+00,2.268280540866187689e+00,5.107538429375226841e-01,5.146235112506928333e-01,4.163944240482018722e-01,7.105917092534523860e-01,1.387602778167458029e+00,8.871497917094672836e-01,7.080128923342934311e-01,2.257497561675653852e+00,2.257497561675655184e+00,9.785310569236428391e-01,1.234616946876143873e+00,2.652987098622598516e+00,2.178698983158409597e+00,1.969075750602788499e+00,2.046422811990629143e+00,1.411892088852313210e+00,1.621601061534139410e+00,1.887192290327058375e+00,1.274378255224949852e+00,1.646833677590716638e+00,6.538200132818966503e-01,2.531467614311555536e+00,2.062623133707870426e-01,1.620476576256973278e+00,-1.198556889977688417e-01,-9.333050303224807998e-01,1.475825093710794844e+00,1.076203791142113175e+00,2.015808513808476476e+00,2.015808513808476032e+00,2.112830877159473930e-01,1.313211717191004713e+00,7.689072110571855412e-03,-2.343999676648677033e-01,1.701551917940119729e+00,4.260350440860206866e+00,2.336268915936111856e+00,-3.975265076712302531e-02,9.492975920149531177e-01,1.996822285625429405e+00,1.457929802800858710e+00,-1.100008281490354178e-02,1.168071668384989881e+00,6.176957424517186268e-02,1.631274877845646731e+00,1.544716024967870860e+00,2.417579355884759695e-01,8.864655365859424041e-01,1.193087491691840585e+00
2.153359999999998831e+00,1.413613872915566727e+00,2.529269837254070286e+00,4.504984497559423873e-01,5.048194388966558144e-01,5.358515636367742196e-01,7.910408962866044558e-01,1.388976572750086680e+00,1.229811944713676386e+00,6.552935582739964904e-01,2.339013354321684446e+00,2.339013354321685778e+00,9.756685533818859613e-01,1.566165713461695308e+00,2.650145420805664287e+00,2.191051423274027687e+00,1.671580832093632063e+00,1.999577763105872652e+00,1.451137981005851785e+00,1.543543995462842933e+00,1.753592752218376516e+00,1.252563782229552558e+00,1.674017637863696173e+00,5.533266090862288822e-01,2.384316701180017706e+00,1.945973059780400360e-01,1.882583295469956397e+00,-1.065746062663529836e-01,-7.539766169470261126e-01,1.480612930103466507e+00,7.743416016331108320e-01,2.030447351903872821e+00,2.030447351903872377e+00,1.267062516802475169e-01,1.286387610071753951e+00,4.022540359138061794e-02,-2.314013129858994711e-01,1.526073818524729564e+00,4.262042751740909630e+00,2.238587943914548628e+00,1.703179194614799080e-02,9.075183360024633439e-01,1.998391243092524583e+00,1.438225360357969551e+00,4.923495445870131049e-02,1.128544170656664125e+00,7.087296189824120185e-02,1.453047419672560236e+00,1.556425009852807628e+00,3.666525301315202712e-01,8.948974898544748147e-01,1.172472529913634043e+00
2.239759999999998641e+00,1.416670870539236349e+00,2.283695579469124048e+00,5.015595621826912653e-01,5.165771359431576837e-01,4.122344110851149379e-01,7.029160527155420279e-01,1.375207541859985616e+00,8.998817217581807082e-01,7.059252591571083535e-01,2.263126730557484034e+00,2.263126730557485367e+00,9.718075931187655225e-01,1.243998579248739356e+00,2.667585972829821905e+00,2.178137444279064638e+00,1.963604219181052102e+00,2.051749247647523866e+00,1.508429558996190467e+00,1.627961109464552525e+00,1.820825360645988544e+00,1.278031461260629831e+00,1.657968153834333602e+00,6.438254754930867740e-01,2.554061603915914969e+00,2.097519230497985887e-01,1.623072869932893347e+00,-1.433378478528420930e-01,-8.358138710026117302e-01,1.502900228153489337e+00,1.008395186478129979e+00,2.019808516265589216e+00,2.019808516265588771e+00,2.193185644339623042e-01,1.322855669663520306e+00,2.241202540080820121e-02,-2.228183926966172956e-01,1.710577825084244274e+00,4.251236078476033242e+00,2.334537448167677720e+00,-3.050892865666445658e-02,9.658525561584713204e-01,1.992248013324867895e+00,1.424447942196036321e+00,-2.183255175135623283e-03,1.186443461141295508e+00,4.893117913915012718e-02,1.646720872353898191e+00,1.531816758324612948e+00,3.960928868025677119e-01,8.973091846242324809e-01,1.152571623352599328e+00
2.178919999999998858e+00,1.413017737206541558e+00,2.535456581109602148e+00,4.378076086446350268e-01,5.097691173896534700e-01,5.144902329190559342e-01,7.923936630084544852e-01,1.399414325637379219e+00,1.229388675114286844e+00,6.483029878532879930e-01,2.355099776525912070e+00,2.355099776525913402e+00,9.719845840240135537e-01,1.563464333230809356e+00,2.651584179725282819e+00,2.186251415035406875e+00,1.662952456872838214e+00,2.004697966437320122e+00,1.548745379508779108e+00,1.537097440620877498e+00,1.662098631825391415e+00,1.265000240140006671e+00,1.638315386042013877e+00,5.441467789392505638e-01,2.434040866129974390e+00,1.985478995729372809e-01,1.879762290161690608e+00,-1.140762800042744995e-01,-7.726604374544914222e-01,1.501845120827001612e+00,8.137399665099935842e-01,2.038031878116822959e+00,2.038031878116822515e+00,1.257322102251709761e-01,1.296642877290074436e+00,4.457999926176318267e-02,-2.270254656103943003e-01,1.540927409400210113e+00,4.234351459916479321e+00,2.263246635027920561e+00,1.462307846538296596e-02,9.177052069999285244e-01,2.002926675417886049e+00,1.441952269248886642e+00,3.938043967765877951e-02,1.133374936488164675e+00,6.478683004551868962e-02,1.471310026977780572e+00,1.568147007793969427e+00,4.140909125871372054e-01,9.167526732540822731e-01,1.131210860334040280e+00
2.263999999999998902e+00,1.413337935869232398e+00,2.292893091896292201e+00,4.955239381672272847e-01,5.128102565464104368e-01,3.941452211272785666e-01,7.110387496986128042e-01,1.377184637842478354e+00,9.181432686783843611e-01,6.919159551393637697e-01,2.275220655530703961e+00,2.275220655530705294e+00,9.646075238331950352e-01,1.257172122756885280e+00,2.685509087783871429e+00,2.182188485776504816e+00,1.952604060074802028e+00,2.050855991695603731e+00,1.535023075151774608e+00,1.613184388669559155e+00,1.796003430164408776e+00,1.295211939566958570e+00,1.642439464718009168e+00,6.247031056220742062e-01,2.554986727473665287e+00,2.143764720552452374e-01,1.626827802174429349e+00,-1.638165659711527944e-01,-8.536985098534184413e-01,1.517398194143568135e+00,1.010109292748450516e+00,2.026054916239074188e+00,2.026054916239073744e+00,2.104797942577799896e-01,1.313637191511091595e+00,4.588971998998418733e-02,-2.268651689782328063e-01,1.724803399554504457e+00,4.236928877084912060e+00,2.271303269122562085e+00,-2.587100804471792470e-02,9.707634071906869888e-01,1.988270756202363154e+00,1.600703488054229462e+00,-5.606072064930682497e-03,1.188849385670982528e+00,4.559359866769839564e-02,1.650455215645471041e+00,1.534336906282847801e+00,3.558978774079920582e-01,9.220885897802610920e-01,1.135477540024373289e+00
2.207199999999998941e+00,1.408154653263947065e+00,2.531023028174479883e+00,4.549290046400572551e-01,5.141077580560908800e-01,4.797821948629516497e-01,7.964893899936025257e-01,1.395203537300582664e+00,1.231221550015726862e+00,6.516697895833780674e-01,2.362593500720810979e+00,2.362593500720812312e+00,9.734961048949319906e-01,1.563871351162295031e+00,2.658060286269022576e+00,2.191436924825677757e+00,1.655037486509957301e+00,2.008337236704634154e+00,1.504884521208235792e+00,1.530513375562734035e+00,1.722634697514618285e+00,1.283067909754656899e+00,1.675577524581375988e+00,5.395028152688939871e-01,2.421569065764602957e+00,2.090250628272485034e-01,1.874592658936751643e+00,-1.223875687039051724e-01,-8.135562452978616355e-01,1.496917712402205280e+00,8.315031314900107606e-01,2.044703748002848265e+00,2.044703748002847821e+00,1.142173624998784331e-01,1.285067465764220707e+00,6.331260841788159677e-02,-2.258687736703606230e-01,1.568396563804495214e+00,4.213614938674759003e+00,2.226235621823600130e+00,1.549161767924758792e-02,9.310677389272374871e-01,1.981443738416673206e+00,1.535434695089196389e+00,4.324057332387703373e-02,1.148484956307143978e+00,5.398821434600062363e-02,1.492282653480361931e+00,1.579825984147492868e+00,3.498529159977589176e-01,9.213089635551084955e-01,1.143075808155984419e+00
2.276199999999998891e+00,1.412928743362193762e+00,2.302668953209356051e+00,4.939170716576664621e-01,5.130120032089438009e-01,3.694261676121750604e-01,7.183595060722285375e-01,1.381128518872425825e+00,9.357248950994990766e-01,6.842083151948793462e-01,2.290413793135249509e+00,2.290413793135250842e+00,9.647815782885011959e-01,1.274636475316838435e+00,2.698745597357916637e+00,2.203988200093433214e+00,1.940871873727571639e+00,2.040511619852346747e+00,1.552829168929539927e+00,1.603432063493055892e+00,1.756856685353716196e+00,1.306777720264211018e+00,1.692155831433668656e+00,6.092657274815713730e-01,2.540058966317823241e+00,2.220441678326879054e-01,1.636717807666419500e+00,-1.657327000385133142e-01,-8.642471712309817145e-01,1.513370800688536466e+00,1.025097407530289217e+00,2.035972185488846176e+00,2.035972185488845732e+00,1.872845752352542692e-01,1.304090485086774276e+00,6.423763173584230712e-02,-2.266708950194792904e-01,1.733498938892496621e+00,4.214666461491872518e+00,2.302759986067216769e+00,-2.458116826724365822e-02,9.752262292044160397e-01,1.979295327761858347e+00,1.627467564569935465e+00,3.000792705952007311e-04,1.191050530914033345e+00,4.182875565511881555e-02,1.661632043558759042e+00,1.550585153819724171e+00,3.142704799890446155e-01,9.266415240463857783e-01,1.127390963581067496e+00
2.222599999999999021e+00,1.416119577298639909e+00,2.540783509022193520e+00,4.566027025993365518e-01,5.136607985678747212e-01,4.602074255663374802e-01,8.020631032293510376e-01,1.398079439409311231e+00,1.232185038651718800e+00,6.483187145342642621e-01,2.364375668584814960e+00,2.364375668584816292e+00,9.641742287981026616e-01,1.570377025946021243e+00,2.681777404514376961e+00,2.205324034245627729e+00,1.637219149839413523e+00,2.010202617009711368e+00,1.508679964802903228e+00,1.522808694674229413e+00,1.713293585896227489e+00,1.292179541461529357e+00,1.585753298712287318e+00,5.265710188602825692e-01,2.528658013843311458e+00,2.245411400269122226e-01,1.871742824700607377e+00,-1.413043504231492886e-01,-8.013552625928501705e-01,1.492207954288755634e+00,8.535517580573707130e-01,2.052009419970290516e+00,2.052009419970290072e+00,8.216673535070813383e-02,1.275377389114500604e+00,7.204311208184416282e-02,-2.200574015946741846e-01,1.578546963459680708e+00,4.197179596844728522e+00,2.259254286524742916e+00,2.103284402216160087e-02,9.497366340954772612e-01,1.983500009351892857e+00,1.638781297802900161e+00,4.521471769784939088e-02,1.166520273768159477e+00,4.765625198926570771e-02,1.498955832396150933e+00,1.582121846049552527e+00,3.960670710229285962e-01,9.337115440657718368e-01,1.107331551553313531e+00
2.289599999999999191e+00,1.415074385537916424e+00,2.307528224631049341e+00,4.922596395351956367e-01,5.139039642560780941e-01,3.382297236801503626e-01,7.311100184293953808e-01,1.378191318263082277e+00,9.424365741295673837e-01,6.815653834347868978e-01,2.301379030747735754e+00,2.301379030747737087e+00,9.546930038889661629e-01,1.280531688662929213e+00,2.710911015968217264e+00,2.217906649427666466e+00,1.926809979930719230e+00,2.029244821307031987e+00,1.594999560440373054e+00,1.592417619555100972e+00,1.719999298823436717e+00,1.317628085396160831e+00,1.713537424196604153e+00,6.002749032151595276e-01,2.478052749532031918e+00,2.235227735503322877e-01,1.625953352600690183e+00,-1.582094218956399401e-01,-7.525690226480999945e-01,1.521016647947152300e+00,9.033094014289435592e-01,2.046739994776541671e+00,2.046739994776541227e+00,1.821196565107744969e-01,1.305098702348603368e+00,7.060000914815846296e-02,-2.278905833285527205e-01,1.747938851650374881e+00,4.167675635290101432e+00,2.384420680075199694e+00,-3.309885420922407256e-02,9.772511848805811585e-01,1.980368056713236236e+00,1.647726184672401173e+00,-1.177187670547444331e-02,1.200351046709012159e+00,4.446409783565022367e-02,1.665861895506408175e+00,1.565374213208434950e+00,3.075538812213343132e-01,9.367864654554634019e-01,1.105494726634700609e+00
2.231239999999999224e+00,1.405574352901458601e+00,2.541363974045939500e+00,4.874004421843221579e-01,5.096072895510641576e-01,4.503782399368930212e-01,8.022609453542334235e-01,1.382765303597667472e+00,1.238659325794188026e+00,6.640120155247811740e-01,2.349720889107570265e+00,2.349720889107571598e+00,9.514327300580851521e-01,1.569151126332139157e+00,2.716839945627882891e+00,2.215247608383006828e+00,1.618867788773324046e+00,2.021996679303010414e+00,1.548336284390309681e+00,1.513566460925009460e+00,1.710955342973187632e+00,1.298357907396592958e+00,1.521363107541594539e+00,5.129365296646521966e-01,2.649098876436399852e+00,2.264492155416117369e-01,1.871502404662970687e+00,-1.678425654389665567e-01,-8.606209163245180926e-01,1.494755093928891387e+00,9.516388988968645934e-01,2.053944647037596383e+00,2.053944647037595939e+00,1.394602142485842355e-01,1.257669159616399579e+00,1.001728848555468315e-01,-2.243263683818709220e-01,1.590097715313211646e+00,4.199353128844639294e+00,2.362750110447997987e+00,3.186531264078406450e-02,9.705109010826311611e-01,1.979381971799215378e+00,1.612751620246201778e+00,5.894677426423154676e-02,1.195834738651662343e+00,4.619520408277407592e-02,1.505555796581091732e+00,1.578073605588849571e+00,2.417127843888669525e-01,9.326188412406070105e-01,1.111595634397300358e+00
2.282919999999999394e+00,1.409853929837241227e+00,2.290876827934266835e+00,4.904554758184938579e-01,5.217068338310348885e-01,3.188074333432455720e-01,7.447516183210447505e-01,1.384524202516849156e+00,9.406049586675995222e-01,6.986071099995896372e-01,2.326446624587927392e+00,2.326446624587928724e+00,9.628702745279800190e-01,1.276617365449879138e+00,2.694312326271324665e+00,2.221244943875046118e+00,1.922528233863889824e+00,2.004755231554594008e+00,1.692575670063634075e+00,1.582815241191277700e+00,1.580735227784197061e+00,1.320450493662481017e+00,1.568942783228773674e+00,5.942213556383144635e-01,2.597026245771643538e+00,2.228340930471459369e-01,1.621762931111301764e+00,-1.291231718674877571e-01,-7.166611159965019517e-01,1.528601555622788544e+00,8.356758043730099228e-01,2.064219818932352624e+00,2.064219818932351735e+00,1.752005220348546999e-01,1.293535218862495118e+00,8.691155136067142684e-02,-2.385593424204641710e-01,1.758652998336458939e+00,4.110403744382552738e+00,2.145083454574758353e+00,-4.760453243309004795e-02,9.566242092824224219e-01,1.974767934587654539e+00,1.691614421489725739e+00,-2.084522805610668217e-02,1.184062039134501587e+00,5.044110874440048409e-02,1.667374513919420487e+00,1.602537556137001662e+00,1.435036372826399009e-01,9.314659978142120211e-01,1.107263149165632621e+00
2.220919999999999561e+00,1.394286398538453930e+00,2.535454357122768787e+00,5.394754996533686064e-01,5.001634253750018022e-01,4.695799669162712409e-01,7.750945880442935421e-01,1.361428636035145079e+00,1.249092064771878174e+00,6.993908636062245998e-01,2.332656833309029842e+00,2.332656833309031175e+00,9.341362985257324336e-01,1.584937248005534816e+00,2.734990772043095486e+00,2.218366172476133436e+00,1.603464473399209611e+00,2.055044778532163274e+00,1.491853215028676294e+00,1.505224291010796467e+00,1.846993498928189315e+00,1.312452801866803132e+00,1.431264009235276191e+00,5.134263276352362126e-01,2.783734119718979549e+00,2.257743943490045369e-01,1.882470152540219877e+00,-2.079672637109012956e-01,-1.084915571417009783e+00,1.492605090561754499e+00,1.180878261081212965e+00,2.057280738844873280e+00,2.057280738844872392e+00,1.083760742891498874e-01,1.212076244369033828e+00,1.448409205798846244e-01,-2.335695446369114303e-01,1.581945387822451421e+00,4.191826381071758867e+00,2.074396909982341608e+00,2.819456470715158564e-02,9.867551926074935587e-01,1.976228178901474841e+00,1.727814174417462212e+00,6.483020236363327971e-02,1.214731081595498363e+00,5.008007393978979732e-02,1.503209629315467755e+00,1.567405903983602355e+00,1.853698977107314794e-01,9.286590642788925543e-01,1.100387917157271911e+00
2.256399999999999739e+00,1.422825447118435838e+00,2.262943741635214057e+00,5.027079417835644826e-01,5.098471975736462714e-01,3.025748486706851814e-01,7.586522661912057375e-01,1.385002915937527002e+00,9.277097853817826145e-01,7.399902432206358904e-01,2.335199088740752771e+00,2.335199088740754103e+00,9.817514183670592587e-01,1.275787848286101145e+00,2.640212444898730748e+00,2.236890012555166951e+00,1.890772845318350548e+00,2.011000844476788174e+00,1.685837936494053224e+00,1.582457940572836508e+00,1.584322821704260864e+00,1.317191322206338500e+00,1.560665233651139738e+00,6.023018166421287845e-01,2.632313770281923926e+00,2.160888579253935626e-01,1.621483004026341268e+00,-1.145129416951534834e-01,-9.440252776733628615e-01,1.515436436303394530e+00,1.033140482226197365e+00,2.085407191103180846e+00,2.085407191103179958e+00,1.473061407893400121e-01,1.217700058404601604e+00,1.623644743848253746e-01,-2.522681366692260951e-01,1.724265855484206078e+00,4.068643562883133669e+00,1.833108777586078375e+00,-4.577774363402042218e-02,8.991431495991634160e-01,1.971529077427184307e+00,1.802254130156733636e+00,-8.170679834016716936e-03,1.127017151818719531e+00,5.851277259395095548e-02,1.640752005447111417e+00,1.615690363892960058e+00,5.664252945719411292e-02,9.123899232389154346e-01,1.122610099115221249e+00
