-2.572890962232734502e+00,1.579251178070830042e+00,1.553754957822921945e+00,1.603797016212901605e+00,1.824959837770506299e+00,1.701123406088721701e+00,-1.282796505109720986e+00,7.618207453926014061e+00,5.458094544436853823e+00,-3.625298789774062058e+00
-2.571045319989951672e+00,1.581618846308761039e+00,1.566760769737653103e+00,1.584504447677366201e+00,1.886997449956484996e+00,1.696141783773994938e+00,-1.284612956290935193e+00,7.713884297215850339e+00,5.397160231206587611e+00,-3.564875643741981293e+00
-2.583215468571528728e+00,1.578489702430472708e+00,1.576419101586891802e+00,1.557781953998546465e+00,1.874938143024620585e+00,1.690805380069796193e+00,-1.284259795716915065e+00,7.842299514333157973e+00,5.422374103201873297e+00,-3.590585571432246770e+00
-2.594921738986486925e+00,1.571321770609280355e+00,1.539374720684113518e+00,1.588961453865068929e+00,1.807491165939833833e+00,1.696234788742720268e+00,-1.296455514303741285e+00,7.974231314863985176e+00,5.401517807043691555e+00,-3.570265385127938451e+00
-2.605686761664313789e+00,1.592432730308987354e+00,1.535504116652073092e+00,1.598185346598594014e+00,1.829248590011182340e+00,1.697850853439101027e+00,-1.303543506755862724e+00,8.146235376379079796e+00,5.410182857896806752e+00,-3.579508578538412866e+00
-2.609372026257718691e+00,1.573873241798945832e+00,1.538950770694701209e+00,1.604961678478235454e+00,1.897298557178323852e+00,1.695493702052060181e+00,-1.307367445139032469e+00,8.349787657211491521e+00,5.463089012978988634e+00,-3.633020115897722224e+00
-2.617574420532982060e+00,1.562388767333554807e+00,1.589477510017322626e+00,1.555012670398832064e+00,1.897302393003311050e+00,1.696374020761461932e+00,-1.311618443652369237e+00,8.540261905521315811e+00,5.493423478519164682e+00,-3.663966998358965110e+00
-2.626752950743590720e+00,1.572448459170128432e+00,1.643337042202770437e+00,1.503898800486127563e+00,1.841891150257104259e+00,1.700672189247635524e+00,-1.321897972912270181e+00,8.761129242726187982e+00,5.566496815267481857e+00,-3.737746473007105497e+00
-2.626813209795898274e+00,1.555788258917711442e+00,1.568368902672525600e+00,1.566482171447270533e+00,1.817389208533485512e+00,1.696193903785435220e+00,-1.321796682666332989e+00,8.951093567909019555e+00,5.593950964597723896e+00,-3.765943072032323258e+00
-2.622970910455504789e+00,1.538074371958911835e+00,1.496759551770371788e+00,1.630009793269571627e+00,1.876114412110998719e+00,1.674738595615840930e+00,-1.294573078450635517e+00,9.116522008730401083e+00,5.575507109579033838e+00,-3.748312109307689433e+00
-2.611625616295726982e+00,1.617360392282156223e+00,1.552228274134632491e+00,1.565821143295576645e+00,1.875245844679720886e+00,1.654076776689529016e+00,-1.267959926146071670e+00,9.251795584017056484e+00,5.582783206749241778e+00,-3.756148008868809729e+00
-2.602352954246941685e+00,1.639306784096614900e+00,1.615816306771117317e+00,1.516848432757130327e+00,1.808550265608307450e+00,1.659318458621658499e+00,-1.278816173609706341e+00,9.344626717583032871e+00,5.585752551571487423e+00,-3.759405827796553634e+00
-2.597958149516708559e+00,1.547793851439158708e+00,1.606253672705934665e+00,1.545908663820818152e+00,1.830578830209125707e+00,1.679674191620567081e+00,-1.310408899374082559e+00,9.432619351814638620e+00,5.592829326258494937e+00,-3.766727828085632890e+00
-2.601877376310116841e+00,1.498437763670210865e+00,1.538791096187017482e+00,1.629214733768381107e+00,1.905812060619380910e+00,1.704135151905049606e+00,-1.332391151837124088e+00,9.562625495723994007e+00,5.619205037289169091e+00,-3.793582964206453134e+00
-2.612185974482739148e+00,1.551323192021554442e+00,1.529187006846028485e+00,1.620661254445398658e+00,1.858956036724309646e+00,1.720318860912960712e+00,-1.334872264410851272e+00,9.672253639299803751e+00,5.654425699897348778e+00,-3.829193712497442004e+00
-2.624690726584992806e+00,1.620797691671000074e+00,1.580994661469644846e+00,1.559638617811145656e+00,1.819034744439639084e+00,1.715529143898064435e+00,-1.311133781787358066e+00,9.756159741219658343e+00,5.685369242402320111e+00,-3.860453093782444611e+00
-2.629996713023300181e+00,1.622691182877839866e+00,1.616502370692083579e+00,1.534109645123194365e+00,1.877631730960026113e+00,1.709049312096482698e+00,-1.298383171814186721e+00,9.826278857805069933e+00,5.696918644965687228e+00,-3.872326622306197841e+00
-2.625261884652638766e+00,1.561998870725335165e+00,1.595299384868543502e+00,1.543219529547556368e+00,1.912065196819670021e+00,1.701599888977714858e+00,-1.293311938074087175e+00,9.934970463520270911e+00,5.722224139696271195e+00,-3.898037485176087724e+00
-2.607422502948879117e+00,1.520084600790770679e+00,1.568157138701564479e+00,1.573182447416338503e+00,1.823709426714620108e+00,1.684789902276175200e+00,-1.289739149626714321e+00,1.001913320700267285e+01,5.724488944428142823e+00,-3.900578643883978014e+00
-2.595256510886331025e+00,1.551508041381386205e+00,1.572448617391223102e+00,1.573559009951466026e+00,1.835470363108061553e+00,1.672050845393700191e+00,-1.290001100128482348e+00,1.011428673908261366e+01,5.764649470751469273e+00,-3.940974721913188983e+00
-2.598953844951896741e+00,1.597101864342228339e+00,1.593963387563624767e+00,1.553779549386772985e+00,1.879560928848838630e+00,1.671163904764707109e+00,-1.300769353528667516e+00,1.017623527040956155e+01,5.709777236357092889e+00,-3.886294234571183281e+00
-2.612414381712289124e+00,1.600808095081925453e+00,1.565804289822644524e+00,1.581517315068977192e+00,1.892195593322733682e+00,1.685150331113663524e+00,-1.316281790262095575e+00,1.018686340497818854e+01,5.712208949498646327e+00,-3.888666760067269745e+00
-2.638082886728052578e+00,1.561744023823318672e+00,1.581452437678532164e+00,1.559927028025423823e+00,1.850378473935673895e+00,1.696983691628266788e+00,-1.321685871479789887e+00,1.026348737388664212e+01,5.821414730696909068e+00,-3.997860223098312904e+00
-2.649918844115685346e+00,1.544767121176821245e+00,1.605899935874079532e+00,1.529067774453835460e+00,1.816100647842890936e+00,1.695158629625099334e+00,-1.309720418648790741e+00,1.027446489384677619e+01,5.916379882715009586e+00,-4.092546380439737952e+00
-2.655087456555212277e+00,1.568738064260629672e+00,1.582466366358538767e+00,1.546988040926568164e+00,1.851317945340834381e+00,1.689107596058464722e+00,-1.301622538814582120e+00,1.027793287579875958e+01,6.013628491004006982e+00,-4.189428507420812409e+00
-2.642274022399093258e+00,1.581652393039269411e+00,1.561339153137837554e+00,1.568973789977974764e+00,1.884357699758841154e+00,1.675087981932446679e+00,-1.299851276290478364e+00,1.023488652247513286e+01,6.104557172428166645e+00,-4.279921748505382872e+00
-2.625312350518930860e+00,1.572860011141745673e+00,1.567250019379777592e+00,1.579664749250791367e+00,1.876723381280490432e+00,1.667485894736349561e+00,-1.305276416116010196e+00,1.014198866236819363e+01,6.146164118331580717e+00,-4.321062571822954723e+00
-2.619322698631711521e+00,1.556954883270335266e+00,1.594700064828397545e+00,1.564391719526380786e+00,1.853802501009139903e+00,1.669447570154121596e+00,-1.324047540432328418e+00,1.006889372244019931e+01,6.180158852762552613e+00,-4.354693324237844720e+00
-2.621056564431048397e+00,1.546843494311208600e+00,1.585118426347776222e+00,1.572184690347835367e+00,1.834873168868458748e+00,1.669163179196109681e+00,-1.326761386157044420e+00,9.989480588170136954e+00,6.186987403406483566e+00,-4.361119439247183927e+00
-2.622446726118038196e+00,1.569224826900612602e+00,1.558057721420537112e+00,1.571154789080594361e+00,1.850574780312046919e+00,1.670136033205086745e+00,-1.317026592033548438e+00,9.943716872756201752e+00,6.238584320489479751e+00,-4.412313835687761809e+00
-2.624533874986025417e+00,1.577643169844478832e+00,1.527815266957128992e+00,1.593786404666034384e+00,1.860610824598164736e+00,1.687435081049041496e+00,-1.320711624914782556e+00,9.917738347960970202e+00,6.310213532179463236e+00,-4.483645702155270030e+00
-2.624014178396060881e+00,1.583710949508637666e+00,1.570459127615316142e+00,1.569338567625420122e+00,1.866931658315134746e+00,1.707843281779631628e+00,-1.332773358154450527e+00,9.897132261567668010e+00,6.347891081502936572e+00,-4.521188072786963552e+00
-2.622376471102767503e+00,1.577530205367676741e+00,1.609222373788961935e+00,1.541816446228192028e+00,1.884748792658695882e+00,1.725612504968486727e+00,-1.343779691620412553e+00,9.845657673656596387e+00,6.370973522539883582e+00,-4.544010200139414479e+00
-2.610052128223335544e+00,1.552685477582258056e+00,1.626818032744240083e+00,1.524433649917806166e+00,1.868688034306414947e+00,1.721562056783468853e+00,-1.331837886193075748e+00,9.823166709622743298e+00,6.369856427863174630e+00,-4.542896729489394048e+00
-2.595634795486289725e+00,1.555873067595465287e+00,1.586779629767663069e+00,1.552996507792367087e+00,1.847797300265330511e+00,1.707427372570981428e+00,-1.309763068357082005e+00,9.805675338676444142e+00,6.351543670286043941e+00,-4.524603445986204342e+00
-2.585550499102507338e+00,1.590213518888763389e+00,1.553607867460434111e+00,1.577834222743195403e+00,1.867198642381882046e+00,1.686783438333549823e+00,-1.279654785304250808e+00,9.815340851699517088e+00,6.423886568265699815e+00,-4.596878985766666759e+00
-2.580667443602498334e+00,1.587192817174616799e+00,1.540637636191470872e+00,1.592212043250852860e+00,1.879949302975641334e+00,1.677296428079972257e+00,-1.263125812773512324e+00,9.854403624655637017e+00,6.439781110584811508e+00,-4.612906340785893455e+00
-2.570521026849316826e+00,1.565669617169184180e+00,1.574907113344824694e+00,1.574715227499693837e+00,1.871765767702686212e+00,1.674561841055529854e+00,-1.259889381612899539e+00,9.896495421400706149e+00,6.450130194622630597e+00,-4.623475191660142869e+00
-2.570857567007600597e+00,1.542230525606577363e+00,1.606408867398658513e+00,1.536348589898867578e+00,1.856928208517209633e+00,1.678051187493623697e+00,-1.267940303452953943e+00,9.959077774216490653e+00,6.484798155259412944e+00,-4.658373289732161027e+00
-2.573977475266227000e+00,1.550235692741630089e+00,1.606020690383349825e+00,1.519366749752750323e+00,1.832203711470441032e+00,1.697685450490127979e+00,-1.296222634940919605e+00,1.000674193395558298e+01,6.533933179215662967e+00,-4.707696959821587868e+00
-2.587590761880341539e+00,1.552875369450235521e+00,1.564153099992331875e+00,1.554642315283245368e+00,1.829733781017863770e+00,1.714713421177102459e+00,-1.315194761257258094e+00,1.006371321562182786e+01,6.587723210616603708e+00,-4.761636273543084386e+00
-2.601552791617329330e+00,1.575182829270419083e+00,1.521512754131592482e+00,1.602173800685755101e+00,1.862935856336224383e+00,1.714487274548732065e+00,-1.312367652754166780e+00,1.014221164981006140e+01,6.652547830703729126e+00,-4.826525893828240044e+00
-2.602209895075620949e+00,1.617316483459735332e+00,1.536659153410623757e+00,1.615003510484636751e+00,1.906695034984855264e+00,1.707685746197623144e+00,-1.302859633151113972e+00,1.021110703164380240e+01,6.704845654319963266e+00,-4.878844992075693554e+00
-2.589496775573788323e+00,1.592364242828365306e+00,1.582557925408139887e+00,1.591482181174798116e+00,1.854131557723910584e+00,1.700753047607890700e+00,-1.294104063878888100e+00,1.030682092550454776e+01,6.776797700429471050e+00,-4.950828147079705310e+00
-2.578866787746560973e+00,1.543267747281773961e+00,1.613104372068916881e+00,1.559894968537261395e+00,1.794089942574706331e+00,1.690819319866306403e+00,-1.279352976482625470e+00,1.035480132995839142e+01,6.873675416255767168e+00,-5.047645417103731269e+00
-2.568150006625705473e+00,1.547903180896146980e+00,1.609897953029107320e+00,1.549069243615748048e+00,1.844582131891348009e+00,1.684761066234540028e+00,-1.265421804312900855e+00,1.042671548324133823e+01,6.933152926352260437e+00,-5.107301219154980920e+00
-2.567037335145849308e+00,1.568907656982321708e+00,1.556260799404588502e+00,1.566575720993227172e+00,1.893359728617883819e+00,1.695729403922235257e+00,-1.274914223874970665e+00,1.059720808142426485e+01,7.016289065617364429e+00,-5.190915566622551047e+00
-2.569797663681862687e+00,1.580086205767573082e+00,1.517499871550535229e+00,1.591629086691824568e+00,1.889296295344532473e+00,1.709939979090906892e+00,-1.290567508554457232e+00,1.071577074933737173e+01,7.023518833429653441e+00,-5.198558755154294886e+00
-2.584501679630801796e+00,1.594234335542286329e+00,1.560092735097946770e+00,1.566878643152533002e+00,1.820148766067847923e+00,1.713480659422576213e+00,-1.295221190712068760e+00,1.077840773575283073e+01,7.044477220020831432e+00,-5.219751861066304954e+00
-2.594519075813549236e+00,1.583979028711931969e+00,1.624139997848657035e+00,1.525938870568947836e+00,1.815296348646914026e+00,1.711381938449973106e+00,-1.298565639006407535e+00,1.078506161164569299e+01,7.016296665344225580e+00,-5.191757006620626669e+00
-2.594440753247597709e+00,1.556779861239009577e+00,1.595971484407650909e+00,1.563204935644052274e+00,1.860567812617654582e+00,1.702465609519448808e+00,-1.297539197938275546e+00,1.076101326145864157e+01,6.961914509239478299e+00,-5.137482826582311368e+00
-2.599646212121933697e+00,1.551553230029977026e+00,1.530612104014477337e+00,1.611376439821572193e+00,1.899941968097760281e+00,1.702268402570472405e+00,-1.305269246462681165e+00,1.065295505863053016e+01,6.798635489162061951e+00,-4.974091997757743577e+00
-2.602865077336319999e+00,1.566258304253562272e+00,1.537700461104318794e+00,1.601799926578076017e+00,1.851915563081547367e+00,1.692916215002770564e+00,-1.299049945711118648e+00,1.058804869870408716e+01,6.651281545116733973e+00,-4.826707485640040041e+00
-2.605891570872290064e+00,1.616097711938764503e+00,1.610206252014750428e+00,1.533202482096381880e+00,1.825458629793196286e+00,1.685557351375001067e+00,-1.301091665292424260e+00,1.054996220131009466e+01,6.597195021353969402e+00,-4.772548172999300675e+00
-2.612085522548956540e+00,1.588701782874912150e+00,1.613959201766618889e+00,1.518128927702913522e+00,1.830729316937179663e+00,1.684199506601272933e+00,-1.306784284358683657e+00,1.043403129308492616e+01,6.483045926968103778e+00,-4.658188207234677414e+00
-2.617114753961270690e+00,1.531609522074305785e+00,1.572556004563953058e+00,1.557601183632983055e+00,1.858325210889526957e+00,1.680791704539779552e+00,-1.304551216992965834e+00,1.032937469010527565e+01,6.399645013401822347e+00,-4.574486098630702102e+00
-2.616850149891598587e+00,1.526654537551924040e+00,1.547626143025791823e+00,1.590029917956121475e+00,1.883730450027326198e+00,1.682759547429196312e+00,-1.310609149592011580e+00,1.029059292956419469e+01,6.327993873306956729e+00,-4.502783215463980859e+00
-2.617730284264116580e+00,1.576339105855848022e+00,1.551436080931611450e+00,1.587944247563579436e+00,1.874687592158564176e+00,1.677366852918691587e+00,-1.300816002007310068e+00,1.025731937013520501e+01,6.252705218770814533e+00,-4.427383081196454739e+00
-2.616890712379924544e+00,1.621109454569020336e+00,1.579912934179606987e+00,1.559234902130339107e+00,1.828415614776957465e+00,1.678385864007431394e+00,-1.297535418501716942e+00,1.030902248855595715e+01,6.272522700480926083e+00,-4.447292984546017180e+00
-2.622281243727782929e+00,1.600979849125536925e+00,1.609406143574830805e+00,1.532085599348810945e+00,1.812589422257473215e+00,1.677375142819855558e+00,-1.291793111741685429e+00,1.035340570237101687e+01,6.367609741898585085e+00,-4.542401547099364834e+00
-2.619621930658563969e+00,1.529909654141667019e+00,1.579189342034513110e+00,1.567516501623167802e+00,1.876347860378423604e+00,1.676681983162955136e+00,-1.292183468561507231e+00,1.044620528724728992e+01,6.433988161765486602e+00,-4.609006878501684668e+00
-2.618332109319290169e+00,1.544261271323036144e+00,1.536271286430486827e+00,1.607629691639919089e+00,1.883241927537425475e+00,1.684721744324203963e+00,-1.302611455791780060e+00,1.054626375041869402e+01,6.474770255034027144e+00,-4.650098332602761175e+00
-2.616259981632441001e+00,1.595254062814770446e+00,1.546794654740198061e+00,1.577555532896781854e+00,1.843471253910846652e+00,1.696175854132026650e+00,-1.316829387286063913e+00,1.063069644739070085e+01,6.514667721644372023e+00,-4.690315405377885050e+00
-2.615444215359781222e+00,1.592760224867963537e+00,1.570933925154858191e+00,1.545641260634150971e+00,1.826077513790246076e+00,1.691747199579112237e+00,-1.306975876778728285e+00,1.065818545610755308e+01,6.490709087532777311e+00,-4.666688471331903898e+00
-2.614269142483915953e+00,1.562956171702234665e+00,1.601412535527248826e+00,1.519337611835675395e+00,1.862183250031884896e+00,1.686013275492617369e+00,-1.294947934996494965e+00,1.063222974273530852e+01,6.472229829157218006e+00,-4.648368684336038115e+00
-2.608301269638621189e+00,1.542654578236287710e+00,1.550989241316530265e+00,1.578010025937634397e+00,1.855369917572986971e+00,1.684930608655769602e+00,-1.295262890031789738e+00,1.062714095723965357e+01,6.478019885699003666e+00,-4.654404256926391703e+00
-2.605414218657459369e+00,1.560949836443417560e+00,1.532636159842182266e+00,1.607017427647730035e+00,1.871816777027448531e+00,1.698985777170282763e+00,-1.316353965598276776e+00,1.063997914649888799e+01,6.527058682151185565e+00,-4.703694394588210592e+00
-2.614042135765604513e+00,1.586701785836344802e+00,1.572651578101877501e+00,1.562292148274190717e+00,1.844385295463332408e+00,1.702460214657241844e+00,-1.323853765643198122e+00,1.066638366966177998e+01,6.552513614614034587e+00,-4.729339438446960919e+00
-2.614852705021138757e+00,1.574382019130080801e+00,1.584867197051627041e+00,1.544494598012016828e+00,1.844284888938436007e+00,1.704103026657834308e+00,-1.326304487294549528e+00,1.072420302109569867e+01,6.591815021439064282e+00,-4.768864110095114128e+00
-2.618527929559236078e+00,1.576347153954921643e+00,1.581369579396370684e+00,1.557992373672914210e+00,1.856477972489515960e+00,1.705731402277962161e+00,-1.323713135376959338e+00,1.073850897534167537e+01,6.656300163381433599e+00,-4.833264812623241369e+00
-2.605134983606638421e+00,1.547828461873067551e+00,1.571265284425437114e+00,1.587615204463680429e+00,1.862744325607230023e+00,1.700543456277742838e+00,-1.309197510751418658e+00,1.075035381806408807e+01,6.710478150215054782e+00,-4.887327397087556591e+00
-2.595059915523303840e+00,1.556976088789614465e+00,1.540260397478939502e+00,1.623469252521145822e+00,1.840664869781012181e+00,1.688202382985912520e+00,-1.287681960179136276e+00,1.066793364735990224e+01,6.684488029385089014e+00,-4.861004781228595029e+00
-2.591084660858681055e+00,1.597400150759584969e+00,1.561821256902764743e+00,1.587216310570343181e+00,1.850679893943379506e+00,1.686709633776272366e+00,-1.290283076098339476e+00,1.059963714187476391e+01,6.609800031500637552e+00,-4.786176264267852254e+00
-2.595915431742603641e+00,1.593611483746743440e+00,1.602405059425388689e+00,1.534673277599740260e+00,1.877841373549625326e+00,1.698485648776394630e+00,-1.303062527627256939e+00,1.057081750704642786e+01,6.476212754682795669e+00,-4.652782724683862448e+00
-2.601778925462798764e+00,1.531672129291043571e+00,1.559527120096229957e+00,1.565078314979122309e+00,1.854222996920230626e+00,1.713120892068281220e+00,-1.318458525018851413e+00,1.052836296695666363e+01,6.351703839172123445e+00,-4.528350597209858108e+00
-2.600293406459855294e+00,1.535937865965539384e+00,1.542150698870807801e+00,1.587774897836371268e+00,1.850995741614793300e+00,1.710440361338034121e+00,-1.307777627381714547e+00,1.055707819675505377e+01,6.263859643399682042e+00,-4.440801672674834499e+00
-2.594105387283761832e+00,1.598331462875177467e+00,1.547343606917022107e+00,1.587895835019777824e+00,1.864757631198371568e+00,1.705557370943743933e+00,-1.293836819043270969e+00,1.064232404976857715e+01,6.223888267556803910e+00,-4.401330767855319515e+00
-2.586608763522956878e+00,1.638155774710025936e+00,1.584614229978332345e+00,1.567993303979446473e+00,1.870133414824280527e+00,1.705958299702829528e+00,-1.292484015482813220e+00,1.071051248178819826e+01,6.223971061205898714e+00,-4.401769852364095570e+00
-2.575717762749355710e+00,1.598760067052124478e+00,1.590663688014190891e+00,1.566496638850243261e+00,1.874502168223790566e+00,1.708481991876964479e+00,-1.298787419260790887e+00,1.067628429939818169e+01,6.106395747287960418e+00,-4.284326739657672078e+00
-2.572349352532120381e+00,1.507078105075083441e+00,1.564586426017507748e+00,1.583616127127408735e+00,1.844635171062833479e+00,1.706286529476097380e+00,-1.295751160415926639e+00,1.068178051716336441e+01,6.061570371942611501e+00,-4.239623488861539613e+00
-2.576765508252585768e+00,1.542098319118723193e+00,1.600133170199833366e+00,1.529006726756158230e+00,1.827217894560699163e+00,1.719709319017881599e+00,-1.311287237892345026e+00,1.060106170775129542e+01,5.957730506681812699e+00,-4.135716607906969600e+00
-2.590459231063527934e+00,1.584277078810383266e+00,1.588493551675122850e+00,1.533476412636000763e+00,1.869139050667954161e+00,1.721694002344070995e+00,-1.308048933582318663e+00,1.056385711373284764e+01,5.831831452246092340e+00,-4.010032544718119318e+00
-2.608575499160050271e+00,1.600105511783556311e+00,1.547894847052664780e+00,1.583871527044660610e+00,1.885230216295895600e+00,1.715274242559264195e+00,-1.300017385510926493e+00,1.058412517670133468e+01,5.707376886753502632e+00,-3.886041026776764440e+00
-2.622015710950445833e+00,1.578738747794063313e+00,1.527047832842151731e+00,1.624544093010560797e+00,1.872327557457771352e+00,1.700440681498200046e+00,-1.285444965318361943e+00,1.052845842176632196e+01,5.557774244892200066e+00,-3.736602751165971625e+00
-2.613045954147845684e+00,1.565144925724143654e+00,1.594332538569544599e+00,1.560891213611791173e+00,1.821323601758179311e+00,1.679970359121781831e+00,-1.270773483166962592e+00,1.052364367687332880e+01,5.436316237564152054e+00,-3.615391403968517103e+00
-2.606804839241869232e+00,1.564953420906659565e+00,1.614293800764012854e+00,1.537796470197286158e+00,1.836378419410350071e+00,1.679160578097225853e+00,-1.290694602357602028e+00,1.053878846751194232e+01,5.375478663784472921e+00,-3.554728607545734498e+00
-2.604041558389848632e+00,1.570190828533968297e+00,1.602222963747694573e+00,1.537933413067132937e+00,1.888521771824151818e+00,1.688378756934540981e+00,-1.318450051335986917e+00,1.058726416780921653e+01,5.388621481674926272e+00,-3.568003046098482844e+00
-2.607604172796771813e+00,1.554208329844585901e+00,1.553770033663526506e+00,1.578631947788950107e+00,1.893744039504172028e+00,1.689769049351949493e+00,-1.326383569663237560e+00,1.060055083067947734e+01,5.439536604447222423e+00,-3.618890910086937751e+00
-2.624414910416379865e+00,1.571836305497230191e+00,1.565944087003040552e+00,1.597007924944554347e+00,1.851119851045956333e+00,1.691819524668775720e+00,-1.323215502233648699e+00,1.062777688491804184e+01,5.497528792692886412e+00,-3.676929958091549544e+00
-2.640070743318744029e+00,1.602429879281201952e+00,1.614936247633324662e+00,1.552745885700020922e+00,1.853841750785788500e+00,1.686738850273319601e+00,-1.310004620681364473e+00,1.061787210036561646e+01,5.553497888210997324e+00,-3.732804901384286111e+00
-2.645990259026055114e+00,1.561058100121200054e+00,1.617193579784144131e+00,1.530748892832934915e+00,1.835850900882551873e+00,1.683800936037324725e+00,-1.309652290923429607e+00,1.056938042231700337e+01,5.582061289083297240e+00,-3.761260440268717087e+00
-2.644710947912075838e+00,1.540207243821714700e+00,1.569173411106309590e+00,1.556623295005476360e+00,1.831618543199065030e+00,1.673295858775855516e+00,-1.304400316802320381e+00,1.058808861072224161e+01,5.621114801178214826e+00,-3.800383521111310614e+00
-2.632030151690246456e+00,1.553678233644742335e+00,1.503237137719779293e+00,1.602802426112328593e+00,1.857968152481933366e+00,1.652612450263706512e+00,-1.287456352094045853e+00,1.060172475752442622e+01,5.647877197761988377e+00,-3.827292901102365530e+00
-2.621386187730406547e+00,1.588203253911007584e+00,1.505796118411684148e+00,1.602056083252369367e+00,1.885620969264156122e+00,1.652539179357943588e+00,-1.297092894285463816e+00,1.068153341132458145e+01,5.683222836431328417e+00,-3.862957225690840435e+00
-2.620631403544843252e+00,1.606505100595984059e+00,1.596333676092441145e+00,1.547293982416255487e+00,1.852218277843167504e+00,1.669828391649557764e+00,-1.316660426522925365e+00,1.073705387964225899e+01,5.711087734654275216e+00,-3.891015997923681358e+00
-2.624369173751845086e+00,1.581808364568228376e+00,1.635880714000515379e+00,1.539138271759235899e+00,1.832851083565850914e+00,1.691874487456702436e+00,-1.337056480138696157e+00,1.077031948031103781e+01,5.744006617955291993e+00,-3.924112967682463537e+00
-2.635167420677589245e+00,1.542408611155948295e+00,1.587340246465014371e+00,1.582208231360179740e+00,1.857476486494837653e+00,1.707787352336224140e+00,-1.344395998755298249e+00,1.071891532227757615e+01,5.712281605243377136e+00,-3.892301242177623966e+00
-2.637872356416055997e+00,1.544198568804779237e+00,1.517756574587129759e+00,1.609304811244833822e+00,1.878307969073296002e+00,1.699513846180221055e+00,-1.320121908739115835e+00,1.070964974534105707e+01,5.691901206625176179e+00,-3.872042040014795461e+00
-2.637614771775198985e+00,1.580850858191615194e+00,1.540932120538140548e+00,1.571245839888675055e+00,1.842022989297266378e+00,1.695895693235462520e+00,-1.302985841025456892e+00,1.073959688870941065e+01,5.691230330438848739e+00,-3.871564390560828350e+00
-2.622070138466097600e+00,1.600354682685994900e+00,1.574478944551596094e+00,1.550537773317720136e+00,1.819841509827334614e+00,1.676124636762055475e+00,-1.280302484418352371e+00,1.075961881357843630e+01,5.695675918827506123e+00,-3.876115003420240068e+00
-2.605440775930213615e+00,1.582887309735812931e+00,1.580962194945985777e+00,1.561195817870727254e+00,1.847955083949260668e+00,1.665081245639353336e+00,-1.270229945945298811e+00,1.076698445121441239e+01,5.648243383210895807e+00,-3.828839618059877825e+00
-2.598870001848464284e+00,1.572319140698821061e+00,1.570392907998645615e+00,1.588025876900436284e+00,1.886177760595992625e+00,1.664271654920203902e+00,-1.277533250086740235e+00,1.074119388182249857e+01,5.645565467116455238e+00,-3.826091599063841997e+00
-2.604487668666958466e+00,1.559040460140546314e+00,1.549214394126517513e+00,1.609837232140454155e+00,1.859291086269270643e+00,1.679117987648980570e+00,-1.299041277872008848e+00,1.079304485401563518e+01,5.731039611477402929e+00,-3.911795909793436721e+00
-2.614230996601773604e+00,1.591042173199778365e+00,1.559214221588605787e+00,1.588259931403347425e+00,1.850034365393520730e+00,1.693744049324251266e+00,-1.319355259057976459e+00,1.084753863177170530e+01,5.802679998168277287e+00,-3.983853091249641931e+00
-2.625539756274942960e+00,1.607857591903572692e+00,1.568249424283003846e+00,1.563962711011992468e+00,1.839602188985840492e+00,1.698898666066921415e+00,-1.322190722342962088e+00,1.084342443789659960e+01,5.874194400164966190e+00,-4.055481821463708947e+00
-2.627519389518826021e+00,1.559817114203969624e+00,1.570631199449396220e+00,1.538373644678701302e+00,1.859592271545278397e+00,1.684648298329832983e+00,-1.301236294514530822e+00,1.076768304526771303e+01,5.845701917147852811e+00,-4.027023391896618953e+00
-2.620254855260424787e+00,1.529564077353987805e+00,1.545593693406209335e+00,1.564293709554520184e+00,1.880106029180239835e+00,1.673969409364330252e+00,-1.289798285276076983e+00,1.075355397425917836e+01,5.833993884074959446e+00,-4.015500622780432849e+00
-2.619781047624603953e+00,1.578728779001022708e+00,1.540143269946121718e+00,1.597332579561841159e+00,1.899163715219259974e+00,1.671516490736373317e+00,-1.284244466853353472e+00,1.075419826803844714e+01,5.862865843169232427e+00,-4.044487845657209313e+00
-2.618343984093199239e+00,1.621830432600359195e+00,1.581311886044114656e+00,1.576432252317660598e+00,1.834134866172813405e+00,1.674309690043562338e+00,-1.285622927105207758e+00,1.072689821514873110e+01,5.858442546780487703e+00,-4.040101101985221987e+00
-2.610202005594616459e+00,1.578165134180774531e+00,1.597437651577686024e+00,1.557420547946565925e+00,1.809567512169665937e+00,1.682003889174741307e+00,-1.300764963192580392e+00,1.075627311578853984e+01,5.894558180026549188e+00,-4.076338937540715968e+00
-2.611881972873022040e+00,1.516529599532387529e+00,1.591249811047283469e+00,1.564187154711048411e+00,1.884941250892138154e+00,1.694434797650857361e+00,-1.318710310028425647e+00,1.078646746569857129e+01,5.861132699774316279e+00,-4.043080315088607435e+00
-2.624775183303798887e+00,1.538840102042624336e+00,1.539445549305126670e+00,1.605827882290502551e+00,1.895444054681426849e+00,1.704228282752144441e+00,-1.327362194102096105e+00,1.075005464992833204e+01,5.769945677822191143e+00,-3.951954337962039876e+00
-2.624108320577700937e+00,1.612458355523933573e+00,1.543799142907639421e+00,1.575950283772730831e+00,1.865051426292337666e+00,1.706871060441189858e+00,-1.332165606071010755e+00,1.077579447764387410e+01,5.727483501506595687e+00,-3.909691909570067736e+00
