8.910010000000001540e-01,1.023959999999998871e+00,9.271759999999997781e-01,7.730429999999999247e-01,8.204979999999998386e-01,1.073020000000000085e+00,9.994930000000001868e-01,1.071308999999999845e+00,1.073304999999999509e+00,1.239472999999998937e+00,1.083853999999999207e+00,1.039505000000000789e+00,9.994830000000003434e-01,1.000140000000000251e+00
8.906070000000001485e-01,1.024385999999998909e+00,9.265309999999997714e-01,7.708209999999999784e-01,8.186429999999997875e-01,1.073790000000000022e+00,9.996840000000002391e-01,1.071882999999999919e+00,1.074137999999999593e+00,1.241980999999998891e+00,1.084742999999999125e+00,1.040007000000000792e+00,9.994820000000003146e-01,1.000162000000000218e+00
8.903110000000001856e-01,1.024792999999998955e+00,9.259409999999997920e-01,7.685450000000000337e-01,8.167649999999997412e-01,1.074599000000000082e+00,9.998590000000002753e-01,1.072346000000000021e+00,1.074944999999999595e+00,1.244506999999998920e+00,1.085824999999999152e+00,1.040546000000000859e+00,9.994590000000003194e-01,1.000150000000000317e+00
8.899890000000001411e-01,1.025229999999998975e+00,9.253349999999997966e-01,7.663560000000000372e-01,8.149439999999997797e-01,1.075400000000000134e+00,1.000070000000000237e+00,1.072909000000000113e+00,1.075754999999999573e+00,1.247015999999999014e+00,1.086844999999999173e+00,1.041141000000000760e+00,9.994680000000003561e-01,1.000123000000000317e+00
8.896270000000001676e-01,1.025662999999998881e+00,9.246519999999998074e-01,7.641670000000000407e-01,8.130339999999998124e-01,1.076232000000000077e+00,1.000298000000000131e+00,1.073528000000000038e+00,1.076535999999999493e+00,1.249585999999998975e+00,1.087819999999999121e+00,1.041736000000000661e+00,9.994780000000003106e-01,1.000074000000000352e+00
8.892160000000001174e-01,1.026074999999998960e+00,9.240769999999998152e-01,7.619180000000000952e-01,8.111899999999998556e-01,1.077038000000000162e+00,1.000471000000000110e+00,1.074124999999999996e+00,1.077357999999999594e+00,1.252184999999998993e+00,1.088754999999999029e+00,1.042317000000000604e+00,9.994870000000003474e-01,1.000089000000000450e+00
8.888510000000001687e-01,1.026523999999998882e+00,9.234779999999997990e-01,7.596730000000000427e-01,8.092479999999998563e-01,1.077894000000000130e+00,1.000625000000000098e+00,1.074696000000000096e+00,1.078164999999999596e+00,1.254730999999998931e+00,1.089747999999999051e+00,1.042836000000000540e+00,9.994900000000003226e-01,1.000112000000000556e+00
8.885610000000001563e-01,1.027047999999998851e+00,9.228639999999997956e-01,7.574180000000000357e-01,8.073389999999998068e-01,1.078758000000000106e+00,1.000814000000000092e+00,1.075336000000000070e+00,1.078988999999999532e+00,1.257239999999999025e+00,1.090719999999999024e+00,1.043423000000000433e+00,9.995840000000003611e-01,1.000147000000000563e+00
8.881920000000002036e-01,1.027505999999998920e+00,9.222259999999997682e-01,7.551020000000000509e-01,8.053509999999998170e-01,1.079615000000000213e+00,1.001057000000000086e+00,1.075899000000000161e+00,1.079830999999999541e+00,1.259915999999998926e+00,1.091735999999998930e+00,1.044065000000000465e+00,9.996010000000004059e-01,1.000117000000000589e+00
8.879700000000001481e-01,1.027952999999999006e+00,9.215769999999997575e-01,7.527780000000000582e-01,8.034249999999998337e-01,1.080473000000000239e+00,1.001294000000000128e+00,1.076547000000000143e+00,1.080696999999999575e+00,1.262598999999998917e+00,1.092735999999998819e+00,1.044731000000000520e+00,9.995400000000004281e-01,1.000164000000000497e+00
8.877240000000001796e-01,1.028432999999999042e+00,9.209479999999997668e-01,7.504650000000000487e-01,8.013979999999998327e-01,1.081344000000000305e+00,1.001530000000000031e+00,1.077034000000000047e+00,1.081575999999999649e+00,1.265307999999998989e+00,1.093823999999998797e+00,1.045393000000000461e+00,9.995450000000004609e-01,1.000149000000000399e+00
8.874740000000002071e-01,1.028924999999998979e+00,9.203989999999997451e-01,7.480910000000000615e-01,7.993789999999998397e-01,1.082237000000000338e+00,1.001808999999999950e+00,1.077605000000000146e+00,1.082417999999999658e+00,1.268059999999999077e+00,1.094896999999998899e+00,1.046084000000000458e+00,9.995630000000004234e-01,1.000143000000000448e+00
8.872240000000002347e-01,1.029429999999998957e+00,9.197619999999997464e-01,7.457580000000000320e-01,7.973399999999998267e-01,1.083150000000000279e+00,1.001978999999999953e+00,1.078179000000000221e+00,1.083300999999999625e+00,1.270702999999999028e+00,1.095929999999998961e+00,1.046802000000000454e+00,9.995130000000004289e-01,1.000169000000000530e+00
8.869530000000002135e-01,1.029858999999998970e+00,9.191489999999997718e-01,7.434220000000000272e-01,7.952249999999998487e-01,1.084032000000000329e+00,1.002210999999999963e+00,1.078757000000000188e+00,1.084198999999999691e+00,1.273533999999999056e+00,1.097006999999998955e+00,1.047543000000000557e+00,9.994600000000004592e-01,1.000187000000000603e+00
8.866450000000002385e-01,1.030366999999998923e+00,9.185669999999998003e-01,7.410790000000000433e-01,7.931899999999998396e-01,1.084912000000000321e+00,1.002426999999999957e+00,1.079398000000000080e+00,1.085128999999999788e+00,1.276329999999999076e+00,1.098078999999998917e+00,1.048117000000000631e+00,9.996080000000004961e-01,1.000110000000000499e+00
8.864060000000002493e-01,1.030849999999998934e+00,9.179199999999998472e-01,7.386910000000000975e-01,7.910849999999998161e-01,1.085803000000000296e+00,1.002669000000000032e+00,1.079952000000000023e+00,1.086047999999999680e+00,1.278997999999998969e+00,1.099189999999999001e+00,1.048810000000000686e+00,9.996560000000005441e-01,1.000132000000000465e+00
8.861270000000002200e-01,1.031422999999998869e+00,9.173109999999998765e-01,7.361970000000001013e-01,7.890499999999998071e-01,1.086730000000000196e+00,1.002939999999999943e+00,1.080578000000000038e+00,1.086976999999999638e+00,1.281876999999999045e+00,1.100253999999998955e+00,1.049446000000000767e+00,9.995950000000005664e-01,1.000099000000000515e+00
8.859190000000002341e-01,1.031971999999998779e+00,9.166279999999998873e-01,7.337670000000000581e-01,7.869189999999998131e-01,1.087667000000000161e+00,1.003193999999999919e+00,1.081218000000000012e+00,1.087924999999999587e+00,1.284684999999998967e+00,1.101419999999998955e+00,1.050275000000000736e+00,9.995970000000005129e-01,1.000083000000000499e+00
8.857710000000001971e-01,1.032592999999998762e+00,9.159359999999998614e-01,7.312500000000000666e-01,7.848179999999997936e-01,1.088586000000000054e+00,1.003503999999999952e+00,1.081873000000000085e+00,1.088804999999999579e+00,1.287567999999998936e+00,1.102552999999999006e+00,1.050976000000000798e+00,9.995910000000005624e-01,1.000097000000000458e+00
8.855630000000002111e-01,1.033185999999998828e+00,9.153109999999998747e-01,7.287970000000000281e-01,7.827329999999997900e-01,1.089503000000000110e+00,1.003731999999999847e+00,1.082556000000000074e+00,1.089783999999999642e+00,1.290510999999998853e+00,1.103725999999999097e+00,1.051768000000000702e+00,9.996110000000005824e-01,1.000025000000000386e+00
8.854390000000001981e-01,1.033791999999998934e+00,9.146329999999999183e-01,7.263000000000000567e-01,7.805459999999997400e-01,1.090473000000000026e+00,1.004055999999999838e+00,1.083179000000000114e+00,1.090702999999999534e+00,1.293365999999998905e+00,1.104931999999999137e+00,1.052488000000000756e+00,9.996150000000005864e-01,1.000002000000000280e+00
8.853360000000002339e-01,1.034340999999998845e+00,9.140189999999999149e-01,7.237780000000000324e-01,7.783589999999996900e-01,1.091406000000000098e+00,1.004305999999999921e+00,1.083796000000000204e+00,1.091706999999999539e+00,1.296258999999998940e+00,1.106155999999999029e+00,1.053416000000000796e+00,9.996140000000005577e-01,9.999700000000002476e-01
8.852660000000002194e-01,1.034923999999998845e+00,9.133269999999998889e-01,7.211810000000000720e-01,7.761649999999996608e-01,1.092393000000000169e+00,1.004549999999999832e+00,1.084330000000000238e+00,1.092664999999999553e+00,1.299225999999998882e+00,1.107337999999999045e+00,1.054297000000000706e+00,9.995540000000006087e-01,9.999590000000002643e-01
8.852790000000002602e-01,1.035485999999998796e+00,9.126619999999998623e-01,7.186200000000000365e-01,7.739299999999996738e-01,1.093324000000000185e+00,1.004795999999999800e+00,1.084935000000000205e+00,1.093658999999999493e+00,1.302223999999998938e+00,1.108594999999999109e+00,1.055070000000000618e+00,9.995090000000006469e-01,9.999970000000002468e-01
8.851440000000002639e-01,1.036114999999998787e+00,9.120629999999998461e-01,7.160060000000000313e-01,7.718189999999996997e-01,1.094302000000000108e+00,1.005092999999999792e+00,1.085605000000000153e+00,1.094633999999999441e+00,1.305160999999998905e+00,1.109869999999999024e+00,1.055944000000000660e+00,9.995050000000006429e-01,9.999850000000002348e-01
8.851090000000002567e-01,1.036707999999998853e+00,9.113389999999998992e-01,7.134360000000000701e-01,7.695249999999996815e-01,1.095313000000000203e+00,1.005420999999999898e+00,1.086221000000000103e+00,1.095583999999999447e+00,1.308245999999998910e+00,1.111119999999998997e+00,1.056817000000000561e+00,9.993970000000006459e-01,9.999740000000002516e-01
8.850690000000002167e-01,1.037258999999998821e+00,9.107239999999998670e-01,7.108310000000001017e-01,7.672039999999996640e-01,1.096327000000000274e+00,1.005699999999999816e+00,1.086729000000000056e+00,1.096676999999999458e+00,1.311389999999998945e+00,1.112304999999998989e+00,1.057600000000000540e+00,9.993330000000006930e-01,9.999650000000002148e-01
8.850350000000002382e-01,1.037862999999998870e+00,9.101299999999998835e-01,7.081710000000001060e-01,7.648499999999996968e-01,1.097331000000000278e+00,1.005990999999999858e+00,1.087374000000000063e+00,1.097718999999999445e+00,1.314599999999998881e+00,1.113553999999999045e+00,1.058535000000000448e+00,9.992880000000007312e-01,1.000015000000000320e+00
8.850560000000002869e-01,1.038491999999998860e+00,9.094559999999999311e-01,7.055370000000000807e-01,7.625239999999996465e-01,1.098358000000000168e+00,1.006312999999999791e+00,1.088006000000000029e+00,1.098797999999999497e+00,1.317810999999998955e+00,1.114845999999999115e+00,1.059428000000000480e+00,9.993010000000007720e-01,1.000046000000000213e+00
8.850390000000002422e-01,1.039200999999998931e+00,9.089069999999999094e-01,7.028370000000000450e-01,7.601339999999996433e-01,1.099409000000000081e+00,1.006600999999999857e+00,1.088570000000000038e+00,1.099848999999999410e+00,1.321015999999998858e+00,1.116070999999999147e+00,1.060234000000000565e+00,9.991790000000008165e-01,1.000032000000000254e+00
8.850640000000002949e-01,1.039869999999998962e+00,9.081819999999999338e-01,7.000910000000000188e-01,7.577969999999996098e-01,1.100434000000000134e+00,1.006839999999999957e+00,1.089172000000000029e+00,1.100936999999999388e+00,1.324184999999998835e+00,1.117398999999999143e+00,1.061201000000000505e+00,9.991580000000007677e-01,1.000035000000000229e+00
8.851770000000003247e-01,1.040582999999998925e+00,9.075109999999999566e-01,6.973900000000000654e-01,7.554059999999995778e-01,1.101517000000000079e+00,1.007193999999999923e+00,1.089739000000000013e+00,1.101999999999999424e+00,1.327376999999998919e+00,1.118720999999999188e+00,1.062147000000000396e+00,9.991190000000007565e-01,1.000023000000000328e+00
8.853060000000003704e-01,1.041212999999998834e+00,9.068929999999999492e-01,6.945990000000000775e-01,7.530069999999995378e-01,1.102588000000000124e+00,1.007560000000000011e+00,1.090386000000000077e+00,1.103020999999999363e+00,1.330669999999998909e+00,1.120112999999999248e+00,1.063045000000000462e+00,9.991290000000007110e-01,9.999710000000002763e-01
8.854090000000003347e-01,1.041876999999998832e+00,9.061619999999999120e-01,6.917760000000000575e-01,7.506339999999995793e-01,1.103675000000000184e+00,1.007927999999999935e+00,1.090950000000000086e+00,1.104139999999999455e+00,1.334014999999998841e+00,1.121509999999999341e+00,1.063972000000000362e+00,9.992470000000006625e-01,9.999670000000002723e-01
8.854930000000003076e-01,1.042616999999998795e+00,9.055159999999998766e-01,6.888960000000000639e-01,7.481209999999995919e-01,1.104808000000000234e+00,1.008289999999999909e+00,1.091531000000000029e+00,1.105266999999999555e+00,1.337291999999998815e+00,1.122922999999999449e+00,1.064895000000000369e+00,9.992120000000006552e-01,9.999290000000002898e-01
8.857300000000003504e-01,1.043277999999998817e+00,9.048859999999998571e-01,6.860370000000001189e-01,7.457209999999996342e-01,1.105899000000000187e+00,1.008614999999999817e+00,1.092154000000000069e+00,1.106346999999999525e+00,1.340665999999998803e+00,1.124284999999999535e+00,1.065830000000000277e+00,9.992340000000006217e-01,9.999080000000002411e-01
8.859190000000003451e-01,1.044033999999998796e+00,9.042189999999998840e-01,6.831800000000001205e-01,7.430689999999996465e-01,1.106996000000000091e+00,1.009006999999999765e+00,1.092643000000000031e+00,1.107437999999999478e+00,1.344020999999998800e+00,1.125612999999999531e+00,1.066811000000000176e+00,9.992880000000006202e-01,9.999330000000002938e-01
8.860310000000003461e-01,1.044675999999998828e+00,9.036829999999999030e-01,6.803350000000001341e-01,7.405149999999997013e-01,1.108138999999999985e+00,1.009472999999999843e+00,1.093228000000000089e+00,1.108608999999999511e+00,1.347475999999998786e+00,1.127051999999999499e+00,1.067865000000000286e+00,9.992790000000005834e-01,9.998500000000002386e-01
8.862040000000003248e-01,1.045473999999998904e+00,9.030529999999998836e-01,6.774860000000001437e-01,7.380289999999997130e-01,1.109285999999999994e+00,1.009878999999999749e+00,1.093853000000000186e+00,1.109795999999999561e+00,1.350816999999998824e+00,1.128439999999999444e+00,1.068835000000000202e+00,9.992640000000005962e-01,9.998520000000001851e-01
8.864700000000003133e-01,1.046264999999998890e+00,9.024159999999998849e-01,6.746060000000001500e-01,7.354419999999997071e-01,1.110454999999999970e+00,1.010237999999999747e+00,1.094433000000000211e+00,1.110929999999999529e+00,1.354308999999998875e+00,1.129841999999999347e+00,1.069954000000000294e+00,9.992380000000006257e-01,9.998660000000001435e-01
8.867160000000002817e-01,1.046987999999998920e+00,9.018539999999999335e-01,6.716240000000001098e-01,7.328779999999996964e-01,1.111604999999999954e+00,1.010674999999999768e+00,1.094992000000000187e+00,1.112114999999999521e+00,1.357741999999998894e+00,1.131278999999999257e+00,1.071056000000000230e+00,9.991580000000006567e-01,9.999300000000000965e-01
8.869290000000003005e-01,1.047767999999998922e+00,9.012739999999999085e-01,6.685600000000001542e-01,7.302699999999996416e-01,1.112797000000000036e+00,1.011112999999999706e+00,1.095624000000000153e+00,1.113390999999999575e+00,1.361201999999998913e+00,1.132761999999999158e+00,1.072181000000000273e+00,9.991930000000006640e-01,9.999180000000000845e-01
8.872380000000003042e-01,1.048521999999998844e+00,9.006989999999999164e-01,6.655950000000001587e-01,7.275819999999996179e-01,1.113997000000000126e+00,1.011583999999999817e+00,1.096225000000000227e+00,1.114644999999999664e+00,1.364721999999998880e+00,1.134163999999999062e+00,1.073350000000000248e+00,9.992470000000006625e-01,9.999300000000000965e-01
8.875050000000003214e-01,1.049392999999998910e+00,9.000799999999998802e-01,6.626880000000001658e-01,7.248799999999996357e-01,1.115190000000000126e+00,1.012128999999999834e+00,1.096759000000000261e+00,1.115887999999999769e+00,1.368317999999998813e+00,1.135738999999999166e+00,1.074508000000000241e+00,9.992380000000006257e-01,9.999030000000000973e-01
8.877980000000003091e-01,1.050174999999998970e+00,8.995009999999998840e-01,6.595830000000001414e-01,7.221689999999996168e-01,1.116351000000000093e+00,1.012592999999999854e+00,1.097347000000000294e+00,1.117104999999999793e+00,1.371853999999998797e+00,1.137170999999999266e+00,1.075626000000000193e+00,9.992710000000005754e-01,9.999050000000000438e-01
8.881150000000003208e-01,1.051070999999998978e+00,8.988689999999999181e-01,6.564760000000001705e-01,7.195069999999995636e-01,1.117554000000000158e+00,1.013065999999999800e+00,1.097919000000000311e+00,1.118237999999999843e+00,1.375428999999998902e+00,1.138684999999999281e+00,1.076702000000000270e+00,9.992090000000005690e-01,9.998839999999999950e-01
8.885070000000002688e-01,1.051964999999998929e+00,8.982969999999999011e-01,6.533630000000001381e-01,7.167389999999995709e-01,1.118761000000000116e+00,1.013600999999999752e+00,1.098444000000000420e+00,1.119412999999999769e+00,1.379090999999998957e+00,1.140298999999999285e+00,1.077983000000000358e+00,9.992470000000005514e-01,9.999390000000000223e-01
8.889040000000002495e-01,1.052811999999998971e+00,8.977449999999999042e-01,6.501780000000001447e-01,7.140199999999995439e-01,1.120082000000000022e+00,1.014073999999999698e+00,1.099030000000000395e+00,1.120643999999999751e+00,1.382820999999998968e+00,1.141960999999999338e+00,1.079390000000000294e+00,9.992620000000005387e-01,9.999719999999999720e-01
8.893680000000002694e-01,1.053701999999999028e+00,8.971109999999998807e-01,6.469720000000001026e-01,7.111939999999995488e-01,1.121329999999999938e+00,1.014633999999999592e+00,1.099490000000000300e+00,1.121908999999999823e+00,1.386475999999998932e+00,1.143561999999999301e+00,1.080671000000000381e+00,9.992050000000005650e-01,1.000070999999999932e+00
8.898290000000003142e-01,1.054612999999999134e+00,8.964929999999998733e-01,6.437470000000000692e-01,7.083959999999995816e-01,1.122641999999999918e+00,1.015200999999999576e+00,1.100038000000000293e+00,1.123199999999999754e+00,1.390303999999998874e+00,1.145191999999999322e+00,1.081956000000000362e+00,9.991570000000005169e-01,1.000059999999999949e+00
8.902900000000003589e-01,1.055635999999999131e+00,8.958679999999998866e-01,6.405500000000000638e-01,7.055289999999996287e-01,1.123968999999999996e+00,1.015760999999999470e+00,1.100539000000000378e+00,1.124450999999999645e+00,1.394162999999998931e+00,1.146788999999999392e+00,1.083240000000000425e+00,9.991930000000005530e-01,1.000126999999999988e+00
8.906590000000003116e-01,1.056646999999999226e+00,8.952159999999999007e-01,6.373320000000000096e-01,7.026199999999995782e-01,1.125280000000000058e+00,1.016248999999999514e+00,1.101089000000000429e+00,1.125747999999999749e+00,1.398035999999998946e+00,1.148477999999999444e+00,1.084527000000000463e+00,9.991470000000005625e-01,1.000048000000000048e+00
8.912020000000002717e-01,1.057618999999999199e+00,8.945259999999999323e-01,6.341219999999999635e-01,6.996829999999996108e-01,1.126619999999999955e+00,1.016779999999999573e+00,1.101679000000000519e+00,1.127099999999999769e+00,1.401814999999998923e+00,1.150154999999999372e+00,1.085881000000000540e+00,9.991340000000005217e-01,1.000013000000000041e+00
8.917110000000002534e-01,1.058524999999999272e+00,8.939719999999998779e-01,6.309139999999999748e-01,6.967119999999996649e-01,1.128001000000000031e+00,1.017323999999999673e+00,1.102215000000000611e+00,1.128475999999999813e+00,1.405694999999999029e+00,1.151837999999999473e+00,1.087227000000000610e+00,9.991570000000005169e-01,1.000015000000000098e+00
8.922900000000002496e-01,1.059498999999999302e+00,8.933269999999998712e-01,6.275129999999999875e-01,6.937429999999996655e-01,1.129345999999999961e+00,1.017896999999999608e+00,1.102744000000000613e+00,1.129908999999999830e+00,1.409558999999999118e+00,1.153558999999999557e+00,1.088581000000000687e+00,9.991960000000005282e-01,1.000072999999999990e+00
8.928540000000002586e-01,1.060480999999999341e+00,8.927769999999998207e-01,6.242320000000000091e-01,6.907789999999996988e-01,1.130705999999999989e+00,1.018485999999999558e+00,1.103203000000000600e+00,1.131231999999999793e+00,1.413566999999999130e+00,1.155324999999999491e+00,1.090017000000000680e+00,9.992230000000005274e-01,1.000110999999999972e+00
8.935930000000003037e-01,1.061432999999999405e+00,8.922409999999998398e-01,6.207660000000000400e-01,6.877609999999997337e-01,1.132072999999999885e+00,1.019141999999999548e+00,1.103616000000000597e+00,1.132606999999999697e+00,1.417594999999999050e+00,1.157120999999999400e+00,1.091478000000000614e+00,9.992250000000004739e-01,1.000215999999999994e+00
8.942900000000002514e-01,1.062474999999999392e+00,8.916309999999998404e-01,6.173120000000000829e-01,6.847199999999997733e-01,1.133465999999999863e+00,1.019709999999999450e+00,1.104037000000000601e+00,1.133973999999999593e+00,1.421709999999999141e+00,1.158881999999999302e+00,1.092942000000000524e+00,9.993210000000004589e-01,1.000215000000000076e+00
8.949720000000002118e-01,1.063531999999999478e+00,8.911339999999998707e-01,6.138730000000001130e-01,6.815629999999998079e-01,1.134911999999999921e+00,1.020289999999999475e+00,1.104473000000000704e+00,1.135370999999999686e+00,1.425697999999999244e+00,1.160750999999999200e+00,1.094491000000000547e+00,9.993410000000004789e-01,1.000269999999999992e+00
8.957510000000001860e-01,1.064554999999999474e+00,8.906069999999998155e-01,6.104020000000001112e-01,6.783729999999997817e-01,1.136331999999999898e+00,1.020883999999999459e+00,1.104823000000000777e+00,1.136837999999999793e+00,1.429823999999999318e+00,1.162578999999999141e+00,1.096053000000000610e+00,9.993100000000004757e-01,1.000270999999999910e+00
8.964410000000001544e-01,1.065671999999999509e+00,8.898929999999998230e-01,6.069180000000000685e-01,6.751649999999997931e-01,1.137775999999999899e+00,1.021506999999999499e+00,1.105195000000000816e+00,1.138284999999999769e+00,1.433979999999999366e+00,1.164519999999999111e+00,1.097618000000000649e+00,9.993630000000004454e-01,1.000317999999999818e+00
8.972580000000001110e-01,1.066860999999999615e+00,8.892899999999998029e-01,6.033650000000000402e-01,6.719539999999998292e-01,1.139268999999999865e+00,1.022140999999999522e+00,1.105684000000000777e+00,1.139730999999999828e+00,1.438164999999999472e+00,1.166411999999999116e+00,1.099236000000000546e+00,9.994330000000004599e-01,1.000302999999999720e+00
8.981980000000001629e-01,1.068015999999999632e+00,8.886829999999997787e-01,5.997419999999999973e-01,6.687059999999998006e-01,1.140745999999999816e+00,1.022844999999999560e+00,1.106234000000000828e+00,1.141148999999999747e+00,1.442360999999999560e+00,1.168322999999999112e+00,1.100857000000000641e+00,9.994390000000004104e-01,1.000329999999999719e+00
8.990620000000001388e-01,1.069164999999999699e+00,8.881029999999997537e-01,5.961060000000000247e-01,6.654659999999997799e-01,1.142212999999999923e+00,1.023513999999999591e+00,1.106582000000000843e+00,1.142650999999999639e+00,1.446618999999999655e+00,1.170267999999999198e+00,1.102563000000000626e+00,9.994610000000003769e-01,1.000328999999999802e+00
8.999720000000001052e-01,1.070404999999999607e+00,8.875799999999997025e-01,5.924430000000000529e-01,6.621219999999997663e-01,1.143688999999999956e+00,1.024242999999999570e+00,1.107008000000000880e+00,1.144114999999999549e+00,1.450972999999999624e+00,1.172152999999999112e+00,1.104288000000000602e+00,9.994910000000003514e-01,1.000290999999999819e+00
9.009950000000001014e-01,1.071602999999999639e+00,8.870849999999996793e-01,5.888270000000001003e-01,6.586779999999997637e-01,1.145175000000000054e+00,1.024961999999999485e+00,1.107347000000000969e+00,1.145699999999999497e+00,1.455344999999999667e+00,1.174206999999999113e+00,1.105967000000000588e+00,9.995690000000003739e-01,1.000155999999999823e+00
9.020070000000001142e-01,1.072829999999999728e+00,8.865859999999996521e-01,5.851910000000001277e-01,6.552719999999997436e-01,1.146831000000000156e+00,1.025631999999999433e+00,1.107853000000000865e+00,1.147263999999999395e+00,1.459774999999999601e+00,1.176213999999999205e+00,1.107660000000000533e+00,9.996000000000003771e-01,1.000171999999999839e+00
9.031110000000001081e-01,1.074073999999999751e+00,8.861529999999996354e-01,5.814560000000000839e-01,6.518969999999997267e-01,1.148321000000000147e+00,1.026302999999999521e+00,1.108288000000000828e+00,1.148826999999999376e+00,1.464136999999999578e+00,1.178291999999999229e+00,1.109425000000000550e+00,9.996720000000003381e-01,1.000184999999999880e+00
9.042710000000001580e-01,1.075380999999999698e+00,8.856309999999996130e-01,5.777660000000001128e-01,6.484429999999997696e-01,1.149869000000000252e+00,1.027088999999999475e+00,1.108630000000000893e+00,1.150398999999999283e+00,1.468575999999999659e+00,1.180423999999999252e+00,1.111242000000000507e+00,9.997120000000003781e-01,1.000159999999999938e+00
9.055070000000001729e-01,1.076631999999999589e+00,8.851179999999996273e-01,5.740290000000001225e-01,6.449629999999997310e-01,1.151456000000000257e+00,1.027885999999999411e+00,1.109097000000000888e+00,1.152057999999999360e+00,1.473026999999999642e+00,1.182468999999999326e+00,1.113153000000000503e+00,9.996760000000003421e-01,1.000136999999999832e+00
9.067470000000001917e-01,1.077881999999999563e+00,8.845919999999996008e-01,5.702440000000000841e-01,6.414529999999997179e-01,1.153024000000000271e+00,1.028637999999999497e+00,1.109443000000000845e+00,1.153604999999999325e+00,1.477498999999999674e+00,1.184640999999999389e+00,1.115004000000000550e+00,9.996780000000002886e-01,1.000166999999999806e+00
9.080020000000001978e-01,1.079186999999999452e+00,8.841069999999996432e-01,5.664530000000000953e-01,6.378789999999997518e-01,1.154656000000000349e+00,1.029442999999999442e+00,1.109849000000000752e+00,1.155308999999999253e+00,1.482063999999999604e+00,1.186771999999999494e+00,1.116794000000000509e+00,9.996240000000002901e-01,1.000184999999999880e+00
9.093570000000001929e-01,1.080541999999999447e+00,8.837009999999996257e-01,5.625170000000000448e-01,6.342549999999997912e-01,1.156299000000000410e+00,1.030237999999999543e+00,1.110215000000000840e+00,1.156919999999999282e+00,1.486624999999999641e+00,1.188844999999999485e+00,1.118674000000000612e+00,9.996000000000002661e-01,1.000085999999999808e+00
9.107430000000001913e-01,1.081861999999999435e+00,8.832859999999995715e-01,5.586659999999999959e-01,6.306529999999997971e-01,1.157978000000000396e+00,1.031127999999999600e+00,1.110589000000000937e+00,1.158591999999999178e+00,1.491352999999999707e+00,1.190994999999999582e+00,1.120695000000000663e+00,9.996600000000002151e-01,9.999959999999997740e-01
9.121310000000001361e-01,1.083265999999999396e+00,8.829149999999995613e-01,5.546609999999999596e-01,6.270579999999997822e-01,1.159672000000000480e+00,1.031962999999999520e+00,1.110971000000001041e+00,1.160269999999999246e+00,1.496009999999999618e+00,1.193113999999999564e+00,1.122727000000000697e+00,9.996670000000001943e-01,9.999159999999998050e-01
9.135320000000001217e-01,1.084662999999999489e+00,8.824169999999995628e-01,5.506219999999999448e-01,6.233019999999998007e-01,1.161394000000000482e+00,1.032827999999999413e+00,1.111342000000000940e+00,1.161860999999999144e+00,1.500811999999999591e+00,1.195358999999999616e+00,1.124725000000000641e+00,9.996030000000002413e-01,9.998569999999997737e-01
9.149360000000000825e-01,1.086135999999999546e+00,8.819559999999995181e-01,5.464699999999999003e-01,6.195819999999998551e-01,1.163120000000000376e+00,1.033788999999999403e+00,1.111833000000000959e+00,1.163572999999999080e+00,1.505641999999999481e+00,1.197643999999999709e+00,1.126907000000000547e+00,9.995270000000002764e-01,9.999689999999997747e-01
9.164000000000001034e-01,1.087629999999999653e+00,8.815379999999994887e-01,5.423129999999999340e-01,6.157589999999998343e-01,1.164938000000000473e+00,1.034676999999999403e+00,1.112113000000001017e+00,1.165281999999999041e+00,1.510481999999999436e+00,1.199974999999999792e+00,1.129088000000000536e+00,9.995140000000002356e-01,9.999619999999997955e-01
9.179600000000001092e-01,1.089025999999999605e+00,8.811819999999994657e-01,5.382079999999999087e-01,6.120169999999998112e-01,1.166671000000000458e+00,1.035620999999999459e+00,1.112461000000001032e+00,1.167027999999999066e+00,1.515329999999999400e+00,1.202331999999999734e+00,1.131280000000000507e+00,9.994760000000002531e-01,9.999419999999997755e-01
9.195490000000000608e-01,1.090569999999999595e+00,8.807529999999994530e-01,5.340339999999998977e-01,6.080479999999998109e-01,1.168449000000000515e+00,1.036430999999999436e+00,1.112657000000001117e+00,1.168779999999999042e+00,1.520265999999999451e+00,1.204686999999999841e+00,1.133533000000000568e+00,9.994630000000002124e-01,9.999499999999997835e-01
9.212800000000000988e-01,1.092137999999999609e+00,8.803069999999995066e-01,5.298889999999999434e-01,6.041939999999997868e-01,1.170253000000000432e+00,1.037319999999999354e+00,1.112897000000001135e+00,1.170556999999998959e+00,1.525272999999999435e+00,1.207025999999999932e+00,1.135805000000000620e+00,9.995050000000001988e-01,9.997999999999998000e-01
9.229550000000000809e-01,1.093675999999999648e+00,8.799869999999995196e-01,5.257239999999999691e-01,6.003229999999998290e-01,1.171973000000000376e+00,1.038322999999999441e+00,1.113210000000001143e+00,1.172351999999998950e+00,1.530347999999999375e+00,1.209408000000000039e+00,1.137985000000000690e+00,9.996170000000001998e-01,9.997769999999998047e-01
9.246910000000000407e-01,1.095216999999999663e+00,8.797599999999995424e-01,5.214349999999999818e-01,5.962179999999998037e-01,1.173861000000000265e+00,1.039273999999999365e+00,1.113436000000001203e+00,1.174218999999999014e+00,1.535388999999999449e+00,1.211840999999999946e+00,1.140219000000000760e+00,9.995710000000002093e-01,9.998259999999997705e-01
