-1.977328616434115005e-01,1.103501091419992086e+00,1.505214719199887696e+00,9.750145601082210733e-01,1.720499635122072712e+00,1.491706241538641731e+00,9.969553726027721163e-01,1.275338097937560811e+00,1.072191083241076148e+00,9.162250478869584658e-01,6.399357576790968283e-01,-1.901773810340653958e-01,9.954556575887661962e-01,3.171456662822597083e-02,2.304552052751084101e+00,-5.630498791596923180e-02,5.515292194882198684e-01,1.129253218872268372e+00,3.204182692986799363e+00,3.204182692986801140e+00,1.708125446789641622e+00,2.682913045570539112e-01,-1.385979022352826329e+00,1.655811980204903833e+00,1.378501196336957779e+00,-1.514962129920317535e+00,1.416420393932878996e+00,9.720953175875365337e-01,1.108857102134410827e-01,1.574402035618966300e+00,-2.530300821237808639e-01,1.437580726010980303e+00,6.161701141235575996e-01,1.318906308596161023e-02,1.318416354433227022e+00,2.897392688534397465e+00,3.156055805913222212e+00,3.208405689253194248e-01,-1.285003749859023603e-01,6.935553533363427725e-01,8.909479548702268215e-01,7.581378376756447990e-01,-1.808321400464597772e+00,1.011420513052625259e+00,1.290885219913054938e-01,2.408998022798304994e+00,3.836852612772949089e-01,1.310502753133837350e+00,7.972032565974657148e-01,1.156978178758367171e-01,1.504412193328765968e+00,3.214433851871484893e-01,2.731583674134333339e+00,2.854882276219006254e+00,2.854882276219005810e+00,1.238675316463379916e+00,7.296635652912001335e-01,-6.183771639867082781e-01,1.431665342141320796e+00,2.952494529815188784e+00,1.987362248995892644e+00,-8.144209381421235738e-01,1.089679211951988691e+00,1.846973993019372040e+00,-1.466714787410236809e-01,4.045851254103675632e-01,1.602300198606489090e+00,1.614957679132464907e+00,2.890322869430889341e+00,1.395103437379904054e+00,3.002920352578308805e+00,2.846481735647386824e+00,1.173779346400115609e+00,1.351013359905549382e+00,1.976698883472733037e+00,4.088207249458133408e-01,2.071742156692708114e+00,1.528322805016299135e+00,5.082229273052593088e-01,6.089156323276382343e-01,1.619698514455154281e-01,-4.050446199852054258e-02,-1.018756727198926981e+01,-4.086487678123254530e-01,7.448338236369666632e+00,9.239769173946305258e+00,5.945987130783342289e-01
-2.181279327448712169e-01,1.107596619740484734e+00,1.509138445032719655e+00,9.843431250224728979e-01,1.731104481041736864e+00,1.524578575184923457e+00,9.553926906706269317e-01,1.254064812197642764e+00,1.093950399623444536e+00,9.450013175524584197e-01,6.317581393776662280e-01,-2.133257123947668865e-01,1.005923897380279763e+00,1.444373590499869672e-02,2.319127588746884960e+00,-5.584097258226813215e-02,5.369703649970629655e-01,1.142182812168206052e+00,3.176952891668340939e+00,3.176952891668342716e+00,1.709260128541239210e+00,2.546083110010994299e-01,-1.365432645436043924e+00,1.662975873225685408e+00,1.360818581147216433e+00,-1.523853789114871127e+00,1.440638681860885839e+00,9.673820474050899287e-01,1.367709172570011067e-01,1.610838982828508570e+00,-2.611869603970918829e-01,1.425490947959550114e+00,6.386164812645634958e-01,1.073974891390306989e-02,1.280583237083133374e+00,2.918984700738912696e+00,3.143928957713274741e+00,3.040346048605424567e-01,-1.186982569068502219e-01,7.127721952647227965e-01,8.678756981604014431e-01,7.242417273744188311e-01,-1.836057359954002655e+00,1.019595570980615706e+00,1.062749768263354377e-01,2.429365913505213914e+00,3.558487677648784486e-01,1.313541744345573692e+00,8.263220804870953229e-01,1.263949166100629684e-01,1.549136868612653650e+00,2.876125493959680313e-01,2.736125510499471059e+00,2.867095883766562991e+00,2.867095883766562547e+00,1.240580788791940003e+00,7.577396697830645067e-01,-6.383787770842357379e-01,1.477039205725518611e+00,2.895407296980290202e+00,2.014117439250689312e+00,-8.029224327988075949e-01,1.111031475420530157e+00,1.855433928091757556e+00,-1.577621214294059326e-01,3.368921908629870510e-01,1.649552597154103406e+00,1.643782537512030073e+00,2.811463048724585079e+00,1.402346644033237499e+00,3.023770788743690208e+00,2.902236217169986698e+00,1.165803539680209555e+00,1.324729051009277514e+00,1.935377298708218952e+00,4.003069912944824948e-01,2.102516301457811210e+00,1.559798618201036824e+00,5.098074308725235593e-01,6.171966089247769016e-01,1.448063130666228937e-01,-4.512120565171119646e-02,-1.015719302445737782e+01,-3.024296326477912689e-01,7.325871770752762302e+00,9.204380472625338427e+00,6.520251931914330390e-01
-2.017510099099126541e-01,1.082184347384827161e+00,1.488773809013928195e+00,9.680770107761541565e-01,1.729912068363787414e+00,1.528056328538222264e+00,9.686038305698392303e-01,1.278767460888772023e+00,1.062567375898978206e+00,9.256664762386095369e-01,6.451751309370368226e-01,-1.937504409833263053e-01,1.007340934022720624e+00,2.482330715495009027e-02,2.316887912318609910e+00,-6.528794370522475465e-02,5.429815237107069592e-01,1.129354063859953294e+00,3.201173831015855065e+00,3.201173831015856841e+00,1.707381545017382152e+00,2.633811563348624762e-01,-1.380457141885542693e+00,1.660848749658825341e+00,1.387714509738305457e+00,-1.504703024213931650e+00,1.418491411060428531e+00,9.485380628486222987e-01,1.285847231551872638e-01,1.610172489506205729e+00,-2.341417330412690068e-01,1.445292412615925226e+00,6.229541434293016655e-01,5.327212868466019158e-03,1.303063145083219077e+00,2.890677073366962890e+00,3.128790393120795432e+00,3.256383719972543167e-01,-1.038658629503072806e-01,6.905952971059176049e-01,8.995646966741925876e-01,7.516803859258667231e-01,-1.830514822417087295e+00,1.005292711111845261e+00,1.129457418798475304e-01,2.409507923734434787e+00,3.676241781185158319e-01,1.297666344264913452e+00,8.134759726570782723e-01,1.078493465503397447e-01,1.526149330738110654e+00,3.183099191525712301e-01,2.768828215022189454e+00,2.855905005957547260e+00,2.855905005957546816e+00,1.217038464717127511e+00,7.444949166490630876e-01,-6.578120513482158538e-01,1.459853676166705139e+00,2.895308674571334784e+00,1.988567112372472856e+00,-7.925432441733574196e-01,1.088995958190105862e+00,1.824506888852015285e+00,-1.458048431900375030e-01,3.602699547589310325e-01,1.630582491647206922e+00,1.647795397605748668e+00,2.820634173318193660e+00,1.366063668373008966e+00,3.054552992467199690e+00,2.922914664919507022e+00,1.181309473031473045e+00,1.320491355835395453e+00,1.939401971172047823e+00,4.811398371162853849e-01,2.085188793669769058e+00,1.569758692224854757e+00,4.933685822077027994e-01,6.231004861257312122e-01,1.772596074923921128e-01,-5.572718178392824934e-02,-1.014407693765156360e+01,-2.358008180261064179e-01,7.286166777292011787e+00,9.209707102612776808e+00,6.737624311920510367e-01
-2.030675753011934592e-01,1.095043412823766715e+00,1.470003684382367171e+00,9.809503917244994931e-01,1.728125935372007982e+00,1.549596486454812849e+00,9.895535673846047597e-01,1.279773844203689448e+00,1.073858828270238597e+00,9.390394810747568766e-01,6.357019727119881392e-01,-2.010448217556114470e-01,9.885056762473921621e-01,2.548394208492061469e-02,2.323909906080070975e+00,-5.267773146233632742e-02,5.504319210787291805e-01,1.144634689122094207e+00,3.200144353317285528e+00,3.200144353317287305e+00,1.695729629312523246e+00,2.626169243156586397e-01,-1.365530472469002499e+00,1.681044120526181240e+00,1.363615385837656513e+00,-1.543661710740252824e+00,1.439056897711257443e+00,9.519047658154915492e-01,1.211804190809577936e-01,1.626624377974569491e+00,-2.437867319138322109e-01,1.465348145480223963e+00,6.419386886307882900e-01,1.578079778700695185e-02,1.293431708035339023e+00,2.899369277420072333e+00,3.128481565948360021e+00,3.165074887418095617e-01,-8.605564386507835728e-02,7.051072966813567433e-01,8.948888530029661670e-01,7.417965096356855526e-01,-1.815554435947129619e+00,9.727569655327756859e-01,1.234322483731030984e-01,2.414541414633161409e+00,3.408482776832779115e-01,1.332039177511806782e+00,8.336339467869430253e-01,1.208631088910871593e-01,1.534942618811420134e+00,3.127144693842868195e-01,2.774410415857802015e+00,2.857768425376286281e+00,2.857768425376285837e+00,1.245416378269389446e+00,7.662312490297864542e-01,-6.237227857955106591e-01,1.463066565681472309e+00,2.877817309444884675e+00,2.006427679283461885e+00,-8.220763464172732293e-01,1.080593981927923775e+00,1.838991904632581997e+00,-1.392928609648696747e-01,3.420171839388255752e-01,1.647870745650799718e+00,1.688462199509930040e+00,2.787730943806391970e+00,1.327221500063744175e+00,3.017510091493575075e+00,2.961780535536794545e+00,1.185421723156307783e+00,1.350488450930952933e+00,1.952463138300088330e+00,3.953630909904394253e-01,2.068379570771812670e+00,1.566379419259916306e+00,5.295133010404251550e-01,6.108918062409092187e-01,1.762149996340833802e-01,-6.143232771311475660e-02,-1.015083423794836825e+01,-1.595802100800175483e-01,7.195248753202327485e+00,9.169439129845105896e+00,8.158395944737477645e-01
-1.888691393867219515e-01,1.083378893012955535e+00,1.512110741033245054e+00,9.639507484391062198e-01,1.734717072145181893e+00,1.512164832024706085e+00,9.839728376412356647e-01,1.287489584915846974e+00,1.081156650864570690e+00,9.278419348755126972e-01,6.525899016754168613e-01,-2.034816090562046875e-01,1.001992467526334973e+00,3.534572238510642894e-02,2.323348366069214688e+00,-8.063710599971304904e-02,5.398542838128935761e-01,1.133070183739445014e+00,3.212455668414485377e+00,3.212455668414487153e+00,1.703108184618266074e+00,2.682422420187766665e-01,-1.370793637073289384e+00,1.658860064231670206e+00,1.389280399269065880e+00,-1.546515478679620692e+00,1.434790166462211802e+00,9.344529307162012799e-01,1.002964645722359271e-01,1.631852492425470702e+00,-2.280169673140276798e-01,1.493697369904893657e+00,6.382634643560037846e-01,-1.291369333883126205e-02,1.288421120538886910e+00,2.887486105769897282e+00,3.131802409546228461e+00,3.343845086267178690e-01,-7.542485483611456598e-02,6.900072536779291443e-01,9.033681236697779227e-01,7.187236362230894349e-01,-1.812008724678409122e+00,9.803775638779640422e-01,1.555922279290236909e-01,2.419905664542802093e+00,3.439992196483815934e-01,1.306521504095172093e+00,8.364753662614686780e-01,9.627207796389918026e-02,1.545174052604286308e+00,3.059880697867871091e-01,2.797217460417718460e+00,2.865724693317630578e+00,2.865724693317630134e+00,1.228345159962527244e+00,7.647383942776245780e-01,-6.132168756292013523e-01,1.463078154563422162e+00,2.884027944133119803e+00,2.000345145127936153e+00,-8.060439263057930237e-01,1.068548267686849629e+00,1.845320562622384308e+00,-1.395430382555870874e-01,3.367372570586596447e-01,1.645400805166665759e+00,1.763573501235755625e+00,2.695373449850881453e+00,1.313408060978894953e+00,3.054977271517671955e+00,2.986371299356824771e+00,1.167931805281884561e+00,1.355598716476892562e+00,1.987969324528961579e+00,3.505887614854534262e-01,2.047883050110119285e+00,1.576173011824833381e+00,5.034789440492193346e-01,6.071584710806436913e-01,1.746473963407798036e-01,-5.283547712089815829e-02,-1.017671175476913170e+01,-1.048535292481160008e-01,7.130424003715783776e+00,9.117639611714295711e+00,9.595256085505942112e-01
-2.000567244890280316e-01,1.076947921227117355e+00,1.471811917821543192e+00,9.635561333083204616e-01,1.736659620426832973e+00,1.532421780723346449e+00,9.835582136260635489e-01,1.286847421848034578e+00,1.088148338299697482e+00,9.433659961186163789e-01,6.436561903625158676e-01,-2.101752659502302834e-01,9.795764472918659926e-01,1.981310428005753771e-02,2.321728674683399607e+00,-6.085877986792667671e-02,5.485032157247969886e-01,1.142300723557818642e+00,3.225181984835589155e+00,3.225181984835590931e+00,1.676447100165278092e+00,2.538142111888690433e-01,-1.380598024479126940e+00,1.679057179465190508e+00,1.421551837229576121e+00,-1.544339014006963273e+00,1.437636635552066666e+00,9.613172710648369979e-01,1.000124673035116540e-01,1.634264282037822813e+00,-2.522046107120495262e-01,1.434359703315329027e+00,6.477245119333059353e-01,-6.331853818240962967e-04,1.304467827715159789e+00,2.885276544014258260e+00,3.138170244449157931e+00,3.115522133872860033e-01,-7.791131036518225694e-02,6.911479948252983174e-01,9.417056350480103033e-01,7.197179120087605630e-01,-1.787827799655628436e+00,9.710842480991213055e-01,1.529295202738809867e-01,2.422274700385690593e+00,3.406922508890925516e-01,1.307893722496673572e+00,8.505729927494616316e-01,8.003718060458800410e-02,1.536019248162143302e+00,3.639942570166073699e-01,2.810180962059964482e+00,2.872672682304229230e+00,2.872672682304228786e+00,1.233477626104523495e+00,7.696443415542119082e-01,-6.059930121216444698e-01,1.450655316800645744e+00,2.907007263228733152e+00,2.009175133478951825e+00,-8.132713851659189030e-01,1.049461838921131651e+00,1.854559454405587227e+00,-1.484079378454948028e-01,3.203335755576848243e-01,1.653094820916039875e+00,1.873815957871113103e+00,2.556767273821136222e+00,1.302113698875437597e+00,3.053135716922080967e+00,2.999159124096611784e+00,1.152335864191670556e+00,1.326515680446456180e+00,2.002918368507581981e+00,3.460309825158839336e-01,2.042606443829057206e+00,1.600259368441839802e+00,5.160573937072513440e-01,5.947303209560536041e-01,1.570588358161177922e-01,-4.743695950762343017e-02,-1.018003394229094560e+01,-9.560675658760720008e-02,7.070447217180769961e+00,9.089107840947395545e+00,1.098986187159983530e+00
-1.924502698149737345e-01,1.060011112309616976e+00,1.468839593312514458e+00,9.454443708729987073e-01,1.725301352953267475e+00,1.511648504633384960e+00,9.650004874321876924e-01,1.305257637972699225e+00,1.087767184025903333e+00,9.529582091648730602e-01,6.265032086238812026e-01,-2.165607056519159024e-01,9.783041317272523907e-01,3.013835401685729942e-02,2.321964701143989007e+00,-5.761271550843984068e-02,5.047727077610931756e-01,1.142821966846662596e+00,3.229152027192110364e+00,3.229152027192112140e+00,1.681742405526963635e+00,2.658846781920514712e-01,-1.383599195969526185e+00,1.670263656201437907e+00,1.416513288241561197e+00,-1.568062105338557943e+00,1.431366945964049675e+00,9.381928571940945094e-01,1.182418574526986621e-01,1.624397827171026210e+00,-2.615602471519501426e-01,1.430633868404803000e+00,6.572579146755065382e-01,-1.306144584235547669e-02,1.286946266843641773e+00,2.870726920536465610e+00,3.150928144340162884e+00,3.001288143019584242e-01,-8.081072457463735204e-02,6.965560955853825620e-01,9.430608219440191897e-01,6.874994992836553909e-01,-1.786560384316831618e+00,9.758599909928730165e-01,1.491510121817790913e-01,2.430410068263402223e+00,3.132665125249163851e-01,1.297362789367265457e+00,8.439504373816665295e-01,9.135466822091613259e-02,1.546933216942107281e+00,3.685883145836918451e-01,2.825086809816804045e+00,2.874130496460114426e+00,2.874130496460113982e+00,1.223414604338754597e+00,7.658907503367896608e-01,-5.980769106789772804e-01,1.461062182420339361e+00,2.937027432599355503e+00,1.999875069494962077e+00,-8.075074598030809181e-01,1.057429691341749578e+00,1.838352444692901599e+00,-1.539549706333951384e-01,3.137304688422473675e-01,1.656575127740010478e+00,1.935779962703036761e+00,2.460828976897178944e+00,1.296152008472978734e+00,3.060435400439468712e+00,3.018049066173281503e+00,1.142524993282980406e+00,1.300675006793943433e+00,1.985752097948650707e+00,3.335174605087867228e-01,2.050925916986313879e+00,1.589663240121993670e+00,5.146238698587959348e-01,5.999793469136663893e-01,1.762350985719428609e-01,-5.066254535291580402e-02,-1.020385150360111126e+01,-7.040509995043303659e-02,7.013281761067300835e+00,9.087090087335001343e+00,1.223946956086245930e+00
-1.933987507036991349e-01,1.057286758304026186e+00,1.458733222888547676e+00,9.048720601657712637e-01,1.725238979683506146e+00,1.479145790800825644e+00,9.997314318032736180e-01,1.299680496650059469e+00,1.094084918866634615e+00,9.561927333254123251e-01,6.234006616487552943e-01,-2.262314987077746475e-01,9.971683183074796508e-01,2.924522474366255537e-02,2.317945996353354410e+00,-5.459018059070337714e-02,5.133388541039360931e-01,1.147128976817800572e+00,3.244310302421042458e+00,3.244310302421044234e+00,1.706492054562456673e+00,2.631379405720111753e-01,-1.389233638614438160e+00,1.668638482352270636e+00,1.419793518414846023e+00,-1.585666647734683909e+00,1.430246585535738024e+00,9.432980044756417159e-01,1.169083219375908478e-01,1.607242882073560919e+00,-2.598504063981624257e-01,1.463707590147940829e+00,6.548881273413563742e-01,-1.215083743248825468e-02,1.272947125524741763e+00,2.857119914886237844e+00,3.146046256455440115e+00,3.056067246952466898e-01,-9.120480866262019315e-02,6.968366972537902715e-01,9.644994979229192245e-01,6.670995690511598575e-01,-1.786222193780635958e+00,9.731388829150404707e-01,1.347623427221525116e-01,2.425142297655222823e+00,3.039413098213543107e-01,1.294246583958899466e+00,8.496158617204101482e-01,7.518714672171057656e-02,1.533591207169868742e+00,3.673487204072257151e-01,2.827788879125767263e+00,2.876562646723311634e+00,2.876562646723311190e+00,1.226209683767067293e+00,7.611120741906837184e-01,-5.879292030101073152e-01,1.443941882380182395e+00,2.950969655001185021e+00,1.993878937095933779e+00,-8.144429743134999899e-01,1.039077211410113444e+00,1.818630039114071728e+00,-1.522491985716064866e-01,3.085393319605039819e-01,1.665329541969550853e+00,1.908903611731558092e+00,2.505825485968526056e+00,1.278834670429935150e+00,3.036233635224322658e+00,3.027458690718546119e+00,1.148632168182214475e+00,1.302144039325209945e+00,1.986638663943285588e+00,3.905775059377930569e-01,2.029673497025964224e+00,1.583916861626357253e+00,5.171879018573347642e-01,6.072604171135211892e-01,1.830749372275553566e-01,-5.620619644517848429e-02,-1.019308089630333214e+01,-8.486367538880741634e-02,6.925009100217952351e+00,9.002621787365692185e+00,1.401021082328492096e+00
-1.987010260794635497e-01,1.059043967068822534e+00,1.426854262945165930e+00,9.234900137985948554e-01,1.721371774579091074e+00,1.480046848085032840e+00,9.984563151653617075e-01,1.284850843229796258e+00,1.098212086367845064e+00,9.651957598269708116e-01,6.251192369407800875e-01,-2.350243394827733201e-01,9.728838257902177045e-01,3.382538017837947997e-02,2.326476610280603818e+00,-2.613283864057342962e-02,5.009890431628059027e-01,1.133788119590781740e+00,3.238180480611374978e+00,3.238180480611376755e+00,1.699541937498572075e+00,2.704997147650157752e-01,-1.385231253114641348e+00,1.688138694382791627e+00,1.409253585494618655e+00,-1.605049830375319120e+00,1.440266550714656812e+00,9.402710272906953382e-01,9.920003633183221980e-02,1.612075696398099556e+00,-2.524632207289528307e-01,1.441818720136597287e+00,6.603705672578316088e-01,1.097152111553800768e-02,1.279553296269930751e+00,2.860852543496836820e+00,3.147794743843370213e+00,3.155690716835640730e-01,-1.174574485158745157e-01,7.053343276200457757e-01,9.225620731411712239e-01,6.722591039688763370e-01,-1.806913102284897876e+00,9.669024023527145184e-01,1.205875999543552096e-01,2.422617053269729759e+00,2.794698291222822428e-01,1.301147642143368310e+00,8.660908775879937460e-01,6.128295864157654038e-02,1.561010704055576959e+00,4.029375805188931681e-01,2.833879063571259405e+00,2.878548005624630868e+00,2.878548005624630424e+00,1.239129458323895427e+00,7.608009672202004081e-01,-5.859977172755450603e-01,1.464410376754919696e+00,2.937825177032844071e+00,1.997541848482882632e+00,-8.172847254769831649e-01,1.069483779877077101e+00,1.820298798447290034e+00,-1.481216825871893294e-01,2.902615469813192850e-01,1.681310728743064642e+00,1.830703349175730965e+00,2.605228589111835635e+00,1.263207590456877139e+00,3.003375925196582141e+00,3.046826059166709122e+00,1.151594566002844156e+00,1.296837755960745575e+00,1.988885854278456433e+00,3.747536696172996673e-01,2.039576715821778130e+00,1.613555186433996091e+00,5.213540604489969033e-01,6.005642347635615774e-01,1.598072972097592248e-01,-5.857164399355453688e-02,-1.012332963760096050e+01,-5.501718093985290964e-02,6.778066813823281578e+00,8.876807183509395571e+00,1.596387342606062187e+00
-2.002198375464381286e-01,1.050746947115004160e+00,1.436298907440850536e+00,9.153700997205971301e-01,1.727671460572553386e+00,1.443667185846294609e+00,9.973094588341507860e-01,1.269095529846294701e+00,1.097872338230716283e+00,9.612983451197099072e-01,6.350183966530565938e-01,-2.296867047329388956e-01,9.782481950961555706e-01,4.122943000880292808e-02,2.337627519729634784e+00,-3.254387343636224589e-02,4.877174216207131319e-01,1.115745849583260618e+00,3.247200651889256218e+00,3.247200651889257994e+00,1.716829004913895229e+00,2.786209855116759115e-01,-1.393263860953243949e+00,1.668416815285523214e+00,1.446975150631482521e+00,-1.616817151130920172e+00,1.441462484955758461e+00,9.376470221783280712e-01,1.027856782057692542e-01,1.606426856761638433e+00,-2.379764681799895476e-01,1.441629270943922458e+00,6.576889094857152340e-01,6.530254845227893845e-03,1.278421997887313921e+00,2.860627159251218465e+00,3.151795419480856175e+00,3.370885118981929995e-01,-1.090139071812087079e-01,7.030244150479938448e-01,9.132747761959849608e-01,6.784519453774389142e-01,-1.809131545286695397e+00,9.834934233630298062e-01,1.155038536399543014e-01,2.419782104415702850e+00,3.051405648455886022e-01,1.267418309679689603e+00,8.804067158685684458e-01,3.173865344357580665e-02,1.563075925937623900e+00,3.968448146780745867e-01,2.830482107941068026e+00,2.893106482507344701e+00,2.893106482507344257e+00,1.222101676986328211e+00,7.561308957145201903e-01,-6.031995377114818258e-01,1.449694509773446605e+00,2.928718342257848217e+00,1.991086438100718503e+00,-7.925590196561862477e-01,1.067813571739955503e+00,1.829226874138953240e+00,-1.520571570592475219e-01,2.977947564234686983e-01,1.681696370470937119e+00,1.647591056070787596e+00,2.830412497030406538e+00,1.254238520918079081e+00,3.006819959044200630e+00,3.040164878937746007e+00,1.167098331144294177e+00,1.277814547671650258e+00,1.981188577972050391e+00,3.999645751004927696e-01,2.034973648710656224e+00,1.656352128198100848e+00,4.948833703649909155e-01,6.053086493126591527e-01,1.324207356127194424e-01,-6.692179004610677995e-02,-1.000477009134096207e+01,4.147148067011371259e-02,6.606517213039585279e+00,8.640574008555963914e+00,1.806646806693953167e+00
-2.084588836217544650e-01,1.040841164273408781e+00,1.431411906931742806e+00,9.164941574574156924e-01,1.717126439997537668e+00,1.442357782319737547e+00,1.017284853063332717e+00,1.250947879413504493e+00,1.089313570460469505e+00,9.672765693423557298e-01,6.408278929439535920e-01,-2.229847003433494956e-01,9.665194610137768372e-01,4.096311742680554258e-02,2.335324487151767325e+00,-2.687135873299196370e-02,4.990460244684872815e-01,1.119221157811634670e+00,3.238688488887815353e+00,3.238688488887817130e+00,1.727955352842164727e+00,2.846831163063781589e-01,-1.400498406350830560e+00,1.670429551104182009e+00,1.439348543621040921e+00,-1.658946850851395816e+00,1.442105408825634205e+00,9.434642237649775165e-01,1.414532458783253066e-01,1.604277748904313405e+00,-2.470684387006597538e-01,1.435018879036846107e+00,6.620034320192557109e-01,1.454315762777379402e-02,1.268901141486207473e+00,2.857810851392375451e+00,3.168694403186924635e+00,3.331318730590998589e-01,-1.243764326138921683e-01,7.123355955560503050e-01,8.955858628070433314e-01,6.763090837743029882e-01,-1.790743258161758389e+00,9.656621937036001802e-01,1.282061684617481212e-01,2.416407462682861773e+00,2.908504276093912266e-01,1.292871823792220765e+00,8.894078607514667167e-01,2.915500278678748169e-02,1.577642215430182349e+00,3.557713103622086592e-01,2.821189018919021851e+00,2.892978208597401846e+00,2.892978208597401402e+00,1.254276614724441963e+00,7.498374139958853268e-01,-6.383424445724859009e-01,1.447873131400029045e+00,2.920819106946634047e+00,1.978985264360695995e+00,-8.108399684756780745e-01,1.060892339317332844e+00,1.816528200439828211e+00,-1.565083525442927670e-01,3.158456192938003393e-01,1.669371546768487535e+00,1.469033963058904435e+00,3.033780293462318145e+00,1.239878155723279862e+00,2.960321246166859321e+00,3.018067433078779338e+00,1.169064101268988853e+00,1.274946408405730258e+00,1.942475902975714597e+00,3.997000831062857418e-01,2.049261442031527380e+00,1.685915060425528855e+00,5.288502695261817488e-01,6.028762892218891833e-01,1.398375912652694286e-01,-6.137117819938207874e-02,-9.902297426124746949e+00,9.862296636304790365e-02,6.421661952740160828e+00,8.466280353030896322e+00,2.033797105102528757e+00
-2.102284744586648824e-01,1.047291729383712511e+00,1.451350665421953012e+00,9.066234157813422012e-01,1.706453011814299536e+00,1.438270136396918586e+00,1.005477843104731317e+00,1.242551037342866538e+00,1.080930972635282261e+00,9.721119589811484385e-01,6.284756355199910827e-01,-2.155223057545698206e-01,9.601389572780782977e-01,4.119304772286608990e-02,2.330841377871505138e+00,-2.657389132120221292e-02,4.894635509285910069e-01,1.114246203131895152e+00,3.224369738888992920e+00,3.224369738888995141e+00,1.749309997788513815e+00,2.935016190476090192e-01,-1.404139940609628434e+00,1.664978771709063610e+00,1.423966739396019809e+00,-1.711470285224404142e+00,1.437557165315992425e+00,9.438056082500323463e-01,1.581983393549267203e-01,1.616312191308341362e+00,-2.569033938131605743e-01,1.442484989109767524e+00,6.736003378369561645e-01,1.861473187089750236e-02,1.289695037826077861e+00,2.845023672462512199e+00,3.190062771068527425e+00,3.368401055777839326e-01,-1.045099332258274949e-01,7.169893086019943906e-01,8.682057017987758751e-01,6.960822677753650822e-01,-1.806801078946389527e+00,9.763931230420379581e-01,1.313633485287234448e-01,2.418994916504860537e+00,2.708830693132562861e-01,1.275525498159395754e+00,9.013220461634826597e-01,2.480590905445138189e-02,1.598805086533600983e+00,3.692720478157989206e-01,2.815178149068261249e+00,2.889709455223234080e+00,2.889709455223233636e+00,1.251549197302266769e+00,7.469178675171803672e-01,-6.515589856358501297e-01,1.451026642459203986e+00,2.899237276997776114e+00,1.969564072497214102e+00,-7.963733681162755706e-01,1.041881448786467379e+00,1.799885139596515859e+00,-1.555725738150541548e-01,3.138722006729275371e-01,1.669084471863544250e+00,1.416286876095903091e+00,3.068103204765355141e+00,1.259412371506727801e+00,2.991336498946849609e+00,2.982391197186611720e+00,1.164663912547984737e+00,1.242891321738365473e+00,1.911997886009191516e+00,3.984696194236716504e-01,2.055483296627072853e+00,1.683867879700319703e+00,5.200747778641477970e-01,6.067135751074610450e-01,1.344064771492697041e-01,-6.047911091142126744e-02,-9.783143602076494361e+00,1.351194496124398514e-01,6.266915322184048343e+00,8.251720036437065531e+00,2.241949250057936549e+00
-2.176684476656354505e-01,1.056316677709865370e+00,1.450319077457531636e+00,9.053696184398561941e-01,1.707101006145968825e+00,1.427442395873100178e+00,1.010878957312952853e+00,1.229303292444776208e+00,1.062547392483260911e+00,9.785956932777462036e-01,6.301646136225046435e-01,-2.089838816727135340e-01,9.435015141410807438e-01,2.983985817238975213e-02,2.334319590834927460e+00,-2.181874628799685203e-02,5.035784327485809397e-01,1.110131562223020785e+00,3.222998814243684507e+00,3.222998814243686727e+00,1.750055037858325058e+00,2.967504809303569413e-01,-1.411898609038090724e+00,1.652342158782366344e+00,1.454909383814672719e+00,-1.703803619481375708e+00,1.425792992600544151e+00,9.550510931380479240e-01,1.242256630553604801e-01,1.617840008303019772e+00,-2.644646547610320919e-01,1.435110376756660200e+00,6.652309409355695591e-01,2.126452366297088004e-02,1.298213699604573224e+00,2.830649354492417391e+00,3.191606361658815949e+00,3.461653656083750752e-01,-7.797980374718435637e-02,7.060931016662116422e-01,8.805179440754962172e-01,7.084568040368486308e-01,-1.820234740185530553e+00,9.889529636842104843e-01,1.038011536929403511e-01,2.428950779976066787e+00,2.872430795772142886e-01,1.274943888643192969e+00,9.142025683779948508e-01,-5.044695633645762678e-03,1.600554471907157605e+00,3.868952103127160091e-01,2.814104737362052688e+00,2.887391622944962322e+00,2.887391622944961878e+00,1.264262140543535917e+00,7.414388458976567398e-01,-6.459616378046135754e-01,1.430573568397914830e+00,2.860964116175133576e+00,1.955317220032338099e+00,-7.869372375963300525e-01,1.013090797905883855e+00,1.802167449334495020e+00,-1.598065506298658178e-01,3.048371192854297806e-01,1.671268072211349542e+00,1.393803754398286410e+00,3.113460366856123596e+00,1.262510061306546749e+00,3.019019855149173370e+00,2.946900549277622350e+00,1.156631167263142634e+00,1.203499958856916408e+00,1.931954946371776449e+00,4.235936261207378095e-01,2.051102367604952903e+00,1.724706776342445513e+00,5.275609157945529981e-01,5.820229968521155595e-01,1.371502625651457863e-01,-5.540531516076383639e-02,-9.709802731971203471e+00,7.798750162956191723e-02,6.223059344905571777e+00,8.064090250243117097e+00,2.373167862416535989e+00
