4.122799999999998688e-01,-8.046000000000002039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.728039999999999132e+00,-1.159279999999998978e+00,1.000559999999999006e+00,2.380359999999997367e+00,1.742519999999997404e+00,1.627377038626871553e-01,-8.653986574089356054e+01,2.373395293047927956e-01,2.288702002642909239e+00,5.592818498835596674e-01,1.470552534952390467e+00,3.093915688031018796e+00,3.093915688031021016e+00,7.753732571997976053e-02,-6.240868204855656387e+01,1.613260466865803697e-02,2.239841772637618078e+00,2.029295204075664660e+00,-1.364165382229802770e+00,1.262875834244999496e+00,1.657986068162036863e+00,2.439500936012913623e+00,2.379808466601013972e+00,7.688260298633854406e-01,4.726838039065094366e-01,6.376050737324684414e-01,1.520989145418790045e+00,1.034457895882808565e+00,3.032590808791709946e+00,3.076562085750923270e+00,1.104242315083502568e+00,2.018062121208540560e+00,-3.526991682311642617e-01,-1.021522238918455006e-01,1.118174113071105591e+00,-2.172462702442570226e+00,3.023029307288264356e+00,-7.621710555684684252e-01,1.308139456717489768e-01,-1.414205341625708323e-01,-6.542434761264417364e-01,1.946352947287289137e+00,3.874770843413876342e+00,-8.686829465335498268e-01,1.199047090794628012e+00,1.855504003866463636e+00,2.587886479326508837e+00,2.587886479326508837e+00,8.370611352652865267e-02,9.315737989923079665e-01,1.169938622788126326e+00,1.806843175803802382e+00,-1.389929143958358593e-02,-2.884068101476113810e-01,1.726968523251501075e+00,1.252763665810997518e+00,1.829995590996127131e-01,-4.205565335876911837e-01,1.988487737445065795e+00,5.518529800227304216e-01,1.219760460690981985e+00,2.760715088001919781e+00,5.948236653172610522e-01,7.845816783514847348e-01,1.893216433575349855e+00,2.273094195455748423e+00,5.809683138680925563e-01,2.470132663731291756e-01,1.876893876612067746e+00,1.176569960627385614e+00,1.188783077762887386e+00,9.680352425910628000e-02,5.113107135337329190e-01,1.511096395365073342e+00,1.022612635507446299e+00,9.008939201953348741e-01,1.019355296678568612e+00,1.011718811456551181e+00,1.144231564143580959e+00,1.058622903972842755e+00
4.905199999999998450e-01,-8.794400000000002215e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.651879999999999127e+00,-1.193479999999998986e+00,9.775599999999989853e-01,2.374479999999997482e+00,1.791679999999997275e+00,9.023987894130111598e-02,-8.673634184231536892e+01,2.170737167606135720e-01,1.785259589131572788e+00,6.202625026174155565e-01,1.472488478575222359e+00,3.083436094041065001e+00,3.083436094041067221e+00,-4.906017659270983655e-03,-6.260777147274408350e+01,3.438982980841203546e-02,1.739529246566279497e+00,2.085185952269720033e+00,-1.698835973894363249e+00,1.318921544143134783e+00,1.674514884020517069e+00,2.351420645487361849e+00,2.369921607036166389e+00,6.553246382435428119e-01,4.417120977662349346e-01,3.827642704374142890e-01,1.697501801147056621e+00,1.038455891698404798e+00,3.173595435048404578e+00,3.077930116268854377e+00,1.001915872807605856e+00,2.020927300099973234e+00,-6.528446471869545631e-01,1.054840617425829852e-01,1.120592655193741738e+00,-2.192126765187983661e+00,2.779986239187585362e+00,-6.693937036777748428e-01,-9.121097049911128241e-02,-7.712358761448795397e-03,-6.605000083258654175e-01,1.887375957960898853e+00,3.614500709580263038e+00,-6.351572182020339685e-01,1.234695715372725378e+00,1.827368586692074803e+00,2.635142378314850653e+00,2.635142378314850653e+00,9.728160709561292641e-02,7.716630583471358884e-01,1.004694548038208568e+00,2.031753126935583964e+00,-2.444983468253238146e-02,-2.687023777972407101e-01,1.786355971581021107e+00,1.344223977440455631e+00,2.474416041084608886e-01,-3.954426723532283861e-01,2.023336590684447600e+00,5.328033595338449446e-01,1.153272247209924384e+00,2.951826859133139802e+00,5.145619848625390125e-01,7.987529780916092781e-01,1.891951837194864261e+00,2.340282436757338047e+00,5.484565197633626266e-01,2.145707391013190191e-01,2.054266574580880800e+00,1.104864373033139113e+00,1.068064186225579082e+00,2.857072350950548567e-02,5.743484650222818733e-01,1.489960991769487819e+00,8.155880037209742861e-01,9.009646746191845024e-01,1.019530079944289014e+00,1.018019246805045297e+00,1.141040969971564012e+00,1.057239825979158221e+00
4.207199999999998163e-01,-8.112000000000002542e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.699439999999999173e+00,-1.161559999999999038e+00,1.016479999999998940e+00,2.367999999999997662e+00,1.725999999999997314e+00,1.648493293507132251e-01,-8.653658751241478342e+01,2.216703069427222172e-01,2.268529316497406967e+00,5.519010671713044935e-01,1.434395712060720030e+00,3.096611282478054505e+00,3.096611282478056726e+00,7.183249011363689041e-02,-6.240019409878455292e+01,-1.994402212104291749e-03,2.216722266472573644e+00,2.030413532983792457e+00,-1.293174873431392591e+00,1.236383586806820034e+00,1.654343979129224929e+00,2.480084018345328545e+00,2.331875934925548677e+00,7.451131833441994035e-01,4.648867505462265237e-01,6.178668025892775084e-01,1.525743564795642770e+00,1.007316571126755100e+00,3.016173470809548007e+00,3.091752561072433902e+00,1.092896458107517121e+00,2.011446488885259676e+00,-3.134159291255550484e-01,-1.221608299541309117e-01,1.101436448984574490e+00,-2.175227496824528650e+00,3.047327517239062811e+00,-7.846552032909088759e-01,8.346620684457395356e-02,-1.675369421138925008e-01,-6.775683902997514663e-01,1.969245618440701895e+00,3.946160345991373664e+00,-8.801958593398060415e-01,1.204062472253142335e+00,1.864122267371439268e+00,2.599921751254760327e+00,2.599921751254760327e+00,9.268523177165262361e-02,9.489752923810239604e-01,1.167262145776222448e+00,1.819133578510926608e+00,-2.416305660307380837e-02,-2.939182887528331567e-01,1.739241973108859307e+00,1.301571031929325217e+00,2.098793122639978359e-01,-4.309269220583605842e-01,2.000967931241544928e+00,5.551337287299825674e-01,1.205789005144423776e+00,2.770579565724720972e+00,5.846436065445115293e-01,7.825803723396013156e-01,1.881992353392636597e+00,2.284273215859922601e+00,5.731411594684168165e-01,2.329121122223736240e-01,1.893109138431446681e+00,1.148431601488421494e+00,1.184630682180437544e+00,7.081124949743794472e-02,5.214926924528715535e-01,1.517446078700532608e+00,9.941304364071481547e-01,9.030738170141233701e-01,1.021142091951785069e+00,1.016157313651056660e+00,1.135720471619207084e+00,1.061312353365493788e+00
5.039199999999998125e-01,-8.768000000000002458e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.623719999999999164e+00,-1.185039999999998983e+00,9.813599999999990109e-01,2.350919999999997678e+00,1.778439999999997356e+00,8.839096972310249434e-02,-8.674726426570933313e+01,1.978233342017257645e-01,1.812072916828066926e+00,6.159105997122475973e-01,1.404652389337896157e+00,3.090109430163216153e+00,3.090109430163218374e+00,-7.207528299918733450e-03,-6.261171156436680008e+01,2.038560915063676246e-02,1.754605285148946869e+00,2.080759672834569418e+00,-1.733674498324413005e+00,1.298577268451289290e+00,1.658851492374404213e+00,2.380414283994725100e+00,2.391900513843891574e+00,6.467550908942849563e-01,4.522309753458767512e-01,2.723465606717171972e-01,1.693645460378689016e+00,1.014989596343397249e+00,3.212242562185968708e+00,3.094099675760293877e+00,9.989531410648355703e-01,2.010610210148168875e+00,-6.904818771455454307e-01,7.565815973721709553e-02,1.111340508824869122e+00,-2.246099077624855944e+00,2.732598533094433790e+00,-6.674074830726880458e-01,-1.278150564839118930e-01,-4.944765248014307280e-02,-6.814423618520397685e-01,1.910548777799191189e+00,3.659077040311517148e+00,-6.531800462153121156e-01,1.239366789942434988e+00,1.824813386083340871e+00,2.642212167139204038e+00,2.642212167139204038e+00,1.040163569945820043e-01,7.977758703733099921e-01,1.020279963602874984e+00,2.035077355588084114e+00,-3.850954169360566032e-02,-2.793972794092135503e-01,1.806956803833435155e+00,1.399456746345091540e+00,2.837524979537286995e-01,-4.193759282916022513e-01,2.037137941112333817e+00,5.434225228616468284e-01,1.143998115961119888e+00,2.952851672828876950e+00,5.046843839148175137e-01,7.990543022519668304e-01,1.881674169659081519e+00,2.351640439845230635e+00,5.435425072398648583e-01,1.938747195679022817e-01,2.056847752395484008e+00,1.080434251725061801e+00,1.077729846463344687e+00,1.886569948492419768e-02,5.808384881178536574e-01,1.488065751037481066e+00,8.217045332993481166e-01,9.062648412752980498e-01,1.007697079250293282e+00,1.007921362262466314e+00,1.130324413901131253e+00,1.059907396273360281e+00
4.404799999999998161e-01,-8.215200000000002500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.671359999999999069e+00,-1.169919999999998961e+00,1.023679999999999035e+00,2.347799999999997667e+00,1.713199999999997392e+00,1.599111045966192801e-01,-8.653222012690997644e+01,2.090537042094422482e-01,2.243125832411909215e+00,5.550855480177243617e-01,1.361757793338251643e+00,3.105493809040016373e+00,3.105493809040018593e+00,6.569304289322121237e-02,-6.238002110289792057e+01,-1.558129097041036429e-02,2.180861241796935968e+00,2.028574978098246717e+00,-1.208451631780237179e+00,1.184791131442926471e+00,1.644330378467497633e+00,2.520018309326473638e+00,2.258924705763376561e+00,7.359660429359977663e-01,4.562592437375062593e-01,5.899848458889855873e-01,1.533114124385175581e+00,9.944070675263162462e-01,3.003813462686900859e+00,3.109644111263784261e+00,1.088151208991974039e+00,2.001057068123763827e+00,-2.985011269894417563e-01,-1.402881158101990933e-01,1.096673518169161810e+00,-2.192912486307955877e+00,3.070187237262135049e+00,-7.913485708854711698e-01,1.897499355448570291e-02,-2.060124905052228284e-01,-7.108195711625673319e-01,2.001499639560806898e+00,3.996874207564901749e+00,-8.894004638907587745e-01,1.211297576659138286e+00,1.856375807214627249e+00,2.609283694285322586e+00,2.609283694285322586e+00,9.144460856277399075e-02,9.572445583354635135e-01,1.152502279856993050e+00,1.841225921685993416e+00,-4.070685345263673482e-02,-3.063005165324426682e-01,1.747889181688613069e+00,1.356831644862582564e+00,2.422604603429016901e-01,-4.490820623329310757e-01,2.013059340016452037e+00,5.630757930737293471e-01,1.198553306363890458e+00,2.783380025059275287e+00,5.736042638748644062e-01,7.838093186535958212e-01,1.877254510231583184e+00,2.297464401085221208e+00,5.629711414580603757e-01,2.221522356564212264e-01,1.910130683412103902e+00,1.130217911542375164e+00,1.171896652147364826e+00,4.475933409245533984e-02,5.080712702221751309e-01,1.519848876590415676e+00,9.770822027845994517e-01,9.032445682851423241e-01,1.007590969768445976e+00,1.009419461380705707e+00,1.130020704969464163e+00,1.059105715187054875e+00
5.053599999999998094e-01,-8.758800000000002139e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.589799999999998992e+00,-1.179439999999998934e+00,9.801599999999990320e-01,2.331599999999997674e+00,1.759719999999997286e+00,8.721843466548796775e-02,-8.674497800726240371e+01,1.734610618810491500e-01,1.839344589316920020e+00,6.215033418346609384e-01,1.331034387517408435e+00,3.090474663122164678e+00,3.090474663122166898e+00,-7.114229523381726539e-03,-6.259934620585754317e+01,-7.334306214710038449e-03,1.777655014624246466e+00,2.075367155237337613e+00,-1.803822535215695577e+00,1.259602332054650109e+00,1.640770759577851790e+00,2.401902183644525124e+00,2.432979676554031467e+00,6.456736946075428696e-01,4.466482883871190634e-01,1.910409475522421019e-01,1.689523947598605913e+00,1.010791664195160866e+00,3.254781640158537659e+00,3.107270779379474046e+00,1.019307915106036466e+00,2.020418812953265419e+00,-7.581815418720418975e-01,5.597750387653693815e-02,1.114020345448265115e+00,-2.268337115900429968e+00,2.696416406204266369e+00,-6.596202077116020135e-01,-1.551892378771629333e-01,-9.653732926476227272e-02,-7.132881588872729273e-01,1.942283284867555748e+00,3.703544020883224430e+00,-6.701549211863434552e-01,1.246782031076885122e+00,1.802893310675043326e+00,2.649252195057959280e+00,2.649252195057959280e+00,1.084813411414635165e-01,8.127811518558155646e-01,1.020067171423736374e+00,2.044361263999085132e+00,-5.700609078033677668e-02,-2.930956734414631448e-01,1.831090295910700494e+00,1.460852265701643615e+00,3.077407356732072552e-01,-4.384221728280809915e-01,2.053992176523512292e+00,5.707560076030512297e-01,1.133167307801710599e+00,2.949925116918346468e+00,4.939610379938168538e-01,7.980738972116053764e-01,1.871605611340322772e+00,2.365305235416689023e+00,5.467230006583496671e-01,1.899296558437865157e-01,2.052810301801457626e+00,1.061579376494353522e+00,1.091368383450638690e+00,-8.773101472860221628e-03,5.608386756281112939e-01,1.503369215056945984e+00,8.239179227077954026e-01,9.041423066249432150e-01,1.007019946696197987e+00,1.013100940153278895e+00,1.124662741049389458e+00,1.057738130185310377e+00
4.515599999999997949e-01,-8.359200000000002184e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.640159999999998952e+00,-1.186119999999998953e+00,1.029399999999998983e+00,2.340959999999997709e+00,1.703639999999997379e+00,1.536824345581978002e-01,-8.651541728637478457e+01,1.902757288663532997e-01,2.212973571039513310e+00,5.663584060485643557e-01,1.298495000621013418e+00,3.106178288105661434e+00,3.106178288105663654e+00,6.780900763629546524e-02,-6.236759414313670646e+01,-3.038089192674251621e-02,2.153622081138145461e+00,2.028076857071239747e+00,-1.147236901628180039e+00,1.094720496573736934e+00,1.632615808128102364e+00,2.559900349785467100e+00,2.195598307716883468e+00,7.196131009619251007e-01,4.461447860803199328e-01,5.517682136350230415e-01,1.538483304132379104e+00,9.838891051512669295e-01,2.990681876562626851e+00,3.108324657094747145e+00,1.087764459941871431e+00,2.000816554198218800e+00,-3.174357927794818068e-01,-1.402435039815025930e-01,1.101276739042141184e+00,-2.191745783607652598e+00,3.063956645036358672e+00,-7.945685420373572727e-01,-4.052596067504450617e-02,-2.434087125308247446e-01,-7.334034873106483055e-01,2.034135350188107871e+00,4.010588841570733365e+00,-8.914565827006866172e-01,1.220354265355573009e+00,1.809006792423359711e+00,2.622409680838881929e+00,2.622409680838881929e+00,9.408547841706137171e-02,9.797783436200817597e-01,1.138824006410535716e+00,1.873792414719584798e+00,-5.710361792816320142e-02,-3.100935152248448512e-01,1.760798957160581546e+00,1.414254464377933340e+00,2.660353312481483212e-01,-4.658892248524564850e-01,2.042677634816715049e+00,5.912906268668463028e-01,1.189201653906771128e+00,2.790667422006478215e+00,5.536516767601127320e-01,7.748970627256135391e-01,1.869367682215513637e+00,2.319454737337573569e+00,5.635103793456343046e-01,2.176708654864804304e-01,1.919464706462977732e+00,1.117291022823246882e+00,1.164817829460954579e+00,2.429853944246659903e-02,4.897720141504416369e-01,1.529679221173773307e+00,9.576310546051052253e-01,9.130548911813164414e-01,9.974631040762665934e-01,1.012057751488017576e+00,1.120074428295481095e+00,1.055137882069635769e+00
5.105199999999998628e-01,-8.659200000000002451e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.568679999999998964e+00,-1.178359999999998964e+00,9.827199999999990387e-01,2.311959999999997795e+00,1.743479999999997254e+00,8.089278161027425862e-02,-8.672803847948974010e+01,1.610286278146200178e-01,1.838773307497389986e+00,6.365905499843675930e-01,1.262447713168383556e+00,3.088334963114645948e+00,3.088334963114648168e+00,-4.631144281247098760e-03,-6.257801235956556951e+01,-2.868916383720289398e-02,1.784938301709539044e+00,2.078541138112499187e+00,-1.829351164440382593e+00,1.194902089601852069e+00,1.617251145088218989e+00,2.432980511972967275e+00,2.449550637659785313e+00,6.434398916420506209e-01,4.278251794493488913e-01,1.241582122520319409e-01,1.697569425743875815e+00,1.006772184442530804e+00,3.276113760334229408e+00,3.099617497527896948e+00,1.032331305263184396e+00,2.034126042491550823e+00,-8.260736974710098934e-01,5.396774474242344022e-02,1.112918726188155460e+00,-2.238360758465590017e+00,2.680980865773631372e+00,-6.471463229387037774e-01,-1.730813135292726401e-01,-1.442007848376365975e-01,-7.386482638253405453e-01,1.966902752006005395e+00,3.727948258039308183e+00,-6.826488157839335491e-01,1.246409906045125915e+00,1.760180828912935702e+00,2.662906187350817522e+00,2.662906187350817522e+00,1.043436386501817581e-01,8.251213701355698538e-01,1.016898155380230762e+00,2.062039861312313871e+00,-7.187142616668557027e-02,-2.998432419604735166e-01,1.849785996994792292e+00,1.515658361358106276e+00,3.213596605938567330e-01,-4.627184780952864895e-01,2.075705967921551487e+00,5.989419671247583343e-01,1.131174847855665133e+00,2.955980659124278542e+00,4.758124136090423617e-01,7.933589394051607790e-01,1.859743832427737775e+00,2.389959845792425597e+00,5.454944701276082109e-01,1.825273741030892516e-01,2.056357284759501081e+00,1.045880979756251383e+00,1.096789559120398883e+00,-3.105455437993165368e-02,5.371484616301014370e-01,1.525013577735200077e+00,8.179013427792954927e-01,9.148959690519306021e-01,9.966520334216146804e-01,1.010269367246209526e+00,1.114790923160605907e+00,1.065764352627114553e+00
4.648399999999998644e-01,-8.297600000000002751e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.619559999999999000e+00,-1.189639999999998921e+00,1.022119999999999029e+00,2.338479999999997894e+00,1.693879999999997166e+00,1.444530662861376324e-01,-8.649555528729142395e+01,1.962765371526004332e-01,2.204977813280573073e+00,5.796287867865679289e-01,1.235662740004629612e+00,3.101114497131395087e+00,3.101114497131397307e+00,6.295115814666112086e-02,-6.234415811207792046e+01,-4.826267952258905813e-02,2.149186732965996605e+00,2.034674522951214204e+00,-1.151866897473651230e+00,1.059210778073080395e+00,1.623496767533863849e+00,2.594485041265780723e+00,2.183430843859782922e+00,7.140137460259357027e-01,4.247420072115483114e-01,5.095827504997203494e-01,1.549921770331557092e+00,9.910285356116361744e-01,3.018149775705821103e+00,3.102630731088307225e+00,1.097028650449658027e+00,2.022647814014073564e+00,-3.581112437753814493e-01,-1.474200784634857597e-01,1.107004083650201531e+00,-2.193081728699863397e+00,3.016037955908674739e+00,-7.805273093725054734e-01,-6.849529795536467291e-02,-2.837519722401599109e-01,-7.621069954625803167e-01,2.057480694864579629e+00,4.005357653043670751e+00,-9.009807819661265205e-01,1.219297594581358446e+00,1.766016316770330441e+00,2.634357679913240879e+00,2.634357679913240879e+00,8.882674904570379837e-02,9.738556447082344913e-01,1.106589402356078278e+00,1.896728155560273521e+00,-8.271737962125411125e-02,-3.133391008088665108e-01,1.784411131236832038e+00,1.473063889373715574e+00,2.816643410858474805e-01,-4.816342877476217366e-01,2.068781991131735332e+00,6.166964921728204096e-01,1.186717383424042538e+00,2.802014780478297773e+00,5.372928890778342348e-01,7.794168641914445139e-01,1.861553107381750838e+00,2.353948630702798361e+00,5.603143880148236944e-01,2.082470338532585730e-01,1.922998096294276760e+00,1.106937709772385592e+00,1.162283220197016798e+00,-1.182804629451958411e-03,4.574638873591200250e-01,1.545807316107359553e+00,9.544909439208232316e-01,9.190053322151530146e-01,9.948141155366360122e-01,1.007408046414118408e+00,1.109818706308077774e+00,1.064167780589664769e+00
5.199199999999998267e-01,-8.658800000000003161e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.544439999999998925e+00,-1.182439999999998825e+00,9.685599999999990883e-01,2.308119999999997951e+00,1.736119999999997221e+00,7.769444703066775981e-02,-8.668654426161351978e+01,1.653964377767621341e-01,1.816575628095462358e+00,6.544363797089463031e-01,1.208569857015537874e+00,3.092548811011868182e+00,3.092548811011870402e+00,-6.077650405585721671e-03,-6.253485350626306882e+01,-4.758966629061617271e-02,1.764841615695133870e+00,2.091014380922837645e+00,-1.822987513008045513e+00,1.163269051782591212e+00,1.615442135104237176e+00,2.453850119568840693e+00,2.434202466421050648e+00,6.325586611380603630e-01,4.083114108829171696e-01,7.974939433171601699e-02,1.723296996125551539e+00,1.000195217666493885e+00,3.286157452879845842e+00,3.089808756127029099e+00,1.029457417141058651e+00,2.055559508367110766e+00,-8.567887177274126076e-01,5.032891271585293591e-02,1.104806341987563334e+00,-2.208310337098779108e+00,2.689334040672215487e+00,-6.425172117355767432e-01,-1.965350719441121274e-01,-1.736982327684320482e-01,-7.716256450519891619e-01,1.982935774011503227e+00,3.748962098927683506e+00,-6.858115896134390210e-01,1.242919860743392890e+00,1.742518076510457758e+00,2.679487727491448368e+00,2.679487727491448368e+00,9.225390607162407830e-02,8.390779509698567118e-01,1.012530805125719580e+00,2.080712261343036662e+00,-8.541533196038272879e-02,-3.017895769328672873e-01,1.859795819535502215e+00,1.549965285353666733e+00,3.290583274020590365e-01,-4.750264105080785892e-01,2.090860507312062300e+00,6.216545630962387881e-01,1.140296804004554909e+00,2.966603184843116470e+00,4.745250044981578208e-01,8.058616093181972806e-01,1.854898489120852645e+00,2.414189448441661945e+00,5.529163053023721242e-01,1.914165088480082877e-01,2.076297293364282037e+00,1.044440648183377451e+00,1.098729978010016151e+00,-5.453953952378277903e-02,5.276696386108798986e-01,1.543287238511656723e+00,8.029123279070906616e-01,9.141655756723430226e-01,9.976190259149428918e-01,1.011068620727823886e+00,1.114828462784794860e+00,1.058752444728751296e+00
4.804399999999998117e-01,-8.272800000000003484e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.595199999999998841e+00,-1.185719999999998775e+00,1.015439999999999010e+00,2.336999999999997968e+00,1.683199999999997143e+00,1.381364236889865427e-01,-8.647440591553835532e+01,1.890750892141589701e-01,2.211830776073507643e+00,5.877913790821795992e-01,1.196074120641985816e+00,3.117369561242218090e+00,3.117369561242220311e+00,5.933241033235867046e-02,-6.232359002956040683e+01,-6.015208507945586647e-02,2.159364100436174994e+00,2.035482823946209052e+00,-1.184541708738706234e+00,1.044589464083385710e+00,1.620165337801750427e+00,2.635322627119993211e+00,2.206815940505472362e+00,7.058114178044587739e-01,4.138232104295219704e-01,4.562657203993916166e-01,1.545113581813468251e+00,9.839939505889642168e-01,3.060077311352480844e+00,3.098729497189891546e+00,1.102971211109165850e+00,2.044771224484933203e+00,-3.998047445737168415e-01,-1.709778104462887638e-01,1.104903433119930778e+00,-2.207206944692874373e+00,2.954468274681932183e+00,-7.711191616554105011e-01,-8.774877147919396547e-02,-3.175349411108473463e-01,-7.913796237407636491e-01,2.072570330825597829e+00,4.009145355372580433e+00,-9.116609140080715878e-01,1.227427879044444836e+00,1.740024294593753851e+00,2.646296536821816758e+00,2.646296536821817202e+00,7.551344033070844786e-02,9.882051601973349531e-01,1.100950080692227440e+00,1.900217867307703035e+00,-1.013900713604021925e-01,-3.128513419437681242e-01,1.805536161460670641e+00,1.534122404979927801e+00,2.970805338304331467e-01,-5.097462806737950158e-01,2.089608964046389072e+00,6.428210194506032149e-01,1.197605627153836672e+00,2.800101339566470671e+00,5.321766866431962839e-01,8.017587735982065755e-01,1.850738932381231105e+00,2.379671774326730382e+00,5.665666908727540196e-01,2.108064897782634950e-01,1.926071451984036731e+00,1.108694473625828403e+00,1.155272143693566900e+00,-1.487156170745104061e-02,4.350191985484752610e-01,1.570862084028877836e+00,9.474321272182502085e-01,9.117107422993540045e-01,1.000132598663683980e+00,1.007958849936147816e+00,1.114314270459293876e+00,1.063831784295613758e+00
5.354399999999998050e-01,-8.718400000000003924e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.514799999999998814e+00,-1.191999999999998838e+00,9.601999999999990543e-01,2.310279999999997891e+00,1.730159999999997034e+00,7.597941409688704906e-02,-8.665770967302913164e+01,1.659175646287895101e-01,1.799187827579940446e+00,6.601011417866844422e-01,1.202927637639670699e+00,3.099343568474802524e+00,3.099343568474804744e+00,-6.327080042607291510e-03,-6.250085086823597891e+01,-5.316132239093990242e-02,1.742741095118975458e+00,2.095409051111925436e+00,-1.744273340773446535e+00,1.135470244388397276e+00,1.612762414316263104e+00,2.493849786878229224e+00,2.374557817479437283e+00,6.234898817379873615e-01,3.802345604380153454e-01,6.418901337080018532e-02,1.746628190970053396e+00,9.929778339931800701e-01,3.278943705143669174e+00,3.085427645473379776e+00,1.036910929833635420e+00,2.071246671793269822e+00,-8.807240377562864930e-01,4.371485880740511032e-02,1.102186444114946040e+00,-2.180258191613689167e+00,2.710223648174828082e+00,-6.621862963115285883e-01,-2.143430863044597789e-01,-2.045540256093207332e-01,-8.011487277658010386e-01,2.005323741520879999e+00,3.774346418100313905e+00,-6.748640998687385206e-01,1.253638918266648083e+00,1.739306513158717094e+00,2.689933244503998733e+00,2.689933244503999177e+00,7.425806789763046700e-02,8.354673601037688746e-01,9.845572214580733394e-01,2.108906708403758046e+00,-9.506605447616782445e-02,-3.082331459452652966e-01,1.872937045256600985e+00,1.579162821271599570e+00,3.347989497682787308e-01,-4.957213467652622496e-01,2.098359992563821663e+00,6.409264454009605538e-01,1.162619924374547198e+00,2.977080297903295314e+00,4.772592621416099079e-01,8.302588026670552068e-01,1.850829501841153801e+00,2.437153502365135171e+00,5.607846412566768191e-01,2.124232656539592756e-01,2.096668639050021987e+00,1.038419446989989003e+00,1.098733791055884979e+00,-7.090387956908029976e-02,5.119375919067741254e-01,1.556716664370866310e+00,7.965957398146505941e-01,9.132920765155406739e-01,1.003884207455490563e+00,1.006754909037654189e+00,1.121207050626259472e+00,1.064126299040974777e+00
4.851999999999997981e-01,-8.235200000000003628e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.564399999999998681e+00,-1.181359999999998855e+00,1.004239999999998911e+00,2.341519999999997825e+00,1.661639999999997119e+00,1.445140861190175596e-01,-8.646513425040599543e+01,1.852244607349177175e-01,2.236157700755665001e+00,5.889493614932928001e-01,1.209382089933228155e+00,3.114303085321342035e+00,3.114303085321344255e+00,6.641130723167536221e-02,-6.230192317115945144e+01,-7.458931146584447947e-02,2.177559502387689250e+00,2.043712790853803973e+00,-1.330499423574503348e+00,1.053153509004520760e+00,1.627369866230040429e+00,2.641341771656156023e+00,2.297752449976001810e+00,7.079101540758138134e-01,3.915026624387197285e-01,4.353969687043898196e-01,1.533106807194792642e+00,9.818605629394265844e-01,3.116182138428392534e+00,3.091977193837343041e+00,1.121781962524125875e+00,2.072604723460898413e+00,-3.869281123112845444e-01,-2.139825032275762817e-01,1.108781407363392590e+00,-2.190284284924054692e+00,2.917737624166884203e+00,-7.750637600198631016e-01,-1.082465328054357662e-01,-3.437569392766813836e-01,-8.253266783760768721e-01,2.089674809308096126e+00,4.032891730203925107e+00,-9.260471805556833580e-01,1.232918518458758328e+00,1.739065517056362919e+00,2.655744088554185200e+00,2.655744088554185645e+00,6.120157479456159871e-02,9.726955402801177319e-01,1.071723991342663052e+00,1.908167974852263082e+00,-1.083648761456541543e-01,-3.140632557460024121e-01,1.833753436566397665e+00,1.574532580392846270e+00,3.063651009950150716e-01,-5.324688011537437315e-01,2.089037736159791159e+00,6.582869681520020499e-01,1.219678084925821082e+00,2.790445148178800405e+00,5.554651257932761155e-01,8.184733971069787506e-01,1.841683889853442890e+00,2.398521482733822374e+00,5.806580134406144067e-01,2.253898735901432582e-01,1.917336126804964458e+00,1.115112233251119633e+00,1.151281841795328553e+00,-2.519692165518472304e-02,4.187717838013536031e-01,1.606167356958058123e+00,9.172048310630036561e-01,9.156218057937095534e-01,1.005785013359621782e+00,1.009423751561120852e+00,1.122064539342461975e+00,1.064100520981366538e+00
