1.126840000000000730e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.639999999999582785e-03,-1.462919999999998888e+00,1.810399999999999787e-01,4.932599161427534185e+06,5.381494006588069645e+00,2.243086958915033069e+00
1.125760000000000760e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.999999999995862893e-04,-1.462599999999999012e+00,1.801599999999999868e-01,4.932226111892342567e+06,5.383153240812099227e+00,2.139443922737746639e+00
1.123480000000000700e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.319999999999584310e-03,-1.459519999999999040e+00,1.826399999999999968e-01,4.931506111651995219e+06,5.381170115917746521e+00,2.043517602104219399e+00
1.123720000000000718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000041632663e-05,-1.461159999999999126e+00,1.867199999999999971e-01,4.931092888271491043e+06,5.375905192050906223e+00,1.879822261648384840e+00
1.121600000000000819e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.359999999999581204e-03,-1.458159999999999235e+00,1.807600000000000040e-01,4.243592778188349679e+06,5.381694501842905431e+00,1.928572916949540694e+00
1.126640000000000752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.999999999999575902e-03,-1.454279999999999351e+00,1.834800000000000042e-01,4.243490028368570842e+06,5.382950367673108971e+00,1.997880154186765012e+00
1.127800000000000802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.400000000000417487e-03,-1.454959999999999365e+00,1.785199999999999843e-01,4.244330029488702305e+06,5.385748179339860719e+00,1.991872132289705943e+00
1.126360000000000916e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000417305e-03,-1.460119999999999418e+00,1.761199999999999710e-01,4.244408219549120404e+06,5.383234602612076536e+00,2.133948791139512746e+00
1.124160000000000936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.400000000004218245e-04,-1.464999999999999414e+00,1.729199999999999626e-01,4.244611421242462471e+06,5.388377340497824797e+00,2.197794795313214422e+00
1.123600000000001042e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.999999999995741812e-04,-1.462999999999999412e+00,1.752799999999999636e-01,4.245437867579245009e+06,5.393757333689547018e+00,2.250489518533702604e+00
1.127000000000001112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.639999999999572459e-03,-1.465399999999999370e+00,1.783199999999999508e-01,4.241104533722442575e+06,5.394890449629795803e+00,2.270220046414598514e+00
1.128000000000001002e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.359999999999580357e-03,-1.462999999999999412e+00,1.759599999999999498e-01,4.241078223276256584e+06,5.394607316101998506e+00,2.205380766851410712e+00
1.124960000000001070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.319999999999583225e-03,-1.461679999999999424e+00,1.755199999999999538e-01,4.241126620182538405e+06,5.396064179454451271e+00,2.358103883685288338e+00
1.124840000000001172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.999999999956924297e-05,-1.458879999999999511e+00,1.754399999999999293e-01,4.243628917320353910e+06,5.392987694826824274e+00,2.299072402221446598e+00
1.126480000000001258e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.800000000004400181e-04,-1.460319999999999396e+00,1.759199999999999375e-01,1.918628464374513365e+06,5.386668879722139813e+00,2.345027194049313923e+00
1.120880000000001209e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.920000000000436332e-03,-1.463999999999999302e+00,1.784399999999999320e-01,1.919234000800381182e+06,5.385818543506800005e+00,2.428605646050141509e+00
1.121280000000001165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.520000000000436150e-03,-1.460479999999999334e+00,1.775599999999999123e-01,1.920395026532690041e+06,5.387639230442772487e+00,2.494628339969244379e+00
1.115480000000001137e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.679999999999555134e-03,-1.459679999999999422e+00,1.815599999999999159e-01,1.918888792685455177e+06,5.387031868975920013e+00,2.433085172705223620e+00
1.115920000000001133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.080000000000451259e-03,-1.456839999999999469e+00,1.794399999999999051e-01,1.919640632311277324e+06,5.389218759211914289e+00,2.274819531869065159e+00
1.114520000000001065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.800000000004508952e-04,-1.458479999999999555e+00,1.783999999999999198e-01,1.918920467421812704e+06,5.390839718095516098e+00,2.448106862141391282e+00
1.111120000000000996e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.799999999995538263e-04,-1.460759999999999614e+00,1.779999999999999083e-01,1.893920466587315081e+06,5.386505268741117014e+00,2.434134325590835424e+00
1.107520000000000948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.079999999999554861e-03,-1.462159999999999682e+00,1.761199999999999155e-01,1.970451081170047168e+06,5.389865794006843736e+00,2.540032790621747250e+00
1.105160000000001030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.279999999999554498e-03,-1.461039999999999672e+00,1.801199999999999191e-01,1.971477340046566911e+06,5.392537197683717309e+00,2.627332428989825885e+00
1.105120000000000990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.999999999995519376e-04,-1.457479999999999665e+00,1.787599999999999190e-01,1.974699998057979159e+06,5.393184969755077773e+00,2.728286272913911237e+00
1.107040000000000912e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.439999999999548433e-03,-1.458199999999999719e+00,1.798799999999999288e-01,1.970137497082072310e+06,5.395575534859943900e+00,2.549896755945836091e+00
1.111240000000000894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000460156e-03,-1.457199999999999829e+00,1.835999999999999299e-01,1.970419679851167137e+06,5.395048886212200578e+00,2.548647120244143416e+00
1.112440000000000762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.920000000000459575e-03,-1.459079999999999933e+00,1.836799999999999544e-01,1.969659679597636219e+06,5.395575654508068197e+00,2.713054221240796871e+00
1.114440000000000763e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.960000000000466619e-03,-1.457359999999999989e+00,1.815199999999999592e-01,1.969805452939061681e+06,5.401286634581670576e+00,2.792189441465585009e+00
1.111120000000000774e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.760000000000466528e-03,-1.454360000000000097e+00,1.801199999999999468e-01,1.969991659401637502e+06,5.401003000462375248e+00,2.736956430442800681e+00
1.115560000000000773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000004710683e-04,-1.457880000000000065e+00,1.797199999999999354e-01,1.969742676788727287e+06,5.397313201979057951e+00,2.617307430298235094e+00
1.117520000000000735e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.519999999999527588e-03,-1.460120000000000084e+00,1.823199999999999266e-01,1.876742674674761016e+06,5.402458527026211321e+00,2.569737597615840752e+00
1.110840000000000716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.279999999999533289e-03,-1.461640000000000050e+00,1.798799999999999288e-01,1.877781456638371106e+06,5.400271851074887941e+00,2.478479787986179961e+00
1.109240000000000670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.399999999999532799e-03,-1.463200000000000056e+00,1.799999999999999378e-01,1.878205313006693963e+06,5.401931548119756954e+00,2.372260753263527810e+00
1.106640000000000734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.479999999999524335e-03,-1.463960000000000150e+00,1.804399999999999338e-01,1.878288321952536469e+06,5.401526881355715126e+00,2.318597265783904682e+00
1.105080000000000728e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.439999999999525861e-03,-1.462400000000000144e+00,1.797999999999999043e-01,1.878253075307697291e+06,5.400839060390937085e+00,2.335984914408627766e+00
1.105720000000000702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.399999999995254062e-04,-1.459600000000000231e+00,1.767999999999999017e-01,1.877539340246353066e+06,5.403227008497795580e+00,2.327229762747423880e+00
1.101880000000000637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.479999999999522538e-03,-1.460880000000000178e+00,1.790399999999998937e-01,1.878572398166146362e+06,5.399987113251474291e+00,2.341453639267216502e+00
1.103440000000000643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.399999999995140396e-04,-1.460280000000000244e+00,1.794399999999999051e-01,1.878615336640444584e+06,5.401566113395251278e+00,2.420913144044017251e+00
1.098120000000000651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.839999999999514767e-03,-1.459760000000000169e+00,1.786799999999998945e-01,1.878615336640444119e+06,5.400675277072216396e+00,2.365662111198764794e+00
1.101360000000000561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.839999999999515676e-03,-1.462280000000000246e+00,1.757599999999999163e-01,1.878201820105703780e+06,5.401849697166378306e+00,2.161788625250436358e+00
1.096640000000000503e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.559999999999515025e-03,-1.460360000000000325e+00,1.759999999999999065e-01,1.878299476835709531e+06,5.401323525359135402e+00,2.041428021184742647e+00
1.097920000000000451e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.359999999999502274e-03,-1.457560000000000411e+00,1.821999999999998898e-01,1.878274281092413468e+06,5.410717632578555758e+00,2.066218055685725474e+00
1.098760000000000403e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.000000000004930251e-04,-1.456120000000000525e+00,1.783199999999998953e-01,1.878171531272638589e+06,5.407881420520391558e+00,1.959002702123203044e+00
1.097720000000000473e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.839999999999505288e-03,-1.454120000000000523e+00,1.797199999999998798e-01,1.886109032970449189e+06,5.410475383575360731e+00,2.078510394006136686e+00
1.100120000000000431e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.439999999999505106e-03,-1.453160000000000451e+00,1.766799999999998927e-01,1.886305400872207014e+06,5.411691869024506829e+00,2.097287959029814797e+00
1.096320000000000405e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.119999999999506869e-03,-1.456120000000000525e+00,1.773199999999998944e-01,1.886339895052287728e+06,5.411448516949417531e+00,2.023483308119609525e+00
1.097880000000000411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.295999999999949623e-02,-1.455080000000000595e+00,1.769999999999998797e-01,1.886493067754196934e+06,5.414812562786036843e+00,1.972059874877511554e+00
1.099800000000000333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.279999999999503923e-03,-1.456960000000000477e+00,1.740399999999998892e-01,1.886499498155361274e+06,5.415096345786098553e+00,2.086886750540645430e+00
1.100600000000000245e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.199999999999512387e-03,-1.454520000000000479e+00,1.737599999999998868e-01,1.886580783931066049e+06,5.415501574381722527e+00,2.034861305953367783e+00
1.098880000000000301e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.159999999999951348e-02,-1.455800000000000427e+00,1.770799999999998764e-01,1.886574167487307219e+06,5.413190468369012187e+00,1.993375713733918086e+00
1.095120000000000315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.131999999999951101e-02,-1.454400000000000359e+00,1.769599999999998674e-01,1.886604489893717226e+06,5.409988308848509675e+00,2.096498619975552202e+00
1.094520000000000381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.143999999999950959e-02,-1.456800000000000317e+00,1.717199999999998727e-01,1.886638203828603728e+06,5.409785574564820010e+00,2.170072330082409184e+00
1.094120000000000426e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.303999999999951032e-02,-1.455360000000000431e+00,1.691599999999998660e-01,1.886632396445330698e+06,5.411730743038527081e+00,2.300213537301270428e+00
1.096760000000000401e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.123999999999950906e-02,-1.452280000000000459e+00,1.658799999999998609e-01,1.886640865441286704e+06,5.408325568423820506e+00,2.328438998912267355e+00
1.097840000000000371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.043999999999950870e-02,-1.460360000000000547e+00,1.713599999999998735e-01,1.886611735910742776e+06,5.406702882498507279e+00,2.310833829109804949e+00
1.095400000000000373e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.879999999999515906e-03,-1.461080000000000600e+00,1.731199999999998851e-01,1.886646601609844249e+06,5.404232880169268505e+00,2.433263355686977381e+00
1.093760000000000288e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.799999999999524328e-03,-1.459400000000000697e+00,1.731599999999998696e-01,1.886708479739855509e+06,5.406054723059821931e+00,2.493925958471643778e+00
1.090800000000000214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.119999999999521677e-03,-1.456560000000000743e+00,1.750399999999998624e-01,1.886667716257031076e+06,5.404880208529594832e+00,2.409037153930485786e+00
1.088520000000000154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.319999999999510967e-03,-1.451680000000000748e+00,1.784799999999998610e-01,1.886631419721459504e+06,5.401151763840785769e+00,2.542250195484487385e+00
1.089800000000000102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.399999999999502504e-03,-1.452040000000000664e+00,1.757999999999998730e-01,1.886609315156159457e+06,5.400218585761480838e+00,2.500369756735178139e+00
1.090480000000000116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.399999999999502504e-03,-1.450240000000000640e+00,1.753599999999998771e-01,1.886588037933736807e+06,5.407723937565785732e+00,2.359140500113248606e+00
1.089520000000000044e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.199999999999502825e-03,-1.452920000000000655e+00,1.759199999999998820e-01,1.886561780935853720e+06,5.408900961514656380e+00,2.441933900776456667e+00
1.086480000000000112e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.359999999999504855e-03,-1.449200000000000710e+00,1.782399999999998708e-01,1.886625434950285591e+06,5.408211424813808677e+00,2.496782259899064105e+00
1.085360000000000102e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.239999999999507597e-03,-1.451600000000000668e+00,1.791599999999998749e-01,1.886424342936612666e+06,5.406100364920026990e+00,2.439520308478264621e+00
1.084520000000000151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.719999999999499790e-03,-1.451200000000000712e+00,1.804799999999998905e-01,1.886062354168027639e+06,5.402327007362010214e+00,2.357646889240163190e+00
1.088160000000000238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.919999999999500315e-03,-1.450440000000000618e+00,1.807199999999999085e-01,1.885920536395617528e+06,5.402408162624776189e+00,2.490479945154115970e+00
1.088440000000000296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.959999999999495174e-03,-1.455080000000000595e+00,1.824799999999998923e-01,1.885873740743030095e+06,5.398227900654982037e+00,2.515243368799620516e+00
1.087400000000000366e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.679999999999493614e-03,-1.460080000000000489e+00,1.760399999999998910e-01,1.885835479141131043e+06,5.401511675369981447e+00,2.492164797150312694e+00
1.082000000000000295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.199999999999491508e-03,-1.462680000000000424e+00,1.749199999999998811e-01,1.885832999447731534e+06,5.394992083542531347e+00,2.503902164531431218e+00
1.077920000000000211e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.799999999999491326e-03,-1.466600000000000348e+00,1.775199999999998723e-01,1.885802822161998134e+06,5.399403447995558381e+00,2.412771604038856044e+00
1.082120000000000193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.359999999999494467e-03,-1.458680000000000421e+00,1.798799999999998733e-01,1.885983561406278983e+06,5.402719317884877803e+00,2.402509835225721258e+00
1.082840000000000247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.159999999999493468e-03,-1.462640000000000384e+00,1.779999999999998805e-01,1.885894983975438401e+06,5.403853515188310475e+00,2.422504006467848026e+00
1.080720000000000347e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.479999999999492159e-03,-1.463920000000000332e+00,1.741199999999998860e-01,1.883160143271525390e+06,5.405593793342942988e+00,2.402089844681226438e+00
1.074400000000000244e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.240000000000507623e-03,-1.468160000000000354e+00,1.719599999999998907e-01,1.883491829695563298e+06,5.404218139608690130e+00,2.454067977288752367e+00
1.075720000000000232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.399999999999489781e-03,-1.468600000000000350e+00,1.739199999999998802e-01,1.883309727625046857e+06,5.403773471807319595e+00,2.432209995518767709e+00
1.072920000000000318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.839999999999486185e-03,-1.468400000000000372e+00,1.731599999999998973e-01,1.883448616780613316e+06,5.409796154565326809e+00,2.365419566002059160e+00
1.074640000000000262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.479999999999482681e-03,-1.468920000000000448e+00,1.742399999999998950e-01,1.883424202598111937e+06,5.408138838238538249e+00,2.489384169457196538e+00
1.077280000000000237e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.919999999999489018e-03,-1.462800000000000544e+00,1.729999999999999039e-01,1.883357602751942584e+06,5.407896329992918361e+00,2.525319983391931089e+00
1.075000000000000178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.959999999999484807e-03,-1.461720000000000574e+00,1.740799999999999015e-01,1.883317943498766050e+06,5.405872820999808148e+00,2.510470974496838981e+00
1.071840000000000126e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.239999999999488164e-03,-1.462160000000000570e+00,1.741599999999998982e-01,1.883348347894623177e+06,5.407127691891484567e+00,2.451802299125162676e+00
1.068040000000000100e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.879999999999484639e-03,-1.463080000000000602e+00,1.700399999999998857e-01,1.883414738969473867e+06,5.402675352430097000e+00,2.507753300270944230e+00
1.068160000000000220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.359999999999486744e-03,-1.464680000000000648e+00,1.737999999999998990e-01,1.883446304466021946e+06,5.410728429910736992e+00,2.710295496580100494e+00
1.071280000000000232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.139999999999949387e-02,-1.463880000000000736e+00,1.687199999999998978e-01,1.883457380989275640e+06,5.410445253100006013e+00,2.707620226181433942e+00
1.071240000000000192e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.599999999999491711e-03,-1.463600000000000678e+00,1.693999999999999118e-01,1.883405670531304087e+06,5.408058068774523441e+00,2.613994402857236388e+00
1.075400000000000134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.999999999999501371e-03,-1.461240000000000760e+00,1.685999999999999166e-01,1.883470768737560837e+06,5.406156299016227074e+00,2.583033468064425797e+00
1.073720000000000230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.479999999999492201e-03,-1.460560000000000747e+00,1.703199999999999159e-01,1.883574769604232628e+06,5.405953879158738928e+00,2.452340667766091720e+00
1.076520000000000143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.879999999999493271e-03,-1.460280000000000689e+00,1.733199999999999186e-01,1.883664454515459947e+06,5.404617707603562415e+00,2.331210732798275842e+00
1.077360000000000095e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.719999999999489403e-03,-1.457920000000000771e+00,1.736799999999999178e-01,1.883800973280718317e+06,5.397936435180803905e+00,2.130808769682147386e+00
1.071720000000000006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.019999999999949419e-02,-1.462200000000000832e+00,1.768399999999999139e-01,1.883740739947739523e+06,5.398949285255707053e+00,2.152240219220767692e+00
1.072440000000000060e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.175999999999948788e-02,-1.460640000000000827e+00,1.789999999999999092e-01,1.883721131424588151e+06,5.398787383414946461e+00,2.066935160856236298e+00
1.072359999999999980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.231999999999949282e-02,-1.464520000000000710e+00,1.814399999999999069e-01,1.883730387254107976e+06,5.398503958102617517e+00,2.085862456347063798e+00
1.072319999999999940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.559999999999497719e-03,-1.461000000000000743e+00,1.765599999999999115e-01,1.883744355324601056e+06,5.399515338353991112e+00,1.990041723758902092e+00
1.074999999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.223999999999950128e-02,-1.464000000000000634e+00,1.787199999999999067e-01,1.883757048066100571e+06,5.404009296720204247e+00,2.053573199932053228e+00
1.071879999999999944e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.367999999999949812e-02,-1.466480000000000672e+00,1.762799999999999090e-01,1.883764791201294400e+06,5.408014807979345306e+00,1.900419358928559621e+00
1.072599999999999998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.471999999999949391e-02,-1.468640000000000612e+00,1.808399999999998897e-01,1.883768211270317901e+06,5.410683745888920981e+00,1.883511039513516394e+00
1.069839999999999902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.135999999999949897e-02,-1.464760000000000728e+00,1.739999999999998770e-01,1.883780949962096987e+06,5.409713657294651590e+00,1.857543564623292065e+00
1.066319999999999935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.559999999999497719e-03,-1.466120000000000756e+00,1.738399999999998835e-01,1.883778160217019496e+06,5.405425624355788550e+00,1.825513333818625572e+00
1.063960000000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.059999999999949351e-02,-1.461760000000000836e+00,1.741999999999998827e-01,1.883774221090347273e+06,5.402716043393778200e+00,1.861613033372158110e+00
1.064200000000000035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.519999999999489745e-03,-1.458600000000000785e+00,1.753599999999998771e-01,1.883780273292811122e+06,5.401987415064755105e+00,2.008084762543989488e+00
1.062400000000000011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.239999999999499461e-03,-1.457880000000000731e+00,1.755999999999998951e-01,1.883826380310710520e+06,5.400812689545645640e+00,1.880609209141674842e+00
1.061080000000000023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.719999999999500678e-03,-1.459600000000000675e+00,1.718399999999998817e-01,1.883798101793427719e+06,5.398786971022114578e+00,1.708916941525263411e+00
1.061640000000000139e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.279999999999493453e-03,-1.458280000000000687e+00,1.713599999999998735e-01,1.883781271891565993e+06,5.393846130771563274e+00,1.596739820531870580e+00
1.062960000000000127e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.799999999999491347e-03,-1.461640000000000716e+00,1.718799999999998662e-01,1.883826913288357900e+06,5.393116938139507432e+00,1.621500848379179960e+00
1.064520000000000133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.639999999999486591e-03,-1.462120000000000752e+00,1.736399999999998778e-01,1.883824318092648173e+06,5.395586243498858181e+00,1.631072531437643081e+00
1.064400000000000235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.759999999999483394e-03,-1.460160000000000791e+00,1.729199999999998794e-01,1.883758995605566306e+06,5.395383862666274233e+00,1.660554216020502238e+00
1.063120000000000287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.999999999999490075e-03,-1.463880000000000736e+00,1.724799999999998557e-01,1.883578922216747422e+06,5.393561648904158012e+00,1.674065683507730107e+00
1.062000000000000277e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.319999999999499608e-03,-1.461240000000000760e+00,1.775599999999998568e-01,1.883733923043419141e+06,5.389272809268561559e+00,1.636042237482794981e+00
1.068880000000000274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.479999999999504406e-03,-1.457120000000000859e+00,1.758799999999998420e-01,1.883615204076160444e+06,5.385345864033078023e+00,1.774514363788127991e+00
1.076640000000000263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.359999999999506694e-03,-1.459160000000000901e+00,1.753199999999998371e-01,1.883600190498664975e+06,5.382225717920916530e+00,1.784966373714814925e+00
1.072920000000000318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.023999999999950991e-02,-1.459040000000001003e+00,1.743199999999998362e-01,1.883567699363787659e+06,5.382671247379315460e+00,1.861223297210499616e+00
1.068400000000000238e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-9.279999999999505658e-03,-1.459360000000000879e+00,1.782799999999998553e-01,1.883547862244658405e+06,5.384331901881637350e+00,2.011484721312766677e+00
1.068840000000000234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.359999999999506694e-03,-1.460840000000000805e+00,1.795999999999998431e-01,1.883575731653471477e+06,5.386559449376258968e+00,1.984774339867457549e+00
1.063000000000000167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.159999999999507037e-03,-1.458960000000000701e+00,1.799999999999998546e-01,1.883630375834855950e+06,5.385992623806490798e+00,2.059983920232999033e+00
1.067440000000000166e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.399999999999511486e-03,-1.457320000000000615e+00,1.815599999999998604e-01,1.883544546834700741e+06,5.388058353097235909e+00,2.143599121654443440e+00
