1.027607242317824188e+00,9.997074873734145273e-01,9.520047045145981768e-01,9.595319999999999405e-01,1.019133999999999096e+00,9.923000000000001819e-01,1.137138000000001092e+00,1.020463999999998705e+00,8.896859999999993107e-01,8.964039999999993125e-01,1.054126000000000563e+00,1.074171999999998794e+00,1.297922000000002019e+00,8.324240000000006079e-01,1.007661999999998947e+00,1.047782000000000879e+00,1.053167999999998994e+00,9.306080000000006569e-01,1.023851999999999762e+00,9.885640000000001093e-01,8.636440000000001893e-01,1.060214750691270913e+00,1.038617225153501744e+00,1.011073817792734975e+00,1.047162000000000370e+00,1.052967999999998572e+00,9.519319999999987791e-01,1.022220000000001239e+00,9.163539999999998908e-01,9.088899999999998647e-01,1.094718000000001634e+00,1.020282000000001243e+00,1.007913999999999755e+00,8.594120000000001758e-01,1.065857999999998640e+00,9.698460000000002079e-01,9.670000000000005258e-01,1.077751999999998933e+00,1.048250000000001458e+00,1.241104000000001095e+00,8.021859999999998436e-01,9.622720000000002383e-01,1.018775891924269761e+00,9.739683226097861635e-01,1.035314002066530792e+00,9.671940000000004423e-01,9.975500000000013801e-01,1.048600000000001087e+00,1.292517999999999834e+00,8.033939999999996084e-01,9.663219999999997922e-01,1.054797999999999902e+00,9.883639999999986880e-01,8.714059999999997919e-01,9.763819999999994170e-01,1.035958000000000379e+00,9.890920000000003043e-01,9.998679999999992019e-01,9.995779999999996335e-01,1.000497999999998777e+00,9.993079999999986418e-01,9.996399999999990849e-01,9.992660000000006537e-01
1.027744856062216883e+00,9.997344995667233336e-01,9.518483456042013957e-01,9.591899999999999871e-01,1.019193999999999045e+00,9.921840000000001769e-01,1.137842000000001130e+00,1.020543999999998785e+00,8.891039999999993393e-01,8.962359999999993665e-01,1.054106000000000654e+00,1.074645999999998880e+00,1.299428000000002026e+00,8.313780000000006165e-01,1.007543999999998885e+00,1.047928000000000859e+00,1.053349999999998898e+00,9.301560000000006490e-01,1.023991999999999791e+00,9.886100000000000998e-01,8.629360000000001474e-01,1.060574238064686314e+00,1.038792419633698172e+00,1.011167750296260603e+00,1.047194000000000402e+00,1.053181999999998508e+00,9.516419999999987667e-01,1.022364000000001161e+00,9.161439999999998474e-01,9.082619999999999028e-01,1.095130000000001713e+00,1.020650000000001167e+00,1.007895999999999681e+00,8.586860000000001714e-01,1.066207999999998712e+00,9.697420000000002149e-01,9.669420000000005233e-01,1.077829999999998956e+00,1.048412000000001454e+00,1.242284000000001054e+00,8.011919999999997932e-01,9.619500000000001938e-01,1.018955070639820049e+00,9.736573032738023992e-01,1.035593941712731336e+00,9.671060000000004653e-01,9.973460000000013981e-01,1.048888000000001153e+00,1.294079999999999897e+00,8.024459999999996596e-01,9.662379999999998192e-01,1.054945999999999939e+00,9.882079999999986430e-01,8.707839999999997804e-01,9.765439999999994125e-01,1.036526000000000280e+00,9.889480000000002713e-01,9.998319999999991659e-01,9.995979999999996535e-01,1.000527999999998752e+00,9.994279999999986508e-01,9.997219999999991114e-01,9.992240000000006672e-01
1.027918327670985787e+00,9.997473696244084662e-01,9.516778359362094708e-01,9.589179999999999371e-01,1.019267999999998953e+00,9.919720000000001869e-01,1.138514000000001136e+00,1.020603999999998734e+00,8.884179999999993749e-01,8.959999999999993525e-01,1.054038000000000697e+00,1.075035999999998770e+00,1.300908000000001952e+00,8.303740000000006116e-01,1.007441999999998838e+00,1.047980000000000800e+00,1.053525999999998852e+00,9.297360000000006730e-01,1.024223999999999801e+00,9.885640000000001093e-01,8.622140000000001470e-01,1.060887332039819331e+00,1.039091471978270897e+00,1.011277623925283198e+00,1.047320000000000473e+00,1.053359999999998520e+00,9.513719999999987742e-01,1.022516000000001091e+00,9.159039999999998294e-01,9.076999999999999513e-01,1.095422000000001672e+00,1.020990000000001174e+00,1.007893999999999624e+00,8.579980000000001494e-01,1.066539999999998711e+00,9.696120000000002515e-01,9.668720000000005088e-01,1.077811999999998882e+00,1.048598000000001473e+00,1.243438000000001153e+00,8.001859999999998418e-01,9.616880000000002093e-01,1.019116491996057361e+00,9.734184935699167207e-01,1.035733555457124089e+00,9.671820000000004303e-01,9.970320000000013616e-01,1.049006000000001215e+00,1.295637999999999845e+00,8.014379999999996507e-01,9.660819999999997743e-01,1.055050000000000043e+00,9.881019999999985925e-01,8.699839999999997575e-01,9.766259999999994390e-01,1.037060000000000315e+00,9.888260000000003158e-01,9.998199999999991539e-01,9.996379999999996935e-01,1.000403999999998739e+00,9.993439999999986778e-01,9.996219999999991224e-01,9.992680000000007112e-01
1.028064911978127105e+00,9.997009259735946118e-01,9.513934440172236995e-01,9.586619999999999031e-01,1.019249999999998879e+00,9.917900000000001715e-01,1.139238000000001083e+00,1.020707999999998838e+00,8.877619999999993849e-01,8.957759999999993505e-01,1.054084000000000687e+00,1.075501999999998848e+00,1.302346000000002002e+00,8.293580000000005947e-01,1.007449999999998846e+00,1.048144000000000853e+00,1.053641999999998857e+00,9.292200000000007121e-01,1.024313999999999725e+00,9.885960000000001413e-01,8.615180000000001170e-01,1.061330559528604889e+00,1.039263846653313950e+00,1.011447104156023569e+00,1.047376000000000529e+00,1.053471999999998410e+00,9.510659999999987457e-01,1.022600000000001064e+00,9.157219999999998139e-01,9.071219999999999839e-01,1.095808000000001670e+00,1.021348000000001255e+00,1.007899999999999574e+00,8.573200000000001930e-01,1.066797999999998803e+00,9.694100000000002160e-01,9.668780000000004593e-01,1.077929999999998945e+00,1.048756000000001576e+00,1.244698000000001192e+00,7.992219999999998770e-01,9.614760000000002194e-01,1.019307519954012475e+00,9.731830980795934671e-01,1.035951110327013813e+00,9.672060000000004543e-01,9.967340000000013411e-01,1.049300000000001232e+00,1.297131999999999952e+00,8.004519999999996083e-01,9.659099999999998243e-01,1.055263999999999980e+00,9.879799999999986371e-01,8.692339999999997291e-01,9.766159999999994845e-01,1.037654000000000298e+00,9.887040000000003603e-01,9.998479999999991819e-01,9.997399999999997400e-01,1.000351999999998798e+00,9.994519999999986748e-01,9.996679999999991129e-01,9.992020000000007007e-01
1.028149270888523814e+00,9.997654858941181777e-01,9.512246917085447340e-01,9.583599999999998786e-01,1.019287999999998862e+00,9.916300000000001225e-01,1.139932000000001056e+00,1.020795999999998926e+00,8.870899999999993790e-01,8.956359999999993216e-01,1.053956000000000781e+00,1.075897999999998911e+00,1.303880000000001926e+00,8.284260000000005508e-01,1.007459999999998912e+00,1.048258000000000800e+00,1.053715999999998765e+00,9.287020000000006936e-01,1.024517999999999818e+00,9.885600000000001053e-01,8.607460000000001221e-01,1.061684967212237041e+00,1.039494463969044213e+00,1.011438702135770029e+00,1.047472000000000625e+00,1.053643999999998471e+00,9.507759999999987333e-01,1.022662000000001070e+00,9.155059999999998199e-01,9.065480000000000205e-01,1.096210000000001683e+00,1.021618000000001247e+00,1.007887999999999673e+00,8.567260000000002096e-01,1.067217999999998890e+00,9.692940000000002110e-01,9.667400000000004878e-01,1.077967999999998927e+00,1.049118000000001549e+00,1.245850000000001234e+00,7.982799999999998786e-01,9.611560000000002324e-01,1.019466799174626015e+00,9.728669832891801983e-01,1.036197192108837983e+00,9.670780000000004373e-01,9.965340000000013632e-01,1.049552000000001151e+00,1.298672000000000049e+00,7.995259999999996259e-01,9.657299999999998663e-01,1.055430000000000090e+00,9.877959999999986751e-01,8.685059999999997782e-01,9.766859999999994990e-01,1.038226000000000315e+00,9.885380000000003609e-01,9.998339999999992234e-01,9.997719999999997720e-01,1.000413999999998804e+00,9.994579999999986253e-01,9.996719999999991169e-01,9.992000000000007542e-01
1.028312876010945232e+00,9.998508742417664408e-01,9.511191023507696851e-01,9.580859999999998822e-01,1.019269999999998788e+00,9.915280000000000760e-01,1.140644000000001101e+00,1.020935999999998955e+00,8.863279999999993386e-01,8.953759999999992836e-01,1.053966000000000847e+00,1.076219999999998844e+00,1.305370000000001918e+00,8.274580000000005819e-01,1.007453999999998961e+00,1.048392000000000879e+00,1.053783999999998722e+00,9.282760000000006562e-01,1.024517999999999818e+00,9.886240000000000583e-01,8.598100000000000742e-01,1.061997191129685048e+00,1.039846687886492260e+00,1.011549412813888660e+00,1.047542000000000639e+00,1.053779999999998385e+00,9.505699999999986938e-01,1.022864000000001106e+00,9.152919999999997724e-01,9.060320000000000595e-01,1.096602000000001631e+00,1.021944000000001296e+00,1.007921999999999763e+00,8.559900000000002507e-01,1.067523999999998807e+00,9.691100000000002490e-01,9.667080000000004558e-01,1.078023999999998983e+00,1.049324000000001478e+00,1.246974000000001137e+00,7.973019999999998442e-01,9.609860000000002289e-01,1.019654262161423741e+00,9.726043659734500135e-01,1.036430847483791107e+00,9.669620000000004323e-01,9.963360000000013317e-01,1.049694000000001237e+00,1.300164000000000097e+00,7.985279999999995715e-01,9.655199999999998228e-01,1.055590000000000028e+00,9.875879999999986891e-01,8.677299999999997793e-01,9.767779999999994800e-01,1.038792000000000382e+00,9.884100000000003439e-01,9.998219999999992114e-01,9.997659999999998215e-01,1.000333999999998724e+00,9.994999999999986118e-01,9.996719999999991169e-01,9.991860000000007958e-01
1.028482640512933033e+00,9.998681879502654413e-01,9.509536637505896506e-01,9.578139999999998322e-01,1.019273999999998681e+00,9.913700000000000845e-01,1.141274000000001010e+00,1.021059999999998968e+00,8.855359999999993237e-01,8.952039999999993336e-01,1.053908000000000955e+00,1.076597999999998834e+00,1.306790000000001895e+00,8.264980000000006211e-01,1.007449999999999068e+00,1.048472000000000959e+00,1.053901999999998784e+00,9.278260000000007057e-01,1.024651999999999896e+00,9.885980000000000878e-01,8.590740000000001153e-01,1.062335850075975641e+00,1.039987807727539515e+00,1.011669144307287382e+00,1.047608000000000539e+00,1.053967999999998462e+00,9.502899999999987468e-01,1.022874000000001171e+00,9.151019999999997490e-01,9.054800000000000626e-01,1.097038000000001734e+00,1.022232000000001362e+00,1.007899999999999796e+00,8.553580000000002848e-01,1.067927999999998878e+00,9.689860000000002360e-01,9.667020000000005053e-01,1.078081999999998875e+00,1.049518000000001505e+00,1.248168000000001054e+00,7.961759999999998838e-01,9.606780000000002540e-01,1.019910210429595621e+00,9.723275060170326611e-01,1.036648896257026387e+00,9.670280000000004428e-01,9.961660000000013282e-01,1.050008000000001163e+00,1.301644000000000023e+00,7.975419999999995291e-01,9.653819999999998513e-01,1.055840000000000112e+00,9.873999999999987232e-01,8.670499999999997653e-01,9.768479999999994945e-01,1.039448000000000372e+00,9.883200000000003094e-01,9.999399999999991628e-01,9.998079999999998080e-01,1.000323999999998659e+00,9.995519999999986638e-01,9.996439999999990889e-01,9.991080000000007733e-01
1.028614405014920852e+00,9.998924722215128957e-01,9.506579997536652726e-01,9.574979999999998492e-01,1.019339999999998581e+00,9.911420000000000785e-01,1.141972000000001097e+00,1.021189999999998932e+00,8.848739999999992722e-01,8.949499999999993571e-01,1.053766000000000869e+00,1.076983999999998831e+00,1.308366000000001916e+00,8.255120000000005787e-01,1.007315999999998990e+00,1.048606000000001037e+00,1.054071999999998788e+00,9.274660000000006788e-01,1.024819999999999842e+00,9.885920000000001373e-01,8.582880000000001619e-01,1.062684710032393065e+00,1.040175646868676695e+00,1.011784340266780324e+00,1.047716000000000536e+00,1.054101999999998540e+00,9.499599999999986943e-01,1.022996000000001127e+00,9.150199999999997225e-01,9.049660000000000482e-01,1.097446000000001698e+00,1.022564000000001361e+00,1.007901999999999854e+00,8.547480000000002853e-01,1.068225999999998788e+00,9.687880000000002045e-01,9.667600000000005078e-01,1.078129999999998923e+00,1.049688000000001509e+00,1.249390000000001111e+00,7.951479999999998549e-01,9.603900000000002990e-01,1.020124895241800278e+00,9.720988887013024549e-01,1.036911471942196350e+00,9.670240000000004388e-01,9.959760000000013047e-01,1.050196000000001240e+00,1.303107999999999933e+00,7.964439999999994857e-01,9.651719999999998079e-01,1.056010000000000115e+00,9.872019999999986917e-01,8.663999999999997259e-01,9.770419999999995220e-01,1.040004000000000373e+00,9.881820000000003379e-01,9.999979999999991653e-01,9.997339999999997895e-01,1.000389999999998558e+00,9.996159999999986168e-01,9.996899999999990793e-01,9.989800000000007563e-01
1.028898838564467066e+00,9.999608900064127504e-01,9.504821261246426678e-01,9.571899999999998743e-01,1.019305999999998491e+00,9.908520000000000660e-01,1.142768000000001116e+00,1.021333999999998854e+00,8.841259999999993013e-01,8.947719999999993457e-01,1.053734000000000837e+00,1.077349999999998920e+00,1.309964000000001905e+00,8.244940000000006153e-01,1.007163999999999060e+00,1.048652000000001028e+00,1.054265999999998815e+00,9.270100000000006668e-01,1.025027999999999828e+00,9.885880000000001333e-01,8.574400000000002020e-01,1.063097310104180515e+00,1.040367193116594979e+00,1.011873586478804876e+00,1.047816000000000525e+00,1.054317999999998534e+00,9.496819999999986939e-01,1.023118000000001082e+00,9.148239999999997485e-01,9.044260000000000632e-01,1.097818000000001737e+00,1.022874000000001393e+00,1.007835999999999954e+00,8.541060000000002539e-01,1.068593999999998712e+00,9.686140000000001971e-01,9.667060000000005093e-01,1.078183999999998921e+00,1.049930000000001584e+00,1.250606000000001217e+00,7.940959999999998020e-01,9.602300000000002500e-01,1.020407621684565225e+00,9.717689993076336075e-01,1.037049328327276143e+00,9.670160000000004308e-01,9.957160000000012667e-01,1.050478000000001133e+00,1.304648000000000030e+00,7.953899999999994863e-01,9.649519999999998099e-01,1.056196000000000135e+00,9.870419999999986427e-01,8.656059999999997645e-01,9.771359999999995605e-01,1.040548000000000473e+00,9.880160000000003384e-01,1.000063999999999176e+00,9.997499999999998055e-01,1.000481999999998539e+00,9.996919999999985817e-01,9.997559999999990898e-01,9.990200000000007963e-01
1.029167029473326167e+00,9.999132245301919353e-01,9.503236667091824463e-01,9.568779999999998953e-01,1.019245999999998542e+00,9.906560000000000921e-01,1.143490000000001006e+00,1.021467999999998932e+00,8.835099999999993514e-01,8.945339999999993852e-01,1.053636000000000905e+00,1.077731999999999024e+00,1.311528000000001803e+00,8.235140000000006344e-01,1.007113999999998954e+00,1.048708000000001084e+00,1.054399999999998894e+00,9.265960000000006414e-01,1.025131999999999932e+00,9.885760000000001213e-01,8.566980000000001816e-01,1.063436998487722551e+00,1.040600739364513361e+00,1.011966054516236335e+00,1.047818000000000582e+00,1.054459999999998621e+00,9.493659999999987109e-01,1.023116000000001025e+00,9.145699999999997720e-01,9.038880000000000248e-01,1.098240000000001659e+00,1.023174000000001360e+00,1.007757999999999932e+00,8.534800000000002385e-01,1.068909999999998695e+00,9.684360000000001856e-01,9.667440000000004918e-01,1.078223999999998961e+00,1.050162000000001594e+00,1.251788000000001233e+00,7.931479999999998531e-01,9.599720000000002695e-01,1.020532507506896502e+00,9.715432104190281359e-01,1.037275519236135146e+00,9.670740000000004333e-01,9.954940000000012112e-01,1.050652000000001030e+00,1.306100000000000039e+00,7.944559999999994959e-01,9.647459999999997704e-01,1.056328000000000156e+00,9.869919999999986482e-01,8.648379999999997736e-01,9.772199999999995335e-01,1.041188000000000446e+00,9.878100000000002989e-01,1.000037999999999094e+00,9.997439999999998550e-01,1.000427999999998541e+00,9.995979999999985433e-01,9.996879999999991329e-01,9.989800000000007563e-01
1.029395806168622807e+00,9.999273077913126695e-01,9.500708727699430645e-01,9.565539999999999043e-01,1.019243999999998485e+00,9.904840000000001421e-01,1.144186000000001036e+00,1.021595999999998838e+00,8.828579999999993655e-01,8.943079999999994367e-01,1.053588000000000857e+00,1.078067999999998916e+00,1.313072000000001793e+00,8.225180000000006375e-01,1.006975999999998983e+00,1.048854000000001063e+00,1.054481999999998809e+00,9.261440000000006334e-01,1.025261999999999896e+00,9.886400000000000743e-01,8.560200000000002252e-01,1.063831213783199114e+00,1.040816628758182150e+00,1.012135584999508398e+00,1.047874000000000638e+00,1.054633999999998517e+00,9.490919999999987144e-01,1.023248000000001046e+00,9.143479999999997165e-01,9.033700000000000063e-01,1.098618000000001649e+00,1.023538000000001391e+00,1.007589999999999986e+00,8.527740000000002540e-01,1.069243999999998751e+00,9.681860000000002131e-01,9.668380000000005303e-01,1.078239999999998977e+00,1.050416000000001571e+00,1.252990000000001158e+00,7.921619999999998107e-01,9.596720000000003026e-01,1.020762213134381202e+00,9.713237058016701564e-01,1.037474789834777367e+00,9.671160000000004198e-01,9.952400000000012348e-01,1.050920000000000964e+00,1.307648000000000144e+00,7.933419999999995476e-01,9.644959999999997979e-01,1.056524000000000241e+00,9.867379999999986717e-01,8.640039999999997722e-01,9.772059999999995750e-01,1.041728000000000431e+00,9.876140000000003250e-01,1.000013999999999070e+00,9.998199999999998200e-01,1.000587999999998479e+00,9.996979999999985322e-01,9.996399999999990849e-01,9.988840000000007713e-01
1.029609076767264986e+00,9.999434413049650416e-01,9.498524219764542531e-01,9.562499999999999334e-01,1.019255999999998386e+00,9.902560000000001361e-01,1.144828000000001067e+00,1.021751999999998883e+00,8.822179999999993916e-01,8.940599999999994107e-01,1.053520000000000900e+00,1.078361999999998933e+00,1.314616000000001783e+00,8.215540000000006726e-01,1.006893999999999068e+00,1.048858000000000956e+00,1.054593999999998699e+00,9.255560000000006005e-01,1.025387999999999966e+00,9.886020000000000918e-01,8.551820000000002198e-01,1.064186115370176822e+00,1.040975062307728294e+00,1.012181375367410263e+00,1.047958000000000611e+00,1.054733999999998506e+00,9.488119999999987675e-01,1.023338000000000969e+00,9.141179999999997641e-01,9.027720000000000189e-01,1.099106000000001693e+00,1.023942000000001462e+00,1.007552000000000003e+00,8.520260000000002831e-01,1.069673999999998681e+00,9.680040000000001976e-01,9.668980000000004793e-01,1.078249999999999043e+00,1.050714000000001480e+00,1.254174000000001232e+00,7.911319999999998354e-01,9.594280000000002806e-01,1.021059131965301514e+00,9.710587037096291008e-01,1.037721859423292869e+00,9.671880000000003808e-01,9.950460000000012073e-01,1.051096000000000918e+00,1.309172000000000224e+00,7.922699999999995857e-01,9.643439999999997569e-01,1.056772000000000267e+00,9.865379999999986937e-01,8.632699999999997598e-01,9.773999999999996025e-01,1.042302000000000506e+00,9.874920000000003695e-01,9.999959999999991078e-01,9.998739999999998185e-01,1.000595999999998487e+00,9.997279999999985067e-01,9.997139999999991034e-01,9.988980000000007298e-01
1.029792732142218004e+00,9.999349976541511698e-01,9.496737199203069135e-01,9.558399999999999119e-01,1.019269999999998344e+00,9.900200000000001221e-01,1.145490000000001007e+00,1.021891999999998912e+00,8.813699999999994317e-01,8.938719999999994448e-01,1.053476000000000967e+00,1.078759999999998831e+00,1.316124000000001848e+00,8.205920000000006542e-01,1.006869999999999044e+00,1.048860000000001014e+00,1.054723999999998663e+00,9.250860000000006300e-01,1.025507999999999864e+00,9.885800000000001253e-01,8.544680000000002273e-01,1.064531401733465277e+00,1.041288398923548408e+00,1.012285843404841845e+00,1.048068000000000666e+00,1.054891999999998609e+00,9.485259999999987590e-01,1.023512000000000866e+00,9.139919999999998046e-01,9.021460000000000035e-01,1.099338000000001703e+00,1.024294000000001370e+00,1.007530000000000037e+00,8.513840000000002517e-01,1.069927999999998658e+00,9.679040000000002086e-01,9.669000000000004258e-01,1.078297999999999091e+00,1.051026000000001570e+00,1.255274000000001333e+00,7.900259999999997840e-01,9.592080000000002826e-01,1.021289867030037879e+00,9.707971660836821615e-01,1.037985364040650893e+00,9.672340000000003712e-01,9.947760000000012148e-01,1.051236000000000947e+00,1.310722000000000165e+00,7.912659999999995808e-01,9.641739999999997535e-01,1.057014000000000342e+00,9.862739999999986518e-01,8.625219999999997889e-01,9.774659999999996129e-01,1.042834000000000483e+00,9.872520000000003515e-01,1.000041999999999209e+00,9.997799999999997800e-01,1.000549999999998496e+00,9.996919999999984707e-01,9.996199999999990649e-01,9.989000000000006763e-01
1.029942295634079130e+00,9.999488382745846948e-01,9.494576539031289730e-01,9.554979999999999585e-01,1.019331999999998351e+00,9.896920000000001272e-01,1.146194000000001045e+00,1.022065999999998809e+00,8.806979999999994257e-01,8.936399999999994348e-01,1.053380000000000871e+00,1.079071999999998921e+00,1.317700000000001870e+00,8.195900000000007068e-01,1.006701999999999098e+00,1.048850000000000948e+00,1.054879999999998708e+00,9.245700000000006691e-01,1.025577999999999879e+00,9.884680000000001243e-01,8.537520000000001774e-01,1.064936194193408125e+00,1.041567057869839052e+00,1.012380554082960460e+00,1.048170000000000712e+00,1.054965999999998516e+00,9.483519999999987515e-01,1.023636000000000879e+00,9.137559999999997906e-01,9.015480000000000160e-01,1.099696000000001783e+00,1.024546000000001289e+00,1.007416000000000089e+00,8.506420000000002313e-01,1.070235999999998633e+00,9.678460000000002061e-01,9.669280000000004538e-01,1.078303999999999041e+00,1.051236000000001614e+00,1.256514000000001241e+00,7.890179999999997751e-01,9.589500000000003022e-01,1.021533966055804932e+00,9.705845487679519712e-01,1.038163513318949516e+00,9.672600000000003417e-01,9.944520000000012239e-01,1.051506000000000940e+00,1.312216000000000271e+00,7.902879999999995464e-01,9.639199999999997770e-01,1.057214000000000320e+00,9.860599999999986043e-01,8.616759999999997754e-01,9.776139999999996499e-01,1.043498000000000481e+00,9.871800000000003905e-01,9.999919999999992148e-01,9.997179999999997735e-01,1.000529999999998587e+00,9.997419999999984652e-01,9.996199999999990649e-01,9.988680000000006443e-01
1.030103725612287802e+00,9.998779509729569526e-01,9.492451528571084207e-01,9.552619999999999445e-01,1.019313999999998277e+00,9.894220000000001347e-01,1.146996000000001015e+00,1.022231999999998919e+00,8.800119999999994613e-01,8.934959999999994018e-01,1.053208000000000810e+00,1.079423999999998829e+00,1.319210000000001770e+00,8.185900000000007060e-01,1.006539999999999102e+00,1.049002000000000878e+00,1.055017999999998679e+00,9.242020000000006341e-01,1.025817999999999897e+00,9.883780000000000898e-01,8.529720000000001745e-01,1.065280844517727310e+00,1.041818988894068321e+00,1.012397273383050411e+00,1.048328000000000815e+00,1.055083999999998579e+00,9.480579999999987351e-01,1.023770000000000957e+00,9.135279999999997846e-01,9.010340000000000016e-01,1.100034000000001733e+00,1.024924000000001278e+00,1.007360000000000033e+00,8.500140000000002694e-01,1.070567999999998632e+00,9.677340000000002052e-01,9.669800000000005058e-01,1.078347999999998974e+00,1.051476000000001632e+00,1.257740000000001190e+00,7.880759999999997767e-01,9.585980000000002832e-01,1.021776943761228296e+00,9.703003837250070429e-01,1.038417118441370857e+00,9.673080000000003897e-01,9.941980000000012474e-01,1.051726000000001049e+00,1.313644000000000256e+00,7.892699999999995830e-01,9.637039999999997830e-01,1.057372000000000423e+00,9.859219999999986328e-01,8.609099999999997310e-01,9.777579999999996829e-01,1.044064000000000547e+00,9.870780000000003440e-01,9.999239999999992579e-01,9.996519999999997630e-01,1.000551999999998554e+00,9.996799999999984587e-01,9.996199999999990649e-01,9.989120000000006883e-01
1.030274218036336897e+00,9.997976164491777507e-01,9.490321162771819807e-01,9.549739999999999895e-01,1.019365999999998218e+00,9.890920000000000822e-01,1.147694000000001102e+00,1.022355999999998932e+00,8.793559999999994714e-01,8.933079999999994358e-01,1.053066000000000724e+00,1.079751999999998935e+00,1.320668000000001729e+00,8.175820000000006971e-01,1.006423999999999097e+00,1.049142000000000907e+00,1.055225999999998665e+00,9.237180000000005942e-01,1.025943999999999967e+00,9.883920000000000483e-01,8.522560000000001246e-01,1.065664524279297920e+00,1.042064635647049986e+00,1.012559490157823427e+00,1.048398000000000829e+00,1.055239999999998624e+00,9.477739999999987841e-01,1.023994000000000959e+00,9.133299999999997532e-01,9.004520000000000302e-01,1.100388000000001698e+00,1.025256000000001277e+00,1.007348000000000132e+00,8.493420000000002634e-01,1.070969999999998645e+00,9.675540000000002472e-01,9.670180000000004883e-01,1.078423999999998939e+00,1.051678000000001667e+00,1.258928000000001157e+00,7.869799999999997908e-01,9.583300000000002372e-01,1.022040557505621061e+00,9.700096156516817558e-01,1.038585702748512141e+00,9.672660000000004032e-01,9.939160000000012429e-01,1.051992000000001148e+00,1.315232000000000179e+00,7.882939999999996061e-01,9.634899999999997355e-01,1.057542000000000426e+00,9.858119999999985783e-01,8.601479999999996906e-01,9.777539999999996789e-01,1.044602000000000475e+00,9.868620000000003500e-01,9.998779999999992674e-01,9.995899999999997565e-01,1.000531999999998645e+00,9.996259999999984602e-01,9.996319999999990769e-01,9.988360000000007233e-01
1.030400576946733704e+00,9.997708799051450157e-01,9.488706776770019502e-01,9.546439999999999371e-01,1.019369999999998111e+00,9.888560000000000683e-01,1.148442000000001073e+00,1.022517999999998928e+00,8.787079999999994895e-01,8.930159999999994769e-01,1.052964000000000677e+00,1.080133999999999039e+00,1.322274000000001726e+00,8.165760000000007457e-01,1.006377999999999107e+00,1.049264000000000863e+00,1.055283999999998557e+00,9.232140000000006452e-01,1.026059999999999972e+00,9.883580000000000698e-01,8.513900000000000912e-01,1.066157358369801189e+00,1.042322315408620748e+00,1.012588845496882772e+00,1.048410000000000730e+00,1.055415999999998578e+00,9.475499999999987821e-01,1.024080000000000990e+00,9.131199999999997097e-01,8.999420000000000197e-01,1.100742000000001664e+00,1.025724000000001190e+00,1.007288000000000183e+00,8.486420000000002295e-01,1.071289999999998743e+00,9.673920000000002517e-01,9.670860000000004453e-01,1.078415999999998931e+00,1.051898000000001776e+00,1.260136000000001255e+00,7.858919999999998129e-01,9.580900000000002192e-01,1.022306698161948413e+00,9.697141196562950594e-01,1.038834923094622775e+00,9.672140000000003512e-01,9.936840000000012330e-01,1.052132000000001177e+00,1.316714000000000162e+00,7.872039999999995707e-01,9.633119999999997241e-01,1.057770000000000321e+00,9.855479999999985363e-01,8.593199999999996397e-01,9.779259999999996289e-01,1.045128000000000501e+00,9.866600000000003146e-01,9.998079999999992529e-01,9.995859999999997525e-01,1.000583999999998586e+00,9.996059999999984402e-01,9.996439999999990889e-01,9.988960000000006723e-01
1.030485228750349203e+00,9.998081849916726771e-01,9.486791471937299214e-01,9.544319999999999471e-01,1.019387999999998184e+00,9.886740000000000528e-01,1.149248000000001158e+00,1.022655999999998899e+00,8.779799999999995386e-01,8.929139999999994304e-01,1.052934000000000703e+00,1.080495999999999013e+00,1.323794000000001692e+00,8.155280000000006968e-01,1.006303999999999199e+00,1.049302000000000845e+00,1.055345999999998563e+00,9.227020000000006883e-01,1.026243999999999934e+00,9.883000000000000673e-01,8.505820000000000602e-01,1.066492987878840282e+00,1.042548296685381626e+00,1.012711890698780648e+00,1.048416000000000681e+00,1.055589999999998474e+00,9.472799999999987897e-01,1.024240000000000927e+00,9.129319999999997437e-01,8.993700000000000028e-01,1.101056000000001589e+00,1.026142000000001220e+00,1.007250000000000201e+00,8.480320000000002301e-01,1.071577999999998809e+00,9.673040000000002747e-01,9.671720000000004758e-01,1.078465999999999037e+00,1.052172000000001884e+00,1.261474000000001316e+00,7.848119999999998431e-01,9.577900000000002523e-01,1.022494270275780881e+00,9.693362977591005736e-01,1.039139883556103428e+00,9.672120000000004048e-01,9.934200000000011910e-01,1.052346000000001114e+00,1.318178000000000072e+00,7.861779999999995994e-01,9.630379999999997276e-01,1.057852000000000237e+00,9.852659999999985319e-01,8.585579999999995993e-01,9.780239999999996714e-01,1.045778000000000540e+00,9.865820000000002921e-01,9.998639999999991979e-01,9.995559999999997780e-01,1.000649999999998485e+00,9.995459999999984912e-01,9.996239999999990689e-01,9.989740000000006948e-01
