2.403395109887412957e+02,-2.454769087947591402e+02,-4.307528377733306257e+01,1.004035618354523596e+00,1.197394169629561800e+00,9.716602293123703937e-01,1.267980332489000661e+00,1.033764014336231218e+00,1.018926560393134118e+00,9.393965083563718954e-01,9.930949814905055684e-01,9.732363635070980790e-01,1.184340354364726178e+00,9.627842836072292299e-01,1.278384834426780969e+00,8.087246418072219223e-01,1.113007191979538124e+00,1.111613584312446834e+00,1.098917407999614682e+00,1.141188991578792056e+00,8.970989369628468157e-01,-2.740379100172800264e+01,-9.824923217076440451e+00,6.598027301338303729e+00,8.191384784220352433e-01,1.140891385814791326e+00,1.153569407699993832e+00,1.087375679941785078e+00,1.142428325186336968e+00,8.091449101480227002e-01,8.141348561309565968e-01,9.242263296140666995e-01,9.773214565159027423e-01,9.040240198384281722e-01,1.061432890797876505e+00,1.050978117390809041e+00,8.105218095410836598e-01,1.288119863412628963e+00,9.721880572082228777e-01,1.393580708911535071e+00,1.008465760763720187e+00,1.137689031164613285e+00,3.163521789944611839e+01,-3.174587543097455367e+01,-3.882474363083422730e+01,8.033412370250404555e-01,1.314335739489238541e+00,9.644055399520635730e-01,1.361868774698656637e+00,9.880542289099515374e-01,1.138877553119882924e+00,8.732279387031384177e-01,1.007967398233347023e+00,8.228454114193665125e-01,9.726477627549562355e-01,8.443875101955662377e-01,6.793188567142706136e-01,1.001088947572792209e+00,1.001021568140297413e+00,1.002186137855675341e+00,1.002332845641493275e+00,9.990178107083085290e-01,9.965509058806057974e-01
2.424916295221867415e+02,-2.506356380051320798e+02,-4.129293248906783731e+01,1.003677389935569986e+00,1.198044525148501016e+00,9.750317474416488883e-01,1.268246272191802415e+00,1.034024903410733831e+00,1.018900441710462568e+00,9.390500220071680282e-01,9.932172015587419356e-01,9.727335913344474783e-01,1.184342549577088510e+00,9.615349059493591977e-01,1.278203293343617375e+00,8.078934933375678806e-01,1.112834488128307431e+00,1.115653830501137200e+00,1.099518701185770997e+00,1.142050104378333764e+00,8.967917616746824416e-01,-2.741009937900771121e+01,-9.746914489351622635e+00,6.503836118862253990e+00,8.185188965683170004e-01,1.140815674347757547e+00,1.156933863276833563e+00,1.088153880446536048e+00,1.143143546032224345e+00,8.081620562155509280e-01,8.134307513428679082e-01,9.247853454355157155e-01,9.808447303658559546e-01,9.033504515851074057e-01,1.061190063647697412e+00,1.051945417767936819e+00,8.098571854906362333e-01,1.288861282994709256e+00,9.752856912128471389e-01,1.393178175640739758e+00,1.007553664801652316e+00,1.136742545103304192e+00,3.153162428417584806e+01,-3.182926535299186810e+01,-3.874772662497280606e+01,8.027715895182231387e-01,1.315124474898254903e+00,9.675860046761691757e-01,1.361175834899474912e+00,9.870054610735921052e-01,1.138412301220983247e+00,8.738651745241311497e-01,1.007549481876408581e+00,8.217345923327942225e-01,9.732325347683462580e-01,8.448988204311252970e-01,6.778331348197099704e-01,1.001169129473275188e+00,1.000876559620731632e+00,1.002270370538549615e+00,1.002387072487639141e+00,9.990156612834680816e-01,9.965626736210944081e-01
2.687812546588313012e+02,-2.876767078814442584e+02,-3.903657982164789786e+01,1.000273865676253315e+00,1.205509601073817993e+00,9.696314592151901168e-01,1.270935214717258344e+00,1.034163419819913665e+00,1.021390656816920428e+00,9.322116492254942655e-01,9.924512053738701045e-01,9.722299816850563658e-01,1.189723920356818176e+00,9.599071765134871148e-01,1.284796005626196003e+00,8.036922933319333717e-01,1.113409234760343480e+00,1.115795177333503752e+00,1.099150805010087772e+00,1.143617582959172596e+00,9.000773783540898521e-01,-2.556272089105205580e+01,-9.333766695775789657e+00,5.642394883981944886e+00,8.142035999572918570e-01,1.140649594895269958e+00,1.158344174790505665e+00,1.087531145474381455e+00,1.147451578230892499e+00,8.099725794533166878e-01,8.151111037377596347e-01,9.239834183639960008e-01,9.757828725888397781e-01,9.026959370574201280e-01,1.061856700498827744e+00,1.052525455757831851e+00,8.114624501287346359e-01,1.295748577596794959e+00,9.708642696849021370e-01,1.393197136646954215e+00,1.008110044196464550e+00,1.142135837516237817e+00,3.160027259206634653e+01,-3.173903238197489429e+01,-3.885047023557544321e+01,8.044088793860093567e-01,1.322413536390272926e+00,9.626403724476675361e-01,1.361764085908674815e+00,9.883929248110788768e-01,1.141171458589054444e+00,8.812021081148752044e-01,1.006076038834740061e+00,8.165012986113253657e-01,9.740457115696244950e-01,8.483972433106188316e-01,6.755786259492870816e-01,1.001323446839950781e+00,1.000723022426832642e+00,1.002018073889763938e+00,1.002740894922903969e+00,9.990608518287735773e-01,9.963807330221737812e-01
2.960317365703739938e+02,-3.177880725716710799e+02,-4.312725932190828360e+01,9.962852126618187976e-01,1.208766772863716810e+00,9.680928677032591967e-01,1.271491066507974832e+00,1.037387326351728145e+00,1.019400459047747010e+00,9.245573040905682438e-01,9.952833021858032980e-01,9.713550615715681458e-01,1.194297096696208094e+00,9.650829808193872594e-01,1.289575735377772592e+00,8.025364791649657326e-01,1.112713467999780326e+00,1.120968302276374784e+00,1.097976632850043321e+00,1.139615234820868350e+00,9.026689668852544424e-01,-2.575293221429854995e+01,-9.279168090010351477e+00,6.442627654006013671e+00,8.128936772347286066e-01,1.139453104890766344e+00,1.162657790471036456e+00,1.087778701137657622e+00,1.145456328467382656e+00,8.119648100257487178e-01,8.172952111640051642e-01,9.249337374031532111e-01,9.731352247123414845e-01,9.017028929444285135e-01,1.059858347776174936e+00,1.049227656336500170e+00,8.139238653181708472e-01,1.298605662381264736e+00,9.683828790310277101e-01,1.394688934835295324e+00,1.013307544645468017e+00,1.147158982321067944e+00,3.176959209790606309e+01,-3.386378335285586161e+01,-3.873345623119348602e+01,8.068991998465980808e-01,1.325088634846667945e+00,9.586427096701530814e-01,1.363972382075799628e+00,9.943035461436444677e-01,1.143698268869916879e+00,8.864175501018040082e-01,1.004377400222822070e+00,8.105832759681114164e-01,9.752974004022914034e-01,8.447906546035466313e-01,6.750636733804867839e-01,1.001269702639983938e+00,1.000894160261982080e+00,1.002109702459252460e+00,1.002617495778264090e+00,9.991113394778552426e-01,9.963969513791438581e-01
2.783933426439253367e+02,-2.981007849787437749e+02,-4.060413604113269770e+01,9.945859138808398336e-01,1.209670737569979559e+00,9.706334517062003009e-01,1.277595529314480949e+00,1.041370298450924547e+00,1.019385155796944886e+00,9.221207942645746058e-01,9.989500740939404322e-01,9.745714177055821992e-01,1.190832216223188800e+00,9.606221993100484413e-01,1.290130172293239230e+00,8.018869732390356830e-01,1.111823814890297468e+00,1.127257918506961332e+00,1.100001052357277187e+00,1.144731558067447752e+00,9.007099870050947477e-01,-2.575799482567841991e+01,-9.129969809614502552e+00,6.406702680001910899e+00,8.123413347501337034e-01,1.138376653123467142e+00,1.169219877010388986e+00,1.089878787129049176e+00,1.145447579944918637e+00,8.095983711946621586e-01,8.191193820213660270e-01,9.239635674377865149e-01,9.721837596687280536e-01,8.981992180291781258e-01,1.064020155314074012e+00,1.051175570049624364e+00,8.141999134513350223e-01,1.300840294219837157e+00,9.723085537804893042e-01,1.399148839263870236e+00,1.008993235649567666e+00,1.145023691861662307e+00,3.225810672291839154e+01,-3.463643850771776300e+01,-3.859412393330080704e+01,8.069387640123587557e-01,1.328267583637831928e+00,9.631302421761619437e-01,1.366071517120710066e+00,9.909368527586976949e-01,1.144190542296130486e+00,8.892126883845578034e-01,1.001502989120474085e+00,8.084526270602586662e-01,9.793757244759706548e-01,8.444204224485866161e-01,6.725680989183584479e-01,1.000946905830878197e+00,1.001063358593905050e+00,1.002328356983391178e+00,1.002509153896578464e+00,9.991820366264099196e-01,9.964575993122748443e-01
2.868512502257066785e+02,-3.097644700162603613e+02,-4.002293759227419656e+01,9.945953792228355850e-01,1.212023670316065838e+00,9.718429607686537297e-01,1.277949831491286048e+00,1.043436439973795649e+00,1.019369364170231052e+00,9.217567815160012668e-01,1.000600703088149412e+00,9.720370095701602597e-01,1.192335990822660285e+00,9.604778753065955632e-01,1.289589133501364504e+00,8.007309167088806356e-01,1.112485228246492985e+00,1.129833045715282980e+00,1.099854537105016572e+00,1.145139575200450510e+00,9.025590957653467639e-01,-2.572235779952288226e+01,-9.207401397782504660e+00,6.365557014710384820e+00,8.108316307979785975e-01,1.139387895840934695e+00,1.171893082240220707e+00,1.089324411434358764e+00,1.146262885314196067e+00,8.112388624704455209e-01,8.170437026097880917e-01,9.252971657735986621e-01,9.735176087508178311e-01,8.971670299495529965e-01,1.065062074180858076e+00,1.051415100689038429e+00,8.119079828482852479e-01,1.304004265893548453e+00,9.724980914124475850e-01,1.399758225314316817e+00,1.009519313825799625e+00,1.145396404649083655e+00,3.215937095506856025e+01,-3.468885697337034202e+01,-3.860592369169818738e+01,8.045468875128484187e-01,1.330734428334210628e+00,9.638040665856326683e-01,1.364302980948022492e+00,9.915950895426258738e-01,1.144287153463057871e+00,8.891246033248630942e-01,9.993950168693347402e-01,8.067785237976380364e-01,9.804103076412605811e-01,8.458690276201028535e-01,6.733159567647836186e-01,1.000885860455048793e+00,1.001095871399414250e+00,1.002283561399151868e+00,1.002440496888688193e+00,9.991911271806368511e-01,9.964711076640518916e-01
2.785011785670718609e+02,-3.164081344209106987e+02,-2.710351348690142359e+01,9.965446678857885487e-01,1.211975492703158963e+00,9.744268913849685188e-01,1.279131306305839155e+00,1.045954306823860147e+00,1.019558678634886251e+00,9.268130511303709351e-01,1.002104164868470759e+00,9.673666105433197382e-01,1.193313249904594420e+00,9.607508502169272990e-01,1.289140172002086748e+00,7.993555385284667469e-01,1.111546346119975048e+00,1.134476950493171099e+00,1.101277324996620788e+00,1.145812829375095987e+00,9.034658772251840109e-01,-2.572404205130166943e+01,-9.240425359042149012e+00,6.327231827468083658e+00,8.087945175860535851e-01,1.139035136701713080e+00,1.176791944634873355e+00,1.091091834967591545e+00,1.144923681070766808e+00,8.126337591488415057e-01,8.135250545722634286e-01,9.251239037416246758e-01,9.779172124202039074e-01,8.949439687437282798e-01,1.066862367031442549e+00,1.052151968666337867e+00,8.067948981410032472e-01,1.306524836602842576e+00,9.727247923745154790e-01,1.402293624940685879e+00,1.010490137487344287e+00,1.145230427608189716e+00,3.219286734419130624e+01,-3.511158019632730287e+01,-3.880282687419803977e+01,7.992748778800630172e-01,1.333318226393409800e+00,9.652762688757375864e-01,1.362475345448770137e+00,9.929655852779918357e-01,1.143207972238676096e+00,8.851940825289186243e-01,9.994671341877069404e-01,8.064483422108363886e-01,9.819419291626025892e-01,8.453237782979957649e-01,6.733024677084153975e-01,1.000672424671340988e+00,1.001161716724118689e+00,1.002350844393872453e+00,1.002234005413200846e+00,9.990096771164724831e-01,9.962677945056447326e-01
2.862167195084054470e+02,-3.084507305410243703e+02,-4.035010336827546240e+01,9.967030454119779614e-01,1.215010154764785355e+00,9.722636026212616578e-01,1.279525974280287581e+00,1.045897405813693393e+00,1.020661490500686996e+00,9.260664840124845920e-01,1.003088534383557162e+00,9.721127117084296110e-01,1.190857651064208822e+00,9.648241808128698027e-01,1.289149601560054981e+00,7.970198910864531028e-01,1.112581291409086459e+00,1.131209826247817851e+00,1.102342543201706881e+00,1.144176165097763764e+00,9.056349830271502865e-01,-2.581266333466093954e+01,-9.157076530948572213e+00,6.425873899412875012e+00,8.065319988066790291e-01,1.140749562112280957e+00,1.173291179894042191e+00,1.092110394819153285e+00,1.145722455678216400e+00,8.133522559177314148e-01,8.107825567198057026e-01,9.258635348306151203e-01,9.753089216520774984e-01,8.957804307900435470e-01,1.065497256706603668e+00,1.052404285447478438e+00,8.035343125411765763e-01,1.311251355104079863e+00,9.727507678387693479e-01,1.400144674613740925e+00,1.015021730594180660e+00,1.145332533125158481e+00,3.183639890569602571e+01,-3.509688684661485780e+01,-3.884135604371622463e+01,7.961488948279547007e-01,1.336553371811808999e+00,9.650034948485487485e-01,1.362600022704487213e+00,9.974584065104152852e-01,1.141873387758995495e+00,8.856990725902973427e-01,9.977347969597131216e-01,8.011941221546379222e-01,9.821985713587765288e-01,8.454710145751427319e-01,6.748195900704585526e-01,1.000954957297622183e+00,1.000784730718819127e+00,1.002612328810001951e+00,1.002120824198923232e+00,9.992579539436577951e-01,9.961543463992268421e-01
2.757849082839406378e+02,-3.071476250683695639e+02,-3.135787424194855433e+01,9.984186799960559355e-01,1.215017237744822731e+00,9.749699820227858416e-01,1.281690500458474213e+00,1.048221562887087677e+00,1.021350587748604877e+00,9.301355217231731531e-01,1.004935906868216877e+00,9.657102568738777926e-01,1.191537246118022697e+00,9.655456252654228688e-01,1.289621847190278725e+00,7.950596081092738965e-01,1.113134715193778268e+00,1.137442657507565125e+00,1.104699083686632610e+00,1.145851801303713557e+00,9.048967757613284313e-01,-2.581182640297992492e+01,-9.134872901243779708e+00,6.377974953369721867e+00,8.043564801967026945e-01,1.141423273308881159e+00,1.179556683921846094e+00,1.094256211645121546e+00,1.145442658166077932e+00,8.136229619689658854e-01,8.070946475621628702e-01,9.262734929143611184e-01,9.810504423599352153e-01,8.938281173505955302e-01,1.067133038866248107e+00,1.053950167746366295e+00,7.984268712102066123e-01,1.314127466021226098e+00,9.724416594708008565e-01,1.402848679687008993e+00,1.016647119278619060e+00,1.144786136952584021e+00,3.192156474802660782e+01,-3.558144203094349933e+01,-3.894912432477143227e+01,7.912043375464190564e-01,1.340104178314000416e+00,9.661054498312764416e-01,1.360401557748662782e+00,9.996179004056482409e-01,1.139998019879780999e+00,8.831347113416205818e-01,9.978681516886607206e-01,8.015477466333589263e-01,9.846486153509653727e-01,8.454722272279899808e-01,6.735862168333561772e-01,1.000961327739037898e+00,1.000623060317780588e+00,1.002516159630828740e+00,1.002148151122104203e+00,9.991216480890580121e-01,9.963018581590979972e-01
2.676496312530977093e+02,-3.045990028430216512e+02,-2.523622131666724044e+01,1.000574931381012389e+00,1.215774743400930946e+00,9.766564652155980131e-01,1.283963131615531106e+00,1.049295971113967108e+00,1.020460039397362406e+00,9.353777897247531614e-01,1.005560029847660353e+00,9.641995804784047053e-01,1.189731617891826243e+00,9.613525187977290942e-01,1.288599964130450637e+00,7.933543001146746709e-01,1.112643242418357881e+00,1.141349071453484632e+00,1.107214526486024253e+00,1.148782375486906426e+00,9.043917307766236036e-01,-1.105115159369146660e+01,-2.556239942346828542e+01,2.479830745584029117e+01,8.034519850250507744e-01,1.140551147223744399e+00,1.183546547909333224e+00,1.096745930131004965e+00,1.145926371101877672e+00,8.131222120303104317e-01,8.030523347946014745e-01,9.269509161037989831e-01,9.830045197820320713e-01,8.918086691932435306e-01,1.070512776558674162e+00,1.054547361701823727e+00,7.945564130697824190e-01,1.316158312193743907e+00,9.730752009811850511e-01,1.405162081743355440e+00,1.013231909324127322e+00,1.143041937774028405e+00,3.186953803229324222e+01,-3.563761334437641182e+01,-3.888246246936797945e+01,7.872317283195006121e-01,1.340602054911452790e+00,9.674715219947379596e-01,1.359172749604987018e+00,9.966617367975667552e-01,1.139930521615821757e+00,8.790114099968840966e-01,9.968486557663487346e-01,8.033352758453633502e-01,9.864682987000028547e-01,8.455961799855062910e-01,6.729201623416704026e-01,1.000907711504052999e+00,1.000602794546592511e+00,1.002312117815238990e+00,1.002521229275507020e+00,9.991481373324277993e-01,9.962195543482953441e-01
2.625532257134594261e+02,-3.030429891812519827e+02,-2.153193702819806887e+01,1.001722694923927737e+00,1.215581367994272188e+00,9.767479882405492031e-01,1.284049546210035198e+00,1.049387393059021178e+00,1.020333762392302779e+00,9.347559240930805036e-01,1.005990368151154390e+00,9.644643543073024849e-01,1.189623283195795134e+00,9.616131813680912632e-01,1.288485014571073783e+00,7.944175838013980417e-01,1.113001810453677853e+00,1.141277101626695156e+00,1.107211285088072650e+00,1.148831967261154885e+00,9.043310319974631195e-01,-1.100229194703935143e+01,-2.560352583090592660e+01,2.474573256086852169e+01,8.045350924895168232e-01,1.140923459389308059e+00,1.183566473873640668e+00,1.096727386132617887e+00,1.146012838303061443e+00,8.129053717678211832e-01,8.034667209862147441e-01,9.261622250032546244e-01,9.827875656319434716e-01,8.918654959677707605e-01,1.070223735001959442e+00,1.054830808059745273e+00,7.952228816442662440e-01,1.316285273760690711e+00,9.732094307373770903e-01,1.405076075630228294e+00,1.013543242092810104e+00,1.142806857481965199e+00,3.167983468456526097e+01,-3.570856926664102104e+01,-3.892298609158089562e+01,7.878527900387251037e-01,1.340769409947141222e+00,9.675045724457094209e-01,1.359271142060946680e+00,9.968119275784002031e-01,1.139576330005291238e+00,8.778161509592076195e-01,9.976282627517086832e-01,8.033311364211024319e-01,9.864282599364081472e-01,8.459684890337522134e-01,6.727377799912486189e-01,1.000925493691334767e+00,1.000628916673907520e+00,1.002269028253824024e+00,1.002532949501104165e+00,9.991476012245175120e-01,9.962272571771433327e-01
2.632144225297291769e+02,-2.779538947525480239e+02,-4.069542453183339603e+01,1.001532070851177236e+00,1.217102372708747327e+00,9.753788636512616961e-01,1.287275138061975577e+00,1.045181008285357649e+00,1.019332716392917781e+00,9.318798922285893571e-01,1.007418701676425554e+00,9.729177562648139155e-01,1.186898033411615261e+00,9.585976440641573726e-01,1.289812730885805614e+00,7.973392615027935504e-01,1.111666425888434784e+00,1.133743369074771579e+00,1.109709075541085221e+00,1.148197332858973407e+00,9.001992542156620480e-01,-1.100206751782491743e+01,-2.563322705128170043e+01,2.476892113553184060e+01,8.077262875134061382e-01,1.140428420162343581e+00,1.176070311196850016e+00,1.098260784838593240e+00,1.145449346590894812e+00,8.088669860384365418e-01,8.023979905374438726e-01,9.286093735944925820e-01,9.800810879786212571e-01,8.950254052602838462e-01,1.068750484770017550e+00,1.055498263324104125e+00,7.943532292261410444e-01,1.316288505876598514e+00,9.751863280548745960e-01,1.405668589790995293e+00,1.009525950234521963e+00,1.142389814868184583e+00,3.166899006177536080e+01,-3.572947493892344539e+01,-3.875253531701338261e+01,7.861465610846352092e-01,1.340939735444684366e+00,9.674721071373354464e-01,1.363753018804246819e+00,9.917043641412777166e-01,1.142838574783709760e+00,8.764452803410083259e-01,9.949628729022551576e-01,7.964112134789602671e-01,9.841085650660914563e-01,8.459693911089315455e-01,6.705327316359266376e-01,1.000899170612352895e+00,1.000387794154065979e+00,1.002299221042542765e+00,1.002340000926614350e+00,9.992042025263280225e-01,9.959808929409458278e-01
2.337266005946126768e+02,-2.362270942907339588e+02,-4.309427841538725801e+01,1.001045279563753887e+00,1.219760055576625257e+00,9.733721807776675172e-01,1.290128367358683192e+00,1.048471464469943992e+00,1.020065202031804619e+00,9.265653450649451450e-01,1.011124499597450654e+00,9.868556050226634513e-01,1.181276437100386989e+00,9.563880202343693071e-01,1.294637074802488907e+00,8.012085069514288671e-01,1.109634645566658140e+00,1.123449868868931389e+00,1.112680182343776192e+00,1.148557162172791912e+00,9.029692174658215942e-01,-1.091746903971876570e+01,-2.575897548589358621e+01,2.496893558054047446e+01,8.111589745306908572e-01,1.139264233831325246e+00,1.166376907012626640e+00,1.100070148650355684e+00,1.145676633637219721e+00,8.110885885871707002e-01,8.004039174709766113e-01,9.311626436307849364e-01,9.742081087064173861e-01,8.985453883239442607e-01,1.070981347206255263e+00,1.056169303352018973e+00,7.895728884221833166e-01,1.320937376719367062e+00,9.790453348032761571e-01,1.403845542230606425e+00,1.008346704075898215e+00,1.147897829896547206e+00,3.174122172070212855e+01,-3.564668613803544162e+01,-3.897591774429610467e+01,7.816988739181222057e-01,1.343633954802997410e+00,9.689614168894762347e-01,1.369394985296025435e+00,9.932053504779464470e-01,1.144422767725999712e+00,8.731518200249283046e-01,9.905229566606127412e-01,7.859025101525046741e-01,9.813212656912501108e-01,8.473683847546996661e-01,6.703551414471471404e-01,1.001130087137187985e+00,1.000464289327652523e+00,1.002557652088999607e+00,1.002752606993919882e+00,9.989757863428333495e-01,9.961620328460201179e-01
2.546492511585296938e+02,-2.471176042085891709e+02,-5.499803160359816445e+01,1.000284601639845228e+00,1.219699107941208283e+00,9.733907396499250630e-01,1.290289984546830748e+00,1.048732047635701603e+00,1.020265178233853209e+00,9.245765502913754208e-01,1.010572575570806597e+00,9.865925002699680313e-01,1.182096479011081058e+00,9.564807195882356616e-01,1.294912894405070514e+00,8.020401292682013406e-01,1.109443107286750996e+00,1.123527490441477816e+00,1.112606148449598820e+00,1.148694959801855653e+00,9.030493999253518256e-01,-1.095099953796909098e+01,-2.575919744044117721e+01,2.498759862069594817e+01,8.120263830748648548e-01,1.138951692041600738e+00,1.166432275034910093e+00,1.100149820184496363e+00,1.145813057107741173e+00,8.111312476220364776e-01,7.991005260042924885e-01,9.315593401036165178e-01,9.747290566633591835e-01,8.981385655206909346e-01,1.071078534059301202e+00,1.056345568231084942e+00,7.878190729379181967e-01,1.321018465069798475e+00,9.786569475619961711e-01,1.404511597647997601e+00,1.008527997227311346e+00,1.148178151703074912e+00,3.203531714094810923e+01,-3.564945759979384121e+01,-3.929503048313432600e+01,7.803712609657365018e-01,1.343368444802409689e+00,9.687984877020413554e-01,1.370083658656711112e+00,9.933221399397488272e-01,1.144610895725118871e+00,8.709197777015091901e-01,9.903771398024817652e-01,7.859047049528844475e-01,9.813531569118885134e-01,8.473828278998392083e-01,6.703139947227840789e-01,1.001198827634810273e+00,1.000454180905359314e+00,1.002535422905143081e+00,1.002727866316518446e+00,9.989580082211518830e-01,9.961761165144912278e-01
2.364378900102877594e+02,-2.418001438976329780e+02,-4.150676722875705593e+01,1.001330452535922566e+00,1.219272347468344897e+00,9.735315155730671632e-01,1.290434185044499804e+00,1.049063245410677414e+00,1.020612901683484175e+00,9.232936422358435369e-01,1.012223785785818508e+00,9.865480003575003431e-01,1.181951873441462908e+00,9.554127879733734785e-01,1.294692763684181624e+00,8.039907966099431036e-01,1.109834775216246960e+00,1.123767174437637850e+00,1.112528267563386297e+00,1.148990219075350261e+00,9.031261570868724942e-01,-1.081404488937802100e+01,-2.575273419710827483e+01,2.491009546453953760e+01,8.141922708589771629e-01,1.139454319514993097e+00,1.166581514601492398e+00,1.100039987292673827e+00,1.146172345749865151e+00,8.110671431677451970e-01,7.995562535891707068e-01,9.308536356578237525e-01,9.743257650143127835e-01,8.981420036313423338e-01,1.072721527774924244e+00,1.057088053253560256e+00,7.882620732694078924e-01,1.321035030348114647e+00,9.785418360319514397e-01,1.404488534297165137e+00,1.008020844507200309e+00,1.147702933418973004e+00,3.201874018224044249e+01,-3.567526307726155466e+01,-3.926232041439713072e+01,7.808714920744567189e-01,1.343398189652940555e+00,9.687296483349179255e-01,1.369934635434223891e+00,9.927341758962099361e-01,1.144522531773225493e+00,8.680413474047758982e-01,9.910383960011213134e-01,7.866232879519146071e-01,9.811098813733016843e-01,8.472231576388868923e-01,6.698732283614211580e-01,1.001160504624433178e+00,1.000448657907673899e+00,1.002606739801547242e+00,1.002666603499406728e+00,9.989902083293682455e-01,9.962326694761851620e-01
2.459200896197453972e+02,-2.366016566036596487e+02,-5.408147462528815197e+01,1.000673414725147481e+00,1.220768213609249253e+00,9.709603195831830735e-01,1.291013169291013840e+00,1.051249419605868596e+00,1.021565742273309763e+00,9.221338528452127647e-01,1.010882798793365733e+00,9.873351942551431559e-01,1.183587682095659455e+00,9.526481145940625117e-01,1.296994140659682770e+00,8.077238494453995443e-01,1.107394317264547512e+00,1.121547468573484974e+00,1.110458843132172246e+00,1.149189006290783022e+00,9.070241262748165445e-01,-1.082027323439526967e+01,-2.580983539702901197e+01,2.497312166975629921e+01,8.168399521657003781e-01,1.137784746170113381e+00,1.165045691601415800e+00,1.097338099969410230e+00,1.147069495827516272e+00,8.141060641783524066e-01,7.976390417823935319e-01,9.339483920117997995e-01,9.715337042577890658e-01,8.974321494985826320e-01,1.076073856503769077e+00,1.057711458112712499e+00,7.875601409107749751e-01,1.320934068231594649e+00,9.765355069806685995e-01,1.405337702765452779e+00,1.007970362307750944e+00,1.150590706047507128e+00,3.204691002020751256e+01,-3.574802492701122247e+01,-3.929114704572051409e+01,7.793071912275330027e-01,1.341207555577918153e+00,9.671409353315452151e-01,1.375321178954407308e+00,9.932033576282125464e-01,1.145755049369228118e+00,8.657025072711430624e-01,9.883174951793655127e-01,7.780563023736589701e-01,9.798095294482564999e-01,8.496333543746307226e-01,6.702234385420655638e-01,1.001345631339799480e+00,1.000275634743905684e+00,1.002502168484668221e+00,1.002747146297750414e+00,9.988466262512069038e-01,9.963961044589115801e-01
2.623251219436901920e+02,-2.442226720231657850e+02,-6.409963068476652381e+01,1.000478219696530280e+00,1.220806656196727902e+00,9.709314409450340300e-01,1.291061447761350456e+00,1.051266077937873300e+00,1.021590177169671598e+00,9.207963877175355805e-01,1.010743319590654776e+00,9.873127866643385264e-01,1.183922288390024224e+00,9.527843883797912916e-01,1.296960307709407623e+00,8.086055373940049806e-01,1.107282816754625809e+00,1.121593019431004423e+00,1.110498894801219771e+00,1.149345346950666702e+00,9.069993242635384645e-01,-1.082314870683771346e+01,-2.580941618339907251e+01,2.497416695391654073e+01,8.174109471937924809e-01,1.137736904756564416e+00,1.165183929250946937e+00,1.097288937342231430e+00,1.147101839171806414e+00,8.140388014337563982e-01,7.969615682956459057e-01,9.342211702158508269e-01,9.716906556112329119e-01,8.972591903850475337e-01,1.075992992025876394e+00,1.057790578123293690e+00,7.867858809066388126e-01,1.320995966041593306e+00,9.763827263515162391e-01,1.405723747280554381e+00,1.008104664790028471e+00,1.150533435385588721e+00,3.206643031784376774e+01,-3.575164988897664387e+01,-3.931894085039188980e+01,7.784360082526377012e-01,1.341085072391784427e+00,9.670854844159352259e-01,1.375643607803066049e+00,9.933747161312678209e-01,1.145672360477933305e+00,8.640791626333228503e-01,9.881085502713395918e-01,7.780910333480450802e-01,9.798434166698044567e-01,8.496682593271807082e-01,6.700974586473726902e-01,1.001341734418917717e+00,1.000315786623525049e+00,1.002574421473325206e+00,1.002669381794592862e+00,9.988223799952344883e-01,9.963998174415906739e-01
2.844764791798197621e+02,-2.559919263288823856e+02,-7.663904692912862515e+01,9.987439962639103053e-01,1.223054524288509803e+00,9.682470174419437470e-01,1.292384171895738509e+00,1.053130751883911254e+00,1.022078272658612397e+00,9.176262083717363627e-01,1.009609191986201360e+00,9.777013211258072101e-01,1.190035471416119650e+00,9.565262411109648477e-01,1.300057859912034486e+00,8.096492019158357811e-01,1.106505959850984322e+00,1.125863358617825272e+00,1.106570981867182724e+00,1.145891965100392929e+00,9.104113892553609144e-01,-1.085641519458060067e+01,-2.598899934456377991e+01,2.521736992571377911e+01,8.176239442289054971e-01,1.137364799364427581e+00,1.169632902175820943e+00,1.092552436150222794e+00,1.144671827004014153e+00,8.171564086148670469e-01,7.950769416011650437e-01,9.362048004676425395e-01,9.719162586038481155e-01,8.944765840640910293e-01,1.074422719577227792e+00,1.057737576962942683e+00,7.825572541739714838e-01,1.324220332208060347e+00,9.708592997610392406e-01,1.408657760417546090e+00,1.012259380119070240e+00,1.152430573159846094e+00,3.426096141596354983e+01,-3.647771494277152726e+01,-3.990281920953120931e+01,7.736789836715005642e-01,1.343887063504594970e+00,9.592245229970611797e-01,1.381323003137270744e+00,9.993332496803349896e-01,1.145623710260955441e+00,8.625443064929150250e-01,9.847949448069320821e-01,7.761111655611329097e-01,9.823896591590896010e-01,8.471627283147855625e-01,6.711924345073840836e-01,1.001511704630991595e+00,1.000447363281946389e+00,1.002564993139726024e+00,1.002576005930708281e+00,9.987864564384875132e-01,9.959533294274188764e-01
