2.787963113354138489e+00,3.318456222634370789e+00,1.393047563227944874e+00,1.874412730541937577e+00,1.438423637382363784e+00,1.749427741956445237e+00,1.268444467899399131e+00,1.818602838161648805e+00,1.242651907444953352e+00,-1.071721652375899003e+00,1.828617528002262960e+00,-1.353169620563603903e+00,1.766232454331329471e+00,2.417327972943879466e+00,2.349295102537511948e+00,-6.743787277163429961e-01,7.995185333658598736e-01,5.264076514322437284e+00,3.618071648045024347e+00,3.618071648045024347e+00,9.217821325746159422e-01,2.530419266007392642e-01,1.433795476084958609e-01,3.222075005375439893e-01,2.212588557924999755e+00,2.645211371238105791e+00,8.584703212488509205e-01,-1.169285474099739375e+00,1.127822254626454468e+00,6.121228869882705537e-01,-3.983964421073507012e-01,3.024872043341212624e+00,7.882304917263786015e-01,2.078783663313958474e+00,5.505159961833383520e-01,1.599413877276470553e+00,2.593053800078719995e+00,3.688099273980317006e-01,5.650814684080482930e-01,4.824347523337073618e-01,4.018300959329459410e+00,-9.261611643093528579e-02,3.569875309427149590e-01,3.611168402733848648e-01,1.572261420528356934e+00,-6.056575884761410400e-01,2.579702013492072066e+00,2.461001968913540505e+00,4.948585147976605647e+00,3.241091636751086025e+00,2.548547156541677516e+00,-4.530679258952135413e+00
2.787893332986955297e+00,3.304597013164481734e+00,1.396637312369434891e+00,1.879045457125112284e+00,1.461481335953116245e+00,1.709019661393375689e+00,1.306117216389594216e+00,1.821866234377159666e+00,1.251425199687741463e+00,-1.081021915362319730e+00,1.837899301664253304e+00,-1.341849777014351597e+00,1.700400350106348935e+00,2.394806064160081238e+00,2.337290766519363849e+00,-6.655917380500481206e-01,8.405190914815905412e-01,5.261656729843273261e+00,3.637623024958325235e+00,3.637623024958325235e+00,9.850943975272156150e-01,2.599676837411024066e-01,1.592498139058560191e-01,3.443311662484246360e-01,2.161456940224104173e+00,2.653545110558847231e+00,8.635103510048361963e-01,-1.163360862406006335e+00,1.137803824508531569e+00,5.948493390487681332e-01,-3.886150086800355119e-01,2.986026718335193397e+00,8.007663227978545351e-01,2.104877454092723532e+00,5.474385127389402861e-01,1.624289916954779978e+00,2.628699659787288034e+00,4.099270583675970192e-01,5.365315218617984216e-01,4.992211788284708351e-01,3.980061876198848214e+00,-1.053067560643519140e-01,3.321395422357896199e-01,3.568614472243307190e-01,1.548889352750846715e+00,-5.991700914799213962e-01,2.576582314605364576e+00,2.422903667470484468e+00,4.984251544060676054e+00,3.264350836654857702e+00,2.650530387533586829e+00,-4.604010405859954247e+00
2.790594249152500428e+00,3.292659903920172493e+00,1.418255078914724798e+00,1.874500095186863780e+00,1.445999828157767508e+00,1.726542070847506327e+00,1.296851557319575576e+00,1.799679579054182188e+00,1.255817599621514624e+00,-1.043007853518488570e+00,1.834636360331175053e+00,-1.324531156347993344e+00,1.674207378918310729e+00,2.376142870901855719e+00,2.287202408023196742e+00,-7.104173448256291268e-01,8.525081326387327074e-01,5.271622567348202892e+00,3.631419797506925562e+00,3.631419797506925562e+00,1.039552777361558267e+00,2.434751491570029680e-01,1.440466043486380021e-01,3.005135774605460219e-01,2.122212638165392740e+00,2.682051831585902768e+00,8.752487903111836332e-01,-1.169857350011027419e+00,1.149395531076085719e+00,6.178302149589615100e-01,-4.024237636080166269e-01,2.944652091272346173e+00,7.587882680929184387e-01,2.094691221676390658e+00,5.445252915694910323e-01,1.637502236571401815e+00,2.624599793209346110e+00,4.627865136863152373e-01,5.146943116813097463e-01,4.738509264899795070e-01,3.954987969765059397e+00,-9.369948368545599759e-02,3.363111144093994809e-01,3.505209750718431549e-01,1.521772016675571715e+00,-6.118433863849226384e-01,2.607231797789864025e+00,2.348190056842530904e+00,4.970563229369157732e+00,3.208017594712338827e+00,2.702475800398988159e+00,-4.579844557283312412e+00
2.796313465975087897e+00,3.283204490289149735e+00,1.384958457916204644e+00,1.872087856751693646e+00,1.470092262144798489e+00,1.733198722643730871e+00,1.318271425224237792e+00,1.804785113837846344e+00,1.243123309302515356e+00,-1.037222543854704027e+00,1.819011904637584331e+00,-1.319113214633127695e+00,1.673935153946951360e+00,2.350381033346213844e+00,2.261606836016271327e+00,-7.060214273482051661e-01,8.907503178830586954e-01,5.215012801026121636e+00,3.638186695650106550e+00,3.638186695650106550e+00,1.072820990039891731e+00,2.519962141425139968e-01,1.429108849050597374e-01,3.178471032117252681e-01,2.086875937370149092e+00,2.690804862172908152e+00,8.692589520923476032e-01,-1.175965075436346430e+00,1.152057757942036575e+00,6.192415891770205461e-01,-4.208983996248042425e-01,2.928912035712846862e+00,7.920917137629390758e-01,2.097008257740658799e+00,5.470856377291510864e-01,1.656996838715207421e+00,2.618950996111960361e+00,5.173498253602651920e-01,5.002150682626950173e-01,5.038129784872810157e-01,3.915191545553879493e+00,-9.212672753190899455e-02,3.371102379261879944e-01,3.591044809337034516e-01,1.521815095178707944e+00,-5.942063601567298958e-01,2.611081249591312048e+00,2.299055341304097944e+00,4.975855189066940909e+00,3.189415628204043784e+00,2.738982231715947346e+00,-4.576313771422284127e+00
2.777696936302426423e+00,3.298748401540027686e+00,1.395255687299678415e+00,1.892040988019713987e+00,1.480085328746489681e+00,1.740101586745453677e+00,1.311517173713851125e+00,1.812699139632691248e+00,1.241047331691833788e+00,-1.044818215595112898e+00,1.799058878549297136e+00,-1.328022978831865819e+00,1.643666535300450038e+00,2.372091920145166011e+00,2.226479220478799537e+00,-7.165836107967998858e-01,8.807271382259105330e-01,5.173223962931594144e+00,3.639161649363936490e+00,3.639161649363936490e+00,1.110830561920522541e+00,2.626337469060519014e-01,1.461860691944590340e-01,3.019727120715591240e-01,2.073379197780876204e+00,2.670198077496836575e+00,8.773433547221585194e-01,-1.135423048478525487e+00,1.140934442434078377e+00,6.370538237064008458e-01,-4.288376765952965353e-01,2.926801681913529851e+00,8.088279681599293003e-01,2.105528851440287230e+00,5.533081825602103043e-01,1.697692534507244444e+00,2.602227140419240747e+00,5.057558829771077180e-01,4.722500344943609818e-01,5.208686148256083115e-01,3.937616906075337209e+00,-8.864741639193833567e-02,3.314720686766267077e-01,3.559378377439191832e-01,1.547374518624728523e+00,-5.771162494559006761e-01,2.624266443115253811e+00,2.276483193291131357e+00,4.956816923906120387e+00,3.166973214877396803e+00,2.726782375443778328e+00,-4.541586384724769943e+00
2.758671614233805247e+00,3.317243625624288761e+00,1.390361098168081178e+00,1.870686903169817450e+00,1.478575972600020050e+00,1.754611700773393679e+00,1.321902927796759775e+00,1.808222624904692211e+00,1.211544205371219762e+00,-1.011697793588246519e+00,1.769421698193068826e+00,-1.308914834516303971e+00,1.601400855330486150e+00,2.386550938650100040e+00,2.223230496765837394e+00,-7.338684994638140502e-01,8.565206084600324177e-01,5.206310320220974397e+00,3.643962006365074391e+00,3.643962006365074391e+00,1.110229979147916213e+00,2.675440334718071633e-01,1.677469364706617450e-01,2.808398265081381018e-01,2.076132512241177785e+00,2.679696910112947084e+00,8.702284242668292258e-01,-1.143589755709314426e+00,1.172084178974192037e+00,6.503134576926079546e-01,-4.171481362525191749e-01,2.954033188525411635e+00,8.116692239227345507e-01,2.092725877143082780e+00,5.599601123299907668e-01,1.760347075240508152e+00,2.614686675538718585e+00,4.947347671250121870e-01,4.739191078335190377e-01,5.178772712493194819e-01,3.940649513080904054e+00,-8.278325719807756722e-02,3.350160622570969027e-01,3.768830120668367756e-01,1.547981284967439697e+00,-5.384262276552546078e-01,2.625211614220066991e+00,2.294850167883123238e+00,4.953471308819159091e+00,3.164943134516670309e+00,2.714039507006518637e+00,-4.538134970742401464e+00
2.740235723127637080e+00,3.292898643264997816e+00,1.386805386677939955e+00,1.817992745080384553e+00,1.501071464316873216e+00,1.727846820216971446e+00,1.342585867698249835e+00,1.814595461385333230e+00,1.215746404586061535e+00,-1.027349743704194962e+00,1.791009305323416623e+00,-1.330707463870501872e+00,1.526984232075780934e+00,2.386607531201350163e+00,2.206905951675560029e+00,-7.149346469613414579e-01,8.379294202595652941e-01,5.236163547473075219e+00,3.649479687413153872e+00,3.649479687413153872e+00,1.111563182684699447e+00,2.682178136933192625e-01,1.613659600790487147e-01,3.001616328267716072e-01,2.052424724102923204e+00,2.694291671460081528e+00,8.763712163914284536e-01,-1.153450408319514953e+00,1.175887559951934280e+00,6.552122653550646048e-01,-4.018804299246483969e-01,2.964682489263759990e+00,8.332269084111115776e-01,2.104492054809263379e+00,5.907944624123557809e-01,1.810872419360167962e+00,2.571997782240567965e+00,5.068187369789987073e-01,4.799084143579095407e-01,5.397303780726645517e-01,3.928808084953290258e+00,-7.739434082525489811e-02,3.512116359443006042e-01,3.878453705253940287e-01,1.555798746685328027e+00,-5.457298080039318933e-01,2.623871518942944459e+00,2.292513837908432439e+00,5.006739395228687606e+00,3.104805213978148792e+00,2.720325667380480539e+00,-4.567158442604023705e+00
2.735808297579401138e+00,3.282978785154435641e+00,1.399070616040707593e+00,1.812569262414922555e+00,1.494303172101588251e+00,1.726625382000464226e+00,1.342293054934990737e+00,1.808187802044436410e+00,1.247083622330646735e+00,-1.026420040315910054e+00,1.797427657271342794e+00,-1.342718728040234621e+00,1.537667276049043963e+00,2.420466830296883920e+00,2.198429256289939016e+00,-7.047393408063485909e-01,7.776323122261055154e-01,5.223535841635611909e+00,3.657708194442375937e+00,3.657708194442375937e+00,1.139863991957392519e+00,2.909829211303788243e-01,1.615099852535723246e-01,2.921052455529481451e-01,2.014637025011159377e+00,2.677198929722246934e+00,8.958089254050163319e-01,-1.160321482670366278e+00,1.188269942538914048e+00,6.576960964029899825e-01,-3.649492895293801609e-01,2.927625090090476334e+00,8.049281851048848413e-01,2.123396499568867668e+00,6.193218775406814647e-01,1.836887837673302437e+00,2.571235024524390234e+00,4.932308057369735321e-01,4.670917798235819096e-01,5.288418396707464941e-01,3.938664689227351356e+00,-8.375168489283449369e-02,3.311983635953181793e-01,3.706873402801107442e-01,1.559201917595462117e+00,-5.492811413333756887e-01,2.605632812122357755e+00,2.240748703588895108e+00,4.994572670268917491e+00,3.044796509899512671e+00,2.787593230545577949e+00,-4.567872027457653417e+00
2.780538560623324162e+00,3.266946111658485030e+00,1.386045336795557859e+00,1.813198746010671769e+00,1.514644574994420623e+00,1.741516061006729066e+00,1.331843981014721345e+00,1.808702870929305817e+00,1.231459776589452160e+00,-1.011586285796197027e+00,1.806979412742684143e+00,-1.317744984650089934e+00,1.548325062577828426e+00,2.419098849850494837e+00,2.200985661078665334e+00,-6.779726658304057185e-01,7.618723253392740702e-01,5.189879738677560361e+00,3.662886735007848227e+00,3.662886735007848227e+00,1.130830035559525326e+00,2.830871549396776765e-01,1.689192253439579794e-01,2.942750072007053186e-01,2.018161711768456268e+00,2.683399435282035395e+00,8.857284760928954004e-01,-1.200412065540409579e+00,1.197263625372229523e+00,6.619295336906646510e-01,-3.596086340942862836e-01,2.899384213998511761e+00,7.985522662834195762e-01,2.144949385886464110e+00,6.314526975409689991e-01,1.846277336278668635e+00,2.586823548558755181e+00,4.697890898711133412e-01,4.921285848937267948e-01,5.288801738340074277e-01,3.921680424977560087e+00,-8.196011918638922145e-02,3.192262319024408157e-01,3.811205093750375528e-01,1.552852372274500681e+00,-5.568556758866861633e-01,2.605942648811849338e+00,2.199812955270918025e+00,4.975604453956775863e+00,2.972259119516935666e+00,2.853548560075717333e+00,-4.565916854928069313e+00
2.819864119767727662e+00,3.283363174001617146e+00,1.375530136734751885e+00,1.795250946192980424e+00,1.522842129595699090e+00,1.757273191732280804e+00,1.305016992661194974e+00,1.814797069018020181e+00,1.214653189770013242e+00,-1.011548777129283705e+00,1.796214267114326191e+00,-1.282391460617594792e+00,1.489508753523550055e+00,2.424493348014832517e+00,2.196996340827202854e+00,-6.942647483674362352e-01,7.950280107964489140e-01,5.167228965625946024e+00,3.659121993635435555e+00,3.659121993635435555e+00,1.074705826555381494e+00,2.730889512787574303e-01,1.611536889600222733e-01,2.882197480445959914e-01,2.068484042468322848e+00,2.700064113684247147e+00,8.871012633202246533e-01,-1.230974547362976290e+00,1.202614856147614875e+00,6.728054038293569405e-01,-3.299512545101636052e-01,2.864503735003731677e+00,7.877251028139610201e-01,2.164126477707223106e+00,6.308040348521938290e-01,1.835043253193294310e+00,2.575453690799427431e+00,4.030147689628609253e-01,5.319244206635139749e-01,5.257804259883456233e-01,3.917416723404012036e+00,-9.015634446785211753e-02,3.280685612066175372e-01,3.751709828225450183e-01,1.570242657580065204e+00,-5.780431597607841310e-01,2.601705702907450846e+00,2.117074358757153441e+00,4.980384556309782162e+00,2.916213262285831664e+00,2.936652105520286327e+00,-4.574657076259099675e+00
2.826611101328711406e+00,3.296528278430618908e+00,1.359234319044299477e+00,1.826152633938117775e+00,1.512656068770196649e+00,1.759508013372766300e+00,1.300205462905508647e+00,1.798092373047587511e+00,1.220350956595097403e+00,-1.034928766860082616e+00,1.789216609249183909e+00,-1.253870512257188263e+00,1.469390045834004566e+00,2.460208125242207888e+00,2.208284085351920112e+00,-7.068156261903817406e-01,8.188913003679822999e-01,5.146903939091290958e+00,3.665897850172826988e+00,3.665897850172826988e+00,1.076848293650625399e+00,2.869939796217989558e-01,1.525194215545420950e-01,2.851166068614696125e-01,2.076679018273346777e+00,2.679895294143917805e+00,9.020159218062797635e-01,-1.230126581458432788e+00,1.202092628321349999e+00,6.734645685628826151e-01,-2.680764238381977416e-01,2.818068016557139455e+00,7.740938995116934951e-01,2.196440707494290656e+00,6.085283901586172606e-01,1.848461972944815068e+00,2.596919059560962584e+00,3.090673564963949405e-01,5.807721545626777226e-01,5.279282665313244083e-01,3.914767182352242081e+00,-9.364130011107403562e-02,2.943305928285500084e-01,3.645400406205457355e-01,1.584881174666672221e+00,-5.935826756919542202e-01,2.584780038305307226e+00,2.055881748553535004e+00,5.028450370090592259e+00,2.903938849505949271e+00,2.920406731554889834e+00,-4.576856251802679409e+00
2.851222806612550897e+00,3.279380505562644821e+00,1.353036371741047406e+00,1.843656879534196991e+00,1.501841237131693818e+00,1.762663155432198536e+00,1.304978750639036900e+00,1.801572149808697620e+00,1.219904933339160058e+00,-1.033486396245621108e+00,1.806344925661483192e+00,-1.295578124699968470e+00,1.489904734668773933e+00,2.472115382516561155e+00,2.215107928973562235e+00,-6.928338355075444044e-01,8.014279901617580304e-01,5.161974884736366675e+00,3.647521968908443935e+00,3.647521968908443935e+00,1.118509997572197046e+00,2.751592821934001898e-01,1.597381181848454845e-01,2.884746953180808426e-01,2.051417572111721377e+00,2.688859229846151333e+00,8.699930105182235307e-01,-1.232405991074920104e+00,1.210687032620276771e+00,7.012671009934661193e-01,-2.168820837907225463e-01,2.780830153880013089e+00,7.662560308796827480e-01,2.205412094371927534e+00,6.231668653553368298e-01,1.838671437930145425e+00,2.640663426388829560e+00,2.100959259864871864e-01,6.388609496136538057e-01,5.296942233131285427e-01,3.929230507710351539e+00,-6.625718518021531112e-02,3.097513845196953053e-01,3.844505852553766756e-01,1.577619704155600155e+00,-5.903059411433283499e-01,2.590081145173946719e+00,2.053545667936654162e+00,5.064470684440019355e+00,2.886757363900155582e+00,2.819257465456771694e+00,-4.547442803956949220e+00
2.832500296773196258e+00,3.300410090211923553e+00,1.377322884860522123e+00,1.835571175746078643e+00,1.497283297875656283e+00,1.733514410042442000e+00,1.328847646692284279e+00,1.813873777653010722e+00,1.241404075419875630e+00,-1.028066674643693279e+00,1.781989115568342941e+00,-1.296713564826044163e+00,1.472175942021114015e+00,2.491434254737218801e+00,2.209904313172987411e+00,-6.880755411113943509e-01,7.889305370348876911e-01,5.129124134615341113e+00,3.668688881221272347e+00,3.668688881221272347e+00,1.141761988389861759e+00,2.715374782357489192e-01,1.484072761869377755e-01,2.902582620772604094e-01,2.045606287418468394e+00,2.698091727949109675e+00,8.861142823779193378e-01,-1.237387717117562458e+00,1.204446593384025599e+00,6.912869730220702058e-01,-1.803348437311771135e-01,2.756810006946962766e+00,7.662657959610339464e-01,2.181495407759712180e+00,6.119355774993703312e-01,1.850871261205758289e+00,2.634125184745181869e+00,1.630995153296457556e-01,6.933142898270928667e-01,5.329987741954578251e-01,3.958798762678330085e+00,-7.884513795591181762e-02,3.394321858844046580e-01,3.586685106741946405e-01,1.564659432286882534e+00,-5.806740636695181257e-01,2.577885125756119056e+00,2.055577957681498091e+00,5.094742547804085753e+00,2.839620546497352738e+00,2.723517974840006683e+00,-4.514893283892070563e+00
2.814278222758018089e+00,3.304582438369820352e+00,1.389554571086464962e+00,1.822351830146773821e+00,1.484973416072011609e+00,1.718527269347839281e+00,1.343335652003498915e+00,1.821518679240807126e+00,1.227438214865350208e+00,-1.036337883554525385e+00,1.786502087816997930e+00,-1.293125042491166665e+00,1.408423843384193574e+00,2.485336452918573080e+00,2.203838769270803244e+00,-6.914649677315317655e-01,7.927211301880238148e-01,5.110569663340863933e+00,3.667952529179862253e+00,3.667952529179862253e+00,1.142135010873199574e+00,2.577108081466524814e-01,1.528453911955665878e-01,2.829638818036136483e-01,2.040043499234000191e+00,2.710211954789434774e+00,8.747697416279049953e-01,-1.253160115916847728e+00,1.215262619206182837e+00,7.038165923915526978e-01,-1.702177258205150034e-01,2.795570831762875130e+00,7.780321704761004042e-01,2.170947625501370659e+00,6.217403860907930735e-01,1.851798165885399250e+00,2.613166981760473018e+00,1.336197702385680808e-01,7.543542567765509910e-01,5.381538939338070815e-01,3.981545744017530808e+00,-5.720760718147315654e-02,3.355829896580415639e-01,3.751884334219933725e-01,1.548447258802064574e+00,-5.754278501391009160e-01,2.608987832386826078e+00,2.093299443659049075e+00,5.120355939121210120e+00,2.803678095727494490e+00,2.634014116085034107e+00,-4.489092204514848916e+00
2.766374385097471578e+00,3.300610180077250710e+00,1.385021484132102021e+00,1.847407722097045957e+00,1.471659414878272232e+00,1.717652243976416360e+00,1.346667176320841763e+00,1.805852571759661185e+00,1.234142609553463998e+00,-1.046192668918100921e+00,1.787509611701612933e+00,-1.286594367426791008e+00,1.355254184026012387e+00,2.521236222984890585e+00,2.203560011952024666e+00,-6.992850220577473408e-01,7.950321162192874880e-01,5.142483502247363170e+00,3.664505758118758116e+00,3.664505758118758116e+00,1.161803851516452601e+00,2.781789779383645467e-01,1.672959302903643808e-01,2.662608698670558827e-01,2.030453585881055290e+00,2.698116012360668670e+00,8.611960512643248578e-01,-1.243521527136371096e+00,1.237856768848278444e+00,7.173125362324584975e-01,-1.411802858796762927e-01,2.820647940222559491e+00,7.875703487107150735e-01,2.165589446612050661e+00,6.253812483459226801e-01,1.854352266075253830e+00,2.583473486779373385e+00,1.917663721616501282e-01,7.525123082393815332e-01,5.489829962058567769e-01,3.971443545203777958e+00,-3.376963602404153136e-02,2.732193099565790595e-01,4.064986405520997215e-01,1.553917886916069468e+00,-5.557172378860266715e-01,2.627790693377365372e+00,2.128526988302583689e+00,5.108843994649414633e+00,2.812563787184536590e+00,2.599319276034151915e+00,-4.482293904951066388e+00
2.740305369122292500e+00,3.314733996146913331e+00,1.381580235525152078e+00,1.875002438481499389e+00,1.473447777845019457e+00,1.734182716801174307e+00,1.362603618759770319e+00,1.802439709236649756e+00,1.237590603791721255e+00,-1.053161034973276511e+00,1.790838011441564959e+00,-1.251255468342590937e+00,1.381473493987336987e+00,2.557065655318664810e+00,2.212279360802394734e+00,-6.968357111056511233e-01,8.121479605517647471e-01,5.185325559300897780e+00,3.675114997382069593e+00,3.675114997382069593e+00,1.213425848628168824e+00,2.778600649225121955e-01,1.835890866690809697e-01,2.640880561639191160e-01,2.004899787825706436e+00,2.708970594608973048e+00,8.594329310525807841e-01,-1.238412148672938917e+00,1.238667270445884760e+00,7.017149044537235314e-01,-1.581105264637813479e-01,2.849193268176787086e+00,7.972794385566528419e-01,2.155428872070605628e+00,6.052102116267399357e-01,1.855237245686529146e+00,2.566074582778087532e+00,2.440713224033767281e-01,7.657670980022651674e-01,5.647193037806323979e-01,3.927844414005082552e+00,-2.332361245064668714e-02,2.693687156510514158e-01,4.289610663422428471e-01,1.564101398894314210e+00,-5.524175190352842435e-01,2.633555304967638122e+00,2.159146412819851424e+00,5.089588216182290736e+00,2.806632512099857202e+00,2.578949536834466816e+00,-4.474164857524066008e+00
2.740770027452168467e+00,3.307389804697244529e+00,1.386996424363026170e+00,1.874033651487190477e+00,1.464640683864429471e+00,1.766643560507052069e+00,1.353871599752548782e+00,1.803026603794094296e+00,1.233411600746052494e+00,-1.051579324704851937e+00,1.827940050542419925e+00,-1.255232109788678496e+00,1.402857071587241489e+00,2.556656968894796211e+00,2.184721469285537676e+00,-7.007593937218516977e-01,8.259822009985630098e-01,5.207286932710787575e+00,3.653533065975260730e+00,3.653533065975260730e+00,1.271579745183385235e+00,2.605241364419591532e-01,1.549305139723201608e-01,2.633480828404730079e-01,1.968158066441789478e+00,2.732100734825503530e+00,8.626679460972574986e-01,-1.235824090430682309e+00,1.218337849934558070e+00,7.120963581934581788e-01,-1.498239782581035906e-01,2.868168643676834328e+00,7.981295389115987682e-01,2.125211500754147220e+00,6.189731250287169306e-01,1.827728844677154907e+00,2.562281082956725076e+00,2.849076110263700778e-01,8.009862652908349423e-01,5.696907408237479320e-01,3.877022080791218350e+00,8.158535665232995171e-03,2.993553658535575979e-01,4.562084944075190940e-01,1.577448048212303666e+00,-5.910768504975959514e-01,2.663540659446087755e+00,2.165623812241786350e+00,5.058268984453271777e+00,2.838270722964471915e+00,2.596087297575070618e+00,-4.481439281419283382e+00
2.714649103529844787e+00,3.328874752213651700e+00,1.410418581576343033e+00,1.876806878413853408e+00,1.453774518991534981e+00,1.746041698731665370e+00,1.396988280756839673e+00,1.804977318396563390e+00,1.274821932039013950e+00,-1.036326043596074387e+00,1.825117591320290611e+00,-1.266439954907681020e+00,1.424158858496131774e+00,2.593807339260471245e+00,2.197894108070419517e+00,-7.051335660038884345e-01,8.431485234515466720e-01,5.182170849769793364e+00,3.666007423023008194e+00,3.666007423023008194e+00,1.325071683982599113e+00,2.832140928257021462e-01,1.576859226848302264e-01,2.645061548941742280e-01,1.924962834668633160e+00,2.744015942188812840e+00,9.145595405366465647e-01,-1.272888059157456953e+00,1.226600287870547756e+00,6.731263392383394217e-01,-1.610163718205470107e-01,2.855835178704070998e+00,7.894751294331810998e-01,2.095827235221177975e+00,5.709304887548931617e-01,1.800379855207598689e+00,2.619562765185694087e+00,2.905994799847576027e-01,8.348204924933791959e-01,5.761047366897531496e-01,3.829613060163606253e+00,-1.939753586192348792e-02,3.153909982409347501e-01,4.398013441044298366e-01,1.580746456600538474e+00,-5.789731460422602449e-01,2.655747023517731176e+00,2.164588762822456047e+00,4.955312617660321273e+00,2.855222297510477070e+00,2.545090139501294590e+00,-4.396377696046905648e+00
2.734767258083505403e+00,3.295113828976841130e+00,1.416795425764902250e+00,1.869784334935362446e+00,1.439787897560638186e+00,1.766992488343768430e+00,1.393876102361805591e+00,1.809761575374589038e+00,1.233578472093367129e+00,-1.067515283294552919e+00,1.867400379335711902e+00,-1.280582762059130353e+00,1.466353213073586570e+00,2.610266876941324643e+00,2.193747033817724290e+00,-7.035811911864520152e-01,8.028048125488767006e-01,5.152575400570105657e+00,3.628630501198115255e+00,3.628630501198115255e+00,1.322026729566734504e+00,2.609388250016601019e-01,1.592367546786300492e-01,2.359031164314275841e-01,1.939207236623740283e+00,2.714885307087622657e+00,8.907320831004533757e-01,-1.246883888479420222e+00,1.201242513184852756e+00,6.947566139250934691e-01,-2.043325704540088494e-01,2.847309213614736212e+00,7.916207280087459441e-01,2.113094660193682195e+00,5.883998939066231726e-01,1.785777025870037393e+00,2.627690399646390507e+00,2.424936511299944086e-01,8.366752737740145163e-01,5.891403363215940159e-01,3.843246574260600124e+00,-1.093662340978236204e-02,3.248781965053926801e-01,4.926209172707005091e-01,1.565015177629261123e+00,-5.772405231382776725e-01,2.683210824801749439e+00,2.136523748211022422e+00,4.823343279118901705e+00,2.879520356371093825e+00,2.516164905430143151e+00,-4.294197081512617586e+00
2.698479859728603270e+00,3.310597374369723678e+00,1.411737595343631524e+00,1.878610193843189835e+00,1.453656096886054128e+00,1.739134993805323326e+00,1.416298325764753008e+00,1.806173232683203400e+00,1.224573693824639875e+00,-1.079433982967350714e+00,1.832389028961151523e+00,-1.248508878800446142e+00,1.459911302661232479e+00,2.647537617734677884e+00,2.229998938568757527e+00,-7.357663264886404875e-01,8.282989164210008415e-01,5.134011717366090188e+00,3.651714920061886804e+00,3.651714920061886804e+00,1.330276688584176581e+00,2.795457886554045812e-01,1.747779885422610646e-01,2.137978254264811251e-01,1.917537380118347068e+00,2.677372032326617912e+00,9.284966160432154281e-01,-1.263601470552509154e+00,1.206153610006833521e+00,6.467356659557372822e-01,-2.745960736722981022e-01,2.894836994316695833e+00,8.212014248521725124e-01,2.103887623104404359e+00,5.742380018200432534e-01,1.737600562989922715e+00,2.657774265546936743e+00,2.059113199724314780e-01,8.315132246304554053e-01,6.093327326538442446e-01,3.852371930494660646e+00,-3.565304424506997305e-02,3.308051607339206890e-01,4.862381734854455129e-01,1.531828490691612865e+00,-5.632590695237403855e-01,2.664370425815847820e+00,2.045435204742134250e+00,4.687984884515806527e+00,2.891855846547922937e+00,2.591222595526457173e+00,-4.218354171553212240e+00
2.726037361874037668e+00,3.303956760128620385e+00,1.410379790934661592e+00,1.883553801273388784e+00,1.446437960745979190e+00,1.735700145459698973e+00,1.381919760158237587e+00,1.798388457282289687e+00,1.188458780395203140e+00,-1.073373761672001159e+00,1.828038558014480008e+00,-1.246975756483025499e+00,1.415630277544683180e+00,2.660375069806525161e+00,2.218817850338502762e+00,-7.796370834467766242e-01,8.537022806558950405e-01,5.170886992418712857e+00,3.616391157817834490e+00,3.616391157817834490e+00,1.340094022365458937e+00,2.795829827108671228e-01,1.557829805262015144e-01,1.748079709089213618e-01,1.920166169616936536e+00,2.687658971108132455e+00,9.135218382546298477e-01,-1.273092960601176271e+00,1.185107968901100373e+00,6.528590618148716329e-01,-2.899646712053584041e-01,2.928777227947776840e+00,8.191588206313524800e-01,2.073949283427721557e+00,6.024339221476465722e-01,1.702869580142367667e+00,2.678613972936505938e+00,1.611293978077889544e-01,8.175982330429512057e-01,5.966779101023806930e-01,3.890539715529254927e+00,-9.074407451977292011e-03,3.412328178531479628e-01,5.251525181026096556e-01,1.542180718621662505e+00,-5.943883817212168852e-01,2.690404933898484341e+00,1.882493066915901681e+00,4.602454574990002989e+00,2.866121726535735270e+00,2.717860088745391867e+00,-4.174383057093838723e+00
2.729606797871470203e+00,3.308057370025317301e+00,1.360962334030312304e+00,1.891613779269433859e+00,1.458652305666766402e+00,1.721258889061135111e+00,1.408773533194512817e+00,1.796645457593501805e+00,1.199311729274934235e+00,-1.092690969568588910e+00,1.793860790876082634e+00,-1.268718798709789652e+00,1.407088584970430656e+00,2.695237874695452174e+00,2.246006683908163826e+00,-7.719509602472836018e-01,8.769215763836378796e-01,5.209800871156843982e+00,3.620753616278295617e+00,3.620753616278295617e+00,1.350426022932207371e+00,3.111285167557911180e-01,1.717819226065076532e-01,1.954208344957699128e-01,1.927413966593553019e+00,2.710177464003951986e+00,9.251266977592876861e-01,-1.309878940571540529e+00,1.196902900268750347e+00,6.324018584960056089e-01,-3.134094596875590111e-01,2.958514716124504229e+00,8.583697836894907951e-01,2.066418403734180398e+00,5.926383306693318032e-01,1.679288226599524814e+00,2.743417901145303262e+00,2.131748790177711572e-01,8.234722273655156188e-01,6.340797218982522354e-01,3.831396427905289670e+00,-9.015240721007358737e-03,3.443032746501867858e-01,5.230778702541225567e-01,1.564180558705247970e+00,-5.893932635663466924e-01,2.689386646594522201e+00,1.797946106530908361e+00,4.503939468994966333e+00,2.819811198952597131e+00,2.760298805778513387e+00,-4.091788627773649267e+00
