8.059999999999998277e-01,1.286040000000000294e+00,1.080880000000000063e+00,1.013160000000000061e+00,1.121040000000001147e+00,1.210640000000000160e+00,8.259599999999999165e-01,3.413138728764406049e-01,1.318697047073235540e+00,7.982146978646614821e-01,6.953031089556337419e-01,8.867778978691658320e-01,1.117416649107895843e+00,9.413200000000000456e-01,9.479469098342173661e-01,1.132669824073522458e+00,9.414946503395325017e-01,7.526167319235034237e-01,8.225841882111111225e-01,9.944604988423638714e-01,9.205506213003316063e-01,8.735663459126610242e-01,9.103679783045834917e-01,1.173477517690108662e+00,7.648853751126979406e-01,1.287553672519247572e+00,8.028682024924036487e-01,8.727999999999999092e-01,8.284737014674296018e-01,9.262527314053964345e-01,1.033104904673219471e+00,1.139196435133133622e+00,1.428860545730727516e+00,9.905878271824055670e-01,1.047369713129405078e+00,9.658821991700552445e-01,4.395340662769102180e-01,2.793981483269304400e-01,7.811383323490381780e-01,1.396998707299516695e+00,1.221277164924667646e+00,1.112759999999999527e+00,8.325452792884950881e-01,7.752910608632849199e-01,1.339129567697272094e+00,1.249784470983792195e+00,6.752638834904728382e-01,7.775423245242899517e-01,1.165878937390079528e+00,1.271296205230484588e+00,9.153846064804430638e-01,6.258012212618374592e-01,1.269519196395141769e+00,1.079885975485068705e+00,5.610496053649813852e-01,9.533999999999999142e-01
7.554399999999997783e-01,1.307440000000000380e+00,1.084359999999999991e+00,9.946000000000000396e-01,1.123400000000001064e+00,1.233480000000000132e+00,8.059999999999999387e-01,2.763812967653642705e-01,1.361980761553971409e+00,8.049568864242913069e-01,6.539752313098325942e-01,8.505821425312418693e-01,1.174081532223366642e+00,9.293600000000000749e-01,9.549730745101830953e-01,1.154123085961736850e+00,9.465487466218122092e-01,7.357338146154570602e-01,7.799413499733812705e-01,9.998227993055788243e-01,9.090139421212780624e-01,8.727178551908569837e-01,9.071487129854116649e-01,1.190865364194756415e+00,7.361826371066030328e-01,1.309023634046941442e+00,8.012030622563743876e-01,8.526799999999998825e-01,8.436665598213145545e-01,9.266969970440295246e-01,1.041492027253880348e+00,1.161805190556840728e+00,1.432117201778846827e+00,1.004039957155751006e+00,1.043046367691826459e+00,9.926963659187761913e-01,4.244877596414519672e-01,2.229043265929389339e-01,7.636540059328509322e-01,1.425174937451089363e+00,1.240189956710558317e+00,1.139239999999999586e+00,8.141694046279961405e-01,7.586816469101321792e-01,1.370145452727099089e+00,1.276483870399090836e+00,6.307276070116695221e-01,7.700727803924564130e-01,1.193595977718954648e+00,1.287397660364634433e+00,8.913251208713272034e-01,5.815749056149053242e-01,1.317079196395141816e+00,1.092853972759311398e+00,5.213814044842324247e-01,9.766799999999998816e-01
6.968399999999997929e-01,1.328880000000000283e+00,1.085599999999999898e+00,9.782000000000000695e-01,1.122840000000001170e+00,1.250120000000000120e+00,7.863999999999999879e-01,2.132165772115704461e-01,1.402593936278782261e+00,8.063352677657205092e-01,6.163934730209241764e-01,8.304402589911902277e-01,1.218537628948911600e+00,9.108400000000000940e-01,9.643341553592450488e-01,1.180051364429678840e+00,9.553051333897571995e-01,7.229011965248396399e-01,7.367482191661323121e-01,9.968233283708332060e-01,9.000757350967815151e-01,8.677652449598146633e-01,9.055640968731842877e-01,1.209192229402073160e+00,7.097704853869802877e-01,1.331965896877365996e+00,7.941846886106481707e-01,8.332799999999999097e-01,8.622543641040371076e-01,9.327218818634908093e-01,1.045723146354527344e+00,1.185566994627147652e+00,1.431602710894518626e+00,1.013575004507373256e+00,1.037420998279652284e+00,1.018951580505502053e+00,4.158157971241756012e-01,1.680063130780728720e-01,7.413480098846731980e-01,1.456369614030550430e+00,1.255138283396301624e+00,1.163879999999999582e+00,7.936806331221757382e-01,7.396535841936755507e-01,1.404737641805347881e+00,1.309739830020553608e+00,5.806106530904118213e-01,7.653144791382506806e-01,1.225765828436424343e+00,1.301306334308562462e+00,8.611322913711335625e-01,5.297371995790307597e-01,1.367159196395141940e+00,1.100464903589718935e+00,4.851272050666444735e-01,1.007639999999999869e+00
6.374799999999998246e-01,1.344080000000000386e+00,1.082079999999999931e+00,9.638000000000001011e-01,1.123040000000001148e+00,1.259160000000000057e+00,7.660799999999999832e-01,1.568535944910854629e-01,1.432834210290441002e+00,8.010074544042817823e-01,5.840227884743647291e-01,8.301736159531515336e-01,1.239845711762156855e+00,8.954400000000001247e-01,9.793052279181015951e-01,1.204496196095043326e+00,9.608398820155041875e-01,7.010901463694469982e-01,6.909689883422219792e-01,9.932687115420656410e-01,8.900565455639439794e-01,8.596130770534445853e-01,9.067773475315406007e-01,1.229074935485451103e+00,6.897803107328179806e-01,1.350100486673940781e+00,7.860323073485615542e-01,8.164799999999998725e-01,8.870309481489530024e-01,9.415412317229967520e-01,1.051621954959283345e+00,1.210704848703104686e+00,1.420978062151569077e+00,1.020098199352653445e+00,1.032262895877245956e+00,1.048855618896942010e+00,4.222758560246495096e-01,1.120849505359214071e-01,7.135736703294623950e-01,1.483955442652802104e+00,1.265268966648227744e+00,1.192519999999999580e+00,7.792747569837467081e-01,7.146327388006316061e-01,1.437580740712568250e+00,1.339774816722649753e+00,5.372116467918521820e-01,7.703224193741978754e-01,1.252700559042294826e+00,1.311991346855332807e+00,8.263502784171687932e-01,4.762897058035090447e-01,1.412759196395142025e+00,1.116126462754777560e+00,4.466775017773199075e-01,1.042399999999999993e+00
5.763599999999998724e-01,1.355160000000000364e+00,1.077119999999999855e+00,9.520800000000000374e-01,1.117360000000001241e+00,1.259279999999999955e+00,7.383199999999999763e-01,1.108174026771183984e-01,1.460692515687423310e+00,7.969978226729510506e-01,5.485706253862641102e-01,8.423175141596579429e-01,1.251426221236952907e+00,8.823200000000001042e-01,9.981476766815120527e-01,1.231615658728874241e+00,9.708797408024062436e-01,6.809576924736817638e-01,6.435460938035663103e-01,9.789187244759665063e-01,8.868355170683521749e-01,8.432877087672470129e-01,9.138778469466887211e-01,1.244436018909389707e+00,6.787013366874647957e-01,1.362494590703457797e+00,7.683842373727127750e-01,8.019599999999998952e-01,9.131471567907321063e-01,9.653242263574545179e-01,1.055267605011011023e+00,1.244155597893084053e+00,1.407787852408918683e+00,1.019267595354791833e+00,1.033055537942821234e+00,1.072569157684921448e+00,4.373929506966403591e-01,5.414907156258660925e-02,6.794009917968201195e-01,1.512925555359051710e+00,1.273401453769203551e+00,1.220559999999999645e+00,7.661158842608501995e-01,6.928484734146278523e-01,1.478759590584407535e+00,1.368134976439167927e+00,4.872818725446043109e-01,7.753119291741894514e-01,1.273695754548478831e+00,1.323633037346040320e+00,7.865187129256461240e-01,4.192262347898205732e-01,1.455184667373866425e+00,1.138235810433533501e+00,4.061560050260992205e-01,1.081760000000000055e+00
5.176799999999999180e-01,1.355600000000000360e+00,1.060279999999999889e+00,9.466400000000000370e-01,1.113040000000001140e+00,1.254839999999999955e+00,7.069199999999999928e-01,8.745033300329820014e-02,1.469572073202684459e+00,7.852705431399510383e-01,5.256632469915726302e-01,8.627019236854723827e-01,1.254903675483927783e+00,8.716000000000000414e-01,1.021228994639497456e+00,1.263804419754966935e+00,9.775801691181892350e-01,6.587540539320948518e-01,6.019971485276940371e-01,9.635686181373720460e-01,8.833586274549277695e-01,8.236640395745599141e-01,9.240768180775592588e-01,1.256870020352129247e+00,6.743734220696575576e-01,1.368072687462061232e+00,7.484103989986569117e-01,7.917199999999998683e-01,9.505174443999568901e-01,9.881881757065529293e-01,1.059216526190252416e+00,1.276580889403662100e+00,1.387465855154106587e+00,1.020587340366602147e+00,1.041157033053093484e+00,1.094239921932848691e+00,4.648960777040326842e-01,-5.950519819680331890e-03,6.440849871375371460e-01,1.536228388055946414e+00,1.285483817565604481e+00,1.247279999999999722e+00,7.671114081163333820e-01,6.627491918416158478e-01,1.525332854343619093e+00,1.402137038034107386e+00,4.437289570493286872e-01,7.859393045804554667e-01,1.293208097793674627e+00,1.329995472689754266e+00,7.408899132710409230e-01,3.571968593302293216e-01,1.494464202586439860e+00,1.162381071945012723e+00,3.668492968605127635e-01,1.118360000000000021e+00
4.619599999999999262e-01,1.353000000000000425e+00,1.046679999999999833e+00,9.416400000000000325e-01,1.101320000000001187e+00,1.248119999999999896e+00,6.620000000000000329e-01,6.782464230924925563e-02,1.479140135692390556e+00,7.540023733946523699e-01,5.186407841334719215e-01,8.700348998307907422e-01,1.266851270448425160e+00,8.719200000000000284e-01,1.053577844418914333e+00,1.299059682715457908e+00,9.833964442805404049e-01,6.256426174092906134e-01,5.615958521037303086e-01,9.465222386184960479e-01,8.868876170600600295e-01,8.027110463181186262e-01,9.424032312514001308e-01,1.259369995057745495e+00,6.816945325117570453e-01,1.369263351111884797e+00,7.230734630344478608e-01,7.803599999999998316e-01,9.852125567647026516e-01,1.022195234744850634e+00,1.069742708798656627e+00,1.312928011795570837e+00,1.361562533482671533e+00,1.021329752626819021e+00,1.052731128213586276e+00,1.111565549753337656e+00,4.989526099225450873e-01,-6.498845765483841908e-02,6.041836046929540682e-01,1.562824838036400710e+00,1.300863719379527161e+00,1.273519999999999763e+00,7.719680318938259012e-01,6.271823714766421309e-01,1.571011847782846527e+00,1.427220337566337038e+00,4.053601852332834876e-01,8.026681632848171599e-01,1.312249506276842004e+00,1.334496127962385481e+00,6.924289562324386083e-01,2.954714816557925672e-01,1.524744202586439945e+00,1.195848727505332665e+00,3.303264621117023014e-01,1.158600000000000074e+00
4.096799999999999331e-01,1.353680000000000438e+00,1.036399999999999766e+00,9.359600000000000142e-01,1.090800000000001102e+00,1.237279999999999935e+00,6.144800000000000262e-01,5.718587460279600521e-02,1.487409853024060258e+00,7.250535428097657498e-01,5.126247696779284713e-01,8.989591737443928254e-01,1.257907716017270694e+00,8.616400000000000725e-01,1.091419761833457569e+00,1.330177340907303440e+00,9.897986375683336391e-01,5.897377854667735786e-01,5.213938813029641572e-01,9.337656507023397445e-01,8.950797005295451081e-01,7.784930193425535494e-01,9.603046950925124836e-01,1.249935553259382770e+00,6.922618519689804906e-01,1.369591473366583045e+00,7.035834361682874460e-01,7.684799999999998299e-01,1.025163238779584596e+00,1.061805975648570488e+00,1.084869303810050534e+00,1.354282387314973857e+00,1.332707659638669773e+00,1.015594756514276220e+00,1.071976398282240561e+00,1.124294735024017777e+00,5.400676194908947680e-01,-1.352520918734638200e-01,5.560791411420900054e-01,1.593436847163666847e+00,1.316679859148408571e+00,1.301359999999999850e+00,7.925156257674323967e-01,5.870760176123481777e-01,1.619549484820518748e+00,1.452483076092853098e+00,3.669709712096601573e-01,8.177322733236579433e-01,1.325703510742017421e+00,1.334954200718511563e+00,6.390944457199393414e-01,2.357858161202887048e-01,1.543304202586439855e+00,1.235580134740556613e+00,2.912705386617359116e-01,1.196320000000000050e+00
3.609599999999999476e-01,1.349320000000000519e+00,1.026559999999999695e+00,9.313200000000000367e-01,1.080120000000001079e+00,1.230480000000000018e+00,5.617199999999999971e-01,6.606455522710719119e-02,1.486076361931685463e+00,7.126911371481936541e-01,4.841107933449119716e-01,9.024964339691585735e-01,1.271823065730418589e+00,8.641200000000001102e-01,1.134909180579230847e+00,1.360246898009319638e+00,9.988580378221378897e-01,5.440660748068769648e-01,4.912097104700315908e-01,9.135768500549981130e-01,9.022307331954838583e-01,7.517341606395988585e-01,9.830580909044918103e-01,1.235179291978959704e+00,7.062422295336074907e-01,1.367730061657619567e+00,6.809049120191625892e-01,7.515599999999997838e-01,1.069392770961729466e+00,1.094469498855978440e+00,1.102217625176340032e+00,1.402315792847990794e+00,1.305131705119264129e+00,1.014022605772685548e+00,1.102036005453757239e+00,1.122117110386892103e+00,5.847253353276962162e-01,-1.982895070036360119e-01,5.128369162255489444e-01,1.615189267230081827e+00,1.332621011147097967e+00,1.334199999999999831e+00,8.200862311733712051e-01,5.334826361827096353e-01,1.668023900843847773e+00,1.473807523257434360e+00,3.387791532855876642e-01,8.423474291654822199e-01,1.341322796215203672e+00,1.344145419638372863e+00,5.822407460174551241e-01,1.828150805966103631e-01,1.560775381102905701e+00,1.288275733157072001e+00,2.499881634424370169e-01,1.230439999999999978e+00
3.217599999999999349e-01,1.352040000000000575e+00,1.031639999999999668e+00,9.279600000000000071e-01,1.069320000000001158e+00,1.221360000000000001e+00,4.968400000000000039e-01,7.675172125469113815e-02,1.484314141488169092e+00,6.906011890306230638e-01,4.723550740175219143e-01,9.408288867364370534e-01,1.254392311965397244e+00,8.770000000000001128e-01,1.178972127207413623e+00,1.389371198417546749e+00,9.954869256652109089e-01,4.920807817597222522e-01,4.680535394241794878e-01,9.001985648656553041e-01,9.165910882486701938e-01,7.242477851557888036e-01,1.005018090904491901e+00,1.204580987771380673e+00,7.258666109931555255e-01,1.363515687374713403e+00,6.621902115361465446e-01,7.383199999999997543e-01,1.116847922428291895e+00,1.126411927424494808e+00,1.126551748919020435e+00,1.446492569283387430e+00,1.281790585926878334e+00,1.011718757727936735e+00,1.143219273290854154e+00,1.117868508573535369e+00,6.254758406433755802e-01,-2.652440308239947808e-01,4.603721224354676012e-01,1.644418432598737434e+00,1.351452940068096353e+00,1.366439999999999877e+00,8.569007446211616141e-01,4.794438401805687366e-01,1.713624713247667630e+00,1.492077370256701174e+00,3.116965902250026232e-01,8.635478353816272712e-01,1.353067886644743201e+00,1.341005003670028728e+00,5.223331656776184495e-01,1.295445727764002464e-01,1.571355010843789257e+00,1.338455242731409589e+00,2.097762641556839003e-01,1.265800000000000036e+00
2.863599999999999479e-01,1.352520000000000611e+00,1.038879999999999582e+00,9.289199999999999680e-01,1.053920000000001078e+00,1.214040000000000008e+00,4.359600000000000142e-01,9.657749128784839932e-02,1.492393922212396085e+00,6.907402578033760010e-01,4.349395538179881560e-01,9.545422464619079950e-01,1.255614139697477372e+00,8.805200000000000804e-01,1.230253133382932296e+00,1.414689087847353255e+00,9.995406653623598592e-01,4.395388245116411685e-01,4.386449892658633165e-01,8.919944215797281917e-01,9.244041817781509796e-01,6.991624415126853620e-01,1.026018090904491809e+00,1.166650951903424493e+00,7.540395240070703053e-01,1.352927193741665590e+00,6.460097443335672818e-01,7.235599999999997589e-01,1.170588586388625618e+00,1.148964261329232128e+00,1.153744782000412084e+00,1.495935250028760821e+00,1.253346921916012491e+00,1.012176319078832876e+00,1.191290657011806253e+00,1.113063554276400913e+00,6.555721395284295205e-01,-3.260748417414108258e-01,4.068818141853298154e-01,1.669402550299846633e+00,1.371945873596341015e+00,1.395119999999999916e+00,8.951649902083586019e-01,4.199254578936348348e-01,1.748409429755811928e+00,1.505026110878348700e+00,2.864597530184125329e-01,8.851336994985639084e-01,1.367912472510149247e+00,1.332341154690932949e+00,4.634750315208956417e-01,8.872227845744296015e-02,1.577492047409090103e+00,1.392693993054369361e+00,1.696345404382865463e-01,1.293039999999999967e+00
2.555599999999999539e-01,1.356760000000000632e+00,1.045039999999999525e+00,9.281199999999999450e-01,1.041320000000001134e+00,1.208479999999999999e+00,3.756400000000000294e-01,1.208363631048229858e-01,1.502624293085612406e+00,6.836984702426400773e-01,4.028405606365137448e-01,9.796375250128424028e-01,1.243810849289483045e+00,8.752400000000001290e-01,1.288986601337762661e+00,1.433766454443891947e+00,9.952832414408534500e-01,3.846795712497637076e-01,4.162054379363032131e-01,8.843674883512935292e-01,9.308451899912053573e-01,6.766818511368644096e-01,1.038738090904491873e+00,1.130585733672816673e+00,7.773283657524207024e-01,1.342798566348024414e+00,6.394007330305179204e-01,7.096399999999997155e-01,1.217495855584881825e+00,1.165266705677688641e+00,1.172475665772887865e+00,1.536611879435757499e+00,1.225890299986968746e+00,1.013132275775937119e+00,1.247008310029570133e+00,1.106368078067722971e+00,6.849262177424069176e-01,-3.745389095422379522e-01,3.496700807613495332e-01,1.696216343128909454e+00,1.382956712728295123e+00,1.430359999999999854e+00,9.346193320030703466e-01,3.533453744113296824e-01,1.769098279973819077e+00,1.517687918243247225e+00,2.628657713354854986e-01,9.073226970716183892e-01,1.379559803608831237e+00,1.332148827574574090e+00,4.016092680390044856e-01,5.646842517238460230e-02,1.581738623692536150e+00,1.440680797032101168e+00,1.341402588496060644e-01,1.317599999999999882e+00
2.272399999999999420e-01,1.363640000000000629e+00,1.054759999999999476e+00,9.349199999999999733e-01,1.024680000000001145e+00,1.204439999999999955e+00,3.222400000000000264e-01,1.372953804846610559e-01,1.513558602348348492e+00,6.804402807771354755e-01,3.756564772287864229e-01,9.906396660992038417e-01,1.243411685390474641e+00,8.758000000000001339e-01,1.341818678757983108e+00,1.449996013944313322e+00,9.979793774692902186e-01,3.352151239076450739e-01,3.840805544003741967e-01,8.850561093902437060e-01,9.278598510887684503e-01,6.689079618459824461e-01,1.047258090904491956e+00,1.100463795461360972e+00,8.060709546746708254e-01,1.332477495151094704e+00,6.268576162683753283e-01,7.043599999999996530e-01,1.256526329297023903e+00,1.175978703476064258e+00,1.185185582960787354e+00,1.579908947398702468e+00,1.198771231909597113e+00,1.013763279010208018e+00,1.301674078659108558e+00,1.102160922590805336e+00,7.033553453861701721e-01,-4.085095013410834919e-01,2.989790727340022602e-01,1.714292812361510876e+00,1.393008071045210405e+00,1.461359999999999770e+00,9.641312377518764798e-01,2.855458766356902545e-01,1.771491245865303377e+00,1.531716750597688304e+00,2.467274979545718838e-01,9.339455563741425603e-01,1.398765440598865206e+00,1.328474630182258753e+00,3.436913859973119711e-01,3.023721890652823416e-02,1.586915980034479645e+00,1.490499881853856623e+00,9.545512660146956985e-02,1.340119999999999756e+00
2.033599999999999575e-01,1.373640000000000638e+00,1.057239999999999513e+00,9.388400000000000079e-01,1.014160000000001061e+00,1.199039999999999884e+00,2.766800000000000370e-01,1.551228847940056832e-01,1.527948126170214582e+00,6.793557734677020399e-01,3.512553984554721009e-01,9.845689559450689909e-01,1.260095135733717342e+00,8.668800000000000949e-01,1.388331084024692519e+00,1.451800245437752546e+00,1.000685549399320751e+00,2.916953909217699925e-01,3.536502085745097390e-01,8.849880992201497598e-01,9.304978050487765495e-01,6.597367156499787111e-01,1.043298090904491993e+00,1.064216252508165761e+00,8.322736696428043590e-01,1.314162916033427386e+00,6.286892856523741413e-01,7.027999999999996472e-01,1.292968261373167227e+00,1.179648687980209942e+00,1.197900000322291270e+00,1.611116321146693897e+00,1.179486461506789485e+00,1.010946252489320241e+00,1.350180542258982097e+00,1.102060466667366567e+00,7.132015147146242295e-01,-4.293594822939941769e-01,2.466692713220498823e-01,1.729420395050102366e+00,1.389110215564520745e+00,1.484559999999999880e+00,9.920016965039586410e-01,2.294518504459883979e-01,1.761298618153856577e+00,1.538400223413973311e+00,2.393840611757905856e-01,9.551761583088348440e-01,1.417372183589521217e+00,1.332791361872875058e+00,2.920982016960192440e-01,1.328932578334584419e-02,1.585319038228866884e+00,1.525935300235309766e+00,6.735960716718999985e-02,1.361479999999999801e+00
1.780799999999999328e-01,1.391040000000000720e+00,1.064479999999999427e+00,9.377999999999999670e-01,9.987200000000010514e-01,1.192279999999999784e+00,2.333600000000000119e-01,1.621914752766596690e-01,1.538508200688206262e+00,6.791562035191043289e-01,3.316756540307478351e-01,9.752020297505497037e-01,1.277144749065911800e+00,8.505200000000000538e-01,1.426086398760883389e+00,1.458463619040330839e+00,9.920467058622625123e-01,2.496633972138204705e-01,3.290436430512210242e-01,8.850470378131722882e-01,9.241529786310380690e-01,6.504085597660106410e-01,1.043618090904492091e+00,1.043371454732062942e+00,8.593929281468601911e-01,1.297165767271193815e+00,6.195851381409052117e-01,7.084799999999996656e-01,1.325036176954063505e+00,1.182729676199245628e+00,1.200795873546459447e+00,1.640589227490977020e+00,1.164221310336274628e+00,1.001864064901268447e+00,1.388402060920746139e+00,1.101255260912181511e+00,7.142367193333462039e-01,-4.427342470769690674e-01,2.025594808497031551e-01,1.737320284173436091e+00,1.384430731710063478e+00,1.503799999999999804e+00,1.009144708016200820e+00,1.816824600851917326e-01,1.750072091707818522e+00,1.542867263991227533e+00,2.275932796141929837e-01,9.635742215376597031e-01,1.433308910224589727e+00,1.332253650602007289e+00,2.451342612925002107e-01,5.626791031497525852e-04,1.593697515218414296e+00,1.552363326222303996e+00,4.935678435341862846e-02,1.380319999999999769e+00
1.465199999999999281e-01,1.400240000000000595e+00,1.071159999999999446e+00,9.356799999999999562e-01,9.922800000000010501e-01,1.194199999999999706e+00,2.011599999999999777e-01,1.692927757391756161e-01,1.554910543047416160e+00,6.873294864143867366e-01,3.067526487025218351e-01,9.837870453753880806e-01,1.273477591471945392e+00,8.378000000000001002e-01,1.453578511981921340e+00,1.463332937359850039e+00,9.909237361288601997e-01,2.144791590481419929e-01,2.995151109485998386e-01,8.851808539585497293e-01,9.238133979589862044e-01,6.464609796036487888e-01,1.041418090904492111e+00,1.026566052951129793e+00,8.862943058553492959e-01,1.279875980876842068e+00,6.219857110998102678e-01,7.082799999999996876e-01,1.348476406674929295e+00,1.180889821829061770e+00,1.198297262618360115e+00,1.666765063991146878e+00,1.148743405651917682e+00,9.958657249384930132e-01,1.414766062030609062e+00,1.100085136048262413e+00,7.096157838795016382e-01,-4.464718215428878367e-01,1.607696627877345241e-01,1.740650047257989996e+00,1.377388642450712464e+00,1.519799999999999818e+00,1.026804700488300526e+00,1.457023192167625214e-01,1.731938019032965625e+00,1.540941781739041838e+00,2.264091427898101416e-01,9.694398196339863993e-01,1.449793732879435026e+00,1.336101596701737781e+00,2.062252891382408970e-01,-4.058798802874149722e-03,1.593973603794943239e+00,1.562615925030351960e+00,3.175759789127825805e-02,1.394679999999999698e+00
1.251599999999999380e-01,1.413520000000000554e+00,1.072799999999999532e+00,9.386399999999999189e-01,9.880000000000010996e-01,1.197999999999999732e+00,1.747599999999999709e-01,1.710445031371428115e-01,1.564698508053497195e+00,7.006771645927734049e-01,2.858812242743196674e-01,9.987052913160485712e-01,1.263102244287253262e+00,8.289600000000001412e-01,1.477262881949866991e+00,1.460132346735219633e+00,9.920224986070723672e-01,1.877662431984281621e-01,2.634921986824509399e-01,8.911467868326925501e-01,9.136870647611770035e-01,6.452077046707127561e-01,1.035978090904491999e+00,1.018421430407805639e+00,9.016702548702336673e-01,1.260804496454655643e+00,6.290735632620196860e-01,7.101199999999996404e-01,1.365152907402391147e+00,1.183442967333447227e+00,1.197617554529712303e+00,1.684018707099986134e+00,1.136522763709647776e+00,9.906365645711755485e-01,1.433737102910116246e+00,1.104733370178839102e+00,7.007353156213517176e-01,-4.470327700070180210e-01,1.265356628447276421e-01,1.744229468650054127e+00,1.369859459232900534e+00,1.536679999999999824e+00,1.035358502357026200e+00,1.178819089451813434e-01,1.709763835818537858e+00,1.536796501707702767e+00,2.212388054288756956e-01,9.744115237585220246e-01,1.474437063096899481e+00,1.340427714945977566e+00,1.742671291278187484e-01,-9.395603280510242405e-03,1.593850857408100286e+00,1.575205231449482879e+00,2.575638398835788240e-02,1.408559999999999812e+00
1.068399999999999350e-01,1.421040000000000525e+00,1.080039999999999445e+00,9.431999999999999273e-01,9.759600000000010489e-01,1.197359999999999758e+00,1.489999999999999658e-01,1.701380852053389625e-01,1.572050262797192843e+00,7.013954450621409098e-01,2.797321301421010209e-01,9.895011525002308517e-01,1.274939179126497013e+00,8.169200000000002015e-01,1.488817262679805520e+00,1.454715719925028461e+00,9.898032379791865676e-01,1.675936531838751187e-01,2.260838721478306279e-01,9.012816054596597404e-01,9.023028409388160753e-01,6.439258798753917379e-01,1.033538090904492002e+00,1.005391082699247374e+00,9.223645266263200693e-01,1.243427753751825016e+00,6.297390659178427885e-01,7.072399999999996467e-01,1.377553989795196498e+00,1.183353918772049429e+00,1.189641002994964003e+00,1.701474913699086766e+00,1.127484025885457708e+00,9.837432059732572620e-01,1.452015191174135911e+00,1.108229099539809415e+00,6.941934665247755376e-01,-4.413017936958716914e-01,1.000986223092128202e-01,1.746666785739294792e+00,1.372609697839260789e+00,1.552719999999999878e+00,1.041032521404325673e+00,9.594120157878160970e-02,1.683284790507937334e+00,1.534155134406279597e+00,2.168587749398113440e-01,9.786429851321417628e-01,1.494528975127699777e+00,1.344832272496714332e+00,1.432501353885692330e-01,-1.477605892752507921e-02,1.588687419475930840e+00,1.586619181183440475e+00,1.153285222848064728e-02,1.421399999999999775e+00
9.163999999999994373e-02,1.431640000000000468e+00,1.083359999999999435e+00,9.380799999999999139e-01,9.732000000000010642e-01,1.199079999999999702e+00,1.249599999999999739e-01,1.693457222034566445e-01,1.586013812182513139e+00,6.986950027341802816e-01,2.707399983869649973e-01,1.002444490995538340e+00,1.266557829663889745e+00,8.142000000000001458e-01,1.500459266881138509e+00,1.460140248905147820e+00,9.866415836686219798e-01,1.419892733492776893e-01,2.079681704666530573e-01,9.060316081861180537e-01,8.961383642705009756e-01,6.467602045679089473e-01,1.030818090904491946e+00,9.983688056724904225e-01,9.441722298521807444e-01,1.223080835102011044e+00,6.306254944394033002e-01,7.076799999999996427e-01,1.385443230420706273e+00,1.181154178275546363e+00,1.179980233404010148e+00,1.711872046859737706e+00,1.123150894471697470e+00,9.825273907315567046e-01,1.472817123971419395e+00,1.111149207574088749e+00,6.930558405188100846e-01,-4.388325195531917466e-01,7.571165694406864488e-02,1.751080631676465105e+00,1.365432941538652356e+00,1.567679999999999962e+00,1.047126150260585309e+00,8.149470795971273940e-02,1.666475602646749321e+00,1.537445962324233140e+00,2.127360234470219713e-01,9.775748791341661859e-01,1.496022904918822727e+00,1.346455180213862457e+00,1.226578516055776419e-01,-1.256289972822134844e-02,1.590331221373654014e+00,1.590716323283339007e+00,3.397990566444637761e-03,1.434839999999999893e+00
8.267999999999993410e-02,1.440320000000000489e+00,1.095119999999999427e+00,9.351999999999999202e-01,9.683600000000011088e-01,1.199759999999999716e+00,1.108799999999999647e-01,1.712877787747538738e-01,1.594597809072639372e+00,6.898453430260638175e-01,2.787254271544926110e-01,1.023105598904400892e+00,1.249963985512433595e+00,8.045600000000001639e-01,1.503814739837714409e+00,1.462364559053843438e+00,9.798486451801458053e-01,1.282470855972830115e-01,1.744159293865352733e-01,9.189665276247566128e-01,8.877668874931741172e-01,6.437140367032770927e-01,1.030538090904491888e+00,9.886429551885247413e-01,9.568583456045117730e-01,1.212721775185855888e+00,6.350319551610646984e-01,7.084399999999996256e-01,1.388093551076129639e+00,1.183812468259491046e+00,1.177598920142209460e+00,1.723807993170407116e+00,1.120316702781213758e+00,9.719051534201214038e-01,1.484932686071741337e+00,1.114141428998359107e+00,6.863998355519773664e-01,-4.398879942163120282e-01,6.294800550540496920e-02,1.753896467308931006e+00,1.359639026451753496e+00,1.576200000000000045e+00,1.052407202324918023e+00,6.538204350753257232e-02,1.651053675183484559e+00,1.539638481912821266e+00,2.091437928296480953e-01,9.739961631494974403e-01,1.508993284202345686e+00,1.346713205459781015e+00,1.031995487641220177e-01,-9.663909880087423118e-03,1.584246241047023052e+00,1.590173026219851238e+00,-2.580484956854942578e-03,1.446279999999999788e+00
