4.335422363214043173e+00,1.050960049098746074e+00,1.290116483096651390e+00,1.298301362469467701e+00,1.481231080428834890e+00,1.408290120844296833e+00,1.418629887705352033e+00,2.223776555583036885e+00,7.857022088784103575e-01,-1.172934830927068850e+00,1.408548187495660242e+00,1.376108485058205044e+00,9.994040026984886138e-01,1.029503473729008967e+00,1.045869058096407844e+00,1.001392870024663484e+00,9.865106160452137285e-01
4.354621838820887270e+00,1.051880610200043975e+00,1.296221937018254167e+00,1.306958840076936967e+00,1.483846194184515355e+00,1.421071108871160060e+00,1.424190591594001409e+00,2.229401119745160642e+00,7.950055222172225378e-01,-1.179070017967798201e+00,1.402976955811824133e+00,1.380540965392699659e+00,9.870356757670574188e-01,1.029844012409202536e+00,1.041577570355762594e+00,1.006448438113501043e+00,9.949034303315348327e-01
4.372717446479895465e+00,1.055817730124540388e+00,1.305400375882976194e+00,1.311234673018177643e+00,1.487165584467580848e+00,1.427935948436775071e+00,1.430905510696621974e+00,2.232362876871374802e+00,8.065237214388364384e-01,-1.187917266562093621e+00,1.399833645658296932e+00,1.387191595538468825e+00,9.903523138022340966e-01,1.027666020235152855e+00,1.040558085487537143e+00,9.984840081533024048e-01,1.001342949815950067e+00
4.392471141257026979e+00,1.055889811920879717e+00,1.313481629960636665e+00,1.327095410726774505e+00,1.493225062982376228e+00,1.436354297869474994e+00,1.433019215200258767e+00,2.232020914281073853e+00,8.141544031607858001e-01,-1.189606866553988063e+00,1.393314721069534023e+00,1.392352974067086135e+00,9.886097068644184027e-01,1.025338680217696030e+00,1.041113798710938010e+00,9.969772833005088319e-01,1.006274469257326887e+00
4.411496237507997797e+00,1.055145626536355907e+00,1.315439080577652131e+00,1.333650906283982307e+00,1.493128719376349167e+00,1.441679724610927860e+00,1.439324501756526598e+00,2.233486955703174903e+00,8.238628693544227666e-01,-1.192747286318167399e+00,1.389101803093249377e+00,1.401564053645060648e+00,9.820568612214405357e-01,1.024154794352477138e+00,1.038545129556637470e+00,9.997040888829236138e-01,1.012692738413608629e+00
4.424899875608262256e+00,1.056933167888491232e+00,1.322607007064697360e+00,1.342090700186157948e+00,1.491596169775420089e+00,1.446943650863995900e+00,1.452323505250483704e+00,2.233033305165283533e+00,8.356809066766953675e-01,-1.203379807363895493e+00,1.388978585634245588e+00,1.407674242080651839e+00,9.747965067065208489e-01,1.023722276207071902e+00,1.032112861588802888e+00,9.932600044170406539e-01,1.030157644302280184e+00
4.442875342886630108e+00,1.052640796872333029e+00,1.335655591257813857e+00,1.347959641082682181e+00,1.493173114235406329e+00,1.449358070341106197e+00,1.458032229550218606e+00,2.232458291954916518e+00,8.473922030844904807e-01,-1.206971299246978546e+00,1.384624449367957810e+00,1.412141452333192770e+00,9.762490307723652450e-01,1.021698366947777936e+00,1.030561420082064750e+00,9.977735200443781372e-01,1.026088840321515594e+00
4.457050761795745331e+00,1.049720828114390603e+00,1.339493135629342024e+00,1.355905877491829781e+00,1.489956103061973236e+00,1.457197466843215494e+00,1.464337480220719856e+00,2.233819376852803185e+00,8.566925926663834234e-01,-1.207503701845640931e+00,1.377921937628020288e+00,1.418384305126545231e+00,9.784959898643355025e-01,1.017007306370569353e+00,1.034883609849101882e+00,9.936215318858807599e-01,1.032505315104345067e+00
4.474316870072440722e+00,1.048050506975268137e+00,1.354169780258625444e+00,1.362992285484076582e+00,1.496675083649019689e+00,1.462506332390538510e+00,1.464659221762895980e+00,2.232206954327402570e+00,8.681800338586738164e-01,-1.210505104348178040e+00,1.373175520997452992e+00,1.423031866680659174e+00,9.778936094378289923e-01,1.017290816353960237e+00,1.038381456912462308e+00,1.005458800290207177e+00,1.019641834143519388e+00
4.491582978349136113e+00,1.046380185836145671e+00,1.361273044849203195e+00,1.374089643085587786e+00,1.497031024263404397e+00,1.462026364581849203e+00,1.467484083771553705e+00,2.232687530067611892e+00,8.790795062567005047e-01,-1.216551172061762109e+00,1.369047292711075059e+00,1.423943645363729082e+00,9.803114111709377854e-01,1.016573530973015282e+00,1.044349468801005321e+00,1.006359068108268584e+00,1.015637002942708200e+00
4.507470590510630259e+00,1.046750446115233935e+00,1.363388248078394538e+00,1.389028437248882364e+00,1.497081746727049190e+00,1.468651176540350933e+00,1.475088272408060064e+00,2.237549470544111241e+00,8.872790021019328899e-01,-1.220526379347619983e+00,1.366003599625919218e+00,1.425916712638985118e+00,9.708936414233154677e-01,1.019215405919333239e+00,1.043779460102538748e+00,1.005160425632418031e+00,1.024916619724556499e+00
4.522131147415156427e+00,1.041028040801345034e+00,1.371786383596720338e+00,1.397799068873601724e+00,1.499375243327518925e+00,1.475948488719166063e+00,1.475505683225655007e+00,2.238050895509962501e+00,8.997065132141767174e-01,-1.224682603838479267e+00,1.361216915896685364e+00,1.433180913218247143e+00,9.668958767606354865e-01,1.017137352003129269e+00,1.046892547746408830e+00,1.011549245508525097e+00,1.021074933424588993e+00
4.533238163409671451e+00,1.041176474958002585e+00,1.381421982532652581e+00,1.399989807995189128e+00,1.509118759547756650e+00,1.484674280483489373e+00,1.477918833867813975e+00,2.237825116185287566e+00,9.100621401748313355e-01,-1.226387226425680321e+00,1.354698620701704437e+00,1.439708553920691081e+00,9.580485938852489891e-01,1.015271700899830432e+00,1.042697012189229167e+00,1.010966199222946837e+00,1.032495072184275386e+00
4.547852404569066920e+00,1.036898121028932085e+00,1.383924361764812927e+00,1.408558939549011457e+00,1.508513293324897475e+00,1.488712040185673269e+00,1.486989982150319634e+00,2.232194345164165927e+00,9.171869960455207860e-01,-1.228271902655519776e+00,1.354713139369555064e+00,1.442162838164793293e+00,9.543387754256491551e-01,1.016843055053159528e+00,1.042129606909312001e+00,1.016012042179994079e+00,1.026776789427178871e+00
4.563548400291213447e+00,1.031685142604446437e+00,1.387109098711165833e+00,1.418799519155999889e+00,1.508531560694054141e+00,1.492108393937628952e+00,1.492536186849440671e+00,2.232563630266000576e+00,9.329184936227402636e-01,-1.231569093101640533e+00,1.353744805614157443e+00,1.438484157232236660e+00,9.586210604247767941e-01,1.014840506081237992e+00,1.042489979140222678e+00,1.003781589749764613e+00,1.034886301016969101e+00
4.574842289264442918e+00,1.029697230390192786e+00,1.394959206097484694e+00,1.426684179438475697e+00,1.509073649244093041e+00,1.496630588062028977e+00,1.498067928244799951e+00,2.231360791204264338e+00,9.458259752953265265e-01,-1.237597261775825741e+00,1.353441349176512265e+00,1.438429497774451837e+00,9.683079601711739315e-01,1.015408628488568388e+00,1.047721743171532882e+00,1.017962101102876993e+00,1.011732787452697790e+00
4.588390968457082941e+00,1.028912084538915250e+00,1.401029207518639907e+00,1.437883412469671995e+00,1.510987544438776586e+00,1.497575220055033851e+00,1.499029604011911099e+00,2.233735008920299414e+00,9.531102631296247685e-01,-1.240438846611456203e+00,1.354904344265723592e+00,1.437006618726452967e+00,9.613315394820783899e-01,1.017289465364085155e+00,1.050659378649070774e+00,1.026452953110649657e+00,1.009421772734193423e+00
4.599060206688797336e+00,1.031778812502075038e+00,1.407543055066520221e+00,1.443002657158446445e+00,1.511200454879767507e+00,1.504590167881413532e+00,1.502256266467029366e+00,2.233284584677190043e+00,9.619242711040950633e-01,-1.239942836570416818e+00,1.347888807284597146e+00,1.440559984519422132e+00,9.641610999300751494e-01,1.021142900804356435e+00,1.051335639003233791e+00,1.026854754212352283e+00,1.005361624312274493e+00
4.611529220293646425e+00,1.034648108416961199e+00,1.412743630869155442e+00,1.446334389372357476e+00,1.515288988131646919e+00,1.503292079831255235e+00,1.506907645724234301e+00,2.232041440648411257e+00,9.737848643433736351e-01,-1.240860469486031681e+00,1.348499577344843381e+00,1.442001885818020579e+00,9.633061319101311470e-01,1.028363627320487250e+00,1.040940482284900437e+00,1.022028957360408663e+00,1.010057238142461511e+00
4.622324739070015731e+00,1.030583790221195395e+00,1.417528774060019536e+00,1.453761296496532518e+00,1.520376353393878999e+00,1.504504875450399792e+00,1.506883217671784791e+00,2.225204586230334680e+00,9.856159964099836523e-01,-1.239520669649266216e+00,1.346526694906178934e+00,1.444795665419632780e+00,9.539081103096012093e-01,1.025107438821376338e+00,1.037092386680471767e+00,1.020654242897621078e+00,1.022059164947695109e+00
4.639240651704665375e+00,1.028344101803270627e+00,1.423549275569623740e+00,1.455366507993866465e+00,1.523243882800156879e+00,1.503183462091527645e+00,1.508650734637912549e+00,2.223550641969037844e+00,9.905895329216444223e-01,-1.242560441111975056e+00,1.347143182694127583e+00,1.443958706685905202e+00,9.528483747919841429e-01,1.021225798805652341e+00,1.042317838941235308e+00,1.027198876951863626e+00,1.017979337943694329e+00
4.649877677812284560e+00,1.032493647462878306e+00,1.429571905213035787e+00,1.461925741469443762e+00,1.525373279311047492e+00,1.507635662958245693e+00,1.510488363702520376e+00,2.228006186678800571e+00,1.004974721010639893e+00,-1.241882079725572074e+00,1.347930616141336690e+00,1.442262907281001594e+00,9.680883132792355017e-01,1.026009118270076792e+00,1.050041993309720256e+00,1.025077788886211483e+00,1.003111671145842543e+00
4.664517252353152621e+00,1.033413077542748804e+00,1.437963193748048818e+00,1.464513268677180680e+00,1.527198603525353082e+00,1.506483589000912060e+00,1.510703198553034365e+00,2.227929325383800396e+00,1.019024882630700679e+00,-1.243330971610003388e+00,1.351524753926562239e+00,1.442043432662513558e+00,9.573468855546947154e-01,1.017459975217590129e+00,1.050253132757953400e+00,1.030065133650779785e+00,1.011487439202310989e+00
4.675633322599197506e+00,1.033000719695367886e+00,1.441437896376778438e+00,1.471653030863923295e+00,1.528671344258568432e+00,1.507022941762353074e+00,1.515101891013586943e+00,2.224331951140295249e+00,1.027858929647689434e+00,-1.249153033095807830e+00,1.358468409143649636e+00,1.438923892122618176e+00,9.480506403058543974e-01,1.017492425578583104e+00,1.048908504645801099e+00,1.038424724913432851e+00,1.011897957540102810e+00
4.685792089454028364e+00,1.033472100205533151e+00,1.449389556510135124e+00,1.476083621961537640e+00,1.529112075376412250e+00,1.507688172874202648e+00,1.520092701004248203e+00,2.221048477658561726e+00,1.041257252419110602e+00,-1.251451393862304640e+00,1.354376981015023462e+00,1.440294908048903810e+00,9.431544438080921022e-01,1.023776160615699649e+00,1.045051932214370982e+00,1.036280704616099779e+00,1.016569045233578494e+00
4.697054245279929319e+00,1.031846963790113536e+00,1.449463363929090365e+00,1.482516511478212839e+00,1.528943727718743206e+00,1.511595006259188079e+00,1.524026130066613138e+00,2.217969803557232833e+00,1.052426913860118551e+00,-1.252114988041281851e+00,1.356600981545578177e+00,1.437421177620524571e+00,9.461523502270373642e-01,1.022318251235870834e+00,1.044453637878800301e+00,1.027509060923897932e+00,1.027408814333815812e+00
4.709884990196132826e+00,1.033324617922296351e+00,1.457689069381932434e+00,1.485086948089391790e+00,1.533505359687860059e+00,1.514519732884635372e+00,1.521058857383549956e+00,2.215423300638407422e+00,1.060717096957903394e+00,-1.251962076844470806e+00,1.359574403315099156e+00,1.437189782641680846e+00,9.541864324369018213e-01,1.027363915503552105e+00,1.041042210639434584e+00,1.021479352627129744e+00,1.022108710572176005e+00
4.721227283889452231e+00,1.032612471593972847e+00,1.458780124004880108e+00,1.492540671205635716e+00,1.536068605125741060e+00,1.518849051605230871e+00,1.525417493477635444e+00,2.215555033590900447e+00,1.071099952169459080e+00,-1.250196820834768241e+00,1.356410737071099160e+00,1.437017723497284294e+00,9.536895489443497631e-01,1.030117956511559685e+00,1.039662954721537025e+00,1.019674383991695743e+00,1.023035181973019681e+00
4.733166673126878443e+00,1.032848095428567037e+00,1.463015591384486447e+00,1.501501258355173229e+00,1.535319342471409998e+00,1.515075265862846132e+00,1.525531013430283966e+00,2.214030540106251443e+00,1.082380969103217350e+00,-1.250999852454000916e+00,1.355977308297091177e+00,1.433618160108785400e+00,9.624839388794280692e-01,1.032545996113304998e+00,1.041813275747113021e+00,1.020651629971734087e+00,1.013040677326654260e+00
4.749550958953093094e+00,1.028454910090203400e+00,1.465916951511542887e+00,1.506392345818740930e+00,1.535427326675099291e+00,1.515908704248682293e+00,1.525421938204059469e+00,2.211767279975344724e+00,1.087987106969653395e+00,-1.248455863919372577e+00,1.353025800866956674e+00,1.434407991405395100e+00,9.681742371042604267e-01,1.037408487672875967e+00,1.037963563358752950e+00,1.015598136006102603e+00,1.012311576241543332e+00
4.762578675587020527e+00,1.028595334482810930e+00,1.471340009806922700e+00,1.508414979579393744e+00,1.536067203852226726e+00,1.519322407018614873e+00,1.528699804727471800e+00,2.214039174409856425e+00,1.099818958673006941e+00,-1.247736150608487193e+00,1.352477694209936354e+00,1.431180912290413776e+00,9.647430037240320999e-01,1.040639319736175405e+00,1.036916733317623018e+00,1.011290046610645144e+00,1.017073508541863180e+00
4.773433349867151065e+00,1.032085841767900858e+00,1.477579240903197810e+00,1.511345610523901595e+00,1.536196257972101131e+00,1.521310939647905203e+00,1.527572311700695407e+00,2.209992553944182259e+00,1.111955535788747618e+00,-1.246487326904926141e+00,1.351848169700454294e+00,1.435404629467240678e+00,9.578471997664700366e-01,1.035955424558903992e+00,1.034954176377491653e+00,1.012199042114335645e+00,1.023740657577633328e+00
4.784760974428722058e+00,1.029254978594960068e+00,1.485459346215892928e+00,1.511409677283292119e+00,1.531561943188358699e+00,1.518881692067199918e+00,1.533475743981852712e+00,2.209497539710822966e+00,1.122813332042099210e+00,-1.251865255740235661e+00,1.352022097504453457e+00,1.435928461053215255e+00,9.609005969676766012e-01,1.037920489279521741e+00,1.040852366340334179e+00,1.003848963398223049e+00,1.025028956558407645e+00
4.796281738893887869e+00,1.032447220863353721e+00,1.492508822498451293e+00,1.510488384532734818e+00,1.533104775860983260e+00,1.520313350318912127e+00,1.537288986001932756e+00,2.206687410220509182e+00,1.131854817216041642e+00,-1.252053329116668667e+00,1.349989276122185666e+00,1.434693250114874363e+00,9.722060215440211373e-01,1.038325518880938381e+00,1.039460165819796389e+00,1.007942203712638207e+00,1.011315411306784373e+00
4.805760311942648855e+00,1.033378100078585771e+00,1.495798426157615602e+00,1.511301925013693204e+00,1.534034026770645598e+00,1.524020567473906240e+00,1.539438248316962632e+00,2.200895326521969952e+00,1.142770811468571956e+00,-1.250835578340133036e+00,1.346933963246838895e+00,1.442478423173936486e+00,9.654671699303306598e-01,1.039252692005452339e+00,1.033842568500692227e+00,1.008544996693871099e+00,1.016140252558282331e+00
4.816997307454972344e+00,1.032955164515428459e+00,1.500152036603330741e+00,1.512897101655641396e+00,1.535092798891353638e+00,1.530321916576377950e+00,1.539365913855270662e+00,2.199744161884457760e+00,1.148129331091001015e+00,-1.248074197882476533e+00,1.345310586058900082e+00,1.439723163927564276e+00,9.623714214975090941e-01,1.028960634749635616e+00,1.033521988509122025e+00,1.022224457593886138e+00,1.012271154908734427e+00
4.825380501296713476e+00,1.034061860016832535e+00,1.507731536857029209e+00,1.517946230030394306e+00,1.536574034760749052e+00,1.532450477451286819e+00,1.538738184685118915e+00,2.201499239300920951e+00,1.160433640122811250e+00,-1.245093830930033674e+00,1.346257962212942250e+00,1.436396260968308969e+00,9.579895759368411978e-01,1.025514523773230380e+00,1.028192214800630611e+00,1.017393098369979931e+00,1.021439960550757586e+00
4.838930138442885998e+00,1.031436630370327512e+00,1.511161791895382134e+00,1.525764608049200888e+00,1.537242075716727330e+00,1.533064417939497437e+00,1.539253523027111381e+00,2.204617051262037553e+00,1.170565089023494876e+00,-1.245525407476727464e+00,1.346908429317066780e+00,1.433615630061886526e+00,9.518220431992013841e-01,1.024677165503470988e+00,1.025106579484819092e+00,1.015115641503390842e+00,1.031472058408955839e+00
4.848696571860461546e+00,1.038222329528005750e+00,1.509691389222024061e+00,1.527586955863222018e+00,1.538089382417506146e+00,1.537910853657652233e+00,1.540005937794621804e+00,2.205650225126450703e+00,1.178023007655796706e+00,-1.247694973642293537e+00,1.347729527352822698e+00,1.433440361421716824e+00,9.717142071562077099e-01,1.023616137902020773e+00,1.030029972407524586e+00,1.015739196818214563e+00,1.010128069551813779e+00
4.859309701516907332e+00,1.034413965485831088e+00,1.511411374948607111e+00,1.530796081563776001e+00,1.538042995017046000e+00,1.539873922321314259e+00,1.544555984211078092e+00,2.201631124346088875e+00,1.189522660039477930e+00,-1.249560200685653877e+00,1.348124971966258911e+00,1.437853266333900981e+00,9.690841141406387749e-01,1.020427193645790709e+00,1.028014730672422772e+00,1.012983091909722244e+00,1.017125755779910712e+00
4.873595467976524098e+00,1.031604344278390206e+00,1.517012229883778263e+00,1.530281729651708389e+00,1.542599445235730116e+00,1.542330779087794479e+00,1.546290129843258088e+00,2.202060215411883792e+00,1.196436096120748305e+00,-1.251241327160112382e+00,1.348006034820889321e+00,1.434421637214799095e+00,9.598702733857317204e-01,1.016462692831828107e+00,1.025497255054159007e+00,1.007571544081823589e+00,1.032293061654555366e+00
4.886404578484408567e+00,1.034243890840742752e+00,1.522027408171002349e+00,1.528780176307749539e+00,1.540978747998047460e+00,1.545526965257338015e+00,1.550114465736515346e+00,2.201192375708084903e+00,1.206284635135710381e+00,-1.252100655485349545e+00,1.345239990320838297e+00,1.433459630750962388e+00,9.562289105319893290e-01,1.022030328909620200e+00,1.021834900247147404e+00,1.004465698089932024e+00,1.032087576471482304e+00
4.898101638212512654e+00,1.035420712004503141e+00,1.526243483176985105e+00,1.529607146710554755e+00,1.546581395557434568e+00,1.547357370633550167e+00,1.547768273076850942e+00,2.201696550976141697e+00,1.214900567593157676e+00,-1.249449885203272936e+00,1.342948663731550196e+00,1.428706825430913208e+00,9.636353729382372002e-01,1.020048549275122785e+00,1.029985985190012610e+00,1.014955974812653539e+00,1.012221001121202502e+00
4.907083364528658898e+00,1.034715051975983569e+00,1.527939157069784448e+00,1.532739718510711890e+00,1.549053690811533324e+00,1.550568899358453212e+00,1.549516864069909516e+00,2.192755814634836042e+00,1.228998641671077863e+00,-1.250243544312336974e+00,1.345677882359085809e+00,1.431790105666940205e+00,9.613404561922971325e-01,1.026374590106967410e+00,1.031579402253526512e+00,1.012919828635473030e+00,1.014127718538019973e+00
4.914339924992818354e+00,1.035440297664779852e+00,1.523043687759403353e+00,1.539257856396650137e+00,1.550165265432383865e+00,1.551375624153889410e+00,1.548458389902890309e+00,2.191042393185993920e+00,1.242882611018399253e+00,-1.247311085443534306e+00,1.342465725542919541e+00,1.430817581248533754e+00,9.588407995430076047e-01,1.027415754529354075e+00,1.025045716619769953e+00,1.013102763785172167e+00,1.019264755273731726e+00
4.923787157337069509e+00,1.032613918350630433e+00,1.523932213679684455e+00,1.539550125419763438e+00,1.555553856696625159e+00,1.553305461529154163e+00,1.549287655630050109e+00,2.192924371626526092e+00,1.253006222469315478e+00,-1.247885430358879333e+00,1.340840911937777546e+00,1.427109371413651573e+00,9.582159024779380863e-01,1.027550776579352565e+00,1.028631968454671419e+00,1.012327603875793125e+00,1.018512185412333571e+00
4.937225488979207988e+00,1.031718424948851132e+00,1.524632213521209367e+00,1.543069809093945199e+00,1.555899601734409110e+00,1.555250500660432689e+00,1.549967717992985161e+00,2.195904918142663753e+00,1.261376443509049317e+00,-1.245722138971386173e+00,1.336410866746211346e+00,1.429738756866596017e+00,9.516515903474082050e-01,1.021685486425986555e+00,1.028903652331549790e+00,1.015349641204007725e+00,1.024214024341974172e+00
4.950974665794831253e+00,1.029555740935905517e+00,1.529606163307440259e+00,1.542130365570074879e+00,1.557025874919309993e+00,1.557241477747469238e+00,1.551660642248442246e+00,2.191166942359109804e+00,1.270412480137062206e+00,-1.241749458667314343e+00,1.332517618570397744e+00,1.430342681733565158e+00,9.592036287206860967e-01,1.026315328255419601e+00,1.031416972310171598e+00,1.010977015934256595e+00,1.016677957678643551e+00
4.961616568204060940e+00,1.027704860049977409e+00,1.528932256147814694e+00,1.542349150203225161e+00,1.553228415840386178e+00,1.555516967772031967e+00,1.553051880059281631e+00,2.192211908208318238e+00,1.278975313814471271e+00,-1.243793277553689514e+00,1.335466622877943710e+00,1.426088620979153010e+00,9.560171008538516091e-01,1.024063793118026089e+00,1.036167823311130887e+00,1.022566539234130989e+00,1.007956344584023611e+00
4.970922198827247840e+00,1.024210867086546628e+00,1.529166902284534446e+00,1.545539410192944718e+00,1.553078291804326660e+00,1.549583189864896848e+00,1.555197790886610143e+00,2.190573329028349558e+00,1.292023232989661041e+00,-1.244498324476339013e+00,1.333335320545406377e+00,1.428651964170516209e+00,9.583263945892326330e-01,1.029460082414157762e+00,1.033593693182731199e+00,1.017413028486428894e+00,1.010912497385998865e+00
4.978074898040709684e+00,1.022465197847667984e+00,1.529681892613750982e+00,1.548117661135376633e+00,1.549034065916409686e+00,1.549182825873995251e+00,1.554586693554782295e+00,2.190742117467432859e+00,1.300917663708603289e+00,-1.243348537497672046e+00,1.332055110816440235e+00,1.423820267204831014e+00,9.629472816675997970e-01,1.029740735376104777e+00,1.038624490144019363e+00,1.021471808288320071e+00,1.002379477795603657e+00
4.990110138764783265e+00,1.027092437249349954e+00,1.534222471869127302e+00,1.549755633940456345e+00,1.550456084185980243e+00,1.550283019419860020e+00,1.551381197378828514e+00,2.191122425978494714e+00,1.308136275448644081e+00,-1.240072347702348754e+00,1.328536524537077490e+00,1.422298023084566987e+00,9.556372813875178007e-01,1.032560289947761945e+00,1.027864764092299987e+00,1.016805891260320394e+00,1.012862725163277577e+00
4.998167166256630267e+00,1.021867663553713390e+00,1.538115658478973913e+00,1.545269746412881062e+00,1.551423227359922885e+00,1.547423270773313986e+00,1.554006834908106427e+00,2.191274102493089071e+00,1.319639056392878818e+00,-1.236056914460286427e+00,1.324405379256304194e+00,1.421317022773896044e+00,9.431992905411973327e-01,1.026845334852397817e+00,1.033874981426274431e+00,1.013300409744128272e+00,1.027399482985696277e+00
5.009588553329889393e+00,1.020708598677111834e+00,1.540443709785874971e+00,1.544191151213449409e+00,1.553264184320621633e+00,1.549660942832817412e+00,1.554784860681205583e+00,2.189830491452852357e+00,1.326124313886280159e+00,-1.238251912701872737e+00,1.331161168654512839e+00,1.417139617310763988e+00,9.476068296117626799e-01,1.025297964385116778e+00,1.040998241108814337e+00,1.018270947724689179e+00,1.020620198093206588e+00
5.017273923839266736e+00,1.022476334994046221e+00,1.546022109501983932e+00,1.542035715106014671e+00,1.555655469548179681e+00,1.550895845444307808e+00,1.552948396626853800e+00,2.191494480273179501e+00,1.335562169338781580e+00,-1.235572166037303798e+00,1.329112765626548232e+00,1.417343902478605422e+00,9.432830224805911490e-01,1.026707562972319909e+00,1.035475787395608194e+00,1.015826462729272794e+00,1.025539930586304882e+00
5.026306057316515918e+00,1.022566265691603693e+00,1.544858710519145140e+00,1.546742875727008082e+00,1.553553813472515754e+00,1.553732712550638384e+00,1.556776066064929243e+00,2.192809465796535129e+00,1.342977433515728958e+00,-1.238047898604920594e+00,1.332469535848604725e+00,1.413668396560795681e+00,9.449265703938292127e-01,1.035794053221055000e+00,1.030718286038578180e+00,1.010820029785191476e+00,1.023803837946417383e+00
5.033612459431064501e+00,1.021807151573489003e+00,1.544149477134481474e+00,1.550238830536071477e+00,1.555928787190697493e+00,1.555035870970699508e+00,1.559684428179989091e+00,2.194852440120447667e+00,1.352749666548908269e+00,-1.236316275661855091e+00,1.332041789194627013e+00,1.409469714751087732e+00,9.444189099951468824e-01,1.027815378437947125e+00,1.042871960644231155e+00,1.026893442655861355e+00,1.016292983265717487e+00
5.040105727827189241e+00,1.024399164835336773e+00,1.542967605176904788e+00,1.552879987146245311e+00,1.554352353569430134e+00,1.555998665703240524e+00,1.560215323064466197e+00,2.191622299240385541e+00,1.355987261912422914e+00,-1.236867132319498852e+00,1.332336785817633595e+00,1.410559935093602446e+00,9.476356734159681050e-01,1.028774562593205655e+00,1.044065277964945526e+00,1.020399735581256184e+00,1.022056471918549203e+00
5.052950968807246923e+00,1.021595550950933573e+00,1.548184096961844336e+00,1.553095237978000309e+00,1.555708571215228986e+00,1.554571624079113423e+00,1.562415789447790138e+00,2.190031195784935214e+00,1.362145959559084796e+00,-1.234228225123915834e+00,1.333358513496361919e+00,1.410716176777372599e+00,9.470797714458846217e-01,1.028835922059391672e+00,1.041590161671861248e+00,1.021175928371015784e+00,1.021194691173374913e+00
5.061725059155945061e+00,1.019148053497665796e+00,1.551007485554446674e+00,1.555828384979057732e+00,1.556595893964332955e+00,1.557199288138870319e+00,1.562387974021872683e+00,2.185200320404951047e+00,1.372899399637249163e+00,-1.235727216478536672e+00,1.332389546518766510e+00,1.410079059491485376e+00,9.462639977634960120e-01,1.030841077430978636e+00,1.047897194964610756e+00,1.020067122215876587e+00,1.020939871131498311e+00
5.066982870088232893e+00,1.021688136134164537e+00,1.550272651925204581e+00,1.557414071758654428e+00,1.558034734581998704e+00,1.559486453967728892e+00,1.560677270860719057e+00,2.181804142832855398e+00,1.378706326930390080e+00,-1.238911406647173585e+00,1.336449049122077515e+00,1.406656464910385207e+00,9.617877238643236515e-01,1.030840475876892315e+00,1.055846448626177825e+00,1.017088070064375849e+00,1.009501602181940072e+00
5.072649380121665885e+00,1.026872468566731644e+00,1.552897685861049482e+00,1.553813191323431209e+00,1.557779939727996998e+00,1.564025303519455568e+00,1.562607253598810919e+00,2.182274128620098175e+00,1.384104849402615134e+00,-1.240490562251069795e+00,1.337141312589500197e+00,1.406961510835879503e+00,9.704561091135522899e-01,1.034334228629508745e+00,1.057696179351925725e+00,1.005879791200870788e+00,1.009030206902646221e+00
5.081798826425987237e+00,1.023792137540003644e+00,1.557148105187423637e+00,1.557008445688567777e+00,1.555771357620160167e+00,1.557948342337100334e+00,1.567788362730237139e+00,2.184547672604185475e+00,1.388919142632144110e+00,-1.238614607392800826e+00,1.340540227042210875e+00,1.402697466933669368e+00,9.768866419144136559e-01,1.035470262965146881e+00,1.062399260276658985e+00,1.004757905660520256e+00,1.003548049104777462e+00
5.091367549547229920e+00,1.023235131043065849e+00,1.558529139748579206e+00,1.558015539691905538e+00,1.555716643007784672e+00,1.559462485047306890e+00,1.565817194501188947e+00,2.184349309006381468e+00,1.398323706959909485e+00,-1.238362442834890720e+00,1.338480326111082253e+00,1.403997077282379324e+00,9.849175796983158371e-01,1.032011264986659960e+00,1.073022957176203329e+00,1.012263156130525976e+00,9.897592588686960902e-01
5.103206689973164067e+00,1.024159523958493967e+00,1.556984810601425906e+00,1.558229336287946243e+00,1.555063512287668592e+00,1.560658697382526050e+00,1.563839341239621206e+00,2.181937085168959900e+00,1.407021958734511191e+00,-1.235385439622801007e+00,1.332173755596315567e+00,1.404495428039805649e+00,9.796072385620194778e-01,1.028701150656650576e+00,1.070664138756675099e+00,1.019898874274792977e+00,9.920032831595194667e-01
5.111318781552799173e+00,1.024249933632817688e+00,1.557957429758279222e+00,1.561337406652133719e+00,1.556237617894091096e+00,1.558736310930631586e+00,1.565033630762942884e+00,2.179215412888245496e+00,1.413873573378580994e+00,-1.235887375202715521e+00,1.335977794735476065e+00,1.403390535583124876e+00,9.767212850973104876e-01,1.027401342797567896e+00,1.064866231119190543e+00,1.015723266195252439e+00,1.000274218129859172e+00
5.120502528956174970e+00,1.022606602180390567e+00,1.558960740406176937e+00,1.561847741563143543e+00,1.555176510317525906e+00,1.559226638098356821e+00,1.570576483974362558e+00,2.176637091668121471e+00,1.422026473516524003e+00,-1.238456623466103634e+00,1.335656473190745208e+00,1.402395150811801106e+00,9.685869167913828681e-01,1.023637180626180587e+00,1.060396769137345263e+00,1.010870345829830708e+00,1.015167976912681347e+00
5.128903831300976712e+00,1.022591713673717706e+00,1.558306432609187109e+00,1.563355523355363097e+00,1.557997608575796278e+00,1.559835186555249109e+00,1.569560324422789144e+00,2.179161523998630834e+00,1.429198942020453611e+00,-1.239283625440247505e+00,1.337861952846530977e+00,1.401400003203540967e+00,9.739662520137801760e-01,1.029818324642157057e+00,1.054651481947200375e+00,1.006891793508744248e+00,1.007496398035136353e+00
