9.614802116836876911e-01,9.709340402819032212e-01,9.384440000000002780e-01,1.088064000000001252e+00,1.045534000000001074e+00,1.029509999999999703e+00,1.024384000000000405e+00,1.193057999999999730e+00,1.011958000000001023e+00,1.007022000000000084e+00,1.023480000000001722e+00,1.081608000000001235e+00,9.999899999999997124e-01,1.000364000000000253e+00,9.999160000000004711e-01,1.000070000000000014e+00,9.999599999999994049e-01
9.611162143884733888e-01,9.707120001306392965e-01,9.377880000000002880e-01,1.088892000000001303e+00,1.045942000000001038e+00,1.029821999999999793e+00,1.024588000000000498e+00,1.194941999999999727e+00,1.012238000000001081e+00,1.007133999999999974e+00,1.023746000000001821e+00,1.082466000000001261e+00,1.000001999999999613e+00,1.000390000000000335e+00,9.999640000000005191e-01,1.000096000000000096e+00,9.999599999999994049e-01
9.607134389186660073e-01,9.704758508523406713e-01,9.371460000000002566e-01,1.089730000000001198e+00,1.046362000000001125e+00,1.030169999999999808e+00,1.024868000000000556e+00,1.196821999999999830e+00,1.012412000000000978e+00,1.007274000000000003e+00,1.023938000000001791e+00,1.083354000000001260e+00,9.999839999999996509e-01,1.000414000000000359e+00,1.000002000000000502e+00,1.000052000000000163e+00,9.999799999999994249e-01
9.603942528066337081e-01,9.701458193230481086e-01,9.364440000000002762e-01,1.090502000000001193e+00,1.046884000000001036e+00,1.030511999999999873e+00,1.025078000000000600e+00,1.198789999999999800e+00,1.012502000000000901e+00,1.007378000000000107e+00,1.024150000000001892e+00,1.084190000000001319e+00,9.999519999999996189e-01,1.000422000000000367e+00,1.000006000000000395e+00,1.000132000000000243e+00,9.999979999999993874e-01
9.599775275893580595e-01,9.698372436378782657e-01,9.357880000000002862e-01,1.091330000000001244e+00,1.047348000000001056e+00,1.030789999999999873e+00,1.025302000000000602e+00,1.200725999999999738e+00,1.012736000000000969e+00,1.007468000000000030e+00,1.024312000000001888e+00,1.085022000000001263e+00,9.999699999999995814e-01,1.000328000000000328e+00,9.999820000000003706e-01,1.000106000000000162e+00,1.000043999999999489e+00
9.594751125092438881e-01,9.694990110984589293e-01,9.351820000000002908e-01,1.092220000000001301e+00,1.047824000000000977e+00,1.031127999999999822e+00,1.025562000000000529e+00,1.202579999999999760e+00,1.012894000000001071e+00,1.007549999999999946e+00,1.024544000000001898e+00,1.085948000000001246e+00,9.999959999999995519e-01,1.000288000000000288e+00,9.999780000000003666e-01,1.000050000000000106e+00,1.000083999999999529e+00
9.590752157190929328e-01,9.691615151030722464e-01,9.345600000000002794e-01,1.093014000000001262e+00,1.048274000000001038e+00,1.031457999999999764e+00,1.025920000000000609e+00,1.204533999999999772e+00,1.012976000000000987e+00,1.007627999999999968e+00,1.024796000000001817e+00,1.086824000000001345e+00,1.000009999999999621e+00,1.000276000000000387e+00,9.999320000000003761e-01,1.000026000000000082e+00,1.000099999999999545e+00
9.585702981136617895e-01,9.688793328161845464e-01,9.339640000000002384e-01,1.093850000000001321e+00,1.048776000000001041e+00,1.031813999999999787e+00,1.026260000000000616e+00,1.206535999999999831e+00,1.013202000000001046e+00,1.007739999999999858e+00,1.024998000000001852e+00,1.087694000000001271e+00,1.000043999999999711e+00,1.000262000000000429e+00,9.999400000000003841e-01,1.000014000000000181e+00,1.000135999999999470e+00
9.581416059049751022e-01,9.685200880834563542e-01,9.333680000000001975e-01,1.094692000000001331e+00,1.049222000000000987e+00,1.032123999999999819e+00,1.026470000000000660e+00,1.208489999999999842e+00,1.013394000000001016e+00,1.007773999999999948e+00,1.025234000000001755e+00,1.088464000000001208e+00,1.000023999999999802e+00,1.000216000000000438e+00,9.999180000000004176e-01,9.999720000000001940e-01,1.000083999999999529e+00
9.577534492301943425e-01,9.681835210202578423e-01,9.325800000000001866e-01,1.095436000000001409e+00,1.049744000000000899e+00,1.032459999999999711e+00,1.026740000000000652e+00,1.210555999999999743e+00,1.013566000000001077e+00,1.007841999999999905e+00,1.025502000000001690e+00,1.089422000000001223e+00,1.000021999999999744e+00,1.000236000000000347e+00,9.998860000000003856e-01,1.000026000000000304e+00,1.000083999999999529e+00
9.573033600518879860e-01,9.678615311215256201e-01,9.319220000000001392e-01,1.096274000000001303e+00,1.050300000000000900e+00,1.032755999999999785e+00,1.026996000000000686e+00,1.212399999999999700e+00,1.013756000000000990e+00,1.007938000000000001e+00,1.025746000000001601e+00,1.090344000000001312e+00,1.000021999999999744e+00,1.000220000000000331e+00,9.998780000000003776e-01,1.000060000000000393e+00,1.000033999999999423e+00
9.568464754550458640e-01,9.675172569515458898e-01,9.312580000000001412e-01,1.097096000000001403e+00,1.050802000000000902e+00,1.033083999999999891e+00,1.027304000000000661e+00,1.214517999999999764e+00,1.013960000000001083e+00,1.008049999999999891e+00,1.025990000000001512e+00,1.091198000000001223e+00,1.000029999999999752e+00,1.000216000000000438e+00,9.998500000000003496e-01,1.000018000000000296e+00,1.000037999999999316e+00
9.564262685277333809e-01,9.671481543544414583e-01,9.306300000000001793e-01,1.097904000000001323e+00,1.051250000000000906e+00,1.033383999999999858e+00,1.027592000000000727e+00,1.216591999999999674e+00,1.014212000000001002e+00,1.008181999999999912e+00,1.026254000000001554e+00,1.092082000000001329e+00,9.999679999999997460e-01,1.000246000000000413e+00,9.998400000000003951e-01,1.000096000000000318e+00,9.999939999999992724e-01
9.559901204749240433e-01,9.667962233302123121e-01,9.299160000000001869e-01,1.098726000000001424e+00,1.051704000000000860e+00,1.033687999999999940e+00,1.027866000000000835e+00,1.218467999999999662e+00,1.014392000000001071e+00,1.008257999999999877e+00,1.026504000000001637e+00,1.093038000000001286e+00,9.999739999999996964e-01,1.000230000000000397e+00,9.998660000000003656e-01,1.000102000000000269e+00,1.000035999999999259e+00
9.555096292763641808e-01,9.664604846941385885e-01,9.293060000000001875e-01,1.099536000000001401e+00,1.052222000000000879e+00,1.034025999999999890e+00,1.028124000000000926e+00,1.220437999999999690e+00,1.014544000000001001e+00,1.008319999999999883e+00,1.026664000000001575e+00,1.093866000000001337e+00,9.999319999999997099e-01,1.000256000000000478e+00,9.998680000000003121e-01,1.000092000000000203e+00,1.000029999999999308e+00
9.550261675150557572e-01,9.661374237275944798e-01,9.286740000000002215e-01,1.100418000000001451e+00,1.052706000000000808e+00,1.034365999999999897e+00,1.028438000000000851e+00,1.222375999999999685e+00,1.014764000000001110e+00,1.008375999999999939e+00,1.026924000000001502e+00,1.094724000000001363e+00,9.999259999999997595e-01,1.000226000000000504e+00,9.998780000000002666e-01,1.000150000000000095e+00,1.000029999999999308e+00
9.545877681995879049e-01,9.658483038865472992e-01,9.278840000000002641e-01,1.101306000000001450e+00,1.053214000000000761e+00,1.034725999999999813e+00,1.028692000000000828e+00,1.224577999999999722e+00,1.014946000000001014e+00,1.008411999999999864e+00,1.027110000000001522e+00,1.095636000000001387e+00,9.999499999999997835e-01,1.000190000000000579e+00,9.998640000000003081e-01,1.000178000000000011e+00,1.000097999999999265e+00
9.541592683790566243e-01,9.654948078911607112e-01,9.272740000000002647e-01,1.102246000000001391e+00,1.053764000000000811e+00,1.035047999999999746e+00,1.028990000000000737e+00,1.226589999999999625e+00,1.015144000000000934e+00,1.008497999999999895e+00,1.027384000000001629e+00,1.096560000000001311e+00,1.000005999999999728e+00,1.000180000000000513e+00,9.998060000000003056e-01,1.000202000000000035e+00,1.000107999999999331e+00
9.537283507736254995e-01,9.651776464195531702e-01,9.264980000000002658e-01,1.103052000000001476e+00,1.054234000000000782e+00,1.035465999999999775e+00,1.029320000000000679e+00,1.228715999999999697e+00,1.015316000000000995e+00,1.008659999999999890e+00,1.027626000000001705e+00,1.097522000000001219e+00,9.999879999999997660e-01,1.000186000000000464e+00,9.997860000000002856e-01,1.000298000000000131e+00,1.000131999999999355e+00
9.532109478868201480e-01,9.648055732597002887e-01,9.259240000000003024e-01,1.103908000000001444e+00,1.054752000000000800e+00,1.035849999999999715e+00,1.029640000000000777e+00,1.230703999999999798e+00,1.015558000000001071e+00,1.008779999999999788e+00,1.027862000000001608e+00,1.098352000000001327e+00,9.999499999999997835e-01,1.000204000000000537e+00,9.997640000000003191e-01,1.000348000000000237e+00,1.000153999999999321e+00
9.527044064357285125e-01,9.644782193999373865e-01,9.253060000000002949e-01,1.104760000000001519e+00,1.055202000000000861e+00,1.036255999999999622e+00,1.029932000000000736e+00,1.232769999999999699e+00,1.015752000000001098e+00,1.008855999999999753e+00,1.028098000000001511e+00,1.099230000000001262e+00,9.999239999999998130e-01,1.000174000000000563e+00,9.997500000000003606e-01,1.000314000000000147e+00,1.000177999999999345e+00
9.521856051000070487e-01,9.641162883757081747e-01,9.245900000000002450e-01,1.105644000000001625e+00,1.055724000000000773e+00,1.036617999999999595e+00,1.030272000000000743e+00,1.234759999999999636e+00,1.015946000000001126e+00,1.008983999999999659e+00,1.028322000000001513e+00,1.100138000000001171e+00,9.998579999999998025e-01,1.000270000000000659e+00,9.997340000000003446e-01,1.000300000000000189e+00,1.000129999999999297e+00
9.517034154166372772e-01,9.637785081090740613e-01,9.239920000000002576e-01,1.106596000000001689e+00,1.056294000000000732e+00,1.036997999999999642e+00,1.030556000000000694e+00,1.236887999999999543e+00,1.016196000000001209e+00,1.009035999999999600e+00,1.028586000000001555e+00,1.101014000000001269e+00,9.998519999999998520e-01,1.000268000000000601e+00,9.997540000000003646e-01,1.000234000000000290e+00,1.000133999999999190e+00
9.512516105095784047e-01,9.634849618611557309e-01,9.233060000000002931e-01,1.107582000000001621e+00,1.056822000000000816e+00,1.037351999999999608e+00,1.030836000000000752e+00,1.239145999999999637e+00,1.016314000000001272e+00,1.009165999999999563e+00,1.028764000000001566e+00,1.101908000000001220e+00,9.998579999999998025e-01,1.000234000000000512e+00,9.997840000000003391e-01,1.000248000000000248e+00,1.000157999999999214e+00
9.507976462229530412e-01,9.631608298267997359e-01,9.225960000000003047e-01,1.108428000000001523e+00,1.057394000000000833e+00,1.037671999999999706e+00,1.031126000000000653e+00,1.241291999999999618e+00,1.016524000000001315e+00,1.009263999999999495e+00,1.028998000000001634e+00,1.102814000000001293e+00,9.998639999999997530e-01,1.000242000000000520e+00,9.997580000000003686e-01,1.000390000000000335e+00,1.000071999999999184e+00
9.502385778599268251e-01,9.628226059093517586e-01,9.218220000000002523e-01,1.109244000000001451e+00,1.057952000000000892e+00,1.038003999999999705e+00,1.031478000000000561e+00,1.243495999999999713e+00,1.016774000000001399e+00,1.009407999999999417e+00,1.029266000000001569e+00,1.103774000000001365e+00,9.998319999999997210e-01,1.000316000000000427e+00,9.997980000000004086e-01,1.000416000000000416e+00,1.000089999999999257e+00
9.497652079817104909e-01,9.624712190409998591e-01,9.209380000000002564e-01,1.110138000000001401e+00,1.058506000000000835e+00,1.038401999999999603e+00,1.031836000000000642e+00,1.245703999999999700e+00,1.017064000000001300e+00,1.009539999999999438e+00,1.029498000000001579e+00,1.104696000000001455e+00,9.997819999999997265e-01,1.000338000000000394e+00,9.998440000000003991e-01,1.000472000000000472e+00,1.000109999999999166e+00
9.492576370933674124e-01,9.621136311625211324e-01,9.203220000000003065e-01,1.111038000000001302e+00,1.059080000000000910e+00,1.038735999999999660e+00,1.032162000000000690e+00,1.247851999999999739e+00,1.017366000000001325e+00,1.009667999999999344e+00,1.029734000000001481e+00,1.105488000000001358e+00,9.998479999999997370e-01,1.000332000000000443e+00,9.998740000000003736e-01,1.000436000000000547e+00,1.000161999999999107e+00
9.488620748269956939e-01,9.618013569925414341e-01,9.196180000000002686e-01,1.111896000000001328e+00,1.059608000000000994e+00,1.039121999999999657e+00,1.032422000000000617e+00,1.250039999999999818e+00,1.017568000000001360e+00,1.009809999999999430e+00,1.030004000000001474e+00,1.106376000000001358e+00,9.998679999999997570e-01,1.000326000000000493e+00,9.998960000000003401e-01,1.000408000000000630e+00,1.000141999999999198e+00
9.483375506198468141e-01,9.614495767259073622e-01,9.190260000000002316e-01,1.112796000000001229e+00,1.060162000000000937e+00,1.039535999999999571e+00,1.032804000000000721e+00,1.252125999999999850e+00,1.017688000000001258e+00,1.009907999999999362e+00,1.030284000000001532e+00,1.107338000000001266e+00,9.999039999999997930e-01,1.000374000000000541e+00,9.999060000000002946e-01,1.000420000000000531e+00,1.000143999999999256e+00
9.478002223721908592e-01,9.611353528084594089e-01,9.181740000000002677e-01,1.113642000000001131e+00,1.060736000000001011e+00,1.039911999999999503e+00,1.033052000000000747e+00,1.254373999999999878e+00,1.017842000000001246e+00,1.009991999999999335e+00,1.030574000000001433e+00,1.108318000000001247e+00,9.998639999999997530e-01,1.000330000000000608e+00,9.999540000000003426e-01,1.000362000000000640e+00,1.000137999999999305e+00
9.473010621260726793e-01,9.608007354927291521e-01,9.175800000000002843e-01,1.114574000000001064e+00,1.061306000000000971e+00,1.040301999999999394e+00,1.033350000000000657e+00,1.256565999999999850e+00,1.018066000000001248e+00,1.010051999999999284e+00,1.030798000000001435e+00,1.109260000000001245e+00,9.998499999999997945e-01,1.000322000000000600e+00,9.999860000000003746e-01,1.000318000000000707e+00,1.000079999999999414e+00
9.468332155884534584e-01,9.604878755363118747e-01,9.168020000000003389e-01,1.115462000000001064e+00,1.061812000000000866e+00,1.040659999999999474e+00,1.033654000000000739e+00,1.258905999999999858e+00,1.018246000000001317e+00,1.010111999999999233e+00,1.031000000000001471e+00,1.110270000000001200e+00,9.998619999999998065e-01,1.000372000000000705e+00,9.999140000000004136e-01,1.000278000000000667e+00,1.000025999999999415e+00
9.463445233797668221e-01,9.601339445120826710e-01,9.162000000000003475e-01,1.116330000000001155e+00,1.062352000000000851e+00,1.041025999999999563e+00,1.033940000000000747e+00,1.261113999999999846e+00,1.018470000000001319e+00,1.010263999999999163e+00,1.031320000000001569e+00,1.111272000000001148e+00,9.998019999999998575e-01,1.000360000000000804e+00,9.999000000000004551e-01,1.000230000000000619e+00,9.999759999999994209e-01
9.458414463947693029e-01,9.597912353132603824e-01,9.154720000000003965e-01,1.117188000000001180e+00,1.062956000000000900e+00,1.041433999999999527e+00,1.034212000000000797e+00,1.263345999999999858e+00,1.018678000000001305e+00,1.010395999999999184e+00,1.031534000000001505e+00,1.112260000000001137e+00,9.997599999999998710e-01,1.000392000000000836e+00,9.998840000000004391e-01,1.000292000000000625e+00,9.999719999999994169e-01
9.453328130605856972e-01,9.594684342313460901e-01,9.148140000000003491e-01,1.118138000000001187e+00,1.063478000000000812e+00,1.041789999999999550e+00,1.034512000000000764e+00,1.265599999999999836e+00,1.018914000000001208e+00,1.010515999999999082e+00,1.031846000000001595e+00,1.113250000000001183e+00,9.997539999999999205e-01,1.000374000000000763e+00,9.999280000000004831e-01,1.000376000000000598e+00,9.999299999999994304e-01
9.448293599212487237e-01,9.590879676732109171e-01,9.141480000000004047e-01,1.119028000000001244e+00,1.064038000000000705e+00,1.042137999999999565e+00,1.034740000000000659e+00,1.267821999999999782e+00,1.019078000000001261e+00,1.010589999999998989e+00,1.032100000000001572e+00,1.114226000000001271e+00,9.997379999999999045e-01,1.000374000000000763e+00,9.999800000000005351e-01,1.000438000000000605e+00,9.998519999999994079e-01
9.443602743142798239e-01,9.587727731930144603e-01,9.133480000000003818e-01,1.119924000000001252e+00,1.064648000000000705e+00,1.042557999999999652e+00,1.035064000000000650e+00,1.269939999999999847e+00,1.019274000000001346e+00,1.010661999999999061e+00,1.032378000000001572e+00,1.115178000000001335e+00,9.997259999999998925e-01,1.000384000000000828e+00,1.000022000000000633e+00,1.000428000000000539e+00,9.998239999999993799e-01
9.438567120479081085e-01,9.584231853145357416e-01,9.125760000000003869e-01,1.120856000000001185e+00,1.065190000000000747e+00,1.042951999999999657e+00,1.035396000000000649e+00,1.272199999999999775e+00,1.019568000000001362e+00,1.010773999999998951e+00,1.032652000000001680e+00,1.116230000000001388e+00,9.997019999999998685e-01,1.000362000000000862e+00,1.000044000000000599e+00,1.000442000000000498e+00,9.998799999999993249e-01
9.433796853154422513e-01,9.581194466784619390e-01,9.116980000000003415e-01,1.121750000000001135e+00,1.065760000000000707e+00,1.043305999999999623e+00,1.035704000000000624e+00,1.274607999999999741e+00,1.019896000000001468e+00,1.010905999999998972e+00,1.032948000000001754e+00,1.117266000000001425e+00,9.996219999999998995e-01,1.000462000000000851e+00,1.000004000000000559e+00,1.000432000000000432e+00,9.999079999999993529e-01
9.428046255743873783e-01,9.577236750337991822e-01,9.108760000000003521e-01,1.122670000000001167e+00,1.066354000000000690e+00,1.043679999999999719e+00,1.036024000000000722e+00,1.276979999999999782e+00,1.020102000000001397e+00,1.011003999999998904e+00,1.033236000000001820e+00,1.118232000000001447e+00,9.995879999999999210e-01,1.000490000000000768e+00,1.000012000000000567e+00,1.000470000000000415e+00,9.999139999999993034e-01
9.422918156166946169e-01,9.573493678552305042e-01,9.101200000000003731e-01,1.123534000000001143e+00,1.066946000000000616e+00,1.044113999999999765e+00,1.036382000000000803e+00,1.279199999999999893e+00,1.020442000000001403e+00,1.011157999999998891e+00,1.033492000000001854e+00,1.119264000000001369e+00,9.996099999999998875e-01,1.000490000000000768e+00,9.999840000000005391e-01,1.000526000000000471e+00,9.999259999999993154e-01
9.417301112146990727e-01,9.569021403664450531e-01,9.092520000000003932e-01,1.124466000000001076e+00,1.067516000000000576e+00,1.044509999999999827e+00,1.036648000000000902e+00,1.281457999999999986e+00,1.020718000000001346e+00,1.011307999999998986e+00,1.033748000000001888e+00,1.120312000000001307e+00,9.995979999999998755e-01,1.000432000000000876e+00,1.000028000000000583e+00,1.000536000000000536e+00,9.999219999999993114e-01
9.411522144245481059e-01,9.564996407997209404e-01,9.084900000000003528e-01,1.125464000000001130e+00,1.068076000000000469e+00,1.044905999999999890e+00,1.036940000000000861e+00,1.283843999999999985e+00,1.021058000000001353e+00,1.011439999999999007e+00,1.033994000000001856e+00,1.121266000000001206e+00,9.995859999999998635e-01,1.000394000000000894e+00,9.999840000000005391e-01,1.000488000000000488e+00,9.998039999999993599e-01
9.406152881971456825e-01,9.561325468245878145e-01,9.076860000000003259e-01,1.126432000000001210e+00,1.068658000000000552e+00,1.045331999999999928e+00,1.037234000000000878e+00,1.286181999999999936e+00,1.021322000000001395e+00,1.011517999999999029e+00,1.034242000000001882e+00,1.122264000000001261e+00,9.996139999999998915e-01,1.000460000000000793e+00,1.000044000000000599e+00,1.000516000000000405e+00,9.997539999999993654e-01
9.401060863204671048e-01,9.557784736647348955e-01,9.068680000000003405e-01,1.127344000000001234e+00,1.069210000000000660e+00,1.045693999999999901e+00,1.037524000000000779e+00,1.288502000000000036e+00,1.021524000000001431e+00,1.011683999999999140e+00,1.034514000000001932e+00,1.123322000000001264e+00,9.996759999999998980e-01,1.000380000000000713e+00,1.000094000000000705e+00,1.000562000000000396e+00,9.996959999999993629e-01
9.395380387727211291e-01,9.553269619047020100e-01,9.060920000000003416e-01,1.128284000000001175e+00,1.069738000000000744e+00,1.046099999999999808e+00,1.037816000000000738e+00,1.290768000000000137e+00,1.021804000000001489e+00,1.011789999999999079e+00,1.034860000000001889e+00,1.124376000000001374e+00,9.996799999999999020e-01,1.000420000000000753e+00,1.000070000000000681e+00,1.000536000000000314e+00,9.997759999999993319e-01
9.389658663332941524e-01,9.549419095601292540e-01,9.053600000000003867e-01,1.129220000000001223e+00,1.070426000000000766e+00,1.046527999999999903e+00,1.038182000000000826e+00,1.293012000000000050e+00,1.022022000000001540e+00,1.011941999999999009e+00,1.035126000000001989e+00,1.125400000000001288e+00,9.997059999999998725e-01,1.000404000000000737e+00,1.000108000000000663e+00,1.000550000000000272e+00,9.997499999999993614e-01
9.384111583599611395e-01,9.545749074680881519e-01,9.046040000000004078e-01,1.130140000000001255e+00,1.071052000000000781e+00,1.046887999999999819e+00,1.038504000000000760e+00,1.295328000000000035e+00,1.022116000000001579e+00,1.012093999999998939e+00,1.035408000000001882e+00,1.126416000000001194e+00,9.996299999999999075e-01,1.000300000000000633e+00,1.000070000000000681e+00,1.000568000000000346e+00,9.998139999999993144e-01
9.378805336477488153e-01,9.542569764438589841e-01,9.038160000000003969e-01,1.131110000000001170e+00,1.071622000000000741e+00,1.047339999999999716e+00,1.038924000000000847e+00,1.297656000000000143e+00,1.022312000000001664e+00,1.012253999999998877e+00,1.035646000000001843e+00,1.127486000000001098e+00,9.995899999999998675e-01,1.000286000000000675e+00,1.000064000000000730e+00,1.000616000000000394e+00,9.997779999999992784e-01
9.372761515762236817e-01,9.538512464297566051e-01,9.029400000000004090e-01,1.132082000000001143e+00,1.072270000000000723e+00,1.047671999999999715e+00,1.039256000000000846e+00,1.300196000000000129e+00,1.022640000000001770e+00,1.012309999999998933e+00,1.035928000000001736e+00,1.128570000000001183e+00,9.995779999999998555e-01,1.000310000000000699e+00,1.000050000000000772e+00,1.000656000000000434e+00,9.998439999999992889e-01
9.366837522607558419e-01,9.534506463579690561e-01,9.021120000000003580e-01,1.133128000000001245e+00,1.072840000000000682e+00,1.048131999999999620e+00,1.039642000000000843e+00,1.302520000000000122e+00,1.022994000000001735e+00,1.012361999999998874e+00,1.036236000000001711e+00,1.129590000000001204e+00,9.996539999999998205e-01,1.000294000000000683e+00,1.000012000000000789e+00,1.000632000000000410e+00,9.998919999999993369e-01
9.361523407519791729e-01,9.530499960336498155e-01,9.014100000000003776e-01,1.134116000000001234e+00,1.073462000000000582e+00,1.048491999999999535e+00,1.039972000000000785e+00,1.304986000000000201e+00,1.023280000000001744e+00,1.012527999999998984e+00,1.036516000000001769e+00,1.130694000000001198e+00,9.996299999999997965e-01,1.000336000000000780e+00,1.000006000000000839e+00,1.000632000000000410e+00,9.998799999999993249e-01
9.356034647771084289e-01,9.525922832634901027e-01,9.006680000000003572e-01,1.135118000000001182e+00,1.074090000000000655e+00,1.048937999999999482e+00,1.040284000000000875e+00,1.307488000000000206e+00,1.023604000000001735e+00,1.012633999999998924e+00,1.036784000000001704e+00,1.131886000000001280e+00,9.996239999999998460e-01,1.000324000000000879e+00,9.999260000000008697e-01,1.000608000000000386e+00,9.998279999999992729e-01
9.350263375395791998e-01,9.522080679680134940e-01,8.998420000000003638e-01,1.136074000000001138e+00,1.074692000000000647e+00,1.049309999999999521e+00,1.040656000000000914e+00,1.309886000000000106e+00,1.023904000000001702e+00,1.012739999999998863e+00,1.037044000000001631e+00,1.133026000000001199e+00,9.995999999999998220e-01,1.000306000000000806e+00,9.999660000000009097e-01,1.000706000000000317e+00,9.999139999999993034e-01
9.344737960884875738e-01,9.518952080115962167e-01,8.990260000000003249e-01,1.137000000000001121e+00,1.075288000000000688e+00,1.049703999999999526e+00,1.041072000000000886e+00,1.312458000000000125e+00,1.024264000000001618e+00,1.012959999999998972e+00,1.037354000000001664e+00,1.134148000000001266e+00,9.996039999999998260e-01,1.000336000000000780e+00,9.999600000000009592e-01,1.000714000000000325e+00,1.000029999999999308e+00
9.338547277254614087e-01,9.514920724059028334e-01,8.982700000000003460e-01,1.137998000000001175e+00,1.075916000000000761e+00,1.050117999999999441e+00,1.041428000000000909e+00,1.315026000000000028e+00,1.024540000000001561e+00,1.013033999999998880e+00,1.037680000000001712e+00,1.135166000000001230e+00,9.996539999999998205e-01,1.000340000000000673e+00,1.000008000000000896e+00,1.000650000000000261e+00,1.000053999999999332e+00
9.333333162166846941e-01,9.511152210714568511e-01,8.973880000000002966e-01,1.138992000000001115e+00,1.076532000000000711e+00,1.050527999999999462e+00,1.041760000000000908e+00,1.317522000000000082e+00,1.024800000000001488e+00,1.013209999999998834e+00,1.037990000000001745e+00,1.136202000000001266e+00,9.996499999999998165e-01,1.000344000000000566e+00,1.000018000000000962e+00,1.000676000000000343e+00,1.000073999999999241e+00
9.327999879690287433e-01,9.506696088063605332e-01,8.966680000000002426e-01,1.140038000000001217e+00,1.077138000000000817e+00,1.050899999999999501e+00,1.042084000000000898e+00,1.319918000000000147e+00,1.025064000000001530e+00,1.013325999999998839e+00,1.038332000000001809e+00,1.137310000000001375e+00,9.996199999999998420e-01,1.000348000000000459e+00,9.999860000000009297e-01,1.000704000000000260e+00,1.000065999999999233e+00
9.322678226722767025e-01,9.502956361515709771e-01,8.958280000000002907e-01,1.141028000000001263e+00,1.077804000000000872e+00,1.051321999999999424e+00,1.042482000000000797e+00,1.322438000000000224e+00,1.025426000000001503e+00,1.013415999999998762e+00,1.038628000000001883e+00,1.138458000000001302e+00,9.996399999999998620e-01,1.000450000000000506e+00,9.999780000000009217e-01,1.000604000000000271e+00,1.000061999999999340e+00
9.317520593957782093e-01,9.499038645069082243e-01,8.950060000000003013e-01,1.141976000000001212e+00,1.078418000000000765e+00,1.051749999999999519e+00,1.042806000000000788e+00,1.325012000000000301e+00,1.025744000000001543e+00,1.013519999999998866e+00,1.038878000000001967e+00,1.139592000000001271e+00,9.996759999999998980e-01,1.000470000000000415e+00,9.998920000000008912e-01,1.000514000000000348e+00,9.999299999999993194e-01
9.311802544887193278e-01,9.494575156977791419e-01,8.942420000000003144e-01,1.142900000000001137e+00,1.079048000000000673e+00,1.052161999999999598e+00,1.043158000000000696e+00,1.327474000000000265e+00,1.025990000000001512e+00,1.013701999999998771e+00,1.039140000000001951e+00,1.140680000000001248e+00,9.996299999999999075e-01,1.000490000000000324e+00,9.999920000000008802e-01,1.000430000000000375e+00,9.999979999999992764e-01
9.305243160680081171e-01,9.490686729853045067e-01,8.935320000000003260e-01,1.143908000000001035e+00,1.079598000000000724e+00,1.052597999999999701e+00,1.043528000000000677e+00,1.330076000000000258e+00,1.026264000000001619e+00,1.013837999999998685e+00,1.039438000000001860e+00,1.141930000000001222e+00,9.996239999999999570e-01,1.000484000000000373e+00,1.000046000000000879e+00,1.000382000000000327e+00,9.999519999999992859e-01
9.299631802085075449e-01,9.486509602151448339e-01,8.926600000000003421e-01,1.144902000000000974e+00,1.080250000000000821e+00,1.053077999999999737e+00,1.043828000000000644e+00,1.332604000000000344e+00,1.026596000000001618e+00,1.013937999999998674e+00,1.039692000000001837e+00,1.143068000000001305e+00,9.995919999999999250e-01,1.000468000000000357e+00,1.000040000000000928e+00,1.000310000000000255e+00,9.998979999999992874e-01
9.294032489304712152e-01,9.483126860451651652e-01,8.918020000000003167e-01,1.145774000000000958e+00,1.080874000000000779e+00,1.053547999999999707e+00,1.044198000000000626e+00,1.335312000000000277e+00,1.026936000000001625e+00,1.014041999999998778e+00,1.039990000000001746e+00,1.144236000000001363e+00,9.994559999999999000e-01,1.000460000000000349e+00,1.000116000000000893e+00,1.000246000000000191e+00,9.998699999999992594e-01
9.287990176165411560e-01,9.478714083038479732e-01,8.909300000000003328e-01,1.146788000000001029e+00,1.081536000000000719e+00,1.053997999999999768e+00,1.044616000000000655e+00,1.337938000000000294e+00,1.027254000000001666e+00,1.014195999999998765e+00,1.040238000000001772e+00,1.145360000000001266e+00,9.994319999999998760e-01,1.000592000000000370e+00,1.000082000000000804e+00,1.000206000000000151e+00,9.998859999999992754e-01
9.282416477383248488e-01,9.474588082320605231e-01,8.902480000000003724e-01,1.147726000000001134e+00,1.082134000000000817e+00,1.054473999999999689e+00,1.045010000000000661e+00,1.340364000000000333e+00,1.027568000000001591e+00,1.014381999999998785e+00,1.040500000000001757e+00,1.146526000000001266e+00,9.995019999999998905e-01,1.000716000000000383e+00,1.000068000000000845e+00,1.000296000000000074e+00,9.998119999999992569e-01
9.276217179395849222e-01,9.470246518110869705e-01,8.894560000000003575e-01,1.148730000000001139e+00,1.082750000000000767e+00,1.054963999999999791e+00,1.045362000000000569e+00,1.342904000000000320e+00,1.027948000000001638e+00,1.014567999999998804e+00,1.040796000000001831e+00,1.147690000000001209e+00,9.994799999999999240e-01,1.000730000000000341e+00,9.999840000000008722e-01,1.000328000000000106e+00,9.997779999999992784e-01
