1.094276999999999722e+00,6.781559999999997590e-01,9.358739999999998727e-01,1.213932000000001121e+00,1.035258999999998153e+00,1.121905000000001040e+00,1.311038999999999843e+00,1.247826000000000546e+00,1.251279000000000474e+00,1.065210000000000656e+00,1.370751999999999526e+00,1.025855000000000183e+00,1.251366999999999452e+00,9.721470000000002054e-01,1.154166999999998389e+00,1.338784999999998560e+00,1.217946000000000195e+00,1.240591999999998807e+00,9.701159999999990902e-01,8.818880000000004493e-01,1.164881999999997531e+00,1.242723999999998830e+00,1.358734000000000108e+00,1.326781999999999906e+00,1.152674000000000865e+00,1.248683000000000431e+00,1.245707999999999815e+00,1.197775000000000256e+00,9.827219999999995403e-01,1.123626000000000236e+00,9.282600000000003071e-01,9.743619999999996173e-01,1.333571000000000284e+00,1.192639999999999478e+00,1.145084999999999686e+00,1.051673999999999554e+00,1.089345999999999703e+00,1.181490999999997404e+00,9.446579999999996646e-01,9.948069999999997748e-01,9.723550000000004134e-01,6.616689999999998406e-01,1.333536000000000277e+00,1.186140999999999890e+00,1.306371000000000615e+00,1.050589999999999469e+00,9.057770000000006094e-01,1.032741000000000575e+00,9.247689999999995081e-01,1.120129000000000152e+00,1.000577999999999745e+00,1.001593999999998985e+00,9.990579999999997796e-01,9.996810000000003749e-01
1.094351999999999769e+00,6.765479999999997052e-01,9.362489999999998869e-01,1.215342000000001033e+00,1.035351999999998052e+00,1.123017000000001042e+00,1.312032999999999783e+00,1.248157000000000627e+00,1.252290000000000569e+00,1.064284000000000674e+00,1.371873999999999594e+00,1.025114000000000081e+00,1.252577999999999525e+00,9.709960000000001923e-01,1.154044999999998433e+00,1.338623999999998482e+00,1.218518000000000212e+00,1.240728999999998861e+00,9.696279999999990462e-01,8.813330000000004771e-01,1.165516999999997472e+00,1.244148999999998839e+00,1.359877000000000002e+00,1.328182999999999891e+00,1.152521000000000795e+00,1.248444000000000331e+00,1.246157999999999877e+00,1.198439000000000254e+00,9.826369999999995386e-01,1.124915000000000331e+00,9.276090000000003499e-01,9.747829999999996220e-01,1.334826000000000290e+00,1.193131999999999415e+00,1.145111999999999686e+00,1.051143999999999634e+00,1.090853999999999768e+00,1.183015999999997403e+00,9.448059999999997016e-01,9.955529999999997992e-01,9.734640000000004401e-01,6.603269999999998863e-01,1.334846000000000199e+00,1.186720999999999915e+00,1.308221000000000522e+00,1.050193999999999406e+00,9.064990000000006098e-01,1.032551000000000663e+00,9.246689999999995191e-01,1.120446000000000053e+00,1.000738999999999823e+00,1.001519999999999078e+00,9.989689999999997738e-01,9.996740000000003956e-01
1.094461999999999824e+00,6.750619999999997178e-01,9.365529999999998578e-01,1.216728000000001142e+00,1.035479999999997958e+00,1.124232000000001008e+00,1.312954999999999872e+00,1.248605000000000631e+00,1.253202000000000593e+00,1.063377000000000683e+00,1.373021999999999521e+00,1.024447000000000108e+00,1.253904999999999603e+00,9.697790000000001687e-01,1.153884999999998495e+00,1.338462999999998404e+00,1.219172000000000144e+00,1.240649999999998920e+00,9.689719999999990563e-01,8.807680000000004394e-01,1.166174999999997519e+00,1.245367999999998920e+00,1.360981999999999914e+00,1.329523999999999928e+00,1.152394000000000807e+00,1.248222000000000387e+00,1.246564999999999923e+00,1.199007000000000156e+00,9.825209999999995336e-01,1.126129000000000380e+00,9.270490000000003450e-01,9.751339999999996122e-01,1.335918000000000383e+00,1.193552999999999420e+00,1.145253999999999772e+00,1.050682999999999589e+00,1.092374999999999874e+00,1.184406999999997323e+00,9.448449999999997129e-01,9.963559999999997974e-01,9.744950000000004442e-01,6.589719999999998912e-01,1.336097000000000090e+00,1.187211999999999934e+00,1.310130000000000461e+00,1.049718999999999403e+00,9.073750000000005977e-01,1.032487000000000599e+00,9.246819999999995598e-01,1.120711000000000013e+00,1.000740999999999881e+00,1.001569999999999183e+00,9.989139999999997466e-01,9.996950000000004444e-01
1.094693999999999834e+00,6.734889999999996713e-01,9.370379999999998155e-01,1.218139000000001193e+00,1.035479999999997958e+00,1.125437000000000909e+00,1.313816999999999791e+00,1.249055000000000692e+00,1.254210000000000491e+00,1.062481000000000675e+00,1.374324999999999575e+00,1.023732000000000086e+00,1.255132999999999610e+00,9.685640000000002026e-01,1.153804999999998415e+00,1.338251999999998443e+00,1.219727000000000228e+00,1.240665999999998936e+00,9.683829999999991056e-01,8.802840000000003995e-01,1.166685999999997447e+00,1.246644999999998893e+00,1.362107999999999874e+00,1.330864999999999965e+00,1.152318000000000842e+00,1.247915000000000330e+00,1.246915999999999913e+00,1.199611000000000205e+00,9.823179999999995804e-01,1.127386000000000443e+00,9.264240000000003583e-01,9.756589999999996099e-01,1.337207000000000479e+00,1.194030999999999398e+00,1.145386999999999711e+00,1.050184999999999480e+00,1.093765999999999794e+00,1.185868999999997397e+00,9.448729999999997409e-01,9.972389999999997645e-01,9.756360000000003918e-01,6.577859999999998708e-01,1.337394000000000194e+00,1.187754999999999894e+00,1.312010000000000565e+00,1.049337999999999438e+00,9.081740000000005919e-01,1.032311000000000645e+00,9.246109999999995166e-01,1.121062999999999921e+00,1.000799999999999912e+00,1.001726999999999146e+00,9.987969999999997128e-01,9.996390000000004994e-01
1.094902999999999738e+00,6.719539999999997182e-01,9.373939999999998385e-01,1.219423000000001256e+00,1.035614999999997954e+00,1.126580000000000803e+00,1.314831999999999779e+00,1.249512000000000622e+00,1.255130000000000523e+00,1.061568000000000733e+00,1.375442999999999527e+00,1.023021000000000180e+00,1.256349999999999634e+00,9.673130000000002005e-01,1.153676999999998509e+00,1.338138999999998413e+00,1.220243000000000189e+00,1.240694999999998993e+00,9.678249999999991582e-01,8.797030000000003458e-01,1.167419999999997460e+00,1.247933999999998989e+00,1.363223999999999769e+00,1.332270999999999983e+00,1.152221000000000828e+00,1.247746000000000244e+00,1.247185999999999906e+00,1.200245000000000228e+00,9.820919999999996319e-01,1.128729000000000537e+00,9.257870000000003596e-01,9.762329999999995733e-01,1.338501000000000385e+00,1.194542999999999466e+00,1.145525999999999822e+00,1.049667999999999379e+00,1.095291999999999710e+00,1.187359999999997306e+00,9.449379999999997226e-01,9.980169999999997099e-01,9.767640000000004097e-01,6.564879999999998494e-01,1.338658000000000126e+00,1.188261999999999929e+00,1.313888000000000611e+00,1.048783999999999494e+00,9.090510000000006086e-01,1.032095000000000651e+00,9.245189999999995356e-01,1.121367999999999920e+00,1.000774999999999970e+00,1.001685999999999188e+00,9.989039999999996811e-01,9.995710000000005424e-01
1.095059999999999700e+00,6.704519999999997149e-01,9.377759999999998319e-01,1.220790000000001152e+00,1.035707999999997853e+00,1.127719000000000804e+00,1.315826999999999858e+00,1.249872000000000538e+00,1.256083000000000505e+00,1.060585000000000777e+00,1.376681999999999517e+00,1.022278000000000242e+00,1.257468999999999726e+00,9.661800000000001498e-01,1.153506999999998506e+00,1.337930999999998427e+00,1.220831000000000222e+00,1.240702999999999001e+00,9.672959999999991565e-01,8.790500000000003311e-01,1.168130999999997366e+00,1.249288999999998984e+00,1.364307999999999854e+00,1.333544000000000063e+00,1.152081000000000799e+00,1.247588000000000141e+00,1.247480999999999840e+00,1.200953000000000159e+00,9.818929999999996827e-01,1.129927000000000570e+00,9.252160000000003715e-01,9.766649999999995613e-01,1.339746000000000326e+00,1.195036999999999461e+00,1.145533999999999830e+00,1.049212999999999285e+00,1.096804999999999808e+00,1.189003999999997285e+00,9.449939999999996676e-01,9.987639999999997631e-01,9.777960000000004426e-01,6.551889999999997993e-01,1.339949000000000057e+00,1.188766999999999907e+00,1.315784000000000509e+00,1.048275999999999542e+00,9.098320000000006402e-01,1.031752000000000669e+00,9.244939999999994829e-01,1.121657999999999822e+00,1.000709000000000071e+00,1.001698999999999229e+00,9.988729999999996778e-01,9.996320000000005201e-01
1.095223999999999753e+00,6.689659999999997275e-01,9.381469999999998421e-01,1.222134000000001164e+00,1.035809999999997899e+00,1.128779000000000865e+00,1.316806999999999839e+00,1.250276000000000609e+00,1.256999000000000422e+00,1.059729000000000809e+00,1.377828999999999526e+00,1.021591000000000138e+00,1.258775999999999673e+00,9.650210000000001287e-01,1.153364999999998419e+00,1.337732999999998507e+00,1.221410000000000329e+00,1.240664999999999019e+00,9.666649999999991083e-01,8.785250000000003334e-01,1.168846999999997305e+00,1.250470999999999000e+00,1.365355999999999792e+00,1.334829999999999961e+00,1.151891000000000886e+00,1.247323000000000182e+00,1.247820999999999847e+00,1.201673000000000213e+00,9.816549999999997222e-01,1.131307000000000507e+00,9.245970000000003353e-01,9.771749999999995717e-01,1.340919000000000416e+00,1.195538999999999463e+00,1.145687999999999818e+00,1.048699999999999299e+00,1.098352999999999913e+00,1.190350999999997272e+00,9.451879999999996951e-01,9.995559999999997780e-01,9.789650000000004182e-01,6.539709999999997470e-01,1.341201000000000088e+00,1.189233999999999902e+00,1.317688000000000415e+00,1.047983999999999583e+00,9.106980000000006736e-01,1.031490000000000684e+00,9.243979999999994979e-01,1.121988999999999903e+00,1.000703000000000120e+00,1.001664999999999139e+00,9.987869999999996473e-01,9.996740000000005066e-01
1.095437999999999690e+00,6.674659999999997817e-01,9.386069999999998581e-01,1.223384000000001137e+00,1.035674999999997903e+00,1.129829000000000860e+00,1.317806999999999729e+00,1.250822000000000545e+00,1.257980000000000320e+00,1.058950000000000724e+00,1.378990999999999634e+00,1.020941000000000098e+00,1.259998999999999647e+00,9.638890000000001068e-01,1.153193999999998498e+00,1.337381999999998516e+00,1.221876000000000406e+00,1.240678999999998977e+00,9.661659999999990811e-01,8.779990000000003070e-01,1.169529999999997294e+00,1.251853999999998912e+00,1.366427999999999754e+00,1.336143999999999998e+00,1.151787000000000782e+00,1.247158000000000211e+00,1.248188999999999771e+00,1.202439000000000258e+00,9.814729999999997068e-01,1.132646000000000486e+00,9.239230000000003828e-01,9.775759999999995564e-01,1.342092000000000507e+00,1.196003999999999401e+00,1.145818999999999921e+00,1.048241999999999230e+00,1.099834999999999896e+00,1.191825999999997165e+00,9.454129999999997258e-01,1.000236999999999821e+00,9.800420000000004128e-01,6.527589999999997561e-01,1.342407000000000128e+00,1.189851999999999910e+00,1.319586000000000370e+00,1.047611999999999544e+00,9.115600000000007030e-01,1.031324000000000574e+00,9.243079999999994634e-01,1.122337999999999836e+00,1.000657000000000130e+00,1.001719999999999056e+00,9.988569999999996618e-01,9.996630000000005234e-01
1.095609999999999751e+00,6.659529999999997951e-01,9.389929999999998556e-01,1.224861000000001088e+00,1.035690999999997919e+00,1.131061000000000760e+00,1.318782999999999817e+00,1.251284000000000507e+00,1.258854000000000362e+00,1.058021000000000766e+00,1.380152999999999741e+00,1.020294000000000034e+00,1.261228999999999711e+00,9.626870000000000704e-01,1.153124999999998401e+00,1.337246999999998520e+00,1.222374000000000516e+00,1.240747999999999074e+00,9.656049999999990474e-01,8.773190000000002930e-01,1.170296999999997256e+00,1.253149999999998876e+00,1.367527999999999855e+00,1.337580999999999909e+00,1.151602000000000681e+00,1.246956000000000175e+00,1.248446999999999862e+00,1.203070000000000306e+00,9.812679999999996960e-01,1.133886000000000394e+00,9.233450000000004154e-01,9.779779999999995699e-01,1.343255000000000532e+00,1.196674999999999489e+00,1.145861999999999936e+00,1.047677999999999221e+00,1.101339999999999986e+00,1.193474999999997177e+00,9.457009999999996808e-01,1.000978999999999841e+00,9.812580000000004077e-01,6.514369999999997107e-01,1.343543000000000154e+00,1.190342999999999929e+00,1.321414000000000311e+00,1.047348999999999641e+00,9.123770000000006597e-01,1.031067000000000622e+00,9.242909999999994186e-01,1.122701999999999867e+00,1.000618000000000229e+00,1.001860999999999002e+00,9.989039999999996811e-01,9.996930000000004979e-01
1.095775999999999861e+00,6.645029999999998438e-01,9.394089999999998275e-01,1.226187000000001026e+00,1.035644999999997928e+00,1.132221000000000810e+00,1.319740999999999831e+00,1.251651000000000513e+00,1.259697000000000289e+00,1.057195000000000773e+00,1.381304999999999783e+00,1.019568000000000030e+00,1.262443999999999678e+00,9.614420000000000188e-01,1.153043999999998404e+00,1.337113999999998581e+00,1.222949000000000508e+00,1.240604999999999070e+00,9.650059999999990312e-01,8.766230000000002631e-01,1.170890999999997240e+00,1.254311999999998983e+00,1.368642999999999832e+00,1.338902999999999954e+00,1.151536000000000781e+00,1.246690000000000076e+00,1.248763999999999763e+00,1.203708000000000222e+00,9.810939999999996886e-01,1.135117000000000376e+00,9.228140000000004672e-01,9.783479999999995513e-01,1.344396000000000591e+00,1.197055999999999454e+00,1.145916999999999852e+00,1.047188999999999259e+00,1.102903999999999884e+00,1.195095999999997272e+00,9.458489999999997178e-01,1.001685999999999854e+00,9.824300000000003585e-01,6.500929999999996989e-01,1.344784000000000201e+00,1.190928999999999904e+00,1.323245000000000227e+00,1.046936999999999562e+00,9.131820000000006043e-01,1.030862000000000611e+00,9.243589999999993756e-01,1.123104999999999798e+00,1.000684000000000129e+00,1.001732999999999096e+00,9.988569999999996618e-01,9.996590000000005194e-01
1.095898999999999957e+00,6.629909999999998860e-01,9.398619999999998642e-01,1.227539000000001046e+00,1.035714999999997943e+00,1.133255000000000789e+00,1.320657999999999888e+00,1.251925000000000621e+00,1.260569000000000273e+00,1.056302000000000740e+00,1.382466999999999890e+00,1.018853999999999926e+00,1.263492999999999755e+00,9.602540000000000520e-01,1.152932999999998431e+00,1.336951999999998586e+00,1.223373000000000488e+00,1.240612999999999078e+00,9.642599999999990068e-01,8.758940000000002835e-01,1.171575999999997286e+00,1.255578999999998890e+00,1.369714999999999794e+00,1.340346000000000037e+00,1.151329000000000713e+00,1.246484000000000147e+00,1.248984999999999790e+00,1.204295000000000115e+00,9.808519999999997241e-01,1.136430000000000273e+00,9.221550000000005021e-01,9.787399999999994993e-01,1.345671000000000506e+00,1.197537999999999547e+00,1.146020999999999956e+00,1.046623999999999333e+00,1.104442999999999842e+00,1.196594999999997189e+00,9.459819999999997675e-01,1.002305999999999919e+00,9.835900000000004084e-01,6.488229999999997055e-01,1.345915000000000195e+00,1.191497999999999946e+00,1.325094000000000216e+00,1.046531999999999574e+00,9.140600000000006498e-01,1.030639000000000527e+00,9.243659999999993548e-01,1.123462999999999878e+00,1.000618000000000229e+00,1.001644999999999008e+00,9.987309999999997023e-01,9.995700000000005137e-01
1.096052999999999944e+00,6.614859999999999074e-01,9.402969999999998274e-01,1.228816000000001019e+00,1.035825999999997915e+00,1.134397000000000766e+00,1.321448999999999874e+00,1.252371000000000567e+00,1.261375000000000357e+00,1.055424000000000806e+00,1.383606999999999809e+00,1.018095999999999890e+00,1.264764999999999695e+00,9.592080000000000606e-01,1.152764999999998485e+00,1.336677999999998478e+00,1.223827000000000442e+00,1.240547999999999096e+00,9.636639999999989659e-01,8.751250000000002638e-01,1.172291999999997225e+00,1.256967999999998975e+00,1.370712999999999848e+00,1.341801999999999939e+00,1.151216000000000683e+00,1.246224000000000220e+00,1.249318999999999846e+00,1.205003000000000046e+00,9.806399999999997341e-01,1.137706000000000328e+00,9.215630000000004651e-01,9.791209999999994640e-01,1.346727000000000452e+00,1.197997999999999452e+00,1.146020000000000039e+00,1.046233999999999442e+00,1.105953999999999882e+00,1.198145999999997269e+00,9.460589999999997612e-01,1.002937999999999885e+00,9.847470000000003720e-01,6.474979999999996849e-01,1.347024000000000221e+00,1.191980999999999957e+00,1.326894000000000240e+00,1.046226999999999574e+00,9.150870000000006499e-01,1.030302000000000495e+00,9.244069999999993126e-01,1.123838999999999810e+00,1.000745000000000218e+00,1.001690999999998999e+00,9.986229999999997053e-01,9.996250000000005409e-01
1.096228999999999898e+00,6.600009999999999488e-01,9.406249999999998224e-01,1.230091000000000934e+00,1.035885999999997864e+00,1.135507000000000710e+00,1.322231999999999852e+00,1.252782000000000506e+00,1.262231000000000325e+00,1.054461000000000759e+00,1.384846999999999717e+00,1.017401000000000000e+00,1.265879999999999672e+00,9.581080000000000707e-01,1.152678999999998455e+00,1.336456999999998452e+00,1.224368000000000345e+00,1.240492999999999180e+00,9.631169999999990017e-01,8.746070000000002453e-01,1.173037999999997139e+00,1.258156999999999082e+00,1.371885999999999939e+00,1.343059999999999921e+00,1.151056000000000745e+00,1.245961000000000318e+00,1.249716999999999745e+00,1.205609000000000153e+00,9.803539999999997256e-01,1.139093000000000355e+00,9.210090000000004107e-01,9.795959999999994672e-01,1.347962000000000549e+00,1.198370999999999409e+00,1.146104999999999929e+00,1.045758999999999439e+00,1.107317999999999802e+00,1.199718999999997315e+00,9.462159999999997240e-01,1.003698999999999897e+00,9.859030000000004179e-01,6.462299999999996380e-01,1.348110000000000142e+00,1.192415000000000003e+00,1.328698000000000157e+00,1.045751999999999571e+00,9.160720000000006635e-01,1.029994000000000520e+00,9.245029999999992976e-01,1.124067999999999845e+00,1.000816000000000150e+00,1.001709999999998990e+00,9.985759999999996861e-01,9.996320000000005201e-01
1.096370999999999984e+00,6.584959999999999702e-01,9.410709999999997688e-01,1.231374000000000857e+00,1.035870999999997766e+00,1.136729000000000767e+00,1.323072999999999944e+00,1.253145000000000397e+00,1.263153000000000414e+00,1.053523000000000653e+00,1.386032999999999626e+00,1.016693999999999987e+00,1.267134999999999678e+00,9.568750000000000311e-01,1.152539999999998344e+00,1.336195999999998385e+00,1.224943000000000337e+00,1.240458999999999090e+00,9.626839999999989850e-01,8.739050000000002649e-01,1.173904999999997090e+00,1.259355999999999032e+00,1.372999999999999998e+00,1.344328999999999885e+00,1.150972000000000772e+00,1.245653000000000343e+00,1.249855999999999634e+00,1.206225000000000103e+00,9.802359999999997742e-01,1.140326000000000395e+00,9.203870000000003992e-01,9.800949999999994944e-01,1.349061000000000510e+00,1.198737999999999415e+00,1.146114999999999995e+00,1.045243999999999396e+00,1.108650999999999831e+00,1.201202999999997356e+00,9.464119999999996979e-01,1.004541999999999824e+00,9.871210000000004703e-01,6.449259999999996662e-01,1.349288000000000043e+00,1.192908000000000079e+00,1.330596000000000112e+00,1.045303999999999567e+00,9.169290000000006602e-01,1.029684000000000488e+00,9.244149999999993206e-01,1.124404999999999877e+00,1.000837000000000199e+00,1.001666999999998975e+00,9.985939999999996486e-01,9.996580000000004906e-01
1.096616000000000035e+00,6.569399999999999684e-01,9.414639999999997455e-01,1.232498000000000760e+00,1.035932999999997772e+00,1.137873000000000800e+00,1.323938999999999977e+00,1.253500000000000503e+00,1.264058000000000348e+00,1.052663000000000570e+00,1.387260999999999633e+00,1.016070999999999946e+00,1.268423999999999774e+00,9.556480000000000530e-01,1.152425999999998396e+00,1.335979999999998391e+00,1.225394000000000316e+00,1.240271999999999153e+00,9.621649999999989378e-01,8.733480000000002352e-01,1.174538999999997113e+00,1.260628999999999111e+00,1.373990000000000045e+00,1.345673999999999815e+00,1.150762000000000729e+00,1.245487000000000233e+00,1.250161999999999551e+00,1.206763000000000030e+00,9.800029999999997354e-01,1.141491000000000477e+00,9.197620000000004126e-01,9.804939999999995326e-01,1.350232000000000543e+00,1.199272999999999367e+00,1.146153999999999895e+00,1.044694999999999485e+00,1.110086999999999824e+00,1.202671999999997299e+00,9.465129999999997157e-01,1.005353999999999859e+00,9.882670000000004507e-01,6.436169999999996616e-01,1.350438999999999945e+00,1.193504000000000120e+00,1.332472000000000101e+00,1.044971999999999568e+00,9.178600000000006753e-01,1.029302000000000383e+00,9.244269999999993326e-01,1.124733999999999901e+00,1.000950000000000228e+00,1.001671999999999008e+00,9.985559999999996661e-01,9.996230000000004834e-01
1.096859999999999946e+00,6.555019999999999181e-01,9.417909999999997117e-01,1.233885000000000787e+00,1.035856999999997807e+00,1.139041000000000858e+00,1.324862999999999902e+00,1.253889000000000475e+00,1.264937000000000422e+00,1.051900000000000501e+00,1.388415999999999650e+00,1.015260000000000051e+00,1.269687999999999706e+00,9.544880000000000031e-01,1.152254999999998475e+00,1.335640999999998302e+00,1.225848000000000271e+00,1.240206999999999171e+00,9.615529999999989919e-01,8.726580000000002668e-01,1.175295999999997010e+00,1.261994999999999090e+00,1.375045999999999990e+00,1.347082999999999808e+00,1.150625000000000675e+00,1.245125000000000259e+00,1.250487999999999600e+00,1.207397999999999971e+00,9.797739999999997007e-01,1.142822000000000449e+00,9.190410000000004409e-01,9.809889999999995558e-01,1.351412000000000502e+00,1.199701999999999380e+00,1.146191999999999878e+00,1.044175999999999549e+00,1.111627999999999838e+00,1.204248999999997238e+00,9.466189999999997662e-01,1.006168999999999869e+00,9.895120000000005023e-01,6.423489999999996147e-01,1.351632999999999862e+00,1.193994000000000222e+00,1.334240000000000093e+00,1.044599999999999529e+00,9.186860000000006687e-01,1.029150000000000453e+00,9.244369999999992871e-01,1.125040999999999958e+00,1.000890000000000279e+00,1.001649999999999041e+00,9.985589999999996413e-01,9.995760000000004641e-01
1.097091000000000038e+00,6.540279999999999427e-01,9.420459999999997169e-01,1.235134000000000842e+00,1.035998999999997894e+00,1.140353000000000838e+00,1.325766999999999918e+00,1.254256000000000482e+00,1.265758000000000383e+00,1.050847000000000531e+00,1.389566999999999553e+00,1.014499999999999957e+00,1.270909999999999762e+00,9.532530000000000170e-01,1.152015999999998375e+00,1.335506999999998223e+00,1.226267000000000218e+00,1.240146999999999222e+00,9.610169999999990109e-01,8.721200000000002284e-01,1.176060999999996914e+00,1.263172999999998991e+00,1.375971000000000055e+00,1.348348999999999798e+00,1.150508000000000752e+00,1.244869000000000225e+00,1.250699999999999701e+00,1.207924999999999915e+00,9.796219999999996597e-01,1.144092000000000553e+00,9.182790000000004005e-01,9.814529999999995757e-01,1.352708000000000466e+00,1.200146999999999409e+00,1.146216999999999819e+00,1.043682999999999472e+00,1.113055999999999823e+00,1.205702999999997305e+00,9.466819999999998014e-01,1.006837999999999900e+00,9.906560000000005362e-01,6.409239999999996051e-01,1.352822999999999887e+00,1.194575000000000164e+00,1.336062000000000083e+00,1.044241999999999448e+00,9.194840000000006341e-01,1.028929000000000427e+00,9.243109999999993276e-01,1.125292999999999877e+00,1.000853000000000215e+00,1.001688999999998941e+00,9.983519999999996841e-01,9.996230000000004834e-01
1.097287000000000123e+00,6.525559999999999139e-01,9.423799999999996624e-01,1.236349000000000808e+00,1.036003999999997927e+00,1.141491000000000922e+00,1.326575999999999977e+00,1.254581000000000390e+00,1.266602000000000450e+00,1.049998000000000431e+00,1.390720999999999652e+00,1.013752999999999904e+00,1.272161999999999793e+00,9.520650000000000501e-01,1.151854999999998297e+00,1.335265999999998288e+00,1.226637000000000199e+00,1.240054999999999241e+00,9.604339999999990107e-01,8.714520000000002264e-01,1.176700999999996888e+00,1.264435999999999005e+00,1.376983000000000068e+00,1.349745999999999890e+00,1.150306000000000717e+00,1.244588000000000250e+00,1.250918999999999670e+00,1.208490999999999982e+00,9.792869999999996855e-01,1.145351000000000452e+00,9.175300000000004008e-01,9.819179999999996244e-01,1.353778000000000370e+00,1.200688999999999451e+00,1.146239999999999926e+00,1.043225999999999543e+00,1.114605999999999764e+00,1.207385999999997406e+00,9.468399999999997929e-01,1.007672999999999819e+00,9.918310000000005733e-01,6.396939999999996518e-01,1.353962999999999806e+00,1.195033000000000234e+00,1.337749999999999995e+00,1.043772999999999396e+00,9.205500000000006455e-01,1.028749000000000358e+00,9.244629999999993686e-01,1.125626999999999933e+00,1.000849000000000322e+00,1.001771999999998997e+00,9.984589999999996524e-01,9.996820000000005146e-01
1.097538000000000125e+00,6.511049999999999338e-01,9.427889999999996551e-01,1.237581000000000708e+00,1.036017999999997885e+00,1.142628000000000865e+00,1.327407999999999921e+00,1.254928000000000488e+00,1.267394000000000354e+00,1.049073000000000366e+00,1.391875999999999669e+00,1.013059999999999850e+00,1.273459999999999814e+00,9.510370000000000212e-01,1.151609999999998246e+00,1.335072999999998178e+00,1.227189000000000307e+00,1.239883999999999320e+00,9.598419999999989738e-01,8.708910000000001927e-01,1.177304999999996937e+00,1.265632999999998898e+00,1.377965000000000106e+00,1.351051999999999920e+00,1.150105000000000821e+00,1.244404000000000288e+00,1.251191999999999638e+00,1.209012999999999893e+00,9.791159999999996533e-01,1.146622000000000474e+00,9.168520000000004444e-01,9.824319999999996389e-01,1.354781000000000457e+00,1.201134999999999398e+00,1.146240999999999843e+00,1.042682999999999582e+00,1.116096999999999673e+00,1.208978999999997361e+00,9.469859999999997724e-01,1.008351999999999915e+00,9.931310000000005411e-01,6.383419999999996319e-01,1.354998999999999842e+00,1.195501000000000147e+00,1.339571000000000067e+00,1.043354999999999366e+00,9.215080000000006599e-01,1.028446000000000415e+00,9.244969999999993471e-01,1.125874000000000041e+00,1.000873000000000346e+00,1.001806999999999004e+00,9.985339999999996996e-01,9.996070000000004674e-01
1.097638000000000114e+00,6.497089999999999810e-01,9.430589999999996476e-01,1.238804000000000682e+00,1.036001999999997869e+00,1.143796000000000923e+00,1.328197999999999990e+00,1.255276000000000503e+00,1.268226000000000298e+00,1.048111000000000459e+00,1.393024999999999736e+00,1.012334999999999763e+00,1.274793999999999761e+00,9.499659999999999771e-01,1.151421999999998169e+00,1.334733999999998089e+00,1.227687000000000417e+00,1.239898999999999418e+00,9.592889999999989481e-01,8.703110000000001678e-01,1.177952999999996919e+00,1.266868999999998913e+00,1.378921000000000063e+00,1.352495000000000003e+00,1.149985000000000923e+00,1.244142000000000303e+00,1.251440999999999582e+00,1.209619000000000000e+00,9.788789999999996105e-01,1.147867000000000415e+00,9.162670000000004977e-01,9.828879999999996508e-01,1.355839000000000460e+00,1.201657999999999449e+00,1.146242999999999901e+00,1.042211999999999472e+00,1.117608999999999631e+00,1.210436999999997321e+00,9.470209999999997796e-01,1.009075999999999862e+00,9.943620000000005232e-01,6.369559999999996336e-01,1.356002999999999847e+00,1.196202000000000210e+00,1.341517000000000071e+00,1.042974999999999319e+00,9.225650000000006346e-01,1.028158000000000349e+00,9.244729999999993231e-01,1.126103000000000076e+00,1.000979000000000285e+00,1.001684999999999048e+00,9.984149999999997194e-01,9.995540000000004976e-01
1.097844000000000042e+00,6.482900000000000329e-01,9.436359999999996973e-01,1.239966000000000790e+00,1.036019999999997943e+00,1.145019000000000897e+00,1.329013999999999918e+00,1.255609000000000419e+00,1.269069000000000225e+00,1.047165000000000568e+00,1.394138999999999795e+00,1.011460999999999721e+00,1.276127999999999707e+00,9.487539999999999862e-01,1.151195999999998110e+00,1.334476999999998137e+00,1.228124000000000438e+00,1.239777999999999381e+00,9.586849999999988992e-01,8.696060000000002121e-01,1.178611999999996884e+00,1.268184999999999008e+00,1.379796000000000022e+00,1.353836999999999957e+00,1.149902000000000868e+00,1.243807000000000329e+00,1.251699999999999591e+00,1.210115000000000052e+00,9.785839999999995653e-01,1.149161000000000321e+00,9.156080000000005326e-01,9.832799999999995988e-01,1.357125000000000359e+00,1.202116999999999436e+00,1.146179999999999977e+00,1.041630999999999529e+00,1.119119999999999671e+00,1.212027999999997219e+00,9.471059999999997814e-01,1.009897999999999962e+00,9.954220000000004731e-01,6.357699999999996132e-01,1.357023999999999786e+00,1.196675000000000155e+00,1.343284000000000145e+00,1.042574999999999363e+00,9.236130000000006834e-01,1.027909000000000406e+00,9.245559999999993783e-01,1.126369000000000176e+00,1.001074000000000241e+00,1.001612999999998976e+00,9.984889999999997379e-01,9.995590000000005304e-01
