1.097539999999998850e+00,8.132960000000004630e-01,9.341450000000002252e-01,9.719290000000011531e-01,8.320569999999998245e-01,8.357780000000000209e-01,1.176856999999998932e+00,1.217430000000000678e+00,1.027992999999998602e+00,1.015655000000000641e+00,9.858259999999997580e-01,9.020870000000010824e-01,1.063467999999999192e+00,1.114810000000000079e+00,1.046016999999999753e+00,7.477789999999994164e-01,1.239676999999999030e+00,1.047280000000000655e+00,5.959009999999996809e-01,1.329346999999998724e+00,1.080397000000000496e+00,1.378691000000000555e+00,1.438949000000003142e+00,1.111926999999999666e+00,1.047918000000000127e+00,6.139850000000005581e-01,9.239029999999993636e-01,8.450230000000005237e-01,1.048172999999998911e+00,1.520053000000000987e+00,1.154771000000001768e+00,1.048755000000000326e+00,1.128132999999999830e+00,6.771620000000000417e-01,1.030000999999999278e+00,1.134700000000000042e+00,1.547396000000000660e+00,1.010636999999999341e+00,1.100771999999998974e+00,1.189408999999999716e+00,1.189357999999999693e+00,1.058731000000000089e+00,1.126406999999998160e+00,8.426159999999998096e-01,1.032256999999999980e+00,1.061529000000000167e+00,1.624416000000000526e+00,6.788810000000001788e-01,1.014388000000001622e+00,7.728399999999997494e-01,9.993190000000010675e-01,9.979270000000006746e-01,1.000654999999999406e+00,9.982450000000004930e-01
1.098063999999998819e+00,8.122010000000005059e-01,9.340410000000002322e-01,9.723310000000011666e-01,8.307809999999997697e-01,8.356879999999999864e-01,1.177791999999998840e+00,1.218964000000000603e+00,1.028362999999998584e+00,1.016101000000000587e+00,9.847589999999997179e-01,9.019670000000010734e-01,1.063763999999999266e+00,1.115318000000000032e+00,1.046798999999999813e+00,7.474829999999994534e-01,1.240682999999999092e+00,1.047595000000000720e+00,5.943809999999997151e-01,1.330756999999998635e+00,1.080188000000000592e+00,1.379686000000000634e+00,1.440069000000003152e+00,1.112364999999999604e+00,1.048657000000000172e+00,6.127620000000005840e-01,9.233699999999993580e-01,8.441030000000004918e-01,1.047755999999999021e+00,1.521887000000000878e+00,1.155452000000001700e+00,1.048920000000000297e+00,1.128726999999999814e+00,6.756050000000000111e-01,1.030530999999999198e+00,1.134842000000000128e+00,1.549432000000000587e+00,1.010751999999999429e+00,1.101289999999998992e+00,1.190395999999999788e+00,1.190294999999999659e+00,1.059270000000000156e+00,1.126895999999998121e+00,8.424079999999998236e-01,1.032780000000000031e+00,1.062204000000000148e+00,1.627643000000000617e+00,6.783110000000002193e-01,1.014511000000001717e+00,7.716569999999997043e-01,9.993370000000010300e-01,9.980170000000007091e-01,1.000771999999999329e+00,9.982640000000004843e-01
1.098575999999998887e+00,8.112740000000004947e-01,9.340300000000002489e-01,9.728890000000011140e-01,8.296829999999997263e-01,8.355470000000000397e-01,1.178667999999998939e+00,1.220528000000000501e+00,1.028753999999998614e+00,1.016573000000000615e+00,9.837779999999997083e-01,9.018290000000011020e-01,1.064025999999999250e+00,1.115828000000000042e+00,1.047683999999999838e+00,7.472169999999994650e-01,1.241759999999999087e+00,1.047944000000000653e+00,5.930629999999996738e-01,1.331976999999998634e+00,1.079907000000000616e+00,1.380577000000000609e+00,1.441215000000003243e+00,1.112715999999999594e+00,1.049220000000000264e+00,6.116210000000006364e-01,9.228499999999993930e-01,8.431050000000004374e-01,1.047406999999999089e+00,1.523617000000000887e+00,1.156260000000001620e+00,1.049026000000000236e+00,1.129195999999999867e+00,6.741500000000000270e-01,1.030860999999999139e+00,1.134819000000000022e+00,1.551386000000000598e+00,1.010931999999999498e+00,1.101924999999998933e+00,1.191219999999999724e+00,1.191094999999999571e+00,1.059943000000000080e+00,1.127376999999998075e+00,8.421609999999998264e-01,1.033193000000000028e+00,1.062759000000000231e+00,1.630899000000000543e+00,6.777590000000002224e-01,1.014659000000001754e+00,7.704139999999997102e-01,9.992710000000010195e-01,9.980600000000007244e-01,1.000671999999999340e+00,9.982820000000004468e-01
1.099060999999998955e+00,8.102330000000005361e-01,9.340280000000003024e-01,9.733570000000011380e-01,8.286119999999996821e-01,8.355060000000000819e-01,1.179520999999998931e+00,1.221972000000000502e+00,1.029087999999998670e+00,1.017080000000000650e+00,9.826829999999997511e-01,9.016080000000010752e-01,1.064132999999999329e+00,1.116349000000000036e+00,1.048353999999999786e+00,7.467699999999994898e-01,1.242930999999999120e+00,1.048242000000000562e+00,5.916369999999996354e-01,1.333282999999998664e+00,1.079538000000000553e+00,1.381531000000000509e+00,1.442386000000003277e+00,1.113025999999999627e+00,1.050025000000000208e+00,6.104080000000006168e-01,9.223439999999993866e-01,8.420870000000004740e-01,1.046986999999999002e+00,1.525535000000000974e+00,1.156898000000001536e+00,1.049255000000000271e+00,1.129785999999999957e+00,6.727199999999999847e-01,1.031261999999999235e+00,1.134751000000000065e+00,1.553345000000000642e+00,1.010847999999999525e+00,1.102577999999998948e+00,1.192091999999999707e+00,1.191886999999999475e+00,1.060522000000000187e+00,1.127943999999998059e+00,8.419339999999998492e-01,1.033528000000000002e+00,1.063444000000000278e+00,1.634246000000000532e+00,6.771250000000001990e-01,1.014936000000001837e+00,7.692459999999997633e-01,9.993670000000010045e-01,9.980250000000007171e-01,1.000604999999999301e+00,9.981450000000003930e-01
1.099584999999998924e+00,8.091750000000005327e-01,9.340910000000003377e-01,9.737500000000011147e-01,8.275699999999996948e-01,8.355020000000000779e-01,1.180530999999998887e+00,1.223396000000000594e+00,1.029369999999998564e+00,1.017515000000000613e+00,9.816649999999997878e-01,9.014390000000011005e-01,1.064376999999999240e+00,1.116867000000000054e+00,1.049100999999999839e+00,7.464549999999995356e-01,1.244110999999999079e+00,1.048501000000000571e+00,5.902139999999996833e-01,1.334736999999998730e+00,1.079304000000000485e+00,1.382611000000000478e+00,1.443497000000003361e+00,1.113333999999999602e+00,1.050812000000000301e+00,6.093080000000006269e-01,9.218929999999994074e-01,8.410840000000004979e-01,1.046565999999998997e+00,1.527236000000000926e+00,1.157573000000001517e+00,1.049421000000000381e+00,1.130211999999999994e+00,6.713280000000000358e-01,1.031736999999999238e+00,1.134840000000000071e+00,1.555225000000000746e+00,1.010901999999999523e+00,1.103263999999998912e+00,1.192932999999999799e+00,1.192605999999999389e+00,1.061201000000000283e+00,1.128347999999998130e+00,8.417189999999998840e-01,1.033930999999999933e+00,1.063967000000000329e+00,1.637546000000000612e+00,6.765170000000001460e-01,1.015022000000001867e+00,7.681209999999997207e-01,9.992860000000010068e-01,9.980320000000006964e-01,1.000661999999999274e+00,9.981300000000004058e-01
1.100149999999998851e+00,8.080330000000005564e-01,9.340210000000003232e-01,9.742010000000010939e-01,8.265989999999996396e-01,8.356150000000001077e-01,1.181385999999998937e+00,1.224921000000000593e+00,1.029696999999998530e+00,1.017818000000000556e+00,9.807519999999997351e-01,9.011740000000011408e-01,1.064488999999999130e+00,1.117169000000000079e+00,1.049892999999999743e+00,7.461859999999995718e-01,1.245183999999999180e+00,1.048714000000000590e+00,5.889229999999996412e-01,1.336032999999998694e+00,1.078876000000000390e+00,1.383556000000000452e+00,1.444590000000003371e+00,1.113714999999999566e+00,1.051615000000000411e+00,6.080970000000006648e-01,9.213819999999993682e-01,8.400100000000004785e-01,1.046206999999998999e+00,1.528810000000000890e+00,1.158237000000001515e+00,1.049709000000000447e+00,1.130722999999999923e+00,6.698800000000000310e-01,1.032253999999999339e+00,1.134905000000000053e+00,1.557126000000000676e+00,1.011102999999999419e+00,1.103843999999998937e+00,1.193693999999999811e+00,1.193327999999999278e+00,1.061732000000000342e+00,1.128865999999998149e+00,8.415109999999998980e-01,1.034346999999999905e+00,1.064648000000000261e+00,1.640741000000000671e+00,6.760160000000001723e-01,1.015177000000001772e+00,7.668069999999996833e-01,9.992820000000010028e-01,9.979910000000007386e-01,1.000717999999999330e+00,9.981320000000003523e-01
1.100616999999998846e+00,8.069860000000005362e-01,9.339260000000003670e-01,9.746430000000011473e-01,8.254599999999996385e-01,8.355650000000001132e-01,1.182283999999999002e+00,1.226386000000000642e+00,1.030074999999998520e+00,1.018242000000000536e+00,9.797009999999997110e-01,9.010210000000011821e-01,1.064683999999999076e+00,1.117669000000000024e+00,1.050629999999999731e+00,7.458149999999995616e-01,1.246175999999999284e+00,1.049029000000000655e+00,5.876169999999996119e-01,1.337246999999998742e+00,1.078530000000000433e+00,1.384580000000000366e+00,1.445695000000003283e+00,1.114098999999999506e+00,1.052409000000000372e+00,6.070520000000007022e-01,9.207839999999993807e-01,8.389740000000004416e-01,1.045729999999998938e+00,1.530473000000000861e+00,1.158932000000001405e+00,1.050019000000000480e+00,1.131002999999999981e+00,6.684550000000000214e-01,1.032690999999999359e+00,1.134913000000000061e+00,1.559057000000000581e+00,1.011204999999999465e+00,1.104471999999999010e+00,1.194540999999999853e+00,1.194117999999999347e+00,1.062326000000000326e+00,1.129350999999998217e+00,8.412589999999998680e-01,1.034832999999999892e+00,1.065474000000000254e+00,1.643924000000000607e+00,6.755010000000001291e-01,1.015260000000001828e+00,7.657739999999997327e-01,9.993200000000009853e-01,9.980240000000006884e-01,1.000760999999999346e+00,9.981180000000003938e-01
1.101142999999998873e+00,8.057940000000005654e-01,9.339330000000003462e-01,9.750440000000011320e-01,8.244479999999996256e-01,8.356470000000001397e-01,1.183139999999998970e+00,1.227894000000000707e+00,1.030479999999998508e+00,1.018634000000000484e+00,9.786019999999997498e-01,9.009870000000012036e-01,1.064926999999999069e+00,1.118162000000000100e+00,1.051522999999999763e+00,7.453679999999995864e-01,1.247379999999999267e+00,1.049251000000000600e+00,5.862879999999995873e-01,1.338597999999998844e+00,1.078298000000000423e+00,1.385615000000000263e+00,1.446679000000003379e+00,1.114395999999999498e+00,1.053115000000000467e+00,6.059020000000007178e-01,9.203299999999994263e-01,8.380110000000003945e-01,1.045250999999999042e+00,1.532140000000000946e+00,1.159651000000001320e+00,1.050195000000000434e+00,1.131516999999999884e+00,6.670329999999999870e-01,1.033230999999999344e+00,1.134881000000000029e+00,1.560857000000000605e+00,1.011169999999999458e+00,1.104956999999999079e+00,1.195334999999999814e+00,1.194888999999999424e+00,1.062903000000000375e+00,1.129770999999998304e+00,8.409849999999998715e-01,1.035241999999999996e+00,1.066128000000000187e+00,1.647124000000000699e+00,6.749610000000001442e-01,1.015402000000001914e+00,7.646609999999997020e-01,9.993580000000009678e-01,9.980360000000007004e-01,1.000782999999999312e+00,9.981620000000004378e-01
1.101801999999998838e+00,8.047580000000005285e-01,9.338770000000002902e-01,9.756070000000011122e-01,8.235019999999996232e-01,8.357690000000000952e-01,1.184214999999998907e+00,1.229380000000000805e+00,1.030725999999998477e+00,1.018933000000000533e+00,9.776719999999997635e-01,9.007610000000012551e-01,1.065119999999999179e+00,1.118633000000000211e+00,1.052277999999999825e+00,7.448589999999996047e-01,1.248459999999999237e+00,1.049506000000000494e+00,5.849039999999995354e-01,1.340085999999998778e+00,1.078042000000000389e+00,1.386580000000000368e+00,1.447724000000003342e+00,1.114803999999999462e+00,1.053850000000000398e+00,6.047510000000007047e-01,9.197429999999994221e-01,8.370010000000004391e-01,1.044881999999998978e+00,1.533766000000000851e+00,1.160355000000001358e+00,1.050355000000000372e+00,1.132064999999999877e+00,6.655250000000000332e-01,1.033685999999999439e+00,1.134981999999999935e+00,1.562705000000000677e+00,1.011200999999999350e+00,1.105495999999999146e+00,1.196169999999999733e+00,1.195613999999999510e+00,1.063465000000000327e+00,1.130150999999998351e+00,8.406709999999998351e-01,1.035627000000000075e+00,1.066687000000000163e+00,1.650267000000000595e+00,6.745730000000000892e-01,1.015613000000001875e+00,7.634739999999996529e-01,9.994120000000009663e-01,9.981860000000006838e-01,1.000834999999999253e+00,9.981850000000004330e-01
1.102238999999998859e+00,8.037370000000004788e-01,9.338460000000002870e-01,9.760930000000010986e-01,8.226159999999995698e-01,8.357950000000000657e-01,1.185017999999999017e+00,1.230918000000000845e+00,1.031154999999998489e+00,1.019406000000000478e+00,9.766669999999997298e-01,9.006400000000012174e-01,1.065226999999999258e+00,1.119084000000000190e+00,1.053021999999999903e+00,7.444879999999995945e-01,1.249417999999999251e+00,1.049726000000000603e+00,5.834919999999995666e-01,1.341380999999998824e+00,1.077732000000000356e+00,1.387513000000000440e+00,1.448760000000003378e+00,1.115047999999999373e+00,1.054638000000000408e+00,6.037170000000007253e-01,9.192799999999994309e-01,8.359860000000004510e-01,1.044370999999999050e+00,1.535501000000000893e+00,1.161088000000001452e+00,1.050575000000000481e+00,1.132568999999999937e+00,6.638290000000000024e-01,1.034031999999999396e+00,1.134813999999999989e+00,1.564641000000000615e+00,1.011320999999999248e+00,1.106176999999999078e+00,1.196909999999999696e+00,1.196527999999999592e+00,1.064147000000000398e+00,1.130468999999998392e+00,8.404199999999998338e-01,1.036073000000000022e+00,1.067379000000000078e+00,1.653437000000000490e+00,6.741080000000000405e-01,1.015876000000001778e+00,7.624649999999996153e-01,9.993870000000009135e-01,9.981250000000007061e-01,1.000820999999999295e+00,9.981710000000004746e-01
1.102786999999998852e+00,8.026250000000004770e-01,9.338940000000003350e-01,9.765070000000011241e-01,8.215619999999995704e-01,8.359200000000001074e-01,1.185956999999999040e+00,1.232389000000000845e+00,1.031439999999998580e+00,1.019816000000000500e+00,9.756529999999997704e-01,9.004820000000012259e-01,1.065362999999999172e+00,1.119574000000000291e+00,1.053864999999999830e+00,7.442459999999996301e-01,1.250331999999999333e+00,1.049915000000000598e+00,5.822179999999995692e-01,1.342796999999998908e+00,1.077458000000000249e+00,1.388536000000000437e+00,1.449811000000003292e+00,1.115352999999999373e+00,1.055482000000000475e+00,6.026930000000007004e-01,9.187509999999994292e-01,8.348880000000004076e-01,1.044033999999999018e+00,1.537101000000000939e+00,1.161743000000001524e+00,1.050694000000000461e+00,1.133035000000000014e+00,6.623560000000000558e-01,1.034504999999999342e+00,1.134776999999999925e+00,1.566395000000000648e+00,1.011519999999999309e+00,1.106721999999999095e+00,1.197746999999999673e+00,1.197320999999999636e+00,1.064608000000000443e+00,1.131012999999998492e+00,8.401769999999998406e-01,1.036364999999999981e+00,1.068079000000000001e+00,1.656652000000000458e+00,6.736270000000000868e-01,1.016036000000001716e+00,7.613859999999995631e-01,9.994270000000009535e-01,9.981290000000007101e-01,1.000813999999999204e+00,9.981970000000004450e-01
1.103359999999998786e+00,8.016440000000004673e-01,9.338890000000003022e-01,9.770100000000011553e-01,8.206139999999996215e-01,8.357810000000001072e-01,1.186792999999999099e+00,1.233823000000000780e+00,1.031715999999998523e+00,1.020100000000000451e+00,9.745769999999998046e-01,9.003880000000011874e-01,1.065508999999999151e+00,1.119949000000000305e+00,1.054484999999999895e+00,7.438309999999995759e-01,1.251200999999999341e+00,1.050206000000000639e+00,5.809769999999995216e-01,1.344104999999998995e+00,1.077210000000000223e+00,1.389612000000000513e+00,1.450875000000003245e+00,1.115574999999999317e+00,1.056218000000000545e+00,6.016380000000006723e-01,9.183149999999994373e-01,8.338290000000003754e-01,1.043519999999999115e+00,1.538711000000000828e+00,1.162316000000001459e+00,1.050908000000000397e+00,1.133450000000000069e+00,6.608120000000000660e-01,1.035086999999999424e+00,1.134777999999999842e+00,1.568159000000000747e+00,1.011557999999999291e+00,1.107346999999999193e+00,1.198517999999999750e+00,1.198134999999999728e+00,1.065319000000000349e+00,1.131383999999998391e+00,8.400009999999998866e-01,1.036888999999999950e+00,1.068766000000000105e+00,1.659755000000000535e+00,6.731250000000000844e-01,1.016211000000001752e+00,7.602469999999995620e-01,9.994600000000009032e-01,9.981920000000007454e-01,1.000842999999999261e+00,9.981810000000004290e-01
1.103882999999998837e+00,8.006280000000004504e-01,9.339130000000003262e-01,9.774420000000011433e-01,8.195699999999995766e-01,8.357750000000001567e-01,1.187688999999999107e+00,1.235214000000000700e+00,1.032064999999998456e+00,1.020458000000000531e+00,9.736739999999998174e-01,9.001550000000011487e-01,1.065665999999999114e+00,1.120379000000000236e+00,1.055248999999999882e+00,7.434709999999995489e-01,1.252191999999999306e+00,1.050516000000000671e+00,5.796899999999994835e-01,1.345328999999998887e+00,1.077027000000000179e+00,1.390464000000000588e+00,1.451905000000003332e+00,1.115829999999999211e+00,1.057003000000000581e+00,6.005890000000007056e-01,9.177769999999993988e-01,8.328410000000003865e-01,1.043019999999999170e+00,1.540297000000000915e+00,1.162949000000001565e+00,1.051111000000000351e+00,1.133817000000000075e+00,6.594040000000001012e-01,1.035430999999999324e+00,1.134728999999999877e+00,1.569914000000000698e+00,1.011726999999999377e+00,1.107959999999999168e+00,1.199321999999999777e+00,1.198968999999999729e+00,1.065898000000000456e+00,1.131826999999998362e+00,8.398479999999999279e-01,1.037393000000000010e+00,1.069332000000000171e+00,1.662896000000000596e+00,6.726320000000001187e-01,1.016403000000001722e+00,7.591089999999995896e-01,9.994410000000009120e-01,9.981570000000007381e-01,1.000882999999999301e+00,9.982010000000004490e-01
1.104408999999998864e+00,7.996330000000004823e-01,9.338690000000002822e-01,9.779360000000011377e-01,8.185589999999995925e-01,8.359250000000001402e-01,1.188585999999999032e+00,1.236677000000000692e+00,1.032408999999998356e+00,1.020877000000000479e+00,9.726429999999998133e-01,8.999030000000011187e-01,1.065850999999999216e+00,1.120701000000000169e+00,1.056063999999999892e+00,7.430569999999995234e-01,1.253284999999999316e+00,1.050850000000000728e+00,5.783929999999994909e-01,1.346622999999998793e+00,1.076727000000000212e+00,1.391400000000000636e+00,1.452855000000003338e+00,1.116198999999999275e+00,1.057739000000000651e+00,5.995300000000006735e-01,9.173189999999994404e-01,8.319660000000004274e-01,1.042521999999999061e+00,1.541869000000000822e+00,1.163507000000001623e+00,1.051239000000000257e+00,1.134089000000000125e+00,6.580250000000000821e-01,1.035941999999999252e+00,1.134673999999999960e+00,1.571803000000000727e+00,1.011830999999999481e+00,1.108589999999999076e+00,1.200113999999999681e+00,1.199832999999999705e+00,1.066606000000000387e+00,1.132271999999998391e+00,8.395469999999999322e-01,1.037870000000000070e+00,1.069935000000000080e+00,1.665866000000000513e+00,6.721550000000001690e-01,1.016610000000001790e+00,7.578979999999996275e-01,9.993920000000009463e-01,9.981380000000007469e-01,1.000788999999999263e+00,9.981890000000004370e-01
1.104863999999998958e+00,7.986850000000005334e-01,9.338320000000003285e-01,9.784640000000011106e-01,8.174639999999996354e-01,8.359540000000000859e-01,1.189379999999998994e+00,1.238189000000000650e+00,1.032779999999998255e+00,1.021209000000000477e+00,9.716789999999998484e-01,8.998430000000011697e-01,1.066069999999999185e+00,1.121133000000000157e+00,1.056946999999999859e+00,7.427789999999995230e-01,1.254239999999999355e+00,1.050985000000000724e+00,5.771369999999994560e-01,1.347876999999998882e+00,1.076406000000000196e+00,1.392239000000000670e+00,1.453802000000003369e+00,1.116461999999999177e+00,1.058416000000000690e+00,5.984910000000006614e-01,9.167959999999993892e-01,8.310550000000004323e-01,1.042076999999999032e+00,1.543542000000000858e+00,1.164135000000001696e+00,1.051340000000000163e+00,1.134388000000000174e+00,6.566160000000000885e-01,1.036280999999999342e+00,1.134711999999999943e+00,1.573520000000000696e+00,1.012036999999999409e+00,1.109168999999999183e+00,1.200901999999999692e+00,1.200604999999999700e+00,1.067139000000000282e+00,1.132649999999998380e+00,8.393489999999999007e-01,1.038464000000000054e+00,1.070566000000000129e+00,1.668857000000000479e+00,6.717190000000001771e-01,1.016745000000001786e+00,7.566959999999995912e-01,9.994410000000009120e-01,9.980450000000007371e-01,1.000608999999999194e+00,9.981140000000003898e-01
1.105290999999998913e+00,7.976320000000005628e-01,9.338710000000003397e-01,9.790250000000011443e-01,8.163809999999995792e-01,8.359710000000001306e-01,1.190225999999998896e+00,1.239637000000000544e+00,1.033308999999998257e+00,1.021595000000000475e+00,9.706349999999998035e-01,8.996810000000011742e-01,1.066369999999999152e+00,1.121538000000000146e+00,1.057577999999999907e+00,7.425069999999994730e-01,1.255070999999999382e+00,1.051055000000000739e+00,5.758309999999994266e-01,1.349221999999998811e+00,1.076079000000000230e+00,1.393001000000000600e+00,1.454769000000003309e+00,1.116753999999999136e+00,1.059114000000000777e+00,5.973920000000007002e-01,9.162299999999994338e-01,8.300460000000003946e-01,1.041404999999999026e+00,1.545111000000000789e+00,1.164715000000001721e+00,1.051423000000000219e+00,1.134805000000000064e+00,6.551090000000000524e-01,1.036705999999999239e+00,1.134649000000000019e+00,1.575328000000000728e+00,1.012056999999999318e+00,1.109827999999999149e+00,1.201665999999999679e+00,1.201340999999999770e+00,1.067817000000000238e+00,1.133009999999998296e+00,8.391409999999999147e-01,1.038834000000000035e+00,1.071333000000000091e+00,1.671856000000000453e+00,6.713100000000001844e-01,1.016959000000001723e+00,7.555649999999995980e-01,9.993990000000009255e-01,9.980530000000007451e-01,1.000593999999999095e+00,9.981030000000004065e-01
1.105888999999999012e+00,7.966850000000005316e-01,9.337430000000003227e-01,9.795790000000011988e-01,8.153459999999995711e-01,8.360160000000000924e-01,1.190986999999998908e+00,1.241061000000000636e+00,1.033579999999998167e+00,1.022044000000000397e+00,9.697139999999998539e-01,8.997290000000012222e-01,1.066472999999999116e+00,1.122037000000000173e+00,1.058346000000000009e+00,7.420929999999994475e-01,1.256010999999999322e+00,1.051405000000000811e+00,5.746619999999994510e-01,1.350565999999998823e+00,1.075703000000000298e+00,1.393828000000000511e+00,1.455842000000003411e+00,1.116995999999999212e+00,1.059851000000000765e+00,5.962600000000006784e-01,9.156079999999994223e-01,8.290900000000004377e-01,1.040968999999998923e+00,1.546593000000000773e+00,1.165318000000001630e+00,1.051596000000000197e+00,1.135242000000000084e+00,6.536020000000000163e-01,1.037296999999999247e+00,1.134695000000000009e+00,1.577142000000000710e+00,1.012207999999999330e+00,1.110364999999999158e+00,1.202491999999999672e+00,1.202122999999999831e+00,1.068362000000000256e+00,1.133418999999998400e+00,8.389099999999999335e-01,1.039293999999999940e+00,1.071954999999999991e+00,1.674812000000000412e+00,6.708920000000001549e-01,1.017150000000001775e+00,7.545199999999996354e-01,9.994480000000008912e-01,9.980270000000007746e-01,1.000576999999999162e+00,9.980560000000003873e-01
1.106410999999998923e+00,7.955970000000005538e-01,9.338090000000003332e-01,9.800700000000012180e-01,8.142809999999995885e-01,8.360090000000001131e-01,1.191953999999998848e+00,1.242372000000000698e+00,1.033804999999998087e+00,1.022458000000000311e+00,9.687959999999998795e-01,8.997360000000012015e-01,1.066613999999999063e+00,1.122676000000000229e+00,1.059134000000000020e+00,7.418549999999994871e-01,1.256996999999999254e+00,1.051605000000000789e+00,5.733729999999994664e-01,1.351831999999998812e+00,1.075346000000000357e+00,1.394749000000000461e+00,1.456762000000003443e+00,1.117130999999999208e+00,1.060502000000000722e+00,5.952580000000007310e-01,9.150329999999994302e-01,8.280170000000004471e-01,1.040637999999998842e+00,1.548012000000000832e+00,1.165940000000001531e+00,1.051907000000000147e+00,1.135761000000000021e+00,6.522100000000000675e-01,1.037773999999999308e+00,1.134551000000000087e+00,1.578821000000000696e+00,1.012346999999999220e+00,1.111036999999999164e+00,1.203308999999999740e+00,1.202839999999999909e+00,1.069044000000000327e+00,1.133817999999998438e+00,8.387309999999998933e-01,1.039787999999999935e+00,1.072607000000000088e+00,1.677837000000000467e+00,6.705810000000002047e-01,1.017409000000001784e+00,7.533359999999996726e-01,9.994030000000009295e-01,9.980560000000007204e-01,1.000571999999999129e+00,9.980230000000004376e-01
1.106973999999999014e+00,7.944970000000005639e-01,9.337810000000003052e-01,9.806320000000011694e-01,8.132169999999996346e-01,8.361420000000001629e-01,1.192861999999998757e+00,1.243756000000000750e+00,1.034108999999998169e+00,1.022856000000000209e+00,9.677089999999999304e-01,8.995320000000012195e-01,1.066707999999999101e+00,1.123134000000000299e+00,1.059857000000000049e+00,7.416159999999994978e-01,1.258104999999999363e+00,1.051737000000000810e+00,5.721639999999994508e-01,1.352952999999998740e+00,1.074963000000000335e+00,1.395575000000000454e+00,1.457691000000003401e+00,1.117403999999999176e+00,1.061128000000000737e+00,5.942130000000007684e-01,9.145439999999994685e-01,8.271350000000003977e-01,1.040192999999998813e+00,1.549558000000000879e+00,1.166610000000001479e+00,1.052078000000000069e+00,1.136047999999999947e+00,6.507660000000000666e-01,1.038160999999999223e+00,1.134317000000000020e+00,1.580469000000000790e+00,1.012324999999999253e+00,1.111614999999999132e+00,1.204174999999999773e+00,1.203640999999999961e+00,1.069688000000000416e+00,1.134093999999998381e+00,8.384419999999999096e-01,1.040248999999999979e+00,1.073324000000000167e+00,1.680723000000000411e+00,6.700970000000001647e-01,1.017634000000001704e+00,7.523859999999996662e-01,9.993840000000009383e-01,9.980650000000007571e-01,1.000573999999999186e+00,9.978830000000004086e-01
1.107429999999999026e+00,7.934380000000005317e-01,9.338120000000003085e-01,9.811160000000012094e-01,8.121129999999996407e-01,8.362220000000001319e-01,1.193651999999998825e+00,1.245185000000000652e+00,1.034454999999998126e+00,1.023247000000000240e+00,9.667049999999999255e-01,8.994350000000012058e-01,1.066767999999999050e+00,1.123512000000000288e+00,1.060616000000000003e+00,7.413519999999994559e-01,1.259055999999999287e+00,1.051968000000000902e+00,5.709859999999994384e-01,1.354244999999998811e+00,1.074611000000000427e+00,1.396354000000000539e+00,1.458556000000003294e+00,1.117708999999999175e+00,1.061880000000000823e+00,5.931080000000007457e-01,9.139429999999995058e-01,8.261810000000003873e-01,1.039724999999998900e+00,1.551061000000000911e+00,1.167260000000001519e+00,1.052237000000000089e+00,1.136406999999999945e+00,6.494250000000000300e-01,1.038621999999999268e+00,1.134308000000000094e+00,1.582220000000000848e+00,1.012419999999999209e+00,1.112189999999999124e+00,1.204941999999999735e+00,1.204399999999999915e+00,1.070328000000000390e+00,1.134524999999998451e+00,8.382919999999999261e-01,1.040704999999999991e+00,1.073985000000000190e+00,1.683628000000000347e+00,6.697630000000002193e-01,1.017875000000001640e+00,7.513269999999996340e-01,9.993430000000009805e-01,9.980940000000007029e-01,1.000535999999999204e+00,9.978310000000003566e-01
1.107952999999999077e+00,7.924070000000005276e-01,9.336930000000003282e-01,9.816850000000012511e-01,8.110319999999996421e-01,8.363580000000001569e-01,1.194473999999998926e+00,1.246657000000000570e+00,1.034815999999998182e+00,1.023477000000000192e+00,9.657489999999999686e-01,8.992570000000011943e-01,1.066959999999999020e+00,1.123771000000000297e+00,1.061420999999999948e+00,7.410849999999994386e-01,1.260126999999999331e+00,1.052225000000000854e+00,5.699069999999993863e-01,1.355534999999998824e+00,1.074329000000000534e+00,1.397249000000000629e+00,1.459290000000003307e+00,1.118118999999999197e+00,1.062486000000000930e+00,5.920420000000007343e-01,9.133599999999995056e-01,8.252270000000003769e-01,1.039301999999998838e+00,1.552589000000000885e+00,1.167921000000001541e+00,1.052373000000000003e+00,1.136789999999999967e+00,6.479770000000000252e-01,1.039115999999999262e+00,1.134160000000000057e+00,1.583872000000000835e+00,1.012319999999999220e+00,1.112743999999999067e+00,1.205696999999999797e+00,1.205106000000000011e+00,1.071020000000000305e+00,1.134845999999998467e+00,8.380489999999999329e-01,1.041291999999999884e+00,1.074660000000000171e+00,1.686465000000000325e+00,6.693010000000002568e-01,1.018117000000001715e+00,7.502799999999996139e-01,9.995240000000009672e-01,9.981150000000007516e-01,1.000480999999999288e+00,9.978300000000003278e-01
