1.214125865865953502e+00,9.612325169987004925e-01,1.197111835449699235e+00,1.243368735874914144e+00,1.172824810281669627e+00,1.702532217955920801e+00,1.209579547856460380e+00,8.125685587619091432e-01,1.452266071559023208e+00,9.287581190384041063e-01,6.557696547859437342e-02,1.152852069041827132e+00,7.803500080573343434e-01,1.551849077187075876e+00,5.042643612244741558e-01,8.589379997189078297e-01,6.671367349506958089e-01,1.189814921245668344e+00,9.432363422828785593e-01,1.575614588138846361e+00,1.562360711298319771e+00,4.592185203686028672e+00,1.093950298498229889e+00,1.896140873575360208e+00,1.504465944898424778e+00,8.032003140725034740e-01,1.156093380473681931e+00,7.178896667826970557e-01,9.054783703822961716e-01,8.278256612817905813e-01,1.206331854547879390e+00
1.214321336117001104e+00,9.606054829552621577e-01,1.198355748817212074e+00,1.243925247172393389e+00,1.172928564007170715e+00,1.702768882889488689e+00,1.208878139786363048e+00,8.107202505994577368e-01,1.454053453443679533e+00,9.294112270535680453e-01,6.018193887363744443e-02,1.146297123312103761e+00,7.789288033132975020e-01,1.553814165167148653e+00,5.040649241993988561e-01,8.593417330952446420e-01,6.670996346910682551e-01,1.190531096153726764e+00,9.443046970044433053e-01,1.575403698282940690e+00,1.560489572201211761e+00,4.610492530495308827e+00,1.095050573072666067e+00,1.895007374499325659e+00,1.503476400183608064e+00,8.037015065171566608e-01,1.156527606020382404e+00,7.176396211447479967e-01,9.678859599526619117e-01,8.470783339167312631e-01,1.141676939666300905e+00
1.213710610570950754e+00,9.619585939696428945e-01,1.195634973943454860e+00,1.243588171796097264e+00,1.173136133153510174e+00,1.703732466515317512e+00,1.209327603726430223e+00,8.111577526956013084e-01,1.452406721314016380e+00,9.338493147305851894e-01,6.376184242051816109e-02,1.146182302809865439e+00,7.783516247076632810e-01,1.553375766022734528e+00,5.059595483057398591e-01,8.598576935970609902e-01,6.662778038770090783e-01,1.189319697426983513e+00,9.435858335455133972e-01,1.575890466984898985e+00,1.560650635880712622e+00,4.595495989241284107e+00,1.093467095223292995e+00,1.896256856397080304e+00,1.503798527542610008e+00,8.036834143185271895e-01,1.156230198047677016e+00,7.179901179205275819e-01,9.681574148089058252e-01,8.741223970990317227e-01,1.119768198411396076e+00
1.215365058892452055e+00,9.638051120892934254e-01,1.194545914828603062e+00,1.242928564542765457e+00,1.173353003220646507e+00,1.704509078683253520e+00,1.209205575500397867e+00,8.113844537729623108e-01,1.452023678546450869e+00,9.348723764825864757e-01,5.732803003955196097e-02,1.145979794558546594e+00,7.786008270741053838e-01,1.551952385590984029e+00,5.086459306385461288e-01,8.592577050494066837e-01,6.665160043561644265e-01,1.189720444809431399e+00,9.420858765232943410e-01,1.575429150434491721e+00,1.561690350130154004e+00,4.582053336517180497e+00,1.093080018763622929e+00,1.896594757959447319e+00,1.502651256646674760e+00,8.025081321560399994e-01,1.155825626699147124e+00,7.175034462033841320e-01,9.552589576476940847e-01,8.493898343422042752e-01,1.146757182236201045e+00
1.214729081728373794e+00,9.669882443089188317e-01,1.192990051017327913e+00,1.241232098732089506e+00,1.172872669740702145e+00,1.704825608133525128e+00,1.209234346537076066e+00,8.099196943102608959e-01,1.453641206134031583e+00,9.345964955062506796e-01,5.957360397077800240e-02,1.150601443323324036e+00,7.778848853430113675e-01,1.552924643541346628e+00,5.073759079040498499e-01,8.600418434815981783e-01,6.665558110991581797e-01,1.190054353335387560e+00,9.424056989285725106e-01,1.574741178043106649e+00,1.563051259773281521e+00,4.559654819144759230e+00,1.093087312835108627e+00,1.896291837746477693e+00,1.502991484057456528e+00,8.025663920956881414e-01,1.156843342265293062e+00,7.171470145610777669e-01,1.014815805130905968e+00,8.477400835189661255e-01,1.097226737277221753e+00
1.217394067065219465e+00,9.691801834579524266e-01,1.190221301975223023e+00,1.240790347690726936e+00,1.174744019780956217e+00,1.703716701804532274e+00,1.209911803692702348e+00,8.092696682151097054e-01,1.453215565837356671e+00,9.352486861079197800e-01,6.047833596102473314e-02,1.152253822443880749e+00,7.778284138023900951e-01,1.552718182015173864e+00,5.093733338341196459e-01,8.574854056485787801e-01,6.677571298660777144e-01,1.190943661745089033e+00,9.416130249051546386e-01,1.575437521318452605e+00,1.563159060927736155e+00,4.565083518626744663e+00,1.092618184905159717e+00,1.895424419100431690e+00,1.503207086366365797e+00,8.025257318699238196e-01,1.156961329513257253e+00,7.168446782745708790e-01,1.030593844394376957e+00,8.588032410279744511e-01,1.076221059949744374e+00
1.218839650776651684e+00,9.715301603069173009e-01,1.188443951415888655e+00,1.240223682565433805e+00,1.175082069500002602e+00,1.704691779655293171e+00,1.210004414061445877e+00,8.100666761761990964e-01,1.454960133825417001e+00,9.343086746885282956e-01,6.181515373046011369e-02,1.153269072444235821e+00,7.787695752048756637e-01,1.552992341478338645e+00,5.095275433587972413e-01,8.572399362241941434e-01,6.674375838382999859e-01,1.190973209033711733e+00,9.428869425930739290e-01,1.575096551820474478e+00,1.563230833584688728e+00,4.597742025123944032e+00,1.092948332210488482e+00,1.895514908527062614e+00,1.502884109410079105e+00,8.017060142799071754e-01,1.156694974491054850e+00,7.176912467501945780e-01,9.067389820062927708e-01,7.672410762833201670e-01,1.249628365965126608e+00
1.218328497593587745e+00,9.698525154018586836e-01,1.191196564534653390e+00,1.241398682382279350e+00,1.173581670866557181e+00,1.705849957328748223e+00,1.210722287887891158e+00,8.108913016676446706e-01,1.453481528176375548e+00,9.356298491847000465e-01,5.949149146103808322e-02,1.156575855319643686e+00,7.796413030586819559e-01,1.552925599541820967e+00,5.064465978459140594e-01,8.548414700575956982e-01,6.666402172383381064e-01,1.190481919173525416e+00,9.410945760598798948e-01,1.575405811378677079e+00,1.564937704728870393e+00,4.570835287404359626e+00,1.093534779205031837e+00,1.894590756906421092e+00,1.503459055479698270e+00,8.032511058132407733e-01,1.156734469910438712e+00,7.173676677983845673e-01,9.536770199376460866e-01,7.549278189989224730e-01,1.218826046118701933e+00
1.218585142872574689e+00,9.708864999675529406e-01,1.191049236255475874e+00,1.240493679750862777e+00,1.173863251318202350e+00,1.706767144502324030e+00,1.209942636724827159e+00,8.090398305779952226e-01,1.454108482890446918e+00,9.373740978117951483e-01,6.189122455549420088e-02,1.162293343994346140e+00,7.795412349054647860e-01,1.552703780697954672e+00,5.069776648295063470e-01,8.554001508825896938e-01,6.660744416993596984e-01,1.190392077855996655e+00,9.412855749527639926e-01,1.575013411839977451e+00,1.564058076752236959e+00,4.589281325442291504e+00,1.091507280827042736e+00,1.893876301044365107e+00,1.502902556147542423e+00,8.036245904319995192e-01,1.156967451860000384e+00,7.167871666528559116e-01,9.380479138868667022e-01,7.267719959971136179e-01,1.253965194024706964e+00
1.219665813791280584e+00,9.727794888475482793e-01,1.189043229907376764e+00,1.240328877566551080e+00,1.174360434989935031e+00,1.707311345179450601e+00,1.210739925700297315e+00,8.102952197823827252e-01,1.453733055620730852e+00,9.385266652289494527e-01,5.717756731058335623e-02,1.151647566289646596e+00,7.800663666796732176e-01,1.550686227181356625e+00,5.072078792126014646e-01,8.544002696946614295e-01,6.657238563511467255e-01,1.190824999244336047e+00,9.402929167152180856e-01,1.575906144606765036e+00,1.562653513198018596e+00,4.571880175037410510e+00,1.090647097574818369e+00,1.893957813411699220e+00,1.503280707873678068e+00,8.040636217157123289e-01,1.157054023097732642e+00,7.168064992170232186e-01,9.370575236613416514e-01,7.226137989028313946e-01,1.258067722806898603e+00
1.219112340156241814e+00,9.771072900768534852e-01,1.186347170489691072e+00,1.239181326186266974e+00,1.173629523161118904e+00,1.707240274685442483e+00,1.211208145627357791e+00,8.087738032359719220e-01,1.456311476356522805e+00,9.381507252696250632e-01,5.239450191925153905e-02,1.152844121912575570e+00,7.789023214161558961e-01,1.552281072086110658e+00,5.057454687483545763e-01,8.549475413096641052e-01,6.641801295451481568e-01,1.191313449748151898e+00,9.423136582765193614e-01,1.575136382904168242e+00,1.563620550599430059e+00,4.576366067828887552e+00,1.090870672366865746e+00,1.894011896730332323e+00,1.503441880773913386e+00,8.043051131587896085e-01,1.157573525799231007e+00,7.161402729647554644e-01,9.263220461769475778e-01,6.875163683862701713e-01,1.291072276161164600e+00
1.219251583229621350e+00,9.787989026810947069e-01,1.185743863614943550e+00,1.238213647136032991e+00,1.173956806580410683e+00,1.707388704248052225e+00,1.211497748141604491e+00,8.090211020312925161e-01,1.456351881289933869e+00,9.374780713441360769e-01,5.568378468436267076e-02,1.155940730889513768e+00,7.786191064887920676e-01,1.552366781987889022e+00,5.048407347549880297e-01,8.543096192355839058e-01,6.650219162995554267e-01,1.191473900436758715e+00,9.432439560681293855e-01,1.574971859469510571e+00,1.563674253579020901e+00,4.586372785336860325e+00,1.089644820591066487e+00,1.895876381704672875e+00,1.504820257250076176e+00,8.056303637059583078e-01,1.157403225768478539e+00,7.155940797781762397e-01,9.234213523307338578e-01,7.019990629379637692e-01,1.282878118065597706e+00
1.219674772666702767e+00,9.830882172945584196e-01,1.182351527995789464e+00,1.236756479367535633e+00,1.173910092087174117e+00,1.708225972858868902e+00,1.211029803451511455e+00,8.083049446197234644e-01,1.456918102989644526e+00,9.381261711784365520e-01,5.362676466574230194e-02,1.160589583243357037e+00,7.782555677022670038e-01,1.550032572991917990e+00,5.046550244414946818e-01,8.543618644326078648e-01,6.645503186576301458e-01,1.191641549931193422e+00,9.432404785112497025e-01,1.574789934893798371e+00,1.565881535719051865e+00,4.578994662891902045e+00,1.087967091537660691e+00,1.895781786756332465e+00,1.506058488694483888e+00,8.058164503567472048e-01,1.157304520634366396e+00,7.158552266467678171e-01,9.118146274928298212e-01,6.946243730172160236e-01,1.299176809707283553e+00
1.220103934687398750e+00,9.854411274682004507e-01,1.181977730258298998e+00,1.235927524562423496e+00,1.173108355953634829e+00,1.707466744805030245e+00,1.211812577638349930e+00,8.075695242129754536e-01,1.456884774197712895e+00,9.387738241637909598e-01,5.106787385828673309e-02,1.159504481845142987e+00,7.787121946967892061e-01,1.549571438889670194e+00,5.055273958806056900e-01,8.537634943845042734e-01,6.651077211355913565e-01,1.191388312776906266e+00,9.427731006006366821e-01,1.575730459475876533e+00,1.565593798093809497e+00,4.567546497041486298e+00,1.087908833564506406e+00,1.896899180577447552e+00,1.504907538193514638e+00,8.052777413403386930e-01,1.156735510509917297e+00,7.157567756809446458e-01,1.026076119996779168e+00,7.617849547052024661e-01,1.156391040213104349e+00
1.222805267892604464e+00,9.885053324875607839e-01,1.178881030918355055e+00,1.234849667131911799e+00,1.173750828280875291e+00,1.706797665034318623e+00,1.211932673780780290e+00,8.051927488193239002e-01,1.458172006971139023e+00,9.400542808897095481e-01,5.233101410967510442e-02,1.163977368506617038e+00,7.781225518506051930e-01,1.551390285204040875e+00,5.036410773251333017e-01,8.535823923189067575e-01,6.658002330922278000e-01,1.191030352184239138e+00,9.416226725560027377e-01,1.576380772705599176e+00,1.565809771568755560e+00,4.574369669425830232e+00,1.088231725341719525e+00,1.897235867264672748e+00,1.506059396726560307e+00,8.060913514358857279e-01,1.157011296592505678e+00,7.157884515402902492e-01,1.056651462288176413e+00,7.712930768526544689e-01,1.120503714545540985e+00
1.223261218631343628e+00,9.905775329517857442e-01,1.177862946532490795e+00,1.234408542524665142e+00,1.174029656535443777e+00,1.707213868885380847e+00,1.212073700213520233e+00,8.053843650425174250e-01,1.458488404675708283e+00,9.419680593094251764e-01,5.269213546694467148e-02,1.158807361524672341e+00,7.787996438101962848e-01,1.551016205189267971e+00,5.042793043908473383e-01,8.526967893324607362e-01,6.655234043956079759e-01,1.191008590779549126e+00,9.417592765430140567e-01,1.576847610382073661e+00,1.564203389385224519e+00,4.595338579251946776e+00,1.087608421627626276e+00,1.897565638516570896e+00,1.506871612437334473e+00,8.064865707563233510e-01,1.157608920463100155e+00,7.151481445795755398e-01,1.077643059799985981e+00,8.136208312048210933e-01,1.075772740559191698e+00
1.222202476488632783e+00,9.919281660950907131e-01,1.177779196095276593e+00,1.234477368002928177e+00,1.174252480983747793e+00,1.707433167991521561e+00,1.212417940664117788e+00,8.063908140129272262e-01,1.458073038579953407e+00,9.420616232196608042e-01,5.084342763743777277e-02,1.157776093278072960e+00,7.780331437190530774e-01,1.550254245329450553e+00,5.059755571942085028e-01,8.529950966436908866e-01,6.650093035290473020e-01,1.191058369800155559e+00,9.413350598503102962e-01,1.577463766965864878e+00,1.564167356890743266e+00,4.526353293532953792e+00,1.086678269912888295e+00,1.897641080393273283e+00,1.508402993452785834e+00,8.070147012334265568e-01,1.158731447406359027e+00,7.149997905466983772e-01,1.055619333503790447e+00,8.019262670914665270e-01,1.102011545451486052e+00
1.225359936249023951e+00,9.922993222253501111e-01,1.177586296233474439e+00,1.233733007538493576e+00,1.176563031222012334e+00,1.706822184153323985e+00,1.211938895246333470e+00,8.052140238347409440e-01,1.459448014341841793e+00,9.439396405220523700e-01,4.908563343595194473e-02,1.157783947385856882e+00,7.774052002765832192e-01,1.550345294047814848e+00,5.035432507538866176e-01,8.530843257855519335e-01,6.647756147274257454e-01,1.190464585345524906e+00,9.423874137719980837e-01,1.576964697564371409e+00,1.562367971021855206e+00,4.555487468526529860e+00,1.085325341580826830e+00,1.899467455279737260e+00,1.509410649539363103e+00,8.070640208988848485e-01,1.158293775414608540e+00,7.149555716711797348e-01,1.057154325484842783e+00,7.850901967740142595e-01,1.111320312431999913e+00
1.228373966094438607e+00,9.936679396441983059e-01,1.176387812552132317e+00,1.233358324273295947e+00,1.176488836390856996e+00,1.707455865068948864e+00,1.211839787495146092e+00,8.049660598231148656e-01,1.458719734171928017e+00,9.454345540581077234e-01,5.143634433687152563e-02,1.154754854945685416e+00,7.780060138017924620e-01,1.548755085719320856e+00,5.036060335082042094e-01,8.519276131083530768e-01,6.651403287439733303e-01,1.189727371306939840e+00,9.434535357877741335e-01,1.575813916351466837e+00,1.563520806651665707e+00,4.548841646675870543e+00,1.084522939265921249e+00,1.900787225828671989e+00,1.510653550452752514e+00,8.074510270121740829e-01,1.158309888824019751e+00,7.150449872957527209e-01,1.085250259658806282e+00,8.028523350329546115e-01,1.069100521359904965e+00
1.227540469212625940e+00,9.959885847915715962e-01,1.175076922543802027e+00,1.232955174298961953e+00,1.176396185844022391e+00,1.707011173050993813e+00,1.211989584053876579e+00,8.042283635486391358e-01,1.458278407969200829e+00,9.462086415741474132e-01,4.889304455589340431e-02,1.154909852134849091e+00,7.787367944084961913e-01,1.547763095394260047e+00,5.027100551932495165e-01,8.506784001742425660e-01,6.656353874318661212e-01,1.191161112467575167e+00,9.436244812084734201e-01,1.575080604903870585e+00,1.561645188552418295e+00,4.551829964391159500e+00,1.083695429649104369e+00,1.900229298828107316e+00,1.510779793978663355e+00,8.088022410710762333e-01,1.158583524744561055e+00,7.144618585737804173e-01,1.091640989661673888e+00,7.944083651352591424e-01,1.068031446103949067e+00
1.227182978195306529e+00,9.954805964480997194e-01,1.175783724576620060e+00,1.232566447394471076e+00,1.176895982103986826e+00,1.707364499372453492e+00,1.211482286475181969e+00,8.033001738873054576e-01,1.458553638594978885e+00,9.505965302337547884e-01,4.751051483045344581e-02,1.156361290228657079e+00,7.770860279338321908e-01,1.548317803948670246e+00,5.029754176703741253e-01,8.511910211841595686e-01,6.644206123558162869e-01,1.190935849516612910e+00,9.425367421588767280e-01,1.575451273482810555e+00,1.560962478040873069e+00,4.554279373344587434e+00,1.084569736280027286e+00,1.901502506182179975e+00,1.511588266952861748e+00,8.094149553161391619e-01,1.158178113190801550e+00,7.148398310903865127e-01,1.102083542958742779e+00,8.055073679475338588e-01,1.052494796558538059e+00
1.225572299517572183e+00,9.952502622401565580e-01,1.175827471205928676e+00,1.233404445978649289e+00,1.176192364052110806e+00,1.708263652855014358e+00,1.213068011909491650e+00,8.024212506936716505e-01,1.456807089672483180e+00,9.533822263774297534e-01,4.824092909411108188e-02,1.158418391519360879e+00,7.763181413722950452e-01,1.548851088808490761e+00,5.003611974134885010e-01,8.506454742127039781e-01,6.646179061753667572e-01,1.191235272568540671e+00,9.418453192581285327e-01,1.575198655754745491e+00,1.562417301394867453e+00,4.575676057825508458e+00,1.082630324212544126e+00,1.902760432325961482e+00,1.512468345278117576e+00,8.084677795681843859e-01,1.157764314628926927e+00,7.146240396846732512e-01,1.123358904469814901e+00,7.964833521985952292e-01,1.041364824286364010e+00
1.225539450307691292e+00,9.972990281724539718e-01,1.173858191459474121e+00,1.232688937449495814e+00,1.174719893604183385e+00,1.708594313195477943e+00,1.213654324342268831e+00,8.032285545859805254e-01,1.455140132695549093e+00,9.548792077354784080e-01,4.770022000383832006e-02,1.157422785334282445e+00,7.767911475849287317e-01,1.549444973421420180e+00,4.984212905588505382e-01,8.494330765496587166e-01,6.645904520252167158e-01,1.191405368259993880e+00,9.430456017453949791e-01,1.573558805015413897e+00,1.561378802469642224e+00,4.573101742803538983e+00,1.084160864321612516e+00,1.903779308107552470e+00,1.514473722513035359e+00,8.091510000478359110e-01,1.158490924351424312e+00,7.156488164071562741e-01,1.101487281974319110e+00,7.776103453671298071e-01,1.073406599078715162e+00
1.225597639043823239e+00,1.000073710178614794e+00,1.171374471061852551e+00,1.230221717574506712e+00,1.174840165106654455e+00,1.708537873398363383e+00,1.213799767700333820e+00,8.024241031469565577e-01,1.456392799389237158e+00,9.559232931334519234e-01,4.483259542887385596e-02,1.162611237023492672e+00,7.769215213189677449e-01,1.548436151079447320e+00,5.027545308529374202e-01,8.481718453264868174e-01,6.651207787594149989e-01,1.191690993457043879e+00,9.437771326546575690e-01,1.572533326304268675e+00,1.560967163968892013e+00,4.579830358064766571e+00,1.083431493268933510e+00,1.904272039688524876e+00,1.514813771709307311e+00,8.088694682364662158e-01,1.158724227539223550e+00,7.167588692325277400e-01,1.111129526528370715e+00,7.813194700754675370e-01,1.066740851053884942e+00
1.223771010530838588e+00,9.996133064596839368e-01,1.171141598184710642e+00,1.231041840361483342e+00,1.174729294806279523e+00,1.708902648072328390e+00,1.214645953481489293e+00,8.021164418107251670e-01,1.456034144801546804e+00,9.567526313463985410e-01,4.385210189527147945e-02,1.160247244030364167e+00,7.764897714249041627e-01,1.549374189207035402e+00,5.016334398697571695e-01,8.484456061139542538e-01,6.658593060537063568e-01,1.192010982841563926e+00,9.424185781647638205e-01,1.573697940348872670e+00,1.559421090519397923e+00,4.598725084372285998e+00,1.083696476743841508e+00,1.904935427745167775e+00,1.514454219744308716e+00,8.085466781781244228e-01,1.159462613646510931e+00,7.164990517954913374e-01,1.071788484597540503e+00,7.374257631577230132e-01,1.134586617437682188e+00
1.222150772702787380e+00,1.002513576334248313e+00,1.169632625296592066e+00,1.230425622305303390e+00,1.174535189974348359e+00,1.708625867544586230e+00,1.215574265559475009e+00,8.020339898554927904e-01,1.456814164327510763e+00,9.566501580296929985e-01,4.067182253628362498e-02,1.154811376417278712e+00,7.763561145704310773e-01,1.549637464303691869e+00,4.998200714794820421e-01,8.477671742794973264e-01,6.655596084514138200e-01,1.192815861526429488e+00,9.422300099788906147e-01,1.574413224776693987e+00,1.559098692189807789e+00,4.550901254686519515e+00,1.084678549842875928e+00,1.905505182008485399e+00,1.513916889194991899e+00,8.085333924141833162e-01,1.159596597214400893e+00,7.159622229326537690e-01,1.027056356295978468e+00,7.316607955518293904e-01,1.179202206849046863e+00
1.221892678232008311e+00,1.005154842972462381e+00,1.168194142856885165e+00,1.229742039322808900e+00,1.174636739477707081e+00,1.708691054516928931e+00,1.215340334071751016e+00,8.011815569741096432e-01,1.456925763860698941e+00,9.555815325481216149e-01,4.374491372408392809e-02,1.163157449464473636e+00,7.764573194570950632e-01,1.550948331100735933e+00,4.980756081614411968e-01,8.481229405147583389e-01,6.648825803055655737e-01,1.192715124984283781e+00,9.440538329537407902e-01,1.573572468854629314e+00,1.561293391073803827e+00,4.560413468654052949e+00,1.085828339193095182e+00,1.905579824126043098e+00,1.514291593882503451e+00,8.080379355787232765e-01,1.160219821379401717e+00,7.164815628443482742e-01,1.062415858311979378e+00,7.535183660217654733e-01,1.131992200161144435e+00
1.224023132418003090e+00,1.007030963590268335e+00,1.166231577610244319e+00,1.229292914736785480e+00,1.174470774120333072e+00,1.709278827082034935e+00,1.215814282236461041e+00,7.994932261641971571e-01,1.455848286887899912e+00,9.593783412268416244e-01,4.125397035954397190e-02,1.166796361345697530e+00,7.760142393824580598e-01,1.550734752175153108e+00,4.989261860587353992e-01,8.490438173057742732e-01,6.649364557335917247e-01,1.192567392762838852e+00,9.437190740789876964e-01,1.573417089691719006e+00,1.562977153238325867e+00,4.528780974712005580e+00,1.085609907668738883e+00,1.906026478719131889e+00,1.514685665878455323e+00,8.080864431038100593e-01,1.160993399654662195e+00,7.167451947188262507e-01,1.086624601875832985e+00,7.448028408839696413e-01,1.116360551901571574e+00
1.226406220857833906e+00,1.009065043069715006e+00,1.165814856554857393e+00,1.228235981083848571e+00,1.175225987245504644e+00,1.709175716711977877e+00,1.214967383256504663e+00,7.989375554465012463e-01,1.455626547647379754e+00,9.591125582165793695e-01,3.654187996010826306e-02,1.166508592820884038e+00,7.748726790518613017e-01,1.550631968405612460e+00,4.976717538466619573e-01,8.485796123778109878e-01,6.659858123391718676e-01,1.192402749434178899e+00,9.436391423965180270e-01,1.573237715398818182e+00,1.562206813285796247e+00,4.536977058062737989e+00,1.086755353027389015e+00,1.906929132411118610e+00,1.514846899822007931e+00,8.084620111666750431e-01,1.160793730163075077e+00,7.167952468154197287e-01,1.128500985925989575e+00,7.920318152029321990e-01,1.044347238685849444e+00
1.227741487588839719e+00,1.010193408796115744e+00,1.166638790462213082e+00,1.227749239500530720e+00,1.175860694688900088e+00,1.709220225235721147e+00,1.214253852270045231e+00,7.995894566660975977e-01,1.456211427318341745e+00,9.575868750009950414e-01,3.509163083501223163e-02,1.168234548078983082e+00,7.738980333919012189e-01,1.551046159241452393e+00,4.994006344845572376e-01,8.479242545940753883e-01,6.655000657207142956e-01,1.192282042783597840e+00,9.433734754875305883e-01,1.573746907096043923e+00,1.563175281940470063e+00,4.558234625431781595e+00,1.086192323954974226e+00,1.907584389620796239e+00,1.516676229503058249e+00,8.083670729948003730e-01,1.160552263909081505e+00,7.159050686470785907e-01,1.144238287821891298e+00,8.111372129809866216e-01,1.015968893146328211e+00
1.226785728559371291e+00,1.012105488656028118e+00,1.165907780604401145e+00,1.226591126916768637e+00,1.176412240621501182e+00,1.710446234394616960e+00,1.213647991279268812e+00,7.986130172481012979e-01,1.457028242680968422e+00,9.581482319545723270e-01,3.755699540851514112e-02,1.169600718682510365e+00,7.754823722970715094e-01,1.549671848525847162e+00,5.017817226426516397e-01,8.485541933185445362e-01,6.644983760798403027e-01,1.192347142535615134e+00,9.412707123607879645e-01,1.574433610928065219e+00,1.563462815707549858e+00,4.546588331674490391e+00,1.086666515386363052e+00,1.907821986528391189e+00,1.515328414969872028e+00,8.089251286513540196e-01,1.160727957895213880e+00,7.153354157429598903e-01,1.129953594418697804e+00,8.203349942662322425e-01,1.019815900984245127e+00
1.225781764402536389e+00,1.013559856208506416e+00,1.164363480140070184e+00,1.226086368347595768e+00,1.177624662866880279e+00,1.711270933959084806e+00,1.212653194435292292e+00,7.968782322369218907e-01,1.457139434246807141e+00,9.601168879764492292e-01,4.187759948455360010e-02,1.172736055558232460e+00,7.738960500473468507e-01,1.550104983842280904e+00,5.027984506600159387e-01,8.473198537959074628e-01,6.654232769857131302e-01,1.192447407122408709e+00,9.411325961795603545e-01,1.574789970012574480e+00,1.564867639519268439e+00,4.559496462581235754e+00,1.085612584565447181e+00,1.907249527644920839e+00,1.515112288229607751e+00,8.092793233328053892e-01,1.160339412592968023e+00,7.156154945111288246e-01,1.065069681356995757e+00,7.919255509896708789e-01,1.095965487133940819e+00
1.226334725670903403e+00,1.016350051836823143e+00,1.162015169991329255e+00,1.224972798402923946e+00,1.178157082642392606e+00,1.711742833896281235e+00,1.212500161984360281e+00,7.971082893932371904e-01,1.457058658244492211e+00,9.611517610981553661e-01,3.972343526894648452e-02,1.170616558096179149e+00,7.751906965366828217e-01,1.550128133387004947e+00,5.025834070323790259e-01,8.468479754093561906e-01,6.648984076791971676e-01,1.192505710053409773e+00,9.398227972132887631e-01,1.573848498729297773e+00,1.565228182741486673e+00,4.519683097338755395e+00,1.083942828174176753e+00,1.907765171334534715e+00,1.514841880812944019e+00,8.096037078938087550e-01,1.161800947229635783e+00,7.159917908952795340e-01,1.094094067375424473e+00,8.141270851087036853e-01,1.058625101692627135e+00
1.227619825716078861e+00,1.020069248301453957e+00,1.159204233428897668e+00,1.222903482666729547e+00,1.178917947037117830e+00,1.711047343730151882e+00,1.212772399372192167e+00,7.963982258833075534e-01,1.458725608573060883e+00,9.611116214451639328e-01,4.172489923902222148e-02,1.168988993499358253e+00,7.746219524676862811e-01,1.550598539337142645e+00,5.021886749571067288e-01,8.452634143278392465e-01,6.648421082571448482e-01,1.192461293105103071e+00,9.398856709737812842e-01,1.574524169692127717e+00,1.565228182741486673e+00,4.538380430359502782e+00,1.085559341222205987e+00,1.908447188914778048e+00,1.514733741536048450e+00,8.092794724656926508e-01,1.160474325116338523e+00,7.164853162910145290e-01,1.072943698316136008e+00,8.054332227099350039e-01,1.080881948180160590e+00
1.229590132786042567e+00,1.022397781029103392e+00,1.156838476202123323e+00,1.221994169944729425e+00,1.179668234237474689e+00,1.711717243958483792e+00,1.212160156959383617e+00,7.951028220573107541e-01,1.459426639544585402e+00,9.638731833180346209e-01,3.524016946196105449e-02,1.172263766396592466e+00,7.734010676972019604e-01,1.552869595769651223e+00,4.997790083112382264e-01,8.445333789273151703e-01,6.649113994977520203e-01,1.192713149324042599e+00,9.391712292345809621e-01,1.575217289876109206e+00,1.567993498466947022e+00,4.532628264704499976e+00,1.085513209208058827e+00,1.908513608660616256e+00,1.515745883239485003e+00,8.083201526332511877e-01,1.161211607783941835e+00,7.158311203606879669e-01,1.181343526766313712e+00,8.635529340578191881e-01,9.478352122969964100e-01
1.231611118908508384e+00,1.022861559752669569e+00,1.156378771737546218e+00,1.222702625804109822e+00,1.179375815535570693e+00,1.711531492236218588e+00,1.213364644991777430e+00,7.933265564446947415e-01,1.458348567395151951e+00,9.675887575986639177e-01,3.855136755160961520e-02,1.171096623646139534e+00,7.737576255491325217e-01,1.551887541091730549e+00,5.015218298786700002e-01,8.430800638838861216e-01,6.651104324922831879e-01,1.192556143271030766e+00,9.397525372750604733e-01,1.573958226304924102e+00,1.568101848809085874e+00,4.551972787450096369e+00,1.086068807766375155e+00,1.907530323494896152e+00,1.514824905331304983e+00,8.081726374031064086e-01,1.161539699682379245e+00,7.152643166377642414e-01,1.157256001725133210e+00,8.259419612533263066e-01,9.961886736667892039e-01
1.231093480775158122e+00,1.025133404934699177e+00,1.154493892147330447e+00,1.222222075948594000e+00,1.179923871078082831e+00,1.711958577834548745e+00,1.213935868756171654e+00,7.936307611998251188e-01,1.458620233396259902e+00,9.689477548731170176e-01,4.535121191339972629e-02,1.169815583742866760e+00,7.728998205422838996e-01,1.551050372508328667e+00,5.008335398124293958e-01,8.417246995669354082e-01,6.641209614457683763e-01,1.193285372203087169e+00,9.392631694009002663e-01,1.574347075024261633e+00,1.568227994371907741e+00,4.551716708561724722e+00,1.085215323658803133e+00,1.908086582288402999e+00,1.515005113278193427e+00,8.081370686615400034e-01,1.162476505165389140e+00,7.150245140027442492e-01,1.114878850010174061e+00,8.032653620764622637e-01,1.045730884680948103e+00
