8.693605173767705585e-01,7.934675167279496844e-01,1.150702052652492702e+00,1.166944135993235321e+00,1.030995456097929086e+00,1.029512699220720640e+00,1.231477981521816201e+00,8.924885437938446797e-01,9.452527433097324128e-01,1.066102539202902211e+00,1.133652974347443054e+00,1.111340614719169118e+00,1.116253019828655546e+00,1.030523588675974933e+00,8.624988712110245315e-01,7.854899999999996885e-01,1.277192000000000993e+00,1.076576000000000422e+00,8.849759999999998739e-01,1.137913999999998538e+00,1.020760000000001222e+00,1.141230000000000189e+00,1.038895999999998709e+00,9.662539999999993912e-01,8.925219999999997045e-01,1.095860000000000056e+00,1.185255999999998311e+00,1.244754000000001914e+00,1.383004000000000566e+00,5.882380000000003717e-01,1.062818000000000707e+00,1.257554000000000061e+00,1.008026000000000977e+00,1.019229457700392860e+00,6.985068031783312481e-01,8.457869538189488612e-01,8.655263117110225668e-01,9.276261846507736220e-01,9.597246548356411777e-01,1.074490140271880056e+00,8.302198842317152216e-01,9.788073476452245902e-01,9.478300168308921858e-01,8.775882149185021408e-01,9.811857494626879950e-01,1.028110541153737678e+00,1.125780231045181878e+00,9.292334111753486336e-01,1.245360000000001577e+00,1.473213999999998691e+00,8.102999999999997982e-01,1.058818000000000481e+00,1.021384000000000736e+00,1.099863999999999731e+00,1.143971999999999545e+00,7.351420000000005173e-01,1.012313999999999048e+00,8.699040000000004547e-01,9.080420000000006819e-01,9.041019999999999612e-01,1.118276000000000492e+00,1.045191999999998789e+00,8.345659999999995859e-01,1.226277999999999757e+00,1.011089999999999822e+00,1.169688000000000061e+00,9.256633551001944848e-01,9.493781879577390947e-01,1.147215570793777895e+00,1.044893862048457800e+00,1.049146119482107675e+00,9.382823091729509679e-01,7.568531165863818799e-01,8.938657956692472872e-01,8.671112598890063916e-01,9.989638397283744364e-01,1.030017552578152529e+00,1.089669134234621417e+00,8.073043383172251453e-01,1.037036456754222735e+00,1.037356343943248049e+00,1.119182000000000787e+00,8.710759999999995173e-01,8.259500000000004061e-01,1.151321999999997736e+00,9.748139999999995142e-01,9.361059999999993275e-01,1.304660000000000153e+00,1.021683999999999592e+00,1.067828000000000443e+00,1.171284000000001768e+00,1.025114000000000081e+00,1.126941999999999888e+00,1.000257999999998537e+00,1.001302000000001247e+00,1.001312000000000868e+00,9.995700000000005137e-01,9.983440000000002312e-01,9.986359999999993020e-01
8.689139589355433513e-01,7.926710861369964389e-01,1.151659554311257772e+00,1.167996398582650919e+00,1.031532047547745190e+00,1.029630966248025414e+00,1.232844373186994913e+00,8.919978360743188173e-01,9.451999823790820932e-01,1.066379265645667207e+00,1.133929458149520952e+00,1.111468529978752118e+00,1.117046212829555518e+00,1.030465630306535374e+00,8.620786889241368600e-01,7.847679999999996880e-01,1.278016000000000929e+00,1.076560000000000406e+00,8.846139999999999004e-01,1.137947999999998627e+00,1.020696000000001158e+00,1.142206000000000277e+00,1.038709999999998690e+00,9.654499999999993642e-01,8.921939999999997095e-01,1.096248000000000111e+00,1.185833999999998278e+00,1.245354000000001848e+00,1.384394000000000569e+00,5.864900000000003999e-01,1.063712000000000657e+00,1.258610000000000007e+00,1.007568000000000907e+00,1.019528728299035070e+00,6.968652340230916398e-01,8.455111878376646573e-01,8.648309994818199620e-01,9.273847115627081861e-01,9.595514603554446964e-01,1.074781242868984465e+00,8.295379374428397679e-01,9.785326613537235207e-01,9.478017498035874455e-01,8.771002163977985600e-01,9.810543611150396304e-01,1.028628505186555797e+00,1.126521482920584960e+00,9.287134629071767122e-01,1.246152000000001481e+00,1.474883999999998752e+00,8.098599999999998023e-01,1.058578000000000463e+00,1.021530000000000715e+00,1.100563999999999654e+00,1.144107999999999459e+00,7.341020000000004764e-01,1.012623999999999080e+00,8.696400000000004127e-01,9.074240000000006745e-01,9.037979999999999903e-01,1.118364000000000580e+00,1.045169999999998822e+00,8.341039999999996235e-01,1.227283999999999820e+00,1.011311999999999767e+00,1.170778000000000096e+00,9.254549459372659603e-01,9.495906976257310061e-01,1.148347129847749670e+00,1.045533465691582675e+00,1.049343490585813221e+00,9.379277248658097754e-01,7.557760184271666848e-01,8.931521260089443359e-01,8.666193547306912937e-01,9.986801843534213186e-01,1.029916398249219878e+00,1.089749987048363788e+00,8.063313320411019669e-01,1.037506496905486575e+00,1.037310168799035370e+00,1.119214000000000819e+00,8.706359999999995214e-01,8.256880000000004216e-01,1.151911999999997827e+00,9.750299999999995082e-01,9.359299999999993735e-01,1.305564000000000169e+00,1.022299999999999542e+00,1.068794000000000466e+00,1.171880000000001809e+00,1.025344000000000033e+00,1.127407999999999966e+00,1.000191999999998638e+00,1.001268000000001157e+00,1.001356000000000801e+00,9.996500000000004826e-01,9.985360000000002012e-01,9.987959999999993510e-01
8.684022877959439723e-01,7.916754595865502786e-01,1.152663842766587399e+00,1.169002125638160416e+00,1.031965342533005092e+00,1.029863600807698232e+00,1.234203258755519172e+00,8.915598476548830531e-01,9.451744935263703962e-01,1.066613063156244046e+00,1.134228000826101868e+00,1.111842519877484392e+00,1.117841405830455548e+00,1.030608030847492529e+00,8.616091010456581323e-01,7.839859999999997386e-01,1.279000000000001025e+00,1.076364000000000321e+00,8.840759999999998620e-01,1.138079999999998648e+00,1.020570000000001087e+00,1.143218000000000290e+00,1.038553999999998645e+00,9.647579999999993383e-01,8.918419999999996906e-01,1.096616000000000035e+00,1.186441999999998220e+00,1.246116000000001778e+00,1.385844000000000520e+00,5.849200000000004396e-01,1.064306000000000640e+00,1.259856000000000087e+00,1.007284000000000956e+00,1.019654016141620101e+00,6.950810963253571950e-01,8.450597233715705370e-01,8.642255278730509582e-01,9.270125694270844319e-01,9.594266420295877174e-01,1.074987383525311868e+00,8.289358312743978496e-01,9.782953806538134955e-01,9.478929802509657998e-01,8.766248539160642617e-01,9.808627473706469369e-01,1.029270694616118309e+00,1.127217814485771186e+00,9.281941506779741724e-01,1.246880000000001543e+00,1.476691999999998783e+00,8.092919999999997893e-01,1.058504000000000556e+00,1.021806000000000658e+00,1.101239999999999553e+00,1.144165999999999350e+00,7.331000000000005290e-01,1.012959999999998972e+00,8.695140000000004532e-01,9.069240000000007296e-01,9.037180000000000213e-01,1.118366000000000637e+00,1.045095999999998915e+00,8.336279999999995916e-01,1.228225999999999818e+00,1.011631999999999865e+00,1.171748000000000012e+00,9.252653063269591360e-01,9.498413321854038971e-01,1.149363886340510676e+00,1.046170634305864988e+00,1.049791178969355254e+00,9.375807974129181099e-01,7.547630121510435774e-01,8.925954685419501544e-01,8.663619678623394327e-01,9.984041269582146771e-01,1.029683261164229924e+00,1.089858245453697139e+00,8.054764506566598481e-01,1.038088084783965304e+00,1.037238478936196806e+00,1.119340000000000890e+00,8.700339999999995300e-01,8.252940000000004162e-01,1.152513999999997818e+00,9.751959999999995077e-01,9.355819999999993586e-01,1.306550000000000100e+00,1.023089999999999611e+00,1.069838000000000511e+00,1.172292000000001888e+00,1.025536000000000003e+00,1.127929999999999877e+00,1.000303999999998528e+00,1.001184000000001184e+00,1.001424000000000758e+00,9.994380000000004927e-01,9.985120000000001772e-01,9.988199999999993750e-01
8.678448262884427278e-01,7.908013305107871593e-01,1.153713971842350583e+00,1.169852020695207884e+00,1.032433448701447043e+00,1.030003315057154367e+00,1.235735792556321488e+00,8.909436840912344779e-01,9.451962092551229322e-01,1.066812049483638836e+00,1.134546626763803356e+00,1.112016778282817864e+00,1.118826280072222845e+00,1.030684398379860589e+00,8.611868685062388229e-01,7.832039999999997892e-01,1.279998000000001079e+00,1.076132000000000311e+00,8.834819999999998785e-01,1.138217999999998620e+00,1.020358000000000986e+00,1.143986000000000391e+00,1.038311999999998569e+00,9.639599999999993729e-01,8.913719999999997201e-01,1.097069999999999990e+00,1.187047999999998327e+00,1.246830000000001881e+00,1.387238000000000415e+00,5.832500000000004903e-01,1.064926000000000705e+00,1.261184000000000083e+00,1.006880000000000885e+00,1.019792366430045449e+00,6.933747073649642045e-01,8.447260578953497134e-01,8.635924080320037666e-01,9.267387115627081506e-01,9.592270038985772906e-01,1.075168603871422324e+00,8.284719002501687024e-01,9.780081588284065264e-01,9.479467462322500593e-01,8.762812229277288090e-01,9.807425392178452661e-01,1.029629169796224764e+00,1.128008664340920841e+00,9.276531399639618147e-01,1.247620000000001506e+00,1.478439999999998866e+00,8.087899999999997869e-01,1.058558000000000554e+00,1.022048000000000734e+00,1.101935999999999582e+00,1.144079999999999320e+00,7.320020000000004856e-01,1.013101999999999059e+00,8.693460000000005072e-01,9.062620000000006781e-01,9.034699999999999953e-01,1.118468000000000684e+00,1.045201999999998854e+00,8.332179999999995701e-01,1.229145999999999850e+00,1.011947999999999848e+00,1.172849999999999948e+00,9.252555575896176387e-01,9.500263773873016682e-01,1.150419956541770761e+00,1.046665284630184267e+00,1.050127118615555855e+00,9.371034938056869157e-01,7.537050353121719226e-01,8.919645268037085239e-01,8.660258860805151171e-01,9.979887142239487474e-01,1.029619562679420008e+00,1.090008746499717684e+00,8.046105570789089390e-01,1.038629086876006413e+00,1.037059475364859429e+00,1.119326000000000931e+00,8.695539999999994940e-01,8.250320000000004317e-01,1.153295999999997878e+00,9.754939999999995281e-01,9.351819999999994026e-01,1.307426000000000199e+00,1.023909999999999654e+00,1.070864000000000482e+00,1.172784000000001825e+00,1.025716000000000072e+00,1.128389999999999782e+00,1.000149999999998540e+00,1.001260000000001149e+00,1.001584000000000696e+00,9.994760000000004752e-01,9.987140000000002127e-01,9.988659999999993655e-01
8.673161343335631379e-01,7.898864648909913466e-01,1.154628402433303780e+00,1.170840291906594777e+00,1.033113880771696858e+00,1.030345639479665731e+00,1.237143866941663672e+00,8.905275535361749650e-01,9.451804691397527325e-01,1.067107411965373176e+00,1.134798432896351406e+00,1.112208450901713608e+00,1.119665908101965535e+00,1.030804514649570347e+00,8.607206445887908286e-01,7.824759999999998383e-01,1.280846000000001039e+00,1.076096000000000386e+00,8.829259999999998776e-01,1.138441999999998622e+00,1.020178000000000917e+00,1.144834000000000351e+00,1.038145999999998459e+00,9.631859999999993205e-01,8.909439999999997362e-01,1.097521999999999887e+00,1.187509999999998289e+00,1.247630000000001793e+00,1.388628000000000418e+00,5.816640000000005140e-01,1.065662000000000775e+00,1.262230000000000185e+00,1.006304000000000975e+00,1.019915118738724535e+00,6.916988453165058282e-01,8.444226350598159625e-01,8.629024683858032008e-01,9.263505364184954072e-01,9.589638682928838254e-01,1.075300259246375401e+00,8.279029656546020854e-01,9.778085852352776941e-01,9.480202695728471296e-01,8.759238015714915226e-01,9.808495686550967596e-01,1.030067435344233173e+00,1.128646853770483460e+00,9.270245226482316525e-01,1.248304000000001412e+00,1.479991999999998864e+00,8.080999999999998185e-01,1.058522000000000629e+00,1.022272000000000736e+00,1.102613999999999539e+00,1.144199999999999218e+00,7.310620000000004337e-01,1.013441999999999066e+00,8.692200000000005478e-01,9.057080000000006237e-01,9.032339999999999813e-01,1.118496000000000601e+00,1.045065999999998940e+00,8.327799999999995206e-01,1.230053999999999759e+00,1.012177999999999800e+00,1.173849999999999838e+00,9.251212230658384383e-01,9.501798576180420230e-01,1.151426319636249751e+00,1.047097408042568789e+00,1.050271335390329019e+00,9.367732526442962282e-01,7.524951762223063279e-01,8.912741292213441913e-01,8.656395286494147356e-01,9.977062217998995397e-01,1.029448467224990393e+00,1.090063540438956924e+00,8.038086132486262914e-01,1.039096298600145518e+00,1.036946882435746842e+00,1.119424000000000863e+00,8.690179999999995131e-01,8.247800000000004017e-01,1.154069999999997931e+00,9.756419999999995651e-01,9.350799999999993561e-01,1.308262000000000258e+00,1.024607999999999741e+00,1.071772000000000391e+00,1.173394000000001824e+00,1.025982000000000172e+00,1.128827999999999721e+00,1.000025999999998527e+00,1.001330000000001164e+00,1.001520000000000632e+00,9.993520000000004622e-01,9.985580000000001677e-01,9.988459999999993455e-01
8.667646728260619549e-01,7.891599251730032627e-01,1.155566397995414496e+00,1.171835190534979532e+00,1.033462699097553728e+00,1.030583587747837537e+00,1.238549263657476196e+00,8.900424524183669917e-01,9.450944447531350878e-01,1.067350673942043970e+00,1.135169795378085711e+00,1.112472650432543952e+00,1.120528699082611990e+00,1.030799577095410813e+00,8.602510064577804094e-01,7.817679999999997964e-01,1.281838000000001143e+00,1.076048000000000338e+00,8.823679999999999302e-01,1.138435999999998671e+00,1.020046000000000896e+00,1.145824000000000398e+00,1.037977999999998513e+00,9.623179999999993406e-01,8.907679999999997822e-01,1.097961999999999883e+00,1.188139999999998198e+00,1.248428000000001870e+00,1.390046000000000337e+00,5.801340000000004826e-01,1.066504000000000785e+00,1.263394000000000128e+00,1.005858000000001029e+00,1.020029619784745156e+00,6.899702137154257731e-01,8.439375137394724558e-01,8.622486708752263862e-01,9.261382851558369600e-01,9.587274606092517359e-01,1.075532834931545167e+00,8.272880813115671694e-01,9.775463339726192524e-01,9.482494411457224048e-01,8.755056436712215229e-01,9.808105650837593004e-01,1.030583005978769062e+00,1.129411804130696417e+00,9.265693525546527809e-01,1.249282000000001336e+00,1.481705999999998857e+00,8.076839999999998465e-01,1.058514000000000621e+00,1.022488000000000730e+00,1.103343999999999436e+00,1.144177999999999251e+00,7.300420000000004128e-01,1.013633999999999036e+00,8.691680000000004958e-01,9.050440000000006258e-01,9.028439999999999799e-01,1.118550000000000599e+00,1.045245999999999009e+00,8.323919999999994657e-01,1.230883999999999867e+00,1.012355999999999812e+00,1.174767999999999812e+00,9.250917672217157106e-01,9.503907936929051337e-01,1.152441067507039563e+00,1.047585531454953367e+00,1.050524647619531571e+00,9.365335297728687447e-01,7.515962948378641650e-01,8.905283174254174927e-01,8.650623514131610126e-01,9.973515958621980149e-01,1.029217179382405423e+00,1.090289672473312876e+00,8.028701841369694225e-01,1.039515226053037145e+00,1.036845627601750808e+00,1.119548000000000876e+00,8.683939999999995552e-01,8.245340000000004332e-01,1.154799999999997828e+00,9.760059999999995961e-01,9.348019999999993557e-01,1.309104000000000267e+00,1.025503999999999749e+00,1.072730000000000405e+00,1.173846000000001721e+00,1.026176000000000199e+00,1.129021999999999748e+00,1.000029999999998420e+00,1.001136000000001136e+00,1.001632000000000522e+00,9.994780000000004216e-01,9.986900000000001887e-01,9.987519999999993070e-01
8.661913534541844095e-01,7.884158707363894125e-01,1.156592133672895484e+00,1.172904139415896108e+00,1.033887500179468066e+00,1.030672532444671941e+00,1.240023161419309350e+00,8.895697360768698436e-01,9.449667218817076053e-01,1.067746220189962347e+00,1.135388228927631804e+00,1.112676666197190301e+00,1.121452510878538700e+00,1.030865308588809537e+00,8.598461881319234834e-01,7.809799999999997855e-01,1.282718000000001135e+00,1.075794000000000361e+00,8.819119999999999182e-01,1.138513999999998694e+00,1.019898000000000859e+00,1.146792000000000478e+00,1.037851999999998442e+00,9.615059999999993057e-01,8.904519999999997992e-01,1.098297999999999774e+00,1.188829999999998277e+00,1.249414000000001801e+00,1.391374000000000333e+00,5.784860000000004998e-01,1.067212000000000716e+00,1.264608000000000176e+00,1.005472000000001032e+00,1.020285133024074531e+00,6.883754313567506111e-01,8.434203091580082523e-01,8.616235926647395349e-01,9.257542018947162443e-01,9.584421239934315384e-01,1.075774724325214038e+00,8.265427289311007009e-01,9.773447603794904737e-01,9.480866558284544166e-01,8.751133938878594698e-01,9.807218630276119953e-01,1.031138141584462486e+00,1.130237005753567781e+00,9.262137301882886753e-01,1.250204000000001425e+00,1.483353999999998951e+00,8.070759999999997936e-01,1.058438000000000656e+00,1.022748000000000657e+00,1.104107999999999423e+00,1.144043999999999173e+00,7.291780000000004369e-01,1.013749999999999041e+00,8.690960000000005348e-01,9.044320000000006798e-01,9.025539999999999674e-01,1.118596000000000590e+00,1.045255999999999075e+00,8.319679999999994857e-01,1.231753999999999794e+00,1.012721999999999900e+00,1.175821999999999923e+00,9.250341606199978806e-01,9.505867592050197823e-01,1.153383622989673896e+00,1.048082717313178591e+00,1.050958679148824126e+00,9.362829368437561861e-01,7.504530545430252442e-01,8.896940375920592281e-01,8.646924792634348433e-01,9.969730201770281575e-01,1.029071782412785740e+00,1.090462667422678944e+00,8.021553946356193565e-01,1.040162470785765292e+00,1.036755736728785626e+00,1.119452000000000780e+00,8.678679999999995287e-01,8.243820000000003922e-01,1.155661999999997747e+00,9.762259999999995941e-01,9.344999999999993312e-01,1.309804000000000190e+00,1.026305999999999718e+00,1.073776000000000508e+00,1.174468000000001622e+00,1.026438000000000184e+00,1.129379999999999828e+00,1.000115999999998451e+00,1.000992000000001214e+00,1.001596000000000597e+00,9.995500000000003826e-01,9.988180000000002057e-01,9.988159999999992600e-01
8.655261432093416252e-01,7.875074487674074142e-01,1.157499200302818165e+00,1.174012535518963896e+00,1.034506476405595121e+00,1.030957016246749847e+00,1.241523955104741450e+00,8.891329278522805968e-01,9.450406888731186505e-01,1.067984955254698720e+00,1.135526345197341413e+00,1.112781184487153574e+00,1.122276138908281373e+00,1.030880362412678775e+00,8.593722068551625792e-01,7.801919999999997746e-01,1.283656000000001240e+00,1.075636000000000259e+00,8.813139999999999308e-01,1.138533999999998603e+00,1.019664000000000792e+00,1.147912000000000488e+00,1.037573999999998442e+00,9.606559999999992883e-01,8.901179999999998538e-01,1.098793999999999826e+00,1.189447999999998284e+00,1.250198000000001697e+00,1.392832000000000292e+00,5.768460000000005250e-01,1.067966000000000637e+00,1.265780000000000127e+00,1.004994000000001053e+00,1.020478252865121727e+00,6.866975190557605968e-01,8.430571792156933419e-01,8.610267068424081183e-01,9.254050389438123192e-01,9.584234391812269660e-01,1.076020471583259086e+00,8.259789659084092461e-01,9.773198974644803361e-01,9.480620959079308907e-01,8.748061562978062256e-01,9.807312026020250650e-01,1.031679469578311359e+00,1.130843931727163021e+00,9.258175220354869506e-01,1.251120000000001342e+00,1.484723999999999045e+00,8.065639999999998366e-01,1.058304000000000578e+00,1.023138000000000547e+00,1.104811999999999461e+00,1.144045999999999230e+00,7.282500000000003970e-01,1.013933999999999003e+00,8.688820000000004873e-01,9.037660000000007354e-01,9.022239999999999149e-01,1.118726000000000553e+00,1.045357999999999121e+00,8.314859999999995033e-01,1.232709999999999750e+00,1.013266000000000000e+00,1.176889999999999992e+00,9.248871570486604243e-01,9.508296952798828139e-01,1.154270438356937989e+00,1.048580556454315804e+00,1.051212242640685135e+00,9.361361845350771871e-01,7.494802822856178048e-01,8.891806852115927695e-01,8.643501634628948382e-01,9.966493648020751106e-01,1.028999882917849051e+00,1.090613653750073686e+00,8.013335426884287127e-01,1.040648904335311320e+00,1.036790180379599580e+00,1.119476000000000804e+00,8.674699999999995192e-01,8.240060000000003493e-01,1.156571999999997713e+00,9.766699999999995940e-01,9.343159999999993692e-01,1.310706000000000149e+00,1.027039999999999731e+00,1.074840000000000462e+00,1.175066000000001720e+00,1.026510000000000256e+00,1.129737999999999909e+00,1.000225999999998505e+00,1.001040000000001262e+00,1.001568000000000680e+00,9.995560000000003331e-01,9.989200000000002522e-01,9.986899999999993005e-01
8.649593004968669785e-01,7.866435120797996561e-01,1.158495923786990289e+00,1.175177224515250529e+00,1.034970298302789526e+00,1.031095701058954539e+00,1.242930514771457773e+00,8.885600191226279421e-01,9.448831081373149088e-01,1.068167406048187607e+00,1.135939598552040852e+00,1.112892522582270116e+00,1.123134201966866419e+00,1.030935658877235150e+00,8.590048946259599694e-01,7.792879999999997587e-01,1.284602000000001132e+00,1.075540000000000163e+00,8.806559999999998833e-01,1.138587999999998601e+00,1.019638000000000710e+00,1.148848000000000535e+00,1.037309999999998400e+00,9.597079999999993394e-01,8.897899999999998588e-01,1.098973999999999895e+00,1.190145999999998372e+00,1.250844000000001621e+00,1.394190000000000262e+00,5.753260000000005592e-01,1.068668000000000617e+00,1.266754000000000158e+00,1.004460000000001019e+00,1.020692996551829435e+00,6.852132549870486589e-01,8.427316644970676007e-01,8.602914448657372759e-01,9.250982105166876135e-01,9.582537507976849334e-01,1.076074336590310265e+00,8.253753033907812453e-01,9.770695456967585235e-01,9.479300298907529232e-01,8.744011110959084565e-01,9.805998731288797510e-01,1.032159048834818682e+00,1.131511635875351418e+00,9.253965443300635751e-01,1.251824000000001380e+00,1.486475999999999020e+00,8.061399999999998567e-01,1.058154000000000483e+00,1.023534000000000610e+00,1.105513999999999442e+00,1.144027999999999157e+00,7.271780000000004351e-01,1.014187999999998979e+00,8.686140000000004413e-01,9.033700000000007835e-01,9.020759999999998779e-01,1.118816000000000477e+00,1.045415999999999013e+00,8.310179999999994793e-01,1.233521999999999785e+00,1.013586000000000098e+00,1.177974000000000077e+00,9.248997930876297069e-01,9.510839953157765869e-01,1.155376893334508992e+00,1.048968679866700393e+00,1.051491019335981880e+00,9.358196332365249503e-01,7.484477526688975146e-01,8.885858942309462494e-01,8.640226760894795799e-01,9.963711150187130050e-01,1.028937121987198777e+00,1.090777870524846760e+00,8.005340166430459092e-01,1.041137036369667257e+00,1.036616833662511672e+00,1.119548000000000876e+00,8.669579999999995623e-01,8.238040000000003138e-01,1.157547999999997801e+00,9.767659999999995790e-01,9.341559999999993202e-01,1.311504000000000225e+00,1.027771999999999686e+00,1.075924000000000547e+00,1.175710000000001809e+00,1.026630000000000154e+00,1.130377999999999883e+00,1.000363999999998477e+00,1.001054000000001221e+00,1.001600000000000712e+00,9.993760000000003751e-01,9.989640000000002962e-01,9.986159999999992820e-01
8.643756466012103568e-01,7.857858094109076985e-01,1.159474697523694031e+00,1.176341712501410397e+00,1.035457191267795896e+00,1.031258569637343303e+00,1.244425291212947204e+00,8.880356545488525821e-01,9.447939207997934075e-01,1.068493931480825720e+00,1.136115078782781174e+00,1.112904957611112744e+00,1.123954365530514865e+00,1.030989541128229048e+00,8.584450727287654681e-01,7.785899999999997823e-01,1.285410000000001052e+00,1.075302000000000202e+00,8.800479999999998304e-01,1.138715999999998507e+00,1.019420000000000659e+00,1.149720000000000519e+00,1.037107999999998365e+00,9.587819999999993570e-01,8.893539999999998669e-01,1.099341999999999819e+00,1.190915999999998309e+00,1.251646000000001591e+00,1.395560000000000356e+00,5.739080000000005288e-01,1.069414000000000531e+00,1.267770000000000064e+00,1.004088000000000980e+00,1.020943530606438943e+00,6.839135508388602958e-01,8.423621914090021479e-01,8.596538899958475755e-01,9.247598257403767397e-01,9.582204801990427123e-01,1.076247699072044428e+00,8.247784693002779832e-01,9.767882233662882330e-01,9.479657714854194950e-01,8.739351039532334831e-01,9.805512213252641773e-01,1.032752761604978309e+00,1.132270444099940709e+00,9.249908803331391427e-01,1.252672000000001340e+00,1.488219999999998988e+00,8.055939999999998102e-01,1.057934000000000374e+00,1.023948000000000524e+00,1.106241999999999504e+00,1.144051999999999181e+00,7.260980000000004653e-01,1.014325999999998951e+00,8.684720000000004658e-01,9.028640000000007770e-01,9.018119999999998360e-01,1.119012000000000562e+00,1.045525999999999067e+00,8.306259999999995314e-01,1.234377999999999753e+00,1.013812000000000157e+00,1.178954000000000057e+00,9.247967306417892441e-01,9.513872572924474413e-01,1.156314830022116658e+00,1.049401581453678123e+00,1.051835544768620068e+00,9.355695169668152289e-01,7.474216753249625089e-01,8.877224342027414394e-01,8.637213308516880073e-01,9.960245809641035120e-01,1.028891532629423677e+00,1.090888957357304845e+00,7.998286413552582186e-01,1.041574348598869770e+00,1.036582306750577054e+00,1.119732000000000838e+00,8.662419999999995124e-01,8.235760000000003078e-01,1.158225999999997757e+00,9.771639999999995885e-01,9.338919999999992783e-01,1.312454000000000232e+00,1.028509999999999591e+00,1.076924000000000436e+00,1.176262000000001917e+00,1.026820000000000066e+00,1.130853999999999804e+00,1.000491999999998383e+00,1.000946000000001224e+00,1.001632000000000744e+00,9.992500000000004157e-01,9.991240000000003452e-01,9.986079999999992740e-01
8.638290551513941873e-01,7.849770270522324900e-01,1.160362651455244531e+00,1.177341832955202117e+00,1.036179422327918820e+00,1.031481405207143043e+00,1.246006084898379385e+00,8.875496244988564376e-01,9.447445740827054017e-01,1.069014138154330995e+00,1.136477796603574841e+00,1.113119885064004499e+00,1.124693073250040642e+00,1.031046979728408974e+00,8.580629320724381115e-01,7.781159999999998078e-01,1.286334000000000977e+00,1.075072000000000250e+00,8.794499999999998430e-01,1.138927999999998608e+00,1.019132000000000593e+00,1.150634000000000601e+00,1.036887999999998256e+00,9.580799999999993766e-01,8.891619999999998969e-01,1.099627999999999828e+00,1.191485999999998269e+00,1.252230000000001509e+00,1.396862000000000270e+00,5.724440000000005080e-01,1.070096000000000602e+00,1.268824000000000174e+00,1.003570000000000961e+00,1.021210558564394022e+00,6.823346679751217669e-01,8.420490614666872320e-01,8.589586280191766621e-01,9.244821688861272202e-01,9.579952354663144876e-01,1.076348584894375904e+00,8.242034341996479219e-01,9.765437797154743471e-01,9.480287176615502798e-01,8.734510049274665233e-01,9.805203268809614681e-01,1.033299654569984627e+00,1.132862976675253819e+00,9.245051747056544089e-01,1.253500000000001391e+00,1.489795999999999010e+00,8.051559999999997608e-01,1.057834000000000385e+00,1.024360000000000603e+00,1.107011999999999441e+00,1.144147999999999277e+00,7.252420000000004974e-01,1.014367999999999048e+00,8.683580000000005183e-01,9.025240000000007701e-01,9.017599999999997840e-01,1.119110000000000493e+00,1.045531999999999018e+00,8.301359999999995409e-01,1.235223999999999656e+00,1.014018000000000086e+00,1.179982000000000086e+00,9.248337514570693640e-01,9.516080426097154321e-01,1.157459669775998456e+00,1.049950859194995312e+00,1.052084815367262394e+00,9.351474351849909938e-01,7.463469949506471579e-01,8.869740782509374366e-01,8.634508729155242479e-01,9.958330088502711508e-01,1.028886679815681271e+00,1.091060094442294792e+00,7.990134168250655478e-01,1.042045317682321892e+00,1.036481972226797943e+00,1.119794000000000844e+00,8.656419999999994674e-01,8.233880000000003418e-01,1.158995999999997695e+00,9.772839999999995975e-01,9.338179999999992598e-01,1.313392000000000337e+00,1.029189999999999605e+00,1.078050000000000397e+00,1.176912000000001957e+00,1.026855999999999991e+00,1.131263999999999825e+00,1.000369999999998427e+00,1.001220000000001331e+00,1.001346000000000735e+00,9.993700000000004247e-01,9.991460000000003117e-01,9.986839999999992390e-01
