2.548026509272193207e-01,1.063318723972462437e-01,1.449223753719489194e+00,1.988423214971274611e+00,6.131576631116373299e-01,1.556912695894237864e+00,1.846493283359073478e+00,1.011084080020730358e+00,9.064726006563132987e-01,1.579987838350240592e+00,4.668765894216644896e-01,8.710020751000515649e-01,1.727013721982824324e+00,2.649863415168068337e-01,1.407927234694481333e+00,3.788193326829446539e-01,-3.780036516943705016e-01,1.032438332002078463e+00,1.318276858404863416e+00,1.110864286911668719e+00,7.799144578284159524e-01,3.096723975561864739e-01,2.102542558498917469e+00,5.766345023665970793e-01,8.691398577812978754e-01,-7.010264335495336452e-01,6.664573918165370703e-01,6.242351865056003923e-01,1.338690969018949017e+00,8.026561238236601392e-01,1.394255250391468248e+00,8.249228461595521367e-01,6.056508461280741829e-01,5.180301704333899471e-01,2.159806981444117646e+00,5.941554243461487639e-01,-6.840165485868001660e-01,5.328559127113996485e-01,1.107566448374788903e+00,2.644355925999585022e+00,1.995502520293769511e+00,2.117315401294174393e+00,9.774596676003209916e-01,1.840925600469925705e+00,8.137209455795719748e-01,1.713935955839398062e+00,3.180932092736912242e+00,-2.805537502717111997e-01,2.064306555667369647e+00,3.451572251366220034e-01,8.450713682006275596e-01,2.694230517239155187e+00,7.211121247562468639e-01,2.011734243252743415e+00,1.463427482893912002e+00,7.603670180004291623e-01,1.765288042630183796e+00,1.609943641286509131e+00,1.497668565999924928e+00,1.102921576348841581e+00,1.362122310342021025e+00,1.382737618560419213e+00,9.470197858777934519e-01,6.991416884848690172e-01,1.281697994161955512e+00,1.606949295659743759e+00,2.932398521478063902e+00,-1.670574577913371606e+00,-1.197272517873297248e+00,1.461643163278590007e+00,-1.018875250458009196e+00,1.963689621189382173e+00,3.279132826039127480e+00,8.434442823162817682e-01,1.766332344455912251e+00,2.160600737239153635e-01,3.103078844902823707e+00,6.027224594159195092e-01,2.337980829696873375e+00,-1.302289646714374971e+00,1.448293478428352099e+00,1.607903723493104398e+00,-2.677363947578902947e-01,-1.245332536477887359e-01,2.180229928909707127e+00,1.488298737355729706e+00,9.093435554762563378e-01,8.726874878027529592e-01,1.466664131644177083e+00,1.090227111583766728e+00,5.947377446639641185e-01,1.164549521238890772e+00,7.163726203201042919e-01,6.752189387313461966e-01,2.326648629581195671e+00,9.731974564669794159e-01,4.886025994586511989e-01,8.589093196212125303e-01,1.711938042092365775e+00
2.630469250848091467e-01,1.103792499529731019e-01,1.457552118903738148e+00,1.978795400368216884e+00,6.046333938526946561e-01,1.561301604582489677e+00,1.857703040281402096e+00,9.997055067549265317e-01,9.080995144707409983e-01,1.591925211375972982e+00,4.684860094952295051e-01,8.592854463297515677e-01,1.729770898297535275e+00,2.609653914481347425e-01,1.400669077491744297e+00,3.754296728808685368e-01,-3.957846534757921697e-01,1.042944781393823961e+00,1.324083542734940444e+00,1.110491011645040160e+00,7.891162387144073920e-01,3.191871108687031056e-01,2.104096754270600389e+00,5.920201491454719633e-01,8.695213901958437352e-01,-6.989362749855256851e-01,6.717211301501330167e-01,6.108427036413682787e-01,1.339809183024107009e+00,8.018464283525892355e-01,1.393471038002327855e+00,8.112775407329860800e-01,5.918300259615467684e-01,5.076262602009646852e-01,2.167807678558491880e+00,5.710730569677217039e-01,-6.904592773749521628e-01,5.185566807610353379e-01,1.109139263430490852e+00,2.640492051637713722e+00,1.995333434051404620e+00,2.114849831257840318e+00,9.655167705976551717e-01,1.831981653465727389e+00,8.056925636990475148e-01,1.702023166696315037e+00,3.175966640492909221e+00,-2.942962276536850164e-01,2.059981353002890092e+00,3.331410828841829819e-01,8.539233919902105008e-01,2.707406628848507690e+00,7.177786783647717161e-01,2.010742617091594298e+00,1.465283150339866891e+00,7.609402494118170379e-01,1.764760347114615602e+00,1.600599409727281763e+00,1.496995512527075078e+00,1.114752174667583029e+00,1.346681669497288736e+00,1.381829626405770339e+00,9.477175452760602248e-01,7.078817036712834465e-01,1.259478415323435740e+00,1.600018078955711465e+00,2.938660975718975443e+00,-1.675665620773010733e+00,-1.195676641117578320e+00,1.473087879617539508e+00,-1.010200727797917697e+00,1.966630453551218904e+00,3.291051666897244043e+00,8.397133515179124874e-01,1.773147198829552407e+00,1.998819453318261830e-01,3.095251200007508086e+00,6.110934530458868030e-01,2.353537393767521912e+00,-1.306149307413699612e+00,1.451871312824530635e+00,1.591546960406122313e+00,-2.657706530105199416e-01,-1.163369822815876892e-01,2.182742184731533808e+00,1.482784492359517259e+00,9.010778151103574496e-01,8.715510082286802573e-01,1.455310846580075257e+00,1.085260115356660560e+00,6.018269347171578687e-01,1.153508078786855684e+00,7.041073730044206114e-01,6.685387048176600899e-01,2.332914225226340843e+00,9.733599796888117162e-01,4.907014737127883830e-01,8.553644971732129454e-01,1.704256028803480261e+00
2.633438819618718063e-01,1.130810328647661733e-01,1.454671631887181960e+00,1.971512470067737111e+00,6.024484438900020722e-01,1.570510990365336701e+00,1.854518274589503246e+00,9.860908976705938800e-01,9.285932930112983374e-01,1.594121305504990760e+00,4.582453027306721549e-01,8.615578838575554954e-01,1.735395193238057132e+00,2.534349001644410349e-01,1.387988805197178932e+00,3.766474234725172843e-01,-4.033070309521631369e-01,1.058614232820985324e+00,1.330692752294127423e+00,1.128532719254846217e+00,7.907967886582483175e-01,3.221401628530364825e-01,2.109144776664786836e+00,5.902372538877201924e-01,8.698847654653638628e-01,-6.848382928078675658e-01,6.736293125439100082e-01,5.993911850079391979e-01,1.338665225461132868e+00,8.039385814012892650e-01,1.388808341558357862e+00,7.938664322988926436e-01,5.949592027684241780e-01,5.008136360853572278e-01,2.174377406285476599e+00,5.515435411897183782e-01,-6.873265100776670966e-01,5.102775282303104731e-01,1.089723645457956858e+00,2.640197747378692839e+00,2.001497716029779106e+00,2.119043387062235162e+00,9.578080366969932147e-01,1.841715574181325143e+00,8.131463462379795448e-01,1.693805703738507251e+00,3.176426696090574708e+00,-2.940723736197240479e-01,2.061249901761165848e+00,3.203870412605181461e-01,8.645468537345545323e-01,2.718762830715823586e+00,7.273052504111096050e-01,2.004994099316578016e+00,1.478261518405289188e+00,7.618068848122875325e-01,1.782595222552913583e+00,1.591216717271826342e+00,1.486872116513352271e+00,1.108136704989220123e+00,1.336279847732255055e+00,1.380012379897625596e+00,9.485988597430176084e-01,7.182626426305552814e-01,1.250193576084665636e+00,1.586992777255168852e+00,2.944317504067910818e+00,-1.680893401544664156e+00,-1.201550847726902793e+00,1.472512863513122383e+00,-1.011240540596437976e+00,1.970647300005087921e+00,3.300453214465227880e+00,8.313444469353649113e-01,1.772209104975045468e+00,1.964069438504879306e-01,3.077353691410478209e+00,6.064278572465837680e-01,2.365376003700959018e+00,-1.312542097286188536e+00,1.444961672171570122e+00,1.581432059218342401e+00,-2.640873863492771978e-01,-1.066831589210321674e-01,2.189578808035230750e+00,1.475362997593278047e+00,8.963664846055032775e-01,8.618985859207927147e-01,1.438391007730801308e+00,1.078806810400408489e+00,6.044047198962911871e-01,1.152564782288888035e+00,7.112037409562321777e-01,6.649627735609049406e-01,2.346415324506633926e+00,9.700681468331291413e-01,4.985328850156281466e-01,8.585536426991319248e-01,1.705225496071501201e+00
2.742601466305352731e-01,1.069118753903092606e-01,1.441128411178930202e+00,1.971979987221089914e+00,5.976917430804253861e-01,1.565512941773226974e+00,1.839577912091197476e+00,9.802018905190628129e-01,9.444232761602698867e-01,1.581481047464885048e+00,4.576383109208300159e-01,8.669416126397717637e-01,1.744542560930212760e+00,2.505454741071097002e-01,1.388602522393224570e+00,3.890987735635453304e-01,-4.124141456944785955e-01,1.057236597519812138e+00,1.340850113147718625e+00,1.144491697037879785e+00,7.959811392745166359e-01,3.206861446899166301e-01,2.120091972858328955e+00,5.867821720700296950e-01,8.957744860169535306e-01,-6.812499830667400058e-01,6.706483044166309249e-01,5.922631774838518215e-01,1.343543449779736054e+00,7.944099699727885655e-01,1.386203297954573976e+00,7.799752111251299080e-01,6.029100346290976464e-01,5.061423200660547517e-01,2.181010790398592025e+00,5.613428032943031942e-01,-6.966946664754990470e-01,5.019933981887380048e-01,1.069398359220614880e+00,2.644145690604374987e+00,2.008478394563784519e+00,2.116170235732117266e+00,9.691020510041911118e-01,1.845909303770007170e+00,8.186959187473998867e-01,1.681825537348381916e+00,3.174490732155247574e+00,-2.989141951877453685e-01,2.065077333845212415e+00,3.164342078321249474e-01,8.779053724573727679e-01,2.715660094499488864e+00,7.364655967155030458e-01,2.000629199188341811e+00,1.480156722532775859e+00,7.480125936235150208e-01,1.789539159108445299e+00,1.587944506670111444e+00,1.484684999315347920e+00,1.099222569233625491e+00,1.340869097523800679e+00,1.384165892670396136e+00,9.424829228417006544e-01,7.336861001826257001e-01,1.243371882906218806e+00,1.576291086726533397e+00,2.947857387481224389e+00,-1.682566935724029378e+00,-1.199450706769673136e+00,1.467364727030325389e+00,-1.022102024514657925e+00,1.964806583194159906e+00,3.310795516033362862e+00,8.322445510632999754e-01,1.778982808356636802e+00,2.042256282098471876e-01,3.070934807654076337e+00,6.022364090077658716e-01,2.377606442942404641e+00,-1.315709242881611285e+00,1.441592679646867659e+00,1.591500861018835700e+00,-2.707764461912647858e-01,-1.020398973300779971e-01,2.193491928303223926e+00,1.465129384266973256e+00,8.907520444083977251e-01,8.585107982904973678e-01,1.433729835582114642e+00,1.076589672241730300e+00,5.997185271849611032e-01,1.142978987904578636e+00,7.109112539590698443e-01,6.603168313507321585e-01,2.345191790231507589e+00,9.625951165878946503e-01,5.052341193896587868e-01,8.682120745369511505e-01,1.722796903470854346e+00
2.898461331805452512e-01,1.050245274405273571e-01,1.434099046004488676e+00,1.976351189868682301e+00,5.937211263636372749e-01,1.569455171315056630e+00,1.838906582999621619e+00,9.769196480756823231e-01,9.586495161008807830e-01,1.580266949923651465e+00,4.591401898183228858e-01,8.603193138247833271e-01,1.751935518680711068e+00,2.403436298335190624e-01,1.378599514419455163e+00,3.945444027683104316e-01,-4.112438811414209083e-01,1.049918761079305485e+00,1.345635025100628823e+00,1.168561664388497068e+00,8.090987170877679269e-01,3.209809578574200906e-01,2.128220197546311976e+00,5.830852843594135360e-01,8.996956115861872716e-01,-6.772992021310263455e-01,6.703442615769956703e-01,5.847764833471283952e-01,1.342975550464017287e+00,7.736778024305240864e-01,1.378669475890198726e+00,7.810467568921349857e-01,6.017562295352988366e-01,5.088070266703512701e-01,2.193393703735307287e+00,5.635391368222094632e-01,-7.124533969070078188e-01,4.926217275899221204e-01,1.056655947986679500e+00,2.644695794467997185e+00,2.012063271891550542e+00,2.104909980919014600e+00,9.651151621574399764e-01,1.856010714166971054e+00,8.176260429218481507e-01,1.670217506406404651e+00,3.174056114306238019e+00,-3.123285082082017383e-01,2.064445505584005858e+00,3.120026844608007610e-01,8.778946458764759209e-01,2.713663475533645286e+00,7.339510391228353248e-01,2.006816403151588268e+00,1.474749939589456993e+00,7.447986880938600729e-01,1.789720573956245175e+00,1.575750696545788365e+00,1.493850699165225837e+00,1.092770852618229149e+00,1.346734367940789046e+00,1.385309448551071965e+00,9.341942836893776247e-01,7.382574539651680645e-01,1.241910152432467163e+00,1.573971791318558244e+00,2.954746748911461385e+00,-1.672081023298785052e+00,-1.202714180108449327e+00,1.460967338030636498e+00,-1.036370865469894875e+00,1.958883879127937266e+00,3.309116626273254536e+00,8.306055823325176890e-01,1.787093562617567910e+00,2.097921627300515512e-01,3.072691676875493716e+00,6.181303758571238260e-01,2.392582637216571939e+00,-1.317278374230248739e+00,1.436420872942548721e+00,1.599860338725854092e+00,-2.816387711270352812e-01,-1.162442602226000515e-01,2.193968538295948623e+00,1.462658846677261870e+00,8.844875265019896959e-01,8.609489092117081910e-01,1.435505323762496621e+00,1.072761246461860551e+00,5.944332782021217731e-01,1.127753478729641268e+00,7.077691398509468046e-01,6.536967965130987546e-01,2.351743884203260748e+00,9.531771285415121531e-01,5.050703852834033114e-01,8.811202790272411045e-01,1.729339347328012089e+00
2.981281914199567229e-01,1.220982138052431193e-01,1.432658067524817724e+00,1.975213246886292628e+00,5.931919292868634841e-01,1.584467507959383514e+00,1.847116562719494537e+00,9.791359513720540031e-01,9.686646605692419421e-01,1.584966847480602237e+00,4.431318977603190268e-01,8.523111834612988602e-01,1.751155852559081572e+00,2.254548723879738203e-01,1.365856707928882363e+00,3.993571753605385521e-01,-4.035849149510740697e-01,1.056837401040534363e+00,1.342313154093009109e+00,1.189231400692322138e+00,8.085179404320694818e-01,3.183934329567945087e-01,2.131737655752754090e+00,5.840729827256848639e-01,8.867979124796114831e-01,-6.584660248827807205e-01,6.695784979492855893e-01,5.756123487556381590e-01,1.344623446957992741e+00,7.720080144563872260e-01,1.364820237292632576e+00,7.837791180992415008e-01,5.898505517882389748e-01,4.983926045755913692e-01,2.205147169847901267e+00,5.528632947641909379e-01,-7.194167515950650182e-01,4.842533408106114434e-01,1.049353479248345433e+00,2.644941696611560200e+00,2.019784211301756560e+00,2.102967161028938659e+00,9.495989384764804697e-01,1.868292838944369594e+00,8.211489865938180754e-01,1.663567303587218493e+00,3.181405454453900106e+00,-3.090617083703655066e-01,2.066316443385797452e+00,3.109327487408364288e-01,8.669038715620295266e-01,2.723561673262119509e+00,7.335616979436009322e-01,2.011593190388881069e+00,1.476687205254707536e+00,7.421649568683121867e-01,1.793538646035396367e+00,1.562534466476936945e+00,1.493653925263296101e+00,1.077984017665657657e+00,1.337602582323632605e+00,1.396768750826409722e+00,9.418417335796952505e-01,7.399603800183002233e-01,1.244521745920259992e+00,1.582366656026720664e+00,2.957051238460022269e+00,-1.664013839348357671e+00,-1.211237330637936926e+00,1.454167785875009722e+00,-1.051758813730376163e+00,1.955094589464346999e+00,3.296260970051521078e+00,8.209964361604699112e-01,1.781941490747297463e+00,2.167664497212403452e-01,3.073405740634355787e+00,6.339067758344466563e-01,2.405587293021035133e+00,-1.322802937651673005e+00,1.434311980560577737e+00,1.599729787657839797e+00,-2.907225466699162597e-01,-1.215477867299225578e-01,2.198309804482297292e+00,1.466359794763520741e+00,8.854635687595313609e-01,8.619645965270376076e-01,1.449460495818967631e+00,1.075044884826165559e+00,5.957829356359103379e-01,1.112716513768152726e+00,7.054750638371739546e-01,6.533038601352277874e-01,2.357937764482450849e+00,9.391759691305712199e-01,5.083470430172057908e-01,8.890885410755018370e-01,1.735468446570616496e+00
2.960473097408669596e-01,1.298704294133626591e-01,1.426663435323893392e+00,1.973289672309082032e+00,5.994640347804455205e-01,1.591981821819373089e+00,1.854020334498774902e+00,9.892071100773757175e-01,9.757311363983268704e-01,1.580495482403787344e+00,4.417124459587952190e-01,8.418587666679097081e-01,1.757417560111172783e+00,2.188800725130200242e-01,1.362890093406879055e+00,4.096432681801804310e-01,-4.027226543852787111e-01,1.071331666323704912e+00,1.356093835241205525e+00,1.176514172398262170e+00,8.020560635445216358e-01,3.251450250286773147e-01,2.151230471882701778e+00,5.942645878722427888e-01,8.853853482320841461e-01,-6.499462884130087215e-01,6.640868575673959384e-01,5.846697104144795709e-01,1.345278819083379096e+00,7.754134900200772007e-01,1.368344833446225817e+00,7.733761068491648016e-01,5.754161622181187541e-01,4.912820518562879823e-01,2.213438887399254096e+00,5.615349083655326590e-01,-7.282334426098591162e-01,4.871793761671991407e-01,1.059777473461263497e+00,2.648670926138044113e+00,2.009310478750956364e+00,2.102058898452993763e+00,9.537194111940959784e-01,1.865400943032229808e+00,8.255172797384613403e-01,1.650662961278560159e+00,3.187264927885193000e+00,-2.995130727160078554e-01,2.079397357583742778e+00,3.015727830837159895e-01,8.594995985964666296e-01,2.725613407222013063e+00,7.416238119007492191e-01,2.020875933042280970e+00,1.475463767038515117e+00,7.225452365359581464e-01,1.790775636400960824e+00,1.564595374328929145e+00,1.498554026396445638e+00,1.068053291457219167e+00,1.318635205862402904e+00,1.401370148017651474e+00,9.566352927651495808e-01,7.331258946379508590e-01,1.232931704352669522e+00,1.590081369046749682e+00,2.942233502446231608e+00,-1.656413168937107550e+00,-1.210889782300420991e+00,1.441651885184445758e+00,-1.067860214291364684e+00,1.944407002283734531e+00,3.294357101918646613e+00,8.211053576433893220e-01,1.772179705824066032e+00,2.158653685258413446e-01,3.074310613120050828e+00,6.373809819648984520e-01,2.420677116270497198e+00,-1.329067002116629537e+00,1.438558753255201106e+00,1.606160234242825169e+00,-2.870716622355052317e-01,-1.291730852830783871e-01,2.193114548429450306e+00,1.466258615375353846e+00,8.870922107312136928e-01,8.526676803309523045e-01,1.464716360878621115e+00,1.084134504422550993e+00,5.811309458542499584e-01,1.091738208319552594e+00,6.979194699505197885e-01,6.532124838787644050e-01,2.370204982845333763e+00,9.330170311151944063e-01,5.088392798782298554e-01,9.036663827309239228e-01,1.747243497490638342e+00
2.891019182425844103e-01,1.400385968166365513e-01,1.421329149149423987e+00,1.970966321358001538e+00,6.080623100340534215e-01,1.596577725371850054e+00,1.865168750662201891e+00,9.944901822248952694e-01,9.870854267710397201e-01,1.566619427635455919e+00,4.426696052084130861e-01,8.408750468363883623e-01,1.762817534526061714e+00,2.213320840151863644e-01,1.358678740072619684e+00,4.035329205275799413e-01,-3.983819128548834465e-01,1.090270261331708568e+00,1.358938109991510990e+00,1.168677076162011996e+00,8.139977850198145681e-01,3.143748970389770858e-01,2.139606023997855377e+00,5.926690331349514507e-01,8.915907710155281940e-01,-6.380340834096941416e-01,6.505827848002320168e-01,5.861179276265687799e-01,1.351850877823903119e+00,7.797894379386123287e-01,1.364554640342339864e+00,7.664746689702255367e-01,5.798497043896537750e-01,4.721937413708438003e-01,2.220121575647406864e+00,5.703247654648188059e-01,-7.268054030200766791e-01,4.853323522358509168e-01,1.060576517179762535e+00,2.652760102623592076e+00,2.012294670384098705e+00,2.099259730506710220e+00,9.657693673287647274e-01,1.869249199808302064e+00,8.302434364793775945e-01,1.645693413444427433e+00,3.188588679267928772e+00,-3.041427028040432079e-01,2.081751019600658559e+00,2.983328233335688084e-01,8.517070491759538564e-01,2.732217547277442371e+00,7.434455649574456260e-01,2.030440227366901329e+00,1.474845973324194315e+00,7.122012938072159738e-01,1.792243065061448037e+00,1.573223442343256062e+00,1.505681497457341589e+00,1.081024040630958805e+00,1.297209328066497136e+00,1.399796589375327027e+00,9.652152737859570619e-01,7.292554653905675144e-01,1.231142414294249754e+00,1.597186802649116943e+00,2.945417165530401782e+00,-1.642206689038574918e+00,-1.199441197740532150e+00,1.435790849335666142e+00,-1.071424050590640720e+00,1.936420187574751761e+00,3.297739174152169106e+00,8.160864678713243281e-01,1.774527749688760814e+00,2.215895688721430112e-01,3.070306869735385469e+00,6.519206954075384974e-01,2.430646912739149013e+00,-1.335530112503713562e+00,1.454411137886089778e+00,1.612113691084281930e+00,-2.890666225931180500e-01,-1.262712010855356060e-01,2.193599616015857734e+00,1.469149554430132731e+00,8.865474330003501047e-01,8.500472057252113078e-01,1.466370211941526502e+00,1.091562613736894116e+00,5.692902083895381438e-01,1.090921528268706586e+00,6.668621161812865461e-01,6.515719032371765085e-01,2.380980788983559471e+00,9.272712375100211624e-01,5.092337643293418648e-01,9.118861974377505675e-01,1.749573329267094746e+00
2.894582691284752207e-01,1.539946631306690905e-01,1.416148957294207422e+00,1.970605898928621702e+00,6.146889644153185062e-01,1.606724257281239243e+00,1.879161149902266237e+00,9.953066281720484021e-01,1.003283256648580979e+00,1.559949427767307606e+00,4.481863186294444135e-01,8.303796215404282144e-01,1.768871647920982504e+00,2.156973998234889001e-01,1.354701800515202725e+00,4.000296507967647242e-01,-3.929911720982951495e-01,1.089481921204056958e+00,1.354478979894009338e+00,1.165520538473339140e+00,8.266418000999117277e-01,3.055427619660106009e-01,2.122512006718576316e+00,5.788450563082957467e-01,8.935902230917913691e-01,-6.292479424689776391e-01,6.553700858550607355e-01,5.850084890697907491e-01,1.355338979230675367e+00,7.677038439774269696e-01,1.364586375420492548e+00,7.591316930838276633e-01,5.859512900544946445e-01,4.528783091438873809e-01,2.223003756670796971e+00,5.749595053970310010e-01,-7.195569312915589544e-01,4.884418201585762342e-01,1.066237241917512346e+00,2.650347340174011634e+00,2.017686558737869174e+00,2.095486023972823464e+00,9.633267924395629844e-01,1.887047998060286780e+00,8.460192650463828068e-01,1.642783707341025190e+00,3.193203734060601651e+00,-2.987235103495605726e-01,2.072613649432471838e+00,2.970564672175413090e-01,8.526382149896722940e-01,2.744610056342972282e+00,7.582206415425685186e-01,2.029588180689835042e+00,1.470114477312858714e+00,7.195294561131247990e-01,1.802491408282776542e+00,1.570706434005992413e+00,1.502973855866360342e+00,1.075866378044551652e+00,1.291764103783850759e+00,1.394626094147947581e+00,9.624256436980238583e-01,7.136452822429141252e-01,1.229764838167306529e+00,1.595157957614678379e+00,2.953318143093582204e+00,-1.632150986944084448e+00,-1.204255222918224399e+00,1.420049280513751455e+00,-1.076393390605075551e+00,1.932165211776053271e+00,3.293161233041109526e+00,8.128017629959805035e-01,1.772217265281530452e+00,2.242016131746307761e-01,3.070100800831706334e+00,6.472095579669190357e-01,2.439954879800486420e+00,-1.338384618674679727e+00,1.468768681299817302e+00,1.629343613589373740e+00,-3.001679498522172862e-01,-1.268002717988778727e-01,2.190772203689749009e+00,1.467943723067058226e+00,8.944348703434297221e-01,8.570618218349755901e-01,1.458262600122683494e+00,1.093391372314747700e+00,5.649824837528428789e-01,1.103343747200445701e+00,6.584525624380944686e-01,6.518272257314555729e-01,2.391035978563344599e+00,9.216523410525839788e-01,5.136156759992895893e-01,9.098146750728494103e-01,1.759417763656452305e+00
3.049578435568685020e-01,1.476116735252126222e-01,1.409974347922122506e+00,1.973546338586652515e+00,6.117863879389602300e-01,1.602370441111046651e+00,1.889927743004618410e+00,9.996335239186073807e-01,9.983449723669227671e-01,1.551082878404384635e+00,4.662967035445508279e-01,8.116266688990968481e-01,1.775068912685232592e+00,2.088765019688169078e-01,1.355210537595229692e+00,3.903057343129415213e-01,-4.064157874666659009e-01,1.083518605134097701e+00,1.356579065955153318e+00,1.154338167276107496e+00,8.247635255094010187e-01,3.107681527965349133e-01,2.125381778919949838e+00,5.818870911634929088e-01,9.030420674628216737e-01,-6.294638098013629612e-01,6.640037712368591638e-01,5.801837429250199518e-01,1.373546715758838355e+00,7.453626372223062235e-01,1.378133087494666009e+00,7.470609589792337468e-01,5.730778790453958660e-01,4.584359441000037116e-01,2.233143031949329949e+00,5.824402680320418524e-01,-7.233568198123513371e-01,4.849857832283335779e-01,1.076366992936612865e+00,2.647701532768851784e+00,2.008275377544734397e+00,2.090814280371640077e+00,9.529917382573115381e-01,1.888822804993938620e+00,8.627140046331599477e-01,1.635558567070231728e+00,3.195699943858675951e+00,-2.968878327872326861e-01,2.053662890933335650e+00,3.113516645728467980e-01,8.626313079897407476e-01,2.748952472553737092e+00,7.614861243888367826e-01,2.031946416054784432e+00,1.463353414736558111e+00,7.324604561069845143e-01,1.791828696472019811e+00,1.566145142937724444e+00,1.508214327749057171e+00,1.073678692052670636e+00,1.294796720040732652e+00,1.406124477125734407e+00,9.600289382839459762e-01,7.248597983862062888e-01,1.213848065613573057e+00,1.592013160622276935e+00,2.965228180684775783e+00,-1.628319049920165851e+00,-1.207143925627553571e+00,1.413204961700571971e+00,-1.081491561864201367e+00,1.921803924283222331e+00,3.296354808608909615e+00,8.188038147784274523e-01,1.768888693338857898e+00,2.171012463908744972e-01,3.078948110260743221e+00,6.423466056606892405e-01,2.451203867844667261e+00,-1.342368815637135837e+00,1.486530364758887668e+00,1.638931602619735139e+00,-2.969570378515350439e-01,-1.282776002531730020e-01,2.192001763332589004e+00,1.461467070494958165e+00,8.962771761447705376e-01,8.582539852142325731e-01,1.451376943991373514e+00,1.091017299528799001e+00,5.730040360603317895e-01,1.103738026970329411e+00,6.512184075915299353e-01,6.484381484916276195e-01,2.405242967610379257e+00,9.183687613551683171e-01,5.162698229027476993e-01,9.131321472172706510e-01,1.772405511254557808e+00
3.116084096779853652e-01,1.546040691348817275e-01,1.406860345430701154e+00,1.969765205241670758e+00,6.047208344032583005e-01,1.599190162905316237e+00,1.893327089579133649e+00,9.950370249461714112e-01,1.013799381481199635e+00,1.543632323169849219e+00,4.751356958775718731e-01,8.090813376649923505e-01,1.774962166399929764e+00,2.196420680450407170e-01,1.364802064750765265e+00,3.994964406277835001e-01,-4.089438549951200930e-01,1.088449379348747748e+00,1.361668728261381300e+00,1.163408866390003293e+00,8.243652779783755546e-01,2.990280524156198050e-01,2.114829602331469882e+00,5.799964920705377169e-01,9.239974930694645483e-01,-6.127397643013885453e-01,6.588941983138022485e-01,5.870138472104934335e-01,1.372356412742774312e+00,7.335157223884600786e-01,1.382480629090676150e+00,7.469742255025668687e-01,5.667027238287183355e-01,4.582922920908353293e-01,2.220672434602792844e+00,5.853473554847877791e-01,-7.106831027044532290e-01,4.872945800807059191e-01,1.071423591089737393e+00,2.649038709273012326e+00,2.014853300044203710e+00,2.080893764822817182e+00,9.388869666434566108e-01,1.899482907578413204e+00,8.687513660443204611e-01,1.635786024725685905e+00,3.200069279588661164e+00,-3.007785475159248101e-01,2.050714191788868934e+00,3.133367856202181057e-01,8.689589169465065099e-01,2.749115116456315011e+00,7.447312872413657248e-01,2.035176488565726416e+00,1.461396836772546948e+00,7.297149729882801417e-01,1.794304614355755501e+00,1.559842003577252889e+00,1.498487276161075021e+00,1.068556396217358095e+00,1.280428323859406081e+00,1.408996339945058462e+00,9.619264634983627493e-01,7.246405746149944260e-01,1.213745112729412989e+00,1.586384975275308085e+00,2.973683542505515032e+00,-1.627493726477077685e+00,-1.210131621283455639e+00,1.409453668235524759e+00,-1.088268005614705158e+00,1.914763652207773337e+00,3.300292903589697069e+00,8.178901685422172996e-01,1.766486718649650456e+00,2.219255262894748448e-01,3.089313412470179987e+00,6.270750375365324869e-01,2.461244051517814224e+00,-1.346946476655691338e+00,1.494904201367855512e+00,1.630017774325096092e+00,-2.985400871565387915e-01,-1.243391643112701089e-01,2.189007098914958593e+00,1.453890500355799142e+00,8.945849800518063111e-01,8.554481853635077515e-01,1.452080175480529478e+00,1.099759622496322420e+00,5.775102799445647195e-01,1.112814706599380088e+00,6.487808334038499547e-01,6.423491094480900943e-01,2.414254827825177863e+00,9.096392637125098046e-01,5.175378648124140391e-01,9.199058397422763544e-01,1.777029851321187515e+00
