-6.797326114196764468e-01,1.513522000000000034e+00,1.244547999999999099e+00,2.484226000000000489e+00,1.332940000000002179e-01,1.001937999999999995e+00,1.000662000000000829e+00
-6.840858460511368699e-01,1.513897999999999966e+00,1.244481999999999200e+00,2.485318000000000360e+00,1.309600000000002151e-01,1.001819999999999933e+00,1.000592000000000814e+00
-6.885140009928140126e-01,1.514229999999999965e+00,1.244235999999999231e+00,2.486440000000000428e+00,1.289200000000002289e-01,1.001697999999999977e+00,1.000430000000000819e+00
-6.928722234309655503e-01,1.514735999999999860e+00,1.244229999999999281e+00,2.487580000000000346e+00,1.269560000000002353e-01,1.001924000000000037e+00,1.000474000000000752e+00
-6.971197854435301489e-01,1.515187999999999757e+00,1.244381999999999211e+00,2.488560000000000549e+00,1.248800000000002408e-01,1.001759999999999984e+00,1.000484000000000817e+00
-7.013041931271621898e-01,1.515557999999999739e+00,1.244403999999999177e+00,2.489688000000000567e+00,1.228820000000002410e-01,1.001551999999999998e+00,1.000370000000000870e+00
-7.055189683431624115e-01,1.516013999999999751e+00,1.244079999999999186e+00,2.490698000000000523e+00,1.209040000000002474e-01,1.001441999999999943e+00,1.000534000000000923e+00
-7.097069567625982067e-01,1.516265999999999670e+00,1.243941999999999215e+00,2.491744000000000625e+00,1.188040000000002427e-01,1.001511999999999958e+00,1.000306000000001028e+00
-7.139501756294123203e-01,1.516655999999999560e+00,1.243937999999999322e+00,2.492776000000000547e+00,1.169000000000002398e-01,1.001619999999999955e+00,1.000220000000000997e+00
-7.182462975625004686e-01,1.517219999999999569e+00,1.243939999999999380e+00,2.493924000000000696e+00,1.147580000000002348e-01,1.001503999999999950e+00,9.999760000000009752e-01
-7.223446621362757947e-01,1.517445999999999628e+00,1.243837999999999333e+00,2.494984000000000535e+00,1.127980000000002314e-01,1.001379999999999937e+00,9.997420000000010187e-01
-7.265043749064354905e-01,1.517585999999999657e+00,1.243793999999999400e+00,2.495710000000000317e+00,1.107740000000002334e-01,1.001639999999999864e+00,9.994640000000010183e-01
-7.306969577342803390e-01,1.518137999999999765e+00,1.243745999999999352e+00,2.496564000000000227e+00,1.087720000000002296e-01,1.001291999999999849e+00,9.996580000000010457e-01
-7.348602512402437892e-01,1.518543999999999672e+00,1.243511999999999285e+00,2.497352000000000238e+00,1.064340000000002229e-01,1.001623999999999848e+00,9.997840000000010052e-01
-7.391249503377982366e-01,1.519055999999999740e+00,1.243279999999999275e+00,2.497836000000000389e+00,1.045140000000002178e-01,1.001543999999999768e+00,9.996800000000010122e-01
-7.431218849333648402e-01,1.519551999999999792e+00,1.243311999999999307e+00,2.498478000000000421e+00,1.023000000000002241e-01,1.001523999999999859e+00,9.998600000000009702e-01
-7.471383845000889590e-01,1.519831999999999850e+00,1.243205999999999367e+00,2.499458000000000624e+00,1.001260000000002287e-01,1.001551999999999776e+00,9.998600000000009702e-01
-7.512872185905922207e-01,1.520037999999999778e+00,1.243151999999999369e+00,2.500092000000000425e+00,9.799400000000023370e-02,1.001665999999999723e+00,9.999420000000009967e-01
-7.554094740373328287e-01,1.520571999999999813e+00,1.243069999999999453e+00,2.500888000000000222e+00,9.590400000000023906e-02,1.001871999999999652e+00,9.998460000000010117e-01
-7.592201487482697075e-01,1.520775999999999906e+00,1.242801999999999518e+00,2.501326000000000160e+00,9.370000000000024143e-02,1.001711999999999714e+00,9.997960000000010172e-01
-7.631523467998037047e-01,1.521271999999999958e+00,1.242675999999999448e+00,2.502166000000000334e+00,9.164600000000024116e-02,1.001631999999999634e+00,9.998780000000010437e-01
-7.672107530041393231e-01,1.521771999999999903e+00,1.242799999999999461e+00,2.502698000000000533e+00,8.941000000000023928e-02,1.001557999999999726e+00,9.999840000000010942e-01
-7.711390099301763668e-01,1.521789999999999976e+00,1.242861999999999467e+00,2.503174000000000454e+00,8.718000000000024341e-02,1.001515999999999629e+00,1.000056000000001166e+00
-7.749852079817103334e-01,1.522248000000000046e+00,1.242765999999999371e+00,2.503664000000000556e+00,8.490000000000023916e-02,1.001461999999999630e+00,1.000058000000001224e+00
-7.788166436232974998e-01,1.522598000000000118e+00,1.242897999999999392e+00,2.504298000000000357e+00,8.277600000000023828e-02,1.001347999999999683e+00,9.999140000000011907e-01
-7.826363477714858297e-01,1.522942000000000018e+00,1.242943999999999383e+00,2.505134000000000416e+00,8.057000000000023865e-02,1.001423999999999648e+00,9.999320000000011532e-01
-7.864564123093673587e-01,1.523131999999999930e+00,1.243121999999999394e+00,2.505448000000000341e+00,7.819600000000023754e-02,1.001673999999999731e+00,9.998820000000011587e-01
-7.902160159524923566e-01,1.523549999999999960e+00,1.242941999999999325e+00,2.505666000000000171e+00,7.599000000000023791e-02,1.001819999999999711e+00,9.997400000000011833e-01
-7.941615018466112730e-01,1.524013999999999980e+00,1.243031999999999249e+00,2.506146000000000207e+00,7.347800000000023757e-02,1.001665999999999723e+00,9.997520000000011953e-01
-7.980048125965174544e-01,1.524318000000000062e+00,1.242817999999999312e+00,2.506788000000000238e+00,7.086800000000023636e-02,1.001755999999999647e+00,9.995380000000011478e-01
-8.020022898686649526e-01,1.524862000000000162e+00,1.242841999999999336e+00,2.507316000000000322e+00,6.876000000000023760e-02,1.001755999999999647e+00,9.995320000000011973e-01
-8.056373665998552980e-01,1.525290000000000257e+00,1.242853999999999237e+00,2.507596000000000380e+00,6.664200000000024271e-02,1.001521999999999579e+00,9.996840000000012383e-01
-8.094324260871029741e-01,1.525500000000000300e+00,1.242891999999999220e+00,2.508060000000000400e+00,6.445400000000024721e-02,1.001661999999999608e+00,9.995120000000012883e-01
-8.133584977676594496e-01,1.525854000000000266e+00,1.243097999999999148e+00,2.508364000000000260e+00,6.198400000000024723e-02,1.001649999999999707e+00,9.994580000000012898e-01
-8.173578156602405720e-01,1.525978000000000279e+00,1.243185999999999236e+00,2.508738000000000135e+00,5.956400000000024869e-02,1.001541999999999710e+00,9.994160000000013033e-01
-8.210073862947765422e-01,1.526412000000000324e+00,1.243081999999999132e+00,2.508974000000000260e+00,5.724000000000024901e-02,1.001561999999999619e+00,9.995940000000013148e-01
-8.247570315684618070e-01,1.526564000000000254e+00,1.243121999999999172e+00,2.509130000000000305e+00,5.484200000000025166e-02,1.001467999999999581e+00,9.997320000000012863e-01
-8.285768778522738520e-01,1.526676000000000144e+00,1.242981999999999143e+00,2.509438000000000279e+00,5.255400000000025329e-02,1.001235999999999571e+00,9.998360000000012793e-01
-8.324735683278570164e-01,1.526798000000000100e+00,1.243079999999999075e+00,2.509562000000000292e+00,5.006200000000025213e-02,1.001163999999999499e+00,9.998360000000012793e-01
-8.362899587675464153e-01,1.527048000000000183e+00,1.243365999999999083e+00,2.509704000000000157e+00,4.737000000000025218e-02,1.001099999999999435e+00,9.997860000000012848e-01
-8.399777045462951675e-01,1.527290000000000258e+00,1.243377999999998984e+00,2.509946000000000232e+00,4.497800000000025389e-02,1.000951999999999398e+00,9.998120000000012553e-01
-8.437591574318250576e-01,1.527492000000000294e+00,1.243549999999999045e+00,2.510298000000000140e+00,4.244000000000025530e-02,1.000797999999999410e+00,9.998260000000012138e-01
-8.472466864358006999e-01,1.527652000000000232e+00,1.243373999999999091e+00,2.510582000000000313e+00,4.013200000000025774e-02,1.000887999999999334e+00,9.997060000000012048e-01
-8.507976296533387162e-01,1.527628000000000208e+00,1.243455999999999007e+00,2.510730000000000128e+00,3.782000000000025619e-02,1.000879999999999326e+00,9.997300000000012288e-01
-8.543909576471875322e-01,1.527772000000000130e+00,1.243687999999999017e+00,2.510704000000000047e+00,3.543200000000025496e-02,1.000681999999999405e+00,9.996600000000012143e-01
-8.577175160884147331e-01,1.527992000000000239e+00,1.243743999999999073e+00,2.510912000000000255e+00,3.331400000000025313e-02,1.000943999999999390e+00,9.997460000000012448e-01
-8.611844176753924440e-01,1.528440000000000243e+00,1.243465999999999072e+00,2.510736000000000079e+00,3.115400000000025441e-02,1.001079999999999304e+00,9.999220000000011987e-01
-8.648046071049549921e-01,1.528634000000000270e+00,1.243559999999999111e+00,2.510892000000000124e+00,2.889000000000025575e-02,1.000873999999999375e+00,9.998440000000011763e-01
-8.684768640309920018e-01,1.528876000000000346e+00,1.243381999999999099e+00,2.510800000000000143e+00,2.652000000000025517e-02,1.000849999999999351e+00,9.997600000000012033e-01
-8.719643757910249260e-01,1.529188000000000436e+00,1.243427999999999090e+00,2.510762000000000160e+00,2.414000000000025500e-02,1.000643999999999423e+00,9.997720000000012153e-01
-8.755907489867715832e-01,1.529278000000000359e+00,1.243411999999999074e+00,2.510744000000000309e+00,2.162600000000025613e-02,1.000537999999999483e+00,1.000040000000001150e+00
-8.791508465332421585e-01,1.529340000000000366e+00,1.243187999999999072e+00,2.510682000000000524e+00,1.913000000000025791e-02,1.000683999999999463e+00,9.999320000000011532e-01
-8.827883496713037070e-01,1.529602000000000350e+00,1.243105999999999156e+00,2.510392000000000401e+00,1.669000000000025671e-02,1.000719999999999388e+00,1.000220000000001219e+00
-8.864343467127109299e-01,1.529776000000000247e+00,1.243065999999999116e+00,2.510340000000000238e+00,1.425600000000025631e-02,1.000563999999999343e+00,1.000348000000001125e+00
-8.899435325709360578e-01,1.529900000000000260e+00,1.243037999999999199e+00,2.510340000000000238e+00,1.193000000000025637e-02,1.000575999999999244e+00,1.000446000000001057e+00
-8.934588260768995260e-01,1.529678000000000315e+00,1.243015999999999233e+00,2.509874000000000382e+00,9.568000000000256855e-03,1.000617999999999341e+00,1.000548000000001103e+00
-8.971783708455214335e-01,1.529924000000000284e+00,1.242611999999999162e+00,2.509872000000000547e+00,7.062000000000257308e-03,1.000587999999999367e+00,1.000532000000001087e+00
-9.007535810903641860e-01,1.530238000000000209e+00,1.242591999999999253e+00,2.509728000000000403e+00,4.628000000000256908e-03,1.000625999999999349e+00,1.000928000000001150e+00
-9.043928502097099420e-01,1.530534000000000283e+00,1.242425999999999142e+00,2.509666000000000619e+00,1.988000000000256923e-03,1.000617999999999341e+00,1.000902000000001069e+00
-9.079669305122377576e-01,1.530814000000000341e+00,1.242469999999999075e+00,2.509562000000000737e+00,-5.539999999997434997e-04,1.000671999999999340e+00,1.000982000000001149e+00
-9.115041823876408600e-01,1.530924000000000396e+00,1.242313999999999030e+00,2.509292000000000744e+00,-2.989999999999743731e-03,1.000771999999999329e+00,1.000978000000001256e+00
-9.149533093713629883e-01,1.530814000000000341e+00,1.242387999999998938e+00,2.508998000000000950e+00,-5.859999999999743886e-03,1.000627999999999407e+00,1.001004000000001337e+00
-9.183612977907987807e-01,1.531246000000000329e+00,1.242247999999998909e+00,2.508646000000001042e+00,-8.537999999999743711e-03,1.000391999999999504e+00,1.001116000000001227e+00
-9.218580141322959554e-01,1.531302000000000385e+00,1.242481999999998976e+00,2.508496000000000947e+00,-1.105199999999974432e-02,1.000355999999999579e+00,1.000972000000001305e+00
-9.251616091534495823e-01,1.531314000000000286e+00,1.242389999999998995e+00,2.508338000000001067e+00,-1.352199999999974429e-02,1.000253999999999532e+00,1.001126000000001293e+00
-9.284096406827421211e-01,1.531542000000000181e+00,1.242245999999999073e+00,2.508012000000001240e+00,-1.629399999999974619e-02,1.000169999999999559e+00,1.001002000000001280e+00
-9.318234955885255077e-01,1.531784000000000256e+00,1.242313999999999030e+00,2.507622000000001350e+00,-1.911999999999974831e-02,9.999259999999995374e-01,1.001042000000001320e+00
-9.351200195418672978e-01,1.532102000000000297e+00,1.242369999999999086e+00,2.507650000000001267e+00,-2.177599999999975042e-02,9.998559999999995229e-01,1.001082000000001360e+00
-9.385036820594953033e-01,1.532144000000000394e+00,1.242391999999999053e+00,2.507158000000001330e+00,-2.427399999999975064e-02,9.998659999999994774e-01,1.000906000000001406e+00
