-1.516008336968079628e-01,3.130262417102167571e+00,-3.538598677347270516e-01,1.541361345467183508e+00,1.203077270953646805e+00,2.067857909887538703e+00,1.077476534643486250e+00,7.444119767429002721e-01,1.283883217384882869e+00
-1.569208025503603665e-01,3.128918013732144843e+00,-3.505734722418504812e-01,1.541066572020715064e+00,1.205347210493259436e+00,2.067967195107928369e+00,1.081674518481017699e+00,7.411171779009254612e-01,1.278809452726225482e+00
-1.615981282090402371e-01,3.128308378506171383e+00,-3.449765159603845888e-01,1.540014671867345086e+00,1.207881505515901344e+00,2.067958881565910900e+00,1.077424390975937785e+00,7.332456688700177416e-01,1.278088066047802895e+00
-1.682631866359544925e-01,3.127849553994553666e+00,-3.405978734472374092e-01,1.538332302870625057e+00,1.209959577680662202e+00,2.067693624806650643e+00,1.068543782437012757e+00,7.271040909185205736e-01,1.269595934253869407e+00
-1.705510300809421620e-01,3.127831893252781548e+00,-3.357990503923968251e-01,1.537322037228346705e+00,1.211220535001599874e+00,2.067411183664697116e+00,1.056034720637573976e+00,7.142023032828755946e-01,1.261563626169657448e+00
-1.667990659599491166e-01,3.128339135209266431e+00,-3.321518075727036834e-01,1.536632458517094735e+00,1.211002021280464191e+00,2.066918365009198233e+00,1.048218389383960947e+00,7.072984300499776111e-01,1.255357718917150978e+00
-1.622043237167053176e-01,3.129599822000884934e+00,-3.304497464387411987e-01,1.536792528832374938e+00,1.208515848333935550e+00,2.066363084841859710e+00,1.044823672089121080e+00,6.939998707745294038e-01,1.249796542927785303e+00
-1.577571990510459043e-01,3.130258110850925313e+00,-3.289938052246282885e-01,1.536602117844418247e+00,1.205580227517860648e+00,2.065964718599281547e+00,1.038346023610078994e+00,6.805571122260579697e-01,1.240032085679362517e+00
-1.509172251704156975e-01,3.130917056631884687e+00,-3.272041094642223480e-01,1.537958072068115856e+00,1.204778028632952802e+00,2.065826311361799839e+00,1.038119388925339281e+00,6.697237847535335575e-01,1.237840493990725266e+00
-1.436496032516929311e-01,3.131425119772948129e+00,-3.269802894893101830e-01,1.539398261978591087e+00,1.204123208206699491e+00,2.065779159489372852e+00,1.031109307295452915e+00,6.631173818238735862e-01,1.236902507952944985e+00
-1.413750309545673545e-01,3.131943915256565791e+00,-3.288404009503487213e-01,1.540055225629693991e+00,1.203738735764877221e+00,2.065946663370350933e+00,1.023647686722599870e+00,6.596761493808349641e-01,1.230549987793467359e+00
-1.422050456082391279e-01,3.131953604893631837e+00,-3.319508892800720479e-01,1.540570835723230614e+00,1.203418768257770166e+00,2.065848226452450476e+00,1.017427250187251664e+00,6.613577720380794389e-01,1.225047782756917503e+00
-1.405982971658766845e-01,3.131350773380986219e+00,-3.354585844948095308e-01,1.539041544783014137e+00,1.201645939772627791e+00,2.065765929521520050e+00,1.011008300874277621e+00,6.622560132011080514e-01,1.222748308630208225e+00
-1.403041911537227793e-01,3.130765504927085718e+00,-3.372909143355053430e-01,1.537804396512299832e+00,1.199989086858909149e+00,2.065452692653050093e+00,1.005503250401648785e+00,6.638776224081668342e-01,1.213974834754679266e+00
-1.391368499828593008e-01,3.130602895588179724e+00,-3.373894749774933310e-01,1.536400190288222944e+00,1.199404540525019103e+00,2.065300008270981369e+00,9.970893721294588063e-01,6.696794666882863734e-01,1.204667759019476092e+00
-1.396173016193523464e-01,3.130155065070542975e+00,-3.388410512957591991e-01,1.536022873920056098e+00,1.200426030146472423e+00,2.065504137410254959e+00,9.930468347557133146e-01,6.685791426994469600e-01,1.197616361289258968e+00
-1.436718518767972075e-01,3.128862309828308153e+00,-3.389266716768039589e-01,1.535877083638843787e+00,1.201801831507725682e+00,2.065558710892883010e+00,9.939470041183806615e-01,6.682601390986023793e-01,1.190148113549951647e+00
-1.493696405849933573e-01,3.128309249868491015e+00,-3.405405487518982088e-01,1.535132153428810264e+00,1.203842612117578037e+00,2.065472666927640866e+00,9.947286802158755714e-01,6.698656826631992356e-01,1.188278282847480494e+00
-1.584994559652674884e-01,3.126423841370042034e+00,-3.405283974572599348e-01,1.535389086772680267e+00,1.205288270750613178e+00,2.065410533725937192e+00,1.002698474932444572e+00,6.787709529269023712e-01,1.186191868984581399e+00
-1.647522701121683364e-01,3.125893086615012084e+00,-3.406121113063350081e-01,1.535516233337535397e+00,1.205696061307372613e+00,2.065415601731014128e+00,1.008848076346207989e+00,6.828700603666286728e-01,1.182519530528456375e+00
-1.647515697256161371e-01,3.124712677103700376e+00,-3.391625424240828357e-01,1.534974981579598774e+00,1.204183912248307342e+00,2.065921446277449558e+00,1.013957882269471700e+00,6.886267506049127407e-01,1.174414928493052512e+00
-1.645894780755368936e-01,3.124077304030983271e+00,-3.378316310626859331e-01,1.534473243646091278e+00,1.202816144729126346e+00,2.066078991353090366e+00,1.019675140542828817e+00,6.999892545315713477e-01,1.168094521676145581e+00
-1.637473961968945457e-01,3.123152601275283491e+00,-3.379491782346761286e-01,1.533527206119934316e+00,1.202391157373082997e+00,2.066367484183255776e+00,1.027618605271936270e+00,7.079745478757510924e-01,1.162084443659947786e+00
-1.635913436424043799e-01,3.122442537206209678e+00,-3.384766388709152807e-01,1.532382836433521245e+00,1.201509863920789734e+00,2.066512299620791637e+00,1.032418498338306678e+00,7.179014024850508546e-01,1.161937093858337100e+00
-1.602205671607181969e-01,3.122238266057294709e+00,-3.396732433108699545e-01,1.531886397403568800e+00,1.200935809234484841e+00,2.066694227218324631e+00,1.033670095835302449e+00,7.256903959529015236e-01,1.168108373009074441e+00
-1.543386164003749950e-01,3.121531250094682797e+00,-3.436537358676234888e-01,1.531784814731535160e+00,1.199872534747036257e+00,2.066798399326772451e+00,1.040206654910850403e+00,7.247275431176825045e-01,1.171051580671349512e+00
-1.491354100005770345e-01,3.120901674555875083e+00,-3.449511940548380950e-01,1.531326459045036392e+00,1.199515756453413351e+00,2.066568772312262325e+00,1.044541454796303670e+00,7.174871683016541546e-01,1.170580206637498621e+00
-1.464654006527332242e-01,3.119767649313966551e+00,-3.433764211812629918e-01,1.532400837845331321e+00,1.200113796555476009e+00,2.066224328979989533e+00,1.048801518038106062e+00,7.051531868023976912e-01,1.168431899942835361e+00
-1.465792658188166120e-01,3.118080933049009129e+00,-3.407102040320473257e-01,1.534958011901805808e+00,1.201102801928124020e+00,2.065923763868937613e+00,1.052640167486173839e+00,6.906803038168877196e-01,1.167951793874683730e+00
-1.488937502134219382e-01,3.116802558893410513e+00,-3.395427556081602738e-01,1.537168645922618371e+00,1.201956391926569889e+00,2.065784338625527017e+00,1.054928478543053272e+00,6.818713152973151503e-01,1.169757974522108723e+00
-1.536923074375937115e-01,3.115767252481054239e+00,-3.403210806304357572e-01,1.538871662006826568e+00,1.202981737531063411e+00,2.065546307776401136e+00,1.050403906461778947e+00,6.670647917866618926e-01,1.172688264919339751e+00
-1.579978002477354926e-01,3.117030181918578169e+00,-3.420704635828479834e-01,1.541193553612539624e+00,1.204108818066867759e+00,2.065520680221998973e+00,1.056165701158031878e+00,6.528776304736280123e-01,1.181294503423792941e+00
-1.598714368806343766e-01,3.120147968721178167e+00,-3.435109960909418225e-01,1.542407801064923367e+00,1.205953881753250689e+00,2.065595216119078703e+00,1.064493005664600700e+00,6.384695874455726949e-01,1.189436100843941357e+00
-1.592673853926429850e-01,3.123357425771879026e+00,-3.450296121187693688e-01,1.543913503207636984e+00,1.207947482762583125e+00,2.065640849766626985e+00,1.072427906770029749e+00,6.243766206873677671e-01,1.203804856412252544e+00
-1.554268555155235432e-01,3.126769111047729144e+00,-3.440596709651618235e-01,1.545723417977128200e+00,1.210772815542025427e+00,2.065285000240744573e+00,1.088407416605927658e+00,6.204463021136674694e-01,1.218666091072943214e+00
-1.510960640909982111e-01,3.129918926600749440e+00,-3.442622769227100532e-01,1.547522771406008246e+00,1.213640134077631938e+00,2.065183961682701241e+00,1.103352951217205113e+00,6.223819211706687060e-01,1.233573761861533447e+00
-1.468320670884509793e-01,3.133477806503690122e+00,-3.439818540434260719e-01,1.547672783275946706e+00,1.214853841033018078e+00,2.065411763325916805e+00,1.114795541536591772e+00,6.205085970699947273e-01,1.256402147385085044e+00
-1.457317476390909694e-01,3.135518306201769079e+00,-3.425034385302762052e-01,1.549052330775637198e+00,1.215135306628947420e+00,2.065452110876303760e+00,1.120911612591674267e+00,6.181222181515767522e-01,1.271473949703788353e+00
-1.519693097243968727e-01,3.136864863891974942e+00,-3.426904326410659118e-01,1.549258499901677189e+00,1.217017845098601336e+00,2.065327668468332156e+00,1.128023679944361257e+00,6.199744227704190314e-01,1.284487504402255231e+00
-1.559456163174561261e-01,3.137729698813823465e+00,-3.436726559676859249e-01,1.548686381019059866e+00,1.218093152393259881e+00,2.065110102332875730e+00,1.141182701682446066e+00,6.226780101492505048e-01,1.294275017995061727e+00
-1.578762127618698330e-01,3.138981689832867961e+00,-3.436259996980946529e-01,1.548368518473596467e+00,1.218619897940782071e+00,2.064914246736841541e+00,1.154932597126151039e+00,6.242342425346077972e-01,1.307348773830153021e+00
-1.581320383569128074e-01,3.138962363400699118e+00,-3.440354999289303994e-01,1.548289981630274648e+00,1.217873091736802138e+00,2.064513537986191416e+00,1.167679436547174987e+00,6.352002901688555969e-01,1.319171046180712459e+00
-1.570103115354574697e-01,3.138968445399823004e+00,-3.430595810589758266e-01,1.548627291428962716e+00,1.216601729376047381e+00,2.063940978137603910e+00,1.176160729467620403e+00,6.413956299121826854e-01,1.321659059860132546e+00
-1.558785733815758467e-01,3.137935941494181424e+00,-3.445580864051430714e-01,1.549357652069142111e+00,1.216131950189431654e+00,2.063733905719495887e+00,1.186711265727959708e+00,6.400250066353504463e-01,1.324003521177212095e+00
-1.550047335586557662e-01,3.138126046879925024e+00,-3.452319513498779413e-01,1.550344845247471515e+00,1.214955056694222213e+00,2.063708519747565973e+00,1.194449156750080121e+00,6.391463898419588174e-01,1.319818900669562645e+00
-1.530703302655284648e-01,3.138104882412245278e+00,-3.464567468947989948e-01,1.550804590800435090e+00,1.214863772431571842e+00,2.063749573007291005e+00,1.193579807712686680e+00,6.394890612216551640e-01,1.316114793426203411e+00
-1.527563790777963226e-01,3.136881884109675944e+00,-3.474972625621592370e-01,1.551327304815901309e+00,1.214552103323975452e+00,2.063815047364545574e+00,1.191449993169549693e+00,6.365656077751421504e-01,1.308432007735641278e+00
-1.545793266376312980e-01,3.136075793243799481e+00,-3.474475721492884528e-01,1.551698734486867348e+00,1.214755049234695239e+00,2.064023430314571694e+00,1.191776932758817020e+00,6.352168442391977754e-01,1.296082082463869689e+00
-1.557722725031310818e-01,3.136858277756429114e+00,-3.454413293743784918e-01,1.552675142074848358e+00,1.214262518871314089e+00,2.064666304536020291e+00,1.192817793349452593e+00,6.333058570728890002e-01,1.288167337593311146e+00
-1.592448042076469172e-01,3.137725794754167019e+00,-3.437741790950574194e-01,1.551716333178946972e+00,1.214902810160426672e+00,2.065469085199969079e+00,1.200393572761377037e+00,6.323840307279392503e-01,1.284918618098900733e+00
-1.613218560721340622e-01,3.137906683950213882e+00,-3.419642405937622920e-01,1.550983676508671749e+00,1.216048263337438096e+00,2.065882811177378819e+00,1.203771235847789223e+00,6.228470837188142539e-01,1.293846769660743412e+00
-1.630540108931014254e-01,3.139936930287382300e+00,-3.412255272144641416e-01,1.549175738009327619e+00,1.215572836236376908e+00,2.066294786070731693e+00,1.209287423571402620e+00,6.125103917464940206e-01,1.299100944754610243e+00
-1.603302967775278309e-01,3.142826560095720811e+00,-3.409702490449774137e-01,1.547858566829857230e+00,1.213999146990218714e+00,2.066423686537372184e+00,1.203355962678180013e+00,6.060492709099034592e-01,1.304003712642920698e+00
-1.583834635706032057e-01,3.144856579977926447e+00,-3.416587810003060555e-01,1.548076269588070319e+00,1.212763252681953841e+00,2.066442662802958186e+00,1.202457357596482757e+00,6.045763342377710181e-01,1.305160101150839358e+00
-1.552012180919484230e-01,3.146836282765895998e+00,-3.422901762097452227e-01,1.547576878817144674e+00,1.211326959124904290e+00,2.066343986435652091e+00,1.196713723480971492e+00,6.055514852519356950e-01,1.302103763257418167e+00
-1.527861139797018486e-01,3.148025494313195338e+00,-3.431548106348496496e-01,1.547176619120127938e+00,1.209793018351636329e+00,2.066125035193355775e+00,1.189568542808300045e+00,6.000473452406689390e-01,1.296423678405109747e+00
-1.508843528525314059e-01,3.148757397836149163e+00,-3.460416079917246202e-01,1.548027281661198851e+00,1.208486879991155893e+00,2.065820486983142246e+00,1.180708999003597715e+00,5.912936398857344678e-01,1.288813529771819510e+00
-1.545825541939432890e-01,3.148900714487822938e+00,-3.479356328636262208e-01,1.549108321607962413e+00,1.208131612329434335e+00,2.065979072355475399e+00,1.174142480130910382e+00,5.844432427741859115e-01,1.285553827983939357e+00
-1.579538600886117028e-01,3.149204323390591753e+00,-3.495137252272659811e-01,1.550350492471487929e+00,1.207628766665447273e+00,2.065913719313344110e+00,1.167039347837420582e+00,5.738973931181469146e-01,1.283926480784506774e+00
-1.572902019801172557e-01,3.149848079132619993e+00,-3.500564158498963296e-01,1.551588926030205595e+00,1.206403218032735758e+00,2.066039320114642308e+00,1.160691737759429909e+00,5.645071631477087681e-01,1.281809713748731427e+00
-1.592066980255094355e-01,3.149628582809037791e+00,-3.488039055951736578e-01,1.553116739955641812e+00,1.206438186156329806e+00,2.066452020653618771e+00,1.163869762846296618e+00,5.614695009496694089e-01,1.283367595699876462e+00
-1.600614092848208214e-01,3.148559703517957331e+00,-3.472366357007153903e-01,1.554475301261390108e+00,1.208284180391617113e+00,2.066726965258218751e+00,1.167128114290594265e+00,5.660868270208033737e-01,1.287115443560739925e+00
-1.587337480355657526e-01,3.146517995826441094e+00,-3.467063221329763634e-01,1.555124570439675002e+00,1.209569923182838735e+00,2.066578218020278968e+00,1.167838733173558907e+00,5.677485048247672417e-01,1.283324108554453113e+00
-1.591730571751295287e-01,3.144041739575432093e+00,-3.462610989162596686e-01,1.554507444985677056e+00,1.210315697292139614e+00,2.066182605764887548e+00,1.158694572677509749e+00,5.695766714051676560e-01,1.275775327664863346e+00
-1.620897522647324618e-01,3.141709303718316804e+00,-3.462482287955307991e-01,1.553522766962687429e+00,1.210874512804283487e+00,2.065678444222531773e+00,1.149777055306921758e+00,5.701576711170864842e-01,1.267582868657851192e+00
-1.649754258413959063e-01,3.139367889213318552e+00,-3.462176445534600466e-01,1.553617350176826450e+00,1.211322379017548467e+00,2.065116936176713214e+00,1.134939797019937968e+00,5.715642128137862210e-01,1.260494342472791685e+00
-1.692083937450328257e-01,3.137750378373421078e+00,-3.469038106571735725e-01,1.553139861852871562e+00,1.211928534655547285e+00,2.064674425197590590e+00,1.123459805595399041e+00,5.706956786720112085e-01,1.256094395938844865e+00
-1.722571661783089958e-01,3.136837615395161816e+00,-3.476164699304703509e-01,1.552215236159320222e+00,1.211905978478474255e+00,2.064270865383221132e+00,1.114376876882068546e+00,5.676139817394602050e-01,1.252626358508692306e+00
-1.713619103074038585e-01,3.136399936434955293e+00,-3.502446015366965648e-01,1.551560576178688811e+00,1.210960873025918927e+00,2.064365803642002728e+00,1.108690589310942443e+00,5.639218140234828480e-01,1.245193339230915353e+00
-1.687851303230356870e-01,3.136094450662916255e+00,-3.534727386635618807e-01,1.550998819902206671e+00,1.209824117009844047e+00,2.064479649288506913e+00,1.110383745558221058e+00,5.604060741516400102e-01,1.233101925919160236e+00
-1.660301846331820042e-01,3.135395944727157325e+00,-3.535662356024861785e-01,1.549954223754944627e+00,1.208388979752465398e+00,2.064135896860025632e+00,1.118933314189480832e+00,5.590947901647631557e-01,1.226328587773487078e+00
-1.599962258791424452e-01,3.133949996460610787e+00,-3.550117928538958911e-01,1.548199203281205527e+00,1.206097128189056011e+00,2.064068814246941219e+00,1.122966666005069003e+00,5.572619039051986967e-01,1.220492466757969297e+00
-1.510642262302707151e-01,3.132142496106941287e+00,-3.575019170436204430e-01,1.545624971850088070e+00,1.204930985920064979e+00,2.063817658156083201e+00,1.129303308750465584e+00,5.470942287127833481e-01,1.218268131398648979e+00
-1.482663075943003173e-01,3.130169509478383905e+00,-3.555598522294810548e-01,1.544395947259451729e+00,1.205247596367380547e+00,2.063395814226908875e+00,1.128452254017171530e+00,5.412279312961618682e-01,1.221675716455793870e+00
-1.480969828743655681e-01,3.127709075043763942e+00,-3.525671986568809091e-01,1.544271280980393790e+00,1.206253221944900034e+00,2.063213931161907322e+00,1.126246763696210351e+00,5.335844055739832337e-01,1.230037977870278354e+00
-1.532381594192521179e-01,3.126000385151638028e+00,-3.502716277434835823e-01,1.543934080516923490e+00,1.207349862002085272e+00,2.063415447347317411e+00,1.123188309423702957e+00,5.179826476749012087e-01,1.241774787476980668e+00
-1.570819638771624727e-01,3.125020700026283738e+00,-3.483907310628200360e-01,1.543926576122139016e+00,1.207209421688358653e+00,2.063989819001798232e+00,1.116516977334301108e+00,5.088596390874710051e-01,1.249257344804026726e+00
-1.600586057388429240e-01,3.124292973442037269e+00,-3.450689569038224991e-01,1.544998270731961387e+00,1.206937754625918124e+00,2.064415660101094119e+00,1.106144099136734837e+00,5.035953535873349818e-01,1.260522162236142441e+00
-1.651442320523249241e-01,3.125147209972230389e+00,-3.438947158446167829e-01,1.544765007549015134e+00,1.207477139962983115e+00,2.064572784014771845e+00,1.097772468032717441e+00,5.100298368363065382e-01,1.277573776668942340e+00
-1.682478927517573053e-01,3.127133041140450320e+00,-3.406793800013976914e-01,1.544100276008550265e+00,1.208548025312712548e+00,2.064706390147277304e+00,1.094715112357423470e+00,5.110790172733420400e-01,1.301322078755218437e+00
-1.720205892071415277e-01,3.130442391045470174e+00,-3.391178883198118776e-01,1.543038574276295982e+00,1.208899749794559275e+00,2.064913558718778130e+00,1.092794600399067395e+00,5.113724707974731665e-01,1.315039754598327004e+00
-1.692748801161308991e-01,3.133706679743699208e+00,-3.388625556310861375e-01,1.542339137960123674e+00,1.210236203063956850e+00,2.065183710875515999e+00,1.083075002913116869e+00,5.102371516884528502e-01,1.329787887397190227e+00
-1.638144591405814310e-01,3.136091192063851896e+00,-3.387618548187221190e-01,1.542461126180273201e+00,1.211547931891132635e+00,2.065404072577223360e+00,1.070741795944597063e+00,5.062015487362051536e-01,1.342064669385466091e+00
-1.577714613548288347e-01,3.138152820383697250e+00,-3.375986434573614581e-01,1.542115773919755739e+00,1.212987599869359778e+00,2.065901875157529322e+00,1.059221089744214250e+00,5.008818551007624409e-01,1.345350392490994196e+00
-1.519891365089110491e-01,3.139642398015421776e+00,-3.387096326359465004e-01,1.541724873243475624e+00,1.213470357363953367e+00,2.066064328432722697e+00,1.050458096220912241e+00,4.942020876971174870e-01,1.343185592222966962e+00
-1.502166063590573697e-01,3.140068317369583806e+00,-3.390152973296048922e-01,1.542745354331206187e+00,1.213830348302956219e+00,2.066070247746355726e+00,1.043788273464557159e+00,4.906679250560426753e-01,1.337517652649113487e+00
-1.543669770636179051e-01,3.139291122513991006e+00,-3.395739810481304688e-01,1.544301029081927012e+00,1.213607183037753501e+00,2.066063321147006970e+00,1.045498332959666099e+00,4.879460299473699081e-01,1.327240894915872715e+00
-1.583897400514492904e-01,3.139216826797135873e+00,-3.397283748740421716e-01,1.547050932200715101e+00,1.213253006228673936e+00,2.065839552302114246e+00,1.047807018176253546e+00,4.884716112471252369e-01,1.330313377775754535e+00
-1.558629386233233438e-01,3.139017002858782490e+00,-3.384252499609636811e-01,1.549063170694884306e+00,1.212874603735878853e+00,2.065956890357670606e+00,1.048188263244561380e+00,4.915449571508955784e-01,1.334465126446066074e+00
-1.554060587880436162e-01,3.139852172197756808e+00,-3.361202354203872145e-01,1.550074765535290666e+00,1.213789262160482219e+00,2.065960989467427122e+00,1.046787899615515549e+00,4.877136821820550194e-01,1.336945430476087271e+00
-1.560168639305359317e-01,3.140146109064296365e+00,-3.355151816541712129e-01,1.550501214453443355e+00,1.215267666075682929e+00,2.066179695753644019e+00,1.041609272085056936e+00,4.855822768725803762e-01,1.340402096113807673e+00
-1.535380305565859638e-01,3.139653244789391895e+00,-3.373063381163742269e-01,1.551715188878799445e+00,1.216316632476210025e+00,2.066370652796106988e+00,1.036164092667050785e+00,4.811678029902309861e-01,1.344699685165278158e+00
-1.541393357599110669e-01,3.140458535635973991e+00,-3.389949809495073629e-01,1.553022083636075301e+00,1.216939626944050445e+00,2.066468656774217649e+00,1.035106169622811212e+00,4.820567456508381143e-01,1.352324989851426240e+00
-1.539560189080693975e-01,3.140891701287712667e+00,-3.411726209867578796e-01,1.553001096386154689e+00,1.218106349063258431e+00,2.066062980281150097e+00,1.032193343954942000e+00,4.877891169915561931e-01,1.354010449108928205e+00
-1.546156220564749162e-01,3.141463139948547756e+00,-3.407154448221011989e-01,1.553396785237483479e+00,1.218440887626812241e+00,2.065852246787301283e+00,1.029209037058363307e+00,4.888987629738704710e-01,1.349484315614958074e+00
-1.527568657840756849e-01,3.141542619180022200e+00,-3.426378971814535990e-01,1.553339406174661708e+00,1.218708970413704851e+00,2.065513526773400610e+00,1.030486735332812431e+00,4.919432619050945754e-01,1.342978657365323958e+00
-1.513025181336282998e-01,3.141357543375915107e+00,-3.452394683349820914e-01,1.552853673779576393e+00,1.218335092238164385e+00,2.065376620015566544e+00,1.035352689276700211e+00,4.999488760923524455e-01,1.341107028211387053e+00
-1.531643322453505873e-01,3.140746477341947340e+00,-3.494481986883459790e-01,1.551091484904525419e+00,1.218008059712875069e+00,2.065274837082084591e+00,1.031049113769028081e+00,5.074135835272250983e-01,1.340230175154079273e+00
-1.584899437742658401e-01,3.141718508296694079e+00,-3.552861983281703773e-01,1.550691447381140176e+00,1.218474011704183901e+00,2.065423528727332148e+00,1.025423419306911832e+00,5.077469183067212510e-01,1.344845758290382554e+00
-1.611352813290893027e-01,3.142723580871860545e+00,-3.619432623453203157e-01,1.550461848017934408e+00,1.218503424806343105e+00,2.065550634103606509e+00,1.019500950615118473e+00,5.064666611101077409e-01,1.342210693720602199e+00
-1.626196152536060202e-01,3.144053535235108221e+00,-3.640967566532682387e-01,1.551943583234285384e+00,1.219009340375162065e+00,2.065429430937337330e+00,1.020775439960350361e+00,5.161718163970150375e-01,1.339364688404902415e+00
-1.693737149219105009e-01,3.145573036241390508e+00,-3.640292785396583852e-01,1.554512114203745243e+00,1.220035897788755097e+00,2.065156757243011398e+00,1.024093821721781206e+00,5.253165493296492183e-01,1.337027495838991831e+00
-1.766543451798925635e-01,3.146360021884577751e+00,-3.635904536806599530e-01,1.557705603284295082e+00,1.220457528100509004e+00,2.065154061594602020e+00,1.024333298543245174e+00,5.308322765812331090e-01,1.337138818927912753e+00
-1.784558279421830929e-01,3.147565712182580633e+00,-3.625109099994298090e-01,1.559480096611228550e+00,1.220726144564420634e+00,2.064939743245628900e+00,1.027770521922015234e+00,5.359111158968987709e-01,1.336660410370490881e+00
-1.766494378922389419e-01,3.149851519271403610e+00,-3.589678645779881827e-01,1.559697317868565580e+00,1.220414257461490903e+00,2.064876264483118007e+00,1.040213770974742991e+00,5.433831513051922135e-01,1.335765379706272515e+00
-1.710035671276044222e-01,3.152308033454512604e+00,-3.545843971987886478e-01,1.559163248993707063e+00,1.220581174512267442e+00,2.064765154522050672e+00,1.045365244892786150e+00,5.451290156738322068e-01,1.332715045647955732e+00
-1.670453372266015868e-01,3.154300554327565287e+00,-3.526414320837352734e-01,1.558814100803449287e+00,1.219615578556809465e+00,2.065022079896420060e+00,1.055316545654643168e+00,5.486177021370355344e-01,1.335677717474493598e+00
-1.589354823133536931e-01,3.154691396090292255e+00,-3.509553649839487477e-01,1.557403045783617657e+00,1.216641033889662715e+00,2.064998283203804075e+00,1.071367248955720219e+00,5.523495795346726744e-01,1.343493311766103204e+00
-1.547039296275315723e-01,3.154521573800903145e+00,-3.473424481335169456e-01,1.558077290843415286e+00,1.215667087890547338e+00,2.065027646166616826e+00,1.090434691750868490e+00,5.571043516678180207e-01,1.349244216136719299e+00
-1.536164261453076552e-01,3.154445967673120244e+00,-3.439942083629947689e-01,1.558393277162625656e+00,1.214006405155931612e+00,2.065196706585929132e+00,1.106756368492368026e+00,5.596983477018593334e-01,1.354592415999606114e+00
-1.549431537605637232e-01,3.154324811802903472e+00,-3.433652430204861550e-01,1.559280760767169038e+00,1.213459503814765306e+00,2.065028491546684997e+00,1.125015222051871655e+00,5.598400255346832610e-01,1.360245653177467151e+00
-1.570001911517009685e-01,3.153220705887400666e+00,-3.429045401508609148e-01,1.558827203305485742e+00,1.213694120468153281e+00,2.064451641584315933e+00,1.144589357134043306e+00,5.651472685864197265e-01,1.364318602069841013e+00
-1.601057389152620025e-01,3.152530431797395227e+00,-3.439659865819523210e-01,1.558463768209106703e+00,1.213643438120955098e+00,2.063339508544848044e+00,1.160679840326998002e+00,5.659675692097269062e-01,1.365522326630725258e+00
-1.620243977937971258e-01,3.151295728562621523e+00,-3.469427210375934933e-01,1.557721143926721785e+00,1.214221563232184220e+00,2.061976433547179521e+00,1.176694335161609706e+00,5.683959118200302418e-01,1.362653780129202019e+00
-1.629197949004934920e-01,3.150525817890236446e+00,-3.500884985152029616e-01,1.556806935358496569e+00,1.213825661986216664e+00,2.060998314687021438e+00,1.187429156582613166e+00,5.665190665245916080e-01,1.355844048608691343e+00
-1.596417597981286129e-01,3.148419626527643178e+00,-3.518253966242207431e-01,1.557086647500889987e+00,1.213748242114823572e+00,2.060549258316723531e+00,1.198642128183428079e+00,5.607011073577702343e-01,1.350444734782312306e+00
-1.540907429763609671e-01,3.146108429269036222e+00,-3.521923975933485274e-01,1.557804326066076772e+00,1.213262340025990538e+00,2.060414285511332988e+00,1.205234779511006993e+00,5.546545726611366023e-01,1.339852285509950391e+00
-1.497142971654397692e-01,3.142506279558039850e+00,-3.525738100975700506e-01,1.558352669303383342e+00,1.213056965799237386e+00,2.060555910916711753e+00,1.215794176560373030e+00,5.454418497431710033e-01,1.337094928916021663e+00
-1.511451542236796342e-01,3.139055958673339752e+00,-3.549123835666099236e-01,1.557641277955522652e+00,1.213501878648371557e+00,2.060394609933821730e+00,1.221280001085987665e+00,5.357895912844559128e-01,1.335570981308308536e+00
-1.505031131235003983e-01,3.136475530072862838e+00,-3.550782944217584225e-01,1.556186853300820960e+00,1.212708577003240640e+00,2.060277686205429948e+00,1.227131557565665165e+00,5.267237460607303579e-01,1.332977434200847799e+00
-1.539593473533452106e-01,3.134051176513612536e+00,-3.523632316501504880e-01,1.553907706629584551e+00,1.211774371841141562e+00,2.060216912680984613e+00,1.227034528012234782e+00,5.166855753743634372e-01,1.330040215815258886e+00
-1.560121988784934632e-01,3.131948437861423518e+00,-3.490691040461191275e-01,1.551866428196664538e+00,1.210712556551601482e+00,2.059908603119914972e+00,1.229405043584294477e+00,5.122113268740270398e-01,1.324194064880034105e+00
-1.585538024226908205e-01,3.130572104218514617e+00,-3.459462637701641863e-01,1.550230811985634505e+00,1.211686984064126227e+00,2.059199310346381928e+00,1.228036442902477932e+00,5.036899238884714469e-01,1.329557168652820032e+00
-1.580036638388072623e-01,3.129135586263765312e+00,-3.436201051788601579e-01,1.549109031006925097e+00,1.213281617084412067e+00,2.058366416290414946e+00,1.224605111302076166e+00,4.981428456864521737e-01,1.341690548988459630e+00
-1.594684084036159799e-01,3.127563679746155678e+00,-3.409628555314229703e-01,1.547305452543978221e+00,1.214945460696334578e+00,2.057752872251516596e+00,1.217889865819108630e+00,4.912501772052818572e-01,1.355021168827028832e+00
-1.598858710130983130e-01,3.125882640570028848e+00,-3.381273982531566302e-01,1.544778532780474167e+00,1.216321607584549991e+00,2.057485195911745723e+00,1.211515717632382971e+00,4.872344012335119712e-01,1.360644836152259840e+00
-1.578413976970071131e-01,3.123778306084697309e+00,-3.368726485233721757e-01,1.542306856865840237e+00,1.217209056156574487e+00,2.057710973601941440e+00,1.203254099928338317e+00,4.784024996244696237e-01,1.362488556367327908e+00
