1.661040000000001404e+00,6.436000000000001442e-02,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.770400000000004859e-01,6.466000000000006187e-01,2.439720000000001221e+00,2.809159999999998991e+00,9.341999999999992532e-01,1.455169936038480216e+00,5.901942943391691454e-01,5.820385391085973747e-01,1.690801729732660297e+00,3.040682770855642758e+00,2.339108104172192615e+00,1.574106384635915790e+00,1.574106384635916012e+00,1.319573373116485371e+00,8.778390936741320427e-01,3.482410790007136603e-01,1.794058982665564406e+00,9.638931388331566374e-01,1.188472372893998763e+00,1.024375199200931119e+00,9.650175317202199787e-01,1.268234521060964903e+00,4.389166570319202876e-02,1.028992648657956366e+00,7.347735621236023418e-01,5.171521891280765892e-01,2.286718407710665701e+00,9.059527099381090576e-01,2.627987773009637706e+00,3.586365918333155545e+00,1.126069462792364639e+00,1.165185489814465791e+00,6.593843457414668707e-01,-6.026064071046920434e-01,9.951974452948000316e-01,2.089800293222847216e+00,7.198214587622187022e-01,1.596070181199533478e+00,6.824842802978412504e-01,3.074368609348532733e+00,1.004980065472242057e+00,1.011507014820814065e+00,1.009321198233894323e+00,8.867072399204355415e-01,1.187309258000041501e+00
1.748240000000001348e+00,9.488000000000000600e-02,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.495200000000004970e-01,5.978400000000005932e-01,2.357160000000001254e+00,2.853159999999999030e+00,9.806799999999992190e-01,1.713658086437267247e+00,9.925331654860138908e-01,4.768719487929175549e-01,9.242293505337898507e-01,2.954263499227246292e+00,2.272941004222623018e+00,1.608055826749849926e+00,1.608055826749850148e+00,1.587951254274232893e+00,1.373931297503882876e+00,5.592403681650861547e-01,1.066047806443298995e+00,9.515140402583439627e-01,1.168518771098899345e+00,9.771378440749650673e-01,1.030429784838168050e+00,1.267201838629693267e+00,-2.159327819337035215e-01,1.342301616689236976e+00,1.059869546852294508e+00,6.527103474813387152e-01,2.242960673692593776e+00,9.154970373577242526e-01,2.494663746513737568e+00,3.520528478567291231e+00,1.558099490101724438e+00,9.835035919422783213e-01,5.707746489002062384e-01,-5.738805420924509848e-01,9.995107496885423659e-01,2.187415729606051684e+00,9.060238886743490205e-01,1.645345994329016515e+00,6.062598189211618749e-01,3.186821519348078890e+00,1.004204581391627160e+00,9.976731129919740315e-01,1.012235326983028871e+00,8.826754975850835683e-01,1.183286940552927824e+00
1.716920000000001334e+00,8.435999999999999055e-02,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.734400000000005493e-01,6.180000000000005489e-01,2.486800000000001454e+00,2.850559999999998873e+00,9.183999999999992170e-01,1.554919545287296812e+00,5.906514236235329562e-01,4.828034025393306283e-01,2.103291171315996966e+00,2.985030285297170405e+00,2.369360152510507245e+00,1.593846732313577430e+00,1.593846732313577652e+00,1.434594056670996487e+00,8.832688269294031169e-01,3.466918461152985742e-01,2.353374576811471108e+00,9.338096878122945643e-01,1.148126164675197014e+00,9.624568526516484868e-01,8.716168741712807533e-01,1.309384080582445264e+00,5.080458144243360508e-02,1.169678253293115588e+00,9.094100045952880906e-01,5.868589425528162318e-01,2.268122929750659544e+00,9.476339655758160285e-01,2.584744297100008303e+00,3.628758446979972074e+00,1.332939649625091594e+00,1.071622467722871619e+00,5.563831084945408678e-01,-6.012184984426461876e-01,1.036598432845123874e+00,2.243716974467790948e+00,8.308967402806272107e-01,1.577036550469698595e+00,7.344065292793415800e-01,3.071284845241058825e+00,1.002673698775511602e+00,9.909648704095500582e-01,1.014527175432967887e+00,8.803430867449931752e-01,1.183678842819485100e+00
1.730760000000001408e+00,2.515999999999998099e-02,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.701600000000004886e-01,5.342400000000004923e-01,2.398080000000001544e+00,2.865399999999998837e+00,9.413599999999991974e-01,1.608698762477158706e+00,7.274354990604047222e-01,5.432011660571689493e-01,5.557141886749361603e-02,3.080241399561860050e+00,2.327614981231371338e+00,1.611038138345983750e+00,1.611038138345983972e+00,1.476639236413203493e+00,1.110912514974291776e+00,5.046377402505746179e-01,2.780146632706315124e-01,9.882250901552347422e-01,1.104846023214052009e+00,9.934522279543422929e-01,1.082818935511852265e+00,1.335790995112556390e+00,-1.886910363943646030e-02,1.219989196420611322e+00,9.988177713927616219e-01,6.853944887803807839e-01,2.233436959328613192e+00,9.401068977665214543e-01,2.511448715184468661e+00,3.606881027427254693e+00,1.380617898536614208e+00,1.091965860784307907e+00,6.433907053626639616e-01,-5.165010910483989193e-01,1.027399594968520402e+00,2.274948503672848066e+00,9.290344306111016914e-01,1.645063296305391498e+00,6.603894449481005902e-01,3.110869840671799391e+00,1.006033339117979208e+00,9.909423788594378113e-01,1.012976047368584265e+00,8.768978716189355094e-01,1.181270235924305023e+00
1.758360000000001477e+00,-4.784000000000001446e-02,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.664000000000005031e-01,5.148400000000005194e-01,2.424600000000001643e+00,2.890399999999998748e+00,9.276399999999992430e-01,1.588574058955336543e+00,6.941113569521600857e-01,4.699521997603371415e-01,2.072611133117577553e-01,3.090280499641895773e+00,2.309248161416321388e+00,1.625020487933759084e+00,1.625020487933759306e+00,1.453027190632045551e+00,1.063637896544490369e+00,4.854381840315133978e-01,3.770523293883805693e-01,9.914163975946379548e-01,1.109737208815989806e+00,9.768229624511176601e-01,1.053379810259003291e+00,1.336527632677337651e+00,2.619549943451275620e-02,1.204947512620558214e+00,9.707537213688206545e-01,6.589712505427697264e-01,2.306461207321645279e+00,9.497817090244564664e-01,2.495817537221318716e+00,3.724955365256595652e+00,1.383157918816875886e+00,1.063308071935628485e+00,6.242441353607885990e-01,-4.870464918064811854e-01,1.029275280413568527e+00,2.312947411704398437e+00,9.570490722955475871e-01,1.662899688250916608e+00,7.252855033135684470e-01,3.093176205909853316e+00,1.004104937881537651e+00,9.885594815752097864e-01,1.008885062386040143e+00,8.805961585316117723e-01,1.183969699001701237e+00
1.797960000000001557e+00,-1.151200000000000279e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.560000000000005382e-01,5.204400000000005688e-01,2.471400000000001818e+00,2.923239999999998950e+00,9.184399999999992570e-01,1.569491929470395508e+00,6.190453925890793130e-01,3.763920306086772083e-01,1.326038000730632271e+00,3.052050269294891205e+00,2.312658937697943173e+00,1.642510285997290653e+00,1.642510285997290875e+00,1.438755854451887251e+00,9.546594204483564994e-01,4.180742911433166786e-01,1.350331913433320707e+00,9.708215913597921798e-01,1.120367279191021304e+00,9.475595042089928199e-01,9.526438891762015748e-01,1.327825376075146169e+00,4.010849795522621053e-02,1.166128032933236192e+00,9.445487882410369407e-01,6.090915488053744165e-01,2.401035823403998126e+00,9.609716091995132992e-01,2.490177959552518860e+00,3.863308484316343883e+00,1.351884168212031279e+00,1.039044126916346622e+00,5.769554527500023733e-01,-4.752090805940660800e-01,1.031798869894215986e+00,2.336409549484506520e+00,9.686847033885540581e-01,1.676500666915736959e+00,8.171690652531833354e-01,3.103376310130028681e+00,1.003683456130261664e+00,9.913036708593846447e-01,1.006715164933607465e+00,8.842450189591912757e-01,1.182388740960340190e+00
1.811520000000001573e+00,-1.146000000000000213e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.225600000000005130e-01,5.510000000000006004e-01,2.476880000000001747e+00,2.970879999999998855e+00,9.176799999999992741e-01,1.550977549118017995e+00,5.496474075878862164e-01,3.764957082758809137e-01,2.078729184790739204e+00,3.021582041014460707e+00,2.325385666486946334e+00,1.675355352322112523e+00,1.675355352322112745e+00,1.422848075667599188e+00,8.828965252188579749e-01,3.856846010683010473e-01,2.070376569964256674e+00,9.640404548299607024e-01,1.143040584706590757e+00,9.419742056562717680e-01,9.090618249698876330e-01,1.296441224833372097e+00,-6.927323954665785821e-02,1.159167110087463870e+00,9.052652406289817266e-01,5.576940923713687992e-01,2.416287948208214686e+00,9.568871661078265367e-01,2.510435637666116104e+00,3.859752152009768622e+00,1.294802594911009574e+00,1.088764538019900030e+00,5.553405949362167915e-01,-4.777276619420735004e-01,1.029887091347034600e+00,2.274154402816317866e+00,9.124168247445294533e-01,1.671877769507165823e+00,8.039577864773027605e-01,3.208838435966297364e+00,1.009579102662291561e+00,9.886158312761108569e-01,1.005274548292979908e+00,8.897950467341898539e-01,1.181341881274966976e+00
1.823960000000001580e+00,-1.627200000000000035e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.223200000000004950e-01,4.785600000000005960e-01,2.408240000000001935e+00,2.977079999999999060e+00,9.371599999999993269e-01,1.606011023883600730e+00,7.050687674975539831e-01,4.560787777287188538e-01,-2.715315600338080948e+00,3.103517016149738073e+00,2.304758182712519421e+00,1.699939229316606459e+00,1.699939229316606681e+00,1.473460751623677290e+00,1.135794064928615121e+00,5.432924262688784145e-01,-2.823768813904169228e+00,1.011774950157706243e+00,1.115878371594512641e+00,9.801286847883183828e-01,1.096477728847204069e+00,1.333635531697189291e+00,1.042455126616148586e-02,1.255274921486374318e+00,9.842333375784505511e-01,6.695499108661421284e-01,2.386074817922050784e+00,9.499604475168835771e-01,2.460388886579330858e+00,3.794687101876539792e+00,1.403985407326219015e+00,1.075166553189211616e+00,6.322266653542504278e-01,-3.977581057322858715e-01,1.023652729450263088e+00,2.294781299686342813e+00,9.766188699807476503e-01,1.713156805119176784e+00,7.599840921738366672e-01,3.172811213720281298e+00,1.008839313929475789e+00,9.793688205062748287e-01,9.969311509985614439e-01,9.007552699647759509e-01,1.183317439707359586e+00
1.858120000000001548e+00,-2.255199999999999982e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.222000000000004860e-01,4.838400000000006029e-01,2.474680000000001989e+00,2.999919999999999032e+00,9.124799999999992917e-01,1.566300714734429222e+00,5.477559584834258422e-01,3.618925297422220799e-01,-2.500952424616467162e-01,3.083869390142355282e+00,2.300375401920769391e+00,1.712969147723865326e+00,1.712969147723865548e+00,1.432806329596382433e+00,9.396864264383484322e-01,4.459312642997785847e-01,-6.854135575794284563e-01,9.944839222058006190e-01,1.114196765416640478e+00,9.515803188709921479e-01,1.002248438542493902e+00,1.328268083751173778e+00,1.242134967199607642e-01,1.179795725711792143e+00,9.270507700512156113e-01,6.086741545245724083e-01,2.450681691147244212e+00,9.543131409813672139e-01,2.472514391668064970e+00,4.025419658772653619e+00,1.317000035970057770e+00,1.087660210749250345e+00,5.871758184872833963e-01,-3.811510041671647420e-01,1.033349563826755579e+00,2.328755082312023106e+00,9.869315056071400472e-01,1.750866168946076717e+00,8.880836966795686571e-01,3.109873338462543213e+00,1.011572858247561157e+00,9.877623925902648816e-01,1.001170620184409943e+00,9.017630227181246960e-01,1.182844571690648605e+00
1.875640000000001528e+00,-3.089200000000000279e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,8.072800000000004417e-01,4.216000000000005854e-01,2.433160000000001766e+00,3.003799999999999137e+00,9.204799999999992988e-01,1.600207317015069908e+00,6.791828146317374637e-01,3.268708657212353041e-01,-4.224571907751894173e+00,3.111677443410501009e+00,2.276327556665436624e+00,1.745597088410497433e+00,1.745597088410497655e+00,1.463566903585550971e+00,1.128293663407723857e+00,5.531218782635561881e-01,-4.880031612339622349e+00,1.021742587295407789e+00,1.095116265644078046e+00,9.735986281715920398e-01,1.107607276993405998e+00,1.369262412351163194e+00,3.821866650794870923e-02,1.230555128952378174e+00,9.687362015701181939e-01,6.595243504293971659e-01,2.480792702326788834e+00,9.483860034625676283e-01,2.439918506892147843e+00,4.099475954453036586e+00,1.412989472324884144e+00,1.052535033873762904e+00,6.133148197996645123e-01,-2.979102501361287625e-01,1.027964230595813655e+00,2.354901432520257298e+00,1.045338932624808814e+00,1.814123970805350261e+00,9.332987332179223383e-01,3.181940475234075638e+00,1.012992968469033306e+00,9.909480948317076487e-01,9.985085976545325925e-01,9.053835959179807880e-01,1.182215502880569646e+00
1.847560000000001423e+00,-3.287200000000000122e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.848400000000004262e-01,4.226000000000005863e-01,2.464200000000001722e+00,3.019999999999999130e+00,8.867199999999992865e-01,1.496657587124450073e+00,2.212871311001906038e-01,3.932953182782782386e-01,-4.905126957598026749e+00,3.163710408265081764e+00,2.309343564420522465e+00,1.773081130696213314e+00,1.773081130696213537e+00,1.363600456658926152e+00,6.249527293242279624e-01,4.856847584077090274e-01,-5.679602251834764637e+00,1.034918976328934814e+00,1.104306145467137679e+00,1.007205236276343507e+00,1.140021723048349367e+00,1.366424899671561333e+00,1.035366308729396279e-01,1.125097225932967682e+00,8.333077706975856591e-01,6.306462491736952725e-01,2.494653332885338415e+00,9.540618109380472056e-01,2.516373945488425967e+00,4.036291436224337836e+00,1.206380722119860138e+00,1.207697940325866526e+00,6.550140292889845561e-01,-2.961883953482110643e-01,1.034399183377913811e+00,2.279421303094683715e+00,9.376371114755772673e-01,1.786247467837536185e+00,8.743167251689942798e-01,3.159018196461702122e+00,1.012724117521967226e+00,9.887017098828481121e-01,9.961862020434035792e-01,9.159005601258265461e-01,1.186979314682909736e+00
1.932640000000001468e+00,-3.314400000000000124e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.588400000000004031e-01,4.753600000000006154e-01,2.406960000000001543e+00,3.052559999999999274e+00,9.411599999999993305e-01,1.708333887000767159e+00,9.130449299467754409e-01,2.374018909641177899e-01,2.987692134121253673e-01,2.983366377443748885e+00,2.264702737230933849e+00,1.795825237304182975e+00,1.795825237304183197e+00,1.586510119299136878e+00,1.357116117459097104e+00,6.114984333340602873e-01,-3.435868436326678932e-01,9.839484152187868427e-01,1.137390213219860557e+00,1.005535320455869019e+00,1.030653900520167587e+00,1.299996775660446913e+00,-1.085595921214100590e-01,1.358595607862861820e+00,1.056903578845043379e+00,5.645803725234939119e-01,2.503275155470452429e+00,9.628228569334521536e-01,2.488564890884094272e+00,4.118984958789761563e+00,1.594500947057021278e+00,9.936119814063304467e-01,5.713408206977613757e-01,-3.034724343518037659e-01,1.039585935249043303e+00,2.339100201969260162e+00,1.016799280794347782e+00,1.774286938128257551e+00,9.256039173219866578e-01,3.363739646629906765e+00,1.011079582178182612e+00,9.852061895950631198e-01,9.931905388822029890e-01,9.084886375191549845e-01,1.183557384880032703e+00
1.934440000000001492e+00,-3.887200000000000100e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.881200000000003758e-01,4.161600000000006405e-01,2.496760000000001423e+00,3.044479999999999187e+00,8.677199999999993807e-01,1.529309225360573787e+00,5.948803692917756791e-01,2.645539313608099574e-01,1.874598076750949305e-01,3.099951844429716274e+00,2.278811477487916015e+00,1.804724193875058225e+00,1.804724193875058447e+00,1.418808421594161207e+00,9.782090989881665477e-01,4.946746822180735359e-01,-9.283313751562697336e-01,9.915935254922187969e-01,1.109414603987237902e+00,1.017744504491178370e+00,1.069924979890690464e+00,1.272552729029647889e+00,1.420005628158410305e-01,1.287402193684197726e+00,9.273546951148760042e-01,5.156938181011322397e-01,2.522911679067399326e+00,9.705073380523001614e-01,2.524166279005853220e+00,4.185278873701225422e+00,1.487093235560056570e+00,1.047988073606252346e+00,5.694863441827496819e-01,-2.457242006861835026e-01,1.041370368893782983e+00,2.368116457891115356e+00,1.001639847750779300e+00,1.822416819280390454e+00,9.826033242212697250e-01,3.133353331139790754e+00,1.009425909248382380e+00,9.782378514981314721e-01,9.933978487939630897e-01,9.152915244089002700e-01,1.181040965324555492e+00
1.965120000000001532e+00,-4.644400000000000195e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.798400000000003107e-01,3.515600000000006498e-01,2.477440000000001419e+00,3.049039999999999306e+00,8.750799999999994139e-01,1.543312993798063637e+00,6.847107899390358909e-01,2.321136090508838234e-01,-4.862928315286056957e+00,3.115485813890892075e+00,2.280499693371765613e+00,1.830925812686321708e+00,1.830925812686321930e+00,1.427701974360218617e+00,1.082527146003930518e+00,5.449483042096063823e-01,-5.676227552666325948e+00,1.012874705430763189e+00,1.086798773551255870e+00,1.012014056500115888e+00,1.132507812017559123e+00,1.299276420041987956e+00,8.469438578818141994e-02,1.286008250738078118e+00,9.598009081655550778e-01,5.651647029635981090e-01,2.577551400573798279e+00,9.698578411764715579e-01,2.493262449532059222e+00,4.222824016485485998e+00,1.495387638716191958e+00,1.051598946378987653e+00,6.073174120409978727e-01,-1.597950414920971673e-01,1.040081057903124107e+00,2.364980081705814641e+00,1.049736428076582628e+00,1.888336939498650446e+00,1.043797746699194118e+00,3.187678631571674970e+00,1.008482814162798613e+00,9.767076328499583182e-01,9.985476441810596793e-01,9.254859645808787283e-01,1.184113657785190288e+00
1.969720000000001470e+00,-4.714400000000000257e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.528400000000002867e-01,3.763200000000006540e-01,2.542800000000001504e+00,3.071479999999999322e+00,8.474799999999994560e-01,1.483366624086567276e+00,1.480526978747837008e-01,2.224278499707612877e-01,2.325451731820682433e+00,3.094440390835961452e+00,2.332861140650814402e+00,1.843255586907599053e+00,1.843255586907599275e+00,1.379844775998360751e+00,4.555186187998959690e-01,4.019610726780229459e-01,1.374996685642556393e+00,9.917287844050122203e-01,1.111395207663844031e+00,1.008437598200263796e+00,1.038553196112876664e+00,1.325127112471329749e+00,1.789800601865415008e-01,1.159814357425127840e+00,8.758799192569430847e-01,5.318067139137186983e-01,2.625337161639703876e+00,9.724718029740319070e-01,2.558620243246002346e+00,4.351784568800759700e+00,1.284182037826259837e+00,1.159592694860045903e+00,6.184681622787987498e-01,-2.602785557340094313e-01,1.040092803779531172e+00,2.351656295347552827e+00,9.814000920485475010e-01,1.869003385497933767e+00,1.072452976411047754e+00,3.197958725184483431e+00,1.018586277620790348e+00,9.847763591292290064e-01,9.970417091823795541e-01,9.367348295605926189e-01,1.179903576347326455e+00
2.002560000000001672e+00,-4.755600000000000382e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.273600000000002286e-01,3.495200000000006635e-01,2.408080000000001331e+00,3.072879999999999168e+00,9.224399999999994826e-01,1.777977016456748771e+00,1.219899591990932564e+00,1.507871168434467279e-01,-1.000610371116859554e+01,2.997629877993493785e+00,2.319618838970622932e+00,1.876806983643144910e+00,1.876806983643145132e+00,1.659355048544884470e+00,1.751261786709983337e+00,7.823735422493423020e-01,-1.003871803843587429e+01,9.996026705522439437e-01,1.096945065934177288e+00,1.006951213468032069e+00,1.069272676905944186e+00,1.373549599163398138e+00,-1.258030952852873252e-04,1.424044772933646730e+00,1.060644657749636899e+00,5.885835908565018038e-01,2.583925849390908525e+00,9.846549464949484465e-01,2.503852325878902718e+00,4.270977118188518773e+00,1.709213815612798282e+00,9.587880305009630622e-01,6.912921701697758436e-01,-2.326883567307336254e-01,1.052352158037373364e+00,2.451331325628431479e+00,1.102445985591862243e+00,1.843489824499502827e+00,1.065998905400800778e+00,3.340203575628798660e+00,1.007517039524456592e+00,9.603152356218711549e-01,9.902434669462731875e-01,9.388946189179608881e-01,1.180368446089222534e+00
1.979120000000001767e+00,-5.182800000000000740e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.734000000000001984e-01,2.820000000000006390e-01,2.443080000000001473e+00,3.057919999999999305e+00,8.862799999999995126e-01,1.565351628756583402e+00,6.127529548897782119e-01,2.904545509887022092e-01,-1.303537640712183610e+01,3.132803200511100616e+00,2.334639138896332344e+00,1.883610528367299031e+00,1.883610528367299253e+00,1.453872619513527642e+00,1.046566821521635049e+00,6.778635791166838231e-01,-1.201844445851062559e+01,1.006205918362907514e+00,1.054029711155425986e+00,1.062765574427061877e+00,1.106799722800548835e+00,1.367473567225715447e+00,1.254862797894057136e-01,1.348554791974472256e+00,9.421876058804385945e-01,5.877032135715887229e-01,2.643707746283209481e+00,1.001208525117706749e+00,2.612345735092037380e+00,4.254307608374616301e+00,1.608426882957388671e+00,1.011571754109726884e+00,6.949952396365254303e-01,-2.042699576069788303e-01,1.068003412792100537e+00,2.489896305479102789e+00,1.024461682035952226e+00,1.884506075512393686e+00,1.026097490335649898e+00,3.162809316647077207e+00,1.003233963262374351e+00,9.542174823739384415e-01,9.920922584038480707e-01,9.389962905326937337e-01,1.182020134051873450e+00
2.014320000000001887e+00,-5.805200000000000360e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.784400000000002429e-01,2.474800000000006439e-01,2.470840000000001702e+00,3.073439999999999284e+00,8.731999999999995321e-01,1.519778137312812749e+00,4.278313085717052044e-01,2.534095523393289362e-01,-1.462168043560069819e+01,3.158861234627126979e+00,2.299305244812733573e+00,1.906169123315222702e+00,1.906169123315222924e+00,1.407392080929640521e+00,7.991753858487888884e-01,6.361504348135461617e-01,-1.314924432468959559e+01,1.013151101625120454e+00,1.035789361370176964e+00,1.039697180479044025e+00,1.156391203756432562e+00,1.367182179226029470e+00,1.745762037702900393e-01,1.281743877596646097e+00,9.147709343266243742e-01,5.569246751790885019e-01,2.691754809381497360e+00,1.002250280422814610e+00,2.598055629962472413e+00,4.392471068263415823e+00,1.506140280366934370e+00,1.055958798423208611e+00,6.821731037150519095e-01,-1.417301226742667952e-01,1.070808603791794988e+00,2.489400543435851709e+00,1.054488793337443386e+00,1.963050550710401465e+00,1.109612082562931867e+00,3.132473948708903944e+00,1.001743272618231595e+00,9.539712888014483250e-01,9.881902444267224306e-01,9.211377131407745278e-01,1.178630605668902431e+00
2.030480000000002061e+00,-5.912800000000000278e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.368000000000002325e-01,2.550800000000006396e-01,2.431840000000001556e+00,3.077559999999999185e+00,8.915199999999995351e-01,1.627030650155646629e+00,1.013771300495589278e+00,2.097193247746046152e-01,-1.953801933013543390e+01,3.092189037985220601e+00,2.299618760090439196e+00,1.932717976789843695e+00,1.932717976789843917e+00,1.512297183892232111e+00,1.559738781856096823e+00,7.202316661831567046e-01,-1.683980681488545983e+01,1.010526131546294337e+00,1.031358841671840221e+00,1.033304595799146242e+00,1.175481781496498623e+00,1.400612448399487731e+00,2.316236804162577489e-02,1.362021503065627748e+00,9.921665974600167859e-01,5.724263568026008997e-01,2.674159556588980191e+00,9.997445745687998375e-01,2.589474844447512414e+00,4.373032075021835219e+00,1.627059711217049731e+00,1.025605649554968801e+00,6.870124230868900339e-01,-1.551572861761247868e-01,1.067171280087713114e+00,2.448528221442062502e+00,1.065686308431424090e+00,1.938747852012435713e+00,1.068710541723935981e+00,3.303804064883207214e+00,9.907898154419497727e-01,9.458156473922713081e-01,9.943180146530438135e-01,9.253706928639822138e-01,1.182924648088234054e+00
2.024720000000002074e+00,-6.244399999999999951e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.625200000000001976e-01,2.237200000000006406e-01,2.556480000000001418e+00,3.066999999999999282e+00,8.132799999999995588e-01,1.416876594146532442e+00,-4.318799872956000652e-01,2.458909079477880621e-01,-1.351053904288954222e+01,3.192035917817396040e+00,2.315652126437127922e+00,1.930976209460269155e+00,1.930976209460269377e+00,1.328915213917768456e+00,-1.152776581475714046e-01,5.018098816576639365e-01,-1.206870476052478836e+01,1.000915639912647093e+00,1.032315141676921844e+00,1.067982554123866556e+00,1.177610073656014888e+00,1.414020847063373498e+00,2.330138706559237161e-01,1.183858495665235377e+00,8.710406943778281619e-01,5.383659545949505132e-01,2.654565350521038258e+00,1.014437339330018117e+00,2.692958640682775240e+00,4.545273518645872812e+00,1.416396110029079614e+00,1.093581075468507802e+00,6.717838795959761855e-01,-1.812149539426805289e-01,1.083985586984650640e+00,2.502628595255979249e+00,9.867386499150458956e-01,1.973334347322258653e+00,1.182350401516273575e+00,3.102462353820166996e+00,1.006151945515091350e+00,9.731172218672907714e-01,1.006031169754182830e+00,9.212330082152250244e-01,1.180868545515833645e+00
2.052760000000001916e+00,-6.531200000000000339e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.716800000000001436e-01,2.071200000000006369e-01,2.511840000000001183e+00,3.061399999999999455e+00,8.504399999999995297e-01,1.509933029194630238e+00,2.556290824321623134e-01,1.834703860608804526e-01,-1.243739065981601577e+01,3.098603360592823375e+00,2.323730145536928138e+00,1.939318789273923649e+00,1.939318789273923871e+00,1.425568282169224155e+00,6.514148175950726927e-01,6.699005692711745841e-01,-1.084001351017789894e+01,9.904065581749222913e-01,1.010093618037808172e+00,1.135003478903163998e+00,1.130339771925592096e+00,1.379243409138266818e+00,8.961522148447301217e-02,1.251049627810305376e+00,9.551295259831635853e-01,5.405420187609839555e-01,2.731906695647870364e+00,1.024675261565397344e+00,2.762112191191555599e+00,4.477511884990094337e+00,1.546268395871789991e+00,9.753520048365881268e-01,7.000717201623548602e-01,-1.266672023911507572e-01,1.087861072106964588e+00,2.629617605160819327e+00,9.833672738714629435e-01,1.972390819779234583e+00,1.181802355015833417e+00,3.198319659838573692e+00,1.009929439122462691e+00,9.878872794500462851e-01,1.008904554236025097e+00,9.257208663972357199e-01,1.180715038429388963e+00
2.083040000000001779e+00,-6.627600000000000158e-01,-6.200629455997448730e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,-6.233549995035012207e+11,7.646400000000002084e-01,2.215200000000006331e-01,2.493800000000001127e+00,3.083279999999999355e+00,8.643999999999995021e-01,1.589228327991658363e+00,1.146645991762825556e+00,1.652495717931252162e-01,-7.126570696155092755e+00,3.036499317535739983e+00,2.301584455887797809e+00,1.946013200978320867e+00,1.946013200978321089e+00,1.505901253612856650e+00,1.552022810242250195e+00,6.715820981789382138e-01,-5.289882142859135605e+00,9.693516700839325262e-01,1.005413421707407107e+00,1.090410102018740668e+00,1.102534698575009298e+00,1.345042203347703413e+00,1.277539119097363951e-01,1.347333740301019267e+00,1.021799033607145413e+00,5.006010789621774260e-01,2.717839242762801089e+00,1.020559340267004345e+00,2.709518440031579711e+00,4.622874895363797698e+00,1.668888661261445305e+00,9.305237891959439178e-01,6.702068655024400190e-01,-1.703731407238046336e-01,1.091378522163428899e+00,2.601409805708170264e+00,1.038225965423071662e+00,1.978987002555658403e+00,1.229725656802159506e+00,3.209719168041494264e+00,1.016715550451336547e+00,9.962754192427080158e-01,1.010247404011497707e+00,9.256552337506567252e-01,1.176378954089475126e+00
