9.698696846274528216e-01,8.172859497412787722e-01,9.167931568384007912e-01,9.660715467194583850e-01,9.735953139262312206e-01,8.968798072137375010e-01,8.964344932514310971e-01,1.109358577431935444e+00,9.649464535928379272e-01,9.476723214278434115e-01,1.085827938746668497e+00,9.707730165080299400e-01,1.159021923330392223e+00,9.706843504551400104e-01,9.653816335699534346e-01,1.055798000000001791e+00,1.059182000000000512e+00,1.034609999999997365e+00,9.120080000000000409e-01,1.053583999999998966e+00,1.040356000000000058e+00,9.420619999999993999e-01,8.732500000000003038e-01,1.126368000000000258e+00,1.194257999999999820e+00,1.210817999999999950e+00,9.646040000000004611e-01,1.158464000000000604e+00,1.180048000000000874e+00,9.745420000000003524e-01,9.221719999999991035e-01,1.039445999999998982e+00,1.021153999999999229e+00,9.870898728750723272e-01,1.021491687999094067e+00,1.059031535421302683e+00,1.040358132657665635e+00,9.964392232176093600e-01,9.764352608382743659e-01,1.027872546599385206e+00,9.105680248295530133e-01,1.002800477710706684e+00,9.922962976284601666e-01,1.004173104750728962e+00,1.012614144289249341e+00,1.117339442123592708e+00,1.056553968419689626e+00,9.762981212152128663e-01,1.158853999999998052e+00,1.188071999999998907e+00,9.545280000000002651e-01,8.927799999999999070e-01,8.818800000000002193e-01,1.134113999999998290e+00,1.052974000000000743e+00,1.003945999999998451e+00,9.393679999999997587e-01,9.876760000000004425e-01,8.846599999999998909e-01,1.008656000000000885e+00,1.000172000000000505e+00,1.000414000000000803e+00,9.998200000000001531e-01,1.000180000000000291e+00,1.000043999999997490e+00,9.999160000000005821e-01
9.697960363951746432e-01,8.162558551534010443e-01,9.162642308648054623e-01,9.660055553414297336e-01,9.734783692293967894e-01,8.963827060959295157e-01,8.958910159792835559e-01,1.110062178116467679e+00,9.646075606278315950e-01,9.474797112547881373e-01,1.086376245925237294e+00,9.705163733263856285e-01,1.159935720840969076e+00,9.705335636585755710e-01,9.653286213766446577e-01,1.055974000000001745e+00,1.059452000000000504e+00,1.034737999999997271e+00,9.115260000000000584e-01,1.053851999999998901e+00,1.040475999999999956e+00,9.418759999999993804e-01,8.726540000000002628e-01,1.126976000000000200e+00,1.195189999999999753e+00,1.211821999999999955e+00,9.643840000000004631e-01,1.159262000000000681e+00,1.180894000000000776e+00,9.743140000000003464e-01,9.218359999999991006e-01,1.039735999999998883e+00,1.021235999999999144e+00,9.870236144697389635e-01,1.021623804268803726e+00,1.059345608581155673e+00,1.040452248927375312e+00,9.964728298193271661e-01,9.763334790923438034e-01,1.028050494867557063e+00,9.100424642962847699e-01,1.002948342717757901e+00,9.921744239994375603e-01,1.004127557023514195e+00,1.012657298618181878e+00,1.117897721956951029e+00,1.056946133462634663e+00,9.760105663453231273e-01,1.159619999999998097e+00,1.188901999999999015e+00,9.542920000000002512e-01,8.921439999999999371e-01,8.814420000000001698e-01,1.134947999999998292e+00,1.053362000000000798e+00,1.004153999999998437e+00,9.388439999999997898e-01,9.876740000000004960e-01,8.842519999999999269e-01,1.008676000000000794e+00,1.000064000000000508e+00,1.000400000000000844e+00,9.997580000000001466e-01,1.000188000000000299e+00,9.999959999999974425e-01,9.999520000000006181e-01
9.697033257170559750e-01,8.152893585452697378e-01,9.157285267166170861e-01,9.659552208176506172e-01,9.733575752901574285e-01,8.959634542205263674e-01,8.953413463189806576e-01,1.110910498101089772e+00,9.642789605560441180e-01,9.473161218970130859e-01,1.086933825181744639e+00,9.704067839686105756e-01,1.160872095516012115e+00,9.703730697552299667e-01,9.652361030866813962e-01,1.056192000000001796e+00,1.059666000000000441e+00,1.034893999999997316e+00,9.110520000000000840e-01,1.054195999999998801e+00,1.040540000000000020e+00,9.416179999999993999e-01,8.721200000000002284e-01,1.127488000000000268e+00,1.196087999999999818e+00,1.212666000000000022e+00,9.641980000000004436e-01,1.159972000000000669e+00,1.181778000000000883e+00,9.740600000000003700e-01,9.214279999999991366e-01,1.040153999999998913e+00,1.021187999999999096e+00,9.869604271322174327e-01,1.021761284499544065e+00,1.059675640110448347e+00,1.040580950983522657e+00,9.964148800718588550e-01,9.762757892295053086e-01,1.028239472572980429e+00,9.095468032579531181e-01,1.003063965084121989e+00,9.920636128162555467e-01,1.004114586460765679e+00,1.012712787470893661e+00,1.118505842410742801e+00,1.057265286312270902e+00,9.757151119804968742e-01,1.160393999999998149e+00,1.189755999999998926e+00,9.541360000000002062e-01,8.915979999999998906e-01,8.810380000000002099e-01,1.135725999999998237e+00,1.053722000000000714e+00,1.004327999999998333e+00,9.383599999999997499e-01,9.876920000000004585e-01,8.838419999999999055e-01,1.008658000000000721e+00,1.000024000000000468e+00,1.000492000000000825e+00,9.997600000000000930e-01,1.000118000000000285e+00,1.000063999999997399e+00,9.999440000000006101e-01
9.696486064169659302e-01,8.143021928895801675e-01,9.152615418685187132e-01,9.658839573616833096e-01,9.731984798357279365e-01,8.955605957434054076e-01,8.948444045807391056e-01,1.111696149038153614e+00,9.639913310470050734e-01,9.471246330443013894e-01,1.087473939972157799e+00,9.701742829225900033e-01,1.161751650385901780e+00,9.702206763569477532e-01,9.651142208356875418e-01,1.056370000000001808e+00,1.059880000000000377e+00,1.035045999999997246e+00,9.105560000000000320e-01,1.054507999999998891e+00,1.040702000000000016e+00,9.413519999999994115e-01,8.715800000000002434e-01,1.128120000000000234e+00,1.197047999999999890e+00,1.213624000000000036e+00,9.639800000000003921e-01,1.160634000000000610e+00,1.182634000000000851e+00,9.739120000000003330e-01,9.211279999999991697e-01,1.040447999999998929e+00,1.021213999999999178e+00,9.869311895421641889e-01,1.021950371332002172e+00,1.059998357931241975e+00,1.040650774360013520e+00,9.963587465582064429e-01,9.762333125701023739e-01,1.028476098510682002e+00,9.090542635399651017e-01,1.003189244304735661e+00,9.919261828380468993e-01,1.004016050926859638e+00,1.012751900169265973e+00,1.119128356262816704e+00,1.057627326463534745e+00,9.755252053428853376e-01,1.161095999999998130e+00,1.190629999999998967e+00,9.539240000000002162e-01,8.910219999999998697e-01,8.805660000000001819e-01,1.136465999999998200e+00,1.054198000000000635e+00,1.004499999999998394e+00,9.378159999999997609e-01,9.877220000000004330e-01,8.834959999999999480e-01,1.008670000000000622e+00,9.999760000000004201e-01,1.000606000000000773e+00,9.996760000000001201e-01,1.000140000000000251e+00,1.000137999999997307e+00,9.999740000000005846e-01
9.695053099524096885e-01,8.132629769813588538e-01,9.148625483984490492e-01,9.659314132058059998e-01,9.730551503625826104e-01,8.950862728001904856e-01,8.943517471137449881e-01,1.112598033993933200e+00,9.636224969565018172e-01,9.468665670271234625e-01,1.088080682179568992e+00,9.699681666528803259e-01,1.162799865681378497e+00,9.700097560467310087e-01,9.649925812253807855e-01,1.056530000000001746e+00,1.060162000000000271e+00,1.035209999999997299e+00,9.101540000000000186e-01,1.054775999999998826e+00,1.040821999999999914e+00,9.411299999999993560e-01,8.710460000000002090e-01,1.128716000000000275e+00,1.198011999999999855e+00,1.214614000000000082e+00,9.638040000000004381e-01,1.161410000000000720e+00,1.183426000000000755e+00,9.737780000000003655e-01,9.207999999999991747e-01,1.040771999999998920e+00,1.021271999999999069e+00,9.868661443402664268e-01,1.022127023135617874e+00,1.060421836682685859e+00,1.040734396726377575e+00,9.963037759954579409e-01,9.761394303191084365e-01,1.028668197536448892e+00,9.085377740745087527e-01,1.003350372767754184e+00,9.917794305293679002e-01,1.003923624519988511e+00,1.012774243315016420e+00,1.119745606658923309e+00,1.057972085914888671e+00,9.753274910934291997e-01,1.161881999999998083e+00,1.191533999999998983e+00,9.536940000000002637e-01,8.904319999999998902e-01,8.802000000000002045e-01,1.137169999999998238e+00,1.054528000000000576e+00,1.004635999999998308e+00,9.372639999999997640e-01,9.877180000000004290e-01,8.830599999999999561e-01,1.008730000000000571e+00,9.999020000000004016e-01,1.000488000000000710e+00,9.996900000000000786e-01,1.000192000000000192e+00,1.000113999999997283e+00,9.999760000000005311e-01
9.694382475065691507e-01,8.123290245291048262e-01,9.143582498418517668e-01,9.659011203125872358e-01,9.729341467912451247e-01,8.946208199146605811e-01,8.937975835500964195e-01,1.113350270717434753e+00,9.632535623609351783e-01,9.466819066015365047e-01,1.088639625397106903e+00,9.697396153543280661e-01,1.163721704822515690e+00,9.697841494450132327e-01,9.648633350133561937e-01,1.056652000000001701e+00,1.060354000000000241e+00,1.035397999999997376e+00,9.097319999999999851e-01,1.055091999999998809e+00,1.040945999999999927e+00,9.408659999999993140e-01,8.705060000000002240e-01,1.129322000000000381e+00,1.198949999999999960e+00,1.215540000000000065e+00,9.636800000000004252e-01,1.162080000000000668e+00,1.184214000000000766e+00,9.736380000000003365e-01,9.203899999999991532e-01,1.041137999999999009e+00,1.021273999999999127e+00,9.868363295857469630e-01,1.022227884571331513e+00,1.060811031162882445e+00,1.040785885579089243e+00,9.962083704038668941e-01,9.760501841070838847e-01,1.028890773221618815e+00,9.079536952512773373e-01,1.003491216959525145e+00,9.917079000460958804e-01,1.003798277802900429e+00,1.012803104750730210e+00,1.120366990568682386e+00,1.058338058569678219e+00,9.750448651557276358e-01,1.162657999999998193e+00,1.192365999999998927e+00,9.536180000000002988e-01,8.898879999999999013e-01,8.797160000000001645e-01,1.138037999999998329e+00,1.055036000000000529e+00,1.004795999999998246e+00,9.366739999999997845e-01,9.877700000000004810e-01,8.826979999999999826e-01,1.008600000000000607e+00,9.999340000000004336e-01,1.000370000000000648e+00,9.997040000000000370e-01,1.000176000000000176e+00,1.000081999999997251e+00,9.999100000000005206e-01
9.694052266912890348e-01,8.113070304462904891e-01,9.138749721005345883e-01,9.658743837685545008e-01,9.727874447350978171e-01,8.942387309901613790e-01,8.933235118695399546e-01,1.114138155673214392e+00,9.629442429890576749e-01,9.464859324674506080e-01,1.089200225468894390e+00,9.694325371438412553e-01,1.164545795226311409e+00,9.696455550366042120e-01,9.648043228200473553e-01,1.056812000000001639e+00,1.060638000000000192e+00,1.035513999999997381e+00,9.092780000000000307e-01,1.055333999999998884e+00,1.041055999999999981e+00,9.405899999999992600e-01,8.699780000000002511e-01,1.129882000000000275e+00,1.199883999999999951e+00,1.216370000000000173e+00,9.634500000000004727e-01,1.162712000000000634e+00,1.185066000000000841e+00,9.734400000000003050e-01,9.199279999999991908e-01,1.041345999999998995e+00,1.021383999999999181e+00,9.868149914906303444e-01,1.022354636880010492e+00,1.061269882497328343e+00,1.040907022664079085e+00,9.961254084630897232e-01,9.759496744390919742e-01,1.029054035198289752e+00,9.074144362331992841e-01,1.003660395675075367e+00,9.916426538340712415e-01,1.003750922463841011e+00,1.012857714923785402e+00,1.120958667371660278e+00,1.058685889088843979e+00,9.747662894705577674e-01,1.163415999999998229e+00,1.193245999999998919e+00,9.534280000000002753e-01,8.893179999999999419e-01,8.793140000000001510e-01,1.138785999999998300e+00,1.055454000000000558e+00,1.004977999999998151e+00,9.361579999999998236e-01,9.876440000000005215e-01,8.822799999999999532e-01,1.008670000000000622e+00,9.999120000000004671e-01,1.000308000000000641e+00,9.997080000000000410e-01,1.000234000000000067e+00,1.000101999999997160e+00,9.998780000000004886e-01
9.692981728674199271e-01,8.103774125178156984e-01,9.134078451168125001e-01,9.659065259041782481e-01,9.726713700959485065e-01,8.938512781046314970e-01,8.928493396839201068e-01,1.114944484279807968e+00,9.626699688190779591e-01,9.462839583333646498e-01,1.089738047366088924e+00,9.692230569131009554e-01,1.165560119648822779e+00,9.695288098706001945e-01,9.647399466657078371e-01,1.056962000000001733e+00,1.060856000000000243e+00,1.035669999999997426e+00,9.087780000000000857e-01,1.055693999999998800e+00,1.041233999999999993e+00,9.402879999999992355e-01,8.693380000000002772e-01,1.130498000000000225e+00,1.200837999999999850e+00,1.217308000000000279e+00,9.632860000000004197e-01,1.163458000000000547e+00,1.185948000000000890e+00,9.732420000000002736e-01,9.195539999999992054e-01,1.041779999999999040e+00,1.021415999999999213e+00,9.867752599972314798e-01,1.022507046042939072e+00,1.061622349055463488e+00,1.041028260254132309e+00,9.961103373952778783e-01,9.758507297422575055e-01,1.029178485991778524e+00,9.069020975253380135e-01,1.003813047478691045e+00,9.915344284373268646e-01,1.003636371165288699e+00,1.012920141330656554e+00,1.121589917767767064e+00,1.059038397277539456e+00,9.744269772413551856e-01,1.164189999999998282e+00,1.194115999999998845e+00,9.531740000000002988e-01,8.887759999999998994e-01,8.787900000000001821e-01,1.139573999999998311e+00,1.055974000000000634e+00,1.005103999999998221e+00,9.355959999999998722e-01,9.876060000000005390e-01,8.818939999999999557e-01,1.008654000000000606e+00,1.000038000000000427e+00,1.000268000000000601e+00,9.997060000000000946e-01,1.000228000000000117e+00,1.000055999999997169e+00,9.998220000000005436e-01
9.692221312368596298e-01,8.093913595604983469e-01,9.129411531619329168e-01,9.658812121956792396e-01,9.725694462143942287e-01,8.933558754716333095e-01,8.923203060625864991e-01,1.115824218477992513e+00,9.624405316981943237e-01,9.461152979077777081e-01,1.090374345922686228e+00,9.689094934212398869e-01,1.166550000420520261e+00,9.692852535214140364e-01,9.645523659299041208e-01,1.057130000000001679e+00,1.061110000000000220e+00,1.035899999999997378e+00,9.083320000000001393e-01,1.055949999999998834e+00,1.041261999999999910e+00,9.400019999999992271e-01,8.688320000000002707e-01,1.131048000000000275e+00,1.201765999999999890e+00,1.218228000000000311e+00,9.630360000000004472e-01,1.164172000000000651e+00,1.186710000000000820e+00,9.730380000000002916e-01,9.191439999999991839e-01,1.042127999999999055e+00,1.021503999999999301e+00,9.866362320392764174e-01,1.022623363322775480e+00,1.062036614603471874e+00,1.041043506466156954e+00,9.961089734342472024e-01,9.758064124624210578e-01,1.029285614454797049e+00,9.063857501955053797e-01,1.003901841417930374e+00,9.914291822253022968e-01,1.003602471670351992e+00,1.012944233213748602e+00,1.122262130104650923e+00,1.059355985156018143e+00,9.741157152646843231e-01,1.164909999999998336e+00,1.194989999999998886e+00,9.528500000000003078e-01,8.882339999999998570e-01,8.783780000000002142e-01,1.140333999999998404e+00,1.056472000000000744e+00,1.005339999999998124e+00,9.350519999999998833e-01,9.875480000000005365e-01,8.815139999999999088e-01,1.008670000000000622e+00,9.999820000000004816e-01,1.000336000000000558e+00,9.996940000000000826e-01,1.000110000000000054e+00,1.000135999999997249e+00,9.997940000000005156e-01
9.691453616842379271e-01,8.084620345252423457e-01,9.125299170511761426e-01,9.658218568566199203e-01,9.724164512650280701e-01,8.929255439064469613e-01,8.918033557023735680e-01,1.116654002928708644e+00,9.621204169077810509e-01,9.458956669194422684e-01,1.090977422653876650e+00,9.686177289192520190e-01,1.167553002512561333e+00,9.692265586079417128e-01,9.645003329213150955e-01,1.057326000000001764e+00,1.061348000000000180e+00,1.036069999999997382e+00,9.077920000000001544e-01,1.056335999999998831e+00,1.041345999999999883e+00,9.397159999999992186e-01,8.683260000000002643e-01,1.131596000000000268e+00,1.202725999999999962e+00,1.219172000000000367e+00,9.628480000000004813e-01,1.164910000000000556e+00,1.187672000000000727e+00,9.728760000000002961e-01,9.186599999999991439e-01,1.042467999999999062e+00,1.021549999999999292e+00,9.865608523135994679e-01,1.022728509029736665e+00,1.062381231919202085e+00,1.041109581105306381e+00,9.960577602308116063e-01,9.757645718419875047e-01,1.029512240392498557e+00,9.058453612351123896e-01,1.004100475977603324e+00,9.912603294115599484e-01,1.003532873690605509e+00,1.012982508863024655e+00,1.122876593704193127e+00,1.059767280141278079e+00,9.739461345288805694e-01,1.165693999999998232e+00,1.195841999999998961e+00,9.526680000000002924e-01,8.876919999999998145e-01,8.778640000000001997e-01,1.141011999999998361e+00,1.056938000000000821e+00,1.005495999999998169e+00,9.345779999999999088e-01,9.875320000000005205e-01,8.811179999999999568e-01,1.008608000000000615e+00,1.000122000000000400e+00,1.000268000000000601e+00,9.997000000000000330e-01,1.000128000000000128e+00,1.000179999999997182e+00,9.998560000000005221e-01
9.690403997434607897e-01,8.073299485593359304e-01,9.120041123979244491e-01,9.658047355362763264e-01,9.723241842377232658e-01,8.924536143615141581e-01,8.912465144691953389e-01,1.117460523923457627e+00,9.617998757104966323e-01,9.457147136006365251e-01,1.091568842530817651e+00,9.682975796409533098e-01,1.168564632021600325e+00,9.690471443943793339e-01,9.643272877194173365e-01,1.057472000000001744e+00,1.061598000000000264e+00,1.036205999999997296e+00,9.073380000000001999e-01,1.056639999999998913e+00,1.041323999999999916e+00,9.394639999999991886e-01,8.676600000000003199e-01,1.132166000000000228e+00,1.203624000000000027e+00,1.220066000000000317e+00,9.627040000000004483e-01,1.165616000000000652e+00,1.188530000000000753e+00,9.727500000000003366e-01,9.182999999999991170e-01,1.042795999999999168e+00,1.021585999999999217e+00,9.864443096370185682e-01,1.022881554231634516e+00,1.062767941118024417e+00,1.041242375044545643e+00,9.959785556493473413e-01,9.756775768926213566e-01,1.029686925204703174e+00,9.053658509543758282e-01,1.004168985645595091e+00,9.911187903063165550e-01,1.003473234080298759e+00,1.013086885017364214e+00,1.123480755788545338e+00,1.060121646194349898e+00,9.736330735623364152e-01,1.166419999999998236e+00,1.196657999999998889e+00,9.524140000000003159e-01,8.871479999999998256e-01,8.773720000000001518e-01,1.141673999999998301e+00,1.057392000000000776e+00,1.005699999999998262e+00,9.340699999999999559e-01,9.875000000000004885e-01,8.807399999999999674e-01,1.008670000000000622e+00,1.000076000000000409e+00,1.000356000000000689e+00,9.997320000000000650e-01,1.000136000000000136e+00,1.000203999999997206e+00,9.998820000000004926e-01
9.689339819585609526e-01,8.063951590579858664e-01,9.115418640938588446e-01,9.657821497498386698e-01,9.722944943748847990e-01,8.919810904081724168e-01,8.906525605376449661e-01,1.118278793655548053e+00,9.615245893472080807e-01,9.455545887089554791e-01,1.092197291845010021e+00,9.681112207305565542e-01,1.169612897569608734e+00,9.688500733265674736e-01,9.641098577412087200e-01,1.057590000000001806e+00,1.061890000000000223e+00,1.036351999999997275e+00,9.069320000000001825e-01,1.057023999999998853e+00,1.041455999999999937e+00,9.392359999999991826e-01,8.670800000000002949e-01,1.132832000000000283e+00,1.204522000000000093e+00,1.220932000000000350e+00,9.625160000000004823e-01,1.166322000000000747e+00,1.189348000000000738e+00,9.725840000000003371e-01,9.179079999999991690e-01,1.043275999999999204e+00,1.021661999999999182e+00,9.863269801638733236e-01,1.022992356792845170e+00,1.063133579249034844e+00,1.041257772014165361e+00,9.960020703679730580e-01,9.756391002332184259e-01,1.029976521705153303e+00,9.048897548872016916e-01,1.004274566381398781e+00,9.909469669298256456e-01,1.003367050314114772e+00,1.013177654569985986e+00,1.124113462028774713e+00,1.060576589411887927e+00,9.734023471195715205e-01,1.167133999999998339e+00,1.197619999999998797e+00,9.521400000000003194e-01,8.865819999999998702e-01,8.769420000000001103e-01,1.142453999999998304e+00,1.057828000000000879e+00,1.005967999999998197e+00,9.335120000000000084e-01,9.874940000000005380e-01,8.803739999999999899e-01,1.008630000000000582e+00,1.000082000000000360e+00,1.000406000000000795e+00,9.996920000000000250e-01,1.000160000000000160e+00,1.000185999999997133e+00,9.998580000000004686e-01
9.688610200177838472e-01,8.054321771684803677e-01,9.110968289932287467e-01,9.657687857888079819e-01,9.722109552696414081e-01,8.915435958920822079e-01,8.901272842756242643e-01,1.119091708048579159e+00,9.611021572769583576e-01,9.453958277783051090e-01,1.092807398013451836e+00,9.678858912574113127e-01,1.170574100671776474e+00,9.687102154621911598e-01,9.640577242275563119e-01,1.057732000000001893e+00,1.062222000000000222e+00,1.036513999999997271e+00,9.064860000000002360e-01,1.057343999999998951e+00,1.041539999999999910e+00,9.389939999999992182e-01,8.664480000000003290e-01,1.133416000000000201e+00,1.205424000000000051e+00,1.221868000000000398e+00,9.622440000000004323e-01,1.167034000000000793e+00,1.190232000000000845e+00,9.723800000000003552e-01,9.174739999999991236e-01,1.043575999999999171e+00,1.021779999999999244e+00,9.862298933314151972e-01,1.023123159354055955e+00,1.063516924486826332e+00,1.041419000982247267e+00,9.958942297475394945e-01,9.755693687398195868e-01,1.030141348652981570e+00,9.043546796353076900e-01,1.004469301446134999e+00,9.908167501550525502e-01,1.003281594469991989e+00,1.013237888588701674e+00,1.124696327648570637e+00,1.060862520436117062e+00,9.730258719394651035e-01,1.167893999999998433e+00,1.198469999999998814e+00,9.519380000000002839e-01,8.859919999999998907e-01,8.765480000000001048e-01,1.143183999999998202e+00,1.058352000000000848e+00,1.006153999999998216e+00,9.329899999999999860e-01,9.874720000000005715e-01,8.799500000000000099e-01,1.008718000000000670e+00,1.000050000000000328e+00,1.000442000000000720e+00,9.997099999999999875e-01,1.000116000000000227e+00,1.000221999999997058e+00,9.999460000000004456e-01
9.687207529904791059e-01,8.044156475517600935e-01,9.105413172331958682e-01,9.657485934006525552e-01,9.721376171745247374e-01,8.911753059574561986e-01,8.895410374508549989e-01,1.119909149353544908e+00,9.607430302932362665e-01,9.451482972950330241e-01,1.093378876764895757e+00,9.675910054350799205e-01,1.171589345404504545e+00,9.685304581028783000e-01,9.639672561901247994e-01,1.057834000000001939e+00,1.062508000000000230e+00,1.036657999999997193e+00,9.060320000000002816e-01,1.057663999999999049e+00,1.041687999999999947e+00,9.387019999999992592e-01,8.658120000000003591e-01,1.134044000000000274e+00,1.206479999999999997e+00,1.222894000000000370e+00,9.620540000000004088e-01,1.167824000000000861e+00,1.191054000000000945e+00,9.721280000000003252e-01,9.171379999999991206e-01,1.043971999999999234e+00,1.021863999999999217e+00,9.861353420328630159e-01,1.023298639584796277e+00,1.063981474306082031e+00,1.041577845174018302e+00,9.957561048558584149e-01,9.754611017125148775e-01,1.030335246668621751e+00,9.037150860934505259e-01,1.004630864937996026e+00,9.907257049531547066e-01,1.003136298005435689e+00,1.013375276936349989e+00,1.125331761810861364e+00,1.061224543343438187e+00,9.727690866221970767e-01,1.168659999999998478e+00,1.199337999999998905e+00,9.517400000000002525e-01,8.854219999999999313e-01,8.761040000000001049e-01,1.143959999999998312e+00,1.058830000000000826e+00,1.006309999999998261e+00,9.323879999999999946e-01,9.874880000000005875e-01,8.795720000000000205e-01,1.008738000000000579e+00,1.000056000000000278e+00,1.000376000000000820e+00,9.997519999999999740e-01,1.000156000000000267e+00,1.000205999999997042e+00,1.000000000000000444e+00
9.687118743108226182e-01,8.034232600706635585e-01,9.100314120748806967e-01,9.657126436531842106e-01,9.720575841659357952e-01,8.907239535769897465e-01,8.890119952075500320e-01,1.120680306387263236e+00,9.603721459502012614e-01,9.448882815303867311e-01,1.093956941302777430e+00,9.673573830687158814e-01,1.172514213982893239e+00,9.683488931317207893e-01,9.639660932392208892e-01,1.058016000000001844e+00,1.062878000000000212e+00,1.036705999999997241e+00,9.055460000000002951e-01,1.057973999999999082e+00,1.041769999999999863e+00,9.384619999999992412e-01,8.652020000000003597e-01,1.134584000000000259e+00,1.207470000000000043e+00,1.223798000000000386e+00,9.618940000000003598e-01,1.168574000000000890e+00,1.191900000000000848e+00,9.719000000000003192e-01,9.166859999999991127e-01,1.044321999999999306e+00,1.021865999999999275e+00,9.860747907343108132e-01,1.023470605096910901e+00,1.064348668786278429e+00,1.041596505599605260e+00,9.957339627202347332e-01,9.753780062580853505e-01,1.030521872606323219e+00,9.031397768228407452e-01,1.004784579187452120e+00,9.905454379258499253e-01,1.003163670588437695e+00,1.013398197246566879e+00,1.125935547740873899e+00,1.061608022094882031e+00,9.725584104319637824e-01,1.169353999999998450e+00,1.200203999999998938e+00,9.515060000000002960e-01,8.847459999999999214e-01,8.754820000000000935e-01,1.144709999999998340e+00,1.059336000000000721e+00,1.006427999999998324e+00,9.318319999999999936e-01,9.874940000000005380e-01,8.792240000000000055e-01,1.008750000000000480e+00,1.000168000000000168e+00,1.000366000000000755e+00,9.997420000000000195e-01,1.000128000000000350e+00,1.000189999999997026e+00,9.999460000000004456e-01
9.687274895345118209e-01,8.024422868031293454e-01,9.095967617505614777e-01,9.656941167412496085e-01,9.718732755080706776e-01,8.902579235269936220e-01,8.883974138590016167e-01,1.121570584741325094e+00,9.600824748106019380e-01,9.447149850658304038e-01,1.094522076908470920e+00,9.671960952261309252e-01,1.173513408463089824e+00,9.682510768979049054e-01,9.639226876476298944e-01,1.058118000000001890e+00,1.063040000000000207e+00,1.036843999999997212e+00,9.049860000000002902e-01,1.058347999999999178e+00,1.041789999999999772e+00,9.382139999999992153e-01,8.646340000000003467e-01,1.135170000000000234e+00,1.208444000000000074e+00,1.224744000000000277e+00,9.617140000000004019e-01,1.169298000000000837e+00,1.192698000000000924e+00,9.716380000000003347e-01,9.162519999999990672e-01,1.044661999999999313e+00,1.021883999999999348e+00,9.860349171052882333e-01,1.023698511734522532e+00,1.064720549557975904e+00,1.041674136587940724e+00,9.957440129727663791e-01,9.753134879681221170e-01,1.030651820874495028e+00,9.025803670471675977e-01,1.004996678213219141e+00,9.904962333443856348e-01,1.003055252803537911e+00,1.013610020623057828e+00,1.126580052970976631e+00,1.061985944497139789e+00,9.722890895807898559e-01,1.170053999999998373e+00,1.201123999999998970e+00,9.513240000000002805e-01,8.841779999999999085e-01,8.750400000000000400e-01,1.145463999999998261e+00,1.059726000000000612e+00,1.006635999999998310e+00,9.312359999999999527e-01,9.875020000000005460e-01,8.788900000000000601e-01,1.008770000000000389e+00,1.000132000000000243e+00,1.000338000000000838e+00,9.996760000000000090e-01,1.000050000000000328e+00,1.000407999999997077e+00,9.999700000000004696e-01
9.686724270886712951e-01,8.014271627780000795e-01,9.090541286701849799e-01,9.656955223328406168e-01,9.717209582282342328e-01,8.897851569329647825e-01,8.878145640038520581e-01,1.122390620454699839e+00,9.597103772641313313e-01,9.444711616893395334e-01,1.095148526222663232e+00,9.669525231122985121e-01,1.174556310050067554e+00,9.679804997334385819e-01,9.637621277271063436e-01,1.058254000000001804e+00,1.063228000000000284e+00,1.037019999999997166e+00,9.044680000000002718e-01,1.058673999999999227e+00,1.041879999999999695e+00,9.379879999999992668e-01,8.640660000000003338e-01,1.135784000000000127e+00,1.209404000000000146e+00,1.225718000000000307e+00,9.615380000000004479e-01,1.169998000000000760e+00,1.193626000000000964e+00,9.714080000000003823e-01,9.158439999999991032e-01,1.044967999999999231e+00,1.021851999999999316e+00,9.859932947389241642e-01,1.023893063033074702e+00,1.065185392270450615e+00,1.041686261479621844e+00,9.957806403897643266e-01,9.751879574848500987e-01,1.030822588947820417e+00,9.019843384764678618e-01,1.005099279764303022e+00,9.903746109780215967e-01,1.002919663445762888e+00,1.013488079497560923e+00,1.127137110978927881e+00,1.062332159792616526e+00,9.719852834482416437e-01,1.170807999999998295e+00,1.201959999999999029e+00,9.510740000000003080e-01,8.835339999999999305e-01,8.745080000000000631e-01,1.146197999999998274e+00,1.060212000000000598e+00,1.006859999999998312e+00,9.306319999999999037e-01,9.875360000000005245e-01,8.784940000000001081e-01,1.008696000000000481e+00,1.000074000000000352e+00,1.000260000000000815e+00,9.997359999999999580e-01,1.000032000000000254e+00,1.000353999999997079e+00,9.999720000000004161e-01
